voltage_1_13_15	absJ_1_13_15	J_1_13_15	current_1_13_15	time_1_13_15	
4.500000E-1	3.066782E-4	3.066782E-4	2.848974E-9	2.907910E+1
4.000000E-1	2.508404E-4	2.508404E-4	2.330253E-9	2.919727E+1
3.500000E-1	1.936285E-4	1.936285E-4	1.798767E-9	2.931543E+1
3.000000E-1	1.491706E-4	1.491706E-4	1.385763E-9	2.943359E+1
2.500000E-1	1.113749E-4	1.113749E-4	1.034649E-9	2.955176E+1
2.000000E-1	7.792815E-5	7.792815E-5	7.239357E-10	2.979297E+1
1.500000E-1	5.707901E-5	5.707901E-5	5.302516E-10	3.006445E+1
1.000000E-1	3.670074E-5	3.670074E-5	3.409419E-10	3.033691E+1
5.000000E-2	1.614084E-5	1.614084E-5	1.499449E-10	3.060938E+1
0.000000E+0	5.570067E-8	5.570067E-8	5.174472E-13	3.159863E+1
-5.000000E-2	8.395502E-6	-8.395502E-6	-7.799240E-11	3.221387E+1
-1.000000E-1	3.104459E-5	-3.104459E-5	-2.883975E-10	3.322852E+1
-1.500000E-1	4.965720E-5	-4.965720E-5	-4.613047E-10	3.350000E+1
-2.000000E-1	7.000939E-5	-7.000939E-5	-6.503721E-10	3.377246E+1
-2.500000E-1	9.398457E-5	-9.398457E-5	-8.730963E-10	3.444531E+1
-3.000000E-1	1.265587E-4	-1.265587E-4	-1.175703E-9	3.456348E+1
-3.500000E-1	1.421281E-4	-1.421281E-4	-1.320339E-9	3.468066E+1
-4.000000E-1	1.926583E-4	-1.926583E-4	-1.789754E-9	3.479883E+1
-4.500000E-1	2.324979E-4	-2.324979E-4	-2.159855E-9	3.491699E+1
-5.000000E-1	3.004660E-4	-3.004660E-4	-2.791264E-9	3.503516E+1
-5.000000E-1	3.032095E-4	-3.032095E-4	-2.816751E-9	3.515332E+1
-4.500000E-1	2.218012E-4	-2.218012E-4	-2.060485E-9	3.527051E+1
-4.000000E-1	2.064366E-4	-2.064366E-4	-1.917751E-9	3.538867E+1
-3.500000E-1	1.664886E-4	-1.664886E-4	-1.546643E-9	3.550684E+1
-3.000000E-1	1.296663E-4	-1.296663E-4	-1.204572E-9	3.562500E+1
-2.500000E-1	8.411139E-5	-8.411139E-5	-7.813766E-10	3.586621E+1
-2.000000E-1	7.065780E-5	-7.065780E-5	-6.563957E-10	3.613867E+1
-1.500000E-1	5.245872E-5	-5.245872E-5	-4.873302E-10	3.641016E+1
-1.000000E-1	3.667732E-5	-3.667732E-5	-3.407244E-10	3.668262E+1
-5.000000E-2	1.806479E-5	-1.806479E-5	-1.678180E-10	3.695508E+1
0.000000E+0	1.364641E-7	1.364641E-7	1.267722E-12	3.794434E+1
