voltage_spot_11_scan_2_21	absJ_spot_11_scan_2_21	J_spot_11_scan_2_21	current_spot_11_scan_2_21	time_spot_11_scan_2_21	
-5.000000E-1	7.510246E-3	-7.510246E-3	-2.912856E-8	1.853779E+2
-4.500000E-1	5.564622E-3	-5.564622E-3	-2.158244E-8	1.857461E+2
-4.000000E-1	4.066034E-3	-4.066034E-3	-1.577015E-8	1.861133E+2
-3.500000E-1	2.923095E-3	-2.923095E-3	-1.133725E-8	1.864814E+2
-3.000000E-1	1.881220E-3	-1.881220E-3	-7.296329E-9	1.872227E+2
-2.500000E-1	1.278058E-3	-1.278058E-3	-4.956961E-9	1.875898E+2
-2.000000E-1	8.175463E-4	-8.175463E-4	-3.170861E-9	1.879580E+2
-1.500000E-1	4.980725E-4	-4.980725E-4	-1.931779E-9	1.883252E+2
-1.000000E-1	2.753731E-4	-2.753731E-4	-1.068037E-9	1.886934E+2
-5.000000E-2	1.083308E-4	-1.083308E-4	-4.201619E-10	1.894346E+2
0.000000E+0	4.049612E-7	-4.049612E-7	-1.570646E-12	1.906094E+2
0.000000E+0	1.808062E-7	-1.808062E-7	-7.012585E-13	1.913125E+2
5.000000E-2	1.085080E-4	1.085080E-4	4.208494E-10	1.924277E+2
1.000000E-1	2.634417E-4	2.634417E-4	1.021761E-9	1.927959E+2
1.500000E-1	6.097626E-4	6.097626E-4	2.364970E-9	1.939111E+2
2.000000E-1	9.735258E-4	9.735258E-4	3.775829E-9	1.942783E+2
2.500000E-1	1.677590E-3	1.677590E-3	6.506550E-9	1.946465E+2
3.000000E-1	2.433336E-3	2.433336E-3	9.437717E-9	1.950146E+2
3.500000E-1	3.631065E-3	3.631065E-3	1.408312E-8	1.961279E+2
4.000000E-1	5.063409E-3	5.063409E-3	1.963848E-8	1.964961E+2
4.500000E-1	7.005645E-3	7.005645E-3	2.717146E-8	1.968643E+2
5.000000E-1	9.571326E-3	9.571326E-3	3.712248E-8	1.972314E+2
5.000000E-1	9.552686E-3	9.552686E-3	3.705018E-8	1.975996E+2
4.500000E-1	6.998761E-3	6.998761E-3	2.714476E-8	1.979668E+2
4.000000E-1	5.119691E-3	5.119691E-3	1.985677E-8	1.983350E+2
3.500000E-1	3.778488E-3	3.778488E-3	1.465490E-8	1.987031E+2
3.000000E-1	2.502339E-3	2.502339E-3	9.705347E-9	1.994434E+2
2.500000E-1	1.675540E-3	1.675540E-3	6.498597E-9	1.998115E+2
2.000000E-1	1.051053E-3	1.051053E-3	4.076518E-9	2.001787E+2
1.500000E-1	5.860347E-4	5.860347E-4	2.272941E-9	2.005469E+2
1.000000E-1	2.957533E-4	2.957533E-4	1.147082E-9	2.009150E+2
5.000000E-2	1.292639E-4	1.292639E-4	5.013511E-10	2.016553E+2
0.000000E+0	4.643402E-7	-4.643402E-7	-1.800948E-12	2.028301E+2
-5.000000E-2	1.294914E-4	-1.294914E-4	-5.022338E-10	2.039463E+2
-1.000000E-1	2.675195E-4	-2.675195E-4	-1.037577E-9	2.043145E+2
-1.500000E-1	5.762902E-4	-5.762902E-4	-2.235147E-9	2.054287E+2
-2.000000E-1	9.693949E-4	-9.693949E-4	-3.759807E-9	2.057969E+2
-2.500000E-1	1.538039E-3	-1.538039E-3	-5.965299E-9	2.061650E+2
-3.000000E-1	2.305683E-3	-2.305683E-3	-8.942614E-9	2.065322E+2
-3.500000E-1	3.183749E-3	-3.183749E-3	-1.234820E-8	2.076465E+2
-4.000000E-1	4.444231E-3	-4.444231E-3	-1.723699E-8	2.080146E+2
-4.500000E-1	6.083267E-3	-6.083267E-3	-2.359401E-8	2.083818E+2
-5.000000E-1	8.400534E-3	-8.400534E-3	-3.258155E-8	2.087500E+2
-5.000000E-1	8.331116E-3	-8.331116E-3	-3.231231E-8	2.091182E+2
-4.500000E-1	6.303904E-3	-6.303904E-3	-2.444975E-8	2.094854E+2
-4.000000E-1	4.781863E-3	-4.781863E-3	-1.854650E-8	2.098535E+2
-3.500000E-1	3.423439E-3	-3.423439E-3	-1.327784E-8	2.102207E+2
-3.000000E-1	2.127186E-3	-2.127186E-3	-8.250311E-9	2.109619E+2
-2.500000E-1	1.472293E-3	-1.472293E-3	-5.710302E-9	2.113301E+2
-2.000000E-1	9.199813E-4	-9.199813E-4	-3.568156E-9	2.116973E+2
-1.500000E-1	5.443209E-4	-5.443209E-4	-2.111154E-9	2.120654E+2
-1.000000E-1	2.980134E-4	-2.980134E-4	-1.155848E-9	2.124336E+2
-5.000000E-2	1.181141E-4	-1.181141E-4	-4.581066E-10	2.131738E+2
0.000000E+0	3.051066E-7	-3.051066E-7	-1.183359E-12	2.143486E+2
0.000000E+0	4.153952E-7	-4.153952E-7	-1.611114E-12	2.150527E+2
5.000000E-2	1.203134E-4	1.203134E-4	4.666367E-10	2.161680E+2
1.000000E-1	2.800504E-4	2.800504E-4	1.086178E-9	2.172822E+2
1.500000E-1	5.546569E-4	5.546569E-4	2.151242E-9	2.176504E+2
2.000000E-1	9.660337E-4	9.660337E-4	3.746771E-9	2.180176E+2
2.500000E-1	1.600661E-3	1.600661E-3	6.208177E-9	2.183857E+2
3.000000E-1	2.484107E-3	2.484107E-3	9.634631E-9	2.187529E+2
3.500000E-1	3.845382E-3	3.845382E-3	1.491435E-8	2.198672E+2
4.000000E-1	5.387833E-3	5.387833E-3	2.089676E-8	2.202354E+2
4.500000E-1	7.774843E-3	7.774843E-3	3.015480E-8	2.206025E+2
5.000000E-1	1.047408E-2	1.047408E-2	4.062381E-8	2.209707E+2
5.000000E-1	1.078911E-2	1.078911E-2	4.184565E-8	2.213389E+2
4.500000E-1	7.837353E-3	7.837353E-3	3.039725E-8	2.217061E+2
4.000000E-1	5.658235E-3	5.658235E-3	2.194552E-8	2.220742E+2
3.500000E-1	4.025848E-3	4.025848E-3	1.561429E-8	2.224414E+2
3.000000E-1	2.682051E-3	2.682051E-3	1.040236E-8	2.228096E+2
2.500000E-1	1.742881E-3	1.742881E-3	6.759781E-9	2.235508E+2
2.000000E-1	1.113244E-3	1.113244E-3	4.317729E-9	2.239180E+2
1.500000E-1	6.235622E-4	6.235622E-4	2.418492E-9	2.242861E+2
1.000000E-1	3.272791E-4	3.272791E-4	1.269355E-9	2.246543E+2
5.000000E-2	1.324224E-4	1.324224E-4	5.136016E-10	2.253945E+2
0.000000E+0	4.344128E-7	-4.344128E-7	-1.684874E-12	2.265693E+2
-5.000000E-2	1.241766E-4	-1.241766E-4	-4.816201E-10	2.276855E+2
-1.000000E-1	2.868566E-4	-2.868566E-4	-1.112576E-9	2.287998E+2
-1.500000E-1	5.467964E-4	-5.467964E-4	-2.120755E-9	2.291680E+2
-2.000000E-1	9.295024E-4	-9.295024E-4	-3.605084E-9	2.295352E+2
-2.500000E-1	1.475445E-3	-1.475445E-3	-5.722526E-9	2.299033E+2
-3.000000E-1	2.245828E-3	-2.245828E-3	-8.710465E-9	2.302715E+2
-3.500000E-1	3.141220E-3	-3.141220E-3	-1.218325E-8	2.313848E+2
-4.000000E-1	4.456826E-3	-4.456826E-3	-1.728584E-8	2.317529E+2
-4.500000E-1	6.142120E-3	-6.142120E-3	-2.382227E-8	2.321211E+2
-5.000000E-1	7.930366E-3	-7.930366E-3	-3.075800E-8	2.324883E+2
-5.000000E-1	7.781474E-3	-7.781474E-3	-3.018052E-8	2.328564E+2
-4.500000E-1	5.900135E-3	-5.900135E-3	-2.288373E-8	2.332236E+2
-4.000000E-1	4.384767E-3	-4.384767E-3	-1.700636E-8	2.335918E+2
-3.500000E-1	3.174232E-3	-3.174232E-3	-1.231129E-8	2.339600E+2
-3.000000E-1	2.290282E-3	-2.290282E-3	-8.882880E-9	2.347002E+2
-2.500000E-1	1.559927E-3	-1.559927E-3	-6.050191E-9	2.350684E+2
-2.000000E-1	1.010748E-3	-1.010748E-3	-3.920197E-9	2.354365E+2
-1.500000E-1	6.007292E-4	-6.007292E-4	-2.329934E-9	2.358037E+2
-1.000000E-1	3.235233E-4	-3.235233E-4	-1.254788E-9	2.361719E+2
-5.000000E-2	1.401750E-4	-1.401750E-4	-5.436700E-10	2.369131E+2
0.000000E+0	5.335555E-7	-5.335555E-7	-2.069400E-12	2.380879E+2
0.000000E+0	3.418790E-7	-3.418790E-7	-1.325981E-12	2.387910E+2
5.000000E-2	1.314591E-4	1.314591E-4	5.098653E-10	2.399062E+2
1.000000E-1	2.965095E-4	2.965095E-4	1.150015E-9	2.410205E+2
1.500000E-1	5.908912E-4	5.908912E-4	2.291777E-9	2.413887E+2
2.000000E-1	1.065738E-3	1.065738E-3	4.133476E-9	2.417568E+2
2.500000E-1	1.714687E-3	1.714687E-3	6.650431E-9	2.421240E+2
3.000000E-1	2.666555E-3	2.666555E-3	1.034226E-8	2.424922E+2
3.500000E-1	3.908883E-3	3.908883E-3	1.516064E-8	2.436064E+2
4.000000E-1	5.430932E-3	5.430932E-3	2.106392E-8	2.439736E+2
4.500000E-1	7.718236E-3	7.718236E-3	2.993525E-8	2.443418E+2
5.000000E-1	1.053608E-2	1.053608E-2	4.086430E-8	2.447090E+2
5.000000E-1	1.048771E-2	1.048771E-2	4.067667E-8	2.450771E+2
4.500000E-1	7.854621E-3	7.854621E-3	3.046422E-8	2.454453E+2
4.000000E-1	5.617599E-3	5.617599E-3	2.178791E-8	2.458125E+2
3.500000E-1	3.954460E-3	3.954460E-3	1.533741E-8	2.461807E+2
3.000000E-1	2.671663E-3	2.671663E-3	1.036207E-8	2.465479E+2
2.500000E-1	1.749920E-3	1.749920E-3	6.787083E-9	2.472891E+2
2.000000E-1	1.102986E-3	1.102986E-3	4.277943E-9	2.476572E+2
1.500000E-1	6.877743E-4	6.877743E-4	2.667539E-9	2.480244E+2
1.000000E-1	3.545999E-4	3.545999E-4	1.375319E-9	2.483926E+2
5.000000E-2	1.445838E-4	1.445838E-4	5.607697E-10	2.491338E+2
0.000000E+0	6.341116E-7	-6.341116E-7	-2.459408E-12	2.503086E+2
-5.000000E-2	1.377662E-4	-1.377662E-4	-5.343276E-10	2.514238E+2
-1.000000E-1	3.206678E-4	-3.206678E-4	-1.243713E-9	2.525391E+2
-1.500000E-1	6.007996E-4	-6.007996E-4	-2.330207E-9	2.529063E+2
-2.000000E-1	1.012502E-3	-1.012502E-3	-3.926997E-9	2.532744E+2
-2.500000E-1	1.636870E-3	-1.636870E-3	-6.348614E-9	2.536416E+2
-3.000000E-1	2.424196E-3	-2.424196E-3	-9.402267E-9	2.540098E+2
-3.500000E-1	3.398473E-3	-3.398473E-3	-1.318101E-8	2.551240E+2
-4.000000E-1	4.649691E-3	-4.649691E-3	-1.803387E-8	2.554912E+2
-4.500000E-1	6.218665E-3	-6.218665E-3	-2.411915E-8	2.558594E+2
-5.000000E-1	8.011784E-3	-8.011784E-3	-3.107378E-8	2.562275E+2
-5.000000E-1	7.857379E-3	-7.857379E-3	-3.047492E-8	2.565947E+2
-4.500000E-1	6.034671E-3	-6.034671E-3	-2.340553E-8	2.569629E+2
-4.000000E-1	4.429743E-3	-4.429743E-3	-1.718080E-8	2.573301E+2
-3.500000E-1	3.216589E-3	-3.216589E-3	-1.247557E-8	2.576982E+2
-3.000000E-1	2.250731E-3	-2.250731E-3	-8.729481E-9	2.584395E+2
-2.500000E-1	1.530389E-3	-1.530389E-3	-5.935627E-9	2.588066E+2
-2.000000E-1	1.069296E-3	-1.069296E-3	-4.147273E-9	2.591748E+2
-1.500000E-1	6.398775E-4	-6.398775E-4	-2.481771E-9	2.595430E+2
-1.000000E-1	3.338373E-4	-3.338373E-4	-1.294791E-9	2.599102E+2
-5.000000E-2	1.308214E-4	-1.308214E-4	-5.073920E-10	2.606514E+2
0.000000E+0	5.386652E-7	-5.386652E-7	-2.089218E-12	2.618262E+2
0.000000E+0	5.042293E-7	-5.042293E-7	-1.955658E-12	2.625303E+2
5.000000E-2	1.268200E-4	1.268200E-4	4.918726E-10	2.636445E+2
1.000000E-1	2.695855E-4	2.695855E-4	1.045590E-9	2.640137E+2
1.500000E-1	6.211002E-4	6.211002E-4	2.408943E-9	2.651279E+2
2.000000E-1	1.044024E-3	1.044024E-3	4.049255E-9	2.654961E+2
2.500000E-1	1.721818E-3	1.721818E-3	6.678087E-9	2.658633E+2
3.000000E-1	3.422686E-3	3.422686E-3	1.327492E-8	2.669775E+2
3.500000E-1	4.450609E-3	4.450609E-3	1.726173E-8	2.673457E+2
4.000000E-1	6.270979E-3	6.270979E-3	2.432205E-8	2.677129E+2
4.500000E-1	9.979666E-3	9.979666E-3	3.870623E-8	2.680811E+2
5.000000E-1	1.190009E-2	1.190009E-2	4.615463E-8	2.684492E+2
5.000000E-1	1.114771E-2	1.114771E-2	4.323648E-8	2.688164E+2
4.500000E-1	8.244804E-3	8.244804E-3	3.197755E-8	2.691846E+2
4.000000E-1	5.960181E-3	5.960181E-3	2.311662E-8	2.695518E+2
3.500000E-1	4.318125E-3	4.318125E-3	1.674789E-8	2.699199E+2
3.000000E-1	3.030087E-3	3.030087E-3	1.175222E-8	2.702881E+2
2.500000E-1	1.951743E-3	1.951743E-3	7.569852E-9	2.710283E+2
2.000000E-1	1.283819E-3	1.283819E-3	4.979303E-9	2.713965E+2
1.500000E-1	7.419412E-4	7.419412E-4	2.877626E-9	2.717646E+2
1.000000E-1	3.807986E-4	3.807986E-4	1.476931E-9	2.721318E+2
5.000000E-2	1.617875E-4	1.617875E-4	6.274944E-10	2.728730E+2
0.000000E+0	3.089210E-7	-3.089210E-7	-1.198153E-12	2.740479E+2
-5.000000E-2	1.525347E-4	-1.525347E-4	-5.916071E-10	2.751631E+2
-1.000000E-1	3.682103E-4	-3.682103E-4	-1.428107E-9	2.762783E+2
-1.500000E-1	6.459020E-4	-6.459020E-4	-2.505137E-9	2.766455E+2
-2.000000E-1	1.121154E-3	-1.121154E-3	-4.348408E-9	2.770137E+2
-2.500000E-1	1.738380E-3	-1.738380E-3	-6.742322E-9	2.773818E+2
-3.000000E-1	2.525157E-3	-2.525157E-3	-9.793844E-9	2.777490E+2
-3.500000E-1	3.651960E-3	-3.651960E-3	-1.416416E-8	2.788633E+2
-4.000000E-1	4.937012E-3	-4.937012E-3	-1.914825E-8	2.792314E+2
-4.500000E-1	6.594484E-3	-6.594484E-3	-2.557677E-8	2.795986E+2
-5.000000E-1	8.880380E-3	-8.880380E-3	-3.444264E-8	2.799668E+2
-5.000000E-1	8.830959E-3	-8.830959E-3	-3.425096E-8	2.803350E+2
-4.500000E-1	6.509769E-3	-6.509769E-3	-2.524820E-8	2.807021E+2
-4.000000E-1	4.822752E-3	-4.822752E-3	-1.870509E-8	2.810703E+2
-3.500000E-1	3.513785E-3	-3.513785E-3	-1.362825E-8	2.814375E+2
-3.000000E-1	2.407330E-3	-2.407330E-3	-9.336851E-9	2.821787E+2
-2.500000E-1	1.636555E-3	-1.636555E-3	-6.347394E-9	2.825469E+2
-2.000000E-1	1.090991E-3	-1.090991E-3	-4.231417E-9	2.829141E+2
-1.500000E-1	6.587147E-4	-6.587147E-4	-2.554831E-9	2.832822E+2
-1.000000E-1	3.611362E-4	-3.611362E-4	-1.400670E-9	2.836504E+2
-5.000000E-2	1.507667E-4	-1.507667E-4	-5.847501E-10	2.843906E+2
0.000000E+0	1.819798E-7	-1.819798E-7	-7.058104E-13	2.855654E+2
0.000000E+0	1.749202E-7	-1.749202E-7	-6.784295E-13	2.862695E+2
5.000000E-2	1.553677E-4	1.553677E-4	6.025950E-10	2.873848E+2
1.000000E-1	3.557024E-4	3.557024E-4	1.379595E-9	2.884990E+2
1.500000E-1	6.981914E-4	6.981914E-4	2.707942E-9	2.888672E+2
2.000000E-1	1.227087E-3	1.227087E-3	4.759267E-9	2.892344E+2
2.500000E-1	1.882097E-3	1.882097E-3	7.299731E-9	2.896025E+2
3.000000E-1	2.946261E-3	2.946261E-3	1.142710E-8	2.907168E+2
3.500000E-1	4.266458E-3	4.266458E-3	1.654750E-8	2.910840E+2
4.000000E-1	6.140488E-3	6.140488E-3	2.381594E-8	2.914521E+2
4.500000E-1	8.681577E-3	8.681577E-3	3.367158E-8	2.918193E+2
5.000000E-1	1.127299E-2	1.127299E-2	4.372239E-8	2.921875E+2
5.000000E-1	1.116213E-2	1.116213E-2	4.329241E-8	2.925557E+2
4.500000E-1	8.290945E-3	8.290945E-3	3.215651E-8	2.929229E+2
4.000000E-1	6.064103E-3	6.064103E-3	2.351968E-8	2.932910E+2
3.500000E-1	4.186348E-3	4.186348E-3	1.623679E-8	2.936582E+2
3.000000E-1	2.853913E-3	2.853913E-3	1.106893E-8	2.940264E+2
2.500000E-1	1.754004E-3	1.754004E-3	6.802920E-9	2.947676E+2
2.000000E-1	1.110778E-3	1.110778E-3	4.308162E-9	2.951348E+2
1.500000E-1	6.576769E-4	6.576769E-4	2.550806E-9	2.955029E+2
1.000000E-1	3.431669E-4	3.431669E-4	1.330976E-9	2.958711E+2
5.000000E-2	1.450773E-4	1.450773E-4	5.626835E-10	2.966113E+2
0.000000E+0	3.370055E-7	-3.370055E-7	-1.307079E-12	2.977861E+2
-5.000000E-2	1.555484E-4	-1.555484E-4	-6.032960E-10	2.989023E+2
-1.000000E-1	3.770719E-4	-3.770719E-4	-1.462477E-9	3.000166E+2
-1.500000E-1	6.878209E-4	-6.878209E-4	-2.667720E-9	3.003848E+2
-2.000000E-1	1.158997E-3	-1.158997E-3	-4.495181E-9	3.007520E+2
-2.500000E-1	1.866671E-3	-1.866671E-3	-7.239901E-9	3.011201E+2
-3.000000E-1	2.625380E-3	-2.625380E-3	-1.018256E-8	3.014883E+2
-3.500000E-1	3.635306E-3	-3.635306E-3	-1.409957E-8	3.026016E+2
-4.000000E-1	5.091783E-3	-5.091783E-3	-1.974853E-8	3.029697E+2
-4.500000E-1	7.054414E-3	-7.054414E-3	-2.736061E-8	3.033379E+2
-5.000000E-1	9.674787E-3	-9.674787E-3	-3.752375E-8	3.037051E+2
-5.000000E-1	9.424750E-3	-9.424750E-3	-3.655398E-8	3.040732E+2
-4.500000E-1	7.142924E-3	-7.142924E-3	-2.770390E-8	3.044404E+2
-4.000000E-1	5.339283E-3	-5.339283E-3	-2.070846E-8	3.048086E+2
-3.500000E-1	3.760563E-3	-3.760563E-3	-1.458538E-8	3.051768E+2
-3.000000E-1	2.636474E-3	-2.636474E-3	-1.022559E-8	3.055439E+2
-2.500000E-1	1.760185E-3	-1.760185E-3	-6.826893E-9	3.062852E+2
-2.000000E-1	1.173732E-3	-1.173732E-3	-4.552330E-9	3.066533E+2
-1.500000E-1	7.078103E-4	-7.078103E-4	-2.745249E-9	3.070205E+2
-1.000000E-1	3.898851E-4	-3.898851E-4	-1.512173E-9	3.073887E+2
-5.000000E-2	1.647659E-4	-1.647659E-4	-6.390460E-10	3.081299E+2
0.000000E+0	3.838469E-7	-3.838469E-7	-1.488754E-12	3.093047E+2
0.000000E+0	4.701298E-7	-4.701298E-7	-1.823403E-12	3.100078E+2
5.000000E-2	1.487884E-4	1.487884E-4	5.770774E-10	3.111230E+2
1.000000E-1	3.248137E-4	3.248137E-4	1.259793E-9	3.122373E+2
1.500000E-1	7.084175E-4	7.084175E-4	2.747604E-9	3.126055E+2
2.000000E-1	1.202900E-3	1.202900E-3	4.665458E-9	3.129727E+2
2.500000E-1	1.871696E-3	1.871696E-3	7.259391E-9	3.133408E+2
3.000000E-1	3.040983E-3	3.040983E-3	1.179448E-8	3.144551E+2
3.500000E-1	4.551576E-3	4.551576E-3	1.765333E-8	3.148223E+2
4.000000E-1	6.177443E-3	6.177443E-3	2.395927E-8	3.151904E+2
4.500000E-1	8.573861E-3	8.573861E-3	3.325380E-8	3.155586E+2
5.000000E-1	1.180540E-2	1.180540E-2	4.578737E-8	3.159258E+2
5.000000E-1	1.164774E-2	1.164774E-2	4.517588E-8	3.162939E+2
4.500000E-1	8.626092E-3	8.626092E-3	3.345638E-8	3.166611E+2
4.000000E-1	6.047975E-3	6.047975E-3	2.345713E-8	3.170293E+2
3.500000E-1	4.538388E-3	4.538388E-3	1.760218E-8	3.173975E+2
3.000000E-1	3.147204E-3	3.147204E-3	1.220646E-8	3.177646E+2
2.500000E-1	2.050984E-3	2.050984E-3	7.954760E-9	3.185059E+2
2.000000E-1	1.369542E-3	1.369542E-3	5.311780E-9	3.188740E+2
1.500000E-1	7.662062E-4	7.662062E-4	2.971738E-9	3.192412E+2
1.000000E-1	4.199260E-4	4.199260E-4	1.628687E-9	3.196094E+2
5.000000E-2	1.589788E-4	1.589788E-4	6.166008E-10	3.203506E+2
0.000000E+0	6.386951E-7	-6.386951E-7	-2.477185E-12	3.215254E+2
-5.000000E-2	1.398649E-4	-1.398649E-4	-5.424672E-10	3.226406E+2
-1.000000E-1	3.352455E-4	-3.352455E-4	-1.300253E-9	3.237549E+2
-1.500000E-1	6.303153E-4	-6.303153E-4	-2.444684E-9	3.241230E+2
-2.000000E-1	1.071608E-3	-1.071608E-3	-4.156242E-9	3.244902E+2
-2.500000E-1	1.780467E-3	-1.780467E-3	-6.905559E-9	3.248584E+2
-3.000000E-1	2.633097E-3	-2.633097E-3	-1.021249E-8	3.252266E+2
-3.500000E-1	3.954365E-3	-3.954365E-3	-1.533704E-8	3.263408E+2
-4.000000E-1	5.565509E-3	-5.565509E-3	-2.158588E-8	3.267080E+2
-4.500000E-1	7.501779E-3	-7.501779E-3	-2.909572E-8	3.270762E+2
-5.000000E-1	9.585149E-3	-9.585149E-3	-3.717609E-8	3.274434E+2
-5.000000E-1	9.611218E-3	-9.611218E-3	-3.727720E-8	3.278115E+2
-4.500000E-1	7.473405E-3	-7.473405E-3	-2.898567E-8	3.281797E+2
-4.000000E-1	5.731934E-3	-5.731934E-3	-2.223136E-8	3.285469E+2
-3.500000E-1	3.939722E-3	-3.939722E-3	-1.528025E-8	3.289150E+2
-3.000000E-1	2.718387E-3	-2.718387E-3	-1.054329E-8	3.292822E+2
-2.500000E-1	1.825772E-3	-1.825772E-3	-7.081274E-9	3.300234E+2
-2.000000E-1	1.202249E-3	-1.202249E-3	-4.662933E-9	3.303916E+2
-1.500000E-1	8.062368E-4	-8.062368E-4	-3.126997E-9	3.307588E+2
-1.000000E-1	4.046634E-4	-4.046634E-4	-1.569491E-9	3.311270E+2
-5.000000E-2	1.706429E-4	-1.706429E-4	-6.618402E-10	3.318682E+2
0.000000E+0	4.628698E-7	-4.628698E-7	-1.795245E-12	3.330430E+2
0.000000E+0	3.809270E-7	-3.809270E-7	-1.477429E-12	3.337461E+2
5.000000E-2	1.723064E-4	1.723064E-4	6.682920E-10	3.348613E+2
1.000000E-1	4.221467E-4	4.221467E-4	1.637300E-9	3.359756E+2
1.500000E-1	7.880272E-4	7.880272E-4	3.056371E-9	3.363437E+2
2.000000E-1	1.328935E-3	1.328935E-3	5.154288E-9	3.367119E+2
2.500000E-1	2.136563E-3	2.136563E-3	8.286682E-9	3.370791E+2
3.000000E-1	3.272172E-3	3.272172E-3	1.269115E-8	3.381934E+2
3.500000E-1	4.670008E-3	4.670008E-3	1.811267E-8	3.385615E+2
4.000000E-1	6.750387E-3	6.750387E-3	2.618144E-8	3.389287E+2
4.500000E-1	9.605731E-3	9.605731E-3	3.725592E-8	3.392969E+2
5.000000E-1	1.333901E-2	1.333901E-2	5.173546E-8	3.396650E+2
5.000000E-1	1.285534E-2	1.285534E-2	4.985954E-8	3.400322E+2
4.500000E-1	9.750521E-3	9.750521E-3	3.781749E-8	3.404004E+2
4.000000E-1	7.137564E-3	7.137564E-3	2.768311E-8	3.407676E+2
3.500000E-1	5.056198E-3	5.056198E-3	1.961051E-8	3.411357E+2
3.000000E-1	3.543240E-3	3.543240E-3	1.374249E-8	3.415039E+2
2.500000E-1	2.466573E-3	2.466573E-3	9.566627E-9	3.422441E+2
2.000000E-1	1.495473E-3	1.495473E-3	5.800205E-9	3.426123E+2
1.500000E-1	9.031271E-4	9.031271E-4	3.502787E-9	3.429805E+2
1.000000E-1	5.018057E-4	5.018057E-4	1.946258E-9	3.433477E+2
5.000000E-2	2.032090E-4	2.032090E-4	7.881481E-10	3.440889E+2
0.000000E+0	8.940123E-7	-8.940123E-7	-3.467435E-12	3.452637E+2
-5.000000E-2	1.789281E-4	-1.789281E-4	-6.939743E-10	3.463789E+2
-1.000000E-1	4.459334E-4	-4.459334E-4	-1.729557E-9	3.474941E+2
-1.500000E-1	7.682212E-4	-7.682212E-4	-2.979553E-9	3.478613E+2
-2.000000E-1	1.242345E-3	-1.242345E-3	-4.818446E-9	3.482295E+2
-2.500000E-1	1.995368E-3	-1.995368E-3	-7.739052E-9	3.485977E+2
-3.000000E-1	2.967142E-3	-2.967142E-3	-1.150809E-8	3.497119E+2
-3.500000E-1	4.199642E-3	-4.199642E-3	-1.628835E-8	3.500791E+2
-4.000000E-1	5.756472E-3	-5.756472E-3	-2.232653E-8	3.504473E+2
-4.500000E-1	7.613332E-3	-7.613332E-3	-2.952838E-8	3.508145E+2
-5.000000E-1	1.009288E-2	-1.009288E-2	-3.914535E-8	3.511826E+2
-5.000000E-1	9.981371E-3	-9.981371E-3	-3.871284E-8	3.515508E+2
-4.500000E-1	7.394387E-3	-7.394387E-3	-2.867920E-8	3.519180E+2
-4.000000E-1	5.601910E-3	-5.601910E-3	-2.172706E-8	3.522861E+2
-3.500000E-1	4.042850E-3	-4.042850E-3	-1.568023E-8	3.526533E+2
-3.000000E-1	2.864884E-3	-2.864884E-3	-1.111148E-8	3.530215E+2
-2.500000E-1	1.945630E-3	-1.945630E-3	-7.546145E-9	3.537627E+2
-2.000000E-1	1.174461E-3	-1.174461E-3	-4.555160E-9	3.541299E+2
-1.500000E-1	6.891044E-4	-6.891044E-4	-2.672698E-9	3.544980E+2
-1.000000E-1	3.959810E-4	-3.959810E-4	-1.535816E-9	3.548662E+2
-5.000000E-2	1.701018E-4	-1.701018E-4	-6.597415E-10	3.556064E+2
0.000000E+0	2.123151E-7	-2.123151E-7	-8.234663E-13	3.567813E+2
0.000000E+0	1.879875E-7	-1.879875E-7	-7.291112E-13	3.574854E+2
5.000000E-2	1.604797E-4	1.604797E-4	6.224221E-10	3.586006E+2
1.000000E-1	3.802352E-4	3.802352E-4	1.474746E-9	3.597148E+2
1.500000E-1	8.055834E-4	8.055834E-4	3.124463E-9	3.600830E+2
2.000000E-1	1.441939E-3	1.441939E-3	5.592573E-9	3.604502E+2
2.500000E-1	2.281852E-3	2.281852E-3	8.850185E-9	3.608184E+2
3.000000E-1	3.624044E-3	3.624044E-3	1.405589E-8	3.619326E+2
3.500000E-1	4.926297E-3	4.926297E-3	1.910669E-8	3.622998E+2
4.000000E-1	7.059444E-3	7.059444E-3	2.738012E-8	3.626680E+2
4.500000E-1	9.756717E-3	9.756717E-3	3.784152E-8	3.630352E+2
5.000000E-1	1.295665E-2	1.295665E-2	5.025247E-8	3.634033E+2
5.000000E-1	1.301594E-2	1.301594E-2	5.048246E-8	3.637715E+2
4.500000E-1	9.649715E-3	9.649715E-3	3.742651E-8	3.641387E+2
4.000000E-1	7.173988E-3	7.173988E-3	2.782438E-8	3.645068E+2
3.500000E-1	5.085474E-3	5.085474E-3	1.972406E-8	3.648740E+2
3.000000E-1	3.566587E-3	3.566587E-3	1.383304E-8	3.652422E+2
2.500000E-1	2.489112E-3	2.489112E-3	9.654046E-9	3.659834E+2
2.000000E-1	1.573545E-3	1.573545E-3	6.103011E-9	3.663506E+2
1.500000E-1	9.273439E-4	9.273439E-4	3.596712E-9	3.667187E+2
1.000000E-1	4.446242E-4	4.446242E-4	1.724479E-9	3.670869E+2
5.000000E-2	1.861967E-4	1.861967E-4	7.221658E-10	3.678271E+2
0.000000E+0	3.979983E-7	-3.979983E-7	-1.543640E-12	3.690020E+2
-5.000000E-2	1.704682E-4	-1.704682E-4	-6.611626E-10	3.701182E+2
