voltage_spot_14_scan_2_21	absJ_spot_14_scan_2_21	J_spot_14_scan_2_21	current_spot_14_scan_2_21	time_spot_14_scan_2_21	
-5.000000E-1	1.616085E-2	-1.616085E-2	-6.268000E-8	1.709307E+2
-4.500000E-1	1.243617E-2	-1.243617E-2	-4.823382E-8	1.712988E+2
-4.000000E-1	9.641147E-3	-9.641147E-3	-3.739328E-8	1.716670E+2
-3.500000E-1	7.920566E-3	-7.920566E-3	-3.071999E-8	1.720342E+2
-3.000000E-1	6.030842E-3	-6.030842E-3	-2.339068E-8	1.724023E+2
-2.500000E-1	4.579014E-3	-4.579014E-3	-1.775975E-8	1.727705E+2
-2.000000E-1	3.301217E-3	-3.301217E-3	-1.280380E-8	1.731377E+2
-1.500000E-1	2.342679E-3	-2.342679E-3	-9.086103E-9	1.738789E+2
-1.000000E-1	1.532121E-3	-1.532121E-3	-5.942344E-9	1.742471E+2
-5.000000E-2	7.134643E-4	-7.134643E-4	-2.767178E-9	1.746143E+2
0.000000E+0	1.667839E-6	-1.667839E-6	-6.468728E-12	1.757891E+2
0.000000E+0	1.766652E-6	-1.766652E-6	-6.851977E-12	1.764922E+2
5.000000E-2	7.567178E-4	7.567178E-4	2.934937E-9	1.776074E+2
1.000000E-1	1.581880E-3	1.581880E-3	6.135338E-9	1.779756E+2
1.500000E-1	2.586679E-3	2.586679E-3	1.003246E-8	1.783428E+2
2.000000E-1	3.988502E-3	3.988502E-3	1.546944E-8	1.794570E+2
2.500000E-1	5.450295E-3	5.450295E-3	2.113902E-8	1.798252E+2
3.000000E-1	7.481531E-3	7.481531E-3	2.901719E-8	1.801924E+2
3.500000E-1	9.732917E-3	9.732917E-3	3.774921E-8	1.805605E+2
4.000000E-1	1.248243E-2	1.248243E-2	4.841322E-8	1.809287E+2
4.500000E-1	1.719377E-2	1.719377E-2	6.668620E-8	1.812959E+2
5.000000E-1	2.213253E-2	2.213253E-2	8.584122E-8	1.816641E+2
5.000000E-1	2.085521E-2	2.085521E-2	8.088715E-8	1.820313E+2
4.500000E-1	1.625259E-2	1.625259E-2	6.303581E-8	1.823994E+2
4.000000E-1	1.233536E-2	1.233536E-2	4.784282E-8	1.827676E+2
3.500000E-1	9.489124E-3	9.489124E-3	3.680366E-8	1.831348E+2
3.000000E-1	7.088646E-3	7.088646E-3	2.749338E-8	1.835029E+2
2.500000E-1	5.163040E-3	5.163040E-3	2.002490E-8	1.838701E+2
2.000000E-1	3.608812E-3	3.608812E-3	1.399681E-8	1.842383E+2
1.500000E-1	2.444608E-3	2.444608E-3	9.481434E-9	1.849795E+2
1.000000E-1	1.520269E-3	1.520269E-3	5.896379E-9	1.853467E+2
5.000000E-2	7.273565E-4	7.273565E-4	2.821059E-9	1.857148E+2
0.000000E+0	1.409702E-6	-1.409702E-6	-5.467543E-12	1.868887E+2
-5.000000E-2	6.859184E-4	-6.859184E-4	-2.660341E-9	1.880049E+2
-1.000000E-1	1.434450E-3	-1.434450E-3	-5.563528E-9	1.883721E+2
-1.500000E-1	2.283970E-3	-2.283970E-3	-8.858398E-9	1.887402E+2
-2.000000E-1	3.289166E-3	-3.289166E-3	-1.275706E-8	1.898545E+2
-2.500000E-1	4.386819E-3	-4.386819E-3	-1.701432E-8	1.902217E+2
-3.000000E-1	5.813166E-3	-5.813166E-3	-2.254642E-8	1.905898E+2
-3.500000E-1	7.668786E-3	-7.668786E-3	-2.974346E-8	1.909580E+2
-4.000000E-1	9.811161E-3	-9.811161E-3	-3.805268E-8	1.913252E+2
-4.500000E-1	1.320256E-2	-1.320256E-2	-5.120624E-8	1.916934E+2
-5.000000E-1	1.683701E-2	-1.683701E-2	-6.530250E-8	1.920605E+2
-5.000000E-1	1.833598E-2	-1.833598E-2	-7.111629E-8	1.924287E+2
-4.500000E-1	1.281630E-2	-1.281630E-2	-4.970816E-8	1.927969E+2
-4.000000E-1	9.460160E-3	-9.460160E-3	-3.669132E-8	1.931641E+2
-3.500000E-1	7.515897E-3	-7.515897E-3	-2.915048E-8	1.935322E+2
-3.000000E-1	5.944977E-3	-5.944977E-3	-2.305765E-8	1.938994E+2
-2.500000E-1	4.570545E-3	-4.570545E-3	-1.772690E-8	1.942676E+2
-2.000000E-1	3.321021E-3	-3.321021E-3	-1.288061E-8	1.946357E+2
-1.500000E-1	2.425585E-3	-2.425585E-3	-9.407653E-9	1.953760E+2
-1.000000E-1	1.496234E-3	-1.496234E-3	-5.803159E-9	1.957441E+2
-5.000000E-2	7.188602E-4	-7.188602E-4	-2.788106E-9	1.961123E+2
0.000000E+0	1.599038E-6	-1.599038E-6	-6.201886E-12	1.972861E+2
0.000000E+0	1.663638E-6	-1.663638E-6	-6.452436E-12	1.979902E+2
5.000000E-2	7.356852E-4	7.356852E-4	2.853362E-9	1.991045E+2
1.000000E-1	1.600322E-3	1.600322E-3	6.206864E-9	1.994727E+2
1.500000E-1	2.624325E-3	2.624325E-3	1.017847E-8	1.998398E+2
2.000000E-1	4.081444E-3	4.081444E-3	1.582992E-8	2.009541E+2
2.500000E-1	5.586693E-3	5.586693E-3	2.166804E-8	2.013223E+2
3.000000E-1	7.519917E-3	7.519917E-3	2.916607E-8	2.016895E+2
3.500000E-1	9.815059E-3	9.815059E-3	3.806780E-8	2.020576E+2
4.000000E-1	1.288000E-2	1.288000E-2	4.995521E-8	2.024258E+2
4.500000E-1	1.722673E-2	1.722673E-2	6.681402E-8	2.027930E+2
5.000000E-1	2.151102E-2	2.151102E-2	8.343071E-8	2.031611E+2
5.000000E-1	2.289253E-2	2.289253E-2	8.878889E-8	2.035293E+2
4.500000E-1	1.912511E-2	1.912511E-2	7.417694E-8	2.038965E+2
4.000000E-1	1.466118E-2	1.466118E-2	5.686352E-8	2.042646E+2
3.500000E-1	1.050677E-2	1.050677E-2	4.075061E-8	2.046318E+2
3.000000E-1	7.380165E-3	7.380165E-3	2.862404E-8	2.050000E+2
2.500000E-1	5.495438E-3	5.495438E-3	2.131411E-8	2.053682E+2
2.000000E-1	4.065928E-3	4.065928E-3	1.576974E-8	2.057354E+2
1.500000E-1	2.727455E-3	2.727455E-3	1.057846E-8	2.061035E+2
1.000000E-1	1.605087E-3	1.605087E-3	6.225346E-9	2.068437E+2
5.000000E-2	7.317566E-4	7.317566E-4	2.838125E-9	2.072119E+2
0.000000E+0	1.459810E-6	-1.459810E-6	-5.661888E-12	2.083857E+2
-5.000000E-2	7.188666E-4	-7.188666E-4	-2.788131E-9	2.095020E+2
-1.000000E-1	1.468611E-3	-1.468611E-3	-5.696020E-9	2.098691E+2
-1.500000E-1	2.325405E-3	-2.325405E-3	-9.019105E-9	2.102373E+2
-2.000000E-1	3.467182E-3	-3.467182E-3	-1.344750E-8	2.113516E+2
-2.500000E-1	4.731725E-3	-4.731725E-3	-1.835204E-8	2.117188E+2
-3.000000E-1	5.734394E-3	-5.734394E-3	-2.224090E-8	2.120869E+2
-3.500000E-1	7.745540E-3	-7.745540E-3	-3.004115E-8	2.124551E+2
-4.000000E-1	1.002699E-2	-1.002699E-2	-3.888978E-8	2.128223E+2
-4.500000E-1	1.312004E-2	-1.312004E-2	-5.088619E-8	2.131904E+2
-5.000000E-1	1.710684E-2	-1.710684E-2	-6.634905E-8	2.135576E+2
-5.000000E-1	1.677999E-2	-1.677999E-2	-6.508134E-8	2.139258E+2
-4.500000E-1	1.326825E-2	-1.326825E-2	-5.146104E-8	2.142939E+2
-4.000000E-1	1.008243E-2	-1.008243E-2	-3.910479E-8	2.146611E+2
-3.500000E-1	7.771540E-3	-7.771540E-3	-3.014199E-8	2.150293E+2
-3.000000E-1	6.293116E-3	-6.293116E-3	-2.440791E-8	2.153965E+2
-2.500000E-1	4.757114E-3	-4.757114E-3	-1.845051E-8	2.157646E+2
-2.000000E-1	3.466943E-3	-3.466943E-3	-1.344657E-8	2.161328E+2
-1.500000E-1	2.674682E-3	-2.674682E-3	-1.037378E-8	2.165000E+2
-1.000000E-1	1.549132E-3	-1.549132E-3	-6.008323E-9	2.172412E+2
-5.000000E-2	7.538215E-4	-7.538215E-4	-2.923704E-9	2.176094E+2
0.000000E+0	7.556245E-7	-7.556245E-7	-2.930697E-12	2.187832E+2
0.000000E+0	1.104570E-6	-1.104570E-6	-4.284087E-12	2.194873E+2
5.000000E-2	7.647891E-4	7.647891E-4	2.966242E-9	2.206016E+2
1.000000E-1	1.664157E-3	1.664157E-3	6.454447E-9	2.209697E+2
1.500000E-1	2.859900E-3	2.859900E-3	1.109215E-8	2.220840E+2
2.000000E-1	4.483622E-3	4.483622E-3	1.738977E-8	2.224512E+2
2.500000E-1	6.036845E-3	6.036845E-3	2.341396E-8	2.228193E+2
3.000000E-1	8.680628E-3	8.680628E-3	3.366790E-8	2.231875E+2
3.500000E-1	1.199717E-2	1.199717E-2	4.653113E-8	2.235547E+2
4.000000E-1	1.576262E-2	1.576262E-2	6.113547E-8	2.239229E+2
4.500000E-1	2.082097E-2	2.082097E-2	8.075433E-8	2.242900E+2
5.000000E-1	2.399638E-2	2.399638E-2	9.307018E-8	2.254102E+2
5.000000E-1	2.195711E-2	2.195711E-2	8.516087E-8	2.261514E+2
4.500000E-1	1.655742E-2	1.655742E-2	6.421812E-8	2.265186E+2
4.000000E-1	1.269452E-2	1.269452E-2	4.923582E-8	2.268867E+2
3.500000E-1	9.311198E-3	9.311198E-3	3.611357E-8	2.272549E+2
3.000000E-1	7.021989E-3	7.021989E-3	2.723485E-8	2.276221E+2
2.500000E-1	5.193039E-3	5.193039E-3	2.014125E-8	2.279902E+2
2.000000E-1	3.739620E-3	3.739620E-3	1.450415E-8	2.283574E+2
1.500000E-1	2.420997E-3	2.420997E-3	9.389860E-9	2.290986E+2
1.000000E-1	1.476400E-3	1.476400E-3	5.726231E-9	2.294668E+2
5.000000E-2	6.850199E-4	6.850199E-4	2.656856E-9	2.298340E+2
0.000000E+0	1.162164E-6	-1.162164E-6	-4.507464E-12	2.310088E+2
-5.000000E-2	6.426907E-4	-6.426907E-4	-2.492682E-9	2.321240E+2
-1.000000E-1	1.333757E-3	-1.333757E-3	-5.172989E-9	2.324922E+2
-1.500000E-1	2.129159E-3	-2.129159E-3	-8.257961E-9	2.328594E+2
-2.000000E-1	3.133704E-3	-3.133704E-3	-1.215410E-8	2.339736E+2
-2.500000E-1	4.616988E-3	-4.616988E-3	-1.790703E-8	2.343418E+2
-3.000000E-1	5.765625E-3	-5.765625E-3	-2.236203E-8	2.347090E+2
-3.500000E-1	7.930062E-3	-7.930062E-3	-3.075682E-8	2.350771E+2
-4.000000E-1	1.062984E-2	-1.062984E-2	-4.122795E-8	2.354453E+2
-4.500000E-1	1.411165E-2	-1.411165E-2	-5.473217E-8	2.358125E+2
-5.000000E-1	1.840331E-2	-1.840331E-2	-7.137740E-8	2.361807E+2
-5.000000E-1	1.812066E-2	-1.812066E-2	-7.028115E-8	2.365479E+2
-4.500000E-1	1.421612E-2	-1.421612E-2	-5.513735E-8	2.369160E+2
-4.000000E-1	9.871106E-3	-9.871106E-3	-3.828518E-8	2.372842E+2
-3.500000E-1	7.932720E-3	-7.932720E-3	-3.076713E-8	2.376514E+2
-3.000000E-1	5.884346E-3	-5.884346E-3	-2.282249E-8	2.380195E+2
-2.500000E-1	4.514525E-3	-4.514525E-3	-1.750963E-8	2.383867E+2
-2.000000E-1	3.263728E-3	-3.263728E-3	-1.265840E-8	2.387549E+2
-1.500000E-1	2.330655E-3	-2.330655E-3	-9.039468E-9	2.394961E+2
-1.000000E-1	1.401516E-3	-1.401516E-3	-5.435792E-9	2.398633E+2
-5.000000E-2	7.003574E-4	-7.003574E-4	-2.716343E-9	2.402314E+2
0.000000E+0	1.725715E-6	-1.725715E-6	-6.693202E-12	2.414053E+2
0.000000E+0	1.710107E-6	-1.710107E-6	-6.632667E-12	2.421094E+2
5.000000E-2	7.544143E-4	7.544143E-4	2.926003E-9	2.432246E+2
1.000000E-1	1.546300E-3	1.546300E-3	5.997339E-9	2.435918E+2
1.500000E-1	2.554764E-3	2.554764E-3	9.908675E-9	2.439600E+2
2.000000E-1	3.868533E-3	3.868533E-3	1.500414E-8	2.450742E+2
2.500000E-1	5.468735E-3	5.468735E-3	2.121054E-8	2.454414E+2
3.000000E-1	7.271216E-3	7.271216E-3	2.820148E-8	2.458096E+2
3.500000E-1	9.688345E-3	9.688345E-3	3.757634E-8	2.461777E+2
4.000000E-1	1.278202E-2	1.278202E-2	4.957518E-8	2.465449E+2
4.500000E-1	1.760336E-2	1.760336E-2	6.827480E-8	2.469131E+2
5.000000E-1	2.296571E-2	2.296571E-2	8.907273E-8	2.472803E+2
5.000000E-1	2.078128E-2	2.078128E-2	8.060037E-8	2.476484E+2
4.500000E-1	1.553445E-2	1.553445E-2	6.025052E-8	2.480166E+2
4.000000E-1	1.213269E-2	1.213269E-2	4.705674E-8	2.483838E+2
3.500000E-1	9.277871E-3	9.277871E-3	3.598431E-8	2.487520E+2
3.000000E-1	6.943420E-3	6.943420E-3	2.693012E-8	2.491191E+2
2.500000E-1	4.938735E-3	4.938735E-3	1.915493E-8	2.494873E+2
2.000000E-1	3.598612E-3	3.598612E-3	1.395725E-8	2.498555E+2
1.500000E-1	2.357299E-3	2.357299E-3	9.142807E-9	2.505957E+2
1.000000E-1	1.421312E-3	1.421312E-3	5.512572E-9	2.509639E+2
5.000000E-2	6.522578E-4	6.522578E-4	2.529788E-9	2.513320E+2
0.000000E+0	1.235369E-6	-1.235369E-6	-4.791390E-12	2.525059E+2
-5.000000E-2	6.379311E-4	-6.379311E-4	-2.474222E-9	2.536211E+2
-1.000000E-1	1.308492E-3	-1.308492E-3	-5.074998E-9	2.539893E+2
-1.500000E-1	2.077346E-3	-2.077346E-3	-8.057006E-9	2.543564E+2
-2.000000E-1	3.064089E-3	-3.064089E-3	-1.188410E-8	2.554707E+2
-2.500000E-1	4.064430E-3	-4.064430E-3	-1.576393E-8	2.558389E+2
-3.000000E-1	5.391728E-3	-5.391728E-3	-2.091187E-8	2.562061E+2
-3.500000E-1	7.241204E-3	-7.241204E-3	-2.808508E-8	2.565742E+2
-4.000000E-1	8.821544E-3	-8.821544E-3	-3.421444E-8	2.569424E+2
-4.500000E-1	1.200047E-2	-1.200047E-2	-4.654395E-8	2.573096E+2
-5.000000E-1	1.495388E-2	-1.495388E-2	-5.799878E-8	2.576777E+2
-5.000000E-1	1.444408E-2	-1.444408E-2	-5.602149E-8	2.580449E+2
-4.500000E-1	1.145973E-2	-1.145973E-2	-4.444668E-8	2.584131E+2
-4.000000E-1	8.452923E-3	-8.452923E-3	-3.278474E-8	2.587813E+2
-3.500000E-1	6.911083E-3	-6.911083E-3	-2.680470E-8	2.591484E+2
-3.000000E-1	5.402687E-3	-5.402687E-3	-2.095437E-8	2.595166E+2
-2.500000E-1	4.058820E-3	-4.058820E-3	-1.574217E-8	2.598838E+2
-2.000000E-1	2.941367E-3	-2.941367E-3	-1.140812E-8	2.602520E+2
-1.500000E-1	2.110941E-3	-2.110941E-3	-8.187303E-9	2.609932E+2
-1.000000E-1	1.397567E-3	-1.397567E-3	-5.420478E-9	2.613604E+2
-5.000000E-2	6.525847E-4	-6.525847E-4	-2.531056E-9	2.617285E+2
0.000000E+0	1.219503E-6	-1.219503E-6	-4.729855E-12	2.629023E+2
0.000000E+0	1.329574E-6	-1.329574E-6	-5.156764E-12	2.636064E+2
5.000000E-2	6.782814E-4	6.782814E-4	2.630721E-9	2.647217E+2
1.000000E-1	1.470595E-3	1.470595E-3	5.703717E-9	2.650889E+2
1.500000E-1	2.427285E-3	2.427285E-3	9.414249E-9	2.654570E+2
2.000000E-1	3.752387E-3	3.752387E-3	1.455367E-8	2.665713E+2
2.500000E-1	5.241678E-3	5.241678E-3	2.032990E-8	2.669395E+2
3.000000E-1	6.899552E-3	6.899552E-3	2.675998E-8	2.673066E+2
3.500000E-1	9.359938E-3	9.359938E-3	3.630261E-8	2.676748E+2
4.000000E-1	1.264236E-2	1.264236E-2	4.903350E-8	2.680420E+2
4.500000E-1	1.609433E-2	1.609433E-2	6.242202E-8	2.684102E+2
5.000000E-1	2.143248E-2	2.143248E-2	8.312607E-8	2.687783E+2
5.000000E-1	2.138642E-2	2.138642E-2	8.294742E-8	2.691455E+2
4.500000E-1	1.622646E-2	1.622646E-2	6.293448E-8	2.695137E+2
4.000000E-1	1.180390E-2	1.180390E-2	4.578155E-8	2.698809E+2
3.500000E-1	8.870802E-3	8.870802E-3	3.440549E-8	2.702490E+2
3.000000E-1	6.669650E-3	6.669650E-3	2.586830E-8	2.706172E+2
2.500000E-1	4.805707E-3	4.805707E-3	1.863898E-8	2.709844E+2
2.000000E-1	3.462755E-3	3.462755E-3	1.343033E-8	2.713525E+2
1.500000E-1	2.360259E-3	2.360259E-3	9.154287E-9	2.720928E+2
1.000000E-1	1.431020E-3	1.431020E-3	5.550226E-9	2.724609E+2
5.000000E-2	6.554229E-4	6.554229E-4	2.542064E-9	2.728291E+2
0.000000E+0	1.223582E-6	-1.223582E-6	-4.745676E-12	2.740029E+2
-5.000000E-2	6.273384E-4	-6.273384E-4	-2.433138E-9	2.751182E+2
-1.000000E-1	1.298112E-3	-1.298112E-3	-5.034739E-9	2.754863E+2
-1.500000E-1	2.061578E-3	-2.061578E-3	-7.995851E-9	2.758535E+2
-2.000000E-1	2.858255E-3	-2.858255E-3	-1.108577E-8	2.769678E+2
-2.500000E-1	4.254238E-3	-4.254238E-3	-1.650010E-8	2.773359E+2
-3.000000E-1	5.289656E-3	-5.289656E-3	-2.051598E-8	2.777041E+2
-3.500000E-1	6.813401E-3	-6.813401E-3	-2.642584E-8	2.780713E+2
-4.000000E-1	8.536349E-3	-8.536349E-3	-3.310831E-8	2.784395E+2
-4.500000E-1	1.092664E-2	-1.092664E-2	-4.237906E-8	2.788066E+2
-5.000000E-1	1.517968E-2	-1.517968E-2	-5.887453E-8	2.791748E+2
-5.000000E-1	1.469225E-2	-1.469225E-2	-5.698404E-8	2.795430E+2
-4.500000E-1	1.097302E-2	-1.097302E-2	-4.255898E-8	2.799102E+2
-4.000000E-1	8.610875E-3	-8.610875E-3	-3.339736E-8	2.802783E+2
-3.500000E-1	6.849250E-3	-6.849250E-3	-2.656488E-8	2.806455E+2
-3.000000E-1	5.237401E-3	-5.237401E-3	-2.031331E-8	2.810137E+2
-2.500000E-1	3.907197E-3	-3.907197E-3	-1.515410E-8	2.813818E+2
-2.000000E-1	2.784464E-3	-2.784464E-3	-1.079957E-8	2.817490E+2
-1.500000E-1	2.061270E-3	-2.061270E-3	-7.994654E-9	2.824902E+2
-1.000000E-1	1.314198E-3	-1.314198E-3	-5.097130E-9	2.828584E+2
-5.000000E-2	6.057956E-4	-6.057956E-4	-2.349584E-9	2.832256E+2
0.000000E+0	9.852793E-7	-9.852793E-7	-3.821415E-12	2.843994E+2
0.000000E+0	1.130465E-6	-1.130465E-6	-4.384521E-12	2.851035E+2
5.000000E-2	6.303574E-4	6.303574E-4	2.444847E-9	2.862188E+2
1.000000E-1	1.377753E-3	1.377753E-3	5.343629E-9	2.865859E+2
1.500000E-1	2.255466E-3	2.255466E-3	8.747847E-9	2.869541E+2
2.000000E-1	3.329330E-3	3.329330E-3	1.291284E-8	2.880684E+2
2.500000E-1	4.743281E-3	4.743281E-3	1.839686E-8	2.884355E+2
3.000000E-1	6.427296E-3	6.427296E-3	2.492833E-8	2.888037E+2
3.500000E-1	8.953543E-3	8.953543E-3	3.472640E-8	2.891719E+2
4.000000E-1	1.159782E-2	1.159782E-2	4.498227E-8	2.895391E+2
4.500000E-1	1.566162E-2	1.566162E-2	6.074372E-8	2.899072E+2
5.000000E-1	2.067716E-2	2.067716E-2	8.019656E-8	2.902744E+2
5.000000E-1	2.118081E-2	2.118081E-2	8.214995E-8	2.906426E+2
4.500000E-1	1.631339E-2	1.631339E-2	6.327165E-8	2.910107E+2
4.000000E-1	1.188985E-2	1.188985E-2	4.611488E-8	2.913779E+2
3.500000E-1	8.753487E-3	8.753487E-3	3.395048E-8	2.917461E+2
3.000000E-1	6.651705E-3	6.651705E-3	2.579870E-8	2.921133E+2
2.500000E-1	4.856306E-3	4.856306E-3	1.883523E-8	2.924814E+2
2.000000E-1	3.324710E-3	3.324710E-3	1.289492E-8	2.928496E+2
1.500000E-1	2.232884E-3	2.232884E-3	8.660263E-9	2.935898E+2
1.000000E-1	1.329993E-3	1.329993E-3	5.158390E-9	2.939580E+2
5.000000E-2	5.873321E-4	5.873321E-4	2.277973E-9	2.943262E+2
0.000000E+0	9.847282E-7	-9.847282E-7	-3.819278E-12	2.955000E+2
-5.000000E-2	5.910090E-4	-5.910090E-4	-2.292234E-9	2.966152E+2
-1.000000E-1	1.177002E-3	-1.177002E-3	-4.565013E-9	2.969834E+2
-1.500000E-1	1.851061E-3	-1.851061E-3	-7.179356E-9	2.973506E+2
-2.000000E-1	2.629033E-3	-2.629033E-3	-1.019673E-8	2.977187E+2
-2.500000E-1	3.697555E-3	-3.697555E-3	-1.434100E-8	2.988330E+2
-3.000000E-1	5.139278E-3	-5.139278E-3	-1.993274E-8	2.992002E+2
-3.500000E-1	7.118686E-3	-7.118686E-3	-2.760989E-8	2.995684E+2
-4.000000E-1	8.523754E-3	-8.523754E-3	-3.305946E-8	2.999365E+2
-4.500000E-1	1.155116E-2	-1.155116E-2	-4.480127E-8	3.003037E+2
-5.000000E-1	1.428302E-2	-1.428302E-2	-5.539681E-8	3.006719E+2
-5.000000E-1	1.464881E-2	-1.464881E-2	-5.681554E-8	3.010391E+2
-4.500000E-1	1.100823E-2	-1.100823E-2	-4.269553E-8	3.014072E+2
-4.000000E-1	8.740196E-3	-8.740196E-3	-3.389893E-8	3.017754E+2
-3.500000E-1	7.134940E-3	-7.134940E-3	-2.767293E-8	3.021426E+2
-3.000000E-1	5.525192E-3	-5.525192E-3	-2.142951E-8	3.025107E+2
-2.500000E-1	4.122744E-3	-4.122744E-3	-1.599010E-8	3.028779E+2
-2.000000E-1	2.784882E-3	-2.784882E-3	-1.080119E-8	3.032461E+2
-1.500000E-1	1.890027E-3	-1.890027E-3	-7.330488E-9	3.039873E+2
-1.000000E-1	1.198461E-3	-1.198461E-3	-4.648244E-9	3.043545E+2
-5.000000E-2	6.138631E-4	-6.138631E-4	-2.380874E-9	3.047227E+2
0.000000E+0	1.017490E-6	-1.017490E-6	-3.946343E-12	3.058965E+2
0.000000E+0	9.451294E-7	-9.451294E-7	-3.665693E-12	3.066006E+2
5.000000E-2	6.092977E-4	6.092977E-4	2.363167E-9	3.077158E+2
1.000000E-1	1.319958E-3	1.319958E-3	5.119468E-9	3.080830E+2
1.500000E-1	2.166712E-3	2.166712E-3	8.403615E-9	3.084512E+2
2.000000E-1	3.296166E-3	3.296166E-3	1.278421E-8	3.095654E+2
2.500000E-1	4.722835E-3	4.722835E-3	1.831756E-8	3.099326E+2
3.000000E-1	6.481879E-3	6.481879E-3	2.514003E-8	3.103008E+2
3.500000E-1	8.840706E-3	8.840706E-3	3.428876E-8	3.106689E+2
4.000000E-1	1.188501E-2	1.188501E-2	4.609614E-8	3.110361E+2
4.500000E-1	1.568407E-2	1.568407E-2	6.083081E-8	3.114043E+2
5.000000E-1	1.964719E-2	1.964719E-2	7.620181E-8	3.117715E+2
5.000000E-1	1.965202E-2	1.965202E-2	7.622054E-8	3.121396E+2
4.500000E-1	1.488407E-2	1.488407E-2	5.772802E-8	3.125078E+2
4.000000E-1	1.180921E-2	1.180921E-2	4.580213E-8	3.128750E+2
3.500000E-1	8.668947E-3	8.668947E-3	3.362259E-8	3.132432E+2
3.000000E-1	6.395325E-3	6.395325E-3	2.480433E-8	3.136104E+2
2.500000E-1	4.820937E-3	4.820937E-3	1.869805E-8	3.139785E+2
2.000000E-1	3.321815E-3	3.321815E-3	1.288369E-8	3.143467E+2
1.500000E-1	2.196861E-3	2.196861E-3	8.520544E-9	3.150869E+2
1.000000E-1	1.304596E-3	1.304596E-3	5.059890E-9	3.154551E+2
5.000000E-2	6.000563E-4	6.000563E-4	2.327324E-9	3.158232E+2
0.000000E+0	1.104689E-6	-1.104689E-6	-4.284545E-12	3.169971E+2
-5.000000E-2	5.740736E-4	-5.740736E-4	-2.226550E-9	3.181123E+2
-1.000000E-1	1.240919E-3	-1.240919E-3	-4.812915E-9	3.184805E+2
-1.500000E-1	1.858309E-3	-1.858309E-3	-7.207470E-9	3.188477E+2
-2.000000E-1	2.593184E-3	-2.593184E-3	-1.005769E-8	3.192158E+2
-2.500000E-1	3.650841E-3	-3.650841E-3	-1.415982E-8	3.203301E+2
-3.000000E-1	4.931890E-3	-4.931890E-3	-1.912838E-8	3.206973E+2
-3.500000E-1	6.560183E-3	-6.560183E-3	-2.544373E-8	3.210654E+2
-4.000000E-1	8.488501E-3	-8.488501E-3	-3.292273E-8	3.214336E+2
-4.500000E-1	1.190202E-2	-1.190202E-2	-4.616211E-8	3.218008E+2
-5.000000E-1	1.446413E-2	-1.446413E-2	-5.609928E-8	3.221689E+2
-5.000000E-1	1.380324E-2	-1.380324E-2	-5.353598E-8	3.225361E+2
-4.500000E-1	1.070279E-2	-1.070279E-2	-4.151089E-8	3.229043E+2
-4.000000E-1	8.431533E-3	-8.431533E-3	-3.270178E-8	3.232725E+2
-3.500000E-1	6.501232E-3	-6.501232E-3	-2.521509E-8	3.236396E+2
-3.000000E-1	5.037317E-3	-5.037317E-3	-1.953728E-8	3.240078E+2
-2.500000E-1	3.762443E-3	-3.762443E-3	-1.459267E-8	3.243750E+2
-2.000000E-1	2.809105E-3	-2.809105E-3	-1.089514E-8	3.247432E+2
-1.500000E-1	1.942085E-3	-1.942085E-3	-7.532394E-9	3.254844E+2
-1.000000E-1	1.233357E-3	-1.233357E-3	-4.783585E-9	3.258516E+2
-5.000000E-2	5.972217E-4	-5.972217E-4	-2.316330E-9	3.262197E+2
0.000000E+0	1.153380E-6	-1.153380E-6	-4.473394E-12	3.273936E+2
0.000000E+0	1.031881E-6	-1.031881E-6	-4.002160E-12	3.280977E+2
5.000000E-2	6.166578E-4	6.166578E-4	2.391713E-9	3.292129E+2
1.000000E-1	1.334305E-3	1.334305E-3	5.175113E-9	3.295801E+2
1.500000E-1	2.212192E-3	2.212192E-3	8.580008E-9	3.299482E+2
2.000000E-1	3.618176E-3	3.618176E-3	1.403313E-8	3.310625E+2
2.500000E-1	4.695291E-3	4.695291E-3	1.821073E-8	3.314297E+2
3.000000E-1	6.480505E-3	6.480505E-3	2.513470E-8	3.317979E+2
3.500000E-1	8.847152E-3	8.847152E-3	3.431376E-8	3.321660E+2
4.000000E-1	1.185486E-2	1.185486E-2	4.597920E-8	3.325332E+2
4.500000E-1	1.611727E-2	1.611727E-2	6.251098E-8	3.329014E+2
5.000000E-1	2.086645E-2	2.086645E-2	8.093073E-8	3.332686E+2
5.000000E-1	2.125830E-2	2.125830E-2	8.245052E-8	3.336367E+2
4.500000E-1	1.576269E-2	1.576269E-2	6.113575E-8	3.340049E+2
4.000000E-1	1.195580E-2	1.195580E-2	4.637068E-8	3.343721E+2
3.500000E-1	8.940048E-3	8.940048E-3	3.467406E-8	3.347402E+2
3.000000E-1	6.381880E-3	6.381880E-3	2.475218E-8	3.351074E+2
2.500000E-1	4.780179E-3	4.780179E-3	1.853997E-8	3.354756E+2
2.000000E-1	3.340428E-3	3.340428E-3	1.295588E-8	3.358437E+2
1.500000E-1	2.156550E-3	2.156550E-3	8.364198E-9	3.365840E+2
1.000000E-1	1.310730E-3	1.310730E-3	5.083678E-9	3.369521E+2
5.000000E-2	6.187220E-4	6.187220E-4	2.399719E-9	3.373203E+2
0.000000E+0	9.372466E-7	-9.372466E-7	-3.635120E-12	3.384941E+2
-5.000000E-2	5.842141E-4	-5.842141E-4	-2.265880E-9	3.396094E+2
