voltage_spot_7_scan_2_21	absJ_spot_7_scan_2_21	J_spot_7_scan_2_21	current_spot_7_scan_2_21	time_spot_7_scan_2_21	
-5.000000E-1	2.441230E-2	-2.441230E-2	-9.468334E-8	1.698066E+2
-4.500000E-1	1.732169E-2	-1.732169E-2	-6.718233E-8	1.701748E+2
-4.000000E-1	1.220723E-2	-1.220723E-2	-4.734586E-8	1.705430E+2
-3.500000E-1	8.389115E-3	-8.389115E-3	-3.253726E-8	1.709102E+2
-3.000000E-1	5.546561E-3	-5.546561E-3	-2.151239E-8	1.712783E+2
-2.500000E-1	3.468180E-3	-3.468180E-3	-1.345137E-8	1.716455E+2
-2.000000E-1	2.199181E-3	-2.199181E-3	-8.529543E-9	1.723867E+2
-1.500000E-1	1.330764E-3	-1.330764E-3	-5.161379E-9	1.727549E+2
-1.000000E-1	7.320725E-4	-7.320725E-4	-2.839350E-9	1.731230E+2
-5.000000E-2	3.249594E-4	-3.249594E-4	-1.260358E-9	1.734902E+2
0.000000E+0	3.326546E-7	-3.326546E-7	-1.290204E-12	1.746650E+2
0.000000E+0	6.062736E-7	-6.062736E-7	-2.351438E-12	1.753682E+2
5.000000E-2	3.290050E-4	3.290050E-4	1.276049E-9	1.764834E+2
1.000000E-1	7.991627E-4	7.991627E-4	3.099560E-9	1.768506E+2
1.500000E-1	1.578285E-3	1.578285E-3	6.121394E-9	1.772188E+2
2.000000E-1	2.518362E-3	2.518362E-3	9.767493E-9	1.775869E+2
2.500000E-1	4.665460E-3	4.665460E-3	1.809503E-8	1.787002E+2
3.000000E-1	6.806308E-3	6.806308E-3	2.639833E-8	1.790684E+2
3.500000E-1	1.029594E-2	1.029594E-2	3.993291E-8	1.794365E+2
4.000000E-1	1.507164E-2	1.507164E-2	5.845548E-8	1.798037E+2
4.500000E-1	2.119804E-2	2.119804E-2	8.221681E-8	1.801719E+2
5.000000E-1	2.932268E-2	2.932268E-2	1.137283E-7	1.812920E+2
5.000000E-1	2.888615E-2	2.888615E-2	1.120352E-7	1.816592E+2
4.500000E-1	2.086860E-2	2.086860E-2	8.093905E-8	1.824004E+2
4.000000E-1	1.426213E-2	1.426213E-2	5.531581E-8	1.827686E+2
3.500000E-1	1.014128E-2	1.014128E-2	3.933306E-8	1.831357E+2
3.000000E-1	6.817490E-3	6.817490E-3	2.644170E-8	1.835039E+2
2.500000E-1	4.288349E-3	4.288349E-3	1.663240E-8	1.838711E+2
2.000000E-1	2.626875E-3	2.626875E-3	1.018836E-8	1.842393E+2
1.500000E-1	1.423382E-3	1.423382E-3	5.520600E-9	1.849805E+2
1.000000E-1	7.765568E-4	7.765568E-4	3.011883E-9	1.853477E+2
5.000000E-2	3.040521E-4	3.040521E-4	1.179269E-9	1.857158E+2
0.000000E+0	9.139315E-7	-9.139315E-7	-3.544692E-12	1.868896E+2
-5.000000E-2	3.144177E-4	-3.144177E-4	-1.219472E-9	1.880059E+2
-1.000000E-1	6.803848E-4	-6.803848E-4	-2.638879E-9	1.883730E+2
-1.500000E-1	1.306654E-3	-1.306654E-3	-5.067870E-9	1.887412E+2
-2.000000E-1	2.269575E-3	-2.269575E-3	-8.802568E-9	1.891084E+2
-2.500000E-1	3.853808E-3	-3.853808E-3	-1.494703E-8	1.902227E+2
-3.000000E-1	5.833017E-3	-5.833017E-3	-2.262341E-8	1.905908E+2
-3.500000E-1	8.563143E-3	-8.563143E-3	-3.321223E-8	1.909580E+2
-4.000000E-1	1.288568E-2	-1.288568E-2	-4.997725E-8	1.913262E+2
-4.500000E-1	1.779495E-2	-1.779495E-2	-6.901790E-8	1.916943E+2
-5.000000E-1	2.524694E-2	-2.524694E-2	-9.792048E-8	1.920615E+2
-5.000000E-1	2.482675E-2	-2.482675E-2	-9.629079E-8	1.924297E+2
-4.500000E-1	1.790694E-2	-1.790694E-2	-6.945224E-8	1.927969E+2
-4.000000E-1	1.283475E-2	-1.283475E-2	-4.977969E-8	1.931650E+2
-3.500000E-1	9.231820E-3	-9.231820E-3	-3.580570E-8	1.935332E+2
-3.000000E-1	6.175690E-3	-6.175690E-3	-2.395247E-8	1.939004E+2
-2.500000E-1	4.042313E-3	-4.042313E-3	-1.567815E-8	1.942686E+2
-2.000000E-1	2.313418E-3	-2.313418E-3	-8.972613E-9	1.950098E+2
-1.500000E-1	1.342306E-3	-1.342306E-3	-5.206148E-9	1.953770E+2
-1.000000E-1	7.111977E-4	-7.111977E-4	-2.758387E-9	1.957451E+2
-5.000000E-2	3.036687E-4	-3.036687E-4	-1.177782E-9	1.961123E+2
0.000000E+0	2.641479E-7	-2.641479E-7	-1.024500E-12	1.972871E+2
0.000000E+0	3.754133E-7	-3.754133E-7	-1.456044E-12	1.979902E+2
5.000000E-2	3.039505E-4	3.039505E-4	1.178875E-9	1.991055E+2
1.000000E-1	7.688627E-4	7.688627E-4	2.982041E-9	1.994736E+2
1.500000E-1	1.531648E-3	1.531648E-3	5.940511E-9	1.998408E+2
2.000000E-1	2.629737E-3	2.629737E-3	1.019946E-8	2.002090E+2
2.500000E-1	4.048633E-3	4.048633E-3	1.570266E-8	2.013232E+2
3.000000E-1	6.535191E-3	6.535191E-3	2.534680E-8	2.016904E+2
3.500000E-1	9.854360E-3	9.854360E-3	3.822023E-8	2.020586E+2
4.000000E-1	1.416121E-2	1.416121E-2	5.492437E-8	2.024268E+2
4.500000E-1	1.985316E-2	1.985316E-2	7.700068E-8	2.027939E+2
5.000000E-1	3.018502E-2	3.018502E-2	1.170729E-7	2.039141E+2
5.000000E-1	2.894462E-2	2.894462E-2	1.122620E-7	2.042822E+2
4.500000E-1	2.140771E-2	2.140771E-2	8.302999E-8	2.050225E+2
4.000000E-1	1.482947E-2	1.482947E-2	5.751624E-8	2.053906E+2
3.500000E-1	9.834749E-3	9.834749E-3	3.814417E-8	2.057588E+2
3.000000E-1	6.899349E-3	6.899349E-3	2.675919E-8	2.061260E+2
2.500000E-1	4.172211E-3	4.172211E-3	1.618196E-8	2.064941E+2
2.000000E-1	2.300568E-3	2.300568E-3	8.922776E-9	2.072354E+2
1.500000E-1	1.359284E-3	1.359284E-3	5.271995E-9	2.076025E+2
1.000000E-1	7.400446E-4	7.400446E-4	2.870270E-9	2.079707E+2
5.000000E-2	3.208429E-4	3.208429E-4	1.244392E-9	2.083379E+2
0.000000E+0	9.884174E-7	-9.884174E-7	-3.833586E-12	2.095127E+2
-5.000000E-2	3.056177E-4	-3.056177E-4	-1.185341E-9	2.106279E+2
-1.000000E-1	7.330937E-4	-7.330937E-4	-2.843311E-9	2.109961E+2
-1.500000E-1	1.383517E-3	-1.383517E-3	-5.365985E-9	2.113633E+2
-2.000000E-1	2.392135E-3	-2.392135E-3	-9.277919E-9	2.117314E+2
-2.500000E-1	3.942162E-3	-3.942162E-3	-1.528971E-8	2.128457E+2
-3.000000E-1	6.154060E-3	-6.154060E-3	-2.386858E-8	2.132129E+2
-3.500000E-1	8.639611E-3	-8.639611E-3	-3.350881E-8	2.135811E+2
-4.000000E-1	1.309645E-2	-1.309645E-2	-5.079471E-8	2.139492E+2
-4.500000E-1	1.845981E-2	-1.845981E-2	-7.159655E-8	2.143164E+2
-5.000000E-1	2.566186E-2	-2.566186E-2	-9.952977E-8	2.146846E+2
-5.000000E-1	2.549254E-2	-2.549254E-2	-9.887306E-8	2.150518E+2
-4.500000E-1	1.777089E-2	-1.777089E-2	-6.892456E-8	2.154199E+2
-4.000000E-1	1.237296E-2	-1.237296E-2	-4.798865E-8	2.157881E+2
-3.500000E-1	8.615730E-3	-8.615730E-3	-3.341619E-8	2.161553E+2
-3.000000E-1	5.948066E-3	-5.948066E-3	-2.306963E-8	2.165234E+2
-2.500000E-1	3.878724E-3	-3.878724E-3	-1.504367E-8	2.168906E+2
-2.000000E-1	2.145012E-3	-2.145012E-3	-8.319448E-9	2.176318E+2
-1.500000E-1	1.362789E-3	-1.362789E-3	-5.285591E-9	2.180000E+2
-1.000000E-1	7.909716E-4	-7.909716E-4	-3.067791E-9	2.183672E+2
-5.000000E-2	3.519961E-4	-3.519961E-4	-1.365220E-9	2.187354E+2
0.000000E+0	2.279623E-7	-2.279623E-7	-8.841539E-13	2.199092E+2
0.000000E+0	1.493366E-7	-1.493366E-7	-5.792034E-13	2.206133E+2
5.000000E-2	3.458383E-4	3.458383E-4	1.341337E-9	2.217285E+2
1.000000E-1	8.400555E-4	8.400555E-4	3.258163E-9	2.220957E+2
1.500000E-1	1.639661E-3	1.639661E-3	6.359441E-9	2.224639E+2
2.000000E-1	2.694986E-3	2.694986E-3	1.045253E-8	2.228320E+2
2.500000E-1	4.029558E-3	4.029558E-3	1.562868E-8	2.239453E+2
3.000000E-1	6.686151E-3	6.686151E-3	2.593230E-8	2.243135E+2
3.500000E-1	9.924980E-3	9.924980E-3	3.849413E-8	2.246816E+2
4.000000E-1	1.465056E-2	1.465056E-2	5.682232E-8	2.250488E+2
4.500000E-1	2.056560E-2	2.056560E-2	7.976386E-8	2.254170E+2
5.000000E-1	2.837673E-2	2.837673E-2	1.100594E-7	2.265361E+2
5.000000E-1	2.717773E-2	2.717773E-2	1.054091E-7	2.269043E+2
4.500000E-1	1.960266E-2	1.960266E-2	7.602912E-8	2.276455E+2
4.000000E-1	1.367308E-2	1.367308E-2	5.303115E-8	2.280127E+2
3.500000E-1	9.612363E-3	9.612363E-3	3.728164E-8	2.283809E+2
3.000000E-1	6.553252E-3	6.553252E-3	2.541685E-8	2.287490E+2
2.500000E-1	4.181789E-3	4.181789E-3	1.621911E-8	2.291162E+2
2.000000E-1	2.462861E-3	2.462861E-3	9.552231E-9	2.298574E+2
1.500000E-1	1.417979E-3	1.417979E-3	5.499644E-9	2.302256E+2
1.000000E-1	7.558032E-4	7.558032E-4	2.931390E-9	2.305928E+2
5.000000E-2	3.118089E-4	3.118089E-4	1.209354E-9	2.309609E+2
0.000000E+0	9.513696E-7	-9.513696E-7	-3.689896E-12	2.321348E+2
-5.000000E-2	2.926202E-4	-2.926202E-4	-1.134930E-9	2.332500E+2
-1.000000E-1	7.008759E-4	-7.008759E-4	-2.718354E-9	2.336182E+2
-1.500000E-1	1.360197E-3	-1.360197E-3	-5.275536E-9	2.339863E+2
-2.000000E-1	2.252861E-3	-2.252861E-3	-8.737743E-9	2.343535E+2
-2.500000E-1	3.746563E-3	-3.746563E-3	-1.453108E-8	2.354678E+2
-3.000000E-1	5.404295E-3	-5.404295E-3	-2.096061E-8	2.358359E+2
-3.500000E-1	8.288313E-3	-8.288313E-3	-3.214630E-8	2.362031E+2
-4.000000E-1	1.212630E-2	-1.212630E-2	-4.703195E-8	2.365713E+2
-4.500000E-1	1.722535E-2	-1.722535E-2	-6.680868E-8	2.369395E+2
-5.000000E-1	2.506447E-2	-2.506447E-2	-9.721278E-8	2.373066E+2
-5.000000E-1	2.478791E-2	-2.478791E-2	-9.614013E-8	2.376748E+2
-4.500000E-1	1.743803E-2	-1.743803E-2	-6.763358E-8	2.380420E+2
-4.000000E-1	1.203675E-2	-1.203675E-2	-4.668463E-8	2.384102E+2
-3.500000E-1	8.340364E-3	-8.340364E-3	-3.234818E-8	2.387783E+2
-3.000000E-1	5.725375E-3	-5.725375E-3	-2.220592E-8	2.391455E+2
-2.500000E-1	3.806429E-3	-3.806429E-3	-1.476327E-8	2.395137E+2
-2.000000E-1	2.285767E-3	-2.285767E-3	-8.865369E-9	2.402549E+2
-1.500000E-1	1.375595E-3	-1.375595E-3	-5.335259E-9	2.406221E+2
-1.000000E-1	7.376976E-4	-7.376976E-4	-2.861167E-9	2.409902E+2
-5.000000E-2	3.506241E-4	-3.506241E-4	-1.359899E-9	2.413574E+2
0.000000E+0	3.432961E-7	-3.432961E-7	-1.331477E-12	2.425322E+2
0.000000E+0	5.200838E-7	-5.200838E-7	-2.017150E-12	2.432354E+2
5.000000E-2	3.173549E-4	3.173549E-4	1.230864E-9	2.443506E+2
1.000000E-1	7.547407E-4	7.547407E-4	2.927269E-9	2.447188E+2
1.500000E-1	1.497392E-3	1.497392E-3	5.807651E-9	2.450859E+2
2.000000E-1	2.595734E-3	2.595734E-3	1.006758E-8	2.454541E+2
2.500000E-1	4.282707E-3	4.282707E-3	1.661052E-8	2.465684E+2
3.000000E-1	6.690640E-3	6.690640E-3	2.594971E-8	2.469355E+2
3.500000E-1	1.053295E-2	1.053295E-2	4.085214E-8	2.473037E+2
4.000000E-1	1.541789E-2	1.541789E-2	5.979843E-8	2.476719E+2
4.500000E-1	2.156592E-2	2.156592E-2	8.364362E-8	2.480391E+2
5.000000E-1	2.982254E-2	2.982254E-2	1.156670E-7	2.491592E+2
5.000000E-1	2.985082E-2	2.985082E-2	1.157767E-7	2.495273E+2
4.500000E-1	2.096506E-2	2.096506E-2	8.131318E-8	2.502676E+2
4.000000E-1	1.424583E-2	1.424583E-2	5.525257E-8	2.506357E+2
3.500000E-1	9.812486E-3	9.812486E-3	3.805782E-8	2.510039E+2
3.000000E-1	6.516279E-3	6.516279E-3	2.527345E-8	2.513711E+2
2.500000E-1	4.201173E-3	4.201173E-3	1.629429E-8	2.517393E+2
2.000000E-1	2.619212E-3	2.619212E-3	1.015864E-8	2.521064E+2
1.500000E-1	1.529339E-3	1.529339E-3	5.931557E-9	2.528477E+2
1.000000E-1	7.489962E-4	7.489962E-4	2.904989E-9	2.532158E+2
5.000000E-2	3.334446E-4	3.334446E-4	1.293268E-9	2.535830E+2
0.000000E+0	7.791936E-7	-7.791936E-7	-3.022110E-12	2.547578E+2
-5.000000E-2	3.204927E-4	-3.204927E-4	-1.243034E-9	2.558730E+2
-1.000000E-1	6.913303E-4	-6.913303E-4	-2.681331E-9	2.562412E+2
-1.500000E-1	1.252822E-3	-1.252822E-3	-4.859082E-9	2.566084E+2
-2.000000E-1	2.177407E-3	-2.177407E-3	-8.445092E-9	2.569766E+2
-2.500000E-1	3.760824E-3	-3.760824E-3	-1.458639E-8	2.580908E+2
-3.000000E-1	5.591939E-3	-5.591939E-3	-2.168839E-8	2.584580E+2
-3.500000E-1	8.664774E-3	-8.664774E-3	-3.360641E-8	2.588262E+2
-4.000000E-1	1.298448E-2	-1.298448E-2	-5.036043E-8	2.591943E+2
-4.500000E-1	1.852785E-2	-1.852785E-2	-7.186043E-8	2.595615E+2
-5.000000E-1	2.548693E-2	-2.548693E-2	-9.885129E-8	2.599297E+2
-5.000000E-1	2.519787E-2	-2.519787E-2	-9.773019E-8	2.602969E+2
-4.500000E-1	1.755105E-2	-1.755105E-2	-6.807190E-8	2.606650E+2
-4.000000E-1	1.261456E-2	-1.261456E-2	-4.892570E-8	2.610332E+2
-3.500000E-1	8.633789E-3	-8.633789E-3	-3.348623E-8	2.614004E+2
-3.000000E-1	6.005947E-3	-6.005947E-3	-2.329412E-8	2.617686E+2
-2.500000E-1	3.969288E-3	-3.969288E-3	-1.539492E-8	2.621357E+2
-2.000000E-1	2.380326E-3	-2.380326E-3	-9.232116E-9	2.628770E+2
-1.500000E-1	1.454005E-3	-1.454005E-3	-5.639373E-9	2.632451E+2
-1.000000E-1	8.520108E-4	-8.520108E-4	-3.304532E-9	2.636123E+2
-5.000000E-2	3.700981E-4	-3.700981E-4	-1.435429E-9	2.639805E+2
0.000000E+0	1.790851E-8	-1.790851E-8	-6.945833E-14	2.651543E+2
0.000000E+0	6.578380E-8	6.578380E-8	2.551431E-13	2.658584E+2
5.000000E-2	3.479058E-4	3.479058E-4	1.349356E-9	2.669736E+2
1.000000E-1	8.112529E-4	8.112529E-4	3.146452E-9	2.673408E+2
1.500000E-1	1.643293E-3	1.643293E-3	6.373529E-9	2.677090E+2
2.000000E-1	2.646720E-3	2.646720E-3	1.026533E-8	2.680771E+2
2.500000E-1	4.485721E-3	4.485721E-3	1.739791E-8	2.691904E+2
3.000000E-1	6.701771E-3	6.701771E-3	2.599288E-8	2.695586E+2
3.500000E-1	1.009446E-2	1.009446E-2	3.915146E-8	2.699268E+2
4.000000E-1	1.451090E-2	1.451090E-2	5.628068E-8	2.702939E+2
4.500000E-1	2.088154E-2	2.088154E-2	8.098926E-8	2.706621E+2
5.000000E-1	2.965075E-2	2.965075E-2	1.150007E-7	2.717822E+2
5.000000E-1	2.933057E-2	2.933057E-2	1.137589E-7	2.721494E+2
4.500000E-1	2.067043E-2	2.067043E-2	8.017045E-8	2.728906E+2
4.000000E-1	1.452380E-2	1.452380E-2	5.633071E-8	2.732588E+2
3.500000E-1	1.005572E-2	1.005572E-2	3.900120E-8	2.736260E+2
3.000000E-1	6.550351E-3	6.550351E-3	2.540560E-8	2.739941E+2
2.500000E-1	4.285040E-3	4.285040E-3	1.661957E-8	2.743613E+2
2.000000E-1	2.524014E-3	2.524014E-3	9.789414E-9	2.751025E+2
1.500000E-1	1.480952E-3	1.480952E-3	5.743885E-9	2.754707E+2
1.000000E-1	8.178593E-4	8.178593E-4	3.172075E-9	2.758379E+2
5.000000E-2	3.331334E-4	3.331334E-4	1.292061E-9	2.762061E+2
0.000000E+0	1.182559E-6	-1.182559E-6	-4.586567E-12	2.773799E+2
-5.000000E-2	3.323612E-4	-3.323612E-4	-1.289066E-9	2.784961E+2
-1.000000E-1	8.207545E-4	-8.207545E-4	-3.183304E-9	2.788633E+2
-1.500000E-1	1.505631E-3	-1.505631E-3	-5.839604E-9	2.792314E+2
-2.000000E-1	2.353287E-3	-2.353287E-3	-9.127247E-9	2.795996E+2
-2.500000E-1	3.997288E-3	-3.997288E-3	-1.550352E-8	2.807129E+2
-3.000000E-1	6.224897E-3	-6.224897E-3	-2.414332E-8	2.810811E+2
-3.500000E-1	9.403497E-3	-9.403497E-3	-3.647155E-8	2.814492E+2
-4.000000E-1	1.379013E-2	-1.379013E-2	-5.348514E-8	2.818164E+2
-4.500000E-1	1.959580E-2	-1.959580E-2	-7.600251E-8	2.821846E+2
-5.000000E-1	2.704371E-2	-2.704371E-2	-1.048893E-7	2.825518E+2
-5.000000E-1	2.673437E-2	-2.673437E-2	-1.036895E-7	2.829199E+2
-4.500000E-1	1.893783E-2	-1.893783E-2	-7.345054E-8	2.832881E+2
-4.000000E-1	1.314264E-2	-1.314264E-2	-5.097387E-8	2.836553E+2
-3.500000E-1	9.095027E-3	-9.095027E-3	-3.527515E-8	2.840234E+2
-3.000000E-1	5.730825E-3	-5.730825E-3	-2.222706E-8	2.843906E+2
-2.500000E-1	3.810332E-3	-3.810332E-3	-1.477841E-8	2.847588E+2
-2.000000E-1	2.247084E-3	-2.247084E-3	-8.715336E-9	2.855000E+2
-1.500000E-1	1.412611E-3	-1.412611E-3	-5.478825E-9	2.858672E+2
-1.000000E-1	7.248924E-4	-7.248924E-4	-2.811502E-9	2.862354E+2
-5.000000E-2	3.161944E-4	-3.161944E-4	-1.226363E-9	2.866035E+2
0.000000E+0	3.368624E-7	-3.368624E-7	-1.306524E-12	2.877773E+2
0.000000E+0	4.693069E-7	-4.693069E-7	-1.820211E-12	2.884814E+2
5.000000E-2	3.518991E-4	3.518991E-4	1.364844E-9	2.895957E+2
1.000000E-1	7.859993E-4	7.859993E-4	3.048506E-9	2.899639E+2
1.500000E-1	1.450832E-3	1.450832E-3	5.627066E-9	2.903320E+2
2.000000E-1	2.556251E-3	2.556251E-3	9.914443E-9	2.906992E+2
2.500000E-1	4.441637E-3	4.441637E-3	1.722693E-8	2.918135E+2
3.000000E-1	7.088692E-3	7.088692E-3	2.749356E-8	2.921816E+2
3.500000E-1	1.073354E-2	1.073354E-2	4.163013E-8	2.925488E+2
4.000000E-1	1.483193E-2	1.483193E-2	5.752577E-8	2.929170E+2
4.500000E-1	2.175151E-2	2.175151E-2	8.436345E-8	2.932842E+2
5.000000E-1	3.079748E-2	3.079748E-2	1.194483E-7	2.944043E+2
5.000000E-1	3.099753E-2	3.099753E-2	1.202242E-7	2.947725E+2
4.500000E-1	2.162720E-2	2.162720E-2	8.388132E-8	2.955127E+2
4.000000E-1	1.403853E-2	1.403853E-2	5.444858E-8	2.958809E+2
3.500000E-1	1.027433E-2	1.027433E-2	3.984908E-8	2.962490E+2
3.000000E-1	6.712380E-3	6.712380E-3	2.603403E-8	2.966162E+2
2.500000E-1	4.187686E-3	4.187686E-3	1.624198E-8	2.969844E+2
2.000000E-1	2.605163E-3	2.605163E-3	1.010415E-8	2.973516E+2
1.500000E-1	1.513159E-3	1.513159E-3	5.868800E-9	2.980928E+2
1.000000E-1	8.762165E-4	8.762165E-4	3.398414E-9	2.984609E+2
5.000000E-2	3.450576E-4	3.450576E-4	1.338309E-9	2.988281E+2
0.000000E+0	1.037792E-6	-1.037792E-6	-4.025086E-12	3.000029E+2
-5.000000E-2	3.272930E-4	-3.272930E-4	-1.269409E-9	3.011182E+2
-1.000000E-1	7.830758E-4	-7.830758E-4	-3.037167E-9	3.014863E+2
-1.500000E-1	1.417836E-3	-1.417836E-3	-5.499089E-9	3.018535E+2
-2.000000E-1	2.553933E-3	-2.553933E-3	-9.905452E-9	3.022217E+2
-2.500000E-1	4.251724E-3	-4.251724E-3	-1.649035E-8	3.033359E+2
-3.000000E-1	6.482725E-3	-6.482725E-3	-2.514331E-8	3.037031E+2
-3.500000E-1	9.160922E-3	-9.160922E-3	-3.553072E-8	3.040713E+2
-4.000000E-1	1.308305E-2	-1.308305E-2	-5.074273E-8	3.044395E+2
-4.500000E-1	1.926911E-2	-1.926911E-2	-7.473544E-8	3.048066E+2
-5.000000E-1	2.746055E-2	-2.746055E-2	-1.065060E-7	3.059268E+2
-5.000000E-1	2.672895E-2	-2.672895E-2	-1.036685E-7	3.062939E+2
-4.500000E-1	1.924496E-2	-1.924496E-2	-7.464175E-8	3.070352E+2
-4.000000E-1	1.338500E-2	-1.338500E-2	-5.191384E-8	3.074033E+2
-3.500000E-1	9.477912E-3	-9.477912E-3	-3.676017E-8	3.077705E+2
-3.000000E-1	6.351979E-3	-6.351979E-3	-2.463621E-8	3.081387E+2
-2.500000E-1	4.377627E-3	-4.377627E-3	-1.697867E-8	3.085068E+2
-2.000000E-1	2.672488E-3	-2.672488E-3	-1.036527E-8	3.088740E+2
-1.500000E-1	1.634697E-3	-1.634697E-3	-6.340187E-9	3.096152E+2
-1.000000E-1	8.701985E-4	-8.701985E-4	-3.375073E-9	3.099834E+2
-5.000000E-2	3.864737E-4	-3.864737E-4	-1.498942E-9	3.103506E+2
0.000000E+0	5.055138E-7	-5.055138E-7	-1.960640E-12	3.115254E+2
0.000000E+0	8.150752E-7	-8.150752E-7	-3.161277E-12	3.122285E+2
5.000000E-2	3.972495E-4	3.972495E-4	1.540736E-9	3.133437E+2
1.000000E-1	9.160370E-4	9.160370E-4	3.552858E-9	3.137109E+2
1.500000E-1	1.800540E-3	1.800540E-3	6.983413E-9	3.140791E+2
2.000000E-1	2.954491E-3	2.954491E-3	1.145902E-8	3.151934E+2
2.500000E-1	4.740909E-3	4.740909E-3	1.838766E-8	3.155615E+2
3.000000E-1	7.515315E-3	7.515315E-3	2.914822E-8	3.159287E+2
3.500000E-1	1.160939E-2	1.160939E-2	4.502714E-8	3.162969E+2
4.000000E-1	1.656068E-2	1.656068E-2	6.423076E-8	3.166641E+2
4.500000E-1	2.471504E-2	2.471504E-2	9.585752E-8	3.170322E+2
5.000000E-1	3.228921E-2	3.228921E-2	1.252340E-7	3.181523E+2
5.000000E-1	3.089677E-2	3.089677E-2	1.198334E-7	3.185195E+2
4.500000E-1	2.221193E-2	2.221193E-2	8.614919E-8	3.192607E+2
4.000000E-1	1.546967E-2	1.546967E-2	5.999926E-8	3.196289E+2
3.500000E-1	1.072161E-2	1.072161E-2	4.158388E-8	3.199961E+2
3.000000E-1	7.200550E-3	7.200550E-3	2.792740E-8	3.203643E+2
2.500000E-1	4.454910E-3	4.454910E-3	1.727841E-8	3.207314E+2
2.000000E-1	2.817546E-3	2.817546E-3	1.092788E-8	3.210996E+2
1.500000E-1	1.651518E-3	1.651518E-3	6.405427E-9	3.218408E+2
1.000000E-1	8.627340E-4	8.627340E-4	3.346122E-9	3.222080E+2
5.000000E-2	3.559249E-4	3.559249E-4	1.380458E-9	3.225762E+2
0.000000E+0	1.085055E-6	-1.085055E-6	-4.208398E-12	3.237500E+2
-5.000000E-2	3.354098E-4	-3.354098E-4	-1.300890E-9	3.248662E+2
-1.000000E-1	7.632875E-4	-7.632875E-4	-2.960418E-9	3.252334E+2
-1.500000E-1	1.435971E-3	-1.435971E-3	-5.569428E-9	3.256016E+2
-2.000000E-1	2.457239E-3	-2.457239E-3	-9.530424E-9	3.259697E+2
-2.500000E-1	4.160629E-3	-4.160629E-3	-1.613704E-8	3.270830E+2
-3.000000E-1	6.280462E-3	-6.280462E-3	-2.435883E-8	3.274512E+2
-3.500000E-1	9.480956E-3	-9.480956E-3	-3.677198E-8	3.278193E+2
-4.000000E-1	1.413468E-2	-1.413468E-2	-5.482148E-8	3.281865E+2
-4.500000E-1	2.024577E-2	-2.024577E-2	-7.852341E-8	3.285547E+2
-5.000000E-1	2.948501E-2	-2.948501E-2	-1.143579E-7	3.296738E+2
-5.000000E-1	2.840480E-2	-2.840480E-2	-1.101683E-7	3.300420E+2
-4.500000E-1	1.923831E-2	-1.923831E-2	-7.461598E-8	3.307832E+2
-4.000000E-1	1.417440E-2	-1.417440E-2	-5.497554E-8	3.311504E+2
-3.500000E-1	9.303190E-3	-9.303190E-3	-3.608251E-8	3.315186E+2
-3.000000E-1	6.266562E-3	-6.266562E-3	-2.430492E-8	3.318867E+2
-2.500000E-1	4.257870E-3	-4.257870E-3	-1.651419E-8	3.322539E+2
-2.000000E-1	2.673878E-3	-2.673878E-3	-1.037066E-8	3.326221E+2
-1.500000E-1	1.533113E-3	-1.533113E-3	-5.946193E-9	3.333633E+2
-1.000000E-1	8.210953E-4	-8.210953E-4	-3.184626E-9	3.337305E+2
-5.000000E-2	3.673767E-4	-3.673767E-4	-1.424874E-9	3.340986E+2
0.000000E+0	4.181717E-7	-4.181717E-7	-1.621883E-12	3.352725E+2
0.000000E+0	2.548734E-7	-2.548734E-7	-9.885287E-13	3.359766E+2
5.000000E-2	3.748290E-4	3.748290E-4	1.453778E-9	3.370908E+2
1.000000E-1	8.573879E-4	8.573879E-4	3.325387E-9	3.374590E+2
1.500000E-1	1.733947E-3	1.733947E-3	6.725128E-9	3.378271E+2
2.000000E-1	2.832534E-3	2.832534E-3	1.098601E-8	3.389404E+2
2.500000E-1	4.520071E-3	4.520071E-3	1.753114E-8	3.393086E+2
3.000000E-1	7.650501E-3	7.650501E-3	2.967254E-8	3.396768E+2
3.500000E-1	1.112853E-2	1.112853E-2	4.316211E-8	3.400439E+2
4.000000E-1	1.655554E-2	1.655554E-2	6.421083E-8	3.404121E+2
4.500000E-1	2.389342E-2	2.389342E-2	9.267087E-8	3.407793E+2
5.000000E-1	3.138487E-2	3.138487E-2	1.217265E-7	3.418994E+2
5.000000E-1	3.096331E-2	3.096331E-2	1.200915E-7	3.422676E+2
4.500000E-1	2.142098E-2	2.142098E-2	8.308146E-8	3.430078E+2
4.000000E-1	1.486341E-2	1.486341E-2	5.764787E-8	3.433760E+2
3.500000E-1	1.045120E-2	1.045120E-2	4.053507E-8	3.437441E+2
3.000000E-1	6.740876E-3	6.740876E-3	2.614455E-8	3.441113E+2
2.500000E-1	4.538563E-3	4.538563E-3	1.760286E-8	3.444795E+2
2.000000E-1	2.951252E-3	2.951252E-3	1.144646E-8	3.448467E+2
1.500000E-1	1.728841E-3	1.728841E-3	6.705327E-9	3.455879E+2
1.000000E-1	9.334517E-4	9.334517E-4	3.620401E-9	3.459561E+2
5.000000E-2	3.866086E-4	3.866086E-4	1.499465E-9	3.463232E+2
0.000000E+0	1.284740E-6	-1.284740E-6	-4.982875E-12	3.474980E+2
-5.000000E-2	3.233064E-4	-3.233064E-4	-1.253947E-9	3.486133E+2
