voltage_2_1	absJ_2_1	J_2_1	current_2_1	time_2_1	
-5.000000E-1	3.642696E-3	-3.642696E-3	-5.100291E-8	1.936836E+2
-5.000000E-1	3.583806E-3	-3.583806E-3	-5.017837E-8	1.938721E+2
-4.500000E-1	2.985812E-3	-2.985812E-3	-4.180561E-8	1.940605E+2
-4.000000E-1	2.437690E-3	-2.437690E-3	-3.413112E-8	1.942480E+2
-3.500000E-1	1.933424E-3	-1.933424E-3	-2.707068E-8	1.944365E+2
-3.000000E-1	1.479185E-3	-1.479185E-3	-2.071069E-8	1.946250E+2
-2.500000E-1	1.110908E-3	-1.110908E-3	-1.555429E-8	1.948125E+2
-2.000000E-1	7.775383E-4	-7.775383E-4	-1.088664E-8	1.950010E+2
-1.500000E-1	5.116168E-4	-5.116168E-4	-7.163362E-9	1.953828E+2
-1.000000E-1	3.007980E-4	-3.007980E-4	-4.211599E-9	1.955703E+2
-5.000000E-2	1.336278E-4	-1.336278E-4	-1.870979E-9	1.957588E+2
0.000000E+0	8.287617E-7	8.287617E-7	1.160384E-11	1.966533E+2
0.000000E+0	4.192362E-7	-4.192362E-7	-5.869902E-12	1.971777E+2
5.000000E-2	6.706841E-6	6.706841E-6	9.390529E-11	1.977012E+2
1.000000E-1	3.137421E-4	3.137421E-4	4.392834E-9	1.982764E+2
1.500000E-1	5.357101E-4	5.357101E-4	7.500702E-9	1.984648E+2
2.000000E-1	8.233644E-4	8.233644E-4	1.152827E-8	1.990400E+2
2.500000E-1	1.175007E-3	1.175007E-3	1.645176E-8	1.992285E+2
3.000000E-1	1.614067E-3	1.614067E-3	2.259923E-8	1.994160E+2
3.500000E-1	2.111776E-3	2.111776E-3	2.956786E-8	1.996045E+2
4.000000E-1	2.731450E-3	2.731450E-3	3.824418E-8	1.997930E+2
4.500000E-1	3.400961E-3	3.400961E-3	4.761828E-8	1.999805E+2
5.000000E-1	4.156277E-3	4.156277E-3	5.819377E-8	2.001689E+2
5.000000E-1	4.206758E-3	4.206758E-3	5.890058E-8	2.003564E+2
4.500000E-1	3.489633E-3	3.489633E-3	4.885982E-8	2.005449E+2
4.000000E-1	2.801033E-3	2.801033E-3	3.921843E-8	2.007334E+2
3.500000E-1	2.203577E-3	2.203577E-3	3.085321E-8	2.009209E+2
3.000000E-1	1.653240E-3	1.653240E-3	2.314771E-8	2.011094E+2
2.500000E-1	1.216796E-3	1.216796E-3	1.703687E-8	2.012969E+2
2.000000E-1	8.434981E-4	8.434981E-4	1.181017E-8	2.014854E+2
1.500000E-1	5.530037E-4	5.530037E-4	7.742837E-9	2.018672E+2
1.000000E-1	3.204582E-4	3.204582E-4	4.486869E-9	2.020557E+2
5.000000E-2	1.423356E-4	1.423356E-4	1.992901E-9	2.022432E+2
0.000000E+0	6.598110E-7	6.598110E-7	9.238291E-12	2.031377E+2
-5.000000E-2	1.353934E-4	-1.353934E-4	-1.895700E-9	2.037148E+2
-1.000000E-1	3.131680E-4	-3.131680E-4	-4.384796E-9	2.039023E+2
-1.500000E-1	5.409346E-4	-5.409346E-4	-7.573852E-9	2.040908E+2
-2.000000E-1	8.264148E-4	-8.264148E-4	-1.157098E-8	2.046660E+2
-2.500000E-1	1.171258E-3	-1.171258E-3	-1.639928E-8	2.048545E+2
-3.000000E-1	1.571251E-3	-1.571251E-3	-2.199974E-8	2.050420E+2
-3.500000E-1	2.034168E-3	-2.034168E-3	-2.848124E-8	2.052305E+2
-4.000000E-1	2.561680E-3	-2.561680E-3	-3.586715E-8	2.054180E+2
-4.500000E-1	3.110003E-3	-3.110003E-3	-4.354446E-8	2.056064E+2
-5.000000E-1	3.655168E-3	-3.655168E-3	-5.117754E-8	2.057949E+2
-5.000000E-1	3.678174E-3	-3.678174E-3	-5.149965E-8	2.059824E+2
-4.500000E-1	3.077877E-3	-3.077877E-3	-4.309464E-8	2.061709E+2
-4.000000E-1	2.494234E-3	-2.494234E-3	-3.492281E-8	2.063594E+2
-3.500000E-1	2.004914E-3	-2.004914E-3	-2.807164E-8	2.065469E+2
-3.000000E-1	1.553133E-3	-1.553133E-3	-2.174606E-8	2.067354E+2
-2.500000E-1	1.143531E-3	-1.143531E-3	-1.601106E-8	2.069229E+2
-2.000000E-1	8.045748E-4	-8.045748E-4	-1.126519E-8	2.071113E+2
-1.500000E-1	5.280682E-4	-5.280682E-4	-7.393704E-9	2.074932E+2
-1.000000E-1	3.068580E-4	-3.068580E-4	-4.296447E-9	2.076816E+2
-5.000000E-2	1.351095E-4	-1.351095E-4	-1.891725E-9	2.078691E+2
0.000000E+0	1.687437E-7	1.687437E-7	2.362652E-12	2.087637E+2
0.000000E+0	1.123629E-6	1.123629E-6	1.573240E-11	2.092881E+2
5.000000E-2	1.394836E-4	1.394836E-4	1.952968E-9	2.098643E+2
1.000000E-1	3.124943E-4	3.124943E-4	4.375364E-9	2.100518E+2
1.500000E-1	5.395895E-4	5.395895E-4	7.555019E-9	2.102402E+2
2.000000E-1	7.156924E-4	7.156924E-4	1.002071E-8	2.104287E+2
2.500000E-1	1.276228E-3	1.276228E-3	1.786900E-8	2.110039E+2
3.000000E-1	1.741517E-3	1.741517E-3	2.438371E-8	2.111914E+2
3.500000E-1	2.305604E-3	2.305604E-3	3.228173E-8	2.113799E+2
4.000000E-1	2.935233E-3	2.935233E-3	4.109743E-8	2.115674E+2
4.500000E-1	3.588403E-3	3.588403E-3	5.024274E-8	2.117559E+2
5.000000E-1	4.329026E-3	4.329026E-3	6.061251E-8	2.119443E+2
5.000000E-1	4.339282E-3	4.339282E-3	6.075611E-8	2.121318E+2
4.500000E-1	3.607181E-3	3.607181E-3	5.050565E-8	2.123203E+2
4.000000E-1	2.915252E-3	2.915252E-3	4.081767E-8	2.125078E+2
3.500000E-1	2.349963E-3	2.349963E-3	3.290281E-8	2.126963E+2
3.000000E-1	1.785518E-3	1.785518E-3	2.499979E-8	2.128848E+2
2.500000E-1	1.316372E-3	1.316372E-3	1.843108E-8	2.130723E+2
2.000000E-1	9.174656E-4	9.174656E-4	1.284582E-8	2.132607E+2
1.500000E-1	5.658371E-4	5.658371E-4	7.922522E-9	2.136426E+2
1.000000E-1	3.348152E-4	3.348152E-4	4.687888E-9	2.138301E+2
5.000000E-2	1.480049E-4	1.480049E-4	2.072279E-9	2.140186E+2
0.000000E+0	7.549249E-8	7.549249E-8	1.057002E-12	2.149131E+2
-5.000000E-2	1.423091E-4	-1.423091E-4	-1.992530E-9	2.154902E+2
-1.000000E-1	3.293278E-4	-3.293278E-4	-4.611057E-9	2.156777E+2
-1.500000E-1	5.625172E-4	-5.625172E-4	-7.876039E-9	2.162529E+2
-2.000000E-1	8.528764E-4	-8.528764E-4	-1.194148E-8	2.164414E+2
-2.500000E-1	1.228980E-3	-1.228980E-3	-1.720747E-8	2.166289E+2
-3.000000E-1	1.656874E-3	-1.656874E-3	-2.319858E-8	2.168174E+2
-3.500000E-1	2.128348E-3	-2.128348E-3	-2.979989E-8	2.170059E+2
-4.000000E-1	2.656052E-3	-2.656052E-3	-3.718850E-8	2.171934E+2
-4.500000E-1	3.244674E-3	-3.244674E-3	-4.543004E-8	2.173818E+2
-5.000000E-1	3.886771E-3	-3.886771E-3	-5.442031E-8	2.175703E+2
-5.000000E-1	3.905304E-3	-3.905304E-3	-5.467979E-8	2.177578E+2
-4.500000E-1	3.265901E-3	-3.265901E-3	-4.572725E-8	2.179463E+2
-4.000000E-1	2.662133E-3	-2.662133E-3	-3.727364E-8	2.181338E+2
-3.500000E-1	2.125640E-3	-2.125640E-3	-2.976198E-8	2.183223E+2
-3.000000E-1	1.640172E-3	-1.640172E-3	-2.296474E-8	2.185107E+2
-2.500000E-1	1.234486E-3	-1.234486E-3	-1.728456E-8	2.186982E+2
-2.000000E-1	8.474884E-4	-8.474884E-4	-1.186604E-8	2.188867E+2
-1.500000E-1	5.448140E-4	-5.448140E-4	-7.628169E-9	2.192686E+2
-1.000000E-1	3.144541E-4	-3.144541E-4	-4.402803E-9	2.194561E+2
-5.000000E-2	1.403312E-4	-1.403312E-4	-1.964836E-9	2.196445E+2
0.000000E+0	7.843969E-7	7.843969E-7	1.098267E-11	2.205391E+2
0.000000E+0	2.012829E-7	2.012829E-7	2.818246E-12	2.210635E+2
5.000000E-2	6.774879E-6	6.774879E-6	9.485793E-11	2.215869E+2
1.000000E-1	3.277518E-4	3.277518E-4	4.588991E-9	2.221631E+2
1.500000E-1	5.614448E-4	5.614448E-4	7.861024E-9	2.223506E+2
2.000000E-1	9.299257E-4	9.299257E-4	1.302028E-8	2.229258E+2
2.500000E-1	1.364701E-3	1.364701E-3	1.910775E-8	2.231143E+2
3.000000E-1	1.817278E-3	1.817278E-3	2.544447E-8	2.233027E+2
3.500000E-1	2.391769E-3	2.391769E-3	3.348816E-8	2.234902E+2
4.000000E-1	3.056838E-3	3.056838E-3	4.280007E-8	2.236787E+2
4.500000E-1	3.836110E-3	3.836110E-3	5.371098E-8	2.238662E+2
5.000000E-1	4.770661E-3	4.770661E-3	6.679603E-8	2.240547E+2
5.000000E-1	4.743226E-3	4.743226E-3	6.641190E-8	2.242432E+2
4.500000E-1	3.960463E-3	3.960463E-3	5.545211E-8	2.244307E+2
4.000000E-1	3.212344E-3	3.212344E-3	4.497737E-8	2.246191E+2
3.500000E-1	2.519592E-3	2.519592E-3	3.527786E-8	2.248066E+2
3.000000E-1	1.939125E-3	1.939125E-3	2.715050E-8	2.249951E+2
2.500000E-1	1.427755E-3	1.427755E-3	1.999060E-8	2.251836E+2
2.000000E-1	9.911474E-4	9.911474E-4	1.387747E-8	2.253711E+2
1.500000E-1	6.160913E-4	6.160913E-4	8.626152E-9	2.257529E+2
1.000000E-1	3.699588E-4	3.699588E-4	5.179948E-9	2.259414E+2
5.000000E-2	1.685518E-4	1.685518E-4	2.359965E-9	2.261289E+2
0.000000E+0	7.129021E-7	7.129021E-7	9.981641E-12	2.270244E+2
-5.000000E-2	6.923984E-6	-6.923984E-6	-9.694560E-11	2.275479E+2
-1.000000E-1	3.565921E-4	-3.565921E-4	-4.992796E-9	2.281240E+2
-1.500000E-1	5.969624E-4	-5.969624E-4	-8.358321E-9	2.283125E+2
-2.000000E-1	9.121640E-4	-9.121640E-4	-1.277159E-8	2.288877E+2
-2.500000E-1	1.323755E-3	-1.323755E-3	-1.853445E-8	2.290752E+2
-3.000000E-1	1.764994E-3	-1.764994E-3	-2.471242E-8	2.292637E+2
-3.500000E-1	2.277196E-3	-2.277196E-3	-3.188397E-8	2.294512E+2
-4.000000E-1	2.806785E-3	-2.806785E-3	-3.929897E-8	2.296396E+2
-4.500000E-1	3.416941E-3	-3.416941E-3	-4.784202E-8	2.298281E+2
-5.000000E-1	4.058044E-3	-4.058044E-3	-5.681837E-8	2.300156E+2
-5.000000E-1	4.073591E-3	-4.073591E-3	-5.703606E-8	2.302041E+2
-4.500000E-1	3.379058E-3	-3.379058E-3	-4.731160E-8	2.303926E+2
-4.000000E-1	2.774631E-3	-2.774631E-3	-3.884877E-8	2.305801E+2
-3.500000E-1	2.240947E-3	-2.240947E-3	-3.137644E-8	2.307686E+2
-3.000000E-1	1.749561E-3	-1.749561E-3	-2.449633E-8	2.309561E+2
-2.500000E-1	1.321755E-3	-1.321755E-3	-1.850644E-8	2.311445E+2
-2.000000E-1	9.346660E-4	-9.346660E-4	-1.308665E-8	2.313330E+2
-1.500000E-1	5.937767E-4	-5.937767E-4	-8.313717E-9	2.317148E+2
-1.000000E-1	3.595794E-4	-3.595794E-4	-5.034622E-9	2.319023E+2
-5.000000E-2	1.611498E-4	-1.611498E-4	-2.256326E-9	2.320908E+2
0.000000E+0	3.380604E-7	3.380604E-7	4.733325E-12	2.329854E+2
0.000000E+0	5.034688E-7	5.034688E-7	7.049278E-12	2.335098E+2
5.000000E-2	1.606561E-4	1.606561E-4	2.249414E-9	2.340859E+2
1.000000E-1	3.644303E-4	3.644303E-4	5.102541E-9	2.342734E+2
1.500000E-1	6.041763E-4	6.041763E-4	8.459326E-9	2.344619E+2
2.000000E-1	9.833996E-4	9.833996E-4	1.376899E-8	2.350371E+2
2.500000E-1	1.401083E-3	1.401083E-3	1.961715E-8	2.352246E+2
3.000000E-1	1.869433E-3	1.869433E-3	2.617471E-8	2.354131E+2
3.500000E-1	2.464158E-3	2.464158E-3	3.450171E-8	2.356016E+2
4.000000E-1	3.200802E-3	3.200802E-3	4.481577E-8	2.357891E+2
4.500000E-1	3.999644E-3	3.999644E-3	5.600069E-8	2.359775E+2
5.000000E-1	4.880264E-3	4.880264E-3	6.833062E-8	2.361650E+2
5.000000E-1	4.924329E-3	4.924329E-3	6.894760E-8	2.363535E+2
4.500000E-1	4.094913E-3	4.094913E-3	5.733460E-8	2.365420E+2
4.000000E-1	3.295161E-3	3.295161E-3	4.613693E-8	2.367295E+2
3.500000E-1	2.592634E-3	2.592634E-3	3.630056E-8	2.369180E+2
3.000000E-1	1.962248E-3	1.962248E-3	2.747426E-8	2.371064E+2
2.500000E-1	1.453662E-3	1.453662E-3	2.035333E-8	2.372939E+2
2.000000E-1	9.802299E-4	9.802299E-4	1.372461E-8	2.374824E+2
1.500000E-1	6.463741E-4	6.463741E-4	9.050154E-9	2.382510E+2
1.000000E-1	3.734828E-4	3.734828E-4	5.229290E-9	2.386328E+2
5.000000E-2	1.659129E-4	1.659129E-4	2.323016E-9	2.388203E+2
0.000000E+0	7.427797E-7	7.427797E-7	1.039997E-11	2.397148E+2
-5.000000E-2	1.534753E-4	-1.534753E-4	-2.148872E-9	2.402920E+2
-1.000000E-1	3.520785E-4	-3.520785E-4	-4.929599E-9	2.404795E+2
-1.500000E-1	5.815073E-4	-5.815073E-4	-8.141927E-9	2.406680E+2
-2.000000E-1	9.030356E-4	-9.030356E-4	-1.264378E-8	2.412432E+2
-2.500000E-1	1.285905E-3	-1.285905E-3	-1.800449E-8	2.414316E+2
-3.000000E-1	1.732829E-3	-1.732829E-3	-2.426206E-8	2.416191E+2
-3.500000E-1	2.231146E-3	-2.231146E-3	-3.123921E-8	2.418076E+2
-4.000000E-1	2.809647E-3	-2.809647E-3	-3.933904E-8	2.419951E+2
-4.500000E-1	3.449939E-3	-3.449939E-3	-4.830405E-8	2.421836E+2
-5.000000E-1	4.075322E-3	-4.075322E-3	-5.706029E-8	2.423721E+2
-5.000000E-1	4.037624E-3	-4.037624E-3	-5.653247E-8	2.425596E+2
-4.500000E-1	3.344985E-3	-3.344985E-3	-4.683454E-8	2.427480E+2
-4.000000E-1	2.798086E-3	-2.798086E-3	-3.917717E-8	2.429365E+2
-3.500000E-1	2.215293E-3	-2.215293E-3	-3.101724E-8	2.431240E+2
-3.000000E-1	1.706269E-3	-1.706269E-3	-2.389018E-8	2.433125E+2
-2.500000E-1	1.293617E-3	-1.293617E-3	-1.811247E-8	2.435000E+2
-2.000000E-1	9.073087E-4	-9.073087E-4	-1.270361E-8	2.436885E+2
-1.500000E-1	5.761177E-4	-5.761177E-4	-8.066466E-9	2.440703E+2
-1.000000E-1	3.442025E-4	-3.442025E-4	-4.819324E-9	2.442588E+2
-5.000000E-2	1.537619E-4	-1.537619E-4	-2.152885E-9	2.444463E+2
0.000000E+0	2.083479E-7	2.083479E-7	2.917167E-12	2.453408E+2
