voltage_9_1	absJ_9_1	J_9_1	current_9_1	time_9_1	
-3.500000E-1	2.056911E-4	-2.056911E-4	-2.584791E-9	9.884473E+1
-3.000000E-1	1.669972E-4	-1.669972E-4	-2.098549E-9	9.903320E+1
-2.500000E-1	1.301946E-4	-1.301946E-4	-1.636073E-9	9.922070E+1
-2.000000E-1	9.547753E-5	-9.547753E-5	-1.199806E-9	9.940918E+1
-1.500000E-1	5.617122E-5	-5.617122E-5	-7.058684E-10	9.982129E+1
-1.000000E-1	4.335720E-5	-4.335720E-5	-5.448426E-10	1.000098E+2
-5.000000E-2	2.101558E-5	-2.101558E-5	-2.640896E-10	1.001982E+2
0.000000E+0	2.806453E-7	2.806453E-7	3.526693E-12	1.010938E+2
0.000000E+0	5.317601E-8	-5.317601E-8	-6.682294E-13	1.016182E+2
5.000000E-2	1.904126E-5	1.904126E-5	2.392795E-10	1.022236E+2
1.000000E-1	4.258151E-5	4.258151E-5	5.350951E-10	1.024121E+2
1.500000E-1	5.607200E-5	5.607200E-5	7.046215E-10	1.026016E+2
2.000000E-1	9.010772E-5	9.010772E-5	1.132327E-9	1.031768E+2
2.500000E-1	1.176567E-4	1.176567E-4	1.478518E-9	1.033652E+2
3.000000E-1	1.563062E-4	1.563062E-4	1.964201E-9	1.035527E+2
3.500000E-1	2.058534E-4	2.058534E-4	2.586830E-9	1.037412E+2
4.000000E-1	2.530815E-4	2.530815E-4	3.180316E-9	1.039297E+2
4.500000E-1	3.054052E-4	3.054052E-4	3.837835E-9	1.041172E+2
5.000000E-1	3.650150E-4	3.650150E-4	4.586914E-9	1.043057E+2
5.000000E-1	3.515882E-4	3.515882E-4	4.418188E-9	1.044932E+2
4.500000E-1	2.832474E-4	2.832474E-4	3.559392E-9	1.046816E+2
4.000000E-1	2.312283E-4	2.312283E-4	2.905701E-9	1.048701E+2
3.500000E-1	1.936582E-4	1.936582E-4	2.433581E-9	1.050576E+2
3.000000E-1	1.431253E-4	1.431253E-4	1.798565E-9	1.052461E+2
2.500000E-1	1.080615E-4	1.080615E-4	1.357941E-9	1.054346E+2
2.000000E-1	5.942355E-5	5.942355E-5	7.467384E-10	1.058457E+2
1.500000E-1	5.232019E-5	5.232019E-5	6.574749E-10	1.060342E+2
1.000000E-1	3.415387E-5	3.415387E-5	4.291902E-10	1.062227E+2
5.000000E-2	1.529062E-5	1.529062E-5	1.921476E-10	1.064121E+2
0.000000E+0	6.484025E-8	6.484025E-8	8.148066E-13	1.073076E+2
-5.000000E-2	5.812304E-6	-5.812304E-6	-7.303957E-11	1.078311E+2
-1.000000E-1	6.403431E-6	-6.403431E-6	-8.046788E-11	1.083545E+2
-1.500000E-1	6.899118E-6	-6.899118E-6	-8.669687E-11	1.088779E+2
-2.000000E-1	5.739523E-5	-5.739523E-5	-7.212497E-10	1.098711E+2
-2.500000E-1	8.005135E-5	-8.005135E-5	-1.005955E-9	1.100596E+2
-3.000000E-1	1.054452E-4	-1.054452E-4	-1.325063E-9	1.102471E+2
-3.500000E-1	1.352687E-4	-1.352687E-4	-1.699836E-9	1.104355E+2
-4.000000E-1	1.705831E-4	-1.705831E-4	-2.143610E-9	1.106230E+2
-4.500000E-1	2.114167E-4	-2.114167E-4	-2.656741E-9	1.108115E+2
-5.000000E-1	2.558249E-4	-2.558249E-4	-3.214790E-9	1.110000E+2
-5.000000E-1	2.507465E-4	-2.507465E-4	-3.150973E-9	1.111875E+2
-4.500000E-1	2.041653E-4	-2.041653E-4	-2.565617E-9	1.113760E+2
-4.000000E-1	1.675129E-4	-1.675129E-4	-2.105029E-9	1.115645E+2
-3.500000E-1	1.310826E-4	-1.310826E-4	-1.647232E-9	1.117520E+2
-3.000000E-1	1.009377E-4	-1.009377E-4	-1.268420E-9	1.119404E+2
-2.500000E-1	7.804544E-5	-7.804544E-5	-9.807479E-10	1.129268E+2
-2.000000E-1	5.371744E-5	-5.371744E-5	-6.750333E-10	1.133379E+2
-1.500000E-1	3.934923E-5	-3.934923E-5	-4.944770E-10	1.135273E+2
-1.000000E-1	2.547292E-5	-2.547292E-5	-3.201022E-10	1.137158E+2
-5.000000E-2	1.251957E-5	-1.251957E-5	-1.573256E-10	1.139043E+2
0.000000E+0	1.822745E-7	1.822745E-7	2.290529E-12	1.147998E+2
0.000000E+0	3.982828E-7	3.982828E-7	5.004969E-12	1.153242E+2
5.000000E-2	5.724489E-6	5.724489E-6	7.193605E-11	1.158477E+2
1.000000E-1	2.832094E-5	2.832094E-5	3.558914E-10	1.167881E+2
1.500000E-1	4.636702E-5	4.636702E-5	5.826652E-10	1.169766E+2
2.000000E-1	5.754098E-5	5.754098E-5	7.230813E-10	1.171650E+2
2.500000E-1	1.043855E-4	1.043855E-4	1.311747E-9	1.177412E+2
3.000000E-1	1.495651E-4	1.495651E-4	1.879491E-9	1.179287E+2
3.500000E-1	1.930764E-4	1.930764E-4	2.426270E-9	1.181172E+2
4.000000E-1	2.586306E-4	2.586306E-4	3.250048E-9	1.183057E+2
4.500000E-1	3.136493E-4	3.136493E-4	3.941433E-9	1.184932E+2
5.000000E-1	3.666426E-4	3.666426E-4	4.607367E-9	1.186816E+2
5.000000E-1	3.511231E-4	3.511231E-4	4.412343E-9	1.188691E+2
4.500000E-1	2.870160E-4	2.870160E-4	3.606750E-9	1.190576E+2
4.000000E-1	2.352889E-4	2.352889E-4	2.956727E-9	1.192461E+2
3.500000E-1	1.867265E-4	1.867265E-4	2.346474E-9	1.194336E+2
3.000000E-1	1.469745E-4	1.469745E-4	1.846936E-9	1.196221E+2
2.500000E-1	1.053028E-4	1.053028E-4	1.323274E-9	1.198096E+2
2.000000E-1	7.071242E-5	7.071242E-5	8.885985E-10	1.206084E+2
1.500000E-1	4.857002E-5	4.857002E-5	6.103489E-10	1.210205E+2
1.000000E-1	2.860916E-5	2.860916E-5	3.595133E-10	1.212090E+2
5.000000E-2	1.326158E-5	1.326158E-5	1.666499E-10	1.213975E+2
0.000000E+0	1.290875E-7	-1.290875E-7	-1.622161E-12	1.222930E+2
-5.000000E-2	1.227958E-5	-1.227958E-5	-1.543098E-10	1.228994E+2
-1.000000E-1	2.841134E-5	-2.841134E-5	-3.570275E-10	1.230879E+2
-1.500000E-1	4.477254E-5	-4.477254E-5	-5.626283E-10	1.232773E+2
-2.000000E-1	6.305739E-5	-6.305739E-5	-7.924026E-10	1.238525E+2
-2.500000E-1	8.528166E-5	-8.528166E-5	-1.071681E-9	1.240410E+2
-3.000000E-1	1.117253E-4	-1.117253E-4	-1.403982E-9	1.242285E+2
-3.500000E-1	1.453834E-4	-1.453834E-4	-1.826942E-9	1.244170E+2
-4.000000E-1	1.859802E-4	-1.859802E-4	-2.337096E-9	1.246055E+2
-4.500000E-1	2.233604E-4	-2.233604E-4	-2.806829E-9	1.247930E+2
-5.000000E-1	2.658903E-4	-2.658903E-4	-3.341276E-9	1.249814E+2
-5.000000E-1	2.673382E-4	-2.673382E-4	-3.359471E-9	1.251689E+2
-4.500000E-1	2.154930E-4	-2.154930E-4	-2.707965E-9	1.253574E+2
-4.000000E-1	1.744306E-4	-1.744306E-4	-2.191959E-9	1.255459E+2
-3.500000E-1	1.399956E-4	-1.399956E-4	-1.759237E-9	1.257334E+2
-3.000000E-1	1.092692E-4	-1.092692E-4	-1.373117E-9	1.259219E+2
-2.500000E-1	8.616036E-5	-8.616036E-5	-1.082723E-9	1.261104E+2
-2.000000E-1	5.659282E-5	-5.659282E-5	-7.111663E-10	1.265215E+2
-1.500000E-1	4.543849E-5	-4.543849E-5	-5.709969E-10	1.267100E+2
-1.000000E-1	2.848072E-5	-2.848072E-5	-3.578993E-10	1.268994E+2
-5.000000E-2	1.359413E-5	-1.359413E-5	-1.708289E-10	1.270879E+2
0.000000E+0	2.966353E-7	2.966353E-7	3.727629E-12	1.279834E+2
0.000000E+0	8.718588E-8	8.718588E-8	1.095610E-12	1.285068E+2
5.000000E-2	5.751993E-6	5.751993E-6	7.228168E-11	1.290303E+2
1.000000E-1	3.099231E-5	3.099231E-5	3.894608E-10	1.296367E+2
1.500000E-1	4.945974E-5	4.945974E-5	6.215294E-10	1.298252E+2
2.000000E-1	5.788177E-5	5.788177E-5	7.273637E-10	1.300137E+2
2.500000E-1	9.767697E-5	9.767697E-5	1.227445E-9	1.305898E+2
3.000000E-1	1.286194E-4	1.286194E-4	1.616279E-9	1.307773E+2
3.500000E-1	1.635847E-4	1.635847E-4	2.055666E-9	1.309658E+2
4.000000E-1	2.034144E-4	2.034144E-4	2.556181E-9	1.311543E+2
4.500000E-1	2.592383E-4	2.592383E-4	3.257685E-9	1.313418E+2
5.000000E-1	3.345808E-4	3.345808E-4	4.204466E-9	1.315303E+2
5.000000E-1	3.373385E-4	3.373385E-4	4.239120E-9	1.317187E+2
4.500000E-1	2.730393E-4	2.730393E-4	3.431113E-9	1.319063E+2
4.000000E-1	2.161826E-4	2.161826E-4	2.716631E-9	1.320947E+2
3.500000E-1	1.684014E-4	1.684014E-4	2.116195E-9	1.322832E+2
3.000000E-1	1.328543E-4	1.328543E-4	1.669496E-9	1.324707E+2
2.500000E-1	9.652421E-5	9.652421E-5	1.212959E-9	1.326592E+2
2.000000E-1	7.074430E-5	7.074430E-5	8.889991E-10	1.334580E+2
1.500000E-1	4.823192E-5	4.823192E-5	6.061002E-10	1.338691E+2
1.000000E-1	2.736337E-5	2.736337E-5	3.438582E-10	1.340576E+2
5.000000E-2	1.308730E-5	1.308730E-5	1.644598E-10	1.342471E+2
0.000000E+0	1.523176E-7	-1.523176E-7	-1.914080E-12	1.351416E+2
-5.000000E-2	5.768983E-6	-5.768983E-6	-7.249518E-11	1.356660E+2
-1.000000E-1	6.365142E-6	-6.365142E-6	-7.998674E-11	1.361895E+2
-1.500000E-1	3.618839E-5	-3.618839E-5	-4.547567E-10	1.367949E+2
-2.000000E-1	5.580192E-5	-5.580192E-5	-7.012276E-10	1.369844E+2
-2.500000E-1	6.219280E-5	-6.219280E-5	-7.815378E-10	1.371729E+2
-3.000000E-1	1.112152E-4	-1.112152E-4	-1.397572E-9	1.377480E+2
-3.500000E-1	1.447764E-4	-1.447764E-4	-1.819314E-9	1.379365E+2
-4.000000E-1	1.835327E-4	-1.835327E-4	-2.306340E-9	1.381250E+2
-4.500000E-1	2.262866E-4	-2.262866E-4	-2.843601E-9	1.383125E+2
-5.000000E-1	2.692680E-4	-2.692680E-4	-3.383722E-9	1.385010E+2
-5.000000E-1	2.664648E-4	-2.664648E-4	-3.348495E-9	1.386885E+2
-4.500000E-1	2.116613E-4	-2.116613E-4	-2.659814E-9	1.388770E+2
-4.000000E-1	1.712651E-4	-1.712651E-4	-2.152181E-9	1.390654E+2
-3.500000E-1	1.367917E-4	-1.367917E-4	-1.718975E-9	1.392529E+2
-3.000000E-1	1.085360E-4	-1.085360E-4	-1.363903E-9	1.394414E+2
-2.500000E-1	8.219525E-5	-8.219525E-5	-1.032896E-9	1.396299E+2
-2.000000E-1	5.551176E-5	-5.551176E-5	-6.975814E-10	1.400410E+2
-1.500000E-1	4.823771E-5	-4.823771E-5	-6.061730E-10	1.402295E+2
-1.000000E-1	2.871737E-5	-2.871737E-5	-3.608731E-10	1.404189E+2
-5.000000E-2	1.289569E-5	-1.289569E-5	-1.620520E-10	1.406074E+2
0.000000E+0	2.480965E-7	2.480965E-7	3.117673E-12	1.415029E+2
0.000000E+0	4.154379E-8	-4.154379E-8	-5.220546E-13	1.420264E+2
5.000000E-2	1.356272E-5	1.356272E-5	1.704342E-10	1.427998E+2
1.000000E-1	2.892198E-5	2.892198E-5	3.634443E-10	1.429883E+2
1.500000E-1	4.801362E-5	4.801362E-5	6.033570E-10	1.431768E+2
2.000000E-1	7.094263E-5	7.094263E-5	8.914913E-10	1.437529E+2
2.500000E-1	9.808082E-5	9.808082E-5	1.232520E-9	1.439414E+2
3.000000E-1	1.363695E-4	1.363695E-4	1.713670E-9	1.441289E+2
3.500000E-1	1.703786E-4	1.703786E-4	2.141041E-9	1.443174E+2
4.000000E-1	2.207833E-4	2.207833E-4	2.774445E-9	1.445049E+2
4.500000E-1	2.724393E-4	2.724393E-4	3.423573E-9	1.446934E+2
5.000000E-1	3.406939E-4	3.406939E-4	4.281286E-9	1.448818E+2
5.000000E-1	3.154769E-4	3.154769E-4	3.964400E-9	1.450693E+2
4.500000E-1	2.487943E-4	2.487943E-4	3.126442E-9	1.452578E+2
4.000000E-1	1.942925E-4	1.942925E-4	2.441552E-9	1.454463E+2
3.500000E-1	1.493839E-4	1.493839E-4	1.877213E-9	1.456338E+2
3.000000E-1	1.143672E-4	1.143672E-4	1.437181E-9	1.458223E+2
2.500000E-1	8.473624E-5	8.473624E-5	1.064827E-9	1.460098E+2
2.000000E-1	5.408247E-5	5.408247E-5	6.796204E-10	1.464219E+2
1.500000E-1	3.998801E-5	3.998801E-5	5.025041E-10	1.466104E+2
1.000000E-1	2.457292E-5	2.457292E-5	3.087924E-10	1.467988E+2
5.000000E-2	1.116153E-5	1.116153E-5	1.402599E-10	1.469883E+2
0.000000E+0	4.417437E-12	4.417437E-12	5.551115E-17	1.478838E+2
-5.000000E-2	6.771489E-6	-6.771489E-6	-8.509304E-11	1.484902E+2
-1.000000E-1	2.455745E-5	-2.455745E-5	-3.085980E-10	1.486787E+2
-1.500000E-1	4.053032E-5	-4.053032E-5	-5.093190E-10	1.488672E+2
-2.000000E-1	5.927868E-5	-5.927868E-5	-7.449179E-10	1.494434E+2
-2.500000E-1	8.235878E-5	-8.235878E-5	-1.034951E-9	1.496309E+2
-3.000000E-1	1.075889E-4	-1.075889E-4	-1.352002E-9	1.498193E+2
-3.500000E-1	1.404219E-4	-1.404219E-4	-1.764594E-9	1.500068E+2
-4.000000E-1	1.754528E-4	-1.754528E-4	-2.204805E-9	1.501953E+2
-4.500000E-1	2.148859E-4	-2.148859E-4	-2.700336E-9	1.503838E+2
-5.000000E-1	2.583884E-4	-2.583884E-4	-3.247004E-9	1.505713E+2
-5.000000E-1	2.564492E-4	-2.564492E-4	-3.222636E-9	1.507598E+2
-4.500000E-1	2.114062E-4	-2.114062E-4	-2.656609E-9	1.509473E+2
-4.000000E-1	1.668903E-4	-1.668903E-4	-2.097206E-9	1.511357E+2
-3.500000E-1	1.318468E-4	-1.318468E-4	-1.656836E-9	1.513242E+2
-3.000000E-1	1.023864E-4	-1.023864E-4	-1.286626E-9	1.515117E+2
-2.500000E-1	7.789412E-5	-7.789412E-5	-9.788463E-10	1.524990E+2
-2.000000E-1	5.340191E-5	-5.340191E-5	-6.710682E-10	1.529102E+2
-1.500000E-1	3.900429E-5	-3.900429E-5	-4.901423E-10	1.530986E+2
-1.000000E-1	2.330125E-5	-2.330125E-5	-2.928121E-10	1.532871E+2
-5.000000E-2	1.083157E-5	-1.083157E-5	-1.361135E-10	1.534766E+2
0.000000E+0	1.345275E-7	1.345275E-7	1.690523E-12	1.543721E+2
0.000000E+0	4.276852E-7	4.276852E-7	5.374451E-12	1.548955E+2
5.000000E-2	5.665843E-6	5.665843E-6	7.119909E-11	1.554189E+2
1.000000E-1	6.295149E-6	6.295149E-6	7.910717E-11	1.559424E+2
1.500000E-1	4.134882E-5	4.134882E-5	5.196046E-10	1.565488E+2
2.000000E-1	5.430762E-5	5.430762E-5	6.824497E-10	1.567373E+2
2.500000E-1	8.404399E-5	8.404399E-5	1.056128E-9	1.573125E+2
3.000000E-1	1.156593E-4	1.156593E-4	1.453418E-9	1.575010E+2
3.500000E-1	1.513598E-4	1.513598E-4	1.902043E-9	1.576895E+2
4.000000E-1	1.972031E-4	1.972031E-4	2.478127E-9	1.578770E+2
4.500000E-1	2.578813E-4	2.578813E-4	3.240632E-9	1.580654E+2
5.000000E-1	3.431567E-4	3.431567E-4	4.312234E-9	1.582529E+2
5.000000E-1	3.706360E-4	3.706360E-4	4.657550E-9	1.584414E+2
4.500000E-1	3.093518E-4	3.093518E-4	3.887429E-9	1.586299E+2
4.000000E-1	2.605082E-4	2.605082E-4	3.273643E-9	1.588174E+2
3.500000E-1	2.295212E-4	2.295212E-4	2.884248E-9	1.590059E+2
3.000000E-1	1.724902E-4	1.724902E-4	2.167576E-9	1.591943E+2
2.500000E-1	1.304728E-4	1.304728E-4	1.639570E-9	1.593818E+2
2.000000E-1	8.831929E-5	8.831929E-5	1.109853E-9	1.595703E+2
1.500000E-1	5.415198E-5	5.415198E-5	6.804939E-10	1.599814E+2
1.000000E-1	3.585233E-5	3.585233E-5	4.505337E-10	1.601709E+2
5.000000E-2	1.658865E-5	1.658865E-5	2.084591E-10	1.603594E+2
0.000000E+0	1.703143E-8	-1.703143E-8	-2.140232E-13	1.612549E+2
-5.000000E-2	5.857027E-6	-5.857027E-6	-7.360157E-11	1.617783E+2
-1.000000E-1	2.994442E-5	-2.994442E-5	-3.762927E-10	1.623848E+2
-1.500000E-1	5.422877E-5	-5.422877E-5	-6.814588E-10	1.625732E+2
-2.000000E-1	6.140444E-5	-6.140444E-5	-7.716309E-10	1.627617E+2
-2.500000E-1	1.166225E-4	-1.166225E-4	-1.465521E-9	1.633379E+2
-3.000000E-1	1.509725E-4	-1.509725E-4	-1.897176E-9	1.635264E+2
-3.500000E-1	1.882123E-4	-1.882123E-4	-2.365145E-9	1.637139E+2
-4.000000E-1	2.287961E-4	-2.287961E-4	-2.875137E-9	1.639023E+2
-4.500000E-1	2.793850E-4	-2.793850E-4	-3.510856E-9	1.640898E+2
-5.000000E-1	3.361976E-4	-3.361976E-4	-4.224784E-9	1.642783E+2
-5.000000E-1	3.226430E-4	-3.226430E-4	-4.054451E-9	1.644668E+2
-4.500000E-1	2.577408E-4	-2.577408E-4	-3.238867E-9	1.646543E+2
-4.000000E-1	2.101545E-4	-2.101545E-4	-2.640880E-9	1.648428E+2
-3.500000E-1	1.678625E-4	-1.678625E-4	-2.109422E-9	1.650303E+2
-3.000000E-1	1.336051E-4	-1.336051E-4	-1.678931E-9	1.652187E+2
-2.500000E-1	1.033220E-4	-1.033220E-4	-1.298382E-9	1.654072E+2
-2.000000E-1	6.599305E-5	-6.599305E-5	-8.292931E-10	1.662061E+2
-1.500000E-1	4.576577E-5	-4.576577E-5	-5.751096E-10	1.666172E+2
-1.000000E-1	3.649549E-5	-3.649549E-5	-4.586159E-10	1.668057E+2
-5.000000E-2	1.543205E-5	-1.543205E-5	-1.939249E-10	1.669941E+2
0.000000E+0	3.341648E-7	3.341648E-7	4.199238E-12	1.678896E+2
0.000000E+0	1.973147E-7	-1.973147E-7	-2.479530E-12	1.684141E+2
5.000000E-2	5.746202E-6	5.746202E-6	7.220890E-11	1.689375E+2
1.000000E-1	2.638199E-5	2.638199E-5	3.315259E-10	1.695430E+2
1.500000E-1	4.300560E-5	4.300560E-5	5.404243E-10	1.697324E+2
2.000000E-1	5.581802E-5	5.581802E-5	7.014299E-10	1.699209E+2
2.500000E-1	6.295739E-5	6.295739E-5	7.911459E-10	1.701094E+2
3.000000E-1	6.959547E-5	6.959547E-5	8.745624E-10	1.702979E+2
3.500000E-1	1.638453E-4	1.638453E-4	2.058941E-9	1.708740E+2
4.000000E-1	2.041057E-4	2.041057E-4	2.564868E-9	1.710625E+2
4.500000E-1	2.568170E-4	2.568170E-4	3.227258E-9	1.712500E+2
5.000000E-1	3.261550E-4	3.261550E-4	4.098584E-9	1.714385E+2
5.000000E-1	3.290080E-4	3.290080E-4	4.134436E-9	1.716270E+2
4.500000E-1	2.664383E-4	2.664383E-4	3.348162E-9	1.718145E+2
4.000000E-1	2.180088E-4	2.180088E-4	2.739579E-9	1.720029E+2
3.500000E-1	1.687507E-4	1.687507E-4	2.120584E-9	1.721904E+2
3.000000E-1	1.303369E-4	1.303369E-4	1.637862E-9	1.723789E+2
2.500000E-1	9.410490E-5	9.410490E-5	1.182557E-9	1.725674E+2
2.000000E-1	5.634192E-5	5.634192E-5	7.080134E-10	1.729785E+2
1.500000E-1	4.507063E-5	4.507063E-5	5.663743E-10	1.731670E+2
1.000000E-1	2.642942E-5	2.642942E-5	3.321219E-10	1.733564E+2
5.000000E-2	1.155934E-5	1.155934E-5	1.452590E-10	1.735449E+2
0.000000E+0	6.036207E-8	-6.036207E-8	-7.585321E-13	1.744404E+2
-5.000000E-2	6.272142E-6	-6.272142E-6	-7.881806E-11	1.750469E+2
-1.000000E-1	2.344485E-5	-2.344485E-5	-2.946167E-10	1.752354E+2
-1.500000E-1	3.863871E-5	-3.863871E-5	-4.855483E-10	1.754238E+2
-2.000000E-1	5.441017E-5	-5.441017E-5	-6.837384E-10	1.760000E+2
-2.500000E-1	7.753528E-5	-7.753528E-5	-9.743371E-10	1.769863E+2
-3.000000E-1	1.021688E-4	-1.021688E-4	-1.283891E-9	1.771748E+2
-3.500000E-1	1.324557E-4	-1.324557E-4	-1.664487E-9	1.773623E+2
-4.000000E-1	1.669018E-4	-1.669018E-4	-2.097350E-9	1.775508E+2
-4.500000E-1	2.077230E-4	-2.077230E-4	-2.610324E-9	1.777393E+2
-5.000000E-1	2.502353E-4	-2.502353E-4	-3.144550E-9	1.779268E+2
-5.000000E-1	2.454540E-4	-2.454540E-4	-3.084466E-9	1.781152E+2
-4.500000E-1	2.037569E-4	-2.037569E-4	-2.560485E-9	1.783027E+2
-4.000000E-1	1.653028E-4	-1.653028E-4	-2.077256E-9	1.784912E+2
-3.500000E-1	1.302723E-4	-1.302723E-4	-1.637050E-9	1.786797E+2
-3.000000E-1	9.934117E-5	-9.934117E-5	-1.248358E-9	1.788672E+2
-2.500000E-1	7.599752E-5	-7.599752E-5	-9.550130E-10	1.798535E+2
-2.000000E-1	5.293509E-5	-5.293509E-5	-6.652020E-10	1.802656E+2
-1.500000E-1	3.765790E-5	-3.765790E-5	-4.732231E-10	1.804541E+2
-1.000000E-1	2.211012E-5	-2.211012E-5	-2.778440E-10	1.806426E+2
-5.000000E-2	1.047143E-5	-1.047143E-5	-1.315879E-10	1.808320E+2
0.000000E+0	1.437213E-7	1.437213E-7	1.806055E-12	1.817275E+2
0.000000E+0	4.483610E-7	4.483610E-7	5.634271E-12	1.822510E+2
5.000000E-2	5.664925E-6	5.664925E-6	7.118754E-11	1.827744E+2
1.000000E-1	6.295881E-6	6.295881E-6	7.911637E-11	1.832979E+2
1.500000E-1	3.993427E-5	3.993427E-5	5.018288E-10	1.839043E+2
2.000000E-1	5.352810E-5	5.352810E-5	6.726540E-10	1.840928E+2
2.500000E-1	6.105967E-5	6.105967E-5	7.672984E-10	1.842813E+2
3.000000E-1	1.180856E-4	1.180856E-4	1.483907E-9	1.848574E+2
3.500000E-1	1.516837E-4	1.516837E-4	1.906114E-9	1.850449E+2
4.000000E-1	2.005230E-4	2.005230E-4	2.519846E-9	1.852334E+2
4.500000E-1	2.497960E-4	2.497960E-4	3.139029E-9	1.854209E+2
5.000000E-1	3.105375E-4	3.105375E-4	3.902329E-9	1.856094E+2
5.000000E-1	3.153128E-4	3.153128E-4	3.962337E-9	1.857979E+2
4.500000E-1	2.511082E-4	2.511082E-4	3.155519E-9	1.859854E+2
4.000000E-1	1.970944E-4	1.970944E-4	2.476761E-9	1.861738E+2
3.500000E-1	1.499898E-4	1.499898E-4	1.884827E-9	1.863613E+2
3.000000E-1	1.157101E-4	1.157101E-4	1.454056E-9	1.865498E+2
2.500000E-1	8.468715E-5	8.468715E-5	1.064210E-9	1.867383E+2
2.000000E-1	5.617079E-5	5.617079E-5	7.058629E-10	1.875371E+2
1.500000E-1	3.897534E-5	3.897534E-5	4.897786E-10	1.879482E+2
1.000000E-1	2.236201E-5	2.236201E-5	2.810093E-10	1.881367E+2
5.000000E-2	1.039401E-5	1.039401E-5	1.306150E-10	1.883252E+2
0.000000E+0	1.269682E-7	-1.269682E-7	-1.595529E-12	1.892207E+2
-5.000000E-2	9.293256E-6	-9.293256E-6	-1.167825E-10	1.898271E+2
-1.000000E-1	2.162884E-5	-2.162884E-5	-2.717960E-10	1.900156E+2
-1.500000E-1	3.606866E-5	-3.606866E-5	-4.532521E-10	1.902051E+2
-2.000000E-1	5.189092E-5	-5.189092E-5	-6.520805E-10	1.903936E+2
-2.500000E-1	5.911491E-5	-5.911491E-5	-7.428599E-10	1.905820E+2
-3.000000E-1	9.864654E-5	-9.864654E-5	-1.239629E-9	1.911582E+2
-3.500000E-1	1.287217E-4	-1.287217E-4	-1.617565E-9	1.913467E+2
-4.000000E-1	1.639267E-4	-1.639267E-4	-2.059963E-9	1.915342E+2
-4.500000E-1	2.074815E-4	-2.074815E-4	-2.607289E-9	1.917227E+2
-5.000000E-1	2.622342E-4	-2.622342E-4	-3.295332E-9	1.919102E+2
-5.000000E-1	2.552596E-4	-2.552596E-4	-3.207687E-9	1.920986E+2
-4.500000E-1	2.068462E-4	-2.068462E-4	-2.599306E-9	1.922871E+2
-4.000000E-1	1.620907E-4	-1.620907E-4	-2.036892E-9	1.924746E+2
-3.500000E-1	1.285111E-4	-1.285111E-4	-1.614918E-9	1.926631E+2
-3.000000E-1	9.676748E-5	-9.676748E-5	-1.216016E-9	1.928516E+2
-2.500000E-1	5.789526E-5	-5.789526E-5	-7.275333E-10	1.932627E+2
-2.000000E-1	5.002015E-5	-5.002015E-5	-6.285718E-10	1.934512E+2
-1.500000E-1	3.295991E-5	-3.295991E-5	-4.141865E-10	1.936406E+2
-1.000000E-1	2.069916E-5	-2.069916E-5	-2.601133E-10	1.938291E+2
-5.000000E-2	9.343541E-6	-9.343541E-6	-1.174144E-10	1.940176E+2
0.000000E+0	3.445171E-7	3.445171E-7	4.329329E-12	1.949131E+2
0.000000E+0	1.442315E-7	-1.442315E-7	-1.812467E-12	1.954375E+2
5.000000E-2	5.642069E-6	5.642069E-6	7.090033E-11	1.959600E+2
1.000000E-1	2.540156E-5	2.540156E-5	3.192054E-10	1.965664E+2
1.500000E-1	4.096748E-5	4.096748E-5	5.148126E-10	1.967549E+2
2.000000E-1	5.487313E-5	5.487313E-5	6.895561E-10	1.969443E+2
2.500000E-1	8.750872E-5	8.750872E-5	1.099667E-9	1.975195E+2
3.000000E-1	1.214162E-4	1.214162E-4	1.525761E-9	1.977080E+2
3.500000E-1	1.612468E-4	1.612468E-4	2.026287E-9	1.978955E+2
4.000000E-1	2.064555E-4	2.064555E-4	2.594396E-9	1.980840E+2
4.500000E-1	2.500395E-4	2.500395E-4	3.142089E-9	1.982725E+2
5.000000E-1	3.127626E-4	3.127626E-4	3.930291E-9	1.984600E+2
5.000000E-1	3.077485E-4	3.077485E-4	3.867282E-9	1.986484E+2
4.500000E-1	2.465888E-4	2.465888E-4	3.098726E-9	1.988359E+2
4.000000E-1	1.980221E-4	1.980221E-4	2.488419E-9	1.990244E+2
3.500000E-1	1.551778E-4	1.551778E-4	1.950022E-9	1.992129E+2
3.000000E-1	1.169079E-4	1.169079E-4	1.469108E-9	1.994004E+2
2.500000E-1	8.480706E-5	8.480706E-5	1.065717E-9	1.995889E+2
2.000000E-1	5.379696E-5	5.379696E-5	6.760325E-10	2.000000E+2
1.500000E-1	3.887067E-5	3.887067E-5	4.884632E-10	2.001895E+2
1.000000E-1	2.240949E-5	2.240949E-5	2.816060E-10	2.003779E+2
5.000000E-2	9.615927E-6	9.615927E-6	1.208373E-10	2.005664E+2
0.000000E+0	1.257644E-8	1.257644E-8	1.580402E-13	2.014619E+2
-5.000000E-2	4.614172E-6	-4.614172E-6	-5.798340E-11	2.022354E+2
-1.000000E-1	2.040567E-5	-2.040567E-5	-2.564252E-10	2.024248E+2
-1.500000E-1	3.536135E-5	-3.536135E-5	-4.443638E-10	2.026133E+2
-2.000000E-1	5.185989E-5	-5.185989E-5	-6.516906E-10	2.028018E+2
-2.500000E-1	5.981838E-5	-5.981838E-5	-7.516999E-10	2.029902E+2
-3.000000E-1	6.676853E-5	-6.676853E-5	-8.390381E-10	2.031797E+2
