voltage_spot_11_scan_2_21	absJ_spot_11_scan_2_21	J_spot_11_scan_2_21	current_spot_11_scan_2_21	time_spot_11_scan_2_21	
-4.500000E-1	5.884253E-6	-5.884253E-6	-2.282213E-11	2.348545E+2
-4.000000E-1	4.541348E-6	-4.541348E-6	-1.761366E-11	2.355576E+2
-3.500000E-1	3.450393E-6	-3.450393E-6	-1.338238E-11	2.362607E+2
-3.000000E-1	2.644936E-6	-2.644936E-6	-1.025841E-11	2.369639E+2
-2.500000E-1	1.771418E-6	-1.771418E-6	-6.870463E-12	2.376670E+2
-2.000000E-1	1.151197E-6	-1.151197E-6	-4.464928E-12	2.383701E+2
-1.500000E-1	7.617718E-7	-7.617718E-7	-2.954539E-12	2.390732E+2
-1.000000E-1	4.255929E-7	-4.255929E-7	-1.650666E-12	2.397764E+2
-5.000000E-2	1.832965E-7	-1.832965E-7	-7.109174E-13	2.404795E+2
0.000000E+0	3.270764E-8	3.270764E-8	1.268569E-13	2.411826E+2
0.000000E+0	1.249481E-8	1.249481E-8	4.846124E-14	2.418867E+2
5.000000E-2	2.407755E-7	2.407755E-7	9.338502E-13	2.425898E+2
1.000000E-1	4.950585E-7	4.950585E-7	1.920089E-12	2.432930E+2
1.500000E-1	8.806837E-7	8.806837E-7	3.415740E-12	2.439961E+2
2.000000E-1	1.456798E-6	1.456798E-6	5.650203E-12	2.446992E+2
2.500000E-1	2.110467E-6	2.110467E-6	8.185466E-12	2.454023E+2
3.000000E-1	3.038461E-6	3.038461E-6	1.178470E-11	2.461055E+2
3.500000E-1	4.196083E-6	4.196083E-6	1.627455E-11	2.468086E+2
4.000000E-1	5.547098E-6	5.547098E-6	2.151447E-11	2.475117E+2
4.500000E-1	7.198250E-6	7.198250E-6	2.791848E-11	2.482148E+2
5.000000E-1	9.053106E-6	9.053106E-6	3.511256E-11	2.489180E+2
5.000000E-1	9.140604E-6	9.140604E-6	3.545192E-11	2.496211E+2
4.500000E-1	7.315707E-6	7.315707E-6	2.837404E-11	2.503242E+2
4.000000E-1	5.677918E-6	5.677918E-6	2.202186E-11	2.510273E+2
3.500000E-1	4.057546E-6	4.057546E-6	1.573723E-11	2.517305E+2
3.000000E-1	2.942677E-6	2.942677E-6	1.141320E-11	2.524336E+2
2.500000E-1	2.017851E-6	2.017851E-6	7.826254E-12	2.531367E+2
2.000000E-1	1.379070E-6	1.379070E-6	5.348735E-12	2.538398E+2
1.500000E-1	8.108925E-7	8.108925E-7	3.145054E-12	2.545430E+2
1.000000E-1	4.463887E-7	4.463887E-7	1.731323E-12	2.552461E+2
5.000000E-2	1.801943E-7	1.801943E-7	6.988854E-13	2.559492E+2
0.000000E+0	1.751850E-8	-1.751850E-8	-6.794565E-14	2.566523E+2
-5.000000E-2	1.967396E-7	-1.967396E-7	-7.630563E-13	2.573555E+2
-1.000000E-1	4.125399E-7	-4.125399E-7	-1.600040E-12	2.580586E+2
-1.500000E-1	7.356550E-7	-7.356550E-7	-2.853245E-12	2.587617E+2
-2.000000E-1	1.122958E-6	-1.122958E-6	-4.355405E-12	2.594648E+2
-2.500000E-1	1.570664E-6	-1.570664E-6	-6.091835E-12	2.601680E+2
-3.000000E-1	2.267872E-6	-2.267872E-6	-8.795964E-12	2.608711E+2
-3.500000E-1	3.056878E-6	-3.056878E-6	-1.185613E-11	2.615742E+2
-4.000000E-1	3.940145E-6	-3.940145E-6	-1.528189E-11	2.622773E+2
-4.500000E-1	5.430852E-6	-5.430852E-6	-2.106361E-11	2.629805E+2
-5.000000E-1	6.746989E-6	-6.746989E-6	-2.616826E-11	2.636836E+2
-5.000000E-1	6.715502E-6	-6.715502E-6	-2.604614E-11	2.643867E+2
-4.500000E-1	5.436700E-6	-5.436700E-6	-2.108629E-11	2.650898E+2
-4.000000E-1	4.162081E-6	-4.162081E-6	-1.614267E-11	2.657930E+2
-3.500000E-1	3.159327E-6	-3.159327E-6	-1.225348E-11	2.664961E+2
-3.000000E-1	2.296783E-6	-2.296783E-6	-8.908096E-12	2.671992E+2
-2.500000E-1	1.546419E-6	-1.546419E-6	-5.997799E-12	2.679023E+2
-2.000000E-1	9.897449E-7	-9.897449E-7	-3.838735E-12	2.686055E+2
-1.500000E-1	6.432644E-7	-6.432644E-7	-2.494907E-12	2.693086E+2
-1.000000E-1	3.797570E-7	-3.797570E-7	-1.472891E-12	2.700117E+2
-5.000000E-2	1.614450E-7	-1.614450E-7	-6.261658E-13	2.707148E+2
0.000000E+0	2.905436E-8	2.905436E-8	1.126876E-13	2.714180E+2
0.000000E+0	1.440195E-8	1.440195E-8	5.585810E-14	2.721221E+2
5.000000E-2	2.169453E-7	2.169453E-7	8.414242E-13	2.728252E+2
1.000000E-1	4.784954E-7	4.784954E-7	1.855849E-12	2.735273E+2
1.500000E-1	8.168713E-7	8.168713E-7	3.168243E-12	2.742305E+2
2.000000E-1	1.285076E-6	1.285076E-6	4.984180E-12	2.749336E+2
2.500000E-1	1.870267E-6	1.870267E-6	7.253850E-12	2.756367E+2
3.000000E-1	2.651583E-6	2.651583E-6	1.028419E-11	2.763398E+2
3.500000E-1	3.642523E-6	3.642523E-6	1.412756E-11	2.770430E+2
4.000000E-1	5.006054E-6	5.006054E-6	1.941603E-11	2.777461E+2
4.500000E-1	6.642232E-6	6.642232E-6	2.576196E-11	2.784492E+2
5.000000E-1	8.709374E-6	8.709374E-6	3.377939E-11	2.791523E+2
5.000000E-1	8.797926E-6	8.797926E-6	3.412284E-11	2.798555E+2
4.500000E-1	7.225332E-6	7.225332E-6	2.802352E-11	2.805586E+2
4.000000E-1	4.922891E-6	4.922891E-6	1.909348E-11	2.812617E+2
3.500000E-1	3.404674E-6	3.404674E-6	1.320506E-11	2.819648E+2
3.000000E-1	2.621871E-6	2.621871E-6	1.016895E-11	2.826680E+2
2.500000E-1	1.834594E-6	1.834594E-6	7.115489E-12	2.833711E+2
2.000000E-1	1.187590E-6	1.187590E-6	4.606079E-12	2.840742E+2
1.500000E-1	7.751684E-7	7.751684E-7	3.006498E-12	2.847773E+2
1.000000E-1	4.355900E-7	4.355900E-7	1.689440E-12	2.854805E+2
5.000000E-2	1.795288E-7	1.795288E-7	6.963041E-13	2.861836E+2
0.000000E+0	2.341882E-8	-2.341882E-8	-9.083012E-14	2.868867E+2
-5.000000E-2	2.055060E-7	-2.055060E-7	-7.970569E-13	2.875898E+2
-1.000000E-1	4.109081E-7	-4.109081E-7	-1.593711E-12	2.882930E+2
-1.500000E-1	6.731633E-7	-6.731633E-7	-2.610870E-12	2.889961E+2
-2.000000E-1	1.002068E-6	-1.002068E-6	-3.886530E-12	2.896992E+2
-2.500000E-1	1.510584E-6	-1.510584E-6	-5.858813E-12	2.904023E+2
-3.000000E-1	2.078436E-6	-2.078436E-6	-8.061232E-12	2.911055E+2
-3.500000E-1	3.045160E-6	-3.045160E-6	-1.181068E-11	2.918086E+2
-4.000000E-1	3.708053E-6	-3.708053E-6	-1.438172E-11	2.925117E+2
-4.500000E-1	4.831052E-6	-4.831052E-6	-1.873728E-11	2.932148E+2
-5.000000E-1	6.201364E-6	-6.201364E-6	-2.405205E-11	2.939180E+2
-5.000000E-1	6.345043E-6	-6.345043E-6	-2.460931E-11	2.946211E+2
-4.500000E-1	5.106157E-6	-5.106157E-6	-1.980428E-11	2.953242E+2
-4.000000E-1	4.100292E-6	-4.100292E-6	-1.590302E-11	2.960273E+2
-3.500000E-1	3.175295E-6	-3.175295E-6	-1.231541E-11	2.967305E+2
-3.000000E-1	2.260315E-6	-2.260315E-6	-8.766654E-12	2.974336E+2
-2.500000E-1	1.515583E-6	-1.515583E-6	-5.878201E-12	2.981367E+2
-2.000000E-1	1.062019E-6	-1.062019E-6	-4.119052E-12	2.988398E+2
-1.500000E-1	6.303904E-7	-6.303904E-7	-2.444975E-12	2.995430E+2
-1.000000E-1	3.646932E-7	-3.646932E-7	-1.414466E-12	3.002461E+2
-5.000000E-2	1.609476E-7	-1.609476E-7	-6.242368E-13	3.009492E+2
0.000000E+0	2.795589E-8	2.795589E-8	1.084272E-13	3.016523E+2
0.000000E+0	2.115387E-8	2.115387E-8	8.204548E-14	3.023564E+2
5.000000E-2	2.215324E-7	2.215324E-7	8.592155E-13	3.030596E+2
1.000000E-1	4.581072E-7	4.581072E-7	1.776773E-12	3.037627E+2
1.500000E-1	7.827433E-7	7.827433E-7	3.035877E-12	3.044658E+2
2.000000E-1	1.290848E-6	1.290848E-6	5.006565E-12	3.051689E+2
2.500000E-1	1.804784E-6	1.804784E-6	6.999873E-12	3.058721E+2
3.000000E-1	2.525082E-6	2.525082E-6	9.793555E-12	3.065752E+2
3.500000E-1	3.601551E-6	3.601551E-6	1.396865E-11	3.072783E+2
4.000000E-1	5.057610E-6	5.057610E-6	1.961599E-11	3.079814E+2
4.500000E-1	6.311830E-6	6.311830E-6	2.448049E-11	3.086846E+2
5.000000E-1	7.867102E-6	7.867102E-6	3.051263E-11	3.093877E+2
5.000000E-1	7.991122E-6	7.991122E-6	3.099364E-11	3.100908E+2
4.500000E-1	6.366100E-6	6.366100E-6	2.469098E-11	3.107939E+2
4.000000E-1	5.064827E-6	5.064827E-6	1.964398E-11	3.114971E+2
3.500000E-1	3.778691E-6	3.778691E-6	1.465569E-11	3.122002E+2
3.000000E-1	2.665792E-6	2.665792E-6	1.033930E-11	3.129033E+2
2.500000E-1	1.902277E-6	1.902277E-6	7.378001E-12	3.136064E+2
2.000000E-1	1.204189E-6	1.204189E-6	4.670458E-12	3.143096E+2
1.500000E-1	7.601760E-7	7.601760E-7	2.948350E-12	3.150127E+2
1.000000E-1	4.317865E-7	4.317865E-7	1.674688E-12	3.157158E+2
5.000000E-2	1.741831E-7	1.741831E-7	6.755707E-13	3.164189E+2
0.000000E+0	9.918561E-9	-9.918561E-9	-3.846923E-14	3.171221E+2
-5.000000E-2	1.961527E-7	-1.961527E-7	-7.607803E-13	3.178252E+2
-1.000000E-1	3.857611E-7	-3.857611E-7	-1.496178E-12	3.185283E+2
-1.500000E-1	6.102814E-7	-6.102814E-7	-2.366982E-12	3.192314E+2
-2.000000E-1	9.547795E-7	-9.547795E-7	-3.703121E-12	3.199346E+2
-2.500000E-1	1.466748E-6	-1.466748E-6	-5.688797E-12	3.206377E+2
-3.000000E-1	2.126619E-6	-2.126619E-6	-8.248111E-12	3.213408E+2
-3.500000E-1	2.765116E-6	-2.765116E-6	-1.072453E-11	3.220439E+2
-4.000000E-1	3.853604E-6	-3.853604E-6	-1.494624E-11	3.227471E+2
-4.500000E-1	5.064007E-6	-5.064007E-6	-1.964080E-11	3.234502E+2
-5.000000E-1	6.416810E-6	-6.416810E-6	-2.488766E-11	3.241533E+2
-5.000000E-1	6.290424E-6	-6.290424E-6	-2.439747E-11	3.248564E+2
-4.500000E-1	5.341568E-6	-5.341568E-6	-2.071732E-11	3.255596E+2
-4.000000E-1	4.459216E-6	-4.459216E-6	-1.729511E-11	3.262627E+2
-3.500000E-1	3.179273E-6	-3.179273E-6	-1.233084E-11	3.269658E+2
-3.000000E-1	2.309593E-6	-2.309593E-6	-8.957779E-12	3.276689E+2
-2.500000E-1	1.587642E-6	-1.587642E-6	-6.157685E-12	3.283721E+2
-2.000000E-1	1.081678E-6	-1.081678E-6	-4.195297E-12	3.290752E+2
-1.500000E-1	6.666760E-7	-6.666760E-7	-2.585709E-12	3.297783E+2
-1.000000E-1	3.728476E-7	-3.728476E-7	-1.446093E-12	3.304814E+2
-5.000000E-2	1.517554E-7	-1.517554E-7	-5.885847E-13	3.311846E+2
0.000000E+0	3.017432E-8	3.017432E-8	1.170314E-13	3.318877E+2
0.000000E+0	1.400836E-8	1.400836E-8	5.433154E-14	3.325918E+2
5.000000E-2	2.163119E-7	2.163119E-7	8.389678E-13	3.332939E+2
1.000000E-1	4.732248E-7	4.732248E-7	1.835407E-12	3.339971E+2
1.500000E-1	7.727567E-7	7.727567E-7	2.997144E-12	3.347002E+2
2.000000E-1	1.237487E-6	1.237487E-6	4.799605E-12	3.354033E+2
2.500000E-1	1.911134E-6	1.911134E-6	7.412349E-12	3.361064E+2
3.000000E-1	2.634698E-6	2.634698E-6	1.021870E-11	3.368096E+2
3.500000E-1	3.754636E-6	3.754636E-6	1.456239E-11	3.375127E+2
4.000000E-1	4.961256E-6	4.961256E-6	1.924228E-11	3.382158E+2
4.500000E-1	6.481725E-6	6.481725E-6	2.513943E-11	3.389189E+2
5.000000E-1	8.396169E-6	8.396169E-6	3.256462E-11	3.396221E+2
5.000000E-1	8.188127E-6	8.188127E-6	3.175773E-11	3.403252E+2
4.500000E-1	6.258873E-6	6.258873E-6	2.427510E-11	3.410283E+2
4.000000E-1	4.898704E-6	4.898704E-6	1.899967E-11	3.417314E+2
3.500000E-1	3.822466E-6	3.822466E-6	1.482547E-11	3.424346E+2
3.000000E-1	2.651472E-6	2.651472E-6	1.028376E-11	3.431377E+2
2.500000E-1	1.800394E-6	1.800394E-6	6.982845E-12	3.438408E+2
2.000000E-1	1.229154E-6	1.229154E-6	4.767284E-12	3.445439E+2
1.500000E-1	7.924328E-7	7.924328E-7	3.073458E-12	3.452471E+2
1.000000E-1	4.458414E-7	4.458414E-7	1.729200E-12	3.459502E+2
5.000000E-2	1.835363E-7	1.835363E-7	7.118472E-13	3.466533E+2
0.000000E+0	1.522134E-8	-1.522134E-8	-5.903611E-14	3.473564E+2
-5.000000E-2	1.900377E-7	-1.900377E-7	-7.370632E-13	3.480596E+2
-1.000000E-1	4.494373E-7	-4.494373E-7	-1.743147E-12	3.487627E+2
-1.500000E-1	7.365103E-7	-7.365103E-7	-2.856562E-12	3.494658E+2
-2.000000E-1	1.153122E-6	-1.153122E-6	-4.472395E-12	3.501689E+2
-2.500000E-1	1.661484E-6	-1.661484E-6	-6.444081E-12	3.508721E+2
-3.000000E-1	2.434115E-6	-2.434115E-6	-9.440740E-12	3.515752E+2
-3.500000E-1	3.289998E-6	-3.289998E-6	-1.276029E-11	3.522783E+2
-4.000000E-1	4.102512E-6	-4.102512E-6	-1.591163E-11	3.529814E+2
-4.500000E-1	5.125147E-6	-5.125147E-6	-1.987793E-11	3.536846E+2
-5.000000E-1	6.177085E-6	-6.177085E-6	-2.395788E-11	3.543877E+2
-5.000000E-1	6.437184E-6	-6.437184E-6	-2.496668E-11	3.550908E+2
-4.500000E-1	4.967976E-6	-4.967976E-6	-1.926834E-11	3.557939E+2
-4.000000E-1	3.823580E-6	-3.823580E-6	-1.482979E-11	3.564971E+2
-3.500000E-1	2.888832E-6	-2.888832E-6	-1.120436E-11	3.572002E+2
-3.000000E-1	2.112217E-6	-2.112217E-6	-8.192252E-12	3.579033E+2
-2.500000E-1	1.461703E-6	-1.461703E-6	-5.669229E-12	3.586064E+2
-2.000000E-1	1.047399E-6	-1.047399E-6	-4.062348E-12	3.593096E+2
-1.500000E-1	6.248836E-7	-6.248836E-7	-2.423617E-12	3.600127E+2
-1.000000E-1	3.354206E-7	-3.354206E-7	-1.300932E-12	3.607158E+2
-5.000000E-2	1.336751E-7	-1.336751E-7	-5.184603E-13	3.614189E+2
0.000000E+0	3.550214E-8	3.550214E-8	1.376954E-13	3.621221E+2
0.000000E+0	1.458801E-8	1.458801E-8	5.657974E-14	3.628262E+2
5.000000E-2	2.046007E-7	2.046007E-7	7.935458E-13	3.635283E+2
1.000000E-1	4.218180E-7	4.218180E-7	1.636025E-12	3.642314E+2
1.500000E-1	7.158431E-7	7.158431E-7	2.776404E-12	3.649346E+2
2.000000E-1	1.180452E-6	1.180452E-6	4.578393E-12	3.656377E+2
2.500000E-1	1.807475E-6	1.807475E-6	7.010309E-12	3.663408E+2
3.000000E-1	2.475693E-6	2.475693E-6	9.602000E-12	3.670439E+2
3.500000E-1	3.520345E-6	3.520345E-6	1.365369E-11	3.677471E+2
4.000000E-1	4.754092E-6	4.754092E-6	1.843879E-11	3.684502E+2
4.500000E-1	6.109703E-6	6.109703E-6	2.369654E-11	3.691533E+2
5.000000E-1	7.925227E-6	7.925227E-6	3.073807E-11	3.698564E+2
5.000000E-1	7.901494E-6	7.901494E-6	3.064602E-11	3.705596E+2
4.500000E-1	6.225861E-6	6.225861E-6	2.414706E-11	3.712627E+2
4.000000E-1	4.767270E-6	4.767270E-6	1.848990E-11	3.719658E+2
3.500000E-1	3.393561E-6	3.393561E-6	1.316196E-11	3.726689E+2
3.000000E-1	2.508480E-6	2.508480E-6	9.729162E-12	3.733721E+2
2.500000E-1	1.732535E-6	1.732535E-6	6.719653E-12	3.740752E+2
2.000000E-1	1.205703E-6	1.205703E-6	4.676329E-12	3.747783E+2
1.500000E-1	7.605731E-7	7.605731E-7	2.949890E-12	3.754814E+2
1.000000E-1	4.287273E-7	4.287273E-7	1.662823E-12	3.761846E+2
5.000000E-2	1.704797E-7	1.704797E-7	6.612072E-13	3.768877E+2
0.000000E+0	1.450571E-8	-1.450571E-8	-5.626055E-14	3.775908E+2
-5.000000E-2	1.954729E-7	-1.954729E-7	-7.581435E-13	3.782939E+2
-1.000000E-1	3.878650E-7	-3.878650E-7	-1.504338E-12	3.789971E+2
-1.500000E-1	6.510790E-7	-6.510790E-7	-2.525216E-12	3.797002E+2
-2.000000E-1	1.005889E-6	-1.005889E-6	-3.901351E-12	3.804033E+2
-2.500000E-1	1.513718E-6	-1.513718E-6	-5.870970E-12	3.811064E+2
-3.000000E-1	2.124508E-6	-2.124508E-6	-8.239923E-12	3.818096E+2
-3.500000E-1	2.718330E-6	-2.718330E-6	-1.054307E-11	3.825127E+2
-4.000000E-1	3.595159E-6	-3.595159E-6	-1.394386E-11	3.832158E+2
-4.500000E-1	4.726030E-6	-4.726030E-6	-1.832995E-11	3.839189E+2
-5.000000E-1	5.997868E-6	-5.997868E-6	-2.326279E-11	3.846221E+2
-5.000000E-1	5.963007E-6	-5.963007E-6	-2.312758E-11	3.853252E+2
-4.500000E-1	4.971845E-6	-4.971845E-6	-1.928335E-11	3.860283E+2
-4.000000E-1	3.940302E-6	-3.940302E-6	-1.528250E-11	3.867314E+2
-3.500000E-1	2.942120E-6	-2.942120E-6	-1.141104E-11	3.874346E+2
-3.000000E-1	2.233708E-6	-2.233708E-6	-8.663459E-12	3.881377E+2
-2.500000E-1	1.574589E-6	-1.574589E-6	-6.107059E-12	3.888408E+2
-2.000000E-1	1.009986E-6	-1.009986E-6	-3.917242E-12	3.895439E+2
-1.500000E-1	6.741007E-7	-6.741007E-7	-2.614506E-12	3.902471E+2
-1.000000E-1	3.780145E-7	-3.780145E-7	-1.466133E-12	3.909502E+2
-5.000000E-2	1.479805E-7	-1.479805E-7	-5.739437E-13	3.916533E+2
0.000000E+0	3.285076E-8	3.285076E-8	1.274120E-13	3.923564E+2
0.000000E+0	1.510326E-8	1.510326E-8	5.857814E-14	3.930605E+2
5.000000E-2	2.078496E-7	2.078496E-7	8.061468E-13	3.937637E+2
1.000000E-1	4.414941E-7	4.414941E-7	1.712339E-12	3.944668E+2
1.500000E-1	7.854770E-7	7.854770E-7	3.046480E-12	3.951699E+2
2.000000E-1	1.170150E-6	1.170150E-6	4.538439E-12	3.958730E+2
2.500000E-1	1.752418E-6	1.752418E-6	6.796771E-12	3.965762E+2
3.000000E-1	2.544032E-6	2.544032E-6	9.867052E-12	3.972793E+2
3.500000E-1	3.493494E-6	3.493494E-6	1.354955E-11	3.979824E+2
4.000000E-1	4.690508E-6	4.690508E-6	1.819218E-11	3.986855E+2
4.500000E-1	6.221011E-6	6.221011E-6	2.412825E-11	3.993887E+2
5.000000E-1	8.260423E-6	8.260423E-6	3.203813E-11	4.000918E+2
5.000000E-1	8.134086E-6	8.134086E-6	3.154813E-11	4.007949E+2
4.500000E-1	6.268341E-6	6.268341E-6	2.431182E-11	4.014980E+2
4.000000E-1	4.922180E-6	4.922180E-6	1.909072E-11	4.022012E+2
3.500000E-1	3.497738E-6	3.497738E-6	1.356601E-11	4.029043E+2
3.000000E-1	2.607927E-6	2.607927E-6	1.011487E-11	4.036074E+2
2.500000E-1	1.875059E-6	1.875059E-6	7.272433E-12	4.043105E+2
2.000000E-1	1.185118E-6	1.185118E-6	4.596490E-12	4.050137E+2
1.500000E-1	7.819452E-7	7.819452E-7	3.032782E-12	4.057168E+2
1.000000E-1	4.180395E-7	4.180395E-7	1.621370E-12	4.064199E+2
5.000000E-2	1.692488E-7	1.692488E-7	6.564332E-13	4.071230E+2
0.000000E+0	1.627689E-8	-1.627689E-8	-6.313006E-14	4.078262E+2
-5.000000E-2	1.845954E-7	-1.845954E-7	-7.159551E-13	4.085293E+2
-1.000000E-1	3.846019E-7	-3.846019E-7	-1.491682E-12	4.092324E+2
-1.500000E-1	6.154980E-7	-6.154980E-7	-2.387215E-12	4.099355E+2
-2.000000E-1	9.641683E-7	-9.641683E-7	-3.739536E-12	4.106387E+2
-2.500000E-1	1.383618E-6	-1.383618E-6	-5.366374E-12	4.113418E+2
-3.000000E-1	2.068728E-6	-2.068728E-6	-8.023582E-12	4.120449E+2
-3.500000E-1	2.844838E-6	-2.844838E-6	-1.103373E-11	4.127480E+2
-4.000000E-1	3.760408E-6	-3.760408E-6	-1.458478E-11	4.134512E+2
-4.500000E-1	5.031564E-6	-5.031564E-6	-1.951497E-11	4.141543E+2
-5.000000E-1	6.118742E-6	-6.118742E-6	-2.373160E-11	4.148574E+2
-5.000000E-1	6.162404E-6	-6.162404E-6	-2.390094E-11	4.155605E+2
-4.500000E-1	5.158203E-6	-5.158203E-6	-2.000614E-11	4.162637E+2
-4.000000E-1	3.960292E-6	-3.960292E-6	-1.536003E-11	4.169668E+2
-3.500000E-1	3.013800E-6	-3.013800E-6	-1.168905E-11	4.176699E+2
-3.000000E-1	2.105901E-6	-2.105901E-6	-8.167758E-12	4.183730E+2
-2.500000E-1	1.515307E-6	-1.515307E-6	-5.877132E-12	4.190762E+2
-2.000000E-1	1.042404E-6	-1.042404E-6	-4.042974E-12	4.197793E+2
-1.500000E-1	6.492040E-7	-6.492040E-7	-2.517944E-12	4.204824E+2
-1.000000E-1	3.590217E-7	-3.590217E-7	-1.392469E-12	4.211855E+2
-5.000000E-2	1.403913E-7	-1.403913E-7	-5.445089E-13	4.218887E+2
0.000000E+0	3.192043E-8	3.192043E-8	1.238037E-13	4.225918E+2
0.000000E+0	1.375431E-8	1.375431E-8	5.334622E-14	4.232959E+2
5.000000E-2	2.133707E-7	2.133707E-7	8.275602E-13	4.239990E+2
1.000000E-1	4.417336E-7	4.417336E-7	1.713268E-12	4.247021E+2
1.500000E-1	7.548232E-7	7.548232E-7	2.927589E-12	4.254053E+2
2.000000E-1	1.206733E-6	1.206733E-6	4.680326E-12	4.261084E+2
2.500000E-1	1.747942E-6	1.747942E-6	6.779410E-12	4.268115E+2
3.000000E-1	2.499098E-6	2.499098E-6	9.692774E-12	4.275146E+2
3.500000E-1	3.474670E-6	3.474670E-6	1.347654E-11	4.282178E+2
4.000000E-1	4.631176E-6	4.631176E-6	1.796206E-11	4.289209E+2
4.500000E-1	6.227869E-6	6.227869E-6	2.415485E-11	4.296240E+2
5.000000E-1	7.921463E-6	7.921463E-6	3.072347E-11	4.303271E+2
5.000000E-1	7.667033E-6	7.667033E-6	2.973666E-11	4.310303E+2
4.500000E-1	6.204216E-6	6.204216E-6	2.406311E-11	4.317334E+2
4.000000E-1	4.706558E-6	4.706558E-6	1.825443E-11	4.324365E+2
3.500000E-1	3.485476E-6	3.485476E-6	1.351845E-11	4.331396E+2
3.000000E-1	2.436778E-6	2.436778E-6	9.451065E-12	4.338428E+2
2.500000E-1	1.676390E-6	1.676390E-6	6.501896E-12	4.345459E+2
2.000000E-1	1.071333E-6	1.071333E-6	4.155176E-12	4.352490E+2
1.500000E-1	6.656921E-7	6.656921E-7	2.581893E-12	4.359521E+2
1.000000E-1	3.827769E-7	3.827769E-7	1.484604E-12	4.366553E+2
5.000000E-2	1.655598E-7	1.655598E-7	6.421252E-13	4.373584E+2
0.000000E+0	1.551833E-8	-1.551833E-8	-6.018797E-14	4.380615E+2
-5.000000E-2	1.912937E-7	-1.912937E-7	-7.419343E-13	4.387646E+2
-1.000000E-1	4.150373E-7	-4.150373E-7	-1.609726E-12	4.394678E+2
-1.500000E-1	6.884096E-7	-6.884096E-7	-2.670003E-12	4.401709E+2
-2.000000E-1	1.057543E-6	-1.057543E-6	-4.101691E-12	4.408740E+2
-2.500000E-1	1.548766E-6	-1.548766E-6	-6.006903E-12	4.415771E+2
-3.000000E-1	2.034246E-6	-2.034246E-6	-7.889842E-12	4.422803E+2
-3.500000E-1	2.792519E-6	-2.792519E-6	-1.083081E-11	4.429834E+2
-4.000000E-1	3.696142E-6	-3.696142E-6	-1.433552E-11	4.436865E+2
-4.500000E-1	4.621698E-6	-4.621698E-6	-1.792530E-11	4.443896E+2
-5.000000E-1	5.765450E-6	-5.765450E-6	-2.236135E-11	4.450928E+2
-5.000000E-1	5.714048E-6	-5.714048E-6	-2.216199E-11	4.457959E+2
-4.500000E-1	4.547476E-6	-4.547476E-6	-1.763743E-11	4.464990E+2
-4.000000E-1	3.752632E-6	-3.752632E-6	-1.455462E-11	4.472021E+2
-3.500000E-1	2.814316E-6	-2.814316E-6	-1.091535E-11	4.479053E+2
-3.000000E-1	2.090050E-6	-2.090050E-6	-8.106280E-12	4.486084E+2
-2.500000E-1	1.431797E-6	-1.431797E-6	-5.553238E-12	4.493115E+2
-2.000000E-1	8.805048E-7	-8.805048E-7	-3.415046E-12	4.500146E+2
-1.500000E-1	5.624238E-7	-5.624238E-7	-2.181366E-12	4.507178E+2
-1.000000E-1	3.200454E-7	-3.200454E-7	-1.241299E-12	4.514209E+2
-5.000000E-2	1.189941E-7	-1.189941E-7	-4.615197E-13	4.521240E+2
0.000000E+0	2.952668E-8	2.952668E-8	1.145195E-13	4.528271E+2
0.000000E+0	1.383303E-8	1.383303E-8	5.365153E-14	4.535312E+2
5.000000E-2	2.051124E-7	2.051124E-7	7.955303E-13	4.542344E+2
1.000000E-1	4.256251E-7	4.256251E-7	1.650791E-12	4.549375E+2
1.500000E-1	7.422818E-7	7.422818E-7	2.878947E-12	4.556406E+2
2.000000E-1	1.026528E-6	1.026528E-6	3.981399E-12	4.563438E+2
2.500000E-1	1.576622E-6	1.576622E-6	6.114942E-12	4.570469E+2
3.000000E-1	2.212977E-6	2.212977E-6	8.583051E-12	4.577500E+2
3.500000E-1	2.973934E-6	2.973934E-6	1.153443E-11	4.584531E+2
4.000000E-1	4.080580E-6	4.080580E-6	1.582657E-11	4.591563E+2
4.500000E-1	5.467389E-6	5.467389E-6	2.120532E-11	4.598594E+2
5.000000E-1	7.088143E-6	7.088143E-6	2.749143E-11	4.605625E+2
5.000000E-1	7.121991E-6	7.121991E-6	2.762271E-11	4.612656E+2
4.500000E-1	5.411117E-6	5.411117E-6	2.098707E-11	4.619688E+2
4.000000E-1	4.188374E-6	4.188374E-6	1.624465E-11	4.626719E+2
3.500000E-1	3.049690E-6	3.049690E-6	1.182825E-11	4.633750E+2
3.000000E-1	2.194009E-6	2.194009E-6	8.509485E-12	4.640781E+2
2.500000E-1	1.571551E-6	1.571551E-6	6.095277E-12	4.647812E+2
2.000000E-1	1.025165E-6	1.025165E-6	3.976111E-12	4.654844E+2
1.500000E-1	6.319791E-7	6.319791E-7	2.451137E-12	4.661875E+2
1.000000E-1	3.387051E-7	3.387051E-7	1.313671E-12	4.668906E+2
5.000000E-2	1.427600E-7	1.427600E-7	5.536960E-13	4.675937E+2
0.000000E+0	2.574103E-8	-2.574103E-8	-9.983681E-14	4.682969E+2
-5.000000E-2	1.766341E-7	-1.766341E-7	-6.850770E-13	4.690000E+2
-1.000000E-1	3.660672E-7	-3.660672E-7	-1.419795E-12	4.697031E+2
-1.500000E-1	5.921115E-7	-5.921115E-7	-2.296510E-12	4.704063E+2
