voltage_spot_9_scan_2_21	absJ_spot_9_scan_2_21	J_spot_9_scan_2_21	current_spot_9_scan_2_21	time_spot_9_scan_2_21	
-4.500000E-1	3.783198E-6	-3.783198E-6	-1.467317E-11	2.359062E+2
-4.000000E-1	2.864587E-6	-2.864587E-6	-1.111033E-11	2.366094E+2
-3.500000E-1	2.318453E-6	-2.318453E-6	-8.992140E-12	2.373125E+2
-3.000000E-1	1.716977E-6	-1.716977E-6	-6.659312E-12	2.380156E+2
-2.500000E-1	1.343199E-6	-1.343199E-6	-5.209611E-12	2.387188E+2
-2.000000E-1	7.455488E-7	-7.455488E-7	-2.891618E-12	2.394219E+2
-1.500000E-1	5.172072E-7	-5.172072E-7	-2.005993E-12	2.401250E+2
-1.000000E-1	2.134208E-7	-2.134208E-7	-8.277545E-13	2.408281E+2
-5.000000E-2	7.707278E-8	-7.707278E-8	-2.989275E-13	2.415313E+2
0.000000E+0	2.984871E-8	2.984871E-8	1.157685E-13	2.422344E+2
0.000000E+0	1.626973E-8	1.626973E-8	6.310230E-14	2.429385E+2
5.000000E-2	1.351350E-7	1.351350E-7	5.241224E-13	2.436416E+2
1.000000E-1	2.741094E-7	2.741094E-7	1.063136E-12	2.443447E+2
1.500000E-1	4.975025E-7	4.975025E-7	1.929568E-12	2.450479E+2
2.000000E-1	7.376303E-7	7.376303E-7	2.860906E-12	2.457510E+2
2.500000E-1	1.157373E-6	1.157373E-6	4.488881E-12	2.464541E+2
3.000000E-1	1.648606E-6	1.648606E-6	6.394135E-12	2.471572E+2
3.500000E-1	2.367992E-6	2.367992E-6	9.184278E-12	2.478604E+2
4.000000E-1	3.050953E-6	3.050953E-6	1.183315E-11	2.485635E+2
4.500000E-1	4.231102E-6	4.231102E-6	1.641037E-11	2.492666E+2
5.000000E-1	5.412321E-6	5.412321E-6	2.099174E-11	2.499697E+2
5.000000E-1	5.224907E-6	5.224907E-6	2.026485E-11	2.506729E+2
4.500000E-1	4.061632E-6	4.061632E-6	1.575308E-11	2.513760E+2
4.000000E-1	3.029648E-6	3.029648E-6	1.175052E-11	2.520791E+2
3.500000E-1	2.446857E-6	2.446857E-6	9.490159E-12	2.527822E+2
3.000000E-1	1.703208E-6	1.703208E-6	6.605910E-12	2.534854E+2
2.500000E-1	1.305314E-6	1.305314E-6	5.062673E-12	2.541885E+2
2.000000E-1	8.725220E-7	8.725220E-7	3.384085E-12	2.548916E+2
1.500000E-1	5.612824E-7	5.612824E-7	2.176939E-12	2.555947E+2
1.000000E-1	3.028416E-7	3.028416E-7	1.174574E-12	2.562979E+2
5.000000E-2	1.420909E-7	1.420909E-7	5.511008E-13	2.570010E+2
0.000000E+0	2.299302E-8	-2.299302E-8	-8.917866E-14	2.577041E+2
-5.000000E-2	1.594591E-7	-1.594591E-7	-6.184636E-13	2.584072E+2
-1.000000E-1	3.135225E-7	-3.135225E-7	-1.216000E-12	2.591104E+2
-1.500000E-1	5.587061E-7	-5.587061E-7	-2.166947E-12	2.598135E+2
-2.000000E-1	7.882750E-7	-7.882750E-7	-3.057332E-12	2.605166E+2
-2.500000E-1	1.304781E-6	-1.304781E-6	-5.060605E-12	2.612197E+2
-3.000000E-1	1.773465E-6	-1.773465E-6	-6.878401E-12	2.619229E+2
-3.500000E-1	2.331026E-6	-2.331026E-6	-9.040907E-12	2.626260E+2
-4.000000E-1	2.973155E-6	-2.973155E-6	-1.153141E-11	2.633291E+2
-4.500000E-1	3.889378E-6	-3.889378E-6	-1.508499E-11	2.640322E+2
-5.000000E-1	4.455312E-6	-4.455312E-6	-1.727997E-11	2.647354E+2
-5.000000E-1	4.598452E-6	-4.598452E-6	-1.783514E-11	2.654385E+2
-4.500000E-1	3.908525E-6	-3.908525E-6	-1.515925E-11	2.661416E+2
-4.000000E-1	3.058621E-6	-3.058621E-6	-1.186289E-11	2.668447E+2
-3.500000E-1	2.428734E-6	-2.428734E-6	-9.419868E-12	2.675479E+2
-3.000000E-1	1.848899E-6	-1.848899E-6	-7.170972E-12	2.682510E+2
-2.500000E-1	1.223078E-6	-1.223078E-6	-4.743719E-12	2.689541E+2
-2.000000E-1	8.262424E-7	-8.262424E-7	-3.204589E-12	2.696572E+2
-1.500000E-1	4.978173E-7	-4.978173E-7	-1.930789E-12	2.703604E+2
-1.000000E-1	2.741417E-7	-2.741417E-7	-1.063261E-12	2.710635E+2
-5.000000E-2	1.203001E-7	-1.203001E-7	-4.665851E-13	2.717666E+2
0.000000E+0	3.101160E-8	3.101160E-8	1.202788E-13	2.724697E+2
0.000000E+0	1.381872E-8	1.381872E-8	5.359602E-14	2.731738E+2
5.000000E-2	1.879803E-7	1.879803E-7	7.290835E-13	2.738770E+2
1.000000E-1	3.832207E-7	3.832207E-7	1.486325E-12	2.745801E+2
1.500000E-1	6.217384E-7	6.217384E-7	2.411418E-12	2.752832E+2
2.000000E-1	9.369569E-7	9.369569E-7	3.633996E-12	2.759863E+2
2.500000E-1	1.275980E-6	1.275980E-6	4.948902E-12	2.766895E+2
3.000000E-1	1.651047E-6	1.651047E-6	6.403600E-12	2.773926E+2
3.500000E-1	2.425059E-6	2.425059E-6	9.405615E-12	2.780957E+2
4.000000E-1	3.221279E-6	3.221279E-6	1.249376E-11	2.787988E+2
4.500000E-1	4.247439E-6	4.247439E-6	1.647373E-11	2.795020E+2
5.000000E-1	5.160810E-6	5.160810E-6	2.001625E-11	2.802051E+2
5.000000E-1	5.424785E-6	5.424785E-6	2.104008E-11	2.809082E+2
4.500000E-1	4.563838E-6	4.563838E-6	1.770089E-11	2.816113E+2
4.000000E-1	3.556278E-6	3.556278E-6	1.379306E-11	2.823145E+2
3.500000E-1	2.739408E-6	2.739408E-6	1.062482E-11	2.830176E+2
3.000000E-1	1.841277E-6	1.841277E-6	7.141412E-12	2.837207E+2
2.500000E-1	1.330232E-6	1.330232E-6	5.159317E-12	2.844238E+2
2.000000E-1	9.143861E-7	9.143861E-7	3.546455E-12	2.851270E+2
1.500000E-1	5.312654E-7	5.312654E-7	2.060518E-12	2.858301E+2
1.000000E-1	3.511320E-7	3.511320E-7	1.361869E-12	2.865332E+2
5.000000E-2	1.398510E-7	1.398510E-7	5.424133E-13	2.872363E+2
0.000000E+0	1.813035E-8	-1.813035E-8	-7.031875E-14	2.879395E+2
-5.000000E-2	1.696496E-7	-1.696496E-7	-6.579876E-13	2.886426E+2
-1.000000E-1	3.344831E-7	-3.344831E-7	-1.297296E-12	2.893457E+2
-1.500000E-1	5.619050E-7	-5.619050E-7	-2.179354E-12	2.900488E+2
-2.000000E-1	8.265716E-7	-8.265716E-7	-3.205866E-12	2.907520E+2
-2.500000E-1	1.268957E-6	-1.268957E-6	-4.921660E-12	2.914551E+2
-3.000000E-1	1.758719E-6	-1.758719E-6	-6.821210E-12	2.921582E+2
-3.500000E-1	2.418715E-6	-2.418715E-6	-9.381010E-12	2.928613E+2
-4.000000E-1	3.196697E-6	-3.196697E-6	-1.239842E-11	2.935645E+2
-4.500000E-1	3.941929E-6	-3.941929E-6	-1.528881E-11	2.942676E+2
-5.000000E-1	4.744456E-6	-4.744456E-6	-1.840142E-11	2.949707E+2
-5.000000E-1	4.748737E-6	-4.748737E-6	-1.841802E-11	2.956738E+2
-4.500000E-1	3.700989E-6	-3.700989E-6	-1.435432E-11	2.963770E+2
-4.000000E-1	2.852005E-6	-2.852005E-6	-1.106153E-11	2.970801E+2
-3.500000E-1	2.123237E-6	-2.123237E-6	-8.234996E-12	2.977832E+2
-3.000000E-1	1.476924E-6	-1.476924E-6	-5.728265E-12	2.984863E+2
-2.500000E-1	1.158042E-6	-1.158042E-6	-4.491477E-12	2.991895E+2
-2.000000E-1	7.633033E-7	-7.633033E-7	-2.960479E-12	2.998926E+2
-1.500000E-1	4.957061E-7	-4.957061E-7	-1.922601E-12	3.005957E+2
-1.000000E-1	2.805250E-7	-2.805250E-7	-1.088019E-12	3.012988E+2
-5.000000E-2	1.245652E-7	-1.245652E-7	-4.831274E-13	3.020020E+2
0.000000E+0	3.206358E-8	3.206358E-8	1.243589E-13	3.027051E+2
0.000000E+0	1.238747E-8	1.238747E-8	4.804490E-14	3.034092E+2
5.000000E-2	2.025970E-7	2.025970E-7	7.857742E-13	3.041113E+2
1.000000E-1	3.982775E-7	3.982775E-7	1.544723E-12	3.048145E+2
1.500000E-1	6.047065E-7	6.047065E-7	2.345360E-12	3.055176E+2
2.000000E-1	8.957797E-7	8.957797E-7	3.474290E-12	3.062207E+2
2.500000E-1	1.317387E-6	1.317387E-6	5.109496E-12	3.069238E+2
3.000000E-1	1.936695E-6	1.936695E-6	7.511491E-12	3.076270E+2
3.500000E-1	2.539803E-6	2.539803E-6	9.850648E-12	3.083301E+2
4.000000E-1	3.255194E-6	3.255194E-6	1.262530E-11	3.090332E+2
4.500000E-1	4.184762E-6	4.184762E-6	1.623064E-11	3.097363E+2
5.000000E-1	5.162259E-6	5.162259E-6	2.002187E-11	3.104395E+2
5.000000E-1	5.304216E-6	5.304216E-6	2.057245E-11	3.111426E+2
4.500000E-1	4.309570E-6	4.309570E-6	1.671471E-11	3.118457E+2
4.000000E-1	3.215715E-6	3.215715E-6	1.247218E-11	3.125488E+2
3.500000E-1	2.452568E-6	2.452568E-6	9.512308E-12	3.132520E+2
3.000000E-1	1.884877E-6	1.884877E-6	7.310513E-12	3.139551E+2
2.500000E-1	1.347475E-6	1.347475E-6	5.226194E-12	3.146582E+2
2.000000E-1	9.144792E-7	9.144792E-7	3.546816E-12	3.153613E+2
1.500000E-1	7.102862E-7	7.102862E-7	2.754852E-12	3.160645E+2
1.000000E-1	3.572256E-7	3.572256E-7	1.385503E-12	3.167676E+2
5.000000E-2	1.574410E-7	1.574410E-7	6.106365E-13	3.174707E+2
0.000000E+0	2.089267E-8	-2.089267E-8	-8.103240E-14	3.181738E+2
-5.000000E-2	1.683793E-7	-1.683793E-7	-6.530609E-13	3.188770E+2
-1.000000E-1	3.290228E-7	-3.290228E-7	-1.276118E-12	3.195801E+2
-1.500000E-1	5.945052E-7	-5.945052E-7	-2.305794E-12	3.202832E+2
-2.000000E-1	8.242961E-7	-8.242961E-7	-3.197040E-12	3.209863E+2
-2.500000E-1	1.197391E-6	-1.197391E-6	-4.644091E-12	3.216895E+2
-3.000000E-1	1.754207E-6	-1.754207E-6	-6.803710E-12	3.223926E+2
-3.500000E-1	2.508179E-6	-2.508179E-6	-9.727996E-12	3.230957E+2
-4.000000E-1	3.232902E-6	-3.232902E-6	-1.253884E-11	3.237988E+2
-4.500000E-1	4.001594E-6	-4.001594E-6	-1.552022E-11	3.245020E+2
-5.000000E-1	5.847718E-6	-5.847718E-6	-2.268043E-11	3.252051E+2
-5.000000E-1	5.570516E-6	-5.570516E-6	-2.160530E-11	3.259082E+2
-4.500000E-1	4.288390E-6	-4.288390E-6	-1.663256E-11	3.266113E+2
-4.000000E-1	3.826274E-6	-3.826274E-6	-1.484024E-11	3.273145E+2
-3.500000E-1	3.376049E-6	-3.376049E-6	-1.309404E-11	3.280176E+2
-3.000000E-1	2.414650E-6	-2.414650E-6	-9.365245E-12	3.287207E+2
-2.500000E-1	1.969568E-6	-1.969568E-6	-7.638987E-12	3.294238E+2
-2.000000E-1	1.130895E-6	-1.130895E-6	-4.386186E-12	3.301270E+2
-1.500000E-1	7.416736E-7	-7.416736E-7	-2.876588E-12	3.308301E+2
-1.000000E-1	3.398215E-7	-3.398215E-7	-1.318001E-12	3.315332E+2
-5.000000E-2	1.186828E-7	-1.186828E-7	-4.603123E-13	3.322363E+2
0.000000E+0	3.101875E-8	3.101875E-8	1.203065E-13	3.329395E+2
0.000000E+0	8.870170E-9	8.870170E-9	3.440304E-14	3.336436E+2
5.000000E-2	1.791424E-7	1.791424E-7	6.948053E-13	3.343467E+2
1.000000E-1	3.750446E-7	3.750446E-7	1.454614E-12	3.350498E+2
1.500000E-1	6.515336E-7	6.515336E-7	2.526979E-12	3.357529E+2
2.000000E-1	8.980197E-7	8.980197E-7	3.482978E-12	3.364561E+2
2.500000E-1	1.563812E-6	1.563812E-6	6.065259E-12	3.371592E+2
3.000000E-1	2.243627E-6	2.243627E-6	8.701928E-12	3.378623E+2
3.500000E-1	3.189555E-6	3.189555E-6	1.237072E-11	3.385654E+2
4.000000E-1	4.237538E-6	4.237538E-6	1.643533E-11	3.392686E+2
4.500000E-1	5.994602E-6	5.994602E-6	2.325012E-11	3.399717E+2
5.000000E-1	7.657481E-6	7.657481E-6	2.969961E-11	3.406748E+2
5.000000E-1	8.041759E-6	8.041759E-6	3.119004E-11	3.413779E+2
4.500000E-1	6.140720E-6	6.140720E-6	2.381684E-11	3.420811E+2
4.000000E-1	4.723206E-6	4.723206E-6	1.831900E-11	3.427842E+2
3.500000E-1	3.263238E-6	3.263238E-6	1.265650E-11	3.434873E+2
3.000000E-1	2.159087E-6	2.159087E-6	8.374038E-12	3.441904E+2
2.500000E-1	1.514462E-6	1.514462E-6	5.873857E-12	3.448936E+2
2.000000E-1	1.004029E-6	1.004029E-6	3.894135E-12	3.455967E+2
1.500000E-1	5.879431E-7	5.879431E-7	2.280343E-12	3.462998E+2
1.000000E-1	2.987519E-7	2.987519E-7	1.158712E-12	3.470029E+2
5.000000E-2	1.369384E-7	1.369384E-7	5.311168E-13	3.477061E+2
0.000000E+0	1.980849E-8	-1.980849E-8	-7.682743E-14	3.484092E+2
-5.000000E-2	1.581388E-7	-1.581388E-7	-6.133427E-13	3.491123E+2
-1.000000E-1	3.619058E-7	-3.619058E-7	-1.403655E-12	3.498154E+2
-1.500000E-1	5.893743E-7	-5.893743E-7	-2.285894E-12	3.505186E+2
-2.000000E-1	9.005601E-7	-9.005601E-7	-3.492831E-12	3.512217E+2
-2.500000E-1	1.543027E-6	-1.543027E-6	-5.984643E-12	3.519248E+2
-3.000000E-1	2.187221E-6	-2.187221E-6	-8.483159E-12	3.526279E+2
-3.500000E-1	2.498068E-6	-2.498068E-6	-9.688778E-12	3.533311E+2
-4.000000E-1	3.208261E-6	-3.208261E-6	-1.244327E-11	3.540342E+2
-4.500000E-1	4.135560E-6	-4.135560E-6	-1.603981E-11	3.547373E+2
-5.000000E-1	5.274645E-6	-5.274645E-6	-2.045776E-11	3.554404E+2
-5.000000E-1	6.142896E-6	-6.142896E-6	-2.382528E-11	3.561436E+2
-4.500000E-1	5.083566E-6	-5.083566E-6	-1.971666E-11	3.568467E+2
-4.000000E-1	3.067021E-6	-3.067021E-6	-1.189547E-11	3.575498E+2
-3.500000E-1	2.187153E-6	-2.187153E-6	-8.482895E-12	3.582529E+2
-3.000000E-1	1.711259E-6	-1.711259E-6	-6.637135E-12	3.589561E+2
-2.500000E-1	1.195015E-6	-1.195015E-6	-4.634876E-12	3.596592E+2
-2.000000E-1	7.992454E-7	-7.992454E-7	-3.099881E-12	3.603623E+2
-1.500000E-1	4.756435E-7	-4.756435E-7	-1.844788E-12	3.610654E+2
-1.000000E-1	2.576536E-7	-2.576536E-7	-9.993117E-13	3.617686E+2
-5.000000E-2	1.141493E-7	-1.141493E-7	-4.427292E-13	3.624717E+2
0.000000E+0	3.429990E-8	3.429990E-8	1.330325E-13	3.631748E+2
0.000000E+0	1.229443E-8	1.229443E-8	4.768408E-14	3.638789E+2
5.000000E-2	1.581495E-7	1.581495E-7	6.133843E-13	3.645820E+2
1.000000E-1	3.489601E-7	3.489601E-7	1.353445E-12	3.652852E+2
1.500000E-1	6.296246E-7	6.296246E-7	2.442005E-12	3.659883E+2
2.000000E-1	1.068718E-6	1.068718E-6	4.145032E-12	3.666914E+2
2.500000E-1	1.464380E-6	1.464380E-6	5.679610E-12	3.673945E+2
3.000000E-1	1.969428E-6	1.969428E-6	7.638445E-12	3.680977E+2
3.500000E-1	2.835700E-6	2.835700E-6	1.099829E-11	3.688008E+2
4.000000E-1	3.867630E-6	3.867630E-6	1.500064E-11	3.695039E+2
4.500000E-1	4.967707E-6	4.967707E-6	1.926730E-11	3.702070E+2
5.000000E-1	6.245946E-6	6.245946E-6	2.422496E-11	3.709102E+2
5.000000E-1	6.255117E-6	6.255117E-6	2.426053E-11	3.716133E+2
4.500000E-1	5.702049E-6	5.702049E-6	2.211545E-11	3.723164E+2
4.000000E-1	3.961857E-6	3.961857E-6	1.536610E-11	3.730195E+2
3.500000E-1	3.024384E-6	3.024384E-6	1.173010E-11	3.737227E+2
3.000000E-1	2.101808E-6	2.101808E-6	8.151882E-12	3.744258E+2
2.500000E-1	1.262341E-6	1.262341E-6	4.896000E-12	3.751289E+2
2.000000E-1	7.919068E-7	7.919068E-7	3.071418E-12	3.758320E+2
1.500000E-1	5.090883E-7	5.090883E-7	1.974504E-12	3.765352E+2
1.000000E-1	2.528124E-7	2.528124E-7	9.805351E-13	3.772383E+2
5.000000E-2	1.028102E-7	1.028102E-7	3.987505E-13	3.779414E+2
0.000000E+0	2.147948E-8	-2.147948E-8	-8.330836E-14	3.786445E+2
-5.000000E-2	1.415327E-7	-1.415327E-7	-5.489359E-13	3.793477E+2
-1.000000E-1	2.671751E-7	-2.671751E-7	-1.036241E-12	3.800508E+2
-1.500000E-1	4.468111E-7	-4.468111E-7	-1.732961E-12	3.807539E+2
-2.000000E-1	7.015842E-7	-7.015842E-7	-2.721101E-12	3.814570E+2
-2.500000E-1	1.112700E-6	-1.112700E-6	-4.315617E-12	3.821602E+2
-3.000000E-1	1.405655E-6	-1.405655E-6	-5.451847E-12	3.828633E+2
-3.500000E-1	2.057675E-6	-2.057675E-6	-7.980713E-12	3.835664E+2
-4.000000E-1	2.976009E-6	-2.976009E-6	-1.154248E-11	3.842695E+2
-4.500000E-1	3.731465E-6	-3.731465E-6	-1.447252E-11	3.849727E+2
-5.000000E-1	4.354505E-6	-4.354505E-6	-1.688899E-11	3.856758E+2
-5.000000E-1	4.328926E-6	-4.328926E-6	-1.678978E-11	3.863789E+2
-4.500000E-1	3.816438E-6	-3.816438E-6	-1.480209E-11	3.870820E+2
-4.000000E-1	3.351089E-6	-3.351089E-6	-1.299723E-11	3.877852E+2
-3.500000E-1	2.556605E-6	-2.556605E-6	-9.915818E-12	3.884883E+2
-3.000000E-1	1.971221E-6	-1.971221E-6	-7.645398E-12	3.891914E+2
-2.500000E-1	1.289563E-6	-1.289563E-6	-5.001582E-12	3.898945E+2
-2.000000E-1	8.436788E-7	-8.436788E-7	-3.272216E-12	3.905977E+2
-1.500000E-1	4.818983E-7	-4.818983E-7	-1.869047E-12	3.913008E+2
-1.000000E-1	2.608489E-7	-2.608489E-7	-1.011705E-12	3.920039E+2
-5.000000E-2	9.092013E-8	-9.092013E-8	-3.526346E-13	3.927070E+2
0.000000E+0	3.077546E-8	3.077546E-8	1.193629E-13	3.934102E+2
0.000000E+0	1.393679E-8	1.393679E-8	5.405398E-14	3.941143E+2
5.000000E-2	1.588902E-7	1.588902E-7	6.162570E-13	3.948174E+2
1.000000E-1	3.190040E-7	3.190040E-7	1.237260E-12	3.955205E+2
1.500000E-1	5.334947E-7	5.334947E-7	2.069164E-12	3.962236E+2
2.000000E-1	8.719530E-7	8.719530E-7	3.381878E-12	3.969268E+2
2.500000E-1	1.311411E-6	1.311411E-6	5.086320E-12	3.976299E+2
3.000000E-1	1.887604E-6	1.887604E-6	7.321088E-12	3.983330E+2
3.500000E-1	2.507442E-6	2.507442E-6	9.725137E-12	3.990361E+2
4.000000E-1	4.343805E-6	4.343805E-6	1.684749E-11	3.997393E+2
4.500000E-1	5.821208E-6	5.821208E-6	2.257761E-11	4.004424E+2
5.000000E-1	7.123074E-6	7.123074E-6	2.762691E-11	4.011455E+2
5.000000E-1	7.569741E-6	7.569741E-6	2.935931E-11	4.018486E+2
4.500000E-1	6.148831E-6	6.148831E-6	2.384830E-11	4.025518E+2
4.000000E-1	4.751869E-6	4.751869E-6	1.843017E-11	4.032549E+2
3.500000E-1	3.637722E-6	3.637722E-6	1.410894E-11	4.039580E+2
3.000000E-1	2.564062E-6	2.564062E-6	9.944739E-12	4.046611E+2
2.500000E-1	1.746919E-6	1.746919E-6	6.775441E-12	4.053643E+2
2.000000E-1	1.203881E-6	1.203881E-6	4.669265E-12	4.060674E+2
1.500000E-1	7.304311E-7	7.304311E-7	2.832984E-12	4.067705E+2
1.000000E-1	3.851707E-7	3.851707E-7	1.493888E-12	4.074736E+2
5.000000E-2	1.392534E-7	1.392534E-7	5.400957E-13	4.081768E+2
0.000000E+0	1.868854E-8	-1.868854E-8	-7.248369E-14	4.088799E+2
-5.000000E-2	2.005360E-7	-2.005360E-7	-7.777806E-13	4.095830E+2
-1.000000E-1	3.890136E-7	-3.890136E-7	-1.508793E-12	4.102861E+2
-1.500000E-1	5.907269E-7	-5.907269E-7	-2.291140E-12	4.109893E+2
-2.000000E-1	8.124523E-7	-8.124523E-7	-3.151104E-12	4.116924E+2
-2.500000E-1	1.106435E-6	-1.106435E-6	-4.291317E-12	4.123955E+2
-3.000000E-1	1.704686E-6	-1.704686E-6	-6.611642E-12	4.130986E+2
-3.500000E-1	2.698715E-6	-2.698715E-6	-1.046699E-11	4.138018E+2
-4.000000E-1	3.469934E-6	-3.469934E-6	-1.345817E-11	4.145049E+2
-4.500000E-1	4.246381E-6	-4.246381E-6	-1.646963E-11	4.152080E+2
-5.000000E-1	5.338210E-6	-5.338210E-6	-2.070430E-11	4.159111E+2
-5.000000E-1	5.060176E-6	-5.060176E-6	-1.962594E-11	4.166143E+2
-4.500000E-1	4.030278E-6	-4.030278E-6	-1.563147E-11	4.173174E+2
-4.000000E-1	3.357032E-6	-3.357032E-6	-1.302028E-11	4.180205E+2
-3.500000E-1	2.622868E-6	-2.622868E-6	-1.017282E-11	4.187236E+2
-3.000000E-1	1.871473E-6	-1.871473E-6	-7.258527E-12	4.194268E+2
-2.500000E-1	1.204718E-6	-1.204718E-6	-4.672512E-12	4.201299E+2
-2.000000E-1	7.813334E-7	-7.813334E-7	-3.030409E-12	4.208330E+2
-1.500000E-1	5.556539E-7	-5.556539E-7	-2.155109E-12	4.215361E+2
-1.000000E-1	3.236664E-7	-3.236664E-7	-1.255343E-12	4.222393E+2
-5.000000E-2	1.307554E-7	-1.307554E-7	-5.071360E-13	4.229424E+2
0.000000E+0	2.516137E-8	2.516137E-8	9.758860E-14	4.236455E+2
0.000000E+0	1.131045E-8	1.131045E-8	4.386769E-14	4.243496E+2
5.000000E-2	2.227883E-7	2.227883E-7	8.640866E-13	4.250527E+2
1.000000E-1	4.463246E-7	4.463246E-7	1.731074E-12	4.257559E+2
1.500000E-1	6.499770E-7	6.499770E-7	2.520942E-12	4.264590E+2
2.000000E-1	1.188975E-6	1.188975E-6	4.611450E-12	4.271621E+2
2.500000E-1	1.828597E-6	1.828597E-6	7.092230E-12	4.278652E+2
3.000000E-1	2.340251E-6	2.340251E-6	9.076684E-12	4.285684E+2
3.500000E-1	3.520559E-6	3.520559E-6	1.365452E-11	4.292715E+2
4.000000E-1	4.829729E-6	4.829729E-6	1.873215E-11	4.299746E+2
4.500000E-1	6.090172E-6	6.090172E-6	2.362079E-11	4.306777E+2
5.000000E-1	7.437917E-6	7.437917E-6	2.884803E-11	4.313809E+2
5.000000E-1	7.052506E-6	7.052506E-6	2.735321E-11	4.320840E+2
4.500000E-1	5.774535E-6	5.774535E-6	2.239659E-11	4.327871E+2
4.000000E-1	4.514399E-6	4.514399E-6	1.750914E-11	4.334902E+2
3.500000E-1	3.398012E-6	3.398012E-6	1.317922E-11	4.341934E+2
3.000000E-1	2.447798E-6	2.447798E-6	9.493809E-12	4.348965E+2
2.500000E-1	1.748898E-6	1.748898E-6	6.783116E-12	4.355996E+2
2.000000E-1	1.101078E-6	1.101078E-6	4.270542E-12	4.363027E+2
1.500000E-1	6.441446E-7	6.441446E-7	2.498321E-12	4.370059E+2
1.000000E-1	3.084845E-7	3.084845E-7	1.196460E-12	4.377090E+2
5.000000E-2	1.456297E-7	1.456297E-7	5.648260E-13	4.384121E+2
0.000000E+0	1.284547E-8	-1.284547E-8	-4.982126E-14	4.391152E+2
-5.000000E-2	1.484421E-7	-1.484421E-7	-5.757339E-13	4.398184E+2
-1.000000E-1	3.139374E-7	-3.139374E-7	-1.217609E-12	4.405215E+2
-1.500000E-1	5.098005E-7	-5.098005E-7	-1.977266E-12	4.412246E+2
-2.000000E-1	8.559051E-7	-8.559051E-7	-3.319636E-12	4.419277E+2
-2.500000E-1	1.566478E-6	-1.566478E-6	-6.075598E-12	4.426309E+2
-3.000000E-1	1.984861E-6	-1.984861E-6	-7.698300E-12	4.433340E+2
-3.500000E-1	2.361869E-6	-2.361869E-6	-9.160533E-12	4.440371E+2
-4.000000E-1	3.053797E-6	-3.053797E-6	-1.184418E-11	4.447402E+2
-4.500000E-1	3.767857E-6	-3.767857E-6	-1.461367E-11	4.454434E+2
-5.000000E-1	4.875881E-6	-4.875881E-6	-1.891115E-11	4.461465E+2
-5.000000E-1	4.857252E-6	-4.857252E-6	-1.883890E-11	4.468496E+2
-4.500000E-1	4.000991E-6	-4.000991E-6	-1.551788E-11	4.475527E+2
-4.000000E-1	3.212827E-6	-3.212827E-6	-1.246098E-11	4.482559E+2
-3.500000E-1	2.480144E-6	-2.480144E-6	-9.619264E-12	4.489590E+2
-3.000000E-1	1.729379E-6	-1.729379E-6	-6.707412E-12	4.496621E+2
-2.500000E-1	1.168991E-6	-1.168991E-6	-4.533943E-12	4.503652E+2
-2.000000E-1	1.026446E-6	-1.026446E-6	-3.981079E-12	4.510684E+2
-1.500000E-1	6.466136E-7	-6.466136E-7	-2.507897E-12	4.517715E+2
-1.000000E-1	3.739032E-7	-3.739032E-7	-1.450187E-12	4.524746E+2
-5.000000E-2	1.283545E-7	-1.283545E-7	-4.978240E-13	4.531777E+2
0.000000E+0	3.237128E-8	3.237128E-8	1.255523E-13	4.538809E+2
0.000000E+0	1.283473E-8	1.283473E-8	4.977962E-14	4.545850E+2
5.000000E-2	1.941955E-7	1.941955E-7	7.531892E-13	4.552881E+2
1.000000E-1	4.227554E-7	4.227554E-7	1.639661E-12	4.559912E+2
1.500000E-1	7.508944E-7	7.508944E-7	2.912351E-12	4.566943E+2
2.000000E-1	1.025322E-6	1.025322E-6	3.976722E-12	4.573975E+2
2.500000E-1	1.882104E-6	1.882104E-6	7.299758E-12	4.581006E+2
3.000000E-1	2.214630E-6	2.214630E-6	8.589462E-12	4.588037E+2
3.500000E-1	2.871559E-6	2.871559E-6	1.113737E-11	4.595068E+2
4.000000E-1	4.971382E-6	4.971382E-6	1.928155E-11	4.602100E+2
4.500000E-1	6.742781E-6	6.742781E-6	2.615194E-11	4.609131E+2
5.000000E-1	9.021894E-6	9.021894E-6	3.499150E-11	4.616162E+2
5.000000E-1	1.238364E-5	1.238364E-5	4.803006E-11	4.623193E+2
4.500000E-1	1.404497E-5	1.404497E-5	5.447354E-11	4.630225E+2
4.000000E-1	1.364443E-5	1.364443E-5	5.292004E-11	4.637256E+2
3.500000E-1	1.140736E-5	1.140736E-5	4.424355E-11	4.644287E+2
3.000000E-1	7.313505E-6	7.313505E-6	2.836550E-11	4.651318E+2
2.500000E-1	4.469921E-6	4.469921E-6	1.733663E-11	4.658350E+2
2.000000E-1	3.475758E-6	3.475758E-6	1.348076E-11	4.665381E+2
1.500000E-1	1.981125E-6	1.981125E-6	7.683812E-12	4.672412E+2
1.000000E-1	1.093511E-6	1.093511E-6	4.241191E-12	4.679443E+2
5.000000E-2	2.989558E-7	2.989558E-7	1.159503E-12	4.686475E+2
0.000000E+0	2.893630E-8	-2.893630E-8	-1.122297E-13	4.693506E+2
-5.000000E-2	3.803904E-7	-3.803904E-7	-1.475348E-12	4.700537E+2
-1.000000E-1	8.997802E-7	-8.997802E-7	-3.489806E-12	4.707568E+2
-1.500000E-1	1.845861E-6	-1.845861E-6	-7.159190E-12	4.714600E+2
