voltage_spot_4_scan_2_21	absJ_spot_4_scan_2_21	J_spot_4_scan_2_21	current_spot_4_scan_2_21	time_spot_4_scan_2_21	
-4.500000E-1	6.201858E-6	-6.201858E-6	-4.714577E-11	2.357393E+2
-4.000000E-1	5.359500E-6	-5.359500E-6	-4.074227E-11	2.364424E+2
-3.500000E-1	4.518867E-6	-4.518867E-6	-3.435188E-11	2.371455E+2
-3.000000E-1	2.113271E-6	-2.113271E-6	-1.606483E-11	2.378486E+2
-2.500000E-1	1.948117E-6	-1.948117E-6	-1.480935E-11	2.385518E+2
-2.000000E-1	1.909740E-6	-1.909740E-6	-1.451761E-11	2.392549E+2
-1.500000E-1	1.380615E-6	-1.380615E-6	-1.049527E-11	2.399580E+2
-1.000000E-1	9.161440E-7	-9.161440E-7	-6.964415E-12	2.406611E+2
-5.000000E-2	4.440634E-7	-4.440634E-7	-3.375716E-12	2.413643E+2
0.000000E+0	1.100273E-8	1.100273E-8	8.364143E-14	2.420674E+2
0.000000E+0	2.555803E-11	-2.555803E-11	-1.942890E-16	2.427715E+2
5.000000E-2	7.348627E-7	7.348627E-7	5.586337E-12	2.434746E+2
1.000000E-1	1.875167E-6	1.875167E-6	1.425479E-11	2.441777E+2
1.500000E-1	2.807525E-6	2.807525E-6	2.134246E-11	2.448809E+2
2.000000E-1	4.069301E-6	4.069301E-6	3.093433E-11	2.455840E+2
2.500000E-1	5.192994E-6	5.192994E-6	3.947651E-11	2.462871E+2
3.000000E-1	5.813360E-6	5.813360E-6	4.419246E-11	2.469902E+2
3.500000E-1	7.393021E-6	7.393021E-6	5.620085E-11	2.476934E+2
4.000000E-1	8.465707E-6	8.465707E-6	6.435528E-11	2.483965E+2
4.500000E-1	7.089338E-6	7.089338E-6	5.389229E-11	2.490996E+2
5.000000E-1	5.597647E-6	5.597647E-6	4.255263E-11	2.502139E+2
5.000000E-1	5.703634E-6	5.703634E-6	4.335833E-11	2.513887E+2
4.500000E-1	4.771140E-6	4.771140E-6	3.626963E-11	2.520918E+2
4.000000E-1	5.075644E-6	5.075644E-6	3.858443E-11	2.527949E+2
3.500000E-1	4.245812E-6	4.245812E-6	3.227615E-11	2.534980E+2
3.000000E-1	3.570946E-6	3.570946E-6	2.714590E-11	2.542012E+2
2.500000E-1	2.939819E-6	2.939819E-6	2.234815E-11	2.549043E+2
2.000000E-1	2.438738E-6	2.438738E-6	1.853899E-11	2.556074E+2
1.500000E-1	1.833168E-6	1.833168E-6	1.393552E-11	2.563105E+2
1.000000E-1	1.229469E-6	1.229469E-6	9.346274E-12	2.570137E+2
5.000000E-2	5.301958E-7	5.301958E-7	4.030484E-12	2.577168E+2
0.000000E+0	1.438552E-9	-1.438552E-9	-1.093570E-14	2.584199E+2
-5.000000E-2	5.038090E-7	-5.038090E-7	-3.829895E-12	2.591230E+2
-1.000000E-1	1.016958E-6	-1.016958E-6	-7.730788E-12	2.598262E+2
-1.500000E-1	1.460717E-6	-1.460717E-6	-1.110419E-11	2.605293E+2
-2.000000E-1	1.520757E-6	-1.520757E-6	-1.156061E-11	2.612324E+2
-2.500000E-1	2.104957E-6	-2.104957E-6	-1.600163E-11	2.619355E+2
-3.000000E-1	2.642053E-6	-2.642053E-6	-2.008457E-11	2.626387E+2
-3.500000E-1	3.905851E-6	-3.905851E-6	-2.969180E-11	2.633418E+2
-4.000000E-1	4.626288E-6	-4.626288E-6	-3.516848E-11	2.640449E+2
-4.500000E-1	5.700488E-6	-5.700488E-6	-4.333442E-11	2.647480E+2
-5.000000E-1	6.041275E-6	-6.041275E-6	-4.592504E-11	2.654512E+2
-5.000000E-1	5.360409E-6	-5.360409E-6	-4.074918E-11	2.661543E+2
-4.500000E-1	4.847554E-6	-4.847554E-6	-3.685052E-11	2.668574E+2
-4.000000E-1	4.354294E-6	-4.354294E-6	-3.310081E-11	2.675605E+2
-3.500000E-1	3.616797E-6	-3.616797E-6	-2.749445E-11	2.682637E+2
-3.000000E-1	3.110201E-6	-3.110201E-6	-2.364337E-11	2.689668E+2
-2.500000E-1	2.505486E-6	-2.505486E-6	-1.904640E-11	2.696699E+2
-2.000000E-1	1.953250E-6	-1.953250E-6	-1.484837E-11	2.703730E+2
-1.500000E-1	1.368624E-6	-1.368624E-6	-1.040411E-11	2.710762E+2
-1.000000E-1	8.814763E-7	-8.814763E-7	-6.700876E-12	2.717793E+2
-5.000000E-2	4.300503E-7	-4.300503E-7	-3.269190E-12	2.724824E+2
0.000000E+0	1.437274E-8	1.437274E-8	1.092598E-13	2.731855E+2
0.000000E+0	1.871213E-9	1.871213E-9	1.422473E-14	2.738896E+2
5.000000E-2	4.487516E-7	4.487516E-7	3.411355E-12	2.745928E+2
1.000000E-1	8.965427E-7	8.965427E-7	6.815409E-12	2.752959E+2
1.500000E-1	1.355103E-6	1.355103E-6	1.030133E-11	2.759990E+2
2.000000E-1	1.938701E-6	1.938701E-6	1.473777E-11	2.767021E+2
2.500000E-1	2.622828E-6	2.622828E-6	1.993842E-11	2.774053E+2
3.000000E-1	3.627446E-6	3.627446E-6	2.757540E-11	2.781084E+2
3.500000E-1	4.289999E-6	4.289999E-6	3.261205E-11	2.788105E+2
4.000000E-1	5.578728E-6	5.578728E-6	4.240881E-11	2.795137E+2
4.500000E-1	6.847819E-6	6.847819E-6	5.205629E-11	2.802168E+2
5.000000E-1	9.473282E-6	9.473282E-6	7.201474E-11	2.809199E+2
5.000000E-1	9.192013E-6	9.192013E-6	6.987656E-11	2.816230E+2
4.500000E-1	7.393594E-6	7.393594E-6	5.620520E-11	2.823262E+2
4.000000E-1	5.585350E-6	5.585350E-6	4.245915E-11	2.830293E+2
3.500000E-1	4.308200E-6	4.308200E-6	3.275041E-11	2.837324E+2
3.000000E-1	3.536484E-6	3.536484E-6	2.688392E-11	2.844355E+2
2.500000E-1	2.955954E-6	2.955954E-6	2.247080E-11	2.851387E+2
2.000000E-1	2.056656E-6	2.056656E-6	1.563445E-11	2.858418E+2
1.500000E-1	1.341059E-6	1.341059E-6	1.019457E-11	2.865449E+2
1.000000E-1	8.272951E-7	8.272951E-7	6.288997E-12	2.872480E+2
5.000000E-2	3.912276E-7	3.912276E-7	2.974065E-12	2.879512E+2
0.000000E+0	6.745494E-9	-6.745494E-9	-5.127843E-14	2.886543E+2
-5.000000E-2	4.182790E-7	-4.182790E-7	-3.179706E-12	2.893574E+2
-1.000000E-1	7.771722E-7	-7.771722E-7	-5.907969E-12	2.900605E+2
-1.500000E-1	1.119841E-6	-1.119841E-6	-8.512899E-12	2.907637E+2
-2.000000E-1	1.524781E-6	-1.524781E-6	-1.159120E-11	2.914668E+2
-2.500000E-1	1.902694E-6	-1.902694E-6	-1.446405E-11	2.921699E+2
-3.000000E-1	2.306959E-6	-2.306959E-6	-1.753722E-11	2.928730E+2
-3.500000E-1	2.763643E-6	-2.763643E-6	-2.100888E-11	2.935762E+2
-4.000000E-1	3.198912E-6	-3.198912E-6	-2.431774E-11	2.942793E+2
-4.500000E-1	3.929792E-6	-3.929792E-6	-2.987380E-11	2.949824E+2
-5.000000E-1	4.592467E-6	-4.592467E-6	-3.491138E-11	2.956855E+2
-5.000000E-1	4.589272E-6	-4.589272E-6	-3.488709E-11	2.963887E+2
-4.500000E-1	3.785487E-6	-3.785487E-6	-2.877681E-11	2.970918E+2
-4.000000E-1	3.393932E-6	-3.393932E-6	-2.580026E-11	2.977949E+2
-3.500000E-1	2.872423E-6	-2.872423E-6	-2.183581E-11	2.984980E+2
-3.000000E-1	2.450540E-6	-2.450540E-6	-1.862871E-11	2.992012E+2
-2.500000E-1	1.949337E-6	-1.949337E-6	-1.481862E-11	2.999043E+2
-2.000000E-1	1.401155E-6	-1.401155E-6	-1.065141E-11	3.006074E+2
-1.500000E-1	1.054236E-6	-1.054236E-6	-8.014173E-12	3.013105E+2
-1.000000E-1	6.907057E-7	-6.907057E-7	-5.250661E-12	3.020137E+2
-5.000000E-2	3.487101E-7	-3.487101E-7	-2.650852E-12	3.027168E+2
0.000000E+0	1.633523E-8	1.633523E-8	1.241784E-13	3.034199E+2
0.000000E+0	4.478131E-9	4.478131E-9	3.404221E-14	3.041240E+2
5.000000E-2	4.102995E-7	4.102995E-7	3.119047E-12	3.048271E+2
1.000000E-1	8.107883E-7	8.107883E-7	6.163514E-12	3.055303E+2
1.500000E-1	1.249742E-6	1.249742E-6	9.500387E-12	3.062334E+2
2.000000E-1	1.735864E-6	1.735864E-6	1.319583E-11	3.069365E+2
2.500000E-1	2.594644E-6	2.594644E-6	1.972417E-11	3.076396E+2
3.000000E-1	2.789842E-6	2.789842E-6	2.120804E-11	3.083428E+2
3.500000E-1	3.451330E-6	3.451330E-6	2.623659E-11	3.090459E+2
4.000000E-1	4.187767E-6	4.187767E-6	3.183490E-11	3.097490E+2
4.500000E-1	5.449445E-6	5.449445E-6	4.142602E-11	3.104521E+2
5.000000E-1	6.800849E-6	6.800849E-6	5.169923E-11	3.111553E+2
5.000000E-1	6.906838E-6	6.906838E-6	5.250494E-11	3.118584E+2
4.500000E-1	5.925610E-6	5.925610E-6	4.504577E-11	3.125615E+2
4.000000E-1	5.472939E-6	5.472939E-6	4.160462E-11	3.132646E+2
3.500000E-1	4.921184E-6	4.921184E-6	3.741024E-11	3.139678E+2
3.000000E-1	2.922839E-6	2.922839E-6	2.221907E-11	3.146709E+2
2.500000E-1	2.464116E-6	2.464116E-6	1.873191E-11	3.153740E+2
2.000000E-1	1.845887E-6	1.845887E-6	1.403221E-11	3.160771E+2
1.500000E-1	1.020014E-6	1.020014E-6	7.754020E-12	3.167803E+2
1.000000E-1	2.807549E-7	2.807549E-7	2.134265E-12	3.174834E+2
5.000000E-2	1.745613E-8	-1.745613E-8	-1.326994E-13	3.181865E+2
0.000000E+0	5.456822E-8	-5.456822E-8	-4.148210E-13	3.188896E+2
-5.000000E-2	3.984698E-7	-3.984698E-7	-3.029119E-12	3.195928E+2
-1.000000E-1	8.163545E-7	-8.163545E-7	-6.205828E-12	3.202959E+2
-1.500000E-1	1.317113E-6	-1.317113E-6	-1.001253E-11	3.209990E+2
-2.000000E-1	1.772409E-6	-1.772409E-6	-1.347364E-11	3.217021E+2
-2.500000E-1	2.177028E-6	-2.177028E-6	-1.654950E-11	3.224053E+2
-3.000000E-1	2.637293E-6	-2.637293E-6	-2.004838E-11	3.231084E+2
-3.500000E-1	3.233730E-6	-3.233730E-6	-2.458242E-11	3.238115E+2
-4.000000E-1	3.684847E-6	-3.684847E-6	-2.801176E-11	3.245146E+2
-4.500000E-1	4.205418E-6	-4.205418E-6	-3.196908E-11	3.252178E+2
-5.000000E-1	5.111856E-6	-5.111856E-6	-3.885971E-11	3.259209E+2
-5.000000E-1	5.121184E-6	-5.121184E-6	-3.893062E-11	3.266240E+2
-4.500000E-1	4.592796E-6	-4.592796E-6	-3.491388E-11	3.273271E+2
-4.000000E-1	3.858576E-6	-3.858576E-6	-2.933243E-11	3.280303E+2
-3.500000E-1	3.510923E-6	-3.510923E-6	-2.668961E-11	3.287334E+2
-3.000000E-1	2.736382E-6	-2.736382E-6	-2.080164E-11	3.294365E+2
-2.500000E-1	2.157486E-6	-2.157486E-6	-1.640095E-11	3.301396E+2
-2.000000E-1	1.774029E-6	-1.774029E-6	-1.348595E-11	3.308428E+2
-1.500000E-1	1.251911E-6	-1.251911E-6	-9.516873E-12	3.315459E+2
-1.000000E-1	8.370966E-7	-8.370966E-7	-6.363507E-12	3.322490E+2
-5.000000E-2	4.178757E-7	-4.178757E-7	-3.176640E-12	3.329521E+2
0.000000E+0	1.227150E-8	1.227150E-8	9.328649E-14	3.336553E+2
0.000000E+0	2.064724E-9	2.064724E-9	1.569578E-14	3.343594E+2
5.000000E-2	4.892245E-7	4.892245E-7	3.719025E-12	3.350615E+2
1.000000E-1	1.037643E-6	1.037643E-6	7.888037E-12	3.357646E+2
1.500000E-1	1.664845E-6	1.664845E-6	1.265595E-11	3.364678E+2
2.000000E-1	1.999469E-6	1.999469E-6	1.519972E-11	3.371709E+2
2.500000E-1	2.787494E-6	2.787494E-6	2.119019E-11	3.378740E+2
3.000000E-1	3.376748E-6	3.376748E-6	2.566963E-11	3.385771E+2
3.500000E-1	4.306313E-6	4.306313E-6	3.273607E-11	3.392803E+2
4.000000E-1	5.004154E-6	5.004154E-6	3.804097E-11	3.399834E+2
4.500000E-1	6.191195E-6	6.191195E-6	4.706471E-11	3.406865E+2
5.000000E-1	7.188502E-6	7.188502E-6	5.464612E-11	3.413896E+2
5.000000E-1	7.123375E-6	7.123375E-6	5.415103E-11	3.420928E+2
4.500000E-1	6.146556E-6	6.146556E-6	4.672537E-11	3.427959E+2
4.000000E-1	5.528627E-6	5.528627E-6	4.202795E-11	3.434990E+2
3.500000E-1	4.595256E-6	4.595256E-6	3.493258E-11	3.442021E+2
3.000000E-1	3.369822E-6	3.369822E-6	2.561698E-11	3.449053E+2
2.500000E-1	2.717839E-6	2.717839E-6	2.066068E-11	3.456084E+2
2.000000E-1	1.938975E-6	1.938975E-6	1.473985E-11	3.463115E+2
1.500000E-1	1.326037E-6	1.326037E-6	1.008037E-11	3.470146E+2
1.000000E-1	8.539194E-7	8.539194E-7	6.491391E-12	3.477178E+2
5.000000E-2	4.104710E-7	4.104710E-7	3.120351E-12	3.484209E+2
0.000000E+0	5.635545E-9	-5.635545E-9	-4.284073E-14	3.491240E+2
-5.000000E-2	3.797650E-7	-3.797650E-7	-2.886927E-12	3.498281E+2
-1.000000E-1	7.565322E-7	-7.565322E-7	-5.751066E-12	3.505303E+2
-1.500000E-1	1.082286E-6	-1.082286E-6	-8.227405E-12	3.512334E+2
-2.000000E-1	1.440339E-6	-1.440339E-6	-1.094928E-11	3.519365E+2
-2.500000E-1	1.857709E-6	-1.857709E-6	-1.412208E-11	3.526396E+2
-3.000000E-1	2.152284E-6	-2.152284E-6	-1.636140E-11	3.533428E+2
-3.500000E-1	2.819323E-6	-2.819323E-6	-2.143215E-11	3.540459E+2
-4.000000E-1	3.046329E-6	-3.046329E-6	-2.315782E-11	3.547490E+2
-4.500000E-1	3.581667E-6	-3.581667E-6	-2.722740E-11	3.554521E+2
-5.000000E-1	4.126042E-6	-4.126042E-6	-3.136567E-11	3.561553E+2
-5.000000E-1	4.229606E-6	-4.229606E-6	-3.215295E-11	3.568584E+2
-4.500000E-1	3.624323E-6	-3.624323E-6	-2.755166E-11	3.575615E+2
-4.000000E-1	3.280529E-6	-3.280529E-6	-2.493818E-11	3.582646E+2
-3.500000E-1	2.994586E-6	-2.994586E-6	-2.276448E-11	3.589678E+2
-3.000000E-1	2.215445E-6	-2.215445E-6	-1.684154E-11	3.596709E+2
-2.500000E-1	1.857568E-6	-1.857568E-6	-1.412101E-11	3.603740E+2
-2.000000E-1	1.553607E-6	-1.553607E-6	-1.181033E-11	3.610771E+2
-1.500000E-1	9.744090E-7	-9.744090E-7	-7.407339E-12	3.617803E+2
-1.000000E-1	6.526042E-7	-6.526042E-7	-4.961018E-12	3.624834E+2
-5.000000E-2	3.268599E-7	-3.268599E-7	-2.484749E-12	3.631865E+2
0.000000E+0	1.807501E-8	1.807501E-8	1.374040E-13	3.638896E+2
0.000000E+0	3.152765E-9	3.152765E-9	2.396694E-14	3.645938E+2
5.000000E-2	4.029771E-7	4.029771E-7	3.063383E-12	3.652969E+2
1.000000E-1	8.339348E-7	8.339348E-7	6.339471E-12	3.660000E+2
1.500000E-1	1.280006E-6	1.280006E-6	9.730453E-12	3.667031E+2
2.000000E-1	1.747996E-6	1.747996E-6	1.328805E-11	3.674062E+2
2.500000E-1	2.368616E-6	2.368616E-6	1.800593E-11	3.681094E+2
3.000000E-1	2.896754E-6	2.896754E-6	2.202077E-11	3.688125E+2
3.500000E-1	3.666325E-6	3.666325E-6	2.787096E-11	3.695156E+2
4.000000E-1	4.479444E-6	4.479444E-6	3.405219E-11	3.702188E+2
4.500000E-1	5.426857E-6	5.426857E-6	4.125431E-11	3.709219E+2
5.000000E-1	5.930575E-6	5.930575E-6	4.508351E-11	3.716250E+2
5.000000E-1	6.316866E-6	6.316866E-6	4.802005E-11	3.723281E+2
4.500000E-1	5.338110E-6	5.338110E-6	4.057966E-11	3.730313E+2
4.000000E-1	4.530258E-6	4.530258E-6	3.443847E-11	3.737344E+2
3.500000E-1	3.882460E-6	3.882460E-6	2.951399E-11	3.744375E+2
3.000000E-1	3.131811E-6	3.131811E-6	2.380765E-11	3.751406E+2
2.500000E-1	2.345304E-6	2.345304E-6	1.782872E-11	3.758437E+2
2.000000E-1	1.814286E-6	1.814286E-6	1.379198E-11	3.765469E+2
1.500000E-1	1.272105E-6	1.272105E-6	9.670389E-12	3.772500E+2
1.000000E-1	8.063723E-7	8.063723E-7	6.129944E-12	3.779531E+2
5.000000E-2	3.872060E-7	3.872060E-7	2.943493E-12	3.786563E+2
0.000000E+0	8.109196E-9	-8.109196E-9	-6.164513E-14	3.793594E+2
-5.000000E-2	3.796755E-7	-3.796755E-7	-2.886247E-12	3.800625E+2
-1.000000E-1	7.102831E-7	-7.102831E-7	-5.399486E-12	3.807656E+2
-1.500000E-1	1.052443E-6	-1.052443E-6	-8.000545E-12	3.814687E+2
-2.000000E-1	1.430114E-6	-1.430114E-6	-1.087155E-11	3.821719E+2
-2.500000E-1	1.789791E-6	-1.789791E-6	-1.360577E-11	3.828750E+2
-3.000000E-1	2.132670E-6	-2.132670E-6	-1.621230E-11	3.835781E+2
-3.500000E-1	2.519146E-6	-2.519146E-6	-1.915024E-11	3.842813E+2
-4.000000E-1	2.878358E-6	-2.878358E-6	-2.188093E-11	3.849844E+2
-4.500000E-1	3.280701E-6	-3.280701E-6	-2.493949E-11	3.856875E+2
-5.000000E-1	3.689361E-6	-3.689361E-6	-2.804607E-11	3.863906E+2
-5.000000E-1	3.761048E-6	-3.761048E-6	-2.859103E-11	3.870938E+2
-4.500000E-1	3.291608E-6	-3.291608E-6	-2.502240E-11	3.877969E+2
-4.000000E-1	2.904957E-6	-2.904957E-6	-2.208313E-11	3.885000E+2
-3.500000E-1	2.534522E-6	-2.534522E-6	-1.926713E-11	3.892031E+2
-3.000000E-1	2.136974E-6	-2.136974E-6	-1.624502E-11	3.899062E+2
-2.500000E-1	1.675500E-6	-1.675500E-6	-1.273695E-11	3.906094E+2
-2.000000E-1	1.283966E-6	-1.283966E-6	-9.760553E-12	3.913125E+2
-1.500000E-1	9.484694E-7	-9.484694E-7	-7.210149E-12	3.920156E+2
-1.000000E-1	6.518813E-7	-6.518813E-7	-4.955522E-12	3.927188E+2
-5.000000E-2	3.305803E-7	-3.305803E-7	-2.513031E-12	3.934219E+2
0.000000E+0	1.782125E-8	1.782125E-8	1.354750E-13	3.941250E+2
0.000000E+0	4.167784E-9	4.167784E-9	3.168299E-14	3.948291E+2
5.000000E-2	3.763584E-7	3.763584E-7	2.861031E-12	3.955322E+2
1.000000E-1	7.500971E-7	7.500971E-7	5.702147E-12	3.962354E+2
1.500000E-1	1.200592E-6	1.200592E-6	9.126755E-12	3.969385E+2
2.000000E-1	1.732893E-6	1.732893E-6	1.317324E-11	3.976416E+2
2.500000E-1	2.303486E-6	2.303486E-6	1.751082E-11	3.983447E+2
3.000000E-1	2.655149E-6	2.655149E-6	2.018412E-11	3.990479E+2
3.500000E-1	3.518826E-6	3.518826E-6	2.674969E-11	3.997510E+2
4.000000E-1	4.645239E-6	4.645239E-6	3.531254E-11	4.004541E+2
4.500000E-1	5.661382E-6	5.661382E-6	4.303714E-11	4.011572E+2
5.000000E-1	6.995770E-6	6.995770E-6	5.318099E-11	4.018604E+2
5.000000E-1	7.073720E-6	7.073720E-6	5.377356E-11	4.025635E+2
4.500000E-1	5.647191E-6	5.647191E-6	4.292926E-11	4.032666E+2
4.000000E-1	4.677396E-6	4.677396E-6	3.555700E-11	4.039697E+2
3.500000E-1	3.778982E-6	3.778982E-6	2.872736E-11	4.046729E+2
3.000000E-1	2.993872E-6	2.993872E-6	2.275905E-11	4.053760E+2
2.500000E-1	2.234662E-6	2.234662E-6	1.698763E-11	4.060791E+2
2.000000E-1	1.608303E-6	1.608303E-6	1.222612E-11	4.067822E+2
1.500000E-1	1.116389E-6	1.116389E-6	8.486656E-12	4.074854E+2
1.000000E-1	7.035998E-7	7.035998E-7	5.348680E-12	4.081885E+2
5.000000E-2	3.525127E-7	3.525127E-7	2.679759E-12	4.088916E+2
0.000000E+0	1.029258E-8	-1.029258E-8	-7.824297E-14	4.095937E+2
-5.000000E-2	3.477280E-7	-3.477280E-7	-2.643386E-12	4.102979E+2
-1.000000E-1	7.061136E-7	-7.061136E-7	-5.367790E-12	4.110010E+2
-1.500000E-1	1.123752E-6	-1.123752E-6	-8.542625E-12	4.117041E+2
-2.000000E-1	1.468980E-6	-1.468980E-6	-1.116701E-11	4.124072E+2
-2.500000E-1	1.882539E-6	-1.882539E-6	-1.431083E-11	4.131104E+2
-3.000000E-1	2.237755E-6	-2.237755E-6	-1.701114E-11	4.138135E+2
-3.500000E-1	2.856116E-6	-2.856116E-6	-2.171185E-11	4.145166E+2
-4.000000E-1	3.175590E-6	-3.175590E-6	-2.414045E-11	4.152197E+2
-4.500000E-1	3.597677E-6	-3.597677E-6	-2.734910E-11	4.159229E+2
-5.000000E-1	3.950538E-6	-3.950538E-6	-3.003151E-11	4.166260E+2
-5.000000E-1	4.168113E-6	-4.168113E-6	-3.168549E-11	4.173291E+2
-4.500000E-1	3.629886E-6	-3.629886E-6	-2.759395E-11	4.180322E+2
-4.000000E-1	3.155148E-6	-3.155148E-6	-2.398505E-11	4.187354E+2
-3.500000E-1	2.608146E-6	-2.608146E-6	-1.982681E-11	4.194385E+2
-3.000000E-1	2.073232E-6	-2.073232E-6	-1.576046E-11	4.201416E+2
-2.500000E-1	1.695768E-6	-1.695768E-6	-1.289102E-11	4.208447E+2
-2.000000E-1	1.391590E-6	-1.391590E-6	-1.057870E-11	4.215479E+2
-1.500000E-1	1.030370E-6	-1.030370E-6	-7.832748E-12	4.222510E+2
-1.000000E-1	7.189273E-7	-7.189273E-7	-5.465198E-12	4.229541E+2
-5.000000E-2	3.519250E-7	-3.519250E-7	-2.675291E-12	4.236572E+2
0.000000E+0	1.720785E-8	1.720785E-8	1.308120E-13	4.243604E+2
0.000000E+0	3.222138E-9	3.222138E-9	2.449430E-14	4.250645E+2
5.000000E-2	3.979750E-7	3.979750E-7	3.025358E-12	4.257676E+2
1.000000E-1	8.190983E-7	8.190983E-7	6.226686E-12	4.264707E+2
1.500000E-1	1.292995E-6	1.292995E-6	9.829193E-12	4.271738E+2
2.000000E-1	1.881801E-6	1.881801E-6	1.430522E-11	4.278770E+2
2.500000E-1	2.402702E-6	2.402702E-6	1.826505E-11	4.285801E+2
3.000000E-1	3.078414E-6	3.078414E-6	2.340173E-11	4.292832E+2
3.500000E-1	3.954092E-6	3.954092E-6	3.005853E-11	4.299863E+2
4.000000E-1	5.138869E-6	5.138869E-6	3.906506E-11	4.306895E+2
4.500000E-1	6.057374E-6	6.057374E-6	4.604742E-11	4.313926E+2
5.000000E-1	7.487519E-6	7.487519E-6	5.691921E-11	4.320957E+2
5.000000E-1	7.802265E-6	7.802265E-6	5.931187E-11	4.327988E+2
4.500000E-1	6.469485E-6	6.469485E-6	4.918024E-11	4.335020E+2
4.000000E-1	5.440474E-6	5.440474E-6	4.135782E-11	4.342051E+2
3.500000E-1	5.003366E-6	5.003366E-6	3.803498E-11	4.349082E+2
3.000000E-1	3.927190E-6	3.927190E-6	2.985402E-11	4.356113E+2
2.500000E-1	3.445806E-6	3.445806E-6	2.619460E-11	4.363145E+2
2.000000E-1	2.566366E-6	2.566366E-6	1.950920E-11	4.370176E+2
1.500000E-1	1.769961E-6	1.769961E-6	1.345503E-11	4.377207E+2
1.000000E-1	1.147570E-6	1.147570E-6	8.723688E-12	4.384238E+2
5.000000E-2	5.066751E-7	5.066751E-7	3.851683E-12	4.391270E+2
0.000000E+0	2.486432E-9	2.486432E-9	1.890155E-14	4.398301E+2
-5.000000E-2	5.009775E-7	-5.009775E-7	-3.808370E-12	4.405332E+2
-1.000000E-1	1.004589E-6	-1.004589E-6	-7.636766E-12	4.412363E+2
-1.500000E-1	1.509194E-6	-1.509194E-6	-1.147271E-11	4.419395E+2
-2.000000E-1	1.922946E-6	-1.922946E-6	-1.461800E-11	4.426426E+2
-2.500000E-1	2.551246E-6	-2.551246E-6	-1.939426E-11	4.433457E+2
-3.000000E-1	3.251774E-6	-3.251774E-6	-2.471959E-11	4.440488E+2
-3.500000E-1	3.974711E-6	-3.974711E-6	-3.021527E-11	4.447520E+2
-4.000000E-1	4.832541E-6	-4.832541E-6	-3.673639E-11	4.454551E+2
-4.500000E-1	5.890844E-6	-5.890844E-6	-4.478148E-11	4.461582E+2
-5.000000E-1	6.916516E-6	-6.916516E-6	-5.257851E-11	4.468613E+2
-5.000000E-1	6.531517E-6	-6.531517E-6	-4.965180E-11	4.475645E+2
-4.500000E-1	5.564202E-6	-5.564202E-6	-4.229839E-11	4.482676E+2
-4.000000E-1	4.622089E-6	-4.622089E-6	-3.513656E-11	4.489707E+2
-3.500000E-1	4.252139E-6	-4.252139E-6	-3.232424E-11	4.496738E+2
-3.000000E-1	3.602673E-6	-3.602673E-6	-2.738708E-11	4.503770E+2
-2.500000E-1	2.794774E-6	-2.794774E-6	-2.124553E-11	4.510801E+2
-2.000000E-1	2.335048E-6	-2.335048E-6	-1.775075E-11	4.517832E+2
-1.500000E-1	1.594887E-6	-1.594887E-6	-1.212414E-11	4.524863E+2
-1.000000E-1	1.060722E-6	-1.060722E-6	-8.063480E-12	4.531895E+2
-5.000000E-2	5.254730E-7	-5.254730E-7	-3.994582E-12	4.538926E+2
0.000000E+0	6.749145E-9	6.749145E-9	5.130618E-14	4.545957E+2
0.000000E+0	1.606504E-10	1.606504E-10	1.221245E-15	4.552998E+2
5.000000E-2	5.899924E-7	5.899924E-7	4.485051E-12	4.560029E+2
1.000000E-1	1.360589E-6	1.360589E-6	1.034303E-11	4.567051E+2
1.500000E-1	2.087897E-6	2.087897E-6	1.587194E-11	4.574082E+2
2.000000E-1	2.698853E-6	2.698853E-6	2.051635E-11	4.581113E+2
2.500000E-1	3.637390E-6	3.637390E-6	2.765100E-11	4.588145E+2
3.000000E-1	4.363010E-6	4.363010E-6	3.316707E-11	4.595176E+2
3.500000E-1	5.946108E-6	5.946108E-6	4.520159E-11	4.602207E+2
4.000000E-1	7.097043E-6	7.097043E-6	5.395086E-11	4.609238E+2
4.500000E-1	8.419453E-6	8.419453E-6	6.400366E-11	4.616270E+2
5.000000E-1	9.577724E-6	9.577724E-6	7.280870E-11	4.623301E+2
5.000000E-1	1.000486E-5	1.000486E-5	7.605571E-11	4.630332E+2
4.500000E-1	7.929086E-6	7.929086E-6	6.027595E-11	4.637363E+2
4.000000E-1	6.687238E-6	6.687238E-6	5.083557E-11	4.644395E+2
3.500000E-1	5.622151E-6	5.622151E-6	4.273891E-11	4.651426E+2
3.000000E-1	4.734439E-6	4.734439E-6	3.599063E-11	4.658457E+2
2.500000E-1	3.902669E-6	3.902669E-6	2.966762E-11	4.665488E+2
2.000000E-1	3.046744E-6	3.046744E-6	2.316098E-11	4.672520E+2
1.500000E-1	2.138625E-6	2.138625E-6	1.625757E-11	4.679551E+2
1.000000E-1	1.118363E-6	1.118363E-6	8.501658E-12	4.686582E+2
5.000000E-2	5.631675E-7	5.631675E-7	4.281131E-12	4.693613E+2
0.000000E+0	9.456471E-10	9.456471E-10	7.188694E-15	4.700645E+2
-5.000000E-2	5.321492E-7	-5.321492E-7	-4.045334E-12	4.707676E+2
-1.000000E-1	1.092253E-6	-1.092253E-6	-8.303178E-12	4.714707E+2
-1.500000E-1	1.613820E-6	-1.613820E-6	-1.226806E-11	4.721738E+2
