voltage_spot_5_scan_2_21	absJ_spot_5_scan_2_21	J_spot_5_scan_2_21	current_spot_5_scan_2_21	time_spot_5_scan_2_21	
-4.500000E-1	5.948342E-7	-5.948342E-7	-2.076363E-11	2.357393E+2
-4.000000E-1	4.941558E-7	-4.941558E-7	-1.724929E-11	2.364424E+2
-3.500000E-1	4.074773E-7	-4.074773E-7	-1.422364E-11	2.371455E+2
-3.000000E-1	3.280556E-7	-3.280556E-7	-1.145130E-11	2.378486E+2
-2.500000E-1	2.570504E-7	-2.570504E-7	-8.972753E-12	2.385518E+2
-2.000000E-1	2.020706E-7	-2.020706E-7	-7.053594E-12	2.392549E+2
-1.500000E-1	1.478183E-7	-1.478183E-7	-5.159831E-12	2.399580E+2
-1.000000E-1	9.844612E-8	-9.844612E-8	-3.436418E-12	2.406611E+2
-5.000000E-2	4.663768E-8	-4.663768E-8	-1.627962E-12	2.413643E+2
0.000000E+0	5.101212E-9	5.101212E-9	1.780659E-13	2.420674E+2
0.000000E+0	1.510763E-9	1.510763E-9	5.273559E-14	2.427715E+2
5.000000E-2	5.969661E-8	5.969661E-8	2.083805E-12	2.434736E+2
1.000000E-1	1.193157E-7	1.193157E-7	4.164905E-12	2.441777E+2
1.500000E-1	2.014651E-7	2.014651E-7	7.032458E-12	2.448799E+2
2.000000E-1	2.893844E-7	2.893844E-7	1.010142E-11	2.455840E+2
2.500000E-1	4.187688E-7	4.187688E-7	1.461779E-11	2.462871E+2
3.000000E-1	5.096557E-7	5.096557E-7	1.779034E-11	2.469893E+2
3.500000E-1	6.701128E-7	6.701128E-7	2.339135E-11	2.476924E+2
4.000000E-1	8.409132E-7	8.409132E-7	2.935341E-11	2.483955E+2
4.500000E-1	1.050709E-6	1.050709E-6	3.667668E-11	2.490986E+2
5.000000E-1	1.351513E-6	1.351513E-6	4.717671E-11	2.498018E+2
5.000000E-1	1.347110E-6	1.347110E-6	4.702300E-11	2.505049E+2
4.500000E-1	1.033055E-6	1.033055E-6	3.606043E-11	2.512080E+2
4.000000E-1	8.206005E-7	8.206005E-7	2.864436E-11	2.519111E+2
3.500000E-1	6.345508E-7	6.345508E-7	2.215000E-11	2.526143E+2
3.000000E-1	5.124053E-7	5.124053E-7	1.788632E-11	2.533174E+2
2.500000E-1	3.717364E-7	3.717364E-7	1.297605E-11	2.540205E+2
2.000000E-1	2.739428E-7	2.739428E-7	9.562406E-12	2.547236E+2
1.500000E-1	1.915497E-7	1.915497E-7	6.686346E-12	2.554268E+2
1.000000E-1	1.277327E-7	1.277327E-7	4.458711E-12	2.561299E+2
5.000000E-2	5.823555E-8	5.823555E-8	2.032804E-12	2.568330E+2
0.000000E+0	2.606862E-9	-2.606862E-9	-9.099665E-14	2.575361E+2
-5.000000E-2	6.088656E-8	-6.088656E-8	-2.125342E-12	2.582393E+2
-1.000000E-1	1.161936E-7	-1.161936E-7	-4.055922E-12	2.589424E+2
-1.500000E-1	1.738630E-7	-1.738630E-7	-6.068965E-12	2.596455E+2
-2.000000E-1	2.392759E-7	-2.392759E-7	-8.352305E-12	2.603486E+2
-2.500000E-1	3.003989E-7	-3.003989E-7	-1.048590E-11	2.610518E+2
-3.000000E-1	3.672233E-7	-3.672233E-7	-1.281851E-11	2.617549E+2
-3.500000E-1	4.397757E-7	-4.397757E-7	-1.535107E-11	2.624580E+2
-4.000000E-1	5.900273E-7	-5.900273E-7	-2.059584E-11	2.631611E+2
-4.500000E-1	6.537317E-7	-6.537317E-7	-2.281954E-11	2.638643E+2
-5.000000E-1	7.491741E-7	-7.491741E-7	-2.615111E-11	2.645674E+2
-5.000000E-1	7.471851E-7	-7.471851E-7	-2.608168E-11	2.652705E+2
-4.500000E-1	6.739167E-7	-6.739167E-7	-2.352413E-11	2.659736E+2
-4.000000E-1	5.528519E-7	-5.528519E-7	-1.929817E-11	2.666768E+2
-3.500000E-1	4.568691E-7	-4.568691E-7	-1.594774E-11	2.673799E+2
-3.000000E-1	3.464117E-7	-3.464117E-7	-1.209205E-11	2.680830E+2
-2.500000E-1	2.695325E-7	-2.695325E-7	-9.408460E-12	2.687861E+2
-2.000000E-1	2.125092E-7	-2.125092E-7	-7.417969E-12	2.694893E+2
-1.500000E-1	1.633521E-7	-1.633521E-7	-5.702064E-12	2.701924E+2
-1.000000E-1	1.076602E-7	-1.076602E-7	-3.758049E-12	2.708955E+2
-5.000000E-2	5.072390E-8	-5.072390E-8	-1.770598E-12	2.715986E+2
0.000000E+0	4.512810E-9	4.512810E-9	1.575268E-13	2.723018E+2
0.000000E+0	1.384734E-9	1.384734E-9	4.833633E-14	2.730059E+2
5.000000E-2	6.156005E-8	6.156005E-8	2.148851E-12	2.737080E+2
1.000000E-1	1.253707E-7	1.253707E-7	4.376263E-12	2.744111E+2
1.500000E-1	1.947672E-7	1.947672E-7	6.798659E-12	2.751143E+2
2.000000E-1	2.919251E-7	2.919251E-7	1.019011E-11	2.758174E+2
2.500000E-1	4.204980E-7	4.204980E-7	1.467815E-11	2.765205E+2
3.000000E-1	5.222221E-7	5.222221E-7	1.822899E-11	2.772236E+2
3.500000E-1	6.314058E-7	6.314058E-7	2.204022E-11	2.779268E+2
4.000000E-1	8.200201E-7	8.200201E-7	2.862410E-11	2.786299E+2
4.500000E-1	1.037873E-6	1.037873E-6	3.622860E-11	2.793330E+2
5.000000E-1	1.294844E-6	1.294844E-6	4.519857E-11	2.800361E+2
5.000000E-1	1.270034E-6	1.270034E-6	4.433254E-11	2.807393E+2
4.500000E-1	1.102276E-6	1.102276E-6	3.847669E-11	2.814424E+2
4.000000E-1	8.821753E-7	8.821753E-7	3.079373E-11	2.821455E+2
3.500000E-1	6.946615E-7	6.946615E-7	2.424826E-11	2.828486E+2
3.000000E-1	5.724553E-7	5.724553E-7	1.998246E-11	2.835518E+2
2.500000E-1	4.403121E-7	4.403121E-7	1.536979E-11	2.842549E+2
2.000000E-1	3.160100E-7	3.160100E-7	1.103083E-11	2.849580E+2
1.500000E-1	2.195159E-7	2.195159E-7	7.662551E-12	2.856611E+2
1.000000E-1	1.331154E-7	1.331154E-7	4.646603E-12	2.863643E+2
5.000000E-2	6.222319E-8	6.222319E-8	2.171999E-12	2.870674E+2
0.000000E+0	2.660534E-9	-2.660534E-9	-9.287016E-14	2.877705E+2
-5.000000E-2	6.396810E-8	-6.396810E-8	-2.232908E-12	2.884736E+2
-1.000000E-1	1.217568E-7	-1.217568E-7	-4.250114E-12	2.891768E+2
-1.500000E-1	1.927997E-7	-1.927997E-7	-6.729978E-12	2.898799E+2
-2.000000E-1	2.491201E-7	-2.491201E-7	-8.695933E-12	2.905830E+2
-2.500000E-1	3.476043E-7	-3.476043E-7	-1.213368E-11	2.912861E+2
-3.000000E-1	3.657221E-7	-3.657221E-7	-1.276611E-11	2.919893E+2
-3.500000E-1	4.580216E-7	-4.580216E-7	-1.598797E-11	2.926924E+2
-4.000000E-1	5.244354E-7	-5.244354E-7	-1.830625E-11	2.933955E+2
-4.500000E-1	6.036205E-7	-6.036205E-7	-2.107033E-11	2.940986E+2
-5.000000E-1	7.132390E-7	-7.132390E-7	-2.489674E-11	2.948018E+2
-5.000000E-1	7.294085E-7	-7.294085E-7	-2.546116E-11	2.955049E+2
-4.500000E-1	6.190631E-7	-6.190631E-7	-2.160938E-11	2.962080E+2
-4.000000E-1	5.196773E-7	-5.196773E-7	-1.814016E-11	2.969111E+2
-3.500000E-1	4.438489E-7	-4.438489E-7	-1.549325E-11	2.976143E+2
-3.000000E-1	3.881944E-7	-3.881944E-7	-1.355054E-11	2.983174E+2
-2.500000E-1	3.142172E-7	-3.142172E-7	-1.096825E-11	2.990205E+2
-2.000000E-1	2.473191E-7	-2.473191E-7	-8.633066E-12	2.997236E+2
-1.500000E-1	1.788358E-7	-1.788358E-7	-6.242548E-12	3.004268E+2
-1.000000E-1	1.182952E-7	-1.182952E-7	-4.129280E-12	3.011299E+2
-5.000000E-2	5.514366E-8	-5.514366E-8	-1.924877E-12	3.018330E+2
0.000000E+0	5.638727E-9	5.638727E-9	1.968287E-13	3.025361E+2
0.000000E+0	1.002670E-9	1.002670E-9	3.499978E-14	3.032402E+2
5.000000E-2	6.832347E-8	6.832347E-8	2.384939E-12	3.039434E+2
1.000000E-1	1.410023E-7	1.410023E-7	4.921910E-12	3.046465E+2
1.500000E-1	2.383535E-7	2.383535E-7	8.320108E-12	3.053496E+2
2.000000E-1	3.466653E-7	3.466653E-7	1.210090E-11	3.060527E+2
2.500000E-1	4.641912E-7	4.641912E-7	1.620333E-11	3.067559E+2
3.000000E-1	5.653567E-7	5.653567E-7	1.973467E-11	3.074590E+2
3.500000E-1	7.135198E-7	7.135198E-7	2.490654E-11	3.081621E+2
4.000000E-1	9.122760E-7	9.122760E-7	3.184444E-11	3.088652E+2
4.500000E-1	1.129832E-6	1.129832E-6	3.943856E-11	3.095684E+2
5.000000E-1	1.391172E-6	1.391172E-6	4.856106E-11	3.102715E+2
5.000000E-1	1.468980E-6	1.468980E-6	5.127707E-11	3.109746E+2
4.500000E-1	1.153045E-6	1.153045E-6	4.024886E-11	3.116777E+2
4.000000E-1	9.660321E-7	9.660321E-7	3.372088E-11	3.123809E+2
3.500000E-1	7.479872E-7	7.479872E-7	2.610968E-11	3.130840E+2
3.000000E-1	5.534274E-7	5.534274E-7	1.931826E-11	3.137871E+2
2.500000E-1	4.718399E-7	4.718399E-7	1.647032E-11	3.144902E+2
2.000000E-1	3.436140E-7	3.436140E-7	1.199439E-11	3.151934E+2
1.500000E-1	1.972834E-7	1.972834E-7	6.886491E-12	3.158965E+2
1.000000E-1	1.170937E-7	1.170937E-7	4.087342E-12	3.165996E+2
5.000000E-2	5.276025E-8	5.276025E-8	1.841680E-12	3.173027E+2
0.000000E+0	3.056910E-9	-3.056910E-9	-1.067063E-13	3.180059E+2
-5.000000E-2	5.587241E-8	-5.587241E-8	-1.950315E-12	3.187090E+2
-1.000000E-1	1.072264E-7	-1.072264E-7	-3.742909E-12	3.194121E+2
-1.500000E-1	1.566033E-7	-1.566033E-7	-5.466488E-12	3.201152E+2
-2.000000E-1	2.070247E-7	-2.070247E-7	-7.226525E-12	3.208184E+2
-2.500000E-1	2.697158E-7	-2.697158E-7	-9.414858E-12	3.215215E+2
-3.000000E-1	3.276147E-7	-3.276147E-7	-1.143591E-11	3.222246E+2
-3.500000E-1	3.883883E-7	-3.883883E-7	-1.355731E-11	3.229277E+2
-4.000000E-1	4.611162E-7	-4.611162E-7	-1.609599E-11	3.236309E+2
-4.500000E-1	5.458704E-7	-5.458704E-7	-1.905447E-11	3.243340E+2
-5.000000E-1	6.278136E-7	-6.278136E-7	-2.191483E-11	3.250371E+2
-5.000000E-1	6.252597E-7	-6.252597E-7	-2.182568E-11	3.257402E+2
-4.500000E-1	5.330605E-7	-5.330605E-7	-1.860732E-11	3.264434E+2
-4.000000E-1	4.564165E-7	-4.564165E-7	-1.593194E-11	3.271465E+2
-3.500000E-1	3.823130E-7	-3.823130E-7	-1.334524E-11	3.278496E+2
-3.000000E-1	3.158318E-7	-3.158318E-7	-1.102461E-11	3.285527E+2
-2.500000E-1	2.599265E-7	-2.599265E-7	-9.073145E-12	3.292559E+2
-2.000000E-1	2.056018E-7	-2.056018E-7	-7.176856E-12	3.299590E+2
-1.500000E-1	1.511324E-7	-1.511324E-7	-5.275516E-12	3.306621E+2
-1.000000E-1	9.833004E-8	-9.833004E-8	-3.432366E-12	3.313652E+2
-5.000000E-2	4.594987E-8	-4.594987E-8	-1.603953E-12	3.320684E+2
0.000000E+0	5.205774E-9	5.205774E-9	1.817158E-13	3.327715E+2
0.000000E+0	1.461863E-9	1.461863E-9	5.102863E-14	3.334756E+2
5.000000E-2	5.803716E-8	5.803716E-8	2.025879E-12	3.341777E+2
1.000000E-1	1.184991E-7	1.184991E-7	4.136400E-12	3.348809E+2
1.500000E-1	1.894366E-7	1.894366E-7	6.612585E-12	3.355840E+2
2.000000E-1	2.669630E-7	2.669630E-7	9.318768E-12	3.362871E+2
2.500000E-1	3.580986E-7	3.580986E-7	1.250000E-11	3.369902E+2
3.000000E-1	4.713558E-7	4.713558E-7	1.645342E-11	3.376934E+2
3.500000E-1	6.173196E-7	6.173196E-7	2.154852E-11	3.383965E+2
4.000000E-1	7.685561E-7	7.685561E-7	2.682767E-11	3.390996E+2
4.500000E-1	9.760882E-7	9.760882E-7	3.407191E-11	3.398027E+2
5.000000E-1	1.215969E-6	1.215969E-6	4.244532E-11	3.405059E+2
5.000000E-1	1.190309E-6	1.190309E-6	4.154961E-11	3.412090E+2
4.500000E-1	9.575890E-7	9.575890E-7	3.342616E-11	3.419121E+2
4.000000E-1	7.767577E-7	7.767577E-7	2.711396E-11	3.426152E+2
3.500000E-1	5.972438E-7	5.972438E-7	2.084774E-11	3.433184E+2
3.000000E-1	4.616725E-7	4.616725E-7	1.611541E-11	3.440215E+2
2.500000E-1	3.866047E-7	3.866047E-7	1.349505E-11	3.447246E+2
2.000000E-1	2.907640E-7	2.907640E-7	1.014958E-11	3.454277E+2
1.500000E-1	2.158746E-7	2.158746E-7	7.535444E-12	3.461309E+2
1.000000E-1	1.358153E-7	1.358153E-7	4.740847E-12	3.468340E+2
5.000000E-2	6.174531E-8	6.174531E-8	2.155318E-12	3.475371E+2
0.000000E+0	2.974614E-9	-2.974614E-9	-1.038336E-13	3.482402E+2
-5.000000E-2	6.166659E-8	-6.166659E-8	-2.152570E-12	3.489434E+2
-1.000000E-1	1.197717E-7	-1.197717E-7	-4.180822E-12	3.496465E+2
-1.500000E-1	1.819460E-7	-1.819460E-7	-6.351114E-12	3.503496E+2
-2.000000E-1	2.452939E-7	-2.452939E-7	-8.562373E-12	3.510527E+2
-2.500000E-1	3.045563E-7	-3.045563E-7	-1.063102E-11	3.517559E+2
-3.000000E-1	3.605778E-7	-3.605778E-7	-1.258654E-11	3.524590E+2
-3.500000E-1	4.280788E-7	-4.280788E-7	-1.494277E-11	3.531621E+2
-4.000000E-1	4.918932E-7	-4.918932E-7	-1.717031E-11	3.538652E+2
-4.500000E-1	5.777217E-7	-5.777217E-7	-2.016629E-11	3.545684E+2
-5.000000E-1	6.844491E-7	-6.844491E-7	-2.389178E-11	3.552715E+2
-5.000000E-1	7.087187E-7	-7.087187E-7	-2.473895E-11	3.559746E+2
-4.500000E-1	6.104252E-7	-6.104252E-7	-2.130786E-11	3.566777E+2
-4.000000E-1	5.101877E-7	-5.101877E-7	-1.780891E-11	3.573809E+2
-3.500000E-1	4.151761E-7	-4.151761E-7	-1.449238E-11	3.580840E+2
-3.000000E-1	3.546729E-7	-3.546729E-7	-1.238042E-11	3.587871E+2
-2.500000E-1	2.850346E-7	-2.850346E-7	-9.949583E-12	3.594902E+2
-2.000000E-1	2.371620E-7	-2.371620E-7	-8.278517E-12	3.601934E+2
-1.500000E-1	1.740928E-7	-1.740928E-7	-6.076986E-12	3.608965E+2
-1.000000E-1	1.126306E-7	-1.126306E-7	-3.931550E-12	3.615996E+2
-5.000000E-2	5.394461E-8	-5.394461E-8	-1.883022E-12	3.623027E+2
0.000000E+0	4.953713E-9	4.953713E-9	1.729172E-13	3.630059E+2
0.000000E+0	1.465043E-9	1.465043E-9	5.113965E-14	3.637100E+2
5.000000E-2	6.719477E-8	6.719477E-8	2.345540E-12	3.644131E+2
1.000000E-1	1.384654E-7	1.384654E-7	4.833356E-12	3.651162E+2
1.500000E-1	2.107320E-7	2.107320E-7	7.355935E-12	3.658193E+2
2.000000E-1	2.922469E-7	2.922469E-7	1.020134E-11	3.665225E+2
2.500000E-1	3.948590E-7	3.948590E-7	1.378318E-11	3.672256E+2
3.000000E-1	5.062111E-7	5.062111E-7	1.767010E-11	3.679287E+2
3.500000E-1	6.621221E-7	6.621221E-7	2.311242E-11	3.686318E+2
4.000000E-1	8.156203E-7	8.156203E-7	2.847052E-11	3.693350E+2
4.500000E-1	1.060286E-6	1.060286E-6	3.701096E-11	3.700381E+2
5.000000E-1	1.334146E-6	1.334146E-6	4.657048E-11	3.707412E+2
5.000000E-1	1.325813E-6	1.325813E-6	4.627962E-11	3.714443E+2
4.500000E-1	1.103463E-6	1.103463E-6	3.851813E-11	3.721475E+2
4.000000E-1	8.696265E-7	8.696265E-7	3.035569E-11	3.728506E+2
3.500000E-1	7.069620E-7	7.069620E-7	2.467763E-11	3.735537E+2
3.000000E-1	5.524327E-7	5.524327E-7	1.928354E-11	3.742568E+2
2.500000E-1	4.362475E-7	4.362475E-7	1.522791E-11	3.749600E+2
2.000000E-1	3.204722E-7	3.204722E-7	1.118659E-11	3.756631E+2
1.500000E-1	2.210776E-7	2.210776E-7	7.717063E-12	3.763662E+2
1.000000E-1	1.329718E-7	1.329718E-7	4.641593E-12	3.770693E+2
5.000000E-2	6.199934E-8	6.199934E-8	2.164185E-12	3.777725E+2
0.000000E+0	2.579032E-9	-2.579032E-9	-9.002521E-14	3.784756E+2
-5.000000E-2	6.305650E-8	-6.305650E-8	-2.201087E-12	3.791787E+2
-1.000000E-1	1.262275E-7	-1.262275E-7	-4.406170E-12	3.798818E+2
-1.500000E-1	1.809223E-7	-1.809223E-7	-6.315379E-12	3.805850E+2
-2.000000E-1	2.322262E-7	-2.322262E-7	-8.106224E-12	3.812881E+2
-2.500000E-1	3.082112E-7	-3.082112E-7	-1.075860E-11	3.819912E+2
-3.000000E-1	3.670141E-7	-3.670141E-7	-1.281121E-11	3.826943E+2
-3.500000E-1	4.484426E-7	-4.484426E-7	-1.565360E-11	3.833975E+2
-4.000000E-1	5.457406E-7	-5.457406E-7	-1.904994E-11	3.841006E+2
-4.500000E-1	6.252897E-7	-6.252897E-7	-2.182673E-11	3.848037E+2
-5.000000E-1	6.981330E-7	-6.981330E-7	-2.436944E-11	3.855068E+2
-5.000000E-1	7.139808E-7	-7.139808E-7	-2.492263E-11	3.862100E+2
-4.500000E-1	6.242241E-7	-6.242241E-7	-2.178953E-11	3.869131E+2
-4.000000E-1	5.342640E-7	-5.342640E-7	-1.864933E-11	3.876162E+2
-3.500000E-1	4.563993E-7	-4.563993E-7	-1.593134E-11	3.883193E+2
-3.000000E-1	3.768527E-7	-3.768527E-7	-1.315464E-11	3.890225E+2
-2.500000E-1	3.113573E-7	-3.113573E-7	-1.086842E-11	3.897256E+2
-2.000000E-1	2.512173E-7	-2.512173E-7	-8.769138E-12	3.904287E+2
-1.500000E-1	1.747023E-7	-1.747023E-7	-6.098261E-12	3.911318E+2
-1.000000E-1	1.118041E-7	-1.118041E-7	-3.902698E-12	3.918350E+2
-5.000000E-2	5.481290E-8	-5.481290E-8	-1.913331E-12	3.925381E+2
0.000000E+0	4.288580E-9	4.288580E-9	1.496997E-13	3.932412E+2
0.000000E+0	1.436418E-9	1.436418E-9	5.014045E-14	3.939453E+2
5.000000E-2	6.659127E-8	6.659127E-8	2.324474E-12	3.946484E+2
1.000000E-1	1.361798E-7	1.361798E-7	4.753573E-12	3.953516E+2
1.500000E-1	2.212783E-7	2.212783E-7	7.724071E-12	3.960547E+2
2.000000E-1	3.247522E-7	3.247522E-7	1.133599E-11	3.967578E+2
2.500000E-1	4.356742E-7	4.356742E-7	1.520790E-11	3.974609E+2
3.000000E-1	5.400408E-7	5.400408E-7	1.885098E-11	3.981641E+2
3.500000E-1	6.878542E-7	6.878542E-7	2.401064E-11	3.988672E+2
4.000000E-1	8.729940E-7	8.729940E-7	3.047324E-11	3.995703E+2
4.500000E-1	1.078376E-6	1.078376E-6	3.764241E-11	4.002734E+2
5.000000E-1	1.320644E-6	1.320644E-6	4.609917E-11	4.009766E+2
5.000000E-1	1.271070E-6	1.271070E-6	4.436870E-11	4.016797E+2
4.500000E-1	1.025614E-6	1.025614E-6	3.580068E-11	4.023828E+2
4.000000E-1	8.176254E-7	8.176254E-7	2.854051E-11	4.030859E+2
3.500000E-1	6.542720E-7	6.542720E-7	2.283840E-11	4.037891E+2
3.000000E-1	5.456045E-7	5.456045E-7	1.904519E-11	4.044922E+2
2.500000E-1	4.580162E-7	4.580162E-7	1.598778E-11	4.051953E+2
2.000000E-1	3.600432E-7	3.600432E-7	1.256788E-11	4.058984E+2
1.500000E-1	2.493277E-7	2.493277E-7	8.703177E-12	4.066016E+2
1.000000E-1	1.647810E-7	1.647810E-7	5.751941E-12	4.073047E+2
5.000000E-2	6.629151E-8	6.629151E-8	2.314010E-12	4.080078E+2
0.000000E+0	2.735277E-9	-2.735277E-9	-9.547918E-14	4.087100E+2
-5.000000E-2	6.961042E-8	-6.961042E-8	-2.429862E-12	4.094141E+2
-1.000000E-1	1.432808E-7	-1.432808E-7	-5.001444E-12	4.101172E+2
-1.500000E-1	2.131385E-7	-2.131385E-7	-7.439938E-12	4.108203E+2
-2.000000E-1	2.373783E-7	-2.373783E-7	-8.286066E-12	4.115234E+2
-2.500000E-1	2.937400E-7	-2.937400E-7	-1.025346E-11	4.122266E+2
-3.000000E-1	3.714084E-7	-3.714084E-7	-1.296460E-11	4.129297E+2
-3.500000E-1	4.420307E-7	-4.420307E-7	-1.542978E-11	4.136328E+2
-4.000000E-1	5.793515E-7	-5.793515E-7	-2.022318E-11	4.143359E+2
-4.500000E-1	7.854114E-7	-7.854114E-7	-2.741603E-11	4.150391E+2
-5.000000E-1	8.522764E-7	-8.522764E-7	-2.975006E-11	4.157422E+2
-5.000000E-1	7.360766E-7	-7.360766E-7	-2.569392E-11	4.164453E+2
-4.500000E-1	7.302247E-7	-7.302247E-7	-2.548965E-11	4.171484E+2
-4.000000E-1	6.282379E-7	-6.282379E-7	-2.192964E-11	4.178516E+2
-3.500000E-1	4.613502E-7	-4.613502E-7	-1.610416E-11	4.185547E+2
-3.000000E-1	3.689593E-7	-3.689593E-7	-1.287911E-11	4.192578E+2
-2.500000E-1	3.104222E-7	-3.104222E-7	-1.083578E-11	4.199609E+2
-2.000000E-1	2.394886E-7	-2.394886E-7	-8.359730E-12	4.206641E+2
-1.500000E-1	1.708443E-7	-1.708443E-7	-5.963591E-12	4.213672E+2
-1.000000E-1	1.109894E-7	-1.109894E-7	-3.874262E-12	4.220703E+2
-5.000000E-2	5.261712E-8	-5.261712E-8	-1.836684E-12	4.227734E+2
0.000000E+0	4.449198E-9	4.449198E-9	1.553063E-13	4.234766E+2
0.000000E+0	1.376385E-9	1.376385E-9	4.804490E-14	4.241807E+2
5.000000E-2	6.608796E-8	6.608796E-8	2.306905E-12	4.248838E+2
1.000000E-1	1.255110E-7	1.255110E-7	4.381162E-12	4.255869E+2
1.500000E-1	1.971081E-7	1.971081E-7	6.880371E-12	4.262900E+2
2.000000E-1	2.613684E-7	2.613684E-7	9.123480E-12	4.269932E+2
2.500000E-1	3.779937E-7	3.779937E-7	1.319447E-11	4.276963E+2
3.000000E-1	4.729354E-7	4.729354E-7	1.650856E-11	4.283994E+2
3.500000E-1	5.723668E-7	5.723668E-7	1.997937E-11	4.291025E+2
4.000000E-1	7.281621E-7	7.281621E-7	2.541765E-11	4.298057E+2
4.500000E-1	9.385522E-7	9.385522E-7	3.276165E-11	4.305088E+2
5.000000E-1	1.148894E-6	1.148894E-6	4.010398E-11	4.312119E+2
5.000000E-1	1.103193E-6	1.103193E-6	3.850870E-11	4.319150E+2
4.500000E-1	8.831565E-7	8.831565E-7	3.082798E-11	4.326182E+2
4.000000E-1	7.180101E-7	7.180101E-7	2.506328E-11	4.333213E+2
3.500000E-1	5.448359E-7	5.448359E-7	1.901836E-11	4.340244E+2
3.000000E-1	4.071793E-7	4.071793E-7	1.421324E-11	4.347275E+2
2.500000E-1	3.091984E-7	3.091984E-7	1.079306E-11	4.354307E+2
2.000000E-1	2.303270E-7	2.303270E-7	8.039930E-12	4.361338E+2
1.500000E-1	1.600968E-7	1.600968E-7	5.588432E-12	4.368369E+2
1.000000E-1	9.915379E-8	9.915379E-8	3.461120E-12	4.375400E+2
5.000000E-2	4.345593E-8	4.345593E-8	1.516898E-12	4.382432E+2
0.000000E+0	3.627026E-9	-3.627026E-9	-1.266071E-13	4.389463E+2
-5.000000E-2	5.005718E-8	-5.005718E-8	-1.747325E-12	4.396494E+2
-1.000000E-1	9.740449E-8	-9.740449E-8	-3.400058E-12	4.403525E+2
-1.500000E-1	1.427306E-7	-1.427306E-7	-4.982237E-12	4.410557E+2
-2.000000E-1	1.926458E-7	-1.926458E-7	-6.724607E-12	4.417588E+2
-2.500000E-1	2.508269E-7	-2.508269E-7	-8.755510E-12	4.424619E+2
-3.000000E-1	3.029953E-7	-3.029953E-7	-1.057653E-11	4.431650E+2
-3.500000E-1	3.591701E-7	-3.591701E-7	-1.253740E-11	4.438682E+2
-4.000000E-1	4.420940E-7	-4.420940E-7	-1.543199E-11	4.445713E+2
-4.500000E-1	4.786810E-7	-4.786810E-7	-1.670912E-11	4.452744E+2
-5.000000E-1	5.450484E-7	-5.450484E-7	-1.902578E-11	4.459775E+2
-5.000000E-1	5.276363E-7	-5.276363E-7	-1.841798E-11	4.466807E+2
-4.500000E-1	4.336190E-7	-4.336190E-7	-1.513616E-11	4.473838E+2
-4.000000E-1	4.025756E-7	-4.025756E-7	-1.405254E-11	4.480869E+2
-3.500000E-1	3.478286E-7	-3.478286E-7	-1.214151E-11	4.487900E+2
-3.000000E-1	3.470351E-7	-3.470351E-7	-1.211381E-11	4.494932E+2
-2.500000E-1	2.535650E-7	-2.535650E-7	-8.851087E-12	4.501963E+2
-2.000000E-1	1.929094E-7	-1.929094E-7	-6.733808E-12	4.508994E+2
-1.500000E-1	1.417506E-7	-1.417506E-7	-4.948028E-12	4.516025E+2
-1.000000E-1	9.179955E-8	-9.179955E-8	-3.204409E-12	4.523057E+2
-5.000000E-2	4.202786E-8	-4.202786E-8	-1.467049E-12	4.530088E+2
0.000000E+0	5.169993E-9	5.169993E-9	1.804668E-13	4.537119E+2
0.000000E+0	1.682116E-9	1.682116E-9	5.871692E-14	4.544160E+2
5.000000E-2	5.443878E-8	5.443878E-8	1.900272E-12	4.551191E+2
1.000000E-1	1.072332E-7	1.072332E-7	3.743145E-12	4.558223E+2
1.500000E-1	1.696420E-7	1.696420E-7	5.921624E-12	4.565254E+2
2.000000E-1	2.412952E-7	2.412952E-7	8.422790E-12	4.572285E+2
2.500000E-1	3.344873E-7	3.344873E-7	1.167581E-11	4.579316E+2
3.000000E-1	4.382050E-7	4.382050E-7	1.529624E-11	4.586348E+2
3.500000E-1	5.633639E-7	5.633639E-7	1.966511E-11	4.593379E+2
4.000000E-1	7.069170E-7	7.069170E-7	2.467606E-11	4.600410E+2
4.500000E-1	9.196136E-7	9.196136E-7	3.210057E-11	4.607441E+2
5.000000E-1	1.112021E-6	1.112021E-6	3.881685E-11	4.614473E+2
5.000000E-1	1.098116E-6	1.098116E-6	3.833148E-11	4.621504E+2
4.500000E-1	8.999337E-7	8.999337E-7	3.141361E-11	4.628535E+2
4.000000E-1	7.026697E-7	7.026697E-7	2.452780E-11	4.635566E+2
3.500000E-1	5.806695E-7	5.806695E-7	2.026919E-11	4.642598E+2
3.000000E-1	4.505081E-7	4.505081E-7	1.572570E-11	4.649629E+2
2.500000E-1	3.498180E-7	3.498180E-7	1.221095E-11	4.656660E+2
2.000000E-1	2.758105E-7	2.758105E-7	9.627604E-12	4.663691E+2
1.500000E-1	1.882181E-7	1.882181E-7	6.570050E-12	4.670723E+2
1.000000E-1	1.105517E-7	1.105517E-7	3.858983E-12	4.677754E+2
5.000000E-2	5.467335E-8	5.467335E-8	1.908460E-12	4.684785E+2
0.000000E+0	3.617484E-9	-3.617484E-9	-1.262740E-13	4.691816E+2
-5.000000E-2	5.949665E-8	-5.949665E-8	-2.076825E-12	4.698848E+2
-1.000000E-1	1.043289E-7	-1.043289E-7	-3.641767E-12	4.705879E+2
-1.500000E-1	1.556619E-7	-1.556619E-7	-5.433626E-12	4.712910E+2
