voltage_spot_12_scan_2_21	absJ_spot_12_scan_2_21	J_spot_12_scan_2_21	current_spot_12_scan_2_21	time_spot_12_scan_2_21	
-4.500000E-1	4.753537E-7	-4.753537E-7	-1.843664E-12	2.348555E+2
-4.000000E-1	3.760679E-7	-3.760679E-7	-1.458583E-12	2.355586E+2
-3.500000E-1	2.784817E-7	-2.784817E-7	-1.080094E-12	2.362617E+2
-3.000000E-1	1.965535E-7	-1.965535E-7	-7.623346E-13	2.369648E+2
-2.500000E-1	1.960919E-7	-1.960919E-7	-7.605444E-13	2.376680E+2
-2.000000E-1	1.289055E-7	-1.289055E-7	-4.999612E-13	2.383711E+2
-1.500000E-1	7.252859E-8	-7.252859E-8	-2.813028E-13	2.390742E+2
-1.000000E-1	3.506561E-8	-3.506561E-8	-1.360023E-13	2.397773E+2
-5.000000E-2	1.109218E-9	1.109218E-9	4.302114E-15	2.404805E+2
0.000000E+0	3.754525E-8	3.754525E-8	1.456196E-13	2.411836E+2
0.000000E+0	1.710701E-8	1.710701E-8	6.634970E-14	2.418877E+2
5.000000E-2	7.523364E-8	7.523364E-8	2.917944E-13	2.425908E+2
1.000000E-1	1.255313E-7	1.255313E-7	4.868744E-13	2.432939E+2
1.500000E-1	1.711560E-7	1.711560E-7	6.638301E-13	2.439971E+2
2.000000E-1	2.493559E-7	2.493559E-7	9.671292E-13	2.447002E+2
2.500000E-1	3.006554E-7	3.006554E-7	1.166095E-12	2.454033E+2
3.000000E-1	3.662711E-7	3.662711E-7	1.420586E-12	2.461064E+2
3.500000E-1	4.882780E-7	4.882780E-7	1.893791E-12	2.468096E+2
4.000000E-1	6.575304E-7	6.575304E-7	2.550238E-12	2.475127E+2
4.500000E-1	8.707185E-7	8.707185E-7	3.377090E-12	2.482158E+2
5.000000E-1	1.113863E-6	1.113863E-6	4.320128E-12	2.489189E+2
5.000000E-1	1.062438E-6	1.062438E-6	4.120676E-12	2.496221E+2
4.500000E-1	7.867149E-7	7.867149E-7	3.051281E-12	2.503252E+2
4.000000E-1	6.571976E-7	6.571976E-7	2.548947E-12	2.510283E+2
3.500000E-1	5.094604E-7	5.094604E-7	1.975947E-12	2.517314E+2
3.000000E-1	3.828809E-7	3.828809E-7	1.485007E-12	2.524346E+2
2.500000E-1	2.456668E-7	2.456668E-7	9.528212E-13	2.531377E+2
2.000000E-1	1.614020E-7	1.614020E-7	6.259993E-13	2.538408E+2
1.500000E-1	1.006133E-7	1.006133E-7	3.902295E-13	2.545439E+2
1.000000E-1	4.712390E-8	4.712390E-8	1.827705E-13	2.552471E+2
5.000000E-2	1.563282E-8	1.563282E-8	6.063205E-14	2.559502E+2
0.000000E+0	1.870643E-8	-1.870643E-8	-7.255307E-14	2.566533E+2
-5.000000E-2	6.488570E-8	-6.488570E-8	-2.516598E-13	2.573564E+2
-1.000000E-1	1.071505E-7	-1.071505E-7	-4.155842E-13	2.580596E+2
-1.500000E-1	1.469607E-7	-1.469607E-7	-5.699885E-13	2.587627E+2
-2.000000E-1	1.909788E-7	-1.909788E-7	-7.407130E-13	2.594658E+2
-2.500000E-1	2.423607E-7	-2.423607E-7	-9.399981E-13	2.601689E+2
-3.000000E-1	2.829546E-7	-2.829546E-7	-1.097442E-12	2.608721E+2
-3.500000E-1	3.686648E-7	-3.686648E-7	-1.429870E-12	2.615752E+2
-4.000000E-1	4.129192E-7	-4.129192E-7	-1.601511E-12	2.622783E+2
-4.500000E-1	5.014096E-7	-5.014096E-7	-1.944722E-12	2.629814E+2
-5.000000E-1	6.050463E-7	-6.050463E-7	-2.346678E-12	2.636846E+2
-5.000000E-1	5.481041E-7	-5.481041E-7	-2.125827E-12	2.643877E+2
-4.500000E-1	4.163576E-7	-4.163576E-7	-1.614847E-12	2.650908E+2
-4.000000E-1	3.472855E-7	-3.472855E-7	-1.346950E-12	2.657939E+2
-3.500000E-1	2.906725E-7	-2.906725E-7	-1.127376E-12	2.664971E+2
-3.000000E-1	2.349897E-7	-2.349897E-7	-9.114098E-13	2.672002E+2
-2.500000E-1	1.825129E-7	-1.825129E-7	-7.078782E-13	2.679033E+2
-2.000000E-1	1.210980E-7	-1.210980E-7	-4.696799E-13	2.686064E+2
-1.500000E-1	7.482931E-8	-7.482931E-8	-2.902262E-13	2.693096E+2
-1.000000E-1	4.001058E-8	-4.001058E-8	-1.551814E-13	2.700127E+2
-5.000000E-2	3.531609E-9	3.531609E-9	1.369738E-14	2.707158E+2
0.000000E+0	3.913751E-8	3.913751E-8	1.517952E-13	2.714189E+2
0.000000E+0	1.495298E-8	1.495298E-8	5.799528E-14	2.721230E+2
5.000000E-2	7.503684E-8	7.503684E-8	2.910311E-13	2.728252E+2
1.000000E-1	1.184216E-7	1.184216E-7	4.592993E-13	2.735293E+2
1.500000E-1	1.685833E-7	1.685833E-7	6.538520E-13	2.742324E+2
2.000000E-1	2.283988E-7	2.283988E-7	8.858470E-13	2.749346E+2
2.500000E-1	3.256666E-7	3.256666E-7	1.263101E-12	2.756377E+2
3.000000E-1	4.295467E-7	4.295467E-7	1.666001E-12	2.763408E+2
3.500000E-1	5.503155E-7	5.503155E-7	2.134404E-12	2.770439E+2
4.000000E-1	6.927032E-7	6.927032E-7	2.686656E-12	2.777471E+2
4.500000E-1	9.040202E-7	9.040202E-7	3.506251E-12	2.784502E+2
5.000000E-1	1.233905E-6	1.233905E-6	4.785713E-12	2.791533E+2
5.000000E-1	1.174920E-6	1.174920E-6	4.556938E-12	2.798564E+2
4.500000E-1	8.935721E-7	8.935721E-7	3.465728E-12	2.805596E+2
4.000000E-1	6.597810E-7	6.597810E-7	2.558967E-12	2.812627E+2
3.500000E-1	5.288503E-7	5.288503E-7	2.051151E-12	2.819658E+2
3.000000E-1	3.326438E-7	3.326438E-7	1.290162E-12	2.826689E+2
2.500000E-1	2.383782E-7	2.383782E-7	9.245521E-13	2.833721E+2
2.000000E-1	1.649014E-7	1.649014E-7	6.395717E-13	2.840752E+2
1.500000E-1	1.003199E-7	1.003199E-7	3.890915E-13	2.847783E+2
1.000000E-1	5.371481E-8	5.371481E-8	2.083334E-13	2.854814E+2
5.000000E-2	5.853810E-9	5.853810E-9	2.270406E-14	2.861846E+2
0.000000E+0	2.250998E-8	-2.250998E-8	-8.730516E-14	2.868877E+2
-5.000000E-2	5.877784E-8	-5.877784E-8	-2.279704E-13	2.875918E+2
-1.000000E-1	1.021304E-7	-1.021304E-7	-3.961137E-13	2.882949E+2
-1.500000E-1	1.372425E-7	-1.372425E-7	-5.322964E-13	2.889980E+2
-2.000000E-1	1.919592E-7	-1.919592E-7	-7.445156E-13	2.897012E+2
-2.500000E-1	2.432337E-7	-2.432337E-7	-9.433843E-13	2.904043E+2
-3.000000E-1	2.949161E-7	-2.949161E-7	-1.143835E-12	2.911074E+2
-3.500000E-1	3.664642E-7	-3.664642E-7	-1.421335E-12	2.918105E+2
-4.000000E-1	4.165510E-7	-4.165510E-7	-1.615597E-12	2.925137E+2
-4.500000E-1	5.147954E-7	-5.147954E-7	-1.996639E-12	2.932168E+2
-5.000000E-1	6.096301E-7	-6.096301E-7	-2.364456E-12	2.939199E+2
-5.000000E-1	6.270662E-7	-6.270662E-7	-2.432082E-12	2.946230E+2
-4.500000E-1	4.961463E-7	-4.961463E-7	-1.924308E-12	2.953262E+2
-4.000000E-1	4.269919E-7	-4.269919E-7	-1.656092E-12	2.960293E+2
-3.500000E-1	3.389594E-7	-3.389594E-7	-1.314657E-12	2.967324E+2
-3.000000E-1	2.788038E-7	-2.788038E-7	-1.081343E-12	2.974355E+2
-2.500000E-1	2.000028E-7	-2.000028E-7	-7.757128E-13	2.981387E+2
-2.000000E-1	1.353282E-7	-1.353282E-7	-5.248718E-13	2.988418E+2
-1.500000E-1	8.646180E-8	-8.646180E-8	-3.353429E-13	2.995449E+2
-1.000000E-1	5.680631E-8	-5.680631E-8	-2.203238E-13	3.002480E+2
-5.000000E-2	2.751578E-9	-2.751578E-9	-1.067202E-14	3.009512E+2
0.000000E+0	4.056520E-8	4.056520E-8	1.573325E-13	3.016543E+2
0.000000E+0	1.673846E-8	1.673846E-8	6.492029E-14	3.023574E+2
5.000000E-2	7.756658E-8	7.756658E-8	3.008427E-13	3.030605E+2
1.000000E-1	1.288017E-7	1.288017E-7	4.995587E-13	3.037637E+2
1.500000E-1	1.720648E-7	1.720648E-7	6.673551E-13	3.044668E+2
2.000000E-1	2.324492E-7	2.324492E-7	9.015566E-13	3.051699E+2
2.500000E-1	3.218631E-7	3.218631E-7	1.248349E-12	3.058730E+2
3.000000E-1	4.240291E-7	4.240291E-7	1.644601E-12	3.065762E+2
3.500000E-1	5.197904E-7	5.197904E-7	2.016012E-12	3.072793E+2
4.000000E-1	7.507691E-7	7.507691E-7	2.911865E-12	3.079824E+2
4.500000E-1	1.095708E-6	1.095708E-6	4.249712E-12	3.086855E+2
5.000000E-1	1.469092E-6	1.469092E-6	5.697887E-12	3.093887E+2
5.000000E-1	1.366138E-6	1.366138E-6	5.298581E-12	3.100918E+2
4.500000E-1	9.972089E-7	9.972089E-7	3.867684E-12	3.107949E+2
4.000000E-1	7.418309E-7	7.418309E-7	2.877198E-12	3.114980E+2
3.500000E-1	5.236261E-7	5.236261E-7	2.030889E-12	3.122012E+2
3.000000E-1	4.301836E-7	4.301836E-7	1.668471E-12	3.129043E+2
2.500000E-1	3.060011E-7	3.060011E-7	1.186828E-12	3.136074E+2
2.000000E-1	2.238546E-7	2.238546E-7	8.682222E-13	3.143105E+2
1.500000E-1	1.581066E-7	1.581066E-7	6.132178E-13	3.150137E+2
1.000000E-1	8.101945E-8	8.101945E-8	3.142347E-13	3.157168E+2
5.000000E-2	2.435629E-8	2.435629E-8	9.446610E-14	3.164199E+2
0.000000E+0	2.511843E-8	-2.511843E-8	-9.742207E-14	3.171230E+2
-5.000000E-2	7.146944E-8	-7.146944E-8	-2.771949E-13	3.178262E+2
-1.000000E-1	1.159169E-7	-1.159169E-7	-4.495848E-13	3.185293E+2
-1.500000E-1	1.753746E-7	-1.753746E-7	-6.801920E-13	3.192324E+2
-2.000000E-1	2.393371E-7	-2.393371E-7	-9.282713E-13	3.199355E+2
-2.500000E-1	2.419241E-7	-2.419241E-7	-9.383050E-13	3.206387E+2
-3.000000E-1	3.239848E-7	-3.239848E-7	-1.256578E-12	3.213418E+2
-3.500000E-1	3.915435E-7	-3.915435E-7	-1.518605E-12	3.220449E+2
-4.000000E-1	4.640363E-7	-4.640363E-7	-1.799769E-12	3.227480E+2
-4.500000E-1	4.967295E-7	-4.967295E-7	-1.926570E-12	3.234512E+2
-5.000000E-1	5.582232E-7	-5.582232E-7	-2.165074E-12	3.241543E+2
-5.000000E-1	5.525734E-7	-5.525734E-7	-2.143161E-12	3.248574E+2
-4.500000E-1	4.588157E-7	-4.588157E-7	-1.779521E-12	3.255605E+2
-4.000000E-1	3.692516E-7	-3.692516E-7	-1.432146E-12	3.262637E+2
-3.500000E-1	2.902324E-7	-2.902324E-7	-1.125669E-12	3.269668E+2
-3.000000E-1	2.433375E-7	-2.433375E-7	-9.437867E-13	3.276699E+2
-2.500000E-1	1.890860E-7	-1.890860E-7	-7.333717E-13	3.283730E+2
-2.000000E-1	1.331992E-7	-1.331992E-7	-5.166145E-13	3.290762E+2
-1.500000E-1	8.636874E-8	-8.636874E-8	-3.349820E-13	3.297793E+2
-1.000000E-1	4.059382E-8	-4.059382E-8	-1.574435E-13	3.304824E+2
-5.000000E-2	3.223891E-9	-3.223891E-9	-1.250389E-14	3.311855E+2
0.000000E+0	3.816786E-8	3.816786E-8	1.480344E-13	3.318887E+2
0.000000E+0	1.750776E-8	1.750776E-8	6.790402E-14	3.325928E+2
5.000000E-2	7.853267E-8	7.853267E-8	3.045897E-13	3.332959E+2
1.000000E-1	1.222466E-7	1.222466E-7	4.741346E-13	3.339990E+2
1.500000E-1	1.747377E-7	1.747377E-7	6.777218E-13	3.347021E+2
2.000000E-1	2.513095E-7	2.513095E-7	9.747064E-13	3.354053E+2
2.500000E-1	3.247755E-7	3.247755E-7	1.259645E-12	3.361084E+2
3.000000E-1	4.043172E-7	4.043172E-7	1.568148E-12	3.368115E+2
3.500000E-1	5.481005E-7	5.481005E-7	2.125813E-12	3.375146E+2
4.000000E-1	6.986751E-7	6.986751E-7	2.709818E-12	3.382178E+2
4.500000E-1	8.793097E-7	8.793097E-7	3.410411E-12	3.389209E+2
5.000000E-1	1.127424E-6	1.127424E-6	4.372724E-12	3.396240E+2
5.000000E-1	1.155090E-6	1.155090E-6	4.480027E-12	3.403271E+2
4.500000E-1	9.107970E-7	9.107970E-7	3.532535E-12	3.410303E+2
4.000000E-1	6.569400E-7	6.569400E-7	2.547948E-12	3.417334E+2
3.500000E-1	5.323819E-7	5.323819E-7	2.064848E-12	3.424365E+2
3.000000E-1	4.317579E-7	4.317579E-7	1.674577E-12	3.431396E+2
2.500000E-1	3.400791E-7	3.400791E-7	1.319000E-12	3.438428E+2
2.000000E-1	1.943172E-7	1.943172E-7	7.536610E-13	3.445459E+2
1.500000E-1	1.227189E-7	1.227189E-7	4.759665E-13	3.452490E+2
1.000000E-1	7.344100E-8	7.344100E-8	2.848416E-13	3.459521E+2
5.000000E-2	2.080679E-8	2.080679E-8	8.069934E-14	3.466553E+2
0.000000E+0	2.697191E-8	-2.697191E-8	-1.046108E-13	3.473584E+2
-5.000000E-2	6.296424E-8	-6.296424E-8	-2.442074E-13	3.480615E+2
-1.000000E-1	1.047031E-7	-1.047031E-7	-4.060918E-13	3.487646E+2
-1.500000E-1	1.452074E-7	-1.452074E-7	-5.631884E-13	3.494678E+2
-2.000000E-1	2.045721E-7	-2.045721E-7	-7.934348E-13	3.501709E+2
-2.500000E-1	2.419814E-7	-2.419814E-7	-9.385270E-13	3.508740E+2
-3.000000E-1	3.110285E-7	-3.110285E-7	-1.206327E-12	3.515771E+2
-3.500000E-1	3.581309E-7	-3.581309E-7	-1.389014E-12	3.522803E+2
-4.000000E-1	4.037590E-7	-4.037590E-7	-1.565983E-12	3.529834E+2
-4.500000E-1	4.704947E-7	-4.704947E-7	-1.824818E-12	3.536865E+2
-5.000000E-1	5.503691E-7	-5.503691E-7	-2.134612E-12	3.543896E+2
-5.000000E-1	5.179763E-7	-5.179763E-7	-2.008976E-12	3.550928E+2
-4.500000E-1	4.094949E-7	-4.094949E-7	-1.588230E-12	3.557959E+2
-4.000000E-1	3.264107E-7	-3.264107E-7	-1.265987E-12	3.564990E+2
-3.500000E-1	2.644985E-7	-2.644985E-7	-1.025860E-12	3.572021E+2
-3.000000E-1	2.368503E-7	-2.368503E-7	-9.186263E-13	3.579053E+2
-2.500000E-1	1.790780E-7	-1.790780E-7	-6.945555E-13	3.586084E+2
-2.000000E-1	1.351457E-7	-1.351457E-7	-5.241640E-13	3.593115E+2
-1.500000E-1	9.574701E-8	-9.574701E-8	-3.713557E-13	3.600146E+2
-1.000000E-1	4.578210E-8	-4.578210E-8	-1.775663E-13	3.607178E+2
-5.000000E-2	5.249107E-9	-5.249107E-9	-2.035871E-14	3.614209E+2
0.000000E+0	3.650761E-8	3.650761E-8	1.415951E-13	3.621240E+2
0.000000E+0	1.672773E-8	1.672773E-8	6.487866E-14	3.628281E+2
5.000000E-2	8.448666E-8	8.448666E-8	3.276823E-13	3.635313E+2
1.000000E-1	1.384376E-7	1.384376E-7	5.369316E-13	3.642344E+2
1.500000E-1	2.203266E-7	2.203266E-7	8.545387E-13	3.649375E+2
2.000000E-1	2.449977E-7	2.449977E-7	9.502260E-13	3.656406E+2
2.500000E-1	3.317207E-7	3.317207E-7	1.286582E-12	3.663438E+2
3.000000E-1	4.395939E-7	4.395939E-7	1.704969E-12	3.670469E+2
3.500000E-1	5.808548E-7	5.808548E-7	2.252851E-12	3.677500E+2
4.000000E-1	7.083541E-7	7.083541E-7	2.747358E-12	3.684531E+2
4.500000E-1	9.394041E-7	9.394041E-7	3.643488E-12	3.691562E+2
5.000000E-1	1.268653E-6	1.268653E-6	4.920481E-12	3.698594E+2
5.000000E-1	1.346441E-6	1.346441E-6	5.222184E-12	3.705625E+2
4.500000E-1	1.095729E-6	1.095729E-6	4.249795E-12	3.712656E+2
4.000000E-1	8.180163E-7	8.180163E-7	3.172684E-12	3.719688E+2
3.500000E-1	7.677294E-7	7.677294E-7	2.977646E-12	3.726719E+2
3.000000E-1	7.461139E-7	7.461139E-7	2.893810E-12	3.733750E+2
2.500000E-1	5.091206E-7	5.091206E-7	1.974629E-12	3.740781E+2
2.000000E-1	4.626623E-7	4.626623E-7	1.794440E-12	3.747813E+2
1.500000E-1	3.022870E-7	3.022870E-7	1.172423E-12	3.754844E+2
1.000000E-1	1.543066E-7	1.543066E-7	5.984796E-13	3.761875E+2
5.000000E-2	8.055788E-8	8.055788E-8	3.124445E-13	3.768906E+2
0.000000E+0	1.977987E-8	-1.977987E-8	-7.671641E-14	3.775928E+2
-5.000000E-2	1.292526E-7	-1.292526E-7	-5.013073E-13	3.782969E+2
-1.000000E-1	2.199008E-7	-2.199008E-7	-8.528872E-13	3.790000E+2
-1.500000E-1	4.298579E-7	-4.298579E-7	-1.667208E-12	3.797031E+2
-2.000000E-1	5.701812E-7	-5.701812E-7	-2.211453E-12	3.804063E+2
-2.500000E-1	7.415519E-7	-7.415519E-7	-2.876116E-12	3.811094E+2
-3.000000E-1	5.764609E-7	-5.764609E-7	-2.235809E-12	3.818125E+2
-3.500000E-1	6.590761E-7	-6.590761E-7	-2.556233E-12	3.825156E+2
-4.000000E-1	9.352322E-7	-9.352322E-7	-3.627307E-12	3.832187E+2
-4.500000E-1	1.044404E-6	-1.044404E-6	-4.050732E-12	3.839219E+2
-5.000000E-1	9.925179E-7	-9.925179E-7	-3.849490E-12	3.846250E+2
-5.000000E-1	1.052573E-6	-1.052573E-6	-4.082415E-12	3.853281E+2
-4.500000E-1	8.397535E-7	-8.397535E-7	-3.256992E-12	3.860313E+2
-4.000000E-1	6.203752E-7	-6.203752E-7	-2.406131E-12	3.867344E+2
-3.500000E-1	4.860880E-7	-4.860880E-7	-1.885297E-12	3.874375E+2
-3.000000E-1	4.124861E-7	-4.124861E-7	-1.599831E-12	3.881406E+2
-2.500000E-1	3.037577E-7	-3.037577E-7	-1.178127E-12	3.888438E+2
-2.000000E-1	2.293363E-7	-2.293363E-7	-8.894829E-13	3.895469E+2
-1.500000E-1	1.304190E-7	-1.304190E-7	-5.058315E-13	3.902500E+2
-1.000000E-1	6.257425E-8	-6.257425E-8	-2.426948E-13	3.909531E+2
-5.000000E-2	1.741473E-8	-1.741473E-8	-6.754319E-14	3.916563E+2
0.000000E+0	3.531251E-8	3.531251E-8	1.369599E-13	3.923594E+2
0.000000E+0	1.660607E-8	1.660607E-8	6.440681E-14	3.930635E+2
5.000000E-2	9.796547E-8	9.796547E-8	3.799600E-13	3.937656E+2
1.000000E-1	1.722509E-7	1.722509E-7	6.680767E-13	3.944688E+2
1.500000E-1	2.850727E-7	2.850727E-7	1.105657E-12	3.951719E+2
2.000000E-1	3.522018E-7	3.522018E-7	1.366018E-12	3.958750E+2
2.500000E-1	4.029682E-7	4.029682E-7	1.562916E-12	3.965781E+2
3.000000E-1	5.644027E-7	5.644027E-7	2.189041E-12	3.972812E+2
3.500000E-1	8.418466E-7	8.418466E-7	3.265110E-12	3.979844E+2
4.000000E-1	1.129646E-6	1.129646E-6	4.381343E-12	3.986875E+2
4.500000E-1	2.087724E-6	2.087724E-6	8.097259E-12	3.993906E+2
5.000000E-1	2.798137E-6	2.798137E-6	1.085260E-11	4.000938E+2
5.000000E-1	2.644964E-6	2.644964E-6	1.025852E-11	4.007969E+2
4.500000E-1	1.656543E-6	1.656543E-6	6.424916E-12	4.015000E+2
4.000000E-1	1.014974E-6	1.014974E-6	3.936587E-12	4.022031E+2
3.500000E-1	2.150760E-6	2.150760E-6	8.341744E-12	4.029063E+2
3.000000E-1	1.722663E-6	1.722663E-6	6.681364E-12	4.036094E+2
2.500000E-1	2.325595E-6	2.325595E-6	9.019840E-12	4.043125E+2
2.000000E-1	9.159246E-7	9.159246E-7	3.552422E-12	4.050156E+2
1.500000E-1	2.883538E-7	2.883538E-7	1.118383E-12	4.057188E+2
1.000000E-1	9.105967E-8	9.105967E-8	3.531758E-13	4.064219E+2
5.000000E-2	3.759535E-8	3.759535E-8	1.458139E-13	4.071250E+2
0.000000E+0	1.830210E-8	-1.830210E-8	-7.098488E-14	4.078281E+2
-5.000000E-2	8.655482E-8	-8.655482E-8	-3.357037E-13	4.085312E+2
-1.000000E-1	1.429031E-7	-1.429031E-7	-5.542511E-13	4.092344E+2
-1.500000E-1	1.955982E-7	-1.955982E-7	-7.586293E-13	4.099375E+2
-2.000000E-1	3.719102E-7	-3.719102E-7	-1.442457E-12	4.106406E+2
-2.500000E-1	6.823054E-7	-6.823054E-7	-2.646328E-12	4.113437E+2
-3.000000E-1	7.651568E-7	-7.651568E-7	-2.967668E-12	4.120469E+2
-3.500000E-1	1.069505E-6	-1.069505E-6	-4.148085E-12	4.127500E+2
-4.000000E-1	5.453791E-6	-5.453791E-6	-2.115258E-11	4.134531E+2
-4.500000E-1	2.297664E-5	-2.297664E-5	-8.911512E-11	4.141563E+2
-5.000000E-1	4.851936E-6	-4.851936E-6	-1.881828E-11	4.148594E+2
-5.000000E-1	3.613986E-6	-3.613986E-6	-1.401688E-11	4.155625E+2
-4.500000E-1	2.681984E-6	-2.681984E-6	-1.040210E-11	4.162656E+2
-4.000000E-1	2.545434E-6	-2.545434E-6	-9.872492E-12	4.169688E+2
-3.500000E-1	1.749570E-6	-1.749570E-6	-6.785725E-12	4.176719E+2
-3.000000E-1	1.303990E-6	-1.303990E-6	-5.057538E-12	4.183750E+2
-2.500000E-1	7.038565E-7	-7.038565E-7	-2.729914E-12	4.190781E+2
-2.000000E-1	5.694407E-7	-5.694407E-7	-2.208581E-12	4.197813E+2
-1.500000E-1	1.916121E-7	-1.916121E-7	-7.431694E-13	4.204844E+2
-1.000000E-1	1.534264E-7	-1.534264E-7	-5.950657E-13	4.211875E+2
-5.000000E-2	1.976949E-7	-1.976949E-7	-7.667617E-13	4.218906E+2
0.000000E+0	3.274340E-8	3.274340E-8	1.269956E-13	4.225937E+2
0.000000E+0	9.843418E-9	9.843418E-9	3.817779E-14	4.232979E+2
5.000000E-2	8.572112E-8	8.572112E-8	3.324702E-13	4.240010E+2
1.000000E-1	1.461485E-7	1.461485E-7	5.668382E-13	4.247041E+2
1.500000E-1	2.967016E-7	2.967016E-7	1.150760E-12	4.254072E+2
2.000000E-1	6.535049E-7	6.535049E-7	2.534625E-12	4.261104E+2
2.500000E-1	2.399676E-6	2.399676E-6	9.307166E-12	4.268135E+2
3.000000E-1	1.150288E-6	1.150288E-6	4.461403E-12	4.275166E+2
3.500000E-1	1.969747E-6	1.969747E-6	7.639681E-12	4.282197E+2
4.000000E-1	2.507675E-6	2.507675E-6	9.726039E-12	4.289229E+2
4.500000E-1	3.405548E-6	3.405548E-6	1.320845E-11	4.296260E+2
5.000000E-1	2.983347E-6	2.983347E-6	1.157094E-11	4.303291E+2
5.000000E-1	3.622036E-6	3.622036E-6	1.404810E-11	4.310322E+2
4.500000E-1	2.918206E-6	2.918206E-6	1.131829E-11	4.317354E+2
4.000000E-1	4.778338E-6	4.778338E-6	1.853283E-11	4.324385E+2
3.500000E-1	2.418111E-6	2.418111E-6	9.378665E-12	4.331416E+2
3.000000E-1	1.081263E-6	1.081263E-6	4.193687E-12	4.338447E+2
2.500000E-1	1.315809E-6	1.315809E-6	5.103376E-12	4.345479E+2
2.000000E-1	8.228754E-7	8.228754E-7	3.191530E-12	4.352510E+2
1.500000E-1	5.032918E-7	5.032918E-7	1.952022E-12	4.359541E+2
1.000000E-1	2.810544E-7	2.810544E-7	1.090072E-12	4.366572E+2
5.000000E-2	9.647337E-8	9.647337E-8	3.741729E-13	4.373604E+2
0.000000E+0	1.859193E-8	-1.859193E-8	-7.210899E-14	4.380635E+2
-5.000000E-2	1.188581E-7	-1.188581E-7	-4.609924E-13	4.387666E+2
-1.000000E-1	2.933954E-7	-2.933954E-7	-1.137937E-12	4.394697E+2
-1.500000E-1	3.783938E-7	-3.783938E-7	-1.467604E-12	4.401729E+2
-2.000000E-1	4.670596E-7	-4.670596E-7	-1.811495E-12	4.408760E+2
-2.500000E-1	6.928571E-7	-6.928571E-7	-2.687253E-12	4.415791E+2
-3.000000E-1	1.284972E-6	-1.284972E-6	-4.983777E-12	4.422822E+2
-3.500000E-1	1.912686E-6	-1.912686E-6	-7.418371E-12	4.429854E+2
-4.000000E-1	2.072947E-6	-2.072947E-6	-8.039944E-12	4.436885E+2
-4.500000E-1	2.392108E-6	-2.392108E-6	-9.277815E-12	4.443916E+2
-5.000000E-1	3.438563E-6	-3.438563E-6	-1.333650E-11	4.450947E+2
-5.000000E-1	1.990231E-6	-1.990231E-6	-7.719131E-12	4.457979E+2
-4.500000E-1	1.527999E-6	-1.527999E-6	-5.926357E-12	4.465010E+2
-4.000000E-1	1.756726E-6	-1.756726E-6	-6.813480E-12	4.472041E+2
-3.500000E-1	1.425636E-6	-1.425636E-6	-5.529341E-12	4.479072E+2
-3.000000E-1	9.245121E-7	-9.245121E-7	-3.585729E-12	4.486104E+2
-2.500000E-1	1.046927E-6	-1.046927E-6	-4.060516E-12	4.493135E+2
-2.000000E-1	6.926390E-7	-6.926390E-7	-2.686407E-12	4.500166E+2
-1.500000E-1	4.149050E-7	-4.149050E-7	-1.609213E-12	4.507197E+2
-1.000000E-1	1.849854E-7	-1.849854E-7	-7.174678E-13	4.514229E+2
-5.000000E-2	3.714450E-8	-3.714450E-8	-1.440653E-13	4.521260E+2
0.000000E+0	3.080408E-8	3.080408E-8	1.194739E-13	4.528291E+2
0.000000E+0	1.374715E-8	1.374715E-8	5.331846E-14	4.535332E+2
5.000000E-2	1.140527E-7	1.140527E-7	4.423545E-13	4.542363E+2
1.000000E-1	2.333760E-7	2.333760E-7	9.051510E-13	4.549385E+2
1.500000E-1	4.533876E-7	4.533876E-7	1.758468E-12	4.556416E+2
2.000000E-1	5.696696E-7	5.696696E-7	2.209469E-12	4.563447E+2
2.500000E-1	8.211830E-7	8.211830E-7	3.184966E-12	4.570488E+2
3.000000E-1	1.376987E-6	1.376987E-6	5.340658E-12	4.577520E+2
3.500000E-1	1.997609E-6	1.997609E-6	7.747747E-12	4.584551E+2
4.000000E-1	2.432133E-6	2.432133E-6	9.433052E-12	4.591582E+2
4.500000E-1	4.331043E-6	4.331043E-6	1.679799E-11	4.598613E+2
5.000000E-1	5.366242E-6	5.366242E-6	2.081302E-11	4.605635E+2
5.000000E-1	6.561596E-6	6.561596E-6	2.544921E-11	4.612666E+2
4.500000E-1	5.802061E-6	5.802061E-6	2.250335E-11	4.619697E+2
4.000000E-1	3.752160E-6	3.752160E-6	1.455279E-11	4.626729E+2
3.500000E-1	2.221961E-6	2.221961E-6	8.617898E-12	4.633760E+2
3.000000E-1	1.514802E-6	1.514802E-6	5.875175E-12	4.640791E+2
2.500000E-1	1.076543E-6	1.076543E-6	4.175382E-12	4.647822E+2
2.000000E-1	6.078446E-7	6.078446E-7	2.357531E-12	4.654854E+2
1.500000E-1	3.383080E-7	3.383080E-7	1.312131E-12	4.661885E+2
1.000000E-1	1.660643E-7	1.660643E-7	6.440820E-13	4.668916E+2
5.000000E-2	6.054542E-8	6.054542E-8	2.348260E-13	4.675947E+2
0.000000E+0	2.195179E-8	-2.195179E-8	-8.514023E-14	4.682979E+2
-5.000000E-2	9.735003E-8	-9.735003E-8	-3.775730E-13	4.690010E+2
-1.000000E-1	1.940631E-7	-1.940631E-7	-7.526757E-13	4.697041E+2
-1.500000E-1	4.208624E-7	-4.208624E-7	-1.632319E-12	4.704072E+2
