voltage_spot_2_scan_2_21	absJ_spot_2_scan_2_21	J_spot_2_scan_2_21	current_spot_2_scan_2_21	time_spot_2_scan_2_21	
-4.500000E-1	2.434292E-5	-2.434292E-5	-9.441424E-11	2.148008E+2
-4.000000E-1	2.127623E-5	-2.127623E-5	-8.252007E-11	2.155049E+2
-3.500000E-1	1.835398E-5	-1.835398E-5	-7.118610E-11	2.162080E+2
-3.000000E-1	1.532945E-5	-1.532945E-5	-5.945543E-11	2.169111E+2
-2.500000E-1	1.244368E-5	-1.244368E-5	-4.826294E-11	2.176143E+2
-2.000000E-1	9.884475E-6	-9.884475E-6	-3.833703E-11	2.183174E+2
-1.500000E-1	7.370195E-6	-7.370195E-6	-2.858537E-11	2.190205E+2
-1.000000E-1	4.832934E-6	-4.832934E-6	-1.874458E-11	2.197236E+2
-5.000000E-2	2.485064E-6	-2.485064E-6	-9.638346E-12	2.204268E+2
0.000000E+0	5.920365E-8	-5.920365E-8	-2.296219E-13	2.211299E+2
0.000000E+0	3.798178E-8	-3.798178E-8	-1.473127E-13	2.218330E+2
5.000000E-2	2.492289E-6	2.492289E-6	9.666365E-12	2.225361E+2
1.000000E-1	5.217863E-6	5.217863E-6	2.023753E-11	2.232393E+2
1.500000E-1	8.076084E-6	8.076084E-6	3.132317E-11	2.239424E+2
2.000000E-1	1.164127E-5	1.164127E-5	4.515079E-11	2.246455E+2
2.500000E-1	1.560203E-5	1.560203E-5	6.051260E-11	2.253486E+2
3.000000E-1	1.935711E-5	1.935711E-5	7.507672E-11	2.260518E+2
3.500000E-1	2.464772E-5	2.464772E-5	9.559640E-11	2.267549E+2
4.000000E-1	2.998889E-5	2.998889E-5	1.163122E-10	2.278701E+2
4.500000E-1	3.696082E-5	3.696082E-5	1.433529E-10	2.282383E+2
5.000000E-1	4.370264E-5	4.370264E-5	1.695011E-10	2.286064E+2
5.000000E-1	4.358610E-5	4.358610E-5	1.690491E-10	2.289746E+2
4.500000E-1	3.637333E-5	3.637333E-5	1.410743E-10	2.293438E+2
4.000000E-1	3.035174E-5	3.035174E-5	1.177195E-10	2.297119E+2
3.500000E-1	2.495073E-5	2.495073E-5	9.677166E-11	2.308867E+2
3.000000E-1	2.048924E-5	2.048924E-5	7.946770E-11	2.315898E+2
2.500000E-1	1.583620E-5	1.583620E-5	6.142084E-11	2.322930E+2
2.000000E-1	1.184221E-5	1.184221E-5	4.593011E-11	2.329961E+2
1.500000E-1	8.288264E-6	8.288264E-6	3.214611E-11	2.336992E+2
1.000000E-1	5.258513E-6	5.258513E-6	2.039519E-11	2.344023E+2
5.000000E-2	2.517475E-6	2.517475E-6	9.764051E-12	2.351055E+2
0.000000E+0	6.459946E-8	6.459946E-8	2.505496E-13	2.358086E+2
-5.000000E-2	2.244525E-6	-2.244525E-6	-8.705411E-12	2.365117E+2
-1.000000E-1	4.507696E-6	-4.507696E-6	-1.748314E-11	2.372148E+2
-1.500000E-1	6.736967E-6	-6.736967E-6	-2.612939E-11	2.379180E+2
-2.000000E-1	8.965331E-6	-8.965331E-6	-3.477212E-11	2.386211E+2
-2.500000E-1	1.140167E-5	-1.140167E-5	-4.422150E-11	2.393242E+2
-3.000000E-1	1.360457E-5	-1.360457E-5	-5.276546E-11	2.400273E+2
-3.500000E-1	1.589469E-5	-1.589469E-5	-6.164770E-11	2.407305E+2
-4.000000E-1	1.843926E-5	-1.843926E-5	-7.151683E-11	2.414336E+2
-4.500000E-1	2.060727E-5	-2.060727E-5	-7.992548E-11	2.421367E+2
-5.000000E-1	2.341736E-5	-2.341736E-5	-9.082446E-11	2.428398E+2
-5.000000E-1	2.361524E-5	-2.361524E-5	-9.159194E-11	2.435430E+2
-4.500000E-1	2.083922E-5	-2.083922E-5	-8.082511E-11	2.442461E+2
-4.000000E-1	1.833142E-5	-1.833142E-5	-7.109860E-11	2.449492E+2
-3.500000E-1	1.580513E-5	-1.580513E-5	-6.130034E-11	2.456523E+2
-3.000000E-1	1.342963E-5	-1.342963E-5	-5.208696E-11	2.463555E+2
-2.500000E-1	1.105907E-5	-1.105907E-5	-4.289270E-11	2.470586E+2
-2.000000E-1	8.792979E-6	-8.792979E-6	-3.410365E-11	2.477617E+2
-1.500000E-1	6.593087E-6	-6.593087E-6	-2.557135E-11	2.484648E+2
-1.000000E-1	4.489322E-6	-4.489322E-6	-1.741188E-11	2.491680E+2
-5.000000E-2	2.313518E-6	-2.313518E-6	-8.973003E-12	2.498711E+2
0.000000E+0	5.283816E-8	-5.283816E-8	-2.049333E-13	2.505742E+2
0.000000E+0	3.066451E-8	-3.066451E-8	-1.189326E-13	2.512783E+2
5.000000E-2	2.293223E-6	2.293223E-6	8.894288E-12	2.519805E+2
1.000000E-1	4.849464E-6	4.849464E-6	1.880869E-11	2.526836E+2
1.500000E-1	7.676627E-6	7.676627E-6	2.977387E-11	2.533867E+2
2.000000E-1	1.094401E-5	1.094401E-5	4.244643E-11	2.540898E+2
2.500000E-1	1.445074E-5	1.445074E-5	5.604735E-11	2.547930E+2
3.000000E-1	1.822198E-5	1.822198E-5	7.067414E-11	2.554961E+2
3.500000E-1	2.311241E-5	2.311241E-5	8.964168E-11	2.561992E+2
4.000000E-1	3.287557E-5	3.287557E-5	1.275082E-10	2.573145E+2
4.500000E-1	3.657578E-5	3.657578E-5	1.418595E-10	2.576826E+2
5.000000E-1	4.430001E-5	4.430001E-5	1.718180E-10	2.580508E+2
5.000000E-1	4.434046E-5	4.434046E-5	1.719749E-10	2.584189E+2
4.500000E-1	3.618828E-5	3.618828E-5	1.403566E-10	2.587881E+2
4.000000E-1	2.925869E-5	2.925869E-5	1.134801E-10	2.591563E+2
3.500000E-1	2.344953E-5	2.344953E-5	9.094921E-11	2.603311E+2
3.000000E-1	1.903787E-5	1.903787E-5	7.383855E-11	2.610342E+2
2.500000E-1	1.475343E-5	1.475343E-5	5.722132E-11	2.617373E+2
2.000000E-1	1.114232E-5	1.114232E-5	4.321559E-11	2.624404E+2
1.500000E-1	7.952782E-6	7.952782E-6	3.084494E-11	2.631436E+2
1.000000E-1	5.011459E-6	5.011459E-6	1.943699E-11	2.638467E+2
5.000000E-2	2.397193E-6	2.397193E-6	9.297535E-12	2.645498E+2
0.000000E+0	6.127537E-8	6.127537E-8	2.376571E-13	2.652529E+2
-5.000000E-2	2.128590E-6	-2.128590E-6	-8.255757E-12	2.659561E+2
-1.000000E-1	4.231430E-6	-4.231430E-6	-1.641164E-11	2.666592E+2
-1.500000E-1	6.243963E-6	-6.243963E-6	-2.421727E-11	2.673623E+2
-2.000000E-1	8.307921E-6	-8.307921E-6	-3.222235E-11	2.680654E+2
-2.500000E-1	1.040285E-5	-1.040285E-5	-4.034756E-11	2.687686E+2
-3.000000E-1	1.255574E-5	-1.255574E-5	-4.869757E-11	2.694717E+2
-3.500000E-1	1.496283E-5	-1.496283E-5	-5.803348E-11	2.701748E+2
-4.000000E-1	1.723551E-5	-1.723551E-5	-6.684810E-11	2.708779E+2
-4.500000E-1	1.965677E-5	-1.965677E-5	-7.623896E-11	2.715811E+2
-5.000000E-1	2.218259E-5	-2.218259E-5	-8.603539E-11	2.722842E+2
-5.000000E-1	2.185991E-5	-2.185991E-5	-8.478386E-11	2.729873E+2
-4.500000E-1	1.950559E-5	-1.950559E-5	-7.565262E-11	2.736904E+2
-4.000000E-1	1.700242E-5	-1.700242E-5	-6.594403E-11	2.743936E+2
-3.500000E-1	1.450785E-5	-1.450785E-5	-5.626885E-11	2.750967E+2
-3.000000E-1	1.247064E-5	-1.247064E-5	-4.836748E-11	2.757998E+2
-2.500000E-1	1.030130E-5	-1.030130E-5	-3.995369E-11	2.765029E+2
-2.000000E-1	8.364048E-6	-8.364048E-6	-3.244004E-11	2.772061E+2
-1.500000E-1	6.370210E-6	-6.370210E-6	-2.470692E-11	2.779092E+2
-1.000000E-1	4.273340E-6	-4.273340E-6	-1.657419E-11	2.786123E+2
-5.000000E-2	2.206522E-6	-2.206522E-6	-8.558015E-12	2.793154E+2
0.000000E+0	4.608265E-8	-4.608265E-8	-1.787320E-13	2.800186E+2
0.000000E+0	2.927622E-8	-2.927622E-8	-1.135481E-13	2.807227E+2
5.000000E-2	2.297896E-6	2.297896E-6	8.912412E-12	2.814258E+2
1.000000E-1	4.797351E-6	4.797351E-6	1.860657E-11	2.821289E+2
1.500000E-1	7.622498E-6	7.622498E-6	2.956393E-11	2.828320E+2
2.000000E-1	1.080885E-5	1.080885E-5	4.192222E-11	2.835352E+2
2.500000E-1	1.439121E-5	1.439121E-5	5.581645E-11	2.842383E+2
3.000000E-1	1.833125E-5	1.833125E-5	7.109793E-11	2.849414E+2
3.500000E-1	2.299009E-5	2.299009E-5	8.916729E-11	2.856445E+2
4.000000E-1	2.916342E-5	2.916342E-5	1.131106E-10	2.867588E+2
4.500000E-1	3.547205E-5	3.547205E-5	1.375787E-10	2.871279E+2
5.000000E-1	4.152332E-5	4.152332E-5	1.610486E-10	2.874961E+2
5.000000E-1	4.203986E-5	4.203986E-5	1.630520E-10	2.878643E+2
4.500000E-1	3.495776E-5	3.495776E-5	1.355840E-10	2.882324E+2
4.000000E-1	2.929546E-5	2.929546E-5	1.136227E-10	2.886016E+2
3.500000E-1	2.340571E-5	2.340571E-5	9.077928E-11	2.897754E+2
3.000000E-1	1.858683E-5	1.858683E-5	7.208919E-11	2.904785E+2
2.500000E-1	1.446709E-5	1.446709E-5	5.611073E-11	2.911816E+2
2.000000E-1	1.088542E-5	1.088542E-5	4.221921E-11	2.918848E+2
1.500000E-1	7.792277E-6	7.792277E-6	3.022242E-11	2.925879E+2
1.000000E-1	4.908927E-6	4.908927E-6	1.903932E-11	2.932910E+2
5.000000E-2	2.359104E-6	2.359104E-6	9.149806E-12	2.939941E+2
0.000000E+0	6.036654E-8	6.036654E-8	2.341322E-13	2.946973E+2
-5.000000E-2	2.105118E-6	-2.105118E-6	-8.164719E-12	2.954014E+2
-1.000000E-1	4.201921E-6	-4.201921E-6	-1.629719E-11	2.961045E+2
-1.500000E-1	6.260887E-6	-6.260887E-6	-2.428291E-11	2.968076E+2
-2.000000E-1	8.314067E-6	-8.314067E-6	-3.224619E-11	2.975107E+2
-2.500000E-1	1.037513E-5	-1.037513E-5	-4.024003E-11	2.982139E+2
-3.000000E-1	1.243656E-5	-1.243656E-5	-4.823530E-11	2.989170E+2
-3.500000E-1	1.451306E-5	-1.451306E-5	-5.628904E-11	2.996201E+2
-4.000000E-1	1.691093E-5	-1.691093E-5	-6.558919E-11	3.003232E+2
-4.500000E-1	1.929850E-5	-1.929850E-5	-7.484940E-11	3.010264E+2
-5.000000E-1	2.194672E-5	-2.194672E-5	-8.512058E-11	3.017295E+2
-5.000000E-1	2.215270E-5	-2.215270E-5	-8.591944E-11	3.024326E+2
-4.500000E-1	1.963046E-5	-1.963046E-5	-7.613692E-11	3.031357E+2
-4.000000E-1	1.731411E-5	-1.731411E-5	-6.715292E-11	3.038389E+2
-3.500000E-1	1.501154E-5	-1.501154E-5	-5.822240E-11	3.045420E+2
-3.000000E-1	1.283740E-5	-1.283740E-5	-4.978999E-11	3.052451E+2
-2.500000E-1	1.054734E-5	-1.054734E-5	-4.090794E-11	3.059482E+2
-2.000000E-1	8.440229E-6	-8.440229E-6	-3.273551E-11	3.066514E+2
-1.500000E-1	6.302764E-6	-6.302764E-6	-2.444533E-11	3.073545E+2
-1.000000E-1	4.303656E-6	-4.303656E-6	-1.669177E-11	3.080576E+2
-5.000000E-2	2.238507E-6	-2.238507E-6	-8.682069E-12	3.087607E+2
0.000000E+0	5.133534E-8	-5.133534E-8	-1.991046E-13	3.094639E+2
0.000000E+0	3.043909E-8	-3.043909E-8	-1.180583E-13	3.101670E+2
5.000000E-2	2.256032E-6	2.256032E-6	8.750042E-12	3.108701E+2
1.000000E-1	4.799006E-6	4.799006E-6	1.861299E-11	3.115732E+2
1.500000E-1	7.643408E-6	7.643408E-6	2.964503E-11	3.122764E+2
2.000000E-1	1.098787E-5	1.098787E-5	4.261654E-11	3.129795E+2
2.500000E-1	1.464653E-5	1.464653E-5	5.680669E-11	3.136826E+2
3.000000E-1	1.839651E-5	1.839651E-5	7.135104E-11	3.143857E+2
3.500000E-1	2.331364E-5	2.331364E-5	9.042218E-11	3.150889E+2
4.000000E-1	2.963440E-5	2.963440E-5	1.149373E-10	3.162041E+2
4.500000E-1	3.563263E-5	3.563263E-5	1.382015E-10	3.165723E+2
5.000000E-1	4.270311E-5	4.270311E-5	1.656244E-10	3.169404E+2
5.000000E-1	4.230295E-5	4.230295E-5	1.640724E-10	3.173086E+2
4.500000E-1	3.521925E-5	3.521925E-5	1.365982E-10	3.176777E+2
4.000000E-1	2.881442E-5	2.881442E-5	1.117570E-10	3.180459E+2
3.500000E-1	2.321239E-5	2.321239E-5	9.002949E-11	3.192207E+2
3.000000E-1	1.841870E-5	1.841870E-5	7.143709E-11	3.199238E+2
2.500000E-1	1.434536E-5	1.434536E-5	5.563862E-11	3.206270E+2
2.000000E-1	1.077642E-5	1.077642E-5	4.179644E-11	3.213301E+2
1.500000E-1	7.639577E-6	7.639577E-6	2.963017E-11	3.220332E+2
1.000000E-1	4.867813E-6	4.867813E-6	1.887986E-11	3.227363E+2
5.000000E-2	2.337019E-6	2.337019E-6	9.064152E-12	3.234395E+2
0.000000E+0	6.078160E-8	6.078160E-8	2.357420E-13	3.241426E+2
-5.000000E-2	2.067701E-6	-2.067701E-6	-8.019599E-12	3.248457E+2
-1.000000E-1	4.140366E-6	-4.140366E-6	-1.605845E-11	3.255488E+2
-1.500000E-1	6.154065E-6	-6.154065E-6	-2.386860E-11	3.262520E+2
-2.000000E-1	8.151590E-6	-8.151590E-6	-3.161602E-11	3.269551E+2
-2.500000E-1	1.012290E-5	-1.012290E-5	-3.926177E-11	3.276582E+2
-3.000000E-1	1.213709E-5	-1.213709E-5	-4.707380E-11	3.283613E+2
-3.500000E-1	1.431077E-5	-1.431077E-5	-5.550445E-11	3.290645E+2
-4.000000E-1	1.638235E-5	-1.638235E-5	-6.353912E-11	3.297676E+2
-4.500000E-1	1.866261E-5	-1.866261E-5	-7.238313E-11	3.304707E+2
-5.000000E-1	2.096533E-5	-2.096533E-5	-8.131425E-11	3.311738E+2
-5.000000E-1	2.111461E-5	-2.111461E-5	-8.189321E-11	3.318770E+2
-4.500000E-1	1.880069E-5	-1.880069E-5	-7.291867E-11	3.325801E+2
-4.000000E-1	1.629684E-5	-1.629684E-5	-6.320743E-11	3.332832E+2
-3.500000E-1	1.424225E-5	-1.424225E-5	-5.523869E-11	3.339863E+2
-3.000000E-1	1.216878E-5	-1.216878E-5	-4.719672E-11	3.346895E+2
-2.500000E-1	1.016890E-5	-1.016890E-5	-3.944019E-11	3.353926E+2
-2.000000E-1	8.155708E-6	-8.155708E-6	-3.163199E-11	3.360957E+2
-1.500000E-1	6.121122E-6	-6.121122E-6	-2.374083E-11	3.367988E+2
-1.000000E-1	4.145428E-6	-4.145428E-6	-1.607808E-11	3.375020E+2
-5.000000E-2	2.113820E-6	-2.113820E-6	-8.198470E-12	3.382051E+2
0.000000E+0	4.505574E-8	-4.505574E-8	-1.747491E-13	3.389082E+2
0.000000E+0	2.874308E-8	-2.874308E-8	-1.114803E-13	3.396123E+2
5.000000E-2	2.172791E-6	2.172791E-6	8.427190E-12	3.403154E+2
1.000000E-1	4.628077E-6	4.628077E-6	1.795004E-11	3.410186E+2
1.500000E-1	7.404633E-6	7.404633E-6	2.871894E-11	3.417217E+2
2.000000E-1	1.044829E-5	1.044829E-5	4.052380E-11	3.424248E+2
2.500000E-1	1.399212E-5	1.399212E-5	5.426855E-11	3.431279E+2
3.000000E-1	1.797189E-5	1.797189E-5	6.970415E-11	3.438311E+2
3.500000E-1	2.224161E-5	2.224161E-5	8.626429E-11	3.445342E+2
4.000000E-1	2.915599E-5	2.915599E-5	1.130818E-10	3.456484E+2
4.500000E-1	3.619700E-5	3.619700E-5	1.403904E-10	3.460176E+2
5.000000E-1	4.351880E-5	4.351880E-5	1.687881E-10	3.463857E+2
5.000000E-1	4.300925E-5	4.300925E-5	1.668118E-10	3.467539E+2
4.500000E-1	3.552357E-5	3.552357E-5	1.377785E-10	3.471221E+2
4.000000E-1	2.949806E-5	2.949806E-5	1.144085E-10	3.474912E+2
3.500000E-1	2.393828E-5	2.393828E-5	9.284485E-11	3.486650E+2
3.000000E-1	1.909831E-5	1.909831E-5	7.407296E-11	3.493682E+2
2.500000E-1	1.513222E-5	1.513222E-5	5.869046E-11	3.500713E+2
2.000000E-1	1.134745E-5	1.134745E-5	4.401120E-11	3.507744E+2
1.500000E-1	8.042327E-6	8.042327E-6	3.119224E-11	3.514775E+2
1.000000E-1	4.993617E-6	4.993617E-6	1.936779E-11	3.521807E+2
5.000000E-2	2.413828E-6	2.413828E-6	9.362053E-12	3.528838E+2
0.000000E+0	6.078874E-8	6.078874E-8	2.357697E-13	3.535869E+2
-5.000000E-2	2.130286E-6	-2.130286E-6	-8.262335E-12	3.542910E+2
-1.000000E-1	4.194495E-6	-4.194495E-6	-1.626839E-11	3.549941E+2
-1.500000E-1	6.278020E-6	-6.278020E-6	-2.434936E-11	3.556973E+2
-2.000000E-1	8.295277E-6	-8.295277E-6	-3.217331E-11	3.564004E+2
-2.500000E-1	1.035765E-5	-1.035765E-5	-4.017224E-11	3.571035E+2
-3.000000E-1	1.246712E-5	-1.246712E-5	-4.835386E-11	3.578066E+2
-3.500000E-1	1.451682E-5	-1.451682E-5	-5.630364E-11	3.585098E+2
-4.000000E-1	1.686310E-5	-1.686310E-5	-6.540370E-11	3.592129E+2
-4.500000E-1	1.902212E-5	-1.902212E-5	-7.377747E-11	3.599160E+2
-5.000000E-1	2.138321E-5	-2.138321E-5	-8.293499E-11	3.606191E+2
-5.000000E-1	2.118741E-5	-2.118741E-5	-8.217557E-11	3.613223E+2
-4.500000E-1	1.889605E-5	-1.889605E-5	-7.328850E-11	3.620254E+2
-4.000000E-1	1.638927E-5	-1.638927E-5	-6.356594E-11	3.627285E+2
-3.500000E-1	1.457569E-5	-1.457569E-5	-5.653197E-11	3.634316E+2
-3.000000E-1	1.239393E-5	-1.239393E-5	-4.806996E-11	3.641348E+2
-2.500000E-1	1.033083E-5	-1.033083E-5	-4.006824E-11	3.648379E+2
-2.000000E-1	8.303429E-6	-8.303429E-6	-3.220493E-11	3.655410E+2
-1.500000E-1	6.249084E-6	-6.249084E-6	-2.423713E-11	3.662441E+2
-1.000000E-1	4.222475E-6	-4.222475E-6	-1.637691E-11	3.669473E+2
-5.000000E-2	2.162704E-6	-2.162704E-6	-8.388068E-12	3.676504E+2
0.000000E+0	4.108403E-8	-4.108403E-8	-1.593448E-13	3.683535E+2
0.000000E+0	2.739411E-8	-2.739411E-8	-1.062483E-13	3.690566E+2
5.000000E-2	2.219145E-6	2.219145E-6	8.606976E-12	3.697598E+2
1.000000E-1	4.675974E-6	4.675974E-6	1.813581E-11	3.704629E+2
1.500000E-1	7.462996E-6	7.462996E-6	2.894530E-11	3.711660E+2
2.000000E-1	1.047614E-5	1.047614E-5	4.063180E-11	3.718691E+2
2.500000E-1	1.402093E-5	1.402093E-5	5.438031E-11	3.725723E+2
3.000000E-1	1.795224E-5	1.795224E-5	6.962795E-11	3.732754E+2
3.500000E-1	2.260548E-5	2.260548E-5	8.767556E-11	3.739785E+2
4.000000E-1	2.898567E-5	2.898567E-5	1.124212E-10	3.750938E+2
4.500000E-1	3.478633E-5	3.478633E-5	1.349191E-10	3.754619E+2
5.000000E-1	4.138378E-5	4.138378E-5	1.605074E-10	3.758301E+2
5.000000E-1	4.165747E-5	4.165747E-5	1.615689E-10	3.761982E+2
4.500000E-1	3.504761E-5	3.504761E-5	1.359325E-10	3.765674E+2
4.000000E-1	2.872789E-5	2.872789E-5	1.114214E-10	3.769355E+2
3.500000E-1	2.221065E-5	2.221065E-5	8.614420E-11	3.781104E+2
3.000000E-1	1.806272E-5	1.806272E-5	7.005642E-11	3.788135E+2
2.500000E-1	1.405898E-5	1.405898E-5	5.452790E-11	3.795166E+2
2.000000E-1	1.070386E-5	1.070386E-5	4.151501E-11	3.802197E+2
1.500000E-1	7.589477E-6	7.589477E-6	2.943586E-11	3.809229E+2
1.000000E-1	4.831632E-6	4.831632E-6	1.873953E-11	3.816260E+2
5.000000E-2	2.333080E-6	2.333080E-6	9.048873E-12	3.823291E+2
0.000000E+0	5.855242E-8	5.855242E-8	2.270961E-13	3.830322E+2
-5.000000E-2	2.081878E-6	-2.081878E-6	-8.074583E-12	3.837354E+2
-1.000000E-1	4.160003E-6	-4.160003E-6	-1.613461E-11	3.844385E+2
-1.500000E-1	6.069192E-6	-6.069192E-6	-2.353942E-11	3.851416E+2
-2.000000E-1	7.986646E-6	-7.986646E-6	-3.097628E-11	3.858447E+2
-2.500000E-1	9.994531E-6	-9.994531E-6	-3.876388E-11	3.865479E+2
-3.000000E-1	1.193628E-5	-1.193628E-5	-4.629498E-11	3.872510E+2
-3.500000E-1	1.382073E-5	-1.382073E-5	-5.360382E-11	3.879541E+2
-4.000000E-1	1.590373E-5	-1.590373E-5	-6.168276E-11	3.886572E+2
-4.500000E-1	1.789655E-5	-1.789655E-5	-6.941193E-11	3.893604E+2
-5.000000E-1	2.163550E-5	-2.163550E-5	-8.391350E-11	3.900635E+2
-5.000000E-1	2.153089E-5	-2.153089E-5	-8.350776E-11	3.907666E+2
-4.500000E-1	1.920609E-5	-1.920609E-5	-7.449101E-11	3.914697E+2
-4.000000E-1	1.679598E-5	-1.679598E-5	-6.514338E-11	3.921729E+2
-3.500000E-1	1.458463E-5	-1.458463E-5	-5.656664E-11	3.928760E+2
-3.000000E-1	1.252781E-5	-1.252781E-5	-4.858924E-11	3.935791E+2
-2.500000E-1	1.031030E-5	-1.031030E-5	-3.998860E-11	3.942822E+2
-2.000000E-1	8.166890E-6	-8.166890E-6	-3.167536E-11	3.949854E+2
-1.500000E-1	6.163082E-6	-6.163082E-6	-2.390357E-11	3.956885E+2
-1.000000E-1	4.176058E-6	-4.176058E-6	-1.619688E-11	3.963916E+2
-5.000000E-2	2.129968E-6	-2.129968E-6	-8.261100E-12	3.970947E+2
0.000000E+0	3.707651E-8	-3.707651E-8	-1.438016E-13	3.977979E+2
0.000000E+0	8.472998E-9	-8.472998E-9	-3.286260E-14	3.985020E+2
5.000000E-2	2.178594E-6	2.178594E-6	8.449699E-12	3.992051E+2
1.000000E-1	4.597841E-6	4.597841E-6	1.783277E-11	3.999072E+2
1.500000E-1	7.375594E-6	7.375594E-6	2.860631E-11	4.006104E+2
2.000000E-1	1.034711E-5	1.034711E-5	4.013137E-11	4.013135E+2
2.500000E-1	1.381636E-5	1.381636E-5	5.358688E-11	4.020166E+2
3.000000E-1	1.756100E-5	1.756100E-5	6.811050E-11	4.027197E+2
3.500000E-1	2.213496E-5	2.213496E-5	8.585065E-11	4.034229E+2
4.000000E-1	2.816523E-5	2.816523E-5	1.092391E-10	4.045381E+2
4.500000E-1	3.377671E-5	3.377671E-5	1.310033E-10	4.049062E+2
5.000000E-1	4.097221E-5	4.097221E-5	1.589111E-10	4.052744E+2
5.000000E-1	4.093093E-5	4.093093E-5	1.587510E-10	4.056436E+2
4.500000E-1	3.414327E-5	3.414327E-5	1.324250E-10	4.060117E+2
4.000000E-1	2.804892E-5	2.804892E-5	1.087880E-10	4.063799E+2
3.500000E-1	2.244350E-5	2.244350E-5	8.704733E-11	4.075547E+2
3.000000E-1	1.830466E-5	1.830466E-5	7.099480E-11	4.082578E+2
2.500000E-1	1.431017E-5	1.431017E-5	5.550214E-11	4.089609E+2
2.000000E-1	1.083787E-5	1.083787E-5	4.203477E-11	4.096641E+2
1.500000E-1	7.775098E-6	7.775098E-6	3.015579E-11	4.103672E+2
1.000000E-1	4.859508E-6	4.859508E-6	1.884765E-11	4.110703E+2
5.000000E-2	2.374368E-6	2.374368E-6	9.209009E-12	4.117734E+2
0.000000E+0	5.817673E-8	5.817673E-8	2.256390E-13	4.124766E+2
-5.000000E-2	2.063912E-6	-2.063912E-6	-8.004902E-12	4.131797E+2
-1.000000E-1	4.115591E-6	-4.115591E-6	-1.596236E-11	4.138828E+2
-1.500000E-1	6.169917E-6	-6.169917E-6	-2.393008E-11	4.145859E+2
-2.000000E-1	8.208653E-6	-8.208653E-6	-3.183734E-11	4.152891E+2
-2.500000E-1	1.025847E-5	-1.025847E-5	-3.978756E-11	4.159922E+2
-3.000000E-1	1.229244E-5	-1.229244E-5	-4.767635E-11	4.166953E+2
-3.500000E-1	1.439941E-5	-1.439941E-5	-5.584824E-11	4.173984E+2
-4.000000E-1	1.682132E-5	-1.682132E-5	-6.524165E-11	4.181016E+2
-4.500000E-1	1.890840E-5	-1.890840E-5	-7.333641E-11	4.188047E+2
-5.000000E-1	2.158919E-5	-2.158919E-5	-8.373389E-11	4.195078E+2
-5.000000E-1	2.137828E-5	-2.137828E-5	-8.291587E-11	4.202109E+2
-4.500000E-1	1.895702E-5	-1.895702E-5	-7.352498E-11	4.209141E+2
-4.000000E-1	1.680770E-5	-1.680770E-5	-6.518881E-11	4.216172E+2
-3.500000E-1	1.451518E-5	-1.451518E-5	-5.629726E-11	4.223203E+2
-3.000000E-1	1.244596E-5	-1.244596E-5	-4.827179E-11	4.230234E+2
-2.500000E-1	1.027751E-5	-1.027751E-5	-3.986141E-11	4.237266E+2
-2.000000E-1	8.167354E-6	-8.167354E-6	-3.167716E-11	4.244297E+2
-1.500000E-1	6.228996E-6	-6.228996E-6	-2.415922E-11	4.251328E+2
-1.000000E-1	4.151930E-6	-4.151930E-6	-1.610330E-11	4.258359E+2
-5.000000E-2	2.125026E-6	-2.125026E-6	-8.241935E-12	4.265391E+2
0.000000E+0	4.267629E-8	-4.267629E-8	-1.655204E-13	4.272422E+2
0.000000E+0	2.779844E-8	-2.779844E-8	-1.078165E-13	4.279463E+2
5.000000E-2	2.187032E-6	2.187032E-6	8.482423E-12	4.286494E+2
1.000000E-1	4.617300E-6	4.617300E-6	1.790824E-11	4.293525E+2
1.500000E-1	7.282690E-6	7.282690E-6	2.824598E-11	4.300557E+2
2.000000E-1	1.035585E-5	1.035585E-5	4.016527E-11	4.307588E+2
2.500000E-1	1.367470E-5	1.367470E-5	5.303746E-11	4.314619E+2
3.000000E-1	1.778097E-5	1.778097E-5	6.896365E-11	4.321650E+2
3.500000E-1	2.260218E-5	2.260218E-5	8.766279E-11	4.328672E+2
4.000000E-1	2.985541E-5	2.985541E-5	1.157945E-10	4.339824E+2
4.500000E-1	3.551411E-5	3.551411E-5	1.377418E-10	4.343506E+2
5.000000E-1	4.077198E-5	4.077198E-5	1.581345E-10	4.347197E+2
5.000000E-1	4.079077E-5	4.079077E-5	1.582074E-10	4.350879E+2
4.500000E-1	3.389898E-5	3.389898E-5	1.314775E-10	4.354561E+2
4.000000E-1	2.790139E-5	2.790139E-5	1.082158E-10	4.358242E+2
3.500000E-1	2.408846E-5	2.408846E-5	9.342731E-11	4.369990E+2
3.000000E-1	1.905403E-5	1.905403E-5	7.390125E-11	4.377021E+2
2.500000E-1	1.435715E-5	1.435715E-5	5.568435E-11	4.384053E+2
2.000000E-1	1.080382E-5	1.080382E-5	4.190270E-11	4.391084E+2
1.500000E-1	7.725210E-6	7.725210E-6	2.996230E-11	4.398115E+2
1.000000E-1	4.905877E-6	4.905877E-6	1.902749E-11	4.405146E+2
5.000000E-2	2.401240E-6	2.401240E-6	9.313231E-12	4.412178E+2
0.000000E+0	5.872774E-8	5.872774E-8	2.277761E-13	4.419209E+2
-5.000000E-2	2.096795E-6	-2.096795E-6	-8.132439E-12	4.426250E+2
-1.000000E-1	4.265941E-6	-4.265941E-6	-1.654549E-11	4.433281E+2
