voltage_spot_18_scan_2_21	absJ_spot_18_scan_2_21	J_spot_18_scan_2_21	current_spot_18_scan_2_21	time_spot_18_scan_2_21	
-5.000000E-1	5.398061E-4	-5.398061E-4	-1.308527E-8	1.839961E+2
-4.500000E-1	4.495797E-4	-4.495797E-4	-1.089812E-8	1.843633E+2
-4.000000E-1	3.877639E-4	-3.877639E-4	-9.399662E-9	1.851045E+2
-3.500000E-1	3.140042E-4	-3.140042E-4	-7.611676E-9	1.854727E+2
-3.000000E-1	2.543625E-4	-2.543625E-4	-6.165922E-9	1.858398E+2
-2.500000E-1	1.920040E-4	-1.920040E-4	-4.654308E-9	1.862080E+2
-2.000000E-1	1.422898E-4	-1.422898E-4	-3.449203E-9	1.865762E+2
-1.500000E-1	9.556872E-5	-9.556872E-5	-2.316651E-9	1.869434E+2
-1.000000E-1	5.618043E-5	-5.618043E-5	-1.361852E-9	1.873115E+2
-5.000000E-2	2.590966E-5	-2.590966E-5	-6.280679E-10	1.880527E+2
0.000000E+0	1.147438E-7	-1.147438E-7	-2.781469E-12	1.892266E+2
0.000000E+0	1.138302E-7	-1.138302E-7	-2.759321E-12	1.899307E+2
5.000000E-2	2.340828E-5	2.340828E-5	5.674328E-10	1.910459E+2
1.000000E-1	4.983032E-5	4.983032E-5	1.207921E-9	1.921602E+2
1.500000E-1	8.838336E-5	8.838336E-5	2.142473E-9	1.925283E+2
2.000000E-1	1.277520E-4	1.277520E-4	3.096797E-9	1.928955E+2
2.500000E-1	1.733096E-4	1.733096E-4	4.201144E-9	1.932637E+2
3.000000E-1	2.241890E-4	2.241890E-4	5.434495E-9	1.936318E+2
3.500000E-1	2.833259E-4	2.833259E-4	6.868013E-9	1.939990E+2
4.000000E-1	3.548229E-4	3.548229E-4	8.601151E-9	1.943672E+2
4.500000E-1	4.563213E-4	4.563213E-4	1.106154E-8	1.954814E+2
5.000000E-1	5.262277E-4	5.262277E-4	1.275612E-8	1.958486E+2
5.000000E-1	5.166434E-4	5.166434E-4	1.252379E-8	1.962168E+2
4.500000E-1	4.274974E-4	4.274974E-4	1.036283E-8	1.965850E+2
4.000000E-1	3.520320E-4	3.520320E-4	8.533497E-9	1.973252E+2
3.500000E-1	2.994969E-4	2.994969E-4	7.260011E-9	1.976934E+2
3.000000E-1	2.374438E-4	2.374438E-4	5.755799E-9	1.980615E+2
2.500000E-1	1.850294E-4	1.850294E-4	4.485240E-9	1.984287E+2
2.000000E-1	1.299761E-4	1.299761E-4	3.150710E-9	1.987969E+2
1.500000E-1	8.939356E-5	8.939356E-5	2.166961E-9	1.991641E+2
1.000000E-1	5.325943E-5	5.325943E-5	1.291045E-9	1.995322E+2
5.000000E-2	2.438659E-5	2.438659E-5	5.911477E-10	2.002734E+2
0.000000E+0	8.569292E-8	-8.569292E-8	-2.077255E-12	2.014482E+2
-5.000000E-2	2.472342E-5	-2.472342E-5	-5.993127E-10	2.025635E+2
-1.000000E-1	5.590869E-5	-5.590869E-5	-1.355265E-9	2.036777E+2
-1.500000E-1	8.991648E-5	-8.991648E-5	-2.179637E-9	2.040459E+2
-2.000000E-1	1.360266E-4	-1.360266E-4	-3.297377E-9	2.044141E+2
-2.500000E-1	1.897616E-4	-1.897616E-4	-4.599950E-9	2.047813E+2
-3.000000E-1	2.501126E-4	-2.501126E-4	-6.062900E-9	2.051494E+2
-3.500000E-1	3.078262E-4	-3.078262E-4	-7.461918E-9	2.055166E+2
-4.000000E-1	3.759353E-4	-3.759353E-4	-9.112930E-9	2.058848E+2
-4.500000E-1	4.322176E-4	-4.322176E-4	-1.047725E-8	2.069990E+2
-5.000000E-1	5.244596E-4	-5.244596E-4	-1.271326E-8	2.073662E+2
-5.000000E-1	5.334309E-4	-5.334309E-4	-1.293073E-8	2.077344E+2
-4.500000E-1	4.722907E-4	-4.722907E-4	-1.144865E-8	2.081025E+2
-4.000000E-1	3.893900E-4	-3.893900E-4	-9.439080E-9	2.088428E+2
-3.500000E-1	3.207242E-4	-3.207242E-4	-7.774575E-9	2.092109E+2
-3.000000E-1	2.499019E-4	-2.499019E-4	-6.057792E-9	2.095791E+2
-2.500000E-1	1.922550E-4	-1.922550E-4	-4.660392E-9	2.099463E+2
-2.000000E-1	1.416785E-4	-1.416785E-4	-3.434384E-9	2.103145E+2
-1.500000E-1	9.526921E-5	-9.526921E-5	-2.309391E-9	2.106816E+2
-1.000000E-1	5.592829E-5	-5.592829E-5	-1.355740E-9	2.110498E+2
-5.000000E-2	2.412723E-5	-2.412723E-5	-5.848605E-10	2.117910E+2
0.000000E+0	1.170436E-7	-1.170436E-7	-2.837217E-12	2.129658E+2
0.000000E+0	1.075040E-7	-1.075040E-7	-2.605971E-12	2.136689E+2
5.000000E-2	2.441765E-5	2.441765E-5	5.919005E-10	2.147842E+2
1.000000E-1	5.177540E-5	5.177540E-5	1.255071E-9	2.158984E+2
1.500000E-1	8.504232E-5	8.504232E-5	2.061484E-9	2.162666E+2
2.000000E-1	1.326285E-4	1.326285E-4	3.215006E-9	2.166348E+2
2.500000E-1	1.880282E-4	1.880282E-4	4.557932E-9	2.170020E+2
3.000000E-1	2.429452E-4	2.429452E-4	5.889157E-9	2.173701E+2
3.500000E-1	3.145705E-4	3.145705E-4	7.625403E-9	2.177373E+2
4.000000E-1	3.807782E-4	3.807782E-4	9.230324E-9	2.181055E+2
4.500000E-1	4.305510E-4	4.305510E-4	1.043685E-8	2.184736E+2
5.000000E-1	5.099365E-4	5.099365E-4	1.236121E-8	2.195879E+2
5.000000E-1	5.138881E-4	5.138881E-4	1.245700E-8	2.199551E+2
4.500000E-1	4.331268E-4	4.331268E-4	1.049929E-8	2.203232E+2
4.000000E-1	3.730403E-4	3.730403E-4	9.042752E-9	2.210635E+2
3.500000E-1	3.126546E-4	3.126546E-4	7.578961E-9	2.214316E+2
3.000000E-1	2.460792E-4	2.460792E-4	5.965129E-9	2.217998E+2
2.500000E-1	1.834173E-4	1.834173E-4	4.446161E-9	2.221670E+2
2.000000E-1	1.308789E-4	1.308789E-4	3.172594E-9	2.225352E+2
1.500000E-1	9.129903E-5	9.129903E-5	2.213151E-9	2.229023E+2
1.000000E-1	5.547212E-5	5.547212E-5	1.344682E-9	2.232705E+2
5.000000E-2	2.448134E-5	2.448134E-5	5.934445E-10	2.240117E+2
0.000000E+0	7.750961E-8	-7.750961E-8	-1.878886E-12	2.251865E+2
-5.000000E-2	2.695622E-5	-2.695622E-5	-6.534372E-10	2.263018E+2
-1.000000E-1	5.824650E-5	-5.824650E-5	-1.411935E-9	2.274170E+2
-1.500000E-1	9.590212E-5	-9.590212E-5	-2.324733E-9	2.277842E+2
-2.000000E-1	1.424315E-4	-1.424315E-4	-3.452636E-9	2.281523E+2
-2.500000E-1	1.926301E-4	-1.926301E-4	-4.669485E-9	2.285205E+2
-3.000000E-1	2.411922E-4	-2.411922E-4	-5.846663E-9	2.288877E+2
-3.500000E-1	3.188434E-4	-3.188434E-4	-7.728983E-9	2.292559E+2
-4.000000E-1	3.738508E-4	-3.738508E-4	-9.062398E-9	2.296230E+2
-4.500000E-1	4.644625E-4	-4.644625E-4	-1.125889E-8	2.307373E+2
-5.000000E-1	5.511177E-4	-5.511177E-4	-1.335947E-8	2.311055E+2
-5.000000E-1	5.497601E-4	-5.497601E-4	-1.332656E-8	2.314727E+2
-4.500000E-1	4.497385E-4	-4.497385E-4	-1.090197E-8	2.318408E+2
-4.000000E-1	3.705914E-4	-3.705914E-4	-8.983389E-9	2.325820E+2
-3.500000E-1	3.016048E-4	-3.016048E-4	-7.311107E-9	2.329492E+2
-3.000000E-1	2.424095E-4	-2.424095E-4	-5.876172E-9	2.333174E+2
-2.500000E-1	1.889585E-4	-1.889585E-4	-4.580484E-9	2.336855E+2
-2.000000E-1	1.398749E-4	-1.398749E-4	-3.390663E-9	2.340527E+2
-1.500000E-1	9.720315E-5	-9.720315E-5	-2.356271E-9	2.344209E+2
-1.000000E-1	5.926817E-5	-5.926817E-5	-1.436701E-9	2.347881E+2
-5.000000E-2	2.579115E-5	-2.579115E-5	-6.251951E-10	2.355293E+2
0.000000E+0	1.084916E-7	-1.084916E-7	-2.629910E-12	2.367041E+2
0.000000E+0	1.046186E-7	-1.046186E-7	-2.536027E-12	2.374082E+2
5.000000E-2	2.526442E-5	2.526442E-5	6.124267E-10	2.385234E+2
1.000000E-1	5.690751E-5	5.690751E-5	1.379477E-9	2.396377E+2
1.500000E-1	9.552362E-5	9.552362E-5	2.315558E-9	2.400059E+2
2.000000E-1	1.386979E-4	1.386979E-4	3.362132E-9	2.403730E+2
2.500000E-1	2.023725E-4	2.023725E-4	4.905648E-9	2.407412E+2
3.000000E-1	2.682755E-4	2.682755E-4	6.503182E-9	2.411094E+2
3.500000E-1	3.258886E-4	3.258886E-4	7.899763E-9	2.414766E+2
4.000000E-1	3.873058E-4	3.873058E-4	9.388557E-9	2.418447E+2
4.500000E-1	4.971683E-4	4.971683E-4	1.205170E-8	2.429590E+2
5.000000E-1	5.856906E-4	5.856906E-4	1.419754E-8	2.433262E+2
5.000000E-1	5.730812E-4	5.730812E-4	1.389188E-8	2.436943E+2
4.500000E-1	5.145304E-4	5.145304E-4	1.247257E-8	2.440615E+2
4.000000E-1	4.226783E-4	4.226783E-4	1.024601E-8	2.444297E+2
3.500000E-1	3.108873E-4	3.108873E-4	7.536120E-9	2.451709E+2
3.000000E-1	2.767684E-4	2.767684E-4	6.709056E-9	2.455381E+2
2.500000E-1	2.133746E-4	2.133746E-4	5.172347E-9	2.459062E+2
2.000000E-1	1.581632E-4	1.581632E-4	3.833985E-9	2.462744E+2
1.500000E-1	1.055484E-4	1.055484E-4	2.558566E-9	2.466416E+2
1.000000E-1	6.231648E-5	6.231648E-5	1.510594E-9	2.470098E+2
5.000000E-2	2.797536E-5	2.797536E-5	6.781419E-10	2.477500E+2
0.000000E+0	7.503926E-8	-7.503926E-8	-1.819003E-12	2.489248E+2
-5.000000E-2	2.437470E-5	-2.437470E-5	-5.908595E-10	2.500410E+2
-1.000000E-1	8.655482E-5	-8.655482E-5	-2.098148E-9	2.511553E+2
-1.500000E-1	1.409365E-4	-1.409365E-4	-3.416397E-9	2.515234E+2
-2.000000E-1	1.994455E-4	-1.994455E-4	-4.834695E-9	2.518906E+2
-2.500000E-1	2.586268E-4	-2.586268E-4	-6.269290E-9	2.522588E+2
-3.000000E-1	3.583159E-4	-3.583159E-4	-8.685823E-9	2.526270E+2
-3.500000E-1	3.884830E-4	-3.884830E-4	-9.417093E-9	2.541084E+2
-4.000000E-1	4.837978E-4	-4.837978E-4	-1.172759E-8	2.544756E+2
-4.500000E-1	5.721959E-4	-5.721959E-4	-1.387042E-8	2.548437E+2
-5.000000E-1	6.682629E-4	-6.682629E-4	-1.619915E-8	2.552109E+2
-5.000000E-1	6.009971E-4	-6.009971E-4	-1.456858E-8	2.555791E+2
-4.500000E-1	5.489135E-4	-5.489135E-4	-1.330604E-8	2.559473E+2
-4.000000E-1	4.932868E-4	-4.932868E-4	-1.195761E-8	2.563145E+2
-3.500000E-1	4.128918E-4	-4.128918E-4	-1.000878E-8	2.566826E+2
-3.000000E-1	3.270211E-4	-3.270211E-4	-7.927214E-9	2.574238E+2
-2.500000E-1	2.572037E-4	-2.572037E-4	-6.234793E-9	2.577910E+2
-2.000000E-1	1.876982E-4	-1.876982E-4	-4.549933E-9	2.581592E+2
-1.500000E-1	1.244528E-4	-1.244528E-4	-3.016820E-9	2.585264E+2
-1.000000E-1	7.552819E-5	-7.552819E-5	-1.830855E-9	2.588945E+2
-5.000000E-2	3.585582E-5	-3.585582E-5	-8.691697E-10	2.596357E+2
0.000000E+0	1.222487E-7	-1.222487E-7	-2.963393E-12	2.608105E+2
0.000000E+0	1.236010E-7	-1.236010E-7	-2.996173E-12	2.615137E+2
5.000000E-2	3.316514E-5	3.316514E-5	8.039456E-10	2.626289E+2
1.000000E-1	8.121025E-5	8.121025E-5	1.968592E-9	2.637432E+2
1.500000E-1	1.322362E-4	1.322362E-4	3.205495E-9	2.641113E+2
2.000000E-1	1.995852E-4	1.995852E-4	4.838081E-9	2.644795E+2
2.500000E-1	2.767984E-4	2.767984E-4	6.709783E-9	2.648467E+2
3.000000E-1	3.633934E-4	3.633934E-4	8.808904E-9	2.652148E+2
3.500000E-1	3.678678E-4	3.678678E-4	8.917368E-9	2.666963E+2
4.000000E-1	5.832624E-4	5.832624E-4	1.413868E-8	2.670645E+2
4.500000E-1	7.094565E-4	7.094565E-4	1.719771E-8	2.674316E+2
5.000000E-1	8.318276E-4	8.318276E-4	2.016407E-8	2.677998E+2
5.000000E-1	8.351943E-4	8.351943E-4	2.024568E-8	2.681670E+2
4.500000E-1	7.615672E-4	7.615672E-4	1.846091E-8	2.685352E+2
4.000000E-1	6.342020E-4	6.342020E-4	1.537349E-8	2.689033E+2
3.500000E-1	4.922209E-4	4.922209E-4	1.193177E-8	2.692705E+2
3.000000E-1	3.466371E-4	3.466371E-4	8.402719E-9	2.700117E+2
2.500000E-1	2.586340E-4	2.586340E-4	6.269464E-9	2.703799E+2
2.000000E-1	1.902029E-4	1.902029E-4	4.610649E-9	2.707471E+2
1.500000E-1	1.316516E-4	1.316516E-4	3.191324E-9	2.711152E+2
1.000000E-1	6.140908E-5	6.140908E-5	1.488598E-9	2.714824E+2
5.000000E-2	2.699510E-5	2.699510E-5	6.543797E-10	2.722236E+2
0.000000E+0	1.005075E-7	-1.005075E-7	-2.436371E-12	2.733984E+2
-5.000000E-2	2.725136E-5	-2.725136E-5	-6.605915E-10	2.745137E+2
-1.000000E-1	6.549848E-5	-6.549848E-5	-1.587728E-9	2.756289E+2
-1.500000E-1	1.081852E-4	-1.081852E-4	-2.622483E-9	2.759961E+2
-2.000000E-1	1.498351E-4	-1.498351E-4	-3.632105E-9	2.763643E+2
-2.500000E-1	2.049364E-4	-2.049364E-4	-4.967798E-9	2.767324E+2
-3.000000E-1	2.790069E-4	-2.790069E-4	-6.763318E-9	2.770996E+2
-3.500000E-1	3.414581E-4	-3.414581E-4	-8.277177E-9	2.774678E+2
-4.000000E-1	4.032694E-4	-4.032694E-4	-9.775527E-9	2.778350E+2
-4.500000E-1	4.904317E-4	-4.904317E-4	-1.188840E-8	2.789492E+2
-5.000000E-1	5.679691E-4	-5.679691E-4	-1.376796E-8	2.793174E+2
-5.000000E-1	5.551551E-4	-5.551551E-4	-1.345734E-8	2.796846E+2
-4.500000E-1	4.769552E-4	-4.769552E-4	-1.156172E-8	2.800527E+2
-4.000000E-1	3.781718E-4	-3.781718E-4	-9.167143E-9	2.807939E+2
-3.500000E-1	3.102163E-4	-3.102163E-4	-7.519856E-9	2.811611E+2
-3.000000E-1	2.428098E-4	-2.428098E-4	-5.885876E-9	2.815293E+2
-2.500000E-1	1.839826E-4	-1.839826E-4	-4.459863E-9	2.818975E+2
-2.000000E-1	1.353649E-4	-1.353649E-4	-3.281339E-9	2.822646E+2
-1.500000E-1	9.516964E-5	-9.516964E-5	-2.306977E-9	2.826328E+2
-1.000000E-1	5.168897E-5	-5.168897E-5	-1.252976E-9	2.830000E+2
-5.000000E-2	2.383277E-5	-2.383277E-5	-5.777226E-10	2.837412E+2
0.000000E+0	9.458784E-8	-9.458784E-8	-2.292874E-12	2.849160E+2
0.000000E+0	9.308904E-8	-9.308904E-8	-2.256542E-12	2.856201E+2
5.000000E-2	2.605035E-5	2.605035E-5	6.314783E-10	2.867354E+2
1.000000E-1	5.844154E-5	5.844154E-5	1.416663E-9	2.878496E+2
1.500000E-1	9.662351E-5	9.662351E-5	2.342220E-9	2.882178E+2
2.000000E-1	1.374915E-4	1.374915E-4	3.332887E-9	2.885850E+2
2.500000E-1	2.006200E-4	2.006200E-4	4.863166E-9	2.889531E+2
3.000000E-1	2.525453E-4	2.525453E-4	6.121872E-9	2.893203E+2
3.500000E-1	3.263044E-4	3.263044E-4	7.909841E-9	2.896885E+2
4.000000E-1	3.885610E-4	3.885610E-4	9.418986E-9	2.900566E+2
4.500000E-1	4.869380E-4	4.869380E-4	1.180371E-8	2.911699E+2
5.000000E-1	5.803116E-4	5.803116E-4	1.406715E-8	2.915381E+2
5.000000E-1	6.149010E-4	6.149010E-4	1.490562E-8	2.919062E+2
4.500000E-1	4.968639E-4	4.968639E-4	1.204432E-8	2.922734E+2
4.000000E-1	4.148777E-4	4.148777E-4	1.005692E-8	2.930146E+2
3.500000E-1	3.485599E-4	3.485599E-4	8.449330E-9	2.933828E+2
3.000000E-1	2.694947E-4	2.694947E-4	6.532737E-9	2.937500E+2
2.500000E-1	2.146107E-4	2.146107E-4	5.202311E-9	2.941182E+2
2.000000E-1	1.499452E-4	1.499452E-4	3.634775E-9	2.944854E+2
1.500000E-1	1.017158E-4	1.017158E-4	2.465661E-9	2.948535E+2
1.000000E-1	6.089172E-5	6.089172E-5	1.476057E-9	2.952217E+2
5.000000E-2	2.705058E-5	2.705058E-5	6.557246E-10	2.959619E+2
0.000000E+0	7.732983E-8	-7.732983E-8	-1.874528E-12	2.971367E+2
-5.000000E-2	2.907720E-5	-2.907720E-5	-7.048512E-10	2.982529E+2
-1.000000E-1	5.976515E-5	-5.976515E-5	-1.448748E-9	2.993672E+2
-1.500000E-1	9.665457E-5	-9.665457E-5	-2.342973E-9	2.997354E+2
-2.000000E-1	1.514945E-4	-1.514945E-4	-3.672331E-9	3.001025E+2
-2.500000E-1	2.048165E-4	-2.048165E-4	-4.964892E-9	3.004707E+2
-3.000000E-1	2.738888E-4	-2.738888E-4	-6.639252E-9	3.008389E+2
-3.500000E-1	3.285395E-4	-3.285395E-4	-7.964023E-9	3.012061E+2
-4.000000E-1	4.047812E-4	-4.047812E-4	-9.812173E-9	3.015742E+2
-4.500000E-1	5.126526E-4	-5.126526E-4	-1.242705E-8	3.026885E+2
-5.000000E-1	5.890275E-4	-5.890275E-4	-1.427843E-8	3.030557E+2
-5.000000E-1	5.955686E-4	-5.955686E-4	-1.443699E-8	3.034238E+2
-4.500000E-1	4.723295E-4	-4.723295E-4	-1.144959E-8	3.037910E+2
-4.000000E-1	4.091738E-4	-4.091738E-4	-9.918653E-9	3.045322E+2
-3.500000E-1	3.251026E-4	-3.251026E-4	-7.880709E-9	3.049004E+2
-3.000000E-1	2.536180E-4	-2.536180E-4	-6.147874E-9	3.052676E+2
-2.500000E-1	2.045283E-4	-2.045283E-4	-4.957907E-9	3.056357E+2
-2.000000E-1	1.488008E-4	-1.488008E-4	-3.607032E-9	3.060039E+2
-1.500000E-1	1.077744E-4	-1.077744E-4	-2.612526E-9	3.063711E+2
-1.000000E-1	6.700533E-5	-6.700533E-5	-1.624255E-9	3.067393E+2
-5.000000E-2	2.916169E-5	-2.916169E-5	-7.068993E-10	3.074795E+2
0.000000E+0	1.118184E-7	-1.118184E-7	-2.710554E-12	3.086543E+2
0.000000E+0	1.021334E-7	-1.021334E-7	-2.475783E-12	3.093584E+2
5.000000E-2	2.887056E-5	2.887056E-5	6.998422E-10	3.104736E+2
1.000000E-1	6.489561E-5	6.489561E-5	1.573114E-9	3.115879E+2
1.500000E-1	1.037954E-4	1.037954E-4	2.516072E-9	3.119561E+2
2.000000E-1	1.552556E-4	1.552556E-4	3.763503E-9	3.123232E+2
2.500000E-1	2.222755E-4	2.222755E-4	5.388111E-9	3.126914E+2
3.000000E-1	2.932263E-4	2.932263E-4	7.108006E-9	3.130596E+2
3.500000E-1	3.731692E-4	3.731692E-4	9.045876E-9	3.134268E+2
4.000000E-1	4.040876E-4	4.040876E-4	9.795359E-9	3.137949E+2
4.500000E-1	4.490174E-4	4.490174E-4	1.088449E-8	3.149092E+2
5.000000E-1	6.746187E-4	6.746187E-4	1.635322E-8	3.152764E+2
5.000000E-1	5.969650E-4	5.969650E-4	1.447084E-8	3.156445E+2
4.500000E-1	5.276006E-4	5.276006E-4	1.278940E-8	3.160117E+2
4.000000E-1	4.299120E-4	4.299120E-4	1.042136E-8	3.163799E+2
3.500000E-1	3.354109E-4	3.354109E-4	8.130590E-9	3.171211E+2
3.000000E-1	2.720978E-4	2.720978E-4	6.595837E-9	3.174883E+2
2.500000E-1	2.140013E-4	2.140013E-4	5.187539E-9	3.178564E+2
2.000000E-1	1.580904E-4	1.580904E-4	3.832219E-9	3.182246E+2
1.500000E-1	1.004607E-4	1.004607E-4	2.435235E-9	3.185918E+2
1.000000E-1	5.924189E-5	5.924189E-5	1.436064E-9	3.189600E+2
5.000000E-2	2.877850E-5	2.877850E-5	6.976105E-10	3.197012E+2
0.000000E+0	9.934245E-8	-9.934245E-8	-2.408129E-12	3.208750E+2
-5.000000E-2	2.917385E-5	-2.917385E-5	-7.071940E-10	3.219912E+2
-1.000000E-1	5.850260E-5	-5.850260E-5	-1.418143E-9	3.231055E+2
-1.500000E-1	9.510726E-5	-9.510726E-5	-2.305465E-9	3.234736E+2
-2.000000E-1	1.419428E-4	-1.419428E-4	-3.440790E-9	3.238408E+2
-2.500000E-1	1.955791E-4	-1.955791E-4	-4.740971E-9	3.242090E+2
-3.000000E-1	2.647706E-4	-2.647706E-4	-6.418220E-9	3.245771E+2
-3.500000E-1	3.451338E-4	-3.451338E-4	-8.366279E-9	3.249443E+2
-4.000000E-1	4.275589E-4	-4.275589E-4	-1.036432E-8	3.260586E+2
-4.500000E-1	5.901508E-4	-5.901508E-4	-1.430566E-8	3.264268E+2
-5.000000E-1	6.846758E-4	-6.846758E-4	-1.659701E-8	3.267939E+2
-5.000000E-1	6.907000E-4	-6.907000E-4	-1.674304E-8	3.271621E+2
-4.500000E-1	6.051636E-4	-6.051636E-4	-1.466958E-8	3.275293E+2
-4.000000E-1	5.001963E-4	-5.001963E-4	-1.212510E-8	3.278975E+2
-3.500000E-1	4.033169E-4	-4.033169E-4	-9.776678E-9	3.286387E+2
-3.000000E-1	3.171367E-4	-3.171367E-4	-7.687610E-9	3.290059E+2
-2.500000E-1	2.679928E-4	-2.679928E-4	-6.496328E-9	3.293740E+2
-2.000000E-1	1.976415E-4	-1.976415E-4	-4.790965E-9	3.297422E+2
-1.500000E-1	1.338189E-4	-1.338189E-4	-3.243861E-9	3.301094E+2
-1.000000E-1	8.305908E-5	-8.305908E-5	-2.013409E-9	3.304775E+2
-5.000000E-2	3.959738E-5	-3.959738E-5	-9.598676E-10	3.312187E+2
0.000000E+0	1.564591E-7	-1.564591E-7	-3.792675E-12	3.323936E+2
0.000000E+0	1.553061E-7	-1.553061E-7	-3.764725E-12	3.330967E+2
5.000000E-2	3.992489E-5	3.992489E-5	9.678066E-10	3.345850E+2
1.000000E-1	8.932042E-5	8.932042E-5	2.165188E-9	3.356992E+2
1.500000E-1	1.468819E-4	1.468819E-4	3.560518E-9	3.360674E+2
2.000000E-1	1.956055E-4	1.956055E-4	4.741610E-9	3.364355E+2
2.500000E-1	2.678349E-4	2.678349E-4	6.492501E-9	3.368027E+2
3.000000E-1	3.594633E-4	3.594633E-4	8.713636E-9	3.371709E+2
3.500000E-1	4.492452E-4	4.492452E-4	1.089001E-8	3.382852E+2
4.000000E-1	5.554592E-4	5.554592E-4	1.346471E-8	3.386523E+2
4.500000E-1	6.576704E-4	6.576704E-4	1.594238E-8	3.390205E+2
5.000000E-1	7.840703E-4	7.840703E-4	1.900640E-8	3.393887E+2
5.000000E-1	8.009485E-4	8.009485E-4	1.941554E-8	3.397559E+2
4.500000E-1	6.982571E-4	6.982571E-4	1.692623E-8	3.401240E+2
4.000000E-1	6.126395E-4	6.126395E-4	1.485080E-8	3.404912E+2
3.500000E-1	5.079221E-4	5.079221E-4	1.231238E-8	3.408594E+2
3.000000E-1	3.976560E-4	3.976560E-4	9.639455E-9	3.416006E+2
2.500000E-1	3.192300E-4	3.192300E-4	7.738353E-9	3.419678E+2
2.000000E-1	2.326523E-4	2.326523E-4	5.639651E-9	3.423359E+2
1.500000E-1	1.513735E-4	1.513735E-4	3.669397E-9	3.427041E+2
1.000000E-1	8.470941E-5	8.470941E-5	2.053414E-9	3.430713E+2
5.000000E-2	3.363839E-5	3.363839E-5	8.154177E-10	3.438125E+2
0.000000E+0	1.142154E-7	-1.142154E-7	-2.768660E-12	3.449873E+2
-5.000000E-2	3.532460E-5	-3.532460E-5	-8.562925E-10	3.461025E+2
-1.000000E-1	8.530468E-5	-8.530468E-5	-2.067844E-9	3.472178E+2
-1.500000E-1	1.364515E-4	-1.364515E-4	-3.307677E-9	3.475850E+2
-2.000000E-1	2.034272E-4	-2.034272E-4	-4.931214E-9	3.479531E+2
-2.500000E-1	2.566000E-4	-2.566000E-4	-6.220159E-9	3.483213E+2
-3.000000E-1	3.654316E-4	-3.654316E-4	-8.858311E-9	3.486885E+2
-3.500000E-1	4.307205E-4	-4.307205E-4	-1.044096E-8	3.490566E+2
-4.000000E-1	4.882243E-4	-4.882243E-4	-1.183489E-8	3.501709E+2
-4.500000E-1	6.561630E-4	-6.561630E-4	-1.590584E-8	3.505381E+2
-5.000000E-1	7.125703E-4	-7.125703E-4	-1.727319E-8	3.509063E+2
-5.000000E-1	8.036028E-4	-8.036028E-4	-1.947988E-8	3.512734E+2
-4.500000E-1	6.618423E-4	-6.618423E-4	-1.604351E-8	3.516416E+2
-4.000000E-1	5.244221E-4	-5.244221E-4	-1.271235E-8	3.520098E+2
-3.500000E-1	3.974693E-4	-3.974693E-4	-9.634928E-9	3.527500E+2
-3.000000E-1	3.169792E-4	-3.169792E-4	-7.683792E-9	3.531182E+2
-2.500000E-1	2.396719E-4	-2.396719E-4	-5.809810E-9	3.534863E+2
-2.000000E-1	1.931814E-4	-1.931814E-4	-4.682849E-9	3.538535E+2
-1.500000E-1	1.244097E-4	-1.244097E-4	-3.015777E-9	3.542217E+2
-1.000000E-1	7.708867E-5	-7.708867E-5	-1.868682E-9	3.545889E+2
-5.000000E-2	4.236275E-5	-4.236275E-5	-1.026902E-9	3.549570E+2
0.000000E+0	1.514187E-7	-1.514187E-7	-3.670494E-12	3.561309E+2
0.000000E+0	1.504375E-7	-1.504375E-7	-3.646708E-12	3.568350E+2
5.000000E-2	3.528311E-5	3.528311E-5	8.552866E-10	3.579502E+2
1.000000E-1	7.749517E-5	7.749517E-5	1.878536E-9	3.590645E+2
1.500000E-1	1.261060E-4	1.261060E-4	3.056895E-9	3.594326E+2
2.000000E-1	1.935704E-4	1.935704E-4	4.692279E-9	3.597998E+2
2.500000E-1	2.785013E-4	2.785013E-4	6.751062E-9	3.601680E+2
3.000000E-1	3.541480E-4	3.541480E-4	8.584791E-9	3.605361E+2
3.500000E-1	4.482935E-4	4.482935E-4	1.086694E-8	3.616494E+2
4.000000E-1	5.307098E-4	5.307098E-4	1.286477E-8	3.620176E+2
4.500000E-1	6.393487E-4	6.393487E-4	1.549825E-8	3.623857E+2
5.000000E-1	6.700979E-4	6.700979E-4	1.624363E-8	3.627529E+2
5.000000E-1	6.520942E-4	6.520942E-4	1.580721E-8	3.631211E+2
4.500000E-1	5.670488E-4	5.670488E-4	1.374565E-8	3.634883E+2
4.000000E-1	4.547062E-4	4.547062E-4	1.102239E-8	3.638564E+2
3.500000E-1	3.677485E-4	3.677485E-4	8.914475E-9	3.645977E+2
3.000000E-1	2.999440E-4	2.999440E-4	7.270847E-9	3.649648E+2
2.500000E-1	2.417802E-4	2.417802E-4	5.860918E-9	3.653330E+2
2.000000E-1	1.776904E-4	1.776904E-4	4.307336E-9	3.657012E+2
1.500000E-1	1.257587E-4	1.257587E-4	3.048476E-9	3.660684E+2
1.000000E-1	7.503922E-5	7.503922E-5	1.819002E-9	3.664365E+2
5.000000E-2	3.308332E-5	3.308332E-5	8.019623E-10	3.671777E+2
0.000000E+0	1.056829E-7	-1.056829E-7	-2.561826E-12	3.683525E+2
-5.000000E-2	3.098073E-5	-3.098073E-5	-7.509940E-10	3.694678E+2
