voltage_spot_3_scan_2_21	absJ_spot_3_scan_2_21	J_spot_3_scan_2_21	current_spot_3_scan_2_21	time_spot_3_scan_2_21	
-4.500000E-1	1.655476E-4	-1.655476E-4	-6.420781E-10	1.700957E+2
-4.000000E-1	1.488484E-4	-1.488484E-4	-5.773099E-10	1.704639E+2
-3.500000E-1	1.319864E-4	-1.319864E-4	-5.119107E-10	1.708330E+2
-3.000000E-1	1.148995E-4	-1.148995E-4	-4.456386E-10	1.712012E+2
-2.500000E-1	9.747049E-5	-9.747049E-5	-3.780402E-10	1.715693E+2
-2.000000E-1	7.950913E-5	-7.950913E-5	-3.083769E-10	1.719375E+2
-1.500000E-1	6.088037E-5	-6.088037E-5	-2.361251E-10	1.723066E+2
-1.000000E-1	4.159835E-5	-4.159835E-5	-1.613396E-10	1.726748E+2
-5.000000E-2	2.118438E-5	-2.118438E-5	-8.216382E-11	1.738496E+2
0.000000E+0	1.391998E-7	-1.391998E-7	-5.398876E-13	1.745527E+2
0.000000E+0	9.633025E-8	-9.633025E-8	-3.736178E-13	1.752568E+2
5.000000E-2	2.265839E-5	2.265839E-5	8.788079E-11	1.759600E+2
1.000000E-1	2.699271E-5	2.699271E-5	1.046915E-10	1.766631E+2
1.500000E-1	7.759919E-5	7.759919E-5	3.009692E-10	1.777773E+2
2.000000E-1	1.098854E-4	1.098854E-4	4.261916E-10	1.781465E+2
2.500000E-1	1.460807E-4	1.460807E-4	5.665753E-10	1.785146E+2
3.000000E-1	1.866901E-4	1.866901E-4	7.240793E-10	1.788828E+2
3.500000E-1	2.326775E-4	2.326775E-4	9.024418E-10	1.792510E+2
4.000000E-1	2.846349E-4	2.846349E-4	1.103959E-9	1.803662E+2
4.500000E-1	3.436864E-4	3.436864E-4	1.332991E-9	1.807334E+2
5.000000E-1	4.117035E-4	4.117035E-4	1.596796E-9	1.811016E+2
5.000000E-1	4.122715E-4	4.122715E-4	1.598999E-9	1.814697E+2
4.500000E-1	3.462910E-4	3.462910E-4	1.343093E-9	1.818369E+2
4.000000E-1	2.877134E-4	2.877134E-4	1.115899E-9	1.822051E+2
3.500000E-1	2.357329E-4	2.357329E-4	9.142923E-10	1.829463E+2
3.000000E-1	1.892512E-4	1.892512E-4	7.340127E-10	1.833145E+2
2.500000E-1	1.482560E-4	1.482560E-4	5.750125E-10	1.836826E+2
2.000000E-1	1.114919E-4	1.114919E-4	4.324224E-10	1.840508E+2
1.500000E-1	7.884086E-5	7.884086E-5	3.057850E-10	1.844189E+2
1.000000E-1	4.971688E-5	4.971688E-5	1.928274E-10	1.847881E+2
5.000000E-2	2.324540E-5	2.324540E-5	9.015749E-11	1.859629E+2
0.000000E+0	2.453412E-7	2.453412E-7	9.515583E-13	1.866650E+2
-5.000000E-2	2.100814E-5	-2.100814E-5	-8.148029E-11	1.873691E+2
-1.000000E-1	2.692411E-5	-2.692411E-5	-1.044254E-10	1.880723E+2
-1.500000E-1	6.104650E-5	-6.104650E-5	-2.367694E-10	1.891875E+2
-2.000000E-1	7.987244E-5	-7.987244E-5	-3.097860E-10	1.895557E+2
-2.500000E-1	9.792226E-5	-9.792226E-5	-3.797924E-10	1.899238E+2
-3.000000E-1	1.155390E-4	-1.155390E-4	-4.481190E-10	1.902920E+2
-3.500000E-1	1.321476E-4	-1.321476E-4	-5.125359E-10	1.906611E+2
-4.000000E-1	1.487650E-4	-1.487650E-4	-5.769863E-10	1.910293E+2
-4.500000E-1	1.651028E-4	-1.651028E-4	-6.403528E-10	1.913975E+2
-5.000000E-1	1.813205E-4	-1.813205E-4	-7.032533E-10	1.917666E+2
-5.000000E-1	1.810384E-4	-1.810384E-4	-7.021591E-10	1.921348E+2
-4.500000E-1	1.645151E-4	-1.645151E-4	-6.380733E-10	1.925029E+2
-4.000000E-1	1.478182E-4	-1.478182E-4	-5.733142E-10	1.928711E+2
-3.500000E-1	1.310820E-4	-1.310820E-4	-5.084027E-10	1.932393E+2
-3.000000E-1	1.141372E-4	-1.141372E-4	-4.426822E-10	1.936084E+2
-2.500000E-1	9.679236E-5	-9.679236E-5	-3.754101E-10	1.939766E+2
-2.000000E-1	7.896018E-5	-7.896018E-5	-3.062478E-10	1.943447E+2
-1.500000E-1	6.048594E-5	-6.048594E-5	-2.345953E-10	1.947129E+2
-1.000000E-1	4.129677E-5	-4.129677E-5	-1.601699E-10	1.950820E+2
-5.000000E-2	2.103907E-5	-2.103907E-5	-8.160025E-11	1.962568E+2
0.000000E+0	1.282901E-7	-1.282901E-7	-4.975742E-13	1.969600E+2
0.000000E+0	9.265910E-8	-9.265910E-8	-3.593792E-13	1.976631E+2
5.000000E-2	2.246058E-5	2.246058E-5	8.711355E-11	1.983662E+2
1.000000E-1	4.841311E-5	4.841311E-5	1.877707E-10	1.994814E+2
1.500000E-1	7.710841E-5	7.710841E-5	2.990657E-10	1.998496E+2
2.000000E-1	1.089221E-4	1.089221E-4	4.224552E-10	2.002178E+2
2.500000E-1	1.445863E-4	1.445863E-4	5.607793E-10	2.005859E+2
3.000000E-1	1.848668E-4	1.848668E-4	7.170077E-10	2.009551E+2
3.500000E-1	2.303173E-4	2.303173E-4	8.932878E-10	2.013232E+2
4.000000E-1	2.666787E-4	2.666787E-4	1.034316E-9	2.016914E+2
4.500000E-1	3.407642E-4	3.407642E-4	1.321657E-9	2.028066E+2
5.000000E-1	4.086596E-4	4.086596E-4	1.584990E-9	2.031738E+2
5.000000E-1	4.091293E-4	4.091293E-4	1.586812E-9	2.035420E+2
4.500000E-1	3.438697E-4	3.438697E-4	1.333702E-9	2.039092E+2
4.000000E-1	2.854122E-4	2.854122E-4	1.106974E-9	2.042773E+2
3.500000E-1	2.331001E-4	2.331001E-4	9.040811E-10	2.050186E+2
3.000000E-1	1.871872E-4	1.871872E-4	7.260075E-10	2.053867E+2
2.500000E-1	1.465695E-4	1.465695E-4	5.684711E-10	2.057549E+2
2.000000E-1	1.104124E-4	1.104124E-4	4.282354E-10	2.061230E+2
1.500000E-1	7.803642E-5	7.803642E-5	3.026650E-10	2.064922E+2
1.000000E-1	4.921826E-5	4.921826E-5	1.908935E-10	2.068604E+2
5.000000E-2	2.303556E-5	2.303556E-5	8.934365E-11	2.080352E+2
0.000000E+0	2.177754E-7	2.177754E-7	8.446438E-13	2.087383E+2
-5.000000E-2	2.087992E-5	-2.087992E-5	-8.098296E-11	2.094414E+2
-1.000000E-1	4.137623E-5	-4.137623E-5	-1.604781E-10	2.105566E+2
-1.500000E-1	6.085907E-5	-6.085907E-5	-2.360425E-10	2.109248E+2
-2.000000E-1	7.937266E-5	-7.937266E-5	-3.078476E-10	2.112930E+2
-2.500000E-1	9.741632E-5	-9.741632E-5	-3.778301E-10	2.116621E+2
-3.000000E-1	1.148111E-4	-1.148111E-4	-4.452959E-10	2.120303E+2
-3.500000E-1	1.316084E-4	-1.316084E-4	-5.104445E-10	2.123984E+2
-4.000000E-1	1.479209E-4	-1.479209E-4	-5.737125E-10	2.127666E+2
-4.500000E-1	1.642577E-4	-1.642577E-4	-6.370752E-10	2.131357E+2
-5.000000E-1	1.807726E-4	-1.807726E-4	-7.011282E-10	2.135039E+2
-5.000000E-1	1.803660E-4	-1.803660E-4	-6.995512E-10	2.138721E+2
-4.500000E-1	1.638726E-4	-1.638726E-4	-6.355813E-10	2.142402E+2
-4.000000E-1	1.470170E-4	-1.470170E-4	-5.702069E-10	2.146094E+2
-3.500000E-1	1.304307E-4	-1.304307E-4	-5.058768E-10	2.149775E+2
-3.000000E-1	1.134670E-4	-1.134670E-4	-4.400827E-10	2.153457E+2
-2.500000E-1	9.620400E-5	-9.620400E-5	-3.731281E-10	2.157139E+2
-2.000000E-1	7.842763E-5	-7.842763E-5	-3.041823E-10	2.160830E+2
-1.500000E-1	6.007403E-5	-6.007403E-5	-2.329977E-10	2.164512E+2
-1.000000E-1	4.102630E-5	-4.102630E-5	-1.591209E-10	2.168193E+2
-5.000000E-2	2.090019E-5	-2.090019E-5	-8.106160E-11	2.179941E+2
0.000000E+0	1.156164E-7	-1.156164E-7	-4.484191E-13	2.186973E+2
0.000000E+0	9.592950E-8	-9.592950E-8	-3.720635E-13	2.194014E+2
5.000000E-2	2.235536E-5	2.235536E-5	8.670547E-11	2.201035E+2
1.000000E-1	2.698805E-5	2.698805E-5	1.046734E-10	2.208066E+2
1.500000E-1	7.656266E-5	7.656266E-5	2.969490E-10	2.219219E+2
2.000000E-1	1.084714E-4	1.084714E-4	4.207075E-10	2.222900E+2
2.500000E-1	1.442005E-4	1.442005E-4	5.592830E-10	2.226592E+2
3.000000E-1	1.843980E-4	1.843980E-4	7.151894E-10	2.230273E+2
3.500000E-1	2.295872E-4	2.295872E-4	8.904562E-10	2.233955E+2
4.000000E-1	2.809608E-4	2.809608E-4	1.089709E-9	2.245098E+2
4.500000E-1	3.386528E-4	3.386528E-4	1.313468E-9	2.248779E+2
5.000000E-1	4.051175E-4	4.051175E-4	1.571252E-9	2.252461E+2
5.000000E-1	4.060802E-4	4.060802E-4	1.574986E-9	2.256133E+2
4.500000E-1	3.405855E-4	3.405855E-4	1.320964E-9	2.259814E+2
4.000000E-1	2.832928E-4	2.832928E-4	1.098754E-9	2.263486E+2
3.500000E-1	2.315778E-4	2.315778E-4	8.981766E-10	2.270898E+2
3.000000E-1	1.860036E-4	1.860036E-4	7.214166E-10	2.274580E+2
2.500000E-1	1.455799E-4	1.455799E-4	5.646330E-10	2.278271E+2
2.000000E-1	1.095650E-4	1.095650E-4	4.249489E-10	2.281953E+2
1.500000E-1	7.745669E-5	7.745669E-5	3.004165E-10	2.285635E+2
1.000000E-1	4.881156E-5	4.881156E-5	1.893161E-10	2.289316E+2
5.000000E-2	2.279283E-5	2.279283E-5	8.840222E-11	2.301064E+2
0.000000E+0	2.496743E-7	2.496743E-7	9.683643E-13	2.308096E+2
-5.000000E-2	2.068536E-5	-2.068536E-5	-8.022835E-11	2.315137E+2
-1.000000E-1	2.691305E-5	-2.691305E-5	-1.043825E-10	2.322168E+2
-1.500000E-1	6.001659E-5	-6.001659E-5	-2.327749E-10	2.333320E+2
-2.000000E-1	7.852731E-5	-7.852731E-5	-3.045689E-10	2.337002E+2
-2.500000E-1	9.626711E-5	-9.626711E-5	-3.733729E-10	2.340684E+2
-3.000000E-1	1.134964E-4	-1.134964E-4	-4.401968E-10	2.344365E+2
-3.500000E-1	1.301551E-4	-1.301551E-4	-5.048080E-10	2.348057E+2
-4.000000E-1	1.464637E-4	-1.464637E-4	-5.680610E-10	2.351738E+2
-4.500000E-1	1.626585E-4	-1.626585E-4	-6.308726E-10	2.355420E+2
-5.000000E-1	1.785066E-4	-1.785066E-4	-6.923396E-10	2.359102E+2
-5.000000E-1	1.783462E-4	-1.783462E-4	-6.917175E-10	2.362793E+2
-4.500000E-1	1.619117E-4	-1.619117E-4	-6.279760E-10	2.366475E+2
-4.000000E-1	1.455115E-4	-1.455115E-4	-5.643676E-10	2.370156E+2
-3.500000E-1	1.291024E-4	-1.291024E-4	-5.007249E-10	2.373838E+2
-3.000000E-1	1.123985E-4	-1.123985E-4	-4.359385E-10	2.377529E+2
-2.500000E-1	9.533657E-5	-9.533657E-5	-3.697638E-10	2.381211E+2
-2.000000E-1	7.772602E-5	-7.772602E-5	-3.014611E-10	2.384893E+2
-1.500000E-1	5.956061E-5	-5.956061E-5	-2.310064E-10	2.388574E+2
-1.000000E-1	4.068261E-5	-4.068261E-5	-1.577879E-10	2.392266E+2
-5.000000E-2	2.070323E-5	-2.070323E-5	-8.029769E-11	2.404014E+2
0.000000E+0	1.335392E-7	-1.335392E-7	-5.179329E-13	2.411045E+2
0.000000E+0	8.971073E-8	-8.971073E-8	-3.479439E-13	2.418076E+2
5.000000E-2	2.216198E-5	2.216198E-5	8.595545E-11	2.425107E+2
1.000000E-1	4.770317E-5	4.770317E-5	1.850172E-10	2.436260E+2
1.500000E-1	7.589944E-5	7.589944E-5	2.943767E-10	2.439941E+2
2.000000E-1	1.073050E-4	1.073050E-4	4.161834E-10	2.443623E+2
2.500000E-1	1.425819E-4	1.425819E-4	5.530053E-10	2.447314E+2
3.000000E-1	1.822396E-4	1.822396E-4	7.068178E-10	2.450996E+2
3.500000E-1	2.271080E-4	2.271080E-4	8.808405E-10	2.454678E+2
4.000000E-1	2.659772E-4	2.659772E-4	1.031595E-9	2.458359E+2
4.500000E-1	3.360131E-4	3.360131E-4	1.303230E-9	2.469512E+2
5.000000E-1	4.015329E-4	4.015329E-4	1.557349E-9	2.473184E+2
5.000000E-1	4.030298E-4	4.030298E-4	1.563155E-9	2.476865E+2
4.500000E-1	3.380737E-4	3.380737E-4	1.311222E-9	2.480547E+2
4.000000E-1	2.806901E-4	2.806901E-4	1.088659E-9	2.484219E+2
3.500000E-1	2.295999E-4	2.295999E-4	8.905055E-10	2.491631E+2
3.000000E-1	1.844583E-4	1.844583E-4	7.154231E-10	2.495312E+2
2.500000E-1	1.443262E-4	1.443262E-4	5.597704E-10	2.498994E+2
2.000000E-1	1.087014E-4	1.087014E-4	4.215993E-10	2.502686E+2
1.500000E-1	7.685277E-5	7.685277E-5	2.980742E-10	2.506367E+2
1.000000E-1	4.845833E-5	4.845833E-5	1.879461E-10	2.510049E+2
5.000000E-2	2.265293E-5	2.265293E-5	8.785962E-11	2.521797E+2
0.000000E+0	2.217328E-7	2.217328E-7	8.599926E-13	2.528828E+2
-5.000000E-2	2.052026E-5	-2.052026E-5	-7.958803E-11	2.535869E+2
-1.000000E-1	4.071206E-5	-4.071206E-5	-1.579021E-10	2.547012E+2
-1.500000E-1	5.985145E-5	-5.985145E-5	-2.321344E-10	2.550703E+2
-2.000000E-1	7.806414E-5	-7.806414E-5	-3.027725E-10	2.554385E+2
-2.500000E-1	9.564509E-5	-9.564509E-5	-3.709604E-10	2.558066E+2
-3.000000E-1	1.126554E-4	-1.126554E-4	-4.369350E-10	2.561748E+2
-3.500000E-1	1.292256E-4	-1.292256E-4	-5.012026E-10	2.565439E+2
-4.000000E-1	1.453241E-4	-1.453241E-4	-5.636410E-10	2.569121E+2
-4.500000E-1	1.613406E-4	-1.613406E-4	-6.257611E-10	2.572803E+2
-5.000000E-1	1.771051E-4	-1.771051E-4	-6.869038E-10	2.576484E+2
-5.000000E-1	1.769517E-4	-1.769517E-4	-6.863089E-10	2.580176E+2
-4.500000E-1	1.607706E-4	-1.607706E-4	-6.235504E-10	2.583857E+2
-4.000000E-1	1.445071E-4	-1.445071E-4	-5.604720E-10	2.587539E+2
-3.500000E-1	1.281200E-4	-1.281200E-4	-4.969148E-10	2.591221E+2
-3.000000E-1	1.115436E-4	-1.115436E-4	-4.326230E-10	2.594912E+2
-2.500000E-1	9.454506E-5	-9.454506E-5	-3.666939E-10	2.598594E+2
-2.000000E-1	7.707337E-5	-7.707337E-5	-2.989298E-10	2.602275E+2
-1.500000E-1	5.911598E-5	-5.911598E-5	-2.292819E-10	2.605957E+2
-1.000000E-1	4.036561E-5	-4.036561E-5	-1.565584E-10	2.609648E+2
-5.000000E-2	2.054279E-5	-2.054279E-5	-7.967541E-11	2.621396E+2
0.000000E+0	1.100273E-7	-1.100273E-7	-4.267420E-13	2.628428E+2
0.000000E+0	8.783578E-8	-8.783578E-8	-3.406719E-13	2.635459E+2
5.000000E-2	2.194942E-5	2.194942E-5	8.513105E-11	2.642490E+2
1.000000E-1	2.697872E-5	2.697872E-5	1.046372E-10	2.649521E+2
1.500000E-1	7.527544E-5	7.527544E-5	2.919565E-10	2.660674E+2
2.000000E-1	1.066253E-4	1.066253E-4	4.135471E-10	2.664355E+2
2.500000E-1	1.415899E-4	1.415899E-4	5.491577E-10	2.668037E+2
3.000000E-1	1.809599E-4	1.809599E-4	7.018547E-10	2.671719E+2
3.500000E-1	2.253517E-4	2.253517E-4	8.740285E-10	2.675410E+2
4.000000E-1	2.656327E-4	2.656327E-4	1.030259E-9	2.679092E+2
4.500000E-1	3.329367E-4	3.329367E-4	1.291298E-9	2.690234E+2
5.000000E-1	3.982638E-4	3.982638E-4	1.544670E-9	2.693916E+2
5.000000E-1	3.992647E-4	3.992647E-4	1.548552E-9	2.697598E+2
4.500000E-1	3.354265E-4	3.354265E-4	1.300955E-9	2.701270E+2
4.000000E-1	2.786849E-4	2.786849E-4	1.080882E-9	2.704951E+2
3.500000E-1	2.278972E-4	2.278972E-4	8.839015E-10	2.712363E+2
3.000000E-1	1.830237E-4	1.830237E-4	7.098592E-10	2.716045E+2
2.500000E-1	1.435071E-4	1.435071E-4	5.565937E-10	2.719727E+2
2.000000E-1	1.080676E-4	1.080676E-4	4.191411E-10	2.723408E+2
1.500000E-1	7.643251E-5	7.643251E-5	2.964442E-10	2.727090E+2
1.000000E-1	4.814667E-5	4.814667E-5	1.867373E-10	2.730781E+2
5.000000E-2	2.248915E-5	2.248915E-5	8.722437E-11	2.742529E+2
0.000000E+0	2.609276E-7	2.609276E-7	1.012010E-12	2.749561E+2
-5.000000E-2	2.039398E-5	-2.039398E-5	-7.909824E-11	2.756592E+2
-1.000000E-1	2.690557E-5	-2.690557E-5	-1.043535E-10	2.763623E+2
-1.500000E-1	5.926939E-5	-5.926939E-5	-2.298769E-10	2.774775E+2
-2.000000E-1	7.753543E-5	-7.753543E-5	-3.007219E-10	2.778457E+2
-2.500000E-1	9.500397E-5	-9.500397E-5	-3.684738E-10	2.782139E+2
-3.000000E-1	1.119051E-4	-1.119051E-4	-4.340250E-10	2.785830E+2
-3.500000E-1	1.283334E-4	-1.283334E-4	-4.977422E-10	2.789512E+2
-4.000000E-1	1.444521E-4	-1.444521E-4	-5.602588E-10	2.793193E+2
-4.500000E-1	1.602867E-4	-1.602867E-4	-6.216733E-10	2.796875E+2
-5.000000E-1	1.758692E-4	-1.758692E-4	-6.821103E-10	2.800566E+2
-5.000000E-1	1.756869E-4	-1.756869E-4	-6.814033E-10	2.804248E+2
-4.500000E-1	1.594945E-4	-1.594945E-4	-6.186008E-10	2.807930E+2
-4.000000E-1	1.434487E-4	-1.434487E-4	-5.563671E-10	2.811611E+2
-3.500000E-1	1.272341E-4	-1.272341E-4	-4.934785E-10	2.815303E+2
-3.000000E-1	1.107013E-4	-1.107013E-4	-4.293559E-10	2.818984E+2
-2.500000E-1	9.388509E-5	-9.388509E-5	-3.641342E-10	2.822666E+2
-2.000000E-1	7.651166E-5	-7.651166E-5	-2.967512E-10	2.826348E+2
-1.500000E-1	5.859233E-5	-5.859233E-5	-2.272509E-10	2.830029E+2
-1.000000E-1	4.003342E-5	-4.003342E-5	-1.552700E-10	2.833721E+2
-5.000000E-2	2.038494E-5	-2.038494E-5	-7.906317E-11	2.845469E+2
0.000000E+0	1.533083E-7	-1.533083E-7	-5.946077E-13	2.852500E+2
0.000000E+0	8.807195E-8	-8.807195E-8	-3.415879E-13	2.859531E+2
5.000000E-2	2.178166E-5	2.178166E-5	8.448037E-11	2.866563E+2
1.000000E-1	4.698730E-5	4.698730E-5	1.822407E-10	2.877715E+2
1.500000E-1	7.478025E-5	7.478025E-5	2.900359E-10	2.881396E+2
2.000000E-1	1.057353E-4	1.057353E-4	4.100952E-10	2.885078E+2
2.500000E-1	1.405015E-4	1.405015E-4	5.449362E-10	2.888770E+2
3.000000E-1	1.794858E-4	1.794858E-4	6.961374E-10	2.892451E+2
3.500000E-1	2.236000E-4	2.236000E-4	8.672346E-10	2.896133E+2
4.000000E-1	2.651766E-4	2.651766E-4	1.028490E-9	2.899814E+2
4.500000E-1	3.305553E-4	3.305553E-4	1.282062E-9	2.910967E+2
5.000000E-1	3.949829E-4	3.949829E-4	1.531945E-9	2.914639E+2
5.000000E-1	3.959519E-4	3.959519E-4	1.535703E-9	2.918320E+2
4.500000E-1	3.323277E-4	3.323277E-4	1.288936E-9	2.922002E+2
4.000000E-1	2.761197E-4	2.761197E-4	1.070933E-9	2.925674E+2
3.500000E-1	2.260697E-4	2.260697E-4	8.768136E-10	2.933086E+2
3.000000E-1	1.817804E-4	1.817804E-4	7.050370E-10	2.936768E+2
2.500000E-1	1.424586E-4	1.424586E-4	5.525271E-10	2.940449E+2
2.000000E-1	1.072802E-4	1.072802E-4	4.160871E-10	2.944141E+2
1.500000E-1	7.589093E-5	7.589093E-5	2.943437E-10	2.947822E+2
1.000000E-1	4.782649E-5	4.782649E-5	1.854955E-10	2.951504E+2
5.000000E-2	2.234597E-5	2.234597E-5	8.666905E-11	2.963252E+2
0.000000E+0	2.344422E-7	2.344422E-7	9.092865E-13	2.970283E+2
-5.000000E-2	2.026989E-5	-2.026989E-5	-7.861697E-11	2.977314E+2
-1.000000E-1	4.016177E-5	-4.016177E-5	-1.557678E-10	2.988467E+2
-1.500000E-1	5.905856E-5	-5.905856E-5	-2.290592E-10	2.992148E+2
-2.000000E-1	7.701918E-5	-7.701918E-5	-2.987196E-10	2.995840E+2
-2.500000E-1	9.438043E-5	-9.438043E-5	-3.660554E-10	2.999521E+2
-3.000000E-1	1.111967E-4	-1.111967E-4	-4.312773E-10	3.003203E+2
-3.500000E-1	1.276185E-4	-1.276185E-4	-4.949695E-10	3.006885E+2
-4.000000E-1	1.436910E-4	-1.436910E-4	-5.573070E-10	3.010566E+2
-4.500000E-1	1.596533E-4	-1.596533E-4	-6.192170E-10	3.014258E+2
-5.000000E-1	1.753159E-4	-1.753159E-4	-6.799644E-10	3.017939E+2
-5.000000E-1	1.748841E-4	-1.748841E-4	-6.782895E-10	3.021621E+2
-4.500000E-1	1.589110E-4	-1.589110E-4	-6.163378E-10	3.025303E+2
-4.000000E-1	1.428430E-4	-1.428430E-4	-5.540181E-10	3.028994E+2
-3.500000E-1	1.266628E-4	-1.266628E-4	-4.912630E-10	3.032676E+2
-3.000000E-1	1.101741E-4	-1.101741E-4	-4.273111E-10	3.036357E+2
-2.500000E-1	9.336360E-5	-9.336360E-5	-3.621116E-10	3.040039E+2
-2.000000E-1	7.610650E-5	-7.610650E-5	-2.951798E-10	3.043730E+2
-1.500000E-1	5.824630E-5	-5.824630E-5	-2.259088E-10	3.047412E+2
-1.000000E-1	3.975179E-5	-3.975179E-5	-1.541777E-10	3.051094E+2
-5.000000E-2	2.024309E-5	-2.024309E-5	-7.851302E-11	3.062842E+2
0.000000E+0	1.079842E-7	-1.079842E-7	-4.188178E-13	3.069873E+2
0.000000E+0	8.897720E-8	-8.897720E-8	-3.450989E-13	3.076914E+2
5.000000E-2	2.161555E-5	2.161555E-5	8.383613E-11	3.083945E+2
1.000000E-1	4.658014E-5	4.658014E-5	1.806615E-10	3.095098E+2
1.500000E-1	7.416315E-5	7.416315E-5	2.876425E-10	3.098779E+2
2.000000E-1	1.048568E-4	1.048568E-4	4.066882E-10	3.102461E+2
2.500000E-1	1.392359E-4	1.392359E-4	5.400279E-10	3.106143E+2
3.000000E-1	1.779037E-4	1.779037E-4	6.900013E-10	3.109824E+2
3.500000E-1	2.215921E-4	2.215921E-4	8.594470E-10	3.113516E+2
4.000000E-1	2.646764E-4	2.646764E-4	1.026550E-9	3.117197E+2
4.500000E-1	3.274794E-4	3.274794E-4	1.270132E-9	3.128340E+2
5.000000E-1	3.915579E-4	3.915579E-4	1.518661E-9	3.132021E+2
5.000000E-1	3.925720E-4	3.925720E-4	1.522594E-9	3.135703E+2
4.500000E-1	3.295403E-4	3.295403E-4	1.278125E-9	3.139375E+2
4.000000E-1	2.739413E-4	2.739413E-4	1.062484E-9	3.143057E+2
3.500000E-1	2.239478E-4	2.239478E-4	8.685837E-10	3.150469E+2
3.000000E-1	1.801228E-4	1.801228E-4	6.986079E-10	3.154150E+2
2.500000E-1	1.410688E-4	1.410688E-4	5.471366E-10	3.157832E+2
2.000000E-1	1.062525E-4	1.062525E-4	4.121012E-10	3.161514E+2
1.500000E-1	7.514415E-5	7.514415E-5	2.914473E-10	3.165195E+2
1.000000E-1	4.735098E-5	4.735098E-5	1.836512E-10	3.168887E+2
5.000000E-2	2.213899E-5	2.213899E-5	8.586627E-11	3.180635E+2
0.000000E+0	2.214823E-7	2.214823E-7	8.590212E-13	3.187656E+2
-5.000000E-2	2.008389E-5	-2.008389E-5	-7.789556E-11	3.194697E+2
-1.000000E-1	3.975690E-5	-3.975690E-5	-1.541975E-10	3.205850E+2
-1.500000E-1	5.844841E-5	-5.844841E-5	-2.266927E-10	3.209531E+2
-2.000000E-1	7.626977E-5	-7.626977E-5	-2.958130E-10	3.213213E+2
-2.500000E-1	9.351041E-5	-9.351041E-5	-3.626810E-10	3.216895E+2
-3.000000E-1	1.102113E-4	-1.102113E-4	-4.274557E-10	3.220586E+2
-3.500000E-1	1.263663E-4	-1.263663E-4	-4.901130E-10	3.224268E+2
-4.000000E-1	1.422175E-4	-1.422175E-4	-5.515918E-10	3.227949E+2
-4.500000E-1	1.579329E-4	-1.579329E-4	-6.125443E-10	3.231631E+2
-5.000000E-1	1.736472E-4	-1.736472E-4	-6.734925E-10	3.235322E+2
-5.000000E-1	1.734083E-4	-1.734083E-4	-6.725659E-10	3.239004E+2
-4.500000E-1	1.575308E-4	-1.575308E-4	-6.109847E-10	3.242686E+2
-4.000000E-1	1.415390E-4	-1.415390E-4	-5.489605E-10	3.246367E+2
-3.500000E-1	1.255394E-4	-1.255394E-4	-4.869057E-10	3.250059E+2
-3.000000E-1	1.092493E-4	-1.092493E-4	-4.237243E-10	3.253740E+2
-2.500000E-1	9.261444E-5	-9.261444E-5	-3.592060E-10	3.257422E+2
-2.000000E-1	7.548073E-5	-7.548073E-5	-2.927527E-10	3.261104E+2
-1.500000E-1	5.779207E-5	-5.779207E-5	-2.241471E-10	3.264795E+2
-1.000000E-1	3.944203E-5	-3.944203E-5	-1.529763E-10	3.268477E+2
-5.000000E-2	2.006917E-5	-2.006917E-5	-7.783846E-11	3.280225E+2
0.000000E+0	1.282936E-7	-1.282936E-7	-4.975881E-13	3.287256E+2
0.000000E+0	9.666301E-8	-9.666301E-8	-3.749084E-13	3.294287E+2
5.000000E-2	2.144272E-5	2.144272E-5	8.316577E-11	3.301318E+2
1.000000E-1	2.696709E-5	2.696709E-5	1.045921E-10	3.308350E+2
1.500000E-1	7.350796E-5	7.350796E-5	2.851013E-10	3.319502E+2
2.000000E-1	1.041544E-4	1.041544E-4	4.039640E-10	3.323184E+2
2.500000E-1	1.383310E-4	1.383310E-4	5.365182E-10	3.326865E+2
3.000000E-1	1.768005E-4	1.768005E-4	6.857225E-10	3.330547E+2
3.500000E-1	2.201897E-4	2.201897E-4	8.540078E-10	3.334238E+2
4.000000E-1	2.643802E-4	2.643802E-4	1.025401E-9	3.337920E+2
4.500000E-1	3.264380E-4	3.264380E-4	1.266093E-9	3.349063E+2
5.000000E-1	3.895164E-4	3.895164E-4	1.510743E-9	3.352744E+2
5.000000E-1	3.909664E-4	3.909664E-4	1.516367E-9	3.356426E+2
4.500000E-1	3.285989E-4	3.285989E-4	1.274474E-9	3.360098E+2
4.000000E-1	2.730327E-4	2.730327E-4	1.058960E-9	3.363779E+2
3.500000E-1	2.231608E-4	2.231608E-4	8.655313E-10	3.371191E+2
3.000000E-1	1.793163E-4	1.793163E-4	6.954800E-10	3.374873E+2
2.500000E-1	1.404493E-4	1.404493E-4	5.447341E-10	3.378555E+2
2.000000E-1	1.056860E-4	1.056860E-4	4.099043E-10	3.382236E+2
1.500000E-1	7.473771E-5	7.473771E-5	2.898709E-10	3.385918E+2
1.000000E-1	4.710794E-5	4.710794E-5	1.827086E-10	3.389609E+2
5.000000E-2	2.204595E-5	2.204595E-5	8.550544E-11	3.401357E+2
0.000000E+0	2.051518E-7	2.051518E-7	7.956830E-13	3.408389E+2
-5.000000E-2	2.001421E-5	-2.001421E-5	-7.762531E-11	3.415420E+2
-1.000000E-1	2.689263E-5	-2.689263E-5	-1.043033E-10	3.422451E+2
