voltage_spot_9_scan_2_21	absJ_spot_9_scan_2_21	J_spot_9_scan_2_21	current_spot_9_scan_2_21	time_spot_9_scan_2_21	
-5.000000E-1	3.579117E-4	-3.579117E-4	-1.388164E-9	1.705029E+2
-4.500000E-1	3.287735E-4	-3.287735E-4	-1.275151E-9	1.708711E+2
-4.000000E-1	2.830814E-4	-2.830814E-4	-1.097934E-9	1.712383E+2
-3.500000E-1	2.404188E-4	-2.404188E-4	-9.324667E-10	1.719795E+2
-3.000000E-1	1.933969E-4	-1.933969E-4	-7.500917E-10	1.723486E+2
-2.500000E-1	1.624481E-4	-1.624481E-4	-6.300566E-10	1.727168E+2
-2.000000E-1	1.327964E-4	-1.327964E-4	-5.150523E-10	1.730850E+2
-1.500000E-1	9.832793E-5	-9.832793E-5	-3.813658E-10	1.734531E+2
-1.000000E-1	6.645607E-5	-6.645607E-5	-2.577505E-10	1.738223E+2
-5.000000E-2	3.357202E-5	-3.357202E-5	-1.302094E-10	1.741904E+2
0.000000E+0	5.901401E-8	-5.901401E-8	-2.288864E-13	1.753652E+2
0.000000E+0	2.603299E-7	2.603299E-7	1.009692E-12	1.760684E+2
5.000000E-2	2.674891E-5	2.674891E-5	1.037459E-10	1.767715E+2
1.000000E-1	7.664808E-5	7.664808E-5	2.972803E-10	1.778867E+2
1.500000E-1	1.228715E-4	1.228715E-4	4.765584E-10	1.782549E+2
2.000000E-1	1.685340E-4	1.685340E-4	6.536607E-10	1.786240E+2
2.500000E-1	2.280700E-4	2.280700E-4	8.845716E-10	1.789922E+2
3.000000E-1	2.875269E-4	2.875269E-4	1.115176E-9	1.801064E+2
3.500000E-1	3.600971E-4	3.600971E-4	1.396640E-9	1.804746E+2
4.000000E-1	4.606352E-4	4.606352E-4	1.786578E-9	1.808418E+2
4.500000E-1	5.509630E-4	5.509630E-4	2.136915E-9	1.812100E+2
5.000000E-1	8.458319E-4	8.458319E-4	3.280567E-9	1.815781E+2
5.000000E-1	6.496106E-4	6.496106E-4	2.519521E-9	1.819453E+2
4.500000E-1	5.344989E-4	5.344989E-4	2.073059E-9	1.823135E+2
4.000000E-1	4.583477E-4	4.583477E-4	1.777706E-9	1.826807E+2
3.500000E-1	3.633174E-4	3.633174E-4	1.409130E-9	1.830488E+2
3.000000E-1	2.933240E-4	2.933240E-4	1.137660E-9	1.834170E+2
2.500000E-1	2.205936E-4	2.205936E-4	8.555742E-10	1.841572E+2
2.000000E-1	1.690848E-4	1.690848E-4	6.557971E-10	1.845264E+2
1.500000E-1	1.171514E-4	1.171514E-4	4.543728E-10	1.848945E+2
1.000000E-1	7.278611E-5	7.278611E-5	2.823016E-10	1.852627E+2
5.000000E-2	3.432747E-5	3.432747E-5	1.331394E-10	1.856309E+2
0.000000E+0	6.332564E-8	-6.332564E-8	-2.456091E-13	1.868057E+2
-5.000000E-2	2.670214E-5	-2.670214E-5	-1.035645E-10	1.875098E+2
-1.000000E-1	6.312320E-5	-6.312320E-5	-2.448239E-10	1.886240E+2
-1.500000E-1	9.549849E-5	-9.549849E-5	-3.703918E-10	1.889932E+2
-2.000000E-1	1.249894E-4	-1.249894E-4	-4.847726E-10	1.893613E+2
-2.500000E-1	1.551095E-4	-1.551095E-4	-6.015936E-10	1.897295E+2
-3.000000E-1	1.821112E-4	-1.821112E-4	-7.063200E-10	1.900977E+2
-3.500000E-1	2.165251E-4	-2.165251E-4	-8.397946E-10	1.904668E+2
-4.000000E-1	2.454670E-4	-2.454670E-4	-9.520459E-10	1.908350E+2
-4.500000E-1	2.881509E-4	-2.881509E-4	-1.117596E-9	1.919492E+2
-5.000000E-1	3.242898E-4	-3.242898E-4	-1.257761E-9	1.923174E+2
-5.000000E-1	3.275570E-4	-3.275570E-4	-1.270433E-9	1.926855E+2
-4.500000E-1	2.924598E-4	-2.924598E-4	-1.134308E-9	1.930527E+2
-4.000000E-1	2.513127E-4	-2.513127E-4	-9.747189E-10	1.937939E+2
-3.500000E-1	2.182202E-4	-2.182202E-4	-8.463689E-10	1.941621E+2
-3.000000E-1	1.913467E-4	-1.913467E-4	-7.421400E-10	1.945303E+2
-2.500000E-1	1.567358E-4	-1.567358E-4	-6.079012E-10	1.948994E+2
-2.000000E-1	1.240780E-4	-1.240780E-4	-4.812377E-10	1.952676E+2
-1.500000E-1	9.358356E-5	-9.358356E-5	-3.629647E-10	1.956357E+2
-1.000000E-1	6.342248E-5	-6.342248E-5	-2.459847E-10	1.960039E+2
-5.000000E-2	3.316527E-5	-3.316527E-5	-1.286318E-10	1.963730E+2
0.000000E+0	1.492722E-7	-1.492722E-7	-5.789536E-13	1.975469E+2
0.000000E+0	1.498662E-7	-1.498662E-7	-5.812573E-13	1.982510E+2
5.000000E-2	2.672748E-5	2.672748E-5	1.036628E-10	1.989541E+2
1.000000E-1	7.239802E-5	7.239802E-5	2.807964E-10	2.000693E+2
1.500000E-1	1.135386E-4	1.135386E-4	4.403607E-10	2.004375E+2
2.000000E-1	1.611787E-4	1.611787E-4	6.251333E-10	2.008057E+2
2.500000E-1	2.145603E-4	2.145603E-4	8.321742E-10	2.011738E+2
3.000000E-1	2.735466E-4	2.735466E-4	1.060953E-9	2.022891E+2
3.500000E-1	3.485277E-4	3.485277E-4	1.351768E-9	2.026572E+2
4.000000E-1	4.216599E-4	4.216599E-4	1.635412E-9	2.030244E+2
4.500000E-1	4.965900E-4	4.965900E-4	1.926029E-9	2.033926E+2
5.000000E-1	5.825429E-4	5.825429E-4	2.259398E-9	2.037598E+2
5.000000E-1	6.072067E-4	6.072067E-4	2.355057E-9	2.041279E+2
4.500000E-1	4.941731E-4	4.941731E-4	1.916655E-9	2.044961E+2
4.000000E-1	4.238775E-4	4.238775E-4	1.644013E-9	2.048633E+2
3.500000E-1	3.367345E-4	3.367345E-4	1.306028E-9	2.052314E+2
3.000000E-1	2.723812E-4	2.723812E-4	1.056433E-9	2.055986E+2
2.500000E-1	2.117464E-4	2.117464E-4	8.212603E-10	2.063398E+2
2.000000E-1	1.572785E-4	1.572785E-4	6.100062E-10	2.067080E+2
1.500000E-1	1.134001E-4	1.134001E-4	4.398235E-10	2.070771E+2
1.000000E-1	7.070345E-5	7.070345E-5	2.742240E-10	2.074453E+2
5.000000E-2	3.343506E-5	3.343506E-5	1.296782E-10	2.078135E+2
0.000000E+0	1.997309E-8	1.997309E-8	7.746581E-14	2.089883E+2
-5.000000E-2	2.663552E-5	-2.663552E-5	-1.033061E-10	2.096924E+2
-1.000000E-1	6.212786E-5	-6.212786E-5	-2.409635E-10	2.108066E+2
-1.500000E-1	9.167597E-5	-9.167597E-5	-3.555661E-10	2.111758E+2
-2.000000E-1	1.217619E-4	-1.217619E-4	-4.722546E-10	2.115439E+2
-2.500000E-1	1.513764E-4	-1.513764E-4	-5.871147E-10	2.119121E+2
-3.000000E-1	1.803458E-4	-1.803458E-4	-6.994728E-10	2.122803E+2
-3.500000E-1	2.103073E-4	-2.103073E-4	-8.156790E-10	2.126494E+2
-4.000000E-1	2.398240E-4	-2.398240E-4	-9.301596E-10	2.130176E+2
-4.500000E-1	2.923961E-4	-2.923961E-4	-1.134061E-9	2.141318E+2
-5.000000E-1	3.135604E-4	-3.135604E-4	-1.216147E-9	2.145000E+2
-5.000000E-1	3.116764E-4	-3.116764E-4	-1.208840E-9	2.148672E+2
-4.500000E-1	2.756580E-4	-2.756580E-4	-1.069142E-9	2.152354E+2
-4.000000E-1	2.433578E-4	-2.433578E-4	-9.438655E-10	2.159766E+2
-3.500000E-1	2.105861E-4	-2.105861E-4	-8.167603E-10	2.163447E+2
-3.000000E-1	1.828106E-4	-1.828106E-4	-7.090325E-10	2.167129E+2
-2.500000E-1	1.527199E-4	-1.527199E-4	-5.923256E-10	2.170811E+2
-2.000000E-1	1.244061E-4	-1.244061E-4	-4.825103E-10	2.174502E+2
-1.500000E-1	9.260088E-5	-9.260088E-5	-3.591534E-10	2.178184E+2
-1.000000E-1	6.247766E-5	-6.247766E-5	-2.423202E-10	2.181865E+2
-5.000000E-2	3.107975E-5	-3.107975E-5	-1.205431E-10	2.185547E+2
0.000000E+0	1.420229E-7	-1.420229E-7	-5.508372E-13	2.197295E+2
0.000000E+0	9.679540E-8	-9.679540E-8	-3.754219E-13	2.204336E+2
5.000000E-2	2.666813E-5	2.666813E-5	1.034326E-10	2.211367E+2
1.000000E-1	7.116718E-5	7.116718E-5	2.760226E-10	2.222520E+2
1.500000E-1	1.237985E-4	1.237985E-4	4.801538E-10	2.226201E+2
2.000000E-1	1.630341E-4	1.630341E-4	6.323292E-10	2.229883E+2
2.500000E-1	2.125366E-4	2.125366E-4	8.243254E-10	2.233564E+2
3.000000E-1	2.599620E-4	2.599620E-4	1.008265E-9	2.237256E+2
3.500000E-1	3.607476E-4	3.607476E-4	1.399163E-9	2.248398E+2
4.000000E-1	4.327044E-4	4.327044E-4	1.678248E-9	2.252080E+2
4.500000E-1	4.949285E-4	4.949285E-4	1.919585E-9	2.255752E+2
5.000000E-1	6.013689E-4	6.013689E-4	2.332415E-9	2.259434E+2
5.000000E-1	6.035447E-4	6.035447E-4	2.340854E-9	2.263105E+2
4.500000E-1	5.075821E-4	5.075821E-4	1.968662E-9	2.266787E+2
4.000000E-1	4.296310E-4	4.296310E-4	1.666328E-9	2.270469E+2
3.500000E-1	3.484413E-4	3.484413E-4	1.351433E-9	2.274141E+2
3.000000E-1	2.893011E-4	2.893011E-4	1.122057E-9	2.277822E+2
2.500000E-1	2.092890E-4	2.092890E-4	8.117295E-10	2.285234E+2
2.000000E-1	1.574753E-4	1.574753E-4	6.107694E-10	2.288916E+2
1.500000E-1	1.112338E-4	1.112338E-4	4.314213E-10	2.292598E+2
1.000000E-1	7.118451E-5	7.118451E-5	2.760898E-10	2.296279E+2
5.000000E-2	3.361160E-5	3.361160E-5	1.303629E-10	2.299961E+2
0.000000E+0	4.227555E-8	-4.227555E-8	-1.639661E-13	2.311719E+2
-5.000000E-2	2.663237E-5	-2.663237E-5	-1.032939E-10	2.318750E+2
-1.000000E-1	6.058219E-5	-6.058219E-5	-2.349686E-10	2.329902E+2
-1.500000E-1	8.868229E-5	-8.868229E-5	-3.439551E-10	2.333584E+2
-2.000000E-1	1.199613E-4	-1.199613E-4	-4.652712E-10	2.337266E+2
-2.500000E-1	1.461396E-4	-1.461396E-4	-5.668038E-10	2.340957E+2
-3.000000E-1	1.741518E-4	-1.741518E-4	-6.754496E-10	2.344639E+2
-3.500000E-1	2.010615E-4	-2.010615E-4	-7.798188E-10	2.348320E+2
-4.000000E-1	2.332380E-4	-2.332380E-4	-9.046158E-10	2.352002E+2
-4.500000E-1	2.605491E-4	-2.605491E-4	-1.010542E-9	2.363154E+2
-5.000000E-1	2.817031E-4	-2.817031E-4	-1.092588E-9	2.366826E+2
-5.000000E-1	2.847024E-4	-2.847024E-4	-1.104221E-9	2.370508E+2
-4.500000E-1	2.464712E-4	-2.464712E-4	-9.559408E-10	2.377920E+2
-4.000000E-1	2.180633E-4	-2.180633E-4	-8.457607E-10	2.381602E+2
-3.500000E-1	1.910886E-4	-1.910886E-4	-7.411388E-10	2.385283E+2
-3.000000E-1	1.639518E-4	-1.639518E-4	-6.358888E-10	2.388975E+2
-2.500000E-1	1.377042E-4	-1.377042E-4	-5.340870E-10	2.392656E+2
-2.000000E-1	1.112743E-4	-1.112743E-4	-4.315786E-10	2.396338E+2
-1.500000E-1	8.380880E-5	-8.380880E-5	-3.250532E-10	2.400020E+2
-1.000000E-1	5.665494E-5	-5.665494E-5	-2.197367E-10	2.403711E+2
-5.000000E-2	2.931626E-5	-2.931626E-5	-1.137034E-10	2.407393E+2
0.000000E+0	1.553800E-7	-1.553800E-7	-6.026429E-13	2.419141E+2
0.000000E+0	1.210587E-7	-1.210587E-7	-4.695272E-13	2.426172E+2
5.000000E-2	2.662683E-5	2.662683E-5	1.032724E-10	2.433203E+2
1.000000E-1	6.842123E-5	6.842123E-5	2.653724E-10	2.444355E+2
1.500000E-1	1.066211E-4	1.066211E-4	4.135309E-10	2.448037E+2
2.000000E-1	1.511560E-4	1.511560E-4	5.862601E-10	2.451719E+2
2.500000E-1	1.999574E-4	1.999574E-4	7.755365E-10	2.455410E+2
3.000000E-1	2.570174E-4	2.570174E-4	9.968445E-10	2.459092E+2
3.500000E-1	3.412391E-4	3.412391E-4	1.323499E-9	2.470234E+2
4.000000E-1	4.173106E-4	4.173106E-4	1.618543E-9	2.473916E+2
4.500000E-1	5.028122E-4	5.028122E-4	1.950162E-9	2.477588E+2
5.000000E-1	5.931459E-4	5.931459E-4	2.300522E-9	2.481270E+2
5.000000E-1	5.832950E-4	5.832950E-4	2.262315E-9	2.484951E+2
4.500000E-1	4.820702E-4	4.820702E-4	1.869714E-9	2.488623E+2
4.000000E-1	3.981573E-4	3.981573E-4	1.544257E-9	2.492305E+2
3.500000E-1	3.328933E-4	3.328933E-4	1.291130E-9	2.495977E+2
3.000000E-1	2.656425E-4	2.656425E-4	1.030297E-9	2.499658E+2
2.500000E-1	2.084145E-4	2.084145E-4	8.083378E-10	2.507070E+2
2.000000E-1	1.591967E-4	1.591967E-4	6.174459E-10	2.510752E+2
1.500000E-1	1.113450E-4	1.113450E-4	4.318526E-10	2.514434E+2
1.000000E-1	7.200436E-5	7.200436E-5	2.792696E-10	2.518115E+2
5.000000E-2	3.385693E-5	3.385693E-5	1.313144E-10	2.521807E+2
0.000000E+0	4.892727E-8	-4.892727E-8	-1.897649E-13	2.533555E+2
-5.000000E-2	2.660978E-5	-2.660978E-5	-1.032063E-10	2.540586E+2
-1.000000E-1	6.030809E-5	-6.030809E-5	-2.339055E-10	2.551738E+2
-1.500000E-1	8.987865E-5	-8.987865E-5	-3.485952E-10	2.555420E+2
-2.000000E-1	1.189013E-4	-1.189013E-4	-4.611600E-10	2.559102E+2
-2.500000E-1	1.477484E-4	-1.477484E-4	-5.730437E-10	2.562793E+2
-3.000000E-1	1.753264E-4	-1.753264E-4	-6.800053E-10	2.566475E+2
-3.500000E-1	2.101026E-4	-2.101026E-4	-8.148849E-10	2.570156E+2
-4.000000E-1	2.321960E-4	-2.321960E-4	-9.005742E-10	2.573838E+2
-4.500000E-1	2.593143E-4	-2.593143E-4	-1.005753E-9	2.577529E+2
-5.000000E-1	2.810887E-4	-2.810887E-4	-1.090205E-9	2.588672E+2
-5.000000E-1	2.785580E-4	-2.785580E-4	-1.080390E-9	2.592354E+2
-4.500000E-1	2.435215E-4	-2.435215E-4	-9.445004E-10	2.599766E+2
-4.000000E-1	2.188523E-4	-2.188523E-4	-8.488209E-10	2.603447E+2
-3.500000E-1	1.938449E-4	-1.938449E-4	-7.518294E-10	2.607129E+2
-3.000000E-1	1.630991E-4	-1.630991E-4	-6.325812E-10	2.610811E+2
-2.500000E-1	1.368797E-4	-1.368797E-4	-5.308893E-10	2.614492E+2
-2.000000E-1	1.095008E-4	-1.095008E-4	-4.246999E-10	2.618184E+2
-1.500000E-1	8.249329E-5	-8.249329E-5	-3.199510E-10	2.621865E+2
-1.000000E-1	5.578757E-5	-5.578757E-5	-2.163726E-10	2.625547E+2
-5.000000E-2	2.837314E-5	-2.837314E-5	-1.100455E-10	2.629229E+2
0.000000E+0	7.932702E-9	-7.932702E-9	-3.076706E-14	2.640977E+2
0.000000E+0	2.180223E-7	-2.180223E-7	-8.456014E-13	2.648018E+2
5.000000E-2	2.654497E-5	2.654497E-5	1.029549E-10	2.655049E+2
1.000000E-1	6.428740E-5	6.428740E-5	2.493393E-10	2.666191E+2
1.500000E-1	1.019658E-4	1.019658E-4	3.954752E-10	2.669883E+2
2.000000E-1	1.442606E-4	1.442606E-4	5.595162E-10	2.673564E+2
2.500000E-1	1.909025E-4	1.909025E-4	7.404170E-10	2.677246E+2
3.000000E-1	2.440835E-4	2.440835E-4	9.466802E-10	2.680928E+2
3.500000E-1	3.176068E-4	3.176068E-4	1.231841E-9	2.692080E+2
4.000000E-1	3.806068E-4	3.806068E-4	1.476187E-9	2.695752E+2
4.500000E-1	4.616335E-4	4.616335E-4	1.790450E-9	2.699434E+2
5.000000E-1	5.533038E-4	5.533038E-4	2.145994E-9	2.703115E+2
5.000000E-1	5.511117E-4	5.511117E-4	2.137492E-9	2.706787E+2
4.500000E-1	4.542936E-4	4.542936E-4	1.761982E-9	2.710469E+2
4.000000E-1	3.835551E-4	3.835551E-4	1.487622E-9	2.714141E+2
3.500000E-1	3.071084E-4	3.071084E-4	1.191123E-9	2.717822E+2
3.000000E-1	2.635415E-4	2.635415E-4	1.022148E-9	2.721504E+2
2.500000E-1	1.935044E-4	1.935044E-4	7.505085E-10	2.728906E+2
2.000000E-1	1.458999E-4	1.458999E-4	5.658742E-10	2.732598E+2
1.500000E-1	1.036397E-4	1.036397E-4	4.019676E-10	2.736279E+2
1.000000E-1	6.553115E-5	6.553115E-5	2.541632E-10	2.739961E+2
5.000000E-2	3.138378E-5	3.138378E-5	1.217223E-10	2.743643E+2
0.000000E+0	9.664870E-8	-9.664870E-8	-3.748529E-13	2.755391E+2
-5.000000E-2	2.647566E-5	-2.647566E-5	-1.026861E-10	2.762432E+2
-1.000000E-1	5.702941E-5	-5.702941E-5	-2.211891E-10	2.773574E+2
-1.500000E-1	8.351097E-5	-8.351097E-5	-3.238981E-10	2.777266E+2
-2.000000E-1	1.099776E-4	-1.099776E-4	-4.265490E-10	2.780947E+2
-2.500000E-1	1.336494E-4	-1.336494E-4	-5.183604E-10	2.784629E+2
-3.000000E-1	1.589842E-4	-1.589842E-4	-6.166218E-10	2.788311E+2
-3.500000E-1	1.842032E-4	-1.842032E-4	-7.144340E-10	2.792002E+2
-4.000000E-1	2.098434E-4	-2.098434E-4	-8.138795E-10	2.795684E+2
-4.500000E-1	2.386145E-4	-2.386145E-4	-9.254685E-10	2.799365E+2
-5.000000E-1	2.690926E-4	-2.690926E-4	-1.043678E-9	2.810518E+2
-5.000000E-1	2.656368E-4	-2.656368E-4	-1.030275E-9	2.814189E+2
-4.500000E-1	2.388192E-4	-2.388192E-4	-9.262625E-10	2.821602E+2
-4.000000E-1	2.131102E-4	-2.131102E-4	-8.265498E-10	2.825283E+2
-3.500000E-1	1.857131E-4	-1.857131E-4	-7.202899E-10	2.828965E+2
-3.000000E-1	1.603843E-4	-1.603843E-4	-6.220521E-10	2.832656E+2
-2.500000E-1	1.332922E-4	-1.332922E-4	-5.169750E-10	2.836338E+2
-2.000000E-1	1.085511E-4	-1.085511E-4	-4.210166E-10	2.840020E+2
-1.500000E-1	8.314318E-5	-8.314318E-5	-3.224716E-10	2.843701E+2
-1.000000E-1	5.581675E-5	-5.581675E-5	-2.164858E-10	2.847393E+2
-5.000000E-2	2.877616E-5	-2.877616E-5	-1.116086E-10	2.851074E+2
0.000000E+0	1.278285E-7	-1.278285E-7	-4.957840E-13	2.862822E+2
0.000000E+0	1.142960E-7	-1.142960E-7	-4.432982E-13	2.869854E+2
5.000000E-2	2.652645E-5	2.652645E-5	1.028831E-10	2.876885E+2
1.000000E-1	6.423667E-5	6.423667E-5	2.491425E-10	2.888037E+2
1.500000E-1	1.028555E-4	1.028555E-4	3.989262E-10	2.891719E+2
2.000000E-1	1.446651E-4	1.446651E-4	5.610848E-10	2.895410E+2
2.500000E-1	1.903388E-4	1.903388E-4	7.382310E-10	2.899092E+2
3.000000E-1	2.434642E-4	2.434642E-4	9.442781E-10	2.902773E+2
3.500000E-1	3.053815E-4	3.053815E-4	1.184425E-9	2.913916E+2
4.000000E-1	3.691545E-4	3.691545E-4	1.431769E-9	2.917598E+2
4.500000E-1	4.424558E-4	4.424558E-4	1.716069E-9	2.921279E+2
5.000000E-1	5.481969E-4	5.481969E-4	2.126187E-9	2.924951E+2
5.000000E-1	5.290321E-4	5.290321E-4	2.051856E-9	2.928633E+2
4.500000E-1	4.415593E-4	4.415593E-4	1.712592E-9	2.932305E+2
4.000000E-1	3.693156E-4	3.693156E-4	1.432394E-9	2.935986E+2
3.500000E-1	3.036837E-4	3.036837E-4	1.177840E-9	2.939668E+2
3.000000E-1	2.404383E-4	2.404383E-4	9.325423E-10	2.947070E+2
2.500000E-1	1.920863E-4	1.920863E-4	7.450086E-10	2.950762E+2
2.000000E-1	1.436744E-4	1.436744E-4	5.572424E-10	2.954443E+2
1.500000E-1	1.021149E-4	1.021149E-4	3.960535E-10	2.958125E+2
1.000000E-1	6.437917E-5	6.437917E-5	2.496952E-10	2.961807E+2
5.000000E-2	3.067336E-5	3.067336E-5	1.189669E-10	2.965488E+2
0.000000E+0	7.702985E-8	-7.702985E-8	-2.987610E-13	2.977236E+2
-5.000000E-2	2.748105E-5	-2.748105E-5	-1.065855E-10	2.988398E+2
-1.000000E-1	5.463918E-5	-5.463918E-5	-2.119186E-10	2.992080E+2
-1.500000E-1	8.036314E-5	-8.036314E-5	-3.116892E-10	2.995762E+2
-2.000000E-1	1.057470E-4	-1.057470E-4	-4.101406E-10	2.999443E+2
-2.500000E-1	1.298673E-4	-1.298673E-4	-5.036914E-10	3.003135E+2
-3.000000E-1	1.543821E-4	-1.543821E-4	-5.987725E-10	3.006816E+2
-3.500000E-1	1.791228E-4	-1.791228E-4	-6.947295E-10	3.010498E+2
-4.000000E-1	2.043847E-4	-2.043847E-4	-7.927082E-10	3.014180E+2
-4.500000E-1	2.297145E-4	-2.297145E-4	-8.909499E-10	3.017861E+2
-5.000000E-1	2.560456E-4	-2.560456E-4	-9.930753E-10	3.021553E+2
-5.000000E-1	2.564523E-4	-2.564523E-4	-9.946527E-10	3.025234E+2
-4.500000E-1	2.294739E-4	-2.294739E-4	-8.900166E-10	3.028916E+2
-4.000000E-1	2.051947E-4	-2.051947E-4	-7.958495E-10	3.032598E+2
-3.500000E-1	1.797706E-4	-1.797706E-4	-6.972419E-10	3.036289E+2
-3.000000E-1	1.542038E-4	-1.542038E-4	-5.980810E-10	3.039971E+2
-2.500000E-1	1.295774E-4	-1.295774E-4	-5.025673E-10	3.043652E+2
-2.000000E-1	1.048438E-4	-1.048438E-4	-4.066377E-10	3.047334E+2
-1.500000E-1	7.967852E-5	-7.967852E-5	-3.090339E-10	3.051025E+2
-1.000000E-1	5.443323E-5	-5.443323E-5	-2.111198E-10	3.054707E+2
-5.000000E-2	2.775579E-5	-2.775579E-5	-1.076511E-10	3.058389E+2
0.000000E+0	1.444775E-7	-1.444775E-7	-5.603573E-13	3.070137E+2
0.000000E+0	1.176738E-7	-1.176738E-7	-4.563988E-13	3.077178E+2
5.000000E-2	2.941411E-5	2.941411E-5	1.140829E-10	3.088320E+2
1.000000E-1	6.218283E-5	6.218283E-5	2.411767E-10	3.092012E+2
1.500000E-1	9.916178E-5	9.916178E-5	3.845999E-10	3.095693E+2
2.000000E-1	1.406244E-4	1.406244E-4	5.454129E-10	3.099375E+2
2.500000E-1	1.868908E-4	1.868908E-4	7.248578E-10	3.103057E+2
3.000000E-1	2.370012E-4	2.370012E-4	9.192112E-10	3.106748E+2
3.500000E-1	2.698439E-4	2.698439E-4	1.046592E-9	3.110430E+2
4.000000E-1	3.657274E-4	3.657274E-4	1.418477E-9	3.121572E+2
4.500000E-1	4.397702E-4	4.397702E-4	1.705653E-9	3.125254E+2
5.000000E-1	5.315847E-4	5.315847E-4	2.061756E-9	3.128936E+2
5.000000E-1	5.346863E-4	5.346863E-4	2.073786E-9	3.132607E+2
4.500000E-1	4.482709E-4	4.482709E-4	1.738623E-9	3.136289E+2
4.000000E-1	3.675435E-4	3.675435E-4	1.425521E-9	3.139961E+2
3.500000E-1	2.989561E-4	2.989561E-4	1.159504E-9	3.143643E+2
3.000000E-1	2.388200E-4	2.388200E-4	9.262655E-10	3.151055E+2
2.500000E-1	1.864503E-4	1.864503E-4	7.231494E-10	3.154736E+2
2.000000E-1	1.401036E-4	1.401036E-4	5.433932E-10	3.158418E+2
1.500000E-1	1.023142E-4	1.023142E-4	3.968267E-10	3.162100E+2
1.000000E-1	6.260583E-5	6.260583E-5	2.428173E-10	3.165791E+2
5.000000E-2	2.987132E-5	2.987132E-5	1.158562E-10	3.169473E+2
0.000000E+0	5.192930E-8	5.192930E-8	2.014083E-13	3.181221E+2
-5.000000E-2	2.768045E-5	-2.768045E-5	-1.073589E-10	3.195713E+2
-1.000000E-1	5.411074E-5	-5.411074E-5	-2.098690E-10	3.199404E+2
-1.500000E-1	7.988040E-5	-7.988040E-5	-3.098169E-10	3.203086E+2
-2.000000E-1	1.055964E-4	-1.055964E-4	-4.095568E-10	3.206768E+2
-2.500000E-1	1.313053E-4	-1.313053E-4	-5.092690E-10	3.210449E+2
-3.000000E-1	1.567739E-4	-1.567739E-4	-6.080491E-10	3.214141E+2
-3.500000E-1	1.825781E-4	-1.825781E-4	-7.081308E-10	3.217822E+2
-4.000000E-1	2.101829E-4	-2.101829E-4	-8.151962E-10	3.221504E+2
-4.500000E-1	2.380786E-4	-2.380786E-4	-9.233899E-10	3.225186E+2
-5.000000E-1	2.632483E-4	-2.632483E-4	-1.021011E-9	3.228877E+2
-5.000000E-1	2.645581E-4	-2.645581E-4	-1.026091E-9	3.232559E+2
-4.500000E-1	2.393202E-4	-2.393202E-4	-9.282056E-10	3.236240E+2
-4.000000E-1	2.114808E-4	-2.114808E-4	-8.202304E-10	3.239922E+2
-3.500000E-1	1.846347E-4	-1.846347E-4	-7.161073E-10	3.243613E+2
-3.000000E-1	1.585516E-4	-1.585516E-4	-6.149438E-10	3.247295E+2
-2.500000E-1	1.326407E-4	-1.326407E-4	-5.144484E-10	3.250977E+2
-2.000000E-1	1.060143E-4	-1.060143E-4	-4.111773E-10	3.254658E+2
-1.500000E-1	8.008499E-5	-8.008499E-5	-3.106104E-10	3.258350E+2
-1.000000E-1	5.423555E-5	-5.423555E-5	-2.103531E-10	3.262031E+2
-5.000000E-2	2.773973E-5	-2.773973E-5	-1.075888E-10	3.265713E+2
0.000000E+0	1.573265E-7	-1.573265E-7	-6.101925E-13	3.277461E+2
0.000000E+0	1.278070E-7	-1.278070E-7	-4.957007E-13	3.284502E+2
5.000000E-2	2.976852E-5	2.976852E-5	1.154575E-10	3.295654E+2
1.000000E-1	6.297899E-5	6.297899E-5	2.442646E-10	3.299336E+2
1.500000E-1	1.002506E-4	1.002506E-4	3.888229E-10	3.303018E+2
2.000000E-1	1.415135E-4	1.415135E-4	5.488615E-10	3.306699E+2
2.500000E-1	1.884713E-4	1.884713E-4	7.309879E-10	3.310381E+2
3.000000E-1	2.413743E-4	2.413743E-4	9.361726E-10	3.314072E+2
3.500000E-1	2.702860E-4	2.702860E-4	1.048307E-9	3.317754E+2
4.000000E-1	3.697433E-4	3.697433E-4	1.434053E-9	3.328896E+2
4.500000E-1	4.434258E-4	4.434258E-4	1.719831E-9	3.332578E+2
5.000000E-1	5.474165E-4	5.474165E-4	2.123160E-9	3.336250E+2
5.000000E-1	5.429390E-4	5.429390E-4	2.105794E-9	3.339932E+2
4.500000E-1	4.469627E-4	4.469627E-4	1.733549E-9	3.343613E+2
4.000000E-1	3.652779E-4	3.652779E-4	1.416734E-9	3.347285E+2
3.500000E-1	2.983474E-4	2.983474E-4	1.157143E-9	3.350967E+2
3.000000E-1	2.393786E-4	2.393786E-4	9.284321E-10	3.358379E+2
2.500000E-1	1.864171E-4	1.864171E-4	7.230204E-10	3.362061E+2
2.000000E-1	1.415942E-4	1.415942E-4	5.491745E-10	3.365742E+2
1.500000E-1	1.002230E-4	1.002230E-4	3.887159E-10	3.369424E+2
1.000000E-1	6.314849E-5	6.314849E-5	2.449220E-10	3.373105E+2
5.000000E-2	3.000163E-5	3.000163E-5	1.163616E-10	3.376797E+2
0.000000E+0	7.396697E-8	7.396697E-8	2.868816E-13	3.388545E+2
-5.000000E-2	2.639138E-5	-2.639138E-5	-1.023592E-10	3.395576E+2
