voltage_spot_16_scan_2_21	absJ_spot_16_scan_2_21	J_spot_16_scan_2_21	current_spot_16_scan_2_21	time_spot_16_scan_2_21	
-5.000000E-1	3.059054E-4	-3.059054E-4	-2.669528E-9	1.728760E+2
-4.500000E-1	2.715080E-4	-2.715080E-4	-2.369354E-9	1.732432E+2
-4.000000E-1	2.129354E-4	-2.129354E-4	-1.858212E-9	1.736113E+2
-3.500000E-1	1.718039E-4	-1.718039E-4	-1.499272E-9	1.739795E+2
-3.000000E-1	1.211905E-4	-1.211905E-4	-1.057587E-9	1.743467E+2
-2.500000E-1	9.212613E-5	-9.212613E-5	-8.039521E-10	1.750879E+2
-2.000000E-1	6.587940E-5	-6.587940E-5	-5.749062E-10	1.754561E+2
-1.500000E-1	4.737024E-5	-4.737024E-5	-4.133833E-10	1.758252E+2
-1.000000E-1	2.620278E-5	-2.620278E-5	-2.286624E-10	1.761934E+2
-5.000000E-2	1.192118E-5	-1.192118E-5	-1.040319E-10	1.765615E+2
0.000000E+0	5.590619E-8	-5.590619E-8	-4.878736E-13	1.777363E+2
0.000000E+0	4.265442E-8	-4.265442E-8	-3.722300E-13	1.784395E+2
5.000000E-2	1.032274E-5	1.032274E-5	9.008289E-11	1.791426E+2
1.000000E-1	2.556650E-5	2.556650E-5	2.231098E-10	1.802578E+2
1.500000E-1	4.205308E-5	4.205308E-5	3.669824E-10	1.806260E+2
2.000000E-1	6.736667E-5	6.736667E-5	5.878851E-10	1.809951E+2
2.500000E-1	9.760871E-5	9.760871E-5	8.517967E-10	1.813633E+2
3.000000E-1	1.191820E-4	1.191820E-4	1.040059E-9	1.817314E+2
3.500000E-1	1.623456E-4	1.623456E-4	1.416733E-9	1.828457E+2
4.000000E-1	2.164604E-4	2.164604E-4	1.888973E-9	1.832139E+2
4.500000E-1	2.645021E-4	2.645021E-4	2.308216E-9	1.835820E+2
5.000000E-1	3.232936E-4	3.232936E-4	2.821269E-9	1.839492E+2
5.000000E-1	3.057608E-4	3.057608E-4	2.668266E-9	1.843174E+2
4.500000E-1	2.692796E-4	2.692796E-4	2.349908E-9	1.846846E+2
4.000000E-1	3.140682E-4	3.140682E-4	2.740762E-9	1.850527E+2
3.500000E-1	2.600449E-4	2.600449E-4	2.269320E-9	1.854209E+2
3.000000E-1	2.154107E-4	2.154107E-4	1.879813E-9	1.857881E+2
2.500000E-1	1.641672E-4	1.641672E-4	1.432629E-9	1.861563E+2
2.000000E-1	1.148686E-4	1.148686E-4	1.002418E-9	1.865234E+2
1.500000E-1	6.786085E-5	6.786085E-5	5.921976E-10	1.872646E+2
1.000000E-1	3.747384E-5	3.747384E-5	3.270209E-10	1.876328E+2
5.000000E-2	1.647612E-5	1.647612E-5	1.437813E-10	1.880020E+2
0.000000E+0	3.725542E-8	-3.725542E-8	-3.251149E-13	1.891768E+2
-5.000000E-2	1.181395E-5	-1.181395E-5	-1.030962E-10	1.898799E+2
-1.000000E-1	3.620436E-5	-3.620436E-5	-3.159426E-10	1.909951E+2
-1.500000E-1	6.362396E-5	-6.362396E-5	-5.552238E-10	1.913633E+2
-2.000000E-1	9.091268E-5	-9.091268E-5	-7.933628E-10	1.917314E+2
-2.500000E-1	1.169778E-4	-1.169778E-4	-1.020824E-9	1.921006E+2
-3.000000E-1	1.714846E-4	-1.714846E-4	-1.496485E-9	1.932148E+2
-3.500000E-1	2.231405E-4	-2.231405E-4	-1.947268E-9	1.935830E+2
-4.000000E-1	2.814609E-4	-2.814609E-4	-2.456210E-9	1.939502E+2
-4.500000E-1	3.512038E-4	-3.512038E-4	-3.064831E-9	1.943184E+2
-5.000000E-1	4.796396E-4	-4.796396E-4	-4.185645E-9	1.946865E+2
-5.000000E-1	4.404612E-4	-4.404612E-4	-3.843749E-9	1.950537E+2
-4.500000E-1	3.997871E-4	-3.997871E-4	-3.488801E-9	1.954219E+2
-4.000000E-1	3.368353E-4	-3.368353E-4	-2.939443E-9	1.957891E+2
-3.500000E-1	2.715922E-4	-2.715922E-4	-2.370089E-9	1.961572E+2
-3.000000E-1	2.044433E-4	-2.044433E-4	-1.784104E-9	1.965254E+2
-2.500000E-1	1.515644E-4	-1.515644E-4	-1.322649E-9	1.968926E+2
-2.000000E-1	9.542560E-5	-9.542560E-5	-8.327455E-10	1.976338E+2
-1.500000E-1	6.326270E-5	-6.326270E-5	-5.520712E-10	1.980020E+2
-1.000000E-1	3.781500E-5	-3.781500E-5	-3.299981E-10	1.983701E+2
-5.000000E-2	1.936780E-5	-1.936780E-5	-1.690159E-10	1.987393E+2
0.000000E+0	1.427830E-7	-1.427830E-7	-1.246017E-12	1.999141E+2
0.000000E+0	2.552395E-9	-2.552395E-9	-2.227385E-14	2.006172E+2
5.000000E-2	1.184193E-5	1.184193E-5	1.033403E-10	2.013203E+2
1.000000E-1	4.563227E-5	4.563227E-5	3.982167E-10	2.024355E+2
1.500000E-1	6.746778E-5	6.746778E-5	5.887675E-10	2.028037E+2
2.000000E-1	1.097030E-4	1.097030E-4	9.573395E-10	2.031719E+2
2.500000E-1	1.666113E-4	1.666113E-4	1.453958E-9	2.042871E+2
3.000000E-1	2.349710E-4	2.349710E-4	2.050509E-9	2.046543E+2
3.500000E-1	3.021512E-4	3.021512E-4	2.636767E-9	2.050225E+2
4.000000E-1	3.558762E-4	3.558762E-4	3.105606E-9	2.053906E+2
4.500000E-1	4.606674E-4	4.606674E-4	4.020081E-9	2.057578E+2
5.000000E-1	5.760068E-4	5.760068E-4	5.026608E-9	2.061260E+2
5.000000E-1	5.180570E-4	5.180570E-4	4.520900E-9	2.064932E+2
4.500000E-1	3.855612E-4	3.855612E-4	3.364656E-9	2.068613E+2
4.000000E-1	3.625843E-4	3.625843E-4	3.164145E-9	2.072295E+2
3.500000E-1	2.569263E-4	2.569263E-4	2.242105E-9	2.075967E+2
3.000000E-1	1.624190E-4	1.624190E-4	1.417373E-9	2.079648E+2
2.500000E-1	1.607109E-4	1.607109E-4	1.402467E-9	2.083320E+2
2.000000E-1	8.031773E-5	8.031773E-5	7.009044E-10	2.090732E+2
1.500000E-1	6.858071E-5	6.858071E-5	5.984796E-10	2.094424E+2
1.000000E-1	4.459768E-5	4.459768E-5	3.891882E-10	2.098105E+2
5.000000E-2	1.851770E-5	1.851770E-5	1.615974E-10	2.101787E+2
0.000000E+0	1.381156E-8	-1.381156E-8	-1.205286E-13	2.113535E+2
-5.000000E-2	1.187517E-5	-1.187517E-5	-1.036304E-10	2.120566E+2
-1.000000E-1	4.368577E-5	-4.368577E-5	-3.812303E-10	2.131719E+2
-1.500000E-1	7.268938E-5	-7.268938E-5	-6.343345E-10	2.135400E+2
-2.000000E-1	9.082866E-5	-9.082866E-5	-7.926296E-10	2.139092E+2
-2.500000E-1	1.500869E-4	-1.500869E-4	-1.309755E-9	2.150234E+2
-3.000000E-1	2.047523E-4	-2.047523E-4	-1.786801E-9	2.153916E+2
-3.500000E-1	2.600907E-4	-2.600907E-4	-2.269720E-9	2.157588E+2
-4.000000E-1	3.215801E-4	-3.215801E-4	-2.806316E-9	2.161270E+2
-4.500000E-1	3.873327E-4	-3.873327E-4	-3.380115E-9	2.164951E+2
-5.000000E-1	4.526041E-4	-4.526041E-4	-3.949716E-9	2.168623E+2
-5.000000E-1	4.597368E-4	-4.597368E-4	-4.011960E-9	2.172305E+2
-4.500000E-1	3.782176E-4	-3.782176E-4	-3.300571E-9	2.175977E+2
-4.000000E-1	3.113478E-4	-3.113478E-4	-2.717022E-9	2.179658E+2
-3.500000E-1	2.579529E-4	-2.579529E-4	-2.251064E-9	2.183340E+2
-3.000000E-1	1.918690E-4	-1.918690E-4	-1.674373E-9	2.187012E+2
-2.500000E-1	1.483573E-4	-1.483573E-4	-1.294662E-9	2.190693E+2
-2.000000E-1	9.658524E-5	-9.658524E-5	-8.428652E-10	2.198105E+2
-1.500000E-1	7.379980E-5	-7.379980E-5	-6.440247E-10	2.201787E+2
-1.000000E-1	4.580656E-5	-4.580656E-5	-3.997377E-10	2.205469E+2
-5.000000E-2	2.149430E-5	-2.149430E-5	-1.875732E-10	2.209150E+2
0.000000E+0	1.357095E-7	-1.357095E-7	-1.184289E-12	2.220898E+2
0.000000E+0	1.188065E-7	-1.188065E-7	-1.036782E-12	2.227939E+2
5.000000E-2	1.182509E-5	1.182509E-5	1.031934E-10	2.234971E+2
1.000000E-1	4.416628E-5	4.416628E-5	3.854235E-10	2.246113E+2
1.500000E-1	7.549335E-5	7.549335E-5	6.588038E-10	2.249805E+2
2.000000E-1	1.172957E-4	1.172957E-4	1.023598E-9	2.253486E+2
2.500000E-1	1.701645E-4	1.701645E-4	1.484965E-9	2.264629E+2
3.000000E-1	2.291335E-4	2.291335E-4	1.999567E-9	2.268311E+2
3.500000E-1	3.011999E-4	3.011999E-4	2.628465E-9	2.271982E+2
4.000000E-1	3.968262E-4	3.968262E-4	3.462962E-9	2.275664E+2
4.500000E-1	4.446052E-4	4.446052E-4	3.879912E-9	2.279346E+2
5.000000E-1	5.620840E-4	5.620840E-4	4.905108E-9	2.283018E+2
5.000000E-1	5.768774E-4	5.768774E-4	5.034205E-9	2.286699E+2
4.500000E-1	4.473176E-4	4.473176E-4	3.903583E-9	2.290371E+2
4.000000E-1	3.878374E-4	3.878374E-4	3.384520E-9	2.294053E+2
3.500000E-1	3.297858E-4	3.297858E-4	2.877924E-9	2.297734E+2
3.000000E-1	2.436026E-4	2.436026E-4	2.125834E-9	2.301406E+2
2.500000E-1	2.011705E-4	2.011705E-4	1.755544E-9	2.305088E+2
2.000000E-1	1.355548E-4	1.355548E-4	1.182939E-9	2.308760E+2
1.500000E-1	8.939458E-5	8.939458E-5	7.801149E-10	2.316172E+2
1.000000E-1	4.900544E-5	4.900544E-5	4.276531E-10	2.319854E+2
5.000000E-2	2.009738E-5	2.009738E-5	1.753827E-10	2.323545E+2
0.000000E+0	4.839055E-8	-4.839055E-8	-4.222872E-13	2.335293E+2
-5.000000E-2	2.196355E-5	-2.196355E-5	-1.916681E-10	2.348115E+2
-1.000000E-1	4.579266E-5	-4.579266E-5	-3.996163E-10	2.351797E+2
-1.500000E-1	7.495670E-5	-7.495670E-5	-6.541206E-10	2.355488E+2
-2.000000E-1	1.116132E-4	-1.116132E-4	-9.740092E-10	2.359170E+2
-2.500000E-1	1.281085E-4	-1.281085E-4	-1.117958E-9	2.370312E+2
-3.000000E-1	1.965675E-4	-1.965675E-4	-1.715375E-9	2.373994E+2
-3.500000E-1	2.561344E-4	-2.561344E-4	-2.235194E-9	2.377676E+2
-4.000000E-1	3.255452E-4	-3.255452E-4	-2.840918E-9	2.381348E+2
-4.500000E-1	4.074625E-4	-4.074625E-4	-3.555781E-9	2.385029E+2
-5.000000E-1	5.028540E-4	-5.028540E-4	-4.388229E-9	2.388701E+2
-5.000000E-1	4.375083E-4	-4.375083E-4	-3.817980E-9	2.392383E+2
-4.500000E-1	3.457735E-4	-3.457735E-4	-3.017443E-9	2.396064E+2
-4.000000E-1	3.222443E-4	-3.222443E-4	-2.812112E-9	2.399736E+2
-3.500000E-1	2.599032E-4	-2.599032E-4	-2.268083E-9	2.403418E+2
-3.000000E-1	2.189480E-4	-2.189480E-4	-1.910682E-9	2.407090E+2
-2.500000E-1	1.720337E-4	-1.720337E-4	-1.501277E-9	2.410771E+2
-2.000000E-1	1.189018E-4	-1.189018E-4	-1.037614E-9	2.414453E+2
-1.500000E-1	8.005674E-5	-8.005674E-5	-6.986268E-10	2.421855E+2
-1.000000E-1	4.973933E-5	-4.973933E-5	-4.340575E-10	2.425547E+2
-5.000000E-2	2.206407E-5	-2.206407E-5	-1.925453E-10	2.429229E+2
0.000000E+0	9.360690E-8	-9.360690E-8	-8.168743E-13	2.440977E+2
0.000000E+0	4.144263E-8	-4.144263E-8	-3.616552E-13	2.448008E+2
5.000000E-2	1.184929E-5	1.184929E-5	1.034046E-10	2.455039E+2
1.000000E-1	4.734000E-5	4.734000E-5	4.131194E-10	2.466191E+2
1.500000E-1	7.330587E-5	7.330587E-5	6.397144E-10	2.469873E+2
2.000000E-1	1.182147E-4	1.182147E-4	1.031618E-9	2.473564E+2
2.500000E-1	1.920097E-4	1.920097E-4	1.675601E-9	2.484707E+2
3.000000E-1	2.583127E-4	2.583127E-4	2.254204E-9	2.488389E+2
3.500000E-1	3.287602E-4	3.287602E-4	2.868974E-9	2.492061E+2
4.000000E-1	3.765998E-4	3.765998E-4	3.286453E-9	2.495742E+2
4.500000E-1	5.110740E-4	5.110740E-4	4.459962E-9	2.499414E+2
5.000000E-1	6.348609E-4	6.348609E-4	5.540206E-9	2.503096E+2
5.000000E-1	6.307303E-4	6.307303E-4	5.504160E-9	2.506777E+2
4.500000E-1	4.975676E-4	4.975676E-4	4.342096E-9	2.510449E+2
4.000000E-1	3.884162E-4	3.884162E-4	3.389571E-9	2.514131E+2
3.500000E-1	2.988446E-4	2.988446E-4	2.607911E-9	2.517803E+2
3.000000E-1	2.271149E-4	2.271149E-4	1.981951E-9	2.521484E+2
2.500000E-1	1.798438E-4	1.798438E-4	1.569433E-9	2.525166E+2
2.000000E-1	1.174920E-4	1.174920E-4	1.025311E-9	2.528838E+2
1.500000E-1	7.548508E-5	7.548508E-5	6.587316E-10	2.536250E+2
1.000000E-1	4.119421E-5	4.119421E-5	3.594873E-10	2.539932E+2
5.000000E-2	2.152500E-5	2.152500E-5	1.878411E-10	2.543613E+2
0.000000E+0	2.565595E-8	2.565595E-8	2.238904E-13	2.555361E+2
-5.000000E-2	1.972711E-5	-1.972711E-5	-1.721515E-10	2.566523E+2
-1.000000E-1	4.810249E-5	-4.810249E-5	-4.197734E-10	2.570205E+2
-1.500000E-1	8.484423E-5	-8.484423E-5	-7.404056E-10	2.573887E+2
-2.000000E-1	1.076944E-4	-1.076944E-4	-9.398109E-10	2.588711E+2
-2.500000E-1	1.450358E-4	-1.450358E-4	-1.265676E-9	2.592393E+2
-3.000000E-1	1.970374E-4	-1.970374E-4	-1.719476E-9	2.596064E+2
-3.500000E-1	2.769811E-4	-2.769811E-4	-2.417116E-9	2.599746E+2
-4.000000E-1	2.914109E-4	-2.914109E-4	-2.543040E-9	2.603428E+2
-4.500000E-1	3.619663E-4	-3.619663E-4	-3.158752E-9	2.607100E+2
-5.000000E-1	4.545097E-4	-4.545097E-4	-3.966345E-9	2.610781E+2
-5.000000E-1	4.555847E-4	-4.555847E-4	-3.975727E-9	2.614453E+2
-4.500000E-1	3.877005E-4	-3.877005E-4	-3.383325E-9	2.618135E+2
-4.000000E-1	3.322998E-4	-3.322998E-4	-2.899863E-9	2.621816E+2
-3.500000E-1	2.763730E-4	-2.763730E-4	-2.411809E-9	2.625488E+2
-3.000000E-1	2.385283E-4	-2.385283E-4	-2.081552E-9	2.629170E+2
-2.500000E-1	1.642351E-4	-1.642351E-4	-1.433222E-9	2.632842E+2
-2.000000E-1	1.123080E-4	-1.123080E-4	-9.800726E-10	2.640254E+2
-1.500000E-1	8.208527E-5	-8.208527E-5	-7.163291E-10	2.643936E+2
-1.000000E-1	4.256536E-5	-4.256536E-5	-3.714528E-10	2.647627E+2
-5.000000E-2	1.927021E-5	-1.927021E-5	-1.681643E-10	2.651309E+2
0.000000E+0	1.631625E-8	1.631625E-8	1.423861E-13	2.663057E+2
0.000000E+0	2.125724E-8	-2.125724E-8	-1.855044E-13	2.670088E+2
5.000000E-2	1.180065E-5	1.180065E-5	1.029801E-10	2.677119E+2
1.000000E-1	4.544523E-5	4.544523E-5	3.965844E-10	2.688271E+2
1.500000E-1	7.941869E-5	7.941869E-5	6.930588E-10	2.691953E+2
2.000000E-1	1.176341E-4	1.176341E-4	1.026551E-9	2.695635E+2
2.500000E-1	1.128841E-4	1.128841E-4	9.850999E-10	2.699326E+2
3.000000E-1	1.915460E-4	1.915460E-4	1.671554E-9	2.710469E+2
3.500000E-1	2.587919E-4	2.587919E-4	2.258385E-9	2.714150E+2
4.000000E-1	3.257602E-4	3.257602E-4	2.842794E-9	2.717822E+2
4.500000E-1	4.318393E-4	4.318393E-4	3.768509E-9	2.721504E+2
5.000000E-1	7.344340E-4	7.344340E-4	6.409146E-9	2.725186E+2
5.000000E-1	4.772404E-4	4.772404E-4	4.164708E-9	2.728857E+2
4.500000E-1	4.044568E-4	4.044568E-4	3.529551E-9	2.732539E+2
4.000000E-1	3.263136E-4	3.263136E-4	2.847623E-9	2.736211E+2
3.500000E-1	2.860539E-4	2.860539E-4	2.496291E-9	2.739893E+2
3.000000E-1	2.076325E-4	2.076325E-4	1.811935E-9	2.743574E+2
2.500000E-1	1.523604E-4	1.523604E-4	1.329595E-9	2.747246E+2
2.000000E-1	1.032998E-4	1.032998E-4	9.014610E-10	2.754658E+2
1.500000E-1	6.092896E-5	6.092896E-5	5.317055E-10	2.758340E+2
1.000000E-1	3.438600E-5	3.438600E-5	3.000745E-10	2.762021E+2
5.000000E-2	1.446991E-5	1.446991E-5	1.262738E-10	2.765713E+2
0.000000E+0	1.858557E-8	-1.858557E-8	-1.621897E-13	2.777461E+2
-5.000000E-2	1.044586E-5	-1.044586E-5	-9.115730E-11	2.788613E+2
-1.000000E-1	2.201935E-5	-2.201935E-5	-1.921551E-10	2.792295E+2
-1.500000E-1	4.792209E-5	-4.792209E-5	-4.181991E-10	2.795977E+2
-2.000000E-1	6.715580E-5	-6.715580E-5	-5.860449E-10	2.799658E+2
-2.500000E-1	8.767643E-5	-8.767643E-5	-7.651212E-10	2.803350E+2
-3.000000E-1	1.193818E-4	-1.193818E-4	-1.041803E-9	2.814492E+2
-3.500000E-1	1.532792E-4	-1.532792E-4	-1.337613E-9	2.818174E+2
-4.000000E-1	1.940783E-4	-1.940783E-4	-1.693653E-9	2.821846E+2
-4.500000E-1	2.437439E-4	-2.437439E-4	-2.127067E-9	2.825527E+2
-5.000000E-1	2.785856E-4	-2.785856E-4	-2.431118E-9	2.829209E+2
-5.000000E-1	2.840752E-4	-2.840752E-4	-2.479024E-9	2.832881E+2
-4.500000E-1	2.438506E-4	-2.438506E-4	-2.127998E-9	2.836562E+2
-4.000000E-1	1.986472E-4	-1.986472E-4	-1.733524E-9	2.840234E+2
-3.500000E-1	1.520906E-4	-1.520906E-4	-1.327241E-9	2.843916E+2
-3.000000E-1	1.313856E-4	-1.313856E-4	-1.146556E-9	2.847598E+2
-2.500000E-1	9.120314E-5	-9.120314E-5	-7.958975E-10	2.855000E+2
-2.000000E-1	6.683057E-5	-6.683057E-5	-5.832067E-10	2.858691E+2
-1.500000E-1	4.359235E-5	-4.359235E-5	-3.804150E-10	2.862373E+2
-1.000000E-1	2.532974E-5	-2.532974E-5	-2.210437E-10	2.866055E+2
-5.000000E-2	1.097175E-5	-1.097175E-5	-9.574655E-11	2.877803E+2
0.000000E+0	4.942581E-8	-4.942581E-8	-4.313216E-13	2.884834E+2
0.000000E+0	5.383884E-8	-5.383884E-8	-4.698325E-13	2.891875E+2
5.000000E-2	1.014174E-5	1.014174E-5	8.850335E-11	2.898906E+2
1.000000E-1	2.497921E-5	2.497921E-5	2.179847E-10	2.910049E+2
1.500000E-1	4.431725E-5	4.431725E-5	3.867410E-10	2.913740E+2
2.000000E-1	6.784378E-5	6.784378E-5	5.920487E-10	2.917422E+2
2.500000E-1	9.288548E-5	9.288548E-5	8.105787E-10	2.921104E+2
3.000000E-1	1.246275E-4	1.246275E-4	1.087580E-9	2.932256E+2
3.500000E-1	1.659196E-4	1.659196E-4	1.447922E-9	2.935928E+2
4.000000E-1	2.154698E-4	2.154698E-4	1.880329E-9	2.939609E+2
4.500000E-1	2.700829E-4	2.700829E-4	2.356918E-9	2.943281E+2
5.000000E-1	3.302340E-4	3.302340E-4	2.881835E-9	2.946963E+2
5.000000E-1	3.502412E-4	3.502412E-4	3.056431E-9	2.950645E+2
4.500000E-1	2.923605E-4	2.923605E-4	2.551327E-9	2.954316E+2
4.000000E-1	2.247599E-4	2.247599E-4	1.961400E-9	2.957998E+2
3.500000E-1	1.804342E-4	1.804342E-4	1.574585E-9	2.961680E+2
3.000000E-1	1.335840E-4	1.335840E-4	1.165740E-9	2.965352E+2
2.500000E-1	1.059680E-4	1.059680E-4	9.247453E-10	2.972764E+2
2.000000E-1	7.045191E-5	7.045191E-5	6.148089E-10	2.976445E+2
1.500000E-1	4.243824E-5	4.243824E-5	3.703435E-10	2.980127E+2
1.000000E-1	2.359476E-5	2.359476E-5	2.059031E-10	2.983818E+2
5.000000E-2	1.036545E-5	1.036545E-5	9.045563E-11	2.995566E+2
0.000000E+0	7.778046E-8	-7.778046E-8	-6.787626E-13	3.002598E+2
-5.000000E-2	1.057155E-5	-1.057155E-5	-9.225418E-11	3.009629E+2
-1.000000E-1	2.336206E-5	-2.336206E-5	-2.038724E-10	3.024121E+2
-1.500000E-1	4.080356E-5	-4.080356E-5	-3.560782E-10	3.027813E+2
-2.000000E-1	6.273557E-5	-6.273557E-5	-5.474711E-10	3.031494E+2
-2.500000E-1	9.301744E-5	-9.301744E-5	-8.117303E-10	3.035176E+2
-3.000000E-1	1.284888E-4	-1.284888E-4	-1.121276E-9	3.046318E+2
-3.500000E-1	1.653356E-4	-1.653356E-4	-1.442825E-9	3.050000E+2
-4.000000E-1	2.060268E-4	-2.060268E-4	-1.797923E-9	3.053682E+2
-4.500000E-1	2.542517E-4	-2.542517E-4	-2.218765E-9	3.057354E+2
-5.000000E-1	2.981725E-4	-2.981725E-4	-2.602046E-9	3.061035E+2
-5.000000E-1	3.221232E-4	-3.221232E-4	-2.811055E-9	3.064707E+2
-4.500000E-1	2.496917E-4	-2.496917E-4	-2.178971E-9	3.068389E+2
-4.000000E-1	2.005351E-4	-2.005351E-4	-1.749999E-9	3.072070E+2
-3.500000E-1	1.590419E-4	-1.590419E-4	-1.387902E-9	3.075742E+2
-3.000000E-1	1.271441E-4	-1.271441E-4	-1.109542E-9	3.079424E+2
-2.500000E-1	9.430341E-5	-9.430341E-5	-8.229525E-10	3.086836E+2
-2.000000E-1	6.511561E-5	-6.511561E-5	-5.682409E-10	3.090518E+2
-1.500000E-1	4.449606E-5	-4.449606E-5	-3.883014E-10	3.094199E+2
-1.000000E-1	2.515160E-5	-2.515160E-5	-2.194891E-10	3.097881E+2
-5.000000E-2	1.186363E-5	-1.186363E-5	-1.035297E-10	3.101572E+2
0.000000E+0	7.499112E-8	-7.499112E-8	-6.544210E-13	3.113320E+2
0.000000E+0	4.393300E-8	-4.393300E-8	-3.833878E-13	3.120352E+2
5.000000E-2	1.038522E-5	1.038522E-5	9.062810E-11	3.127383E+2
1.000000E-1	1.196313E-5	1.196313E-5	1.043980E-10	3.134414E+2
1.500000E-1	4.016705E-5	4.016705E-5	3.505236E-10	3.145566E+2
2.000000E-1	5.769620E-5	5.769620E-5	5.034943E-10	3.149248E+2
2.500000E-1	8.502695E-5	8.502695E-5	7.420001E-10	3.152930E+2
3.000000E-1	1.171426E-4	1.171426E-4	1.022262E-9	3.156611E+2
3.500000E-1	1.606571E-4	1.606571E-4	1.401998E-9	3.167764E+2
4.000000E-1	2.017736E-4	2.017736E-4	1.760807E-9	3.171445E+2
4.500000E-1	2.562832E-4	2.562832E-4	2.236493E-9	3.175117E+2
5.000000E-1	3.117297E-4	3.117297E-4	2.720355E-9	3.178799E+2
5.000000E-1	3.119493E-4	3.119493E-4	2.722271E-9	3.182471E+2
4.500000E-1	2.568411E-4	2.568411E-4	2.241361E-9	3.186152E+2
4.000000E-1	2.109054E-4	2.109054E-4	1.840497E-9	3.189834E+2
3.500000E-1	1.690773E-4	1.690773E-4	1.475478E-9	3.193506E+2
3.000000E-1	1.408640E-4	1.408640E-4	1.229270E-9	3.197188E+2
2.500000E-1	1.009892E-4	1.009892E-4	8.812971E-10	3.204600E+2
2.000000E-1	6.861456E-5	6.861456E-5	5.987750E-10	3.208281E+2
1.500000E-1	4.526257E-5	4.526257E-5	3.949904E-10	3.211963E+2
1.000000E-1	2.514345E-5	2.514345E-5	2.194180E-10	3.215645E+2
5.000000E-2	1.115032E-5	1.115032E-5	9.730493E-11	3.227393E+2
0.000000E+0	4.280390E-8	-4.280390E-8	-3.735345E-13	3.234424E+2
-5.000000E-2	1.117506E-5	-1.117506E-5	-9.752076E-11	3.241465E+2
-1.000000E-1	1.197583E-5	-1.197583E-5	-1.045088E-10	3.248486E+2
-1.500000E-1	4.370016E-5	-4.370016E-5	-3.813558E-10	3.259639E+2
-2.000000E-1	6.750055E-5	-6.750055E-5	-5.890534E-10	3.263330E+2
-2.500000E-1	9.217691E-5	-9.217691E-5	-8.043953E-10	3.267012E+2
-3.000000E-1	1.187093E-4	-1.187093E-4	-1.035934E-9	3.270693E+2
-3.500000E-1	1.590804E-4	-1.590804E-4	-1.388238E-9	3.281836E+2
-4.000000E-1	2.058181E-4	-2.058181E-4	-1.796102E-9	3.285518E+2
-4.500000E-1	2.515669E-4	-2.515669E-4	-2.195335E-9	3.289199E+2
-5.000000E-1	3.023839E-4	-3.023839E-4	-2.638797E-9	3.292871E+2
-5.000000E-1	2.972898E-4	-2.972898E-4	-2.594343E-9	3.296553E+2
-4.500000E-1	2.438566E-4	-2.438566E-4	-2.128050E-9	3.300225E+2
-4.000000E-1	1.931269E-4	-1.931269E-4	-1.685350E-9	3.303906E+2
-3.500000E-1	1.601164E-4	-1.601164E-4	-1.397279E-9	3.307588E+2
-3.000000E-1	1.214421E-4	-1.214421E-4	-1.059782E-9	3.311260E+2
-2.500000E-1	9.586173E-5	-9.586173E-5	-8.365514E-10	3.318672E+2
-2.000000E-1	6.604608E-5	-6.604608E-5	-5.763608E-10	3.322354E+2
-1.500000E-1	4.435610E-5	-4.435610E-5	-3.870800E-10	3.326045E+2
-1.000000E-1	2.607560E-5	-2.607560E-5	-2.275525E-10	3.329727E+2
-5.000000E-2	1.243556E-5	-1.243556E-5	-1.085207E-10	3.333408E+2
0.000000E+0	2.862500E-8	-2.862500E-8	-2.498002E-13	3.345156E+2
0.000000E+0	6.752000E-8	-6.752000E-8	-5.892231E-13	3.352197E+2
5.000000E-2	1.234566E-5	1.234566E-5	1.077362E-10	3.363340E+2
1.000000E-1	2.898627E-5	2.898627E-5	2.529529E-10	3.367031E+2
1.500000E-1	4.832663E-5	4.832663E-5	4.217294E-10	3.370713E+2
2.000000E-1	7.274940E-5	7.274940E-5	6.348583E-10	3.374395E+2
2.500000E-1	1.009624E-4	1.009624E-4	8.810634E-10	3.378076E+2
3.000000E-1	1.196986E-4	1.196986E-4	1.044567E-9	3.381768E+2
3.500000E-1	1.903743E-4	1.903743E-4	1.661329E-9	3.392910E+2
4.000000E-1	2.234438E-4	2.234438E-4	1.949915E-9	3.396592E+2
4.500000E-1	2.666518E-4	2.666518E-4	2.326976E-9	3.400264E+2
5.000000E-1	3.165860E-4	3.165860E-4	2.762734E-9	3.403945E+2
5.000000E-1	3.285539E-4	3.285539E-4	2.867174E-9	3.407617E+2
4.500000E-1	2.489432E-4	2.489432E-4	2.172439E-9	3.411299E+2
4.000000E-1	1.932157E-4	1.932157E-4	1.686125E-9	3.414980E+2
3.500000E-1	1.617226E-4	1.617226E-4	1.411296E-9	3.418652E+2
3.000000E-1	1.323253E-4	1.323253E-4	1.154756E-9	3.422334E+2
2.500000E-1	9.995027E-5	9.995027E-5	8.722307E-10	3.429746E+2
2.000000E-1	6.957897E-5	6.957897E-5	6.071911E-10	3.433428E+2
1.500000E-1	4.582252E-5	4.582252E-5	3.998769E-10	3.437109E+2
1.000000E-1	2.720673E-5	2.720673E-5	2.374235E-10	3.440791E+2
5.000000E-2	1.150983E-5	1.150983E-5	1.004422E-10	3.444473E+2
0.000000E+0	1.142614E-8	-1.142614E-8	-9.971191E-14	3.456221E+2
-5.000000E-2	1.065568E-5	-1.065568E-5	-9.298831E-11	3.463262E+2
