voltage_spot_7_scan_2_21	absJ_spot_7_scan_2_21	J_spot_7_scan_2_21	current_spot_7_scan_2_21	time_spot_7_scan_2_21	
-4.500000E-1	3.136409E-5	-3.136409E-5	-1.216459E-10	1.949668E+2
-4.000000E-1	2.734202E-5	-2.734202E-5	-1.060463E-10	1.953350E+2
-3.500000E-1	2.246073E-5	-2.246073E-5	-8.711414E-11	1.965098E+2
-3.000000E-1	1.862450E-5	-1.862450E-5	-7.223529E-11	1.972129E+2
-2.500000E-1	1.532791E-5	-1.532791E-5	-5.944946E-11	1.979160E+2
-2.000000E-1	1.204289E-5	-1.204289E-5	-4.670846E-11	1.986191E+2
-1.500000E-1	8.758705E-6	-8.758705E-6	-3.397072E-11	1.993223E+2
-1.000000E-1	5.761347E-6	-5.761347E-6	-2.234544E-11	2.000254E+2
-5.000000E-2	2.906856E-6	-2.906856E-6	-1.127427E-11	2.007285E+2
0.000000E+0	5.089166E-8	-5.089166E-8	-1.973838E-13	2.014316E+2
0.000000E+0	3.219595E-8	-3.219595E-8	-1.248723E-13	2.021357E+2
5.000000E-2	3.009259E-6	3.009259E-6	1.167144E-11	2.028389E+2
1.000000E-1	6.339175E-6	6.339175E-6	2.458655E-11	2.035420E+2
1.500000E-1	1.005496E-5	1.005496E-5	3.899826E-11	2.042451E+2
2.000000E-1	1.501647E-5	1.501647E-5	5.824153E-11	2.049482E+2
2.500000E-1	2.134535E-5	2.134535E-5	8.278813E-11	2.056514E+2
3.000000E-1	2.741347E-5	2.741347E-5	1.063234E-10	2.067656E+2
3.500000E-1	3.503023E-5	3.503023E-5	1.358651E-10	2.071348E+2
4.000000E-1	4.512530E-5	4.512530E-5	1.750189E-10	2.075029E+2
4.500000E-1	5.477581E-5	5.477581E-5	2.124485E-10	2.078711E+2
5.000000E-1	6.741780E-5	6.741780E-5	2.614806E-10	2.082393E+2
5.000000E-1	6.789851E-5	6.789851E-5	2.633450E-10	2.086084E+2
4.500000E-1	5.835737E-5	5.835737E-5	2.263396E-10	2.089766E+2
4.000000E-1	4.707517E-5	4.707517E-5	1.825815E-10	2.093447E+2
3.500000E-1	3.836812E-5	3.836812E-5	1.488111E-10	2.097129E+2
3.000000E-1	2.947111E-5	2.947111E-5	1.143040E-10	2.100820E+2
2.500000E-1	2.139705E-5	2.139705E-5	8.298866E-11	2.112568E+2
2.000000E-1	1.533402E-5	1.533402E-5	5.947313E-11	2.119600E+2
1.500000E-1	1.074731E-5	1.074731E-5	4.168355E-11	2.126631E+2
1.000000E-1	6.536181E-6	6.536181E-6	2.535064E-11	2.133662E+2
5.000000E-2	3.159041E-6	3.159041E-6	1.225237E-11	2.140693E+2
0.000000E+0	6.516122E-8	6.516122E-8	2.527284E-13	2.147725E+2
-5.000000E-2	2.873895E-6	-2.873895E-6	-1.114643E-11	2.154756E+2
-1.000000E-1	5.753983E-6	-5.753983E-6	-2.231688E-11	2.161787E+2
-1.500000E-1	9.067842E-6	-9.067842E-6	-3.516971E-11	2.168818E+2
-2.000000E-1	1.156509E-5	-1.156509E-5	-4.485531E-11	2.175850E+2
-2.500000E-1	1.479281E-5	-1.479281E-5	-5.737406E-11	2.182881E+2
-3.000000E-1	1.882938E-5	-1.882938E-5	-7.302993E-11	2.189912E+2
-3.500000E-1	2.198652E-5	-2.198652E-5	-8.527493E-11	2.196943E+2
-4.000000E-1	3.121905E-5	-3.121905E-5	-1.210834E-10	2.209766E+2
-4.500000E-1	3.241485E-5	-3.241485E-5	-1.257213E-10	2.213447E+2
-5.000000E-1	3.751699E-5	-3.751699E-5	-1.455100E-10	2.217129E+2
-5.000000E-1	3.823157E-5	-3.823157E-5	-1.482815E-10	2.220820E+2
-4.500000E-1	3.442557E-5	-3.442557E-5	-1.335199E-10	2.224502E+2
-4.000000E-1	2.868125E-5	-2.868125E-5	-1.112405E-10	2.228184E+2
-3.500000E-1	2.133397E-5	-2.133397E-5	-8.274401E-11	2.239932E+2
-3.000000E-1	1.799908E-5	-1.799908E-5	-6.980960E-11	2.246963E+2
-2.500000E-1	1.519196E-5	-1.519196E-5	-5.892216E-11	2.253994E+2
-2.000000E-1	1.180502E-5	-1.180502E-5	-4.578588E-11	2.261025E+2
-1.500000E-1	9.036995E-6	-9.036995E-6	-3.505007E-11	2.268057E+2
-1.000000E-1	7.018044E-6	-7.018044E-6	-2.721955E-11	2.275088E+2
-5.000000E-2	3.597289E-6	-3.597289E-6	-1.395212E-11	2.282119E+2
0.000000E+0	6.161171E-8	-6.161171E-8	-2.389616E-13	2.289150E+2
0.000000E+0	3.464697E-8	-3.464697E-8	-1.343786E-13	2.296191E+2
5.000000E-2	3.233389E-6	3.233389E-6	1.254073E-11	2.303223E+2
1.000000E-1	7.843451E-6	7.843451E-6	3.042090E-11	2.310254E+2
1.500000E-1	1.358355E-5	1.358355E-5	5.268391E-11	2.317285E+2
2.000000E-1	1.920729E-5	1.920729E-5	7.449565E-11	2.324316E+2
2.500000E-1	2.375590E-5	2.375590E-5	9.213747E-11	2.331348E+2
3.000000E-1	3.190432E-5	3.190432E-5	1.237412E-10	2.342490E+2
3.500000E-1	3.792158E-5	3.792158E-5	1.470792E-10	2.346182E+2
4.000000E-1	4.518939E-5	4.518939E-5	1.752675E-10	2.349863E+2
4.500000E-1	6.065565E-5	6.065565E-5	2.352535E-10	2.353545E+2
5.000000E-1	7.598953E-5	7.598953E-5	2.947261E-10	2.357227E+2
5.000000E-1	7.155344E-5	7.155344E-5	2.775207E-10	2.360918E+2
4.500000E-1	6.576281E-5	6.576281E-5	2.550617E-10	2.364600E+2
4.000000E-1	5.070907E-5	5.070907E-5	1.966756E-10	2.368281E+2
3.500000E-1	4.101689E-5	4.101689E-5	1.590844E-10	2.371963E+2
3.000000E-1	3.323016E-5	3.323016E-5	1.288835E-10	2.375645E+2
2.500000E-1	2.367456E-5	2.367456E-5	9.182199E-11	2.387393E+2
2.000000E-1	1.698367E-5	1.698367E-5	6.587132E-11	2.394424E+2
1.500000E-1	1.150690E-5	1.150690E-5	4.462961E-11	2.401455E+2
1.000000E-1	7.233232E-6	7.233232E-6	2.805416E-11	2.408486E+2
5.000000E-2	3.443462E-6	3.443462E-6	1.335550E-11	2.415518E+2
0.000000E+0	7.939499E-8	7.939499E-8	3.079342E-13	2.422549E+2
-5.000000E-2	3.263411E-6	-3.263411E-6	-1.265717E-11	2.429590E+2
-1.000000E-1	6.703158E-6	-6.703158E-6	-2.599826E-11	2.436621E+2
-1.500000E-1	1.003837E-5	-1.003837E-5	-3.893390E-11	2.443652E+2
-2.000000E-1	1.336553E-5	-1.336553E-5	-5.183834E-11	2.450684E+2
-2.500000E-1	1.749164E-5	-1.749164E-5	-6.784151E-11	2.457715E+2
-3.000000E-1	2.202772E-5	-2.202772E-5	-8.543470E-11	2.464746E+2
-3.500000E-1	2.583554E-5	-2.583554E-5	-1.002034E-10	2.471777E+2
-4.000000E-1	3.041612E-5	-3.041612E-5	-1.179692E-10	2.482920E+2
-4.500000E-1	3.739607E-5	-3.739607E-5	-1.450410E-10	2.486611E+2
-5.000000E-1	4.370519E-5	-4.370519E-5	-1.695110E-10	2.490293E+2
-5.000000E-1	4.477181E-5	-4.477181E-5	-1.736479E-10	2.493975E+2
-4.500000E-1	3.876884E-5	-3.876884E-5	-1.503653E-10	2.497656E+2
-4.000000E-1	3.201611E-5	-3.201611E-5	-1.241748E-10	2.501348E+2
-3.500000E-1	2.520039E-5	-2.520039E-5	-9.773996E-11	2.513096E+2
-3.000000E-1	2.178946E-5	-2.178946E-5	-8.451063E-11	2.520127E+2
-2.500000E-1	1.778636E-5	-1.778636E-5	-6.898458E-11	2.527158E+2
-2.000000E-1	1.375210E-5	-1.375210E-5	-5.333764E-11	2.534189E+2
-1.500000E-1	9.839272E-6	-9.839272E-6	-3.816171E-11	2.541221E+2
-1.000000E-1	6.309406E-6	-6.309406E-6	-2.447109E-11	2.548252E+2
-5.000000E-2	3.196470E-6	-3.196470E-6	-1.239754E-11	2.555283E+2
0.000000E+0	6.528644E-8	-6.528644E-8	-2.532141E-13	2.562314E+2
0.000000E+0	4.174954E-8	-4.174954E-8	-1.619260E-13	2.569346E+2
5.000000E-2	4.115032E-6	4.115032E-6	1.596019E-11	2.576377E+2
1.000000E-1	8.708389E-6	8.708389E-6	3.377557E-11	2.583408E+2
1.500000E-1	1.406996E-5	1.406996E-5	5.457046E-11	2.590439E+2
2.000000E-1	1.975626E-5	1.975626E-5	7.662483E-11	2.597471E+2
2.500000E-1	3.590588E-5	3.590588E-5	1.392613E-10	2.611963E+2
3.000000E-1	4.666102E-5	4.666102E-5	1.809752E-10	2.615645E+2
3.500000E-1	5.507845E-5	5.507845E-5	2.136223E-10	2.619336E+2
4.000000E-1	6.474441E-5	6.474441E-5	2.511118E-10	2.623018E+2
4.500000E-1	7.731591E-5	7.731591E-5	2.998705E-10	2.626699E+2
5.000000E-1	8.464391E-5	8.464391E-5	3.282922E-10	2.630381E+2
5.000000E-1	8.546510E-5	8.546510E-5	3.314772E-10	2.634072E+2
4.500000E-1	7.459038E-5	7.459038E-5	2.892995E-10	2.637754E+2
4.000000E-1	5.536109E-5	5.536109E-5	2.147185E-10	2.641436E+2
3.500000E-1	4.521585E-5	4.521585E-5	1.753701E-10	2.645117E+2
3.000000E-1	3.583016E-5	3.583016E-5	1.389676E-10	2.648809E+2
2.500000E-1	2.647460E-5	2.647460E-5	1.026820E-10	2.652490E+2
2.000000E-1	2.069785E-5	2.069785E-5	8.027680E-11	2.664238E+2
1.500000E-1	1.329230E-5	1.329230E-5	5.155432E-11	2.671270E+2
1.000000E-1	8.629944E-6	8.629944E-6	3.347132E-11	2.678301E+2
5.000000E-2	4.090966E-6	4.090966E-6	1.586685E-11	2.685332E+2
0.000000E+0	8.805406E-8	8.805406E-8	3.415185E-13	2.692363E+2
-5.000000E-2	3.590833E-6	-3.590833E-6	-1.392708E-11	2.699395E+2
-1.000000E-1	7.731323E-6	-7.731323E-6	-2.998601E-11	2.706426E+2
-1.500000E-1	1.161430E-5	-1.161430E-5	-4.504616E-11	2.713457E+2
-2.000000E-1	1.374588E-5	-1.374588E-5	-5.331353E-11	2.720488E+2
-2.500000E-1	1.733048E-5	-1.733048E-5	-6.721645E-11	2.727520E+2
-3.000000E-1	2.280267E-5	-2.280267E-5	-8.844039E-11	2.734551E+2
-3.500000E-1	2.712153E-5	-2.712153E-5	-1.051911E-10	2.745703E+2
-4.000000E-1	2.978020E-5	-2.978020E-5	-1.155028E-10	2.749385E+2
-4.500000E-1	3.553347E-5	-3.553347E-5	-1.378169E-10	2.753066E+2
-5.000000E-1	4.120593E-5	-4.120593E-5	-1.598176E-10	2.756758E+2
-5.000000E-1	4.186067E-5	-4.186067E-5	-1.623570E-10	2.760439E+2
-4.500000E-1	3.699037E-5	-3.699037E-5	-1.434675E-10	2.764121E+2
-4.000000E-1	3.046286E-5	-3.046286E-5	-1.181505E-10	2.767803E+2
-3.500000E-1	2.694489E-5	-2.694489E-5	-1.045060E-10	2.771484E+2
-3.000000E-1	2.382414E-5	-2.382414E-5	-9.240216E-11	2.783232E+2
-2.500000E-1	1.987476E-5	-1.987476E-5	-7.708446E-11	2.790264E+2
-2.000000E-1	1.597793E-5	-1.597793E-5	-6.197055E-11	2.797305E+2
-1.500000E-1	9.772904E-6	-9.772904E-6	-3.790430E-11	2.804326E+2
-1.000000E-1	6.618277E-6	-6.618277E-6	-2.566905E-11	2.811357E+2
-5.000000E-2	3.633378E-6	-3.633378E-6	-1.409209E-11	2.818389E+2
0.000000E+0	7.257865E-8	-7.257865E-8	-2.814970E-13	2.825420E+2
0.000000E+0	3.741644E-8	-3.741644E-8	-1.451200E-13	2.832461E+2
5.000000E-2	3.661801E-6	3.661801E-6	1.420233E-11	2.839492E+2
1.000000E-1	7.479744E-6	7.479744E-6	2.901026E-11	2.846523E+2
1.500000E-1	1.231344E-5	1.231344E-5	4.775779E-11	2.853555E+2
2.000000E-1	1.858251E-5	1.858251E-5	7.207246E-11	2.860586E+2
2.500000E-1	2.513083E-5	2.513083E-5	9.747017E-11	2.867617E+2
3.000000E-1	3.891449E-5	3.891449E-5	1.509302E-10	2.878760E+2
3.500000E-1	5.034349E-5	5.034349E-5	1.952577E-10	2.882451E+2
4.000000E-1	5.523965E-5	5.523965E-5	2.142475E-10	2.886133E+2
4.500000E-1	6.729472E-5	6.729472E-5	2.610032E-10	2.889814E+2
5.000000E-1	9.034953E-5	9.034953E-5	3.504215E-10	2.893496E+2
5.000000E-1	8.853927E-5	8.853927E-5	3.434004E-10	2.897187E+2
4.500000E-1	8.055249E-5	8.055249E-5	3.124236E-10	2.900869E+2
4.000000E-1	6.695472E-5	6.695472E-5	2.596845E-10	2.904551E+2
3.500000E-1	5.416166E-5	5.416166E-5	2.100665E-10	2.908232E+2
3.000000E-1	4.220451E-5	4.220451E-5	1.636906E-10	2.911914E+2
2.500000E-1	3.295256E-5	3.295256E-5	1.278068E-10	2.915605E+2
2.000000E-1	1.906516E-5	1.906516E-5	7.394442E-11	2.927354E+2
1.500000E-1	1.438315E-5	1.438315E-5	5.578517E-11	2.934385E+2
1.000000E-1	8.471066E-6	8.471066E-6	3.285511E-11	2.941416E+2
5.000000E-2	4.261467E-6	4.261467E-6	1.652814E-11	2.948447E+2
0.000000E+0	9.019736E-8	9.019736E-8	3.498313E-13	2.955479E+2
-5.000000E-2	3.925596E-6	-3.925596E-6	-1.522546E-11	2.962510E+2
-1.000000E-1	8.767278E-6	-8.767278E-6	-3.400397E-11	2.969541E+2
-1.500000E-1	1.391069E-5	-1.391069E-5	-5.395276E-11	2.976572E+2
-2.000000E-1	1.933714E-5	-1.933714E-5	-7.499927E-11	2.983604E+2
-2.500000E-1	2.445488E-5	-2.445488E-5	-9.484849E-11	2.990635E+2
-3.000000E-1	2.936079E-5	-2.936079E-5	-1.138761E-10	3.001787E+2
-3.500000E-1	3.366881E-5	-3.366881E-5	-1.305848E-10	3.005469E+2
-4.000000E-1	3.991980E-5	-3.991980E-5	-1.548293E-10	3.009150E+2
-4.500000E-1	4.707290E-5	-4.707290E-5	-1.825727E-10	3.012842E+2
-5.000000E-1	5.084701E-5	-5.084701E-5	-1.972106E-10	3.016523E+2
-5.000000E-1	5.327229E-5	-5.327229E-5	-2.066171E-10	3.020205E+2
-4.500000E-1	4.522549E-5	-4.522549E-5	-1.754075E-10	3.023887E+2
-4.000000E-1	3.790338E-5	-3.790338E-5	-1.470086E-10	3.027578E+2
-3.500000E-1	3.147245E-5	-3.147245E-5	-1.220662E-10	3.031260E+2
-3.000000E-1	2.643570E-5	-2.643570E-5	-1.025311E-10	3.034941E+2
-2.500000E-1	1.946897E-5	-1.946897E-5	-7.551060E-11	3.046689E+2
-2.000000E-1	1.547470E-5	-1.547470E-5	-6.001878E-11	3.053721E+2
-1.500000E-1	1.080928E-5	-1.080928E-5	-4.192391E-11	3.060752E+2
-1.000000E-1	7.045036E-6	-7.045036E-6	-2.732424E-11	3.067783E+2
-5.000000E-2	3.567847E-6	-3.567847E-6	-1.383793E-11	3.074814E+2
0.000000E+0	6.932258E-8	-6.932258E-8	-2.688683E-13	3.081846E+2
0.000000E+0	3.641100E-8	-3.641100E-8	-1.412204E-13	3.088887E+2
5.000000E-2	3.767352E-6	3.767352E-6	1.461171E-11	3.095918E+2
1.000000E-1	7.618695E-6	7.618695E-6	2.954918E-11	3.102949E+2
1.500000E-1	1.222767E-5	1.222767E-5	4.742515E-11	3.109980E+2
2.000000E-1	1.725238E-5	1.725238E-5	6.691353E-11	3.117012E+2
2.500000E-1	2.573167E-5	2.573167E-5	9.980052E-11	3.124043E+2
3.000000E-1	3.214552E-5	3.214552E-5	1.246767E-10	3.135186E+2
3.500000E-1	4.444107E-5	4.444107E-5	1.723651E-10	3.138877E+2
4.000000E-1	5.997523E-5	5.997523E-5	2.326145E-10	3.142559E+2
4.500000E-1	6.391004E-5	6.391004E-5	2.478757E-10	3.146240E+2
5.000000E-1	7.632989E-5	7.632989E-5	2.960462E-10	3.149922E+2
5.000000E-1	7.142174E-5	7.142174E-5	2.770099E-10	3.153604E+2
4.500000E-1	6.240186E-5	6.240186E-5	2.420262E-10	3.157295E+2
4.000000E-1	5.172054E-5	5.172054E-5	2.005986E-10	3.160977E+2
3.500000E-1	4.308542E-5	4.308542E-5	1.671072E-10	3.164658E+2
3.000000E-1	3.763833E-5	3.763833E-5	1.459806E-10	3.168340E+2
2.500000E-1	2.693847E-5	2.693847E-5	1.044811E-10	3.172031E+2
2.000000E-1	1.832111E-5	1.832111E-5	7.105858E-11	3.183779E+2
1.500000E-1	1.244841E-5	1.244841E-5	4.828126E-11	3.190811E+2
1.000000E-1	7.965995E-6	7.965995E-6	3.089619E-11	3.197842E+2
5.000000E-2	3.868131E-6	3.868131E-6	1.500258E-11	3.204873E+2
0.000000E+0	7.000599E-8	7.000599E-8	2.715189E-13	3.211904E+2
-5.000000E-2	3.379904E-6	-3.379904E-6	-1.310899E-11	3.218936E+2
-1.000000E-1	6.452904E-6	-6.452904E-6	-2.502765E-11	3.225967E+2
-1.500000E-1	9.582728E-6	-9.582728E-6	-3.716670E-11	3.232998E+2
-2.000000E-1	1.316623E-5	-1.316623E-5	-5.106535E-11	3.240029E+2
-2.500000E-1	1.693862E-5	-1.693862E-5	-6.569661E-11	3.247061E+2
-3.000000E-1	2.193641E-5	-2.193641E-5	-8.508058E-11	3.254092E+2
-3.500000E-1	2.522954E-5	-2.522954E-5	-9.785300E-11	3.261123E+2
-4.000000E-1	3.359548E-5	-3.359548E-5	-1.303004E-10	3.272275E+2
-4.500000E-1	4.183682E-5	-4.183682E-5	-1.622645E-10	3.275957E+2
-5.000000E-1	4.647236E-5	-4.647236E-5	-1.802435E-10	3.279639E+2
-5.000000E-1	4.929961E-5	-4.929961E-5	-1.912090E-10	3.283330E+2
-4.500000E-1	4.293348E-5	-4.293348E-5	-1.665179E-10	3.287012E+2
-4.000000E-1	3.078745E-5	-3.078745E-5	-1.194094E-10	3.290693E+2
-3.500000E-1	2.803275E-5	-2.803275E-5	-1.087253E-10	3.294375E+2
-3.000000E-1	2.229826E-5	-2.229826E-5	-8.648403E-11	3.306133E+2
-2.500000E-1	1.880201E-5	-1.880201E-5	-7.292378E-11	3.313154E+2
-2.000000E-1	1.547847E-5	-1.547847E-5	-6.003338E-11	3.320195E+2
-1.500000E-1	1.143798E-5	-1.143798E-5	-4.436232E-11	3.327217E+2
-1.000000E-1	7.370610E-6	-7.370610E-6	-2.858698E-11	3.334248E+2
-5.000000E-2	3.592150E-6	-3.592150E-6	-1.393219E-11	3.341279E+2
0.000000E+0	7.488297E-8	-7.488297E-8	-2.904343E-13	3.348311E+2
0.000000E+0	4.400020E-8	-4.400020E-8	-1.706552E-13	3.355352E+2
5.000000E-2	3.769971E-6	3.769971E-6	1.462187E-11	3.362383E+2
1.000000E-1	7.332541E-6	7.332541E-6	2.843933E-11	3.369414E+2
1.500000E-1	1.168064E-5	1.168064E-5	4.530346E-11	3.376445E+2
2.000000E-1	1.755917E-5	1.755917E-5	6.810340E-11	3.383477E+2
2.500000E-1	2.460942E-5	2.460942E-5	9.544788E-11	3.390508E+2
3.000000E-1	3.137605E-5	3.137605E-5	1.216923E-10	3.401660E+2
3.500000E-1	4.018807E-5	4.018807E-5	1.558698E-10	3.405342E+2
4.000000E-1	5.071015E-5	5.071015E-5	1.966798E-10	3.409023E+2
4.500000E-1	6.778424E-5	6.778424E-5	2.629018E-10	3.412705E+2
5.000000E-1	7.819865E-5	7.819865E-5	3.032942E-10	3.416387E+2
5.000000E-1	7.343604E-5	7.343604E-5	2.848224E-10	3.420078E+2
4.500000E-1	6.104732E-5	6.104732E-5	2.367726E-10	3.423760E+2
4.000000E-1	5.142091E-5	5.142091E-5	1.994365E-10	3.427441E+2
3.500000E-1	4.312010E-5	4.312010E-5	1.672417E-10	3.431123E+2
3.000000E-1	3.463209E-5	3.463209E-5	1.343209E-10	3.434814E+2
2.500000E-1	2.727334E-5	2.727334E-5	1.057799E-10	3.438496E+2
2.000000E-1	1.725229E-5	1.725229E-5	6.691318E-11	3.450244E+2
1.500000E-1	1.258502E-5	1.258502E-5	4.881111E-11	3.457275E+2
1.000000E-1	8.019519E-6	8.019519E-6	3.110378E-11	3.464307E+2
5.000000E-2	3.996943E-6	3.996943E-6	1.550218E-11	3.471338E+2
0.000000E+0	7.179147E-8	7.179147E-8	2.784439E-13	3.478369E+2
-5.000000E-2	3.641053E-6	-3.641053E-6	-1.412186E-11	3.485400E+2
-1.000000E-1	7.233642E-6	-7.233642E-6	-2.805575E-11	3.492432E+2
-1.500000E-1	1.140513E-5	-1.140513E-5	-4.423492E-11	3.499463E+2
-2.000000E-1	1.551546E-5	-1.551546E-5	-6.017686E-11	3.506494E+2
-2.500000E-1	1.932184E-5	-1.932184E-5	-7.493996E-11	3.513525E+2
-3.000000E-1	2.292833E-5	-2.292833E-5	-8.892773E-11	3.520557E+2
-3.500000E-1	2.744735E-5	-2.744735E-5	-1.064548E-10	3.531709E+2
-4.000000E-1	3.420548E-5	-3.420548E-5	-1.326663E-10	3.535391E+2
-4.500000E-1	4.022365E-5	-4.022365E-5	-1.560078E-10	3.539072E+2
-5.000000E-1	4.712872E-5	-4.712872E-5	-1.827892E-10	3.542764E+2
-5.000000E-1	4.690565E-5	-4.690565E-5	-1.819240E-10	3.546445E+2
-4.500000E-1	3.856092E-5	-3.856092E-5	-1.495589E-10	3.550127E+2
-4.000000E-1	3.225030E-5	-3.225030E-5	-1.250831E-10	3.553809E+2
-3.500000E-1	2.928151E-5	-2.928151E-5	-1.135686E-10	3.557500E+2
-3.000000E-1	2.316595E-5	-2.316595E-5	-8.984935E-11	3.569248E+2
-2.500000E-1	1.827450E-5	-1.827450E-5	-7.087782E-11	3.576279E+2
-2.000000E-1	1.460149E-5	-1.460149E-5	-5.663202E-11	3.583311E+2
-1.500000E-1	1.117529E-5	-1.117529E-5	-4.334345E-11	3.590342E+2
-1.000000E-1	7.352183E-6	-7.352183E-6	-2.851551E-11	3.597373E+2
-5.000000E-2	3.559125E-6	-3.559125E-6	-1.380410E-11	3.604404E+2
0.000000E+0	7.815337E-8	-7.815337E-8	-3.031186E-13	3.611436E+2
0.000000E+0	5.326753E-8	-5.326753E-8	-2.065986E-13	3.618467E+2
5.000000E-2	3.596387E-6	3.596387E-6	1.394862E-11	3.625498E+2
1.000000E-1	7.250723E-6	7.250723E-6	2.812200E-11	3.632529E+2
1.500000E-1	1.198997E-5	1.198997E-5	4.650322E-11	3.639561E+2
2.000000E-1	1.817183E-5	1.817183E-5	7.047960E-11	3.646592E+2
2.500000E-1	2.461147E-5	2.461147E-5	9.545580E-11	3.653623E+2
3.000000E-1	3.409900E-5	3.409900E-5	1.322533E-10	3.664775E+2
3.500000E-1	4.415312E-5	4.415312E-5	1.712483E-10	3.668457E+2
4.000000E-1	5.235772E-5	5.235772E-5	2.030699E-10	3.672139E+2
4.500000E-1	6.511368E-5	6.511368E-5	2.525440E-10	3.675820E+2
5.000000E-1	7.513182E-5	7.513182E-5	2.913995E-10	3.679512E+2
5.000000E-1	7.630906E-5	7.630906E-5	2.959654E-10	3.683193E+2
4.500000E-1	6.296625E-5	6.296625E-5	2.442152E-10	3.686875E+2
4.000000E-1	5.313717E-5	5.313717E-5	2.060930E-10	3.690557E+2
3.500000E-1	4.375908E-5	4.375908E-5	1.697200E-10	3.694248E+2
3.000000E-1	3.363021E-5	3.363021E-5	1.304351E-10	3.697930E+2
2.500000E-1	2.516270E-5	2.516270E-5	9.759377E-11	3.709678E+2
2.000000E-1	1.799502E-5	1.799502E-5	6.979385E-11	3.716709E+2
1.500000E-1	1.238918E-5	1.238918E-5	4.805154E-11	3.723740E+2
1.000000E-1	8.188208E-6	8.188208E-6	3.175804E-11	3.730771E+2
5.000000E-2	4.067395E-6	4.067395E-6	1.577543E-11	3.737803E+2
0.000000E+0	9.318866E-8	9.318866E-8	3.614331E-13	3.744834E+2
-5.000000E-2	3.489361E-6	-3.489361E-6	-1.353352E-11	3.751865E+2
-1.000000E-1	6.889079E-6	-6.889079E-6	-2.671936E-11	3.758896E+2
-1.500000E-1	1.056125E-5	-1.056125E-5	-4.096191E-11	3.765928E+2
-2.000000E-1	1.630679E-5	-1.630679E-5	-6.324605E-11	3.772959E+2
-2.500000E-1	2.213280E-5	-2.213280E-5	-8.584226E-11	3.779990E+2
-3.000000E-1	2.667832E-5	-2.667832E-5	-1.034721E-10	3.791143E+2
-3.500000E-1	3.938828E-5	-3.938828E-5	-1.527678E-10	3.794824E+2
-4.000000E-1	4.340786E-5	-4.340786E-5	-1.683578E-10	3.798506E+2
-4.500000E-1	5.201346E-5	-5.201346E-5	-2.017347E-10	3.802197E+2
-5.000000E-1	5.450295E-5	-5.450295E-5	-2.113902E-10	3.805879E+2
-5.000000E-1	5.618037E-5	-5.618037E-5	-2.178961E-10	3.809561E+2
-4.500000E-1	4.942264E-5	-4.942264E-5	-1.916862E-10	3.813242E+2
-4.000000E-1	3.781295E-5	-3.781295E-5	-1.466579E-10	3.816934E+2
-3.500000E-1	3.211791E-5	-3.211791E-5	-1.245696E-10	3.820615E+2
-3.000000E-1	3.029349E-5	-3.029349E-5	-1.174936E-10	3.824297E+2
-2.500000E-1	2.060162E-5	-2.060162E-5	-7.990357E-11	3.836045E+2
-2.000000E-1	1.641573E-5	-1.641573E-5	-6.366858E-11	3.843076E+2
-1.500000E-1	1.119288E-5	-1.119288E-5	-4.341168E-11	3.850107E+2
-1.000000E-1	7.097013E-6	-7.097013E-6	-2.752583E-11	3.857139E+2
-5.000000E-2	3.651490E-6	-3.651490E-6	-1.416234E-11	3.864170E+2
0.000000E+0	7.551631E-8	-7.551631E-8	-2.928907E-13	3.871201E+2
0.000000E+0	4.148833E-8	-4.148833E-8	-1.609129E-13	3.878242E+2
5.000000E-2	3.782157E-6	3.782157E-6	1.466913E-11	3.885273E+2
1.000000E-1	7.759994E-6	7.759994E-6	3.009721E-11	3.892305E+2
1.500000E-1	1.234944E-5	1.234944E-5	4.789743E-11	3.899336E+2
2.000000E-1	1.659374E-5	1.659374E-5	6.435898E-11	3.906367E+2
2.500000E-1	2.291442E-5	2.291442E-5	8.887380E-11	3.913398E+2
3.000000E-1	3.191577E-5	3.191577E-5	1.237856E-10	3.924541E+2
3.500000E-1	4.132183E-5	4.132183E-5	1.602671E-10	3.928232E+2
4.000000E-1	5.506020E-5	5.506020E-5	2.135515E-10	3.931914E+2
4.500000E-1	6.669168E-5	6.669168E-5	2.586643E-10	3.935596E+2
5.000000E-1	8.738205E-5	8.738205E-5	3.389121E-10	3.939277E+2
5.000000E-1	8.735603E-5	8.735603E-5	3.388112E-10	3.942959E+2
4.500000E-1	7.184626E-5	7.184626E-5	2.786564E-10	3.946650E+2
4.000000E-1	5.575201E-5	5.575201E-5	2.162347E-10	3.950332E+2
3.500000E-1	4.325097E-5	4.325097E-5	1.677493E-10	3.954014E+2
3.000000E-1	3.186314E-5	3.186314E-5	1.235815E-10	3.957695E+2
2.500000E-1	2.375907E-5	2.375907E-5	9.214979E-11	3.969443E+2
2.000000E-1	1.719754E-5	1.719754E-5	6.670084E-11	3.976475E+2
1.500000E-1	1.170981E-5	1.170981E-5	4.541661E-11	3.983506E+2
1.000000E-1	7.082187E-6	7.082187E-6	2.746833E-11	3.990537E+2
5.000000E-2	3.345094E-6	3.345094E-6	1.297398E-11	3.997568E+2
0.000000E+0	7.694041E-8	7.694041E-8	2.984141E-13	4.004600E+2
-5.000000E-2	2.936185E-6	-2.936185E-6	-1.138802E-11	4.011641E+2
-1.000000E-1	6.005170E-6	-6.005170E-6	-2.329111E-11	4.018672E+2
