voltage_spot_20_scan_2_21	absJ_spot_20_scan_2_21	J_spot_20_scan_2_21	current_spot_20_scan_2_21	time_spot_20_scan_2_21	
-5.000000E-1	2.149917E-3	-2.149917E-3	-1.200740E-8	1.849150E+2
-4.500000E-1	1.601750E-3	-1.601750E-3	-8.945858E-9	1.856562E+2
-4.000000E-1	1.184508E-3	-1.184508E-3	-6.615543E-9	1.860234E+2
-3.500000E-1	8.784480E-4	-8.784480E-4	-4.906179E-9	1.863916E+2
-3.000000E-1	5.911256E-4	-5.911256E-4	-3.301468E-9	1.867588E+2
-2.500000E-1	3.983520E-4	-3.983520E-4	-2.224817E-9	1.871270E+2
-2.000000E-1	2.736092E-4	-2.736092E-4	-1.528122E-9	1.874951E+2
-1.500000E-1	1.599285E-4	-1.599285E-4	-8.932091E-10	1.882354E+2
-1.000000E-1	9.026755E-5	-9.026755E-5	-5.041491E-10	1.886045E+2
-5.000000E-2	3.915595E-5	-3.915595E-5	-2.186881E-10	1.889727E+2
0.000000E+0	1.302164E-7	-1.302164E-7	-7.272655E-13	1.901475E+2
0.000000E+0	1.306835E-7	-1.306835E-7	-7.298745E-13	1.908506E+2
5.000000E-2	4.212022E-5	4.212022E-5	2.352437E-10	1.919658E+2
1.000000E-1	9.805773E-5	9.805773E-5	5.476577E-10	1.923340E+2
1.500000E-1	1.774688E-4	1.774688E-4	9.911729E-10	1.927021E+2
2.000000E-1	2.986027E-4	2.986027E-4	1.667712E-9	1.938174E+2
2.500000E-1	4.864913E-4	4.864913E-4	2.717080E-9	1.941846E+2
3.000000E-1	7.044457E-4	7.044457E-4	3.934367E-9	1.945527E+2
3.500000E-1	1.038488E-3	1.038488E-3	5.800013E-9	1.949209E+2
4.000000E-1	1.455181E-3	1.455181E-3	8.127262E-9	1.952881E+2
4.500000E-1	2.024059E-3	2.024059E-3	1.130448E-8	1.964023E+2
5.000000E-1	2.707605E-3	2.707605E-3	1.512212E-8	1.967705E+2
5.000000E-1	2.722620E-3	2.722620E-3	1.520598E-8	1.971377E+2
4.500000E-1	2.041680E-3	2.041680E-3	1.140289E-8	1.975059E+2
4.000000E-1	1.499076E-3	1.499076E-3	8.372422E-9	1.982471E+2
3.500000E-1	1.056256E-3	1.056256E-3	5.899248E-9	1.986143E+2
3.000000E-1	7.336590E-4	7.336590E-4	4.097525E-9	1.989824E+2
2.500000E-1	4.650217E-4	4.650217E-4	2.597171E-9	1.993506E+2
2.000000E-1	2.978528E-4	2.978528E-4	1.663524E-9	1.997178E+2
1.500000E-1	1.802676E-4	1.802676E-4	1.006804E-9	2.000859E+2
1.000000E-1	9.301134E-5	9.301134E-5	5.194733E-10	2.008262E+2
5.000000E-2	4.203251E-5	4.203251E-5	2.347538E-10	2.011953E+2
0.000000E+0	4.643610E-8	-4.643610E-8	-2.593481E-13	2.023701E+2
-5.000000E-2	1.867379E-5	-1.867379E-5	-1.042941E-10	2.030732E+2
-1.000000E-1	9.031871E-5	-9.031871E-5	-5.044348E-10	2.041885E+2
-1.500000E-1	1.648430E-4	-1.648430E-4	-9.206571E-10	2.045566E+2
-2.000000E-1	2.667226E-4	-2.667226E-4	-1.489660E-9	2.056719E+2
-2.500000E-1	4.236643E-4	-4.236643E-4	-2.366188E-9	2.060391E+2
-3.000000E-1	6.338138E-4	-6.338138E-4	-3.539884E-9	2.064072E+2
-3.500000E-1	8.951348E-4	-8.951348E-4	-4.999376E-9	2.067754E+2
-4.000000E-1	1.217829E-3	-1.217829E-3	-6.801639E-9	2.071426E+2
-4.500000E-1	1.603725E-3	-1.603725E-3	-8.956888E-9	2.075107E+2
-5.000000E-1	2.108789E-3	-2.108789E-3	-1.177770E-8	2.086250E+2
-5.000000E-1	2.132397E-3	-2.132397E-3	-1.190955E-8	2.089922E+2
-4.500000E-1	1.667516E-3	-1.667516E-3	-9.313166E-9	2.097334E+2
-4.000000E-1	1.234952E-3	-1.234952E-3	-6.897275E-9	2.101016E+2
-3.500000E-1	9.106101E-4	-9.106101E-4	-5.085806E-9	2.104687E+2
-3.000000E-1	6.433249E-4	-6.433249E-4	-3.593004E-9	2.108369E+2
-2.500000E-1	4.339407E-4	-4.339407E-4	-2.423582E-9	2.112051E+2
-2.000000E-1	2.889260E-4	-2.889260E-4	-1.613667E-9	2.115723E+2
-1.500000E-1	1.731613E-4	-1.731613E-4	-9.671151E-10	2.123135E+2
-1.000000E-1	9.083084E-5	-9.083084E-5	-5.072951E-10	2.126816E+2
-5.000000E-2	4.252294E-5	-4.252294E-5	-2.374929E-10	2.130498E+2
0.000000E+0	1.797983E-7	-1.797983E-7	-1.004183E-12	2.142246E+2
0.000000E+0	1.351959E-7	-1.351959E-7	-7.550766E-13	2.149287E+2
5.000000E-2	4.220764E-5	4.220764E-5	2.357319E-10	2.160439E+2
1.000000E-1	9.017849E-5	9.017849E-5	5.036517E-10	2.164121E+2
1.500000E-1	1.769273E-4	1.769273E-4	9.881486E-10	2.167803E+2
2.000000E-1	3.083593E-4	3.083593E-4	1.722203E-9	2.178955E+2
2.500000E-1	5.008312E-4	5.008312E-4	2.797169E-9	2.182627E+2
3.000000E-1	7.500662E-4	7.500662E-4	4.189160E-9	2.186309E+2
3.500000E-1	1.107128E-3	1.107128E-3	6.183371E-9	2.189980E+2
4.000000E-1	1.544568E-3	1.544568E-3	8.626495E-9	2.193662E+2
4.500000E-1	2.148031E-3	2.148031E-3	1.199687E-8	2.204805E+2
5.000000E-1	2.860080E-3	2.860080E-3	1.597370E-8	2.208477E+2
5.000000E-1	2.891097E-3	2.891097E-3	1.614693E-8	2.212158E+2
4.500000E-1	2.232714E-3	2.232714E-3	1.246983E-8	2.215840E+2
4.000000E-1	1.571530E-3	1.571530E-3	8.777078E-9	2.223242E+2
3.500000E-1	1.105529E-3	1.105529E-3	6.174441E-9	2.226924E+2
3.000000E-1	7.583927E-4	7.583927E-4	4.235664E-9	2.230605E+2
2.500000E-1	5.160984E-4	5.160984E-4	2.882437E-9	2.234277E+2
2.000000E-1	3.184405E-4	3.184405E-4	1.778507E-9	2.237959E+2
1.500000E-1	1.964833E-4	1.964833E-4	1.097370E-9	2.241631E+2
1.000000E-1	1.059262E-4	1.059262E-4	5.916036E-10	2.249043E+2
5.000000E-2	4.490419E-5	4.490419E-5	2.507923E-10	2.252725E+2
0.000000E+0	9.760327E-8	-9.760327E-8	-5.451195E-13	2.264473E+2
-5.000000E-2	1.872713E-5	-1.872713E-5	-1.045920E-10	2.271514E+2
-1.000000E-1	1.012405E-4	-1.012405E-4	-5.654335E-10	2.282666E+2
-1.500000E-1	1.823166E-4	-1.823166E-4	-1.018248E-9	2.286348E+2
-2.000000E-1	2.986831E-4	-2.986831E-4	-1.668161E-9	2.297490E+2
-2.500000E-1	4.644956E-4	-4.644956E-4	-2.594233E-9	2.301172E+2
-3.000000E-1	6.822402E-4	-6.822402E-4	-3.810348E-9	2.304854E+2
-3.500000E-1	9.507475E-4	-9.507475E-4	-5.309976E-9	2.308525E+2
-4.000000E-1	1.286356E-3	-1.286356E-3	-7.184370E-9	2.312207E+2
-4.500000E-1	1.724767E-3	-1.724767E-3	-9.632916E-9	2.315879E+2
-5.000000E-1	2.417860E-3	-2.417860E-3	-1.350388E-8	2.327021E+2
-5.000000E-1	2.379341E-3	-2.379341E-3	-1.328875E-8	2.330703E+2
-4.500000E-1	1.803392E-3	-1.803392E-3	-1.007204E-8	2.334385E+2
-4.000000E-1	1.364917E-3	-1.364917E-3	-7.623137E-9	2.341787E+2
-3.500000E-1	1.006408E-3	-1.006408E-3	-5.620842E-9	2.345469E+2
-3.000000E-1	7.061879E-4	-7.061879E-4	-3.944097E-9	2.349150E+2
-2.500000E-1	4.846926E-4	-4.846926E-4	-2.707034E-9	2.352822E+2
-2.000000E-1	3.035525E-4	-3.035525E-4	-1.695357E-9	2.356504E+2
-1.500000E-1	1.915031E-4	-1.915031E-4	-1.069555E-9	2.360176E+2
-1.000000E-1	9.948182E-5	-9.948182E-5	-5.556113E-10	2.367588E+2
-5.000000E-2	4.313916E-5	-4.313916E-5	-2.409345E-10	2.371270E+2
0.000000E+0	1.866041E-7	-1.866041E-7	-1.042194E-12	2.383018E+2
0.000000E+0	1.573579E-7	-1.573579E-7	-8.788525E-13	2.390059E+2
5.000000E-2	4.243921E-5	4.243921E-5	2.370253E-10	2.402881E+2
1.000000E-1	9.795564E-5	9.795564E-5	5.470875E-10	2.406563E+2
1.500000E-1	1.821596E-4	1.821596E-4	1.017371E-9	2.410244E+2
2.000000E-1	3.146471E-4	3.146471E-4	1.757321E-9	2.421396E+2
2.500000E-1	5.044639E-4	5.044639E-4	2.817458E-9	2.425068E+2
3.000000E-1	7.651955E-4	7.651955E-4	4.273658E-9	2.428750E+2
3.500000E-1	1.133395E-3	1.133395E-3	6.330072E-9	2.432432E+2
4.000000E-1	1.570005E-3	1.570005E-3	8.768561E-9	2.436104E+2
4.500000E-1	2.110735E-3	2.110735E-3	1.178857E-8	2.447246E+2
5.000000E-1	2.891505E-3	2.891505E-3	1.614921E-8	2.450928E+2
5.000000E-1	2.881512E-3	2.881512E-3	1.609340E-8	2.454600E+2
4.500000E-1	2.129564E-3	2.129564E-3	1.189373E-8	2.458281E+2
4.000000E-1	1.528869E-3	1.528869E-3	8.538818E-9	2.465693E+2
3.500000E-1	1.070241E-3	1.070241E-3	5.977356E-9	2.469365E+2
3.000000E-1	7.449525E-4	7.449525E-4	4.160600E-9	2.473047E+2
2.500000E-1	4.889226E-4	4.889226E-4	2.730659E-9	2.476729E+2
2.000000E-1	3.051571E-4	3.051571E-4	1.704319E-9	2.480400E+2
1.500000E-1	1.861574E-4	1.861574E-4	1.039699E-9	2.484082E+2
1.000000E-1	9.688320E-5	9.688320E-5	5.410979E-10	2.491484E+2
5.000000E-2	4.072514E-5	4.072514E-5	2.274521E-10	2.495176E+2
0.000000E+0	1.083476E-7	-1.083476E-7	-6.051271E-13	2.506924E+2
-5.000000E-2	1.870084E-5	-1.870084E-5	-1.044452E-10	2.513955E+2
-1.000000E-1	9.609399E-5	-9.609399E-5	-5.366901E-10	2.525107E+2
-1.500000E-1	1.730137E-4	-1.730137E-4	-9.662906E-10	2.528789E+2
-2.000000E-1	2.800815E-4	-2.800815E-4	-1.564270E-9	2.539941E+2
-2.500000E-1	4.252113E-4	-4.252113E-4	-2.374828E-9	2.543613E+2
-3.000000E-1	6.522263E-4	-6.522263E-4	-3.642719E-9	2.547295E+2
-3.500000E-1	9.337769E-4	-9.337769E-4	-5.215194E-9	2.550967E+2
-4.000000E-1	1.267537E-3	-1.267537E-3	-7.079261E-9	2.554648E+2
-4.500000E-1	1.668631E-3	-1.668631E-3	-9.319394E-9	2.558330E+2
-5.000000E-1	2.435355E-3	-2.435355E-3	-1.360159E-8	2.569473E+2
-5.000000E-1	2.386640E-3	-2.386640E-3	-1.332951E-8	2.573145E+2
-4.500000E-1	1.862380E-3	-1.862380E-3	-1.040149E-8	2.576826E+2
-4.000000E-1	1.345452E-3	-1.345452E-3	-7.514422E-9	2.584229E+2
-3.500000E-1	1.005632E-3	-1.005632E-3	-5.616511E-9	2.587910E+2
-3.000000E-1	6.875986E-4	-6.875986E-4	-3.840275E-9	2.591592E+2
-2.500000E-1	4.667132E-4	-4.667132E-4	-2.606618E-9	2.595264E+2
-2.000000E-1	3.160566E-4	-3.160566E-4	-1.765193E-9	2.598945E+2
-1.500000E-1	1.945312E-4	-1.945312E-4	-1.086467E-9	2.602627E+2
-1.000000E-1	1.128484E-4	-1.128484E-4	-6.302641E-10	2.610029E+2
-5.000000E-2	4.779066E-5	-4.779066E-5	-2.669134E-10	2.613721E+2
0.000000E+0	1.659156E-7	-1.659156E-7	-9.266476E-13	2.625469E+2
0.000000E+0	1.538370E-7	-1.538370E-7	-8.591877E-13	2.632500E+2
5.000000E-2	4.937638E-5	4.937638E-5	2.757697E-10	2.646992E+2
1.000000E-1	1.237225E-4	1.237225E-4	6.909967E-10	2.650684E+2
1.500000E-1	2.287940E-4	2.287940E-4	1.277827E-9	2.661826E+2
2.000000E-1	3.889991E-4	3.889991E-4	2.172581E-9	2.665508E+2
2.500000E-1	5.823362E-4	5.823362E-4	3.252379E-9	2.669180E+2
3.000000E-1	8.702396E-4	8.702396E-4	4.860335E-9	2.672861E+2
3.500000E-1	1.238820E-3	1.238820E-3	6.918876E-9	2.676533E+2
4.000000E-1	1.723902E-3	1.723902E-3	9.628082E-9	2.680215E+2
4.500000E-1	2.470381E-3	2.470381E-3	1.379721E-8	2.691357E+2
5.000000E-1	3.187536E-3	3.187536E-3	1.780256E-8	2.695029E+2
5.000000E-1	3.183536E-3	3.183536E-3	1.778022E-8	2.698711E+2
4.500000E-1	2.403560E-3	2.403560E-3	1.342401E-8	2.702393E+2
4.000000E-1	1.797746E-3	1.797746E-3	1.004051E-8	2.709795E+2
3.500000E-1	1.300781E-3	1.300781E-3	7.264934E-9	2.713477E+2
3.000000E-1	8.916288E-4	8.916288E-4	4.979795E-9	2.717158E+2
2.500000E-1	5.915440E-4	5.915440E-4	3.303805E-9	2.720830E+2
2.000000E-1	3.892382E-4	3.892382E-4	2.173916E-9	2.724512E+2
1.500000E-1	2.196756E-4	2.196756E-4	1.226900E-9	2.728184E+2
1.000000E-1	1.069882E-4	1.069882E-4	5.975347E-10	2.735596E+2
5.000000E-2	4.600450E-5	4.600450E-5	2.569376E-10	2.739277E+2
0.000000E+0	9.841829E-8	-9.841829E-8	-5.496714E-13	2.751025E+2
-5.000000E-2	1.875225E-5	-1.875225E-5	-1.047323E-10	2.758066E+2
-1.000000E-1	9.865690E-5	-9.865690E-5	-5.510041E-10	2.769209E+2
-1.500000E-1	1.757616E-4	-1.757616E-4	-9.816381E-10	2.772900E+2
-2.000000E-1	2.916681E-4	-2.916681E-4	-1.628982E-9	2.784043E+2
-2.500000E-1	4.541980E-4	-4.541980E-4	-2.536720E-9	2.787725E+2
-3.000000E-1	6.897236E-4	-6.897236E-4	-3.852143E-9	2.791396E+2
-3.500000E-1	9.588932E-4	-9.588932E-4	-5.355470E-9	2.795078E+2
-4.000000E-1	1.347761E-3	-1.347761E-3	-7.527315E-9	2.798760E+2
-4.500000E-1	1.765603E-3	-1.765603E-3	-9.860989E-9	2.802432E+2
-5.000000E-1	2.379073E-3	-2.379073E-3	-1.328725E-8	2.813574E+2
-5.000000E-1	2.342407E-3	-2.342407E-3	-1.308247E-8	2.817256E+2
-4.500000E-1	1.774819E-3	-1.774819E-3	-9.912459E-9	2.824658E+2
-4.000000E-1	1.324193E-3	-1.324193E-3	-7.395690E-9	2.828340E+2
-3.500000E-1	9.614821E-4	-9.614821E-4	-5.369929E-9	2.832021E+2
-3.000000E-1	6.808615E-4	-6.808615E-4	-3.802648E-9	2.835693E+2
-2.500000E-1	4.575494E-4	-4.575494E-4	-2.555438E-9	2.839375E+2
-2.000000E-1	2.909107E-4	-2.909107E-4	-1.624752E-9	2.843047E+2
-1.500000E-1	1.746665E-4	-1.746665E-4	-9.755219E-10	2.850459E+2
-1.000000E-1	9.758147E-5	-9.758147E-5	-5.449977E-10	2.854141E+2
-5.000000E-2	4.466215E-5	-4.466215E-5	-2.494405E-10	2.857832E+2
0.000000E+0	1.612864E-7	-1.612864E-7	-9.007933E-13	2.869580E+2
0.000000E+0	1.541848E-7	-1.541848E-7	-8.611306E-13	2.876611E+2
5.000000E-2	4.319324E-5	4.319324E-5	2.412366E-10	2.887764E+2
1.000000E-1	1.015150E-4	1.015150E-4	5.669669E-10	2.891445E+2
1.500000E-1	1.842903E-4	1.842903E-4	1.029271E-9	2.895127E+2
2.000000E-1	3.249217E-4	3.249217E-4	1.814705E-9	2.906279E+2
2.500000E-1	5.151301E-4	5.151301E-4	2.877029E-9	2.909951E+2
3.000000E-1	7.679776E-4	7.679776E-4	4.289196E-9	2.913633E+2
3.500000E-1	1.147191E-3	1.147191E-3	6.407122E-9	2.917314E+2
4.000000E-1	1.619137E-3	1.619137E-3	9.042968E-9	2.920986E+2
4.500000E-1	2.138982E-3	2.138982E-3	1.194633E-8	2.932129E+2
5.000000E-1	2.868008E-3	2.868008E-3	1.601798E-8	2.935811E+2
5.000000E-1	2.912862E-3	2.912862E-3	1.626849E-8	2.939482E+2
4.500000E-1	2.212720E-3	2.212720E-3	1.235816E-8	2.943164E+2
4.000000E-1	1.586576E-3	1.586576E-3	8.861110E-9	2.950576E+2
3.500000E-1	1.124962E-3	1.124962E-3	6.282971E-9	2.954248E+2
3.000000E-1	7.860476E-4	7.860476E-4	4.390118E-9	2.957930E+2
2.500000E-1	5.292467E-4	5.292467E-4	2.955871E-9	2.961611E+2
2.000000E-1	3.255724E-4	3.255724E-4	1.818339E-9	2.965283E+2
1.500000E-1	1.932769E-4	1.932769E-4	1.079462E-9	2.968965E+2
1.000000E-1	1.003335E-4	1.003335E-4	5.603681E-10	2.976377E+2
5.000000E-2	4.355589E-5	4.355589E-5	2.432620E-10	2.980059E+2
0.000000E+0	1.335709E-7	-1.335709E-7	-7.460005E-13	2.991807E+2
-5.000000E-2	4.433614E-5	-4.433614E-5	-2.476197E-10	3.002959E+2
-1.000000E-1	1.045083E-4	-1.045083E-4	-5.836842E-10	3.006641E+2
-1.500000E-1	1.842475E-4	-1.842475E-4	-1.029032E-9	3.010332E+2
-2.000000E-1	2.964562E-4	-2.964562E-4	-1.655724E-9	3.021475E+2
-2.500000E-1	4.631739E-4	-4.631739E-4	-2.586851E-9	3.025156E+2
-3.000000E-1	6.935487E-4	-6.935487E-4	-3.873507E-9	3.028828E+2
-3.500000E-1	9.508190E-4	-9.508190E-4	-5.310375E-9	3.032510E+2
-4.000000E-1	1.316180E-3	-1.316180E-3	-7.350937E-9	3.036191E+2
-4.500000E-1	1.817361E-3	-1.817361E-3	-1.015006E-8	3.039863E+2
-5.000000E-1	2.448000E-3	-2.448000E-3	-1.367221E-8	3.051006E+2
-5.000000E-1	2.402127E-3	-2.402127E-3	-1.341601E-8	3.054688E+2
-4.500000E-1	1.827496E-3	-1.827496E-3	-1.020666E-8	3.058359E+2
-4.000000E-1	1.378678E-3	-1.378678E-3	-7.699993E-9	3.065771E+2
-3.500000E-1	9.991542E-4	-9.991542E-4	-5.580330E-9	3.069453E+2
-3.000000E-1	7.146456E-4	-7.146456E-4	-3.991334E-9	3.073125E+2
-2.500000E-1	4.921435E-4	-4.921435E-4	-2.748648E-9	3.076807E+2
-2.000000E-1	3.144494E-4	-3.144494E-4	-1.756217E-9	3.080479E+2
-1.500000E-1	1.894456E-4	-1.894456E-4	-1.058064E-9	3.084160E+2
-1.000000E-1	1.041360E-4	-1.041360E-4	-5.816050E-10	3.091572E+2
-5.000000E-2	4.413746E-5	-4.413746E-5	-2.465101E-10	3.095254E+2
0.000000E+0	1.617014E-7	-1.617014E-7	-9.031109E-13	3.107002E+2
0.000000E+0	1.315333E-7	-1.315333E-7	-7.346207E-13	3.114043E+2
5.000000E-2	4.326141E-5	4.326141E-5	2.416173E-10	3.125186E+2
1.000000E-1	9.971552E-5	9.971552E-5	5.569165E-10	3.128877E+2
1.500000E-1	1.928870E-4	1.928870E-4	1.077284E-9	3.140020E+2
2.000000E-1	3.325592E-4	3.325592E-4	1.857361E-9	3.143701E+2
2.500000E-1	5.283432E-4	5.283432E-4	2.950825E-9	3.147373E+2
3.000000E-1	8.046009E-4	8.046009E-4	4.493739E-9	3.151055E+2
3.500000E-1	1.169360E-3	1.169360E-3	6.530938E-9	3.154727E+2
4.000000E-1	1.685894E-3	1.685894E-3	9.415807E-9	3.158408E+2
4.500000E-1	2.328048E-3	2.328048E-3	1.300227E-8	3.169551E+2
5.000000E-1	3.120429E-3	3.120429E-3	1.742776E-8	3.173223E+2
5.000000E-1	3.131546E-3	3.131546E-3	1.748985E-8	3.176904E+2
4.500000E-1	2.325217E-3	2.325217E-3	1.298646E-8	3.180586E+2
4.000000E-1	1.696148E-3	1.696148E-3	9.473077E-9	3.187988E+2
3.500000E-1	1.212293E-3	1.212293E-3	6.770723E-9	3.191670E+2
3.000000E-1	8.246215E-4	8.246215E-4	4.605555E-9	3.195352E+2
2.500000E-1	5.471482E-4	5.471482E-4	3.055852E-9	3.199023E+2
2.000000E-1	3.348023E-4	3.348023E-4	1.869889E-9	3.202705E+2
1.500000E-1	2.018203E-4	2.018203E-4	1.127177E-9	3.206377E+2
1.000000E-1	1.090098E-4	1.090098E-4	6.088258E-10	3.213789E+2
5.000000E-2	4.912929E-5	4.912929E-5	2.743897E-10	3.217471E+2
0.000000E+0	1.083153E-7	-1.083153E-7	-6.049466E-13	3.229219E+2
-5.000000E-2	4.368676E-5	-4.368676E-5	-2.439929E-10	3.240381E+2
-1.000000E-1	1.015069E-4	-1.015069E-4	-5.669214E-10	3.244063E+2
-1.500000E-1	1.827379E-4	-1.827379E-4	-1.020601E-9	3.247744E+2
-2.000000E-1	2.884941E-4	-2.884941E-4	-1.611255E-9	3.258896E+2
-2.500000E-1	4.426471E-4	-4.426471E-4	-2.472208E-9	3.262568E+2
-3.000000E-1	6.541214E-4	-6.541214E-4	-3.653303E-9	3.266250E+2
-3.500000E-1	9.458807E-4	-9.458807E-4	-5.282794E-9	3.269932E+2
-4.000000E-1	1.281925E-3	-1.281925E-3	-7.159620E-9	3.273604E+2
-4.500000E-1	1.775594E-3	-1.775594E-3	-9.916788E-9	3.277285E+2
-5.000000E-1	2.366253E-3	-2.366253E-3	-1.321565E-8	3.288428E+2
-5.000000E-1	2.442806E-3	-2.442806E-3	-1.364320E-8	3.292100E+2
-4.500000E-1	1.807078E-3	-1.807078E-3	-1.009263E-8	3.295781E+2
-4.000000E-1	1.373767E-3	-1.373767E-3	-7.672564E-9	3.303193E+2
-3.500000E-1	9.863271E-4	-9.863271E-4	-5.508690E-9	3.306865E+2
-3.000000E-1	6.827834E-4	-6.827834E-4	-3.813382E-9	3.310547E+2
-2.500000E-1	4.611141E-4	-4.611141E-4	-2.575347E-9	3.314229E+2
-2.000000E-1	3.080832E-4	-3.080832E-4	-1.720661E-9	3.317900E+2
-1.500000E-1	1.830683E-4	-1.830683E-4	-1.022446E-9	3.321582E+2
-1.000000E-1	1.004234E-4	-1.004234E-4	-5.608700E-10	3.328984E+2
-5.000000E-2	4.427873E-5	-4.427873E-5	-2.472991E-10	3.332676E+2
0.000000E+0	1.679482E-7	-1.679482E-7	-9.379997E-13	3.344424E+2
0.000000E+0	1.798479E-7	-1.798479E-7	-1.004460E-12	3.351455E+2
5.000000E-2	4.309819E-5	4.309819E-5	2.407057E-10	3.362607E+2
1.000000E-1	9.561706E-5	9.561706E-5	5.340264E-10	3.366289E+2
1.500000E-1	1.909731E-4	1.909731E-4	1.066595E-9	3.377441E+2
2.000000E-1	3.420418E-4	3.420418E-4	1.910322E-9	3.381113E+2
2.500000E-1	5.395773E-4	5.395773E-4	3.013568E-9	3.384795E+2
3.000000E-1	8.429951E-4	8.429951E-4	4.708173E-9	3.388477E+2
3.500000E-1	1.213742E-3	1.213742E-3	6.778815E-9	3.392148E+2
4.000000E-1	1.750167E-3	1.750167E-3	9.774777E-9	3.395830E+2
4.500000E-1	2.397846E-3	2.397846E-3	1.339210E-8	3.406973E+2
5.000000E-1	3.220270E-3	3.220270E-3	1.798538E-8	3.410645E+2
5.000000E-1	3.189178E-3	3.189178E-3	1.781173E-8	3.414326E+2
4.500000E-1	2.420156E-3	2.420156E-3	1.351670E-8	3.417998E+2
4.000000E-1	1.715547E-3	1.715547E-3	9.581420E-9	3.425410E+2
3.500000E-1	1.243459E-3	1.243459E-3	6.944788E-9	3.429092E+2
3.000000E-1	8.872661E-4	8.872661E-4	4.955429E-9	3.432764E+2
2.500000E-1	5.955578E-4	5.955578E-4	3.326222E-9	3.436445E+2
2.000000E-1	3.532899E-4	3.532899E-4	1.973143E-9	3.440127E+2
1.500000E-1	2.200246E-4	2.200246E-4	1.228849E-9	3.443799E+2
1.000000E-1	1.161026E-4	1.161026E-4	6.484392E-10	3.451211E+2
5.000000E-2	4.977408E-5	4.977408E-5	2.779909E-10	3.454893E+2
0.000000E+0	7.992634E-8	-7.992634E-8	-4.463929E-13	3.466641E+2
-5.000000E-2	4.832621E-5	-4.832621E-5	-2.699045E-10	3.477793E+2
-1.000000E-1	1.133213E-4	-1.133213E-4	-6.329053E-10	3.481484E+2
-1.500000E-1	1.963061E-4	-1.963061E-4	-1.096380E-9	3.492627E+2
-2.000000E-1	3.290507E-4	-3.290507E-4	-1.837766E-9	3.496309E+2
-2.500000E-1	5.144979E-4	-5.144979E-4	-2.873498E-9	3.499980E+2
-3.000000E-1	7.480747E-4	-7.480747E-4	-4.178037E-9	3.503662E+2
-3.500000E-1	1.030149E-3	-1.030149E-3	-5.753436E-9	3.507344E+2
-4.000000E-1	1.414675E-3	-1.414675E-3	-7.901034E-9	3.511016E+2
-4.500000E-1	1.878609E-3	-1.878609E-3	-1.049213E-8	3.514697E+2
-5.000000E-1	2.581409E-3	-2.581409E-3	-1.441731E-8	3.525840E+2
-5.000000E-1	2.517134E-3	-2.517134E-3	-1.405833E-8	3.529512E+2
-4.500000E-1	1.901534E-3	-1.901534E-3	-1.062017E-8	3.533193E+2
-4.000000E-1	1.337865E-3	-1.337865E-3	-7.472045E-9	3.540605E+2
-3.500000E-1	1.010859E-3	-1.010859E-3	-5.645700E-9	3.544277E+2
-3.000000E-1	7.181892E-4	-7.181892E-4	-4.011125E-9	3.547959E+2
-2.500000E-1	4.690331E-4	-4.690331E-4	-2.619575E-9	3.551641E+2
-2.000000E-1	3.079281E-4	-3.079281E-4	-1.719795E-9	3.555312E+2
-1.500000E-1	1.791093E-4	-1.791093E-4	-1.000335E-9	3.558994E+2
-1.000000E-1	1.023477E-4	-1.023477E-4	-5.716176E-10	3.566406E+2
-5.000000E-2	4.592858E-5	-4.592858E-5	-2.565136E-10	3.570088E+2
0.000000E+0	1.673593E-7	-1.673593E-7	-9.347106E-13	3.581836E+2
0.000000E+0	1.416664E-7	-1.416664E-7	-7.912143E-13	3.588867E+2
5.000000E-2	4.770323E-5	4.770323E-5	2.664251E-10	3.600020E+2
1.000000E-1	1.179141E-4	1.179141E-4	6.585565E-10	3.603701E+2
1.500000E-1	2.133070E-4	2.133070E-4	1.191331E-9	3.614854E+2
2.000000E-1	3.455487E-4	3.455487E-4	1.929908E-9	3.618525E+2
2.500000E-1	5.696717E-4	5.696717E-4	3.181647E-9	3.622207E+2
3.000000E-1	8.778535E-4	8.778535E-4	4.902859E-9	3.625889E+2
3.500000E-1	1.269864E-3	1.269864E-3	7.092258E-9	3.629561E+2
4.000000E-1	1.738695E-3	1.738695E-3	9.710706E-9	3.633242E+2
4.500000E-1	2.369510E-3	2.369510E-3	1.323384E-8	3.644385E+2
5.000000E-1	3.153103E-3	3.153103E-3	1.761025E-8	3.648057E+2
5.000000E-1	3.146605E-3	3.146605E-3	1.757396E-8	3.651738E+2
4.500000E-1	2.358608E-3	2.358608E-3	1.317295E-8	3.655410E+2
4.000000E-1	1.703278E-3	1.703278E-3	9.512902E-9	3.662822E+2
3.500000E-1	1.226659E-3	1.226659E-3	6.850954E-9	3.666504E+2
3.000000E-1	8.531678E-4	8.531678E-4	4.764988E-9	3.670176E+2
2.500000E-1	5.489725E-4	5.489725E-4	3.066041E-9	3.673857E+2
2.000000E-1	3.412238E-4	3.412238E-4	1.905753E-9	3.677539E+2
1.500000E-1	1.985522E-4	1.985522E-4	1.108925E-9	3.681211E+2
1.000000E-1	1.088894E-4	1.088894E-4	6.081531E-10	3.688623E+2
5.000000E-2	4.605718E-5	4.605718E-5	2.572318E-10	3.692305E+2
0.000000E+0	1.018523E-7	-1.018523E-7	-5.688505E-13	3.704053E+2
-5.000000E-2	4.151488E-5	-4.151488E-5	-2.318628E-10	3.715205E+2
