voltage_spot_2_scan_2_21	absJ_spot_2_scan_2_21	J_spot_2_scan_2_21	current_spot_2_scan_2_21	time_spot_2_scan_2_21	
-4.500000E-1	4.991126E-7	-4.991126E-7	-1.935813E-12	2.352920E+2
-4.000000E-1	4.523320E-7	-4.523320E-7	-1.754374E-12	2.359951E+2
-3.500000E-1	2.853519E-7	-2.853519E-7	-1.106740E-12	2.366982E+2
-3.000000E-1	2.123939E-7	-2.123939E-7	-8.237716E-13	2.374014E+2
-2.500000E-1	2.311718E-7	-2.311718E-7	-8.966022E-13	2.381045E+2
-2.000000E-1	1.767021E-7	-1.767021E-7	-6.853407E-13	2.388076E+2
-1.500000E-1	1.133049E-7	-1.133049E-7	-4.394540E-13	2.395107E+2
-1.000000E-1	1.072722E-8	-1.072722E-8	-4.160561E-14	2.402139E+2
-5.000000E-2	7.542686E-9	-7.542686E-9	-2.925438E-14	2.409170E+2
0.000000E+0	4.408964E-8	4.408964E-8	1.710021E-13	2.416201E+2
0.000000E+0	3.091858E-8	3.091858E-8	1.199180E-13	2.423242E+2
5.000000E-2	7.833228E-8	7.833228E-8	3.038125E-13	2.430273E+2
1.000000E-1	1.288160E-7	1.288160E-7	4.996142E-13	2.437305E+2
1.500000E-1	2.267636E-7	2.267636E-7	8.795048E-13	2.444336E+2
2.000000E-1	2.843858E-7	2.843858E-7	1.102993E-12	2.451367E+2
2.500000E-1	9.902064E-7	9.902064E-7	3.840525E-12	2.458398E+2
3.000000E-1	1.410139E-6	1.410139E-6	5.469236E-12	2.465430E+2
3.500000E-1	1.796318E-6	1.796318E-6	6.967038E-12	2.472461E+2
4.000000E-1	9.845244E-7	9.845244E-7	3.818487E-12	2.479492E+2
4.500000E-1	2.048670E-5	2.048670E-5	7.945786E-11	2.486523E+2
5.000000E-1	1.392627E-6	1.392627E-6	5.401318E-12	2.493555E+2
5.000000E-1	1.174659E-6	1.174659E-6	4.555925E-12	2.500586E+2
4.500000E-1	8.748621E-7	8.748621E-7	3.393161E-12	2.507617E+2
4.000000E-1	6.652914E-7	6.652914E-7	2.580339E-12	2.514648E+2
3.500000E-1	5.364288E-7	5.364288E-7	2.080544E-12	2.521680E+2
3.000000E-1	4.339871E-7	4.339871E-7	1.683223E-12	2.528711E+2
2.500000E-1	3.213477E-7	3.213477E-7	1.246350E-12	2.535742E+2
2.000000E-1	2.644555E-7	2.644555E-7	1.025693E-12	2.542773E+2
1.500000E-1	1.689447E-7	1.689447E-7	6.552536E-13	2.549805E+2
1.000000E-1	9.763268E-8	9.763268E-8	3.786693E-13	2.556836E+2
5.000000E-2	8.198913E-8	8.198913E-8	3.179956E-13	2.563867E+2
0.000000E+0	1.737895E-8	-1.737895E-8	-6.740442E-14	2.570889E+2
-5.000000E-2	1.047782E-7	-1.047782E-7	-4.063833E-13	2.577930E+2
-1.000000E-1	1.493294E-7	-1.493294E-7	-5.791756E-13	2.584961E+2
-1.500000E-1	2.420100E-7	-2.420100E-7	-9.386381E-13	2.591992E+2
-2.000000E-1	4.165079E-7	-4.165079E-7	-1.615430E-12	2.599023E+2
-2.500000E-1	5.352123E-7	-5.352123E-7	-2.075826E-12	2.606055E+2
-3.000000E-1	5.276086E-7	-5.276086E-7	-2.046335E-12	2.613086E+2
-3.500000E-1	6.810565E-7	-6.810565E-7	-2.641484E-12	2.620117E+2
-4.000000E-1	1.007768E-6	-1.007768E-6	-3.908637E-12	2.627148E+2
-4.500000E-1	8.078688E-7	-8.078688E-7	-3.133327E-12	2.634180E+2
-5.000000E-1	9.476303E-7	-9.476303E-7	-3.675393E-12	2.641211E+2
-5.000000E-1	9.338688E-7	-9.338688E-7	-3.622019E-12	2.648242E+2
-4.500000E-1	5.310723E-7	-5.310723E-7	-2.059769E-12	2.655273E+2
-4.000000E-1	6.651375E-7	-6.651375E-7	-2.579742E-12	2.662305E+2
-3.500000E-1	6.196453E-7	-6.196453E-7	-2.403300E-12	2.669336E+2
-3.000000E-1	2.621012E-7	-2.621012E-7	-1.016562E-12	2.676367E+2
-2.500000E-1	1.802194E-7	-1.802194E-7	-6.989825E-13	2.683398E+2
-2.000000E-1	1.799295E-7	-1.799295E-7	-6.978584E-13	2.690430E+2
-1.500000E-1	5.115643E-8	-5.115643E-8	-1.984107E-13	2.697461E+2
-1.000000E-1	4.882708E-8	-4.882708E-8	-1.893763E-13	2.704492E+2
-5.000000E-2	2.551560E-8	-2.551560E-8	-9.896250E-14	2.711523E+2
0.000000E+0	6.265652E-8	6.265652E-8	2.430139E-13	2.718555E+2
0.000000E+0	7.506904E-9	-7.506904E-9	-2.911560E-14	2.725596E+2
5.000000E-2	1.238317E-7	1.238317E-7	4.802825E-13	2.732617E+2
1.000000E-1	1.398832E-7	1.398832E-7	5.425382E-13	2.739648E+2
1.500000E-1	1.826167E-7	1.826167E-7	7.082807E-13	2.746680E+2
2.000000E-1	2.762239E-7	2.762239E-7	1.071337E-12	2.753711E+2
2.500000E-1	3.588430E-7	3.588430E-7	1.391776E-12	2.760742E+2
3.000000E-1	4.326095E-7	4.326095E-7	1.677880E-12	2.767773E+2
3.500000E-1	5.455959E-7	5.455959E-7	2.116099E-12	2.774805E+2
4.000000E-1	6.657993E-7	6.657993E-7	2.582309E-12	2.781836E+2
4.500000E-1	8.242566E-7	8.242566E-7	3.196887E-12	2.788867E+2
5.000000E-1	9.651453E-7	9.651453E-7	3.743325E-12	2.795898E+2
5.000000E-1	9.745628E-7	9.745628E-7	3.779851E-12	2.802930E+2
4.500000E-1	8.033318E-7	8.033318E-7	3.115730E-12	2.809961E+2
4.000000E-1	6.360222E-7	6.360222E-7	2.466818E-12	2.816992E+2
3.500000E-1	5.080828E-7	5.080828E-7	1.970604E-12	2.824023E+2
3.000000E-1	3.916043E-7	3.916043E-7	1.518841E-12	2.831055E+2
2.500000E-1	2.747749E-7	2.747749E-7	1.065717E-12	2.838086E+2
2.000000E-1	2.280696E-7	2.280696E-7	8.845702E-13	2.845117E+2
1.500000E-1	1.088716E-7	1.088716E-7	4.222594E-13	2.852148E+2
1.000000E-1	1.635203E-9	1.635203E-9	6.342149E-15	2.859180E+2
5.000000E-2	5.915713E-8	5.915713E-8	2.294415E-13	2.866211E+2
0.000000E+0	2.604875E-9	2.604875E-9	1.010303E-14	2.873242E+2
-5.000000E-2	6.699321E-8	-6.699321E-8	-2.598338E-13	2.880273E+2
-1.000000E-1	1.119237E-7	-1.119237E-7	-4.340972E-13	2.887305E+2
-1.500000E-1	1.612911E-7	-1.612911E-7	-6.255690E-13	2.894336E+2
-2.000000E-1	1.925138E-7	-1.925138E-7	-7.466666E-13	2.901367E+2
-2.500000E-1	2.175106E-7	-2.175106E-7	-8.436168E-13	2.908398E+2
-3.000000E-1	2.879854E-7	-2.879854E-7	-1.116954E-12	2.915430E+2
-3.500000E-1	2.922649E-7	-2.922649E-7	-1.133552E-12	2.922461E+2
-4.000000E-1	3.399827E-7	-3.399827E-7	-1.318626E-12	2.929492E+2
-4.500000E-1	4.226374E-7	-4.226374E-7	-1.639203E-12	2.936523E+2
-5.000000E-1	4.852222E-7	-4.852222E-7	-1.881939E-12	2.943555E+2
-5.000000E-1	4.588943E-7	-4.588943E-7	-1.779826E-12	2.950586E+2
-4.500000E-1	3.840401E-7	-3.840401E-7	-1.489503E-12	2.957617E+2
-4.000000E-1	3.372847E-7	-3.372847E-7	-1.308162E-12	2.964648E+2
-3.500000E-1	2.791152E-7	-2.791152E-7	-1.082551E-12	2.971680E+2
-3.000000E-1	2.453305E-7	-2.453305E-7	-9.515166E-13	2.978711E+2
-2.500000E-1	1.520739E-7	-1.520739E-7	-5.898199E-13	2.985742E+2
-2.000000E-1	1.235204E-7	-1.235204E-7	-4.790751E-13	2.992773E+2
-1.500000E-1	8.846912E-8	-8.846912E-8	-3.431283E-13	2.999805E+2
-1.000000E-1	3.500479E-8	-3.500479E-8	-1.357664E-13	3.006836E+2
-5.000000E-2	7.689389E-9	-7.689389E-9	-2.982337E-14	3.013867E+2
0.000000E+0	2.769110E-8	2.769110E-8	1.074002E-13	3.020898E+2
0.000000E+0	1.716784E-8	1.716784E-8	6.658563E-14	3.027939E+2
5.000000E-2	9.663439E-8	9.663439E-8	3.747974E-13	3.034961E+2
1.000000E-1	1.191050E-7	1.191050E-7	4.619499E-13	3.042002E+2
1.500000E-1	1.951652E-7	1.951652E-7	7.569501E-13	3.049033E+2
2.000000E-1	2.640942E-7	2.640942E-7	1.024292E-12	3.056055E+2
2.500000E-1	3.317780E-7	3.317780E-7	1.286804E-12	3.063086E+2
3.000000E-1	4.094663E-7	4.094663E-7	1.588119E-12	3.070117E+2
3.500000E-1	5.203272E-7	5.203272E-7	2.018094E-12	3.077148E+2
4.000000E-1	6.361369E-7	6.361369E-7	2.467263E-12	3.084180E+2
4.500000E-1	7.504579E-7	7.504579E-7	2.910658E-12	3.091211E+2
5.000000E-1	9.704517E-7	9.704517E-7	3.763906E-12	3.098242E+2
5.000000E-1	9.487503E-7	9.487503E-7	3.679737E-12	3.105273E+2
4.500000E-1	7.198827E-7	7.198827E-7	2.792072E-12	3.112305E+2
4.000000E-1	6.196094E-7	6.196094E-7	2.403161E-12	3.119336E+2
3.500000E-1	5.019787E-7	5.019787E-7	1.946929E-12	3.126367E+2
3.000000E-1	3.219812E-7	3.219812E-7	1.248807E-12	3.133398E+2
2.500000E-1	2.918712E-7	2.918712E-7	1.132025E-12	3.140430E+2
2.000000E-1	3.636590E-7	3.636590E-7	1.410455E-12	3.147461E+2
1.500000E-1	2.484614E-7	2.484614E-7	9.636597E-13	3.154492E+2
1.000000E-1	6.835650E-8	6.835650E-8	2.651213E-13	3.161523E+2
5.000000E-2	5.077358E-9	-5.077358E-9	-1.969258E-14	3.168555E+2
0.000000E+0	1.687443E-8	1.687443E-8	6.544765E-14	3.175586E+2
-5.000000E-2	8.235411E-8	-8.235411E-8	-3.194112E-13	3.182627E+2
-1.000000E-1	1.269769E-7	-1.269769E-7	-4.924811E-13	3.189658E+2
-1.500000E-1	1.015973E-7	-1.015973E-7	-3.940459E-13	3.196689E+2
-2.000000E-1	2.263843E-7	-2.263843E-7	-8.780338E-13	3.203721E+2
-2.500000E-1	1.815791E-7	-1.815791E-7	-7.042561E-13	3.210752E+2
-3.000000E-1	2.441962E-7	-2.441962E-7	-9.471174E-13	3.217783E+2
-3.500000E-1	3.500479E-7	-3.500479E-7	-1.357664E-12	3.224814E+2
-4.000000E-1	3.680135E-7	-3.680135E-7	-1.427344E-12	3.231846E+2
-4.500000E-1	4.651418E-7	-4.651418E-7	-1.804057E-12	3.238877E+2
-5.000000E-1	5.653507E-7	-5.653507E-7	-2.192718E-12	3.245908E+2
-5.000000E-1	5.430661E-7	-5.430661E-7	-2.106287E-12	3.252939E+2
-4.500000E-1	4.024172E-7	-4.024172E-7	-1.560779E-12	3.259971E+2
-4.000000E-1	3.426626E-7	-3.426626E-7	-1.329020E-12	3.267002E+2
-3.500000E-1	2.630137E-7	-2.630137E-7	-1.020101E-12	3.274033E+2
-3.000000E-1	2.027616E-7	-2.027616E-7	-7.864126E-13	3.281064E+2
-2.500000E-1	1.920021E-7	-1.920021E-7	-7.446821E-13	3.288096E+2
-2.000000E-1	1.322474E-7	-1.322474E-7	-5.129230E-13	3.295127E+2
-1.500000E-1	1.147218E-7	-1.147218E-7	-4.449496E-13	3.302158E+2
-1.000000E-1	6.543674E-8	-6.543674E-8	-2.537970E-13	3.309189E+2
-5.000000E-2	1.256995E-8	1.256995E-8	4.875267E-14	3.316221E+2
0.000000E+0	2.893630E-8	2.893630E-8	1.122297E-13	3.323252E+2
0.000000E+0	1.484206E-8	1.484206E-8	5.756506E-14	3.330283E+2
5.000000E-2	1.093045E-7	1.093045E-7	4.239387E-13	3.337314E+2
1.000000E-1	1.697176E-7	1.697176E-7	6.582512E-13	3.344346E+2
1.500000E-1	1.772352E-7	1.772352E-7	6.874085E-13	3.351377E+2
2.000000E-1	2.275580E-7	2.275580E-7	8.825857E-13	3.358408E+2
2.500000E-1	3.281067E-7	3.281067E-7	1.272565E-12	3.365439E+2
3.000000E-1	3.836822E-7	3.836822E-7	1.488115E-12	3.372471E+2
3.500000E-1	4.994274E-7	4.994274E-7	1.937034E-12	3.379502E+2
4.000000E-1	6.194055E-7	6.194055E-7	2.402370E-12	3.386533E+2
4.500000E-1	8.420041E-7	8.420041E-7	3.265721E-12	3.393564E+2
5.000000E-1	1.033949E-6	1.033949E-6	4.010181E-12	3.400596E+2
5.000000E-1	9.278863E-7	9.278863E-7	3.598816E-12	3.407627E+2
4.500000E-1	7.340701E-7	7.340701E-7	2.847098E-12	3.414658E+2
4.000000E-1	5.912815E-7	5.912815E-7	2.293291E-12	3.421689E+2
3.500000E-1	4.577279E-7	4.577279E-7	1.775302E-12	3.428721E+2
3.000000E-1	3.382686E-7	3.382686E-7	1.311978E-12	3.435752E+2
2.500000E-1	2.949448E-7	2.949448E-7	1.143946E-12	3.442783E+2
2.000000E-1	1.734853E-7	1.734853E-7	6.728645E-13	3.449814E+2
1.500000E-1	1.246940E-7	1.246940E-7	4.836270E-13	3.456846E+2
1.000000E-1	8.527384E-8	8.527384E-8	3.307354E-13	3.463877E+2
5.000000E-2	2.234538E-8	2.234538E-8	8.666678E-14	3.470908E+2
0.000000E+0	1.094906E-8	1.094906E-8	4.246603E-14	3.477939E+2
-5.000000E-2	4.719903E-8	-4.719903E-8	-1.830619E-13	3.484971E+2
-1.000000E-1	9.362519E-8	-9.362519E-8	-3.631262E-13	3.492002E+2
-1.500000E-1	1.967505E-3	-1.967505E-3	-7.630988E-9	3.510615E+2
-2.000000E-1	1.006991E-3	-1.006991E-3	-3.905625E-9	3.514297E+2
-2.500000E-1	1.489954E-3	-1.489954E-3	-5.778801E-9	3.525439E+2
-3.000000E-1	1.538483E-3	-1.538483E-3	-5.967022E-9	3.532842E+2
-3.500000E-1	2.271679E-6	-2.271679E-6	-8.810730E-12	3.543984E+2
-4.000000E-1	8.420722E-7	-8.420722E-7	-3.265985E-12	3.555732E+2
-4.500000E-1	1.018717E-6	-1.018717E-6	-3.951103E-12	3.562764E+2
-5.000000E-1	9.982966E-7	-9.982966E-7	-3.871903E-12	3.569795E+2
-5.000000E-1	6.249550E-7	-6.249550E-7	-2.423894E-12	3.576826E+2
-4.500000E-1	5.378850E-7	-5.378850E-7	-2.086192E-12	3.583857E+2
-4.000000E-1	4.339121E-7	-4.339121E-7	-1.682932E-12	3.590889E+2
-3.500000E-1	3.252943E-7	-3.252943E-7	-1.261657E-12	3.597920E+2
-3.000000E-1	2.607378E-7	-2.607378E-7	-1.011274E-12	3.604951E+2
-2.500000E-1	1.635382E-7	-1.635382E-7	-6.342843E-13	3.611982E+2
-2.000000E-1	1.457942E-7	-1.457942E-7	-5.654643E-13	3.619014E+2
-1.500000E-1	1.386702E-7	-1.386702E-7	-5.378337E-13	3.626045E+2
-1.000000E-1	4.676250E-8	-4.676250E-8	-1.813688E-13	3.633076E+2
-5.000000E-2	1.945784E-8	1.945784E-8	7.546741E-14	3.640107E+2
0.000000E+0	5.051595E-8	5.051595E-8	1.959266E-13	3.647139E+2
0.000000E+0	2.052054E-8	2.052054E-8	7.958911E-14	3.654170E+2
5.000000E-2	5.769724E-8	5.769724E-8	2.237793E-13	3.661201E+2
1.000000E-1	2.472126E-7	2.472126E-7	9.588164E-13	3.668232E+2
1.500000E-1	1.871216E-7	1.871216E-7	7.257528E-13	3.675264E+2
2.000000E-1	2.509338E-7	2.509338E-7	9.732493E-13	3.682295E+2
2.500000E-1	3.181490E-7	3.181490E-7	1.233944E-12	3.689326E+2
3.000000E-1	3.365584E-7	3.365584E-7	1.305345E-12	3.696357E+2
3.500000E-1	5.012343E-7	5.012343E-7	1.944042E-12	3.703389E+2
4.000000E-1	5.894960E-7	5.894960E-7	2.286366E-12	3.710420E+2
4.500000E-1	7.788897E-7	7.788897E-7	3.020931E-12	3.717451E+2
5.000000E-1	9.992733E-7	9.992733E-7	3.875691E-12	3.724482E+2
5.000000E-1	8.750733E-7	8.750733E-7	3.393980E-12	3.731514E+2
4.500000E-1	8.350948E-7	8.350948E-7	3.238923E-12	3.738545E+2
4.000000E-1	6.872037E-7	6.872037E-7	2.665326E-12	3.745576E+2
3.500000E-1	4.679865E-7	4.679865E-7	1.815090E-12	3.752607E+2
3.000000E-1	3.907777E-7	3.907777E-7	1.515635E-12	3.759639E+2
2.500000E-1	2.497709E-7	2.497709E-7	9.687390E-13	3.766670E+2
2.000000E-1	1.975375E-7	1.975375E-7	7.661510E-13	3.773701E+2
1.500000E-1	1.343729E-7	1.343729E-7	5.211664E-13	3.780732E+2
1.000000E-1	9.696359E-8	9.696359E-8	3.760742E-13	3.787764E+2
5.000000E-2	1.635203E-8	-1.635203E-8	-6.342149E-14	3.794795E+2
0.000000E+0	4.682691E-8	-4.682691E-8	-1.816186E-13	3.801826E+2
-5.000000E-2	1.078804E-8	-1.078804E-8	-4.184153E-14	3.808857E+2
-1.000000E-1	1.316714E-7	-1.316714E-7	-5.106887E-13	3.815889E+2
-1.500000E-1	1.957735E-7	-1.957735E-7	-7.593093E-13	3.822920E+2
-2.000000E-1	1.074046E-7	-1.074046E-7	-4.165696E-13	3.829951E+2
-2.500000E-1	2.511163E-7	-2.511163E-7	-9.739570E-13	3.836982E+2
-3.000000E-1	2.898959E-7	-2.898959E-7	-1.124364E-12	3.844014E+2
-3.500000E-1	2.596394E-7	-2.596394E-7	-1.007014E-12	3.851045E+2
-4.000000E-1	4.603150E-7	-4.603150E-7	-1.785336E-12	3.858076E+2
-4.500000E-1	4.937453E-7	-4.937453E-7	-1.914996E-12	3.865107E+2
-5.000000E-1	5.387724E-7	-5.387724E-7	-2.089634E-12	3.872139E+2
-5.000000E-1	5.575289E-7	-5.575289E-7	-2.162381E-12	3.879170E+2
-4.500000E-1	3.713342E-7	-3.713342E-7	-1.440223E-12	3.886201E+2
-4.000000E-1	2.787465E-7	-2.787465E-7	-1.081121E-12	3.893232E+2
-3.500000E-1	2.916278E-7	-2.916278E-7	-1.131081E-12	3.900264E+2
-3.000000E-1	2.300805E-7	-2.300805E-7	-8.923695E-13	3.907295E+2
-2.500000E-1	1.857834E-7	-1.857834E-7	-7.205625E-13	3.914326E+2
-2.000000E-1	3.485094E-9	3.485094E-9	1.351697E-14	3.921357E+2
-1.500000E-1	1.203681E-7	-1.203681E-7	-4.668488E-13	3.928389E+2
-1.000000E-1	2.890409E-8	-2.890409E-8	-1.121048E-13	3.935420E+2
-5.000000E-2	4.773576E-8	4.773576E-8	1.851436E-13	3.942451E+2
0.000000E+0	3.168070E-8	3.168070E-8	1.228739E-13	3.949482E+2
0.000000E+0	2.026649E-8	2.026649E-8	7.860379E-14	3.956523E+2
5.000000E-2	9.777225E-8	9.777225E-8	3.792106E-13	3.963555E+2
1.000000E-1	4.985544E-7	4.985544E-7	1.933648E-12	3.970586E+2
1.500000E-1	1.397231E-5	1.397231E-5	5.419172E-11	3.977607E+2
2.000000E-1	1.612886E-5	1.612886E-5	6.255594E-11	3.984639E+2
2.500000E-1	1.243719E-5	1.243719E-5	4.823775E-11	3.995791E+2
3.000000E-1	2.125213E-5	2.125213E-5	8.242659E-11	4.007539E+2
3.500000E-1	1.117130E-5	1.117130E-5	4.332799E-11	4.014570E+2
4.000000E-1	1.445761E-5	1.445761E-5	5.607399E-11	4.021602E+2
4.500000E-1	1.328266E-5	1.328266E-5	5.151693E-11	4.028633E+2
5.000000E-1	1.075193E-5	1.075193E-5	4.170145E-11	4.035664E+2
5.000000E-1	1.385361E-5	1.385361E-5	5.373136E-11	4.042695E+2
4.500000E-1	1.252062E-5	1.252062E-5	4.856134E-11	4.049727E+2
4.000000E-1	1.237448E-5	1.237448E-5	4.799455E-11	4.056758E+2
3.500000E-1	8.434312E-6	8.434312E-6	3.271256E-11	4.063789E+2
3.000000E-1	7.211451E-6	7.211451E-6	2.796968E-11	4.070820E+2
2.500000E-1	4.462371E-6	4.462371E-6	1.730735E-11	4.077852E+2
2.000000E-1	3.706996E-6	3.706996E-6	1.437762E-11	4.084883E+2
1.500000E-1	1.541688E-6	1.541688E-6	5.979453E-12	4.091914E+2
1.000000E-1	1.018223E-6	1.018223E-6	3.949188E-12	4.098945E+2
5.000000E-2	4.709778E-7	4.709778E-7	1.826692E-12	4.105977E+2
0.000000E+0	3.361289E-8	3.361289E-8	1.303679E-13	4.113008E+2
-5.000000E-2	6.111435E-7	-6.111435E-7	-2.370326E-12	4.120039E+2
-1.000000E-1	1.006165E-6	-1.006165E-6	-3.902420E-12	4.127070E+2
-1.500000E-1	1.384219E-6	-1.384219E-6	-5.368705E-12	4.134102E+2
-2.000000E-1	2.098126E-6	-2.098126E-6	-8.137602E-12	4.141133E+2
-2.500000E-1	2.793127E-6	-2.793127E-6	-1.083317E-11	4.148164E+2
-3.000000E-1	4.020266E-6	-4.020266E-6	-1.559264E-11	4.155195E+2
-3.500000E-1	4.765132E-6	-4.765132E-6	-1.848161E-11	4.162227E+2
-4.000000E-1	6.265012E-6	-6.265012E-6	-2.429891E-11	4.169258E+2
-4.500000E-1	7.091845E-6	-7.091845E-6	-2.750579E-11	4.176289E+2
-5.000000E-1	6.419494E-6	-6.419494E-6	-2.489807E-11	4.183320E+2
-5.000000E-1	5.813976E-6	-5.813976E-6	-2.254956E-11	4.190352E+2
-4.500000E-1	5.119260E-6	-5.119260E-6	-1.985510E-11	4.197383E+2
-4.000000E-1	3.227776E-6	-3.227776E-6	-1.251896E-11	4.204414E+2
-3.500000E-1	2.614987E-6	-2.614987E-6	-1.014225E-11	4.211445E+2
-3.000000E-1	2.717807E-6	-2.717807E-6	-1.054104E-11	4.218477E+2
-2.500000E-1	1.893178E-6	-1.893178E-6	-7.342710E-12	4.225508E+2
-2.000000E-1	1.388942E-6	-1.388942E-6	-5.387024E-12	4.232539E+2
-1.500000E-1	1.125528E-6	-1.125528E-6	-4.365369E-12	4.239570E+2
-1.000000E-1	5.693546E-7	-5.693546E-7	-2.208247E-12	4.246602E+2
-5.000000E-2	3.594512E-7	-3.594512E-7	-1.394135E-12	4.253633E+2
0.000000E+0	7.139072E-8	7.139072E-8	2.768896E-13	4.260664E+2
0.000000E+0	5.463795E-9	5.463795E-9	2.119138E-14	4.267705E+2
5.000000E-2	9.103750E-7	9.103750E-7	3.530898E-12	4.274736E+2
1.000000E-1	1.176366E-6	1.176366E-6	4.562545E-12	4.281768E+2
1.500000E-1	1.520581E-6	1.520581E-6	5.897588E-12	4.288799E+2
2.000000E-1	2.000021E-6	2.000021E-6	7.757101E-12	4.295830E+2
2.500000E-1	1.996833E-6	1.996833E-6	7.744735E-12	4.302861E+2
3.000000E-1	1.747935E-6	1.747935E-6	6.779383E-12	4.309893E+2
3.500000E-1	2.493033E-6	2.493033E-6	9.669252E-12	4.316924E+2
4.000000E-1	4.536013E-6	4.536013E-6	1.759297E-11	4.323955E+2
4.500000E-1	6.155025E-6	6.155025E-6	2.387232E-11	4.330986E+2
5.000000E-1	4.365414E-6	4.365414E-6	1.693130E-11	4.338018E+2
5.000000E-1	2.930881E-6	2.930881E-6	1.136745E-11	4.345049E+2
4.500000E-1	2.609296E-6	2.609296E-6	1.012018E-11	4.352080E+2
4.000000E-1	2.194149E-6	2.194149E-6	8.510026E-12	4.359111E+2
3.500000E-1	1.107594E-6	1.107594E-6	4.295814E-12	4.366143E+2
3.000000E-1	9.475230E-7	9.475230E-7	3.674977E-12	4.373174E+2
2.500000E-1	7.482287E-7	7.482287E-7	2.902012E-12	4.380205E+2
2.000000E-1	4.822272E-7	4.822272E-7	1.870323E-12	4.387236E+2
1.500000E-1	2.401243E-7	2.401243E-7	9.313245E-13	4.394268E+2
1.000000E-1	1.672916E-7	1.672916E-7	6.488421E-13	4.401299E+2
5.000000E-2	1.035903E-7	1.035903E-7	4.017758E-13	4.408330E+2
0.000000E+0	1.708554E-8	-1.708554E-8	-6.626644E-14	4.415361E+2
-5.000000E-2	7.157680E-8	-7.157680E-8	-2.776113E-13	4.422393E+2
-1.000000E-1	1.048533E-7	-1.048533E-7	-4.066747E-13	4.429424E+2
-1.500000E-1	1.953942E-7	-1.953942E-7	-7.578382E-13	4.436455E+2
-2.000000E-1	2.553278E-7	-2.553278E-7	-9.902912E-13	4.443486E+2
-2.500000E-1	3.832851E-7	-3.832851E-7	-1.486575E-12	4.450518E+2
-3.000000E-1	5.481221E-7	-5.481221E-7	-2.125897E-12	4.457549E+2
-3.500000E-1	6.206505E-7	-6.206505E-7	-2.407199E-12	4.464580E+2
-4.000000E-1	6.343584E-7	-6.343584E-7	-2.460365E-12	4.471611E+2
-4.500000E-1	8.614727E-7	-8.614727E-7	-3.341230E-12	4.478643E+2
-5.000000E-1	1.008544E-6	-1.008544E-6	-3.911649E-12	4.485674E+2
-5.000000E-1	1.006569E-6	-1.006569E-6	-3.903988E-12	4.492705E+2
-4.500000E-1	8.982309E-7	-8.982309E-7	-3.483797E-12	4.499736E+2
-4.000000E-1	8.143309E-7	-8.143309E-7	-3.158390E-12	4.506768E+2
-3.500000E-1	6.469570E-7	-6.469570E-7	-2.509229E-12	4.513799E+2
-3.000000E-1	4.701298E-7	-4.701298E-7	-1.823403E-12	4.520830E+2
-2.500000E-1	2.991061E-7	-2.991061E-7	-1.160086E-12	4.527861E+2
-2.000000E-1	2.605052E-7	-2.605052E-7	-1.010372E-12	4.534893E+2
-1.500000E-1	2.094133E-7	-2.094133E-7	-8.122114E-13	4.541924E+2
-1.000000E-1	9.054084E-8	-9.054084E-8	-3.511635E-13	4.548955E+2
-5.000000E-2	1.910360E-8	-1.910360E-8	-7.409351E-14	4.555986E+2
0.000000E+0	3.593509E-8	3.593509E-8	1.393746E-13	4.563018E+2
0.000000E+0	1.681360E-8	1.681360E-8	6.521172E-14	4.570059E+2
5.000000E-2	1.170762E-8	1.170762E-8	4.540812E-14	4.577080E+2
1.000000E-1	6.044167E-8	6.044167E-8	2.344236E-13	4.584111E+2
1.500000E-1	1.950579E-7	1.950579E-7	7.565337E-13	4.591143E+2
2.000000E-1	1.810853E-7	1.810853E-7	7.023410E-13	4.598174E+2
2.500000E-1	1.432180E-7	1.432180E-7	5.554723E-13	4.605215E+2
3.000000E-1	2.871624E-7	2.871624E-7	1.113762E-12	4.612236E+2
3.500000E-1	3.078118E-7	3.078118E-7	1.193851E-12	4.619268E+2
4.000000E-1	2.130522E-7	2.130522E-7	8.263251E-13	4.626299E+2
4.500000E-1	5.016780E-7	5.016780E-7	1.945763E-12	4.633330E+2
5.000000E-1	6.330775E-7	6.330775E-7	2.455397E-12	4.640361E+2
5.000000E-1	4.727739E-7	4.727739E-7	1.833658E-12	4.647393E+2
4.500000E-1	3.701927E-7	3.701927E-7	1.435796E-12	4.654424E+2
4.000000E-1	2.104295E-7	2.104295E-7	8.161527E-13	4.661455E+2
3.500000E-1	3.274198E-7	3.274198E-7	1.269901E-12	4.668486E+2
3.000000E-1	1.371352E-7	1.371352E-7	5.318801E-13	4.675518E+2
2.500000E-1	1.061093E-7	1.061093E-7	4.115458E-13	4.682549E+2
2.000000E-1	7.500464E-8	7.500464E-8	2.909062E-13	4.689580E+2
1.500000E-1	2.786465E-7	2.786465E-7	1.080733E-12	4.696611E+2
1.000000E-1	1.857834E-7	1.857834E-7	7.205625E-13	4.703643E+2
5.000000E-2	1.555410E-8	1.555410E-8	6.032674E-14	4.710674E+2
0.000000E+0	1.631625E-8	-1.631625E-8	-6.328271E-14	4.717705E+2
-5.000000E-2	6.589116E-8	-6.589116E-8	-2.555595E-13	4.724746E+2
-1.000000E-1	1.152335E-7	-1.152335E-7	-4.469342E-13	4.731768E+2
-1.500000E-1	1.178455E-7	-1.178455E-7	-4.570649E-13	4.738799E+2
