voltage_spot_18_scan_2_21	absJ_spot_18_scan_2_21	J_spot_18_scan_2_21	current_spot_18_scan_2_21	time_spot_18_scan_2_21	
-4.500000E-1	1.974182E-5	-1.974182E-5	-7.656883E-11	2.352842E+2
-4.000000E-1	1.426312E-5	-1.426312E-5	-5.531964E-11	2.359873E+2
-3.500000E-1	1.181602E-5	-1.181602E-5	-4.582854E-11	2.366904E+2
-3.000000E-1	8.748467E-6	-8.748467E-6	-3.393101E-11	2.373936E+2
-2.500000E-1	7.258471E-6	-7.258471E-6	-2.815205E-11	2.380967E+2
-2.000000E-1	5.321637E-6	-5.321637E-6	-2.064002E-11	2.387998E+2
-1.500000E-1	3.604222E-6	-3.604222E-6	-1.397901E-11	2.395029E+2
-1.000000E-1	1.989505E-6	-1.989505E-6	-7.716314E-12	2.402061E+2
-5.000000E-2	8.269760E-7	-8.269760E-7	-3.207434E-12	2.409092E+2
0.000000E+0	1.358972E-8	-1.358972E-8	-5.270784E-14	2.416123E+2
0.000000E+0	8.544561E-9	-8.544561E-9	-3.314016E-14	2.423164E+2
5.000000E-2	7.570916E-7	7.570916E-7	2.936387E-12	2.430195E+2
1.000000E-1	1.854728E-6	1.854728E-6	7.193579E-12	2.437227E+2
1.500000E-1	3.039872E-6	3.039872E-6	1.179017E-11	2.444258E+2
2.000000E-1	4.910327E-6	4.910327E-6	1.904475E-11	2.451289E+2
2.500000E-1	6.491396E-6	6.491396E-6	2.517694E-11	2.458320E+2
3.000000E-1	8.996619E-6	8.996619E-6	3.489347E-11	2.465352E+2
3.500000E-1	1.270367E-5	1.270367E-5	4.927130E-11	2.472383E+2
4.000000E-1	1.700383E-5	1.700383E-5	6.594953E-11	2.479404E+2
4.500000E-1	2.047806E-5	2.047806E-5	7.942434E-11	2.486436E+2
5.000000E-1	2.552510E-5	2.552510E-5	9.899934E-11	2.493467E+2
5.000000E-1	2.025462E-5	2.025462E-5	7.855772E-11	2.504619E+2
4.500000E-1	1.591398E-5	1.591398E-5	6.172254E-11	2.516367E+2
4.000000E-1	1.308576E-5	1.308576E-5	5.075324E-11	2.523398E+2
3.500000E-1	1.060692E-5	1.060692E-5	4.113904E-11	2.530430E+2
3.000000E-1	7.681379E-6	7.681379E-6	2.979230E-11	2.537461E+2
2.500000E-1	5.318641E-6	5.318641E-6	2.062840E-11	2.544492E+2
2.000000E-1	3.671147E-6	3.671147E-6	1.423858E-11	2.551523E+2
1.500000E-1	2.429496E-6	2.429496E-6	9.422824E-12	2.558555E+2
1.000000E-1	1.372733E-6	1.372733E-6	5.324158E-12	2.565586E+2
5.000000E-2	6.678604E-7	6.678604E-7	2.590303E-12	2.572617E+2
0.000000E+0	1.085961E-8	1.085961E-8	4.211909E-14	2.579648E+2
-5.000000E-2	6.415861E-7	-6.415861E-7	-2.488398E-12	2.586680E+2
-1.000000E-1	1.491570E-6	-1.491570E-6	-5.785067E-12	2.593711E+2
-1.500000E-1	2.654210E-6	-2.654210E-6	-1.029438E-11	2.600742E+2
-2.000000E-1	4.060341E-6	-4.060341E-6	-1.574807E-11	2.607773E+2
-2.500000E-1	5.961788E-6	-5.961788E-6	-2.312285E-11	2.614805E+2
-3.000000E-1	8.563857E-6	-8.563857E-6	-3.321500E-11	2.621836E+2
-3.500000E-1	1.062617E-5	-1.062617E-5	-4.121370E-11	2.628867E+2
-4.000000E-1	1.335158E-5	-1.335158E-5	-5.178422E-11	2.635898E+2
-4.500000E-1	1.752610E-5	-1.752610E-5	-6.797514E-11	2.642930E+2
-5.000000E-1	2.139943E-5	-2.139943E-5	-8.299790E-11	2.649961E+2
-5.000000E-1	2.323254E-5	-2.323254E-5	-9.010763E-11	2.656992E+2
-4.500000E-1	2.018970E-5	-2.018970E-5	-7.830595E-11	2.664023E+2
-4.000000E-1	1.469625E-5	-1.469625E-5	-5.699953E-11	2.671055E+2
-3.500000E-1	1.401609E-5	-1.401609E-5	-5.436154E-11	2.678086E+2
-3.000000E-1	9.482883E-6	-9.482883E-6	-3.677945E-11	2.685117E+2
-2.500000E-1	6.961845E-6	-6.961845E-6	-2.700158E-11	2.692148E+2
-2.000000E-1	4.749023E-6	-4.749023E-6	-1.841913E-11	2.699180E+2
-1.500000E-1	3.053714E-6	-3.053714E-6	-1.184386E-11	2.706211E+2
-1.000000E-1	1.616275E-6	-1.616275E-6	-6.268736E-12	2.713242E+2
-5.000000E-2	8.098405E-7	-8.098405E-7	-3.140974E-12	2.720273E+2
0.000000E+0	9.546436E-9	-9.546436E-9	-3.702594E-14	2.727305E+2
0.000000E+0	1.088107E-8	-1.088107E-8	-4.220235E-14	2.734346E+2
5.000000E-2	1.396714E-6	1.396714E-6	5.417167E-12	2.741377E+2
1.000000E-1	2.312327E-6	2.312327E-6	8.968382E-12	2.748408E+2
1.500000E-1	7.300676E-6	7.300676E-6	2.831574E-11	2.755439E+2
2.000000E-1	7.029796E-6	7.029796E-6	2.726513E-11	2.762471E+2
2.500000E-1	6.939228E-6	6.939228E-6	2.691386E-11	2.769502E+2
3.000000E-1	1.065456E-5	1.065456E-5	4.132381E-11	2.776533E+2
3.500000E-1	1.408716E-5	1.408716E-5	5.463720E-11	2.783564E+2
4.000000E-1	1.393474E-5	1.393474E-5	5.404604E-11	2.790596E+2
4.500000E-1	1.695621E-5	1.695621E-5	6.576480E-11	2.797627E+2
5.000000E-1	2.211220E-5	2.211220E-5	8.576238E-11	2.804658E+2
5.000000E-1	2.110850E-5	2.110850E-5	8.186953E-11	2.811689E+2
4.500000E-1	1.707096E-5	1.707096E-5	6.620990E-11	2.818721E+2
4.000000E-1	1.354175E-5	1.354175E-5	5.252180E-11	2.825752E+2
3.500000E-1	1.047916E-5	1.047916E-5	4.064353E-11	2.832783E+2
3.000000E-1	8.313166E-6	8.313166E-6	3.224269E-11	2.839814E+2
2.500000E-1	5.653022E-6	5.653022E-6	2.192530E-11	2.846846E+2
2.000000E-1	4.069349E-6	4.069349E-6	1.578301E-11	2.853877E+2
1.500000E-1	2.521315E-6	2.521315E-6	9.778942E-12	2.860908E+2
1.000000E-1	1.431858E-6	1.431858E-6	5.553474E-12	2.867939E+2
5.000000E-2	7.014661E-7	7.014661E-7	2.720643E-12	2.874971E+2
0.000000E+0	1.314961E-8	1.314961E-8	5.100087E-14	2.882002E+2
-5.000000E-2	6.577880E-7	-6.577880E-7	-2.551237E-12	2.889033E+2
-1.000000E-1	1.435579E-6	-1.435579E-6	-5.567907E-12	2.896064E+2
-1.500000E-1	2.567737E-6	-2.567737E-6	-9.958992E-12	2.903096E+2
-2.000000E-1	4.562250E-6	-4.562250E-6	-1.769473E-11	2.910127E+2
-2.500000E-1	6.216876E-6	-6.216876E-6	-2.411221E-11	2.917158E+2
-3.000000E-1	8.615511E-6	-8.615511E-6	-3.341534E-11	2.924189E+2
-3.500000E-1	1.017889E-5	-1.017889E-5	-3.947891E-11	2.931221E+2
-4.000000E-1	1.280685E-5	-1.280685E-5	-4.967150E-11	2.938252E+2
-4.500000E-1	1.572387E-5	-1.572387E-5	-6.098519E-11	2.945283E+2
-5.000000E-1	1.908248E-5	-1.908248E-5	-7.401156E-11	2.952314E+2
-5.000000E-1	1.874197E-5	-1.874197E-5	-7.269091E-11	2.959346E+2
-4.500000E-1	1.574748E-5	-1.574748E-5	-6.107677E-11	2.966377E+2
-4.000000E-1	1.300462E-5	-1.300462E-5	-5.043853E-11	2.973408E+2
-3.500000E-1	1.015375E-5	-1.015375E-5	-3.938141E-11	2.980439E+2
-3.000000E-1	7.788936E-6	-7.788936E-6	-3.020946E-11	2.987471E+2
-2.500000E-1	5.686277E-6	-5.686277E-6	-2.205428E-11	2.994502E+2
-2.000000E-1	4.046877E-6	-4.046877E-6	-1.569585E-11	3.001533E+2
-1.500000E-1	2.576768E-6	-2.576768E-6	-9.994020E-12	3.008564E+2
-1.000000E-1	1.553890E-6	-1.553890E-6	-6.026776E-12	3.015596E+2
-5.000000E-2	6.669407E-7	-6.669407E-7	-2.586736E-12	3.022627E+2
0.000000E+0	2.332937E-9	-2.332937E-9	-9.048318E-15	3.029658E+2
0.000000E+0	5.102406E-9	-5.102406E-9	-1.978973E-14	3.036699E+2
5.000000E-2	6.593945E-7	6.593945E-7	2.557468E-12	3.043721E+2
1.000000E-1	1.454103E-6	1.454103E-6	5.639753E-12	3.050752E+2
1.500000E-1	2.605519E-6	2.605519E-6	1.010553E-11	3.057783E+2
2.000000E-1	3.974993E-6	3.974993E-6	1.541705E-11	3.064814E+2
2.500000E-1	5.887502E-6	5.887502E-6	2.283473E-11	3.071846E+2
3.000000E-1	8.562171E-6	8.562171E-6	3.320846E-11	3.078877E+2
3.500000E-1	1.099511E-5	1.099511E-5	4.264464E-11	3.085908E+2
4.000000E-1	1.432398E-5	1.432398E-5	5.555569E-11	3.092939E+2
4.500000E-1	1.679698E-5	1.679698E-5	6.514723E-11	3.099971E+2
5.000000E-1	2.182547E-5	2.182547E-5	8.465028E-11	3.107002E+2
5.000000E-1	2.363420E-5	2.363420E-5	9.166548E-11	3.114033E+2
4.500000E-1	1.758523E-5	1.758523E-5	6.820446E-11	3.121064E+2
4.000000E-1	1.263265E-5	1.263265E-5	4.899586E-11	3.128096E+2
3.500000E-1	1.164496E-5	1.164496E-5	4.516507E-11	3.135127E+2
3.000000E-1	1.045268E-5	1.045268E-5	4.054083E-11	3.142158E+2
2.500000E-1	7.239673E-6	7.239673E-6	2.807914E-11	3.149189E+2
2.000000E-1	4.113297E-6	4.113297E-6	1.595346E-11	3.156221E+2
1.500000E-1	2.239179E-6	2.239179E-6	8.684678E-12	3.163252E+2
1.000000E-1	1.359737E-6	1.359737E-6	5.273754E-12	3.170283E+2
5.000000E-2	6.179098E-7	6.179098E-7	2.396569E-12	3.177314E+2
0.000000E+0	1.621606E-8	1.621606E-8	6.289413E-14	3.184346E+2
-5.000000E-2	5.439035E-7	-5.439035E-7	-2.109535E-12	3.191377E+2
-1.000000E-1	1.191458E-6	-1.191458E-6	-4.621081E-12	3.198408E+2
-1.500000E-1	2.207728E-6	-2.207728E-6	-8.562692E-12	3.205439E+2
-2.000000E-1	3.484333E-6	-3.484333E-6	-1.351402E-11	3.212471E+2
-2.500000E-1	4.647814E-6	-4.647814E-6	-1.802659E-11	3.219502E+2
-3.000000E-1	6.489686E-6	-6.489686E-6	-2.517031E-11	3.226533E+2
-3.500000E-1	8.893452E-6	-8.893452E-6	-3.449334E-11	3.233564E+2
-4.000000E-1	1.120149E-5	-1.120149E-5	-4.344507E-11	3.240596E+2
-4.500000E-1	1.424549E-5	-1.424549E-5	-5.525125E-11	3.247627E+2
-5.000000E-1	1.952695E-5	-1.952695E-5	-7.573546E-11	3.254658E+2
-5.000000E-1	1.852682E-5	-1.852682E-5	-7.185645E-11	3.261689E+2
-4.500000E-1	1.565369E-5	-1.565369E-5	-6.071299E-11	3.268721E+2
-4.000000E-1	1.212325E-5	-1.212325E-5	-4.702015E-11	3.275752E+2
-3.500000E-1	9.954265E-6	-9.954265E-6	-3.860771E-11	3.282783E+2
-3.000000E-1	7.057126E-6	-7.057126E-6	-2.737113E-11	3.289814E+2
-2.500000E-1	5.452672E-6	-5.452672E-6	-2.114824E-11	3.296846E+2
-2.000000E-1	4.040060E-6	-4.040060E-6	-1.566941E-11	3.303877E+2
-1.500000E-1	2.366811E-6	-2.366811E-6	-9.179699E-12	3.310908E+2
-1.000000E-1	1.357841E-6	-1.357841E-6	-5.266398E-12	3.317939E+2
-5.000000E-2	6.243146E-7	-6.243146E-7	-2.421410E-12	3.324971E+2
0.000000E+0	9.446247E-10	-9.446247E-10	-3.663736E-15	3.332002E+2
0.000000E+0	2.719374E-9	-2.719374E-9	-1.054712E-14	3.339043E+2
5.000000E-2	6.813535E-7	6.813535E-7	2.642636E-12	3.346074E+2
1.000000E-1	1.507886E-6	1.507886E-6	5.848350E-12	3.353105E+2
1.500000E-1	2.667765E-6	2.667765E-6	1.034695E-11	3.360137E+2
2.000000E-1	4.218481E-6	4.218481E-6	1.636142E-11	3.367168E+2
2.500000E-1	6.067847E-6	6.067847E-6	2.353420E-11	3.374199E+2
3.000000E-1	8.313374E-6	8.313374E-6	3.224350E-11	3.381230E+2
3.500000E-1	1.104331E-5	1.104331E-5	4.283160E-11	3.388262E+2
4.000000E-1	1.519746E-5	1.519746E-5	5.894351E-11	3.395293E+2
4.500000E-1	1.631959E-5	1.631959E-5	6.329570E-11	3.402324E+2
5.000000E-1	1.993175E-5	1.993175E-5	7.730547E-11	3.409355E+2
5.000000E-1	2.181469E-5	2.181469E-5	8.460848E-11	3.416387E+2
4.500000E-1	1.861950E-5	1.861950E-5	7.221589E-11	3.423418E+2
4.000000E-1	1.368026E-5	1.368026E-5	5.305902E-11	3.430449E+2
3.500000E-1	9.854567E-6	9.854567E-6	3.822103E-11	3.437480E+2
3.000000E-1	7.549640E-6	7.549640E-6	2.928135E-11	3.444512E+2
2.500000E-1	5.771184E-6	5.771184E-6	2.238359E-11	3.451543E+2
2.000000E-1	4.028710E-6	4.028710E-6	1.562539E-11	3.458574E+2
1.500000E-1	2.501066E-6	2.501066E-6	9.700407E-12	3.465605E+2
1.000000E-1	1.496633E-6	1.496633E-6	5.804704E-12	3.472637E+2
5.000000E-2	6.401730E-7	6.401730E-7	2.482917E-12	3.479668E+2
0.000000E+0	1.332851E-8	1.332851E-8	5.169476E-14	3.486689E+2
-5.000000E-2	6.339005E-7	-6.339005E-7	-2.458589E-12	3.493730E+2
-1.000000E-1	1.232148E-6	-1.232148E-6	-4.778899E-12	3.500762E+2
-1.500000E-1	2.201248E-6	-2.201248E-6	-8.537560E-12	3.507793E+2
-2.000000E-1	3.300185E-6	-3.300185E-6	-1.279980E-11	3.514824E+2
-2.500000E-1	5.043402E-6	-5.043402E-6	-1.956088E-11	3.521855E+2
-3.000000E-1	6.674887E-6	-6.674887E-6	-2.588861E-11	3.528887E+2
-3.500000E-1	9.070781E-6	-9.070781E-6	-3.518111E-11	3.535918E+2
-4.000000E-1	1.138389E-5	-1.138389E-5	-4.415253E-11	3.542949E+2
-4.500000E-1	1.472296E-5	-1.472296E-5	-5.710314E-11	3.549980E+2
-5.000000E-1	1.641682E-5	-1.641682E-5	-6.367278E-11	3.557012E+2
-5.000000E-1	1.641503E-5	-1.641503E-5	-6.366584E-11	3.564043E+2
-4.500000E-1	1.296306E-5	-1.296306E-5	-5.027735E-11	3.571074E+2
-4.000000E-1	9.956913E-6	-9.956913E-6	-3.861798E-11	3.578105E+2
-3.500000E-1	7.848458E-6	-7.848458E-6	-3.044032E-11	3.585137E+2
-3.000000E-1	6.207820E-6	-6.207820E-6	-2.407709E-11	3.592168E+2
-2.500000E-1	4.426267E-6	-4.426267E-6	-1.716732E-11	3.599199E+2
-2.000000E-1	3.081111E-6	-3.081111E-6	-1.195012E-11	3.606230E+2
-1.500000E-1	1.995952E-6	-1.995952E-6	-7.741321E-12	3.613262E+2
-1.000000E-1	1.067691E-6	-1.067691E-6	-4.141049E-12	3.620293E+2
-5.000000E-2	4.673530E-7	-4.673530E-7	-1.812633E-12	3.627324E+2
0.000000E+0	9.045498E-9	9.045498E-9	3.508305E-14	3.634355E+2
0.000000E+0	2.093203E-9	2.093203E-9	8.118506E-15	3.641396E+2
5.000000E-2	5.545306E-7	5.545306E-7	2.150752E-12	3.648428E+2
1.000000E-1	1.206533E-6	1.206533E-6	4.679548E-12	3.655459E+2
1.500000E-1	2.213012E-6	2.213012E-6	8.583190E-12	3.662490E+2
2.000000E-1	3.613329E-6	3.613329E-6	1.401433E-11	3.669521E+2
2.500000E-1	5.549031E-6	5.549031E-6	2.152197E-11	3.676553E+2
3.000000E-1	7.926880E-6	7.926880E-6	3.074448E-11	3.683584E+2
3.500000E-1	1.066359E-5	1.066359E-5	4.135883E-11	3.690615E+2
4.000000E-1	1.415926E-5	1.415926E-5	5.491682E-11	3.697646E+2
4.500000E-1	1.996342E-5	1.996342E-5	7.742830E-11	3.704678E+2
5.000000E-1	2.471879E-5	2.471879E-5	9.587205E-11	3.711709E+2
5.000000E-1	2.366033E-5	2.366033E-5	9.176682E-11	3.722852E+2
4.500000E-1	1.858984E-5	1.858984E-5	7.210085E-11	3.734600E+2
4.000000E-1	1.535673E-5	1.535673E-5	5.956122E-11	3.741631E+2
3.500000E-1	1.076376E-5	1.076376E-5	4.174733E-11	3.748662E+2
3.000000E-1	8.049355E-6	8.049355E-6	3.121950E-11	3.755693E+2
2.500000E-1	5.658710E-6	5.658710E-6	2.194736E-11	3.762725E+2
2.000000E-1	3.842974E-6	3.842974E-6	1.490501E-11	3.769756E+2
1.500000E-1	2.484116E-6	2.484116E-6	9.634668E-12	3.776787E+2
1.000000E-1	1.389157E-6	1.389157E-6	5.387857E-12	3.783818E+2
5.000000E-2	6.221785E-7	6.221785E-7	2.413125E-12	3.790850E+2
0.000000E+0	9.138529E-9	9.138529E-9	3.544387E-14	3.797881E+2
-5.000000E-2	6.083275E-7	-6.083275E-7	-2.359404E-12	3.804912E+2
-1.000000E-1	1.338705E-6	-1.338705E-6	-5.192180E-12	3.811943E+2
-1.500000E-1	2.412138E-6	-2.412138E-6	-9.355502E-12	3.818975E+2
-2.000000E-1	3.446038E-6	-3.446038E-6	-1.336549E-11	3.826006E+2
-2.500000E-1	5.016136E-6	-5.016136E-6	-1.945513E-11	3.833037E+2
-3.000000E-1	6.971941E-6	-6.971941E-6	-2.704074E-11	3.840068E+2
-3.500000E-1	9.141252E-6	-9.141252E-6	-3.545443E-11	3.847100E+2
-4.000000E-1	1.223073E-5	-1.223073E-5	-4.743701E-11	3.854131E+2
-4.500000E-1	1.644438E-5	-1.644438E-5	-6.377970E-11	3.861162E+2
-5.000000E-1	2.061767E-5	-2.061767E-5	-7.996581E-11	3.868193E+2
-5.000000E-1	1.968125E-5	-1.968125E-5	-7.633390E-11	3.875225E+2
-4.500000E-1	1.512834E-5	-1.512834E-5	-5.867540E-11	3.882256E+2
-4.000000E-1	1.183630E-5	-1.183630E-5	-4.590721E-11	3.889287E+2
-3.500000E-1	1.000356E-5	-1.000356E-5	-3.879892E-11	3.896318E+2
-3.000000E-1	6.598496E-6	-6.598496E-6	-2.559233E-11	3.903350E+2
-2.500000E-1	4.599504E-6	-4.599504E-6	-1.783922E-11	3.910381E+2
-2.000000E-1	3.559862E-6	-3.559862E-6	-1.380696E-11	3.917412E+2
-1.500000E-1	2.465209E-6	-2.465209E-6	-9.561338E-12	3.924443E+2
-1.000000E-1	1.235619E-6	-1.235619E-6	-4.792361E-12	3.931475E+2
-5.000000E-2	5.515822E-7	-5.515822E-7	-2.139317E-12	3.938506E+2
0.000000E+0	5.041576E-9	5.041576E-9	1.955380E-14	3.945537E+2
0.000000E+0	2.443859E-9	-2.443859E-9	-9.478529E-15	3.952578E+2
5.000000E-2	6.178062E-7	6.178062E-7	2.396167E-12	3.959609E+2
1.000000E-1	1.546229E-6	1.546229E-6	5.997064E-12	3.966641E+2
1.500000E-1	2.704253E-6	2.704253E-6	1.048847E-11	3.973672E+2
2.000000E-1	4.007145E-6	4.007145E-6	1.554175E-11	3.980703E+2
2.500000E-1	5.864784E-6	5.864784E-6	2.274662E-11	3.987734E+2
3.000000E-1	8.383630E-6	8.383630E-6	3.251599E-11	3.994766E+2
3.500000E-1	1.037248E-5	1.037248E-5	4.022975E-11	4.001797E+2
4.000000E-1	1.451034E-5	1.451034E-5	5.627847E-11	4.008828E+2
4.500000E-1	1.969766E-5	1.969766E-5	7.639755E-11	4.015859E+2
5.000000E-1	2.686736E-5	2.686736E-5	1.042053E-10	4.022891E+2
5.000000E-1	2.550992E-5	2.550992E-5	9.894048E-11	4.029912E+2
4.500000E-1	1.952938E-5	1.952938E-5	7.574488E-11	4.036943E+2
4.000000E-1	1.506374E-5	1.506374E-5	5.842484E-11	4.043975E+2
3.500000E-1	1.235381E-5	1.235381E-5	4.791437E-11	4.051006E+2
3.000000E-1	9.364618E-6	9.364618E-6	3.632076E-11	4.058037E+2
2.500000E-1	5.860391E-6	5.860391E-6	2.272958E-11	4.065068E+2
2.000000E-1	3.954767E-6	3.954767E-6	1.533860E-11	4.072100E+2
1.500000E-1	2.458160E-6	2.458160E-6	9.533999E-12	4.079131E+2
1.000000E-1	1.378637E-6	1.378637E-6	5.347056E-12	4.086162E+2
5.000000E-2	6.373675E-7	6.373675E-7	2.472036E-12	4.093193E+2
0.000000E+0	1.774392E-8	1.774392E-8	6.881995E-14	4.100225E+2
-5.000000E-2	6.369382E-7	-6.369382E-7	-2.470371E-12	4.107256E+2
-1.000000E-1	1.471400E-6	-1.471400E-6	-5.706838E-12	4.114287E+2
-1.500000E-1	3.494899E-6	-3.494899E-6	-1.355500E-11	4.121328E+2
-2.000000E-1	4.158512E-6	-4.158512E-6	-1.612883E-11	4.128359E+2
-2.500000E-1	5.758367E-6	-5.758367E-6	-2.233388E-11	4.135381E+2
-3.000000E-1	8.803920E-6	-8.803920E-6	-3.414609E-11	4.142412E+2
-3.500000E-1	1.087473E-5	-1.087473E-5	-4.217773E-11	4.149453E+2
-4.000000E-1	1.408585E-5	-1.408585E-5	-5.463210E-11	4.156484E+2
-4.500000E-1	1.779498E-5	-1.779498E-5	-6.901799E-11	4.163516E+2
-5.000000E-1	2.372756E-5	-2.372756E-5	-9.202755E-11	4.170547E+2
-5.000000E-1	2.617624E-5	-2.617624E-5	-1.015248E-10	4.177578E+2
-4.500000E-1	1.799075E-5	-1.799075E-5	-6.977730E-11	4.184609E+2
-4.000000E-1	1.567772E-5	-1.567772E-5	-6.080618E-11	4.191641E+2
-3.500000E-1	1.173564E-5	-1.173564E-5	-4.551678E-11	4.198672E+2
-3.000000E-1	8.612211E-6	-8.612211E-6	-3.340254E-11	4.205703E+2
-2.500000E-1	6.533291E-6	-6.533291E-6	-2.533943E-11	4.212734E+2
-2.000000E-1	4.311388E-6	-4.311388E-6	-1.672176E-11	4.219766E+2
-1.500000E-1	2.479812E-6	-2.479812E-6	-9.617973E-12	4.226797E+2
-1.000000E-1	1.480173E-6	-1.480173E-6	-5.740866E-12	4.233828E+2
-5.000000E-2	6.548467E-7	-6.548467E-7	-2.539829E-12	4.240859E+2
0.000000E+0	1.619101E-8	1.619101E-8	6.279699E-14	4.247891E+2
0.000000E+0	7.381313E-8	7.381313E-8	2.862849E-13	4.254922E+2
5.000000E-2	5.486337E-7	5.486337E-7	2.127881E-12	4.261953E+2
1.000000E-1	1.312867E-6	1.312867E-6	5.091969E-12	4.268984E+2
1.500000E-1	2.303600E-6	2.303600E-6	8.934534E-12	4.276016E+2
2.000000E-1	3.930144E-6	3.930144E-6	1.524310E-11	4.283047E+2
2.500000E-1	4.905995E-6	4.905995E-6	1.902795E-11	4.290078E+2
3.000000E-1	7.503803E-6	7.503803E-6	2.910357E-11	4.297109E+2
3.500000E-1	1.023024E-5	1.023024E-5	3.967808E-11	4.304141E+2
4.000000E-1	1.293141E-5	1.293141E-5	5.015461E-11	4.311172E+2
4.500000E-1	1.705152E-5	1.705152E-5	6.613449E-11	4.318203E+2
5.000000E-1	2.252945E-5	2.252945E-5	8.738069E-11	4.325234E+2
5.000000E-1	2.371275E-5	2.371275E-5	9.197014E-11	4.332266E+2
4.500000E-1	1.779015E-5	1.779015E-5	6.899925E-11	4.339297E+2
4.000000E-1	1.249381E-5	1.249381E-5	4.845736E-11	4.346328E+2
3.500000E-1	9.701536E-6	9.701536E-6	3.762750E-11	4.353359E+2
3.000000E-1	6.854058E-6	6.854058E-6	2.658353E-11	4.360391E+2
2.500000E-1	5.135125E-6	5.135125E-6	1.991663E-11	4.367422E+2
2.000000E-1	3.604212E-6	3.604212E-6	1.397897E-11	4.374453E+2
1.500000E-1	2.049750E-6	2.049750E-6	7.949974E-12	4.381484E+2
1.000000E-1	1.269976E-6	1.269976E-6	4.925615E-12	4.388516E+2
5.000000E-2	5.732548E-7	5.732548E-7	2.223374E-12	4.395547E+2
0.000000E+0	1.058767E-8	1.058767E-8	4.106437E-14	4.402578E+2
-5.000000E-2	5.507879E-7	-5.507879E-7	-2.136236E-12	4.409609E+2
-1.000000E-1	1.465664E-6	-1.465664E-6	-5.684592E-12	4.416641E+2
-1.500000E-1	2.332364E-6	-2.332364E-6	-9.046097E-12	4.423672E+2
-2.000000E-1	3.843464E-6	-3.843464E-6	-1.490691E-11	4.430703E+2
-2.500000E-1	5.548376E-6	-5.548376E-6	-2.151943E-11	4.437734E+2
-3.000000E-1	7.523091E-6	-7.523091E-6	-2.917838E-11	4.444766E+2
-3.500000E-1	9.902337E-6	-9.902337E-6	-3.840631E-11	4.451797E+2
-4.000000E-1	1.383447E-5	-1.383447E-5	-5.365712E-11	4.458828E+2
-4.500000E-1	1.758194E-5	-1.758194E-5	-6.819174E-11	4.465859E+2
-5.000000E-1	2.016826E-5	-2.016826E-5	-7.822279E-11	4.472891E+2
-5.000000E-1	2.161116E-5	-2.161116E-5	-8.381910E-11	4.479922E+2
-4.500000E-1	1.830244E-5	-1.830244E-5	-7.098619E-11	4.486953E+2
-4.000000E-1	1.547026E-5	-1.547026E-5	-6.000153E-11	4.493984E+2
-3.500000E-1	1.226512E-5	-1.226512E-5	-4.757039E-11	4.501016E+2
-3.000000E-1	9.087705E-6	-9.087705E-6	-3.524675E-11	4.508047E+2
-2.500000E-1	7.035664E-6	-7.035664E-6	-2.728789E-11	4.515078E+2
-2.000000E-1	5.133988E-6	-5.133988E-6	-1.991222E-11	4.522109E+2
-1.500000E-1	3.311690E-6	-3.311690E-6	-1.284442E-11	4.529141E+2
-1.000000E-1	1.884566E-6	-1.884566E-6	-7.309306E-12	4.536172E+2
-5.000000E-2	8.938405E-7	-8.938405E-7	-3.466769E-12	4.543203E+2
0.000000E+0	1.459159E-8	-1.459159E-8	-5.659362E-14	4.550234E+2
0.000000E+0	1.309951E-8	-1.309951E-8	-5.080658E-14	4.557275E+2
5.000000E-2	9.437159E-7	9.437159E-7	3.660211E-12	4.564307E+2
1.000000E-1	2.222548E-6	2.222548E-6	8.620174E-12	4.571338E+2
1.500000E-1	3.500775E-6	3.500775E-6	1.357779E-11	4.578369E+2
2.000000E-1	5.230473E-6	5.230473E-6	2.028644E-11	4.585400E+2
2.500000E-1	8.050570E-6	8.050570E-6	3.122421E-11	4.592432E+2
3.000000E-1	1.136490E-5	1.136490E-5	4.407889E-11	4.599463E+2
3.500000E-1	1.498105E-5	1.498105E-5	5.810413E-11	4.606494E+2
4.000000E-1	2.255711E-5	2.255711E-5	8.748796E-11	4.613525E+2
4.500000E-1	2.674739E-5	2.674739E-5	1.037400E-10	4.620557E+2
5.000000E-1	2.686705E-5	2.686705E-5	1.042041E-10	4.627588E+2
5.000000E-1	3.512576E-5	3.512576E-5	1.362356E-10	4.638730E+2
4.500000E-1	2.523994E-5	2.523994E-5	9.789334E-11	4.650479E+2
4.000000E-1	2.078243E-5	2.078243E-5	8.060486E-11	4.657510E+2
3.500000E-1	1.632613E-5	1.632613E-5	6.332105E-11	4.664541E+2
3.000000E-1	1.189888E-5	1.189888E-5	4.614991E-11	4.671572E+2
2.500000E-1	8.707597E-6	8.707597E-6	3.377250E-11	4.678604E+2
2.000000E-1	5.925165E-6	5.925165E-6	2.298081E-11	4.685635E+2
1.500000E-1	4.386339E-6	4.386339E-6	1.701246E-11	4.692666E+2
1.000000E-1	2.783299E-6	2.783299E-6	1.079505E-11	4.699697E+2
5.000000E-2	1.106721E-6	1.106721E-6	4.292428E-12	4.706729E+2
0.000000E+0	3.572756E-8	3.572756E-8	1.385697E-13	4.713760E+2
-5.000000E-2	1.437497E-6	-1.437497E-6	-5.575346E-12	4.720791E+2
-1.000000E-1	2.686385E-6	-2.686385E-6	-1.041917E-11	4.727822E+2
-1.500000E-1	4.845163E-6	-4.845163E-6	-1.879201E-11	4.734854E+2
