voltage_spot_1_scan_2_21	absJ_spot_1_scan_2_21	J_spot_1_scan_2_21	current_spot_1_scan_2_21	time_spot_1_scan_2_21	
-4.000000E-1	4.311638E-9	4.311638E-9	1.672273E-14	2.371533E+2
-3.500000E-1	3.782077E-9	3.782077E-9	1.466882E-14	2.378564E+2
-3.000000E-1	2.566946E-8	2.566946E-8	9.955925E-14	2.385596E+2
-2.500000E-1	1.858835E-8	1.858835E-8	7.209511E-14	2.392627E+2
-2.000000E-1	3.253229E-8	3.253229E-8	1.261768E-13	2.399658E+2
-1.500000E-1	4.417909E-8	4.417909E-8	1.713490E-13	2.406689E+2
-1.000000E-1	4.325953E-9	4.325953E-9	1.677825E-14	2.413721E+2
-5.000000E-2	4.164579E-8	4.164579E-8	1.615236E-13	2.420752E+2
0.000000E+0	4.229700E-8	4.229700E-8	1.640493E-13	2.427783E+2
0.000000E+0	1.483132E-8	1.483132E-8	5.752343E-14	2.434824E+2
5.000000E-2	4.646195E-8	4.646195E-8	1.802031E-13	2.441855E+2
1.000000E-1	4.508077E-8	4.508077E-8	1.748462E-13	2.448887E+2
1.500000E-1	5.171819E-8	5.171819E-8	2.005895E-13	2.455918E+2
2.000000E-1	5.780816E-8	5.780816E-8	2.242095E-13	2.462949E+2
2.500000E-1	4.872689E-8	4.872689E-8	1.889877E-13	2.469980E+2
3.000000E-1	6.252057E-8	6.252057E-8	2.424866E-13	2.477012E+2
3.500000E-1	6.666759E-8	6.666759E-8	2.585709E-13	2.484043E+2
4.000000E-1	7.231030E-8	7.231030E-8	2.804562E-13	2.491074E+2
4.500000E-1	3.494397E-8	3.494397E-8	1.355305E-13	2.498105E+2
5.000000E-1	9.914982E-8	9.914982E-8	3.845535E-13	2.505137E+2
5.000000E-1	6.015184E-8	6.015184E-8	2.332995E-13	2.512168E+2
4.500000E-1	5.178260E-8	5.178260E-8	2.008393E-13	2.519199E+2
4.000000E-1	2.022356E-8	-2.022356E-8	-7.843726E-14	2.526230E+2
3.500000E-1	1.031895E-7	-1.031895E-7	-4.002215E-13	2.533262E+2
3.000000E-1	4.152054E-8	4.152054E-8	1.610378E-13	2.540293E+2
2.500000E-1	5.704604E-8	-5.704604E-8	-2.212536E-13	2.547324E+2
2.000000E-1	2.654968E-9	2.654968E-9	1.029732E-14	2.554355E+2
1.500000E-1	2.540110E-8	2.540110E-8	9.851842E-14	2.561387E+2
1.000000E-1	9.694211E-8	-9.694211E-8	-3.759909E-13	2.568418E+2
5.000000E-2	5.016172E-8	5.016172E-8	1.945527E-13	2.575449E+2
0.000000E+0	6.056690E-8	-6.056690E-8	-2.349093E-13	2.582480E+2
-5.000000E-2	3.505488E-8	-3.505488E-8	-1.359607E-13	2.589512E+2
-1.000000E-1	4.504857E-9	-4.504857E-9	-1.747213E-14	2.596543E+2
-1.500000E-1	3.669007E-8	-3.669007E-8	-1.423028E-13	2.603574E+2
-2.000000E-1	3.993186E-9	-3.993186E-9	-1.548761E-14	2.610605E+2
-2.500000E-1	4.207516E-8	-4.207516E-8	-1.631889E-13	2.617637E+2
-3.000000E-1	3.946671E-8	-3.946671E-8	-1.530720E-13	2.624668E+2
-3.500000E-1	1.449140E-9	1.449140E-9	5.620504E-15	2.631699E+2
-4.000000E-1	5.936466E-8	-5.936466E-8	-2.302464E-13	2.638730E+2
-4.500000E-1	2.255649E-8	-2.255649E-8	-8.748557E-14	2.645762E+2
-5.000000E-1	5.422648E-8	-5.422648E-8	-2.103179E-13	2.652793E+2
-5.000000E-1	3.417109E-9	3.417109E-9	1.325329E-14	2.659824E+2
-4.500000E-1	3.394208E-8	3.394208E-8	1.316447E-13	2.666855E+2
-4.000000E-1	2.543331E-8	2.543331E-8	9.864332E-14	2.673887E+2
-3.500000E-1	2.439923E-8	2.439923E-8	9.463264E-14	2.680918E+2
-3.000000E-1	3.299389E-8	3.299389E-8	1.279671E-13	2.687949E+2
-2.500000E-1	7.757372E-9	7.757372E-9	3.008704E-14	2.694980E+2
-2.000000E-1	4.906323E-8	4.906323E-8	1.902922E-13	2.702012E+2
-1.500000E-1	8.165278E-9	8.165278E-9	3.166911E-14	2.709043E+2
-1.000000E-1	3.134794E-8	3.134794E-8	1.215833E-13	2.716074E+2
-5.000000E-2	5.883152E-8	5.883152E-8	2.281786E-13	2.723105E+2
0.000000E+0	2.136498E-8	2.136498E-8	8.286427E-14	2.730137E+2
0.000000E+0	6.391244E-8	6.391244E-8	2.478850E-13	2.737178E+2
5.000000E-2	2.335442E-8	2.335442E-8	9.058032E-14	2.744209E+2
1.000000E-1	1.428745E-8	1.428745E-8	5.541401E-14	2.751240E+2
1.500000E-1	2.859996E-8	-2.859996E-8	-1.109252E-13	2.758271E+2
2.000000E-1	2.495026E-8	2.495026E-8	9.676981E-14	2.765303E+2
2.500000E-1	1.321437E-7	1.321437E-7	5.125206E-13	2.772334E+2
3.000000E-1	1.220927E-7	1.220927E-7	4.735379E-13	2.779365E+2
3.500000E-1	7.983152E-8	7.983152E-8	3.096273E-13	2.786396E+2
4.000000E-1	3.320142E-8	3.320142E-8	1.287720E-13	2.793428E+2
4.500000E-1	8.995404E-9	-8.995404E-9	-3.488876E-14	2.800459E+2
5.000000E-1	7.758806E-8	7.758806E-8	3.009260E-13	2.807490E+2
5.000000E-1	9.038699E-8	9.038699E-8	3.505668E-13	2.814521E+2
4.500000E-1	1.694957E-8	1.694957E-8	6.573908E-14	2.821553E+2
4.000000E-1	1.478481E-8	1.478481E-8	5.734302E-14	2.828584E+2
3.500000E-1	1.147862E-8	-1.147862E-8	-4.451994E-14	2.835615E+2
3.000000E-1	2.182656E-9	-2.182656E-9	-8.465451E-15	2.842646E+2
2.500000E-1	1.724298E-8	1.724298E-8	6.687706E-14	2.849678E+2
2.000000E-1	3.590289E-8	-3.590289E-8	-1.392497E-13	2.856709E+2
1.500000E-1	1.698535E-8	-1.698535E-8	-6.587786E-14	2.863740E+2
1.000000E-1	2.423463E-8	-2.423463E-8	-9.399426E-14	2.870771E+2
5.000000E-2	2.804534E-8	-2.804534E-8	-1.087741E-13	2.877803E+2
0.000000E+0	9.943606E-9	9.943606E-9	3.856637E-14	2.884834E+2
-5.000000E-2	5.562552E-8	-5.562552E-8	-2.157441E-13	2.891865E+2
-1.000000E-1	2.947658E-8	-2.947658E-8	-1.143252E-13	2.898896E+2
-1.500000E-1	8.959623E-9	8.959623E-9	3.474998E-14	2.905928E+2
-2.000000E-1	4.747097E-8	-4.747097E-8	-1.841166E-13	2.912959E+2
-2.500000E-1	3.328013E-8	-3.328013E-8	-1.290773E-13	2.919990E+2
-3.000000E-1	2.678583E-8	-2.678583E-8	-1.038891E-13	2.927021E+2
-3.500000E-1	5.038714E-8	-5.038714E-8	-1.954270E-13	2.934053E+2
-4.000000E-1	4.509152E-8	-4.509152E-8	-1.748879E-13	2.941084E+2
-4.500000E-1	3.147676E-8	-3.147676E-8	-1.220829E-13	2.948115E+2
-5.000000E-1	3.692267E-8	-3.692267E-8	-1.432049E-13	2.955146E+2
-5.000000E-1	2.705421E-8	-2.705421E-8	-1.049300E-13	2.962178E+2
-4.500000E-1	1.115659E-8	-1.115659E-8	-4.327094E-14	2.969209E+2
-4.000000E-1	3.152327E-9	3.152327E-9	1.222633E-14	2.976240E+2
-3.500000E-1	1.361118E-8	1.361118E-8	5.279110E-14	2.983271E+2
-3.000000E-1	1.788346E-8	1.788346E-8	6.936118E-14	2.990303E+2
-2.500000E-1	3.929853E-8	3.929853E-8	1.524197E-13	2.997334E+2
-2.000000E-1	4.576421E-8	4.576421E-8	1.774969E-13	3.004365E+2
-1.500000E-1	1.643790E-8	-1.643790E-8	-6.375456E-14	3.011396E+2
-1.000000E-1	5.800138E-8	5.800138E-8	2.249589E-13	3.018428E+2
-5.000000E-2	1.088322E-7	1.088322E-7	4.221068E-13	3.025459E+2
0.000000E+0	1.665259E-8	-1.665259E-8	-6.458722E-14	3.032490E+2
0.000000E+0	2.340093E-9	-2.340093E-9	-9.076073E-15	3.039531E+2
5.000000E-2	6.630622E-8	6.630622E-8	2.571693E-13	3.046562E+2
1.000000E-1	1.558631E-8	1.558631E-8	6.045164E-14	3.053594E+2
1.500000E-1	5.786184E-8	5.786184E-8	2.244177E-13	3.060625E+2
2.000000E-1	3.826803E-8	3.826803E-8	1.484229E-13	3.067656E+2
2.500000E-1	6.180137E-8	6.180137E-8	2.396972E-13	3.074688E+2
3.000000E-1	6.758718E-8	6.758718E-8	2.621375E-13	3.081719E+2
3.500000E-1	5.272366E-8	5.272366E-8	2.044892E-13	3.088750E+2
4.000000E-1	7.952024E-8	7.952024E-8	3.084200E-13	3.095781E+2
4.500000E-1	5.625527E-8	5.625527E-8	2.181866E-13	3.102813E+2
5.000000E-1	5.222630E-8	5.222630E-8	2.025602E-13	3.109844E+2
5.000000E-1	6.467817E-8	6.467817E-8	2.508549E-13	3.116875E+2
4.500000E-1	4.045428E-8	4.045428E-8	1.569023E-13	3.123906E+2
4.000000E-1	1.813751E-8	-1.813751E-8	-7.034651E-14	3.130937E+2
3.500000E-1	1.795860E-8	1.795860E-8	6.965262E-14	3.137969E+2
3.000000E-1	2.848187E-9	2.848187E-9	1.104672E-14	3.145000E+2
2.500000E-1	4.436875E-10	4.436875E-10	1.720846E-15	3.152031E+2
2.000000E-1	1.837367E-8	-1.837367E-8	-7.126244E-14	3.159063E+2
1.500000E-1	1.348237E-8	-1.348237E-8	-5.229150E-14	3.166094E+2
1.000000E-1	7.639296E-9	-7.639296E-9	-2.962908E-14	3.173125E+2
5.000000E-2	3.470779E-10	3.470779E-10	1.346145E-15	3.180156E+2
0.000000E+0	1.825917E-8	-1.825917E-8	-7.081835E-14	3.187187E+2
-5.000000E-2	2.734045E-8	-2.734045E-8	-1.060402E-13	3.194219E+2
-1.000000E-1	2.385535E-8	-2.385535E-8	-9.252321E-14	3.201250E+2
-1.500000E-1	2.114313E-8	-2.114313E-8	-8.200385E-14	3.208281E+2
-2.000000E-1	3.058938E-8	-3.058938E-8	-1.186412E-13	3.215313E+2
-2.500000E-1	2.447079E-8	-2.447079E-8	-9.491019E-14	3.222344E+2
-3.000000E-1	3.145172E-8	-3.145172E-8	-1.219858E-13	3.229375E+2
-3.500000E-1	2.245988E-8	-2.245988E-8	-8.711087E-14	3.236406E+2
-4.000000E-1	4.013939E-8	-4.013939E-8	-1.556810E-13	3.243438E+2
-4.500000E-1	2.195179E-8	-2.195179E-8	-8.514023E-14	3.250469E+2
-5.000000E-1	3.228542E-8	-3.228542E-8	-1.252193E-13	3.257500E+2
-5.000000E-1	3.122272E-8	-3.122272E-8	-1.210976E-13	3.264531E+2
-4.500000E-1	1.436259E-8	-1.436259E-8	-5.570544E-14	3.271562E+2
-4.000000E-1	1.285620E-8	1.285620E-8	4.986289E-14	3.278594E+2
-3.500000E-1	6.451715E-8	6.451715E-8	2.502304E-13	3.285625E+2
-3.000000E-1	3.968140E-9	-3.968140E-9	-1.539047E-14	3.292656E+2
-2.500000E-1	5.226565E-8	5.226565E-8	2.027128E-13	3.299688E+2
-2.000000E-1	8.659061E-9	8.659061E-9	3.358425E-14	3.306719E+2
-1.500000E-1	2.003391E-8	2.003391E-8	7.770173E-14	3.313750E+2
-1.000000E-1	7.399918E-8	7.399918E-8	2.870065E-13	3.320781E+2
-5.000000E-2	2.504687E-10	-2.504687E-10	-9.714451E-16	3.327812E+2
0.000000E+0	3.192402E-8	-3.192402E-8	-1.238176E-13	3.334844E+2
0.000000E+0	2.215932E-8	2.215932E-8	8.594514E-14	3.341885E+2
5.000000E-2	1.201463E-7	1.201463E-7	4.659884E-13	3.348916E+2
1.000000E-1	1.531437E-9	-1.531437E-9	-5.939693E-15	3.355947E+2
1.500000E-1	6.394823E-8	6.394823E-8	2.480238E-13	3.362979E+2
2.000000E-1	4.633672E-8	4.633672E-8	1.797174E-13	3.370010E+2
2.500000E-1	3.686184E-8	3.686184E-8	1.429690E-13	3.377031E+2
3.000000E-1	4.612561E-8	4.612561E-8	1.788986E-13	3.384072E+2
3.500000E-1	6.968038E-8	6.968038E-8	2.702560E-13	3.391104E+2
4.000000E-1	6.618099E-8	6.618099E-8	2.566836E-13	3.398125E+2
4.500000E-1	5.605847E-8	5.605847E-8	2.174233E-13	3.405156E+2
5.000000E-1	8.323432E-8	8.323432E-8	3.228251E-13	3.412187E+2
5.000000E-1	2.968411E-8	2.968411E-8	1.151301E-13	3.419219E+2
4.500000E-1	1.491362E-8	-1.491362E-8	-5.784262E-14	3.426250E+2
4.000000E-1	7.628560E-8	7.628560E-8	2.958744E-13	3.433281E+2
3.500000E-1	3.883337E-8	-3.883337E-8	-1.506156E-13	3.440313E+2
3.000000E-1	7.871872E-11	-7.871872E-11	-3.053113E-16	3.447344E+2
2.500000E-1	4.104107E-9	-4.104107E-9	-1.591782E-14	3.454375E+2
2.000000E-1	1.420873E-8	-1.420873E-8	-5.510870E-14	3.461406E+2
1.500000E-1	5.950420E-9	-5.950420E-9	-2.307876E-14	3.468437E+2
1.000000E-1	2.476062E-8	-2.476062E-8	-9.603429E-14	3.475469E+2
5.000000E-2	8.773561E-9	8.773561E-9	3.402834E-14	3.482500E+2
0.000000E+0	3.693339E-8	-3.693339E-8	-1.432465E-13	3.489531E+2
-5.000000E-2	2.642801E-8	-2.642801E-8	-1.025013E-13	3.496572E+2
-1.000000E-1	3.459687E-8	-3.459687E-8	-1.341843E-13	3.503594E+2
-1.500000E-1	1.003664E-8	-1.003664E-8	-3.892719E-14	3.510625E+2
-2.000000E-1	8.601809E-9	-8.601809E-9	-3.336220E-14	3.517666E+2
-2.500000E-1	5.469521E-8	-5.469521E-8	-2.121359E-13	3.524688E+2
-3.000000E-1	1.574732E-8	-1.574732E-8	-6.107614E-14	3.531719E+2
-3.500000E-1	2.445290E-8	-2.445290E-8	-9.484080E-14	3.538750E+2
-4.000000E-1	3.861870E-8	-3.861870E-8	-1.497830E-13	3.545781E+2
-4.500000E-1	4.372824E-8	-4.372824E-8	-1.696004E-13	3.552812E+2
-5.000000E-1	3.414247E-8	-3.414247E-8	-1.324219E-13	3.559844E+2
-5.000000E-1	3.177375E-9	-3.177375E-9	-1.232348E-14	3.566875E+2
-4.500000E-1	6.361905E-9	-6.361905E-9	-2.467471E-14	3.573906E+2
-4.000000E-1	3.828950E-8	3.828950E-8	1.485062E-13	3.580938E+2
-3.500000E-1	2.737265E-8	2.737265E-8	1.061651E-13	3.587969E+2
-3.000000E-1	3.627143E-8	3.627143E-8	1.406791E-13	3.595000E+2
-2.500000E-1	2.113240E-8	-2.113240E-8	-8.196221E-14	3.602031E+2
-2.000000E-1	2.889693E-8	2.889693E-8	1.120770E-13	3.609062E+2
-1.500000E-1	7.150523E-8	7.150523E-8	2.773337E-13	3.616094E+2
-1.000000E-1	1.341796E-8	1.341796E-8	5.204170E-14	3.623125E+2
-5.000000E-2	4.079420E-8	4.079420E-8	1.582207E-13	3.630156E+2
0.000000E+0	4.218966E-8	4.218966E-8	1.636330E-13	3.637188E+2
0.000000E+0	1.670984E-9	-1.670984E-9	-6.480927E-15	3.644229E+2
5.000000E-2	6.944782E-8	6.944782E-8	2.693540E-13	3.651260E+2
1.000000E-1	4.245446E-8	4.245446E-8	1.646600E-13	3.658291E+2
1.500000E-1	4.217535E-8	4.217535E-8	1.635775E-13	3.665322E+2
2.000000E-1	3.932717E-8	3.932717E-8	1.525308E-13	3.672354E+2
2.500000E-1	5.242310E-8	5.242310E-8	2.033235E-13	3.679385E+2
3.000000E-1	6.766589E-8	6.766589E-8	2.624428E-13	3.686416E+2
3.500000E-1	5.384004E-8	5.384004E-8	2.088191E-13	3.693447E+2
4.000000E-1	9.843776E-8	9.843776E-8	3.817918E-13	3.700479E+2
4.500000E-1	8.927419E-8	8.927419E-8	3.462508E-13	3.707510E+2
5.000000E-1	6.399833E-8	6.399833E-8	2.482181E-13	3.714541E+2
5.000000E-1	5.823039E-8	5.823039E-8	2.258471E-13	3.721572E+2
4.500000E-1	1.779759E-8	1.779759E-8	6.902812E-14	3.728604E+2
4.000000E-1	2.613104E-8	-2.613104E-8	-1.013495E-13	3.735635E+2
3.500000E-1	3.855430E-8	3.855430E-8	1.495332E-13	3.742666E+2
3.000000E-1	4.548869E-8	-4.548869E-8	-1.764283E-13	3.749697E+2
2.500000E-1	5.594755E-8	-5.594755E-8	-2.169931E-13	3.756729E+2
2.000000E-1	5.790121E-8	5.790121E-8	2.245704E-13	3.763760E+2
1.500000E-1	1.356109E-9	-1.356109E-9	-5.259682E-15	3.770791E+2
1.000000E-1	6.335426E-8	6.335426E-8	2.457201E-13	3.777822E+2
5.000000E-2	6.605932E-8	-6.605932E-8	-2.562117E-13	3.784854E+2
0.000000E+0	1.375645E-7	-1.375645E-7	-5.335454E-13	3.791885E+2
-5.000000E-2	3.703717E-8	-3.703717E-8	-1.436490E-13	3.798916E+2
-1.000000E-1	4.741015E-9	4.741015E-9	1.838807E-14	3.805947E+2
-1.500000E-1	5.616225E-8	-5.616225E-8	-2.178258E-13	3.812979E+2
-2.000000E-1	8.213941E-8	-8.213941E-8	-3.185785E-13	3.820010E+2
-2.500000E-1	5.882435E-9	5.882435E-9	2.281508E-14	3.827041E+2
-3.000000E-1	7.564153E-9	-7.564153E-9	-2.933764E-14	3.834072E+2
-3.500000E-1	6.780545E-9	6.780545E-9	2.629841E-14	3.841104E+2
-4.000000E-1	5.676694E-8	-5.676694E-8	-2.201711E-13	3.848135E+2
-4.500000E-1	5.247676E-8	-5.247676E-8	-2.035316E-13	3.855166E+2
-5.000000E-1	7.099714E-8	-7.099714E-8	-2.753631E-13	3.862197E+2
-5.000000E-1	2.434914E-8	2.434914E-8	9.443835E-14	3.869229E+2
-4.500000E-1	6.676779E-9	-6.676779E-9	-2.589595E-14	3.876260E+2
-4.000000E-1	1.572586E-8	-1.572586E-8	-6.099288E-14	3.883291E+2
-3.500000E-1	5.736448E-8	5.736448E-8	2.224887E-13	3.890322E+2
-3.000000E-1	6.612014E-8	6.612014E-8	2.564476E-13	3.897354E+2
-2.500000E-1	5.289184E-8	-5.289184E-8	-2.051415E-13	3.904385E+2
-2.000000E-1	1.435543E-8	1.435543E-8	5.567768E-14	3.911416E+2
-1.500000E-1	9.748242E-8	9.748242E-8	3.780865E-13	3.918447E+2
-1.000000E-1	5.596186E-8	5.596186E-8	2.170486E-13	3.925479E+2
-5.000000E-2	9.600106E-9	9.600106E-9	3.723410E-14	3.932510E+2
0.000000E+0	3.058938E-8	3.058938E-8	1.186412E-13	3.939541E+2
0.000000E+0	6.317535E-8	6.317535E-8	2.450262E-13	3.946582E+2
5.000000E-2	1.784768E-8	1.784768E-8	6.922241E-14	3.953613E+2
1.000000E-1	1.808742E-8	1.808742E-8	7.015222E-14	3.960645E+2
1.500000E-1	7.079318E-8	7.079318E-8	2.745720E-13	3.967676E+2
2.000000E-1	5.469163E-8	5.469163E-8	2.121220E-13	3.974707E+2
2.500000E-1	3.296527E-8	3.296527E-8	1.278561E-13	3.981738E+2
3.000000E-1	6.352600E-8	6.352600E-8	2.463862E-13	3.988770E+2
3.500000E-1	5.182556E-8	5.182556E-8	2.010059E-13	3.995801E+2
4.000000E-1	6.534371E-8	6.534371E-8	2.534362E-13	4.002832E+2
4.500000E-1	4.982538E-8	4.982538E-8	1.932482E-13	4.009863E+2
5.000000E-1	5.769369E-8	5.769369E-8	2.237655E-13	4.016895E+2
5.000000E-1	4.924572E-8	4.924572E-8	1.910000E-13	4.023926E+2
4.500000E-1	2.001602E-8	2.001602E-8	7.763234E-14	4.030957E+2
4.000000E-1	8.780716E-9	8.780716E-9	3.405609E-14	4.037988E+2
3.500000E-1	1.043023E-8	1.043023E-8	4.045375E-14	4.045020E+2
3.000000E-1	1.041234E-8	1.041234E-8	4.038436E-14	4.052051E+2
2.500000E-1	1.478123E-8	-1.478123E-8	-5.732914E-14	4.059082E+2
2.000000E-1	4.737436E-9	-4.737436E-9	-1.837419E-14	4.066113E+2
1.500000E-1	1.707481E-8	-1.707481E-8	-6.622480E-14	4.073145E+2
1.000000E-1	2.896850E-8	-2.896850E-8	-1.123546E-13	4.080176E+2
5.000000E-2	7.056061E-9	7.056061E-9	2.736700E-14	4.087207E+2
0.000000E+0	3.193477E-8	-3.193477E-8	-1.238593E-13	4.094238E+2
-5.000000E-2	1.793356E-8	-1.793356E-8	-6.955547E-14	4.101270E+2
-1.000000E-1	1.979060E-8	-1.979060E-8	-7.675804E-14	4.108301E+2
-1.500000E-1	2.068156E-8	-2.068156E-8	-8.021361E-14	4.115332E+2
-2.000000E-1	3.231045E-8	-3.231045E-8	-1.253164E-13	4.122363E+2
-2.500000E-1	3.211009E-8	-3.211009E-8	-1.245393E-13	4.129395E+2
-3.000000E-1	2.012695E-8	-2.012695E-8	-7.806256E-14	4.136426E+2
-3.500000E-1	1.278106E-8	-1.278106E-8	-4.957146E-14	4.143457E+2
-4.000000E-1	4.632597E-8	-4.632597E-8	-1.796757E-13	4.150488E+2
-4.500000E-1	3.402438E-8	-3.402438E-8	-1.319639E-13	4.157520E+2
-5.000000E-1	2.648886E-8	-2.648886E-8	-1.027373E-13	4.164551E+2
-5.000000E-1	2.430262E-8	-2.430262E-8	-9.425793E-14	4.171582E+2
-4.500000E-1	2.612032E-9	2.612032E-9	1.013079E-14	4.178613E+2
-4.000000E-1	2.468906E-10	-2.468906E-10	-9.575674E-16	4.185645E+2
-3.500000E-1	6.508608E-9	-6.508608E-9	-2.524370E-14	4.192676E+2
-3.000000E-1	2.687172E-9	-2.687172E-9	-1.042222E-14	4.199707E+2
-2.500000E-1	3.019936E-8	3.019936E-8	1.171285E-13	4.206738E+2
-2.000000E-1	7.585623E-10	-7.585623E-10	-2.942091E-15	4.213770E+2
-1.500000E-1	4.563181E-8	4.563181E-8	1.769834E-13	4.220801E+2
-1.000000E-1	4.752465E-8	4.752465E-8	1.843248E-13	4.227832E+2
-5.000000E-2	2.507191E-8	2.507191E-8	9.724166E-14	4.234863E+2
0.000000E+0	3.992472E-8	3.992472E-8	1.548484E-13	4.241895E+2
0.000000E+0	2.681445E-8	2.681445E-8	1.040001E-13	4.248936E+2
5.000000E-2	3.033175E-8	3.033175E-8	1.176420E-13	4.255967E+2
1.000000E-1	7.574531E-8	7.574531E-8	2.937789E-13	4.262998E+2
1.500000E-1	6.493579E-8	6.493579E-8	2.518541E-13	4.270029E+2
2.000000E-1	2.957677E-8	2.957677E-8	1.147138E-13	4.277061E+2
2.500000E-1	6.101060E-8	6.101060E-8	2.366302E-13	4.284092E+2
3.000000E-1	6.150796E-8	6.150796E-8	2.385592E-13	4.291123E+2
3.500000E-1	7.367359E-8	7.367359E-8	2.857437E-13	4.298154E+2
4.000000E-1	8.420758E-8	8.420758E-8	3.265999E-13	4.305186E+2
4.500000E-1	9.046929E-8	9.046929E-8	3.508860E-13	4.312217E+2
5.000000E-1	1.522134E-7	1.522134E-7	5.903611E-13	4.319248E+2
5.000000E-1	4.688059E-8	-4.688059E-8	-1.818268E-13	4.326279E+2
4.500000E-1	1.341796E-8	-1.341796E-8	-5.204170E-14	4.333311E+2
4.000000E-1	9.889936E-9	9.889936E-9	3.835821E-14	4.340342E+2
3.500000E-1	4.181039E-8	-4.181039E-8	-1.621620E-13	4.347373E+2
3.000000E-1	4.172451E-8	-4.172451E-8	-1.618289E-13	4.354404E+2
2.500000E-1	4.350640E-8	4.350640E-8	1.687400E-13	4.361436E+2
2.000000E-1	6.089966E-9	6.089966E-9	2.361999E-14	4.368467E+2
1.500000E-1	3.580987E-8	3.580987E-8	1.388889E-13	4.375498E+2
1.000000E-1	3.875107E-8	-3.875107E-8	-1.502964E-13	4.382529E+2
5.000000E-2	2.950879E-8	2.950879E-8	1.144501E-13	4.389561E+2
0.000000E+0	9.031186E-9	-9.031186E-9	-3.502754E-14	4.396592E+2
-5.000000E-2	4.959279E-9	-4.959279E-9	-1.923461E-14	4.403623E+2
-1.000000E-1	3.175228E-8	-3.175228E-8	-1.231515E-13	4.410654E+2
-1.500000E-1	1.319254E-8	-1.319254E-8	-5.116740E-14	4.417686E+2
-2.000000E-1	1.178455E-7	-1.178455E-7	-4.570649E-13	4.424717E+2
-2.500000E-1	2.044540E-8	-2.044540E-8	-7.929768E-14	4.431748E+2
-3.000000E-1	3.394208E-8	3.394208E-8	1.316447E-13	4.438779E+2
-3.500000E-1	6.244899E-8	-6.244899E-8	-2.422090E-13	4.445811E+2
-4.000000E-1	4.107686E-8	-4.107686E-8	-1.593170E-13	4.452842E+2
-4.500000E-1	4.259399E-8	-4.259399E-8	-1.652012E-13	4.459873E+2
-5.000000E-1	4.111623E-8	-4.111623E-8	-1.594697E-13	4.466904E+2
-5.000000E-1	3.362364E-8	-3.362364E-8	-1.304096E-13	4.473936E+2
-4.500000E-1	1.299217E-8	-1.299217E-8	-5.039025E-14	4.480967E+2
-4.000000E-1	9.414044E-9	-9.414044E-9	-3.651246E-14	4.487998E+2
-3.500000E-1	6.594482E-8	6.594482E-8	2.557676E-13	4.495029E+2
-3.000000E-1	5.172536E-8	5.172536E-8	2.006173E-13	4.502061E+2
-2.500000E-1	1.056477E-7	1.056477E-7	4.097556E-13	4.509092E+2
-2.000000E-1	8.855856E-9	8.855856E-9	3.434752E-14	4.516123E+2
-1.500000E-1	2.571240E-8	-2.571240E-8	-9.972578E-14	4.523154E+2
-1.000000E-1	1.003807E-7	1.003807E-7	3.893275E-13	4.530186E+2
-5.000000E-2	2.041678E-8	-2.041678E-8	-7.918666E-14	4.537217E+2
0.000000E+0	1.084172E-9	-1.084172E-9	-4.204970E-15	4.544248E+2
0.000000E+0	8.789305E-8	8.789305E-8	3.408940E-13	4.551289E+2
5.000000E-2	5.435170E-9	5.435170E-9	2.108036E-14	4.558320E+2
1.000000E-1	3.892284E-8	3.892284E-8	1.509626E-13	4.565352E+2
1.500000E-1	1.067354E-7	1.067354E-7	4.139744E-13	4.572383E+2
2.000000E-1	6.662466E-9	6.662466E-9	2.584044E-14	4.579414E+2
2.500000E-1	7.663269E-8	7.663269E-8	2.972206E-13	4.586445E+2
3.000000E-1	8.946027E-8	8.946027E-8	3.469725E-13	4.593477E+2
3.500000E-1	4.856946E-8	4.856946E-8	1.883771E-13	4.600508E+2
4.000000E-1	6.839226E-8	6.839226E-8	2.652600E-13	4.607539E+2
4.500000E-1	6.820262E-8	6.820262E-8	2.645245E-13	4.614570E+2
5.000000E-1	1.169510E-7	1.169510E-7	4.535955E-13	4.621602E+2
5.000000E-1	9.124575E-8	9.124575E-8	3.538975E-13	4.628633E+2
4.500000E-1	5.387583E-8	-5.387583E-8	-2.089579E-13	4.635664E+2
4.000000E-1	1.192732E-7	-1.192732E-7	-4.626022E-13	4.642695E+2
3.500000E-1	6.513616E-8	6.513616E-8	2.526312E-13	4.649727E+2
3.000000E-1	8.311982E-9	-8.311982E-9	-3.223810E-14	4.656758E+2
2.500000E-1	7.832514E-8	7.832514E-8	3.037848E-13	4.663789E+2
2.000000E-1	1.558989E-8	1.558989E-8	6.046552E-14	4.670820E+2
1.500000E-1	3.866522E-8	-3.866522E-8	-1.499634E-13	4.677852E+2
1.000000E-1	6.880375E-8	-6.880375E-8	-2.668560E-13	4.684883E+2
5.000000E-2	3.275415E-8	3.275415E-8	1.270373E-13	4.691914E+2
0.000000E+0	3.574546E-8	-3.574546E-8	-1.386391E-13	4.698945E+2
-5.000000E-2	3.935937E-8	-3.935937E-8	-1.526557E-13	4.705977E+2
-1.000000E-1	1.312814E-8	1.312814E-8	5.091760E-14	4.713008E+2
-1.500000E-1	2.287853E-8	-2.287853E-8	-8.873458E-14	4.720039E+2
-2.000000E-1	4.583578E-9	-4.583578E-9	-1.777745E-14	4.727070E+2
-2.500000E-1	4.213242E-8	-4.213242E-8	-1.634110E-13	4.734102E+2
