voltage_spot_15_scan_2_21	absJ_spot_15_scan_2_21	J_spot_15_scan_2_21	current_spot_15_scan_2_21	time_spot_15_scan_2_21	
-4.500000E-1	1.670367E-5	-1.670367E-5	-6.478534E-11	2.265742E+2
-4.000000E-1	1.469772E-5	-1.469772E-5	-5.700526E-11	2.272773E+2
-3.500000E-1	1.296470E-5	-1.296470E-5	-5.028371E-11	2.279805E+2
-3.000000E-1	1.127631E-5	-1.127631E-5	-4.373528E-11	2.286836E+2
-2.500000E-1	9.584674E-6	-9.584674E-6	-3.717425E-11	2.293867E+2
-2.000000E-1	7.841288E-6	-7.841288E-6	-3.041251E-11	2.300898E+2
-1.500000E-1	6.034893E-6	-6.034893E-6	-2.340639E-11	2.307930E+2
-1.000000E-1	4.147106E-6	-4.147106E-6	-1.608459E-11	2.314961E+2
-5.000000E-2	2.159072E-6	-2.159072E-6	-8.373982E-12	2.321992E+2
0.000000E+0	4.755327E-8	-4.755327E-8	-1.844358E-13	2.329023E+2
0.000000E+0	2.256007E-8	-2.256007E-8	-8.749945E-14	2.336055E+2
5.000000E-2	2.256018E-6	2.256018E-6	8.749987E-12	2.343086E+2
1.000000E-1	4.774641E-6	4.774641E-6	1.851849E-11	2.350117E+2
1.500000E-1	7.583707E-6	7.583707E-6	2.941348E-11	2.357148E+2
2.000000E-1	1.068875E-5	1.068875E-5	4.145643E-11	2.364180E+2
2.500000E-1	1.416337E-5	1.416337E-5	5.493276E-11	2.371211E+2
3.000000E-1	1.804944E-5	1.804944E-5	7.000492E-11	2.378242E+2
3.500000E-1	2.240121E-5	2.240121E-5	8.688332E-11	2.385273E+2
4.000000E-1	2.655317E-5	2.655317E-5	1.029867E-10	2.392305E+2
4.500000E-1	3.266608E-5	3.266608E-5	1.266957E-10	2.403457E+2
5.000000E-1	3.886983E-5	3.886983E-5	1.507570E-10	2.407139E+2
5.000000E-1	3.890845E-5	3.890845E-5	1.509068E-10	2.410820E+2
4.500000E-1	3.285504E-5	3.285504E-5	1.274286E-10	2.414502E+2
4.000000E-1	2.755785E-5	2.755785E-5	1.068834E-10	2.418193E+2
3.500000E-1	2.231726E-5	2.231726E-5	8.655770E-11	2.429932E+2
3.000000E-1	1.805813E-5	1.805813E-5	7.003862E-11	2.436963E+2
2.500000E-1	1.423179E-5	1.423179E-5	5.519812E-11	2.443994E+2
2.000000E-1	1.078585E-5	1.078585E-5	4.183302E-11	2.451025E+2
1.500000E-1	7.683158E-6	7.683158E-6	2.979920E-11	2.458057E+2
1.000000E-1	4.885815E-6	4.885815E-6	1.894968E-11	2.465088E+2
5.000000E-2	2.363888E-6	2.363888E-6	9.168361E-12	2.472119E+2
0.000000E+0	8.128783E-8	8.128783E-8	3.152756E-13	2.479150E+2
-5.000000E-2	2.023444E-6	-2.023444E-6	-7.847945E-12	2.486191E+2
-1.000000E-1	3.992495E-6	-3.992495E-6	-1.548493E-11	2.493223E+2
-1.500000E-1	5.853947E-6	-5.853947E-6	-2.270459E-11	2.500254E+2
-2.000000E-1	7.639530E-6	-7.639530E-6	-2.962999E-11	2.507285E+2
-2.500000E-1	9.330466E-6	-9.330466E-6	-3.618830E-11	2.514316E+2
-3.000000E-1	1.095396E-5	-1.095396E-5	-4.248502E-11	2.521348E+2
-3.500000E-1	1.252176E-5	-1.252176E-5	-4.856578E-11	2.528379E+2
-4.000000E-1	1.438155E-5	-1.438155E-5	-5.577898E-11	2.535410E+2
-4.500000E-1	1.644593E-5	-1.644593E-5	-6.378571E-11	2.542441E+2
-5.000000E-1	1.807414E-5	-1.807414E-5	-7.010072E-11	2.549473E+2
-5.000000E-1	1.820273E-5	-1.820273E-5	-7.059946E-11	2.556504E+2
-4.500000E-1	1.627135E-5	-1.627135E-5	-6.310859E-11	2.563535E+2
-4.000000E-1	1.409780E-5	-1.409780E-5	-5.467846E-11	2.570566E+2
-3.500000E-1	1.248491E-5	-1.248491E-5	-4.842286E-11	2.577598E+2
-3.000000E-1	1.091783E-5	-1.091783E-5	-4.234492E-11	2.584629E+2
-2.500000E-1	9.322816E-6	-9.322816E-6	-3.615863E-11	2.591660E+2
-2.000000E-1	7.637516E-6	-7.637516E-6	-2.962218E-11	2.598691E+2
-1.500000E-1	5.884897E-6	-5.884897E-6	-2.282463E-11	2.605723E+2
-1.000000E-1	4.030871E-6	-4.030871E-6	-1.563377E-11	2.612754E+2
-5.000000E-2	2.103221E-6	-2.103221E-6	-8.157364E-12	2.619785E+2
0.000000E+0	4.746024E-8	-4.746024E-8	-1.840750E-13	2.626816E+2
0.000000E+0	1.799796E-8	-1.799796E-8	-6.980527E-14	2.633848E+2
5.000000E-2	2.228975E-6	2.228975E-6	8.645099E-12	2.640879E+2
1.000000E-1	4.691062E-6	4.691062E-6	1.819433E-11	2.647910E+2
1.500000E-1	7.430953E-6	7.430953E-6	2.882102E-11	2.654941E+2
2.000000E-1	1.079983E-5	1.079983E-5	4.188723E-11	2.661973E+2
2.500000E-1	1.378093E-5	1.378093E-5	5.344947E-11	2.669004E+2
3.000000E-1	1.761849E-5	1.761849E-5	6.833347E-11	2.676035E+2
3.500000E-1	2.196239E-5	2.196239E-5	8.518132E-11	2.683066E+2
4.000000E-1	2.650928E-5	2.650928E-5	1.028165E-10	2.690098E+2
4.500000E-1	3.226588E-5	3.226588E-5	1.251435E-10	2.701250E+2
5.000000E-1	3.833919E-5	3.833919E-5	1.486989E-10	2.704932E+2
5.000000E-1	3.861004E-5	3.861004E-5	1.497494E-10	2.708613E+2
4.500000E-1	3.231409E-5	3.231409E-5	1.253305E-10	2.712295E+2
4.000000E-1	2.699816E-5	2.699816E-5	1.047126E-10	2.715977E+2
3.500000E-1	2.184048E-5	2.184048E-5	8.470852E-11	2.727725E+2
3.000000E-1	1.777036E-5	1.777036E-5	6.892253E-11	2.734756E+2
2.500000E-1	1.400149E-5	1.400149E-5	5.430493E-11	2.741787E+2
2.000000E-1	1.061289E-5	1.061289E-5	4.116220E-11	2.748818E+2
1.500000E-1	7.555451E-6	7.555451E-6	2.930389E-11	2.755850E+2
1.000000E-1	4.807236E-6	4.807236E-6	1.864491E-11	2.762881E+2
5.000000E-2	2.323509E-6	2.323509E-6	9.011750E-12	2.769912E+2
0.000000E+0	7.715508E-8	7.715508E-8	2.992467E-13	2.776943E+2
-5.000000E-2	2.185193E-6	-2.185193E-6	-8.475290E-12	2.783975E+2
-1.000000E-1	4.022331E-6	-4.022331E-6	-1.560065E-11	2.791006E+2
-1.500000E-1	5.757431E-6	-5.757431E-6	-2.233025E-11	2.798047E+2
-2.000000E-1	7.495880E-6	-7.495880E-6	-2.907284E-11	2.805078E+2
-2.500000E-1	9.154318E-6	-9.154318E-6	-3.550511E-11	2.812109E+2
-3.000000E-1	1.073780E-5	-1.073780E-5	-4.164664E-11	2.819131E+2
-3.500000E-1	1.231890E-5	-1.231890E-5	-4.777899E-11	2.826162E+2
-4.000000E-1	1.386850E-5	-1.386850E-5	-5.378911E-11	2.833203E+2
-4.500000E-1	1.565783E-5	-1.565783E-5	-6.072906E-11	2.840234E+2
-5.000000E-1	1.740146E-5	-1.740146E-5	-6.749172E-11	2.847266E+2
-5.000000E-1	1.830346E-5	-1.830346E-5	-7.099016E-11	2.854287E+2
-4.500000E-1	1.559462E-5	-1.559462E-5	-6.048387E-11	2.861318E+2
-4.000000E-1	1.385763E-5	-1.385763E-5	-5.374695E-11	2.868350E+2
-3.500000E-1	1.223459E-5	-1.223459E-5	-4.745196E-11	2.875381E+2
-3.000000E-1	1.068187E-5	-1.068187E-5	-4.142973E-11	2.882422E+2
-2.500000E-1	9.525876E-6	-9.525876E-6	-3.694620E-11	2.889453E+2
-2.000000E-1	7.667309E-6	-7.667309E-6	-2.973773E-11	2.896484E+2
-1.500000E-1	5.971229E-6	-5.971229E-6	-2.315947E-11	2.903506E+2
-1.000000E-1	4.099526E-6	-4.099526E-6	-1.590005E-11	2.910537E+2
-5.000000E-2	2.137886E-6	-2.137886E-6	-8.291812E-12	2.917568E+2
0.000000E+0	3.163061E-8	-3.163061E-8	-1.226796E-13	2.924600E+2
0.000000E+0	2.824214E-8	-2.824214E-8	-1.095374E-13	2.931641E+2
5.000000E-2	2.239340E-6	2.239340E-6	8.685302E-12	2.938672E+2
1.000000E-1	4.920916E-6	4.920916E-6	1.908582E-11	2.945703E+2
1.500000E-1	7.785800E-6	7.785800E-6	3.019730E-11	2.952734E+2
2.000000E-1	1.022099E-5	1.022099E-5	3.964221E-11	2.959766E+2
2.500000E-1	1.358901E-5	1.358901E-5	5.270509E-11	2.966797E+2
3.000000E-1	1.725878E-5	1.725878E-5	6.693832E-11	2.973828E+2
3.500000E-1	2.142438E-5	2.142438E-5	8.309468E-11	2.980859E+2
4.000000E-1	2.633826E-5	2.633826E-5	1.021532E-10	2.987891E+2
4.500000E-1	3.228980E-5	3.228980E-5	1.252363E-10	2.999043E+2
5.000000E-1	4.128248E-5	4.128248E-5	1.601145E-10	3.002725E+2
5.000000E-1	3.922955E-5	3.922955E-5	1.521522E-10	3.006406E+2
4.500000E-1	3.361021E-5	3.361021E-5	1.303575E-10	3.010088E+2
4.000000E-1	2.707914E-5	2.707914E-5	1.050267E-10	3.013779E+2
3.500000E-1	2.164280E-5	2.164280E-5	8.394180E-11	3.025527E+2
3.000000E-1	1.746540E-5	1.746540E-5	6.773973E-11	3.032559E+2
2.500000E-1	1.373067E-5	1.373067E-5	5.325453E-11	3.039590E+2
2.000000E-1	1.046675E-5	1.046675E-5	4.059540E-11	3.046621E+2
1.500000E-1	7.402921E-6	7.402921E-6	2.871230E-11	3.053652E+2
1.000000E-1	4.705047E-6	4.705047E-6	1.824857E-11	3.060684E+2
5.000000E-2	2.268713E-6	2.268713E-6	8.799225E-12	3.067715E+2
0.000000E+0	7.897279E-8	7.897279E-8	3.062967E-13	3.074746E+2
-5.000000E-2	1.939715E-6	-1.939715E-6	-7.523204E-12	3.081777E+2
-1.000000E-1	3.826282E-6	-3.826282E-6	-1.484027E-11	3.088809E+2
-1.500000E-1	5.611349E-6	-5.611349E-6	-2.176367E-11	3.095840E+2
-2.000000E-1	7.314869E-6	-7.314869E-6	-2.837079E-11	3.102871E+2
-2.500000E-1	8.926700E-6	-8.926700E-6	-3.462229E-11	3.109902E+2
-3.000000E-1	1.047772E-5	-1.047772E-5	-4.063792E-11	3.116934E+2
-3.500000E-1	1.196946E-5	-1.196946E-5	-4.642368E-11	3.123965E+2
-4.000000E-1	1.344528E-5	-1.344528E-5	-5.214766E-11	3.130996E+2
-4.500000E-1	1.502336E-5	-1.502336E-5	-5.826824E-11	3.138027E+2
-5.000000E-1	1.642701E-5	-1.642701E-5	-6.371231E-11	3.145059E+2
-5.000000E-1	1.667313E-5	-1.667313E-5	-6.466688E-11	3.152090E+2
-4.500000E-1	1.495495E-5	-1.495495E-5	-5.800291E-11	3.159121E+2
-4.000000E-1	1.345706E-5	-1.345706E-5	-5.219335E-11	3.166152E+2
-3.500000E-1	1.197641E-5	-1.197641E-5	-4.645064E-11	3.173184E+2
-3.000000E-1	1.046901E-5	-1.046901E-5	-4.060416E-11	3.180215E+2
-2.500000E-1	8.912195E-6	-8.912195E-6	-3.456603E-11	3.187246E+2
-2.000000E-1	7.298819E-6	-7.298819E-6	-2.830854E-11	3.194277E+2
-1.500000E-1	5.614946E-6	-5.614946E-6	-2.177762E-11	3.201309E+2
-1.000000E-1	3.863783E-6	-3.863783E-6	-1.498572E-11	3.208340E+2
-5.000000E-2	2.011671E-6	-2.011671E-6	-7.802287E-12	3.215371E+2
0.000000E+0	3.963489E-8	-3.963489E-8	-1.537243E-13	3.222402E+2
0.000000E+0	1.918948E-8	-1.918948E-8	-7.442658E-14	3.229443E+2
5.000000E-2	2.107898E-6	2.107898E-6	8.175502E-12	3.236465E+2
1.000000E-1	4.467972E-6	4.467972E-6	1.732907E-11	3.243496E+2
1.500000E-1	7.428614E-6	7.428614E-6	2.881195E-11	3.250527E+2
2.000000E-1	1.068556E-5	1.068556E-5	4.144406E-11	3.257559E+2
2.500000E-1	1.374554E-5	1.374554E-5	5.331219E-11	3.264590E+2
3.000000E-1	1.801122E-5	1.801122E-5	6.985669E-11	3.271621E+2
3.500000E-1	2.106278E-5	2.106278E-5	8.169218E-11	3.278652E+2
4.000000E-1	2.593073E-5	2.593073E-5	1.005726E-10	3.285684E+2
4.500000E-1	2.696703E-5	2.696703E-5	1.045919E-10	3.292715E+2
5.000000E-1	3.677096E-5	3.677096E-5	1.426165E-10	3.303867E+2
5.000000E-1	3.740205E-5	3.740205E-5	1.450642E-10	3.307549E+2
4.500000E-1	3.198605E-5	3.198605E-5	1.240582E-10	3.311230E+2
4.000000E-1	2.651800E-5	2.651800E-5	1.028503E-10	3.314912E+2
3.500000E-1	2.783301E-5	2.783301E-5	1.079506E-10	3.318604E+2
3.000000E-1	1.689654E-5	1.689654E-5	6.553340E-11	3.330352E+2
2.500000E-1	1.373413E-5	1.373413E-5	5.326796E-11	3.337383E+2
2.000000E-1	1.015479E-5	1.015479E-5	3.938545E-11	3.344414E+2
1.500000E-1	7.224360E-6	7.224360E-6	2.801975E-11	3.351445E+2
1.000000E-1	4.589903E-6	4.589903E-6	1.780198E-11	3.358477E+2
5.000000E-2	2.237780E-6	2.237780E-6	8.679252E-12	3.365508E+2
0.000000E+0	7.239978E-8	7.239978E-8	2.808032E-13	3.372529E+2
-5.000000E-2	1.910686E-6	-1.910686E-6	-7.410614E-12	3.379570E+2
-1.000000E-1	3.762239E-6	-3.762239E-6	-1.459188E-11	3.386602E+2
-1.500000E-1	5.519455E-6	-5.519455E-6	-2.140726E-11	3.393633E+2
-2.000000E-1	7.185446E-6	-7.185446E-6	-2.786882E-11	3.400664E+2
-2.500000E-1	8.775299E-6	-8.775299E-6	-3.403508E-11	3.407695E+2
-3.000000E-1	1.030442E-5	-1.030442E-5	-3.996581E-11	3.414727E+2
-3.500000E-1	1.188129E-5	-1.188129E-5	-4.608168E-11	3.421758E+2
-4.000000E-1	1.325097E-5	-1.325097E-5	-5.139401E-11	3.428789E+2
-4.500000E-1	1.478911E-5	-1.478911E-5	-5.735969E-11	3.435820E+2
-5.000000E-1	1.651316E-5	-1.651316E-5	-6.404643E-11	3.442852E+2
-5.000000E-1	1.622001E-5	-1.622001E-5	-6.290946E-11	3.449883E+2
-4.500000E-1	1.461567E-5	-1.461567E-5	-5.668702E-11	3.456914E+2
-4.000000E-1	1.314186E-5	-1.314186E-5	-5.097082E-11	3.463945E+2
-3.500000E-1	1.197142E-5	-1.197142E-5	-4.643125E-11	3.470977E+2
-3.000000E-1	1.022583E-5	-1.022583E-5	-3.966097E-11	3.478008E+2
-2.500000E-1	8.707781E-6	-8.707781E-6	-3.377321E-11	3.485039E+2
-2.000000E-1	7.132085E-6	-7.132085E-6	-2.766186E-11	3.492070E+2
-1.500000E-1	5.493505E-6	-5.493505E-6	-2.130661E-11	3.499102E+2
-1.000000E-1	3.773329E-6	-3.773329E-6	-1.463489E-11	3.506133E+2
-5.000000E-2	1.963184E-6	-1.963184E-6	-7.614229E-12	3.513164E+2
0.000000E+0	3.964562E-8	-3.964562E-8	-1.537659E-13	3.520195E+2
0.000000E+0	1.874221E-8	-1.874221E-8	-7.269185E-14	3.527236E+2
5.000000E-2	2.067182E-6	2.067182E-6	8.017587E-12	3.534258E+2
1.000000E-1	4.372012E-6	4.372012E-6	1.695689E-11	3.541289E+2
1.500000E-1	6.957261E-6	6.957261E-6	2.698380E-11	3.548320E+2
2.000000E-1	9.792133E-6	9.792133E-6	3.797888E-11	3.555352E+2
2.500000E-1	1.299011E-5	1.299011E-5	5.038227E-11	3.562383E+2
3.000000E-1	1.668580E-5	1.668580E-5	6.471605E-11	3.569414E+2
3.500000E-1	2.071594E-5	2.071594E-5	8.034696E-11	3.576445E+2
4.000000E-1	2.507271E-5	2.507271E-5	9.724476E-11	3.583477E+2
4.500000E-1	2.689108E-5	2.689108E-5	1.042973E-10	3.590508E+2
5.000000E-1	3.766751E-5	3.766751E-5	1.460938E-10	3.601660E+2
5.000000E-1	3.654301E-5	3.654301E-5	1.417324E-10	3.605342E+2
4.500000E-1	3.115127E-5	3.115127E-5	1.208205E-10	3.609023E+2
4.000000E-1	2.582701E-5	2.582701E-5	1.001703E-10	3.612705E+2
3.500000E-1	2.071737E-5	2.071737E-5	8.035252E-11	3.624453E+2
3.000000E-1	1.675810E-5	1.675810E-5	6.499645E-11	3.631484E+2
2.500000E-1	1.316659E-5	1.316659E-5	5.106673E-11	3.638516E+2
2.000000E-1	9.976851E-6	9.976851E-6	3.869531E-11	3.645547E+2
1.500000E-1	7.166428E-6	7.166428E-6	2.779506E-11	3.652578E+2
1.000000E-1	4.514977E-6	4.514977E-6	1.751138E-11	3.659609E+2
5.000000E-2	2.181110E-6	2.181110E-6	8.459455E-12	3.666641E+2
0.000000E+0	7.416736E-8	7.416736E-8	2.876588E-13	3.673672E+2
-5.000000E-2	1.974692E-6	-1.974692E-6	-7.658860E-12	3.680713E+2
-1.000000E-1	3.700607E-6	-3.700607E-6	-1.435284E-11	3.687734E+2
-1.500000E-1	5.406629E-6	-5.406629E-6	-2.096966E-11	3.694766E+2
-2.000000E-1	7.048411E-6	-7.048411E-6	-2.733733E-11	3.701797E+2
-2.500000E-1	8.611589E-6	-8.611589E-6	-3.340013E-11	3.708838E+2
-3.000000E-1	1.017414E-5	-1.017414E-5	-3.946048E-11	3.715859E+2
-3.500000E-1	1.157465E-5	-1.157465E-5	-4.489237E-11	3.722891E+2
-4.000000E-1	1.322582E-5	-1.322582E-5	-5.129648E-11	3.729922E+2
-4.500000E-1	1.456440E-5	-1.456440E-5	-5.648815E-11	3.736963E+2
-5.000000E-1	1.576512E-5	-1.576512E-5	-6.114517E-11	3.743994E+2
-5.000000E-1	1.597762E-5	-1.597762E-5	-6.196937E-11	3.751025E+2
-4.500000E-1	1.434033E-5	-1.434033E-5	-5.561911E-11	3.758057E+2
-4.000000E-1	1.292741E-5	-1.292741E-5	-5.013907E-11	3.765088E+2
-3.500000E-1	1.149738E-5	-1.149738E-5	-4.459269E-11	3.772119E+2
-3.000000E-1	1.004472E-5	-1.004472E-5	-3.895856E-11	3.779150E+2
-2.500000E-1	8.546273E-6	-8.546273E-6	-3.314680E-11	3.786182E+2
-2.000000E-1	6.997247E-6	-6.997247E-6	-2.713889E-11	3.793213E+2
-1.500000E-1	5.387291E-6	-5.387291E-6	-2.089466E-11	3.800244E+2
-1.000000E-1	3.703397E-6	-3.703397E-6	-1.436366E-11	3.807275E+2
-5.000000E-2	1.926329E-6	-1.926329E-6	-7.471287E-12	3.814307E+2
0.000000E+0	3.330875E-8	-3.330875E-8	-1.291883E-13	3.821338E+2
0.000000E+0	1.857762E-8	-1.857762E-8	-7.205347E-14	3.828369E+2
5.000000E-2	2.025848E-6	2.025848E-6	7.857270E-12	3.835400E+2
1.000000E-1	4.287840E-6	4.287840E-6	1.663043E-11	3.842432E+2
1.500000E-1	6.795636E-6	6.795636E-6	2.635694E-11	3.849463E+2
2.000000E-1	9.601895E-6	9.601895E-6	3.724104E-11	3.856494E+2
2.500000E-1	1.274362E-5	1.274362E-5	4.942625E-11	3.863525E+2
3.000000E-1	1.623652E-5	1.623652E-5	6.297350E-11	3.870557E+2
3.500000E-1	2.013371E-5	2.013371E-5	7.808877E-11	3.877588E+2
4.000000E-1	2.464965E-5	2.464965E-5	9.560391E-11	3.884619E+2
4.500000E-1	2.944670E-5	2.944670E-5	1.142093E-10	3.895771E+2
5.000000E-1	3.587141E-5	3.587141E-5	1.391276E-10	3.899453E+2
5.000000E-1	3.569534E-5	3.569534E-5	1.384447E-10	3.903135E+2
4.500000E-1	2.979673E-5	2.979673E-5	1.155669E-10	3.906816E+2
4.000000E-1	2.442259E-5	2.442259E-5	9.472324E-11	3.918564E+2
3.500000E-1	2.023796E-5	2.023796E-5	7.849310E-11	3.925596E+2
3.000000E-1	1.637460E-5	1.637460E-5	6.350904E-11	3.932627E+2
2.500000E-1	1.291427E-5	1.291427E-5	5.008810E-11	3.939658E+2
2.000000E-1	9.768124E-6	9.768124E-6	3.788576E-11	3.946689E+2
1.500000E-1	6.952898E-6	6.952898E-6	2.696688E-11	3.953721E+2
1.000000E-1	4.417710E-6	4.417710E-6	1.713413E-11	3.960752E+2
5.000000E-2	2.135532E-6	2.135532E-6	8.282680E-12	3.967783E+2
0.000000E+0	7.292216E-8	7.292216E-8	2.828293E-13	3.974814E+2
-5.000000E-2	1.821476E-6	-1.821476E-6	-7.064613E-12	3.981855E+2
-1.000000E-1	3.595428E-6	-3.595428E-6	-1.394490E-11	3.988887E+2
-1.500000E-1	5.280410E-6	-5.280410E-6	-2.048012E-11	3.995918E+2
-2.000000E-1	6.879674E-6	-6.879674E-6	-2.668288E-11	4.002949E+2
-2.500000E-1	8.411178E-6	-8.411178E-6	-3.262283E-11	4.009980E+2
-3.000000E-1	9.878445E-6	-9.878445E-6	-3.831364E-11	4.017012E+2
-3.500000E-1	1.129037E-5	-1.129037E-5	-4.378981E-11	4.024043E+2
-4.000000E-1	1.263812E-5	-1.263812E-5	-4.901705E-11	4.031074E+2
-4.500000E-1	1.401985E-5	-1.401985E-5	-5.437613E-11	4.038105E+2
-5.000000E-1	1.535104E-5	-1.535104E-5	-5.953917E-11	4.045137E+2
-5.000000E-1	1.536463E-5	-1.536463E-5	-5.959187E-11	4.052168E+2
-4.500000E-1	1.401336E-5	-1.401336E-5	-5.435094E-11	4.059199E+2
-4.000000E-1	1.263895E-5	-1.263895E-5	-4.902029E-11	4.066230E+2
-3.500000E-1	1.124925E-5	-1.124925E-5	-4.363034E-11	4.073262E+2
-3.000000E-1	9.830041E-6	-9.830041E-6	-3.812591E-11	4.080293E+2
-2.500000E-1	8.365350E-6	-8.365350E-6	-3.244509E-11	4.087324E+2
-2.000000E-1	6.852153E-6	-6.852153E-6	-2.657614E-11	4.094355E+2
-1.500000E-1	5.273005E-6	-5.273005E-6	-2.045140E-11	4.101387E+2
-1.000000E-1	3.619586E-6	-3.619586E-6	-1.403860E-11	4.108418E+2
-5.000000E-2	1.884051E-6	-1.884051E-6	-7.307308E-12	4.115449E+2
0.000000E+0	3.445733E-8	-3.445733E-8	-1.336431E-13	4.122480E+2
0.000000E+0	1.377220E-8	-1.377220E-8	-5.341561E-14	4.129512E+2
5.000000E-2	1.979486E-6	1.979486E-6	7.677456E-12	4.136543E+2
1.000000E-1	4.190927E-6	4.190927E-6	1.625455E-11	4.143574E+2
1.500000E-1	6.652958E-6	6.652958E-6	2.580356E-11	4.150605E+2
2.000000E-1	9.405456E-6	9.405456E-6	3.647915E-11	4.157637E+2
2.500000E-1	1.247464E-5	1.247464E-5	4.838302E-11	4.164668E+2
3.000000E-1	1.589246E-5	1.589246E-5	6.163904E-11	4.171699E+2
3.500000E-1	1.972928E-5	1.972928E-5	7.652021E-11	4.178730E+2
4.000000E-1	2.403541E-5	2.403541E-5	9.322155E-11	4.185762E+2
4.500000E-1	2.913385E-5	2.913385E-5	1.129959E-10	4.196914E+2
5.000000E-1	3.466094E-5	3.466094E-5	1.344328E-10	4.200596E+2
5.000000E-1	3.466197E-5	3.466197E-5	1.344368E-10	4.204277E+2
4.500000E-1	2.923711E-5	2.923711E-5	1.133964E-10	4.207959E+2
4.000000E-1	2.403571E-5	2.403571E-5	9.322274E-11	4.219707E+2
3.500000E-1	1.995595E-5	1.995595E-5	7.739933E-11	4.226738E+2
3.000000E-1	1.616323E-5	1.616323E-5	6.268922E-11	4.233770E+2
2.500000E-1	1.271342E-5	1.271342E-5	4.930911E-11	4.240801E+2
2.000000E-1	9.616532E-6	9.616532E-6	3.729781E-11	4.247832E+2
1.500000E-1	6.835458E-6	6.835458E-6	2.651139E-11	4.254863E+2
1.000000E-1	4.344893E-6	4.344893E-6	1.685171E-11	4.261895E+2
5.000000E-2	2.108227E-6	2.108227E-6	8.176779E-12	4.268926E+2
0.000000E+0	6.853182E-8	6.853182E-8	2.658013E-13	4.275957E+2
-5.000000E-2	1.788872E-6	-1.788872E-6	-6.938158E-12	4.282988E+2
-1.000000E-1	3.543913E-6	-3.543913E-6	-1.374510E-11	4.290020E+2
-1.500000E-1	5.204056E-6	-5.204056E-6	-2.018398E-11	4.297051E+2
-2.000000E-1	6.784305E-6	-6.784305E-6	-2.631299E-11	4.304082E+2
-2.500000E-1	8.297631E-6	-8.297631E-6	-3.218244E-11	4.311113E+2
-3.000000E-1	9.751651E-6	-9.751651E-6	-3.782187E-11	4.318145E+2
-3.500000E-1	1.115640E-5	-1.115640E-5	-4.327019E-11	4.325176E+2
-4.000000E-1	1.252643E-5	-1.252643E-5	-4.858387E-11	4.332207E+2
-4.500000E-1	1.391533E-5	-1.391533E-5	-5.397072E-11	4.339238E+2
-5.000000E-1	1.516394E-5	-1.516394E-5	-5.881347E-11	4.346270E+2
-5.000000E-1	1.513431E-5	-1.513431E-5	-5.869855E-11	4.353301E+2
-4.500000E-1	1.380203E-5	-1.380203E-5	-5.353129E-11	4.360332E+2
-4.000000E-1	1.244254E-5	-1.244254E-5	-4.825851E-11	4.367363E+2
-3.500000E-1	1.108349E-5	-1.108349E-5	-4.298742E-11	4.374395E+2
-3.000000E-1	9.671082E-6	-9.671082E-6	-3.750938E-11	4.381426E+2
-2.500000E-1	8.237082E-6	-8.237082E-6	-3.194760E-11	4.388457E+2
-2.000000E-1	6.727747E-6	-6.727747E-6	-2.609363E-11	4.395488E+2
-1.500000E-1	5.176071E-6	-5.176071E-6	-2.007544E-11	4.402520E+2
-1.000000E-1	3.555033E-6	-3.555033E-6	-1.378823E-11	4.409551E+2
-5.000000E-2	1.849972E-6	-1.849972E-6	-7.175135E-12	4.416582E+2
0.000000E+0	3.308691E-8	-3.308691E-8	-1.283279E-13	4.423613E+2
0.000000E+0	1.418726E-8	-1.418726E-8	-5.502543E-14	4.430645E+2
5.000000E-2	1.947945E-6	1.947945E-6	7.555123E-12	4.437676E+2
1.000000E-1	4.120067E-6	4.120067E-6	1.597972E-11	4.444707E+2
1.500000E-1	6.547732E-6	6.547732E-6	2.539544E-11	4.451738E+2
2.000000E-1	9.267279E-6	9.267279E-6	3.594323E-11	4.458770E+2
2.500000E-1	1.226786E-5	1.226786E-5	4.758102E-11	4.465801E+2
3.000000E-1	1.571999E-5	1.571999E-5	6.097011E-11	4.472832E+2
3.500000E-1	1.943967E-5	1.943967E-5	7.539696E-11	4.479863E+2
4.000000E-1	2.391846E-5	2.391846E-5	9.276799E-11	4.486895E+2
4.500000E-1	2.865872E-5	2.865872E-5	1.111531E-10	4.498047E+2
5.000000E-1	3.412641E-5	3.412641E-5	1.323596E-10	4.501729E+2
5.000000E-1	3.443926E-5	3.443926E-5	1.335730E-10	4.505410E+2
4.500000E-1	2.886797E-5	2.886797E-5	1.119647E-10	4.509092E+2
4.000000E-1	2.373480E-5	2.373480E-5	9.205566E-11	4.520840E+2
3.500000E-1	1.967528E-5	1.967528E-5	7.631076E-11	4.527871E+2
3.000000E-1	1.585036E-5	1.585036E-5	6.147576E-11	4.534902E+2
2.500000E-1	1.248988E-5	1.248988E-5	4.844210E-11	4.541934E+2
2.000000E-1	9.425678E-6	9.425678E-6	3.655758E-11	4.548965E+2
1.500000E-1	6.700149E-6	6.700149E-6	2.598659E-11	4.555996E+2
1.000000E-1	4.259025E-6	4.259025E-6	1.651867E-11	4.563027E+2
5.000000E-2	2.060209E-6	2.060209E-6	7.990539E-12	4.570059E+2
0.000000E+0	6.551187E-8	6.551187E-8	2.540884E-13	4.577090E+2
-5.000000E-2	1.758995E-6	-1.758995E-6	-6.822279E-12	4.584121E+2
-1.000000E-1	3.469807E-6	-3.469807E-6	-1.345768E-11	4.591152E+2
