voltage_spot_4_scan_2_21	absJ_spot_4_scan_2_21	J_spot_4_scan_2_21	current_spot_4_scan_2_21	time_spot_4_scan_2_21	
-4.500000E-1	5.278817E-5	-5.278817E-5	-2.047394E-10	1.999170E+2
-4.000000E-1	4.996775E-5	-4.996775E-5	-1.938004E-10	2.002861E+2
-3.500000E-1	4.071917E-5	-4.071917E-5	-1.579297E-10	2.006543E+2
-3.000000E-1	3.501227E-5	-3.501227E-5	-1.357954E-10	2.010225E+2
-2.500000E-1	2.294598E-5	-2.294598E-5	-8.899619E-11	2.021973E+2
-2.000000E-1	1.568498E-5	-1.568498E-5	-6.083434E-11	2.029004E+2
-1.500000E-1	1.094460E-5	-1.094460E-5	-4.244874E-11	2.036035E+2
-1.000000E-1	5.597385E-6	-5.597385E-6	-2.170951E-11	2.043066E+2
-5.000000E-2	2.231715E-6	-2.231715E-6	-8.655729E-12	2.050098E+2
0.000000E+0	6.556197E-8	-6.556197E-8	-2.542827E-13	2.057129E+2
0.000000E+0	3.652192E-8	-3.652192E-8	-1.416506E-13	2.064170E+2
5.000000E-2	2.152410E-6	2.152410E-6	8.348142E-12	2.071201E+2
1.000000E-1	5.292533E-6	5.292533E-6	2.052714E-11	2.078232E+2
1.500000E-1	1.197966E-5	1.197966E-5	4.646324E-11	2.085264E+2
2.000000E-1	1.656450E-5	1.656450E-5	6.424559E-11	2.092295E+2
2.500000E-1	2.205939E-5	2.205939E-5	8.555756E-11	2.099326E+2
3.000000E-1	3.609067E-5	3.609067E-5	1.399780E-10	2.110469E+2
3.500000E-1	4.711137E-5	4.711137E-5	1.827219E-10	2.114160E+2
4.000000E-1	5.424019E-5	5.424019E-5	2.103711E-10	2.117842E+2
4.500000E-1	5.961713E-5	5.961713E-5	2.312256E-10	2.121523E+2
5.000000E-1	6.221862E-5	6.221862E-5	2.413155E-10	2.125205E+2
5.000000E-1	6.459775E-5	6.459775E-5	2.505430E-10	2.128896E+2
4.500000E-1	5.802758E-5	5.802758E-5	2.250605E-10	2.132578E+2
4.000000E-1	4.955136E-5	4.955136E-5	1.921854E-10	2.136260E+2
3.500000E-1	4.180428E-5	4.180428E-5	1.621383E-10	2.139941E+2
3.000000E-1	3.197638E-5	3.197638E-5	1.240207E-10	2.143623E+2
2.500000E-1	2.290513E-5	2.290513E-5	8.883778E-11	2.155371E+2
2.000000E-1	1.414119E-5	1.414119E-5	5.484674E-11	2.162402E+2
1.500000E-1	9.748008E-6	9.748008E-6	3.780774E-11	2.169434E+2
1.000000E-1	5.119002E-6	5.119002E-6	1.985410E-11	2.176465E+2
5.000000E-2	2.265182E-6	2.265182E-6	8.785528E-12	2.183496E+2
0.000000E+0	7.119392E-8	7.119392E-8	2.761263E-13	2.190527E+2
-5.000000E-2	2.247774E-6	-2.247774E-6	-8.718012E-12	2.197568E+2
-1.000000E-1	5.592973E-6	-5.592973E-6	-2.169240E-11	2.204600E+2
-1.500000E-1	9.444576E-6	-9.444576E-6	-3.663088E-11	2.211631E+2
-2.000000E-1	1.535931E-5	-1.535931E-5	-5.957122E-11	2.218662E+2
-2.500000E-1	2.198988E-5	-2.198988E-5	-8.528797E-11	2.225693E+2
-3.000000E-1	2.682518E-5	-2.682518E-5	-1.040417E-10	2.232725E+2
-3.500000E-1	3.631431E-5	-3.631431E-5	-1.408454E-10	2.243867E+2
-4.000000E-1	4.354136E-5	-4.354136E-5	-1.688756E-10	2.247559E+2
-4.500000E-1	6.456947E-5	-6.456947E-5	-2.504333E-10	2.251240E+2
-5.000000E-1	6.325103E-5	-6.325103E-5	-2.453197E-10	2.254922E+2
-5.000000E-1	6.186091E-5	-6.186091E-5	-2.399281E-10	2.258604E+2
-4.500000E-1	5.323194E-5	-5.323194E-5	-2.064606E-10	2.262285E+2
-4.000000E-1	4.385912E-5	-4.385912E-5	-1.701080E-10	2.265977E+2
-3.500000E-1	3.628415E-5	-3.628415E-5	-1.407284E-10	2.269658E+2
-3.000000E-1	2.509914E-5	-2.509914E-5	-9.734726E-11	2.281406E+2
-2.500000E-1	2.038512E-5	-2.038512E-5	-7.906387E-11	2.288438E+2
-2.000000E-1	1.377574E-5	-1.377574E-5	-5.342934E-11	2.295469E+2
-1.500000E-1	9.092372E-6	-9.092372E-6	-3.526485E-11	2.302500E+2
-1.000000E-1	5.465538E-6	-5.465538E-6	-2.119814E-11	2.309531E+2
-5.000000E-2	2.410657E-6	-2.410657E-6	-9.349757E-12	2.316562E+2
0.000000E+0	6.763727E-8	-6.763727E-8	-2.623318E-13	2.323594E+2
0.000000E+0	3.963489E-8	-3.963489E-8	-1.537243E-13	2.330635E+2
5.000000E-2	2.043384E-6	2.043384E-6	7.925285E-12	2.337666E+2
1.000000E-1	5.142610E-6	5.142610E-6	1.994566E-11	2.344697E+2
1.500000E-1	9.207292E-6	9.207292E-6	3.571057E-11	2.351729E+2
2.000000E-1	1.354180E-5	1.354180E-5	5.252199E-11	2.358760E+2
2.500000E-1	1.977756E-5	1.977756E-5	7.670744E-11	2.365791E+2
3.000000E-1	2.611261E-5	2.611261E-5	1.012780E-10	2.372822E+2
3.500000E-1	3.232667E-5	3.232667E-5	1.253793E-10	2.383965E+2
4.000000E-1	3.999212E-5	3.999212E-5	1.551098E-10	2.387656E+2
4.500000E-1	5.246240E-5	5.246240E-5	2.034759E-10	2.391338E+2
5.000000E-1	6.673713E-5	6.673713E-5	2.588406E-10	2.395020E+2
5.000000E-1	6.403362E-5	6.403362E-5	2.483550E-10	2.398701E+2
4.500000E-1	5.002909E-5	5.002909E-5	1.940383E-10	2.402393E+2
4.000000E-1	4.199355E-5	4.199355E-5	1.628724E-10	2.406074E+2
3.500000E-1	3.363279E-5	3.363279E-5	1.304451E-10	2.409756E+2
3.000000E-1	3.399267E-5	3.399267E-5	1.318409E-10	2.427295E+2
2.500000E-1	2.950484E-5	2.950484E-5	1.144348E-10	2.430977E+2
2.000000E-1	1.951243E-5	1.951243E-5	7.567915E-11	2.442725E+2
1.500000E-1	1.429135E-5	1.429135E-5	5.542915E-11	2.449756E+2
1.000000E-1	8.814347E-6	8.814347E-6	3.418653E-11	2.456787E+2
5.000000E-2	5.327204E-6	5.327204E-6	2.066161E-11	2.463818E+2
0.000000E+0	1.193376E-7	1.193376E-7	4.628520E-13	2.470850E+2
-5.000000E-2	4.763928E-6	-4.763928E-6	-1.847694E-11	2.477881E+2
-1.000000E-1	2.023423E-5	-2.023423E-5	-7.847867E-11	2.484912E+2
-1.500000E-1	3.563057E-5	-3.563057E-5	-1.381935E-10	2.496064E+2
-2.000000E-1	6.331605E-5	-6.331605E-5	-2.455719E-10	2.499746E+2
-2.500000E-1	9.319248E-5	-9.319248E-5	-3.614479E-10	2.503438E+2
-3.000000E-1	1.125235E-4	-1.125235E-4	-4.364236E-10	2.507119E+2
-3.500000E-1	7.203311E-5	-7.203311E-5	-2.793811E-10	2.510801E+2
-4.000000E-1	9.241609E-5	-9.241609E-5	-3.584367E-10	2.514482E+2
-4.500000E-1	1.021468E-4	-1.021468E-4	-3.961773E-10	2.518174E+2
-5.000000E-1	2.416122E-4	-2.416122E-4	-9.370952E-10	2.521855E+2
-5.000000E-1	1.907571E-4	-1.907571E-4	-7.398534E-10	2.525537E+2
-4.500000E-1	9.903995E-5	-9.903995E-5	-3.841274E-10	2.536680E+2
-4.000000E-1	6.197920E-5	-6.197920E-5	-2.403869E-10	2.544092E+2
-3.500000E-1	6.693231E-5	-6.693231E-5	-2.595976E-10	2.547773E+2
-3.000000E-1	5.713824E-5	-5.713824E-5	-2.216112E-10	2.551465E+2
-2.500000E-1	2.919678E-5	-2.919678E-5	-1.132400E-10	2.555146E+2
-2.000000E-1	3.025536E-5	-3.025536E-5	-1.173457E-10	2.558828E+2
-1.500000E-1	1.532014E-5	-1.532014E-5	-5.941930E-11	2.570576E+2
-1.000000E-1	7.743433E-6	-7.743433E-6	-3.003298E-11	2.577607E+2
-5.000000E-2	2.536704E-6	-2.536704E-6	-9.838630E-12	2.584639E+2
0.000000E+0	6.078160E-8	-6.078160E-8	-2.357420E-13	2.591670E+2
0.000000E+0	2.996321E-8	-2.996321E-8	-1.162126E-13	2.598711E+2
5.000000E-2	2.148488E-6	2.148488E-6	8.332932E-12	2.605742E+2
1.000000E-1	5.607585E-6	5.607585E-6	2.174907E-11	2.612773E+2
1.500000E-1	1.399758E-5	1.399758E-5	5.428973E-11	2.619805E+2
2.000000E-1	2.222069E-5	2.222069E-5	8.618315E-11	2.626836E+2
2.500000E-1	2.610562E-5	2.610562E-5	1.012509E-10	2.633857E+2
3.000000E-1	4.289950E-5	4.289950E-5	1.663861E-10	2.645010E+2
3.500000E-1	6.191590E-5	6.191590E-5	2.401414E-10	2.648701E+2
4.000000E-1	7.130013E-5	7.130013E-5	2.765382E-10	2.652383E+2
4.500000E-1	9.636169E-5	9.636169E-5	3.737397E-10	2.656064E+2
5.000000E-1	8.499142E-5	8.499142E-5	3.296400E-10	2.659746E+2
5.000000E-1	7.254844E-5	7.254844E-5	2.813798E-10	2.663428E+2
4.500000E-1	7.230015E-5	7.230015E-5	2.804168E-10	2.667119E+2
4.000000E-1	6.976837E-5	6.976837E-5	2.705973E-10	2.670801E+2
3.500000E-1	3.912269E-5	3.912269E-5	1.517377E-10	2.674482E+2
3.000000E-1	2.803884E-5	2.803884E-5	1.087489E-10	2.678164E+2
2.500000E-1	1.986320E-5	1.986320E-5	7.703960E-11	2.689912E+2
2.000000E-1	1.518435E-5	1.518435E-5	5.889263E-11	2.696943E+2
1.500000E-1	1.038304E-5	1.038304E-5	4.027073E-11	2.703975E+2
1.000000E-1	5.493167E-6	5.493167E-6	2.130530E-11	2.711006E+2
5.000000E-2	2.024488E-6	2.024488E-6	7.851997E-12	2.718037E+2
0.000000E+0	6.769809E-8	6.769809E-8	2.625677E-13	2.725068E+2
-5.000000E-2	2.266455E-6	-2.266455E-6	-8.790468E-12	2.732109E+2
-1.000000E-1	4.857263E-6	-4.857263E-6	-1.883894E-11	2.739131E+2
-1.500000E-1	1.253408E-5	-1.253408E-5	-4.861353E-11	2.746162E+2
-2.000000E-1	1.486282E-5	-1.486282E-5	-5.764557E-11	2.753203E+2
-2.500000E-1	1.686978E-5	-1.686978E-5	-6.542962E-11	2.760225E+2
-3.000000E-1	2.621022E-5	-2.621022E-5	-1.016566E-10	2.773047E+2
-3.500000E-1	3.621115E-5	-3.621115E-5	-1.404453E-10	2.776738E+2
-4.000000E-1	4.722092E-5	-4.722092E-5	-1.831468E-10	2.780420E+2
-4.500000E-1	6.447608E-5	-6.447608E-5	-2.500711E-10	2.784102E+2
-5.000000E-1	6.968363E-5	-6.968363E-5	-2.702686E-10	2.787783E+2
-5.000000E-1	7.006021E-5	-7.006021E-5	-2.717292E-10	2.791475E+2
-4.500000E-1	5.322122E-5	-5.322122E-5	-2.064190E-10	2.795156E+2
-4.000000E-1	4.326216E-5	-4.326216E-5	-1.677927E-10	2.798838E+2
-3.500000E-1	4.123757E-5	-4.123757E-5	-1.599403E-10	2.802520E+2
-3.000000E-1	3.105360E-5	-3.105360E-5	-1.204417E-10	2.806211E+2
-2.500000E-1	2.266129E-5	-2.266129E-5	-8.789204E-11	2.817959E+2
-2.000000E-1	1.446774E-5	-1.446774E-5	-5.611328E-11	2.824990E+2
-1.500000E-1	9.217724E-6	-9.217724E-6	-3.575103E-11	2.832021E+2
-1.000000E-1	5.339579E-6	-5.339579E-6	-2.070961E-11	2.839053E+2
-5.000000E-2	2.140502E-6	-2.140502E-6	-8.301956E-12	2.846084E+2
0.000000E+0	6.155805E-8	-6.155805E-8	-2.387535E-13	2.853115E+2
0.000000E+0	3.337674E-8	-3.337674E-8	-1.294520E-13	2.860146E+2
5.000000E-2	2.620311E-6	2.620311E-6	1.016290E-11	2.867178E+2
1.000000E-1	5.486143E-6	5.486143E-6	2.127806E-11	2.874209E+2
1.500000E-1	1.006008E-5	1.006008E-5	3.901812E-11	2.881240E+2
2.000000E-1	1.601844E-5	1.601844E-5	6.212767E-11	2.888271E+2
2.500000E-1	2.379885E-5	2.379885E-5	9.230405E-11	2.895303E+2
3.000000E-1	4.060756E-5	4.060756E-5	1.574968E-10	2.906455E+2
3.500000E-1	4.652362E-5	4.652362E-5	1.804423E-10	2.910137E+2
4.000000E-1	5.870668E-5	5.870668E-5	2.276944E-10	2.913818E+2
4.500000E-1	5.912506E-5	5.912506E-5	2.293171E-10	2.917500E+2
5.000000E-1	7.880251E-5	7.880251E-5	3.056363E-10	2.921191E+2
5.000000E-1	7.892132E-5	7.892132E-5	3.060971E-10	2.924873E+2
4.500000E-1	6.479577E-5	6.479577E-5	2.513110E-10	2.928555E+2
4.000000E-1	5.985596E-5	5.985596E-5	2.321519E-10	2.932236E+2
3.500000E-1	4.015318E-5	4.015318E-5	1.557345E-10	2.935918E+2
3.000000E-1	3.218319E-5	3.218319E-5	1.248228E-10	2.939609E+2
2.500000E-1	2.330507E-5	2.330507E-5	9.038895E-11	2.951357E+2
2.000000E-1	1.469269E-5	1.469269E-5	5.698574E-11	2.958389E+2
1.500000E-1	1.044158E-5	1.044158E-5	4.049775E-11	2.965420E+2
1.000000E-1	5.483717E-6	5.483717E-6	2.126865E-11	2.972451E+2
5.000000E-2	2.163294E-6	2.163294E-6	8.390358E-12	2.979482E+2
0.000000E+0	6.809887E-8	6.809887E-8	2.641221E-13	2.986514E+2
-5.000000E-2	1.838712E-6	-1.838712E-6	-7.131462E-12	2.993545E+2
-1.000000E-1	5.184597E-6	-5.184597E-6	-2.010851E-11	3.000576E+2
-1.500000E-1	8.882409E-6	-8.882409E-6	-3.445051E-11	3.007607E+2
-2.000000E-1	1.296256E-5	-1.296256E-5	-5.027542E-11	3.014639E+2
-2.500000E-1	1.856841E-5	-1.856841E-5	-7.201775E-11	3.021670E+2
-3.000000E-1	2.653078E-5	-2.653078E-5	-1.028999E-10	3.028701E+2
-3.500000E-1	3.785361E-5	-3.785361E-5	-1.468156E-10	3.039854E+2
-4.000000E-1	4.934251E-5	-4.934251E-5	-1.913754E-10	3.043535E+2
-4.500000E-1	5.849020E-5	-5.849020E-5	-2.268548E-10	3.047217E+2
-5.000000E-1	6.856175E-5	-6.856175E-5	-2.659174E-10	3.050898E+2
-5.000000E-1	7.614763E-5	-7.614763E-5	-2.953393E-10	3.054590E+2
-4.500000E-1	6.147774E-5	-6.147774E-5	-2.384420E-10	3.058271E+2
-4.000000E-1	4.253307E-5	-4.253307E-5	-1.649649E-10	3.061953E+2
-3.500000E-1	3.493471E-5	-3.493471E-5	-1.354946E-10	3.065635E+2
-3.000000E-1	2.606620E-5	-2.606620E-5	-1.010980E-10	3.069326E+2
-2.500000E-1	1.919338E-5	-1.919338E-5	-7.444169E-11	3.081074E+2
-2.000000E-1	1.306526E-5	-1.306526E-5	-5.067373E-11	3.088105E+2
-1.500000E-1	8.358262E-6	-8.358262E-6	-3.241760E-11	3.095137E+2
-1.000000E-1	5.135829E-6	-5.135829E-6	-1.991936E-11	3.102168E+2
-5.000000E-2	2.246031E-6	-2.246031E-6	-8.711254E-12	3.109199E+2
0.000000E+0	5.744320E-8	-5.744320E-8	-2.227940E-13	3.116230E+2
0.000000E+0	2.968411E-8	-2.968411E-8	-1.151301E-13	3.123262E+2
5.000000E-2	2.045256E-6	2.045256E-6	7.932544E-12	3.130293E+2
1.000000E-1	5.473544E-6	5.473544E-6	2.122919E-11	3.137324E+2
1.500000E-1	9.220950E-6	9.220950E-6	3.576354E-11	3.144355E+2
2.000000E-1	1.672124E-5	1.672124E-5	6.485349E-11	3.151387E+2
2.500000E-1	2.502913E-5	2.502913E-5	9.707570E-11	3.158418E+2
3.000000E-1	3.201428E-5	3.201428E-5	1.241677E-10	3.171240E+2
3.500000E-1	3.699586E-5	3.699586E-5	1.434888E-10	3.174922E+2
4.000000E-1	5.050319E-5	5.050319E-5	1.958771E-10	3.178604E+2
4.500000E-1	6.150017E-5	6.150017E-5	2.385290E-10	3.182295E+2
5.000000E-1	8.237881E-5	8.237881E-5	3.195070E-10	3.185977E+2
5.000000E-1	8.494936E-5	8.494936E-5	3.294769E-10	3.189658E+2
4.500000E-1	6.901834E-5	6.901834E-5	2.676883E-10	3.193340E+2
4.000000E-1	5.157043E-5	5.157043E-5	2.000164E-10	3.197031E+2
3.500000E-1	4.590163E-5	4.590163E-5	1.780299E-10	3.200713E+2
3.000000E-1	3.182455E-5	3.182455E-5	1.234318E-10	3.204395E+2
2.500000E-1	2.318260E-5	2.318260E-5	8.991394E-11	3.216143E+2
2.000000E-1	1.639030E-5	1.639030E-5	6.356993E-11	3.223174E+2
1.500000E-1	1.009345E-5	1.009345E-5	3.914754E-11	3.230205E+2
1.000000E-1	5.834966E-6	5.834966E-6	2.263097E-11	3.237236E+2
5.000000E-2	2.448231E-6	2.448231E-6	9.495488E-12	3.244268E+2
0.000000E+0	7.988162E-8	7.988162E-8	3.098216E-13	3.251299E+2
-5.000000E-2	2.278517E-6	-2.278517E-6	-8.837250E-12	3.258330E+2
-1.000000E-1	6.233905E-6	-6.233905E-6	-2.417826E-11	3.265361E+2
-1.500000E-1	1.099528E-5	-1.099528E-5	-4.264528E-11	3.272393E+2
-2.000000E-1	1.738169E-5	-1.738169E-5	-6.741506E-11	3.279424E+2
-2.500000E-1	2.880282E-5	-2.880282E-5	-1.117120E-10	3.292246E+2
-3.000000E-1	3.760282E-5	-3.760282E-5	-1.458429E-10	3.295937E+2
-3.500000E-1	4.937593E-5	-4.937593E-5	-1.915050E-10	3.299619E+2
-4.000000E-1	6.155261E-5	-6.155261E-5	-2.387324E-10	3.303301E+2
-4.500000E-1	7.180725E-5	-7.180725E-5	-2.785051E-10	3.306982E+2
-5.000000E-1	8.556305E-5	-8.556305E-5	-3.318571E-10	3.310674E+2
-5.000000E-1	7.357512E-5	-7.357512E-5	-2.853618E-10	3.314355E+2
-4.500000E-1	6.746197E-5	-6.746197E-5	-2.616519E-10	3.318037E+2
-4.000000E-1	6.237701E-5	-6.237701E-5	-2.419298E-10	3.321719E+2
-3.500000E-1	4.800094E-5	-4.800094E-5	-1.861721E-10	3.325400E+2
-3.000000E-1	3.637196E-5	-3.637196E-5	-1.410690E-10	3.329092E+2
-2.500000E-1	2.789345E-5	-2.789345E-5	-1.081850E-10	3.332773E+2
-2.000000E-1	1.857960E-5	-1.857960E-5	-7.206115E-11	3.344521E+2
-1.500000E-1	1.202695E-5	-1.202695E-5	-4.664662E-11	3.351553E+2
-1.000000E-1	7.336754E-6	-7.336754E-6	-2.845567E-11	3.358584E+2
-5.000000E-2	3.833047E-6	-3.833047E-6	-1.486651E-11	3.365615E+2
0.000000E+0	8.860509E-8	-8.860509E-8	-3.436557E-13	3.372646E+2
0.000000E+0	4.205368E-8	-4.205368E-8	-1.631056E-13	3.379688E+2
5.000000E-2	2.864224E-6	2.864224E-6	1.110892E-11	3.386719E+2
1.000000E-1	6.877982E-6	6.877982E-6	2.667632E-11	3.393740E+2
1.500000E-1	9.592102E-6	9.592102E-6	3.720306E-11	3.400771E+2
2.000000E-1	1.754474E-5	1.754474E-5	6.804744E-11	3.407803E+2
2.500000E-1	3.197569E-5	3.197569E-5	1.240180E-10	3.418955E+2
3.000000E-1	4.190741E-5	4.190741E-5	1.625383E-10	3.422637E+2
3.500000E-1	5.162677E-5	5.162677E-5	2.002349E-10	3.426328E+2
4.000000E-1	6.503668E-5	6.503668E-5	2.522454E-10	3.430010E+2
4.500000E-1	8.533877E-5	8.533877E-5	3.309872E-10	3.433691E+2
5.000000E-1	9.732051E-5	9.732051E-5	3.774585E-10	3.437373E+2
5.000000E-1	8.583565E-5	8.583565E-5	3.329144E-10	3.441055E+2
4.500000E-1	6.769534E-5	6.769534E-5	2.625570E-10	3.444746E+2
4.000000E-1	5.257984E-5	5.257984E-5	2.039314E-10	3.448428E+2
3.500000E-1	4.099407E-5	4.099407E-5	1.589959E-10	3.452109E+2
3.000000E-1	3.125518E-5	3.125518E-5	1.212235E-10	3.455791E+2
2.500000E-1	2.407701E-5	2.407701E-5	9.338292E-11	3.467539E+2
2.000000E-1	1.552677E-5	1.552677E-5	6.022074E-11	3.474570E+2
1.500000E-1	1.086145E-5	1.086145E-5	4.212623E-11	3.481602E+2
1.000000E-1	6.005485E-6	6.005485E-6	2.329233E-11	3.488633E+2
5.000000E-2	2.701159E-6	2.701159E-6	1.047647E-11	3.495664E+2
0.000000E+0	8.219309E-8	8.219309E-8	3.187867E-13	3.502695E+2
-5.000000E-2	2.390895E-6	-2.390895E-6	-9.273110E-12	3.509727E+2
-1.000000E-1	6.098294E-6	-6.098294E-6	-2.365229E-11	3.516758E+2
-1.500000E-1	1.106209E-5	-1.106209E-5	-4.290442E-11	3.523789E+2
-2.000000E-1	1.740105E-5	-1.740105E-5	-6.749015E-11	3.530820E+2
-2.500000E-1	2.462612E-5	-2.462612E-5	-9.551265E-11	3.537852E+2
-3.000000E-1	3.771910E-5	-3.771910E-5	-1.462939E-10	3.549004E+2
-3.500000E-1	4.473987E-5	-4.473987E-5	-1.735240E-10	3.552686E+2
-4.000000E-1	5.541634E-5	-5.541634E-5	-2.149328E-10	3.556377E+2
-4.500000E-1	6.719391E-5	-6.719391E-5	-2.606122E-10	3.560059E+2
-5.000000E-1	7.233485E-5	-7.233485E-5	-2.805514E-10	3.563740E+2
-5.000000E-1	7.607889E-5	-7.607889E-5	-2.950727E-10	3.567422E+2
-4.500000E-1	6.900703E-5	-6.900703E-5	-2.676444E-10	3.571113E+2
-4.000000E-1	5.796657E-5	-5.796657E-5	-2.248239E-10	3.574795E+2
-3.500000E-1	4.616106E-5	-4.616106E-5	-1.790361E-10	3.578477E+2
-3.000000E-1	3.378099E-5	-3.378099E-5	-1.310199E-10	3.582158E+2
-2.500000E-1	2.367107E-5	-2.367107E-5	-9.180845E-11	3.593906E+2
-2.000000E-1	1.629775E-5	-1.629775E-5	-6.321098E-11	3.600938E+2
-1.500000E-1	9.847966E-6	-9.847966E-6	-3.819543E-11	3.607969E+2
-1.000000E-1	5.459623E-6	-5.459623E-6	-2.117520E-11	3.615000E+2
-5.000000E-2	2.481336E-6	-2.481336E-6	-9.623885E-12	3.622031E+2
0.000000E+0	7.393835E-8	-7.393835E-8	-2.867706E-13	3.629062E+2
0.000000E+0	4.053658E-8	-4.053658E-8	-1.572215E-13	3.636104E+2
5.000000E-2	2.152259E-6	2.152259E-6	8.347559E-12	3.643135E+2
1.000000E-1	5.735100E-6	5.735100E-6	2.224364E-11	3.650166E+2
1.500000E-1	1.018197E-5	1.018197E-5	3.949088E-11	3.657197E+2
2.000000E-1	1.587709E-5	1.587709E-5	6.157945E-11	3.664229E+2
2.500000E-1	2.262127E-5	2.262127E-5	8.773681E-11	3.671260E+2
3.000000E-1	4.286136E-5	4.286136E-5	1.662382E-10	3.682412E+2
3.500000E-1	5.462965E-5	5.462965E-5	2.118816E-10	3.686094E+2
4.000000E-1	7.694588E-5	7.694588E-5	2.984353E-10	3.689775E+2
4.500000E-1	9.128125E-5	9.128125E-5	3.540352E-10	3.693457E+2
5.000000E-1	9.964996E-5	9.964996E-5	3.864933E-10	3.697139E+2
5.000000E-1	1.076886E-4	1.076886E-4	4.176713E-10	3.700830E+2
4.500000E-1	8.840540E-5	8.840540E-5	3.428812E-10	3.704512E+2
4.000000E-1	7.190100E-5	7.190100E-5	2.788687E-10	3.708193E+2
3.500000E-1	5.374106E-5	5.374106E-5	2.084352E-10	3.711875E+2
3.000000E-1	4.135478E-5	4.135478E-5	1.603949E-10	3.715566E+2
2.500000E-1	3.197788E-5	3.197788E-5	1.240265E-10	3.719248E+2
2.000000E-1	2.157775E-5	2.157775E-5	8.368949E-11	3.730996E+2
1.500000E-1	1.350331E-5	1.350331E-5	5.237271E-11	3.738027E+2
1.000000E-1	7.478742E-6	7.478742E-6	2.900637E-11	3.745059E+2
5.000000E-2	3.208612E-6	3.208612E-6	1.244463E-11	3.752090E+2
0.000000E+0	9.500634E-8	9.500634E-8	3.684830E-13	3.759121E+2
-5.000000E-2	3.071466E-6	-3.071466E-6	-1.191271E-11	3.766152E+2
-1.000000E-1	6.534892E-6	-6.534892E-6	-2.534564E-11	3.773184E+2
-1.500000E-1	1.172116E-5	-1.172116E-5	-4.546065E-11	3.780215E+2
-2.000000E-1	1.880757E-5	-1.880757E-5	-7.294534E-11	3.787246E+2
-2.500000E-1	2.909164E-5	-2.909164E-5	-1.128322E-10	3.798398E+2
-3.000000E-1	3.934200E-5	-3.934200E-5	-1.525883E-10	3.802080E+2
-3.500000E-1	5.105330E-5	-5.105330E-5	-1.980107E-10	3.805762E+2
-4.000000E-1	6.318136E-5	-6.318136E-5	-2.450495E-10	3.809453E+2
-4.500000E-1	8.405237E-5	-8.405237E-5	-3.259979E-10	3.813135E+2
-5.000000E-1	9.799695E-5	-9.799695E-5	-3.800821E-10	3.816816E+2
-5.000000E-1	9.359214E-5	-9.359214E-5	-3.629980E-10	3.820498E+2
-4.500000E-1	8.537654E-5	-8.537654E-5	-3.311337E-10	3.824189E+2
-4.000000E-1	7.013859E-5	-7.013859E-5	-2.720332E-10	3.827871E+2
-3.500000E-1	5.367490E-5	-5.367490E-5	-2.081786E-10	3.831553E+2
-3.000000E-1	3.979730E-5	-3.979730E-5	-1.543542E-10	3.835234E+2
-2.500000E-1	3.083571E-5	-3.083571E-5	-1.195966E-10	3.838926E+2
-2.000000E-1	1.927898E-5	-1.927898E-5	-7.477370E-11	3.850674E+2
-1.500000E-1	1.369803E-5	-1.369803E-5	-5.312795E-11	3.857705E+2
-1.000000E-1	7.476651E-6	-7.476651E-6	-2.899826E-11	3.864736E+2
-5.000000E-2	3.312966E-6	-3.312966E-6	-1.284937E-11	3.871768E+2
0.000000E+0	7.960968E-8	-7.960968E-8	-3.087669E-13	3.878799E+2
0.000000E+0	4.072621E-8	-4.072621E-8	-1.579570E-13	3.885830E+2
5.000000E-2	3.022277E-6	3.022277E-6	1.172193E-11	3.892861E+2
1.000000E-1	6.608812E-6	6.608812E-6	2.563234E-11	3.899893E+2
1.500000E-1	1.255047E-5	1.255047E-5	4.867711E-11	3.906924E+2
2.000000E-1	2.056231E-5	2.056231E-5	7.975112E-11	3.913955E+2
2.500000E-1	3.054081E-5	3.054081E-5	1.184528E-10	3.925107E+2
3.000000E-1	4.202535E-5	4.202535E-5	1.629957E-10	3.928789E+2
3.500000E-1	5.504509E-5	5.504509E-5	2.134929E-10	3.932471E+2
4.000000E-1	7.091531E-5	7.091531E-5	2.750457E-10	3.936152E+2
4.500000E-1	9.071211E-5	9.071211E-5	3.518278E-10	3.939844E+2
5.000000E-1	1.114868E-4	1.114868E-4	4.324026E-10	3.943525E+2
5.000000E-1	1.128493E-4	1.128493E-4	4.376869E-10	3.947207E+2
4.500000E-1	9.141068E-5	9.141068E-5	3.545372E-10	3.950889E+2
4.000000E-1	7.081388E-5	7.081388E-5	2.746523E-10	3.954580E+2
3.500000E-1	5.609144E-5	5.609144E-5	2.175512E-10	3.958262E+2
3.000000E-1	4.137497E-5	4.137497E-5	1.604732E-10	3.961943E+2
2.500000E-1	2.749757E-5	2.749757E-5	1.066496E-10	3.965625E+2
2.000000E-1	1.876218E-5	1.876218E-5	7.276928E-11	3.977373E+2
1.500000E-1	1.138908E-5	1.138908E-5	4.417265E-11	3.984404E+2
1.000000E-1	7.337288E-6	7.337288E-6	2.845774E-11	3.991436E+2
5.000000E-2	3.021486E-6	3.021486E-6	1.171886E-11	3.998467E+2
0.000000E+0	7.907654E-8	7.907654E-8	3.066991E-13	4.005498E+2
-5.000000E-2	2.973392E-6	-2.973392E-6	-1.153233E-11	4.012529E+2
-1.000000E-1	7.179645E-6	-7.179645E-6	-2.784632E-11	4.019561E+2
