voltage_spot_6_scan_2_21	absJ_spot_6_scan_2_21	J_spot_6_scan_2_21	current_spot_6_scan_2_21	time_spot_6_scan_2_21	
-4.500000E-1	3.983396E-6	-3.983396E-6	-2.224748E-11	2.390801E+2
-4.000000E-1	3.147368E-6	-3.147368E-6	-1.757822E-11	2.397832E+2
-3.500000E-1	2.512996E-6	-2.512996E-6	-1.403522E-11	2.404863E+2
-3.000000E-1	1.718466E-6	-1.718466E-6	-9.597725E-12	2.411895E+2
-2.500000E-1	1.096938E-6	-1.096938E-6	-6.126460E-12	2.418926E+2
-2.000000E-1	8.790358E-7	-8.790358E-7	-4.909462E-12	2.425957E+2
-1.500000E-1	5.200953E-7	-5.200953E-7	-2.904760E-12	2.432988E+2
-1.000000E-1	2.952299E-7	-2.952299E-7	-1.648875E-12	2.440020E+2
-5.000000E-2	1.386449E-7	-1.386449E-7	-7.743389E-13	2.447051E+2
0.000000E+0	1.871060E-8	1.871060E-8	1.044997E-13	2.454082E+2
0.000000E+0	1.334342E-8	1.334342E-8	7.452372E-14	2.461123E+2
5.000000E-2	1.807077E-7	1.807077E-7	1.009262E-12	2.468154E+2
1.000000E-1	3.751117E-7	3.751117E-7	2.095019E-12	2.475186E+2
1.500000E-1	6.362501E-7	6.362501E-7	3.553491E-12	2.482217E+2
2.000000E-1	9.716023E-7	9.716023E-7	5.426451E-12	2.489248E+2
2.500000E-1	1.397804E-6	1.397804E-6	7.806811E-12	2.496279E+2
3.000000E-1	1.966470E-6	1.966470E-6	1.098284E-11	2.503311E+2
3.500000E-1	2.490857E-6	2.490857E-6	1.391157E-11	2.510342E+2
4.000000E-1	3.074164E-6	3.074164E-6	1.716937E-11	2.517373E+2
4.500000E-1	3.802909E-6	3.802909E-6	2.123945E-11	2.524404E+2
5.000000E-1	4.934436E-6	4.934436E-6	2.755909E-11	2.531436E+2
5.000000E-1	4.830695E-6	4.830695E-6	2.697969E-11	2.538467E+2
4.500000E-1	3.916041E-6	3.916041E-6	2.187130E-11	2.545498E+2
4.000000E-1	3.148865E-6	3.148865E-6	1.758658E-11	2.552529E+2
3.500000E-1	2.381499E-6	2.381499E-6	1.330080E-11	2.559561E+2
3.000000E-1	1.731648E-6	1.731648E-6	9.671347E-12	2.566592E+2
2.500000E-1	1.300144E-6	1.300144E-6	7.261372E-12	2.573623E+2
2.000000E-1	8.984370E-7	8.984370E-7	5.017819E-12	2.580654E+2
1.500000E-1	5.584358E-7	5.584358E-7	3.118894E-12	2.587686E+2
1.000000E-1	3.617111E-7	3.617111E-7	2.020176E-12	2.594717E+2
5.000000E-2	1.731762E-7	1.731762E-7	9.671985E-13	2.601748E+2
0.000000E+0	1.115679E-9	-1.115679E-9	-6.231127E-15	2.608779E+2
-5.000000E-2	1.531114E-7	-1.531114E-7	-8.551354E-13	2.615811E+2
-1.000000E-1	3.242898E-7	-3.242898E-7	-1.811176E-12	2.622842E+2
-1.500000E-1	5.525567E-7	-5.525567E-7	-3.086059E-12	2.629873E+2
-2.000000E-1	8.962628E-7	-8.962628E-7	-5.005676E-12	2.636904E+2
-2.500000E-1	1.222961E-6	-1.222961E-6	-6.830300E-12	2.643936E+2
-3.000000E-1	1.541105E-6	-1.541105E-6	-8.607157E-12	2.650967E+2
-3.500000E-1	2.008686E-6	-2.008686E-6	-1.121862E-11	2.657998E+2
-4.000000E-1	2.709713E-6	-2.709713E-6	-1.513389E-11	2.665029E+2
-4.500000E-1	3.233239E-6	-3.233239E-6	-1.805781E-11	2.672061E+2
-5.000000E-1	3.860880E-6	-3.860880E-6	-2.156322E-11	2.679092E+2
-5.000000E-1	4.538590E-6	-4.538590E-6	-2.534827E-11	2.686123E+2
-4.500000E-1	3.466953E-6	-3.466953E-6	-1.936312E-11	2.693154E+2
-4.000000E-1	2.944403E-6	-2.944403E-6	-1.644465E-11	2.700186E+2
-3.500000E-1	2.441731E-6	-2.441731E-6	-1.363720E-11	2.707217E+2
-3.000000E-1	1.900913E-6	-1.900913E-6	-1.061670E-11	2.714248E+2
-2.500000E-1	1.373349E-6	-1.373349E-6	-7.670226E-12	2.721279E+2
-2.000000E-1	9.888245E-7	-9.888245E-7	-5.522638E-12	2.728311E+2
-1.500000E-1	6.060670E-7	-6.060670E-7	-3.384917E-12	2.735342E+2
-1.000000E-1	3.080343E-7	-3.080343E-7	-1.720388E-12	2.742373E+2
-5.000000E-2	1.239298E-7	-1.239298E-7	-6.921547E-13	2.749404E+2
0.000000E+0	2.368520E-8	2.368520E-8	1.322831E-13	2.756436E+2
0.000000E+0	1.401929E-8	1.401929E-8	7.829848E-14	2.763477E+2
5.000000E-2	1.744112E-7	1.744112E-7	9.740958E-13	2.770508E+2
1.000000E-1	3.934893E-7	3.934893E-7	2.197659E-12	2.777529E+2
1.500000E-1	6.588270E-7	6.588270E-7	3.679584E-12	2.784561E+2
2.000000E-1	1.008666E-6	1.008666E-6	5.633452E-12	2.791592E+2
2.500000E-1	1.577384E-6	1.577384E-6	8.809772E-12	2.798623E+2
3.000000E-1	1.991587E-6	1.991587E-6	1.112312E-11	2.805654E+2
3.500000E-1	2.688995E-6	2.688995E-6	1.501818E-11	2.812686E+2
4.000000E-1	3.170471E-6	3.170471E-6	1.770725E-11	2.819717E+2
4.500000E-1	3.934118E-6	3.934118E-6	2.197226E-11	2.826748E+2
5.000000E-1	4.747543E-6	4.747543E-6	2.651528E-11	2.833779E+2
5.000000E-1	5.117004E-6	5.117004E-6	2.857874E-11	2.840811E+2
4.500000E-1	4.028783E-6	4.028783E-6	2.250097E-11	2.847842E+2
4.000000E-1	3.048058E-6	3.048058E-6	1.702357E-11	2.854873E+2
3.500000E-1	2.384425E-6	2.384425E-6	1.331714E-11	2.861904E+2
3.000000E-1	2.018962E-6	2.018962E-6	1.127601E-11	2.868936E+2
2.500000E-1	1.460764E-6	1.460764E-6	8.158446E-12	2.875967E+2
2.000000E-1	1.014202E-6	1.014202E-6	5.664372E-12	2.882998E+2
1.500000E-1	6.249070E-7	6.249070E-7	3.490139E-12	2.890029E+2
1.000000E-1	3.574224E-7	3.574224E-7	1.996223E-12	2.897061E+2
5.000000E-2	1.647105E-7	1.647105E-7	9.199169E-13	2.904092E+2
0.000000E+0	5.558516E-9	-5.558516E-9	-3.104461E-14	2.911123E+2
-5.000000E-2	1.553204E-7	-1.553204E-7	-8.674728E-13	2.918154E+2
-1.000000E-1	3.426153E-7	-3.426153E-7	-1.913525E-12	2.925186E+2
-1.500000E-1	5.663102E-7	-5.663102E-7	-3.162873E-12	2.932217E+2
-2.000000E-1	9.094722E-7	-9.094722E-7	-5.079451E-12	2.939248E+2
-2.500000E-1	1.247024E-6	-1.247024E-6	-6.964693E-12	2.946279E+2
-3.000000E-1	1.752856E-6	-1.752856E-6	-9.789794E-12	2.953311E+2
-3.500000E-1	2.322941E-6	-2.322941E-6	-1.297375E-11	2.960342E+2
-4.000000E-1	2.885464E-6	-2.885464E-6	-1.611547E-11	2.967373E+2
-4.500000E-1	3.253847E-6	-3.253847E-6	-1.817291E-11	2.974404E+2
-5.000000E-1	3.808730E-6	-3.808730E-6	-2.127196E-11	2.981436E+2
-5.000000E-1	3.788530E-6	-3.788530E-6	-2.115914E-11	2.988467E+2
-4.500000E-1	3.526399E-6	-3.526399E-6	-1.969513E-11	2.995498E+2
-4.000000E-1	2.831215E-6	-2.831215E-6	-1.581249E-11	3.002529E+2
-3.500000E-1	2.148751E-6	-2.148751E-6	-1.200089E-11	3.009561E+2
-3.000000E-1	1.663815E-6	-1.663815E-6	-9.292497E-12	3.016592E+2
-2.500000E-1	1.346764E-6	-1.346764E-6	-7.521747E-12	3.023623E+2
-2.000000E-1	8.926824E-7	-8.926824E-7	-4.985679E-12	3.030654E+2
-1.500000E-1	5.556876E-7	-5.556876E-7	-3.103545E-12	3.037686E+2
-1.000000E-1	2.950213E-7	-2.950213E-7	-1.647710E-12	3.044717E+2
-5.000000E-2	1.149597E-7	-1.149597E-7	-6.420559E-13	3.051748E+2
0.000000E+0	2.542455E-8	2.542455E-8	1.419975E-13	3.058779E+2
0.000000E+0	1.160405E-8	1.160405E-8	6.480927E-14	3.065820E+2
5.000000E-2	1.743441E-7	1.743441E-7	9.737211E-13	3.072852E+2
1.000000E-1	3.512922E-7	3.512922E-7	1.961986E-12	3.079883E+2
1.500000E-1	5.979692E-7	5.979692E-7	3.339690E-12	3.086914E+2
2.000000E-1	8.911218E-7	8.911218E-7	4.976963E-12	3.093945E+2
2.500000E-1	1.277723E-6	1.277723E-6	7.136153E-12	3.100977E+2
3.000000E-1	1.725660E-6	1.725660E-6	9.637902E-12	3.108008E+2
3.500000E-1	2.318228E-6	2.318228E-6	1.294743E-11	3.115039E+2
4.000000E-1	2.985742E-6	2.985742E-6	1.667553E-11	3.122070E+2
4.500000E-1	3.594118E-6	3.594118E-6	2.007334E-11	3.129102E+2
5.000000E-1	4.333398E-6	4.333398E-6	2.420226E-11	3.136133E+2
5.000000E-1	4.412436E-6	4.412436E-6	2.464369E-11	3.143164E+2
4.500000E-1	3.561629E-6	3.561629E-6	1.989189E-11	3.150195E+2
4.000000E-1	2.824630E-6	2.824630E-6	1.577571E-11	3.157227E+2
3.500000E-1	2.229663E-6	2.229663E-6	1.245279E-11	3.164258E+2
3.000000E-1	1.672065E-6	1.672065E-6	9.338572E-12	3.171289E+2
2.500000E-1	1.192944E-6	1.192944E-6	6.662657E-12	3.178320E+2
2.000000E-1	8.390278E-7	8.390278E-7	4.686015E-12	3.185352E+2
1.500000E-1	5.401551E-7	5.401551E-7	3.016795E-12	3.192383E+2
1.000000E-1	3.141816E-7	3.141816E-7	1.754721E-12	3.199414E+2
5.000000E-2	1.298287E-7	1.298287E-7	7.251005E-13	3.206445E+2
0.000000E+0	3.068739E-9	-3.068739E-9	-1.713907E-14	3.213477E+2
-5.000000E-2	1.361650E-7	-1.361650E-7	-7.604889E-13	3.220508E+2
-1.000000E-1	2.784054E-7	-2.784054E-7	-1.554909E-12	3.227539E+2
-1.500000E-1	4.751102E-7	-4.751102E-7	-2.653516E-12	3.234570E+2
-2.000000E-1	6.917258E-7	-6.917258E-7	-3.863326E-12	3.241602E+2
-2.500000E-1	9.587509E-7	-9.587509E-7	-5.354675E-12	3.248633E+2
-3.000000E-1	1.335326E-6	-1.335326E-6	-7.457868E-12	3.255664E+2
-3.500000E-1	1.677663E-6	-1.677663E-6	-9.369838E-12	3.262695E+2
-4.000000E-1	2.167238E-6	-2.167238E-6	-1.210414E-11	3.269727E+2
-4.500000E-1	2.615921E-6	-2.615921E-6	-1.461006E-11	3.276758E+2
-5.000000E-1	3.256522E-6	-3.256522E-6	-1.818785E-11	3.283789E+2
-5.000000E-1	3.256746E-6	-3.256746E-6	-1.818910E-11	3.290820E+2
-4.500000E-1	2.692200E-6	-2.692200E-6	-1.503608E-11	3.297852E+2
-4.000000E-1	2.217843E-6	-2.217843E-6	-1.238677E-11	3.304883E+2
-3.500000E-1	1.810222E-6	-1.810222E-6	-1.011019E-11	3.311914E+2
-3.000000E-1	1.402138E-6	-1.402138E-6	-7.831014E-12	3.318945E+2
-2.500000E-1	1.032331E-6	-1.032331E-6	-5.765624E-12	3.325977E+2
-2.000000E-1	7.229725E-7	-7.229725E-7	-4.037840E-12	3.333008E+2
-1.500000E-1	4.847140E-7	-4.847140E-7	-2.707154E-12	3.340039E+2
-1.000000E-1	2.674126E-7	-2.674126E-7	-1.493514E-12	3.347070E+2
-5.000000E-2	1.073561E-7	-1.073561E-7	-5.995898E-13	3.354102E+2
0.000000E+0	2.327519E-8	2.327519E-8	1.299932E-13	3.361133E+2
0.000000E+0	1.108224E-8	1.108224E-8	6.189493E-14	3.368174E+2
5.000000E-2	1.668822E-7	1.668822E-7	9.320461E-13	3.375205E+2
1.000000E-1	3.418028E-7	3.418028E-7	1.908987E-12	3.382236E+2
1.500000E-1	5.672246E-7	5.672246E-7	3.167980E-12	3.389268E+2
2.000000E-1	8.583522E-7	8.583522E-7	4.793943E-12	3.396299E+2
2.500000E-1	1.226022E-6	1.226022E-6	6.847398E-12	3.403330E+2
3.000000E-1	1.700680E-6	1.700680E-6	9.498388E-12	3.410361E+2
3.500000E-1	2.217798E-6	2.217798E-6	1.238652E-11	3.417393E+2
4.000000E-1	2.718824E-6	2.718824E-6	1.518478E-11	3.424424E+2
4.500000E-1	3.351441E-6	3.351441E-6	1.871798E-11	3.431455E+2
5.000000E-1	4.156055E-6	4.156055E-6	2.321179E-11	3.438486E+2
5.000000E-1	4.229809E-6	4.229809E-6	2.362371E-11	3.445518E+2
4.500000E-1	3.435213E-6	3.435213E-6	1.918585E-11	3.452549E+2
4.000000E-1	2.794852E-6	2.794852E-6	1.560940E-11	3.459580E+2
3.500000E-1	2.146047E-6	2.146047E-6	1.198579E-11	3.466611E+2
3.000000E-1	1.634872E-6	1.634872E-6	9.130849E-12	3.473643E+2
2.500000E-1	1.180070E-6	1.180070E-6	6.590756E-12	3.480674E+2
2.000000E-1	8.143637E-7	8.143637E-7	4.548265E-12	3.487705E+2
1.500000E-1	5.328796E-7	5.328796E-7	2.976161E-12	3.494736E+2
1.000000E-1	3.102507E-7	3.102507E-7	1.732767E-12	3.501768E+2
5.000000E-2	1.362992E-7	1.362992E-7	7.612383E-13	3.508799E+2
0.000000E+0	4.736044E-9	-4.736044E-9	-2.645106E-14	3.515830E+2
-5.000000E-2	1.394425E-7	-1.394425E-7	-7.787937E-13	3.522861E+2
-1.000000E-1	2.818195E-7	-2.818195E-7	-1.573977E-12	3.529893E+2
-1.500000E-1	4.929339E-7	-4.929339E-7	-2.753062E-12	3.536924E+2
-2.000000E-1	7.377620E-7	-7.377620E-7	-4.120440E-12	3.543955E+2
-2.500000E-1	1.056685E-6	-1.056685E-6	-5.901640E-12	3.550986E+2
-3.000000E-1	1.378010E-6	-1.378010E-6	-7.696260E-12	3.558018E+2
-3.500000E-1	1.792078E-6	-1.792078E-6	-1.000885E-11	3.565049E+2
-4.000000E-1	2.244589E-6	-2.244589E-6	-1.253615E-11	3.572080E+2
-4.500000E-1	2.942691E-6	-2.942691E-6	-1.643509E-11	3.579111E+2
-5.000000E-1	3.557538E-6	-3.557538E-6	-1.986904E-11	3.586143E+2
-5.000000E-1	3.703726E-6	-3.703726E-6	-2.068551E-11	3.593174E+2
-4.500000E-1	2.775930E-6	-2.775930E-6	-1.550372E-11	3.600205E+2
-4.000000E-1	2.366677E-6	-2.366677E-6	-1.321802E-11	3.607236E+2
-3.500000E-1	1.851123E-6	-1.851123E-6	-1.033862E-11	3.614268E+2
-3.000000E-1	1.401668E-6	-1.401668E-6	-7.828391E-12	3.621299E+2
-2.500000E-1	9.944526E-7	-9.944526E-7	-5.554071E-12	3.628330E+2
-2.000000E-1	6.908388E-7	-6.908388E-7	-3.858372E-12	3.635361E+2
-1.500000E-1	4.556220E-7	-4.556220E-7	-2.544673E-12	3.642393E+2
-1.000000E-1	2.617919E-7	-2.617919E-7	-1.462122E-12	3.649424E+2
-5.000000E-2	1.072095E-7	-1.072095E-7	-5.987710E-13	3.656455E+2
0.000000E+0	2.904989E-8	2.904989E-8	1.622452E-13	3.663486E+2
0.000000E+0	1.312476E-8	1.312476E-8	7.330248E-14	3.670527E+2
5.000000E-2	1.612690E-7	1.612690E-7	9.006962E-13	3.677559E+2
1.000000E-1	3.262852E-7	3.262852E-7	1.822320E-12	3.684580E+2
1.500000E-1	5.459745E-7	5.459745E-7	3.049297E-12	3.691611E+2
2.000000E-1	8.608519E-7	8.608519E-7	4.807904E-12	3.698643E+2
2.500000E-1	1.235109E-6	1.235109E-6	6.898149E-12	3.705674E+2
3.000000E-1	1.659845E-6	1.659845E-6	9.270321E-12	3.712705E+2
3.500000E-1	2.130318E-6	2.130318E-6	1.189794E-11	3.719736E+2
4.000000E-1	2.744539E-6	2.744539E-6	1.532840E-11	3.726768E+2
4.500000E-1	3.499153E-6	3.499153E-6	1.954296E-11	3.733799E+2
5.000000E-1	4.288052E-6	4.288052E-6	2.394900E-11	3.740830E+2
5.000000E-1	4.304009E-6	4.304009E-6	2.403812E-11	3.747861E+2
4.500000E-1	3.484874E-6	3.484874E-6	1.946321E-11	3.754893E+2
4.000000E-1	2.843851E-6	2.843851E-6	1.588306E-11	3.761924E+2
3.500000E-1	2.166991E-6	2.166991E-6	1.210276E-11	3.768955E+2
3.000000E-1	1.636485E-6	1.636485E-6	9.139856E-12	3.775986E+2
2.500000E-1	1.216165E-6	1.216165E-6	6.792344E-12	3.783018E+2
2.000000E-1	8.488205E-7	8.488205E-7	4.740708E-12	3.790049E+2
1.500000E-1	5.429380E-7	5.429380E-7	3.032338E-12	3.797080E+2
1.000000E-1	3.154886E-7	3.154886E-7	1.762021E-12	3.804111E+2
5.000000E-2	1.356034E-7	1.356034E-7	7.573525E-13	3.811143E+2
0.000000E+0	3.441460E-9	-3.441460E-9	-1.922074E-14	3.818174E+2
-5.000000E-2	1.362644E-7	-1.362644E-7	-7.610440E-13	3.825205E+2
-1.000000E-1	2.921712E-7	-2.921712E-7	-1.631792E-12	3.832236E+2
-1.500000E-1	4.865006E-7	-4.865006E-7	-2.717132E-12	3.839268E+2
-2.000000E-1	7.130728E-7	-7.130728E-7	-3.982550E-12	3.846299E+2
-2.500000E-1	1.013360E-6	-1.013360E-6	-5.659667E-12	3.853330E+2
-3.000000E-1	1.314777E-6	-1.314777E-6	-7.343098E-12	3.860361E+2
-3.500000E-1	1.670865E-6	-1.670865E-6	-9.331869E-12	3.867393E+2
-4.000000E-1	2.106950E-6	-2.106950E-6	-1.176743E-11	3.874424E+2
-4.500000E-1	2.663792E-6	-2.663792E-6	-1.487742E-11	3.881455E+2
-5.000000E-1	3.211581E-6	-3.211581E-6	-1.793685E-11	3.888486E+2
-5.000000E-1	3.221310E-6	-3.221310E-6	-1.799119E-11	3.895518E+2
-4.500000E-1	2.761069E-6	-2.761069E-6	-1.542072E-11	3.902549E+2
-4.000000E-1	2.211132E-6	-2.211132E-6	-1.234929E-11	3.909580E+2
-3.500000E-1	1.732756E-6	-1.732756E-6	-9.677537E-12	3.916611E+2
-3.000000E-1	1.340398E-6	-1.340398E-6	-7.486192E-12	3.923643E+2
-2.500000E-1	1.045466E-6	-1.045466E-6	-5.838982E-12	3.930674E+2
-2.000000E-1	7.064136E-7	-7.064136E-7	-3.945358E-12	3.937705E+2
-1.500000E-1	4.583677E-7	-4.583677E-7	-2.560008E-12	3.944736E+2
-1.000000E-1	2.599755E-7	-2.599755E-7	-1.451977E-12	3.951768E+2
-5.000000E-2	1.045980E-7	-1.045980E-7	-5.841855E-13	3.958799E+2
0.000000E+0	2.748695E-8	2.748695E-8	1.535161E-13	3.965830E+2
0.000000E+0	1.347263E-8	1.347263E-8	7.524537E-14	3.972871E+2
5.000000E-2	1.649962E-7	1.649962E-7	9.215129E-13	3.979902E+2
1.000000E-1	3.377898E-7	3.377898E-7	1.886574E-12	3.986934E+2
1.500000E-1	5.717370E-7	5.717370E-7	3.193182E-12	3.993965E+2
2.000000E-1	8.821765E-7	8.821765E-7	4.927003E-12	4.000996E+2
2.500000E-1	1.241738E-6	1.241738E-6	6.935175E-12	4.008027E+2
3.000000E-1	1.700978E-6	1.700978E-6	9.500054E-12	4.015059E+2
3.500000E-1	2.227096E-6	2.227096E-6	1.243845E-11	4.022090E+2
4.000000E-1	2.769055E-6	2.769055E-6	1.546532E-11	4.029121E+2
4.500000E-1	3.416579E-6	3.416579E-6	1.908178E-11	4.036152E+2
5.000000E-1	4.271662E-6	4.271662E-6	2.385746E-11	4.043184E+2
5.000000E-1	4.225601E-6	4.225601E-6	2.360021E-11	4.050215E+2
4.500000E-1	3.405278E-6	3.405278E-6	1.901866E-11	4.057246E+2
4.000000E-1	2.799934E-6	2.799934E-6	1.563778E-11	4.064277E+2
3.500000E-1	2.210586E-6	2.210586E-6	1.234624E-11	4.071309E+2
3.000000E-1	1.664461E-6	1.664461E-6	9.296106E-12	4.078340E+2
2.500000E-1	1.209321E-6	1.209321E-6	6.754125E-12	4.085371E+2
2.000000E-1	8.375121E-7	8.375121E-7	4.677550E-12	4.092402E+2
1.500000E-1	5.408235E-7	5.408235E-7	3.020528E-12	4.099434E+2
1.000000E-1	3.024161E-7	3.024161E-7	1.689010E-12	4.106465E+2
5.000000E-2	1.364259E-7	1.364259E-7	7.619461E-13	4.113496E+2
0.000000E+0	1.297070E-9	-1.297070E-9	-7.244205E-15	4.120518E+2
-5.000000E-2	1.404115E-7	-1.404115E-7	-7.842060E-13	4.127559E+2
-1.000000E-1	3.001300E-7	-3.001300E-7	-1.676242E-12	4.134590E+2
-1.500000E-1	4.925784E-7	-4.925784E-7	-2.751077E-12	4.141621E+2
-2.000000E-1	7.505165E-7	-7.505165E-7	-4.191675E-12	4.148652E+2
-2.500000E-1	1.014217E-6	-1.014217E-6	-5.664455E-12	4.155684E+2
-3.000000E-1	1.448102E-6	-1.448102E-6	-8.087725E-12	4.162715E+2
-3.500000E-1	1.811906E-6	-1.811906E-6	-1.011959E-11	4.169746E+2
-4.000000E-1	2.267642E-6	-2.267642E-6	-1.266490E-11	4.176777E+2
-4.500000E-1	2.898132E-6	-2.898132E-6	-1.618622E-11	4.183809E+2
-5.000000E-1	3.609065E-6	-3.609065E-6	-2.015682E-11	4.190840E+2
-5.000000E-1	3.913948E-6	-3.913948E-6	-2.185961E-11	4.197871E+2
-4.500000E-1	3.122244E-6	-3.122244E-6	-1.743790E-11	4.204902E+2
-4.000000E-1	2.718810E-6	-2.718810E-6	-1.518470E-11	4.211934E+2
-3.500000E-1	2.014684E-6	-2.014684E-6	-1.125212E-11	4.218965E+2
-3.000000E-1	1.454314E-6	-1.454314E-6	-8.122419E-12	4.225996E+2
-2.500000E-1	1.149132E-6	-1.149132E-6	-6.417963E-12	4.233027E+2
-2.000000E-1	7.836415E-7	-7.836415E-7	-4.376680E-12	4.240059E+2
-1.500000E-1	4.917511E-7	-4.917511E-7	-2.746456E-12	4.247090E+2
-1.000000E-1	2.857007E-7	-2.857007E-7	-1.595654E-12	4.254121E+2
-5.000000E-2	1.142093E-7	-1.142093E-7	-6.378648E-13	4.261152E+2
0.000000E+0	2.439336E-8	2.439336E-8	1.362382E-13	4.268184E+2
0.000000E+0	1.238180E-8	1.238180E-8	6.915302E-14	4.275225E+2
5.000000E-2	1.630655E-7	1.630655E-7	9.107298E-13	4.282256E+2
1.000000E-1	3.557176E-7	3.557176E-7	1.986702E-12	4.289287E+2
1.500000E-1	6.167418E-7	6.167418E-7	3.444536E-12	4.296318E+2
2.000000E-1	9.191082E-7	9.191082E-7	5.133269E-12	4.303350E+2
2.500000E-1	1.321473E-6	1.321473E-6	7.380499E-12	4.310381E+2
3.000000E-1	1.844958E-6	1.844958E-6	1.030419E-11	4.317412E+2
3.500000E-1	2.482239E-6	2.482239E-6	1.386344E-11	4.324443E+2
4.000000E-1	3.011423E-6	3.011423E-6	1.681896E-11	4.331475E+2
4.500000E-1	3.669739E-6	3.669739E-6	2.049569E-11	4.338506E+2
5.000000E-1	4.559772E-6	4.559772E-6	2.546657E-11	4.345537E+2
5.000000E-1	4.635870E-6	4.635870E-6	2.589158E-11	4.352568E+2
4.500000E-1	3.638724E-6	3.638724E-6	2.032247E-11	4.359600E+2
4.000000E-1	2.975139E-6	2.975139E-6	1.661631E-11	4.366631E+2
3.500000E-1	2.252215E-6	2.252215E-6	1.257874E-11	4.373662E+2
3.000000E-1	1.654944E-6	1.654944E-6	9.242954E-12	4.380693E+2
2.500000E-1	1.231416E-6	1.231416E-6	6.877526E-12	4.387725E+2
2.000000E-1	8.386874E-7	8.386874E-7	4.684114E-12	4.394756E+2
1.500000E-1	5.712674E-7	5.712674E-7	3.190559E-12	4.401787E+2
1.000000E-1	3.187239E-7	3.187239E-7	1.780090E-12	4.408818E+2
5.000000E-2	1.366322E-7	1.366322E-7	7.630979E-13	4.415850E+2
0.000000E+0	5.272764E-9	-5.272764E-9	-2.944867E-14	4.422881E+2
-5.000000E-2	1.414527E-7	-1.414527E-7	-7.900208E-13	4.429912E+2
-1.000000E-1	3.014941E-7	-3.014941E-7	-1.683861E-12	4.436943E+2
-1.500000E-1	5.217626E-7	-5.217626E-7	-2.914072E-12	4.443975E+2
-2.000000E-1	7.864691E-7	-7.864691E-7	-4.392472E-12	4.451006E+2
-2.500000E-1	1.109335E-6	-1.109335E-6	-6.195697E-12	4.458037E+2
-3.000000E-1	1.530528E-6	-1.530528E-6	-8.548079E-12	4.465068E+2
-3.500000E-1	2.080845E-6	-2.080845E-6	-1.162163E-11	4.472100E+2
-4.000000E-1	2.504096E-6	-2.504096E-6	-1.398551E-11	4.479131E+2
-4.500000E-1	3.140378E-6	-3.140378E-6	-1.753918E-11	4.486162E+2
-5.000000E-1	3.880971E-6	-3.880971E-6	-2.167543E-11	4.493193E+2
-5.000000E-1	3.957131E-6	-3.957131E-6	-2.210079E-11	4.500225E+2
-4.500000E-1	3.196673E-6	-3.196673E-6	-1.785359E-11	4.507256E+2
-4.000000E-1	2.579216E-6	-2.579216E-6	-1.440506E-11	4.514287E+2
-3.500000E-1	1.989213E-6	-1.989213E-6	-1.110986E-11	4.521318E+2
-3.000000E-1	1.482556E-6	-1.482556E-6	-8.280154E-12	4.528350E+2
-2.500000E-1	1.112667E-6	-1.112667E-6	-6.214307E-12	4.535381E+2
-2.000000E-1	7.694631E-7	-7.694631E-7	-4.297493E-12	4.542412E+2
-1.500000E-1	5.023040E-7	-5.023040E-7	-2.805395E-12	4.549443E+2
-1.000000E-1	2.838025E-7	-2.838025E-7	-1.585052E-12	4.556475E+2
-5.000000E-2	1.149100E-7	-1.149100E-7	-6.417783E-13	4.563506E+2
0.000000E+0	2.064131E-8	2.064131E-8	1.152828E-13	4.570537E+2
0.000000E+0	1.341300E-8	1.341300E-8	7.491230E-14	4.577568E+2
5.000000E-2	1.636793E-7	1.636793E-7	9.141576E-13	4.584600E+2
1.000000E-1	3.514115E-7	3.514115E-7	1.962652E-12	4.591631E+2
1.500000E-1	6.038903E-7	6.038903E-7	3.372760E-12	4.598662E+2
2.000000E-1	9.146107E-7	9.146107E-7	5.108150E-12	4.605693E+2
2.500000E-1	1.272262E-6	1.272262E-6	7.105649E-12	4.612725E+2
3.000000E-1	1.748696E-6	1.748696E-6	9.766563E-12	4.619756E+2
3.500000E-1	2.266465E-6	2.266465E-6	1.265833E-11	4.626787E+2
4.000000E-1	2.795513E-6	2.795513E-6	1.561309E-11	4.633818E+2
4.500000E-1	3.504015E-6	3.504015E-6	1.957011E-11	4.640850E+2
5.000000E-1	4.412982E-6	4.412982E-6	2.464674E-11	4.647881E+2
5.000000E-1	4.350820E-6	4.350820E-6	2.429956E-11	4.654912E+2
4.500000E-1	3.523866E-6	3.523866E-6	1.968098E-11	4.661943E+2
4.000000E-1	2.802369E-6	2.802369E-6	1.565138E-11	4.668975E+2
3.500000E-1	2.258711E-6	2.258711E-6	1.261502E-11	4.676006E+2
3.000000E-1	1.708678E-6	1.708678E-6	9.543061E-12	4.683037E+2
2.500000E-1	1.236389E-6	1.236389E-6	6.905296E-12	4.690068E+2
2.000000E-1	8.457020E-7	8.457020E-7	4.723291E-12	4.697100E+2
1.500000E-1	5.536948E-7	5.536948E-7	3.092415E-12	4.704131E+2
1.000000E-1	3.082703E-7	3.082703E-7	1.721706E-12	4.711162E+2
5.000000E-2	1.338815E-7	1.338815E-7	7.477352E-13	4.718193E+2
0.000000E+0	4.452777E-9	-4.452777E-9	-2.486900E-14	4.725225E+2
-5.000000E-2	1.456769E-7	-1.456769E-7	-8.136131E-13	4.732256E+2
-1.000000E-1	3.072291E-7	-3.072291E-7	-1.715891E-12	4.739287E+2
-1.500000E-1	5.053479E-7	-5.053479E-7	-2.822395E-12	4.746318E+2
