voltage_spot_17_scan_2_21	absJ_spot_17_scan_2_21	J_spot_17_scan_2_21	current_spot_17_scan_2_21	time_spot_17_scan_2_21	
-5.000000E-1	3.415913E-4	-3.415913E-4	-8.280406E-9	1.791436E+2
-4.500000E-1	2.928990E-4	-2.928990E-4	-7.100073E-9	1.795117E+2
-4.000000E-1	2.484220E-4	-2.484220E-4	-6.021919E-9	1.798789E+2
-3.500000E-1	1.996272E-4	-1.996272E-4	-4.839100E-9	1.802471E+2
-3.000000E-1	1.549589E-4	-1.549589E-4	-3.756309E-9	1.806152E+2
-2.500000E-1	1.258587E-4	-1.258587E-4	-3.050902E-9	1.809824E+2
-2.000000E-1	9.358647E-5	-9.358647E-5	-2.268600E-9	1.813506E+2
-1.500000E-1	6.349974E-5	-6.349974E-5	-1.539277E-9	1.817178E+2
-1.000000E-1	3.687788E-5	-3.687788E-5	-8.939450E-10	1.824590E+2
-5.000000E-2	1.819334E-5	-1.819334E-5	-4.410189E-10	1.828271E+2
0.000000E+0	5.732210E-8	-5.732210E-8	-1.389527E-12	1.840020E+2
0.000000E+0	6.120826E-8	-6.120826E-8	-1.483730E-12	1.847061E+2
5.000000E-2	1.923925E-5	1.923925E-5	4.663725E-10	1.858213E+2
1.000000E-1	4.230462E-5	4.230462E-5	1.025493E-9	1.869355E+2
1.500000E-1	7.139634E-5	7.139634E-5	1.730696E-9	1.873037E+2
2.000000E-1	1.101652E-4	1.101652E-4	2.670479E-9	1.876709E+2
2.500000E-1	1.569242E-4	1.569242E-4	3.803949E-9	1.880391E+2
3.000000E-1	1.987436E-4	1.987436E-4	4.817680E-9	1.884072E+2
3.500000E-1	2.456406E-4	2.456406E-4	5.954495E-9	1.887744E+2
4.000000E-1	3.019797E-4	3.019797E-4	7.320194E-9	1.891426E+2
4.500000E-1	3.798138E-4	3.798138E-4	9.206946E-9	1.895098E+2
5.000000E-1	4.250825E-4	4.250825E-4	1.030429E-8	1.898779E+2
5.000000E-1	4.241646E-4	4.241646E-4	1.028204E-8	1.902461E+2
4.500000E-1	3.705701E-4	3.705701E-4	8.982873E-9	1.906133E+2
4.000000E-1	3.005296E-4	3.005296E-4	7.285042E-9	1.909814E+2
3.500000E-1	2.537083E-4	2.537083E-4	6.150062E-9	1.913486E+2
3.000000E-1	1.991502E-4	1.991502E-4	4.827537E-9	1.917168E+2
2.500000E-1	1.499802E-4	1.499802E-4	3.635623E-9	1.920850E+2
2.000000E-1	1.054375E-4	1.054375E-4	2.555878E-9	1.924521E+2
1.500000E-1	7.125694E-5	7.125694E-5	1.727317E-9	1.928203E+2
1.000000E-1	4.427520E-5	4.427520E-5	1.073261E-9	1.931875E+2
5.000000E-2	1.937677E-5	1.937677E-5	4.697061E-10	1.939287E+2
0.000000E+0	3.211438E-8	-3.211438E-8	-7.784745E-13	1.951035E+2
-5.000000E-2	2.006899E-5	-2.006899E-5	-4.864860E-10	1.962188E+2
-1.000000E-1	4.007274E-5	-4.007274E-5	-9.713906E-10	1.965879E+2
-1.500000E-1	6.796417E-5	-6.796417E-5	-1.647498E-9	1.977021E+2
-2.000000E-1	9.947582E-5	-9.947582E-5	-2.411362E-9	1.980703E+2
-2.500000E-1	1.360439E-4	-1.360439E-4	-3.297796E-9	1.984375E+2
-3.000000E-1	1.683641E-4	-1.683641E-4	-4.081260E-9	1.988057E+2
-3.500000E-1	2.059313E-4	-2.059313E-4	-4.991916E-9	1.991738E+2
-4.000000E-1	2.379122E-4	-2.379122E-4	-5.767154E-9	1.995410E+2
-4.500000E-1	2.678130E-4	-2.678130E-4	-6.491970E-9	1.999092E+2
-5.000000E-1	3.063378E-4	-3.063378E-4	-7.425838E-9	2.002764E+2
-5.000000E-1	3.363166E-4	-3.363166E-4	-8.152545E-9	2.006445E+2
-4.500000E-1	2.952749E-4	-2.952749E-4	-7.157665E-9	2.010127E+2
-4.000000E-1	2.454975E-4	-2.454975E-4	-5.951028E-9	2.013799E+2
-3.500000E-1	2.022175E-4	-2.022175E-4	-4.901890E-9	2.017480E+2
-3.000000E-1	1.612149E-4	-1.612149E-4	-3.907960E-9	2.021152E+2
-2.500000E-1	1.192822E-4	-1.192822E-4	-2.891483E-9	2.024834E+2
-2.000000E-1	8.752612E-5	-8.752612E-5	-2.121693E-9	2.028516E+2
-1.500000E-1	6.142904E-5	-6.142904E-5	-1.489082E-9	2.032188E+2
-1.000000E-1	3.885367E-5	-3.885367E-5	-9.418396E-10	2.039600E+2
-5.000000E-2	1.877651E-5	-1.877651E-5	-4.551554E-10	2.043281E+2
0.000000E+0	5.992071E-8	-5.992071E-8	-1.452519E-12	2.055029E+2
0.000000E+0	5.249881E-8	-5.249881E-8	-1.272607E-12	2.062070E+2
5.000000E-2	1.703753E-5	1.703753E-5	4.130014E-10	2.073213E+2
1.000000E-1	3.851852E-5	3.851852E-5	9.337152E-10	2.076904E+2
1.500000E-1	6.388863E-5	6.388863E-5	1.548704E-9	2.088047E+2
2.000000E-1	9.521716E-5	9.521716E-5	2.308129E-9	2.091729E+2
2.500000E-1	1.386056E-4	1.386056E-4	3.359895E-9	2.095400E+2
3.000000E-1	1.803598E-4	1.803598E-4	4.372046E-9	2.099082E+2
3.500000E-1	2.314820E-4	2.314820E-4	5.611282E-9	2.102764E+2
4.000000E-1	2.866929E-4	2.866929E-4	6.949632E-9	2.106436E+2
4.500000E-1	3.413049E-4	3.413049E-4	8.273465E-9	2.110117E+2
5.000000E-1	4.007434E-4	4.007434E-4	9.714293E-9	2.113789E+2
5.000000E-1	4.088099E-4	4.088099E-4	9.909831E-9	2.117471E+2
4.500000E-1	3.483504E-4	3.483504E-4	8.444252E-9	2.121152E+2
4.000000E-1	2.816180E-4	2.816180E-4	6.826612E-9	2.124824E+2
3.500000E-1	2.272834E-4	2.272834E-4	5.509505E-9	2.128506E+2
3.000000E-1	1.802058E-4	1.802058E-4	4.368311E-9	2.132178E+2
2.500000E-1	1.389582E-4	1.389582E-4	3.368441E-9	2.135859E+2
2.000000E-1	9.399367E-5	9.399367E-5	2.278471E-9	2.139541E+2
1.500000E-1	6.437863E-5	6.437863E-5	1.560582E-9	2.143213E+2
1.000000E-1	3.836664E-5	3.836664E-5	9.300336E-10	2.150625E+2
5.000000E-2	1.710582E-5	1.710582E-5	4.146569E-10	2.154307E+2
0.000000E+0	2.657659E-8	-2.657659E-8	-6.442347E-13	2.166055E+2
-5.000000E-2	1.666203E-5	-1.666203E-5	-4.038991E-10	2.177207E+2
-1.000000E-1	3.510418E-5	-3.510418E-5	-8.509494E-10	2.180898E+2
-1.500000E-1	5.646767E-5	-5.646767E-5	-1.368815E-9	2.192041E+2
-2.000000E-1	7.859498E-5	-7.859498E-5	-1.905196E-9	2.195723E+2
-2.500000E-1	1.074921E-4	-1.074921E-4	-2.605681E-9	2.199395E+2
-3.000000E-1	1.373650E-4	-1.373650E-4	-3.329822E-9	2.203076E+2
-3.500000E-1	1.703874E-4	-1.703874E-4	-4.130307E-9	2.206758E+2
-4.000000E-1	1.980237E-4	-1.980237E-4	-4.800230E-9	2.210430E+2
-4.500000E-1	2.358834E-4	-2.358834E-4	-5.717974E-9	2.214111E+2
-5.000000E-1	2.699355E-4	-2.699355E-4	-6.543420E-9	2.217783E+2
-5.000000E-1	2.661217E-4	-2.661217E-4	-6.450971E-9	2.221465E+2
-4.500000E-1	2.418466E-4	-2.418466E-4	-5.862528E-9	2.225146E+2
-4.000000E-1	1.980336E-4	-1.980336E-4	-4.800471E-9	2.228818E+2
-3.500000E-1	1.582896E-4	-1.582896E-4	-3.837048E-9	2.232500E+2
-3.000000E-1	1.318748E-4	-1.318748E-4	-3.196735E-9	2.236172E+2
-2.500000E-1	1.056878E-4	-1.056878E-4	-2.561945E-9	2.239854E+2
-2.000000E-1	7.549296E-5	-7.549296E-5	-1.830001E-9	2.243535E+2
-1.500000E-1	5.308270E-5	-5.308270E-5	-1.286761E-9	2.247207E+2
-1.000000E-1	3.240099E-5	-3.240099E-5	-7.854221E-10	2.254619E+2
-5.000000E-2	1.627861E-5	-1.627861E-5	-3.946047E-10	2.258301E+2
0.000000E+0	5.479854E-8	-5.479854E-8	-1.328354E-12	2.270049E+2
0.000000E+0	5.056433E-8	-5.056433E-8	-1.225714E-12	2.277090E+2
5.000000E-2	1.867494E-5	1.867494E-5	4.526934E-10	2.288232E+2
1.000000E-1	3.999519E-5	3.999519E-5	9.695107E-10	2.291924E+2
1.500000E-1	6.576638E-5	6.576638E-5	1.594222E-9	2.303066E+2
2.000000E-1	9.646378E-5	9.646378E-5	2.338348E-9	2.306748E+2
2.500000E-1	1.365206E-4	1.365206E-4	3.309354E-9	2.310420E+2
3.000000E-1	1.792642E-4	1.792642E-4	4.345486E-9	2.314102E+2
3.500000E-1	2.262042E-4	2.262042E-4	5.483344E-9	2.317773E+2
4.000000E-1	2.668559E-4	2.668559E-4	6.468769E-9	2.321455E+2
4.500000E-1	3.090606E-4	3.090606E-4	7.491840E-9	2.325137E+2
5.000000E-1	3.629386E-4	3.629386E-4	8.797881E-9	2.328809E+2
5.000000E-1	3.660230E-4	3.660230E-4	8.872648E-9	2.332490E+2
4.500000E-1	3.270491E-4	3.270491E-4	7.927893E-9	2.336162E+2
4.000000E-1	2.717878E-4	2.717878E-4	6.588321E-9	2.339844E+2
3.500000E-1	2.211971E-4	2.211971E-4	5.361970E-9	2.343525E+2
3.000000E-1	1.647153E-4	1.647153E-4	3.992811E-9	2.347197E+2
2.500000E-1	1.342935E-4	1.342935E-4	3.255367E-9	2.350879E+2
2.000000E-1	9.803156E-5	9.803156E-5	2.376352E-9	2.354551E+2
1.500000E-1	6.221322E-5	6.221322E-5	1.508091E-9	2.358232E+2
1.000000E-1	3.551841E-5	3.551841E-5	8.609906E-10	2.365645E+2
5.000000E-2	1.680250E-5	1.680250E-5	4.073041E-10	2.369326E+2
0.000000E+0	3.918761E-8	-3.918761E-8	-9.499346E-13	2.381074E+2
-5.000000E-2	1.704781E-5	-1.704781E-5	-4.132505E-10	2.392227E+2
-1.000000E-1	3.573642E-5	-3.573642E-5	-8.662754E-10	2.395908E+2
-1.500000E-1	5.378305E-5	-5.378305E-5	-1.303738E-9	2.407061E+2
-2.000000E-1	7.763040E-5	-7.763040E-5	-1.881814E-9	2.410732E+2
-2.500000E-1	1.104784E-4	-1.104784E-4	-2.678073E-9	2.414414E+2
-3.000000E-1	1.495245E-4	-1.495245E-4	-3.624576E-9	2.418096E+2
-3.500000E-1	1.842800E-4	-1.842800E-4	-4.467074E-9	2.421768E+2
-4.000000E-1	2.155951E-4	-2.155951E-4	-5.226173E-9	2.425449E+2
-4.500000E-1	2.535537E-4	-2.535537E-4	-6.146314E-9	2.429121E+2
-5.000000E-1	2.822752E-4	-2.822752E-4	-6.842544E-9	2.432803E+2
-5.000000E-1	3.013849E-4	-3.013849E-4	-7.305776E-9	2.436484E+2
-4.500000E-1	2.475264E-4	-2.475264E-4	-6.000210E-9	2.440156E+2
-4.000000E-1	2.106251E-4	-2.106251E-4	-5.105697E-9	2.443838E+2
-3.500000E-1	1.724875E-4	-1.724875E-4	-4.181215E-9	2.447510E+2
-3.000000E-1	1.441406E-4	-1.441406E-4	-3.494067E-9	2.451191E+2
-2.500000E-1	1.107406E-4	-1.107406E-4	-2.684429E-9	2.454873E+2
-2.000000E-1	8.457484E-5	-8.457484E-5	-2.050152E-9	2.458545E+2
-1.500000E-1	5.936297E-5	-5.936297E-5	-1.438999E-9	2.462227E+2
-1.000000E-1	3.612865E-5	-3.612865E-5	-8.757831E-10	2.469639E+2
-5.000000E-2	1.746826E-5	-1.746826E-5	-4.234426E-10	2.473320E+2
0.000000E+0	6.815154E-8	-6.815154E-8	-1.652040E-12	2.485068E+2
0.000000E+0	5.145284E-8	-5.145284E-8	-1.247252E-12	2.492100E+2
5.000000E-2	1.975948E-5	1.975948E-5	4.789834E-10	2.503252E+2
1.000000E-1	4.236522E-5	4.236522E-5	1.026962E-9	2.506934E+2
1.500000E-1	6.934705E-5	6.934705E-5	1.681020E-9	2.518086E+2
2.000000E-1	1.007255E-4	1.007255E-4	2.441656E-9	2.521758E+2
2.500000E-1	1.379538E-4	1.379538E-4	3.344094E-9	2.525439E+2
3.000000E-1	1.815226E-4	1.815226E-4	4.400231E-9	2.529121E+2
3.500000E-1	2.299592E-4	2.299592E-4	5.574369E-9	2.532793E+2
4.000000E-1	2.917025E-4	2.917025E-4	7.071069E-9	2.536475E+2
4.500000E-1	3.097068E-4	3.097068E-4	7.507506E-9	2.540146E+2
5.000000E-1	3.596785E-4	3.596785E-4	8.718854E-9	2.543828E+2
5.000000E-1	3.580640E-4	3.580640E-4	8.679717E-9	2.547510E+2
4.500000E-1	3.099594E-4	3.099594E-4	7.513629E-9	2.551182E+2
4.000000E-1	2.624095E-4	2.624095E-4	6.360987E-9	2.554863E+2
3.500000E-1	2.126139E-4	2.126139E-4	5.153907E-9	2.558535E+2
3.000000E-1	1.659178E-4	1.659178E-4	4.021962E-9	2.562217E+2
2.500000E-1	1.265715E-4	1.265715E-4	3.068179E-9	2.565898E+2
2.000000E-1	9.406653E-5	9.406653E-5	2.280237E-9	2.569570E+2
1.500000E-1	6.510497E-5	6.510497E-5	1.578189E-9	2.573252E+2
1.000000E-1	3.741294E-5	3.741294E-5	9.069154E-10	2.580664E+2
5.000000E-2	1.653863E-5	1.653863E-5	4.009078E-10	2.584346E+2
0.000000E+0	2.353032E-8	-2.353032E-8	-5.703910E-13	2.596094E+2
-5.000000E-2	1.532064E-5	-1.532064E-5	-3.713829E-10	2.607246E+2
-1.000000E-1	3.281691E-5	-3.281691E-5	-7.955044E-10	2.610928E+2
-1.500000E-1	4.720267E-5	-4.720267E-5	-1.144225E-9	2.622080E+2
-2.000000E-1	7.334463E-5	-7.334463E-5	-1.777924E-9	2.625752E+2
-2.500000E-1	1.024599E-4	-1.024599E-4	-2.483697E-9	2.629434E+2
-3.000000E-1	1.292303E-4	-1.292303E-4	-3.132630E-9	2.633115E+2
-3.500000E-1	1.636029E-4	-1.636029E-4	-3.965846E-9	2.636787E+2
-4.000000E-1	1.869397E-4	-1.869397E-4	-4.531547E-9	2.640469E+2
-4.500000E-1	2.315863E-4	-2.315863E-4	-5.613810E-9	2.644141E+2
-5.000000E-1	2.805344E-4	-2.805344E-4	-6.800345E-9	2.647822E+2
-5.000000E-1	2.892726E-4	-2.892726E-4	-7.012165E-9	2.651504E+2
-4.500000E-1	2.485387E-4	-2.485387E-4	-6.024749E-9	2.655176E+2
-4.000000E-1	2.067832E-4	-2.067832E-4	-5.012566E-9	2.658857E+2
-3.500000E-1	1.739593E-4	-1.739593E-4	-4.216892E-9	2.662529E+2
-3.000000E-1	1.343366E-4	-1.343366E-4	-3.256410E-9	2.666211E+2
-2.500000E-1	1.021663E-4	-1.021663E-4	-2.476581E-9	2.669893E+2
-2.000000E-1	7.835608E-5	-7.835608E-5	-1.899405E-9	2.673564E+2
-1.500000E-1	5.686358E-5	-5.686358E-5	-1.378412E-9	2.677246E+2
-1.000000E-1	3.438417E-5	-3.438417E-5	-8.334958E-10	2.684658E+2
-5.000000E-2	1.660859E-5	-1.660859E-5	-4.026035E-10	2.688340E+2
0.000000E+0	4.984583E-8	-4.984583E-8	-1.208297E-12	2.700088E+2
0.000000E+0	4.391130E-8	-4.391130E-8	-1.064440E-12	2.707119E+2
5.000000E-2	1.623655E-5	1.623655E-5	3.935852E-10	2.718271E+2
1.000000E-1	3.477854E-5	3.477854E-5	8.430555E-10	2.721953E+2
1.500000E-1	6.057626E-5	6.057626E-5	1.468410E-9	2.733105E+2
2.000000E-1	8.604881E-5	8.604881E-5	2.085882E-9	2.736777E+2
2.500000E-1	1.235235E-4	1.235235E-4	2.994295E-9	2.740459E+2
3.000000E-1	1.564997E-4	1.564997E-4	3.793659E-9	2.744141E+2
3.500000E-1	2.012509E-4	2.012509E-4	4.878460E-9	2.747813E+2
4.000000E-1	2.441155E-4	2.441155E-4	5.917526E-9	2.751494E+2
4.500000E-1	2.906175E-4	2.906175E-4	7.044768E-9	2.755166E+2
5.000000E-1	3.381759E-4	3.381759E-4	8.197614E-9	2.758848E+2
5.000000E-1	3.442510E-4	3.442510E-4	8.344879E-9	2.762529E+2
4.500000E-1	2.859922E-4	2.859922E-4	6.932647E-9	2.766201E+2
4.000000E-1	2.332685E-4	2.332685E-4	5.654589E-9	2.769883E+2
3.500000E-1	1.909699E-4	1.909699E-4	4.629241E-9	2.773555E+2
3.000000E-1	1.515503E-4	1.515503E-4	3.673684E-9	2.777236E+2
2.500000E-1	1.162707E-4	1.162707E-4	2.818482E-9	2.780918E+2
2.000000E-1	8.135859E-5	8.135859E-5	1.972188E-9	2.784590E+2
1.500000E-1	5.683214E-5	5.683214E-5	1.377650E-9	2.788271E+2
1.000000E-1	3.397455E-5	3.397455E-5	8.235664E-10	2.795674E+2
5.000000E-2	1.603237E-5	1.603237E-5	3.886355E-10	2.799365E+2
0.000000E+0	1.900528E-8	-1.900528E-8	-4.607009E-13	2.811113E+2
-5.000000E-2	1.520192E-5	-1.520192E-5	-3.685050E-10	2.822266E+2
-1.000000E-1	3.133053E-5	-3.133053E-5	-7.594735E-10	2.825947E+2
-1.500000E-1	4.305960E-5	-4.305960E-5	-1.043794E-9	2.829639E+2
-2.000000E-1	7.152962E-5	-7.152962E-5	-1.733927E-9	2.840781E+2
-2.500000E-1	9.407458E-5	-9.407458E-5	-2.280432E-9	2.844463E+2
-3.000000E-1	1.245560E-4	-1.245560E-4	-3.019323E-9	2.848135E+2
-3.500000E-1	1.495548E-4	-1.495548E-4	-3.625310E-9	2.851816E+2
-4.000000E-1	2.014074E-4	-2.014074E-4	-4.882253E-9	2.855498E+2
-4.500000E-1	2.389002E-4	-2.389002E-4	-5.791104E-9	2.859170E+2
-5.000000E-1	2.797268E-4	-2.797268E-4	-6.780770E-9	2.862852E+2
-5.000000E-1	2.691444E-4	-2.691444E-4	-6.524244E-9	2.866523E+2
-4.500000E-1	2.344109E-4	-2.344109E-4	-5.682281E-9	2.870205E+2
-4.000000E-1	2.110870E-4	-2.110870E-4	-5.116894E-9	2.873887E+2
-3.500000E-1	1.685889E-4	-1.685889E-4	-4.086711E-9	2.877559E+2
-3.000000E-1	1.334779E-4	-1.334779E-4	-3.235595E-9	2.881240E+2
-2.500000E-1	1.078910E-4	-1.078910E-4	-2.615351E-9	2.884912E+2
-2.000000E-1	7.987633E-5	-7.987633E-5	-1.936257E-9	2.888594E+2
-1.500000E-1	5.563436E-5	-5.563436E-5	-1.348615E-9	2.892275E+2
-1.000000E-1	3.470680E-5	-3.470680E-5	-8.413165E-10	2.899678E+2
-5.000000E-2	1.635026E-5	-1.635026E-5	-3.963414E-10	2.903359E+2
0.000000E+0	5.693226E-8	-5.693226E-8	-1.380077E-12	2.915107E+2
0.000000E+0	5.365525E-8	-5.365525E-8	-1.300640E-12	2.922148E+2
5.000000E-2	1.701126E-5	1.701126E-5	4.123646E-10	2.933301E+2
1.000000E-1	3.598692E-5	3.598692E-5	8.723476E-10	2.936982E+2
1.500000E-1	6.050395E-5	6.050395E-5	1.466657E-9	2.948125E+2
2.000000E-1	9.184341E-5	9.184341E-5	2.226347E-9	2.951807E+2
2.500000E-1	1.239561E-4	1.239561E-4	3.004781E-9	2.955488E+2
3.000000E-1	1.604863E-4	1.604863E-4	3.890298E-9	2.959160E+2
3.500000E-1	2.017557E-4	2.017557E-4	4.890697E-9	2.962842E+2
4.000000E-1	2.493181E-4	2.493181E-4	6.043641E-9	2.966514E+2
4.500000E-1	2.941710E-4	2.941710E-4	7.130906E-9	2.970195E+2
5.000000E-1	3.533963E-4	3.533963E-4	8.566567E-9	2.973877E+2
5.000000E-1	3.533504E-4	3.533504E-4	8.565456E-9	2.977549E+2
4.500000E-1	3.064416E-4	3.064416E-4	7.428353E-9	2.981230E+2
4.000000E-1	2.385660E-4	2.385660E-4	5.783003E-9	2.984902E+2
3.500000E-1	1.955779E-4	1.955779E-4	4.740943E-9	2.988584E+2
3.000000E-1	1.578979E-4	1.578979E-4	3.827552E-9	2.992266E+2
2.500000E-1	1.241294E-4	1.241294E-4	3.008982E-9	2.995938E+2
2.000000E-1	8.549086E-5	8.549086E-5	2.072357E-9	2.999619E+2
1.500000E-1	6.065654E-5	6.065654E-5	1.470356E-9	3.003291E+2
1.000000E-1	3.631110E-5	3.631110E-5	8.802060E-10	3.010703E+2
5.000000E-2	1.695007E-5	1.695007E-5	4.108814E-10	3.014385E+2
0.000000E+0	2.572528E-8	-2.572528E-8	-6.235984E-13	3.026133E+2
-5.000000E-2	1.568675E-5	-1.568675E-5	-3.802575E-10	3.037295E+2
-1.000000E-1	3.123208E-5	-3.123208E-5	-7.570869E-10	3.040977E+2
-1.500000E-1	5.057844E-5	-5.057844E-5	-1.226056E-9	3.052119E+2
-2.000000E-1	7.566387E-5	-7.566387E-5	-1.834144E-9	3.055801E+2
-2.500000E-1	9.607885E-5	-9.607885E-5	-2.329017E-9	3.059482E+2
-3.000000E-1	1.234810E-4	-1.234810E-4	-2.993264E-9	3.063154E+2
-3.500000E-1	1.596505E-4	-1.596505E-4	-3.870037E-9	3.066836E+2
-4.000000E-1	1.890815E-4	-1.890815E-4	-4.583464E-9	3.070508E+2
-4.500000E-1	2.219074E-4	-2.219074E-4	-5.379187E-9	3.074189E+2
-5.000000E-1	2.605912E-4	-2.605912E-4	-6.316910E-9	3.077871E+2
-5.000000E-1	2.664051E-4	-2.664051E-4	-6.457842E-9	3.081543E+2
-4.500000E-1	2.160993E-4	-2.160993E-4	-5.238395E-9	3.085225E+2
-4.000000E-1	1.800702E-4	-1.800702E-4	-4.365024E-9	3.088896E+2
-3.500000E-1	1.472908E-4	-1.472908E-4	-3.570429E-9	3.092578E+2
-3.000000E-1	1.203774E-4	-1.203774E-4	-2.918030E-9	3.096260E+2
-2.500000E-1	9.684673E-5	-9.684673E-5	-2.347631E-9	3.099932E+2
-2.000000E-1	7.513200E-5	-7.513200E-5	-1.821251E-9	3.103613E+2
-1.500000E-1	5.047254E-5	-5.047254E-5	-1.223489E-9	3.107285E+2
-1.000000E-1	3.132420E-5	-3.132420E-5	-7.593201E-10	3.114697E+2
-5.000000E-2	1.534396E-5	-1.534396E-5	-3.719482E-10	3.118379E+2
0.000000E+0	4.559673E-8	-4.559673E-8	-1.105296E-12	3.130127E+2
0.000000E+0	4.211940E-8	-4.211940E-8	-1.021003E-12	3.137168E+2
5.000000E-2	1.586002E-5	1.586002E-5	3.844578E-10	3.148320E+2
1.000000E-1	3.369686E-5	3.369686E-5	8.168350E-10	3.152002E+2
1.500000E-1	5.536560E-5	5.536560E-5	1.342100E-9	3.163145E+2
2.000000E-1	8.424424E-5	8.424424E-5	2.042138E-9	3.166826E+2
2.500000E-1	1.142724E-4	1.142724E-4	2.770041E-9	3.170498E+2
3.000000E-1	1.501087E-4	1.501087E-4	3.638738E-9	3.174180E+2
3.500000E-1	1.942103E-4	1.942103E-4	4.707790E-9	3.177861E+2
4.000000E-1	2.482811E-4	2.482811E-4	6.018503E-9	3.181533E+2
4.500000E-1	2.917061E-4	2.917061E-4	7.071156E-9	3.185215E+2
5.000000E-1	3.393132E-4	3.393132E-4	8.225183E-9	3.188887E+2
5.000000E-1	3.445142E-4	3.445142E-4	8.351259E-9	3.192568E+2
4.500000E-1	2.936231E-4	2.936231E-4	7.117625E-9	3.196250E+2
4.000000E-1	2.448845E-4	2.448845E-4	5.936167E-9	3.199922E+2
3.500000E-1	1.972271E-4	1.972271E-4	4.780919E-9	3.203604E+2
3.000000E-1	1.532106E-4	1.532106E-4	3.713930E-9	3.207275E+2
2.500000E-1	1.169783E-4	1.169783E-4	2.835635E-9	3.210957E+2
2.000000E-1	8.593066E-5	8.593066E-5	2.083018E-9	3.214639E+2
1.500000E-1	5.777749E-5	5.777749E-5	1.400566E-9	3.218311E+2
1.000000E-1	3.462628E-5	3.462628E-5	8.393647E-10	3.225723E+2
5.000000E-2	1.622137E-5	1.622137E-5	3.932172E-10	3.229404E+2
0.000000E+0	2.843149E-8	-2.843149E-8	-6.891987E-13	3.241152E+2
-5.000000E-2	1.654997E-5	-1.654997E-5	-4.011826E-10	3.252305E+2
-1.000000E-1	3.428854E-5	-3.428854E-5	-8.311777E-10	3.255996E+2
-1.500000E-1	5.711955E-5	-5.711955E-5	-1.384617E-9	3.267139E+2
-2.000000E-1	8.371554E-5	-8.371554E-5	-2.029322E-9	3.270820E+2
-2.500000E-1	1.110245E-4	-1.110245E-4	-2.691310E-9	3.274492E+2
-3.000000E-1	1.404748E-4	-1.404748E-4	-3.405205E-9	3.278174E+2
-3.500000E-1	1.739702E-4	-1.739702E-4	-4.217156E-9	3.281855E+2
-4.000000E-1	2.136420E-4	-2.136420E-4	-5.178828E-9	3.285527E+2
-4.500000E-1	2.524564E-4	-2.524564E-4	-6.119716E-9	3.289209E+2
-5.000000E-1	2.965614E-4	-2.965614E-4	-7.188852E-9	3.292881E+2
-5.000000E-1	2.904826E-4	-2.904826E-4	-7.041498E-9	3.296562E+2
-4.500000E-1	2.580661E-4	-2.580661E-4	-6.255698E-9	3.300244E+2
-4.000000E-1	2.199624E-4	-2.199624E-4	-5.332039E-9	3.303916E+2
-3.500000E-1	1.793977E-4	-1.793977E-4	-4.348724E-9	3.307598E+2
-3.000000E-1	1.455905E-4	-1.455905E-4	-3.529214E-9	3.311279E+2
-2.500000E-1	1.127947E-4	-1.127947E-4	-2.734220E-9	3.314951E+2
-2.000000E-1	8.350391E-5	-8.350391E-5	-2.024192E-9	3.318633E+2
-1.500000E-1	6.054181E-5	-6.054181E-5	-1.467575E-9	3.322305E+2
-1.000000E-1	3.756826E-5	-3.756826E-5	-9.106803E-10	3.329717E+2
-5.000000E-2	1.774838E-5	-1.774838E-5	-4.302328E-10	3.333398E+2
0.000000E+0	6.239733E-8	-6.239733E-8	-1.512554E-12	3.345146E+2
0.000000E+0	5.737478E-8	-5.737478E-8	-1.390804E-12	3.352187E+2
5.000000E-2	1.829903E-5	1.829903E-5	4.435809E-10	3.363340E+2
1.000000E-1	3.933376E-5	3.933376E-5	9.534772E-10	3.367021E+2
1.500000E-1	6.543553E-5	6.543553E-5	1.586202E-9	3.378164E+2
2.000000E-1	9.744878E-5	9.744878E-5	2.362225E-9	3.381846E+2
2.500000E-1	1.338958E-4	1.338958E-4	3.245725E-9	3.385527E+2
3.000000E-1	1.764569E-4	1.764569E-4	4.277436E-9	3.389199E+2
3.500000E-1	2.243488E-4	2.243488E-4	5.438369E-9	3.392881E+2
4.000000E-1	2.763838E-4	2.763838E-4	6.699732E-9	3.396553E+2
4.500000E-1	3.341330E-4	3.341330E-4	8.099613E-9	3.400234E+2
5.000000E-1	4.057443E-4	4.057443E-4	9.835520E-9	3.403916E+2
5.000000E-1	4.299074E-4	4.299074E-4	1.042125E-8	3.407588E+2
4.500000E-1	3.662881E-4	3.662881E-4	8.879075E-9	3.411270E+2
4.000000E-1	3.056273E-4	3.056273E-4	7.408615E-9	3.414941E+2
3.500000E-1	2.229435E-4	2.229435E-4	5.404304E-9	3.418623E+2
3.000000E-1	1.774627E-4	1.774627E-4	4.301817E-9	3.422305E+2
2.500000E-1	1.395586E-4	1.395586E-4	3.382996E-9	3.425977E+2
2.000000E-1	1.017675E-4	1.017675E-4	2.466915E-9	3.429658E+2
1.500000E-1	6.687282E-5	6.687282E-5	1.621043E-9	3.433330E+2
1.000000E-1	4.091757E-5	4.091757E-5	9.918698E-10	3.440742E+2
5.000000E-2	1.860010E-5	1.860010E-5	4.508791E-10	3.444424E+2
0.000000E+0	3.156650E-8	-3.156650E-8	-7.651935E-13	3.456172E+2
-5.000000E-2	1.820682E-5	-1.820682E-5	-4.413457E-10	3.467334E+2
