voltage_spot_14_scan_2_21	absJ_spot_14_scan_2_21	J_spot_14_scan_2_21	current_spot_14_scan_2_21	time_spot_14_scan_2_21	
-5.000000E-1	4.423569E-4	-4.423569E-4	-6.862742E-9	1.673145E+2
-4.500000E-1	3.613843E-4	-3.613843E-4	-5.606529E-9	1.676826E+2
-4.000000E-1	2.908160E-4	-2.908160E-4	-4.511731E-9	1.680508E+2
-3.500000E-1	2.260894E-4	-2.260894E-4	-3.507560E-9	1.684180E+2
-3.000000E-1	1.694407E-4	-1.694407E-4	-2.628709E-9	1.687861E+2
-2.500000E-1	1.314645E-4	-1.314645E-4	-2.039545E-9	1.691543E+2
-2.000000E-1	9.425354E-5	-9.425354E-5	-1.462253E-9	1.695215E+2
-1.500000E-1	6.539239E-5	-6.539239E-5	-1.014500E-9	1.698896E+2
-1.000000E-1	3.997812E-5	-3.997812E-5	-6.202221E-10	1.706309E+2
-5.000000E-2	1.962779E-5	-1.962779E-5	-3.045063E-10	1.709990E+2
0.000000E+0	7.007395E-8	-7.007395E-8	-1.087130E-12	1.721738E+2
0.000000E+0	6.359489E-8	-6.359489E-8	-9.866136E-13	1.728779E+2
5.000000E-2	6.767245E-6	6.767245E-6	1.049873E-10	1.735811E+2
1.000000E-1	4.337637E-5	4.337637E-5	6.729427E-10	1.746953E+2
1.500000E-1	6.628384E-5	6.628384E-5	1.028330E-9	1.750645E+2
2.000000E-1	1.088951E-4	1.088951E-4	1.689402E-9	1.761787E+2
2.500000E-1	1.558888E-4	1.558888E-4	2.418464E-9	1.765469E+2
3.000000E-1	2.132525E-4	2.132525E-4	3.308407E-9	1.769141E+2
3.500000E-1	2.858673E-4	2.858673E-4	4.434956E-9	1.772822E+2
4.000000E-1	3.790022E-4	3.790022E-4	5.879855E-9	1.776504E+2
4.500000E-1	4.795079E-4	4.795079E-4	7.439104E-9	1.780176E+2
5.000000E-1	6.459202E-4	6.459202E-4	1.002083E-8	1.783857E+2
5.000000E-1	6.270242E-4	6.270242E-4	9.727676E-9	1.787529E+2
4.500000E-1	4.855529E-4	4.855529E-4	7.532885E-9	1.791211E+2
4.000000E-1	3.744351E-4	3.744351E-4	5.809000E-9	1.794893E+2
3.500000E-1	2.704588E-4	2.704588E-4	4.195908E-9	1.798564E+2
3.000000E-1	1.990997E-4	1.990997E-4	3.088840E-9	1.802246E+2
2.500000E-1	1.427100E-4	1.427100E-4	2.214009E-9	1.805918E+2
2.000000E-1	1.004417E-4	1.004417E-4	1.558257E-9	1.809600E+2
1.500000E-1	6.812224E-5	6.812224E-5	1.056851E-9	1.813281E+2
1.000000E-1	4.297207E-5	4.297207E-5	6.666704E-10	1.820684E+2
5.000000E-2	1.966763E-5	1.966763E-5	3.051243E-10	1.824365E+2
0.000000E+0	4.072531E-8	-4.072531E-8	-6.318140E-13	1.836113E+2
-5.000000E-2	1.858723E-5	-1.858723E-5	-2.883630E-10	1.847275E+2
-1.000000E-1	3.888059E-5	-3.888059E-5	-6.031950E-10	1.850957E+2
-1.500000E-1	6.260728E-5	-6.260728E-5	-9.712917E-10	1.854639E+2
-2.000000E-1	9.333502E-5	-9.333502E-5	-1.448003E-9	1.865791E+2
-2.500000E-1	1.303515E-4	-1.303515E-4	-2.022278E-9	1.869463E+2
-3.000000E-1	1.736170E-4	-1.736170E-4	-2.693500E-9	1.873145E+2
-3.500000E-1	2.294622E-4	-2.294622E-4	-3.559886E-9	1.876826E+2
-4.000000E-1	2.842368E-4	-2.842368E-4	-4.409661E-9	1.880498E+2
-4.500000E-1	3.595942E-4	-3.595942E-4	-5.578758E-9	1.884180E+2
-5.000000E-1	4.578850E-4	-4.578850E-4	-7.103645E-9	1.887852E+2
-5.000000E-1	4.582736E-4	-4.582736E-4	-7.109674E-9	1.891533E+2
-4.500000E-1	3.664594E-4	-3.664594E-4	-5.685265E-9	1.895215E+2
-4.000000E-1	3.016574E-4	-3.016574E-4	-4.679925E-9	1.898887E+2
-3.500000E-1	2.281095E-4	-2.281095E-4	-3.538900E-9	1.902568E+2
-3.000000E-1	1.769541E-4	-1.769541E-4	-2.745272E-9	1.906240E+2
-2.500000E-1	1.270090E-4	-1.270090E-4	-1.970423E-9	1.909922E+2
-2.000000E-1	9.137357E-5	-9.137357E-5	-1.417573E-9	1.913604E+2
-1.500000E-1	6.482213E-5	-6.482213E-5	-1.005653E-9	1.917275E+2
-1.000000E-1	3.823943E-5	-3.823943E-5	-5.932479E-10	1.924688E+2
-5.000000E-2	1.851298E-5	-1.851298E-5	-2.872111E-10	1.928369E+2
0.000000E+0	6.926353E-8	-6.926353E-8	-1.074557E-12	1.940117E+2
0.000000E+0	6.365840E-8	-6.365840E-8	-9.875989E-13	1.947158E+2
5.000000E-2	1.905330E-5	1.905330E-5	2.955937E-10	1.958311E+2
1.000000E-1	4.157646E-5	4.157646E-5	6.450188E-10	1.961992E+2
1.500000E-1	6.807686E-5	6.807686E-5	1.056147E-9	1.973135E+2
2.000000E-1	1.042363E-4	1.042363E-4	1.617126E-9	1.976816E+2
2.500000E-1	1.484456E-4	1.484456E-4	2.302990E-9	1.980488E+2
3.000000E-1	2.096671E-4	2.096671E-4	3.252784E-9	1.984170E+2
3.500000E-1	2.915100E-4	2.915100E-4	4.522498E-9	1.987852E+2
4.000000E-1	3.793004E-4	3.793004E-4	5.884481E-9	1.991523E+2
4.500000E-1	4.859142E-4	4.859142E-4	7.538492E-9	1.995205E+2
5.000000E-1	6.403262E-4	6.403262E-4	9.934046E-9	1.998877E+2
5.000000E-1	6.364065E-4	6.364065E-4	9.873234E-9	2.002559E+2
4.500000E-1	4.787684E-4	4.787684E-4	7.427631E-9	2.006240E+2
4.000000E-1	3.682324E-4	3.682324E-4	5.712772E-9	2.009912E+2
3.500000E-1	2.846421E-4	2.846421E-4	4.415948E-9	2.013594E+2
3.000000E-1	2.039009E-4	2.039009E-4	3.163326E-9	2.017266E+2
2.500000E-1	1.552253E-4	1.552253E-4	2.408171E-9	2.020947E+2
2.000000E-1	1.053850E-4	1.053850E-4	1.634947E-9	2.024629E+2
1.500000E-1	6.885661E-5	6.885661E-5	1.068244E-9	2.028301E+2
1.000000E-1	4.188418E-5	4.188418E-5	6.497928E-10	2.035713E+2
5.000000E-2	1.925114E-5	1.925114E-5	2.986629E-10	2.039395E+2
0.000000E+0	3.960268E-8	-3.960268E-8	-6.143974E-13	2.051143E+2
-5.000000E-2	6.761805E-6	-6.761805E-6	-1.049029E-10	2.058184E+2
-1.000000E-1	3.693793E-5	-3.693793E-5	-5.730565E-10	2.069326E+2
-1.500000E-1	5.988646E-5	-5.988646E-5	-9.290808E-10	2.073018E+2
-2.000000E-1	8.753195E-5	-8.753195E-5	-1.357974E-9	2.084160E+2
-2.500000E-1	1.274697E-4	-1.274697E-4	-1.977569E-9	2.087842E+2
-3.000000E-1	1.662512E-4	-1.662512E-4	-2.579227E-9	2.091514E+2
-3.500000E-1	2.227826E-4	-2.227826E-4	-3.456257E-9	2.095195E+2
-4.000000E-1	2.899982E-4	-2.899982E-4	-4.499044E-9	2.098877E+2
-4.500000E-1	3.723701E-4	-3.723701E-4	-5.776964E-9	2.102549E+2
-5.000000E-1	4.613364E-4	-4.613364E-4	-7.157191E-9	2.106230E+2
-5.000000E-1	4.632577E-4	-4.632577E-4	-7.186997E-9	2.109902E+2
-4.500000E-1	3.837294E-4	-3.837294E-4	-5.953193E-9	2.113584E+2
-4.000000E-1	2.921393E-4	-2.921393E-4	-4.532260E-9	2.117266E+2
-3.500000E-1	2.246609E-4	-2.246609E-4	-3.485398E-9	2.120938E+2
-3.000000E-1	1.665634E-4	-1.665634E-4	-2.584071E-9	2.124619E+2
-2.500000E-1	1.213835E-4	-1.213835E-4	-1.883149E-9	2.128291E+2
-2.000000E-1	9.175200E-5	-9.175200E-5	-1.423444E-9	2.131973E+2
-1.500000E-1	6.129318E-5	-6.129318E-5	-9.509047E-10	2.139385E+2
-1.000000E-1	3.865350E-5	-3.865350E-5	-5.996719E-10	2.143066E+2
-5.000000E-2	1.809031E-5	-1.809031E-5	-2.806537E-10	2.146748E+2
0.000000E+0	6.734210E-8	-6.734210E-8	-1.044748E-12	2.158496E+2
0.000000E+0	6.025292E-8	-6.025292E-8	-9.347662E-13	2.165537E+2
5.000000E-2	1.886814E-5	1.886814E-5	2.927210E-10	2.176689E+2
1.000000E-1	4.069268E-5	4.069268E-5	6.313078E-10	2.180371E+2
1.500000E-1	6.992203E-5	6.992203E-5	1.084773E-9	2.191514E+2
2.000000E-1	1.071497E-4	1.071497E-4	1.662324E-9	2.195195E+2
2.500000E-1	1.529886E-4	1.529886E-4	2.373471E-9	2.198877E+2
3.000000E-1	2.061159E-4	2.061159E-4	3.197690E-9	2.202549E+2
3.500000E-1	2.840629E-4	2.840629E-4	4.406963E-9	2.206230E+2
4.000000E-1	3.780860E-4	3.780860E-4	5.865640E-9	2.209902E+2
4.500000E-1	4.703425E-4	4.703425E-4	7.296911E-9	2.213584E+2
5.000000E-1	6.203382E-4	6.203382E-4	9.623950E-9	2.217266E+2
5.000000E-1	6.110392E-4	6.110392E-4	9.479685E-9	2.220937E+2
4.500000E-1	4.805326E-4	4.805326E-4	7.455000E-9	2.224619E+2
4.000000E-1	3.698962E-4	3.698962E-4	5.738584E-9	2.228291E+2
3.500000E-1	2.706107E-4	2.706107E-4	4.198264E-9	2.231973E+2
3.000000E-1	2.037469E-4	2.037469E-4	3.160937E-9	2.235654E+2
2.500000E-1	1.500095E-4	1.500095E-4	2.327253E-9	2.239326E+2
2.000000E-1	1.053466E-4	1.053466E-4	1.634351E-9	2.243008E+2
1.500000E-1	6.974889E-5	6.974889E-5	1.082087E-9	2.246680E+2
1.000000E-1	4.101938E-5	4.101938E-5	6.363763E-10	2.254092E+2
5.000000E-2	1.847003E-5	1.847003E-5	2.865448E-10	2.257773E+2
0.000000E+0	3.666146E-8	-3.666146E-8	-5.687673E-13	2.269521E+2
-5.000000E-2	1.850517E-5	-1.850517E-5	-2.870899E-10	2.280684E+2
-1.000000E-1	3.877102E-5	-3.877102E-5	-6.014951E-10	2.284365E+2
-1.500000E-1	6.312375E-5	-6.312375E-5	-9.793042E-10	2.288047E+2
-2.000000E-1	8.667718E-5	-8.667718E-5	-1.344713E-9	2.299199E+2
-2.500000E-1	1.230051E-4	-1.230051E-4	-1.908306E-9	2.302871E+2
-3.000000E-1	1.657418E-4	-1.657418E-4	-2.571325E-9	2.306553E+2
-3.500000E-1	2.214878E-4	-2.214878E-4	-3.436170E-9	2.310225E+2
-4.000000E-1	2.811953E-4	-2.811953E-4	-4.362474E-9	2.313906E+2
-4.500000E-1	3.526064E-4	-3.526064E-4	-5.470349E-9	2.317588E+2
-5.000000E-1	4.612330E-4	-4.612330E-4	-7.155587E-9	2.321260E+2
-5.000000E-1	4.756323E-4	-4.756323E-4	-7.378978E-9	2.324941E+2
-4.500000E-1	3.705168E-4	-3.705168E-4	-5.748212E-9	2.328613E+2
-4.000000E-1	2.883318E-4	-2.883318E-4	-4.473191E-9	2.332295E+2
-3.500000E-1	2.269440E-4	-2.269440E-4	-3.520818E-9	2.335977E+2
-3.000000E-1	1.719578E-4	-1.719578E-4	-2.667760E-9	2.339648E+2
-2.500000E-1	1.292043E-4	-1.292043E-4	-2.004481E-9	2.343330E+2
-2.000000E-1	9.423633E-5	-9.423633E-5	-1.461986E-9	2.347002E+2
-1.500000E-1	6.410282E-5	-6.410282E-5	-9.944936E-10	2.354414E+2
-1.000000E-1	4.062226E-5	-4.062226E-5	-6.302152E-10	2.358096E+2
-5.000000E-2	1.853713E-5	-1.853713E-5	-2.875858E-10	2.361787E+2
0.000000E+0	6.885919E-8	-6.885919E-8	-1.068284E-12	2.373535E+2
0.000000E+0	6.278534E-8	-6.278534E-8	-9.740542E-13	2.380566E+2
5.000000E-2	1.948924E-5	1.948924E-5	3.023568E-10	2.391719E+2
1.000000E-1	4.345420E-5	4.345420E-5	6.741501E-10	2.395400E+2
1.500000E-1	6.626457E-5	6.626457E-5	1.028031E-9	2.399082E+2
2.000000E-1	1.038327E-4	1.038327E-4	1.610865E-9	2.410234E+2
2.500000E-1	1.576554E-4	1.576554E-4	2.445871E-9	2.413906E+2
3.000000E-1	2.155941E-4	2.155941E-4	3.344735E-9	2.417588E+2
3.500000E-1	2.943045E-4	2.943045E-4	4.565851E-9	2.421270E+2
4.000000E-1	4.020625E-4	4.020625E-4	6.237612E-9	2.424941E+2
4.500000E-1	5.216103E-4	5.216103E-4	8.092282E-9	2.428623E+2
5.000000E-1	7.117303E-4	7.117303E-4	1.104181E-8	2.439766E+2
5.000000E-1	7.115182E-4	7.115182E-4	1.103852E-8	2.443437E+2
4.500000E-1	5.878521E-4	5.878521E-4	9.119960E-9	2.450850E+2
4.000000E-1	4.538557E-4	4.538557E-4	7.041134E-9	2.454531E+2
3.500000E-1	3.275961E-4	3.275961E-4	5.082339E-9	2.458203E+2
3.000000E-1	2.508965E-4	2.508965E-4	3.892417E-9	2.461885E+2
2.500000E-1	1.731030E-4	1.731030E-4	2.685526E-9	2.465566E+2
2.000000E-1	1.210820E-4	1.210820E-4	1.878471E-9	2.469238E+2
1.500000E-1	8.067081E-5	8.067081E-5	1.251530E-9	2.472920E+2
1.000000E-1	4.785591E-5	4.785591E-5	7.424384E-10	2.480332E+2
5.000000E-2	2.175370E-5	2.175370E-5	3.374878E-10	2.484014E+2
0.000000E+0	3.843889E-8	-3.843889E-8	-5.963424E-13	2.495762E+2
-5.000000E-2	1.947059E-5	-1.947059E-5	-3.020674E-10	2.506914E+2
-1.000000E-1	4.158282E-5	-4.158282E-5	-6.451175E-10	2.510596E+2
-1.500000E-1	6.596980E-5	-6.596980E-5	-1.023458E-9	2.514287E+2
-2.000000E-1	9.795922E-5	-9.795922E-5	-1.519743E-9	2.525430E+2
-2.500000E-1	1.397642E-4	-1.397642E-4	-2.168307E-9	2.529111E+2
-3.000000E-1	1.964066E-4	-1.964066E-4	-3.047060E-9	2.532783E+2
-3.500000E-1	2.539161E-4	-2.539161E-4	-3.939264E-9	2.536465E+2
-4.000000E-1	3.276172E-4	-3.276172E-4	-5.082666E-9	2.540146E+2
-4.500000E-1	4.094611E-4	-4.094611E-4	-6.352395E-9	2.543818E+2
-5.000000E-1	5.099378E-4	-5.099378E-4	-7.911194E-9	2.547500E+2
-5.000000E-1	4.890760E-4	-4.890760E-4	-7.587544E-9	2.551172E+2
-4.500000E-1	4.074416E-4	-4.074416E-4	-6.321065E-9	2.554854E+2
-4.000000E-1	3.348767E-4	-3.348767E-4	-5.195289E-9	2.558535E+2
-3.500000E-1	2.622988E-4	-2.622988E-4	-4.069313E-9	2.562207E+2
-3.000000E-1	1.999840E-4	-1.999840E-4	-3.102559E-9	2.565889E+2
-2.500000E-1	1.430238E-4	-1.430238E-4	-2.218877E-9	2.569561E+2
-2.000000E-1	1.008217E-4	-1.008217E-4	-1.564152E-9	2.573242E+2
-1.500000E-1	7.027822E-5	-7.027822E-5	-1.090299E-9	2.576924E+2
-1.000000E-1	4.221409E-5	-4.221409E-5	-6.549110E-10	2.584326E+2
-5.000000E-2	1.961541E-5	-1.961541E-5	-3.043142E-10	2.588018E+2
0.000000E+0	7.418165E-8	-7.418165E-8	-1.150857E-12	2.599756E+2
0.000000E+0	6.974387E-8	-6.974387E-8	-1.082009E-12	2.606797E+2
5.000000E-2	2.124960E-5	2.124960E-5	3.296671E-10	2.617949E+2
1.000000E-1	4.655583E-5	4.655583E-5	7.222689E-10	2.621631E+2
1.500000E-1	7.914322E-5	7.914322E-5	1.227831E-9	2.632773E+2
2.000000E-1	1.218383E-4	1.218383E-4	1.890204E-9	2.636455E+2
2.500000E-1	1.612146E-4	1.612146E-4	2.501089E-9	2.640137E+2
3.000000E-1	2.279497E-4	2.279497E-4	3.536421E-9	2.643809E+2
3.500000E-1	3.183842E-4	3.183842E-4	4.939425E-9	2.647490E+2
4.000000E-1	4.187456E-4	4.187456E-4	6.496435E-9	2.651162E+2
4.500000E-1	5.359460E-4	5.359460E-4	8.314687E-9	2.654844E+2
5.000000E-1	6.762379E-4	6.762379E-4	1.049118E-8	2.665986E+2
5.000000E-1	6.731781E-4	6.731781E-4	1.044371E-8	2.669658E+2
4.500000E-1	4.947067E-4	4.947067E-4	7.674899E-9	2.677070E+2
4.000000E-1	3.947888E-4	3.947888E-4	6.124769E-9	2.680752E+2
3.500000E-1	2.883950E-4	2.883950E-4	4.474171E-9	2.684424E+2
3.000000E-1	2.121515E-4	2.121515E-4	3.291327E-9	2.688105E+2
2.500000E-1	1.508854E-4	1.508854E-4	2.340841E-9	2.691787E+2
2.000000E-1	1.020039E-4	1.020039E-4	1.582492E-9	2.695459E+2
1.500000E-1	7.009722E-5	7.009722E-5	1.087491E-9	2.699141E+2
1.000000E-1	4.173204E-5	4.173204E-5	6.474325E-10	2.706553E+2
5.000000E-2	1.878121E-5	1.878121E-5	2.913724E-10	2.710234E+2
0.000000E+0	3.865000E-8	-3.865000E-8	-5.996176E-13	2.721982E+2
-5.000000E-2	6.761373E-6	-6.761373E-6	-1.048962E-10	2.729014E+2
-1.000000E-1	3.822367E-5	-3.822367E-5	-5.930034E-10	2.740166E+2
-1.500000E-1	6.055269E-5	-6.055269E-5	-9.394168E-10	2.743848E+2
-2.000000E-1	9.055167E-5	-9.055167E-5	-1.404822E-9	2.755000E+2
-2.500000E-1	1.262017E-4	-1.262017E-4	-1.957898E-9	2.758682E+2
-3.000000E-1	1.759019E-4	-1.759019E-4	-2.728949E-9	2.762354E+2
-3.500000E-1	2.351080E-4	-2.351080E-4	-3.647474E-9	2.766035E+2
-4.000000E-1	3.069724E-4	-3.069724E-4	-4.762382E-9	2.769707E+2
-4.500000E-1	3.866170E-4	-3.866170E-4	-5.997991E-9	2.773389E+2
-5.000000E-1	4.778671E-4	-4.778671E-4	-7.413649E-9	2.777070E+2
-5.000000E-1	4.995625E-4	-4.995625E-4	-7.750232E-9	2.780742E+2
-4.500000E-1	3.914129E-4	-3.914129E-4	-6.072395E-9	2.784424E+2
-4.000000E-1	3.026130E-4	-3.026130E-4	-4.694750E-9	2.788096E+2
-3.500000E-1	2.286623E-4	-2.286623E-4	-3.547476E-9	2.791777E+2
-3.000000E-1	1.679352E-4	-1.679352E-4	-2.605353E-9	2.795459E+2
-2.500000E-1	1.232150E-4	-1.232150E-4	-1.911563E-9	2.799131E+2
-2.000000E-1	9.093287E-5	-9.093287E-5	-1.410736E-9	2.802812E+2
-1.500000E-1	6.167048E-5	-6.167048E-5	-9.567582E-10	2.810225E+2
-1.000000E-1	3.910071E-5	-3.910071E-5	-6.066099E-10	2.813906E+2
-5.000000E-2	1.838887E-5	-1.838887E-5	-2.852856E-10	2.817588E+2
0.000000E+0	7.044787E-8	-7.044787E-8	-1.092931E-12	2.829336E+2
0.000000E+0	6.398312E-8	-6.398312E-8	-9.926365E-13	2.836377E+2
5.000000E-2	1.882003E-5	1.882003E-5	2.919746E-10	2.847520E+2
1.000000E-1	4.168429E-5	4.168429E-5	6.466916E-10	2.851211E+2
1.500000E-1	7.033740E-5	7.033740E-5	1.091217E-9	2.862354E+2
2.000000E-1	1.056423E-4	1.056423E-4	1.638939E-9	2.866035E+2
2.500000E-1	1.501389E-4	1.501389E-4	2.329261E-9	2.869707E+2
3.000000E-1	2.184382E-4	2.184382E-4	3.388859E-9	2.873389E+2
3.500000E-1	2.952047E-4	2.952047E-4	4.579817E-9	2.877061E+2
4.000000E-1	3.869783E-4	3.869783E-4	6.003596E-9	2.880742E+2
4.500000E-1	5.124434E-4	5.124434E-4	7.950066E-9	2.884424E+2
5.000000E-1	6.680814E-4	6.680814E-4	1.036464E-8	2.888096E+2
5.000000E-1	6.607364E-4	6.607364E-4	1.025069E-8	2.891777E+2
4.500000E-1	5.189323E-4	5.189323E-4	8.050736E-9	2.895459E+2
4.000000E-1	3.931571E-4	3.931571E-4	6.099454E-9	2.899131E+2
3.500000E-1	2.902195E-4	2.902195E-4	4.502477E-9	2.902813E+2
3.000000E-1	2.176804E-4	2.176804E-4	3.377102E-9	2.906484E+2
2.500000E-1	1.557881E-4	1.557881E-4	2.416902E-9	2.910166E+2
2.000000E-1	1.024862E-4	1.024862E-4	1.589975E-9	2.913848E+2
1.500000E-1	7.033578E-5	7.033578E-5	1.091192E-9	2.917520E+2
1.000000E-1	4.151801E-5	4.151801E-5	6.441120E-10	2.924932E+2
5.000000E-2	1.895087E-5	1.895087E-5	2.940045E-10	2.928613E+2
0.000000E+0	3.681531E-8	-3.681531E-8	-5.711542E-13	2.940361E+2
-5.000000E-2	1.774644E-5	-1.774644E-5	-2.753189E-10	2.951514E+2
-1.000000E-1	3.686791E-5	-3.686791E-5	-5.719702E-10	2.955205E+2
-1.500000E-1	6.098669E-5	-6.098669E-5	-9.461498E-10	2.958887E+2
-2.000000E-1	8.874679E-5	-8.874679E-5	-1.376821E-9	2.970029E+2
-2.500000E-1	1.240379E-4	-1.240379E-4	-1.924328E-9	2.973711E+2
-3.000000E-1	1.726555E-4	-1.726555E-4	-2.678584E-9	2.977393E+2
-3.500000E-1	2.331218E-4	-2.331218E-4	-3.616660E-9	2.981064E+2
-4.000000E-1	2.927372E-4	-2.927372E-4	-4.541536E-9	2.984746E+2
-4.500000E-1	3.866890E-4	-3.866890E-4	-5.999108E-9	2.988418E+2
-5.000000E-1	4.878632E-4	-4.878632E-4	-7.568729E-9	2.992100E+2
-5.000000E-1	4.981363E-4	-4.981363E-4	-7.728105E-9	2.995781E+2
-4.500000E-1	3.871295E-4	-3.871295E-4	-6.005942E-9	2.999453E+2
-4.000000E-1	3.047086E-4	-3.047086E-4	-4.727261E-9	3.003135E+2
-3.500000E-1	2.299166E-4	-2.299166E-4	-3.566934E-9	3.006807E+2
-3.000000E-1	1.735038E-4	-1.735038E-4	-2.691745E-9	3.010488E+2
-2.500000E-1	1.300080E-4	-1.300080E-4	-2.016949E-9	3.014170E+2
-2.000000E-1	9.064668E-5	-9.064668E-5	-1.406296E-9	3.017842E+2
-1.500000E-1	5.996017E-5	-5.996017E-5	-9.302243E-10	3.025254E+2
-1.000000E-1	3.779861E-5	-3.779861E-5	-5.864091E-10	3.028936E+2
-5.000000E-2	1.789935E-5	-1.789935E-5	-2.776912E-10	3.032627E+2
0.000000E+0	6.465848E-8	-6.465848E-8	-1.003114E-12	3.044365E+2
0.000000E+0	2.197147E-8	2.197147E-8	3.408662E-13	3.051406E+2
5.000000E-2	6.762598E-6	6.762598E-6	1.049152E-10	3.058438E+2
1.000000E-1	4.090091E-5	4.090091E-5	6.345383E-10	3.069590E+2
1.500000E-1	6.635849E-5	6.635849E-5	1.029488E-9	3.073271E+2
2.000000E-1	1.081307E-4	1.081307E-4	1.677543E-9	3.084414E+2
2.500000E-1	1.582830E-4	1.582830E-4	2.455609E-9	3.088096E+2
3.000000E-1	2.253280E-4	2.253280E-4	3.495747E-9	3.091777E+2
3.500000E-1	3.113890E-4	3.113890E-4	4.830901E-9	3.095449E+2
4.000000E-1	4.285594E-4	4.285594E-4	6.648686E-9	3.099131E+2
4.500000E-1	5.551510E-4	5.551510E-4	8.612633E-9	3.102803E+2
5.000000E-1	7.155133E-4	7.155133E-4	1.110050E-8	3.113945E+2
5.000000E-1	7.076959E-4	7.076959E-4	1.097922E-8	3.117627E+2
4.500000E-1	5.363587E-4	5.363587E-4	8.321090E-9	3.125029E+2
4.000000E-1	4.057651E-4	4.057651E-4	6.295055E-9	3.128711E+2
3.500000E-1	3.064738E-4	3.064738E-4	4.754646E-9	3.132393E+2
3.000000E-1	2.252791E-4	2.252791E-4	3.494989E-9	3.136064E+2
2.500000E-1	1.614727E-4	1.614727E-4	2.505093E-9	3.139746E+2
2.000000E-1	1.106683E-4	1.106683E-4	1.716913E-9	3.143418E+2
1.500000E-1	7.276307E-5	7.276307E-5	1.128849E-9	3.147100E+2
1.000000E-1	4.215211E-5	4.215211E-5	6.539494E-10	3.154512E+2
5.000000E-2	1.938027E-5	1.938027E-5	3.006663E-10	3.158193E+2
0.000000E+0	3.599861E-8	-3.599861E-8	-5.584838E-13	3.169941E+2
-5.000000E-2	1.754007E-5	-1.754007E-5	-2.721173E-10	3.181094E+2
-1.000000E-1	3.744048E-5	-3.744048E-5	-5.808531E-10	3.184775E+2
-1.500000E-1	6.102376E-5	-6.102376E-5	-9.467249E-10	3.188467E+2
-2.000000E-1	9.131362E-5	-9.131362E-5	-1.416643E-9	3.199609E+2
-2.500000E-1	1.315984E-4	-1.315984E-4	-2.041623E-9	3.203291E+2
-3.000000E-1	1.766231E-4	-1.766231E-4	-2.740138E-9	3.206963E+2
-3.500000E-1	2.382520E-4	-2.382520E-4	-3.696250E-9	3.210645E+2
-4.000000E-1	3.195683E-4	-3.195683E-4	-4.957795E-9	3.214326E+2
-4.500000E-1	4.132557E-4	-4.132557E-4	-6.411265E-9	3.217998E+2
-5.000000E-1	5.475316E-4	-5.475316E-4	-8.494426E-9	3.221680E+2
-5.000000E-1	5.553468E-4	-5.553468E-4	-8.615671E-9	3.225352E+2
-4.500000E-1	4.250137E-4	-4.250137E-4	-6.593678E-9	3.229033E+2
-4.000000E-1	3.359247E-4	-3.359247E-4	-5.211549E-9	3.232715E+2
-3.500000E-1	2.551661E-4	-2.551661E-4	-3.958657E-9	3.236387E+2
-3.000000E-1	1.856505E-4	-1.856505E-4	-2.880189E-9	3.240068E+2
-2.500000E-1	1.323972E-4	-1.323972E-4	-2.054015E-9	3.243740E+2
-2.000000E-1	9.081775E-5	-9.081775E-5	-1.408950E-9	3.247422E+2
-1.500000E-1	6.242826E-5	-6.242826E-5	-9.685144E-10	3.254834E+2
-1.000000E-1	3.854619E-5	-3.854619E-5	-5.980070E-10	3.258516E+2
-5.000000E-2	1.822422E-5	-1.822422E-5	-2.827312E-10	3.262197E+2
0.000000E+0	7.020816E-8	-7.020816E-8	-1.089212E-12	3.273945E+2
0.000000E+0	6.668012E-8	-6.668012E-8	-1.034478E-12	3.280986E+2
5.000000E-2	1.873226E-5	1.873226E-5	2.906130E-10	3.292139E+2
1.000000E-1	4.241210E-5	4.241210E-5	6.579829E-10	3.295820E+2
1.500000E-1	7.315446E-5	7.315446E-5	1.134921E-9	3.306963E+2
2.000000E-1	1.102687E-4	1.102687E-4	1.710712E-9	3.310645E+2
2.500000E-1	1.685156E-4	1.685156E-4	2.614358E-9	3.314326E+2
3.000000E-1	2.290325E-4	2.290325E-4	3.553219E-9	3.317998E+2
3.500000E-1	3.193152E-4	3.193152E-4	4.953868E-9	3.321680E+2
4.000000E-1	4.155471E-4	4.155471E-4	6.446813E-9	3.325352E+2
4.500000E-1	5.645209E-4	5.645209E-4	8.757998E-9	3.329033E+2
5.000000E-1	7.403676E-4	7.403676E-4	1.148609E-8	3.340176E+2
5.000000E-1	7.584441E-4	7.584441E-4	1.176653E-8	3.343848E+2
4.500000E-1	5.888354E-4	5.888354E-4	9.135214E-9	3.351260E+2
4.000000E-1	4.529919E-4	4.529919E-4	7.027733E-9	3.354941E+2
3.500000E-1	3.424517E-4	3.424517E-4	5.312808E-9	3.358613E+2
3.000000E-1	2.455274E-4	2.455274E-4	3.809122E-9	3.362295E+2
2.500000E-1	1.762952E-4	1.762952E-4	2.735050E-9	3.365977E+2
2.000000E-1	1.182202E-4	1.182202E-4	1.834072E-9	3.369648E+2
1.500000E-1	7.778549E-5	7.778549E-5	1.206767E-9	3.373330E+2
1.000000E-1	4.435529E-5	4.435529E-5	6.881297E-10	3.380742E+2
5.000000E-2	1.923564E-5	1.923564E-5	2.984224E-10	3.384424E+2
0.000000E+0	1.920021E-8	-1.920021E-8	-2.978728E-13	3.396172E+2
-5.000000E-2	1.740500E-5	-1.740500E-5	-2.700218E-10	3.407324E+2
