voltage_spot_8_scan_2_21	absJ_spot_8_scan_2_21	J_spot_8_scan_2_21	current_spot_8_scan_2_21	time_spot_8_scan_2_21	
5.000000E-1	1.146409E-3	1.146409E-3	4.446357E-9	3.963066E+2
5.000000E-1	1.147999E-3	1.147999E-3	4.452527E-9	3.966738E+2
4.500000E-1	9.673770E-4	9.673770E-4	3.751981E-9	3.970420E+2
4.000000E-1	8.061383E-4	8.061383E-4	3.126615E-9	3.974092E+2
3.500000E-1	6.627972E-4	6.627972E-4	2.570665E-9	3.977773E+2
3.000000E-1	5.351785E-4	5.351785E-4	2.075695E-9	3.981455E+2
2.500000E-1	4.206433E-4	4.206433E-4	1.631469E-9	3.985127E+2
2.000000E-1	3.179381E-4	3.179381E-4	1.233126E-9	3.988809E+2
1.500000E-1	2.252318E-4	2.252318E-4	8.735635E-10	3.996221E+2
1.000000E-1	1.424213E-4	1.424213E-4	5.523822E-10	3.999902E+2
5.000000E-2	6.770206E-5	6.770206E-5	2.625831E-10	4.003584E+2
0.000000E+0	1.455151E-7	-1.455151E-7	-5.643819E-13	4.015332E+2
-5.000000E-2	2.697660E-5	-2.697660E-5	-1.046290E-10	4.022363E+2
-1.000000E-1	1.215657E-4	-1.215657E-4	-4.714937E-10	4.033516E+2
-1.500000E-1	1.781746E-4	-1.781746E-4	-6.910517E-10	4.037207E+2
-2.000000E-1	2.321337E-4	-2.321337E-4	-9.003329E-10	4.040889E+2
-2.500000E-1	2.673909E-4	-2.673909E-4	-1.037078E-9	4.044570E+2
-3.000000E-1	3.343181E-4	-3.343181E-4	-1.296656E-9	4.055723E+2
-3.500000E-1	3.830252E-4	-3.830252E-4	-1.485567E-9	4.059395E+2
-4.000000E-1	4.308810E-4	-4.308810E-4	-1.671176E-9	4.063076E+2
-4.500000E-1	4.777769E-4	-4.777769E-4	-1.853062E-9	4.066748E+2
-5.000000E-1	5.257014E-4	-5.257014E-4	-2.038938E-9	4.070430E+2
-5.000000E-1	5.254908E-4	-5.254908E-4	-2.038121E-9	4.074111E+2
-4.500000E-1	4.772240E-4	-4.772240E-4	-1.850918E-9	4.077783E+2
-4.000000E-1	4.295142E-4	-4.295142E-4	-1.665875E-9	4.081465E+2
-3.500000E-1	3.811449E-4	-3.811449E-4	-1.478274E-9	4.085137E+2
-3.000000E-1	3.319626E-4	-3.319626E-4	-1.287520E-9	4.088818E+2
-2.500000E-1	2.818673E-4	-2.818673E-4	-1.093225E-9	4.092500E+2
-2.000000E-1	2.295257E-4	-2.295257E-4	-8.902177E-10	4.099902E+2
-1.500000E-1	1.758461E-4	-1.758461E-4	-6.820209E-10	4.103594E+2
-1.000000E-1	1.201519E-4	-1.201519E-4	-4.660103E-10	4.107275E+2
-5.000000E-2	6.193985E-5	-6.193985E-5	-2.402343E-10	4.110957E+2
0.000000E+0	2.388183E-7	-2.388183E-7	-9.262591E-13	4.122705E+2
0.000000E+0	2.150918E-7	-2.150918E-7	-8.342355E-13	4.129746E+2
5.000000E-2	6.590336E-5	6.590336E-5	2.556068E-10	4.140889E+2
1.000000E-1	1.401760E-4	1.401760E-4	5.436741E-10	4.144570E+2
1.500000E-1	2.216734E-4	2.216734E-4	8.597625E-10	4.148262E+2
2.000000E-1	3.130148E-4	3.130148E-4	1.214031E-9	4.159404E+2
2.500000E-1	4.146219E-4	4.146219E-4	1.608115E-9	4.163086E+2
3.000000E-1	5.277321E-4	5.277321E-4	2.046814E-9	4.166758E+2
3.500000E-1	6.545061E-4	6.545061E-4	2.538508E-9	4.170439E+2
4.000000E-1	7.967210E-4	7.967210E-4	3.090090E-9	4.174121E+2
4.500000E-1	9.574302E-4	9.574302E-4	3.713402E-9	4.177793E+2
5.000000E-1	1.137913E-3	1.137913E-3	4.413407E-9	4.181475E+2
5.000000E-1	1.139608E-3	1.139608E-3	4.419980E-9	4.185146E+2
4.500000E-1	9.590522E-4	9.590522E-4	3.719693E-9	4.188828E+2
4.000000E-1	8.007313E-4	8.007313E-4	3.105644E-9	4.192510E+2
3.500000E-1	6.576692E-4	6.576692E-4	2.550776E-9	4.196182E+2
3.000000E-1	5.304718E-4	5.304718E-4	2.057440E-9	4.199863E+2
2.500000E-1	4.168684E-4	4.168684E-4	1.616828E-9	4.203535E+2
2.000000E-1	3.149486E-4	3.149486E-4	1.221531E-9	4.207217E+2
1.500000E-1	2.230477E-4	2.230477E-4	8.650928E-10	4.214629E+2
1.000000E-1	1.410511E-4	1.410511E-4	5.470681E-10	4.218311E+2
5.000000E-2	6.705478E-5	6.705478E-5	2.600726E-10	4.221992E+2
0.000000E+0	6.617383E-8	-6.617383E-8	-2.566558E-13	4.233740E+2
-5.000000E-2	2.697237E-5	-2.697237E-5	-1.046126E-10	4.240781E+2
-1.000000E-1	1.204904E-4	-1.204904E-4	-4.673232E-10	4.251924E+2
-1.500000E-1	1.764564E-4	-1.764564E-4	-6.843879E-10	4.255615E+2
-2.000000E-1	2.300271E-4	-2.300271E-4	-8.921623E-10	4.259297E+2
-2.500000E-1	2.668528E-4	-2.668528E-4	-1.034991E-9	4.262979E+2
-3.000000E-1	3.314240E-4	-3.314240E-4	-1.285431E-9	4.274131E+2
-3.500000E-1	3.797206E-4	-3.797206E-4	-1.472750E-9	4.277803E+2
-4.000000E-1	4.269215E-4	-4.269215E-4	-1.655819E-9	4.281484E+2
-4.500000E-1	4.735165E-4	-4.735165E-4	-1.836538E-9	4.285156E+2
-5.000000E-1	5.194122E-4	-5.194122E-4	-2.014545E-9	4.288838E+2
-5.000000E-1	5.187312E-4	-5.187312E-4	-2.011904E-9	4.292520E+2
-4.500000E-1	4.721915E-4	-4.721915E-4	-1.831399E-9	4.296191E+2
-4.000000E-1	4.250499E-4	-4.250499E-4	-1.648560E-9	4.299873E+2
-3.500000E-1	3.776995E-4	-3.776995E-4	-1.464911E-9	4.303545E+2
-3.000000E-1	3.289091E-4	-3.289091E-4	-1.275677E-9	4.307227E+2
-2.500000E-1	2.795528E-4	-2.795528E-4	-1.084248E-9	4.310908E+2
-2.000000E-1	2.276143E-4	-2.276143E-4	-8.828041E-10	4.318311E+2
-1.500000E-1	1.746842E-4	-1.746842E-4	-6.775143E-10	4.322002E+2
-1.000000E-1	1.194049E-4	-1.194049E-4	-4.631132E-10	4.325684E+2
-5.000000E-2	6.143481E-5	-6.143481E-5	-2.382755E-10	4.329365E+2
0.000000E+0	2.133242E-7	-2.133242E-7	-8.273798E-13	4.341113E+2
