voltage_spot_4_scan_2_21	absJ_spot_4_scan_2_21	J_spot_4_scan_2_21	current_spot_4_scan_2_21	time_spot_4_scan_2_21	
-4.500000E-1	2.040813E-4	-2.040813E-4	-7.915314E-10	1.649053E+2
-4.000000E-1	1.830692E-4	-1.830692E-4	-7.100355E-10	1.652734E+2
-3.500000E-1	1.626081E-4	-1.626081E-4	-6.306770E-10	1.656426E+2
-3.000000E-1	1.411536E-4	-1.411536E-4	-5.474654E-10	1.660107E+2
-2.500000E-1	1.200868E-4	-1.200868E-4	-4.657579E-10	1.663789E+2
-2.000000E-1	9.779762E-5	-9.779762E-5	-3.793090E-10	1.667480E+2
-1.500000E-1	7.491558E-5	-7.491558E-5	-2.905608E-10	1.671162E+2
-1.000000E-1	5.127168E-5	-5.127168E-5	-1.988577E-10	1.674844E+2
-5.000000E-2	2.640762E-5	-2.640762E-5	-1.024222E-10	1.678525E+2
0.000000E+0	9.279150E-8	-9.279150E-8	-3.598927E-13	1.690273E+2
0.000000E+0	6.054901E-8	-6.054901E-8	-2.348399E-13	1.697314E+2
5.000000E-2	2.834553E-5	2.834553E-5	1.099384E-10	1.708467E+2
1.000000E-1	5.985771E-5	5.985771E-5	2.321587E-10	1.712148E+2
1.500000E-1	9.463729E-5	9.463729E-5	3.670516E-10	1.715830E+2
2.000000E-1	1.331210E-4	1.331210E-4	5.163109E-10	1.719521E+2
2.500000E-1	1.761510E-4	1.761510E-4	6.832034E-10	1.723203E+2
3.000000E-1	2.236016E-4	2.236016E-4	8.672411E-10	1.726885E+2
3.500000E-1	2.664026E-4	2.664026E-4	1.033245E-9	1.730566E+2
4.000000E-1	3.371210E-4	3.371210E-4	1.307527E-9	1.741719E+2
4.500000E-1	4.044095E-4	4.044095E-4	1.568506E-9	1.745400E+2
5.000000E-1	4.804531E-4	4.804531E-4	1.863442E-9	1.749072E+2
5.000000E-1	4.813937E-4	4.813937E-4	1.867090E-9	1.752754E+2
4.500000E-1	4.068498E-4	4.068498E-4	1.577971E-9	1.756436E+2
4.000000E-1	3.397346E-4	3.397346E-4	1.317664E-9	1.760107E+2
3.500000E-1	2.799359E-4	2.799359E-4	1.085734E-9	1.763789E+2
3.000000E-1	2.258484E-4	2.258484E-4	8.759552E-10	1.771201E+2
2.500000E-1	1.777166E-4	1.777166E-4	6.892754E-10	1.774883E+2
2.000000E-1	1.344814E-4	1.344814E-4	5.215872E-10	1.778564E+2
1.500000E-1	9.547874E-5	9.547874E-5	3.703152E-10	1.782246E+2
1.000000E-1	6.042203E-5	6.042203E-5	2.343474E-10	1.785928E+2
5.000000E-2	2.878915E-5	2.878915E-5	1.116590E-10	1.789619E+2
0.000000E+0	5.626241E-8	5.626241E-8	2.182143E-13	1.801367E+2
-5.000000E-2	2.581726E-5	-2.581726E-5	-1.001325E-10	1.808398E+2
-1.000000E-1	5.100364E-5	-5.100364E-5	-1.978181E-10	1.819551E+2
-1.500000E-1	7.486998E-5	-7.486998E-5	-2.903839E-10	1.823232E+2
-2.000000E-1	9.760868E-5	-9.760868E-5	-3.785762E-10	1.826914E+2
-2.500000E-1	1.192591E-4	-1.192591E-4	-4.625477E-10	1.830605E+2
-3.000000E-1	1.406057E-4	-1.406057E-4	-5.453406E-10	1.834287E+2
-3.500000E-1	1.614914E-4	-1.614914E-4	-6.263460E-10	1.837969E+2
-4.000000E-1	1.816940E-4	-1.816940E-4	-7.047020E-10	1.841650E+2
-4.500000E-1	2.020365E-4	-2.020365E-4	-7.836006E-10	1.845342E+2
-5.000000E-1	2.221079E-4	-2.221079E-4	-8.614477E-10	1.849023E+2
-5.000000E-1	2.215738E-4	-2.215738E-4	-8.593760E-10	1.852705E+2
-4.500000E-1	2.011474E-4	-2.011474E-4	-7.801521E-10	1.856387E+2
-4.000000E-1	1.812273E-4	-1.812273E-4	-7.028919E-10	1.860078E+2
-3.500000E-1	1.606625E-4	-1.606625E-4	-6.231310E-10	1.863760E+2
-3.000000E-1	1.399020E-4	-1.399020E-4	-5.426114E-10	1.867441E+2
-2.500000E-1	1.181336E-4	-1.181336E-4	-4.581823E-10	1.871123E+2
-2.000000E-1	9.620748E-5	-9.620748E-5	-3.731416E-10	1.874814E+2
-1.500000E-1	7.372288E-5	-7.372288E-5	-2.859349E-10	1.878496E+2
-1.000000E-1	5.038593E-5	-5.038593E-5	-1.954223E-10	1.882178E+2
-5.000000E-2	2.598828E-5	-2.598828E-5	-1.007958E-10	1.885859E+2
0.000000E+0	9.169301E-8	-9.169301E-8	-3.556322E-13	1.897607E+2
0.000000E+0	6.059910E-8	-6.059910E-8	-2.350342E-13	1.904648E+2
5.000000E-2	2.646367E-5	2.646367E-5	1.026396E-10	1.911680E+2
1.000000E-1	5.879462E-5	5.879462E-5	2.280355E-10	1.922822E+2
1.500000E-1	9.312918E-5	9.312918E-5	3.612024E-10	1.926514E+2
2.000000E-1	1.311755E-4	1.311755E-4	5.087656E-10	1.930195E+2
2.500000E-1	1.734480E-4	1.734480E-4	6.727198E-10	1.933877E+2
3.000000E-1	2.205489E-4	2.205489E-4	8.554008E-10	1.937559E+2
3.500000E-1	2.656629E-4	2.656629E-4	1.030376E-9	1.941240E+2
4.000000E-1	3.329457E-4	3.329457E-4	1.291333E-9	1.952393E+2
4.500000E-1	3.989084E-4	3.989084E-4	1.547170E-9	1.956074E+2
5.000000E-1	4.736332E-4	4.736332E-4	1.836991E-9	1.959746E+2
5.000000E-1	4.746568E-4	4.746568E-4	1.840961E-9	1.963428E+2
4.500000E-1	4.013003E-4	4.013003E-4	1.556447E-9	1.967100E+2
4.000000E-1	3.353523E-4	3.353523E-4	1.300667E-9	1.970781E+2
3.500000E-1	2.762974E-4	2.762974E-4	1.071622E-9	1.974463E+2
3.000000E-1	2.227883E-4	2.227883E-4	8.640865E-10	1.981865E+2
2.500000E-1	1.751526E-4	1.751526E-4	6.793309E-10	1.985557E+2
2.000000E-1	1.325536E-4	1.325536E-4	5.141105E-10	1.989238E+2
1.500000E-1	9.411144E-5	9.411144E-5	3.650121E-10	1.992920E+2
1.000000E-1	5.954726E-5	5.954726E-5	2.309546E-10	1.996602E+2
5.000000E-2	2.837185E-5	2.837185E-5	1.100405E-10	2.000283E+2
0.000000E+0	4.877340E-8	4.877340E-8	1.891681E-13	2.012031E+2
-5.000000E-2	2.545281E-5	-2.545281E-5	-9.871898E-11	2.019072E+2
-1.000000E-1	5.022533E-5	-5.022533E-5	-1.947994E-10	2.030225E+2
-1.500000E-1	7.366748E-5	-7.366748E-5	-2.857200E-10	2.033906E+2
-2.000000E-1	9.613382E-5	-9.613382E-5	-3.728559E-10	2.037588E+2
-2.500000E-1	1.176201E-4	-1.176201E-4	-4.561908E-10	2.041279E+2
-3.000000E-1	1.384477E-4	-1.384477E-4	-5.369708E-10	2.044961E+2
-3.500000E-1	1.601450E-4	-1.601450E-4	-6.211239E-10	2.048643E+2
-4.000000E-1	1.799836E-4	-1.799836E-4	-6.980682E-10	2.052324E+2
-4.500000E-1	1.995376E-4	-1.995376E-4	-7.739084E-10	2.056016E+2
-5.000000E-1	2.185364E-4	-2.185364E-4	-8.475954E-10	2.059697E+2
-5.000000E-1	2.181223E-4	-2.181223E-4	-8.459894E-10	2.063379E+2
-4.500000E-1	1.971729E-4	-1.971729E-4	-7.647371E-10	2.067061E+2
-4.000000E-1	1.772997E-4	-1.772997E-4	-6.876585E-10	2.070742E+2
-3.500000E-1	1.579628E-4	-1.579628E-4	-6.126603E-10	2.074434E+2
-3.000000E-1	1.379471E-4	-1.379471E-4	-5.350291E-10	2.078115E+2
-2.500000E-1	1.166427E-4	-1.166427E-4	-4.524000E-10	2.081797E+2
-2.000000E-1	9.473936E-5	-9.473936E-5	-3.674475E-10	2.085479E+2
-1.500000E-1	7.261792E-5	-7.261792E-5	-2.816493E-10	2.089170E+2
-1.000000E-1	4.960648E-5	-4.960648E-5	-1.923992E-10	2.092852E+2
-5.000000E-2	2.525592E-5	-2.525592E-5	-9.795532E-11	2.104600E+2
0.000000E+0	3.923770E-8	-3.923770E-8	-1.521838E-13	2.111631E+2
0.000000E+0	8.973577E-8	-8.973577E-8	-3.480410E-13	2.118672E+2
5.000000E-2	2.643518E-5	2.643518E-5	1.025291E-10	2.125703E+2
1.000000E-1	5.786811E-5	5.786811E-5	2.244420E-10	2.136846E+2
1.500000E-1	9.163541E-5	9.163541E-5	3.554088E-10	2.140537E+2
2.000000E-1	1.290533E-4	1.290533E-4	5.005346E-10	2.144219E+2
2.500000E-1	1.706501E-4	1.706501E-4	6.618681E-10	2.147900E+2
3.000000E-1	2.168507E-4	2.168507E-4	8.410574E-10	2.151582E+2
3.500000E-1	2.647940E-4	2.647940E-4	1.027006E-9	2.155273E+2
4.000000E-1	3.269081E-4	3.269081E-4	1.267916E-9	2.166416E+2
4.500000E-1	3.921808E-4	3.921808E-4	1.521077E-9	2.170098E+2
5.000000E-1	4.660641E-4	4.660641E-4	1.807634E-9	2.173770E+2
5.000000E-1	4.675110E-4	4.675110E-4	1.813246E-9	2.177451E+2
4.500000E-1	3.948795E-4	3.948795E-4	1.531544E-9	2.181123E+2
4.000000E-1	3.299621E-4	3.299621E-4	1.279761E-9	2.184805E+2
3.500000E-1	2.717276E-4	2.717276E-4	1.053898E-9	2.188486E+2
3.000000E-1	2.191647E-4	2.191647E-4	8.500322E-10	2.195889E+2
2.500000E-1	1.724710E-4	1.724710E-4	6.689306E-10	2.199580E+2
2.000000E-1	1.304500E-4	1.304500E-4	5.059516E-10	2.203262E+2
1.500000E-1	9.265683E-5	9.265683E-5	3.593704E-10	2.206943E+2
1.000000E-1	5.866767E-5	5.866767E-5	2.275431E-10	2.210625E+2
5.000000E-2	2.797247E-5	2.797247E-5	1.084915E-10	2.214316E+2
0.000000E+0	6.123244E-8	6.123244E-8	2.374906E-13	2.226064E+2
-5.000000E-2	2.506294E-5	-2.506294E-5	-9.720685E-11	2.233096E+2
-1.000000E-1	4.947501E-5	-4.947501E-5	-1.918893E-10	2.244248E+2
-1.500000E-1	7.253559E-5	-7.253559E-5	-2.813300E-10	2.247930E+2
-2.000000E-1	9.443615E-5	-9.443615E-5	-3.662715E-10	2.251611E+2
-2.500000E-1	1.155479E-4	-1.155479E-4	-4.481538E-10	2.255303E+2
-3.000000E-1	1.358606E-4	-1.358606E-4	-5.269366E-10	2.258984E+2
-3.500000E-1	1.556741E-4	-1.556741E-4	-6.037836E-10	2.262666E+2
-4.000000E-1	1.755870E-4	-1.755870E-4	-6.810160E-10	2.266348E+2
-4.500000E-1	1.953422E-4	-1.953422E-4	-7.576367E-10	2.270039E+2
-5.000000E-1	2.153165E-4	-2.153165E-4	-8.351070E-10	2.273721E+2
-5.000000E-1	2.145960E-4	-2.145960E-4	-8.323128E-10	2.277402E+2
-4.500000E-1	1.941811E-4	-1.941811E-4	-7.531332E-10	2.281084E+2
-4.000000E-1	1.761001E-4	-1.761001E-4	-6.830060E-10	2.284775E+2
-3.500000E-1	1.550727E-4	-1.550727E-4	-6.014510E-10	2.288457E+2
-3.000000E-1	1.353666E-4	-1.353666E-4	-5.250207E-10	2.292139E+2
-2.500000E-1	1.144446E-4	-1.144446E-4	-4.438743E-10	2.295820E+2
-2.000000E-1	9.299707E-5	-9.299707E-5	-3.606900E-10	2.299512E+2
-1.500000E-1	7.137956E-5	-7.137956E-5	-2.768463E-10	2.303193E+2
-1.000000E-1	4.882355E-5	-4.882355E-5	-1.893626E-10	2.306875E+2
-5.000000E-2	2.474062E-5	-2.474062E-5	-9.595674E-11	2.318623E+2
0.000000E+0	7.257510E-8	-7.257510E-8	-2.814832E-13	2.325654E+2
0.000000E+0	9.565399E-8	-9.565399E-8	-3.709949E-13	2.332695E+2
5.000000E-2	2.630327E-5	2.630327E-5	1.020175E-10	2.339727E+2
1.000000E-1	5.656508E-5	5.656508E-5	2.193882E-10	2.350869E+2
1.500000E-1	8.957106E-5	8.957106E-5	3.474022E-10	2.354561E+2
2.000000E-1	1.260405E-4	1.260405E-4	4.888492E-10	2.358242E+2
2.500000E-1	1.667631E-4	1.667631E-4	6.467922E-10	2.361924E+2
3.000000E-1	2.119427E-4	2.119427E-4	8.220217E-10	2.365605E+2
3.500000E-1	2.628102E-4	2.628102E-4	1.019312E-9	2.369297E+2
4.000000E-1	3.209522E-4	3.209522E-4	1.244816E-9	2.380439E+2
4.500000E-1	3.844381E-4	3.844381E-4	1.491047E-9	2.384121E+2
5.000000E-1	4.565506E-4	4.565506E-4	1.770736E-9	2.387793E+2
5.000000E-1	4.576495E-4	4.576495E-4	1.774998E-9	2.391475E+2
4.500000E-1	3.867396E-4	3.867396E-4	1.499973E-9	2.395146E+2
4.000000E-1	3.230888E-4	3.230888E-4	1.253103E-9	2.398828E+2
3.500000E-1	2.660971E-4	2.660971E-4	1.032060E-9	2.402510E+2
3.000000E-1	2.146876E-4	2.146876E-4	8.326679E-10	2.409912E+2
2.500000E-1	1.689603E-4	1.689603E-4	6.553141E-10	2.413604E+2
2.000000E-1	1.278284E-4	1.278284E-4	4.957837E-10	2.417285E+2
1.500000E-1	9.078359E-5	9.078359E-5	3.521050E-10	2.420967E+2
1.000000E-1	5.744186E-5	5.744186E-5	2.227888E-10	2.424648E+2
5.000000E-2	2.735288E-5	2.735288E-5	1.060884E-10	2.428340E+2
0.000000E+0	4.889863E-8	4.889863E-8	1.896538E-13	2.440078E+2
-5.000000E-2	2.456404E-5	-2.456404E-5	-9.527186E-11	2.447119E+2
-1.000000E-1	2.701757E-5	-2.701757E-5	-1.047879E-10	2.454150E+2
-1.500000E-1	7.084002E-5	-7.084002E-5	-2.747537E-10	2.465303E+2
-2.000000E-1	9.243017E-5	-9.243017E-5	-3.584913E-10	2.468984E+2
-2.500000E-1	1.132674E-4	-1.132674E-4	-4.393085E-10	2.472666E+2
-3.000000E-1	1.335802E-4	-1.335802E-4	-5.180919E-10	2.476348E+2
-3.500000E-1	1.530596E-4	-1.530596E-4	-5.936430E-10	2.480039E+2
-4.000000E-1	1.733922E-4	-1.733922E-4	-6.725033E-10	2.483721E+2
-4.500000E-1	1.927515E-4	-1.927515E-4	-7.475883E-10	2.487402E+2
-5.000000E-1	2.103989E-4	-2.103989E-4	-8.160340E-10	2.491084E+2
-5.000000E-1	2.100418E-4	-2.100418E-4	-8.146491E-10	2.494775E+2
-4.500000E-1	1.916045E-4	-1.916045E-4	-7.431399E-10	2.498457E+2
-4.000000E-1	1.717279E-4	-1.717279E-4	-6.660482E-10	2.502139E+2
-3.500000E-1	1.516568E-4	-1.516568E-4	-5.882023E-10	2.505820E+2
-3.000000E-1	1.323110E-4	-1.323110E-4	-5.131695E-10	2.509512E+2
-2.500000E-1	1.121627E-4	-1.121627E-4	-4.350241E-10	2.513193E+2
-2.000000E-1	9.138960E-5	-9.138960E-5	-3.544554E-10	2.516875E+2
-1.500000E-1	7.005162E-5	-7.005162E-5	-2.716959E-10	2.520557E+2
-1.000000E-1	4.782804E-5	-4.782804E-5	-1.855015E-10	2.524248E+2
-5.000000E-2	2.434952E-5	-2.434952E-5	-9.443983E-11	2.535996E+2
0.000000E+0	8.189610E-8	-8.189610E-8	-3.176348E-13	2.543027E+2
0.000000E+0	9.010789E-8	-9.010789E-8	-3.494843E-13	2.550059E+2
5.000000E-2	2.597480E-5	2.597480E-5	1.007435E-10	2.557090E+2
1.000000E-1	5.573461E-5	5.573461E-5	2.161672E-10	2.568242E+2
1.500000E-1	8.830784E-5	8.830784E-5	3.425028E-10	2.571924E+2
2.000000E-1	1.243720E-4	1.243720E-4	4.823779E-10	2.575605E+2
2.500000E-1	1.645884E-4	1.645884E-4	6.383576E-10	2.579297E+2
3.000000E-1	2.094365E-4	2.094365E-4	8.123015E-10	2.582979E+2
3.500000E-1	2.593749E-4	2.593749E-4	1.005988E-9	2.586660E+2
4.000000E-1	3.155431E-4	3.155431E-4	1.223837E-9	2.597803E+2
4.500000E-1	3.784474E-4	3.784474E-4	1.467812E-9	2.601484E+2
5.000000E-1	4.495485E-4	4.495485E-4	1.743578E-9	2.605166E+2
5.000000E-1	4.506306E-4	4.506306E-4	1.747775E-9	2.608838E+2
4.500000E-1	3.816629E-4	3.816629E-4	1.480283E-9	2.612520E+2
4.000000E-1	3.180657E-4	3.180657E-4	1.233621E-9	2.616191E+2
3.500000E-1	2.618483E-4	2.618483E-4	1.015581E-9	2.619873E+2
3.000000E-1	2.113252E-4	2.113252E-4	8.196270E-10	2.627285E+2
2.500000E-1	1.663742E-4	1.663742E-4	6.452840E-10	2.630967E+2
2.000000E-1	1.257609E-4	1.257609E-4	4.877649E-10	2.634648E+2
1.500000E-1	8.935030E-5	8.935030E-5	3.465460E-10	2.638330E+2
1.000000E-1	5.653092E-5	5.653092E-5	2.192557E-10	2.642021E+2
5.000000E-2	2.692648E-5	2.692648E-5	1.044346E-10	2.645703E+2
0.000000E+0	5.775092E-8	5.775092E-8	2.239875E-13	2.657451E+2
-5.000000E-2	2.412967E-5	-2.412967E-5	-9.358715E-11	2.664482E+2
-1.000000E-1	2.701226E-5	-2.701226E-5	-1.047673E-10	2.671514E+2
-1.500000E-1	6.980022E-5	-6.980022E-5	-2.707208E-10	2.682666E+2
-2.000000E-1	9.093253E-5	-9.093253E-5	-3.526827E-10	2.686348E+2
-2.500000E-1	1.113403E-4	-1.113403E-4	-4.318343E-10	2.690039E+2
-3.000000E-1	1.311609E-4	-1.311609E-4	-5.087087E-10	2.693721E+2
-3.500000E-1	1.505049E-4	-1.505049E-4	-5.837345E-10	2.697402E+2
-4.000000E-1	1.699344E-4	-1.699344E-4	-6.590920E-10	2.701084E+2
-4.500000E-1	1.873447E-4	-1.873447E-4	-7.266184E-10	2.704775E+2
-5.000000E-1	2.058433E-4	-2.058433E-4	-7.983653E-10	2.708457E+2
-5.000000E-1	2.050528E-4	-2.050528E-4	-7.952993E-10	2.712139E+2
-4.500000E-1	1.868061E-4	-1.868061E-4	-7.245294E-10	2.715820E+2
-4.000000E-1	1.676413E-4	-1.676413E-4	-6.501985E-10	2.719512E+2
-3.500000E-1	1.493425E-4	-1.493425E-4	-5.792261E-10	2.723193E+2
-3.000000E-1	1.295954E-4	-1.295954E-4	-5.026368E-10	2.726875E+2
-2.500000E-1	1.097288E-4	-1.097288E-4	-4.255841E-10	2.730557E+2
-2.000000E-1	8.980672E-5	-8.980672E-5	-3.483162E-10	2.734248E+2
-1.500000E-1	6.881466E-5	-6.881466E-5	-2.668983E-10	2.737930E+2
-1.000000E-1	4.702624E-5	-4.702624E-5	-1.823917E-10	2.741611E+2
-5.000000E-2	2.395455E-5	-2.395455E-5	-9.290795E-11	2.753359E+2
0.000000E+0	8.664071E-8	-8.664071E-8	-3.360368E-13	2.760391E+2
0.000000E+0	9.357151E-8	-9.357151E-8	-3.629180E-13	2.767432E+2
5.000000E-2	2.555682E-5	2.555682E-5	9.912237E-11	2.774453E+2
1.000000E-1	5.489142E-5	5.489142E-5	2.128969E-10	2.785605E+2
1.500000E-1	8.696212E-5	8.696212E-5	3.372834E-10	2.789287E+2
2.000000E-1	1.225291E-4	1.225291E-4	4.752304E-10	2.792979E+2
2.500000E-1	1.619888E-4	1.619888E-4	6.282752E-10	2.796660E+2
3.000000E-1	2.060013E-4	2.060013E-4	7.989781E-10	2.800342E+2
3.500000E-1	2.555032E-4	2.555032E-4	9.909715E-10	2.804023E+2
4.000000E-1	3.107686E-4	3.107686E-4	1.205319E-9	2.815176E+2
4.500000E-1	3.737825E-4	3.737825E-4	1.449719E-9	2.818857E+2
5.000000E-1	4.443478E-4	4.443478E-4	1.723407E-9	2.822529E+2
5.000000E-1	4.446358E-4	4.446358E-4	1.724524E-9	2.826211E+2
4.500000E-1	3.761682E-4	3.761682E-4	1.458972E-9	2.829883E+2
4.000000E-1	3.138440E-4	3.138440E-4	1.217247E-9	2.833564E+2
3.500000E-1	2.585003E-4	2.585003E-4	1.002596E-9	2.837246E+2
3.000000E-1	2.084823E-4	2.084823E-4	8.086006E-10	2.844648E+2
2.500000E-1	1.639202E-4	1.639202E-4	6.357659E-10	2.848330E+2
2.000000E-1	1.239739E-4	1.239739E-4	4.808339E-10	2.852021E+2
1.500000E-1	8.801456E-5	8.801456E-5	3.413653E-10	2.855703E+2
1.000000E-1	5.568755E-5	5.568755E-5	2.159847E-10	2.859385E+2
5.000000E-2	2.655587E-5	2.655587E-5	1.029972E-10	2.863066E+2
0.000000E+0	4.637679E-7	4.637679E-7	1.798728E-12	2.874814E+2
-5.000000E-2	2.251105E-5	-2.251105E-5	-8.730931E-11	2.881855E+2
-1.000000E-1	2.702386E-5	-2.702386E-5	-1.048123E-10	2.888887E+2
-1.500000E-1	6.938065E-5	-6.938065E-5	-2.690935E-10	2.900039E+2
-2.000000E-1	9.049768E-5	-9.049768E-5	-3.509961E-10	2.903721E+2
-2.500000E-1	1.103352E-4	-1.103352E-4	-4.279361E-10	2.907402E+2
-3.000000E-1	1.298615E-4	-1.298615E-4	-5.036689E-10	2.911084E+2
-3.500000E-1	1.487935E-4	-1.487935E-4	-5.770971E-10	2.914775E+2
-4.000000E-1	1.676669E-4	-1.676669E-4	-6.502975E-10	2.918457E+2
-4.500000E-1	1.856181E-4	-1.856181E-4	-7.199216E-10	2.922139E+2
-5.000000E-1	2.045639E-4	-2.045639E-4	-7.934030E-10	2.925820E+2
-5.000000E-1	2.055126E-4	-2.055126E-4	-7.970825E-10	2.929512E+2
-4.500000E-1	1.853945E-4	-1.853945E-4	-7.190543E-10	2.933193E+2
-4.000000E-1	1.663308E-4	-1.663308E-4	-6.451156E-10	2.936875E+2
-3.500000E-1	1.472814E-4	-1.472814E-4	-5.712321E-10	2.940557E+2
-3.000000E-1	1.281849E-4	-1.281849E-4	-4.971664E-10	2.944248E+2
-2.500000E-1	1.085707E-4	-1.085707E-4	-4.210923E-10	2.947930E+2
-2.000000E-1	8.855451E-5	-8.855451E-5	-3.434595E-10	2.951611E+2
-1.500000E-1	6.781397E-5	-6.781397E-5	-2.630171E-10	2.955293E+2
-1.000000E-1	4.642232E-5	-4.642232E-5	-1.800494E-10	2.958984E+2
-5.000000E-2	2.362829E-5	-2.362829E-5	-9.164255E-11	2.970723E+2
0.000000E+0	7.833228E-8	-7.833228E-8	-3.038125E-13	2.977754E+2
0.000000E+0	9.823382E-8	-9.823382E-8	-3.810008E-13	2.984795E+2
5.000000E-2	2.517712E-5	2.517712E-5	9.764971E-11	2.991826E+2
1.000000E-1	5.405391E-5	5.405391E-5	2.096486E-10	3.002979E+2
1.500000E-1	8.564117E-5	8.564117E-5	3.321601E-10	3.006660E+2
2.000000E-1	1.207028E-4	1.207028E-4	4.681470E-10	3.010342E+2
2.500000E-1	1.595551E-4	1.595551E-4	6.188361E-10	3.014023E+2
3.000000E-1	2.030647E-4	2.030647E-4	7.875882E-10	3.017715E+2
3.500000E-1	2.518402E-4	2.518402E-4	9.767647E-10	3.021396E+2
4.000000E-1	2.702100E-4	2.702100E-4	1.048012E-9	3.025078E+2
4.500000E-1	3.672465E-4	3.672465E-4	1.424369E-9	3.036221E+2
5.000000E-1	4.364543E-4	4.364543E-4	1.692792E-9	3.039902E+2
5.000000E-1	4.375194E-4	4.375194E-4	1.696923E-9	3.043584E+2
4.500000E-1	3.694525E-4	3.694525E-4	1.432925E-9	3.047256E+2
4.000000E-1	3.087276E-4	3.087276E-4	1.197403E-9	3.050937E+2
3.500000E-1	2.539861E-4	2.539861E-4	9.850875E-10	3.058350E+2
3.000000E-1	2.051968E-4	2.051968E-4	7.958579E-10	3.062031E+2
2.500000E-1	1.614686E-4	1.614686E-4	6.262574E-10	3.065713E+2
2.000000E-1	1.221225E-4	1.221225E-4	4.736533E-10	3.069395E+2
1.500000E-1	8.676877E-5	8.676877E-5	3.365335E-10	3.073076E+2
1.000000E-1	5.487897E-5	5.487897E-5	2.128486E-10	3.076768E+2
5.000000E-2	2.614223E-5	2.614223E-5	1.013929E-10	3.080449E+2
0.000000E+0	6.489286E-8	6.489286E-8	2.516876E-13	3.092197E+2
-5.000000E-2	2.341834E-5	-2.341834E-5	-9.082826E-11	3.099229E+2
-1.000000E-1	4.623699E-5	-4.623699E-5	-1.793306E-10	3.110381E+2
-1.500000E-1	6.779138E-5	-6.779138E-5	-2.629295E-10	3.114063E+2
-2.000000E-1	8.830366E-5	-8.830366E-5	-3.424866E-10	3.117754E+2
-2.500000E-1	1.079746E-4	-1.079746E-4	-4.187805E-10	3.121436E+2
-3.000000E-1	1.277907E-4	-1.277907E-4	-4.956373E-10	3.125117E+2
-3.500000E-1	1.462094E-4	-1.462094E-4	-5.670747E-10	3.128799E+2
-4.000000E-1	1.645369E-4	-1.645369E-4	-6.381581E-10	3.132490E+2
-4.500000E-1	1.818068E-4	-1.818068E-4	-7.051394E-10	3.136172E+2
-5.000000E-1	1.992128E-4	-1.992128E-4	-7.726489E-10	3.139854E+2
-5.000000E-1	1.995197E-4	-1.995197E-4	-7.738391E-10	3.143535E+2
-4.500000E-1	1.806515E-4	-1.806515E-4	-7.006585E-10	3.147227E+2
-4.000000E-1	1.629344E-4	-1.629344E-4	-6.319426E-10	3.150908E+2
-3.500000E-1	1.445799E-4	-1.445799E-4	-5.607544E-10	3.154590E+2
-3.000000E-1	1.254972E-4	-1.254972E-4	-4.867419E-10	3.158271E+2
-2.500000E-1	1.066980E-4	-1.066980E-4	-4.138291E-10	3.161953E+2
-2.000000E-1	8.701369E-5	-8.701369E-5	-3.374834E-10	3.165645E+2
-1.500000E-1	6.675294E-5	-6.675294E-5	-2.589019E-10	3.169326E+2
-1.000000E-1	4.566195E-5	-4.566195E-5	-1.771003E-10	3.173008E+2
-5.000000E-2	2.326331E-5	-2.326331E-5	-9.022698E-11	3.184756E+2
0.000000E+0	6.837080E-8	-6.837080E-8	-2.651768E-13	3.191787E+2
0.000000E+0	9.692422E-8	-9.692422E-8	-3.759215E-13	3.198828E+2
5.000000E-2	2.479703E-5	2.479703E-5	9.617553E-11	3.205859E+2
1.000000E-1	5.327010E-5	5.327010E-5	2.066086E-10	3.217002E+2
1.500000E-1	8.442130E-5	8.442130E-5	3.274288E-10	3.220693E+2
2.000000E-1	1.188571E-4	1.188571E-4	4.609882E-10	3.224375E+2
2.500000E-1	1.571621E-4	1.571621E-4	6.095545E-10	3.228057E+2
3.000000E-1	1.999517E-4	1.999517E-4	7.755145E-10	3.231738E+2
3.500000E-1	2.476850E-4	2.476850E-4	9.606488E-10	3.235420E+2
4.000000E-1	2.698271E-4	2.698271E-4	1.046527E-9	3.239111E+2
4.500000E-1	3.615033E-4	3.615033E-4	1.402094E-9	3.250254E+2
5.000000E-1	4.298051E-4	4.298051E-4	1.667003E-9	3.253936E+2
5.000000E-1	4.308207E-4	4.308207E-4	1.670942E-9	3.257607E+2
4.500000E-1	3.640680E-4	3.640680E-4	1.412041E-9	3.261289E+2
4.000000E-1	3.043329E-4	3.043329E-4	1.180358E-9	3.264971E+2
3.500000E-1	2.505541E-4	2.505541E-4	9.717764E-10	3.272373E+2
3.000000E-1	2.023445E-4	2.023445E-4	7.847951E-10	3.276064E+2
2.500000E-1	1.591087E-4	1.591087E-4	6.171044E-10	3.279746E+2
2.000000E-1	1.204126E-4	1.204126E-4	4.670213E-10	3.283428E+2
1.500000E-1	8.551336E-5	8.551336E-5	3.316644E-10	3.287109E+2
1.000000E-1	5.411628E-5	5.411628E-5	2.098905E-10	3.290791E+2
5.000000E-2	2.580589E-5	2.580589E-5	1.000884E-10	3.294482E+2
0.000000E+0	6.679641E-8	6.679641E-8	2.590705E-13	3.306221E+2
-5.000000E-2	2.311508E-5	-2.311508E-5	-8.965205E-11	3.313262E+2
-1.000000E-1	4.564320E-5	-4.564320E-5	-1.770276E-10	3.324414E+2
