voltage_spot_11_scan_2_21	absJ_spot_11_scan_2_21	J_spot_11_scan_2_21	current_spot_11_scan_2_21	time_spot_11_scan_2_21	
-4.500000E-1	9.857552E-5	-9.857552E-5	-3.823261E-10	1.706533E+2
-4.000000E-1	8.596318E-5	-8.596318E-5	-3.334090E-10	1.710215E+2
-3.500000E-1	7.413358E-5	-7.413358E-5	-2.875278E-10	1.713896E+2
-3.000000E-1	6.255030E-5	-6.255030E-5	-2.426019E-10	1.717588E+2
-2.500000E-1	5.195555E-5	-5.195555E-5	-2.015101E-10	1.721270E+2
-2.000000E-1	4.210731E-5	-4.210731E-5	-1.633136E-10	1.724951E+2
-1.500000E-1	3.138512E-5	-3.138512E-5	-1.217275E-10	1.728643E+2
-1.000000E-1	2.021513E-5	-2.021513E-5	-7.840459E-11	1.740391E+2
-5.000000E-2	1.011378E-5	-1.011378E-5	-3.922640E-11	1.747422E+2
0.000000E+0	1.210812E-6	-1.210812E-6	-4.696146E-12	1.754453E+2
0.000000E+0	3.641778E-7	-3.641778E-7	-1.412467E-12	1.761484E+2
5.000000E-2	1.118394E-5	1.118394E-5	4.337703E-11	1.768516E+2
1.000000E-1	2.377201E-5	2.377201E-5	9.219996E-11	1.775547E+2
1.500000E-1	3.901713E-5	3.901713E-5	1.513283E-10	1.786699E+2
2.000000E-1	5.640169E-5	5.640169E-5	2.187545E-10	1.790381E+2
2.500000E-1	7.388310E-5	7.388310E-5	2.865563E-10	1.794062E+2
3.000000E-1	9.573141E-5	9.573141E-5	3.712952E-10	1.797744E+2
3.500000E-1	1.210307E-4	1.210307E-4	4.694187E-10	1.801436E+2
4.000000E-1	1.487226E-4	1.487226E-4	5.768219E-10	1.805117E+2
4.500000E-1	1.773733E-4	1.773733E-4	6.879440E-10	1.808799E+2
5.000000E-1	2.139362E-4	2.139362E-4	8.297535E-10	1.812480E+2
5.000000E-1	2.142118E-4	2.142118E-4	8.308225E-10	1.816172E+2
4.500000E-1	1.788851E-4	1.788851E-4	6.938075E-10	1.819854E+2
4.000000E-1	1.472687E-4	1.472687E-4	5.711830E-10	1.823535E+2
3.500000E-1	1.187866E-4	1.187866E-4	4.607150E-10	1.827217E+2
3.000000E-1	9.427444E-5	9.427444E-5	3.656443E-10	1.830898E+2
2.500000E-1	7.304817E-5	7.304817E-5	2.833180E-10	1.834590E+2
2.000000E-1	5.446729E-5	5.446729E-5	2.112519E-10	1.838271E+2
1.500000E-1	3.853339E-5	3.853339E-5	1.494521E-10	1.841953E+2
1.000000E-1	2.464697E-5	2.464697E-5	9.559352E-11	1.853701E+2
5.000000E-2	1.184369E-5	1.184369E-5	4.593588E-11	1.860732E+2
0.000000E+0	2.032661E-7	2.032661E-7	7.883694E-13	1.867764E+2
-5.000000E-2	1.044603E-5	-1.044603E-5	-4.051502E-11	1.874805E+2
-1.000000E-1	2.098297E-5	-2.098297E-5	-8.138266E-11	1.881836E+2
-1.500000E-1	3.145538E-5	-3.145538E-5	-1.220000E-10	1.896328E+2
-2.000000E-1	4.199802E-5	-4.199802E-5	-1.628897E-10	1.900010E+2
-2.500000E-1	5.219582E-5	-5.219582E-5	-2.024420E-10	1.903691E+2
-3.000000E-1	6.249017E-5	-6.249017E-5	-2.423687E-10	1.907383E+2
-3.500000E-1	7.220875E-5	-7.220875E-5	-2.800623E-10	1.911064E+2
-4.000000E-1	8.386789E-5	-8.386789E-5	-3.252824E-10	1.914746E+2
-4.500000E-1	9.720989E-5	-9.720989E-5	-3.770295E-10	1.918428E+2
-5.000000E-1	1.110182E-4	-1.110182E-4	-4.305850E-10	1.922119E+2
-5.000000E-1	1.123005E-4	-1.123005E-4	-4.355584E-10	1.925801E+2
-4.500000E-1	1.000276E-4	-1.000276E-4	-3.879578E-10	1.929482E+2
-4.000000E-1	8.692932E-5	-8.692932E-5	-3.371562E-10	1.933164E+2
-3.500000E-1	7.498520E-5	-7.498520E-5	-2.908308E-10	1.936855E+2
-3.000000E-1	6.339242E-5	-6.339242E-5	-2.458681E-10	1.940537E+2
-2.500000E-1	5.204241E-5	-5.204241E-5	-2.018470E-10	1.944219E+2
-2.000000E-1	4.181565E-5	-4.181565E-5	-1.621824E-10	1.947900E+2
-1.500000E-1	3.160255E-5	-3.160255E-5	-1.225708E-10	1.951582E+2
-1.000000E-1	2.096308E-5	-2.096308E-5	-8.130549E-11	1.963330E+2
-5.000000E-2	1.081954E-5	-1.081954E-5	-4.196368E-11	1.970361E+2
0.000000E+0	2.050158E-7	-2.050158E-7	-7.951556E-13	1.977393E+2
0.000000E+0	8.399647E-8	-8.399647E-8	-3.257811E-13	1.984434E+2
5.000000E-2	1.128306E-5	1.128306E-5	4.376147E-11	1.991465E+2
1.000000E-1	2.422799E-5	2.422799E-5	9.396850E-11	1.998496E+2
1.500000E-1	3.921852E-5	3.921852E-5	1.521094E-10	2.009639E+2
2.000000E-1	5.587159E-5	5.587159E-5	2.166985E-10	2.013330E+2
2.500000E-1	7.505721E-5	7.505721E-5	2.911101E-10	2.017012E+2
3.000000E-1	9.795985E-5	9.795985E-5	3.799382E-10	2.020693E+2
3.500000E-1	1.203848E-4	1.203848E-4	4.669137E-10	2.024375E+2
4.000000E-1	1.475417E-4	1.475417E-4	5.722419E-10	2.028066E+2
4.500000E-1	1.802168E-4	1.802168E-4	6.989725E-10	2.031748E+2
5.000000E-1	2.180814E-4	2.180814E-4	8.458309E-10	2.035430E+2
5.000000E-1	2.153803E-4	2.153803E-4	8.353547E-10	2.039111E+2
4.500000E-1	1.777836E-4	1.777836E-4	6.895352E-10	2.042793E+2
4.000000E-1	1.446050E-4	1.446050E-4	5.608518E-10	2.046484E+2
3.500000E-1	1.179321E-4	1.179321E-4	4.574006E-10	2.050166E+2
3.000000E-1	9.449302E-5	9.449302E-5	3.664921E-10	2.053848E+2
2.500000E-1	7.230891E-5	7.230891E-5	2.804508E-10	2.057529E+2
2.000000E-1	5.424976E-5	5.424976E-5	2.104082E-10	2.061221E+2
1.500000E-1	3.798121E-5	3.798121E-5	1.473105E-10	2.064902E+2
1.000000E-1	2.357475E-5	2.357475E-5	9.143488E-11	2.076650E+2
5.000000E-2	1.163785E-5	1.163785E-5	4.513752E-11	2.083682E+2
0.000000E+0	2.105404E-7	2.105404E-7	8.165829E-13	2.090713E+2
-5.000000E-2	1.040996E-5	-1.040996E-5	-4.037513E-11	2.097744E+2
-1.000000E-1	2.081284E-5	-2.081284E-5	-8.072280E-11	2.104775E+2
-1.500000E-1	2.693102E-5	-2.693102E-5	-1.044522E-10	2.111807E+2
-2.000000E-1	4.234207E-5	-4.234207E-5	-1.642241E-10	2.122959E+2
-2.500000E-1	5.268354E-5	-5.268354E-5	-2.043336E-10	2.126641E+2
-3.000000E-1	6.365206E-5	-6.365206E-5	-2.468751E-10	2.130322E+2
-3.500000E-1	7.487714E-5	-7.487714E-5	-2.904117E-10	2.134014E+2
-4.000000E-1	8.708464E-5	-8.708464E-5	-3.377586E-10	2.137695E+2
-4.500000E-1	9.903833E-5	-9.903833E-5	-3.841211E-10	2.141377E+2
-5.000000E-1	1.137956E-4	-1.137956E-4	-4.413574E-10	2.145059E+2
-5.000000E-1	1.143781E-4	-1.143781E-4	-4.436164E-10	2.148750E+2
-4.500000E-1	9.980241E-5	-9.980241E-5	-3.870846E-10	2.152432E+2
-4.000000E-1	8.727180E-5	-8.727180E-5	-3.384845E-10	2.156113E+2
-3.500000E-1	7.642591E-5	-7.642591E-5	-2.964186E-10	2.159795E+2
-3.000000E-1	6.516341E-5	-6.516341E-5	-2.527369E-10	2.163486E+2
-2.500000E-1	5.366683E-5	-5.366683E-5	-2.081473E-10	2.167168E+2
-2.000000E-1	4.226575E-5	-4.226575E-5	-1.639281E-10	2.170850E+2
-1.500000E-1	3.197659E-5	-3.197659E-5	-1.240215E-10	2.174531E+2
-1.000000E-1	2.151239E-5	-2.151239E-5	-8.343601E-11	2.186279E+2
-5.000000E-2	1.105319E-5	-1.105319E-5	-4.286989E-11	2.193311E+2
0.000000E+0	2.060320E-7	-2.060320E-7	-7.990969E-13	2.200342E+2
0.000000E+0	8.999338E-8	-8.999338E-8	-3.490402E-13	2.207383E+2
5.000000E-2	1.149563E-5	1.149563E-5	4.458589E-11	2.214414E+2
1.000000E-1	2.415130E-5	2.415130E-5	9.367104E-11	2.221445E+2
1.500000E-1	4.023638E-5	4.023638E-5	1.560572E-10	2.232588E+2
2.000000E-1	5.657431E-5	5.657431E-5	2.194240E-10	2.236279E+2
2.500000E-1	7.441493E-5	7.441493E-5	2.886190E-10	2.239961E+2
3.000000E-1	9.637968E-5	9.637968E-5	3.738095E-10	2.243643E+2
3.500000E-1	1.211210E-4	1.211210E-4	4.697688E-10	2.247324E+2
4.000000E-1	1.534689E-4	1.534689E-4	5.952306E-10	2.251016E+2
4.500000E-1	1.855584E-4	1.855584E-4	7.196900E-10	2.254697E+2
5.000000E-1	2.172572E-4	2.172572E-4	8.426340E-10	2.258379E+2
5.000000E-1	2.187836E-4	2.187836E-4	8.485542E-10	2.262061E+2
4.500000E-1	1.826656E-4	1.826656E-4	7.084702E-10	2.265742E+2
4.000000E-1	1.474708E-4	1.474708E-4	5.719668E-10	2.269434E+2
3.500000E-1	1.189368E-4	1.189368E-4	4.612976E-10	2.273115E+2
3.000000E-1	9.535972E-5	9.535972E-5	3.698536E-10	2.276797E+2
2.500000E-1	7.335764E-5	7.335764E-5	2.845183E-10	2.280479E+2
2.000000E-1	5.469116E-5	5.469116E-5	2.121202E-10	2.284170E+2
1.500000E-1	3.848159E-5	3.848159E-5	1.492512E-10	2.287852E+2
1.000000E-1	2.423019E-5	2.423019E-5	9.397703E-11	2.299600E+2
5.000000E-2	1.166732E-5	1.166732E-5	4.525183E-11	2.306631E+2
0.000000E+0	2.030657E-7	2.030657E-7	7.875922E-13	2.313662E+2
-5.000000E-2	1.030898E-5	-1.030898E-5	-3.998346E-11	2.320693E+2
-1.000000E-1	2.036752E-5	-2.036752E-5	-7.899563E-11	2.327725E+2
-1.500000E-1	2.689144E-5	-2.689144E-5	-1.042987E-10	2.334756E+2
-2.000000E-1	4.025075E-5	-4.025075E-5	-1.561129E-10	2.345908E+2
-2.500000E-1	5.060070E-5	-5.060070E-5	-1.962553E-10	2.349590E+2
-3.000000E-1	6.114024E-5	-6.114024E-5	-2.371330E-10	2.353271E+2
-3.500000E-1	7.194960E-5	-7.194960E-5	-2.790572E-10	2.356963E+2
-4.000000E-1	8.333975E-5	-8.333975E-5	-3.232340E-10	2.360645E+2
-4.500000E-1	9.482744E-5	-9.482744E-5	-3.677891E-10	2.364326E+2
-5.000000E-1	1.136962E-4	-1.136962E-4	-4.409716E-10	2.368008E+2
-5.000000E-1	1.116685E-4	-1.116685E-4	-4.331074E-10	2.371699E+2
-4.500000E-1	1.009474E-4	-1.009474E-4	-3.915256E-10	2.375381E+2
-4.000000E-1	8.396630E-5	-8.396630E-5	-3.256641E-10	2.379062E+2
-3.500000E-1	7.350992E-5	-7.350992E-5	-2.851089E-10	2.382744E+2
-3.000000E-1	6.236148E-5	-6.236148E-5	-2.418696E-10	2.386436E+2
-2.500000E-1	5.224476E-5	-5.224476E-5	-2.026318E-10	2.390117E+2
-2.000000E-1	4.121421E-5	-4.121421E-5	-1.598497E-10	2.393799E+2
-1.500000E-1	3.149726E-5	-3.149726E-5	-1.221624E-10	2.397480E+2
-1.000000E-1	2.074786E-5	-2.074786E-5	-8.047076E-11	2.409229E+2
-5.000000E-2	1.110873E-5	-1.110873E-5	-4.308533E-11	2.416260E+2
0.000000E+0	9.745308E-7	-9.745308E-7	-3.779727E-12	2.423291E+2
0.000000E+0	1.448782E-7	-1.448782E-7	-5.619116E-13	2.430332E+2
5.000000E-2	1.034603E-5	1.034603E-5	4.012719E-11	2.437363E+2
1.000000E-1	2.355060E-5	2.355060E-5	9.134123E-11	2.444395E+2
1.500000E-1	3.852707E-5	3.852707E-5	1.494276E-10	2.455547E+2
2.000000E-1	5.472463E-5	5.472463E-5	2.122500E-10	2.459229E+2
2.500000E-1	7.284015E-5	7.284015E-5	2.825112E-10	2.462910E+2
3.000000E-1	9.299124E-5	9.299124E-5	3.606674E-10	2.466592E+2
3.500000E-1	1.165815E-4	1.165815E-4	4.521624E-10	2.470273E+2
4.000000E-1	1.447967E-4	1.447967E-4	5.615953E-10	2.473965E+2
4.500000E-1	1.787353E-4	1.787353E-4	6.932265E-10	2.477646E+2
5.000000E-1	2.246516E-4	2.246516E-4	8.713135E-10	2.481328E+2
5.000000E-1	2.187261E-4	2.187261E-4	8.483314E-10	2.485010E+2
4.500000E-1	1.800100E-4	1.800100E-4	6.981704E-10	2.488701E+2
4.000000E-1	1.465651E-4	1.465651E-4	5.684542E-10	2.492383E+2
3.500000E-1	1.183628E-4	1.183628E-4	4.590713E-10	2.496064E+2
3.000000E-1	9.702264E-5	9.702264E-5	3.763032E-10	2.499746E+2
2.500000E-1	7.434201E-5	7.434201E-5	2.883362E-10	2.503428E+2
2.000000E-1	5.485012E-5	5.485012E-5	2.127367E-10	2.507119E+2
1.500000E-1	3.892624E-5	3.892624E-5	1.509758E-10	2.510801E+2
1.000000E-1	2.436310E-5	2.436310E-5	9.449252E-11	2.522549E+2
5.000000E-2	1.166143E-5	1.166143E-5	4.522895E-11	2.529580E+2
0.000000E+0	2.112453E-7	2.112453E-7	8.193168E-13	2.536611E+2
-5.000000E-2	1.023659E-5	-1.023659E-5	-3.970271E-11	2.543643E+2
-1.000000E-1	2.049958E-5	-2.049958E-5	-7.950782E-11	2.550674E+2
-1.500000E-1	2.688852E-5	-2.688852E-5	-1.042874E-10	2.557705E+2
-2.000000E-1	4.197097E-5	-4.197097E-5	-1.627848E-10	2.568857E+2
-2.500000E-1	5.250974E-5	-5.250974E-5	-2.036595E-10	2.572539E+2
-3.000000E-1	6.229777E-5	-6.229777E-5	-2.416225E-10	2.576230E+2
-3.500000E-1	7.237708E-5	-7.237708E-5	-2.807152E-10	2.579912E+2
-4.000000E-1	8.383246E-5	-8.383246E-5	-3.251450E-10	2.583594E+2
-4.500000E-1	9.834845E-5	-9.834845E-5	-3.814454E-10	2.587275E+2
-5.000000E-1	1.112566E-4	-1.112566E-4	-4.315096E-10	2.590967E+2
-5.000000E-1	1.113646E-4	-1.113646E-4	-4.319286E-10	2.594648E+2
-4.500000E-1	9.792140E-5	-9.792140E-5	-3.797891E-10	2.598330E+2
-4.000000E-1	8.464174E-5	-8.464174E-5	-3.282838E-10	2.602012E+2
-3.500000E-1	7.237105E-5	-7.237105E-5	-2.806918E-10	2.605693E+2
-3.000000E-1	6.099258E-5	-6.099258E-5	-2.365603E-10	2.609385E+2
-2.500000E-1	5.099529E-5	-5.099529E-5	-1.977857E-10	2.613066E+2
-2.000000E-1	4.063143E-5	-4.063143E-5	-1.575894E-10	2.616748E+2
-1.500000E-1	3.062016E-5	-3.062016E-5	-1.187606E-10	2.620430E+2
-1.000000E-1	2.040923E-5	-2.040923E-5	-7.915739E-11	2.632178E+2
-5.000000E-2	1.060241E-5	-1.060241E-5	-4.112154E-11	2.639209E+2
0.000000E+0	1.582962E-7	-1.582962E-7	-6.139533E-13	2.646240E+2
0.000000E+0	6.883237E-8	-6.883237E-8	-2.669670E-13	2.653281E+2
5.000000E-2	1.115221E-5	1.115221E-5	4.325395E-11	2.660312E+2
1.000000E-1	2.341007E-5	2.341007E-5	9.079618E-11	2.667344E+2
1.500000E-1	3.773218E-5	3.773218E-5	1.463446E-10	2.678496E+2
2.000000E-1	5.373799E-5	5.373799E-5	2.084233E-10	2.682178E+2
2.500000E-1	7.192833E-5	7.192833E-5	2.789747E-10	2.685859E+2
3.000000E-1	9.226413E-5	9.226413E-5	3.578473E-10	2.689541E+2
3.500000E-1	1.166910E-4	1.166910E-4	4.525871E-10	2.693232E+2
4.000000E-1	1.427238E-4	1.427238E-4	5.535555E-10	2.696914E+2
4.500000E-1	1.760018E-4	1.760018E-4	6.826246E-10	2.700596E+2
5.000000E-1	2.116516E-4	2.116516E-4	8.208929E-10	2.704277E+2
5.000000E-1	2.109242E-4	2.109242E-4	8.180714E-10	2.707959E+2
4.500000E-1	1.771625E-4	1.771625E-4	6.871264E-10	2.711650E+2
4.000000E-1	1.432732E-4	1.432732E-4	5.556864E-10	2.715332E+2
3.500000E-1	1.148112E-4	1.148112E-4	4.452965E-10	2.719014E+2
3.000000E-1	9.226467E-5	9.226467E-5	3.578494E-10	2.722695E+2
2.500000E-1	7.139119E-5	7.139119E-5	2.768914E-10	2.726377E+2
2.000000E-1	5.379696E-5	5.379696E-5	2.086520E-10	2.730068E+2
1.500000E-1	3.794741E-5	3.794741E-5	1.471794E-10	2.733750E+2
1.000000E-1	2.336353E-5	2.336353E-5	9.061566E-11	2.745498E+2
5.000000E-2	1.126970E-5	1.126970E-5	4.370962E-11	2.752529E+2
0.000000E+0	1.051396E-7	1.051396E-7	4.077849E-13	2.759561E+2
-5.000000E-2	1.061711E-5	-1.061711E-5	-4.117855E-11	2.766592E+2
-1.000000E-1	2.121872E-5	-2.121872E-5	-8.229700E-11	2.773623E+2
-1.500000E-1	2.682781E-5	-2.682781E-5	-1.040519E-10	2.780654E+2
-2.000000E-1	4.050981E-5	-4.050981E-5	-1.571177E-10	2.791807E+2
-2.500000E-1	4.932155E-5	-4.932155E-5	-1.912941E-10	2.795488E+2
-3.000000E-1	6.169063E-5	-6.169063E-5	-2.392677E-10	2.799180E+2
-3.500000E-1	7.251325E-5	-7.251325E-5	-2.812433E-10	2.802861E+2
-4.000000E-1	8.523119E-5	-8.523119E-5	-3.305700E-10	2.806543E+2
-4.500000E-1	9.937550E-5	-9.937550E-5	-3.854288E-10	2.810225E+2
-5.000000E-1	1.115973E-4	-1.115973E-4	-4.328312E-10	2.813916E+2
-5.000000E-1	1.104650E-4	-1.104650E-4	-4.284394E-10	2.817598E+2
-4.500000E-1	9.542334E-5	-9.542334E-5	-3.701003E-10	2.821279E+2
-4.000000E-1	8.243915E-5	-8.243915E-5	-3.197410E-10	2.824961E+2
-3.500000E-1	6.975793E-5	-6.975793E-5	-2.705568E-10	2.828652E+2
-3.000000E-1	5.872253E-5	-5.872253E-5	-2.277559E-10	2.832334E+2
-2.500000E-1	5.038227E-5	-5.038227E-5	-1.954081E-10	2.836016E+2
-2.000000E-1	3.984389E-5	-3.984389E-5	-1.545349E-10	2.839697E+2
-1.500000E-1	2.997105E-5	-2.997105E-5	-1.162430E-10	2.843379E+2
-1.000000E-1	2.019536E-5	-2.019536E-5	-7.832791E-11	2.855127E+2
-5.000000E-2	1.055514E-5	-1.055514E-5	-4.093820E-11	2.862158E+2
0.000000E+0	2.197326E-6	-2.197326E-6	-8.522349E-12	2.869189E+2
0.000000E+0	1.793062E-6	-1.793062E-6	-6.954409E-12	2.876230E+2
5.000000E-2	1.085434E-5	1.085434E-5	4.209868E-11	2.883262E+2
1.000000E-1	2.496013E-5	2.496013E-5	9.680810E-11	2.890293E+2
1.500000E-1	3.766406E-5	3.766406E-5	1.460804E-10	2.901445E+2
2.000000E-1	5.376841E-5	5.376841E-5	2.085413E-10	2.905127E+2
2.500000E-1	7.266534E-5	7.266534E-5	2.818332E-10	2.908809E+2
3.000000E-1	9.229445E-5	9.229445E-5	3.579649E-10	2.912490E+2
3.500000E-1	1.164766E-4	1.164766E-4	4.517554E-10	2.916172E+2
4.000000E-1	1.444759E-4	1.444759E-4	5.603512E-10	2.919863E+2
4.500000E-1	1.759729E-4	1.759729E-4	6.825124E-10	2.923545E+2
5.000000E-1	2.130779E-4	2.130779E-4	8.264245E-10	2.927227E+2
5.000000E-1	2.139523E-4	2.139523E-4	8.298159E-10	2.930908E+2
4.500000E-1	1.758779E-4	1.758779E-4	6.821442E-10	2.934600E+2
4.000000E-1	1.437233E-4	1.437233E-4	5.574323E-10	2.938281E+2
3.500000E-1	1.147838E-4	1.147838E-4	4.451901E-10	2.941963E+2
3.000000E-1	9.152325E-5	9.152325E-5	3.549738E-10	2.945645E+2
2.500000E-1	7.133421E-5	7.133421E-5	2.766704E-10	2.949336E+2
2.000000E-1	5.323427E-5	5.323427E-5	2.064696E-10	2.953018E+2
1.500000E-1	3.765833E-5	3.765833E-5	1.460582E-10	2.956699E+2
1.000000E-1	2.303286E-5	2.303286E-5	8.933317E-11	2.968447E+2
5.000000E-2	1.109324E-5	1.109324E-5	4.302522E-11	2.975479E+2
0.000000E+0	1.933511E-7	1.933511E-7	7.499140E-13	2.982510E+2
-5.000000E-2	1.009860E-5	-1.009860E-5	-3.916750E-11	2.989541E+2
-1.000000E-1	2.010814E-5	-2.010814E-5	-7.798963E-11	2.996572E+2
-1.500000E-1	2.686927E-5	-2.686927E-5	-1.042127E-10	3.003604E+2
-2.000000E-1	4.086575E-5	-4.086575E-5	-1.584982E-10	3.014756E+2
-2.500000E-1	5.096790E-5	-5.096790E-5	-1.976795E-10	3.018438E+2
-3.000000E-1	6.256225E-5	-6.256225E-5	-2.426483E-10	3.022129E+2
-3.500000E-1	7.384930E-5	-7.384930E-5	-2.864252E-10	3.025811E+2
-4.000000E-1	8.375914E-5	-8.375914E-5	-3.248606E-10	3.029492E+2
-4.500000E-1	9.676369E-5	-9.676369E-5	-3.752989E-10	3.033174E+2
-5.000000E-1	1.107259E-4	-1.107259E-4	-4.294513E-10	3.036865E+2
-5.000000E-1	1.098668E-4	-1.098668E-4	-4.261195E-10	3.040547E+2
-4.500000E-1	9.843511E-5	-9.843511E-5	-3.817815E-10	3.044229E+2
-4.000000E-1	8.596374E-5	-8.596374E-5	-3.334112E-10	3.047910E+2
-3.500000E-1	7.394039E-5	-7.394039E-5	-2.867785E-10	3.051602E+2
-3.000000E-1	6.161779E-5	-6.161779E-5	-2.389852E-10	3.055283E+2
-2.500000E-1	5.054555E-5	-5.054555E-5	-1.960414E-10	3.058965E+2
-2.000000E-1	4.077569E-5	-4.077569E-5	-1.581489E-10	3.062646E+2
-1.500000E-1	3.054771E-5	-3.054771E-5	-1.184796E-10	3.066338E+2
-1.000000E-1	2.055876E-5	-2.055876E-5	-7.973734E-11	3.078086E+2
-5.000000E-2	1.073911E-5	-1.073911E-5	-4.165175E-11	3.085117E+2
0.000000E+0	2.143940E-7	-2.143940E-7	-8.315293E-13	3.092148E+2
0.000000E+0	1.048820E-7	-1.048820E-7	-4.067857E-13	3.099180E+2
5.000000E-2	1.096730E-5	1.096730E-5	4.253677E-11	3.106211E+2
1.000000E-1	2.320361E-5	2.320361E-5	8.999541E-11	3.113242E+2
1.500000E-1	3.705055E-5	3.705055E-5	1.437009E-10	3.124395E+2
2.000000E-1	5.264525E-5	5.264525E-5	2.041851E-10	3.128076E+2
2.500000E-1	7.058338E-5	7.058338E-5	2.737583E-10	3.131758E+2
3.000000E-1	9.066842E-5	9.066842E-5	3.516583E-10	3.135449E+2
3.500000E-1	1.136017E-4	1.136017E-4	4.406052E-10	3.139131E+2
4.000000E-1	1.412258E-4	1.412258E-4	5.477455E-10	3.142812E+2
4.500000E-1	1.740705E-4	1.740705E-4	6.751341E-10	3.146494E+2
5.000000E-1	2.096212E-4	2.096212E-4	8.130177E-10	3.150186E+2
5.000000E-1	2.094209E-4	2.094209E-4	8.122408E-10	3.153867E+2
4.500000E-1	1.727508E-4	1.727508E-4	6.700155E-10	3.157549E+2
4.000000E-1	1.412678E-4	1.412678E-4	5.479086E-10	3.161230E+2
3.500000E-1	1.140792E-4	1.140792E-4	4.424572E-10	3.164912E+2
3.000000E-1	9.013797E-5	9.013797E-5	3.496010E-10	3.168604E+2
2.500000E-1	6.991792E-5	6.991792E-5	2.711773E-10	3.172285E+2
2.000000E-1	5.242547E-5	5.242547E-5	2.033327E-10	3.175967E+2
1.500000E-1	3.675719E-5	3.675719E-5	1.425631E-10	3.179648E+2
1.000000E-1	2.243823E-5	2.243823E-5	8.702689E-11	3.191396E+2
5.000000E-2	9.717836E-6	9.717836E-6	3.769072E-11	3.198428E+2
0.000000E+0	5.615652E-7	5.615652E-7	2.178036E-12	3.205459E+2
-5.000000E-2	8.273681E-6	-8.273681E-6	-3.208955E-11	3.212500E+2
-1.000000E-1	1.951287E-5	-1.951287E-5	-7.568084E-11	3.219531E+2
-1.500000E-1	2.679388E-5	-2.679388E-5	-1.039203E-10	3.226563E+2
-2.000000E-1	3.873057E-5	-3.873057E-5	-1.502169E-10	3.237705E+2
-2.500000E-1	4.863080E-5	-4.863080E-5	-1.886150E-10	3.241396E+2
-3.000000E-1	5.910575E-5	-5.910575E-5	-2.292422E-10	3.245078E+2
-3.500000E-1	6.843374E-5	-6.843374E-5	-2.654209E-10	3.248760E+2
-4.000000E-1	7.954512E-5	-7.954512E-5	-3.085165E-10	3.252441E+2
-4.500000E-1	9.164742E-5	-9.164742E-5	-3.554554E-10	3.256133E+2
-5.000000E-1	1.035247E-4	-1.035247E-4	-4.015217E-10	3.259814E+2
-5.000000E-1	1.027391E-4	-1.027391E-4	-3.984747E-10	3.263496E+2
-4.500000E-1	9.114092E-5	-9.114092E-5	-3.534909E-10	3.267178E+2
-4.000000E-1	8.044338E-5	-8.044338E-5	-3.120004E-10	3.270869E+2
-3.500000E-1	7.099928E-5	-7.099928E-5	-2.753714E-10	3.274551E+2
-3.000000E-1	5.869912E-5	-5.869912E-5	-2.276651E-10	3.278232E+2
-2.500000E-1	4.927556E-5	-4.927556E-5	-1.911157E-10	3.281914E+2
-2.000000E-1	3.757072E-5	-3.757072E-5	-1.457184E-10	3.285605E+2
-1.500000E-1	2.667708E-5	-2.667708E-5	-1.034673E-10	3.289287E+2
-1.000000E-1	1.940873E-5	-1.940873E-5	-7.527695E-11	3.301035E+2
-5.000000E-2	1.028213E-5	-1.028213E-5	-3.987934E-11	3.308066E+2
0.000000E+0	2.238474E-7	-2.238474E-7	-8.681944E-13	3.315098E+2
0.000000E+0	6.736892E-8	-6.736892E-8	-2.612910E-13	3.322129E+2
5.000000E-2	1.065038E-5	1.065038E-5	4.130761E-11	3.329160E+2
1.000000E-1	2.275353E-5	2.275353E-5	8.824979E-11	3.336191E+2
1.500000E-1	3.686218E-5	3.686218E-5	1.429703E-10	3.347344E+2
2.000000E-1	5.264860E-5	5.264860E-5	2.041981E-10	3.351025E+2
2.500000E-1	7.010830E-5	7.010830E-5	2.719157E-10	3.354707E+2
3.000000E-1	9.157497E-5	9.157497E-5	3.551744E-10	3.358398E+2
3.500000E-1	1.151650E-4	1.151650E-4	4.466684E-10	3.362080E+2
4.000000E-1	1.430680E-4	1.430680E-4	5.548905E-10	3.365762E+2
4.500000E-1	1.770621E-4	1.770621E-4	6.867369E-10	3.369443E+2
5.000000E-1	2.137340E-4	2.137340E-4	8.289694E-10	3.373135E+2
5.000000E-1	2.125205E-4	2.125205E-4	8.242628E-10	3.376816E+2
4.500000E-1	1.755336E-4	1.755336E-4	6.808087E-10	3.380498E+2
4.000000E-1	1.427405E-4	1.427405E-4	5.536203E-10	3.384180E+2
3.500000E-1	1.141873E-4	1.141873E-4	4.428765E-10	3.387861E+2
3.000000E-1	9.098960E-5	9.098960E-5	3.529040E-10	3.391553E+2
2.500000E-1	7.093338E-5	7.093338E-5	2.751158E-10	3.395234E+2
2.000000E-1	5.291731E-5	5.291731E-5	2.052403E-10	3.398916E+2
1.500000E-1	3.707824E-5	3.707824E-5	1.438083E-10	3.402598E+2
1.000000E-1	2.284477E-5	2.284477E-5	8.860367E-11	3.414346E+2
5.000000E-2	1.093895E-5	1.093895E-5	4.242680E-11	3.421377E+2
0.000000E+0	2.462465E-7	2.462465E-7	9.550694E-13	3.428408E+2
-5.000000E-2	9.933040E-6	-9.933040E-6	-3.852539E-11	3.435449E+2
-1.000000E-1	1.960538E-5	-1.960538E-5	-7.603966E-11	3.442480E+2
