voltage_spot_20_scan_2_21	absJ_spot_20_scan_2_21	J_spot_20_scan_2_21	current_spot_20_scan_2_21	time_spot_20_scan_2_21	
-5.000000E-1	1.637979E-4	-1.637979E-4	-5.717624E-9	1.679795E+2
-4.500000E-1	1.332718E-4	-1.332718E-4	-4.652064E-9	1.683467E+2
-4.000000E-1	1.094312E-4	-1.094312E-4	-3.819871E-9	1.687148E+2
-3.500000E-1	8.775318E-5	-8.775318E-5	-3.063164E-9	1.690830E+2
-3.000000E-1	6.743865E-5	-6.743865E-5	-2.354053E-9	1.694502E+2
-2.500000E-1	5.247334E-5	-5.247334E-5	-1.831665E-9	1.698184E+2
-2.000000E-1	3.798464E-5	-3.798464E-5	-1.325914E-9	1.701865E+2
-1.500000E-1	2.439165E-5	-2.439165E-5	-8.514293E-10	1.709277E+2
-1.000000E-1	1.435516E-5	-1.435516E-5	-5.010897E-10	1.712959E+2
-5.000000E-2	6.023563E-6	-6.023563E-6	-2.102620E-10	1.716641E+2
0.000000E+0	2.033090E-8	-2.033090E-8	-7.096823E-13	1.728389E+2
0.000000E+0	2.193191E-8	-2.193191E-8	-7.655682E-13	1.735430E+2
5.000000E-2	6.555007E-6	6.555007E-6	2.288129E-10	1.746582E+2
1.000000E-1	1.552591E-5	1.552591E-5	5.419565E-10	1.750264E+2
1.500000E-1	2.813831E-5	2.813831E-5	9.822123E-10	1.753945E+2
2.000000E-1	4.341917E-5	4.341917E-5	1.515615E-9	1.765088E+2
2.500000E-1	6.441736E-5	6.441736E-5	2.248590E-9	1.768770E+2
3.000000E-1	9.002975E-5	9.002975E-5	3.142631E-9	1.772451E+2
3.500000E-1	1.187931E-4	1.187931E-4	4.146663E-9	1.776123E+2
4.000000E-1	1.417158E-4	1.417158E-4	4.946815E-9	1.779805E+2
4.500000E-1	1.806998E-4	1.806998E-4	6.307614E-9	1.783477E+2
5.000000E-1	2.203560E-4	2.203560E-4	7.691875E-9	1.787158E+2
5.000000E-1	2.047841E-4	2.047841E-4	7.148315E-9	1.790840E+2
4.500000E-1	1.866660E-4	1.866660E-4	6.515873E-9	1.794512E+2
4.000000E-1	1.502567E-4	1.502567E-4	5.244948E-9	1.798193E+2
3.500000E-1	1.159967E-4	1.159967E-4	4.049049E-9	1.801865E+2
3.000000E-1	8.803162E-5	8.803162E-5	3.072883E-9	1.805547E+2
2.500000E-1	6.596062E-5	6.596062E-5	2.302460E-9	1.809229E+2
2.000000E-1	4.410334E-5	4.410334E-5	1.539497E-9	1.812900E+2
1.500000E-1	2.829984E-5	2.829984E-5	9.878507E-10	1.820313E+2
1.000000E-1	1.532070E-5	1.532070E-5	5.347932E-10	1.823994E+2
5.000000E-2	6.336947E-6	6.336947E-6	2.212012E-10	1.827676E+2
0.000000E+0	1.039962E-8	-1.039962E-8	-3.630152E-13	1.839424E+2
-5.000000E-2	7.698496E-6	-7.698496E-6	-2.687282E-10	1.850586E+2
-1.000000E-1	1.738476E-5	-1.738476E-5	-6.068425E-10	1.854268E+2
-1.500000E-1	2.902263E-5	-2.902263E-5	-1.013081E-9	1.857949E+2
-2.000000E-1	4.521107E-5	-4.521107E-5	-1.578164E-9	1.869092E+2
-2.500000E-1	6.241963E-5	-6.241963E-5	-2.178856E-9	1.872773E+2
-3.000000E-1	8.571197E-5	-8.571197E-5	-2.991912E-9	1.876455E+2
-3.500000E-1	1.099569E-4	-1.099569E-4	-3.838220E-9	1.880127E+2
-4.000000E-1	1.308619E-4	-1.308619E-4	-4.567941E-9	1.883809E+2
-4.500000E-1	1.539062E-4	-1.539062E-4	-5.372341E-9	1.887480E+2
-5.000000E-1	1.788469E-4	-1.788469E-4	-6.242935E-9	1.891162E+2
-5.000000E-1	1.787426E-4	-1.787426E-4	-6.239295E-9	1.894844E+2
-4.500000E-1	1.572834E-4	-1.572834E-4	-5.490225E-9	1.898516E+2
-4.000000E-1	1.287218E-4	-1.287218E-4	-4.493240E-9	1.902197E+2
-3.500000E-1	1.013701E-4	-1.013701E-4	-3.538485E-9	1.905869E+2
-3.000000E-1	7.665869E-5	-7.665869E-5	-2.675893E-9	1.909551E+2
-2.500000E-1	5.759612E-5	-5.759612E-5	-2.010484E-9	1.913232E+2
-2.000000E-1	3.943775E-5	-3.943775E-5	-1.376637E-9	1.916904E+2
-1.500000E-1	2.620088E-5	-2.620088E-5	-9.145832E-10	1.924316E+2
-1.000000E-1	1.477729E-5	-1.477729E-5	-5.158248E-10	1.927998E+2
-5.000000E-2	6.406565E-6	-6.406565E-6	-2.236313E-10	1.931680E+2
0.000000E+0	2.615132E-8	-2.615132E-8	-9.128531E-13	1.943428E+2
0.000000E+0	2.892437E-8	-2.892437E-8	-1.009651E-12	1.950469E+2
5.000000E-2	6.722399E-6	6.722399E-6	2.346560E-10	1.961621E+2
1.000000E-1	1.806993E-5	1.806993E-5	6.307596E-10	1.965303E+2
1.500000E-1	2.954334E-5	2.954334E-5	1.031257E-9	1.968984E+2
2.000000E-1	4.504001E-5	4.504001E-5	1.572193E-9	1.980137E+2
2.500000E-1	6.684836E-5	6.684836E-5	2.333448E-9	1.983809E+2
3.000000E-1	8.769749E-5	8.769749E-5	3.061220E-9	1.987490E+2
3.500000E-1	1.175007E-4	1.175007E-4	4.101547E-9	1.991172E+2
4.000000E-1	1.492739E-4	1.492739E-4	5.210643E-9	1.994844E+2
4.500000E-1	1.901644E-4	1.901644E-4	6.637991E-9	1.998525E+2
5.000000E-1	2.283994E-4	2.283994E-4	7.972643E-9	2.002197E+2
5.000000E-1	2.209305E-4	2.209305E-4	7.711928E-9	2.005879E+2
4.500000E-1	1.881736E-4	1.881736E-4	6.568497E-9	2.009561E+2
4.000000E-1	1.526064E-4	1.526064E-4	5.326969E-9	2.013232E+2
3.500000E-1	1.166022E-4	1.166022E-4	4.070184E-9	2.016914E+2
3.000000E-1	9.524086E-5	9.524086E-5	3.324533E-9	2.020586E+2
2.500000E-1	6.200234E-5	6.200234E-5	2.164290E-9	2.024268E+2
2.000000E-1	4.661599E-5	4.661599E-5	1.627205E-9	2.027949E+2
1.500000E-1	2.908901E-5	2.908901E-5	1.015398E-9	2.031621E+2
1.000000E-1	1.692520E-5	1.692520E-5	5.908011E-10	2.039033E+2
5.000000E-2	7.082664E-6	7.082664E-6	2.472316E-10	2.042715E+2
0.000000E+0	1.513785E-8	-1.513785E-8	-5.284106E-13	2.054463E+2
-5.000000E-2	6.337351E-6	-6.337351E-6	-2.212153E-10	2.065615E+2
-1.000000E-1	1.473134E-5	-1.473134E-5	-5.142207E-10	2.069307E+2
-1.500000E-1	2.431632E-5	-2.431632E-5	-8.487998E-10	2.072988E+2
-2.000000E-1	4.104309E-5	-4.104309E-5	-1.432674E-9	2.084131E+2
-2.500000E-1	5.491835E-5	-5.491835E-5	-1.917012E-9	2.087813E+2
-3.000000E-1	7.366143E-5	-7.366143E-5	-2.571269E-9	2.091494E+2
-3.500000E-1	9.781123E-5	-9.781123E-5	-3.414256E-9	2.095166E+2
-4.000000E-1	1.255848E-4	-1.255848E-4	-4.383736E-9	2.098848E+2
-4.500000E-1	1.488350E-4	-1.488350E-4	-5.195320E-9	2.102520E+2
-5.000000E-1	1.821790E-4	-1.821790E-4	-6.359246E-9	2.106201E+2
-5.000000E-1	1.845786E-4	-1.845786E-4	-6.443010E-9	2.109883E+2
-4.500000E-1	1.483677E-4	-1.483677E-4	-5.179011E-9	2.113555E+2
-4.000000E-1	1.261961E-4	-1.261961E-4	-4.405075E-9	2.117236E+2
-3.500000E-1	9.913788E-5	-9.913788E-5	-3.460565E-9	2.120908E+2
-3.000000E-1	7.587543E-5	-7.587543E-5	-2.648552E-9	2.124590E+2
-2.500000E-1	6.050692E-5	-6.050692E-5	-2.112090E-9	2.128271E+2
-2.000000E-1	4.026630E-5	-4.026630E-5	-1.405559E-9	2.131943E+2
-1.500000E-1	2.474879E-5	-2.474879E-5	-8.638957E-10	2.139355E+2
-1.000000E-1	1.470541E-5	-1.470541E-5	-5.133156E-10	2.143037E+2
-5.000000E-2	6.416617E-6	-6.416617E-6	-2.239822E-10	2.146729E+2
0.000000E+0	2.223884E-8	-2.223884E-8	-7.762818E-13	2.158467E+2
0.000000E+0	3.003118E-8	-3.003118E-8	-1.048286E-12	2.165508E+2
5.000000E-2	6.493379E-6	6.493379E-6	2.266617E-10	2.176660E+2
1.000000E-1	1.593852E-5	1.593852E-5	5.563593E-10	2.180342E+2
1.500000E-1	2.963192E-5	2.963192E-5	1.034349E-9	2.184023E+2
2.000000E-1	4.350517E-5	4.350517E-5	1.518617E-9	2.195176E+2
2.500000E-1	6.385271E-5	6.385271E-5	2.228880E-9	2.198848E+2
3.000000E-1	8.394493E-5	8.394493E-5	2.930231E-9	2.202529E+2
3.500000E-1	1.133180E-4	1.133180E-4	3.955545E-9	2.206201E+2
4.000000E-1	1.475330E-4	1.475330E-4	5.149872E-9	2.209883E+2
4.500000E-1	1.753637E-4	1.753637E-4	6.121349E-9	2.213564E+2
5.000000E-1	2.191939E-4	2.191939E-4	7.651312E-9	2.217236E+2
5.000000E-1	2.155363E-4	2.155363E-4	7.523637E-9	2.220918E+2
4.500000E-1	1.842939E-4	1.842939E-4	6.433069E-9	2.224590E+2
4.000000E-1	1.415657E-4	1.415657E-4	4.941574E-9	2.228271E+2
3.500000E-1	1.156054E-4	1.156054E-4	4.035388E-9	2.231953E+2
3.000000E-1	8.798830E-5	8.798830E-5	3.071371E-9	2.235625E+2
2.500000E-1	6.254743E-5	6.254743E-5	2.183317E-9	2.239307E+2
2.000000E-1	4.232780E-5	4.232780E-5	1.477519E-9	2.242979E+2
1.500000E-1	2.919495E-5	2.919495E-5	1.019096E-9	2.250391E+2
1.000000E-1	1.582627E-5	1.582627E-5	5.524409E-10	2.254072E+2
5.000000E-2	7.007621E-6	7.007621E-6	2.446121E-10	2.257764E+2
0.000000E+0	8.326692E-9	-8.326692E-9	-2.906564E-13	2.269512E+2
-5.000000E-2	6.226696E-6	-6.226696E-6	-2.173527E-10	2.280664E+2
-1.000000E-1	1.433889E-5	-1.433889E-5	-5.005215E-10	2.284346E+2
-1.500000E-1	2.560076E-5	-2.560076E-5	-8.936351E-10	2.288027E+2
-2.000000E-1	3.836474E-5	-3.836474E-5	-1.339182E-9	2.299180E+2
-2.500000E-1	5.253112E-5	-5.253112E-5	-1.833682E-9	2.302852E+2
-3.000000E-1	7.187744E-5	-7.187744E-5	-2.508996E-9	2.306533E+2
-3.500000E-1	9.285122E-5	-9.285122E-5	-3.241119E-9	2.310215E+2
-4.000000E-1	1.130185E-4	-1.130185E-4	-3.945090E-9	2.313887E+2
-4.500000E-1	1.357969E-4	-1.357969E-4	-4.740208E-9	2.317568E+2
-5.000000E-1	1.590631E-4	-1.590631E-4	-5.552350E-9	2.321240E+2
-5.000000E-1	1.663090E-4	-1.663090E-4	-5.805278E-9	2.324922E+2
-4.500000E-1	1.365071E-4	-1.365071E-4	-4.764997E-9	2.328604E+2
-4.000000E-1	1.134929E-4	-1.134929E-4	-3.961651E-9	2.332275E+2
-3.500000E-1	9.166694E-5	-9.166694E-5	-3.199780E-9	2.335957E+2
-3.000000E-1	7.429704E-5	-7.429704E-5	-2.593456E-9	2.339629E+2
-2.500000E-1	5.951974E-5	-5.951974E-5	-2.077631E-9	2.343311E+2
-2.000000E-1	4.013200E-5	-4.013200E-5	-1.400871E-9	2.346992E+2
-1.500000E-1	2.586396E-5	-2.586396E-5	-9.028226E-10	2.354395E+2
-1.000000E-1	1.488052E-5	-1.488052E-5	-5.194281E-10	2.358086E+2
-5.000000E-2	6.964571E-6	-6.964571E-6	-2.431094E-10	2.361768E+2
0.000000E+0	3.860240E-8	-3.860240E-8	-1.347478E-12	2.373516E+2
0.000000E+0	1.991783E-8	-1.991783E-8	-6.952633E-13	2.380547E+2
5.000000E-2	6.560510E-6	6.560510E-6	2.290050E-10	2.391699E+2
1.000000E-1	1.491495E-5	1.491495E-5	5.206298E-10	2.395381E+2
1.500000E-1	2.654262E-5	2.654262E-5	9.265123E-10	2.399062E+2
2.000000E-1	5.418456E-5	5.418456E-5	1.891398E-9	2.410215E+2
2.500000E-1	7.207955E-5	7.207955E-5	2.516051E-9	2.413896E+2
3.000000E-1	9.250564E-5	9.250564E-5	3.229056E-9	2.417568E+2
3.500000E-1	1.186149E-4	1.186149E-4	4.140442E-9	2.421250E+2
4.000000E-1	1.527657E-4	1.527657E-4	5.332530E-9	2.424922E+2
4.500000E-1	7.419333E-5	7.419333E-5	2.589836E-9	2.428604E+2
5.000000E-1	9.114856E-5	9.114856E-5	3.181685E-9	2.432285E+2
5.000000E-1	9.535307E-5	9.535307E-5	3.328450E-9	2.435957E+2
4.500000E-1	7.629632E-5	7.629632E-5	2.663244E-9	2.439639E+2
4.000000E-1	6.232185E-5	6.232185E-5	2.175443E-9	2.443311E+2
3.500000E-1	4.731033E-5	4.731033E-5	1.651442E-9	2.446992E+2
3.000000E-1	3.580840E-5	3.580840E-5	1.249949E-9	2.450674E+2
2.500000E-1	2.599707E-5	2.599707E-5	9.074691E-10	2.458076E+2
2.000000E-1	1.859056E-5	1.859056E-5	6.489331E-10	2.461758E+2
1.500000E-1	1.182932E-5	1.182932E-5	4.129210E-10	2.465449E+2
1.000000E-1	6.976016E-6	6.976016E-6	2.435089E-10	2.469131E+2
5.000000E-2	3.213546E-6	3.213546E-6	1.121739E-10	2.472812E+2
0.000000E+0	3.549499E-9	-3.549499E-9	-1.239009E-13	2.484561E+2
-5.000000E-2	2.997598E-6	-2.997598E-6	-1.046359E-10	2.491602E+2
-1.000000E-1	6.302338E-6	-6.302338E-6	-2.199931E-10	2.502744E+2
-1.500000E-1	1.164047E-5	-1.164047E-5	-4.063291E-10	2.506436E+2
-2.000000E-1	1.667925E-5	-1.667925E-5	-5.822157E-10	2.510117E+2
-2.500000E-1	2.271112E-5	-2.271112E-5	-7.927677E-10	2.513799E+2
-3.000000E-1	2.953466E-5	-2.953466E-5	-1.030954E-9	2.517480E+2
-3.500000E-1	3.754676E-5	-3.754676E-5	-1.310629E-9	2.528633E+2
-4.000000E-1	4.709146E-5	-4.709146E-5	-1.643802E-9	2.532314E+2
-4.500000E-1	5.813138E-5	-5.813138E-5	-2.029168E-9	2.535986E+2
-5.000000E-1	7.032060E-5	-7.032060E-5	-2.454652E-9	2.539668E+2
-5.000000E-1	6.880292E-5	-6.880292E-5	-2.401675E-9	2.543340E+2
-4.500000E-1	5.852415E-5	-5.852415E-5	-2.042878E-9	2.547021E+2
-4.000000E-1	4.827195E-5	-4.827195E-5	-1.685009E-9	2.550703E+2
-3.500000E-1	3.918613E-5	-3.918613E-5	-1.367854E-9	2.554375E+2
-3.000000E-1	3.010799E-5	-3.010799E-5	-1.050967E-9	2.558057E+2
-2.500000E-1	2.277867E-5	-2.277867E-5	-7.951256E-10	2.565469E+2
-2.000000E-1	1.636824E-5	-1.636824E-5	-5.713593E-10	2.569150E+2
-1.500000E-1	1.058550E-5	-1.058550E-5	-3.695038E-10	2.572832E+2
-1.000000E-1	6.228670E-6	-6.228670E-6	-2.174216E-10	2.576514E+2
-5.000000E-2	2.811533E-6	-2.811533E-6	-9.814100E-11	2.588262E+2
0.000000E+0	1.926780E-8	-1.926780E-8	-6.725731E-13	2.595293E+2
0.000000E+0	1.944472E-8	-1.944472E-8	-6.787487E-13	2.602334E+2
5.000000E-2	2.706158E-6	2.706158E-6	9.446273E-11	2.609365E+2
1.000000E-1	6.263514E-6	6.263514E-6	2.186379E-10	2.620508E+2
1.500000E-1	1.118643E-5	1.118643E-5	3.904801E-10	2.624199E+2
2.000000E-1	1.692428E-5	1.692428E-5	5.907689E-10	2.627881E+2
2.500000E-1	2.360750E-5	2.360750E-5	8.240573E-10	2.631562E+2
3.000000E-1	3.384588E-5	3.384588E-5	1.181444E-9	2.642705E+2
3.500000E-1	4.289692E-5	4.289692E-5	1.497385E-9	2.646387E+2
4.000000E-1	5.400024E-5	5.400024E-5	1.884964E-9	2.650068E+2
4.500000E-1	6.587522E-5	6.587522E-5	2.299479E-9	2.653740E+2
5.000000E-1	7.988126E-5	7.988126E-5	2.788382E-9	2.657422E+2
5.000000E-1	7.793125E-5	7.793125E-5	2.720314E-9	2.661094E+2
4.500000E-1	6.801141E-5	6.801141E-5	2.374046E-9	2.664775E+2
4.000000E-1	5.462127E-5	5.462127E-5	1.906642E-9	2.668457E+2
3.500000E-1	4.358206E-5	4.358206E-5	1.521301E-9	2.672129E+2
3.000000E-1	3.344764E-5	3.344764E-5	1.167543E-9	2.675811E+2
2.500000E-1	2.550259E-5	2.550259E-5	8.902082E-10	2.683223E+2
2.000000E-1	1.739239E-5	1.739239E-5	6.071090E-10	2.686904E+2
1.500000E-1	1.146179E-5	1.146179E-5	4.000920E-10	2.690586E+2
1.000000E-1	6.320636E-6	6.320636E-6	2.206318E-10	2.694268E+2
5.000000E-2	2.876151E-6	2.876151E-6	1.003966E-10	2.697949E+2
0.000000E+0	1.360482E-9	-1.360482E-9	-4.748979E-14	2.709697E+2
-5.000000E-2	2.724572E-6	-2.724572E-6	-9.510551E-11	2.716738E+2
-1.000000E-1	6.368028E-6	-6.368028E-6	-2.222861E-10	2.727891E+2
-1.500000E-1	1.063132E-5	-1.063132E-5	-3.711031E-10	2.731572E+2
-2.000000E-1	1.767154E-5	-1.767154E-5	-6.168531E-10	2.735254E+2
-2.500000E-1	2.511713E-5	-2.511713E-5	-8.767534E-10	2.738936E+2
-3.000000E-1	3.235401E-5	-3.235401E-5	-1.129368E-9	2.750088E+2
-3.500000E-1	4.105013E-5	-4.105013E-5	-1.432920E-9	2.753770E+2
-4.000000E-1	5.240011E-5	-5.240011E-5	-1.829109E-9	2.757441E+2
-4.500000E-1	6.255450E-5	-6.255450E-5	-2.183564E-9	2.761123E+2
-5.000000E-1	7.453479E-5	-7.453479E-5	-2.601755E-9	2.764795E+2
-5.000000E-1	7.408545E-5	-7.408545E-5	-2.586070E-9	2.768477E+2
-4.500000E-1	6.147849E-5	-6.147849E-5	-2.146004E-9	2.772158E+2
-4.000000E-1	5.152397E-5	-5.152397E-5	-1.798526E-9	2.775830E+2
-3.500000E-1	4.288400E-5	-4.288400E-5	-1.496934E-9	2.779512E+2
-3.000000E-1	3.230963E-5	-3.230963E-5	-1.127819E-9	2.783184E+2
-2.500000E-1	2.366193E-5	-2.366193E-5	-8.259572E-10	2.790596E+2
-2.000000E-1	1.680384E-5	-1.680384E-5	-5.865645E-10	2.794277E+2
-1.500000E-1	1.105044E-5	-1.105044E-5	-3.857332E-10	2.797969E+2
-1.000000E-1	6.441942E-6	-6.441942E-6	-2.248662E-10	2.801650E+2
-5.000000E-2	2.914006E-6	-2.914006E-6	-1.017180E-10	2.805332E+2
0.000000E+0	1.687682E-8	-1.687682E-8	-5.891121E-13	2.817080E+2
0.000000E+0	1.443892E-8	-1.443892E-8	-5.040135E-13	2.824121E+2
5.000000E-2	3.052808E-6	3.052808E-6	1.065631E-10	2.836943E+2
1.000000E-1	7.232435E-6	7.232435E-6	2.524596E-10	2.840625E+2
1.500000E-1	1.253158E-5	1.253158E-5	4.374345E-10	2.844307E+2
2.000000E-1	1.874728E-5	1.874728E-5	6.544034E-10	2.847988E+2
2.500000E-1	2.720210E-5	2.720210E-5	9.495323E-10	2.851680E+2
3.000000E-1	3.576907E-5	3.576907E-5	1.248576E-9	2.862822E+2
3.500000E-1	4.511785E-5	4.511785E-5	1.574910E-9	2.866504E+2
4.000000E-1	5.923501E-5	5.923501E-5	2.067692E-9	2.870176E+2
4.500000E-1	7.279355E-5	7.279355E-5	2.540974E-9	2.873857E+2
5.000000E-1	8.472035E-5	8.472035E-5	2.957298E-9	2.877529E+2
5.000000E-1	8.631672E-5	8.631672E-5	3.013022E-9	2.881211E+2
4.500000E-1	7.375737E-5	7.375737E-5	2.574618E-9	2.884893E+2
4.000000E-1	5.504967E-5	5.504967E-5	1.921596E-9	2.888564E+2
3.500000E-1	4.552353E-5	4.552353E-5	1.589071E-9	2.892246E+2
3.000000E-1	3.601002E-5	3.601002E-5	1.256987E-9	2.895918E+2
2.500000E-1	2.710316E-5	2.710316E-5	9.460787E-10	2.903330E+2
2.000000E-1	1.808301E-5	1.808301E-5	6.312160E-10	2.907012E+2
1.500000E-1	1.182058E-5	1.182058E-5	4.126162E-10	2.910703E+2
1.000000E-1	6.823555E-6	6.823555E-6	2.381870E-10	2.914385E+2
5.000000E-2	2.969193E-6	2.969193E-6	1.036444E-10	2.918066E+2
0.000000E+0	2.230364E-9	-2.230364E-9	-7.785439E-14	2.929814E+2
-5.000000E-2	3.242947E-6	-3.242947E-6	-1.132002E-10	2.940967E+2
-1.000000E-1	6.591596E-6	-6.591596E-6	-2.300901E-10	2.944658E+2
-1.500000E-1	1.084769E-5	-1.084769E-5	-3.786558E-10	2.948340E+2
-2.000000E-1	1.582784E-5	-1.582784E-5	-5.524957E-10	2.952021E+2
-2.500000E-1	2.191128E-5	-2.191128E-5	-7.648479E-10	2.955703E+2
-3.000000E-1	2.901364E-5	-2.901364E-5	-1.012767E-9	2.959395E+2
-3.500000E-1	4.009687E-5	-4.009687E-5	-1.399645E-9	2.970537E+2
-4.000000E-1	4.942394E-5	-4.942394E-5	-1.725221E-9	2.974219E+2
-4.500000E-1	5.909120E-5	-5.909120E-5	-2.062672E-9	2.977891E+2
-5.000000E-1	7.052185E-5	-7.052185E-5	-2.461677E-9	2.981572E+2
-5.000000E-1	7.530479E-5	-7.530479E-5	-2.628633E-9	2.985244E+2
-4.500000E-1	5.949290E-5	-5.949290E-5	-2.076694E-9	2.988926E+2
-4.000000E-1	5.315954E-5	-5.315954E-5	-1.855618E-9	2.992607E+2
-3.500000E-1	4.080353E-5	-4.080353E-5	-1.424312E-9	2.996279E+2
-3.000000E-1	3.344421E-5	-3.344421E-5	-1.167423E-9	2.999961E+2
-2.500000E-1	2.336292E-5	-2.336292E-5	-8.155198E-10	3.007373E+2
-2.000000E-1	1.663772E-5	-1.663772E-5	-5.807658E-10	3.011055E+2
-1.500000E-1	1.084220E-5	-1.084220E-5	-3.784641E-10	3.014736E+2
-1.000000E-1	6.327952E-6	-6.327952E-6	-2.208872E-10	3.018418E+2
-5.000000E-2	3.082745E-6	-3.082745E-6	-1.076081E-10	3.035957E+2
0.000000E+0	1.777652E-8	-1.777652E-8	-6.205175E-13	3.047705E+2
0.000000E+0	1.462181E-8	-1.462181E-8	-5.103973E-13	3.054746E+2
5.000000E-2	2.956921E-6	2.956921E-6	1.032160E-10	3.067568E+2
1.000000E-1	6.227429E-6	6.227429E-6	2.173783E-10	3.071250E+2
1.500000E-1	1.249373E-5	1.249373E-5	4.361134E-10	3.074932E+2
2.000000E-1	1.904713E-5	1.904713E-5	6.648704E-10	3.078613E+2
2.500000E-1	2.566151E-5	2.566151E-5	8.957557E-10	3.082295E+2
3.000000E-1	3.726208E-5	3.726208E-5	1.300692E-9	3.093447E+2
3.500000E-1	5.258452E-5	5.258452E-5	1.835546E-9	3.097129E+2
4.000000E-1	6.096222E-5	6.096222E-5	2.127983E-9	3.100801E+2
4.500000E-1	7.557586E-5	7.557586E-5	2.638095E-9	3.104482E+2
5.000000E-1	8.999505E-5	8.999505E-5	3.141420E-9	3.108154E+2
5.000000E-1	8.842114E-5	8.842114E-5	3.086480E-9	3.111836E+2
4.500000E-1	6.854779E-5	6.854779E-5	2.392769E-9	3.115518E+2
4.000000E-1	5.718365E-5	5.718365E-5	1.996086E-9	3.119189E+2
3.500000E-1	5.162450E-5	5.162450E-5	1.802035E-9	3.122871E+2
3.000000E-1	3.881921E-5	3.881921E-5	1.355046E-9	3.126543E+2
2.500000E-1	3.109416E-5	3.109416E-5	1.085391E-9	3.130225E+2
2.000000E-1	2.108049E-5	2.108049E-5	7.358480E-10	3.137637E+2
1.500000E-1	1.367483E-5	1.367483E-5	4.773415E-10	3.141318E+2
1.000000E-1	8.069792E-6	8.069792E-6	2.816889E-10	3.145000E+2
5.000000E-2	3.577396E-6	3.577396E-6	1.248747E-10	3.148682E+2
0.000000E+0	5.201002E-9	-5.201002E-9	-1.815492E-13	3.160430E+2
-5.000000E-2	3.216929E-6	-3.216929E-6	-1.122920E-10	3.171592E+2
-1.000000E-1	7.406500E-6	-7.406500E-6	-2.585356E-10	3.175273E+2
-1.500000E-1	1.220749E-5	-1.220749E-5	-4.261217E-10	3.178955E+2
-2.000000E-1	1.838105E-5	-1.838105E-5	-6.416198E-10	3.182637E+2
-2.500000E-1	2.772263E-5	-2.772263E-5	-9.677025E-10	3.186328E+2
-3.000000E-1	3.932146E-5	-3.932146E-5	-1.372578E-9	3.197471E+2
-3.500000E-1	4.861226E-5	-4.861226E-5	-1.696888E-9	3.201152E+2
-4.000000E-1	5.997691E-5	-5.997691E-5	-2.093589E-9	3.204834E+2
-4.500000E-1	7.127495E-5	-7.127495E-5	-2.487965E-9	3.208506E+2
-5.000000E-1	8.566639E-5	-8.566639E-5	-2.990321E-9	3.212188E+2
-5.000000E-1	8.950844E-5	-8.950844E-5	-3.124434E-9	3.215859E+2
-4.500000E-1	7.559333E-5	-7.559333E-5	-2.638705E-9	3.219541E+2
-4.000000E-1	6.175967E-5	-6.175967E-5	-2.155819E-9	3.223223E+2
-3.500000E-1	4.980714E-5	-4.980714E-5	-1.738597E-9	3.226895E+2
-3.000000E-1	3.937922E-5	-3.937922E-5	-1.374594E-9	3.230576E+2
-2.500000E-1	3.064130E-5	-3.064130E-5	-1.069583E-9	3.234248E+2
-2.000000E-1	2.604196E-5	-2.604196E-5	-9.090358E-10	3.241660E+2
-1.500000E-1	1.628039E-5	-1.628039E-5	-5.682929E-10	3.245342E+2
-1.000000E-1	9.684061E-6	-9.684061E-6	-3.380375E-10	3.249033E+2
-5.000000E-2	4.643863E-6	-4.643863E-6	-1.621014E-10	3.252715E+2
0.000000E+0	2.119522E-8	-2.119522E-8	-7.398526E-13	3.264463E+2
0.000000E+0	1.951230E-8	-1.951230E-8	-6.811079E-13	3.271494E+2
5.000000E-2	4.648573E-6	4.648573E-6	1.622658E-10	3.282646E+2
1.000000E-1	1.074243E-5	1.074243E-5	3.749814E-10	3.286328E+2
1.500000E-1	1.633057E-5	1.633057E-5	5.700445E-10	3.290010E+2
2.000000E-1	2.508504E-5	2.508504E-5	8.756331E-10	3.293701E+2
2.500000E-1	3.512867E-5	3.512867E-5	1.226222E-9	3.304844E+2
3.000000E-1	5.350904E-5	5.350904E-5	1.867818E-9	3.308525E+2
3.500000E-1	6.796752E-5	6.796752E-5	2.372514E-9	3.312197E+2
4.000000E-1	8.145303E-5	8.145303E-5	2.843247E-9	3.315879E+2
4.500000E-1	1.033823E-4	1.033823E-4	3.608722E-9	3.319561E+2
5.000000E-1	1.113659E-4	1.113659E-4	3.887404E-9	3.323232E+2
5.000000E-1	1.085882E-4	1.085882E-4	3.790443E-9	3.326914E+2
4.500000E-1	9.286437E-5	9.286437E-5	3.241578E-9	3.330586E+2
4.000000E-1	8.309240E-5	8.309240E-5	2.900472E-9	3.334268E+2
3.500000E-1	7.032493E-5	7.032493E-5	2.454803E-9	3.337949E+2
3.000000E-1	5.436287E-5	5.436287E-5	1.897622E-9	3.341621E+2
2.500000E-1	3.958540E-5	3.958540E-5	1.381791E-9	3.345303E+2
2.000000E-1	2.556644E-5	2.556644E-5	8.924371E-10	3.352715E+2
1.500000E-1	1.739356E-5	1.739356E-5	6.071497E-10	3.356396E+2
1.000000E-1	1.155779E-5	1.155779E-5	4.034428E-10	3.360078E+2
5.000000E-2	4.811425E-6	4.811425E-6	1.679504E-10	3.363760E+2
0.000000E+0	9.374684E-9	-9.374684E-9	-3.272382E-13	3.375508E+2
-5.000000E-2	4.444554E-6	-4.444554E-6	-1.551442E-10	3.386660E+2
