voltage_spot_10_scan_2_21	absJ_spot_10_scan_2_21	J_spot_10_scan_2_21	current_spot_10_scan_2_21	time_spot_10_scan_2_21	
-4.500000E-1	9.809704E-5	-9.809704E-5	-3.804703E-10	1.731084E+2
-4.000000E-1	8.555465E-5	-8.555465E-5	-3.318245E-10	1.734775E+2
-3.500000E-1	7.470076E-5	-7.470076E-5	-2.897276E-10	1.738457E+2
-3.000000E-1	6.410530E-5	-6.410530E-5	-2.486330E-10	1.742139E+2
-2.500000E-1	5.402694E-5	-5.402694E-5	-2.095440E-10	1.745820E+2
-2.000000E-1	4.386177E-5	-4.386177E-5	-1.701183E-10	1.749512E+2
-1.500000E-1	3.372582E-5	-3.372582E-5	-1.308059E-10	1.753193E+2
-1.000000E-1	2.254805E-5	-2.254805E-5	-8.745282E-11	1.764941E+2
-5.000000E-2	1.147186E-5	-1.147186E-5	-4.449371E-11	1.771973E+2
0.000000E+0	2.125012E-7	-2.125012E-7	-8.241879E-13	1.779004E+2
0.000000E+0	9.153199E-8	-9.153199E-8	-3.550077E-13	1.786035E+2
5.000000E-2	1.210644E-5	1.210644E-5	4.695493E-11	1.793066E+2
1.000000E-1	2.575521E-5	2.575521E-5	9.989181E-11	1.800098E+2
1.500000E-1	4.118507E-5	4.118507E-5	1.597367E-10	1.811250E+2
2.000000E-1	5.848278E-5	5.848278E-5	2.268260E-10	1.814932E+2
2.500000E-1	7.790393E-5	7.790393E-5	3.021511E-10	1.818613E+2
3.000000E-1	9.915611E-5	9.915611E-5	3.845779E-10	1.822305E+2
3.500000E-1	1.237314E-4	1.237314E-4	4.798935E-10	1.825986E+2
4.000000E-1	1.522640E-4	1.522640E-4	5.905573E-10	1.829668E+2
4.500000E-1	1.844320E-4	1.844320E-4	7.153211E-10	1.833350E+2
5.000000E-1	2.254443E-4	2.254443E-4	8.743877E-10	1.837031E+2
5.000000E-1	2.254996E-4	2.254996E-4	8.746024E-10	1.840723E+2
4.500000E-1	1.888292E-4	1.888292E-4	7.323757E-10	1.844404E+2
4.000000E-1	1.547561E-4	1.547561E-4	6.002228E-10	1.848086E+2
3.500000E-1	1.251699E-4	1.251699E-4	4.854728E-10	1.851768E+2
3.000000E-1	9.900598E-5	9.900598E-5	3.839956E-10	1.855459E+2
2.500000E-1	7.779733E-5	7.779733E-5	3.017377E-10	1.859141E+2
2.000000E-1	5.827241E-5	5.827241E-5	2.260101E-10	1.862822E+2
1.500000E-1	4.130667E-5	4.130667E-5	1.602083E-10	1.866504E+2
1.000000E-1	2.652795E-5	2.652795E-5	1.028889E-10	1.870186E+2
5.000000E-2	1.314112E-5	1.314112E-5	5.096795E-11	1.881934E+2
0.000000E+0	1.963352E-7	1.963352E-7	7.614881E-13	1.888965E+2
-5.000000E-2	1.150614E-5	-1.150614E-5	-4.462669E-11	1.896006E+2
-1.000000E-1	2.229856E-5	-2.229856E-5	-8.648519E-11	1.903037E+2
-1.500000E-1	3.447043E-5	-3.447043E-5	-1.336939E-10	1.914189E+2
-2.000000E-1	4.473675E-5	-4.473675E-5	-1.735119E-10	1.917871E+2
-2.500000E-1	5.511411E-5	-5.511411E-5	-2.137606E-10	1.921553E+2
-3.000000E-1	6.530169E-5	-6.530169E-5	-2.532732E-10	1.925234E+2
-3.500000E-1	7.670341E-5	-7.670341E-5	-2.974949E-10	1.928916E+2
-4.000000E-1	8.726829E-5	-8.726829E-5	-3.384709E-10	1.932607E+2
-4.500000E-1	9.772442E-5	-9.772442E-5	-3.790251E-10	1.936289E+2
-5.000000E-1	1.097388E-4	-1.097388E-4	-4.256228E-10	1.939971E+2
-5.000000E-1	1.078410E-4	-1.078410E-4	-4.182623E-10	1.943652E+2
-4.500000E-1	9.996534E-5	-9.996534E-5	-3.877165E-10	1.947344E+2
-4.000000E-1	8.555959E-5	-8.555959E-5	-3.318437E-10	1.951025E+2
-3.500000E-1	7.930611E-5	-7.930611E-5	-3.075895E-10	1.954707E+2
-3.000000E-1	6.515609E-5	-6.515609E-5	-2.527085E-10	1.958389E+2
-2.500000E-1	5.500673E-5	-5.500673E-5	-2.133441E-10	1.962080E+2
-2.000000E-1	4.435346E-5	-4.435346E-5	-1.720253E-10	1.965762E+2
-1.500000E-1	3.344888E-5	-3.344888E-5	-1.297318E-10	1.969443E+2
-1.000000E-1	2.255212E-5	-2.255212E-5	-8.746862E-11	1.981191E+2
-5.000000E-2	1.160952E-5	-1.160952E-5	-4.502762E-11	1.988223E+2
0.000000E+0	2.281805E-7	-2.281805E-7	-8.850004E-13	1.995254E+2
0.000000E+0	1.130401E-7	-1.130401E-7	-4.384271E-13	2.002295E+2
5.000000E-2	1.212240E-5	1.212240E-5	4.701686E-11	2.009316E+2
1.000000E-1	2.568861E-5	2.568861E-5	9.963350E-11	2.016348E+2
1.500000E-1	4.178319E-5	4.178319E-5	1.620565E-10	2.027500E+2
2.000000E-1	5.908430E-5	5.908430E-5	2.291590E-10	2.031182E+2
2.500000E-1	7.784854E-5	7.784854E-5	3.019363E-10	2.034873E+2
3.000000E-1	1.002752E-4	1.002752E-4	3.889182E-10	2.038555E+2
3.500000E-1	1.263087E-4	1.263087E-4	4.898896E-10	2.042236E+2
4.000000E-1	1.532805E-4	1.532805E-4	5.944999E-10	2.045918E+2
4.500000E-1	1.853910E-4	1.853910E-4	7.190407E-10	2.049609E+2
5.000000E-1	2.189245E-4	2.189245E-4	8.491007E-10	2.053291E+2
5.000000E-1	2.175564E-4	2.175564E-4	8.437945E-10	2.056973E+2
4.500000E-1	1.834891E-4	1.834891E-4	7.116641E-10	2.060654E+2
4.000000E-1	1.527096E-4	1.527096E-4	5.922858E-10	2.064336E+2
3.500000E-1	1.246035E-4	1.246035E-4	4.832758E-10	2.068027E+2
3.000000E-1	1.005299E-4	1.005299E-4	3.899062E-10	2.071709E+2
2.500000E-1	7.844619E-5	7.844619E-5	3.042543E-10	2.075391E+2
2.000000E-1	5.952643E-5	5.952643E-5	2.308738E-10	2.079072E+2
1.500000E-1	4.212657E-5	4.212657E-5	1.633883E-10	2.082764E+2
1.000000E-1	2.626537E-5	2.626537E-5	1.018705E-10	2.086445E+2
5.000000E-2	1.233982E-5	1.233982E-5	4.786012E-11	2.098193E+2
0.000000E+0	1.909716E-7	1.909716E-7	7.406853E-13	2.105225E+2
-5.000000E-2	1.131704E-5	-1.131704E-5	-4.389325E-11	2.112256E+2
-1.000000E-1	2.225634E-5	-2.225634E-5	-8.632142E-11	2.119287E+2
-1.500000E-1	2.689211E-5	-2.689211E-5	-1.043013E-10	2.126318E+2
-2.000000E-1	4.401918E-5	-4.401918E-5	-1.707288E-10	2.137471E+2
-2.500000E-1	5.496903E-5	-5.496903E-5	-2.131979E-10	2.141152E+2
-3.000000E-1	6.637655E-5	-6.637655E-5	-2.574421E-10	2.144834E+2
-3.500000E-1	7.714178E-5	-7.714178E-5	-2.991951E-10	2.148525E+2
-4.000000E-1	8.826458E-5	-8.826458E-5	-3.423350E-10	2.152207E+2
-4.500000E-1	1.009027E-4	-1.009027E-4	-3.913520E-10	2.155889E+2
-5.000000E-1	1.117569E-4	-1.117569E-4	-4.334502E-10	2.159570E+2
-5.000000E-1	1.085697E-4	-1.085697E-4	-4.210886E-10	2.163262E+2
-4.500000E-1	9.541993E-5	-9.541993E-5	-3.700871E-10	2.166943E+2
-4.000000E-1	8.492435E-5	-8.492435E-5	-3.293799E-10	2.170625E+2
-3.500000E-1	7.488188E-5	-7.488188E-5	-2.904301E-10	2.174307E+2
-3.000000E-1	6.415310E-5	-6.415310E-5	-2.488184E-10	2.177998E+2
-2.500000E-1	5.388813E-5	-5.388813E-5	-2.090056E-10	2.181680E+2
-2.000000E-1	4.360644E-5	-4.360644E-5	-1.691280E-10	2.185361E+2
-1.500000E-1	3.396645E-5	-3.396645E-5	-1.317392E-10	2.189043E+2
-1.000000E-1	2.238383E-5	-2.238383E-5	-8.681590E-11	2.200791E+2
-5.000000E-2	1.148030E-5	-1.148030E-5	-4.452644E-11	2.207822E+2
0.000000E+0	1.866063E-7	-1.866063E-7	-7.237544E-13	2.214854E+2
0.000000E+0	1.060413E-7	-1.060413E-7	-4.112821E-13	2.221895E+2
5.000000E-2	1.217137E-5	1.217137E-5	4.720677E-11	2.228926E+2
1.000000E-1	2.592506E-5	2.592506E-5	1.005506E-10	2.235957E+2
1.500000E-1	4.177646E-5	4.177646E-5	1.620304E-10	2.247100E+2
2.000000E-1	5.899888E-5	5.899888E-5	2.288277E-10	2.250791E+2
2.500000E-1	7.859006E-5	7.859006E-5	3.048123E-10	2.254473E+2
3.000000E-1	1.002855E-4	1.002855E-4	3.889584E-10	2.258154E+2
3.500000E-1	1.247056E-4	1.247056E-4	4.836720E-10	2.261836E+2
4.000000E-1	1.511747E-4	1.511747E-4	5.863324E-10	2.265527E+2
4.500000E-1	1.832933E-4	1.832933E-4	7.109047E-10	2.269209E+2
5.000000E-1	2.214935E-4	2.214935E-4	8.590648E-10	2.272891E+2
5.000000E-1	2.202193E-4	2.202193E-4	8.541228E-10	2.276572E+2
4.500000E-1	1.858655E-4	1.858655E-4	7.208811E-10	2.280254E+2
4.000000E-1	1.526873E-4	1.526873E-4	5.921993E-10	2.283945E+2
3.500000E-1	1.240854E-4	1.240854E-4	4.812666E-10	2.287627E+2
3.000000E-1	9.986205E-5	9.986205E-5	3.873159E-10	2.291309E+2
2.500000E-1	7.813863E-5	7.813863E-5	3.030614E-10	2.294990E+2
2.000000E-1	5.880553E-5	5.880553E-5	2.280778E-10	2.298672E+2
1.500000E-1	4.172464E-5	4.172464E-5	1.618294E-10	2.302363E+2
1.000000E-1	2.625960E-5	2.625960E-5	1.018481E-10	2.306045E+2
5.000000E-2	1.231606E-5	1.231606E-5	4.776796E-11	2.317793E+2
0.000000E+0	1.861662E-7	1.861662E-7	7.220474E-13	2.324824E+2
-5.000000E-2	1.097044E-5	-1.097044E-5	-4.254896E-11	2.331855E+2
-1.000000E-1	2.183479E-5	-2.183479E-5	-8.468644E-11	2.338887E+2
-1.500000E-1	2.690763E-5	-2.690763E-5	-1.043615E-10	2.345918E+2
-2.000000E-1	4.440430E-5	-4.440430E-5	-1.722225E-10	2.357070E+2
-2.500000E-1	5.518540E-5	-5.518540E-5	-2.140371E-10	2.360752E+2
-3.000000E-1	6.545527E-5	-6.545527E-5	-2.538689E-10	2.364434E+2
-3.500000E-1	7.645329E-5	-7.645329E-5	-2.965248E-10	2.368125E+2
-4.000000E-1	8.704537E-5	-8.704537E-5	-3.376063E-10	2.371807E+2
-4.500000E-1	9.942716E-5	-9.942716E-5	-3.856292E-10	2.375488E+2
-5.000000E-1	1.089853E-4	-1.089853E-4	-4.227005E-10	2.379180E+2
-5.000000E-1	1.070137E-4	-1.070137E-4	-4.150535E-10	2.382861E+2
-4.500000E-1	9.937243E-5	-9.937243E-5	-3.854169E-10	2.386543E+2
-4.000000E-1	8.681645E-5	-8.681645E-5	-3.367184E-10	2.390225E+2
-3.500000E-1	7.603145E-5	-7.603145E-5	-2.948887E-10	2.393906E+2
-3.000000E-1	6.542135E-5	-6.542135E-5	-2.537373E-10	2.397598E+2
-2.500000E-1	5.497527E-5	-5.497527E-5	-2.132221E-10	2.401279E+2
-2.000000E-1	4.463439E-5	-4.463439E-5	-1.731149E-10	2.404961E+2
-1.500000E-1	3.374500E-5	-3.374500E-5	-1.308803E-10	2.408643E+2
-1.000000E-1	2.289907E-5	-2.289907E-5	-8.881425E-11	2.420391E+2
-5.000000E-2	1.158499E-5	-1.158499E-5	-4.493250E-11	2.427422E+2
0.000000E+0	2.361132E-7	-2.361132E-7	-9.157675E-13	2.434453E+2
0.000000E+0	9.986546E-8	-9.986546E-8	-3.873291E-13	2.441494E+2
5.000000E-2	1.210215E-5	1.210215E-5	4.693831E-11	2.448525E+2
1.000000E-1	2.582402E-5	2.582402E-5	1.001587E-10	2.455557E+2
1.500000E-1	4.181351E-5	4.181351E-5	1.621741E-10	2.466709E+2
2.000000E-1	5.830230E-5	5.830230E-5	2.261260E-10	2.470391E+2
2.500000E-1	7.925849E-5	7.925849E-5	3.074048E-10	2.474072E+2
3.000000E-1	9.860466E-5	9.860466E-5	3.824391E-10	2.477754E+2
3.500000E-1	1.241846E-4	1.241846E-4	4.816512E-10	2.481436E+2
4.000000E-1	1.541781E-4	1.541781E-4	5.979813E-10	2.485127E+2
4.500000E-1	1.866065E-4	1.866065E-4	7.237552E-10	2.488809E+2
5.000000E-1	2.212753E-4	2.212753E-4	8.582182E-10	2.492490E+2
5.000000E-1	2.201448E-4	2.201448E-4	8.538336E-10	2.496172E+2
4.500000E-1	1.898976E-4	1.898976E-4	7.365198E-10	2.499863E+2
4.000000E-1	1.540955E-4	1.540955E-4	5.976607E-10	2.503545E+2
3.500000E-1	1.257704E-4	1.257704E-4	4.878015E-10	2.507227E+2
3.000000E-1	1.020755E-4	1.020755E-4	3.959007E-10	2.510908E+2
2.500000E-1	7.785349E-5	7.785349E-5	3.019555E-10	2.514590E+2
2.000000E-1	5.868587E-5	5.868587E-5	2.276137E-10	2.518281E+2
1.500000E-1	4.179430E-5	4.179430E-5	1.620996E-10	2.521963E+2
1.000000E-1	2.632225E-5	2.632225E-5	1.020911E-10	2.525645E+2
5.000000E-2	1.212486E-5	1.212486E-5	4.702639E-11	2.537393E+2
0.000000E+0	2.158074E-7	2.158074E-7	8.370110E-13	2.544424E+2
-5.000000E-2	1.126718E-5	-1.126718E-5	-4.369985E-11	2.551465E+2
-1.000000E-1	2.238338E-5	-2.238338E-5	-8.681414E-11	2.558486E+2
-1.500000E-1	2.690178E-5	-2.690178E-5	-1.043388E-10	2.565527E+2
-2.000000E-1	4.437741E-5	-4.437741E-5	-1.721182E-10	2.576670E+2
-2.500000E-1	5.507299E-5	-5.507299E-5	-2.136011E-10	2.580361E+2
-3.000000E-1	6.528307E-5	-6.528307E-5	-2.532010E-10	2.584043E+2
-3.500000E-1	7.582472E-5	-7.582472E-5	-2.940869E-10	2.587725E+2
-4.000000E-1	8.629766E-5	-8.629766E-5	-3.347063E-10	2.591406E+2
-4.500000E-1	9.809766E-5	-9.809766E-5	-3.804727E-10	2.595098E+2
-5.000000E-1	1.100906E-4	-1.100906E-4	-4.269876E-10	2.598779E+2
-5.000000E-1	1.101127E-4	-1.101127E-4	-4.270730E-10	2.602461E+2
-4.500000E-1	9.743658E-5	-9.743658E-5	-3.779087E-10	2.606143E+2
-4.000000E-1	8.644896E-5	-8.644896E-5	-3.352931E-10	2.609824E+2
-3.500000E-1	7.568387E-5	-7.568387E-5	-2.935406E-10	2.613516E+2
-3.000000E-1	6.502026E-5	-6.502026E-5	-2.521817E-10	2.617197E+2
-2.500000E-1	5.455196E-5	-5.455196E-5	-2.115803E-10	2.620879E+2
-2.000000E-1	4.697962E-5	-4.697962E-5	-1.822109E-10	2.624570E+2
-1.500000E-1	3.280124E-5	-3.280124E-5	-1.272199E-10	2.628252E+2
-1.000000E-1	2.727019E-5	-2.727019E-5	-1.057677E-10	2.631934E+2
-5.000000E-2	1.150149E-5	-1.150149E-5	-4.460865E-11	2.643682E+2
0.000000E+0	2.162725E-7	-2.162725E-7	-8.388151E-13	2.650713E+2
0.000000E+0	6.493221E-8	-6.493221E-8	-2.518402E-13	2.657754E+2
5.000000E-2	1.225697E-5	1.225697E-5	4.753878E-11	2.664785E+2
1.000000E-1	2.612267E-5	2.612267E-5	1.013170E-10	2.671816E+2
1.500000E-1	4.212025E-5	4.212025E-5	1.633638E-10	2.682959E+2
2.000000E-1	5.997175E-5	5.997175E-5	2.326010E-10	2.686650E+2
2.500000E-1	7.896845E-5	7.896845E-5	3.062799E-10	2.690332E+2
3.000000E-1	1.014665E-4	1.014665E-4	3.935387E-10	2.694014E+2
3.500000E-1	1.256736E-4	1.256736E-4	4.874263E-10	2.697695E+2
4.000000E-1	1.503777E-4	1.503777E-4	5.832415E-10	2.701387E+2
4.500000E-1	1.849123E-4	1.849123E-4	7.171839E-10	2.705068E+2
5.000000E-1	2.220773E-4	2.220773E-4	8.613290E-10	2.708750E+2
5.000000E-1	2.218555E-4	2.218555E-4	8.604685E-10	2.712432E+2
4.500000E-1	1.868626E-4	1.868626E-4	7.247485E-10	2.716113E+2
4.000000E-1	1.545874E-4	1.545874E-4	5.995687E-10	2.719805E+2
3.500000E-1	1.271246E-4	1.271246E-4	4.930539E-10	2.723486E+2
3.000000E-1	1.019398E-4	1.019398E-4	3.953746E-10	2.727168E+2
2.500000E-1	7.776408E-5	7.776408E-5	3.016087E-10	2.730850E+2
2.000000E-1	5.881205E-5	5.881205E-5	2.281031E-10	2.734541E+2
1.500000E-1	4.149452E-5	4.149452E-5	1.609369E-10	2.738223E+2
1.000000E-1	2.618733E-5	2.618733E-5	1.015678E-10	2.741904E+2
5.000000E-2	1.229284E-5	1.229284E-5	4.767790E-11	2.753652E+2
0.000000E+0	1.748128E-7	1.748128E-7	6.780132E-13	2.760684E+2
-5.000000E-2	1.130366E-5	-1.130366E-5	-4.384135E-11	2.767715E+2
-1.000000E-1	2.215705E-5	-2.215705E-5	-8.593634E-11	2.774746E+2
-1.500000E-1	3.318143E-5	-3.318143E-5	-1.286945E-10	2.785898E+2
-2.000000E-1	4.433273E-5	-4.433273E-5	-1.719449E-10	2.789580E+2
-2.500000E-1	5.494389E-5	-5.494389E-5	-2.131004E-10	2.793262E+2
-3.000000E-1	6.579208E-5	-6.579208E-5	-2.551752E-10	2.796953E+2
-3.500000E-1	7.607211E-5	-7.607211E-5	-2.950464E-10	2.800635E+2
-4.000000E-1	8.643078E-5	-8.643078E-5	-3.352226E-10	2.804316E+2
-4.500000E-1	9.695867E-5	-9.695867E-5	-3.760551E-10	2.807998E+2
-5.000000E-1	1.091152E-4	-1.091152E-4	-4.232042E-10	2.811689E+2
-5.000000E-1	1.091841E-4	-1.091841E-4	-4.234716E-10	2.815371E+2
-4.500000E-1	9.749568E-5	-9.749568E-5	-3.781379E-10	2.819053E+2
-4.000000E-1	8.664597E-5	-8.664597E-5	-3.360572E-10	2.822734E+2
-3.500000E-1	7.659102E-5	-7.659102E-5	-2.970590E-10	2.826426E+2
-3.000000E-1	6.579208E-5	-6.579208E-5	-2.551752E-10	2.830107E+2
-2.500000E-1	5.477331E-5	-5.477331E-5	-2.124388E-10	2.833789E+2
-2.000000E-1	4.469655E-5	-4.469655E-5	-1.733560E-10	2.837471E+2
-1.500000E-1	3.429928E-5	-3.429928E-5	-1.330301E-10	2.841162E+2
-1.000000E-1	2.304957E-5	-2.304957E-5	-8.939798E-11	2.852910E+2
-5.000000E-2	1.177343E-5	-1.177343E-5	-4.566335E-11	2.859941E+2
0.000000E+0	2.439851E-7	-2.439851E-7	-9.462986E-13	2.866973E+2
0.000000E+0	1.620031E-7	-1.620031E-7	-6.283307E-13	2.874004E+2
5.000000E-2	1.220840E-5	1.220840E-5	4.735039E-11	2.881035E+2
1.000000E-1	2.623464E-5	2.623464E-5	1.017513E-10	2.888066E+2
1.500000E-1	4.122238E-5	4.122238E-5	1.598814E-10	2.899219E+2
2.000000E-1	5.894401E-5	5.894401E-5	2.286149E-10	2.902900E+2
2.500000E-1	7.823743E-5	7.823743E-5	3.034446E-10	2.906582E+2
3.000000E-1	9.999297E-5	9.999297E-5	3.878237E-10	2.910264E+2
3.500000E-1	1.243723E-4	1.243723E-4	4.823793E-10	2.913955E+2
4.000000E-1	1.530826E-4	1.530826E-4	5.937322E-10	2.917637E+2
4.500000E-1	1.827274E-4	1.827274E-4	7.087101E-10	2.921318E+2
5.000000E-1	2.206528E-4	2.206528E-4	8.558039E-10	2.925000E+2
5.000000E-1	2.190397E-4	2.190397E-4	8.495475E-10	2.928691E+2
4.500000E-1	1.828612E-4	1.828612E-4	7.092290E-10	2.932373E+2
4.000000E-1	1.531258E-4	1.531258E-4	5.939000E-10	2.936055E+2
3.500000E-1	1.259170E-4	1.259170E-4	4.883702E-10	2.939736E+2
3.000000E-1	1.013815E-4	1.013815E-4	3.932091E-10	2.943418E+2
2.500000E-1	7.913257E-5	7.913257E-5	3.069164E-10	2.947109E+2
2.000000E-1	5.800589E-5	5.800589E-5	2.249764E-10	2.950791E+2
1.500000E-1	4.243929E-5	4.243929E-5	1.646012E-10	2.954473E+2
1.000000E-1	2.831869E-5	2.831869E-5	1.098343E-10	2.958154E+2
5.000000E-2	1.170571E-5	1.170571E-5	4.540070E-11	2.969902E+2
0.000000E+0	9.124861E-7	-9.124861E-7	-3.539086E-12	2.976934E+2
-5.000000E-2	1.174482E-5	-1.174482E-5	-4.555238E-11	2.983975E+2
-1.000000E-1	2.248321E-5	-2.248321E-5	-8.720136E-11	2.991006E+2
-1.500000E-1	3.380123E-5	-3.380123E-5	-1.310984E-10	3.002158E+2
-2.000000E-1	4.448051E-5	-4.448051E-5	-1.725181E-10	3.005840E+2
-2.500000E-1	5.465780E-5	-5.465780E-5	-2.119908E-10	3.009521E+2
-3.000000E-1	6.480814E-5	-6.480814E-5	-2.513590E-10	3.013203E+2
-3.500000E-1	7.519208E-5	-7.519208E-5	-2.916332E-10	3.016895E+2
-4.000000E-1	8.664808E-5	-8.664808E-5	-3.360654E-10	3.020576E+2
-4.500000E-1	9.861147E-5	-9.861147E-5	-3.824655E-10	3.024258E+2
-5.000000E-1	1.134378E-4	-1.134378E-4	-4.399697E-10	3.027939E+2
-5.000000E-1	1.140205E-4	-1.140205E-4	-4.422295E-10	3.031631E+2
-4.500000E-1	9.949051E-5	-9.949051E-5	-3.858749E-10	3.035312E+2
-4.000000E-1	8.716132E-5	-8.716132E-5	-3.380560E-10	3.038994E+2
-3.500000E-1	7.591808E-5	-7.591808E-5	-2.944490E-10	3.042676E+2
-3.000000E-1	6.531522E-5	-6.531522E-5	-2.533257E-10	3.046367E+2
-2.500000E-1	5.508456E-5	-5.508456E-5	-2.136460E-10	3.050049E+2
-2.000000E-1	4.472917E-5	-4.472917E-5	-1.734825E-10	3.053730E+2
-1.500000E-1	3.389877E-5	-3.389877E-5	-1.314767E-10	3.057412E+2
-1.000000E-1	2.131663E-5	-2.131663E-5	-8.267674E-11	3.069160E+2
-5.000000E-2	1.150038E-5	-1.150038E-5	-4.460432E-11	3.076191E+2
0.000000E+0	1.318360E-7	-1.318360E-7	-5.113271E-13	3.083223E+2
0.000000E+0	1.023343E-7	-1.023343E-7	-3.969047E-13	3.090264E+2
5.000000E-2	1.246777E-5	1.246777E-5	4.835637E-11	3.097295E+2
1.000000E-1	2.599754E-5	2.599754E-5	1.008317E-10	3.104326E+2
1.500000E-1	2.705153E-5	2.705153E-5	1.049196E-10	3.111357E+2
2.000000E-1	6.156241E-5	6.156241E-5	2.387704E-10	3.122510E+2
2.500000E-1	8.285510E-5	8.285510E-5	3.213543E-10	3.126191E+2
3.000000E-1	1.062137E-4	1.062137E-4	4.119509E-10	3.129873E+2
3.500000E-1	1.317109E-4	1.317109E-4	5.108419E-10	3.133555E+2
4.000000E-1	1.612985E-4	1.612985E-4	6.255977E-10	3.137236E+2
4.500000E-1	1.946683E-4	1.946683E-4	7.550228E-10	3.140928E+2
5.000000E-1	2.313374E-4	2.313374E-4	8.972441E-10	3.144609E+2
5.000000E-1	2.301983E-4	2.301983E-4	8.928264E-10	3.148291E+2
4.500000E-1	1.945842E-4	1.945842E-4	7.546965E-10	3.151973E+2
4.000000E-1	1.607105E-4	1.607105E-4	6.233173E-10	3.155654E+2
3.500000E-1	1.286096E-4	1.286096E-4	4.988137E-10	3.159346E+2
3.000000E-1	1.036877E-4	1.036877E-4	4.021538E-10	3.163027E+2
2.500000E-1	7.961108E-5	7.961108E-5	3.087723E-10	3.166709E+2
2.000000E-1	6.043757E-5	6.043757E-5	2.344077E-10	3.170391E+2
1.500000E-1	4.316450E-5	4.316450E-5	1.674139E-10	3.174082E+2
1.000000E-1	2.702592E-5	2.702592E-5	1.048203E-10	3.177764E+2
5.000000E-2	1.267751E-5	1.267751E-5	4.916986E-11	3.189512E+2
0.000000E+0	1.592050E-7	1.592050E-7	6.174783E-13	3.196543E+2
-5.000000E-2	1.169286E-5	-1.169286E-5	-4.535086E-11	3.203574E+2
-1.000000E-1	2.323751E-5	-2.323751E-5	-9.012689E-11	3.210605E+2
-1.500000E-1	3.398272E-5	-3.398272E-5	-1.318023E-10	3.223428E+2
-2.000000E-1	4.517264E-5	-4.517264E-5	-1.752025E-10	3.227109E+2
-2.500000E-1	5.550313E-5	-5.550313E-5	-2.152694E-10	3.230801E+2
-3.000000E-1	6.705713E-5	-6.705713E-5	-2.600817E-10	3.234482E+2
-3.500000E-1	7.753858E-5	-7.753858E-5	-3.007341E-10	3.238164E+2
-4.000000E-1	8.974814E-5	-8.974814E-5	-3.480890E-10	3.241846E+2
-4.500000E-1	1.015019E-4	-1.015019E-4	-3.936759E-10	3.245537E+2
-5.000000E-1	1.137366E-4	-1.137366E-4	-4.411285E-10	3.249219E+2
-5.000000E-1	1.139712E-4	-1.139712E-4	-4.420385E-10	3.252900E+2
-4.500000E-1	1.006882E-4	-1.006882E-4	-3.905203E-10	3.256582E+2
-4.000000E-1	8.932769E-5	-8.932769E-5	-3.464583E-10	3.260273E+2
-3.500000E-1	7.744612E-5	-7.744612E-5	-3.003755E-10	3.263955E+2
-3.000000E-1	6.666564E-5	-6.666564E-5	-2.585633E-10	3.267637E+2
-2.500000E-1	5.528887E-5	-5.528887E-5	-2.144384E-10	3.271318E+2
-2.000000E-1	4.536825E-5	-4.536825E-5	-1.759612E-10	3.275010E+2
-1.500000E-1	3.453951E-5	-3.453951E-5	-1.339618E-10	3.278691E+2
-1.000000E-1	2.310660E-5	-2.310660E-5	-8.961915E-11	3.290439E+2
-5.000000E-2	1.194075E-5	-1.194075E-5	-4.631230E-11	3.297471E+2
0.000000E+0	2.259442E-7	-2.259442E-7	-8.763268E-13	3.304502E+2
0.000000E+0	8.735990E-8	-8.735990E-8	-3.388262E-13	3.311533E+2
5.000000E-2	1.271765E-5	1.271765E-5	4.932552E-11	3.318564E+2
1.000000E-1	2.567971E-5	2.567971E-5	9.959901E-11	3.325596E+2
1.500000E-1	4.118873E-5	4.118873E-5	1.597509E-10	3.336748E+2
2.000000E-1	5.900738E-5	5.900738E-5	2.288607E-10	3.340430E+2
2.500000E-1	7.827484E-5	7.827484E-5	3.035897E-10	3.344111E+2
3.000000E-1	1.006447E-4	1.006447E-4	3.903515E-10	3.347803E+2
3.500000E-1	1.267039E-4	1.267039E-4	4.914222E-10	3.351484E+2
4.000000E-1	1.555861E-4	1.555861E-4	6.034422E-10	3.355166E+2
4.500000E-1	1.871269E-4	1.871269E-4	7.257736E-10	3.358848E+2
5.000000E-1	2.235150E-4	2.235150E-4	8.669049E-10	3.362539E+2
5.000000E-1	2.232482E-4	2.232482E-4	8.658701E-10	3.366221E+2
4.500000E-1	1.872493E-4	1.872493E-4	7.262480E-10	3.369902E+2
4.000000E-1	1.535996E-4	1.535996E-4	5.957375E-10	3.373584E+2
3.500000E-1	1.248891E-4	1.248891E-4	4.843834E-10	3.377266E+2
3.000000E-1	9.888611E-5	9.888611E-5	3.835307E-10	3.380957E+2
2.500000E-1	7.734010E-5	7.734010E-5	2.999643E-10	3.384639E+2
2.000000E-1	5.827030E-5	5.827030E-5	2.260019E-10	3.388320E+2
1.500000E-1	4.066178E-5	4.066178E-5	1.577071E-10	3.392002E+2
1.000000E-1	2.565338E-5	2.565338E-5	9.949686E-11	3.403750E+2
5.000000E-2	1.246870E-5	1.246870E-5	4.835996E-11	3.410781E+2
0.000000E+0	1.969221E-7	1.969221E-7	7.637641E-13	3.417813E+2
-5.000000E-2	1.123595E-5	-1.123595E-5	-4.357872E-11	3.424844E+2
-1.000000E-1	2.241037E-5	-2.241037E-5	-8.691883E-11	3.431875E+2
