voltage_spot_6_scan_2_21	absJ_spot_6_scan_2_21	J_spot_6_scan_2_21	current_spot_6_scan_2_21	time_spot_6_scan_2_21	
-5.000000E-1	7.627684E-5	-7.627684E-5	-2.662564E-9	1.665137E+2
-4.500000E-1	6.639784E-5	-6.639784E-5	-2.317722E-9	1.668818E+2
-4.000000E-1	5.587149E-5	-5.587149E-5	-1.950283E-9	1.672490E+2
-3.500000E-1	4.043169E-5	-4.043169E-5	-1.411332E-9	1.676172E+2
-3.000000E-1	3.335637E-5	-3.335637E-5	-1.164357E-9	1.679854E+2
-2.500000E-1	2.504054E-5	-2.504054E-5	-8.740796E-10	1.687266E+2
-2.000000E-1	1.932800E-5	-1.932800E-5	-6.746744E-10	1.690947E+2
-1.500000E-1	1.446313E-5	-1.446313E-5	-5.048586E-10	1.694629E+2
-1.000000E-1	9.673235E-6	-9.673235E-6	-3.376596E-10	1.698320E+2
-5.000000E-2	4.922203E-6	-4.922203E-6	-1.718173E-10	1.702002E+2
0.000000E+0	1.852355E-8	-1.852355E-8	-6.465939E-13	1.713750E+2
0.000000E+0	1.714717E-8	-1.714717E-8	-5.985490E-13	1.720791E+2
5.000000E-2	5.197358E-6	5.197358E-6	1.814220E-10	1.731934E+2
1.000000E-1	1.102140E-5	1.102140E-5	3.847193E-10	1.735625E+2
1.500000E-1	1.769062E-5	1.769062E-5	6.175191E-10	1.739307E+2
2.000000E-1	2.509166E-5	2.509166E-5	8.758640E-10	1.742988E+2
2.500000E-1	3.374948E-5	3.374948E-5	1.178079E-9	1.754131E+2
3.000000E-1	4.213368E-5	4.213368E-5	1.470743E-9	1.757813E+2
3.500000E-1	5.300604E-5	5.300604E-5	1.850260E-9	1.761494E+2
4.000000E-1	6.574696E-5	6.574696E-5	2.295002E-9	1.765166E+2
4.500000E-1	8.452852E-5	8.452852E-5	2.950602E-9	1.768848E+2
5.000000E-1	1.118551E-4	1.118551E-4	3.904481E-9	1.772520E+2
5.000000E-1	9.853937E-5	9.853937E-5	3.439673E-9	1.776201E+2
4.500000E-1	8.783815E-5	8.783815E-5	3.066130E-9	1.779883E+2
4.000000E-1	7.223766E-5	7.223766E-5	2.521570E-9	1.783555E+2
3.500000E-1	6.168870E-5	6.168870E-5	2.153342E-9	1.787236E+2
3.000000E-1	5.116341E-5	5.116341E-5	1.785940E-9	1.790908E+2
2.500000E-1	4.232502E-5	4.232502E-5	1.477422E-9	1.794590E+2
2.000000E-1	2.540893E-5	2.540893E-5	8.869390E-10	1.802002E+2
1.500000E-1	1.745974E-5	1.745974E-5	6.094600E-10	1.805684E+2
1.000000E-1	1.095973E-5	1.095973E-5	3.825668E-10	1.809365E+2
5.000000E-2	5.164424E-6	5.164424E-6	1.802724E-10	1.813047E+2
0.000000E+0	1.315358E-8	-1.315358E-8	-4.591466E-13	1.824795E+2
-5.000000E-2	4.813991E-6	-4.813991E-6	-1.680400E-10	1.835957E+2
-1.000000E-1	9.777691E-6	-9.777691E-6	-3.413058E-10	1.839639E+2
-1.500000E-1	1.490855E-5	-1.490855E-5	-5.204066E-10	1.843320E+2
-2.000000E-1	1.977632E-5	-1.977632E-5	-6.903239E-10	1.847002E+2
-2.500000E-1	2.487823E-5	-2.487823E-5	-8.684141E-10	1.850693E+2
-3.000000E-1	3.006100E-5	-3.006100E-5	-1.049327E-9	1.854375E+2
-3.500000E-1	3.589970E-5	-3.589970E-5	-1.253136E-9	1.865518E+2
-4.000000E-1	4.062027E-5	-4.062027E-5	-1.417915E-9	1.869199E+2
-4.500000E-1	4.852898E-5	-4.852898E-5	-1.693981E-9	1.872881E+2
-5.000000E-1	5.662551E-5	-5.662551E-5	-1.976603E-9	1.876553E+2
-5.000000E-1	5.331117E-5	-5.331117E-5	-1.860911E-9	1.880234E+2
-4.500000E-1	4.647094E-5	-4.647094E-5	-1.622142E-9	1.883906E+2
-4.000000E-1	4.021754E-5	-4.021754E-5	-1.403857E-9	1.887588E+2
-3.500000E-1	3.596516E-5	-3.596516E-5	-1.255421E-9	1.891270E+2
-3.000000E-1	2.806814E-5	-2.806814E-5	-9.797630E-10	1.898672E+2
-2.500000E-1	2.286297E-5	-2.286297E-5	-7.980682E-10	1.902363E+2
-2.000000E-1	1.830263E-5	-1.830263E-5	-6.388824E-10	1.906045E+2
-1.500000E-1	1.368270E-5	-1.368270E-5	-4.776162E-10	1.909727E+2
-1.000000E-1	9.289835E-6	-9.289835E-6	-3.242764E-10	1.913408E+2
-5.000000E-2	4.735470E-6	-4.735470E-6	-1.652991E-10	1.917100E+2
0.000000E+0	1.815739E-8	-1.815739E-8	-6.338124E-13	1.928848E+2
0.000000E+0	1.795145E-8	-1.795145E-8	-6.266238E-13	1.935879E+2
5.000000E-2	4.974417E-6	4.974417E-6	1.736399E-10	1.947031E+2
1.000000E-1	1.053035E-5	1.053035E-5	3.675787E-10	1.950713E+2
1.500000E-1	1.674234E-5	1.674234E-5	5.844180E-10	1.954395E+2
2.000000E-1	2.377637E-5	2.377637E-5	8.299518E-10	1.958086E+2
2.500000E-1	3.415023E-5	3.415023E-5	1.192068E-9	1.969229E+2
3.000000E-1	4.922613E-5	4.922613E-5	1.718316E-9	1.972910E+2
3.500000E-1	6.128944E-5	6.128944E-5	2.139405E-9	1.976582E+2
4.000000E-1	7.270614E-5	7.270614E-5	2.537923E-9	1.980264E+2
4.500000E-1	9.458095E-5	9.458095E-5	3.301498E-9	1.983936E+2
5.000000E-1	1.197434E-4	1.197434E-4	4.179832E-9	1.987617E+2
5.000000E-1	1.001292E-4	1.001292E-4	3.495170E-9	1.991299E+2
4.500000E-1	9.440832E-5	9.440832E-5	3.295472E-9	1.994971E+2
4.000000E-1	6.766881E-5	6.766881E-5	2.362087E-9	1.998652E+2
3.500000E-1	5.518363E-5	5.518363E-5	1.926272E-9	2.002324E+2
3.000000E-1	4.627256E-5	4.627256E-5	1.615217E-9	2.006006E+2
2.500000E-1	3.380545E-5	3.380545E-5	1.180033E-9	2.009688E+2
2.000000E-1	2.918839E-5	2.918839E-5	1.018867E-9	2.013359E+2
1.500000E-1	1.822287E-5	1.822287E-5	6.360983E-10	2.020771E+2
1.000000E-1	1.118518E-5	1.118518E-5	3.904366E-10	2.024453E+2
5.000000E-2	5.618708E-6	5.618708E-6	1.961299E-10	2.028135E+2
0.000000E+0	1.500586E-8	-1.500586E-8	-5.238032E-13	2.039883E+2
-5.000000E-2	5.284659E-6	-5.284659E-6	-1.844694E-10	2.051045E+2
-1.000000E-1	9.958593E-6	-9.958593E-6	-3.476205E-10	2.054727E+2
-1.500000E-1	1.494438E-5	-1.494438E-5	-5.216571E-10	2.058408E+2
-2.000000E-1	2.011469E-5	-2.011469E-5	-7.021353E-10	2.062090E+2
-2.500000E-1	2.585756E-5	-2.585756E-5	-9.025990E-10	2.065781E+2
-3.000000E-1	3.161905E-5	-3.161905E-5	-1.103713E-9	2.076924E+2
-3.500000E-1	3.791562E-5	-3.791562E-5	-1.323505E-9	2.080605E+2
-4.000000E-1	4.108938E-5	-4.108938E-5	-1.434290E-9	2.084277E+2
-4.500000E-1	4.618352E-5	-4.618352E-5	-1.612109E-9	2.087959E+2
-5.000000E-1	5.577260E-5	-5.577260E-5	-1.946831E-9	2.091641E+2
-5.000000E-1	5.431468E-5	-5.431468E-5	-1.895940E-9	2.095312E+2
-4.500000E-1	4.956701E-5	-4.956701E-5	-1.730215E-9	2.098994E+2
-4.000000E-1	4.315406E-5	-4.315406E-5	-1.506361E-9	2.102666E+2
-3.500000E-1	3.679856E-5	-3.679856E-5	-1.284512E-9	2.106348E+2
-3.000000E-1	3.254223E-5	-3.254223E-5	-1.135938E-9	2.110029E+2
-2.500000E-1	2.671169E-5	-2.671169E-5	-9.324140E-10	2.117432E+2
-2.000000E-1	2.049446E-5	-2.049446E-5	-7.153916E-10	2.121123E+2
-1.500000E-1	1.455717E-5	-1.455717E-5	-5.081412E-10	2.124805E+2
-1.000000E-1	1.045227E-5	-1.045227E-5	-3.648531E-10	2.128486E+2
-5.000000E-2	4.942692E-6	-4.942692E-6	-1.725325E-10	2.132168E+2
0.000000E+0	1.869888E-8	-1.869888E-8	-6.527140E-13	2.143916E+2
0.000000E+0	1.704936E-8	-1.704936E-8	-5.951351E-13	2.150957E+2
5.000000E-2	5.013928E-6	5.013928E-6	1.750191E-10	2.162100E+2
1.000000E-1	1.089820E-5	1.089820E-5	3.804188E-10	2.165791E+2
1.500000E-1	1.741812E-5	1.741812E-5	6.080072E-10	2.169473E+2
2.000000E-1	2.467385E-5	2.467385E-5	8.612797E-10	2.173154E+2
2.500000E-1	3.200949E-5	3.200949E-5	1.117342E-9	2.184307E+2
3.000000E-1	4.169187E-5	4.169187E-5	1.455321E-9	2.187979E+2
3.500000E-1	5.404281E-5	5.404281E-5	1.886450E-9	2.191660E+2
4.000000E-1	6.790166E-5	6.790166E-5	2.370215E-9	2.195332E+2
4.500000E-1	8.165878E-5	8.165878E-5	2.850429E-9	2.199014E+2
5.000000E-1	1.112801E-4	1.112801E-4	3.884409E-9	2.202695E+2
5.000000E-1	1.050882E-4	1.050882E-4	3.668269E-9	2.206367E+2
4.500000E-1	8.028697E-5	8.028697E-5	2.802544E-9	2.210049E+2
4.000000E-1	6.616872E-5	6.616872E-5	2.309724E-9	2.213721E+2
3.500000E-1	5.408005E-5	5.408005E-5	1.887750E-9	2.217402E+2
3.000000E-1	4.129272E-5	4.129272E-5	1.441388E-9	2.221084E+2
2.500000E-1	3.167371E-5	3.167371E-5	1.105621E-9	2.224756E+2
2.000000E-1	2.384364E-5	2.384364E-5	8.323002E-10	2.232168E+2
1.500000E-1	1.698196E-5	1.698196E-5	5.927823E-10	2.235850E+2
1.000000E-1	1.057804E-5	1.057804E-5	3.692432E-10	2.239531E+2
5.000000E-2	5.074063E-6	5.074063E-6	1.771182E-10	2.243223E+2
0.000000E+0	1.148737E-8	-1.148737E-8	-4.009848E-13	2.254961E+2
-5.000000E-2	4.609617E-6	-4.609617E-6	-1.609060E-10	2.266123E+2
-1.000000E-1	9.168413E-6	-9.168413E-6	-3.200380E-10	2.269805E+2
-1.500000E-1	1.380309E-5	-1.380309E-5	-4.818186E-10	2.273486E+2
-2.000000E-1	1.850422E-5	-1.850422E-5	-6.459192E-10	2.277168E+2
-2.500000E-1	2.350853E-5	-2.350853E-5	-8.206024E-10	2.280859E+2
-3.000000E-1	2.869542E-5	-2.869542E-5	-1.001659E-9	2.284541E+2
-3.500000E-1	3.475972E-5	-3.475972E-5	-1.213343E-9	2.295684E+2
-4.000000E-1	4.233150E-5	-4.233150E-5	-1.477648E-9	2.299365E+2
-4.500000E-1	4.781665E-5	-4.781665E-5	-1.669116E-9	2.303037E+2
-5.000000E-1	5.587622E-5	-5.587622E-5	-1.950448E-9	2.306719E+2
-5.000000E-1	5.150002E-5	-5.150002E-5	-1.797690E-9	2.310400E+2
-4.500000E-1	4.284790E-5	-4.284790E-5	-1.495674E-9	2.314072E+2
-4.000000E-1	3.682268E-5	-3.682268E-5	-1.285354E-9	2.317754E+2
-3.500000E-1	3.230184E-5	-3.230184E-5	-1.127547E-9	2.321426E+2
-3.000000E-1	2.684259E-5	-2.684259E-5	-9.369833E-10	2.328838E+2
-2.500000E-1	2.205741E-5	-2.205741E-5	-7.699489E-10	2.332520E+2
-2.000000E-1	1.754969E-5	-1.754969E-5	-6.125999E-10	2.336211E+2
-1.500000E-1	1.389489E-5	-1.389489E-5	-4.850232E-10	2.339893E+2
-1.000000E-1	9.163895E-6	-9.163895E-6	-3.198803E-10	2.343574E+2
-5.000000E-2	4.638930E-6	-4.638930E-6	-1.619292E-10	2.347256E+2
0.000000E+0	1.771887E-8	-1.771887E-8	-6.185052E-13	2.359004E+2
0.000000E+0	1.667644E-8	-1.667644E-8	-5.821177E-13	2.366045E+2
5.000000E-2	4.900795E-6	4.900795E-6	1.710700E-10	2.377197E+2
1.000000E-1	1.056491E-5	1.056491E-5	3.687848E-10	2.380879E+2
1.500000E-1	1.690938E-5	1.690938E-5	5.902488E-10	2.384561E+2
2.000000E-1	2.392674E-5	2.392674E-5	8.352009E-10	2.388242E+2
2.500000E-1	3.062279E-5	3.062279E-5	1.068937E-9	2.399395E+2
3.000000E-1	4.108231E-5	4.108231E-5	1.434043E-9	2.403066E+2
3.500000E-1	5.122564E-5	5.122564E-5	1.788112E-9	2.406748E+2
4.000000E-1	6.200395E-5	6.200395E-5	2.164346E-9	2.410430E+2
4.500000E-1	7.470278E-5	7.470278E-5	2.607619E-9	2.414102E+2
5.000000E-1	9.338052E-5	9.338052E-5	3.259595E-9	2.417783E+2
5.000000E-1	9.456247E-5	9.456247E-5	3.300853E-9	2.421455E+2
4.500000E-1	7.585403E-5	7.585403E-5	2.647805E-9	2.425137E+2
4.000000E-1	6.286207E-5	6.286207E-5	2.194300E-9	2.428818E+2
3.500000E-1	5.236393E-5	5.236393E-5	1.827846E-9	2.432490E+2
3.000000E-1	4.115335E-5	4.115335E-5	1.436523E-9	2.436172E+2
2.500000E-1	3.183660E-5	3.183660E-5	1.111307E-9	2.439844E+2
2.000000E-1	2.346865E-5	2.346865E-5	8.192106E-10	2.447256E+2
1.500000E-1	1.661661E-5	1.661661E-5	5.800292E-10	2.450938E+2
1.000000E-1	1.035467E-5	1.035467E-5	3.614463E-10	2.454629E+2
5.000000E-2	4.940753E-6	4.940753E-6	1.724648E-10	2.458311E+2
0.000000E+0	1.091407E-8	-1.091407E-8	-3.809730E-13	2.470059E+2
-5.000000E-2	4.528521E-6	-4.528521E-6	-1.580752E-10	2.481211E+2
-1.000000E-1	9.000766E-6	-9.000766E-6	-3.141860E-10	2.484893E+2
-1.500000E-1	1.340450E-5	-1.340450E-5	-4.679054E-10	2.488584E+2
-2.000000E-1	1.863312E-5	-1.863312E-5	-6.504185E-10	2.492266E+2
-2.500000E-1	2.224115E-5	-2.224115E-5	-7.763626E-10	2.495947E+2
-3.000000E-1	2.674344E-5	-2.674344E-5	-9.335223E-10	2.499629E+2
-3.500000E-1	3.703238E-5	-3.703238E-5	-1.292674E-9	2.510781E+2
-4.000000E-1	4.500649E-5	-4.500649E-5	-1.571023E-9	2.514453E+2
-4.500000E-1	5.244667E-5	-5.244667E-5	-1.830734E-9	2.518135E+2
-5.000000E-1	6.121421E-5	-6.121421E-5	-2.136779E-9	2.521816E+2
-5.000000E-1	6.079773E-5	-6.079773E-5	-2.122241E-9	2.525488E+2
-4.500000E-1	5.202371E-5	-5.202371E-5	-1.815970E-9	2.529170E+2
-4.000000E-1	4.299676E-5	-4.299676E-5	-1.500870E-9	2.532842E+2
-3.500000E-1	3.666927E-5	-3.666927E-5	-1.279999E-9	2.536523E+2
-3.000000E-1	2.971657E-5	-2.971657E-5	-1.037304E-9	2.540205E+2
-2.500000E-1	2.445362E-5	-2.445362E-5	-8.535922E-10	2.547607E+2
-2.000000E-1	1.916275E-5	-1.916275E-5	-6.689062E-10	2.551299E+2
-1.500000E-1	1.425520E-5	-1.425520E-5	-4.976005E-10	2.554980E+2
-1.000000E-1	9.676312E-6	-9.676312E-6	-3.377670E-10	2.558662E+2
-5.000000E-2	4.701674E-6	-4.701674E-6	-1.641194E-10	2.562344E+2
0.000000E+0	1.721913E-8	-1.721913E-8	-6.010609E-13	2.574092E+2
0.000000E+0	1.614171E-8	-1.614171E-8	-5.634521E-13	2.581133E+2
5.000000E-2	4.846212E-6	4.846212E-6	1.691647E-10	2.592285E+2
1.000000E-1	1.016601E-5	1.016601E-5	3.548606E-10	2.595967E+2
1.500000E-1	1.624012E-5	1.624012E-5	5.668870E-10	2.599648E+2
2.000000E-1	2.284864E-5	2.284864E-5	7.975680E-10	2.603330E+2
2.500000E-1	3.137715E-5	3.137715E-5	1.095269E-9	2.614482E+2
3.000000E-1	3.974749E-5	3.974749E-5	1.387449E-9	2.618154E+2
3.500000E-1	5.102570E-5	5.102570E-5	1.781133E-9	2.621836E+2
4.000000E-1	6.260444E-5	6.260444E-5	2.185307E-9	2.625518E+2
4.500000E-1	7.858188E-5	7.858188E-5	2.743025E-9	2.629189E+2
5.000000E-1	9.447473E-5	9.447473E-5	3.297790E-9	2.632871E+2
5.000000E-1	9.368963E-5	9.368963E-5	3.270385E-9	2.636543E+2
4.500000E-1	7.547702E-5	7.547702E-5	2.634645E-9	2.640225E+2
4.000000E-1	6.409957E-5	6.409957E-5	2.237497E-9	2.643906E+2
3.500000E-1	5.189327E-5	5.189327E-5	1.811417E-9	2.647578E+2
3.000000E-1	4.089716E-5	4.089716E-5	1.427580E-9	2.651260E+2
2.500000E-1	3.164661E-5	3.164661E-5	1.104675E-9	2.654932E+2
2.000000E-1	2.436995E-5	2.436995E-5	8.506718E-10	2.662344E+2
1.500000E-1	1.694261E-5	1.694261E-5	5.914088E-10	2.666025E+2
1.000000E-1	1.071853E-5	1.071853E-5	3.741473E-10	2.669717E+2
5.000000E-2	5.157778E-6	5.157778E-6	1.800404E-10	2.673398E+2
0.000000E+0	1.105839E-8	-1.105839E-8	-3.860107E-13	2.685146E+2
-5.000000E-2	4.754962E-6	-4.754962E-6	-1.659795E-10	2.696299E+2
-1.000000E-1	9.354333E-6	-9.354333E-6	-3.265278E-10	2.699980E+2
-1.500000E-1	1.430377E-5	-1.430377E-5	-4.992957E-10	2.703662E+2
-2.000000E-1	1.936265E-5	-1.936265E-5	-6.758839E-10	2.707354E+2
-2.500000E-1	2.468976E-5	-2.468976E-5	-8.618352E-10	2.711035E+2
-3.000000E-1	2.939772E-5	-2.939772E-5	-1.026174E-9	2.714717E+2
-3.500000E-1	3.937355E-5	-3.937355E-5	-1.374396E-9	2.725869E+2
-4.000000E-1	4.650220E-5	-4.650220E-5	-1.623233E-9	2.729541E+2
-4.500000E-1	5.555865E-5	-5.555865E-5	-1.939363E-9	2.733223E+2
-5.000000E-1	6.271986E-5	-6.271986E-5	-2.189336E-9	2.736895E+2
-5.000000E-1	6.521910E-5	-6.521910E-5	-2.276576E-9	2.740576E+2
-4.500000E-1	5.501415E-5	-5.501415E-5	-1.920356E-9	2.744258E+2
-4.000000E-1	4.745503E-5	-4.745503E-5	-1.656493E-9	2.747930E+2
-3.500000E-1	3.852328E-5	-3.852328E-5	-1.344716E-9	2.751611E+2
-3.000000E-1	3.071025E-5	-3.071025E-5	-1.071990E-9	2.755283E+2
-2.500000E-1	2.774721E-5	-2.774721E-5	-9.685605E-10	2.762695E+2
-2.000000E-1	2.035156E-5	-2.035156E-5	-7.104034E-10	2.766377E+2
-1.500000E-1	1.502285E-5	-1.502285E-5	-5.243965E-10	2.770068E+2
-1.000000E-1	1.008351E-5	-1.008351E-5	-3.519808E-10	2.773750E+2
-5.000000E-2	5.099491E-6	-5.099491E-6	-1.780058E-10	2.777432E+2
0.000000E+0	1.993373E-8	-1.993373E-8	-6.958184E-13	2.789180E+2
0.000000E+0	1.834147E-8	-1.834147E-8	-6.402379E-13	2.796221E+2
5.000000E-2	5.074504E-6	5.074504E-6	1.771336E-10	2.807363E+2
1.000000E-1	1.201873E-5	1.201873E-5	4.195330E-10	2.811055E+2
1.500000E-1	1.748142E-5	1.748142E-5	6.102166E-10	2.814736E+2
2.000000E-1	2.533523E-5	2.533523E-5	8.843662E-10	2.818418E+2
2.500000E-1	3.512071E-5	3.512071E-5	1.225944E-9	2.829561E+2
3.000000E-1	4.118097E-5	4.118097E-5	1.437487E-9	2.833242E+2
3.500000E-1	5.079417E-5	5.079417E-5	1.773051E-9	2.836924E+2
4.000000E-1	6.171260E-5	6.171260E-5	2.154176E-9	2.840596E+2
4.500000E-1	8.084463E-5	8.084463E-5	2.822010E-9	2.844277E+2
5.000000E-1	1.210218E-4	1.210218E-4	4.224459E-9	2.847949E+2
5.000000E-1	1.279232E-4	1.279232E-4	4.465362E-9	2.851631E+2
4.500000E-1	1.028523E-4	1.028523E-4	3.590223E-9	2.855313E+2
4.000000E-1	1.031142E-4	1.031142E-4	3.599366E-9	2.858984E+2
3.500000E-1	6.943340E-5	6.943340E-5	2.423683E-9	2.862666E+2
3.000000E-1	4.800627E-5	4.800627E-5	1.675735E-9	2.866338E+2
2.500000E-1	3.587899E-5	3.587899E-5	1.252413E-9	2.870020E+2
2.000000E-1	2.982575E-5	2.982575E-5	1.041115E-9	2.873701E+2
1.500000E-1	2.140612E-5	2.140612E-5	7.472146E-10	2.881104E+2
1.000000E-1	1.448302E-5	1.448302E-5	5.055527E-10	2.884795E+2
5.000000E-2	5.394744E-6	5.394744E-6	1.883121E-10	2.888477E+2
0.000000E+0	1.261925E-8	-1.261925E-8	-4.404949E-13	2.900225E+2
-5.000000E-2	5.472873E-6	-5.472873E-6	-1.910393E-10	2.911377E+2
-1.000000E-1	1.059473E-5	-1.059473E-5	-3.698259E-10	2.915059E+2
-1.500000E-1	1.569836E-5	-1.569836E-5	-5.479761E-10	2.918750E+2
-2.000000E-1	2.191621E-5	-2.191621E-5	-7.650202E-10	2.922432E+2
-2.500000E-1	2.891592E-5	-2.891592E-5	-1.009356E-9	2.926113E+2
-3.000000E-1	3.332148E-5	-3.332148E-5	-1.163139E-9	2.937266E+2
-3.500000E-1	4.240893E-5	-4.240893E-5	-1.480351E-9	2.940938E+2
-4.000000E-1	4.722906E-5	-4.722906E-5	-1.648605E-9	2.944619E+2
-4.500000E-1	5.813075E-5	-5.813075E-5	-2.029146E-9	2.948301E+2
-5.000000E-1	7.154160E-5	-7.154160E-5	-2.497273E-9	2.951973E+2
-5.000000E-1	9.104363E-5	-9.104363E-5	-3.178022E-9	2.955654E+2
-4.500000E-1	6.708826E-5	-6.708826E-5	-2.341822E-9	2.959326E+2
-4.000000E-1	6.322690E-5	-6.322690E-5	-2.207035E-9	2.963008E+2
-3.500000E-1	3.947883E-5	-3.947883E-5	-1.378071E-9	2.966689E+2
-3.000000E-1	3.251367E-5	-3.251367E-5	-1.134941E-9	2.970361E+2
-2.500000E-1	2.748631E-5	-2.748631E-5	-9.594533E-10	2.977773E+2
-2.000000E-1	2.070733E-5	-2.070733E-5	-7.228221E-10	2.981455E+2
-1.500000E-1	1.516209E-5	-1.516209E-5	-5.292569E-10	2.985137E+2
-1.000000E-1	1.052559E-5	-1.052559E-5	-3.674123E-10	2.988828E+2
-5.000000E-2	5.316074E-6	-5.316074E-6	-1.855660E-10	2.992510E+2
0.000000E+0	2.036748E-8	-2.036748E-8	-7.109591E-13	3.004258E+2
0.000000E+0	1.909804E-8	-1.909804E-8	-6.666473E-13	3.011289E+2
5.000000E-2	5.765519E-6	5.765519E-6	2.012546E-10	3.022441E+2
1.000000E-1	1.308895E-5	1.308895E-5	4.568905E-10	3.026123E+2
1.500000E-1	2.364539E-5	2.364539E-5	8.253799E-10	3.029814E+2
2.000000E-1	2.826589E-5	2.826589E-5	9.866659E-10	3.044629E+2
2.500000E-1	3.869187E-5	3.869187E-5	1.350601E-9	3.048311E+2
3.000000E-1	5.706528E-5	5.706528E-5	1.991954E-9	3.051992E+2
3.500000E-1	6.556625E-5	6.556625E-5	2.288694E-9	3.055664E+2
4.000000E-1	8.278937E-5	8.278937E-5	2.889894E-9	3.059346E+2
4.500000E-1	9.981395E-5	9.981395E-5	3.484164E-9	3.063018E+2
5.000000E-1	1.268719E-4	1.268719E-4	4.428664E-9	3.066699E+2
5.000000E-1	1.267746E-4	1.267746E-4	4.425270E-9	3.070381E+2
4.500000E-1	9.203272E-5	9.203272E-5	3.212548E-9	3.074053E+2
4.000000E-1	7.724265E-5	7.724265E-5	2.696277E-9	3.077734E+2
3.500000E-1	6.725467E-5	6.725467E-5	2.347631E-9	3.081406E+2
3.000000E-1	5.353039E-5	5.353039E-5	1.868563E-9	3.085088E+2
2.500000E-1	3.878721E-5	3.878721E-5	1.353929E-9	3.088770E+2
2.000000E-1	2.389528E-5	2.389528E-5	8.341026E-10	3.096172E+2
1.500000E-1	1.698056E-5	1.698056E-5	5.927333E-10	3.099863E+2
1.000000E-1	1.097992E-5	1.097992E-5	3.832716E-10	3.103545E+2
5.000000E-2	5.449244E-6	5.449244E-6	1.902145E-10	3.107227E+2
0.000000E+0	1.194537E-8	-1.194537E-8	-4.169720E-13	3.118975E+2
-5.000000E-2	5.142717E-6	-5.142717E-6	-1.795147E-10	3.130127E+2
-1.000000E-1	1.082171E-5	-1.082171E-5	-3.777491E-10	3.133818E+2
-1.500000E-1	1.682153E-5	-1.682153E-5	-5.871820E-10	3.137500E+2
-2.000000E-1	2.407902E-5	-2.407902E-5	-8.405162E-10	3.141182E+2
-2.500000E-1	4.881904E-5	-4.881904E-5	-1.704106E-9	3.152334E+2
-3.000000E-1	5.531973E-5	-5.531973E-5	-1.931023E-9	3.156006E+2
-3.500000E-1	6.924166E-5	-6.924166E-5	-2.416990E-9	3.159687E+2
-4.000000E-1	8.125908E-5	-8.125908E-5	-2.836477E-9	3.163359E+2
-4.500000E-1	9.391818E-5	-9.391818E-5	-3.278363E-9	3.167041E+2
-5.000000E-1	1.142709E-4	-1.142709E-4	-3.988808E-9	3.170723E+2
-5.000000E-1	1.164689E-4	-1.164689E-4	-4.065533E-9	3.174395E+2
-4.500000E-1	9.584432E-5	-9.584432E-5	-3.345598E-9	3.178076E+2
-4.000000E-1	8.625215E-5	-8.625215E-5	-3.010768E-9	3.181748E+2
-3.500000E-1	7.312852E-5	-7.312852E-5	-2.552667E-9	3.185430E+2
-3.000000E-1	6.652521E-5	-6.652521E-5	-2.322168E-9	3.189111E+2
-2.500000E-1	5.361644E-5	-5.361644E-5	-1.871567E-9	3.192783E+2
-2.000000E-1	3.882356E-5	-3.882356E-5	-1.355198E-9	3.196465E+2
-1.500000E-1	2.207323E-5	-2.207323E-5	-7.705011E-10	3.203877E+2
-1.000000E-1	1.385550E-5	-1.385550E-5	-4.836483E-10	3.207559E+2
-5.000000E-2	6.649035E-6	-6.649035E-6	-2.320951E-10	3.211240E+2
0.000000E+0	2.633619E-8	-2.633619E-8	-9.193063E-13	3.222988E+2
0.000000E+0	2.446841E-8	-2.446841E-8	-8.541085E-13	3.230029E+2
5.000000E-2	6.648628E-6	6.648628E-6	2.320809E-10	3.241172E+2
1.000000E-1	1.538099E-5	1.538099E-5	5.368978E-10	3.244863E+2
1.500000E-1	2.323311E-5	2.323311E-5	8.109885E-10	3.248545E+2
2.000000E-1	3.305746E-5	3.305746E-5	1.153923E-9	3.259688E+2
2.500000E-1	4.610551E-5	4.610551E-5	1.609386E-9	3.263369E+2
3.000000E-1	6.982433E-5	6.982433E-5	2.437329E-9	3.267041E+2
3.500000E-1	8.322092E-5	8.322092E-5	2.904958E-9	3.270723E+2
4.000000E-1	1.053008E-4	1.053008E-4	3.675690E-9	3.274404E+2
4.500000E-1	1.155926E-4	1.155926E-4	4.034943E-9	3.278076E+2
5.000000E-1	1.313938E-4	1.313938E-4	4.586508E-9	3.281758E+2
5.000000E-1	1.302906E-4	1.302906E-4	4.548000E-9	3.285430E+2
4.500000E-1	1.019735E-4	1.019735E-4	3.559546E-9	3.289111E+2
4.000000E-1	8.100818E-5	8.100818E-5	2.827719E-9	3.292793E+2
3.500000E-1	6.470971E-5	6.470971E-5	2.258795E-9	3.296465E+2
3.000000E-1	4.904547E-5	4.904547E-5	1.712010E-9	3.300146E+2
2.500000E-1	4.334566E-5	4.334566E-5	1.513049E-9	3.303818E+2
2.000000E-1	3.029302E-5	3.029302E-5	1.057426E-9	3.307500E+2
1.500000E-1	2.165428E-5	2.165428E-5	7.558768E-10	3.314912E+2
1.000000E-1	1.254161E-5	1.254161E-5	4.377847E-10	3.318594E+2
5.000000E-2	5.925043E-6	5.925043E-6	2.068230E-10	3.322275E+2
0.000000E+0	1.684660E-8	-1.684660E-8	-5.880574E-13	3.334023E+2
-5.000000E-2	5.679926E-6	-5.679926E-6	-1.982668E-10	3.345176E+2
