voltage_5_12_16	absJ_5_12_16	J_5_12_16	current_5_12_16	time_5_12_16	
2.000000E-1	1.570368E-1	1.570368E-1	4.933455E-7	1.407812E+1
1.500000E-1	1.126965E-1	1.126965E-1	3.540466E-7	1.426660E+1
1.000000E-1	7.107840E-2	7.107840E-2	2.232994E-7	1.445410E+1
5.000000E-2	3.419877E-2	3.419877E-2	1.074386E-7	1.464258E+1
0.000000E+0	5.227037E-5	5.227037E-5	1.642122E-10	1.505371E+1
-5.000000E-2	3.201710E-2	-3.201710E-2	-1.005847E-7	1.543652E+1
-1.000000E-1	6.373277E-2	-6.373277E-2	-2.002224E-7	1.562500E+1
-1.500000E-1	9.567361E-2	-9.567361E-2	-3.005675E-7	1.581250E+1
-2.000000E-1	1.300068E-1	-1.300068E-1	-4.084285E-7	1.600098E+1
-2.500000E-1	1.638514E-1	-1.638514E-1	-5.147542E-7	1.618945E+1
-3.000000E-1	1.980597E-1	-1.980597E-1	-6.222228E-7	1.637695E+1
-3.500000E-1	2.346536E-1	-2.346536E-1	-7.371859E-7	1.656543E+1
-4.000000E-1	2.708285E-1	-2.708285E-1	-8.508327E-7	1.675391E+1
-4.500000E-1	3.104731E-1	-3.104731E-1	-9.753799E-7	1.694141E+1
-5.000000E-1	3.645438E-1	-3.645438E-1	-1.145248E-6	1.752344E+1
-5.000000E-1	3.641045E-1	-3.641045E-1	-1.143868E-6	1.771094E+1
-4.500000E-1	3.219991E-1	-3.219991E-1	-1.011590E-6	1.789941E+1
-4.000000E-1	2.811788E-1	-2.811788E-1	-8.833492E-7	1.828125E+1
-3.500000E-1	2.444996E-1	-2.444996E-1	-7.681183E-7	1.846875E+1
-3.000000E-1	2.068699E-1	-2.068699E-1	-6.499010E-7	1.865723E+1
-2.500000E-1	1.707003E-1	-1.707003E-1	-5.362708E-7	1.884570E+1
-2.000000E-1	1.352971E-1	-1.352971E-1	-4.250484E-7	1.903320E+1
-1.500000E-1	1.011316E-1	-1.011316E-1	-3.177144E-7	1.922168E+1
-1.000000E-1	6.723265E-2	-6.723265E-2	-2.112176E-7	1.941016E+1
-5.000000E-2	3.369485E-2	-3.369485E-2	-1.058555E-7	1.959766E+1
0.000000E+0	5.333129E-5	5.333129E-5	1.675452E-10	2.000977E+1
0.000000E+0	4.974900E-5	4.974900E-5	1.562911E-10	2.019922E+1
5.000000E-2	3.501275E-2	3.501275E-2	1.099958E-7	2.058105E+1
1.000000E-1	7.317311E-2	7.317311E-2	2.298801E-7	2.076855E+1
1.500000E-1	1.149616E-1	1.149616E-1	3.611625E-7	2.095703E+1
2.000000E-1	1.608469E-1	1.608469E-1	5.053155E-7	2.114551E+1
2.500000E-1	2.094691E-1	2.094691E-1	6.580667E-7	2.133301E+1
3.000000E-1	2.648593E-1	2.648593E-1	8.320800E-7	2.152148E+1
3.500000E-1	3.268568E-1	3.268568E-1	1.026851E-6	2.170996E+1
4.000000E-1	3.980239E-1	3.980239E-1	1.250429E-6	2.229102E+1
4.500000E-1	4.772099E-1	4.772099E-1	1.499199E-6	2.247949E+1
5.000000E-1	5.701341E-1	5.701341E-1	1.791129E-6	2.266699E+1
5.000000E-1	5.748053E-1	5.748053E-1	1.805804E-6	2.285547E+1
4.500000E-1	4.790745E-1	4.790745E-1	1.505057E-6	2.304395E+1
4.000000E-1	3.934154E-1	3.934154E-1	1.235951E-6	2.323145E+1
3.500000E-1	3.201879E-1	3.201879E-1	1.005900E-6	2.341992E+1
3.000000E-1	2.554775E-1	2.554775E-1	8.026063E-7	2.380176E+1
2.500000E-1	1.998580E-1	1.998580E-1	6.278723E-7	2.398926E+1
2.000000E-1	1.511615E-1	1.511615E-1	4.748879E-7	2.417773E+1
1.500000E-1	1.072546E-1	1.072546E-1	3.369502E-7	2.436523E+1
1.000000E-1	6.803272E-2	6.803272E-2	2.137311E-7	2.455371E+1
5.000000E-2	3.261397E-2	3.261397E-2	1.024598E-7	2.474219E+1
0.000000E+0	5.276356E-5	5.276356E-5	1.657616E-10	2.515332E+1
-5.000000E-2	3.061517E-2	-3.061517E-2	-9.618041E-8	2.572949E+1
-1.000000E-1	6.309959E-2	-6.309959E-2	-1.982332E-7	2.630371E+1
-1.500000E-1	9.528479E-2	-9.528479E-2	-2.993460E-7	2.649219E+1
-2.000000E-1	1.275810E-1	-1.275810E-1	-4.008074E-7	2.668066E+1
-2.500000E-1	1.584838E-1	-1.584838E-1	-4.978916E-7	2.686816E+1
-3.000000E-1	1.893640E-1	-1.893640E-1	-5.949047E-7	2.705664E+1
-3.500000E-1	2.274805E-1	-2.274805E-1	-7.146512E-7	2.724414E+1
-4.000000E-1	2.661791E-1	-2.661791E-1	-8.362263E-7	2.743262E+1
-4.500000E-1	3.027237E-1	-3.027237E-1	-9.510347E-7	2.762109E+1
-5.000000E-1	3.469905E-1	-3.469905E-1	-1.090103E-6	2.820215E+1
-5.000000E-1	3.473684E-1	-3.473684E-1	-1.091290E-6	2.839062E+1
-4.500000E-1	3.039233E-1	-3.039233E-1	-9.548032E-7	2.877246E+1
-4.000000E-1	2.660934E-1	-2.660934E-1	-8.359571E-7	2.895996E+1
-3.500000E-1	2.311239E-1	-2.311239E-1	-7.260971E-7	2.914844E+1
-3.000000E-1	1.983816E-1	-1.983816E-1	-6.232342E-7	2.933691E+1
-2.500000E-1	1.640695E-1	-1.640695E-1	-5.154396E-7	2.952441E+1
-2.000000E-1	1.307625E-1	-1.307625E-1	-4.108026E-7	2.971289E+1
-1.500000E-1	9.766604E-2	-9.766604E-2	-3.068269E-7	2.990039E+1
-1.000000E-1	6.493936E-2	-6.493936E-2	-2.040130E-7	3.008887E+1
-5.000000E-2	3.236460E-2	-3.236460E-2	-1.016764E-7	3.027734E+1
0.000000E+0	5.087865E-5	5.087865E-5	1.598400E-10	3.068848E+1
0.000000E+0	4.856062E-5	4.856062E-5	1.525577E-10	3.087793E+1
5.000000E-2	3.397226E-2	3.397226E-2	1.067270E-7	3.125977E+1
1.000000E-1	7.038207E-2	7.038207E-2	2.211118E-7	3.144824E+1
1.500000E-1	1.105100E-1	1.105100E-1	3.471773E-7	3.163672E+1
2.000000E-1	1.554298E-1	1.554298E-1	4.882970E-7	3.182422E+1
2.500000E-1	2.038720E-1	2.038720E-1	6.404827E-7	3.201270E+1
3.000000E-1	2.572097E-1	2.572097E-1	8.080482E-7	3.220020E+1
3.500000E-1	3.169138E-1	3.169138E-1	9.956142E-7	3.238867E+1
4.000000E-1	3.872972E-1	3.872972E-1	1.216730E-6	3.297070E+1
4.500000E-1	4.700565E-1	4.700565E-1	1.476726E-6	3.315820E+1
5.000000E-1	5.449379E-1	5.449379E-1	1.711973E-6	3.334668E+1
5.000000E-1	5.478307E-1	5.478307E-1	1.721061E-6	3.353418E+1
4.500000E-1	4.555950E-1	4.555950E-1	1.431294E-6	3.372266E+1
4.000000E-1	3.797345E-1	3.797345E-1	1.192971E-6	3.391113E+1
3.500000E-1	3.060849E-1	3.060849E-1	9.615940E-7	3.429199E+1
3.000000E-1	2.445182E-1	2.445182E-1	7.681766E-7	3.448047E+1
2.500000E-1	1.914699E-1	1.914699E-1	6.015203E-7	3.466895E+1
2.000000E-1	1.434383E-1	1.434383E-1	4.506248E-7	3.485645E+1
1.500000E-1	1.012956E-1	1.012956E-1	3.182296E-7	3.504492E+1
1.000000E-1	6.413728E-2	6.413728E-2	2.014932E-7	3.523340E+1
5.000000E-2	3.100587E-2	3.100587E-2	9.740783E-8	3.561426E+1
0.000000E+0	4.754308E-5	4.754308E-5	1.493610E-10	3.602637E+1
-5.000000E-2	2.933495E-2	-2.933495E-2	-9.215846E-8	3.660254E+1
-1.000000E-1	5.896780E-2	-5.896780E-2	-1.852528E-7	3.717676E+1
-1.500000E-1	8.891891E-2	-8.891891E-2	-2.793470E-7	3.736523E+1
-2.000000E-1	1.190626E-1	-1.190626E-1	-3.740463E-7	3.755273E+1
-2.500000E-1	1.506800E-1	-1.506800E-1	-4.733752E-7	3.774121E+1
-3.000000E-1	1.820005E-1	-1.820005E-1	-5.717714E-7	3.792969E+1
-3.500000E-1	2.163908E-1	-2.163908E-1	-6.798118E-7	3.811719E+1
-4.000000E-1	2.511247E-1	-2.511247E-1	-7.889316E-7	3.830566E+1
-4.500000E-1	2.881398E-1	-2.881398E-1	-9.052180E-7	3.849414E+1
-5.000000E-1	3.278006E-1	-3.278006E-1	-1.029816E-6	3.868164E+1
-5.000000E-1	3.282243E-1	-3.282243E-1	-1.031147E-6	3.887012E+1
-4.500000E-1	2.891870E-1	-2.891870E-1	-9.085077E-7	3.905762E+1
-4.000000E-1	2.523168E-1	-2.523168E-1	-7.926765E-7	3.924609E+1
-3.500000E-1	2.182719E-1	-2.182719E-1	-6.857215E-7	3.943457E+1
-3.000000E-1	1.852312E-1	-1.852312E-1	-5.819210E-7	3.962207E+1
-2.500000E-1	1.538302E-1	-1.538302E-1	-4.832717E-7	3.981055E+1
-2.000000E-1	1.219203E-1	-1.219203E-1	-3.830239E-7	3.999902E+1
-1.500000E-1	9.139766E-2	-9.139766E-2	-2.871342E-7	4.018652E+1
-1.000000E-1	6.097907E-2	-6.097907E-2	-1.915714E-7	4.037500E+1
-5.000000E-2	3.047080E-2	-3.047080E-2	-9.572683E-8	4.075684E+1
0.000000E+0	5.017366E-5	5.017366E-5	1.576252E-10	4.116797E+1
0.000000E+0	4.747283E-5	4.747283E-5	1.491403E-10	4.135742E+1
5.000000E-2	3.202516E-2	3.202516E-2	1.006100E-7	4.173926E+1
1.000000E-1	6.676282E-2	6.676282E-2	2.097416E-7	4.192773E+1
1.500000E-1	1.048376E-1	1.048376E-1	3.293570E-7	4.211621E+1
2.000000E-1	1.472203E-1	1.472203E-1	4.625061E-7	4.230371E+1
2.500000E-1	1.944097E-1	1.944097E-1	6.107560E-7	4.249219E+1
3.000000E-1	2.435066E-1	2.435066E-1	7.649986E-7	4.268066E+1
3.500000E-1	3.033682E-1	3.033682E-1	9.530592E-7	4.286816E+1
4.000000E-1	3.642843E-1	3.642843E-1	1.144433E-6	4.345020E+1
4.500000E-1	4.371843E-1	4.371843E-1	1.373455E-6	4.363770E+1
5.000000E-1	5.214986E-1	5.214986E-1	1.638336E-6	4.382617E+1
5.000000E-1	5.215978E-1	5.215978E-1	1.638648E-6	4.401367E+1
4.500000E-1	4.355600E-1	4.355600E-1	1.368352E-6	4.420215E+1
4.000000E-1	3.589027E-1	3.589027E-1	1.127526E-6	4.439063E+1
3.500000E-1	2.894726E-1	2.894726E-1	9.094049E-7	4.477246E+1
3.000000E-1	2.318054E-1	2.318054E-1	7.282381E-7	4.495996E+1
2.500000E-1	1.818660E-1	1.818660E-1	5.713488E-7	4.514844E+1
2.000000E-1	1.372356E-1	1.372356E-1	4.311385E-7	4.533594E+1
1.500000E-1	9.766107E-2	9.766107E-2	3.068113E-7	4.552441E+1
1.000000E-1	6.193528E-2	6.193528E-2	1.945754E-7	4.571289E+1
5.000000E-2	2.973710E-2	2.973710E-2	9.342187E-8	4.609375E+1
0.000000E+0	4.806317E-5	4.806317E-5	1.509949E-10	4.650586E+1
-5.000000E-2	2.802027E-2	-2.802027E-2	-8.802827E-8	4.708203E+1
-1.000000E-1	5.651723E-2	-5.651723E-2	-1.775541E-7	4.765625E+1
-1.500000E-1	8.463895E-2	-8.463895E-2	-2.659011E-7	4.784473E+1
-2.000000E-1	1.133922E-1	-1.133922E-1	-3.562321E-7	4.803223E+1
-2.500000E-1	1.426726E-1	-1.426726E-1	-4.482193E-7	4.822070E+1
-3.000000E-1	1.731862E-1	-1.731862E-1	-5.440805E-7	4.840918E+1
-3.500000E-1	2.040861E-1	-2.040861E-1	-6.411553E-7	4.859668E+1
-4.000000E-1	2.357899E-1	-2.357899E-1	-7.407557E-7	4.878516E+1
-4.500000E-1	2.712961E-1	-2.712961E-1	-8.523018E-7	4.897363E+1
-5.000000E-1	3.061684E-1	-3.061684E-1	-9.618564E-7	4.916113E+1
-5.000000E-1	3.056807E-1	-3.056807E-1	-9.603241E-7	4.934961E+1
-4.500000E-1	2.685324E-1	-2.685324E-1	-8.436195E-7	4.953809E+1
-4.000000E-1	2.358426E-1	-2.358426E-1	-7.409212E-7	4.972559E+1
-3.500000E-1	2.038493E-1	-2.038493E-1	-6.404116E-7	4.991406E+1
-3.000000E-1	1.729796E-1	-1.729796E-1	-5.434315E-7	5.010156E+1
-2.500000E-1	1.441870E-1	-1.441870E-1	-4.529768E-7	5.029004E+1
-2.000000E-1	1.150637E-1	-1.150637E-1	-3.614832E-7	5.047852E+1
-1.500000E-1	8.603413E-2	-8.603413E-2	-2.702842E-7	5.066602E+1
-1.000000E-1	5.761122E-2	-5.761122E-2	-1.809910E-7	5.085449E+1
-5.000000E-2	2.889293E-2	-2.889293E-2	-9.076980E-8	5.123633E+1
0.000000E+0	4.910376E-5	4.910376E-5	1.542640E-10	5.164746E+1
