voltage_67_16	absJ_67_16	J_67_16	current_67_16	time_67_16	
-3.500000E-1	5.484078E-3	-5.484078E-3	-3.062887E-8	9.371582E+1
-3.000000E-1	4.172891E-3	-4.172891E-3	-2.330582E-8	9.390430E+1
-2.500000E-1	2.953395E-3	-2.953395E-3	-1.649487E-8	9.409180E+1
-2.000000E-1	2.066274E-3	-2.066274E-3	-1.154025E-8	9.428027E+1
-1.500000E-1	1.288209E-3	-1.288209E-3	-7.194719E-9	9.466211E+1
-1.000000E-1	7.333255E-4	-7.333255E-4	-4.095662E-9	9.485059E+1
-5.000000E-2	3.323463E-4	-3.323463E-4	-1.856172E-9	9.503809E+1
0.000000E+0	2.559275E-6	2.559275E-6	1.429369E-11	9.593262E+1
0.000000E+0	1.600905E-6	1.600905E-6	8.941139E-12	9.645703E+1
5.000000E-2	1.674822E-5	1.674822E-5	9.353971E-11	9.698047E+1
1.000000E-1	7.429000E-4	7.429000E-4	4.149136E-9	9.755664E+1
1.500000E-1	1.367077E-3	1.367077E-3	7.635196E-9	9.774414E+1
2.000000E-1	1.807361E-3	1.807361E-3	1.009421E-8	9.793262E+1
2.500000E-1	3.272218E-3	3.272218E-3	1.827551E-8	9.850781E+1
3.000000E-1	4.597707E-3	4.597707E-3	2.567844E-8	9.869629E+1
3.500000E-1	6.148976E-3	6.148976E-3	3.434236E-8	9.888379E+1
4.000000E-1	7.958421E-3	7.958421E-3	4.444821E-8	9.907227E+1
4.500000E-1	9.961161E-3	9.961161E-3	5.563362E-8	9.925977E+1
5.000000E-1	1.222965E-2	1.222965E-2	6.830327E-8	9.944824E+1
5.000000E-1	1.229383E-2	1.229383E-2	6.866168E-8	9.963672E+1
4.500000E-1	1.004738E-2	1.004738E-2	5.611514E-8	9.982422E+1
4.000000E-1	7.970486E-3	7.970486E-3	4.451559E-8	1.000127E+2
3.500000E-1	6.240383E-3	6.240383E-3	3.485287E-8	1.002002E+2
3.000000E-1	4.674825E-3	4.674825E-3	2.610915E-8	1.003887E+2
2.500000E-1	3.374714E-3	3.374714E-3	1.884796E-8	1.005771E+2
2.000000E-1	2.277796E-3	2.277796E-3	1.272161E-8	1.007646E+2
1.500000E-1	1.437722E-3	1.437722E-3	8.029756E-9	1.011465E+2
1.000000E-1	7.980563E-4	7.980563E-4	4.457187E-9	1.013350E+2
5.000000E-2	3.190822E-4	3.190822E-4	1.782091E-9	1.015225E+2
0.000000E+0	1.547283E-6	-1.547283E-6	-8.641657E-12	1.026406E+2
-5.000000E-2	3.171998E-4	-3.171998E-4	-1.771578E-9	1.032178E+2
-1.000000E-1	7.566504E-4	-7.566504E-4	-4.225933E-9	1.034053E+2
-1.500000E-1	1.343739E-3	-1.343739E-3	-7.504854E-9	1.035937E+2
-2.000000E-1	2.159080E-3	-2.159080E-3	-1.205858E-8	1.041689E+2
-2.500000E-1	3.163279E-3	-3.163279E-3	-1.766708E-8	1.043574E+2
-3.000000E-1	4.387641E-3	-4.387641E-3	-2.450521E-8	1.045449E+2
-3.500000E-1	5.782693E-3	-5.782693E-3	-3.229665E-8	1.047334E+2
-4.000000E-1	7.324911E-3	-7.324911E-3	-4.091002E-8	1.049209E+2
-4.500000E-1	9.071283E-3	-9.071283E-3	-5.066360E-8	1.051094E+2
-5.000000E-1	1.104036E-2	-1.104036E-2	-6.166100E-8	1.052979E+2
-5.000000E-1	1.099063E-2	-1.099063E-2	-6.138326E-8	1.054854E+2
-4.500000E-1	9.051233E-3	-9.051233E-3	-5.055162E-8	1.056738E+2
-4.000000E-1	7.274066E-3	-7.274066E-3	-4.062605E-8	1.058623E+2
-3.500000E-1	5.729433E-3	-5.729433E-3	-3.199919E-8	1.060498E+2
-3.000000E-1	4.306003E-3	-4.306003E-3	-2.404926E-8	1.062383E+2
-2.500000E-1	3.139526E-3	-3.139526E-3	-1.753442E-8	1.064258E+2
-2.000000E-1	2.161059E-3	-2.161059E-3	-1.206963E-8	1.066143E+2
-1.500000E-1	1.354380E-3	-1.354380E-3	-7.564285E-9	1.069961E+2
-1.000000E-1	7.878784E-4	-7.878784E-4	-4.400343E-9	1.071836E+2
-5.000000E-2	3.582419E-4	-3.582419E-4	-2.000800E-9	1.073721E+2
0.000000E+0	3.871331E-7	3.871331E-7	2.162159E-12	1.091250E+2
0.000000E+0	7.159005E-7	-7.159005E-7	-3.998343E-12	1.100215E+2
5.000000E-2	3.418868E-4	3.418868E-4	1.909456E-9	1.105977E+2
1.000000E-1	7.803306E-4	7.803306E-4	4.358188E-9	1.107852E+2
1.500000E-1	1.373692E-3	1.373692E-3	7.672143E-9	1.109736E+2
2.000000E-1	1.842935E-3	1.842935E-3	1.029289E-8	1.111611E+2
2.500000E-1	3.357232E-3	3.357232E-3	1.875032E-8	1.117363E+2
3.000000E-1	4.638239E-3	4.638239E-3	2.590481E-8	1.119248E+2
3.500000E-1	6.252355E-3	6.252355E-3	3.491974E-8	1.121133E+2
4.000000E-1	8.143574E-3	8.143574E-3	4.548230E-8	1.123008E+2
4.500000E-1	1.023736E-2	1.023736E-2	5.717620E-8	1.124893E+2
5.000000E-1	1.253175E-2	1.253175E-2	6.999050E-8	1.126768E+2
5.000000E-1	1.262356E-2	1.262356E-2	7.050325E-8	1.128652E+2
4.500000E-1	1.030654E-2	1.030654E-2	5.756257E-8	1.130537E+2
4.000000E-1	8.188587E-3	8.188587E-3	4.573370E-8	1.132412E+2
3.500000E-1	6.420456E-3	6.420456E-3	3.585859E-8	1.134297E+2
3.000000E-1	4.718968E-3	4.718968E-3	2.635569E-8	1.136182E+2
2.500000E-1	3.370161E-3	3.370161E-3	1.882253E-8	1.138057E+2
2.000000E-1	2.272345E-3	2.272345E-3	1.269117E-8	1.139941E+2
1.500000E-1	1.405836E-3	1.405836E-3	7.851667E-9	1.143760E+2
1.000000E-1	8.256506E-4	8.256506E-4	4.611303E-9	1.145635E+2
5.000000E-2	3.183354E-4	3.183354E-4	1.777920E-9	1.147520E+2
0.000000E+0	1.386960E-6	-1.386960E-6	-7.746248E-12	1.156465E+2
-5.000000E-2	3.372457E-4	-3.372457E-4	-1.883535E-9	1.162227E+2
-1.000000E-1	7.426946E-4	-7.426946E-4	-4.147989E-9	1.164111E+2
-1.500000E-1	1.377123E-3	-1.377123E-3	-7.691304E-9	1.165996E+2
-2.000000E-1	2.187458E-3	-2.187458E-3	-1.221707E-8	1.171748E+2
-2.500000E-1	3.191352E-3	-3.191352E-3	-1.782387E-8	1.173623E+2
-3.000000E-1	4.311232E-3	-4.311232E-3	-2.407846E-8	1.175508E+2
-3.500000E-1	5.723709E-3	-5.723709E-3	-3.196722E-8	1.177383E+2
-4.000000E-1	7.292195E-3	-7.292195E-3	-4.072730E-8	1.179268E+2
-4.500000E-1	9.048352E-3	-9.048352E-3	-5.053553E-8	1.181152E+2
-5.000000E-1	1.091590E-2	-1.091590E-2	-6.096586E-8	1.183027E+2
-5.000000E-1	1.096236E-2	-1.096236E-2	-6.122536E-8	1.184912E+2
-4.500000E-1	9.021163E-3	-9.021163E-3	-5.038368E-8	1.186787E+2
-4.000000E-1	7.262797E-3	-7.262797E-3	-4.056311E-8	1.188672E+2
-3.500000E-1	5.703184E-3	-5.703184E-3	-3.185259E-8	1.190557E+2
-3.000000E-1	4.318218E-3	-4.318218E-3	-2.411748E-8	1.192432E+2
-2.500000E-1	3.128171E-3	-3.128171E-3	-1.747100E-8	1.194316E+2
-2.000000E-1	2.133199E-3	-2.133199E-3	-1.191403E-8	1.196201E+2
-1.500000E-1	1.372581E-3	-1.372581E-3	-7.665937E-9	1.200010E+2
-1.000000E-1	7.563668E-4	-7.563668E-4	-4.224349E-9	1.201895E+2
-5.000000E-2	3.321069E-4	-3.321069E-4	-1.854835E-9	1.203779E+2
0.000000E+0	1.430596E-6	1.430596E-6	7.989956E-12	1.212725E+2
