voltage_2_2_6_500mV_500ms	absJ_2_2_6_500mV_500ms	J_2_2_6_500mV_500ms	current_2_2_6_500mV_500ms	time_2_2_6_500mV_500ms	
2.000000E-1	6.564081E-6	6.564081E-6	1.591178E-10	7.011914E+1
2.500000E-1	9.885319E-6	9.885319E-6	2.396269E-10	7.048730E+1
3.000000E-1	1.330478E-5	1.330478E-5	3.225170E-10	7.085547E+1
3.500000E-1	1.776534E-5	1.776534E-5	4.306439E-10	7.122363E+1
4.000000E-1	2.138237E-5	2.138237E-5	5.183233E-10	7.159277E+1
4.500000E-1	2.774995E-5	2.774995E-5	6.726777E-10	7.196094E+1
5.000000E-1	3.015818E-5	3.015818E-5	7.310549E-10	7.232910E+1
5.000000E-1	3.001443E-5	3.001443E-5	7.275704E-10	7.269727E+1
4.500000E-1	2.372485E-5	2.372485E-5	5.751066E-10	7.306641E+1
4.000000E-1	1.983329E-5	1.983329E-5	4.807724E-10	7.343457E+1
3.500000E-1	1.569082E-5	1.569082E-5	3.803561E-10	7.380273E+1
3.000000E-1	1.181755E-5	1.181755E-5	2.864655E-10	7.417090E+1
2.500000E-1	8.406958E-6	8.406958E-6	2.037904E-10	7.453906E+1
2.000000E-1	5.801263E-6	5.801263E-6	1.406266E-10	7.490820E+1
1.500000E-1	3.580467E-6	3.580467E-6	8.679297E-11	7.608301E+1
1.000000E-1	1.986180E-6	1.986180E-6	4.814636E-11	7.678613E+1
5.000000E-2	7.209727E-7	7.209727E-7	1.747687E-11	7.748926E+1
0.000000E+0	2.173679E-7	-2.173679E-7	-5.269146E-12	7.819238E+1
-5.000000E-2	1.237725E-6	-1.237725E-6	-3.000329E-11	7.889551E+1
-1.000000E-1	2.434543E-6	-2.434543E-6	-5.901499E-11	7.959863E+1
-1.500000E-1	3.962744E-6	-3.962744E-6	-9.605962E-11	8.030176E+1
-2.000000E-1	6.445560E-6	-6.445560E-6	-1.562448E-10	8.141699E+1
-2.500000E-1	9.621821E-6	-9.621821E-6	-2.332395E-10	8.178516E+1
-3.000000E-1	1.211590E-5	-1.211590E-5	-2.936976E-10	8.215332E+1
-3.500000E-1	1.544604E-5	-1.544604E-5	-3.744227E-10	8.252246E+1
-4.000000E-1	2.030566E-5	-2.030566E-5	-4.922230E-10	8.289063E+1
-4.500000E-1	2.493715E-5	-2.493715E-5	-6.044936E-10	8.325879E+1
-5.000000E-1	3.143820E-5	-3.143820E-5	-7.620835E-10	8.362695E+1
-5.000000E-1	2.820439E-5	-2.820439E-5	-6.836938E-10	8.399609E+1
-4.500000E-1	2.341713E-5	-2.341713E-5	-5.676473E-10	8.436426E+1
-4.000000E-1	1.891997E-5	-1.891997E-5	-4.586330E-10	8.473242E+1
-3.500000E-1	1.440852E-5	-1.440852E-5	-3.492725E-10	8.510059E+1
-3.000000E-1	1.143511E-5	-1.143511E-5	-2.771949E-10	8.546973E+1
-2.500000E-1	8.435859E-6	-8.435859E-6	-2.044910E-10	8.583789E+1
-2.000000E-1	6.030341E-6	-6.030341E-6	-1.461796E-10	8.620605E+1
-1.500000E-1	3.939318E-6	-3.939318E-6	-9.549177E-11	8.738086E+1
-1.000000E-1	2.329033E-6	-2.329033E-6	-5.645735E-11	8.808398E+1
-5.000000E-2	1.185304E-6	-1.185304E-6	-2.873259E-11	8.878711E+1
0.000000E+0	1.711305E-7	-1.711305E-7	-4.148321E-12	8.949023E+1
0.000000E+0	1.777818E-7	-1.777818E-7	-4.309553E-12	9.019434E+1
5.000000E-2	8.814211E-7	8.814211E-7	2.136625E-11	9.089746E+1
1.000000E-1	2.213402E-6	2.213402E-6	5.365437E-11	9.160059E+1
1.500000E-1	3.999553E-6	3.999553E-6	9.695190E-11	9.230371E+1
2.000000E-1	6.287401E-6	6.287401E-6	1.524109E-10	9.341797E+1
2.500000E-1	9.232961E-6	9.232961E-6	2.238133E-10	9.378711E+1
3.000000E-1	1.317488E-5	1.317488E-5	3.193680E-10	9.415527E+1
3.500000E-1	1.703347E-5	1.703347E-5	4.129029E-10	9.452344E+1
4.000000E-1	2.197965E-5	2.197965E-5	5.328018E-10	9.489160E+1
4.500000E-1	2.695941E-5	2.695941E-5	6.535145E-10	9.526074E+1
5.000000E-1	3.422673E-5	3.422673E-5	8.296793E-10	9.562891E+1
5.000000E-1	3.288444E-5	3.288444E-5	7.971413E-10	9.599707E+1
4.500000E-1	2.726692E-5	2.726692E-5	6.609688E-10	9.636523E+1
4.000000E-1	2.039569E-5	2.039569E-5	4.944055E-10	9.673438E+1
3.500000E-1	1.636401E-5	1.636401E-5	3.966748E-10	9.710254E+1
3.000000E-1	1.183344E-5	1.183344E-5	2.868508E-10	9.747070E+1
2.500000E-1	8.731330E-6	8.731330E-6	2.116534E-10	9.783887E+1
2.000000E-1	5.846931E-6	5.846931E-6	1.417336E-10	9.820801E+1
1.500000E-1	3.753515E-6	3.753515E-6	9.098777E-11	9.938184E+1
1.000000E-1	2.103912E-6	2.103912E-6	5.100026E-11	1.000850E+2
5.000000E-2	8.252581E-7	8.252581E-7	2.000482E-11	1.007881E+2
0.000000E+0	2.169563E-7	-2.169563E-7	-5.259168E-12	1.014912E+2
-5.000000E-2	1.217207E-6	-1.217207E-6	-2.950594E-11	1.021953E+2
-1.000000E-1	2.398164E-6	-2.398164E-6	-5.813314E-11	1.028984E+2
-1.500000E-1	3.889781E-6	-3.889781E-6	-9.429095E-11	1.036016E+2
-2.000000E-1	6.213385E-6	-6.213385E-6	-1.506167E-10	1.047168E+2
-2.500000E-1	8.860604E-6	-8.860604E-6	-2.147871E-10	1.050850E+2
-3.000000E-1	1.183557E-5	-1.183557E-5	-2.869022E-10	1.054531E+2
-3.500000E-1	1.573071E-5	-1.573071E-5	-3.813231E-10	1.058213E+2
-4.000000E-1	1.993331E-5	-1.993331E-5	-4.831970E-10	1.061895E+2
-4.500000E-1	2.450578E-5	-2.450578E-5	-5.940370E-10	1.065586E+2
-5.000000E-1	2.916716E-5	-2.916716E-5	-7.070320E-10	1.069268E+2
-5.000000E-1	2.987906E-5	-2.987906E-5	-7.242889E-10	1.072949E+2
-4.500000E-1	2.457310E-5	-2.457310E-5	-5.956688E-10	1.076631E+2
-4.000000E-1	1.995628E-5	-1.995628E-5	-4.837540E-10	1.080322E+2
-3.500000E-1	1.617220E-5	-1.617220E-5	-3.920252E-10	1.084004E+2
-3.000000E-1	1.228375E-5	-1.228375E-5	-2.977665E-10	1.087686E+2
-2.500000E-1	9.268488E-6	-9.268488E-6	-2.246745E-10	1.091367E+2
-2.000000E-1	6.473592E-6	-6.473592E-6	-1.569243E-10	1.095059E+2
-1.500000E-1	4.225471E-6	-4.225471E-6	-1.024283E-10	1.098740E+2
-1.000000E-1	2.527768E-6	-2.527768E-6	-6.127483E-11	1.110488E+2
-5.000000E-2	1.216549E-6	-1.216549E-6	-2.948997E-11	1.117520E+2
0.000000E+0	1.659826E-7	-1.659826E-7	-4.023532E-12	1.124551E+2
