voltage_spot_8_scan_2_21	absJ_spot_8_scan_2_21	J_spot_8_scan_2_21	current_spot_8_scan_2_21	time_spot_8_scan_2_21	
-4.500000E-1	2.948153E-6	-2.948153E-6	-1.143444E-11	2.348555E+2
-4.000000E-1	2.089664E-6	-2.089664E-6	-8.104781E-12	2.355586E+2
-3.500000E-1	1.474960E-6	-1.474960E-6	-5.720646E-12	2.362617E+2
-3.000000E-1	1.138774E-6	-1.138774E-6	-4.416745E-12	2.369648E+2
-2.500000E-1	8.357783E-7	-8.357783E-7	-3.241574E-12	2.376680E+2
-2.000000E-1	5.517001E-7	-5.517001E-7	-2.139774E-12	2.383711E+2
-1.500000E-1	3.389916E-7	-3.389916E-7	-1.314782E-12	2.390742E+2
-1.000000E-1	1.836544E-7	-1.836544E-7	-7.123052E-13	2.397773E+2
-5.000000E-2	7.138358E-8	-7.138358E-8	-2.768619E-13	2.404805E+2
0.000000E+0	3.417823E-8	3.417823E-8	1.325606E-13	2.411836E+2
0.000000E+0	1.738968E-8	1.738968E-8	6.744605E-14	2.418877E+2
5.000000E-2	1.663971E-7	1.663971E-7	6.453726E-13	2.425908E+2
1.000000E-1	2.789577E-7	2.789577E-7	1.081940E-12	2.432939E+2
1.500000E-1	4.285484E-7	4.285484E-7	1.662129E-12	2.439971E+2
2.000000E-1	6.223432E-7	6.223432E-7	2.413764E-12	2.447002E+2
2.500000E-1	9.260723E-7	9.260723E-7	3.591780E-12	2.454033E+2
3.000000E-1	1.302090E-6	1.302090E-6	5.050169E-12	2.461064E+2
3.500000E-1	1.852552E-6	1.852552E-6	7.185141E-12	2.468096E+2
4.000000E-1	2.688804E-6	2.688804E-6	1.042855E-11	2.475127E+2
4.500000E-1	3.470032E-6	3.470032E-6	1.345855E-11	2.482158E+2
5.000000E-1	4.514198E-6	4.514198E-6	1.750836E-11	2.489189E+2
5.000000E-1	4.513930E-6	4.513930E-6	1.750732E-11	2.496221E+2
4.500000E-1	3.471506E-6	3.471506E-6	1.346427E-11	2.503252E+2
4.000000E-1	2.734442E-6	2.734442E-6	1.060556E-11	2.510283E+2
3.500000E-1	1.821644E-6	1.821644E-6	7.065265E-12	2.517314E+2
3.000000E-1	1.400030E-6	1.400030E-6	5.430031E-12	2.524346E+2
2.500000E-1	1.012935E-6	1.012935E-6	3.928677E-12	2.531377E+2
2.000000E-1	7.652821E-7	7.652821E-7	2.968154E-12	2.538408E+2
1.500000E-1	4.706914E-7	4.706914E-7	1.825581E-12	2.545439E+2
1.000000E-1	2.759305E-7	2.759305E-7	1.070199E-12	2.552471E+2
5.000000E-2	1.132834E-7	1.132834E-7	4.393708E-13	2.559502E+2
0.000000E+0	1.976914E-8	-1.976914E-8	-7.667478E-14	2.566533E+2
-5.000000E-2	1.528539E-7	-1.528539E-7	-5.928452E-13	2.573564E+2
-1.000000E-1	3.089102E-7	-3.089102E-7	-1.198111E-12	2.580596E+2
-1.500000E-1	4.857841E-7	-4.857841E-7	-1.884118E-12	2.587627E+2
-2.000000E-1	6.675526E-7	-6.675526E-7	-2.589109E-12	2.594658E+2
-2.500000E-1	8.809879E-7	-8.809879E-7	-3.416920E-12	2.601689E+2
-3.000000E-1	1.270363E-6	-1.270363E-6	-4.927114E-12	2.608721E+2
-3.500000E-1	1.318775E-6	-1.318775E-6	-5.114881E-12	2.615752E+2
-4.000000E-1	1.831330E-6	-1.831330E-6	-7.102832E-12	2.622783E+2
-4.500000E-1	2.266742E-6	-2.266742E-6	-8.791579E-12	2.629814E+2
-5.000000E-1	2.865970E-6	-2.865970E-6	-1.111569E-11	2.636846E+2
-5.000000E-1	3.046608E-6	-3.046608E-6	-1.181630E-11	2.643877E+2
-4.500000E-1	2.425979E-6	-2.425979E-6	-9.409182E-12	2.650908E+2
-4.000000E-1	1.791531E-6	-1.791531E-6	-6.948470E-12	2.657939E+2
-3.500000E-1	1.466247E-6	-1.466247E-6	-5.686854E-12	2.664971E+2
-3.000000E-1	1.017980E-6	-1.017980E-6	-3.948245E-12	2.672002E+2
-2.500000E-1	7.296081E-7	-7.296081E-7	-2.829792E-12	2.679033E+2
-2.000000E-1	5.214759E-7	-5.214759E-7	-2.022549E-12	2.686064E+2
-1.500000E-1	3.550714E-7	-3.550714E-7	-1.377148E-12	2.693096E+2
-1.000000E-1	2.414518E-7	-2.414518E-7	-9.364731E-13	2.700127E+2
-5.000000E-2	8.081192E-8	-8.081192E-8	-3.134298E-13	2.707158E+2
0.000000E+0	3.685826E-8	3.685826E-8	1.429551E-13	2.714189E+2
0.000000E+0	1.579026E-8	1.579026E-8	6.124268E-14	2.721230E+2
5.000000E-2	1.670054E-7	1.670054E-7	6.477319E-13	2.728262E+2
1.000000E-1	3.049671E-7	3.049671E-7	1.182818E-12	2.735293E+2
1.500000E-1	4.791823E-7	4.791823E-7	1.858513E-12	2.742324E+2
2.000000E-1	7.008079E-7	7.008079E-7	2.718090E-12	2.749355E+2
2.500000E-1	1.025966E-6	1.025966E-6	3.979220E-12	2.756387E+2
3.000000E-1	1.492586E-6	1.492586E-6	5.789008E-12	2.763418E+2
3.500000E-1	1.899902E-6	1.899902E-6	7.368786E-12	2.770449E+2
4.000000E-1	2.580172E-6	2.580172E-6	1.000722E-11	2.777480E+2
4.500000E-1	3.514064E-6	3.514064E-6	1.362933E-11	2.784512E+2
5.000000E-1	4.826187E-6	4.826187E-6	1.871841E-11	2.791543E+2
5.000000E-1	4.715134E-6	4.715134E-6	1.828769E-11	2.798574E+2
4.500000E-1	3.636147E-6	3.636147E-6	1.410283E-11	2.805605E+2
4.000000E-1	2.784278E-6	2.784278E-6	1.079885E-11	2.812637E+2
3.500000E-1	1.977654E-6	1.977654E-6	7.670350E-12	2.819668E+2
3.000000E-1	1.440385E-6	1.440385E-6	5.586545E-12	2.826699E+2
2.500000E-1	1.004100E-6	1.004100E-6	3.894413E-12	2.833730E+2
2.000000E-1	6.992800E-7	6.992800E-7	2.712164E-12	2.840762E+2
1.500000E-1	4.085467E-7	4.085467E-7	1.584552E-12	2.847793E+2
1.000000E-1	2.431228E-7	2.431228E-7	9.429540E-13	2.854824E+2
5.000000E-2	1.013611E-7	1.013611E-7	3.931300E-13	2.861855E+2
0.000000E+0	2.111809E-8	-2.111809E-8	-8.190670E-14	2.868887E+2
-5.000000E-2	1.339793E-7	-1.339793E-7	-5.196399E-13	2.875918E+2
-1.000000E-1	2.506261E-7	-2.506261E-7	-9.720558E-13	2.882949E+2
-1.500000E-1	4.157422E-7	-4.157422E-7	-1.612460E-12	2.889980E+2
-2.000000E-1	6.323870E-7	-6.323870E-7	-2.452719E-12	2.897012E+2
-2.500000E-1	8.172255E-7	-8.172255E-7	-3.169617E-12	2.904043E+2
-3.000000E-1	1.145383E-6	-1.145383E-6	-4.442377E-12	2.911074E+2
-3.500000E-1	1.473128E-6	-1.473128E-6	-5.713541E-12	2.918105E+2
-4.000000E-1	1.911563E-6	-1.911563E-6	-7.414014E-12	2.925137E+2
-4.500000E-1	2.417685E-6	-2.417685E-6	-9.377013E-12	2.932168E+2
-5.000000E-1	3.063197E-6	-3.063197E-6	-1.188064E-11	2.939199E+2
-5.000000E-1	3.031515E-6	-3.031515E-6	-1.175776E-11	2.946230E+2
-4.500000E-1	2.318370E-6	-2.318370E-6	-8.991821E-12	2.953262E+2
-4.000000E-1	1.752433E-6	-1.752433E-6	-6.796827E-12	2.960293E+2
-3.500000E-1	1.324178E-6	-1.324178E-6	-5.135836E-12	2.967324E+2
-3.000000E-1	8.854569E-7	-8.854569E-7	-3.434253E-12	2.974355E+2
-2.500000E-1	6.761510E-7	-6.761510E-7	-2.622458E-12	2.981387E+2
-2.000000E-1	5.292296E-7	-5.292296E-7	-2.052622E-12	2.988418E+2
-1.500000E-1	3.421402E-7	-3.421402E-7	-1.326994E-12	2.995449E+2
-1.000000E-1	1.954371E-7	-1.954371E-7	-7.580048E-13	3.002480E+2
-5.000000E-2	8.024657E-8	-8.024657E-8	-3.112371E-13	3.009512E+2
0.000000E+0	3.582417E-8	3.582417E-8	1.389444E-13	3.016543E+2
0.000000E+0	1.582962E-8	1.582962E-8	6.139533E-14	3.023584E+2
5.000000E-2	1.521633E-7	1.521633E-7	5.901668E-13	3.030615E+2
1.000000E-1	3.093394E-7	3.093394E-7	1.199776E-12	3.037646E+2
1.500000E-1	4.652099E-7	4.652099E-7	1.804321E-12	3.044678E+2
2.000000E-1	7.299765E-7	7.299765E-7	2.831221E-12	3.051709E+2
2.500000E-1	1.034668E-6	1.034668E-6	4.012971E-12	3.058740E+2
3.000000E-1	1.570775E-6	1.570775E-6	6.092266E-12	3.065771E+2
3.500000E-1	2.262738E-6	2.262738E-6	8.776049E-12	3.072803E+2
4.000000E-1	3.093668E-6	3.093668E-6	1.199882E-11	3.079834E+2
4.500000E-1	4.122267E-6	4.122267E-6	1.598825E-11	3.086865E+2
5.000000E-1	5.540030E-6	5.540030E-6	2.148706E-11	3.093896E+2
5.000000E-1	5.793300E-6	5.793300E-6	2.246937E-11	3.100928E+2
4.500000E-1	4.366417E-6	4.366417E-6	1.693519E-11	3.107959E+2
4.000000E-1	3.208591E-6	3.208591E-6	1.244455E-11	3.114990E+2
3.500000E-1	1.986421E-6	1.986421E-6	7.704351E-12	3.122021E+2
3.000000E-1	1.319258E-6	1.319258E-6	5.116754E-12	3.129053E+2
2.500000E-1	9.570623E-7	9.570623E-7	3.711975E-12	3.136084E+2
2.000000E-1	6.894687E-7	6.894687E-7	2.674111E-12	3.143115E+2
1.500000E-1	4.760587E-7	4.760587E-7	1.846398E-12	3.150146E+2
1.000000E-1	2.849582E-7	2.849582E-7	1.105213E-12	3.157178E+2
5.000000E-2	1.181747E-7	1.181747E-7	4.583417E-13	3.164209E+2
0.000000E+0	2.332579E-8	-2.332579E-8	-9.046930E-14	3.171240E+2
-5.000000E-2	1.471754E-7	-1.471754E-7	-5.708212E-13	3.178271E+2
-1.000000E-1	2.752509E-7	-2.752509E-7	-1.067563E-12	3.185303E+2
-1.500000E-1	4.338976E-7	-4.338976E-7	-1.682876E-12	3.192334E+2
-2.000000E-1	6.841837E-7	-6.841837E-7	-2.653613E-12	3.199365E+2
-2.500000E-1	1.033530E-6	-1.033530E-6	-4.008557E-12	3.206396E+2
-3.000000E-1	1.419807E-6	-1.419807E-6	-5.506734E-12	3.213428E+2
-3.500000E-1	1.775229E-6	-1.775229E-6	-6.885242E-12	3.220459E+2
-4.000000E-1	2.299585E-6	-2.299585E-6	-8.918963E-12	3.227490E+2
-4.500000E-1	2.941439E-6	-2.941439E-6	-1.140840E-11	3.234521E+2
-5.000000E-1	3.816247E-6	-3.816247E-6	-1.480135E-11	3.241553E+2
-5.000000E-1	3.715221E-6	-3.715221E-6	-1.440952E-11	3.248584E+2
-4.500000E-1	2.788128E-6	-2.788128E-6	-1.081378E-11	3.255615E+2
-4.000000E-1	2.237211E-6	-2.237211E-6	-8.677045E-12	3.262646E+2
-3.500000E-1	1.705520E-6	-1.705520E-6	-6.614875E-12	3.269678E+2
-3.000000E-1	1.251198E-6	-1.251198E-6	-4.852785E-12	3.276709E+2
-2.500000E-1	8.868523E-7	-8.868523E-7	-3.439665E-12	3.283740E+2
-2.000000E-1	5.467373E-7	-5.467373E-7	-2.120526E-12	3.290771E+2
-1.500000E-1	3.508923E-7	-3.508923E-7	-1.360939E-12	3.297803E+2
-1.000000E-1	2.197362E-7	-2.197362E-7	-8.522488E-13	3.304834E+2
-5.000000E-2	8.133075E-8	-8.133075E-8	-3.154421E-13	3.311865E+2
0.000000E+0	4.630093E-8	4.630093E-8	1.795786E-13	3.318896E+2
0.000000E+0	2.336515E-8	2.336515E-8	9.062195E-14	3.325938E+2
5.000000E-2	1.516302E-7	1.516302E-7	5.880990E-13	3.332959E+2
1.000000E-1	3.185353E-7	3.185353E-7	1.235442E-12	3.339990E+2
1.500000E-1	5.255191E-7	5.255191E-7	2.038231E-12	3.347031E+2
2.000000E-1	7.325600E-7	7.325600E-7	2.841241E-12	3.354053E+2
2.500000E-1	1.258269E-6	1.258269E-6	4.880207E-12	3.361084E+2
3.000000E-1	1.677603E-6	1.677603E-6	6.506601E-12	3.368115E+2
3.500000E-1	2.301113E-6	2.301113E-6	8.924889E-12	3.375146E+2
4.000000E-1	3.421598E-6	3.421598E-6	1.327070E-11	3.382178E+2
4.500000E-1	4.587007E-6	4.587007E-6	1.779075E-11	3.389209E+2
5.000000E-1	5.770238E-6	5.770238E-6	2.237992E-11	3.396240E+2
5.000000E-1	5.819602E-6	5.819602E-6	2.257138E-11	3.403271E+2
4.500000E-1	4.506620E-6	4.506620E-6	1.747897E-11	3.410303E+2
4.000000E-1	3.431078E-6	3.431078E-6	1.330747E-11	3.417334E+2
3.500000E-1	2.329928E-6	2.329928E-6	9.036646E-12	3.424365E+2
3.000000E-1	1.573205E-6	1.573205E-6	6.101689E-12	3.431396E+2
2.500000E-1	1.094308E-6	1.094308E-6	4.244285E-12	3.438428E+2
2.000000E-1	7.633464E-7	7.633464E-7	2.960646E-12	3.445459E+2
1.500000E-1	5.043365E-7	5.043365E-7	1.956074E-12	3.452490E+2
1.000000E-1	2.924758E-7	2.924758E-7	1.134370E-12	3.459521E+2
5.000000E-2	1.247620E-7	1.247620E-7	4.838907E-13	3.466553E+2
0.000000E+0	1.780832E-8	-1.780832E-8	-6.906975E-14	3.473584E+2
-5.000000E-2	1.476370E-7	-1.476370E-7	-5.726114E-13	3.480615E+2
-1.000000E-1	3.029883E-7	-3.029883E-7	-1.175143E-12	3.487646E+2
-1.500000E-1	4.818911E-7	-4.818911E-7	-1.869019E-12	3.494678E+2
-2.000000E-1	7.182584E-7	-7.182584E-7	-2.785772E-12	3.501709E+2
-2.500000E-1	9.788064E-7	-9.788064E-7	-3.796310E-12	3.508740E+2
-3.000000E-1	1.209739E-6	-1.209739E-6	-4.691983E-12	3.515771E+2
-3.500000E-1	1.593468E-6	-1.593468E-6	-6.180279E-12	3.522803E+2
-4.000000E-1	2.070306E-6	-2.070306E-6	-8.029702E-12	3.529834E+2
-4.500000E-1	2.674607E-6	-2.674607E-6	-1.037349E-11	3.536865E+2
-5.000000E-1	3.404238E-6	-3.404238E-6	-1.320337E-11	3.543896E+2
-5.000000E-1	3.366664E-6	-3.366664E-6	-1.305764E-11	3.550928E+2
-4.500000E-1	2.714045E-6	-2.714045E-6	-1.052645E-11	3.557959E+2
-4.000000E-1	2.215217E-6	-2.215217E-6	-8.591738E-12	3.564990E+2
-3.500000E-1	1.541030E-6	-1.541030E-6	-5.976900E-12	3.572021E+2
-3.000000E-1	1.230395E-6	-1.230395E-6	-4.772099E-12	3.579053E+2
-2.500000E-1	9.448109E-7	-9.448109E-7	-3.664458E-12	3.586084E+2
-2.000000E-1	6.592156E-7	-6.592156E-7	-2.556774E-12	3.593115E+2
-1.500000E-1	4.130301E-7	-4.130301E-7	-1.601941E-12	3.600146E+2
-1.000000E-1	2.299302E-7	-2.299302E-7	-8.917866E-13	3.607178E+2
-5.000000E-2	9.327454E-8	-9.327454E-8	-3.617662E-13	3.614209E+2
0.000000E+0	3.175586E-8	3.175586E-8	1.231654E-13	3.621240E+2
0.000000E+0	1.313887E-8	1.313887E-8	5.095924E-14	3.628281E+2
5.000000E-2	1.730989E-7	1.730989E-7	6.713657E-13	3.635303E+2
1.000000E-1	3.318316E-7	3.318316E-7	1.287012E-12	3.642344E+2
1.500000E-1	5.333587E-7	5.333587E-7	2.068637E-12	3.649375E+2
2.000000E-1	8.166137E-7	8.166137E-7	3.167244E-12	3.656406E+2
2.500000E-1	1.147351E-6	1.147351E-6	4.450010E-12	3.663438E+2
3.000000E-1	1.549689E-6	1.549689E-6	6.010484E-12	3.670459E+2
3.500000E-1	2.157666E-6	2.157666E-6	8.368528E-12	3.677490E+2
4.000000E-1	2.904990E-6	2.904990E-6	1.126703E-11	3.684521E+2
4.500000E-1	3.898217E-6	3.898217E-6	1.511927E-11	3.691553E+2
5.000000E-1	5.032426E-6	5.032426E-6	1.951831E-11	3.698584E+2
5.000000E-1	4.997172E-6	4.997172E-6	1.938158E-11	3.705615E+2
4.500000E-1	3.811175E-6	3.811175E-6	1.478168E-11	3.712646E+2
4.000000E-1	2.801746E-6	2.801746E-6	1.086660E-11	3.719678E+2
3.500000E-1	2.122490E-6	2.122490E-6	8.232096E-12	3.726709E+2
3.000000E-1	1.558116E-6	1.558116E-6	6.043166E-12	3.733740E+2
2.500000E-1	1.105422E-6	1.105422E-6	4.287390E-12	3.740771E+2
2.000000E-1	7.607520E-7	7.607520E-7	2.950584E-12	3.747803E+2
1.500000E-1	5.005616E-7	5.005616E-7	1.941433E-12	3.754834E+2
1.000000E-1	2.937175E-7	2.937175E-7	1.139186E-12	3.761865E+2
5.000000E-2	1.202178E-7	1.202178E-7	4.662659E-13	3.768896E+2
0.000000E+0	1.931471E-8	-1.931471E-8	-7.491230E-14	3.775928E+2
-5.000000E-2	1.549793E-7	-1.549793E-7	-6.010886E-13	3.782959E+2
-1.000000E-1	2.895383E-7	-2.895383E-7	-1.122977E-12	3.789990E+2
-1.500000E-1	4.453654E-7	-4.453654E-7	-1.727354E-12	3.797021E+2
-2.000000E-1	6.614306E-7	-6.614306E-7	-2.565365E-12	3.804053E+2
-2.500000E-1	9.381446E-7	-9.381446E-7	-3.638603E-12	3.811084E+2
-3.000000E-1	1.343063E-6	-1.343063E-6	-5.209083E-12	3.818115E+2
-3.500000E-1	1.853293E-6	-1.853293E-6	-7.188014E-12	3.825146E+2
-4.000000E-1	2.497459E-6	-2.497459E-6	-9.686418E-12	3.832178E+2
-4.500000E-1	3.278442E-6	-3.278442E-6	-1.271547E-11	3.839209E+2
-5.000000E-1	4.076778E-6	-4.076778E-6	-1.581182E-11	3.846240E+2
-5.000000E-1	3.889510E-6	-3.889510E-6	-1.508550E-11	3.853271E+2
-4.500000E-1	3.256532E-6	-3.256532E-6	-1.263049E-11	3.860303E+2
-4.000000E-1	2.475468E-6	-2.475468E-6	-9.601125E-12	3.867334E+2
-3.500000E-1	1.860685E-6	-1.860685E-6	-7.216686E-12	3.874365E+2
-3.000000E-1	1.338558E-6	-1.338558E-6	-5.191611E-12	3.881396E+2
-2.500000E-1	9.151052E-7	-9.151052E-7	-3.549244E-12	3.888428E+2
-2.000000E-1	6.285154E-7	-6.285154E-7	-2.437703E-12	3.895459E+2
-1.500000E-1	4.372324E-7	-4.372324E-7	-1.695810E-12	3.902490E+2
-1.000000E-1	2.495205E-7	-2.495205E-7	-9.677675E-13	3.909521E+2
-5.000000E-2	1.069287E-7	-1.069287E-7	-4.147238E-13	3.916553E+2
0.000000E+0	3.908027E-8	3.908027E-8	1.515732E-13	3.923584E+2
0.000000E+0	1.402267E-8	1.402267E-8	5.438705E-14	3.930625E+2
5.000000E-2	1.794215E-7	1.794215E-7	6.958878E-13	3.937656E+2
1.000000E-1	3.509317E-7	3.509317E-7	1.361092E-12	3.944688E+2
1.500000E-1	5.584628E-7	5.584628E-7	2.166003E-12	3.951719E+2
2.000000E-1	8.098188E-7	8.098188E-7	3.140890E-12	3.958750E+2
2.500000E-1	1.223125E-6	1.223125E-6	4.743900E-12	3.965781E+2
3.000000E-1	1.670444E-6	1.670444E-6	6.478831E-12	3.972812E+2
3.500000E-1	2.268831E-6	2.268831E-6	8.799683E-12	3.979844E+2
4.000000E-1	4.131500E-6	4.131500E-6	1.602406E-11	3.986875E+2
4.500000E-1	5.555325E-6	5.555325E-6	2.154638E-11	3.993906E+2
5.000000E-1	6.156533E-6	6.156533E-6	2.387817E-11	4.000938E+2
5.000000E-1	6.492236E-6	6.492236E-6	2.518020E-11	4.007969E+2
4.500000E-1	5.220067E-6	5.220067E-6	2.024608E-11	4.015000E+2
4.000000E-1	3.966447E-6	3.966447E-6	1.538390E-11	4.022031E+2
3.500000E-1	2.869770E-6	2.869770E-6	1.113043E-11	4.029063E+2
3.000000E-1	1.637199E-6	1.637199E-6	6.349893E-12	4.036094E+2
2.500000E-1	1.128258E-6	1.128258E-6	4.375958E-12	4.043125E+2
2.000000E-1	7.434305E-7	7.434305E-7	2.883402E-12	4.050156E+2
1.500000E-1	5.158546E-7	5.158546E-7	2.000747E-12	4.057188E+2
1.000000E-1	2.998288E-7	2.998288E-7	1.162889E-12	4.064219E+2
5.000000E-2	1.224971E-7	1.224971E-7	4.751061E-13	4.071250E+2
0.000000E+0	2.081753E-8	-2.081753E-8	-8.074097E-14	4.078281E+2
-5.000000E-2	1.533763E-7	-1.533763E-7	-5.948714E-13	4.085312E+2
-1.000000E-1	2.880462E-7	-2.880462E-7	-1.117190E-12	4.092344E+2
-1.500000E-1	4.603255E-7	-4.603255E-7	-1.785377E-12	4.099375E+2
-2.000000E-1	6.585215E-7	-6.585215E-7	-2.554082E-12	4.106406E+2
-2.500000E-1	9.340086E-7	-9.340086E-7	-3.622561E-12	4.113437E+2
-3.000000E-1	1.216509E-6	-1.216509E-6	-4.718240E-12	4.120469E+2
-3.500000E-1	1.732538E-6	-1.732538E-6	-6.719666E-12	4.127500E+2
-4.000000E-1	2.443644E-6	-2.443644E-6	-9.477696E-12	4.134531E+2
-4.500000E-1	3.036636E-6	-3.036636E-6	-1.177762E-11	4.141563E+2
-5.000000E-1	3.751671E-6	-3.751671E-6	-1.455089E-11	4.148594E+2
-5.000000E-1	4.120428E-6	-4.120428E-6	-1.598112E-11	4.155625E+2
-4.500000E-1	3.199322E-6	-3.199322E-6	-1.240860E-11	4.162656E+2
-4.000000E-1	2.374919E-6	-2.374919E-6	-9.211146E-12	4.169688E+2
-3.500000E-1	1.842902E-6	-1.842902E-6	-7.147713E-12	4.176719E+2
-3.000000E-1	1.252011E-6	-1.252011E-6	-4.855935E-12	4.183750E+2
-2.500000E-1	9.340441E-7	-9.340441E-7	-3.622699E-12	4.190781E+2
-2.000000E-1	6.796503E-7	-6.796503E-7	-2.636030E-12	4.197813E+2
-1.500000E-1	4.193204E-7	-4.193204E-7	-1.626338E-12	4.204844E+2
-1.000000E-1	2.427185E-7	-2.427185E-7	-9.413859E-13	4.211875E+2
-5.000000E-2	9.990122E-8	-9.990122E-8	-3.874678E-13	4.218906E+2
0.000000E+0	3.863301E-8	3.863301E-8	1.498385E-13	4.225937E+2
0.000000E+0	1.772960E-8	1.772960E-8	6.876444E-14	4.232979E+2
5.000000E-2	1.752350E-7	1.752350E-7	6.796508E-13	4.240000E+2
1.000000E-1	3.317635E-7	3.317635E-7	1.286748E-12	4.247031E+2
1.500000E-1	5.376741E-7	5.376741E-7	2.085374E-12	4.254062E+2
2.000000E-1	8.327583E-7	8.327583E-7	3.229861E-12	4.261094E+2
2.500000E-1	1.178287E-6	1.178287E-6	4.569997E-12	4.268125E+2
3.000000E-1	1.642649E-6	1.642649E-6	6.371029E-12	4.275156E+2
3.500000E-1	2.193780E-6	2.193780E-6	8.508597E-12	4.282188E+2
4.000000E-1	2.829445E-6	2.829445E-6	1.097403E-11	4.289219E+2
4.500000E-1	3.868979E-6	3.868979E-6	1.500587E-11	4.296250E+2
5.000000E-1	5.041517E-6	5.041517E-6	1.955357E-11	4.303281E+2
5.000000E-1	5.098366E-6	5.098366E-6	1.977406E-11	4.310313E+2
4.500000E-1	3.968060E-6	3.968060E-6	1.539016E-11	4.317344E+2
4.000000E-1	2.999487E-6	2.999487E-6	1.163354E-11	4.324375E+2
3.500000E-1	2.206965E-6	2.206965E-6	8.559736E-12	4.331406E+2
3.000000E-1	1.594502E-6	1.594502E-6	6.184289E-12	4.338438E+2
2.500000E-1	1.092233E-6	1.092233E-6	4.236236E-12	4.345469E+2
2.000000E-1	7.386141E-7	7.386141E-7	2.864722E-12	4.352500E+2
1.500000E-1	4.993129E-7	4.993129E-7	1.936590E-12	4.359531E+2
1.000000E-1	2.986052E-7	2.986052E-7	1.158143E-12	4.366562E+2
5.000000E-2	1.207116E-7	1.207116E-7	4.681810E-13	4.373594E+2
0.000000E+0	2.731539E-8	-2.731539E-8	-1.059430E-13	4.380625E+2
-5.000000E-2	1.539774E-7	-1.539774E-7	-5.972028E-13	4.387656E+2
-1.000000E-1	2.899962E-7	-2.899962E-7	-1.124753E-12	4.394687E+2
-1.500000E-1	4.466680E-7	-4.466680E-7	-1.732406E-12	4.401719E+2
-2.000000E-1	6.441590E-7	-6.441590E-7	-2.498377E-12	4.408750E+2
-2.500000E-1	8.566600E-7	-8.566600E-7	-3.322564E-12	4.415781E+2
-3.000000E-1	1.189608E-6	-1.189608E-6	-4.613906E-12	4.422813E+2
-3.500000E-1	1.572714E-6	-1.572714E-6	-6.099787E-12	4.429844E+2
-4.000000E-1	2.061329E-6	-2.061329E-6	-7.994883E-12	4.436875E+2
-4.500000E-1	2.715040E-6	-2.715040E-6	-1.053031E-11	4.443906E+2
-5.000000E-1	3.314892E-6	-3.314892E-6	-1.285684E-11	4.450938E+2
-5.000000E-1	3.576103E-6	-3.576103E-6	-1.386995E-11	4.457969E+2
-4.500000E-1	3.107235E-6	-3.107235E-6	-1.205144E-11	4.465000E+2
-4.000000E-1	2.317966E-6	-2.317966E-6	-8.990253E-12	4.472031E+2
-3.500000E-1	1.659019E-6	-1.659019E-6	-6.434520E-12	4.479063E+2
-3.000000E-1	1.402446E-6	-1.402446E-6	-5.439399E-12	4.486094E+2
-2.500000E-1	1.027015E-6	-1.027015E-6	-3.983286E-12	4.493125E+2
-2.000000E-1	6.916191E-7	-6.916191E-7	-2.682451E-12	4.500156E+2
-1.500000E-1	4.246768E-7	-4.246768E-7	-1.647113E-12	4.507187E+2
-1.000000E-1	2.416414E-7	-2.416414E-7	-9.372086E-13	4.514219E+2
-5.000000E-2	9.827316E-8	-9.827316E-8	-3.811534E-13	4.521250E+2
0.000000E+0	3.527314E-8	3.527314E-8	1.368072E-13	4.528281E+2
0.000000E+0	1.750776E-8	1.750776E-8	6.790402E-14	4.535322E+2
5.000000E-2	1.670590E-7	1.670590E-7	6.479400E-13	4.542344E+2
1.000000E-1	3.316599E-7	3.316599E-7	1.286346E-12	4.549375E+2
1.500000E-1	5.558187E-7	5.558187E-7	2.155748E-12	4.556406E+2
2.000000E-1	8.176265E-7	8.176265E-7	3.171172E-12	4.563438E+2
2.500000E-1	1.214580E-6	1.214580E-6	4.710760E-12	4.570469E+2
3.000000E-1	1.684309E-6	1.684309E-6	6.532608E-12	4.577500E+2
3.500000E-1	2.278900E-6	2.278900E-6	8.838735E-12	4.584531E+2
4.000000E-1	3.065907E-6	3.065907E-6	1.189115E-11	4.591563E+2
4.500000E-1	4.097814E-6	4.097814E-6	1.589341E-11	4.598594E+2
5.000000E-1	5.361885E-6	5.361885E-6	2.079612E-11	4.605625E+2
5.000000E-1	5.227459E-6	5.227459E-6	2.027475E-11	4.612656E+2
4.500000E-1	4.038188E-6	4.038188E-6	1.566215E-11	4.619688E+2
4.000000E-1	3.136241E-6	3.136241E-6	1.216394E-11	4.626719E+2
3.500000E-1	2.104434E-6	2.104434E-6	8.162068E-12	4.633750E+2
3.000000E-1	1.508662E-6	1.508662E-6	5.851361E-12	4.640781E+2
2.500000E-1	1.060416E-6	1.060416E-6	4.112835E-12	4.647812E+2
2.000000E-1	8.127065E-7	8.127065E-7	3.152090E-12	4.654844E+2
1.500000E-1	5.662381E-7	5.662381E-7	2.196160E-12	4.661875E+2
1.000000E-1	3.286293E-7	3.286293E-7	1.274592E-12	4.668906E+2
5.000000E-2	1.211660E-7	1.211660E-7	4.699435E-13	4.675937E+2
0.000000E+0	1.957234E-8	-1.957234E-8	-7.591150E-14	4.682969E+2
-5.000000E-2	1.815254E-7	-1.815254E-7	-7.040479E-13	4.690000E+2
-1.000000E-1	3.013712E-7	-3.013712E-7	-1.168871E-12	4.697031E+2
-1.500000E-1	5.645457E-7	-5.645457E-7	-2.189596E-12	4.704072E+2
