voltage_spot_17_scan_2_21	absJ_spot_17_scan_2_21	J_spot_17_scan_2_21	current_spot_17_scan_2_21	time_spot_17_scan_2_21	
-4.500000E-1	4.354687E-5	-4.354687E-5	-3.800181E-10	1.863301E+2
-4.000000E-1	3.576504E-5	-3.576504E-5	-3.121089E-10	1.866982E+2
-3.500000E-1	2.935359E-5	-2.935359E-5	-2.561584E-10	1.870664E+2
-3.000000E-1	2.302564E-5	-2.302564E-5	-2.009366E-10	1.874346E+2
-2.500000E-1	1.792476E-5	-1.792476E-5	-1.564230E-10	1.878037E+2
-2.000000E-1	1.312661E-5	-1.312661E-5	-1.145513E-10	1.881719E+2
-1.500000E-1	8.222319E-6	-8.222319E-6	-7.175327E-11	1.893467E+2
-1.000000E-1	4.932095E-6	-4.932095E-6	-4.304065E-11	1.900498E+2
-5.000000E-2	2.343458E-6	-2.343458E-6	-2.045053E-11	1.907529E+2
0.000000E+0	5.881323E-8	-5.881323E-8	-5.132422E-13	1.914561E+2
0.000000E+0	2.798888E-8	-2.798888E-8	-2.442491E-13	1.921592E+2
5.000000E-2	2.173789E-6	2.173789E-6	1.896989E-11	1.928623E+2
1.000000E-1	4.883477E-6	4.883477E-6	4.261638E-11	1.935654E+2
1.500000E-1	8.566543E-6	8.566543E-6	7.475719E-11	1.942686E+2
2.000000E-1	1.317172E-5	1.317172E-5	1.149449E-10	1.953838E+2
2.500000E-1	1.844598E-5	1.844598E-5	1.609715E-10	1.957520E+2
3.000000E-1	2.454912E-5	2.454912E-5	2.142315E-10	1.961201E+2
3.500000E-1	3.361430E-5	3.361430E-5	2.933401E-10	1.964883E+2
4.000000E-1	3.895804E-5	3.895804E-5	3.399730E-10	1.968574E+2
4.500000E-1	4.874697E-5	4.874697E-5	4.253976E-10	1.972256E+2
5.000000E-1	5.633245E-5	5.633245E-5	4.915933E-10	1.975937E+2
5.000000E-1	5.617687E-5	5.617687E-5	4.902357E-10	1.979619E+2
4.500000E-1	4.923708E-5	4.923708E-5	4.296746E-10	1.983311E+2
4.000000E-1	3.906531E-5	3.906531E-5	3.409091E-10	1.986992E+2
3.500000E-1	3.199782E-5	3.199782E-5	2.792337E-10	1.990674E+2
3.000000E-1	2.454306E-5	2.454306E-5	2.141786E-10	1.994355E+2
2.500000E-1	1.837719E-5	1.837719E-5	1.603712E-10	1.998037E+2
2.000000E-1	1.319707E-5	1.319707E-5	1.151662E-10	2.001729E+2
1.500000E-1	8.715917E-6	8.715917E-6	7.606073E-11	2.013477E+2
1.000000E-1	5.040303E-6	5.040303E-6	4.398494E-11	2.020508E+2
5.000000E-2	2.403499E-6	2.403499E-6	2.097449E-11	2.027539E+2
0.000000E+0	4.825538E-8	4.825538E-8	4.211076E-13	2.034570E+2
-5.000000E-2	2.228607E-6	-2.228607E-6	-1.944826E-11	2.041602E+2
-1.000000E-1	5.063204E-6	-5.063204E-6	-4.418479E-11	2.048633E+2
-1.500000E-1	8.630246E-6	-8.630246E-6	-7.531310E-11	2.055664E+2
-2.000000E-1	1.271689E-5	-1.271689E-5	-1.109758E-10	2.066816E+2
-2.500000E-1	1.800702E-5	-1.800702E-5	-1.571409E-10	2.070498E+2
-3.000000E-1	2.380597E-5	-2.380597E-5	-2.077463E-10	2.074180E+2
-3.500000E-1	3.133103E-5	-3.133103E-5	-2.734148E-10	2.077861E+2
-4.000000E-1	3.822082E-5	-3.822082E-5	-3.335396E-10	2.081553E+2
-4.500000E-1	4.610652E-5	-4.610652E-5	-4.023553E-10	2.085234E+2
-5.000000E-1	5.365887E-5	-5.365887E-5	-4.682620E-10	2.088916E+2
-5.000000E-1	5.411480E-5	-5.411480E-5	-4.722407E-10	2.092598E+2
-4.500000E-1	4.619271E-5	-4.619271E-5	-4.031074E-10	2.096289E+2
-4.000000E-1	3.931104E-5	-3.931104E-5	-3.430535E-10	2.099971E+2
-3.500000E-1	3.139182E-5	-3.139182E-5	-2.739453E-10	2.103652E+2
-3.000000E-1	2.503198E-5	-2.503198E-5	-2.184452E-10	2.107334E+2
-2.500000E-1	1.867272E-5	-1.867272E-5	-1.629502E-10	2.111025E+2
-2.000000E-1	1.338660E-5	-1.338660E-5	-1.168201E-10	2.114707E+2
-1.500000E-1	8.938984E-6	-8.938984E-6	-7.800735E-11	2.126455E+2
-1.000000E-1	5.208750E-6	-5.208750E-6	-4.545492E-11	2.133486E+2
-5.000000E-2	2.360592E-6	-2.360592E-6	-2.060005E-11	2.140518E+2
0.000000E+0	5.719910E-8	-5.719910E-8	-4.991563E-13	2.147549E+2
0.000000E+0	2.025377E-8	-2.025377E-8	-1.767475E-13	2.154590E+2
5.000000E-2	2.670862E-6	2.670862E-6	2.330767E-11	2.161621E+2
1.000000E-1	5.990222E-6	5.990222E-6	5.227455E-11	2.168643E+2
1.500000E-1	1.088291E-5	1.088291E-5	9.497127E-11	2.175674E+2
2.000000E-1	1.679427E-5	1.679427E-5	1.465577E-10	2.186826E+2
2.500000E-1	2.447004E-5	2.447004E-5	2.135414E-10	2.190508E+2
3.000000E-1	3.151478E-5	3.151478E-5	2.750183E-10	2.194199E+2
3.500000E-1	3.772506E-5	3.772506E-5	3.292133E-10	2.197881E+2
4.000000E-1	4.834459E-5	4.834459E-5	4.218861E-10	2.201563E+2
4.500000E-1	5.821499E-5	5.821499E-5	5.080216E-10	2.205244E+2
5.000000E-1	7.038854E-5	7.038854E-5	6.142559E-10	2.208926E+2
5.000000E-1	6.719406E-5	6.719406E-5	5.863788E-10	2.212617E+2
4.500000E-1	5.498384E-5	5.498384E-5	4.798245E-10	2.216299E+2
4.000000E-1	4.466773E-5	4.466773E-5	3.897995E-10	2.219980E+2
3.500000E-1	3.563771E-5	3.563771E-5	3.109977E-10	2.223662E+2
3.000000E-1	2.888991E-5	2.888991E-5	2.521120E-10	2.227354E+2
2.500000E-1	2.039070E-5	2.039070E-5	1.779424E-10	2.231035E+2
2.000000E-1	1.478207E-5	1.478207E-5	1.289979E-10	2.234717E+2
1.500000E-1	9.479708E-6	9.479708E-6	8.272606E-11	2.246465E+2
1.000000E-1	5.863956E-6	5.863956E-6	5.117267E-11	2.253496E+2
5.000000E-2	2.479987E-6	2.479987E-6	2.164197E-11	2.260527E+2
0.000000E+0	5.769526E-8	5.769526E-8	5.034861E-13	2.267559E+2
-5.000000E-2	2.307089E-6	-2.307089E-6	-2.013315E-11	2.274590E+2
-1.000000E-1	5.346368E-6	-5.346368E-6	-4.665586E-11	2.281621E+2
-1.500000E-1	9.270279E-6	-9.270279E-6	-8.089845E-11	2.288652E+2
-2.000000E-1	1.369525E-5	-1.369525E-5	-1.195136E-10	2.299805E+2
-2.500000E-1	1.882169E-5	-1.882169E-5	-1.642502E-10	2.303486E+2
-3.000000E-1	2.564724E-5	-2.564724E-5	-2.238144E-10	2.307178E+2
-3.500000E-1	3.205936E-5	-3.205936E-5	-2.797707E-10	2.310859E+2
-4.000000E-1	3.943339E-5	-3.943339E-5	-3.441213E-10	2.314541E+2
-4.500000E-1	4.747961E-5	-4.747961E-5	-4.143378E-10	2.318223E+2
-5.000000E-1	5.651956E-5	-5.651956E-5	-4.932262E-10	2.321904E+2
-5.000000E-1	5.770812E-5	-5.770812E-5	-5.035984E-10	2.325596E+2
-4.500000E-1	4.863431E-5	-4.863431E-5	-4.244144E-10	2.329277E+2
-4.000000E-1	4.095505E-5	-4.095505E-5	-3.574002E-10	2.332959E+2
-3.500000E-1	3.272066E-5	-3.272066E-5	-2.855416E-10	2.336641E+2
-3.000000E-1	2.625000E-5	-2.625000E-5	-2.290745E-10	2.340332E+2
-2.500000E-1	2.015082E-5	-2.015082E-5	-1.758491E-10	2.344014E+2
-2.000000E-1	1.410043E-5	-1.410043E-5	-1.230495E-10	2.347695E+2
-1.500000E-1	9.175746E-6	-9.175746E-6	-8.007349E-11	2.359443E+2
-1.000000E-1	5.739246E-6	-5.739246E-6	-5.008437E-11	2.366475E+2
-5.000000E-2	2.697223E-6	-2.697223E-6	-2.353771E-11	2.373506E+2
0.000000E+0	6.431876E-8	-6.431876E-8	-5.612871E-13	2.380537E+2
0.000000E+0	2.914979E-8	-2.914979E-8	-2.543799E-13	2.387578E+2
5.000000E-2	2.479270E-6	2.479270E-6	2.163571E-11	2.394609E+2
1.000000E-1	5.330430E-6	5.330430E-6	4.651678E-11	2.401641E+2
1.500000E-1	9.429525E-6	9.429525E-6	8.228813E-11	2.408672E+2
2.000000E-1	1.477081E-5	1.477081E-5	1.288996E-10	2.419814E+2
2.500000E-1	2.068538E-5	2.068538E-5	1.805140E-10	2.423506E+2
3.000000E-1	2.775732E-5	2.775732E-5	2.422283E-10	2.427188E+2
3.500000E-1	3.506226E-5	3.506226E-5	3.059759E-10	2.430869E+2
4.000000E-1	4.386998E-5	4.386998E-5	3.828378E-10	2.434551E+2
4.500000E-1	5.239901E-5	5.239901E-5	4.572676E-10	2.438232E+2
5.000000E-1	6.284201E-5	6.284201E-5	5.484000E-10	2.441924E+2
5.000000E-1	6.419774E-5	6.419774E-5	5.602310E-10	2.445605E+2
4.500000E-1	5.683470E-5	5.683470E-5	4.959763E-10	2.449287E+2
4.000000E-1	4.918298E-5	4.918298E-5	4.292025E-10	2.452969E+2
3.500000E-1	3.719596E-5	3.719596E-5	3.245960E-10	2.456660E+2
3.000000E-1	3.094603E-5	3.094603E-5	2.700551E-10	2.460342E+2
2.500000E-1	2.367492E-5	2.367492E-5	2.066027E-10	2.464023E+2
2.000000E-1	1.799296E-5	1.799296E-5	1.570182E-10	2.467705E+2
1.500000E-1	1.147436E-5	1.147436E-5	1.001327E-10	2.471387E+2
1.000000E-1	6.312759E-6	6.312759E-6	5.508921E-11	2.483135E+2
5.000000E-2	2.915916E-6	2.915916E-6	2.544617E-11	2.490166E+2
0.000000E+0	5.153134E-8	5.153134E-8	4.496958E-13	2.497197E+2
-5.000000E-2	3.544187E-6	-3.544187E-6	-3.092887E-11	2.504238E+2
-1.000000E-1	7.498118E-6	-7.498118E-6	-6.543342E-11	2.511270E+2
-1.500000E-1	1.228331E-5	-1.228331E-5	-1.071921E-10	2.522422E+2
-2.000000E-1	1.773622E-5	-1.773622E-5	-1.547777E-10	2.526104E+2
-2.500000E-1	2.544845E-5	-2.544845E-5	-2.220796E-10	2.529785E+2
-3.000000E-1	3.290561E-5	-3.290561E-5	-2.871556E-10	2.533467E+2
-3.500000E-1	4.363122E-5	-4.363122E-5	-3.807542E-10	2.537158E+2
-4.000000E-1	5.199427E-5	-5.199427E-5	-4.537356E-10	2.540840E+2
-4.500000E-1	6.187414E-5	-6.187414E-5	-5.399537E-10	2.544521E+2
-5.000000E-1	7.273881E-5	-7.273881E-5	-6.347659E-10	2.548203E+2
-5.000000E-1	7.497978E-5	-7.497978E-5	-6.543220E-10	2.551895E+2
-4.500000E-1	6.262013E-5	-6.262013E-5	-5.464637E-10	2.555576E+2
-4.000000E-1	5.151591E-5	-5.151591E-5	-4.495611E-10	2.559258E+2
-3.500000E-1	4.178692E-5	-4.178692E-5	-3.646597E-10	2.562939E+2
-3.000000E-1	3.233727E-5	-3.233727E-5	-2.821959E-10	2.566621E+2
-2.500000E-1	2.573481E-5	-2.573481E-5	-2.245786E-10	2.570313E+2
-2.000000E-1	1.719615E-5	-1.719615E-5	-1.500647E-10	2.573994E+2
-1.500000E-1	1.157492E-5	-1.157492E-5	-1.010102E-10	2.577676E+2
-1.000000E-1	6.973443E-6	-6.973443E-6	-6.085477E-11	2.589424E+2
-5.000000E-2	3.068100E-6	-3.068100E-6	-2.677422E-11	2.596455E+2
0.000000E+0	6.304655E-8	-6.304655E-8	-5.501849E-13	2.603486E+2
0.000000E+0	2.846437E-8	-2.846437E-8	-2.483985E-13	2.610527E+2
5.000000E-2	3.088451E-6	3.088451E-6	2.695182E-11	2.617559E+2
1.000000E-1	7.353085E-6	7.353085E-6	6.416777E-11	2.624590E+2
1.500000E-1	1.201813E-5	1.201813E-5	1.048780E-10	2.631621E+2
2.000000E-1	2.296000E-5	2.296000E-5	2.003638E-10	2.642764E+2
2.500000E-1	2.681590E-5	2.681590E-5	2.340129E-10	2.646455E+2
3.000000E-1	3.419199E-5	3.419199E-5	2.983814E-10	2.650137E+2
3.500000E-1	4.407324E-5	4.407324E-5	3.846116E-10	2.653818E+2
4.000000E-1	5.353588E-5	5.353588E-5	4.671887E-10	2.657500E+2
4.500000E-1	6.865669E-5	6.865669E-5	5.991427E-10	2.661191E+2
5.000000E-1	7.991838E-5	7.991838E-5	6.974194E-10	2.664873E+2
5.000000E-1	8.378176E-5	8.378176E-5	7.311338E-10	2.668555E+2
4.500000E-1	7.201685E-5	7.201685E-5	6.284656E-10	2.672236E+2
4.000000E-1	5.795356E-5	5.795356E-5	5.057402E-10	2.675918E+2
3.500000E-1	4.876967E-5	4.876967E-5	4.255957E-10	2.679609E+2
3.000000E-1	3.745491E-5	3.745491E-5	3.268558E-10	2.683291E+2
2.500000E-1	3.046551E-5	3.046551E-5	2.658617E-10	2.686973E+2
2.000000E-1	2.347822E-5	2.347822E-5	2.048861E-10	2.690654E+2
1.500000E-1	1.586571E-5	1.586571E-5	1.384544E-10	2.694336E+2
1.000000E-1	9.872889E-6	9.872889E-6	8.615721E-11	2.706084E+2
5.000000E-2	5.111714E-6	5.111714E-6	4.460812E-11	2.713115E+2
0.000000E+0	6.541129E-8	6.541129E-8	5.708212E-13	2.720146E+2
-5.000000E-2	8.055584E-6	-8.055584E-6	-7.029823E-11	2.727187E+2
-1.000000E-1	1.621407E-5	-1.621407E-5	-1.414945E-10	2.738340E+2
-1.500000E-1	2.319411E-5	-2.319411E-5	-2.024068E-10	2.742021E+2
-2.000000E-1	3.263516E-5	-3.263516E-5	-2.847955E-10	2.745703E+2
-2.500000E-1	4.509470E-5	-4.509470E-5	-3.935255E-10	2.749385E+2
-3.000000E-1	6.054306E-5	-6.054306E-5	-5.283379E-10	2.753066E+2
-3.500000E-1	7.672623E-5	-7.672623E-5	-6.695627E-10	2.756758E+2
-4.000000E-1	8.993574E-5	-8.993574E-5	-7.848374E-10	2.760439E+2
-4.500000E-1	1.176300E-4	-1.176300E-4	-1.026515E-9	2.764121E+2
-5.000000E-1	1.426509E-4	-1.426509E-4	-1.244864E-9	2.775273E+2
-5.000000E-1	1.312656E-4	-1.312656E-4	-1.145508E-9	2.778945E+2
-4.500000E-1	1.040126E-4	-1.040126E-4	-9.076814E-10	2.786357E+2
-4.000000E-1	1.154370E-4	-1.154370E-4	-1.007378E-9	2.790039E+2
-3.500000E-1	8.416059E-5	-8.416059E-5	-7.344397E-10	2.793721E+2
-3.000000E-1	6.357618E-5	-6.357618E-5	-5.548068E-10	2.797412E+2
-2.500000E-1	5.619373E-5	-5.619373E-5	-4.903828E-10	2.801094E+2
-2.000000E-1	3.671682E-5	-3.671682E-5	-3.204147E-10	2.804775E+2
-1.500000E-1	2.584330E-5	-2.584330E-5	-2.255253E-10	2.808457E+2
-1.000000E-1	1.672873E-5	-1.672873E-5	-1.459857E-10	2.812148E+2
-5.000000E-2	8.185973E-6	-8.185973E-6	-7.143609E-11	2.823896E+2
0.000000E+0	1.272652E-7	-1.272652E-7	-1.110598E-12	2.830928E+2
0.000000E+0	5.706710E-8	-5.706710E-8	-4.980044E-13	2.837959E+2
5.000000E-2	8.248603E-6	8.248603E-6	7.198264E-11	2.844990E+2
1.000000E-1	2.914188E-5	2.914188E-5	2.543109E-10	2.856143E+2
1.500000E-1	4.629143E-5	4.629143E-5	4.039689E-10	2.859824E+2
2.000000E-1	5.941146E-5	5.941146E-5	5.184628E-10	2.863506E+2
2.500000E-1	5.252092E-5	5.252092E-5	4.583315E-10	2.867188E+2
3.000000E-1	8.024482E-5	8.024482E-5	7.002681E-10	2.870879E+2
3.500000E-1	7.191897E-5	7.191897E-5	6.276114E-10	2.874561E+2
4.000000E-1	9.695452E-5	9.695452E-5	8.460878E-10	2.878242E+2
4.500000E-1	1.048585E-4	1.048585E-4	9.150627E-10	2.881924E+2
5.000000E-1	1.197415E-4	1.197415E-4	1.044942E-9	2.885615E+2
5.000000E-1	1.142481E-4	1.142481E-4	9.970029E-10	2.889297E+2
4.500000E-1	8.430841E-5	8.430841E-5	7.357297E-10	2.892979E+2
4.000000E-1	6.546840E-5	6.546840E-5	5.713196E-10	2.896660E+2
3.500000E-1	5.282967E-5	5.282967E-5	4.610258E-10	2.900342E+2
3.000000E-1	4.419032E-5	4.419032E-5	3.856333E-10	2.904033E+2
2.500000E-1	3.487949E-5	3.487949E-5	3.043810E-10	2.907715E+2
2.000000E-1	2.550546E-5	2.550546E-5	2.225771E-10	2.911396E+2
1.500000E-1	1.679667E-5	1.679667E-5	1.465786E-10	2.915078E+2
1.000000E-1	1.020901E-5	1.020901E-5	8.909045E-11	2.926826E+2
5.000000E-2	4.621126E-6	4.621126E-6	4.032693E-11	2.933857E+2
0.000000E+0	7.406081E-8	7.406081E-8	6.463025E-13	2.940889E+2
-5.000000E-2	4.524439E-6	-4.524439E-6	-3.948318E-11	2.947930E+2
-1.000000E-1	9.857175E-6	-9.857175E-6	-8.602008E-11	2.954961E+2
-1.500000E-1	1.579873E-5	-1.579873E-5	-1.378699E-10	2.966104E+2
-2.000000E-1	2.241270E-5	-2.241270E-5	-1.955877E-10	2.969795E+2
-2.500000E-1	3.032472E-5	-3.032472E-5	-2.646331E-10	2.973477E+2
-3.000000E-1	3.895817E-5	-3.895817E-5	-3.399742E-10	2.977158E+2
-3.500000E-1	4.964884E-5	-4.964884E-5	-4.332679E-10	2.980850E+2
-4.000000E-1	6.304232E-5	-6.304232E-5	-5.501480E-10	2.984531E+2
-4.500000E-1	8.017770E-5	-8.017770E-5	-6.996824E-10	2.988213E+2
-5.000000E-1	8.367155E-5	-8.367155E-5	-7.301720E-10	2.991895E+2
-5.000000E-1	8.462897E-5	-8.462897E-5	-7.385271E-10	2.995586E+2
-4.500000E-1	7.257380E-5	-7.257380E-5	-6.333259E-10	2.999268E+2
-4.000000E-1	6.151382E-5	-6.151382E-5	-5.368094E-10	3.002949E+2
-3.500000E-1	5.140088E-5	-5.140088E-5	-4.485573E-10	3.006631E+2
-3.000000E-1	3.875235E-5	-3.875235E-5	-3.381780E-10	3.010312E+2
-2.500000E-1	3.012571E-5	-3.012571E-5	-2.628964E-10	3.014004E+2
-2.000000E-1	2.195775E-5	-2.195775E-5	-1.916175E-10	3.017686E+2
-1.500000E-1	1.538581E-5	-1.538581E-5	-1.342665E-10	3.021367E+2
-1.000000E-1	9.379984E-6	-9.379984E-6	-8.185580E-11	3.033115E+2
-5.000000E-2	4.080637E-6	-4.080637E-6	-3.561028E-11	3.040146E+2
0.000000E+0	8.868341E-8	-8.868341E-8	-7.739087E-13	3.047178E+2
0.000000E+0	4.429240E-8	-4.429240E-8	-3.865241E-13	3.054219E+2
5.000000E-2	4.387951E-6	4.387951E-6	3.829210E-11	3.061250E+2
1.000000E-1	9.361705E-6	9.361705E-6	8.169629E-11	3.068271E+2
1.500000E-1	1.502701E-5	1.502701E-5	1.311354E-10	3.079424E+2
2.000000E-1	2.852000E-5	2.852000E-5	2.488839E-10	3.083105E+2
2.500000E-1	4.918784E-5	4.918784E-5	4.292449E-10	3.086797E+2
3.000000E-1	3.463348E-5	3.463348E-5	3.022341E-10	3.090479E+2
3.500000E-1	4.428242E-5	4.428242E-5	3.864370E-10	3.094160E+2
4.000000E-1	5.081503E-5	5.081503E-5	4.434448E-10	3.097842E+2
4.500000E-1	6.261068E-5	6.261068E-5	5.463813E-10	3.101533E+2
5.000000E-1	7.280440E-5	7.280440E-5	6.353382E-10	3.105215E+2
5.000000E-1	7.447884E-5	7.447884E-5	6.499505E-10	3.108896E+2
4.500000E-1	6.312993E-5	6.312993E-5	5.509126E-10	3.112578E+2
4.000000E-1	5.162970E-5	5.162970E-5	4.505541E-10	3.116260E+2
3.500000E-1	4.098084E-5	4.098084E-5	3.576253E-10	3.119951E+2
3.000000E-1	3.251247E-5	3.251247E-5	2.837248E-10	3.123633E+2
2.500000E-1	2.515092E-5	2.515092E-5	2.194832E-10	3.127314E+2
2.000000E-1	1.815589E-5	1.815589E-5	1.584400E-10	3.130996E+2
1.500000E-1	1.215246E-5	1.215246E-5	1.060502E-10	3.134678E+2
1.000000E-1	7.030363E-6	7.030363E-6	6.135149E-11	3.146426E+2
5.000000E-2	3.330214E-6	3.330214E-6	2.906160E-11	3.153457E+2
0.000000E+0	5.331404E-8	5.331404E-8	4.652528E-13	3.160488E+2
-5.000000E-2	3.276855E-6	-3.276855E-6	-2.859595E-11	3.167529E+2
-1.000000E-1	7.001828E-6	-7.001828E-6	-6.110248E-11	3.174561E+2
-1.500000E-1	1.144955E-5	-1.144955E-5	-9.991613E-11	3.181592E+2
-2.000000E-1	1.752798E-5	-1.752798E-5	-1.529605E-10	3.192744E+2
-2.500000E-1	2.401970E-5	-2.401970E-5	-2.096114E-10	3.196426E+2
-3.000000E-1	3.162084E-5	-3.162084E-5	-2.759439E-10	3.200107E+2
-3.500000E-1	3.929547E-5	-3.929547E-5	-3.429177E-10	3.203789E+2
-4.000000E-1	4.838905E-5	-4.838905E-5	-4.222741E-10	3.207480E+2
-4.500000E-1	5.679657E-5	-5.679657E-5	-4.956436E-10	3.211162E+2
-5.000000E-1	6.893291E-5	-6.893291E-5	-6.015531E-10	3.214844E+2
-5.000000E-1	6.642463E-5	-6.642463E-5	-5.796642E-10	3.218525E+2
-4.500000E-1	5.782118E-5	-5.782118E-5	-5.045850E-10	3.222217E+2
-4.000000E-1	4.873218E-5	-4.873218E-5	-4.252685E-10	3.225898E+2
-3.500000E-1	3.750190E-5	-3.750190E-5	-3.272658E-10	3.229580E+2
-3.000000E-1	2.961877E-5	-2.961877E-5	-2.584725E-10	3.233262E+2
-2.500000E-1	2.320679E-5	-2.320679E-5	-2.025174E-10	3.236953E+2
-2.000000E-1	1.676410E-5	-1.676410E-5	-1.462944E-10	3.240635E+2
-1.500000E-1	1.096939E-5	-1.096939E-5	-9.572598E-11	3.252383E+2
-1.000000E-1	6.709894E-6	-6.709894E-6	-5.855487E-11	3.259414E+2
-5.000000E-2	3.122752E-6	-3.122752E-6	-2.725115E-11	3.266445E+2
0.000000E+0	7.846270E-8	-7.846270E-8	-6.847162E-13	3.273477E+2
0.000000E+0	3.791539E-8	-3.791539E-8	-3.308742E-13	3.280508E+2
5.000000E-2	3.055426E-6	3.055426E-6	2.666362E-11	3.287539E+2
1.000000E-1	6.625860E-6	6.625860E-6	5.782154E-11	3.294570E+2
1.500000E-1	1.168808E-5	1.168808E-5	1.019977E-10	3.301602E+2
2.000000E-1	1.807461E-5	1.807461E-5	1.577307E-10	3.312754E+2
2.500000E-1	2.496439E-5	2.496439E-5	2.178554E-10	3.316436E+2
3.000000E-1	3.297681E-5	3.297681E-5	2.877769E-10	3.320117E+2
3.500000E-1	4.130960E-5	4.130960E-5	3.604943E-10	3.323799E+2
4.000000E-1	5.134111E-5	5.134111E-5	4.480357E-10	3.327490E+2
4.500000E-1	6.092008E-5	6.092008E-5	5.316280E-10	3.331172E+2
5.000000E-1	7.086803E-5	7.086803E-5	6.184402E-10	3.334854E+2
5.000000E-1	7.785833E-5	7.785833E-5	6.794421E-10	3.338535E+2
4.500000E-1	5.988093E-5	5.988093E-5	5.225597E-10	3.342227E+2
4.000000E-1	4.774278E-5	4.774278E-5	4.166344E-10	3.345908E+2
3.500000E-1	3.841162E-5	3.841162E-5	3.352046E-10	3.349590E+2
3.000000E-1	2.981903E-5	2.981903E-5	2.602201E-10	3.353271E+2
2.500000E-1	2.211520E-5	2.211520E-5	1.929915E-10	3.356963E+2
2.000000E-1	1.626796E-5	1.626796E-5	1.419647E-10	3.360645E+2
1.500000E-1	1.064107E-5	1.064107E-5	9.286087E-11	3.372393E+2
1.000000E-1	6.358327E-6	6.358327E-6	5.548687E-11	3.379424E+2
5.000000E-2	3.056441E-6	3.056441E-6	2.667248E-11	3.386455E+2
0.000000E+0	6.124158E-8	6.124158E-8	5.344336E-13	3.393486E+2
-5.000000E-2	2.901569E-6	-2.901569E-6	-2.532097E-11	3.400518E+2
-1.000000E-1	6.302223E-6	-6.302223E-6	-5.499727E-11	3.407549E+2
-1.500000E-1	1.069688E-5	-1.069688E-5	-9.334786E-11	3.414580E+2
-2.000000E-1	1.513117E-5	-1.513117E-5	-1.320444E-10	3.425732E+2
-2.500000E-1	2.120245E-5	-2.120245E-5	-1.850263E-10	3.429414E+2
-3.000000E-1	2.760107E-5	-2.760107E-5	-2.408648E-10	3.433096E+2
-3.500000E-1	3.607125E-5	-3.607125E-5	-3.147810E-10	3.436787E+2
-4.000000E-1	4.432109E-5	-4.432109E-5	-3.867745E-10	3.440469E+2
-4.500000E-1	5.379172E-5	-5.379172E-5	-4.694213E-10	3.444150E+2
-5.000000E-1	6.397255E-5	-6.397255E-5	-5.582658E-10	3.447832E+2
-5.000000E-1	6.329135E-5	-6.329135E-5	-5.523212E-10	3.451523E+2
-4.500000E-1	5.194955E-5	-5.194955E-5	-4.533454E-10	3.455205E+2
-4.000000E-1	4.379022E-5	-4.379022E-5	-3.821418E-10	3.458887E+2
-3.500000E-1	3.530363E-5	-3.530363E-5	-3.080823E-10	3.462568E+2
-3.000000E-1	2.852294E-5	-2.852294E-5	-2.489096E-10	3.466260E+2
-2.500000E-1	2.192940E-5	-2.192940E-5	-1.913701E-10	3.469941E+2
-2.000000E-1	1.541941E-5	-1.541941E-5	-1.345597E-10	3.473623E+2
-1.500000E-1	1.024605E-5	-1.024605E-5	-8.941364E-11	3.485371E+2
-1.000000E-1	6.426437E-6	-6.426437E-6	-5.608124E-11	3.492402E+2
-5.000000E-2	2.795212E-6	-2.795212E-6	-2.439283E-11	3.499434E+2
0.000000E+0	7.182329E-8	-7.182329E-8	-6.267764E-13	3.506465E+2
0.000000E+0	3.705187E-8	-3.705187E-8	-3.233386E-13	3.513506E+2
5.000000E-2	2.596972E-6	2.596972E-6	2.266286E-11	3.520537E+2
1.000000E-1	5.726678E-6	5.726678E-6	4.997469E-11	3.527568E+2
1.500000E-1	9.945409E-6	9.945409E-6	8.679007E-11	3.534600E+2
2.000000E-1	1.601000E-5	1.601000E-5	1.397136E-10	3.545742E+2
2.500000E-1	2.143092E-5	2.143092E-5	1.870201E-10	3.549434E+2
3.000000E-1	2.890989E-5	2.890989E-5	2.522864E-10	3.553115E+2
3.500000E-1	3.685999E-5	3.685999E-5	3.216641E-10	3.556797E+2
4.000000E-1	4.540695E-5	4.540695E-5	3.962504E-10	3.560479E+2
4.500000E-1	5.576902E-5	5.576902E-5	4.866765E-10	3.564160E+2
5.000000E-1	6.398620E-5	6.398620E-5	5.583849E-10	3.567852E+2
5.000000E-1	6.476666E-5	6.476666E-5	5.651957E-10	3.571533E+2
4.500000E-1	5.332542E-5	5.332542E-5	4.653521E-10	3.575215E+2
4.000000E-1	4.569171E-5	4.569171E-5	3.987354E-10	3.578896E+2
3.500000E-1	3.662218E-5	3.662218E-5	3.195888E-10	3.582588E+2
3.000000E-1	2.898551E-5	2.898551E-5	2.529463E-10	3.586270E+2
2.500000E-1	2.211164E-5	2.211164E-5	1.929605E-10	3.589951E+2
2.000000E-1	1.538454E-5	1.538454E-5	1.342554E-10	3.593633E+2
1.500000E-1	9.662172E-6	9.662172E-6	8.431836E-11	3.605381E+2
1.000000E-1	5.630910E-6	5.630910E-6	4.913896E-11	3.612412E+2
5.000000E-2	2.515231E-6	2.515231E-6	2.194953E-11	3.619443E+2
0.000000E+0	5.370367E-8	5.370367E-8	4.686529E-13	3.626475E+2
-5.000000E-2	2.416609E-6	-2.416609E-6	-2.108889E-11	3.633516E+2
-1.000000E-1	5.470296E-6	-5.470296E-6	-4.773734E-11	3.640547E+2
