voltage_spot_14_scan_2_21	absJ_spot_14_scan_2_21	J_spot_14_scan_2_21	current_spot_14_scan_2_21	time_spot_14_scan_2_21	
-4.500000E-1	4.489559E-6	-4.489559E-6	-2.507443E-11	2.348564E+2
-4.000000E-1	4.029012E-6	-4.029012E-6	-2.250225E-11	2.355596E+2
-3.500000E-1	3.545121E-6	-3.545121E-6	-1.979969E-11	2.362627E+2
-3.000000E-1	3.046169E-6	-3.046169E-6	-1.701302E-11	2.369658E+2
-2.500000E-1	2.566991E-6	-2.566991E-6	-1.433678E-11	2.376689E+2
-2.000000E-1	2.080542E-6	-2.080542E-6	-1.161994E-11	2.383721E+2
-1.500000E-1	1.595689E-6	-1.595689E-6	-8.912010E-12	2.390752E+2
-1.000000E-1	1.076280E-6	-1.076280E-6	-6.011081E-12	2.397783E+2
-5.000000E-2	5.533395E-7	-5.533395E-7	-3.090431E-12	2.404814E+2
0.000000E+0	9.119247E-10	-9.119247E-10	-5.093148E-15	2.411846E+2
0.000000E+0	1.048589E-9	1.048589E-9	5.856426E-15	2.418887E+2
5.000000E-2	5.968038E-7	5.968038E-7	3.333181E-12	2.425918E+2
1.000000E-1	1.249938E-6	1.249938E-6	6.980971E-12	2.432949E+2
1.500000E-1	1.996649E-6	1.996649E-6	1.115139E-11	2.439980E+2
2.000000E-1	2.833217E-6	2.833217E-6	1.582367E-11	2.447012E+2
2.500000E-1	3.759787E-6	3.759787E-6	2.099861E-11	2.454043E+2
3.000000E-1	4.801368E-6	4.801368E-6	2.681590E-11	2.461074E+2
3.500000E-1	6.011374E-6	6.011374E-6	3.357385E-11	2.468105E+2
4.000000E-1	7.395164E-6	7.395164E-6	4.130239E-11	2.475137E+2
4.500000E-1	8.880294E-6	8.880294E-6	4.959692E-11	2.482168E+2
5.000000E-1	1.060392E-5	1.060392E-5	5.922344E-11	2.489199E+2
5.000000E-1	1.079503E-5	1.079503E-5	6.029085E-11	2.496230E+2
4.500000E-1	9.091565E-6	9.091565E-6	5.077688E-11	2.503262E+2
4.000000E-1	7.564280E-6	7.564280E-6	4.224691E-11	2.510293E+2
3.500000E-1	6.200861E-6	6.200861E-6	3.463214E-11	2.517324E+2
3.000000E-1	4.930907E-6	4.930907E-6	2.753938E-11	2.524355E+2
2.500000E-1	3.844928E-6	3.844928E-6	2.147413E-11	2.531387E+2
2.000000E-1	2.886814E-6	2.886814E-6	1.612301E-11	2.538418E+2
1.500000E-1	2.047653E-6	2.047653E-6	1.143625E-11	2.545449E+2
1.000000E-1	1.286634E-6	1.286634E-6	7.185919E-12	2.552480E+2
5.000000E-2	6.195001E-7	6.195001E-7	3.459941E-12	2.559512E+2
0.000000E+0	1.351239E-8	1.351239E-8	7.546741E-14	2.566543E+2
-5.000000E-2	5.487922E-7	-5.487922E-7	-3.065034E-12	2.573574E+2
-1.000000E-1	1.078384E-6	-1.078384E-6	-6.022835E-12	2.580605E+2
-1.500000E-1	1.601752E-6	-1.601752E-6	-8.945872E-12	2.587637E+2
-2.000000E-1	2.135516E-6	-2.135516E-6	-1.192697E-11	2.594668E+2
-2.500000E-1	2.629996E-6	-2.629996E-6	-1.468867E-11	2.601699E+2
-3.000000E-1	3.145612E-6	-3.145612E-6	-1.756841E-11	2.608730E+2
-3.500000E-1	3.728027E-6	-3.728027E-6	-2.082123E-11	2.615762E+2
-4.000000E-1	4.260852E-6	-4.260852E-6	-2.379709E-11	2.622793E+2
-4.500000E-1	4.887294E-6	-4.887294E-6	-2.729580E-11	2.629824E+2
-5.000000E-1	5.310746E-6	-5.310746E-6	-2.966080E-11	2.636855E+2
-5.000000E-1	5.337796E-6	-5.337796E-6	-2.981188E-11	2.643887E+2
-4.500000E-1	4.619073E-6	-4.619073E-6	-2.579777E-11	2.650918E+2
-4.000000E-1	4.113543E-6	-4.113543E-6	-2.297436E-11	2.657949E+2
-3.500000E-1	3.658919E-6	-3.658919E-6	-2.043526E-11	2.664980E+2
-3.000000E-1	3.093832E-6	-3.093832E-6	-1.727922E-11	2.672012E+2
-2.500000E-1	2.602068E-6	-2.602068E-6	-1.453269E-11	2.679043E+2
-2.000000E-1	2.083722E-6	-2.083722E-6	-1.163770E-11	2.686074E+2
-1.500000E-1	1.593816E-6	-1.593816E-6	-8.901546E-12	2.693105E+2
-1.000000E-1	1.069944E-6	-1.069944E-6	-5.975692E-12	2.700137E+2
-5.000000E-2	5.431319E-7	-5.431319E-7	-3.033421E-12	2.707168E+2
0.000000E+0	3.975693E-10	-3.975693E-10	-2.220446E-15	2.714199E+2
0.000000E+0	4.969617E-12	-4.969617E-12	-2.775558E-17	2.721240E+2
5.000000E-2	5.918217E-7	5.918217E-7	3.305356E-12	2.728271E+2
1.000000E-1	1.231757E-6	1.231757E-6	6.879428E-12	2.735303E+2
1.500000E-1	1.960457E-6	1.960457E-6	1.094926E-11	2.742334E+2
2.000000E-1	2.766113E-6	2.766113E-6	1.544889E-11	2.749365E+2
2.500000E-1	3.674455E-6	3.674455E-6	2.052203E-11	2.756396E+2
3.000000E-1	4.730313E-6	4.730313E-6	2.641905E-11	2.763428E+2
3.500000E-1	5.932053E-6	5.932053E-6	3.313083E-11	2.770459E+2
4.000000E-1	7.357786E-6	7.357786E-6	4.109363E-11	2.777490E+2
4.500000E-1	8.865385E-6	8.865385E-6	4.951365E-11	2.784521E+2
5.000000E-1	1.053636E-5	1.053636E-5	5.884615E-11	2.791553E+2
5.000000E-1	1.049410E-5	1.049410E-5	5.861014E-11	2.798584E+2
4.500000E-1	8.847100E-6	8.847100E-6	4.941153E-11	2.805615E+2
4.000000E-1	7.412720E-6	7.412720E-6	4.140044E-11	2.812646E+2
3.500000E-1	6.064859E-6	6.064859E-6	3.387256E-11	2.819678E+2
3.000000E-1	4.895851E-6	4.895851E-6	2.734359E-11	2.826709E+2
2.500000E-1	3.805265E-6	3.805265E-6	2.125261E-11	2.833740E+2
2.000000E-1	2.858286E-6	2.858286E-6	1.596368E-11	2.840771E+2
1.500000E-1	2.020169E-6	2.020169E-6	1.128275E-11	2.847803E+2
1.000000E-1	1.275127E-6	1.275127E-6	7.121650E-12	2.854834E+2
5.000000E-2	6.099410E-7	6.099410E-7	3.406553E-12	2.861865E+2
0.000000E+0	1.411371E-8	1.411371E-8	7.882583E-14	2.868896E+2
-5.000000E-2	5.400582E-7	-5.400582E-7	-3.016254E-12	2.875928E+2
-1.000000E-1	1.072582E-6	-1.072582E-6	-5.990430E-12	2.882959E+2
-1.500000E-1	1.605025E-6	-1.605025E-6	-8.964149E-12	2.889990E+2
-2.000000E-1	2.131611E-6	-2.131611E-6	-1.190516E-11	2.897021E+2
-2.500000E-1	2.658096E-6	-2.658096E-6	-1.484561E-11	2.904053E+2
-3.000000E-1	3.188131E-6	-3.188131E-6	-1.780588E-11	2.911084E+2
-3.500000E-1	3.627480E-6	-3.627480E-6	-2.025967E-11	2.918115E+2
-4.000000E-1	4.195820E-6	-4.195820E-6	-2.343388E-11	2.925146E+2
-4.500000E-1	4.658854E-6	-4.658854E-6	-2.601995E-11	2.932178E+2
-5.000000E-1	5.210990E-6	-5.210990E-6	-2.910366E-11	2.939209E+2
-5.000000E-1	5.158398E-6	-5.158398E-6	-2.880993E-11	2.946240E+2
-4.500000E-1	4.706825E-6	-4.706825E-6	-2.628787E-11	2.953271E+2
-4.000000E-1	4.165718E-6	-4.165718E-6	-2.326576E-11	2.960303E+2
-3.500000E-1	3.664233E-6	-3.664233E-6	-2.046494E-11	2.967334E+2
-3.000000E-1	3.138367E-6	-3.138367E-6	-1.752795E-11	2.974365E+2
-2.500000E-1	2.648412E-6	-2.648412E-6	-1.479152E-11	2.981396E+2
-2.000000E-1	2.099036E-6	-2.099036E-6	-1.172323E-11	2.988428E+2
-1.500000E-1	1.598460E-6	-1.598460E-6	-8.927484E-12	2.995459E+2
-1.000000E-1	1.071198E-6	-1.071198E-6	-5.982700E-12	3.002490E+2
-5.000000E-2	5.455819E-7	-5.455819E-7	-3.047104E-12	3.009521E+2
0.000000E+0	9.218638E-10	9.218638E-10	5.148659E-15	3.016553E+2
0.000000E+0	1.794031E-9	-1.794031E-9	-1.001976E-14	3.023594E+2
5.000000E-2	5.926342E-7	5.926342E-7	3.309894E-12	3.030625E+2
1.000000E-1	1.253881E-6	1.253881E-6	7.002995E-12	3.037656E+2
1.500000E-1	1.975627E-6	1.975627E-6	1.103398E-11	3.044688E+2
2.000000E-1	2.835194E-6	2.835194E-6	1.583471E-11	3.051719E+2
2.500000E-1	3.805070E-6	3.805070E-6	2.125152E-11	3.058750E+2
3.000000E-1	4.864354E-6	4.864354E-6	2.716768E-11	3.065781E+2
3.500000E-1	6.063480E-6	6.063480E-6	3.386486E-11	3.072812E+2
4.000000E-1	7.476585E-6	7.476585E-6	4.175713E-11	3.079844E+2
4.500000E-1	8.941593E-6	8.941593E-6	4.993928E-11	3.086875E+2
5.000000E-1	1.082204E-5	1.082204E-5	6.044170E-11	3.093906E+2
5.000000E-1	1.068573E-5	1.068573E-5	5.968039E-11	3.100938E+2
4.500000E-1	9.054314E-6	9.054314E-6	5.056883E-11	3.107969E+2
4.000000E-1	7.527578E-6	7.527578E-6	4.204193E-11	3.115000E+2
3.500000E-1	6.189777E-6	6.189777E-6	3.457024E-11	3.122031E+2
3.000000E-1	4.937713E-6	4.937713E-6	2.757739E-11	3.129053E+2
2.500000E-1	3.802171E-6	3.802171E-6	2.123533E-11	3.136094E+2
2.000000E-1	2.868517E-6	2.868517E-6	1.602082E-11	3.143115E+2
1.500000E-1	2.000504E-6	2.000504E-6	1.117292E-11	3.150146E+2
1.000000E-1	1.257875E-6	1.257875E-6	7.025297E-12	3.157178E+2
5.000000E-2	5.982822E-7	5.982822E-7	3.341438E-12	3.164209E+2
0.000000E+0	1.527412E-8	1.527412E-8	8.530676E-14	3.171240E+2
-5.000000E-2	5.294977E-7	-5.294977E-7	-2.957273E-12	3.178281E+2
-1.000000E-1	1.041902E-6	-1.041902E-6	-5.819081E-12	3.185313E+2
-1.500000E-1	1.546652E-6	-1.546652E-6	-8.638132E-12	3.192344E+2
-2.000000E-1	2.044108E-6	-2.044108E-6	-1.141645E-11	3.199375E+2
-2.500000E-1	2.532887E-6	-2.532887E-6	-1.414631E-11	3.206406E+2
-3.000000E-1	2.971189E-6	-2.971189E-6	-1.659425E-11	3.213437E+2
-3.500000E-1	3.461072E-6	-3.461072E-6	-1.933027E-11	3.220469E+2
-4.000000E-1	3.925746E-6	-3.925746E-6	-2.192550E-11	3.227500E+2
-4.500000E-1	4.386454E-6	-4.386454E-6	-2.449858E-11	3.234531E+2
-5.000000E-1	4.931872E-6	-4.931872E-6	-2.754477E-11	3.241563E+2
-5.000000E-1	4.937816E-6	-4.937816E-6	-2.757797E-11	3.248594E+2
-4.500000E-1	4.400387E-6	-4.400387E-6	-2.457640E-11	3.255625E+2
-4.000000E-1	3.915116E-6	-3.915116E-6	-2.186613E-11	3.262656E+2
-3.500000E-1	3.435985E-6	-3.435985E-6	-1.919016E-11	3.269687E+2
-3.000000E-1	2.915618E-6	-2.915618E-6	-1.628388E-11	3.276719E+2
-2.500000E-1	2.460555E-6	-2.460555E-6	-1.374233E-11	3.283750E+2
-2.000000E-1	1.985499E-6	-1.985499E-6	-1.108912E-11	3.290781E+2
-1.500000E-1	1.490922E-6	-1.490922E-6	-8.326881E-12	3.297813E+2
-1.000000E-1	1.018774E-6	-1.018774E-6	-5.689907E-12	3.304844E+2
-5.000000E-2	5.162314E-7	-5.162314E-7	-2.883180E-12	3.311875E+2
0.000000E+0	6.144931E-9	6.144931E-9	3.431977E-14	3.318906E+2
0.000000E+0	6.634438E-10	-6.634438E-10	-3.705369E-15	3.325938E+2
5.000000E-2	5.713419E-7	5.713419E-7	3.190975E-12	3.332969E+2
1.000000E-1	1.197064E-6	1.197064E-6	6.685666E-12	3.340000E+2
1.500000E-1	1.905097E-6	1.905097E-6	1.064007E-11	3.347031E+2
2.000000E-1	2.708694E-6	2.708694E-6	1.512820E-11	3.354062E+2
2.500000E-1	3.642724E-6	3.642724E-6	2.034481E-11	3.361094E+2
3.000000E-1	4.679089E-6	4.679089E-6	2.613296E-11	3.368125E+2
3.500000E-1	5.890762E-6	5.890762E-6	3.290022E-11	3.375156E+2
4.000000E-1	7.173473E-6	7.173473E-6	4.006423E-11	3.382188E+2
4.500000E-1	8.628299E-6	8.628299E-6	4.818951E-11	3.389219E+2
5.000000E-1	1.042506E-5	1.042506E-5	5.822452E-11	3.396250E+2
5.000000E-1	1.042553E-5	1.042553E-5	5.822714E-11	3.403281E+2
4.500000E-1	8.784299E-6	8.784299E-6	4.906078E-11	3.410312E+2
4.000000E-1	7.302563E-6	7.302563E-6	4.078521E-11	3.417344E+2
3.500000E-1	5.994546E-6	5.994546E-6	3.347986E-11	3.424375E+2
3.000000E-1	4.767618E-6	4.767618E-6	2.662740E-11	3.431406E+2
2.500000E-1	3.719529E-6	3.719529E-6	2.077377E-11	3.438438E+2
2.000000E-1	2.789742E-6	2.789742E-6	1.558086E-11	3.445469E+2
1.500000E-1	1.950655E-6	1.950655E-6	1.089451E-11	3.452500E+2
1.000000E-1	1.226355E-6	1.226355E-6	6.849257E-12	3.459531E+2
5.000000E-2	5.840467E-7	5.840467E-7	3.261932E-12	3.466563E+2
0.000000E+0	1.296573E-8	1.296573E-8	7.241430E-14	3.473594E+2
-5.000000E-2	5.175508E-7	-5.175508E-7	-2.890549E-12	3.480625E+2
-1.000000E-1	1.023130E-6	-1.023130E-6	-5.714235E-12	3.487656E+2
-1.500000E-1	1.520131E-6	-1.520131E-6	-8.490014E-12	3.494687E+2
-2.000000E-1	2.016154E-6	-2.016154E-6	-1.126033E-11	3.501719E+2
-2.500000E-1	2.505784E-6	-2.505784E-6	-1.399494E-11	3.508750E+2
-3.000000E-1	3.002958E-6	-3.002958E-6	-1.677168E-11	3.515781E+2
-3.500000E-1	3.511184E-6	-3.511184E-6	-1.961015E-11	3.522813E+2
-4.000000E-1	3.936850E-6	-3.936850E-6	-2.198752E-11	3.529844E+2
-4.500000E-1	4.454024E-6	-4.454024E-6	-2.487596E-11	3.536875E+2
-5.000000E-1	5.055133E-6	-5.055133E-6	-2.823319E-11	3.543906E+2
-5.000000E-1	4.955023E-6	-4.955023E-6	-2.767407E-11	3.550937E+2
-4.500000E-1	4.519992E-6	-4.519992E-6	-2.524440E-11	3.557969E+2
-4.000000E-1	4.026301E-6	-4.026301E-6	-2.248711E-11	3.565000E+2
-3.500000E-1	3.508443E-6	-3.508443E-6	-1.959484E-11	3.572031E+2
-3.000000E-1	2.964042E-6	-2.964042E-6	-1.655433E-11	3.579063E+2
-2.500000E-1	2.459500E-6	-2.459500E-6	-1.373644E-11	3.586094E+2
-2.000000E-1	1.990155E-6	-1.990155E-6	-1.111512E-11	3.593125E+2
-1.500000E-1	1.497219E-6	-1.497219E-6	-8.362047E-12	3.600156E+2
-1.000000E-1	1.012343E-6	-1.012343E-6	-5.653991E-12	3.607188E+2
-5.000000E-2	5.154959E-7	-5.154959E-7	-2.879072E-12	3.614219E+2
0.000000E+0	3.419097E-9	3.419097E-9	1.909584E-14	3.621250E+2
0.000000E+0	2.251237E-9	2.251237E-9	1.257328E-14	3.628291E+2
5.000000E-2	5.566965E-7	5.566965E-7	3.109180E-12	3.635322E+2
1.000000E-1	1.168354E-6	1.168354E-6	6.525322E-12	3.642354E+2
1.500000E-1	1.857619E-6	1.857619E-6	1.037490E-11	3.649385E+2
2.000000E-1	2.638904E-6	2.638904E-6	1.473842E-11	3.656416E+2
2.500000E-1	3.502131E-6	3.502131E-6	1.955959E-11	3.663447E+2
3.000000E-1	4.472936E-6	4.472936E-6	2.498159E-11	3.670479E+2
3.500000E-1	5.598781E-6	5.598781E-6	3.126949E-11	3.677510E+2
4.000000E-1	6.830527E-6	6.830527E-6	3.814886E-11	3.684541E+2
4.500000E-1	8.155304E-6	8.155304E-6	4.554781E-11	3.691572E+2
5.000000E-1	9.723805E-6	9.723805E-6	5.430797E-11	3.698604E+2
5.000000E-1	9.751611E-6	9.751611E-6	5.446327E-11	3.705635E+2
4.500000E-1	8.227255E-6	8.227255E-6	4.594966E-11	3.712666E+2
4.000000E-1	6.779639E-6	6.779639E-6	3.786465E-11	3.719697E+2
3.500000E-1	5.532864E-6	5.532864E-6	3.090134E-11	3.726729E+2
3.000000E-1	4.481696E-6	4.481696E-6	2.503051E-11	3.733760E+2
2.500000E-1	3.536639E-6	3.536639E-6	1.975232E-11	3.740791E+2
2.000000E-1	2.651572E-6	2.651572E-6	1.480917E-11	3.747822E+2
1.500000E-1	1.869604E-6	1.869604E-6	1.044184E-11	3.754854E+2
1.000000E-1	1.180013E-6	1.180013E-6	6.590437E-12	3.761885E+2
5.000000E-2	5.642229E-7	5.642229E-7	3.151215E-12	3.768916E+2
0.000000E+0	9.370213E-9	9.370213E-9	5.233314E-14	3.775947E+2
-5.000000E-2	4.954982E-7	-4.954982E-7	-2.767384E-12	3.782979E+2
-1.000000E-1	9.769595E-7	-9.769595E-7	-5.456371E-12	3.790010E+2
-1.500000E-1	1.439494E-6	-1.439494E-6	-8.039652E-12	3.797041E+2
-2.000000E-1	1.881022E-6	-1.881022E-6	-1.050561E-11	3.804072E+2
-2.500000E-1	2.322370E-6	-2.322370E-6	-1.297056E-11	3.811104E+2
-3.000000E-1	2.727820E-6	-2.727820E-6	-1.523502E-11	3.818135E+2
-3.500000E-1	3.154355E-6	-3.154355E-6	-1.761724E-11	3.825166E+2
-4.000000E-1	3.574064E-6	-3.574064E-6	-1.996134E-11	3.832197E+2
-4.500000E-1	3.987860E-6	-3.987860E-6	-2.227241E-11	3.839229E+2
-5.000000E-1	4.443098E-6	-4.443098E-6	-2.481494E-11	3.846260E+2
-5.000000E-1	4.438235E-6	-4.438235E-6	-2.478778E-11	3.853291E+2
-4.500000E-1	4.036491E-6	-4.036491E-6	-2.254402E-11	3.860322E+2
-4.000000E-1	3.587747E-6	-3.587747E-6	-2.003776E-11	3.867354E+2
-3.500000E-1	3.146987E-6	-3.146987E-6	-1.757609E-11	3.874385E+2
-3.000000E-1	2.702606E-6	-2.702606E-6	-1.509420E-11	3.881416E+2
-2.500000E-1	2.268546E-6	-2.268546E-6	-1.266995E-11	3.888447E+2
-2.000000E-1	1.848553E-6	-1.848553E-6	-1.032427E-11	3.895479E+2
-1.500000E-1	1.405460E-6	-1.405460E-6	-7.849568E-12	3.902510E+2
-1.000000E-1	9.548249E-7	-9.548249E-7	-5.332748E-12	3.909541E+2
-5.000000E-2	4.901036E-7	-4.901036E-7	-2.737255E-12	3.916572E+2
0.000000E+0	5.305066E-9	5.305066E-9	2.962908E-14	3.923604E+2
0.000000E+0	1.398947E-9	1.398947E-9	7.813195E-15	3.930645E+2
5.000000E-2	5.411814E-7	5.411814E-7	3.022527E-12	3.937676E+2
1.000000E-1	1.130240E-6	1.130240E-6	6.312451E-12	3.944707E+2
1.500000E-1	1.789609E-6	1.789609E-6	9.995060E-12	3.951738E+2
2.000000E-1	2.535324E-6	2.535324E-6	1.415992E-11	3.958770E+2
2.500000E-1	3.359678E-6	3.359678E-6	1.876398E-11	3.965801E+2
3.000000E-1	4.297248E-6	4.297248E-6	2.400036E-11	3.972832E+2
3.500000E-1	5.356470E-6	5.356470E-6	2.991617E-11	3.979863E+2
4.000000E-1	6.520697E-6	6.520697E-6	3.641844E-11	3.986895E+2
4.500000E-1	7.892845E-6	7.892845E-6	4.408196E-11	3.993926E+2
5.000000E-1	9.394438E-6	9.394438E-6	5.246844E-11	4.000957E+2
5.000000E-1	9.370455E-6	9.370455E-6	5.233449E-11	4.007988E+2
4.500000E-1	7.908209E-6	7.908209E-6	4.416777E-11	4.015020E+2
4.000000E-1	6.599627E-6	6.599627E-6	3.685927E-11	4.022051E+2
3.500000E-1	5.417830E-6	5.417830E-6	3.025887E-11	4.029082E+2
3.000000E-1	4.331190E-6	4.331190E-6	2.418993E-11	4.036113E+2
2.500000E-1	3.396968E-6	3.396968E-6	1.897225E-11	4.043145E+2
2.000000E-1	2.561564E-6	2.561564E-6	1.430647E-11	4.050176E+2
1.500000E-1	1.811166E-6	1.811166E-6	1.011546E-11	4.057207E+2
1.000000E-1	1.141352E-6	1.141352E-6	6.374512E-12	4.064238E+2
5.000000E-2	5.477138E-7	5.477138E-7	3.059011E-12	4.071270E+2
0.000000E+0	8.696830E-9	8.696830E-9	4.857226E-14	4.078301E+2
-5.000000E-2	4.877878E-7	-4.877878E-7	-2.724321E-12	4.085332E+2
-1.000000E-1	9.519151E-7	-9.519151E-7	-5.316497E-12	4.092363E+2
-1.500000E-1	1.395555E-6	-1.395555E-6	-7.794251E-12	4.099395E+2
-2.000000E-1	1.827929E-6	-1.827929E-6	-1.020908E-11	4.106426E+2
-2.500000E-1	2.246068E-6	-2.246068E-6	-1.254441E-11	4.113457E+2
-3.000000E-1	2.651688E-6	-2.651688E-6	-1.480982E-11	4.120488E+2
-3.500000E-1	3.039829E-6	-3.039829E-6	-1.697761E-11	4.127520E+2
-4.000000E-1	3.426499E-6	-3.426499E-6	-1.913718E-11	4.134551E+2
-4.500000E-1	3.810481E-6	-3.810481E-6	-2.128174E-11	4.141582E+2
-5.000000E-1	4.201544E-6	-4.201544E-6	-2.346585E-11	4.148613E+2
-5.000000E-1	4.192599E-6	-4.192599E-6	-2.341589E-11	4.155645E+2
-4.500000E-1	3.790630E-6	-3.790630E-6	-2.117087E-11	4.162676E+2
-4.000000E-1	3.408576E-6	-3.408576E-6	-1.903708E-11	4.169707E+2
-3.500000E-1	3.014089E-6	-3.014089E-6	-1.683385E-11	4.176738E+2
-3.000000E-1	2.619017E-6	-2.619017E-6	-1.462735E-11	4.183770E+2
-2.500000E-1	2.211526E-6	-2.211526E-6	-1.235149E-11	4.190801E+2
-2.000000E-1	1.795515E-6	-1.795515E-6	-1.002805E-11	4.197832E+2
-1.500000E-1	1.378514E-6	-1.378514E-6	-7.699077E-12	4.204863E+2
-1.000000E-1	9.336368E-7	-9.336368E-7	-5.214412E-12	4.211895E+2
-5.000000E-2	4.758781E-7	-4.758781E-7	-2.657805E-12	4.218926E+2
0.000000E+0	5.059070E-9	5.059070E-9	2.825518E-14	4.225957E+2
0.000000E+0	8.224716E-10	8.224716E-10	4.593548E-15	4.232998E+2
5.000000E-2	5.273136E-7	5.273136E-7	2.945075E-12	4.240029E+2
1.000000E-1	1.102052E-6	1.102052E-6	6.155021E-12	4.247061E+2
1.500000E-1	1.744052E-6	1.744052E-6	9.740625E-12	4.254092E+2
2.000000E-1	2.465230E-6	2.465230E-6	1.376844E-11	4.261123E+2
2.500000E-1	3.275303E-6	3.275303E-6	1.829274E-11	4.268154E+2
3.000000E-1	4.181022E-6	4.181022E-6	2.335123E-11	4.275186E+2
3.500000E-1	5.200161E-6	5.200161E-6	2.904318E-11	4.282217E+2
4.000000E-1	6.348047E-6	6.348047E-6	3.545418E-11	4.289248E+2
4.500000E-1	7.638380E-6	7.638380E-6	4.266076E-11	4.296279E+2
5.000000E-1	9.135831E-6	9.135831E-6	5.102411E-11	4.303311E+2
5.000000E-1	9.150433E-6	9.150433E-6	5.110566E-11	4.310342E+2
4.500000E-1	7.702164E-6	7.702164E-6	4.301700E-11	4.317373E+2
4.000000E-1	6.420963E-6	6.420963E-6	3.586142E-11	4.324404E+2
3.500000E-1	5.290058E-6	5.290058E-6	2.954526E-11	4.331436E+2
3.000000E-1	4.254011E-6	4.254011E-6	2.375888E-11	4.338467E+2
2.500000E-1	3.329859E-6	3.329859E-6	1.859744E-11	4.345498E+2
2.000000E-1	2.507910E-6	2.507910E-6	1.400681E-11	4.352529E+2
1.500000E-1	1.779078E-6	1.779078E-6	9.936246E-12	4.359561E+2
1.000000E-1	1.123046E-6	1.123046E-6	6.272274E-12	4.366592E+2
5.000000E-2	5.349917E-7	5.349917E-7	2.987957E-12	4.373623E+2
0.000000E+0	8.507984E-9	8.507984E-9	4.751755E-14	4.380654E+2
-5.000000E-2	4.782237E-7	-4.782237E-7	-2.670905E-12	4.387686E+2
-1.000000E-1	9.392576E-7	-9.392576E-7	-5.245804E-12	4.394717E+2
-1.500000E-1	1.375958E-6	-1.375958E-6	-7.684797E-12	4.401748E+2
-2.000000E-1	1.796579E-6	-1.796579E-6	-1.003399E-11	4.408779E+2
-2.500000E-1	2.209916E-6	-2.209916E-6	-1.234250E-11	4.415811E+2
-3.000000E-1	2.602829E-6	-2.602829E-6	-1.453694E-11	4.422842E+2
-3.500000E-1	2.994161E-6	-2.994161E-6	-1.672255E-11	4.429873E+2
-4.000000E-1	3.383307E-6	-3.383307E-6	-1.889595E-11	4.436904E+2
-4.500000E-1	3.761088E-6	-3.761088E-6	-2.100588E-11	4.443936E+2
-5.000000E-1	4.127178E-6	-4.127178E-6	-2.305051E-11	4.450967E+2
-5.000000E-1	4.106283E-6	-4.106283E-6	-2.293381E-11	4.457998E+2
-4.500000E-1	3.718439E-6	-3.718439E-6	-2.076768E-11	4.465029E+2
-4.000000E-1	3.331626E-6	-3.331626E-6	-1.860731E-11	4.472061E+2
-3.500000E-1	2.947939E-6	-2.947939E-6	-1.646440E-11	4.479092E+2
-3.000000E-1	2.564561E-6	-2.564561E-6	-1.432321E-11	4.486123E+2
-2.500000E-1	2.168873E-6	-2.168873E-6	-1.211327E-11	4.493154E+2
-2.000000E-1	1.764179E-6	-1.764179E-6	-9.853035E-12	4.500186E+2
-1.500000E-1	1.344975E-6	-1.344975E-6	-7.511755E-12	4.507217E+2
-1.000000E-1	9.164222E-7	-9.164222E-7	-5.118267E-12	4.514248E+2
-5.000000E-2	4.712813E-7	-4.712813E-7	-2.632131E-12	4.521279E+2
0.000000E+0	7.620908E-9	7.620908E-9	4.256318E-14	4.528311E+2
0.000000E+0	3.675032E-9	3.675032E-9	2.052525E-14	4.535352E+2
5.000000E-2	5.182564E-7	5.182564E-7	2.894490E-12	4.542373E+2
1.000000E-1	1.085613E-6	1.085613E-6	6.063205E-12	4.549404E+2
1.500000E-1	1.713241E-6	1.713241E-6	9.568540E-12	4.556436E+2
2.000000E-1	2.417902E-6	2.417902E-6	1.350411E-11	4.563467E+2
2.500000E-1	3.209735E-6	3.209735E-6	1.792654E-11	4.570498E+2
3.000000E-1	4.114224E-6	4.114224E-6	2.297816E-11	4.577529E+2
3.500000E-1	5.103101E-6	5.103101E-6	2.850109E-11	4.584561E+2
4.000000E-1	6.251043E-6	6.251043E-6	3.491241E-11	4.591592E+2
4.500000E-1	7.538218E-6	7.538218E-6	4.210135E-11	4.598623E+2
5.000000E-1	9.001948E-6	9.001948E-6	5.027636E-11	4.605654E+2
5.000000E-1	9.049643E-6	9.049643E-6	5.054274E-11	4.612686E+2
4.500000E-1	7.608035E-6	7.608035E-6	4.249128E-11	4.619717E+2
4.000000E-1	6.336738E-6	6.336738E-6	3.539102E-11	4.626748E+2
3.500000E-1	5.189775E-6	5.189775E-6	2.898517E-11	4.633779E+2
3.000000E-1	4.193150E-6	4.193150E-6	2.341897E-11	4.640811E+2
2.500000E-1	3.286515E-6	3.286515E-6	1.835536E-11	4.647842E+2
2.000000E-1	2.468445E-6	2.468445E-6	1.378640E-11	4.654873E+2
1.500000E-1	1.750562E-6	1.750562E-6	9.776985E-12	4.661904E+2
1.000000E-1	1.104567E-6	1.104567E-6	6.169065E-12	4.668936E+2
5.000000E-2	5.290977E-7	5.290977E-7	2.955039E-12	4.675967E+2
0.000000E+0	8.301745E-9	8.301745E-9	4.636569E-14	4.682998E+2
-5.000000E-2	4.672881E-7	-4.672881E-7	-2.609829E-12	4.690029E+2
-1.000000E-1	9.197817E-7	-9.197817E-7	-5.137030E-12	4.697061E+2
-1.500000E-1	1.350958E-6	-1.350958E-6	-7.545173E-12	4.704092E+2
