voltage_spot_7_scan_2_21	absJ_spot_7_scan_2_21	J_spot_7_scan_2_21	current_spot_7_scan_2_21	time_spot_7_scan_2_21	
-4.500000E-1	3.885101E-6	-3.885101E-6	-1.506840E-11	2.378398E+2
-4.000000E-1	3.148766E-6	-3.148766E-6	-1.221252E-11	2.385430E+2
-3.500000E-1	2.632823E-6	-2.632823E-6	-1.021143E-11	2.392461E+2
-3.000000E-1	2.182244E-6	-2.182244E-6	-8.463855E-12	2.399492E+2
-2.500000E-1	1.773401E-6	-1.773401E-6	-6.878151E-12	2.406523E+2
-2.000000E-1	1.381707E-6	-1.381707E-6	-5.358963E-12	2.413555E+2
-1.500000E-1	1.029684E-6	-1.029684E-6	-3.993639E-12	2.420586E+2
-1.000000E-1	6.733492E-7	-6.733492E-7	-2.611591E-12	2.427617E+2
-5.000000E-2	3.284468E-7	-3.284468E-7	-1.273884E-12	2.434648E+2
0.000000E+0	2.729394E-8	2.729394E-8	1.058598E-13	2.441680E+2
0.000000E+0	1.201892E-8	1.201892E-8	4.661549E-14	2.448721E+2
5.000000E-2	4.081746E-7	4.081746E-7	1.583109E-12	2.455742E+2
1.000000E-1	8.399430E-7	8.399430E-7	3.257727E-12	2.462773E+2
1.500000E-1	1.342355E-6	1.342355E-6	5.206335E-12	2.469805E+2
2.000000E-1	1.895304E-6	1.895304E-6	7.350953E-12	2.476836E+2
2.500000E-1	2.580932E-6	2.580932E-6	1.001017E-11	2.483867E+2
3.000000E-1	3.381495E-6	3.381495E-6	1.311516E-11	2.490898E+2
3.500000E-1	4.343911E-6	4.343911E-6	1.684790E-11	2.497930E+2
4.000000E-1	5.606775E-6	5.606775E-6	2.174593E-11	2.504961E+2
4.500000E-1	6.861680E-6	6.861680E-6	2.661309E-11	2.511992E+2
5.000000E-1	8.739270E-6	8.739270E-6	3.389534E-11	2.519023E+2
5.000000E-1	8.591535E-6	8.591535E-6	3.332235E-11	2.526055E+2
4.500000E-1	6.849959E-6	6.849959E-6	2.656763E-11	2.533086E+2
4.000000E-1	5.471731E-6	5.471731E-6	2.122216E-11	2.540117E+2
3.500000E-1	4.398184E-6	4.398184E-6	1.705840E-11	2.547148E+2
3.000000E-1	3.474392E-6	3.474392E-6	1.347546E-11	2.554180E+2
2.500000E-1	2.647945E-6	2.647945E-6	1.027008E-11	2.561211E+2
2.000000E-1	1.953620E-6	1.953620E-6	7.577133E-12	2.568242E+2
1.500000E-1	1.351915E-6	1.351915E-6	5.243417E-12	2.575273E+2
1.000000E-1	8.318745E-7	8.318745E-7	3.226433E-12	2.582305E+2
5.000000E-2	3.839042E-7	3.839042E-7	1.488976E-12	2.589336E+2
0.000000E+0	9.821951E-9	-9.821951E-9	-3.809453E-14	2.596367E+2
-5.000000E-2	3.749445E-7	-3.749445E-7	-1.454226E-12	2.603408E+2
-1.000000E-1	7.384497E-7	-7.384497E-7	-2.864084E-12	2.610430E+2
-1.500000E-1	1.099607E-6	-1.099607E-6	-4.264838E-12	2.617461E+2
-2.000000E-1	1.472577E-6	-1.472577E-6	-5.711404E-12	2.624492E+2
-2.500000E-1	1.864972E-6	-1.864972E-6	-7.233311E-12	2.631523E+2
-3.000000E-1	2.257360E-6	-2.257360E-6	-8.755191E-12	2.638555E+2
-3.500000E-1	2.767504E-6	-2.767504E-6	-1.073379E-11	2.645586E+2
-4.000000E-1	3.347660E-6	-3.347660E-6	-1.298393E-11	2.652617E+2
-4.500000E-1	3.887821E-6	-3.887821E-6	-1.507895E-11	2.659648E+2
-5.000000E-1	4.651565E-6	-4.651565E-6	-1.804114E-11	2.666680E+2
-5.000000E-1	4.639839E-6	-4.639839E-6	-1.799566E-11	2.673711E+2
-4.500000E-1	3.883698E-6	-3.883698E-6	-1.506296E-11	2.680742E+2
-4.000000E-1	3.355691E-6	-3.355691E-6	-1.301508E-11	2.687773E+2
-3.500000E-1	2.808084E-6	-2.808084E-6	-1.089118E-11	2.694805E+2
-3.000000E-1	2.287903E-6	-2.287903E-6	-8.873652E-12	2.701836E+2
-2.500000E-1	1.833084E-6	-1.833084E-6	-7.109632E-12	2.708867E+2
-2.000000E-1	1.395848E-6	-1.395848E-6	-5.413808E-12	2.715898E+2
-1.500000E-1	1.009467E-6	-1.009467E-6	-3.915229E-12	2.722930E+2
-1.000000E-1	6.910467E-7	-6.910467E-7	-2.680231E-12	2.729961E+2
-5.000000E-2	3.358821E-7	-3.358821E-7	-1.302722E-12	2.736992E+2
0.000000E+0	2.723667E-8	2.723667E-8	1.056377E-13	2.744023E+2
0.000000E+0	1.017618E-8	1.017618E-8	3.946843E-14	2.751064E+2
5.000000E-2	4.047359E-7	4.047359E-7	1.569772E-12	2.758096E+2
1.000000E-1	8.257415E-7	8.257415E-7	3.202646E-12	2.765127E+2
1.500000E-1	1.303876E-6	1.303876E-6	5.057094E-12	2.772158E+2
2.000000E-1	1.867935E-6	1.867935E-6	7.244802E-12	2.779189E+2
2.500000E-1	2.527061E-6	2.527061E-6	9.801229E-12	2.786221E+2
3.000000E-1	3.360407E-6	3.360407E-6	1.303337E-11	2.793252E+2
3.500000E-1	4.319628E-6	4.319628E-6	1.675372E-11	2.800283E+2
4.000000E-1	5.466907E-6	5.466907E-6	2.120345E-11	2.807314E+2
4.500000E-1	7.003015E-6	7.003015E-6	2.716126E-11	2.814346E+2
5.000000E-1	8.592247E-6	8.592247E-6	3.332511E-11	2.821367E+2
5.000000E-1	8.603094E-6	8.603094E-6	3.336718E-11	2.828398E+2
4.500000E-1	6.846700E-6	6.846700E-6	2.655499E-11	2.835430E+2
4.000000E-1	5.568193E-6	5.568193E-6	2.159629E-11	2.842461E+2
3.500000E-1	4.362648E-6	4.362648E-6	1.692057E-11	2.849492E+2
3.000000E-1	3.400435E-6	3.400435E-6	1.318862E-11	2.856523E+2
2.500000E-1	2.587432E-6	2.587432E-6	1.003538E-11	2.863555E+2
2.000000E-1	1.922222E-6	1.922222E-6	7.455356E-12	2.870586E+2
1.500000E-1	1.320668E-6	1.320668E-6	5.122222E-12	2.877617E+2
1.000000E-1	8.235017E-7	8.235017E-7	3.193959E-12	2.884648E+2
5.000000E-2	3.788481E-7	3.788481E-7	1.469366E-12	2.891680E+2
0.000000E+0	1.056620E-8	-1.056620E-8	-4.098111E-14	2.898711E+2
-5.000000E-2	3.674770E-7	-3.674770E-7	-1.425263E-12	2.905742E+2
-1.000000E-1	7.236935E-7	-7.236935E-7	-2.806852E-12	2.912773E+2
-1.500000E-1	1.096148E-6	-1.096148E-6	-4.251419E-12	2.919805E+2
-2.000000E-1	1.457384E-6	-1.457384E-6	-5.652478E-12	2.926836E+2
-2.500000E-1	1.811536E-6	-1.811536E-6	-7.026060E-12	2.933867E+2
-3.000000E-1	2.261120E-6	-2.261120E-6	-8.769777E-12	2.940898E+2
-3.500000E-1	2.692364E-6	-2.692364E-6	-1.044236E-11	2.947930E+2
-4.000000E-1	3.248712E-6	-3.248712E-6	-1.260016E-11	2.954961E+2
-4.500000E-1	3.919663E-6	-3.919663E-6	-1.520245E-11	2.961992E+2
-5.000000E-1	4.584519E-6	-4.584519E-6	-1.778110E-11	2.969023E+2
-5.000000E-1	4.533579E-6	-4.533579E-6	-1.758353E-11	2.976055E+2
-4.500000E-1	3.789479E-6	-3.789479E-6	-1.469753E-11	2.983086E+2
-4.000000E-1	3.250207E-6	-3.250207E-6	-1.260596E-11	2.990117E+2
-3.500000E-1	2.694857E-6	-2.694857E-6	-1.045203E-11	2.997148E+2
-3.000000E-1	2.238460E-6	-2.238460E-6	-8.681889E-12	3.004180E+2
-2.500000E-1	1.828954E-6	-1.828954E-6	-7.093617E-12	3.011211E+2
-2.000000E-1	1.408206E-6	-1.408206E-6	-5.461742E-12	3.018242E+2
-1.500000E-1	1.017779E-6	-1.017779E-6	-3.947467E-12	3.025273E+2
-1.000000E-1	6.740827E-7	-6.740827E-7	-2.614436E-12	3.032305E+2
-5.000000E-2	3.330375E-7	-3.330375E-7	-1.291689E-12	3.039336E+2
0.000000E+0	2.385535E-8	2.385535E-8	9.252321E-14	3.046367E+2
0.000000E+0	1.115301E-8	1.115301E-8	4.325706E-14	3.053408E+2
5.000000E-2	4.170803E-7	4.170803E-7	1.617650E-12	3.060439E+2
1.000000E-1	8.437538E-7	8.437538E-7	3.272507E-12	3.067461E+2
1.500000E-1	1.352366E-6	1.352366E-6	5.245165E-12	3.074492E+2
2.000000E-1	1.916257E-6	1.916257E-6	7.432222E-12	3.081523E+2
2.500000E-1	2.639612E-6	2.639612E-6	1.023776E-11	3.088555E+2
3.000000E-1	3.468338E-6	3.468338E-6	1.345198E-11	3.095586E+2
3.500000E-1	4.500415E-6	4.500415E-6	1.745490E-11	3.102617E+2
4.000000E-1	5.812707E-6	5.812707E-6	2.254464E-11	3.109648E+2
4.500000E-1	7.305471E-6	7.305471E-6	2.833434E-11	3.116680E+2
5.000000E-1	9.192362E-6	9.192362E-6	3.565266E-11	3.123711E+2
5.000000E-1	9.485719E-6	9.485719E-6	3.679045E-11	3.130742E+2
4.500000E-1	7.458257E-6	7.458257E-6	2.892692E-11	3.137773E+2
4.000000E-1	5.945567E-6	5.945567E-6	2.305994E-11	3.144805E+2
3.500000E-1	4.654518E-6	4.654518E-6	1.805259E-11	3.151836E+2
3.000000E-1	3.617287E-6	3.617287E-6	1.402968E-11	3.158867E+2
2.500000E-1	2.645338E-6	2.645338E-6	1.025997E-11	3.165898E+2
2.000000E-1	1.947376E-6	1.947376E-6	7.552917E-12	3.172930E+2
1.500000E-1	1.347747E-6	1.347747E-6	5.227249E-12	3.179961E+2
1.000000E-1	8.270226E-7	8.270226E-7	3.207615E-12	3.186992E+2
5.000000E-2	3.856324E-7	3.856324E-7	1.495679E-12	3.194023E+2
0.000000E+0	5.281310E-9	-5.281310E-9	-2.048361E-14	3.201055E+2
-5.000000E-2	3.722966E-7	-3.722966E-7	-1.443956E-12	3.208086E+2
-1.000000E-1	7.284094E-7	-7.284094E-7	-2.825143E-12	3.215117E+2
-1.500000E-1	1.077631E-6	-1.077631E-6	-4.179601E-12	3.222148E+2
-2.000000E-1	1.445938E-6	-1.445938E-6	-5.608083E-12	3.229180E+2
-2.500000E-1	1.902077E-6	-1.902077E-6	-7.377224E-12	3.236211E+2
-3.000000E-1	2.286894E-6	-2.286894E-6	-8.869738E-12	3.243242E+2
-3.500000E-1	2.728076E-6	-2.728076E-6	-1.058087E-11	3.250273E+2
-4.000000E-1	3.362044E-6	-3.362044E-6	-1.303972E-11	3.257305E+2
-4.500000E-1	4.037778E-6	-4.037778E-6	-1.566056E-11	3.264336E+2
-5.000000E-1	4.708682E-6	-4.708682E-6	-1.826267E-11	3.271367E+2
-5.000000E-1	4.663080E-6	-4.663080E-6	-1.808580E-11	3.278398E+2
-4.500000E-1	3.997172E-6	-3.997172E-6	-1.550307E-11	3.285430E+2
-4.000000E-1	3.374601E-6	-3.374601E-6	-1.308842E-11	3.292461E+2
-3.500000E-1	2.810763E-6	-2.810763E-6	-1.090157E-11	3.299492E+2
-3.000000E-1	2.268237E-6	-2.268237E-6	-8.797379E-12	3.306523E+2
-2.500000E-1	1.836515E-6	-1.836515E-6	-7.122941E-12	3.313555E+2
-2.000000E-1	1.424422E-6	-1.424422E-6	-5.524636E-12	3.320586E+2
-1.500000E-1	1.067372E-6	-1.067372E-6	-4.139813E-12	3.327617E+2
-1.000000E-1	6.996734E-7	-6.996734E-7	-2.713690E-12	3.334648E+2
-5.000000E-2	3.308655E-7	-3.308655E-7	-1.283265E-12	3.341680E+2
0.000000E+0	2.330074E-8	2.330074E-8	9.037215E-14	3.348711E+2
0.000000E+0	8.394279E-9	8.394279E-9	3.255729E-14	3.355752E+2
5.000000E-2	4.207052E-7	4.207052E-7	1.631709E-12	3.362783E+2
1.000000E-1	8.554722E-7	8.554722E-7	3.317957E-12	3.369814E+2
1.500000E-1	1.340347E-6	1.340347E-6	5.198550E-12	3.376846E+2
2.000000E-1	1.947344E-6	1.947344E-6	7.552792E-12	3.383877E+2
2.500000E-1	2.642567E-6	2.642567E-6	1.024922E-11	3.390908E+2
3.000000E-1	3.444256E-6	3.444256E-6	1.335858E-11	3.397939E+2
3.500000E-1	4.472494E-6	4.472494E-6	1.734661E-11	3.404971E+2
4.000000E-1	5.617398E-6	5.617398E-6	2.178713E-11	3.412002E+2
4.500000E-1	6.896000E-6	6.896000E-6	2.674620E-11	3.419033E+2
5.000000E-1	8.767979E-6	8.767979E-6	3.400669E-11	3.426064E+2
5.000000E-1	8.944973E-6	8.944973E-6	3.469316E-11	3.433096E+2
4.500000E-1	7.304492E-6	7.304492E-6	2.833054E-11	3.440127E+2
4.000000E-1	5.733038E-6	5.733038E-6	2.223564E-11	3.447158E+2
3.500000E-1	4.568593E-6	4.568593E-6	1.771933E-11	3.454189E+2
3.000000E-1	3.777464E-6	3.777464E-6	1.465093E-11	3.461221E+2
2.500000E-1	2.767166E-6	2.767166E-6	1.073248E-11	3.468252E+2
2.000000E-1	2.071641E-6	2.071641E-6	8.034878E-12	3.475283E+2
1.500000E-1	1.435450E-6	1.435450E-6	5.567408E-12	3.482314E+2
1.000000E-1	8.586639E-7	8.586639E-7	3.330336E-12	3.489346E+2
5.000000E-2	4.013294E-7	4.013294E-7	1.556560E-12	3.496377E+2
0.000000E+0	4.991482E-9	-4.991482E-9	-1.935951E-14	3.503408E+2
-5.000000E-2	3.901300E-7	-3.901300E-7	-1.513123E-12	3.510439E+2
-1.000000E-1	7.721020E-7	-7.721020E-7	-2.994605E-12	3.517471E+2
-1.500000E-1	1.151498E-6	-1.151498E-6	-4.466094E-12	3.524502E+2
-2.000000E-1	1.553246E-6	-1.553246E-6	-6.024278E-12	3.531533E+2
-2.500000E-1	1.999831E-6	-1.999831E-6	-7.756365E-12	3.538564E+2
-3.000000E-1	2.535351E-6	-2.535351E-6	-9.833384E-12	3.545596E+2
-3.500000E-1	3.080253E-6	-3.080253E-6	-1.194679E-11	3.552627E+2
-4.000000E-1	3.687115E-6	-3.687115E-6	-1.430051E-11	3.559658E+2
-4.500000E-1	4.511602E-6	-4.511602E-6	-1.749829E-11	3.566689E+2
-5.000000E-1	5.071435E-6	-5.071435E-6	-1.966961E-11	3.573721E+2
-5.000000E-1	4.971297E-6	-4.971297E-6	-1.928122E-11	3.580752E+2
-4.500000E-1	4.229607E-6	-4.229607E-6	-1.640457E-11	3.587783E+2
-4.000000E-1	3.560430E-6	-3.560430E-6	-1.380916E-11	3.594814E+2
-3.500000E-1	2.959650E-6	-2.959650E-6	-1.147903E-11	3.601846E+2
-3.000000E-1	2.377205E-6	-2.377205E-6	-9.220014E-12	3.608877E+2
-2.500000E-1	1.844233E-6	-1.844233E-6	-7.152876E-12	3.615908E+2
-2.000000E-1	1.446786E-6	-1.446786E-6	-5.611372E-12	3.622939E+2
-1.500000E-1	1.061601E-6	-1.061601E-6	-4.117429E-12	3.629971E+2
-1.000000E-1	6.991655E-7	-6.991655E-7	-2.711720E-12	3.637002E+2
-5.000000E-2	3.360288E-7	-3.360288E-7	-1.303291E-12	3.644033E+2
0.000000E+0	2.781633E-8	2.781633E-8	1.078859E-13	3.651064E+2
0.000000E+0	7.943435E-9	7.943435E-9	3.080869E-14	3.658105E+2
5.000000E-2	4.155096E-7	4.155096E-7	1.611558E-12	3.665137E+2
1.000000E-1	8.657308E-7	8.657308E-7	3.357745E-12	3.672168E+2
1.500000E-1	1.354764E-6	1.354764E-6	5.254464E-12	3.679199E+2
2.000000E-1	1.967424E-6	1.967424E-6	7.630674E-12	3.686230E+2
2.500000E-1	2.654989E-6	2.654989E-6	1.029740E-11	3.693262E+2
3.000000E-1	3.546182E-6	3.546182E-6	1.375390E-11	3.700293E+2
3.500000E-1	4.705395E-6	4.705395E-6	1.824992E-11	3.707324E+2
4.000000E-1	6.074718E-6	6.074718E-6	2.356085E-11	3.714355E+2
4.500000E-1	7.764150E-6	7.764150E-6	3.011333E-11	3.721387E+2
5.000000E-1	9.537635E-6	9.537635E-6	3.699181E-11	3.728418E+2
5.000000E-1	9.373813E-6	9.373813E-6	3.635642E-11	3.735449E+2
4.500000E-1	7.337535E-6	7.337535E-6	2.845870E-11	3.742480E+2
4.000000E-1	5.932761E-6	5.932761E-6	2.301027E-11	3.749512E+2
3.500000E-1	4.635059E-6	4.635059E-6	1.797712E-11	3.756543E+2
3.000000E-1	3.659084E-6	3.659084E-6	1.419179E-11	3.763574E+2
2.500000E-1	2.760078E-6	2.760078E-6	1.070499E-11	3.770605E+2
2.000000E-1	2.029215E-6	2.029215E-6	7.870329E-12	3.777637E+2
1.500000E-1	1.390885E-6	1.390885E-6	5.394560E-12	3.784668E+2
1.000000E-1	8.586603E-7	8.586603E-7	3.330322E-12	3.791699E+2
5.000000E-2	3.956726E-7	3.956726E-7	1.534620E-12	3.798730E+2
0.000000E+0	6.347593E-9	-6.347593E-9	-2.461920E-14	3.805762E+2
-5.000000E-2	3.877863E-7	-3.877863E-7	-1.504033E-12	3.812793E+2
-1.000000E-1	7.650493E-7	-7.650493E-7	-2.967251E-12	3.819824E+2
-1.500000E-1	1.161645E-6	-1.161645E-6	-4.505452E-12	3.826855E+2
-2.000000E-1	1.561078E-6	-1.561078E-6	-6.054657E-12	3.833887E+2
-2.500000E-1	1.956082E-6	-1.956082E-6	-7.586681E-12	3.840918E+2
-3.000000E-1	2.485283E-6	-2.485283E-6	-9.639192E-12	3.847949E+2
-3.500000E-1	2.976901E-6	-2.976901E-6	-1.154594E-11	3.854980E+2
-4.000000E-1	3.607904E-6	-3.607904E-6	-1.399329E-11	3.862012E+2
-4.500000E-1	4.337390E-6	-4.337390E-6	-1.682261E-11	3.869043E+2
-5.000000E-1	5.156731E-6	-5.156731E-6	-2.000043E-11	3.876074E+2
-5.000000E-1	5.167397E-6	-5.167397E-6	-2.004180E-11	3.883105E+2
-4.500000E-1	4.390749E-6	-4.390749E-6	-1.702956E-11	3.890137E+2
-4.000000E-1	3.735680E-6	-3.735680E-6	-1.448887E-11	3.897168E+2
-3.500000E-1	3.090092E-6	-3.090092E-6	-1.198495E-11	3.904199E+2
-3.000000E-1	2.409777E-6	-2.409777E-6	-9.346343E-12	3.911230E+2
-2.500000E-1	1.916976E-6	-1.916976E-6	-7.435011E-12	3.918262E+2
-2.000000E-1	1.496067E-6	-1.496067E-6	-5.802511E-12	3.925293E+2
-1.500000E-1	1.076225E-6	-1.076225E-6	-4.174147E-12	3.932324E+2
-1.000000E-1	7.122076E-7	-7.122076E-7	-2.762304E-12	3.939355E+2
-5.000000E-2	3.412958E-7	-3.412958E-7	-1.323719E-12	3.946387E+2
0.000000E+0	2.724026E-8	2.724026E-8	1.056516E-13	3.953418E+2
0.000000E+0	1.054115E-8	1.054115E-8	4.088396E-14	3.960459E+2
5.000000E-2	4.136169E-7	4.136169E-7	1.604217E-12	3.967480E+2
1.000000E-1	8.694485E-7	8.694485E-7	3.372164E-12	3.974512E+2
1.500000E-1	1.382505E-6	1.382505E-6	5.362058E-12	3.981543E+2
2.000000E-1	2.001467E-6	2.001467E-6	7.762707E-12	3.988574E+2
2.500000E-1	2.668144E-6	2.668144E-6	1.034842E-11	3.995605E+2
3.000000E-1	3.504777E-6	3.504777E-6	1.359331E-11	4.002637E+2
3.500000E-1	4.537132E-6	4.537132E-6	1.759731E-11	4.009668E+2
4.000000E-1	5.736374E-6	5.736374E-6	2.224858E-11	4.016699E+2
4.500000E-1	7.166965E-6	7.166965E-6	2.779714E-11	4.023730E+2
5.000000E-1	8.935307E-6	8.935307E-6	3.465567E-11	4.030762E+2
5.000000E-1	9.050794E-6	9.050794E-6	3.510359E-11	4.037793E+2
4.500000E-1	7.264404E-6	7.264404E-6	2.817506E-11	4.044824E+2
4.000000E-1	5.799362E-6	5.799362E-6	2.249288E-11	4.051855E+2
3.500000E-1	4.496243E-6	4.496243E-6	1.743872E-11	4.058887E+2
3.000000E-1	3.495309E-6	3.495309E-6	1.355659E-11	4.065918E+2
2.500000E-1	2.670920E-6	2.670920E-6	1.035919E-11	4.072949E+2
2.000000E-1	1.975582E-6	1.975582E-6	7.662315E-12	4.079980E+2
1.500000E-1	1.369695E-6	1.369695E-6	5.312376E-12	4.087012E+2
1.000000E-1	8.484161E-7	8.484161E-7	3.290590E-12	4.094043E+2
5.000000E-2	3.933109E-7	3.933109E-7	1.525460E-12	4.101074E+2
0.000000E+0	1.127109E-8	-1.127109E-8	-4.371503E-14	4.108105E+2
-5.000000E-2	3.868166E-7	-3.868166E-7	-1.500272E-12	4.115137E+2
-1.000000E-1	7.641263E-7	-7.641263E-7	-2.963671E-12	4.122168E+2
-1.500000E-1	1.151354E-6	-1.151354E-6	-4.465539E-12	4.129199E+2
-2.000000E-1	1.540229E-6	-1.540229E-6	-5.973791E-12	4.136230E+2
-2.500000E-1	2.002186E-6	-2.002186E-6	-7.765497E-12	4.143262E+2
-3.000000E-1	2.479436E-6	-2.479436E-6	-9.616516E-12	4.150293E+2
-3.500000E-1	3.061483E-6	-3.061483E-6	-1.187399E-11	4.157324E+2
-4.000000E-1	3.650060E-6	-3.650060E-6	-1.415679E-11	4.164355E+2
-4.500000E-1	4.483890E-6	-4.483890E-6	-1.739081E-11	4.171387E+2
-5.000000E-1	5.186608E-6	-5.186608E-6	-2.011631E-11	4.178418E+2
-5.000000E-1	5.325858E-6	-5.325858E-6	-2.065639E-11	4.185449E+2
-4.500000E-1	4.430194E-6	-4.430194E-6	-1.718255E-11	4.192480E+2
-4.000000E-1	3.533494E-6	-3.533494E-6	-1.370469E-11	4.199512E+2
-3.500000E-1	2.981063E-6	-2.981063E-6	-1.156208E-11	4.206543E+2
-3.000000E-1	2.338003E-6	-2.338003E-6	-9.067969E-12	4.213574E+2
-2.500000E-1	1.946446E-6	-1.946446E-6	-7.549308E-12	4.220605E+2
-2.000000E-1	1.467814E-6	-1.467814E-6	-5.692932E-12	4.227637E+2
-1.500000E-1	1.070507E-6	-1.070507E-6	-4.151970E-12	4.234668E+2
-1.000000E-1	7.024000E-7	-7.024000E-7	-2.724265E-12	4.241699E+2
-5.000000E-2	3.532826E-7	-3.532826E-7	-1.370210E-12	4.248730E+2
0.000000E+0	2.992028E-8	2.992028E-8	1.160461E-13	4.255762E+2
0.000000E+0	8.723467E-9	8.723467E-9	3.383405E-14	4.262803E+2
5.000000E-2	4.239791E-7	4.239791E-7	1.644407E-12	4.269834E+2
1.000000E-1	8.601737E-7	8.601737E-7	3.336192E-12	4.276865E+2
1.500000E-1	1.397644E-6	1.397644E-6	5.420775E-12	4.283896E+2
2.000000E-1	1.990099E-6	1.990099E-6	7.718617E-12	4.290928E+2
2.500000E-1	2.679339E-6	2.679339E-6	1.039184E-11	4.297959E+2
3.000000E-1	3.531341E-6	3.531341E-6	1.369634E-11	4.304990E+2
3.500000E-1	4.642343E-6	4.642343E-6	1.800537E-11	4.312021E+2
4.000000E-1	5.811106E-6	5.811106E-6	2.253843E-11	4.319053E+2
4.500000E-1	7.403692E-6	7.403692E-6	2.871529E-11	4.326084E+2
5.000000E-1	9.505054E-6	9.505054E-6	3.686544E-11	4.333115E+2
5.000000E-1	9.513786E-6	9.513786E-6	3.689931E-11	4.340146E+2
4.500000E-1	7.511813E-6	7.511813E-6	2.913464E-11	4.347178E+2
4.000000E-1	6.021262E-6	6.021262E-6	2.335352E-11	4.354209E+2
3.500000E-1	4.734015E-6	4.734015E-6	1.836092E-11	4.361240E+2
3.000000E-1	3.663830E-6	3.663830E-6	1.421020E-11	4.368271E+2
2.500000E-1	2.851454E-6	2.851454E-6	1.105939E-11	4.375303E+2
2.000000E-1	2.027429E-6	2.027429E-6	7.863404E-12	4.382334E+2
1.500000E-1	1.398971E-6	1.398971E-6	5.425924E-12	4.389365E+2
1.000000E-1	8.490602E-7	8.490602E-7	3.293088E-12	4.396396E+2
5.000000E-2	3.962950E-7	3.962950E-7	1.537034E-12	4.403428E+2
0.000000E+0	9.278075E-9	-9.278075E-9	-3.598510E-14	4.410459E+2
-5.000000E-2	3.945740E-7	-3.945740E-7	-1.530359E-12	4.417490E+2
-1.000000E-1	7.624947E-7	-7.624947E-7	-2.957343E-12	4.424521E+2
-1.500000E-1	1.127184E-6	-1.127184E-6	-4.371795E-12	4.431553E+2
-2.000000E-1	1.533498E-6	-1.533498E-6	-5.947687E-12	4.438584E+2
-2.500000E-1	1.945440E-6	-1.945440E-6	-7.545409E-12	4.445615E+2
-3.000000E-1	2.480885E-6	-2.480885E-6	-9.622136E-12	4.452646E+2
-3.500000E-1	3.041021E-6	-3.041021E-6	-1.179463E-11	4.459678E+2
-4.000000E-1	3.602466E-6	-3.602466E-6	-1.397220E-11	4.466709E+2
-4.500000E-1	4.356390E-6	-4.356390E-6	-1.689630E-11	4.473740E+2
-5.000000E-1	5.076425E-6	-5.076425E-6	-1.968896E-11	4.480771E+2
-5.000000E-1	5.030464E-6	-5.030464E-6	-1.951070E-11	4.487803E+2
-4.500000E-1	4.182465E-6	-4.182465E-6	-1.622173E-11	4.494834E+2
-4.000000E-1	3.512298E-6	-3.512298E-6	-1.362248E-11	4.501865E+2
-3.500000E-1	2.883592E-6	-2.883592E-6	-1.118404E-11	4.508896E+2
-3.000000E-1	2.416705E-6	-2.416705E-6	-9.373211E-12	4.515928E+2
-2.500000E-1	1.947258E-6	-1.947258E-6	-7.552459E-12	4.522959E+2
-2.000000E-1	1.509160E-6	-1.509160E-6	-5.853290E-12	4.529990E+2
-1.500000E-1	1.095536E-6	-1.095536E-6	-4.249046E-12	4.537021E+2
-1.000000E-1	7.187127E-7	-7.187127E-7	-2.787534E-12	4.544053E+2
-5.000000E-2	3.486345E-7	-3.486345E-7	-1.352182E-12	4.551084E+2
0.000000E+0	2.352259E-8	2.352259E-8	9.123258E-14	4.558115E+2
0.000000E+0	1.074511E-8	1.074511E-8	4.167500E-14	4.565146E+2
5.000000E-2	4.342661E-7	4.342661E-7	1.684305E-12	4.572178E+2
1.000000E-1	8.794278E-7	8.794278E-7	3.410869E-12	4.579209E+2
1.500000E-1	1.413885E-6	1.413885E-6	5.483766E-12	4.586240E+2
2.000000E-1	2.023232E-6	2.023232E-6	7.847126E-12	4.593271E+2
2.500000E-1	2.749494E-6	2.749494E-6	1.066394E-11	4.600303E+2
3.000000E-1	3.638733E-6	3.638733E-6	1.411286E-11	4.607334E+2
3.500000E-1	4.755319E-6	4.755319E-6	1.844355E-11	4.614365E+2
4.000000E-1	6.175019E-6	6.175019E-6	2.394987E-11	4.621396E+2
4.500000E-1	7.862206E-6	7.862206E-6	3.049364E-11	4.628428E+2
5.000000E-1	9.665434E-6	9.665434E-6	3.748748E-11	4.635459E+2
5.000000E-1	9.842028E-6	9.842028E-6	3.817240E-11	4.642490E+2
4.500000E-1	7.709271E-6	7.709271E-6	2.990048E-11	4.649521E+2
4.000000E-1	6.202249E-6	6.202249E-6	2.405548E-11	4.656553E+2
3.500000E-1	4.752135E-6	4.752135E-6	1.843120E-11	4.663584E+2
3.000000E-1	3.700445E-6	3.700445E-6	1.435221E-11	4.670615E+2
2.500000E-1	2.843345E-6	2.843345E-6	1.102794E-11	4.677646E+2
2.000000E-1	2.090666E-6	2.090666E-6	8.108667E-12	4.684678E+2
1.500000E-1	1.424669E-6	1.424669E-6	5.525594E-12	4.691709E+2
1.000000E-1	8.846448E-7	8.846448E-7	3.431103E-12	4.698740E+2
5.000000E-2	4.062888E-7	4.062888E-7	1.575795E-12	4.705771E+2
0.000000E+0	1.092759E-8	-1.092759E-8	-4.238276E-14	4.712803E+2
-5.000000E-2	3.953111E-7	-3.953111E-7	-1.533218E-12	4.719834E+2
-1.000000E-1	7.676936E-7	-7.676936E-7	-2.977507E-12	4.726865E+2
-1.500000E-1	1.182967E-6	-1.182967E-6	-4.588149E-12	4.733896E+2
