voltage_spot_3_scan_2_21	absJ_spot_3_scan_2_21	J_spot_3_scan_2_21	current_spot_3_scan_2_21	time_spot_3_scan_2_21	
-4.500000E-1	9.038988E-6	-9.038988E-6	-3.505780E-11	2.348555E+2
-4.000000E-1	7.955858E-6	-7.955858E-6	-3.085687E-11	2.355586E+2
-3.500000E-1	6.150541E-6	-6.150541E-6	-2.385493E-11	2.362617E+2
-3.000000E-1	4.795706E-6	-4.795706E-6	-1.860019E-11	2.369648E+2
-2.500000E-1	3.347069E-6	-3.347069E-6	-1.298164E-11	2.376680E+2
-2.000000E-1	2.316274E-6	-2.316274E-6	-8.983689E-12	2.383711E+2
-1.500000E-1	1.590609E-6	-1.590609E-6	-6.169190E-12	2.390742E+2
-1.000000E-1	9.731710E-7	-9.731710E-7	-3.774453E-12	2.397773E+2
-5.000000E-2	4.858377E-7	-4.858377E-7	-1.884326E-12	2.404805E+2
0.000000E+0	1.614450E-8	1.614450E-8	6.261658E-14	2.411836E+2
0.000000E+0	8.354919E-9	8.354919E-9	3.240463E-14	2.418877E+2
5.000000E-2	5.239876E-7	5.239876E-7	2.032291E-12	2.425908E+2
1.000000E-1	1.145025E-6	1.145025E-6	4.440989E-12	2.432939E+2
1.500000E-1	1.876232E-6	1.876232E-6	7.276985E-12	2.439971E+2
2.000000E-1	2.829713E-6	2.829713E-6	1.097507E-11	2.447002E+2
2.500000E-1	3.776288E-6	3.776288E-6	1.464637E-11	2.454033E+2
3.000000E-1	5.022955E-6	5.022955E-6	1.948158E-11	2.461064E+2
3.500000E-1	6.458672E-6	6.458672E-6	2.505002E-11	2.468096E+2
4.000000E-1	8.450909E-6	8.450909E-6	3.277693E-11	2.475127E+2
4.500000E-1	1.060191E-5	1.060191E-5	4.111960E-11	2.482158E+2
5.000000E-1	1.363552E-5	1.363552E-5	5.288550E-11	2.489189E+2
5.000000E-1	1.299766E-5	1.299766E-5	5.041156E-11	2.496221E+2
4.500000E-1	1.036034E-5	1.036034E-5	4.018268E-11	2.503252E+2
4.000000E-1	8.100506E-6	8.100506E-6	3.141789E-11	2.510283E+2
3.500000E-1	6.852387E-6	6.852387E-6	2.657705E-11	2.517314E+2
3.000000E-1	5.071206E-6	5.071206E-6	1.966872E-11	2.524346E+2
2.500000E-1	3.733584E-6	3.733584E-6	1.448074E-11	2.531377E+2
2.000000E-1	2.664789E-6	2.664789E-6	1.033541E-11	2.538408E+2
1.500000E-1	1.741383E-6	1.741383E-6	6.753972E-12	2.545439E+2
1.000000E-1	1.089389E-6	1.089389E-6	4.225204E-12	2.552471E+2
5.000000E-2	5.012665E-7	5.012665E-7	1.944167E-12	2.559502E+2
0.000000E+0	1.452718E-9	1.452718E-9	5.634382E-15	2.566533E+2
-5.000000E-2	4.576957E-7	-4.576957E-7	-1.775177E-12	2.573564E+2
-1.000000E-1	9.702941E-7	-9.702941E-7	-3.763295E-12	2.580596E+2
-1.500000E-1	1.530135E-6	-1.530135E-6	-5.934642E-12	2.587627E+2
-2.000000E-1	2.285359E-6	-2.285359E-6	-8.863785E-12	2.594658E+2
-2.500000E-1	3.097324E-6	-3.097324E-6	-1.201300E-11	2.601689E+2
-3.000000E-1	4.230398E-6	-4.230398E-6	-1.640764E-11	2.608721E+2
-3.500000E-1	4.985235E-6	-4.985235E-6	-1.933528E-11	2.615752E+2
-4.000000E-1	6.545937E-6	-6.545937E-6	-2.538848E-11	2.622783E+2
-4.500000E-1	8.086627E-6	-8.086627E-6	-3.136406E-11	2.629814E+2
-5.000000E-1	9.636594E-6	-9.636594E-6	-3.737562E-11	2.636846E+2
-5.000000E-1	9.187062E-6	-9.187062E-6	-3.563211E-11	2.643877E+2
-4.500000E-1	7.587087E-6	-7.587087E-6	-2.942659E-11	2.650908E+2
-4.000000E-1	6.270716E-6	-6.270716E-6	-2.432103E-11	2.657939E+2
-3.500000E-1	4.971879E-6	-4.971879E-6	-1.928348E-11	2.664971E+2
-3.000000E-1	3.765465E-6	-3.765465E-6	-1.460439E-11	2.672002E+2
-2.500000E-1	3.039054E-6	-3.039054E-6	-1.178700E-11	2.679033E+2
-2.000000E-1	2.215986E-6	-2.215986E-6	-8.594722E-12	2.686064E+2
-1.500000E-1	1.521837E-6	-1.521837E-6	-5.902459E-12	2.693096E+2
-1.000000E-1	9.750173E-7	-9.750173E-7	-3.781614E-12	2.700127E+2
-5.000000E-2	4.797477E-7	-4.797477E-7	-1.860706E-12	2.707158E+2
0.000000E+0	2.249567E-8	2.249567E-8	8.724965E-14	2.714189E+2
0.000000E+0	1.021912E-8	1.021912E-8	3.963496E-14	2.721230E+2
5.000000E-2	5.195614E-7	5.195614E-7	2.015124E-12	2.728252E+2
1.000000E-1	1.078046E-6	1.078046E-6	4.181211E-12	2.735283E+2
1.500000E-1	1.776170E-6	1.776170E-6	6.888892E-12	2.742314E+2
2.000000E-1	2.638766E-6	2.638766E-6	1.023448E-11	2.749346E+2
2.500000E-1	3.717039E-6	3.717039E-6	1.441657E-11	2.756377E+2
3.000000E-1	4.901765E-6	4.901765E-6	1.901154E-11	2.763408E+2
3.500000E-1	6.783836E-6	6.783836E-6	2.631117E-11	2.770439E+2
4.000000E-1	8.378012E-6	8.378012E-6	3.249420E-11	2.777471E+2
4.500000E-1	1.163453E-5	1.163453E-5	4.512464E-11	2.784502E+2
5.000000E-1	1.279346E-5	1.279346E-5	4.961956E-11	2.791533E+2
5.000000E-1	1.345740E-5	1.345740E-5	5.219467E-11	2.798564E+2
4.500000E-1	1.028112E-5	1.028112E-5	3.987542E-11	2.805596E+2
4.000000E-1	8.292575E-6	8.292575E-6	3.216283E-11	2.812627E+2
3.500000E-1	6.421915E-6	6.421915E-6	2.490746E-11	2.819658E+2
3.000000E-1	4.972818E-6	4.972818E-6	1.928712E-11	2.826689E+2
2.500000E-1	3.810415E-6	3.810415E-6	1.477873E-11	2.833721E+2
2.000000E-1	2.877219E-6	2.877219E-6	1.115932E-11	2.840752E+2
1.500000E-1	1.929128E-6	1.929128E-6	7.482140E-12	2.847783E+2
1.000000E-1	1.200636E-6	1.200636E-6	4.656678E-12	2.854814E+2
5.000000E-2	5.618228E-7	5.618228E-7	2.179035E-12	2.861846E+2
0.000000E+0	6.798437E-9	6.798437E-9	2.636780E-14	2.868877E+2
-5.000000E-2	4.765810E-7	-4.765810E-7	-1.848424E-12	2.875908E+2
-1.000000E-1	9.070258E-7	-9.070258E-7	-3.517908E-12	2.882939E+2
-1.500000E-1	1.540615E-6	-1.540615E-6	-5.975290E-12	2.889971E+2
-2.000000E-1	2.242460E-6	-2.242460E-6	-8.697404E-12	2.897002E+2
-2.500000E-1	3.058270E-6	-3.058270E-6	-1.186153E-11	2.904033E+2
-3.000000E-1	4.039848E-6	-4.039848E-6	-1.566859E-11	2.911064E+2
-3.500000E-1	4.816824E-6	-4.816824E-6	-1.868210E-11	2.918096E+2
-4.000000E-1	6.446105E-6	-6.446105E-6	-2.500128E-11	2.925127E+2
-4.500000E-1	7.903222E-6	-7.903222E-6	-3.065272E-11	2.932158E+2
-5.000000E-1	9.324644E-6	-9.324644E-6	-3.616572E-11	2.939189E+2
-5.000000E-1	9.100336E-6	-9.100336E-6	-3.529574E-11	2.946221E+2
-4.500000E-1	7.422181E-6	-7.422181E-6	-2.878700E-11	2.953252E+2
-4.000000E-1	6.019173E-6	-6.019173E-6	-2.334542E-11	2.960283E+2
-3.500000E-1	4.761783E-6	-4.761783E-6	-1.846862E-11	2.967314E+2
-3.000000E-1	4.183682E-6	-4.183682E-6	-1.622645E-11	2.974346E+2
-2.500000E-1	3.193038E-6	-3.193038E-6	-1.238423E-11	2.981377E+2
-2.000000E-1	2.139307E-6	-2.139307E-6	-8.297321E-12	2.988408E+2
-1.500000E-1	1.437132E-6	-1.437132E-6	-5.573930E-12	2.995439E+2
-1.000000E-1	8.750661E-7	-8.750661E-7	-3.393952E-12	3.002471E+2
-5.000000E-2	4.102282E-7	-4.102282E-7	-1.591074E-12	3.009502E+2
0.000000E+0	2.525440E-8	2.525440E-8	9.794943E-14	3.016533E+2
0.000000E+0	1.161101E-8	1.161101E-8	4.503342E-14	3.023574E+2
5.000000E-2	4.879738E-7	4.879738E-7	1.892611E-12	3.030605E+2
1.000000E-1	1.002118E-6	1.002118E-6	3.886724E-12	3.037637E+2
1.500000E-1	1.658507E-6	1.658507E-6	6.432535E-12	3.044668E+2
2.000000E-1	2.429575E-6	2.429575E-6	9.423129E-12	3.051699E+2
2.500000E-1	3.444679E-6	3.444679E-6	1.336022E-11	3.058730E+2
3.000000E-1	4.632919E-6	4.632919E-6	1.796882E-11	3.065762E+2
3.500000E-1	6.185193E-6	6.185193E-6	2.398933E-11	3.072793E+2
4.000000E-1	7.613966E-6	7.613966E-6	2.953084E-11	3.079824E+2
4.500000E-1	9.373861E-6	9.373861E-6	3.635661E-11	3.086855E+2
5.000000E-1	1.248585E-5	1.248585E-5	4.842650E-11	3.093887E+2
5.000000E-1	1.210373E-5	1.210373E-5	4.694444E-11	3.100918E+2
4.500000E-1	9.958563E-6	9.958563E-6	3.862438E-11	3.107949E+2
4.000000E-1	7.643568E-6	7.643568E-6	2.964565E-11	3.114980E+2
3.500000E-1	6.415926E-6	6.415926E-6	2.488423E-11	3.122012E+2
3.000000E-1	4.633564E-6	4.633564E-6	1.797132E-11	3.129043E+2
2.500000E-1	3.465532E-6	3.465532E-6	1.344110E-11	3.136074E+2
2.000000E-1	2.428984E-6	2.428984E-6	9.420839E-12	3.143105E+2
1.500000E-1	1.679897E-6	1.679897E-6	6.515496E-12	3.150137E+2
1.000000E-1	1.022581E-6	1.022581E-6	3.966091E-12	3.157168E+2
5.000000E-2	4.658826E-7	4.658826E-7	1.806930E-12	3.164199E+2
0.000000E+0	7.431764E-9	7.431764E-9	2.882417E-14	3.171230E+2
-5.000000E-2	4.520172E-7	-4.520172E-7	-1.753153E-12	3.178262E+2
-1.000000E-1	9.021453E-7	-9.021453E-7	-3.498979E-12	3.185293E+2
-1.500000E-1	1.477500E-6	-1.477500E-6	-5.730499E-12	3.192324E+2
-2.000000E-1	2.175557E-6	-2.175557E-6	-8.437917E-12	3.199355E+2
-2.500000E-1	2.955932E-6	-2.955932E-6	-1.146461E-11	3.206387E+2
-3.000000E-1	3.722691E-6	-3.722691E-6	-1.443849E-11	3.213418E+2
-3.500000E-1	4.752640E-6	-4.752640E-6	-1.843316E-11	3.220449E+2
-4.000000E-1	5.862108E-6	-5.862108E-6	-2.273624E-11	3.227480E+2
-4.500000E-1	7.154259E-6	-7.154259E-6	-2.774786E-11	3.234512E+2
-5.000000E-1	8.061156E-6	-8.061156E-6	-3.126527E-11	3.241543E+2
-5.000000E-1	7.732741E-6	-7.732741E-6	-2.999151E-11	3.248574E+2
-4.500000E-1	6.642353E-6	-6.642353E-6	-2.576243E-11	3.255605E+2
-4.000000E-1	5.774357E-6	-5.774357E-6	-2.239590E-11	3.262637E+2
-3.500000E-1	4.552244E-6	-4.552244E-6	-1.765592E-11	3.269668E+2
-3.000000E-1	3.637565E-6	-3.637565E-6	-1.410833E-11	3.276699E+2
-2.500000E-1	2.599254E-6	-2.599254E-6	-1.008123E-11	3.283730E+2
-2.000000E-1	1.930008E-6	-1.930008E-6	-7.485554E-12	3.290762E+2
-1.500000E-1	1.403455E-6	-1.403455E-6	-5.443312E-12	3.297793E+2
-1.000000E-1	8.871171E-7	-8.871171E-7	-3.440692E-12	3.304824E+2
-5.000000E-2	4.307132E-7	-4.307132E-7	-1.670525E-12	3.311855E+2
0.000000E+0	2.276045E-8	2.276045E-8	8.827661E-14	3.318887E+2
0.000000E+0	1.125678E-8	1.125678E-8	4.365952E-14	3.325928E+2
5.000000E-2	4.712210E-7	4.712210E-7	1.827635E-12	3.332959E+2
1.000000E-1	1.006526E-6	1.006526E-6	3.903822E-12	3.339990E+2
1.500000E-1	1.639547E-6	1.639547E-6	6.358997E-12	3.347021E+2
2.000000E-1	2.347990E-6	2.347990E-6	9.106702E-12	3.354053E+2
2.500000E-1	3.198373E-6	3.198373E-6	1.240492E-11	3.361084E+2
3.000000E-1	4.189089E-6	4.189089E-6	1.624742E-11	3.368115E+2
3.500000E-1	5.102697E-6	5.102697E-6	1.979086E-11	3.375146E+2
4.000000E-1	6.472123E-6	6.472123E-6	2.510219E-11	3.382178E+2
4.500000E-1	8.049293E-6	8.049293E-6	3.121926E-11	3.389209E+2
5.000000E-1	9.818352E-6	9.818352E-6	3.808057E-11	3.396240E+2
5.000000E-1	9.989057E-6	9.989057E-6	3.874265E-11	3.403271E+2
4.500000E-1	8.286918E-6	8.286918E-6	3.214089E-11	3.410303E+2
4.000000E-1	6.275705E-6	6.275705E-6	2.434038E-11	3.417334E+2
3.500000E-1	5.000599E-6	5.000599E-6	1.939487E-11	3.424365E+2
3.000000E-1	3.881708E-6	3.881708E-6	1.505524E-11	3.431396E+2
2.500000E-1	2.935043E-6	2.935043E-6	1.138359E-11	3.438428E+2
2.000000E-1	2.201709E-6	2.201709E-6	8.539350E-12	3.445459E+2
1.500000E-1	1.505213E-6	1.505213E-6	5.837983E-12	3.452490E+2
1.000000E-1	9.368960E-7	9.368960E-7	3.633760E-12	3.459521E+2
5.000000E-2	4.316362E-7	4.316362E-7	1.674105E-12	3.466553E+2
0.000000E+0	3.860795E-9	-3.860795E-9	-1.497413E-14	3.473584E+2
-5.000000E-2	4.051868E-7	-4.051868E-7	-1.571521E-12	3.480615E+2
-1.000000E-1	7.977678E-7	-7.977678E-7	-3.094150E-12	3.487646E+2
-1.500000E-1	1.200726E-6	-1.200726E-6	-4.657025E-12	3.494678E+2
-2.000000E-1	1.666136E-6	-1.666136E-6	-6.462123E-12	3.501709E+2
-2.500000E-1	2.378007E-6	-2.378007E-6	-9.223122E-12	3.508740E+2
-3.000000E-1	3.074921E-6	-3.074921E-6	-1.192611E-11	3.515771E+2
-3.500000E-1	3.785547E-6	-3.785547E-6	-1.468228E-11	3.522803E+2
-4.000000E-1	4.443287E-6	-4.443287E-6	-1.723333E-11	3.529834E+2
-4.500000E-1	5.756572E-6	-5.756572E-6	-2.232692E-11	3.536865E+2
-5.000000E-1	6.159093E-6	-6.159093E-6	-2.388810E-11	3.543896E+2
-5.000000E-1	5.992624E-6	-5.992624E-6	-2.324245E-11	3.550928E+2
-4.500000E-1	5.236749E-6	-5.236749E-6	-2.031078E-11	3.557959E+2
-4.000000E-1	4.201036E-6	-4.201036E-6	-1.629376E-11	3.564990E+2
-3.500000E-1	3.584163E-6	-3.584163E-6	-1.390121E-11	3.572021E+2
-3.000000E-1	2.856860E-6	-2.856860E-6	-1.108036E-11	3.579053E+2
-2.500000E-1	2.196897E-6	-2.196897E-6	-8.520684E-12	3.586084E+2
-2.000000E-1	1.635990E-6	-1.635990E-6	-6.345202E-12	3.593115E+2
-1.500000E-1	1.175364E-6	-1.175364E-6	-4.558659E-12	3.600146E+2
-1.000000E-1	7.537819E-7	-7.537819E-7	-2.923550E-12	3.607178E+2
-5.000000E-2	3.758640E-7	-3.758640E-7	-1.457792E-12	3.614209E+2
0.000000E+0	2.593782E-8	2.593782E-8	1.006001E-13	3.621240E+2
0.000000E+0	1.217636E-8	1.217636E-8	4.722611E-14	3.628281E+2
5.000000E-2	4.444102E-7	4.444102E-7	1.723649E-12	3.635313E+2
1.000000E-1	9.297969E-7	9.297969E-7	3.606226E-12	3.642344E+2
1.500000E-1	1.486750E-6	1.486750E-6	5.766373E-12	3.649375E+2
2.000000E-1	2.161323E-6	2.161323E-6	8.382711E-12	3.656406E+2
2.500000E-1	2.895179E-6	2.895179E-6	1.122898E-11	3.663438E+2
3.000000E-1	3.822448E-6	3.822448E-6	1.482540E-11	3.670469E+2
3.500000E-1	4.911524E-6	4.911524E-6	1.904939E-11	3.677500E+2
4.000000E-1	6.555180E-6	6.555180E-6	2.542433E-11	3.684531E+2
4.500000E-1	8.233322E-6	8.233322E-6	3.193302E-11	3.691562E+2
5.000000E-1	9.738592E-6	9.738592E-6	3.777122E-11	3.698594E+2
5.000000E-1	1.001700E-5	1.001700E-5	3.885103E-11	3.705625E+2
4.500000E-1	8.048407E-6	8.048407E-6	3.121582E-11	3.712656E+2
4.000000E-1	6.458484E-6	6.458484E-6	2.504929E-11	3.719688E+2
3.500000E-1	5.050474E-6	5.050474E-6	1.958831E-11	3.726719E+2
3.000000E-1	4.005577E-6	4.005577E-6	1.553567E-11	3.733750E+2
2.500000E-1	3.047106E-6	3.047106E-6	1.181823E-11	3.740781E+2
2.000000E-1	2.168594E-6	2.168594E-6	8.410911E-12	3.747813E+2
1.500000E-1	1.455692E-6	1.455692E-6	5.645914E-12	3.754844E+2
1.000000E-1	9.040847E-7	9.040847E-7	3.506501E-12	3.761875E+2
5.000000E-2	4.182970E-7	4.182970E-7	1.622369E-12	3.768906E+2
0.000000E+0	4.937812E-10	4.937812E-10	1.915135E-15	3.775938E+2
-5.000000E-2	3.923270E-7	-3.923270E-7	-1.521644E-12	3.782969E+2
-1.000000E-1	7.634392E-7	-7.634392E-7	-2.961006E-12	3.790000E+2
-1.500000E-1	1.168443E-6	-1.168443E-6	-4.531819E-12	3.797031E+2
-2.000000E-1	1.638559E-6	-1.638559E-6	-6.355166E-12	3.804063E+2
-2.500000E-1	2.192016E-6	-2.192016E-6	-8.501755E-12	3.811094E+2
-3.000000E-1	2.940893E-6	-2.940893E-6	-1.140628E-11	3.818125E+2
-3.500000E-1	3.613930E-6	-3.613930E-6	-1.401666E-11	3.825156E+2
-4.000000E-1	4.560218E-6	-4.560218E-6	-1.768685E-11	3.832187E+2
-4.500000E-1	5.398835E-6	-5.398835E-6	-2.093943E-11	3.839219E+2
-5.000000E-1	6.494936E-6	-6.494936E-6	-2.519067E-11	3.846250E+2
-5.000000E-1	6.376138E-6	-6.376138E-6	-2.472991E-11	3.853281E+2
-4.500000E-1	5.491372E-6	-5.491372E-6	-2.129834E-11	3.860313E+2
-4.000000E-1	4.560201E-6	-4.560201E-6	-1.768678E-11	3.867344E+2
-3.500000E-1	3.664776E-6	-3.664776E-6	-1.421387E-11	3.874375E+2
-3.000000E-1	2.939867E-6	-2.939867E-6	-1.140230E-11	3.881406E+2
-2.500000E-1	2.206157E-6	-2.206157E-6	-8.556600E-12	3.888438E+2
-2.000000E-1	1.660382E-6	-1.660382E-6	-6.439807E-12	3.895469E+2
-1.500000E-1	1.189465E-6	-1.189465E-6	-4.613351E-12	3.902500E+2
-1.000000E-1	7.472412E-7	-7.472412E-7	-2.898182E-12	3.909531E+2
-5.000000E-2	3.567855E-7	-3.567855E-7	-1.383796E-12	3.916563E+2
0.000000E+0	2.263879E-8	2.263879E-8	8.780476E-14	3.923594E+2
0.000000E+0	1.285262E-8	1.285262E-8	4.984901E-14	3.930635E+2
5.000000E-2	4.468791E-7	4.468791E-7	1.733225E-12	3.937656E+2
1.000000E-1	9.476053E-7	9.476053E-7	3.675296E-12	3.944688E+2
1.500000E-1	1.557006E-6	1.557006E-6	6.038864E-12	3.951719E+2
2.000000E-1	2.211939E-6	2.211939E-6	8.579026E-12	3.958750E+2
2.500000E-1	3.119448E-6	3.119448E-6	1.209881E-11	3.965781E+2
3.000000E-1	3.939186E-6	3.939186E-6	1.527817E-11	3.972812E+2
3.500000E-1	5.202628E-6	5.202628E-6	2.017844E-11	3.979844E+2
4.000000E-1	6.677947E-6	6.677947E-6	2.590048E-11	3.986875E+2
4.500000E-1	8.412732E-6	8.412732E-6	3.262886E-11	3.993906E+2
5.000000E-1	9.991320E-6	9.991320E-6	3.875143E-11	4.000938E+2
5.000000E-1	1.008618E-5	1.008618E-5	3.911934E-11	4.007969E+2
4.500000E-1	8.366118E-6	8.366118E-6	3.244807E-11	4.015000E+2
4.000000E-1	6.634575E-6	6.634575E-6	2.573226E-11	4.022031E+2
3.500000E-1	5.226513E-6	5.226513E-6	2.027108E-11	4.029063E+2
3.000000E-1	4.166521E-6	4.166521E-6	1.615989E-11	4.036094E+2
2.500000E-1	3.161431E-6	3.161431E-6	1.226164E-11	4.043125E+2
2.000000E-1	2.217897E-6	2.217897E-6	8.602133E-12	4.050156E+2
1.500000E-1	1.509221E-6	1.509221E-6	5.853526E-12	4.057188E+2
1.000000E-1	9.091296E-7	9.091296E-7	3.526068E-12	4.064219E+2
5.000000E-2	4.290027E-7	4.290027E-7	1.663891E-12	4.071250E+2
0.000000E+0	2.508265E-9	2.508265E-9	9.728329E-15	4.078281E+2
-5.000000E-2	3.899583E-7	-3.899583E-7	-1.512457E-12	4.085312E+2
-1.000000E-1	7.882678E-7	-7.882678E-7	-3.057304E-12	4.092344E+2
-1.500000E-1	1.209971E-6	-1.209971E-6	-4.692885E-12	4.099375E+2
-2.000000E-1	1.709349E-6	-1.709349E-6	-6.629725E-12	4.106406E+2
-2.500000E-1	2.273945E-6	-2.273945E-6	-8.819515E-12	4.113437E+2
-3.000000E-1	2.794421E-6	-2.794421E-6	-1.083819E-11	4.120469E+2
-3.500000E-1	3.517908E-6	-3.517908E-6	-1.364424E-11	4.127500E+2
-4.000000E-1	4.311231E-6	-4.311231E-6	-1.672115E-11	4.134531E+2
-4.500000E-1	5.288215E-6	-5.288215E-6	-2.051039E-11	4.141563E+2
-5.000000E-1	6.407923E-6	-6.407923E-6	-2.485319E-11	4.148594E+2
-5.000000E-1	6.221516E-6	-6.221516E-6	-2.413021E-11	4.155625E+2
-4.500000E-1	5.054767E-6	-5.054767E-6	-1.960496E-11	4.162656E+2
-4.000000E-1	4.295854E-6	-4.295854E-6	-1.666151E-11	4.169688E+2
-3.500000E-1	3.455987E-6	-3.455987E-6	-1.340408E-11	4.176719E+2
-3.000000E-1	2.817000E-6	-2.817000E-6	-1.092576E-11	4.183750E+2
-2.500000E-1	2.119577E-6	-2.119577E-6	-8.220799E-12	4.190781E+2
-2.000000E-1	1.597167E-6	-1.597167E-6	-6.194628E-12	4.197813E+2
-1.500000E-1	1.189959E-6	-1.189959E-6	-4.615267E-12	4.204844E+2
-1.000000E-1	7.469478E-7	-7.469478E-7	-2.897044E-12	4.211875E+2
-5.000000E-2	3.568714E-7	-3.568714E-7	-1.384129E-12	4.218906E+2
0.000000E+0	2.925833E-8	2.925833E-8	1.134787E-13	4.225937E+2
0.000000E+0	6.408421E-9	6.408421E-9	2.485512E-14	4.232979E+2
5.000000E-2	4.417303E-7	4.417303E-7	1.713255E-12	4.240000E+2
1.000000E-1	9.111763E-7	9.111763E-7	3.534006E-12	4.247031E+2
1.500000E-1	1.495967E-6	1.495967E-6	5.802123E-12	4.254062E+2
2.000000E-1	2.135897E-6	2.135897E-6	8.284096E-12	4.261094E+2
2.500000E-1	2.951966E-6	2.951966E-6	1.144923E-11	4.268125E+2
3.000000E-1	4.139301E-6	4.139301E-6	1.605432E-11	4.275156E+2
3.500000E-1	5.209177E-6	5.209177E-6	2.020384E-11	4.282188E+2
4.000000E-1	6.357241E-6	6.357241E-6	2.465662E-11	4.289219E+2
4.500000E-1	7.683503E-6	7.683503E-6	2.980054E-11	4.296250E+2
5.000000E-1	9.460503E-6	9.460503E-6	3.669265E-11	4.303281E+2
5.000000E-1	9.680722E-6	9.680722E-6	3.754677E-11	4.310313E+2
4.500000E-1	8.047048E-6	8.047048E-6	3.121055E-11	4.317344E+2
4.000000E-1	6.461606E-6	6.461606E-6	2.506140E-11	4.324375E+2
3.500000E-1	5.043076E-6	5.043076E-6	1.955962E-11	4.331406E+2
3.000000E-1	3.921801E-6	3.921801E-6	1.521074E-11	4.338438E+2
2.500000E-1	3.008558E-6	3.008558E-6	1.166872E-11	4.345469E+2
2.000000E-1	2.242525E-6	2.242525E-6	8.697654E-12	4.352500E+2
1.500000E-1	1.459782E-6	1.459782E-6	5.661777E-12	4.359531E+2
1.000000E-1	8.949247E-7	8.949247E-7	3.470974E-12	4.366562E+2
5.000000E-2	4.182254E-7	4.182254E-7	1.622091E-12	4.373594E+2
0.000000E+0	6.440624E-11	-6.440624E-11	-2.498002E-16	4.380625E+2
-5.000000E-2	3.895576E-7	-3.895576E-7	-1.510903E-12	4.387656E+2
-1.000000E-1	8.040759E-7	-8.040759E-7	-3.118616E-12	4.394687E+2
-1.500000E-1	1.217296E-6	-1.217296E-6	-4.721293E-12	4.401719E+2
-2.000000E-1	1.610943E-6	-1.610943E-6	-6.248058E-12	4.408750E+2
-2.500000E-1	2.119523E-6	-2.119523E-6	-8.220591E-12	4.415781E+2
-3.000000E-1	2.696946E-6	-2.696946E-6	-1.046013E-11	4.422813E+2
-3.500000E-1	3.377388E-6	-3.377388E-6	-1.309923E-11	4.429844E+2
-4.000000E-1	4.079766E-6	-4.079766E-6	-1.582341E-11	4.436875E+2
-4.500000E-1	4.783822E-6	-4.783822E-6	-1.855410E-11	4.443906E+2
-5.000000E-1	5.721389E-6	-5.721389E-6	-2.219046E-11	4.450938E+2
-5.000000E-1	5.779519E-6	-5.779519E-6	-2.241592E-11	4.457969E+2
-4.500000E-1	4.909247E-6	-4.909247E-6	-1.904056E-11	4.465000E+2
-4.000000E-1	4.120238E-6	-4.120238E-6	-1.598038E-11	4.472031E+2
-3.500000E-1	3.228756E-6	-3.228756E-6	-1.252276E-11	4.479063E+2
-3.000000E-1	2.636296E-6	-2.636296E-6	-1.022490E-11	4.486094E+2
-2.500000E-1	2.179010E-6	-2.179010E-6	-8.451309E-12	4.493125E+2
-2.000000E-1	1.566671E-6	-1.566671E-6	-6.076348E-12	4.500156E+2
-1.500000E-1	1.130240E-6	-1.130240E-6	-4.383646E-12	4.507187E+2
-1.000000E-1	7.316440E-7	-7.316440E-7	-2.837688E-12	4.514219E+2
-5.000000E-2	3.524166E-7	-3.524166E-7	-1.366851E-12	4.521250E+2
0.000000E+0	2.428473E-8	2.428473E-8	9.418855E-14	4.528281E+2
0.000000E+0	1.410854E-8	1.410854E-8	5.472012E-14	4.535322E+2
5.000000E-2	4.414188E-7	4.414188E-7	1.712047E-12	4.542344E+2
1.000000E-1	9.192487E-7	9.192487E-7	3.565315E-12	4.549375E+2
1.500000E-1	1.495445E-6	1.495445E-6	5.800097E-12	4.556406E+2
2.000000E-1	2.126003E-6	2.126003E-6	8.245724E-12	4.563438E+2
2.500000E-1	3.042261E-6	3.042261E-6	1.179944E-11	4.570469E+2
3.000000E-1	3.971240E-6	3.971240E-6	1.540249E-11	4.577500E+2
3.500000E-1	5.011214E-6	5.011214E-6	1.943604E-11	4.584531E+2
4.000000E-1	6.534920E-6	6.534920E-6	2.534575E-11	4.591563E+2
4.500000E-1	7.774272E-6	7.774272E-6	3.015259E-11	4.598594E+2
5.000000E-1	9.560090E-6	9.560090E-6	3.707890E-11	4.605625E+2
5.000000E-1	9.544902E-6	9.544902E-6	3.701999E-11	4.612656E+2
4.500000E-1	7.857387E-6	7.857387E-6	3.047495E-11	4.619688E+2
4.000000E-1	6.412853E-6	6.412853E-6	2.487231E-11	4.626719E+2
3.500000E-1	5.182277E-6	5.182277E-6	2.009951E-11	4.633750E+2
3.000000E-1	3.924735E-6	3.924735E-6	1.522212E-11	4.640781E+2
2.500000E-1	2.927119E-6	2.927119E-6	1.135286E-11	4.647812E+2
2.000000E-1	2.110220E-6	2.110220E-6	8.184509E-12	4.654844E+2
1.500000E-1	1.531577E-6	1.531577E-6	5.940234E-12	4.661875E+2
1.000000E-1	8.887272E-7	8.887272E-7	3.446937E-12	4.668906E+2
5.000000E-2	4.238038E-7	4.238038E-7	1.643727E-12	4.675937E+2
0.000000E+0	7.979218E-10	-7.979218E-10	-3.094747E-15	4.682969E+2
-5.000000E-2	3.905593E-7	-3.905593E-7	-1.514788E-12	4.690000E+2
-1.000000E-1	7.875023E-7	-7.875023E-7	-3.054335E-12	4.697031E+2
-1.500000E-1	1.162980E-6	-1.162980E-6	-4.510628E-12	4.704063E+2
