voltage_spot_14_scan_2_21	absJ_spot_14_scan_2_21	J_spot_14_scan_2_21	current_spot_14_scan_2_21	time_spot_14_scan_2_21	
-2.500000E-1	1.288875E-6	-1.288875E-6	-1.124756E-11	5.473281E+2
-3.000000E-1	1.525113E-6	-1.525113E-6	-1.330912E-11	5.480313E+2
-3.500000E-1	1.771273E-6	-1.771273E-6	-1.545727E-11	5.487344E+2
-4.000000E-1	2.004700E-6	-2.004700E-6	-1.749431E-11	5.494375E+2
-4.500000E-1	2.229198E-6	-2.229198E-6	-1.945342E-11	5.501406E+2
-5.000000E-1	2.498135E-6	-2.498135E-6	-2.180034E-11	5.508437E+2
-5.000000E-1	2.511745E-6	-2.511745E-6	-2.191911E-11	5.515469E+2
-4.500000E-1	2.247004E-6	-2.247004E-6	-1.960881E-11	5.522500E+2
-4.000000E-1	1.987960E-6	-1.987960E-6	-1.734822E-11	5.529531E+2
-3.500000E-1	1.756478E-6	-1.756478E-6	-1.532816E-11	5.536562E+2
-3.000000E-1	1.517153E-6	-1.517153E-6	-1.323966E-11	5.543594E+2
-2.500000E-1	1.275260E-6	-1.275260E-6	-1.112874E-11	5.550625E+2
-2.000000E-1	1.036708E-6	-1.036708E-6	-9.046985E-12	5.557656E+2
-1.500000E-1	7.873480E-7	-7.873480E-7	-6.870907E-12	5.564688E+2
-1.000000E-1	5.328320E-7	-5.328320E-7	-4.649836E-12	5.571719E+2
-5.000000E-2	2.755727E-7	-2.755727E-7	-2.404826E-12	5.578750E+2
0.000000E+0	2.590562E-9	2.590562E-9	2.260692E-14	5.585781E+2
