voltage_spot_7_scan_2_21	absJ_spot_7_scan_2_21	J_spot_7_scan_2_21	current_spot_7_scan_2_21	time_spot_7_scan_2_21	
-4.500000E-1	1.649584E-4	-1.649584E-4	-1.253994E-9	1.783516E+2
-4.000000E-1	1.396575E-4	-1.396575E-4	-1.061659E-9	1.787187E+2
-3.500000E-1	1.163719E-4	-1.163719E-4	-8.846450E-10	1.794600E+2
-3.000000E-1	9.266857E-5	-9.266857E-5	-7.044552E-10	1.798281E+2
-2.500000E-1	7.010874E-5	-7.010874E-5	-5.329581E-10	1.801973E+2
-2.000000E-1	4.996929E-5	-4.996929E-5	-3.798605E-10	1.805654E+2
-1.500000E-1	3.330083E-5	-3.330083E-5	-2.531489E-10	1.809336E+2
-1.000000E-1	1.921098E-5	-1.921098E-5	-1.460395E-10	1.813018E+2
-5.000000E-2	8.545555E-6	-8.545555E-6	-6.496227E-11	1.824766E+2
0.000000E+0	1.236808E-7	-1.236808E-7	-9.402062E-13	1.831797E+2
0.000000E+0	5.468870E-8	-5.468870E-8	-4.157369E-13	1.838838E+2
5.000000E-2	8.424461E-6	8.424461E-6	6.404173E-11	1.845869E+2
1.000000E-1	1.372825E-5	1.372825E-5	1.043605E-10	1.852900E+2
1.500000E-1	3.399943E-5	3.399943E-5	2.584595E-10	1.864053E+2
2.000000E-1	5.095768E-5	5.095768E-5	3.873741E-10	1.867734E+2
2.500000E-1	7.334041E-5	7.334041E-5	5.575249E-10	1.871416E+2
3.000000E-1	9.612654E-5	9.612654E-5	7.307423E-10	1.875098E+2
3.500000E-1	1.305807E-4	1.305807E-4	9.926587E-10	1.878789E+2
4.000000E-1	1.542437E-4	1.542437E-4	1.172542E-9	1.889932E+2
4.500000E-1	1.844707E-4	1.844707E-4	1.402324E-9	1.893613E+2
5.000000E-1	2.216639E-4	2.216639E-4	1.685062E-9	1.897285E+2
5.000000E-1	2.084187E-4	2.084187E-4	1.584374E-9	1.900967E+2
4.500000E-1	1.765664E-4	1.765664E-4	1.342236E-9	1.904639E+2
4.000000E-1	1.494094E-4	1.494094E-4	1.135792E-9	1.908320E+2
3.500000E-1	1.311452E-4	1.311452E-4	9.969502E-10	1.915732E+2
3.000000E-1	1.094130E-4	1.094130E-4	8.317445E-10	1.919414E+2
2.500000E-1	7.302577E-5	7.302577E-5	5.551330E-10	1.923096E+2
2.000000E-1	4.881891E-5	4.881891E-5	3.711154E-10	1.926777E+2
1.500000E-1	3.269123E-5	3.269123E-5	2.485148E-10	1.930469E+2
1.000000E-1	1.934448E-5	1.934448E-5	1.470544E-10	1.934150E+2
5.000000E-2	8.644294E-6	8.644294E-6	6.571287E-11	1.945898E+2
0.000000E+0	6.415979E-8	6.415979E-8	4.877349E-13	1.952930E+2
-5.000000E-2	8.058127E-6	-8.058127E-6	-6.125690E-11	1.959961E+2
-1.000000E-1	1.370409E-5	-1.370409E-5	-1.041768E-10	1.966992E+2
-1.500000E-1	3.406265E-5	-3.406265E-5	-2.589401E-10	1.978145E+2
-2.000000E-1	4.929743E-5	-4.929743E-5	-3.747531E-10	1.981826E+2
-2.500000E-1	6.808896E-5	-6.808896E-5	-5.176040E-10	1.985508E+2
-3.000000E-1	9.072668E-5	-9.072668E-5	-6.896932E-10	1.989199E+2
-3.500000E-1	1.144760E-4	-1.144760E-4	-8.702326E-10	1.992881E+2
-4.000000E-1	1.382502E-4	-1.382502E-4	-1.050961E-9	2.004023E+2
-4.500000E-1	1.584386E-4	-1.584386E-4	-1.204431E-9	2.007705E+2
-5.000000E-1	1.845212E-4	-1.845212E-4	-1.402708E-9	2.011387E+2
-5.000000E-1	1.846661E-4	-1.846661E-4	-1.403809E-9	2.015059E+2
-4.500000E-1	1.623904E-4	-1.623904E-4	-1.234472E-9	2.018740E+2
-4.000000E-1	1.403565E-4	-1.403565E-4	-1.066973E-9	2.022412E+2
-3.500000E-1	1.169775E-4	-1.169775E-4	-8.892485E-10	2.029824E+2
-3.000000E-1	9.461159E-5	-9.461159E-5	-7.192258E-10	2.033506E+2
-2.500000E-1	7.324916E-5	-7.324916E-5	-5.568312E-10	2.037197E+2
-2.000000E-1	5.102543E-5	-5.102543E-5	-3.878891E-10	2.040879E+2
-1.500000E-1	3.485448E-5	-3.485448E-5	-2.649595E-10	2.044561E+2
-1.000000E-1	2.005980E-5	-2.005980E-5	-1.524922E-10	2.048242E+2
-5.000000E-2	8.737523E-6	-8.737523E-6	-6.642159E-11	2.059990E+2
0.000000E+0	1.302109E-7	-1.302109E-7	-9.898471E-13	2.067021E+2
0.000000E+0	6.048491E-8	-6.048491E-8	-4.597989E-13	2.074063E+2
5.000000E-2	8.843869E-6	8.843869E-6	6.723002E-11	2.081094E+2
1.000000E-1	1.370820E-5	1.370820E-5	1.042081E-10	2.088125E+2
1.500000E-1	3.447806E-5	3.447806E-5	2.620980E-10	2.099277E+2
2.000000E-1	5.267089E-5	5.267089E-5	4.003977E-10	2.102959E+2
2.500000E-1	7.471514E-5	7.471514E-5	5.679754E-10	2.106641E+2
3.000000E-1	9.895775E-5	9.895775E-5	7.522648E-10	2.110322E+2
3.500000E-1	1.199663E-4	1.199663E-4	9.119693E-10	2.114014E+2
4.000000E-1	1.592587E-4	1.592587E-4	1.210665E-9	2.125156E+2
4.500000E-1	1.932268E-4	1.932268E-4	1.468887E-9	2.128838E+2
5.000000E-1	2.141873E-4	2.141873E-4	1.628226E-9	2.132510E+2
5.000000E-1	2.064782E-4	2.064782E-4	1.569622E-9	2.136191E+2
4.500000E-1	1.824391E-4	1.824391E-4	1.386880E-9	2.139873E+2
4.000000E-1	1.547904E-4	1.547904E-4	1.176698E-9	2.143545E+2
3.500000E-1	1.257303E-4	1.257303E-4	9.557863E-10	2.150957E+2
3.000000E-1	9.470001E-5	9.470001E-5	7.198980E-10	2.154639E+2
2.500000E-1	7.246694E-5	7.246694E-5	5.508849E-10	2.158320E+2
2.000000E-1	5.333713E-5	5.333713E-5	4.054624E-10	2.162012E+2
1.500000E-1	3.557106E-5	3.557106E-5	2.704069E-10	2.165693E+2
1.000000E-1	2.146951E-5	2.146951E-5	1.632086E-10	2.169375E+2
5.000000E-2	9.296231E-6	9.296231E-6	7.066882E-11	2.181123E+2
0.000000E+0	5.273352E-8	5.273352E-8	4.008738E-13	2.188154E+2
-5.000000E-2	9.787319E-6	-9.787319E-6	-7.440201E-11	2.195186E+2
-1.000000E-1	1.374060E-5	-1.374060E-5	-1.044544E-10	2.202217E+2
-1.500000E-1	3.517066E-5	-3.517066E-5	-2.673631E-10	2.213369E+2
-2.000000E-1	5.003899E-5	-5.003899E-5	-3.803903E-10	2.217051E+2
-2.500000E-1	7.003675E-5	-7.003675E-5	-5.324109E-10	2.220742E+2
-3.000000E-1	9.221576E-5	-9.221576E-5	-7.010130E-10	2.224424E+2
-3.500000E-1	1.207940E-4	-1.207940E-4	-9.182617E-10	2.228105E+2
-4.000000E-1	1.408478E-4	-1.408478E-4	-1.070708E-9	2.239258E+2
-4.500000E-1	1.588047E-4	-1.588047E-4	-1.207214E-9	2.242930E+2
-5.000000E-1	1.863260E-4	-1.863260E-4	-1.416428E-9	2.246611E+2
-5.000000E-1	1.862302E-4	-1.862302E-4	-1.415699E-9	2.250283E+2
-4.500000E-1	1.636413E-4	-1.636413E-4	-1.243981E-9	2.253965E+2
-4.000000E-1	1.387594E-4	-1.387594E-4	-1.054832E-9	2.257646E+2
-3.500000E-1	1.171095E-4	-1.171095E-4	-8.902519E-10	2.265049E+2
-3.000000E-1	9.201986E-5	-9.201986E-5	-6.995238E-10	2.268740E+2
-2.500000E-1	7.093552E-5	-7.093552E-5	-5.392432E-10	2.272422E+2
-2.000000E-1	5.282482E-5	-5.282482E-5	-4.015679E-10	2.276104E+2
-1.500000E-1	3.579831E-5	-3.579831E-5	-2.721344E-10	2.279785E+2
-1.000000E-1	2.054211E-5	-2.054211E-5	-1.561586E-10	2.283467E+2
-5.000000E-2	9.212758E-6	-9.212758E-6	-7.003427E-11	2.295215E+2
0.000000E+0	1.278486E-7	-1.278486E-7	-9.718892E-13	2.302246E+2
0.000000E+0	6.013804E-8	-6.013804E-8	-4.571621E-13	2.309287E+2
5.000000E-2	9.026397E-6	9.026397E-6	6.861757E-11	2.316318E+2
1.000000E-1	1.373660E-5	1.373660E-5	1.044240E-10	2.323350E+2
1.500000E-1	3.436811E-5	3.436811E-5	2.612622E-10	2.334502E+2
2.000000E-1	5.381124E-5	5.381124E-5	4.090665E-10	2.338184E+2
2.500000E-1	7.712370E-5	7.712370E-5	5.862850E-10	2.341865E+2
3.000000E-1	1.039084E-4	1.039084E-4	7.898988E-10	2.345547E+2
3.500000E-1	1.296948E-4	1.296948E-4	9.859245E-10	2.349229E+2
4.000000E-1	1.590307E-4	1.590307E-4	1.208932E-9	2.360381E+2
4.500000E-1	1.885952E-4	1.885952E-4	1.433678E-9	2.364053E+2
5.000000E-1	2.168927E-4	2.168927E-4	1.648792E-9	2.367734E+2
5.000000E-1	2.185999E-4	2.185999E-4	1.661770E-9	2.371416E+2
4.500000E-1	1.903993E-4	1.903993E-4	1.447392E-9	2.375088E+2
4.000000E-1	1.625464E-4	1.625464E-4	1.235658E-9	2.378770E+2
3.500000E-1	1.349127E-4	1.349127E-4	1.025590E-9	2.382441E+2
3.000000E-1	1.070917E-4	1.070917E-4	8.140978E-10	2.389854E+2
2.500000E-1	8.410892E-5	8.410892E-5	6.393858E-10	2.393535E+2
2.000000E-1	6.000267E-5	6.000267E-5	4.561330E-10	2.397227E+2
1.500000E-1	4.005961E-5	4.005961E-5	3.045283E-10	2.400908E+2
1.000000E-1	2.334157E-5	2.334157E-5	1.774398E-10	2.404590E+2
5.000000E-2	1.009826E-5	1.009826E-5	7.676575E-11	2.416338E+2
0.000000E+0	4.152814E-8	4.152814E-8	3.156919E-13	2.423369E+2
-5.000000E-2	1.040599E-5	-1.040599E-5	-7.910504E-11	2.430410E+2
-1.000000E-1	2.241410E-5	-2.241410E-5	-1.703893E-10	2.441553E+2
-1.500000E-1	3.962544E-5	-3.962544E-5	-3.012278E-10	2.445244E+2
-2.000000E-1	5.792721E-5	-5.792721E-5	-4.403556E-10	2.448926E+2
-2.500000E-1	7.690588E-5	-7.690588E-5	-5.846292E-10	2.452607E+2
-3.000000E-1	9.696870E-5	-9.696870E-5	-7.371443E-10	2.456289E+2
-3.500000E-1	1.190513E-4	-1.190513E-4	-9.050132E-10	2.459980E+2
-4.000000E-1	1.367976E-4	-1.367976E-4	-1.039919E-9	2.463662E+2
-4.500000E-1	1.747042E-4	-1.747042E-4	-1.328080E-9	2.474805E+2
-5.000000E-1	2.005228E-4	-2.005228E-4	-1.524350E-9	2.478486E+2
-5.000000E-1	2.026345E-4	-2.026345E-4	-1.540403E-9	2.482168E+2
-4.500000E-1	1.755891E-4	-1.755891E-4	-1.334807E-9	2.485840E+2
-4.000000E-1	1.485484E-4	-1.485484E-4	-1.129247E-9	2.489521E+2
-3.500000E-1	1.212020E-4	-1.212020E-4	-9.213628E-10	2.496934E+2
-3.000000E-1	9.682577E-5	-9.682577E-5	-7.360577E-10	2.500615E+2
-2.500000E-1	7.467433E-5	-7.467433E-5	-5.676652E-10	2.504297E+2
-2.000000E-1	5.569183E-5	-5.569183E-5	-4.233625E-10	2.507979E+2
-1.500000E-1	3.740840E-5	-3.740840E-5	-2.843741E-10	2.511660E+2
-1.000000E-1	2.188014E-5	-2.188014E-5	-1.663302E-10	2.515352E+2
-5.000000E-2	1.021490E-5	-1.021490E-5	-7.765241E-11	2.527100E+2
0.000000E+0	1.230309E-7	-1.230309E-7	-9.352658E-13	2.534131E+2
0.000000E+0	6.887707E-8	-6.887707E-8	-5.235951E-13	2.541162E+2
5.000000E-2	9.891761E-6	9.891761E-6	7.519597E-11	2.548193E+2
1.000000E-1	2.333544E-5	2.333544E-5	1.773932E-10	2.559346E+2
1.500000E-1	4.010966E-5	4.010966E-5	3.049088E-10	2.563027E+2
2.000000E-1	6.106949E-5	6.106949E-5	4.642428E-10	2.566709E+2
2.500000E-1	8.513236E-5	8.513236E-5	6.471658E-10	2.570400E+2
3.000000E-1	1.131746E-4	1.131746E-4	8.603396E-10	2.574082E+2
3.500000E-1	1.363954E-4	1.363954E-4	1.036861E-9	2.577764E+2
4.000000E-1	1.624225E-4	1.624225E-4	1.234716E-9	2.588916E+2
4.500000E-1	2.101253E-4	2.101253E-4	1.597347E-9	2.592588E+2
5.000000E-1	2.475520E-4	2.475520E-4	1.881860E-9	2.596270E+2
5.000000E-1	2.507584E-4	2.507584E-4	1.906235E-9	2.599941E+2
4.500000E-1	2.090443E-4	2.090443E-4	1.589129E-9	2.603623E+2
4.000000E-1	1.639447E-4	1.639447E-4	1.246288E-9	2.607305E+2
3.500000E-1	1.397941E-4	1.397941E-4	1.062698E-9	2.610977E+2
3.000000E-1	1.140204E-4	1.140204E-4	8.667689E-10	2.618389E+2
2.500000E-1	8.914261E-5	8.914261E-5	6.776513E-10	2.622070E+2
2.000000E-1	6.584666E-5	6.584666E-5	5.005583E-10	2.625752E+2
1.500000E-1	4.157400E-5	4.157400E-5	3.160405E-10	2.629443E+2
1.000000E-1	2.403439E-5	2.403439E-5	1.827065E-10	2.633125E+2
5.000000E-2	1.146718E-5	1.146718E-5	8.717210E-11	2.644873E+2
0.000000E+0	4.097682E-8	4.097682E-8	3.115008E-13	2.651904E+2
-5.000000E-2	1.071523E-5	-1.071523E-5	-8.145588E-11	2.658936E+2
-1.000000E-1	2.467860E-5	-2.467860E-5	-1.876037E-10	2.670088E+2
-1.500000E-1	4.273166E-5	-4.273166E-5	-3.248409E-10	2.673770E+2
-2.000000E-1	6.205018E-5	-6.205018E-5	-4.716979E-10	2.677461E+2
-2.500000E-1	8.356649E-5	-8.356649E-5	-6.352623E-10	2.681143E+2
-3.000000E-1	1.062736E-4	-1.062736E-4	-8.078793E-10	2.684824E+2
-3.500000E-1	1.351083E-4	-1.351083E-4	-1.027077E-9	2.688506E+2
-4.000000E-1	1.627586E-4	-1.627586E-4	-1.237271E-9	2.699658E+2
-4.500000E-1	1.957711E-4	-1.957711E-4	-1.488228E-9	2.703330E+2
-5.000000E-1	2.373178E-4	-2.373178E-4	-1.804061E-9	2.707012E+2
-5.000000E-1	2.386909E-4	-2.386909E-4	-1.814499E-9	2.710693E+2
-4.500000E-1	2.097219E-4	-2.097219E-4	-1.594280E-9	2.714365E+2
-4.000000E-1	1.721200E-4	-1.721200E-4	-1.308435E-9	2.718047E+2
-3.500000E-1	1.447426E-4	-1.447426E-4	-1.100316E-9	2.721719E+2
-3.000000E-1	1.143024E-4	-1.143024E-4	-8.689129E-10	2.729131E+2
-2.500000E-1	9.187816E-5	-9.187816E-5	-6.984466E-10	2.732813E+2
-2.000000E-1	6.483185E-5	-6.483185E-5	-4.928439E-10	2.736504E+2
-1.500000E-1	4.368910E-5	-4.368910E-5	-3.321192E-10	2.740186E+2
-1.000000E-1	2.620600E-5	-2.620600E-5	-1.992148E-10	2.743867E+2
-5.000000E-2	1.247522E-5	-1.247522E-5	-9.483514E-11	2.755615E+2
0.000000E+0	1.456990E-7	-1.456990E-7	-1.107586E-12	2.762646E+2
0.000000E+0	8.071773E-8	-8.071773E-8	-6.136064E-13	2.769687E+2
5.000000E-2	1.166168E-5	1.166168E-5	8.865066E-11	2.776719E+2
1.000000E-1	2.797047E-5	2.797047E-5	2.126281E-10	2.787861E+2
1.500000E-1	4.735195E-5	4.735195E-5	3.599638E-10	2.791553E+2
2.000000E-1	7.163620E-5	7.163620E-5	5.445697E-10	2.795234E+2
2.500000E-1	9.738564E-5	9.738564E-5	7.403138E-10	2.798916E+2
3.000000E-1	1.196203E-4	1.196203E-4	9.093387E-10	2.802598E+2
3.500000E-1	1.718625E-4	1.718625E-4	1.306478E-9	2.813750E+2
4.000000E-1	1.987236E-4	1.987236E-4	1.510673E-9	2.817422E+2
4.500000E-1	2.305967E-4	2.305967E-4	1.752968E-9	2.821104E+2
5.000000E-1	2.798044E-4	2.798044E-4	2.127039E-9	2.824775E+2
5.000000E-1	2.704159E-4	2.704159E-4	2.055669E-9	2.828457E+2
4.500000E-1	2.269547E-4	2.269547E-4	1.725282E-9	2.832139E+2
4.000000E-1	1.939310E-4	1.939310E-4	1.474240E-9	2.835811E+2
3.500000E-1	1.574446E-4	1.574446E-4	1.196875E-9	2.839492E+2
3.000000E-1	1.232433E-4	1.232433E-4	9.368802E-10	2.846904E+2
2.500000E-1	9.518649E-5	9.518649E-5	7.235961E-10	2.850586E+2
2.000000E-1	6.731241E-5	6.731241E-5	5.117008E-10	2.854268E+2
1.500000E-1	4.474201E-5	4.474201E-5	3.401233E-10	2.857949E+2
1.000000E-1	2.622552E-5	2.622552E-5	1.993632E-10	2.861631E+2
5.000000E-2	1.147839E-5	1.147839E-5	8.725731E-11	2.873379E+2
0.000000E+0	2.926212E-8	2.926212E-8	2.224471E-13	2.880410E+2
-5.000000E-2	1.155756E-5	-1.155756E-5	-8.785918E-11	2.887451E+2
-1.000000E-1	2.577280E-5	-2.577280E-5	-1.959217E-10	2.898604E+2
-1.500000E-1	4.500148E-5	-4.500148E-5	-3.420958E-10	2.902285E+2
-2.000000E-1	6.596542E-5	-6.596542E-5	-5.014611E-10	2.905967E+2
-2.500000E-1	8.923339E-5	-8.923339E-5	-6.783414E-10	2.909648E+2
-3.000000E-1	1.140604E-4	-1.140604E-4	-8.670733E-10	2.913340E+2
-3.500000E-1	1.415641E-4	-1.415641E-4	-1.076153E-9	2.924482E+2
-4.000000E-1	1.664085E-4	-1.664085E-4	-1.265017E-9	2.928164E+2
-4.500000E-1	2.058383E-4	-2.058383E-4	-1.564758E-9	2.931836E+2
-5.000000E-1	2.425147E-4	-2.425147E-4	-1.843567E-9	2.935518E+2
-5.000000E-1	2.456539E-4	-2.456539E-4	-1.867431E-9	2.939199E+2
-4.500000E-1	2.002835E-4	-2.002835E-4	-1.522531E-9	2.942871E+2
-4.000000E-1	1.694248E-4	-1.694248E-4	-1.287947E-9	2.946553E+2
-3.500000E-1	1.406266E-4	-1.406266E-4	-1.069026E-9	2.950225E+2
-3.000000E-1	1.140201E-4	-1.140201E-4	-8.667667E-10	2.957637E+2
-2.500000E-1	8.643080E-5	-8.643080E-5	-6.570364E-10	2.961318E+2
-2.000000E-1	6.030250E-5	-6.030250E-5	-4.584123E-10	2.965010E+2
-1.500000E-1	4.332010E-5	-4.332010E-5	-3.293141E-10	2.968691E+2
-1.000000E-1	2.780213E-5	-2.780213E-5	-2.113484E-10	2.972373E+2
-5.000000E-2	1.147223E-5	-1.147223E-5	-8.721049E-11	2.984121E+2
0.000000E+0	1.562545E-7	-1.562545E-7	-1.187828E-12	2.991152E+2
0.000000E+0	8.043112E-8	-8.043112E-8	-6.114276E-13	2.998193E+2
5.000000E-2	1.164321E-5	1.164321E-5	8.851025E-11	3.005225E+2
1.000000E-1	2.616997E-5	2.616997E-5	1.989409E-10	3.016367E+2
1.500000E-1	4.585957E-5	4.585957E-5	3.486189E-10	3.020059E+2
2.000000E-1	6.637120E-5	6.637120E-5	5.045458E-10	3.023740E+2
2.500000E-1	9.015546E-5	9.015546E-5	6.853509E-10	3.027422E+2
3.000000E-1	1.157422E-4	1.157422E-4	8.798584E-10	3.031104E+2
3.500000E-1	1.402616E-4	1.402616E-4	1.066252E-9	3.042256E+2
4.000000E-1	1.662822E-4	1.662822E-4	1.264057E-9	3.045928E+2
4.500000E-1	1.983073E-4	1.983073E-4	1.507508E-9	3.049609E+2
5.000000E-1	2.329687E-4	2.329687E-4	1.771000E-9	3.053281E+2
5.000000E-1	2.345483E-4	2.345483E-4	1.783008E-9	3.056963E+2
4.500000E-1	2.044162E-4	2.044162E-4	1.553947E-9	3.060645E+2
4.000000E-1	1.709567E-4	1.709567E-4	1.299592E-9	3.064316E+2
3.500000E-1	1.454638E-4	1.454638E-4	1.105798E-9	3.067998E+2
3.000000E-1	1.113641E-4	1.113641E-4	8.465765E-10	3.075410E+2
2.500000E-1	8.659747E-5	8.659747E-5	6.583034E-10	3.079092E+2
2.000000E-1	6.232670E-5	6.232670E-5	4.738000E-10	3.082773E+2
1.500000E-1	4.294934E-5	4.294934E-5	3.264957E-10	3.086455E+2
1.000000E-1	2.447894E-5	2.447894E-5	1.860859E-10	3.090146E+2
5.000000E-2	1.149629E-5	1.149629E-5	8.739343E-11	3.101895E+2
0.000000E+0	5.254913E-8	5.254913E-8	3.994721E-13	3.108926E+2
-5.000000E-2	1.132751E-5	-1.132751E-5	-8.611033E-11	3.115957E+2
-1.000000E-1	1.378920E-5	-1.378920E-5	-1.048238E-10	3.122988E+2
-1.500000E-1	4.350276E-5	-4.350276E-5	-3.307027E-10	3.134141E+2
-2.000000E-1	6.510717E-5	-6.510717E-5	-4.949368E-10	3.137822E+2
-2.500000E-1	9.080669E-5	-9.080669E-5	-6.903014E-10	3.141514E+2
-3.000000E-1	1.161499E-4	-1.161499E-4	-8.829577E-10	3.145195E+2
-3.500000E-1	1.449652E-4	-1.449652E-4	-1.102008E-9	3.156338E+2
-4.000000E-1	1.769435E-4	-1.769435E-4	-1.345103E-9	3.160020E+2
-4.500000E-1	2.034251E-4	-2.034251E-4	-1.546413E-9	3.163701E+2
-5.000000E-1	2.253621E-4	-2.253621E-4	-1.713175E-9	3.167373E+2
-5.000000E-1	2.261140E-4	-2.261140E-4	-1.718891E-9	3.171055E+2
-4.500000E-1	1.928881E-4	-1.928881E-4	-1.466312E-9	3.174727E+2
-4.000000E-1	1.727523E-4	-1.727523E-4	-1.313242E-9	3.178408E+2
-3.500000E-1	1.434534E-4	-1.434534E-4	-1.090515E-9	3.182090E+2
-3.000000E-1	1.222946E-4	-1.222946E-4	-9.296686E-10	3.189492E+2
-2.500000E-1	9.176524E-5	-9.176524E-5	-6.975882E-10	3.193184E+2
-2.000000E-1	6.877633E-5	-6.877633E-5	-5.228293E-10	3.196865E+2
-1.500000E-1	4.749132E-5	-4.749132E-5	-3.610232E-10	3.200547E+2
-1.000000E-1	2.716376E-5	-2.716376E-5	-2.064956E-10	3.204229E+2
-5.000000E-2	1.259348E-5	-1.259348E-5	-9.573407E-11	3.215977E+2
0.000000E+0	1.591645E-7	-1.591645E-7	-1.209949E-12	3.223008E+2
0.000000E+0	8.300699E-8	-8.300699E-8	-6.310091E-13	3.230049E+2
5.000000E-2	1.204063E-5	1.204063E-5	9.153139E-11	3.237080E+2
1.000000E-1	2.651597E-5	2.651597E-5	2.015712E-10	3.249902E+2
1.500000E-1	4.457021E-5	4.457021E-5	3.388173E-10	3.253584E+2
2.000000E-1	6.550987E-5	6.550987E-5	4.979981E-10	3.257266E+2
2.500000E-1	9.186002E-5	9.186002E-5	6.983087E-10	3.260947E+2
3.000000E-1	1.216161E-4	1.216161E-4	9.245112E-10	3.264639E+2
3.500000E-1	1.439813E-4	1.439813E-4	1.094528E-9	3.275781E+2
4.000000E-1	1.778592E-4	1.778592E-4	1.352064E-9	3.279463E+2
4.500000E-1	2.089954E-4	2.089954E-4	1.588758E-9	3.283135E+2
5.000000E-1	2.346958E-4	2.346958E-4	1.784129E-9	3.286816E+2
5.000000E-1	2.299834E-4	2.299834E-4	1.748306E-9	3.290498E+2
4.500000E-1	1.991783E-4	1.991783E-4	1.514129E-9	3.294170E+2
4.000000E-1	1.722157E-4	1.722157E-4	1.309163E-9	3.297852E+2
3.500000E-1	1.431940E-4	1.431940E-4	1.088543E-9	3.301523E+2
3.000000E-1	1.149966E-4	1.149966E-4	8.741903E-10	3.308936E+2
2.500000E-1	8.860679E-5	8.860679E-5	6.735780E-10	3.312617E+2
2.000000E-1	6.569767E-5	6.569767E-5	4.994257E-10	3.316309E+2
1.500000E-1	4.340234E-5	4.340234E-5	3.299393E-10	3.319990E+2
1.000000E-1	2.574665E-5	2.574665E-5	1.957229E-10	3.323672E+2
5.000000E-2	1.193700E-5	1.193700E-5	9.074359E-11	3.335420E+2
0.000000E+0	3.762324E-8	3.762324E-8	2.860073E-13	3.342451E+2
-5.000000E-2	1.170253E-5	-1.170253E-5	-8.896120E-11	3.349482E+2
-1.000000E-1	2.993218E-5	-2.993218E-5	-2.275408E-10	3.360635E+2
-1.500000E-1	5.060391E-5	-5.060391E-5	-3.846848E-10	3.364316E+2
-2.000000E-1	7.588041E-5	-7.588041E-5	-5.768337E-10	3.368008E+2
-2.500000E-1	1.012373E-4	-1.012373E-4	-7.695933E-10	3.371689E+2
-3.000000E-1	1.278796E-4	-1.278796E-4	-9.721253E-10	3.375371E+2
-3.500000E-1	1.479659E-4	-1.479659E-4	-1.124819E-9	3.386523E+2
-4.000000E-1	1.872120E-4	-1.872120E-4	-1.423163E-9	3.390195E+2
-4.500000E-1	2.227870E-4	-2.227870E-4	-1.693600E-9	3.393877E+2
-5.000000E-1	2.569611E-4	-2.569611E-4	-1.953387E-9	3.397549E+2
-5.000000E-1	2.552061E-4	-2.552061E-4	-1.940046E-9	3.401230E+2
-4.500000E-1	2.589994E-4	-2.589994E-4	-1.968882E-9	3.404912E+2
-4.000000E-1	2.122008E-4	-2.122008E-4	-1.613125E-9	3.408584E+2
-3.500000E-1	1.575920E-4	-1.575920E-4	-1.197995E-9	3.412266E+2
-3.000000E-1	1.365657E-4	-1.365657E-4	-1.038156E-9	3.415938E+2
-2.500000E-1	1.021462E-4	-1.021462E-4	-7.765033E-10	3.423350E+2
-2.000000E-1	8.054328E-5	-8.054328E-5	-6.122802E-10	3.427031E+2
-1.500000E-1	5.315873E-5	-5.315873E-5	-4.041062E-10	3.430723E+2
-1.000000E-1	3.170002E-5	-3.170002E-5	-2.409797E-10	3.434404E+2
-5.000000E-2	1.401014E-5	-1.401014E-5	-1.065034E-10	3.438086E+2
0.000000E+0	6.640342E-8	-6.640342E-8	-5.047907E-13	3.449834E+2
0.000000E+0	5.595383E-8	-5.595383E-8	-4.253542E-13	3.456875E+2
5.000000E-2	1.207102E-5	1.207102E-5	9.176242E-11	3.463906E+2
1.000000E-1	2.803508E-5	2.803508E-5	2.131193E-10	3.475049E+2
1.500000E-1	4.791363E-5	4.791363E-5	3.642336E-10	3.478740E+2
2.000000E-1	7.049156E-5	7.049156E-5	5.358683E-10	3.482422E+2
2.500000E-1	9.653554E-5	9.653554E-5	7.338514E-10	3.486104E+2
3.000000E-1	1.261751E-4	1.261751E-4	9.591675E-10	3.489785E+2
3.500000E-1	1.380502E-4	1.380502E-4	1.049441E-9	3.493477E+2
4.000000E-1	1.789914E-4	1.789914E-4	1.360671E-9	3.504619E+2
4.500000E-1	2.072175E-4	2.072175E-4	1.575242E-9	3.508301E+2
5.000000E-1	2.238113E-4	2.238113E-4	1.701386E-9	3.511973E+2
5.000000E-1	2.381693E-4	2.381693E-4	1.810534E-9	3.515654E+2
4.500000E-1	2.132066E-4	2.132066E-4	1.620771E-9	3.519336E+2
4.000000E-1	1.814993E-4	1.814993E-4	1.379736E-9	3.523008E+2
3.500000E-1	1.439201E-4	1.439201E-4	1.094063E-9	3.526689E+2
3.000000E-1	1.220828E-4	1.220828E-4	9.280585E-10	3.534092E+2
2.500000E-1	9.411801E-5	9.411801E-5	7.154737E-10	3.537783E+2
2.000000E-1	6.706687E-5	6.706687E-5	5.098342E-10	3.541465E+2
1.500000E-1	4.331034E-5	4.331034E-5	3.292399E-10	3.545146E+2
1.000000E-1	2.628131E-5	2.628131E-5	1.997873E-10	3.548828E+2
5.000000E-2	1.159683E-5	1.159683E-5	8.815771E-11	3.560576E+2
0.000000E+0	2.516370E-8	2.516370E-8	1.912914E-13	3.567607E+2
-5.000000E-2	1.207345E-5	-1.207345E-5	-9.178089E-11	3.574648E+2
-1.000000E-1	2.710104E-5	-2.710104E-5	-2.060188E-10	3.585801E+2
