voltage_spot_5_scan_2_21	absJ_spot_5_scan_2_21	J_spot_5_scan_2_21	current_spot_5_scan_2_21	time_spot_5_scan_2_21	
-4.500000E-1	5.308386E-5	-5.308386E-5	-4.035371E-10	1.912900E+2
-4.000000E-1	4.441810E-5	-4.441810E-5	-3.376610E-10	1.916582E+2
-3.500000E-1	3.683838E-5	-3.683838E-5	-2.800409E-10	1.920264E+2
-3.000000E-1	2.852413E-5	-2.852413E-5	-2.168370E-10	1.923945E+2
-2.500000E-1	2.208842E-5	-2.208842E-5	-1.679135E-10	1.927637E+2
-2.000000E-1	1.511718E-5	-1.511718E-5	-1.149190E-10	1.931318E+2
-1.500000E-1	8.071914E-6	-8.071914E-6	-6.136171E-11	1.943066E+2
-1.000000E-1	4.183706E-6	-4.183706E-6	-3.180402E-11	1.950098E+2
-5.000000E-2	1.958789E-6	-1.958789E-6	-1.489048E-11	1.957129E+2
0.000000E+0	4.426285E-8	-4.426285E-8	-3.364808E-13	1.964160E+2
0.000000E+0	2.215151E-8	-2.215151E-8	-1.683931E-13	1.971201E+2
5.000000E-2	1.826898E-6	1.826898E-6	1.388786E-11	1.978223E+2
1.000000E-1	4.321990E-6	4.321990E-6	3.285524E-11	1.985254E+2
1.500000E-1	7.969772E-6	7.969772E-6	6.058524E-11	1.992285E+2
2.000000E-1	1.224076E-5	1.224076E-5	9.305275E-11	1.999316E+2
2.500000E-1	1.930320E-5	1.930320E-5	1.467406E-10	2.010469E+2
3.000000E-1	2.723548E-5	2.723548E-5	2.070408E-10	2.014150E+2
3.500000E-1	3.455026E-5	3.455026E-5	2.626469E-10	2.017832E+2
4.000000E-1	4.351851E-5	4.351851E-5	3.308224E-10	2.021523E+2
4.500000E-1	4.972670E-5	4.972670E-5	3.780163E-10	2.025205E+2
5.000000E-1	5.590426E-5	5.590426E-5	4.249774E-10	2.028887E+2
5.000000E-1	5.437574E-5	5.437574E-5	4.133578E-10	2.032568E+2
4.500000E-1	4.660603E-5	4.660603E-5	3.542934E-10	2.036250E+2
4.000000E-1	3.696549E-5	3.696549E-5	2.810072E-10	2.039941E+2
3.500000E-1	3.256810E-5	3.256810E-5	2.475787E-10	2.043623E+2
3.000000E-1	2.340879E-5	2.340879E-5	1.779508E-10	2.047305E+2
2.500000E-1	1.866515E-5	1.866515E-5	1.418902E-10	2.050986E+2
2.000000E-1	1.233965E-5	1.233965E-5	9.380454E-11	2.062734E+2
1.500000E-1	7.623859E-6	7.623859E-6	5.795565E-11	2.069766E+2
1.000000E-1	4.319701E-6	4.319701E-6	3.283784E-11	2.076797E+2
5.000000E-2	1.844297E-6	1.844297E-6	1.402012E-11	2.083828E+2
0.000000E+0	5.269883E-8	5.269883E-8	4.006101E-13	2.090859E+2
-5.000000E-2	1.862461E-6	-1.862461E-6	-1.415820E-11	2.097900E+2
-1.000000E-1	4.024055E-6	-4.024055E-6	-3.059038E-11	2.104932E+2
-1.500000E-1	7.386728E-6	-7.386728E-6	-5.615301E-11	2.111963E+2
-2.000000E-1	1.230111E-5	-1.230111E-5	-9.351155E-11	2.118994E+2
-2.500000E-1	1.738335E-5	-1.738335E-5	-1.321461E-10	2.130137E+2
-3.000000E-1	2.394696E-5	-2.394696E-5	-1.820419E-10	2.133828E+2
-3.500000E-1	3.228969E-5	-3.228969E-5	-2.454623E-10	2.137510E+2
-4.000000E-1	3.932611E-5	-3.932611E-5	-2.989523E-10	2.141191E+2
-4.500000E-1	4.904353E-5	-4.904353E-5	-3.728230E-10	2.144873E+2
-5.000000E-1	5.145852E-5	-5.145852E-5	-3.911814E-10	2.148564E+2
-5.000000E-1	5.053853E-5	-5.053853E-5	-3.841878E-10	2.152246E+2
-4.500000E-1	4.312391E-5	-4.312391E-5	-3.278227E-10	2.155928E+2
-4.000000E-1	3.436264E-5	-3.436264E-5	-2.612206E-10	2.159609E+2
-3.500000E-1	2.737200E-5	-2.737200E-5	-2.080786E-10	2.163301E+2
-3.000000E-1	2.179724E-5	-2.179724E-5	-1.657000E-10	2.166982E+2
-2.500000E-1	1.585816E-5	-1.585816E-5	-1.205518E-10	2.170664E+2
-2.000000E-1	1.208329E-5	-1.208329E-5	-9.185570E-11	2.182412E+2
-1.500000E-1	7.346833E-6	-7.346833E-6	-5.584973E-11	2.189443E+2
-1.000000E-1	3.844158E-6	-3.844158E-6	-2.922282E-11	2.196475E+2
-5.000000E-2	1.644283E-6	-1.644283E-6	-1.249964E-11	2.203506E+2
0.000000E+0	4.439429E-8	-4.439429E-8	-3.374800E-13	2.210537E+2
0.000000E+0	2.494281E-8	-2.494281E-8	-1.896122E-13	2.217568E+2
5.000000E-2	1.570075E-6	1.570075E-6	1.193552E-11	2.224600E+2
1.000000E-1	3.715795E-6	3.715795E-6	2.824702E-11	2.231631E+2
1.500000E-1	6.759062E-6	6.759062E-6	5.138157E-11	2.238662E+2
2.000000E-1	1.016977E-5	1.016977E-5	7.730935E-11	2.245693E+2
2.500000E-1	1.366106E-5	1.366106E-5	1.038497E-10	2.252725E+2
3.000000E-1	2.213867E-5	2.213867E-5	1.682955E-10	2.263877E+2
3.500000E-1	2.927430E-5	2.927430E-5	2.225397E-10	2.267559E+2
4.000000E-1	3.440672E-5	3.440672E-5	2.615557E-10	2.271240E+2
4.500000E-1	4.288028E-5	4.288028E-5	3.259707E-10	2.274922E+2
5.000000E-1	4.977334E-5	4.977334E-5	3.783709E-10	2.278613E+2
5.000000E-1	4.977706E-5	4.977706E-5	3.783992E-10	2.282295E+2
4.500000E-1	4.136313E-5	4.136313E-5	3.144375E-10	2.285977E+2
4.000000E-1	3.630856E-5	3.630856E-5	2.760133E-10	2.289658E+2
3.500000E-1	2.954145E-5	2.954145E-5	2.245705E-10	2.293350E+2
3.000000E-1	2.194064E-5	2.194064E-5	1.667901E-10	2.297031E+2
2.500000E-1	1.592868E-5	1.592868E-5	1.210879E-10	2.300713E+2
2.000000E-1	1.209407E-5	1.209407E-5	9.193768E-11	2.312461E+2
1.500000E-1	7.412932E-6	7.412932E-6	5.635221E-11	2.319492E+2
1.000000E-1	4.188978E-6	4.188978E-6	3.184410E-11	2.326523E+2
5.000000E-2	1.779607E-6	1.779607E-6	1.352836E-11	2.333555E+2
0.000000E+0	5.142275E-8	5.142275E-8	3.909095E-13	2.340586E+2
-5.000000E-2	1.713454E-6	-1.713454E-6	-1.302547E-11	2.347617E+2
-1.000000E-1	4.193633E-6	-4.193633E-6	-3.187949E-11	2.354648E+2
-1.500000E-1	7.474221E-6	-7.474221E-6	-5.681812E-11	2.361680E+2
-2.000000E-1	1.273974E-5	-1.273974E-5	-9.684593E-11	2.368711E+2
-2.500000E-1	1.706074E-5	-1.706074E-5	-1.296937E-10	2.379863E+2
-3.000000E-1	2.281014E-5	-2.281014E-5	-1.733999E-10	2.383545E+2
-3.500000E-1	3.025164E-5	-3.025164E-5	-2.299693E-10	2.387227E+2
-4.000000E-1	3.655341E-5	-3.655341E-5	-2.778746E-10	2.390918E+2
-4.500000E-1	4.312898E-5	-4.312898E-5	-3.278613E-10	2.394600E+2
-5.000000E-1	5.387607E-5	-5.387607E-5	-4.095593E-10	2.398281E+2
-5.000000E-1	5.501296E-5	-5.501296E-5	-4.182018E-10	2.401963E+2
-4.500000E-1	4.245919E-5	-4.245919E-5	-3.227696E-10	2.405654E+2
-4.000000E-1	3.736647E-5	-3.736647E-5	-2.840554E-10	2.409336E+2
-3.500000E-1	3.049281E-5	-3.049281E-5	-2.318026E-10	2.413018E+2
-3.000000E-1	2.232251E-5	-2.232251E-5	-1.696930E-10	2.416699E+2
-2.500000E-1	1.661451E-5	-1.661451E-5	-1.263015E-10	2.420391E+2
-2.000000E-1	1.191437E-5	-1.191437E-5	-9.057156E-11	2.432139E+2
-1.500000E-1	7.874809E-6	-7.874809E-6	-5.986334E-11	2.439170E+2
-1.000000E-1	4.604551E-6	-4.604551E-6	-3.500324E-11	2.446201E+2
-5.000000E-2	2.096437E-6	-2.096437E-6	-1.593686E-11	2.453232E+2
0.000000E+0	5.849503E-8	-5.849503E-8	-4.446721E-13	2.460264E+2
0.000000E+0	3.014205E-8	-3.014205E-8	-2.291362E-13	2.467295E+2
5.000000E-2	1.820330E-6	1.820330E-6	1.383793E-11	2.474326E+2
1.000000E-1	4.092237E-6	4.092237E-6	3.110869E-11	2.481357E+2
1.500000E-1	7.201599E-6	7.201599E-6	5.474568E-11	2.488389E+2
2.000000E-1	1.145361E-5	1.145361E-5	8.706897E-11	2.495420E+2
2.500000E-1	1.773193E-5	1.773193E-5	1.347960E-10	2.506572E+2
3.000000E-1	2.205571E-5	2.205571E-5	1.676648E-10	2.510254E+2
3.500000E-1	3.259781E-5	3.259781E-5	2.478046E-10	2.513936E+2
4.000000E-1	4.294345E-5	4.294345E-5	3.264509E-10	2.517617E+2
4.500000E-1	5.400710E-5	5.400710E-5	4.105554E-10	2.521309E+2
5.000000E-1	6.442930E-5	6.442930E-5	4.897837E-10	2.524990E+2
5.000000E-1	5.785288E-5	5.785288E-5	4.397906E-10	2.528672E+2
4.500000E-1	4.838754E-5	4.838754E-5	3.678362E-10	2.532354E+2
4.000000E-1	3.923445E-5	3.923445E-5	2.982555E-10	2.536045E+2
3.500000E-1	3.087974E-5	3.087974E-5	2.347440E-10	2.539727E+2
3.000000E-1	2.482744E-5	2.482744E-5	1.887352E-10	2.543408E+2
2.500000E-1	1.974640E-5	1.974640E-5	1.501097E-10	2.547090E+2
2.000000E-1	1.386653E-5	1.386653E-5	1.054117E-10	2.550781E+2
1.500000E-1	8.877231E-6	8.877231E-6	6.748363E-11	2.562529E+2
1.000000E-1	4.475921E-6	4.475921E-6	3.402541E-11	2.569561E+2
5.000000E-2	2.077621E-6	2.077621E-6	1.579382E-11	2.576592E+2
0.000000E+0	4.756167E-8	4.756167E-8	3.615580E-13	2.583623E+2
-5.000000E-2	1.861700E-6	-1.861700E-6	-1.415242E-11	2.590654E+2
-1.000000E-1	4.790678E-6	-4.790678E-6	-3.641815E-11	2.597686E+2
-1.500000E-1	7.806068E-6	-7.806068E-6	-5.934078E-11	2.604717E+2
-2.000000E-1	1.303538E-5	-1.303538E-5	-9.909336E-11	2.611748E+2
-2.500000E-1	1.379822E-5	-1.379822E-5	-1.048924E-10	2.618779E+2
-3.000000E-1	2.642418E-5	-2.642418E-5	-2.008734E-10	2.629932E+2
-3.500000E-1	3.417560E-5	-3.417560E-5	-2.597988E-10	2.633613E+2
-4.000000E-1	4.298328E-5	-4.298328E-5	-3.267537E-10	2.637295E+2
-4.500000E-1	4.714624E-5	-4.714624E-5	-3.584000E-10	2.640986E+2
-5.000000E-1	5.733674E-5	-5.733674E-5	-4.358669E-10	2.644668E+2
-5.000000E-1	5.836380E-5	-5.836380E-5	-4.436745E-10	2.648350E+2
-4.500000E-1	5.228230E-5	-5.228230E-5	-3.974437E-10	2.652031E+2
-4.000000E-1	4.306322E-5	-4.306322E-5	-3.273614E-10	2.655723E+2
-3.500000E-1	3.652930E-5	-3.652930E-5	-2.776913E-10	2.659404E+2
-3.000000E-1	2.688727E-5	-2.688727E-5	-2.043938E-10	2.663086E+2
-2.500000E-1	1.962758E-5	-1.962758E-5	-1.492065E-10	2.666768E+2
-2.000000E-1	1.346405E-5	-1.346405E-5	-1.023521E-10	2.670459E+2
-1.500000E-1	8.338177E-6	-8.338177E-6	-6.338581E-11	2.682197E+2
-1.000000E-1	5.047048E-6	-5.047048E-6	-3.836705E-11	2.689229E+2
-5.000000E-2	2.183388E-6	-2.183388E-6	-1.659785E-11	2.696260E+2
0.000000E+0	5.163453E-8	-5.163453E-8	-3.925194E-13	2.703291E+2
0.000000E+0	2.507061E-8	-2.507061E-8	-1.905837E-13	2.710332E+2
5.000000E-2	1.857841E-6	1.857841E-6	1.412308E-11	2.717363E+2
1.000000E-1	4.895043E-6	4.895043E-6	3.721152E-11	2.724395E+2
1.500000E-1	8.367704E-6	8.367704E-6	6.361027E-11	2.731426E+2
2.000000E-1	1.347841E-5	1.347841E-5	1.024612E-10	2.738457E+2
2.500000E-1	2.127069E-5	2.127069E-5	1.616972E-10	2.749609E+2
3.000000E-1	3.092976E-5	3.092976E-5	2.351243E-10	2.753291E+2
3.500000E-1	3.650308E-5	3.650308E-5	2.774920E-10	2.756973E+2
4.000000E-1	4.341673E-5	4.341673E-5	3.300487E-10	2.760654E+2
4.500000E-1	5.239352E-5	5.239352E-5	3.982892E-10	2.764336E+2
5.000000E-1	6.082765E-5	6.082765E-5	4.624044E-10	2.768027E+2
5.000000E-1	6.301276E-5	6.301276E-5	4.790153E-10	2.771709E+2
4.500000E-1	5.287056E-5	5.287056E-5	4.019156E-10	2.775391E+2
4.000000E-1	4.538856E-5	4.538856E-5	3.450383E-10	2.779072E+2
3.500000E-1	3.711613E-5	3.711613E-5	2.821523E-10	2.782764E+2
3.000000E-1	2.747750E-5	2.747750E-5	2.088806E-10	2.786445E+2
2.500000E-1	1.839923E-5	1.839923E-5	1.398687E-10	2.790127E+2
2.000000E-1	1.751562E-5	1.751562E-5	1.331516E-10	2.793809E+2
1.500000E-1	9.419675E-6	9.419675E-6	7.160723E-11	2.805557E+2
1.000000E-1	5.373855E-6	5.373855E-6	4.085139E-11	2.812588E+2
5.000000E-2	2.462131E-6	2.462131E-6	1.871682E-11	2.819619E+2
0.000000E+0	5.368647E-8	5.368647E-8	4.081180E-13	2.826650E+2
-5.000000E-2	2.424642E-6	-2.424642E-6	-1.843183E-11	2.833682E+2
-1.000000E-1	5.610584E-6	-5.610584E-6	-4.265098E-11	2.840713E+2
-1.500000E-1	1.017483E-5	-1.017483E-5	-7.734785E-11	2.847744E+2
-2.000000E-1	1.716813E-5	-1.716813E-5	-1.305100E-10	2.858896E+2
-2.500000E-1	2.486118E-5	-2.486118E-5	-1.889917E-10	2.862578E+2
-3.000000E-1	3.454236E-5	-3.454236E-5	-2.625868E-10	2.866270E+2
-3.500000E-1	4.305087E-5	-4.305087E-5	-3.272675E-10	2.869951E+2
-4.000000E-1	5.333179E-5	-5.333179E-5	-4.054218E-10	2.873633E+2
-4.500000E-1	6.170096E-5	-6.170096E-5	-4.690432E-10	2.877314E+2
-5.000000E-1	7.300318E-5	-7.300318E-5	-5.549613E-10	2.881006E+2
-5.000000E-1	7.432075E-5	-7.432075E-5	-5.649773E-10	2.884688E+2
-4.500000E-1	6.899786E-5	-6.899786E-5	-5.245134E-10	2.888369E+2
-4.000000E-1	5.492637E-5	-5.492637E-5	-4.175436E-10	2.892051E+2
-3.500000E-1	4.714361E-5	-4.714361E-5	-3.583800E-10	2.895742E+2
-3.000000E-1	3.607791E-5	-3.607791E-5	-2.742599E-10	2.899424E+2
-2.500000E-1	2.726897E-5	-2.726897E-5	-2.072954E-10	2.903105E+2
-2.000000E-1	1.843069E-5	-1.843069E-5	-1.401079E-10	2.906787E+2
-1.500000E-1	1.072553E-5	-1.072553E-5	-8.153417E-11	2.918535E+2
-1.000000E-1	5.707729E-6	-5.707729E-6	-4.338946E-11	2.925566E+2
-5.000000E-2	2.642065E-6	-2.642065E-6	-2.008466E-11	2.932598E+2
0.000000E+0	6.518757E-8	-6.518757E-8	-4.955480E-13	2.939629E+2
0.000000E+0	3.336783E-8	-3.336783E-8	-2.536582E-13	2.946670E+2
5.000000E-2	2.818118E-6	2.818118E-6	2.142299E-11	2.953701E+2
1.000000E-1	5.674183E-6	5.674183E-6	4.313445E-11	2.960732E+2
1.500000E-1	1.013753E-5	1.013753E-5	7.706429E-11	2.967764E+2
2.000000E-1	1.360451E-5	1.360451E-5	1.034198E-10	2.974795E+2
2.500000E-1	2.494141E-5	2.494141E-5	1.896016E-10	2.985947E+2
3.000000E-1	3.154223E-5	3.154223E-5	2.397802E-10	2.989629E+2
3.500000E-1	3.604856E-5	3.604856E-5	2.740368E-10	2.993311E+2
4.000000E-1	5.344094E-5	5.344094E-5	4.062515E-10	2.996992E+2
4.500000E-1	6.062886E-5	6.062886E-5	4.608932E-10	3.000684E+2
5.000000E-1	8.135351E-5	8.135351E-5	6.184395E-10	3.004365E+2
5.000000E-1	7.196299E-5	7.196299E-5	5.470539E-10	3.008047E+2
4.500000E-1	5.910292E-5	5.910292E-5	4.492932E-10	3.011729E+2
4.000000E-1	4.448558E-5	4.448558E-5	3.381740E-10	3.015420E+2
3.500000E-1	3.495036E-5	3.495036E-5	2.656884E-10	3.019102E+2
3.000000E-1	2.994203E-5	2.994203E-5	2.276157E-10	3.022783E+2
2.500000E-1	2.319600E-5	2.319600E-5	1.763332E-10	3.026465E+2
2.000000E-1	1.533818E-5	1.533818E-5	1.165990E-10	3.030146E+2
1.500000E-1	9.056655E-6	9.056655E-6	6.884759E-11	3.041895E+2
1.000000E-1	5.581184E-6	5.581184E-6	4.242748E-11	3.048926E+2
5.000000E-2	2.401780E-6	2.401780E-6	1.825804E-11	3.055957E+2
0.000000E+0	5.395848E-8	5.395848E-8	4.101858E-13	3.062988E+2
-5.000000E-2	2.593883E-6	-2.593883E-6	-1.971838E-11	3.070029E+2
-1.000000E-1	6.965680E-6	-6.965680E-6	-5.295225E-11	3.077061E+2
-1.500000E-1	9.263456E-6	-9.263456E-6	-7.041967E-11	3.084092E+2
-2.000000E-1	1.366908E-5	-1.366908E-5	-1.039107E-10	3.091123E+2
-2.500000E-1	2.199921E-5	-2.199921E-5	-1.672353E-10	3.102275E+2
-3.000000E-1	2.860077E-5	-2.860077E-5	-2.174196E-10	3.105957E+2
-3.500000E-1	3.496950E-5	-3.496950E-5	-2.658339E-10	3.109639E+2
-4.000000E-1	4.915232E-5	-4.915232E-5	-3.736500E-10	3.113320E+2
-4.500000E-1	5.821836E-5	-5.821836E-5	-4.425689E-10	3.117012E+2
-5.000000E-1	6.773871E-5	-6.773871E-5	-5.149414E-10	3.120693E+2
-5.000000E-1	6.592804E-5	-6.592804E-5	-5.011770E-10	3.124375E+2
-4.500000E-1	5.340971E-5	-5.340971E-5	-4.060141E-10	3.128057E+2
-4.000000E-1	4.690734E-5	-4.690734E-5	-3.565839E-10	3.131748E+2
-3.500000E-1	3.829548E-5	-3.829548E-5	-2.911176E-10	3.135430E+2
-3.000000E-1	2.840030E-5	-2.840030E-5	-2.158956E-10	3.139111E+2
-2.500000E-1	2.156381E-5	-2.156381E-5	-1.639255E-10	3.142793E+2
-2.000000E-1	1.563366E-5	-1.563366E-5	-1.188452E-10	3.146484E+2
-1.500000E-1	8.810889E-6	-8.810889E-6	-6.697931E-11	3.158232E+2
-1.000000E-1	5.089661E-6	-5.089661E-6	-3.869098E-11	3.165264E+2
-5.000000E-2	2.333592E-6	-2.333592E-6	-1.773968E-11	3.172295E+2
0.000000E+0	5.727554E-8	-5.727554E-8	-4.354017E-13	3.179326E+2
0.000000E+0	2.735623E-8	-2.735623E-8	-2.079587E-13	3.186357E+2
5.000000E-2	2.520488E-6	2.520488E-6	1.916044E-11	3.193389E+2
1.000000E-1	6.332591E-6	6.332591E-6	4.813959E-11	3.200420E+2
1.500000E-1	1.066487E-5	1.066487E-5	8.107303E-11	3.207451E+2
2.000000E-1	1.669785E-5	1.669785E-5	1.269350E-10	3.218604E+2
2.500000E-1	2.236147E-5	2.236147E-5	1.699892E-10	3.222285E+2
3.000000E-1	3.014329E-5	3.014329E-5	2.291456E-10	3.225967E+2
3.500000E-1	3.798661E-5	3.798661E-5	2.887696E-10	3.229648E+2
4.000000E-1	4.197936E-5	4.197936E-5	3.191220E-10	3.233340E+2
4.500000E-1	5.277980E-5	5.277980E-5	4.012256E-10	3.237021E+2
5.000000E-1	7.084140E-5	7.084140E-5	5.385277E-10	3.240703E+2
5.000000E-1	7.458210E-5	7.458210E-5	5.669641E-10	3.244385E+2
4.500000E-1	6.103097E-5	6.103097E-5	4.639500E-10	3.248066E+2
4.000000E-1	4.966917E-5	4.966917E-5	3.775790E-10	3.251758E+2
3.500000E-1	4.066120E-5	4.066120E-5	3.091015E-10	3.255439E+2
3.000000E-1	3.563052E-5	3.563052E-5	2.708589E-10	3.259121E+2
2.500000E-1	2.660741E-5	2.660741E-5	2.022663E-10	3.262803E+2
2.000000E-1	1.800876E-5	1.800876E-5	1.369004E-10	3.266494E+2
1.500000E-1	1.081965E-5	1.081965E-5	8.224969E-11	3.278232E+2
1.000000E-1	6.049684E-6	6.049684E-6	4.598896E-11	3.285264E+2
5.000000E-2	2.254134E-6	2.254134E-6	1.713565E-11	3.292295E+2
0.000000E+0	5.799482E-8	5.799482E-8	4.408696E-13	3.299326E+2
-5.000000E-2	2.002239E-6	-2.002239E-6	-1.522078E-11	3.306367E+2
-1.000000E-1	4.449032E-6	-4.449032E-6	-3.382100E-11	3.313398E+2
-1.500000E-1	7.616019E-6	-7.616019E-6	-5.789605E-11	3.320430E+2
-2.000000E-1	1.263429E-5	-1.263429E-5	-9.604434E-11	3.327461E+2
-2.500000E-1	1.938079E-5	-1.938079E-5	-1.473304E-10	3.338613E+2
-3.000000E-1	2.809475E-5	-2.809475E-5	-2.135729E-10	3.342295E+2
-3.500000E-1	3.488037E-5	-3.488037E-5	-2.651563E-10	3.345977E+2
-4.000000E-1	5.067775E-5	-5.067775E-5	-3.852461E-10	3.349658E+2
-4.500000E-1	6.065093E-5	-6.065093E-5	-4.610610E-10	3.353350E+2
-5.000000E-1	6.431611E-5	-6.431611E-5	-4.889233E-10	3.357031E+2
-5.000000E-1	6.852956E-5	-6.852956E-5	-5.209534E-10	3.360713E+2
-4.500000E-1	6.051066E-5	-6.051066E-5	-4.599947E-10	3.364395E+2
-4.000000E-1	4.174050E-5	-4.174050E-5	-3.173062E-10	3.368086E+2
-3.500000E-1	3.400062E-5	-3.400062E-5	-2.584686E-10	3.371768E+2
-3.000000E-1	2.414244E-5	-2.414244E-5	-1.835279E-10	3.375449E+2
-2.500000E-1	1.928957E-5	-1.928957E-5	-1.466370E-10	3.379131E+2
-2.000000E-1	1.351565E-5	-1.351565E-5	-1.027443E-10	3.382822E+2
-1.500000E-1	9.260716E-6	-9.260716E-6	-7.039884E-11	3.394570E+2
-1.000000E-1	4.665207E-6	-4.665207E-6	-3.546434E-11	3.401602E+2
-5.000000E-2	1.934964E-6	-1.934964E-6	-1.470936E-11	3.408633E+2
0.000000E+0	5.034932E-8	-5.034932E-8	-3.827494E-13	3.415664E+2
0.000000E+0	2.256409E-8	-2.256409E-8	-1.715295E-13	3.422695E+2
5.000000E-2	1.901764E-6	1.901764E-6	1.445698E-11	3.429727E+2
1.000000E-1	4.203811E-6	4.203811E-6	3.195686E-11	3.436758E+2
1.500000E-1	8.005441E-6	8.005441E-6	6.085639E-11	3.443789E+2
2.000000E-1	1.345031E-5	1.345031E-5	1.022476E-10	3.450820E+2
2.500000E-1	2.184650E-5	2.184650E-5	1.660744E-10	3.461973E+2
3.000000E-1	2.999645E-5	2.999645E-5	2.280294E-10	3.465654E+2
3.500000E-1	3.804219E-5	3.804219E-5	2.891921E-10	3.469336E+2
4.000000E-1	4.826989E-5	4.826989E-5	3.669418E-10	3.473018E+2
4.500000E-1	5.772519E-5	5.772519E-5	4.388199E-10	3.476699E+2
5.000000E-1	7.117649E-5	7.117649E-5	5.410750E-10	3.480391E+2
5.000000E-1	7.205056E-5	7.205056E-5	5.477196E-10	3.484072E+2
4.500000E-1	6.063041E-5	6.063041E-5	4.609050E-10	3.487754E+2
4.000000E-1	4.645394E-5	4.645394E-5	3.531372E-10	3.491436E+2
3.500000E-1	3.719740E-5	3.719740E-5	2.827701E-10	3.495117E+2
3.000000E-1	2.854050E-5	2.854050E-5	2.169614E-10	3.498809E+2
2.500000E-1	1.979304E-5	1.979304E-5	1.504643E-10	3.502490E+2
2.000000E-1	1.438104E-5	1.438104E-5	1.093229E-10	3.506172E+2
1.500000E-1	8.856802E-6	8.856802E-6	6.732833E-11	3.517920E+2
1.000000E-1	5.127054E-6	5.127054E-6	3.897524E-11	3.524951E+2
5.000000E-2	2.025689E-6	2.025689E-6	1.539904E-11	3.531982E+2
0.000000E+0	5.134426E-8	5.134426E-8	3.903128E-13	3.539014E+2
-5.000000E-2	1.798609E-6	-1.798609E-6	-1.367281E-11	3.546055E+2
-1.000000E-1	4.476323E-6	-4.476323E-6	-3.402846E-11	3.553086E+2
-1.500000E-1	9.218378E-6	-9.218378E-6	-7.007699E-11	3.560107E+2
-2.000000E-1	1.362083E-5	-1.362083E-5	-1.035439E-10	3.567139E+2
-2.500000E-1	2.175261E-5	-2.175261E-5	-1.653607E-10	3.578291E+2
-3.000000E-1	2.834364E-5	-2.834364E-5	-2.154649E-10	3.581982E+2
-3.500000E-1	3.828584E-5	-3.828584E-5	-2.910443E-10	3.585664E+2
-4.000000E-1	4.399472E-5	-4.399472E-5	-3.344425E-10	3.589346E+2
-4.500000E-1	5.282635E-5	-5.282635E-5	-4.015795E-10	3.593027E+2
-5.000000E-1	5.873649E-5	-5.873649E-5	-4.465077E-10	3.596719E+2
-5.000000E-1	6.044563E-5	-6.044563E-5	-4.595003E-10	3.600400E+2
-4.500000E-1	4.768705E-5	-4.768705E-5	-3.625112E-10	3.604082E+2
-4.000000E-1	3.706487E-5	-3.706487E-5	-2.817626E-10	3.607764E+2
-3.500000E-1	2.935694E-5	-2.935694E-5	-2.231679E-10	3.611445E+2
-3.000000E-1	2.308112E-5	-2.308112E-5	-1.754599E-10	3.615137E+2
-2.500000E-1	1.789764E-5	-1.789764E-5	-1.360557E-10	3.618818E+2
-2.000000E-1	1.322847E-5	-1.322847E-5	-1.005612E-10	3.622500E+2
-1.500000E-1	8.672679E-6	-8.672679E-6	-6.592865E-11	3.634248E+2
-1.000000E-1	4.778473E-6	-4.778473E-6	-3.632537E-11	3.641279E+2
-5.000000E-2	2.089105E-6	-2.089105E-6	-1.588112E-11	3.648311E+2
0.000000E+0	5.247794E-8	-5.247794E-8	-3.989309E-13	3.655342E+2
0.000000E+0	2.515276E-8	-2.515276E-8	-1.912082E-13	3.662383E+2
5.000000E-2	2.455502E-6	2.455502E-6	1.866643E-11	3.669414E+2
1.000000E-1	5.600295E-6	5.600295E-6	4.257276E-11	3.676445E+2
1.500000E-1	9.145015E-6	9.145015E-6	6.951929E-11	3.683477E+2
2.000000E-1	1.578111E-5	1.578111E-5	1.199661E-10	3.694619E+2
2.500000E-1	2.270277E-5	2.270277E-5	1.725837E-10	3.698311E+2
3.000000E-1	3.030167E-5	3.030167E-5	2.303496E-10	3.701992E+2
3.500000E-1	4.057016E-5	4.057016E-5	3.084094E-10	3.705674E+2
4.000000E-1	5.203682E-5	5.203682E-5	3.955776E-10	3.709355E+2
4.500000E-1	6.471549E-5	6.471549E-5	4.919593E-10	3.713037E+2
5.000000E-1	6.008023E-5	6.008023E-5	4.567226E-10	3.716729E+2
5.000000E-1	6.743404E-5	6.743404E-5	5.126254E-10	3.720410E+2
4.500000E-1	5.477032E-5	5.477032E-5	4.163573E-10	3.724092E+2
4.000000E-1	4.563432E-5	4.563432E-5	3.469066E-10	3.727773E+2
3.500000E-1	3.388333E-5	3.388333E-5	2.575770E-10	3.731465E+2
3.000000E-1	2.589173E-5	2.589173E-5	1.968258E-10	3.735146E+2
2.500000E-1	2.032408E-5	2.032408E-5	1.545012E-10	3.738828E+2
2.000000E-1	1.353459E-5	1.353459E-5	1.028883E-10	3.742510E+2
1.500000E-1	6.906039E-6	6.906039E-6	5.249887E-11	3.754258E+2
1.000000E-1	3.798553E-6	3.798553E-6	2.887614E-11	3.761289E+2
5.000000E-2	1.833206E-6	1.833206E-6	1.393581E-11	3.768320E+2
0.000000E+0	3.757213E-8	3.757213E-8	2.856188E-13	3.775352E+2
-5.000000E-2	9.669442E-7	-9.669442E-7	-7.350592E-12	3.782393E+2
-1.000000E-1	2.795733E-6	-2.795733E-6	-2.125282E-11	3.789414E+2
