voltage_spot_11_scan_2_21	absJ_spot_11_scan_2_21	J_spot_11_scan_2_21	current_spot_11_scan_2_21	time_spot_11_scan_2_21	
-4.500000E-1	9.039490E-5	-9.039490E-5	-5.048604E-10	2.040068E+2
-4.000000E-1	6.712389E-5	-6.712389E-5	-3.748905E-10	2.043750E+2
-3.500000E-1	5.216824E-5	-5.216824E-5	-2.913624E-10	2.047432E+2
-3.000000E-1	3.800991E-5	-3.800991E-5	-2.122874E-10	2.051123E+2
-2.500000E-1	2.463060E-5	-2.463060E-5	-1.375632E-10	2.054805E+2
-2.000000E-1	1.577234E-5	-1.577234E-5	-8.808937E-11	2.066553E+2
-1.500000E-1	1.007713E-5	-1.007713E-5	-5.628129E-11	2.073584E+2
-1.000000E-1	5.392670E-6	-5.392670E-6	-3.011835E-11	2.080615E+2
-5.000000E-2	2.453822E-6	-2.453822E-6	-1.370473E-11	2.087646E+2
0.000000E+0	7.247193E-8	-7.247193E-8	-4.047596E-13	2.094678E+2
0.000000E+0	3.717771E-8	-3.717771E-8	-2.076395E-13	2.101719E+2
5.000000E-2	2.004509E-6	2.004509E-6	1.119529E-11	2.108750E+2
1.000000E-1	5.003970E-6	5.003970E-6	2.794744E-11	2.115771E+2
1.500000E-1	1.067524E-5	1.067524E-5	5.962181E-11	2.122803E+2
2.000000E-1	1.645818E-5	1.645818E-5	9.191981E-11	2.133955E+2
2.500000E-1	2.815891E-5	2.815891E-5	1.572690E-10	2.137637E+2
3.000000E-1	3.766488E-5	3.766488E-5	2.103604E-10	2.141328E+2
3.500000E-1	5.247815E-5	5.247815E-5	2.930933E-10	2.145010E+2
4.000000E-1	7.675681E-5	7.675681E-5	4.286909E-10	2.148691E+2
4.500000E-1	9.909855E-5	9.909855E-5	5.534707E-10	2.152373E+2
5.000000E-1	1.271035E-4	1.271035E-4	7.098798E-10	2.156055E+2
5.000000E-1	1.285233E-4	1.285233E-4	7.178096E-10	2.159746E+2
4.500000E-1	9.315720E-5	9.315720E-5	5.202880E-10	2.163428E+2
4.000000E-1	6.999947E-5	6.999947E-5	3.909508E-10	2.167109E+2
3.500000E-1	5.952448E-5	5.952448E-5	3.324474E-10	2.170791E+2
3.000000E-1	3.901708E-5	3.901708E-5	2.179125E-10	2.174482E+2
2.500000E-1	2.639635E-5	2.639635E-5	1.474250E-10	2.178164E+2
2.000000E-1	1.794346E-5	1.794346E-5	1.002152E-10	2.189912E+2
1.500000E-1	1.157873E-5	1.157873E-5	6.466781E-11	2.196943E+2
1.000000E-1	6.115377E-6	6.115377E-6	3.415471E-11	2.203975E+2
5.000000E-2	2.645500E-6	2.645500E-6	1.477526E-11	2.211006E+2
0.000000E+0	7.027535E-8	7.027535E-8	3.924916E-13	2.218037E+2
-5.000000E-2	2.542255E-6	-2.542255E-6	-1.419863E-11	2.225068E+2
-1.000000E-1	6.151293E-6	-6.151293E-6	-3.435530E-11	2.232100E+2
-1.500000E-1	1.233299E-5	-1.233299E-5	-6.888042E-11	2.239131E+2
-2.000000E-1	1.847125E-5	-1.847125E-5	-1.031629E-10	2.246162E+2
-2.500000E-1	2.919535E-5	-2.919535E-5	-1.630576E-10	2.258984E+2
-3.000000E-1	3.987486E-5	-3.987486E-5	-2.227032E-10	2.262666E+2
-3.500000E-1	5.450172E-5	-5.450172E-5	-3.043950E-10	2.266357E+2
-4.000000E-1	7.214987E-5	-7.214987E-5	-4.029609E-10	2.270039E+2
-4.500000E-1	9.463226E-5	-9.463226E-5	-5.285262E-10	2.273721E+2
-5.000000E-1	1.221711E-4	-1.221711E-4	-6.823320E-10	2.277402E+2
-5.000000E-1	1.266448E-4	-1.266448E-4	-7.073182E-10	2.281094E+2
-4.500000E-1	9.962609E-5	-9.962609E-5	-5.564171E-10	2.284775E+2
-4.000000E-1	7.924662E-5	-7.924662E-5	-4.425966E-10	2.288457E+2
-3.500000E-1	5.445282E-5	-5.445282E-5	-3.041219E-10	2.292139E+2
-3.000000E-1	3.738206E-5	-3.738206E-5	-2.087808E-10	2.295830E+2
-2.500000E-1	2.682648E-5	-2.682648E-5	-1.498273E-10	2.299512E+2
-2.000000E-1	1.942554E-5	-1.942554E-5	-1.084927E-10	2.315381E+2
-1.500000E-1	1.092782E-5	-1.092782E-5	-6.103246E-11	2.327129E+2
-1.000000E-1	6.094491E-6	-6.094491E-6	-3.403806E-11	2.334160E+2
-5.000000E-2	2.434675E-6	-2.434675E-6	-1.359779E-11	2.341191E+2
0.000000E+0	6.470441E-8	-6.470441E-8	-3.613776E-13	2.348223E+2
0.000000E+0	3.476495E-8	-3.476495E-8	-1.941641E-13	2.355254E+2
5.000000E-2	2.037595E-6	2.037595E-6	1.138008E-11	2.362285E+2
1.000000E-1	5.678400E-6	5.678400E-6	3.171417E-11	2.369316E+2
1.500000E-1	9.983609E-6	9.983609E-6	5.575899E-11	2.376348E+2
2.000000E-1	1.452167E-5	1.452167E-5	8.110431E-11	2.383379E+2
2.500000E-1	2.505677E-5	2.505677E-5	1.399434E-10	2.394531E+2
3.000000E-1	3.583119E-5	3.583119E-5	2.001191E-10	2.398213E+2
3.500000E-1	5.166944E-5	5.166944E-5	2.885766E-10	2.401895E+2
4.000000E-1	7.031000E-5	7.031000E-5	3.926851E-10	2.405576E+2
4.500000E-1	9.007256E-5	9.007256E-5	5.030601E-10	2.409268E+2
5.000000E-1	1.169210E-4	1.169210E-4	6.530101E-10	2.412949E+2
5.000000E-1	1.282053E-4	1.282053E-4	7.160336E-10	2.416631E+2
4.500000E-1	9.860165E-5	9.860165E-5	5.506955E-10	2.420313E+2
4.000000E-1	7.565763E-5	7.565763E-5	4.225519E-10	2.424004E+2
3.500000E-1	5.909530E-5	5.909530E-5	3.300504E-10	2.427686E+2
3.000000E-1	3.682296E-5	3.682296E-5	2.056582E-10	2.431367E+2
2.500000E-1	2.367893E-5	2.367893E-5	1.322481E-10	2.435049E+2
2.000000E-1	1.496731E-5	1.496731E-5	8.359320E-11	2.446797E+2
1.500000E-1	9.256033E-6	9.256033E-6	5.169544E-11	2.453828E+2
1.000000E-1	5.112306E-6	5.112306E-6	2.855250E-11	2.460859E+2
5.000000E-2	2.192896E-6	2.192896E-6	1.224744E-11	2.467891E+2
0.000000E+0	6.115859E-8	6.115859E-8	3.415740E-13	2.474922E+2
-5.000000E-2	1.959304E-6	-1.959304E-6	-1.094282E-11	2.481953E+2
-1.000000E-1	5.302895E-6	-5.302895E-6	-2.961695E-11	2.488984E+2
-1.500000E-1	1.026531E-5	-1.026531E-5	-5.733233E-11	2.496016E+2
-2.000000E-1	1.765989E-5	-1.765989E-5	-9.863144E-11	2.503047E+2
-2.500000E-1	2.878860E-5	-2.878860E-5	-1.607859E-10	2.514199E+2
-3.000000E-1	4.285257E-5	-4.285257E-5	-2.393339E-10	2.517881E+2
-3.500000E-1	5.695269E-5	-5.695269E-5	-3.180838E-10	2.521572E+2
-4.000000E-1	7.849910E-5	-7.849910E-5	-4.384217E-10	2.525254E+2
-4.500000E-1	1.072926E-4	-1.072926E-4	-5.992347E-10	2.528936E+2
-5.000000E-1	1.363493E-4	-1.363493E-4	-7.615182E-10	2.532617E+2
-5.000000E-1	1.297238E-4	-1.297238E-4	-7.245142E-10	2.536309E+2
-4.500000E-1	1.077205E-4	-1.077205E-4	-6.016248E-10	2.539990E+2
-4.000000E-1	7.764685E-5	-7.764685E-5	-4.336618E-10	2.543672E+2
-3.500000E-1	5.959780E-5	-5.959780E-5	-3.328569E-10	2.547354E+2
-3.000000E-1	4.317054E-5	-4.317054E-5	-2.411098E-10	2.551045E+2
-2.500000E-1	2.875313E-5	-2.875313E-5	-1.605878E-10	2.554727E+2
-2.000000E-1	1.769655E-5	-1.769655E-5	-9.883619E-11	2.566475E+2
-1.500000E-1	1.135639E-5	-1.135639E-5	-6.342604E-11	2.573506E+2
-1.000000E-1	6.090631E-6	-6.090631E-6	-3.401650E-11	2.580537E+2
-5.000000E-2	2.494415E-6	-2.494415E-6	-1.393144E-11	2.587568E+2
0.000000E+0	8.034131E-8	-8.034131E-8	-4.487105E-13	2.594600E+2
0.000000E+0	4.351894E-8	-4.351894E-8	-2.430556E-13	2.601631E+2
5.000000E-2	2.446646E-6	2.446646E-6	1.366465E-11	2.608662E+2
1.000000E-1	5.585647E-6	5.585647E-6	3.119614E-11	2.615693E+2
1.500000E-1	1.064562E-5	1.064562E-5	5.945637E-11	2.622725E+2
2.000000E-1	1.828573E-5	1.828573E-5	1.021268E-10	2.629756E+2
2.500000E-1	2.780351E-5	2.780351E-5	1.552841E-10	2.640908E+2
3.000000E-1	4.027546E-5	4.027546E-5	2.249406E-10	2.644590E+2
3.500000E-1	5.772337E-5	5.772337E-5	3.223881E-10	2.648271E+2
4.000000E-1	7.287415E-5	7.287415E-5	4.070060E-10	2.651963E+2
4.500000E-1	9.623322E-5	9.623322E-5	5.374677E-10	2.655645E+2
5.000000E-1	1.294509E-4	1.294509E-4	7.229904E-10	2.659326E+2
5.000000E-1	1.252081E-4	1.252081E-4	6.992941E-10	2.663008E+2
4.500000E-1	9.846555E-5	9.846555E-5	5.499354E-10	2.666689E+2
4.000000E-1	7.485353E-5	7.485353E-5	4.180610E-10	2.670381E+2
3.500000E-1	5.613708E-5	5.613708E-5	3.135286E-10	2.674062E+2
3.000000E-1	4.144539E-5	4.144539E-5	2.314747E-10	2.677744E+2
2.500000E-1	2.999783E-5	2.999783E-5	1.675395E-10	2.681426E+2
2.000000E-1	1.909894E-5	1.909894E-5	1.066686E-10	2.685117E+2
1.500000E-1	1.076900E-5	1.076900E-5	6.014545E-11	2.696855E+2
1.000000E-1	5.869385E-6	5.869385E-6	3.278083E-11	2.703887E+2
5.000000E-2	2.511826E-6	2.511826E-6	1.402868E-11	2.710918E+2
0.000000E+0	6.011000E-8	6.011000E-8	3.357176E-13	2.717949E+2
-5.000000E-2	2.814897E-6	-2.814897E-6	-1.572135E-11	2.724990E+2
-1.000000E-1	6.926893E-6	-6.926893E-6	-3.868707E-11	2.732021E+2
-1.500000E-1	1.194568E-5	-1.194568E-5	-6.671724E-11	2.739053E+2
-2.000000E-1	2.207623E-5	-2.207623E-5	-1.232969E-10	2.750205E+2
-2.500000E-1	3.113150E-5	-3.113150E-5	-1.738711E-10	2.753887E+2
-3.000000E-1	4.267495E-5	-4.267495E-5	-2.383419E-10	2.757568E+2
-3.500000E-1	6.425952E-5	-6.425952E-5	-3.588929E-10	2.761250E+2
-4.000000E-1	8.205457E-5	-8.205457E-5	-4.582792E-10	2.764932E+2
-4.500000E-1	1.092425E-4	-1.092425E-4	-6.101251E-10	2.768623E+2
-5.000000E-1	1.396602E-4	-1.396602E-4	-7.800096E-10	2.772305E+2
-5.000000E-1	1.473726E-4	-1.473726E-4	-8.230840E-10	2.775986E+2
-4.500000E-1	1.070806E-4	-1.070806E-4	-5.980507E-10	2.779668E+2
-4.000000E-1	8.401540E-5	-8.401540E-5	-4.692305E-10	2.783359E+2
-3.500000E-1	6.839576E-5	-6.839576E-5	-3.819940E-10	2.787041E+2
-3.000000E-1	4.544232E-5	-4.544232E-5	-2.537978E-10	2.790723E+2
-2.500000E-1	3.250300E-5	-3.250300E-5	-1.815310E-10	2.794404E+2
-2.000000E-1	2.097824E-5	-2.097824E-5	-1.171646E-10	2.798096E+2
-1.500000E-1	1.206241E-5	-1.206241E-5	-6.736919E-11	2.809844E+2
-1.000000E-1	5.883627E-6	-5.883627E-6	-3.286037E-11	2.816875E+2
-5.000000E-2	2.596530E-6	-2.596530E-6	-1.450176E-11	2.823906E+2
0.000000E+0	6.394157E-8	-6.394157E-8	-3.571171E-13	2.830938E+2
0.000000E+0	3.747588E-8	-3.747588E-8	-2.093048E-13	2.837969E+2
5.000000E-2	2.613355E-6	2.613355E-6	1.459573E-11	2.845000E+2
1.000000E-1	6.169378E-6	6.169378E-6	3.445631E-11	2.852031E+2
1.500000E-1	1.143563E-5	1.143563E-5	6.386862E-11	2.859062E+2
2.000000E-1	1.854974E-5	1.854974E-5	1.036013E-10	2.866094E+2
2.500000E-1	2.770357E-5	2.770357E-5	1.547259E-10	2.877246E+2
3.000000E-1	4.159158E-5	4.159158E-5	2.322912E-10	2.880928E+2
3.500000E-1	5.783869E-5	5.783869E-5	3.230322E-10	2.884609E+2
4.000000E-1	8.064137E-5	8.064137E-5	4.503864E-10	2.888291E+2
4.500000E-1	1.059242E-4	1.059242E-4	5.915922E-10	2.891982E+2
5.000000E-1	1.314686E-4	1.314686E-4	7.342592E-10	2.895664E+2
5.000000E-1	1.303470E-4	1.303470E-4	7.279952E-10	2.899346E+2
4.500000E-1	1.038346E-4	1.038346E-4	5.799218E-10	2.903027E+2
4.000000E-1	7.547759E-5	7.547759E-5	4.215464E-10	2.906709E+2
3.500000E-1	6.018992E-5	6.018992E-5	3.361639E-10	2.910400E+2
3.000000E-1	4.497151E-5	4.497151E-5	2.511683E-10	2.914082E+2
2.500000E-1	2.874612E-5	2.874612E-5	1.605486E-10	2.917764E+2
2.000000E-1	1.836838E-5	1.836838E-5	1.025884E-10	2.921445E+2
1.500000E-1	1.121747E-5	1.121747E-5	6.265018E-11	2.933193E+2
1.000000E-1	6.004372E-6	6.004372E-6	3.353474E-11	2.940225E+2
5.000000E-2	2.740563E-6	2.740563E-6	1.530619E-11	2.947256E+2
0.000000E+0	6.280849E-8	6.280849E-8	3.507888E-13	2.954287E+2
-5.000000E-2	2.487605E-6	-2.487605E-6	-1.389341E-11	2.961328E+2
-1.000000E-1	6.363015E-6	-6.363015E-6	-3.553778E-11	2.968359E+2
-1.500000E-1	1.206980E-5	-1.206980E-5	-6.741047E-11	2.975391E+2
-2.000000E-1	1.809086E-5	-1.809086E-5	-1.010384E-10	2.982422E+2
-2.500000E-1	2.971805E-5	-2.971805E-5	-1.659769E-10	2.993564E+2
-3.000000E-1	4.121932E-5	-4.121932E-5	-2.302121E-10	2.997256E+2
-3.500000E-1	5.706398E-5	-5.706398E-5	-3.187054E-10	3.000938E+2
-4.000000E-1	8.033389E-5	-8.033389E-5	-4.486691E-10	3.004619E+2
-4.500000E-1	1.090443E-4	-1.090443E-4	-6.090182E-10	3.008311E+2
-5.000000E-1	1.357278E-4	-1.357278E-4	-7.580470E-10	3.011992E+2
-5.000000E-1	1.359671E-4	-1.359671E-4	-7.593837E-10	3.015674E+2
-4.500000E-1	1.072478E-4	-1.072478E-4	-5.989849E-10	3.019355E+2
-4.000000E-1	8.324783E-5	-8.324783E-5	-4.649436E-10	3.023047E+2
-3.500000E-1	5.873226E-5	-5.873226E-5	-3.280228E-10	3.026729E+2
-3.000000E-1	4.008998E-5	-4.008998E-5	-2.239047E-10	3.030410E+2
-2.500000E-1	2.799669E-5	-2.799669E-5	-1.563630E-10	3.034092E+2
-2.000000E-1	1.814131E-5	-1.814131E-5	-1.013202E-10	3.037773E+2
-1.500000E-1	1.074488E-5	-1.074488E-5	-6.001072E-11	3.049521E+2
-1.000000E-1	5.424603E-6	-5.424603E-6	-3.029670E-11	3.056553E+2
-5.000000E-2	2.504508E-6	-2.504508E-6	-1.398781E-11	3.063584E+2
0.000000E+0	6.263207E-8	-6.263207E-8	-3.498035E-13	3.070615E+2
0.000000E+0	3.036684E-8	-3.036684E-8	-1.696004E-13	3.077656E+2
5.000000E-2	2.105570E-6	2.105570E-6	1.175972E-11	3.084687E+2
1.000000E-1	4.627510E-6	4.627510E-6	2.584489E-11	3.091719E+2
1.500000E-1	9.342550E-6	9.342550E-6	5.217864E-11	3.098750E+2
2.000000E-1	1.690687E-5	1.690687E-5	9.442578E-11	3.105781E+2
2.500000E-1	2.945478E-5	2.945478E-5	1.645065E-10	3.116934E+2
3.000000E-1	4.276829E-5	4.276829E-5	2.388632E-10	3.120615E+2
3.500000E-1	5.911089E-5	5.911089E-5	3.301375E-10	3.124297E+2
4.000000E-1	7.563480E-5	7.563480E-5	4.224244E-10	3.127979E+2
4.500000E-1	1.076452E-4	1.076452E-4	6.012041E-10	3.131670E+2
5.000000E-1	1.451978E-4	1.451978E-4	8.109374E-10	3.135352E+2
5.000000E-1	1.344887E-4	1.344887E-4	7.511264E-10	3.139033E+2
4.500000E-1	1.267591E-4	1.267591E-4	7.079564E-10	3.142715E+2
4.000000E-1	9.120093E-5	9.120093E-5	5.093621E-10	3.146396E+2
3.500000E-1	5.898477E-5	5.898477E-5	3.294331E-10	3.150088E+2
3.000000E-1	4.345122E-5	4.345122E-5	2.426774E-10	3.153770E+2
2.500000E-1	3.663675E-5	3.663675E-5	2.046182E-10	3.157451E+2
2.000000E-1	2.174488E-5	2.174488E-5	1.214463E-10	3.161133E+2
1.500000E-1	1.181890E-5	1.181890E-5	6.600921E-11	3.172881E+2
1.000000E-1	5.931569E-6	5.931569E-6	3.312813E-11	3.179912E+2
5.000000E-2	2.769334E-6	2.769334E-6	1.546688E-11	3.186943E+2
0.000000E+0	6.293274E-8	6.293274E-8	3.514827E-13	3.193975E+2
-5.000000E-2	2.458408E-6	-2.458408E-6	-1.373034E-11	3.201006E+2
-1.000000E-1	5.710162E-6	-5.710162E-6	-3.189156E-11	3.208037E+2
-1.500000E-1	1.173874E-5	-1.173874E-5	-6.556147E-11	3.215068E+2
-2.000000E-1	1.676503E-5	-1.676503E-5	-9.363359E-11	3.222100E+2
-2.500000E-1	2.721721E-5	-2.721721E-5	-1.520096E-10	3.233252E+2
-3.000000E-1	4.144585E-5	-4.144585E-5	-2.314773E-10	3.236943E+2
-3.500000E-1	5.540602E-5	-5.540602E-5	-3.094456E-10	3.240625E+2
-4.000000E-1	8.000446E-5	-8.000446E-5	-4.468292E-10	3.244307E+2
-4.500000E-1	1.038850E-4	-1.038850E-4	-5.802034E-10	3.247988E+2
-5.000000E-1	1.333770E-4	-1.333770E-4	-7.449175E-10	3.251670E+2
-5.000000E-1	1.314663E-4	-1.314663E-4	-7.342462E-10	3.255361E+2
-4.500000E-1	1.068294E-4	-1.068294E-4	-5.966481E-10	3.259043E+2
-4.000000E-1	7.827628E-5	-7.827628E-5	-4.371772E-10	3.262725E+2
-3.500000E-1	6.750059E-5	-6.750059E-5	-3.769944E-10	3.266406E+2
-3.000000E-1	4.539636E-5	-4.539636E-5	-2.535411E-10	3.270098E+2
-2.500000E-1	2.769195E-5	-2.769195E-5	-1.546610E-10	3.273779E+2
-2.000000E-1	1.991655E-5	-1.991655E-5	-1.112350E-10	3.277461E+2
-1.500000E-1	1.042560E-5	-1.042560E-5	-5.822751E-11	3.289209E+2
-1.000000E-1	5.487195E-6	-5.487195E-6	-3.064628E-11	3.296240E+2
-5.000000E-2	2.240473E-6	-2.240473E-6	-1.251316E-11	3.303271E+2
0.000000E+0	5.579886E-8	-5.579886E-8	-3.116396E-13	3.310303E+2
0.000000E+0	3.128622E-8	-3.128622E-8	-1.747352E-13	3.317344E+2
5.000000E-2	2.357474E-6	2.357474E-6	1.316662E-11	3.324375E+2
1.000000E-1	5.267681E-6	5.267681E-6	2.942028E-11	3.331406E+2
1.500000E-1	9.657205E-6	9.657205E-6	5.393601E-11	3.338437E+2
2.000000E-1	1.541803E-5	1.541803E-5	8.611054E-11	3.345469E+2
2.500000E-1	2.685147E-5	2.685147E-5	1.499669E-10	3.356611E+2
3.000000E-1	4.011707E-5	4.011707E-5	2.240560E-10	3.360303E+2
3.500000E-1	5.339354E-5	5.339354E-5	2.982058E-10	3.363984E+2
4.000000E-1	7.508945E-5	7.508945E-5	4.193786E-10	3.367666E+2
4.500000E-1	9.498089E-5	9.498089E-5	5.304734E-10	3.371348E+2
5.000000E-1	1.266690E-4	1.266690E-4	7.074530E-10	3.375029E+2
5.000000E-1	1.376545E-4	1.376545E-4	7.688076E-10	3.378721E+2
4.500000E-1	1.041736E-4	1.041736E-4	5.818149E-10	3.382402E+2
4.000000E-1	7.346150E-5	7.346150E-5	4.102864E-10	3.386084E+2
3.500000E-1	5.355134E-5	5.355134E-5	2.990871E-10	3.389766E+2
3.000000E-1	3.996723E-5	3.996723E-5	2.232191E-10	3.393457E+2
2.500000E-1	2.913299E-5	2.913299E-5	1.627093E-10	3.397139E+2
2.000000E-1	1.980386E-5	1.980386E-5	1.106056E-10	3.400820E+2
1.500000E-1	1.207990E-5	1.207990E-5	6.746689E-11	3.412568E+2
1.000000E-1	6.536358E-6	6.536358E-6	3.650591E-11	3.419600E+2
5.000000E-2	2.766908E-6	2.766908E-6	1.545333E-11	3.426631E+2
0.000000E+0	6.265444E-8	6.265444E-8	3.499284E-13	3.433662E+2
-5.000000E-2	2.654068E-6	-2.654068E-6	-1.482311E-11	3.440693E+2
-1.000000E-1	6.553427E-6	-6.553427E-6	-3.660124E-11	3.447725E+2
-1.500000E-1	1.105757E-5	-1.105757E-5	-6.175710E-11	3.454756E+2
-2.000000E-1	1.972355E-5	-1.972355E-5	-1.101571E-10	3.467588E+2
-2.500000E-1	3.064877E-5	-3.064877E-5	-1.711750E-10	3.471270E+2
-3.000000E-1	4.353856E-5	-4.353856E-5	-2.431652E-10	3.474951E+2
-3.500000E-1	6.007407E-5	-6.007407E-5	-3.355169E-10	3.478633E+2
-4.000000E-1	8.377939E-5	-8.377939E-5	-4.679124E-10	3.482314E+2
-4.500000E-1	1.082679E-4	-1.082679E-4	-6.046821E-10	3.486006E+2
-5.000000E-1	1.358982E-4	-1.358982E-4	-7.589989E-10	3.489688E+2
-5.000000E-1	1.422593E-4	-1.422593E-4	-7.945260E-10	3.493369E+2
-4.500000E-1	1.100292E-4	-1.100292E-4	-6.145191E-10	3.497051E+2
-4.000000E-1	8.562263E-5	-8.562263E-5	-4.782070E-10	3.500742E+2
-3.500000E-1	6.369865E-5	-6.369865E-5	-3.557604E-10	3.504424E+2
-3.000000E-1	4.394474E-5	-4.394474E-5	-2.454337E-10	3.508105E+2
-2.500000E-1	2.855684E-5	-2.855684E-5	-1.594915E-10	3.511787E+2
-2.000000E-1	1.943394E-5	-1.943394E-5	-1.085396E-10	3.515479E+2
-1.500000E-1	1.204164E-5	-1.204164E-5	-6.725323E-11	3.527217E+2
-1.000000E-1	6.355878E-6	-6.355878E-6	-3.549792E-11	3.534248E+2
-5.000000E-2	2.776371E-6	-2.776371E-6	-1.550618E-11	3.541279E+2
0.000000E+0	7.139102E-8	-7.139102E-8	-3.987227E-13	3.548311E+2
0.000000E+0	3.774175E-8	-3.774175E-8	-2.107897E-13	3.555352E+2
5.000000E-2	2.803298E-6	2.803298E-6	1.565657E-11	3.562383E+2
1.000000E-1	6.428907E-6	6.428907E-6	3.590579E-11	3.569414E+2
1.500000E-1	1.174071E-5	1.174071E-5	6.557247E-11	3.576445E+2
2.000000E-1	1.841886E-5	1.841886E-5	1.028703E-10	3.583477E+2
2.500000E-1	2.895229E-5	2.895229E-5	1.617001E-10	3.594619E+2
3.000000E-1	4.090358E-5	4.090358E-5	2.284487E-10	3.598311E+2
3.500000E-1	5.533576E-5	5.533576E-5	3.090532E-10	3.601992E+2
4.000000E-1	7.917338E-5	7.917338E-5	4.421876E-10	3.605674E+2
4.500000E-1	1.109165E-4	1.109165E-4	6.194746E-10	3.609355E+2
5.000000E-1	1.436063E-4	1.436063E-4	8.020488E-10	3.613047E+2
5.000000E-1	1.340539E-4	1.340539E-4	7.486983E-10	3.616729E+2
4.500000E-1	9.762881E-5	9.762881E-5	5.452621E-10	3.620410E+2
4.000000E-1	7.064210E-5	7.064210E-5	3.945399E-10	3.624092E+2
3.500000E-1	5.398442E-5	5.398442E-5	3.015059E-10	3.627773E+2
3.000000E-1	4.081680E-5	4.081680E-5	2.279640E-10	3.631465E+2
2.500000E-1	2.785110E-5	2.785110E-5	1.555499E-10	3.635146E+2
2.000000E-1	1.856253E-5	1.856253E-5	1.036727E-10	3.638828E+2
1.500000E-1	1.177922E-5	1.177922E-5	6.578760E-11	3.650576E+2
1.000000E-1	6.482672E-6	6.482672E-6	3.620607E-11	3.657607E+2
5.000000E-2	2.830967E-6	2.830967E-6	1.581110E-11	3.664639E+2
0.000000E+0	6.415776E-8	6.415776E-8	3.583245E-13	3.671670E+2
-5.000000E-2	2.577596E-6	-2.577596E-6	-1.439601E-11	3.678701E+2
-1.000000E-1	6.462114E-6	-6.462114E-6	-3.609125E-11	3.685732E+2
-1.500000E-1	1.307752E-5	-1.307752E-5	-7.303863E-11	3.692773E+2
-2.000000E-1	1.852707E-5	-1.852707E-5	-1.034747E-10	3.699805E+2
-2.500000E-1	3.116626E-5	-3.116626E-5	-1.740652E-10	3.710947E+2
-3.000000E-1	4.524266E-5	-4.524266E-5	-2.526827E-10	3.714639E+2
-3.500000E-1	6.612760E-5	-6.612760E-5	-3.693262E-10	3.718320E+2
-4.000000E-1	8.368642E-5	-8.368642E-5	-4.673931E-10	3.722002E+2
-4.500000E-1	1.100299E-4	-1.100299E-4	-6.145229E-10	3.725684E+2
-5.000000E-1	1.367740E-4	-1.367740E-4	-7.638901E-10	3.729375E+2
-5.000000E-1	1.374697E-4	-1.374697E-4	-7.677756E-10	3.733057E+2
-4.500000E-1	1.110271E-4	-1.110271E-4	-6.200924E-10	3.736738E+2
-4.000000E-1	8.468227E-5	-8.468227E-5	-4.729550E-10	3.740420E+2
-3.500000E-1	6.893049E-5	-6.893049E-5	-3.849805E-10	3.744111E+2
-3.000000E-1	4.665867E-5	-4.665867E-5	-2.605912E-10	3.747793E+2
-2.500000E-1	2.970090E-5	-2.970090E-5	-1.658811E-10	3.751475E+2
-2.000000E-1	1.981451E-5	-1.981451E-5	-1.106651E-10	3.755156E+2
-1.500000E-1	1.182150E-5	-1.182150E-5	-6.602373E-11	3.766904E+2
-1.000000E-1	6.109426E-6	-6.109426E-6	-3.412147E-11	3.773936E+2
-5.000000E-2	3.104038E-6	-3.104038E-6	-1.733622E-11	3.780967E+2
0.000000E+0	6.918204E-8	-6.918204E-8	-3.863854E-13	3.787998E+2
0.000000E+0	3.501841E-8	-3.501841E-8	-1.955797E-13	3.795039E+2
5.000000E-2	2.693834E-6	2.693834E-6	1.504521E-11	3.802070E+2
1.000000E-1	6.178023E-6	6.178023E-6	3.450459E-11	3.809102E+2
1.500000E-1	1.285791E-5	1.285791E-5	7.181213E-11	3.816133E+2
2.000000E-1	2.057300E-5	2.057300E-5	1.149013E-10	3.827275E+2
2.500000E-1	3.048271E-5	3.048271E-5	1.702476E-10	3.830967E+2
3.000000E-1	4.457620E-5	4.457620E-5	2.489605E-10	3.834648E+2
3.500000E-1	6.415163E-5	6.415163E-5	3.582903E-10	3.838330E+2
4.000000E-1	9.235449E-5	9.235449E-5	5.158048E-10	3.842012E+2
4.500000E-1	1.260635E-4	1.260635E-4	7.040713E-10	3.845703E+2
5.000000E-1	1.614057E-4	1.614057E-4	9.014596E-10	3.849385E+2
5.000000E-1	1.616432E-4	1.616432E-4	9.027860E-10	3.853066E+2
4.500000E-1	1.279011E-4	1.279011E-4	7.143345E-10	3.856748E+2
4.000000E-1	9.654758E-5	9.654758E-5	5.392234E-10	3.860430E+2
3.500000E-1	6.423022E-5	6.423022E-5	3.587292E-10	3.864121E+2
3.000000E-1	4.455826E-5	4.455826E-5	2.488603E-10	3.867803E+2
2.500000E-1	3.072291E-5	3.072291E-5	1.715891E-10	3.871484E+2
2.000000E-1	2.097205E-5	2.097205E-5	1.171300E-10	3.875166E+2
1.500000E-1	1.248346E-5	1.248346E-5	6.972082E-11	3.886914E+2
1.000000E-1	6.811808E-6	6.811808E-6	3.804431E-11	3.893945E+2
5.000000E-2	2.756133E-6	2.756133E-6	1.539315E-11	3.900977E+2
0.000000E+0	6.770109E-8	6.770109E-8	3.781142E-13	3.908008E+2
-5.000000E-2	2.523797E-6	-2.523797E-6	-1.409554E-11	3.915049E+2
-1.000000E-1	6.284876E-6	-6.284876E-6	-3.510137E-11	3.922080E+2
