voltage_spot_13_scan_2_21	absJ_spot_13_scan_2_21	J_spot_13_scan_2_21	current_spot_13_scan_2_21	time_spot_13_scan_2_21	
-4.500000E-1	1.461547E-5	-1.461547E-5	-2.040705E-11	2.348555E+2
-4.000000E-1	1.309693E-5	-1.309693E-5	-1.828677E-11	2.355586E+2
-3.500000E-1	1.157751E-5	-1.157751E-5	-1.616525E-11	2.362617E+2
-3.000000E-1	1.005896E-5	-1.005896E-5	-1.404496E-11	2.369648E+2
-2.500000E-1	8.512319E-6	-8.512319E-6	-1.188544E-11	2.376680E+2
-2.000000E-1	6.927218E-6	-6.927218E-6	-9.672221E-12	2.383711E+2
-1.500000E-1	5.325113E-6	-5.325113E-6	-7.435261E-12	2.390742E+2
-1.000000E-1	3.646704E-6	-3.646704E-6	-5.091760E-12	2.397773E+2
-5.000000E-2	1.861052E-6	-1.861052E-6	-2.598519E-12	2.404805E+2
0.000000E+0	3.122907E-8	3.122907E-8	4.360401E-14	2.411836E+2
0.000000E+0	1.885472E-8	1.885472E-8	2.632616E-14	2.418877E+2
5.000000E-2	2.118617E-6	2.118617E-6	2.958148E-12	2.425908E+2
1.000000E-1	4.378113E-6	4.378113E-6	6.112999E-12	2.432939E+2
1.500000E-1	6.954402E-6	6.954402E-6	9.710177E-12	2.439971E+2
2.000000E-1	9.743491E-6	9.743491E-6	1.360448E-11	2.447002E+2
2.500000E-1	1.284938E-5	1.284938E-5	1.794112E-11	2.454033E+2
3.000000E-1	1.641778E-5	1.641778E-5	2.292354E-11	2.461064E+2
3.500000E-1	2.043354E-5	2.043354E-5	2.853061E-11	2.468096E+2
4.000000E-1	2.499793E-5	2.499793E-5	3.490370E-11	2.475127E+2
4.500000E-1	3.021106E-5	3.021106E-5	4.218259E-11	2.482158E+2
5.000000E-1	3.601723E-5	3.601723E-5	5.028954E-11	2.489189E+2
5.000000E-1	3.610873E-5	3.610873E-5	5.041730E-11	2.496221E+2
4.500000E-1	3.041853E-5	3.041853E-5	4.247228E-11	2.503252E+2
4.000000E-1	2.526152E-5	2.526152E-5	3.527174E-11	2.510283E+2
3.500000E-1	2.066536E-5	2.066536E-5	2.885428E-11	2.517314E+2
3.000000E-1	1.664072E-5	1.664072E-5	2.323483E-11	2.524346E+2
2.500000E-1	1.304726E-5	1.304726E-5	1.821741E-11	2.531377E+2
2.000000E-1	9.847869E-6	9.847869E-6	1.375022E-11	2.538408E+2
1.500000E-1	6.972124E-6	6.972124E-6	9.734921E-12	2.545439E+2
1.000000E-1	4.404969E-6	4.404969E-6	6.150497E-12	2.552471E+2
5.000000E-2	2.105885E-6	2.105885E-6	2.940370E-12	2.559502E+2
0.000000E+0	5.232013E-8	5.232013E-8	7.305268E-14	2.566533E+2
-5.000000E-2	1.857226E-6	-1.857226E-6	-2.593176E-12	2.573564E+2
-1.000000E-1	3.631259E-6	-3.631259E-6	-5.070194E-12	2.580596E+2
-1.500000E-1	5.316933E-6	-5.316933E-6	-7.423839E-12	2.587627E+2
-2.000000E-1	6.939165E-6	-6.939165E-6	-9.688902E-12	2.594658E+2
-2.500000E-1	8.497566E-6	-8.497566E-6	-1.186484E-11	2.601689E+2
-3.000000E-1	1.004420E-5	-1.004420E-5	-1.402435E-11	2.608721E+2
-3.500000E-1	1.149070E-5	-1.149070E-5	-1.604404E-11	2.615752E+2
-4.000000E-1	1.298694E-5	-1.298694E-5	-1.813319E-11	2.622783E+2
-4.500000E-1	1.446802E-5	-1.446802E-5	-2.020116E-11	2.629814E+2
-5.000000E-1	1.594088E-5	-1.594088E-5	-2.225767E-11	2.636846E+2
-5.000000E-1	1.592682E-5	-1.592682E-5	-2.223803E-11	2.643877E+2
-4.500000E-1	1.435754E-5	-1.435754E-5	-2.004691E-11	2.650908E+2
-4.000000E-1	1.290941E-5	-1.290941E-5	-1.802493E-11	2.657939E+2
-3.500000E-1	1.139198E-5	-1.139198E-5	-1.590621E-11	2.664971E+2
-3.000000E-1	9.924374E-6	-9.924374E-6	-1.385704E-11	2.672002E+2
-2.500000E-1	8.401144E-6	-8.401144E-6	-1.173021E-11	2.679033E+2
-2.000000E-1	6.837686E-6	-6.837686E-6	-9.547210E-12	2.686064E+2
-1.500000E-1	5.238543E-6	-5.238543E-6	-7.314385E-12	2.693096E+2
-1.000000E-1	3.577448E-6	-3.577448E-6	-4.995060E-12	2.700127E+2
-5.000000E-2	1.812787E-6	-1.812787E-6	-2.531128E-12	2.707158E+2
0.000000E+0	3.197451E-8	3.197451E-8	4.464484E-14	2.714189E+2
0.000000E+0	1.936163E-8	1.936163E-8	2.703393E-14	2.721221E+2
5.000000E-2	2.053754E-6	2.053754E-6	2.867581E-12	2.728252E+2
1.000000E-1	4.287537E-6	4.287537E-6	5.986531E-12	2.735283E+2
1.500000E-1	6.763628E-6	6.763628E-6	9.443807E-12	2.742314E+2
2.000000E-1	9.549187E-6	9.549187E-6	1.333318E-11	2.749346E+2
2.500000E-1	1.267492E-5	1.267492E-5	1.769752E-11	2.756377E+2
3.000000E-1	1.618444E-5	1.618444E-5	2.259774E-11	2.763408E+2
3.500000E-1	2.013802E-5	2.013802E-5	2.811798E-11	2.770439E+2
4.000000E-1	2.500657E-5	2.500657E-5	3.491576E-11	2.777471E+2
4.500000E-1	2.995706E-5	2.995706E-5	4.182794E-11	2.784502E+2
5.000000E-1	3.565632E-5	3.565632E-5	4.978562E-11	2.791533E+2
5.000000E-1	3.585414E-5	3.585414E-5	5.006183E-11	2.798564E+2
4.500000E-1	3.016934E-5	3.016934E-5	4.212435E-11	2.805596E+2
4.000000E-1	2.505540E-5	2.505540E-5	3.498394E-11	2.812627E+2
3.500000E-1	2.065171E-5	2.065171E-5	2.883523E-11	2.819658E+2
3.000000E-1	1.661870E-5	1.661870E-5	2.320408E-11	2.826689E+2
2.500000E-1	1.298814E-5	1.298814E-5	1.813486E-11	2.833721E+2
2.000000E-1	9.816414E-6	9.816414E-6	1.370630E-11	2.840752E+2
1.500000E-1	6.945238E-6	6.945238E-6	9.697382E-12	2.847783E+2
1.000000E-1	4.405257E-6	4.405257E-6	6.150899E-12	2.854814E+2
5.000000E-2	2.099762E-6	2.099762E-6	2.931821E-12	2.861846E+2
0.000000E+0	3.628814E-8	3.628814E-8	5.066780E-14	2.868877E+2
-5.000000E-2	1.851838E-6	-1.851838E-6	-2.585654E-12	2.875908E+2
-1.000000E-1	3.643723E-6	-3.643723E-6	-5.087597E-12	2.882939E+2
-1.500000E-1	5.336225E-6	-5.336225E-6	-7.450776E-12	2.889971E+2
-2.000000E-1	6.948528E-6	-6.948528E-6	-9.701975E-12	2.897002E+2
-2.500000E-1	8.551288E-6	-8.551288E-6	-1.193985E-11	2.904033E+2
-3.000000E-1	1.007109E-5	-1.007109E-5	-1.406190E-11	2.911064E+2
-3.500000E-1	1.160924E-5	-1.160924E-5	-1.620956E-11	2.918096E+2
-4.000000E-1	1.305064E-5	-1.305064E-5	-1.822213E-11	2.925127E+2
-4.500000E-1	1.449897E-5	-1.449897E-5	-2.024438E-11	2.932158E+2
-5.000000E-1	1.605764E-5	-1.605764E-5	-2.242069E-11	2.939189E+2
-5.000000E-1	1.597759E-5	-1.597759E-5	-2.230893E-11	2.946221E+2
-4.500000E-1	1.450128E-5	-1.450128E-5	-2.024761E-11	2.953252E+2
-4.000000E-1	1.297989E-5	-1.297989E-5	-1.812335E-11	2.960283E+2
-3.500000E-1	1.144838E-5	-1.144838E-5	-1.598495E-11	2.967314E+2
-3.000000E-1	9.953559E-6	-9.953559E-6	-1.389779E-11	2.974346E+2
-2.500000E-1	8.420209E-6	-8.420209E-6	-1.175683E-11	2.981377E+2
-2.000000E-1	6.884281E-6	-6.884281E-6	-9.612269E-12	2.988408E+2
-1.500000E-1	5.280923E-6	-5.280923E-6	-7.373560E-12	2.995439E+2
-1.000000E-1	3.589813E-6	-3.589813E-6	-5.012324E-12	3.002471E+2
-5.000000E-2	1.836343E-6	-1.836343E-6	-2.564018E-12	3.009502E+2
0.000000E+0	3.361449E-8	3.361449E-8	4.693468E-14	3.016533E+2
0.000000E+0	1.991823E-8	1.991823E-8	2.781109E-14	3.023574E+2
5.000000E-2	2.059220E-6	2.059220E-6	2.875214E-12	3.030605E+2
1.000000E-1	4.277946E-6	4.277946E-6	5.973139E-12	3.037637E+2
1.500000E-1	6.763768E-6	6.763768E-6	9.444001E-12	3.044668E+2
2.000000E-1	9.547009E-6	9.547009E-6	1.333014E-11	3.051699E+2
2.500000E-1	1.267194E-5	1.267194E-5	1.769337E-11	3.058730E+2
3.000000E-1	1.622454E-5	1.622454E-5	2.265373E-11	3.065762E+2
3.500000E-1	2.020655E-5	2.020655E-5	2.821366E-11	3.072793E+2
4.000000E-1	2.471087E-5	2.471087E-5	3.450288E-11	3.079824E+2
4.500000E-1	2.982968E-5	2.982968E-5	4.165009E-11	3.086855E+2
5.000000E-1	3.525270E-5	3.525270E-5	4.922206E-11	3.093887E+2
5.000000E-1	3.526292E-5	3.526292E-5	4.923632E-11	3.100918E+2
4.500000E-1	2.970742E-5	2.970742E-5	4.147939E-11	3.107949E+2
4.000000E-1	2.474645E-5	2.474645E-5	3.455256E-11	3.114980E+2
3.500000E-1	2.031490E-5	2.031490E-5	2.836495E-11	3.122012E+2
3.000000E-1	1.630802E-5	1.630802E-5	2.277029E-11	3.129043E+2
2.500000E-1	1.277555E-5	1.277555E-5	1.783803E-11	3.136074E+2
2.000000E-1	9.611439E-6	9.611439E-6	1.342010E-11	3.143105E+2
1.500000E-1	6.810870E-6	6.810870E-6	9.509768E-12	3.150137E+2
1.000000E-1	4.301094E-6	4.301094E-6	6.005460E-12	3.157168E+2
5.000000E-2	2.063157E-6	2.063157E-6	2.880710E-12	3.164199E+2
0.000000E+0	5.041179E-8	5.041179E-8	7.038814E-14	3.171230E+2
-5.000000E-2	1.806217E-6	-1.806217E-6	-2.521955E-12	3.178262E+2
-1.000000E-1	3.558236E-6	-3.558236E-6	-4.968234E-12	3.185293E+2
-1.500000E-1	5.201410E-6	-5.201410E-6	-7.262538E-12	3.192324E+2
-2.000000E-1	6.799171E-6	-6.799171E-6	-9.493434E-12	3.199355E+2
-2.500000E-1	8.335426E-6	-8.335426E-6	-1.163845E-11	3.206387E+2
-3.000000E-1	9.795838E-6	-9.795838E-6	-1.367757E-11	3.213418E+2
-3.500000E-1	1.125079E-5	-1.125079E-5	-1.570906E-11	3.220449E+2
-4.000000E-1	1.267708E-5	-1.267708E-5	-1.770054E-11	3.227480E+2
-4.500000E-1	1.412051E-5	-1.412051E-5	-1.971595E-11	3.234512E+2
-5.000000E-1	1.548657E-5	-1.548657E-5	-2.162333E-11	3.241543E+2
-5.000000E-1	1.545887E-5	-1.545887E-5	-2.158465E-11	3.248574E+2
-4.500000E-1	1.404763E-5	-1.404763E-5	-1.961419E-11	3.255605E+2
-4.000000E-1	1.262013E-5	-1.262013E-5	-1.762103E-11	3.262637E+2
-3.500000E-1	1.117676E-5	-1.117676E-5	-1.560570E-11	3.269668E+2
-3.000000E-1	9.696566E-6	-9.696566E-6	-1.353896E-11	3.276699E+2
-2.500000E-1	8.184373E-6	-8.184373E-6	-1.142754E-11	3.283730E+2
-2.000000E-1	6.679453E-6	-6.679453E-6	-9.326276E-12	3.290762E+2
-1.500000E-1	5.101202E-6	-5.101202E-6	-7.122622E-12	3.297793E+2
-1.000000E-1	3.470433E-6	-3.470433E-6	-4.845638E-12	3.304824E+2
-5.000000E-2	1.774183E-6	-1.774183E-6	-2.477227E-12	3.311855E+2
0.000000E+0	4.716166E-8	4.716166E-8	6.585010E-14	3.318887E+2
0.000000E+0	4.590932E-8	4.590932E-8	6.410150E-14	3.325918E+2
5.000000E-2	2.016233E-6	2.016233E-6	2.815193E-12	3.332949E+2
1.000000E-1	4.201274E-6	4.201274E-6	5.866085E-12	3.339980E+2
1.500000E-1	6.605475E-6	6.605475E-6	9.222983E-12	3.347012E+2
2.000000E-1	9.326865E-6	9.326865E-6	1.302276E-11	3.354043E+2
2.500000E-1	1.238208E-5	1.238208E-5	1.728864E-11	3.361074E+2
3.000000E-1	1.586560E-5	1.586560E-5	2.215255E-11	3.368105E+2
3.500000E-1	1.972136E-5	1.972136E-5	2.753622E-11	3.375137E+2
4.000000E-1	2.411591E-5	2.411591E-5	3.367216E-11	3.382168E+2
4.500000E-1	2.911165E-5	2.911165E-5	4.064753E-11	3.389199E+2
5.000000E-1	3.484463E-5	3.484463E-5	4.865228E-11	3.396230E+2
5.000000E-1	3.505146E-5	3.505146E-5	4.894107E-11	3.403262E+2
4.500000E-1	2.938767E-5	2.938767E-5	4.103293E-11	3.410293E+2
4.000000E-1	2.452723E-5	2.452723E-5	3.424647E-11	3.417324E+2
3.500000E-1	2.008023E-5	2.008023E-5	2.803729E-11	3.424355E+2
3.000000E-1	1.612237E-5	1.612237E-5	2.251108E-11	3.431387E+2
2.500000E-1	1.261318E-5	1.261318E-5	1.761132E-11	3.438418E+2
2.000000E-1	9.518404E-6	9.518404E-6	1.329020E-11	3.445449E+2
1.500000E-1	6.750290E-6	6.750290E-6	9.425183E-12	3.452480E+2
1.000000E-1	4.271883E-6	4.271883E-6	5.964673E-12	3.459512E+2
5.000000E-2	2.049261E-6	2.049261E-6	2.861308E-12	3.466543E+2
0.000000E+0	5.089881E-8	5.089881E-8	7.106815E-14	3.473574E+2
-5.000000E-2	1.783665E-6	-1.783665E-6	-2.490466E-12	3.480605E+2
-1.000000E-1	3.519602E-6	-3.519602E-6	-4.914291E-12	3.487637E+2
-1.500000E-1	5.131686E-6	-5.131686E-6	-7.165185E-12	3.494668E+2
-2.000000E-1	6.681630E-6	-6.681630E-6	-9.329315E-12	3.501699E+2
-2.500000E-1	8.209440E-6	-8.209440E-6	-1.146254E-11	3.508730E+2
-3.000000E-1	9.670389E-6	-9.670389E-6	-1.350241E-11	3.515762E+2
-3.500000E-1	1.111601E-5	-1.111601E-5	-1.552088E-11	3.522793E+2
-4.000000E-1	1.254527E-5	-1.254527E-5	-1.751650E-11	3.529824E+2
-4.500000E-1	1.403533E-5	-1.403533E-5	-1.959702E-11	3.536855E+2
-5.000000E-1	1.546996E-5	-1.546996E-5	-2.160014E-11	3.543887E+2
-5.000000E-1	1.548115E-5	-1.548115E-5	-2.161576E-11	3.550918E+2
-4.500000E-1	1.401223E-5	-1.401223E-5	-1.956477E-11	3.557949E+2
-4.000000E-1	1.248695E-5	-1.248695E-5	-1.743507E-11	3.564980E+2
-3.500000E-1	1.102013E-5	-1.102013E-5	-1.538701E-11	3.572012E+2
-3.000000E-1	9.566197E-6	-9.566197E-6	-1.335693E-11	3.579043E+2
-2.500000E-1	8.078290E-6	-8.078290E-6	-1.127942E-11	3.586074E+2
-2.000000E-1	6.580668E-6	-6.580668E-6	-9.188345E-12	3.593105E+2
-1.500000E-1	5.059706E-6	-5.059706E-6	-7.064682E-12	3.600137E+2
-1.000000E-1	3.435277E-6	-3.435277E-6	-4.796552E-12	3.607168E+2
-5.000000E-2	1.749216E-6	-1.749216E-6	-2.442366E-12	3.614199E+2
0.000000E+0	4.039304E-8	4.039304E-8	5.639933E-14	3.621230E+2
0.000000E+0	2.251236E-8	2.251236E-8	3.143319E-14	3.628271E+2
5.000000E-2	1.997219E-6	1.997219E-6	2.788644E-12	3.635303E+2
1.000000E-1	4.139761E-6	4.139761E-6	5.780196E-12	3.642334E+2
1.500000E-1	6.547639E-6	6.547639E-6	9.142229E-12	3.649365E+2
2.000000E-1	9.238923E-6	9.238923E-6	1.289997E-11	3.656396E+2
2.500000E-1	1.222667E-5	1.222667E-5	1.707165E-11	3.663428E+2
3.000000E-1	1.565119E-5	1.565119E-5	2.185318E-11	3.670459E+2
3.500000E-1	1.953354E-5	1.953354E-5	2.727397E-11	3.677490E+2
4.000000E-1	2.385856E-5	2.385856E-5	3.331284E-11	3.684521E+2
4.500000E-1	2.884174E-5	2.884174E-5	4.027067E-11	3.691553E+2
5.000000E-1	3.438558E-5	3.438558E-5	4.801132E-11	3.698584E+2
5.000000E-1	3.450974E-5	3.450974E-5	4.818469E-11	3.705605E+2
4.500000E-1	2.900072E-5	2.900072E-5	4.049264E-11	3.712637E+2
4.000000E-1	2.414872E-5	2.414872E-5	3.371798E-11	3.719668E+2
3.500000E-1	1.982059E-5	1.982059E-5	2.767477E-11	3.726699E+2
3.000000E-1	1.592507E-5	1.592507E-5	2.223559E-11	3.733730E+2
2.500000E-1	1.246950E-5	1.246950E-5	1.741070E-11	3.740762E+2
2.000000E-1	9.401521E-6	9.401521E-6	1.312700E-11	3.747793E+2
1.500000E-1	6.676630E-6	6.676630E-6	9.322335E-12	3.754824E+2
1.000000E-1	4.218359E-6	4.218359E-6	5.889941E-12	3.761855E+2
5.000000E-2	2.024205E-6	2.024205E-6	2.826323E-12	3.768887E+2
0.000000E+0	5.834330E-8	5.834330E-8	8.146261E-14	3.775918E+2
-5.000000E-2	1.749762E-6	-1.749762E-6	-2.443129E-12	3.782949E+2
-1.000000E-1	3.450415E-6	-3.450415E-6	-4.817688E-12	3.789990E+2
-1.500000E-1	5.069039E-6	-5.069039E-6	-7.077713E-12	3.797021E+2
-2.000000E-1	6.621159E-6	-6.621159E-6	-9.244883E-12	3.804043E+2
-2.500000E-1	8.149394E-6	-8.149394E-6	-1.137870E-11	3.811074E+2
-3.000000E-1	9.585648E-6	-9.585648E-6	-1.338409E-11	3.818105E+2
-3.500000E-1	1.101278E-5	-1.101278E-5	-1.537674E-11	3.825146E+2
-4.000000E-1	1.242797E-5	-1.242797E-5	-1.735272E-11	3.832178E+2
-4.500000E-1	1.392966E-5	-1.392966E-5	-1.944948E-11	3.839199E+2
-5.000000E-1	1.534592E-5	-1.534592E-5	-2.142694E-11	3.846230E+2
-5.000000E-1	1.538761E-5	-1.538761E-5	-2.148516E-11	3.853262E+2
-4.500000E-1	1.382488E-5	-1.382488E-5	-1.930318E-11	3.860293E+2
-4.000000E-1	1.232394E-5	-1.232394E-5	-1.720746E-11	3.867324E+2
-3.500000E-1	1.088452E-5	-1.088452E-5	-1.519766E-11	3.874355E+2
-3.000000E-1	9.433922E-6	-9.433922E-6	-1.317224E-11	3.881387E+2
-2.500000E-1	7.977420E-6	-7.977420E-6	-1.113858E-11	3.888418E+2
-2.000000E-1	6.494822E-6	-6.494822E-6	-9.068482E-12	3.895449E+2
-1.500000E-1	4.983482E-6	-4.983482E-6	-6.958253E-12	3.902480E+2
-1.000000E-1	3.396743E-6	-3.396743E-6	-4.742748E-12	3.909512E+2
-5.000000E-2	1.720451E-6	-1.720451E-6	-2.402203E-12	3.916543E+2
0.000000E+0	4.104903E-8	4.104903E-8	5.731526E-14	3.923574E+2
0.000000E+0	2.111093E-8	2.111093E-8	2.947642E-14	3.930615E+2
5.000000E-2	1.961835E-6	1.961835E-6	2.739239E-12	3.937646E+2
1.000000E-1	4.097956E-6	4.097956E-6	5.721826E-12	3.944678E+2
1.500000E-1	6.467002E-6	6.467002E-6	9.029638E-12	3.951709E+2
2.000000E-1	9.114426E-6	9.114426E-6	1.272614E-11	3.958740E+2
2.500000E-1	1.210158E-5	1.210158E-5	1.689699E-11	3.965771E+2
3.000000E-1	1.546265E-5	1.546265E-5	2.158993E-11	3.972803E+2
3.500000E-1	1.926736E-5	1.926736E-5	2.690231E-11	3.979834E+2
4.000000E-1	2.359735E-5	2.359735E-5	3.294812E-11	3.986865E+2
4.500000E-1	2.838565E-5	2.838565E-5	3.963385E-11	3.993896E+2
5.000000E-1	3.416543E-5	3.416543E-5	4.770394E-11	4.000928E+2
5.000000E-1	3.421776E-5	3.421776E-5	4.777700E-11	4.007959E+2
4.500000E-1	2.877861E-5	2.877861E-5	4.018252E-11	4.014990E+2
4.000000E-1	2.391219E-5	2.391219E-5	3.338772E-11	4.022021E+2
3.500000E-1	1.959509E-5	1.959509E-5	2.735990E-11	4.029053E+2
3.000000E-1	1.575586E-5	1.575586E-5	2.199933E-11	4.036084E+2
2.500000E-1	1.235930E-5	1.235930E-5	1.725684E-11	4.043115E+2
2.000000E-1	9.309561E-6	9.309561E-6	1.299860E-11	4.050146E+2
1.500000E-1	6.585994E-6	6.585994E-6	9.195783E-12	4.057178E+2
1.000000E-1	4.163992E-6	4.163992E-6	5.814030E-12	4.064209E+2
5.000000E-2	1.996385E-6	1.996385E-6	2.787479E-12	4.071240E+2
0.000000E+0	3.255099E-8	3.255099E-8	4.544976E-14	4.078262E+2
-5.000000E-2	1.760099E-6	-1.760099E-6	-2.457562E-12	4.085303E+2
-1.000000E-1	3.433071E-6	-3.433071E-6	-4.793471E-12	4.092334E+2
-1.500000E-1	5.024143E-6	-5.024143E-6	-7.015027E-12	4.099365E+2
-2.000000E-1	6.553195E-6	-6.553195E-6	-9.149986E-12	4.106396E+2
-2.500000E-1	8.023816E-6	-8.023816E-6	-1.120336E-11	4.113428E+2
-3.000000E-1	9.446549E-6	-9.446549E-6	-1.318987E-11	4.120459E+2
-3.500000E-1	1.086428E-5	-1.086428E-5	-1.516939E-11	4.127490E+2
-4.000000E-1	1.232565E-5	-1.232565E-5	-1.720986E-11	4.134521E+2
-4.500000E-1	1.375368E-5	-1.375368E-5	-1.920376E-11	4.141553E+2
-5.000000E-1	1.526935E-5	-1.526935E-5	-2.132003E-11	4.148584E+2
-5.000000E-1	1.514855E-5	-1.514855E-5	-2.115136E-11	4.155615E+2
-4.500000E-1	1.370070E-5	-1.370070E-5	-1.912978E-11	4.162646E+2
-4.000000E-1	1.221067E-5	-1.221067E-5	-1.704931E-11	4.169678E+2
-3.500000E-1	1.080327E-5	-1.080327E-5	-1.508421E-11	4.176709E+2
-3.000000E-1	9.372888E-6	-9.372888E-6	-1.308702E-11	4.183740E+2
-2.500000E-1	7.930416E-6	-7.930416E-6	-1.107295E-11	4.190771E+2
-2.000000E-1	6.458365E-6	-6.458365E-6	-9.017578E-12	4.197803E+2
-1.500000E-1	4.910687E-6	-4.910687E-6	-6.856612E-12	4.204834E+2
-1.000000E-1	3.331323E-6	-3.331323E-6	-4.651404E-12	4.211865E+2
-5.000000E-2	1.694957E-6	-1.694957E-6	-2.366607E-12	4.218896E+2
0.000000E+0	5.214121E-8	5.214121E-8	7.280287E-14	4.225928E+2
0.000000E+0	3.475750E-8	3.475750E-8	4.853062E-14	4.232959E+2
5.000000E-2	1.948686E-6	1.948686E-6	2.720879E-12	4.239990E+2
1.000000E-1	4.057741E-6	4.057741E-6	5.665676E-12	4.247021E+2
1.500000E-1	6.391235E-6	6.391235E-6	8.923848E-12	4.254053E+2
2.000000E-1	9.010907E-6	9.010907E-6	1.258160E-11	4.261084E+2
2.500000E-1	1.195369E-5	1.195369E-5	1.669050E-11	4.268115E+2
3.000000E-1	1.530657E-5	1.530657E-5	2.137201E-11	4.275146E+2
3.500000E-1	1.902686E-5	1.902686E-5	2.656651E-11	4.282178E+2
4.000000E-1	2.324467E-5	2.324467E-5	3.245568E-11	4.289209E+2
4.500000E-1	2.810387E-5	2.810387E-5	3.924041E-11	4.296240E+2
5.000000E-1	3.361298E-5	3.361298E-5	4.693258E-11	4.303271E+2
5.000000E-1	3.375394E-5	3.375394E-5	4.712939E-11	4.310303E+2
4.500000E-1	2.839935E-5	2.839935E-5	3.965298E-11	4.317334E+2
4.000000E-1	2.358783E-5	2.358783E-5	3.293482E-11	4.324365E+2
3.500000E-1	1.935957E-5	1.935957E-5	2.703106E-11	4.331396E+2
3.000000E-1	1.555192E-5	1.555192E-5	2.171458E-11	4.338428E+2
2.500000E-1	1.218035E-5	1.218035E-5	1.700698E-11	4.345459E+2
2.000000E-1	9.182021E-6	9.182021E-6	1.282052E-11	4.352490E+2
1.500000E-1	6.497366E-6	6.497366E-6	9.072035E-12	4.359521E+2
1.000000E-1	4.119295E-6	4.119295E-6	5.751621E-12	4.366553E+2
5.000000E-2	1.978802E-6	1.978802E-6	2.762929E-12	4.373584E+2
0.000000E+0	6.282589E-8	6.282589E-8	8.772150E-14	4.380615E+2
-5.000000E-2	1.747943E-6	-1.747943E-6	-2.440589E-12	4.387646E+2
-1.000000E-1	3.412904E-6	-3.412904E-6	-4.765313E-12	4.394678E+2
-1.500000E-1	4.962957E-6	-4.962957E-6	-6.929596E-12	4.401709E+2
-2.000000E-1	6.484684E-6	-6.484684E-6	-9.054327E-12	4.408740E+2
-2.500000E-1	7.932257E-6	-7.932257E-6	-1.107552E-11	4.415771E+2
-3.000000E-1	9.335889E-6	-9.335889E-6	-1.303536E-11	4.422803E+2
-3.500000E-1	1.077348E-5	-1.077348E-5	-1.504262E-11	4.429834E+2
-4.000000E-1	1.216667E-5	-1.216667E-5	-1.698788E-11	4.436865E+2
-4.500000E-1	1.354081E-5	-1.354081E-5	-1.890654E-11	4.443896E+2
-5.000000E-1	1.499961E-5	-1.499961E-5	-2.094341E-11	4.450928E+2
-5.000000E-1	1.500970E-5	-1.500970E-5	-2.095750E-11	4.457959E+2
-4.500000E-1	1.351918E-5	-1.351918E-5	-1.887634E-11	4.464990E+2
-4.000000E-1	1.208375E-5	-1.208375E-5	-1.687210E-11	4.472021E+2
-3.500000E-1	1.069138E-5	-1.069138E-5	-1.492798E-11	4.479053E+2
-3.000000E-1	9.249530E-6	-9.249530E-6	-1.291478E-11	4.486084E+2
-2.500000E-1	7.844587E-6	-7.844587E-6	-1.095311E-11	4.493115E+2
-2.000000E-1	6.367838E-6	-6.367838E-6	-8.891179E-12	4.500146E+2
-1.500000E-1	4.843517E-6	-4.843517E-6	-6.762826E-12	4.507178E+2
-1.000000E-1	3.303334E-6	-3.303334E-6	-4.612324E-12	4.514209E+2
-5.000000E-2	1.689163E-6	-1.689163E-6	-2.358516E-12	4.521240E+2
0.000000E+0	5.004404E-8	5.004404E-8	6.987466E-14	4.528271E+2
0.000000E+0	3.434999E-8	3.434999E-8	4.796163E-14	4.535312E+2
5.000000E-2	1.930944E-6	1.930944E-6	2.696107E-12	4.542334E+2
1.000000E-1	4.003702E-6	4.003702E-6	5.590223E-12	4.549365E+2
1.500000E-1	6.324692E-6	6.324692E-6	8.830936E-12	4.556396E+2
2.000000E-1	8.916297E-6	8.916297E-6	1.244950E-11	4.563428E+2
2.500000E-1	1.181928E-5	1.181928E-5	1.650283E-11	4.570459E+2
3.000000E-1	1.510876E-5	1.510876E-5	2.109581E-11	4.577490E+2
3.500000E-1	1.882411E-5	1.882411E-5	2.628342E-11	4.584521E+2
4.000000E-1	2.301273E-5	2.301273E-5	3.213184E-11	4.591553E+2
4.500000E-1	2.775681E-5	2.775681E-5	3.875581E-11	4.598584E+2
5.000000E-1	3.320984E-5	3.320984E-5	4.636968E-11	4.605615E+2
5.000000E-1	3.334534E-5	3.334534E-5	4.655888E-11	4.612646E+2
4.500000E-1	2.805867E-5	2.805867E-5	3.917729E-11	4.619678E+2
4.000000E-1	2.334650E-5	2.334650E-5	3.259786E-11	4.626709E+2
3.500000E-1	1.914046E-5	1.914046E-5	2.672512E-11	4.633740E+2
3.000000E-1	1.537479E-5	1.537479E-5	2.146726E-11	4.640771E+2
2.500000E-1	1.204614E-5	1.204614E-5	1.681958E-11	4.647803E+2
2.000000E-1	9.085177E-6	9.085177E-6	1.268530E-11	4.654834E+2
1.500000E-1	6.431221E-6	6.431221E-6	8.979678E-12	4.661865E+2
1.000000E-1	4.071339E-6	4.071339E-6	5.684661E-12	4.668896E+2
5.000000E-2	1.957562E-6	1.957562E-6	2.733272E-12	4.675928E+2
0.000000E+0	4.168514E-8	4.168514E-8	5.820344E-14	4.682959E+2
-5.000000E-2	1.710611E-6	-1.710611E-6	-2.388464E-12	4.689990E+2
-1.000000E-1	3.339593E-6	-3.339593E-6	-4.662951E-12	4.697021E+2
-1.500000E-1	4.914792E-6	-4.914792E-6	-6.862344E-12	4.704053E+2
