voltage_4_13_16	absJ_4_13_16	J_4_13_16	current_4_13_16	time_4_13_16	
4.000000E-1	1.791684E-2	1.791684E-2	5.628740E-8	3.793945E+1
4.500000E-1	2.216069E-2	2.216069E-2	6.961987E-8	3.812793E+1
5.000000E-1	2.715557E-2	2.715557E-2	8.531173E-8	3.831543E+1
5.000000E-1	2.602429E-2	2.602429E-2	8.175773E-8	3.850391E+1
4.500000E-1	2.191875E-2	2.191875E-2	6.885979E-8	3.869238E+1
4.000000E-1	1.758430E-2	1.758430E-2	5.524270E-8	3.887988E+1
3.500000E-1	1.497679E-2	1.497679E-2	4.705097E-8	3.906836E+1
3.000000E-1	1.118402E-2	1.118402E-2	3.513564E-8	3.925684E+1
2.500000E-1	8.673537E-3	8.673537E-3	2.724872E-8	3.944434E+1
2.000000E-1	6.535917E-3	6.535917E-3	2.053319E-8	3.963281E+1
1.500000E-1	4.731380E-3	4.731380E-3	1.486407E-8	3.982031E+1
1.000000E-1	2.748062E-3	2.748062E-3	8.633291E-9	4.020215E+1
5.000000E-2	1.400369E-3	1.400369E-3	4.399388E-9	4.039063E+1
0.000000E+0	3.860606E-6	3.860606E-6	1.212845E-11	4.128516E+1
-5.000000E-2	3.269250E-5	-3.269250E-5	-1.027065E-10	4.180957E+1
-1.000000E-1	2.739174E-3	-2.739174E-3	-8.605369E-9	4.277246E+1
-1.500000E-1	4.135103E-3	-4.135103E-3	-1.299081E-8	4.295996E+1
-2.000000E-1	5.584435E-3	-5.584435E-3	-1.754402E-8	4.314844E+1
-2.500000E-1	7.204508E-3	-7.204508E-3	-2.263363E-8	4.333691E+1
-3.000000E-1	8.921513E-3	-8.921513E-3	-2.802776E-8	4.352441E+1
-3.500000E-1	1.055899E-2	-1.055899E-2	-3.317206E-8	4.371289E+1
-4.000000E-1	1.212557E-2	-1.212557E-2	-3.809359E-8	4.390039E+1
-4.500000E-1	1.407460E-2	-1.407460E-2	-4.421665E-8	4.408887E+1
-5.000000E-1	1.601292E-2	-1.601292E-2	-5.030607E-8	4.427734E+1
-5.000000E-1	1.656043E-2	-1.656043E-2	-5.202612E-8	4.446484E+1
-4.500000E-1	1.395006E-2	-1.395006E-2	-4.382542E-8	4.465332E+1
-4.000000E-1	1.217669E-2	-1.217669E-2	-3.825419E-8	4.484180E+1
-3.500000E-1	1.063989E-2	-1.063989E-2	-3.342619E-8	4.502930E+1
-3.000000E-1	8.746264E-3	-8.746264E-3	-2.747720E-8	4.521777E+1
-2.500000E-1	7.188797E-3	-7.188797E-3	-2.258427E-8	4.540527E+1
-2.000000E-1	5.548377E-3	-5.548377E-3	-1.743074E-8	4.559375E+1
-1.500000E-1	4.092294E-3	-4.092294E-3	-1.285632E-8	4.578223E+1
-1.000000E-1	2.644074E-3	-2.644074E-3	-8.306604E-9	4.616406E+1
-5.000000E-2	1.386333E-3	-1.386333E-3	-4.355292E-9	4.635156E+1
0.000000E+0	6.603721E-6	6.603721E-6	2.074620E-11	4.724609E+1
