voltage_spot_1_scan_2_21	absJ_spot_1_scan_2_21	J_spot_1_scan_2_21	current_spot_1_scan_2_21	time_spot_1_scan_2_21	
5.000000E-2	1.986025E-5	1.986025E-5	1.733134E-10	1.516123E+2
1.000000E-1	4.190048E-5	4.190048E-5	3.656507E-10	1.519805E+2
1.500000E-1	6.634291E-5	6.634291E-5	5.789511E-10	1.523486E+2
2.000000E-1	9.365265E-5	9.365265E-5	8.172735E-10	1.527178E+2
2.500000E-1	1.247134E-4	1.247134E-4	1.088330E-9	1.538320E+2
3.000000E-1	1.593560E-4	1.593560E-4	1.390643E-9	1.542002E+2
3.500000E-1	1.979375E-4	1.979375E-4	1.727331E-9	1.545674E+2
4.000000E-1	2.415270E-4	2.415270E-4	2.107721E-9	1.549355E+2
4.500000E-1	2.905573E-4	2.905573E-4	2.535591E-9	1.553037E+2
5.000000E-1	3.458574E-4	3.458574E-4	3.018175E-9	1.556709E+2
5.500000E-1	4.077624E-4	4.077624E-4	3.558398E-9	1.560391E+2
6.000000E-1	4.795169E-4	4.795169E-4	4.184574E-9	1.564062E+2
6.500000E-1	5.602025E-4	5.602025E-4	4.888689E-9	1.567744E+2
7.000000E-1	6.499633E-4	6.499633E-4	5.672000E-9	1.571426E+2
7.500000E-1	7.525054E-4	7.525054E-4	6.566849E-9	1.575098E+2
8.000000E-1	8.722072E-4	8.722072E-4	7.611444E-9	1.578779E+2
8.500000E-1	1.009034E-3	1.009034E-3	8.805481E-9	1.582451E+2
9.000000E-1	1.177293E-3	1.177293E-3	1.027382E-8	1.593594E+2
9.500000E-1	1.405935E-3	1.405935E-3	1.226910E-8	1.597275E+2
1.000000E+0	2.080448E-3	2.080448E-3	1.815533E-8	1.600957E+2
1.000000E+0	1.643348E-3	1.643348E-3	1.434092E-8	1.604629E+2
9.500000E-1	1.333332E-3	1.333332E-3	1.163552E-8	1.608311E+2
9.000000E-1	1.151262E-3	1.151262E-3	1.004666E-8	1.611992E+2
8.500000E-1	9.731794E-4	9.731794E-4	8.492592E-9	1.619404E+2
8.000000E-1	8.469418E-4	8.469418E-4	7.390961E-9	1.623076E+2
7.500000E-1	7.280143E-4	7.280143E-4	6.353123E-9	1.626758E+2
7.000000E-1	6.252841E-4	6.252841E-4	5.456633E-9	1.630430E+2
6.500000E-1	5.382152E-4	5.382152E-4	4.696814E-9	1.634111E+2
6.000000E-1	4.616000E-4	4.616000E-4	4.028220E-9	1.637793E+2
5.500000E-1	3.946892E-4	3.946892E-4	3.444313E-9	1.641465E+2
5.000000E-1	3.360516E-4	3.360516E-4	2.932603E-9	1.645146E+2
4.500000E-1	2.828498E-4	2.828498E-4	2.468330E-9	1.648828E+2
4.000000E-1	2.355965E-4	2.355965E-4	2.055967E-9	1.652500E+2
3.500000E-1	1.937799E-4	1.937799E-4	1.691049E-9	1.656182E+2
3.000000E-1	1.562546E-4	1.562546E-4	1.363579E-9	1.659854E+2
2.500000E-1	1.226135E-4	1.226135E-4	1.070005E-9	1.663535E+2
2.000000E-1	9.260420E-5	9.260420E-5	8.081241E-10	1.670947E+2
1.500000E-1	6.574808E-5	6.574808E-5	5.737602E-10	1.674629E+2
1.000000E-1	4.154468E-5	4.154468E-5	3.625457E-10	1.678311E+2
5.000000E-2	1.975792E-5	1.975792E-5	1.724204E-10	1.682002E+2
0.000000E+0	3.791062E-8	3.791062E-8	3.308326E-13	1.693750E+2
-5.000000E-2	1.796302E-5	-1.796302E-5	-1.567569E-10	1.704902E+2
-1.000000E-1	3.495641E-5	-3.495641E-5	-3.050522E-10	1.708584E+2
-1.500000E-1	5.104776E-5	-5.104776E-5	-4.454757E-10	1.712275E+2
-2.000000E-1	6.646976E-5	-6.646976E-5	-5.800581E-10	1.715957E+2
-2.500000E-1	8.129603E-5	-8.129603E-5	-7.094417E-10	1.719639E+2
-3.000000E-1	9.554073E-5	-9.554073E-5	-8.337501E-10	1.723320E+2
-3.500000E-1	1.094736E-4	-1.094736E-4	-9.553377E-10	1.727012E+2
-4.000000E-1	1.224429E-4	-1.224429E-4	-1.068516E-9	1.738154E+2
-4.500000E-1	1.357756E-4	-1.357756E-4	-1.184866E-9	1.741836E+2
-5.000000E-1	1.488383E-4	-1.488383E-4	-1.298859E-9	1.745518E+2
-5.500000E-1	1.614655E-4	-1.614655E-4	-1.409052E-9	1.749189E+2
-6.000000E-1	1.741192E-4	-1.741192E-4	-1.519477E-9	1.752871E+2
-6.500000E-1	1.860039E-4	-1.860039E-4	-1.623190E-9	1.756553E+2
-7.000000E-1	1.985689E-4	-1.985689E-4	-1.732841E-9	1.760225E+2
-7.500000E-1	2.122050E-4	-2.122050E-4	-1.851838E-9	1.763906E+2
-8.000000E-1	2.244390E-4	-2.244390E-4	-1.958600E-9	1.767588E+2
-8.500000E-1	2.383409E-4	-2.383409E-4	-2.079917E-9	1.771260E+2
-9.000000E-1	2.521560E-4	-2.521560E-4	-2.200476E-9	1.774941E+2
-9.500000E-1	2.700370E-4	-2.700370E-4	-2.356517E-9	1.778623E+2
-1.000000E+0	2.873819E-4	-2.873819E-4	-2.507880E-9	1.782295E+2
-1.000000E+0	2.861701E-4	-2.861701E-4	-2.497305E-9	1.785977E+2
-9.500000E-1	2.678448E-4	-2.678448E-4	-2.337387E-9	1.789648E+2
-9.000000E-1	2.512555E-4	-2.512555E-4	-2.192618E-9	1.793330E+2
-8.500000E-1	2.366254E-4	-2.366254E-4	-2.064946E-9	1.797012E+2
-8.000000E-1	2.225669E-4	-2.225669E-4	-1.942263E-9	1.800684E+2
-7.500000E-1	2.093925E-4	-2.093925E-4	-1.827294E-9	1.804365E+2
-7.000000E-1	1.962603E-4	-1.962603E-4	-1.712694E-9	1.808047E+2
-6.500000E-1	1.834871E-4	-1.834871E-4	-1.601227E-9	1.811719E+2
-6.000000E-1	1.705258E-4	-1.705258E-4	-1.488118E-9	1.815400E+2
-5.500000E-1	1.580732E-4	-1.580732E-4	-1.379449E-9	1.819082E+2
-5.000000E-1	1.455260E-4	-1.455260E-4	-1.269954E-9	1.822754E+2
-4.500000E-1	1.325866E-4	-1.325866E-4	-1.157036E-9	1.826436E+2
-4.000000E-1	1.197042E-4	-1.197042E-4	-1.044616E-9	1.830107E+2
-3.500000E-1	1.065543E-4	-1.065543E-4	-9.298621E-10	1.837520E+2
-3.000000E-1	9.298304E-5	-9.298304E-5	-8.114301E-10	1.841211E+2
-2.500000E-1	7.902075E-5	-7.902075E-5	-6.895861E-10	1.844893E+2
-2.000000E-1	6.461079E-5	-6.461079E-5	-5.638355E-10	1.848574E+2
-1.500000E-1	4.965782E-5	-4.965782E-5	-4.333462E-10	1.852256E+2
-1.000000E-1	3.400570E-5	-3.400570E-5	-2.967557E-10	1.855947E+2
-5.000000E-2	1.755939E-5	-1.755939E-5	-1.532346E-10	1.859629E+2
0.000000E+0	1.959063E-8	-1.959063E-8	-1.709605E-13	1.871387E+2
0.000000E+0	1.646573E-8	-1.646573E-8	-1.436906E-13	1.878418E+2
5.000000E-2	1.909087E-5	1.909087E-5	1.665993E-10	1.889570E+2
1.000000E-1	4.034778E-5	4.034778E-5	3.521008E-10	1.893252E+2
1.500000E-1	6.389119E-5	6.389119E-5	5.575558E-10	1.896934E+2
2.000000E-1	9.015822E-5	9.015822E-5	7.867789E-10	1.900615E+2
2.500000E-1	1.194686E-4	1.194686E-4	1.042560E-9	1.904307E+2
3.000000E-1	1.530247E-4	1.530247E-4	1.335392E-9	1.915449E+2
3.500000E-1	1.900704E-4	1.900704E-4	1.658677E-9	1.919131E+2
4.000000E-1	2.317525E-4	2.317525E-4	2.022422E-9	1.922813E+2
4.500000E-1	2.787680E-4	2.787680E-4	2.432710E-9	1.926484E+2
5.000000E-1	3.320778E-4	3.320778E-4	2.897926E-9	1.930166E+2
5.500000E-1	3.925683E-4	3.925683E-4	3.425805E-9	1.933838E+2
6.000000E-1	4.603344E-4	4.603344E-4	4.017175E-9	1.937520E+2
6.500000E-1	5.380563E-4	5.380563E-4	4.695427E-9	1.941201E+2
7.000000E-1	6.260004E-4	6.260004E-4	5.462884E-9	1.944873E+2
7.500000E-1	7.277953E-4	7.277953E-4	6.351212E-9	1.948555E+2
8.000000E-1	8.429558E-4	8.429558E-4	7.356177E-9	1.952227E+2
8.500000E-1	9.792857E-4	9.792857E-4	8.545880E-9	1.955908E+2
9.000000E-1	1.127494E-3	1.127494E-3	9.839244E-9	1.959590E+2
9.500000E-1	1.286089E-3	1.286089E-3	1.122324E-8	1.970723E+2
1.000000E+0	1.556224E-3	1.556224E-3	1.358062E-8	1.974404E+2
1.000000E+0	1.590003E-3	1.590003E-3	1.387539E-8	1.978086E+2
9.500000E-1	1.300288E-3	1.300288E-3	1.134715E-8	1.981758E+2
9.000000E-1	1.105093E-3	1.105093E-3	9.643760E-9	1.989170E+2
8.500000E-1	9.424849E-4	9.424849E-4	8.224732E-9	1.992852E+2
8.000000E-1	8.116083E-4	8.116083E-4	7.082619E-9	1.996533E+2
7.500000E-1	6.958115E-4	6.958115E-4	6.072101E-9	2.000205E+2
7.000000E-1	6.005020E-4	6.005020E-4	5.240368E-9	2.003887E+2
6.500000E-1	5.162250E-4	5.162250E-4	4.504913E-9	2.007568E+2
6.000000E-1	4.434292E-4	4.434292E-4	3.869650E-9	2.011240E+2
5.500000E-1	3.791412E-4	3.791412E-4	3.308631E-9	2.014922E+2
5.000000E-1	3.220451E-4	3.220451E-4	2.810374E-9	2.018594E+2
4.500000E-1	2.715763E-4	2.715763E-4	2.369950E-9	2.022275E+2
4.000000E-1	2.263823E-4	2.263823E-4	1.975558E-9	2.025957E+2
3.500000E-1	1.862733E-4	1.862733E-4	1.625541E-9	2.029629E+2
3.000000E-1	1.502781E-4	1.502781E-4	1.311424E-9	2.033311E+2
2.500000E-1	1.179825E-4	1.179825E-4	1.029592E-9	2.036992E+2
2.000000E-1	8.888311E-5	8.888311E-5	7.756515E-10	2.044395E+2
1.500000E-1	6.303526E-5	6.303526E-5	5.500864E-10	2.048086E+2
1.000000E-1	3.982074E-5	3.982074E-5	3.475015E-10	2.051768E+2
5.000000E-2	1.895782E-5	1.895782E-5	1.654382E-10	2.055449E+2
0.000000E+0	4.086854E-8	4.086854E-8	3.566453E-13	2.067207E+2
-5.000000E-2	1.723266E-5	-1.723266E-5	-1.503833E-10	2.078359E+2
-1.000000E-1	3.355623E-5	-3.355623E-5	-2.928333E-10	2.082041E+2
-1.500000E-1	4.901262E-5	-4.901262E-5	-4.277158E-10	2.085723E+2
-2.000000E-1	6.377118E-5	-6.377118E-5	-5.565085E-10	2.089414E+2
-2.500000E-1	7.787070E-5	-7.787070E-5	-6.795501E-10	2.093096E+2
-3.000000E-1	9.133653E-5	-9.133653E-5	-7.970616E-10	2.096777E+2
-3.500000E-1	1.043087E-4	-1.043087E-4	-9.102653E-10	2.100459E+2
-4.000000E-1	1.171019E-4	-1.171019E-4	-1.021907E-9	2.104150E+2
-4.500000E-1	1.294305E-4	-1.294305E-4	-1.129494E-9	2.115293E+2
-5.000000E-1	1.421359E-4	-1.421359E-4	-1.240370E-9	2.118975E+2
-5.500000E-1	1.543996E-4	-1.543996E-4	-1.347391E-9	2.122656E+2
-6.000000E-1	1.662333E-4	-1.662333E-4	-1.450659E-9	2.126328E+2
-6.500000E-1	1.781405E-4	-1.781405E-4	-1.554569E-9	2.130010E+2
-7.000000E-1	1.903022E-4	-1.903022E-4	-1.660700E-9	2.133691E+2
-7.500000E-1	2.029467E-4	-2.029467E-4	-1.771044E-9	2.137363E+2
-8.000000E-1	2.158178E-4	-2.158178E-4	-1.883366E-9	2.141045E+2
-8.500000E-1	2.292310E-4	-2.292310E-4	-2.000418E-9	2.144727E+2
-9.000000E-1	2.436606E-4	-2.436606E-4	-2.126340E-9	2.148398E+2
-9.500000E-1	2.598479E-4	-2.598479E-4	-2.267601E-9	2.152080E+2
-1.000000E+0	2.787174E-4	-2.787174E-4	-2.432268E-9	2.155752E+2
-1.000000E+0	2.787599E-4	-2.787599E-4	-2.432639E-9	2.159434E+2
-9.500000E-1	2.594166E-4	-2.594166E-4	-2.263837E-9	2.163115E+2
-9.000000E-1	2.442257E-4	-2.442257E-4	-2.131271E-9	2.166787E+2
-8.500000E-1	2.302288E-4	-2.302288E-4	-2.009125E-9	2.170469E+2
-8.000000E-1	2.153458E-4	-2.153458E-4	-1.879247E-9	2.174141E+2
-7.500000E-1	2.016056E-4	-2.016056E-4	-1.759341E-9	2.177822E+2
-7.000000E-1	1.894828E-4	-1.894828E-4	-1.653549E-9	2.181504E+2
-6.500000E-1	1.761522E-4	-1.761522E-4	-1.537218E-9	2.185176E+2
-6.000000E-1	1.650680E-4	-1.650680E-4	-1.440490E-9	2.188857E+2
-5.500000E-1	1.525352E-4	-1.525352E-4	-1.331121E-9	2.192539E+2
-5.000000E-1	1.395701E-4	-1.395701E-4	-1.217979E-9	2.196211E+2
-4.500000E-1	1.276241E-4	-1.276241E-4	-1.113730E-9	2.199893E+2
-4.000000E-1	1.148257E-4	-1.148257E-4	-1.002043E-9	2.203564E+2
-3.500000E-1	1.021364E-4	-1.021364E-4	-8.913078E-10	2.210977E+2
-3.000000E-1	8.925032E-5	-8.925032E-5	-7.788560E-10	2.214658E+2
-2.500000E-1	7.576535E-5	-7.576535E-5	-6.611774E-10	2.218350E+2
-2.000000E-1	6.205983E-5	-6.205983E-5	-5.415742E-10	2.222031E+2
-1.500000E-1	4.766200E-5	-4.766200E-5	-4.159294E-10	2.225713E+2
-1.000000E-1	3.265449E-5	-3.265449E-5	-2.849642E-10	2.229404E+2
-5.000000E-2	1.686224E-5	-1.686224E-5	-1.471508E-10	2.233086E+2
0.000000E+0	1.623673E-8	-1.623673E-8	-1.416922E-13	2.244844E+2
0.000000E+0	5.354464E-9	-5.354464E-9	-4.672651E-14	2.251875E+2
5.000000E-2	1.833907E-5	1.833907E-5	1.600386E-10	2.263018E+2
1.000000E-1	3.871449E-5	3.871449E-5	3.378477E-10	2.266709E+2
1.500000E-1	6.128417E-5	6.128417E-5	5.348053E-10	2.270391E+2
2.000000E-1	8.655483E-5	8.655483E-5	7.553334E-10	2.274072E+2
2.500000E-1	1.147920E-4	1.147920E-4	1.001749E-9	2.277764E+2
3.000000E-1	1.469817E-4	1.469817E-4	1.282657E-9	2.288906E+2
3.500000E-1	1.827029E-4	1.827029E-4	1.594384E-9	2.292588E+2
4.000000E-1	2.224733E-4	2.224733E-4	1.941446E-9	2.296270E+2
4.500000E-1	2.679054E-4	2.679054E-4	2.337916E-9	2.299941E+2
5.000000E-1	3.193598E-4	3.193598E-4	2.786940E-9	2.303623E+2
5.500000E-1	3.773030E-4	3.773030E-4	3.292590E-9	2.307295E+2
6.000000E-1	4.442527E-4	4.442527E-4	3.876836E-9	2.310977E+2
6.500000E-1	5.206553E-4	5.206553E-4	4.543575E-9	2.314658E+2
7.000000E-1	6.092612E-4	6.092612E-4	5.316807E-9	2.318330E+2
7.500000E-1	7.061262E-4	7.061262E-4	6.162114E-9	2.322012E+2
8.000000E-1	8.200215E-4	8.200215E-4	7.156038E-9	2.325684E+2
8.500000E-1	9.455222E-4	9.455222E-4	8.251238E-9	2.329365E+2
9.000000E-1	1.129359E-3	1.129359E-3	9.855517E-9	2.333047E+2
9.500000E-1	1.481534E-3	1.481534E-3	1.292882E-8	2.344189E+2
1.000000E+0	1.592359E-3	1.592359E-3	1.389595E-8	2.347861E+2
1.000000E+0	1.689216E-3	1.689216E-3	1.474119E-8	2.351543E+2
9.500000E-1	1.283213E-3	1.283213E-3	1.119815E-8	2.355225E+2
9.000000E-1	1.067730E-3	1.067730E-3	9.317704E-9	2.362627E+2
8.500000E-1	9.109175E-4	9.109175E-4	7.949255E-9	2.366309E+2
8.000000E-1	7.812537E-4	7.812537E-4	6.817725E-9	2.369990E+2
7.500000E-1	6.728706E-4	6.728706E-4	5.871904E-9	2.373662E+2
7.000000E-1	5.815235E-4	5.815235E-4	5.074750E-9	2.377344E+2
6.500000E-1	5.015631E-4	5.015631E-4	4.376964E-9	2.381025E+2
6.000000E-1	4.307286E-4	4.307286E-4	3.758816E-9	2.384697E+2
5.500000E-1	3.726980E-4	3.726980E-4	3.252404E-9	2.388379E+2
5.000000E-1	3.122362E-4	3.122362E-4	2.724775E-9	2.392061E+2
4.500000E-1	2.628633E-4	2.628633E-4	2.293915E-9	2.395732E+2
4.000000E-1	2.195959E-4	2.195959E-4	1.916336E-9	2.399414E+2
3.500000E-1	1.798598E-4	1.798598E-4	1.569573E-9	2.403086E+2
3.000000E-1	1.449744E-4	1.449744E-4	1.265140E-9	2.406768E+2
2.500000E-1	1.136896E-4	1.136896E-4	9.921285E-10	2.414180E+2
2.000000E-1	8.583114E-5	8.583114E-5	7.490180E-10	2.417861E+2
1.500000E-1	6.083444E-5	6.083444E-5	5.308807E-10	2.421543E+2
1.000000E-1	3.839483E-5	3.839483E-5	3.350581E-10	2.425234E+2
5.000000E-2	1.828072E-5	1.828072E-5	1.595294E-10	2.428916E+2
0.000000E+0	4.370559E-8	4.370559E-8	3.814032E-13	2.440674E+2
-5.000000E-2	1.661094E-5	-1.661094E-5	-1.449578E-10	2.451816E+2
-1.000000E-1	3.239469E-5	-3.239469E-5	-2.826970E-10	2.455508E+2
-1.500000E-1	4.733554E-5	-4.733554E-5	-4.130805E-10	2.459189E+2
-2.000000E-1	6.157443E-5	-6.157443E-5	-5.373383E-10	2.462871E+2
-2.500000E-1	7.548999E-5	-7.548999E-5	-6.587745E-10	2.466553E+2
-3.000000E-1	8.836155E-5	-8.836155E-5	-7.711000E-10	2.470244E+2
-3.500000E-1	1.014943E-4	-1.014943E-4	-8.857047E-10	2.473926E+2
-4.000000E-1	1.137027E-4	-1.137027E-4	-9.922428E-10	2.477607E+2
-4.500000E-1	1.270071E-4	-1.270071E-4	-1.108346E-9	2.488760E+2
-5.000000E-1	1.385748E-4	-1.385748E-4	-1.209293E-9	2.492441E+2
-5.500000E-1	1.499811E-4	-1.499811E-4	-1.308832E-9	2.496113E+2
-6.000000E-1	1.638639E-4	-1.638639E-4	-1.429982E-9	2.499795E+2
-6.500000E-1	1.739962E-4	-1.739962E-4	-1.518403E-9	2.503467E+2
-7.000000E-1	1.856042E-4	-1.856042E-4	-1.619702E-9	2.507148E+2
-7.500000E-1	1.990162E-4	-1.990162E-4	-1.736744E-9	2.510830E+2
-8.000000E-1	2.096723E-4	-2.096723E-4	-1.829736E-9	2.514502E+2
-8.500000E-1	2.244303E-4	-2.244303E-4	-1.958524E-9	2.518184E+2
-9.000000E-1	2.386611E-4	-2.386611E-4	-2.082711E-9	2.521855E+2
-9.500000E-1	2.538877E-4	-2.538877E-4	-2.215588E-9	2.525537E+2
-1.000000E+0	2.726157E-4	-2.726157E-4	-2.379021E-9	2.529219E+2
-1.000000E+0	2.742281E-4	-2.742281E-4	-2.393092E-9	2.532900E+2
-9.500000E-1	2.546353E-4	-2.546353E-4	-2.222112E-9	2.536572E+2
-9.000000E-1	2.393914E-4	-2.393914E-4	-2.089084E-9	2.540254E+2
-8.500000E-1	2.221055E-4	-2.221055E-4	-1.938236E-9	2.543926E+2
-8.000000E-1	2.084373E-4	-2.084373E-4	-1.818959E-9	2.547607E+2
-7.500000E-1	1.953489E-4	-1.953489E-4	-1.704741E-9	2.551289E+2
-7.000000E-1	1.831655E-4	-1.831655E-4	-1.598421E-9	2.554961E+2
-6.500000E-1	1.715102E-4	-1.715102E-4	-1.496709E-9	2.558643E+2
-6.000000E-1	1.608523E-4	-1.608523E-4	-1.403701E-9	2.562324E+2
-5.500000E-1	1.480212E-4	-1.480212E-4	-1.291729E-9	2.565996E+2
-5.000000E-1	1.354645E-4	-1.354645E-4	-1.182151E-9	2.569678E+2
-4.500000E-1	1.244644E-4	-1.244644E-4	-1.086157E-9	2.573359E+2
-4.000000E-1	1.115747E-4	-1.115747E-4	-9.736728E-10	2.580762E+2
-3.500000E-1	9.907302E-5	-9.907302E-5	-8.645752E-10	2.584453E+2
-3.000000E-1	8.678524E-5	-8.678524E-5	-7.573441E-10	2.588135E+2
-2.500000E-1	7.345329E-5	-7.345329E-5	-6.410009E-10	2.591816E+2
-2.000000E-1	5.994503E-5	-5.994503E-5	-5.231191E-10	2.595508E+2
-1.500000E-1	4.594793E-5	-4.594793E-5	-4.009713E-10	2.599189E+2
-1.000000E-1	3.150701E-5	-3.150701E-5	-2.749505E-10	2.602871E+2
-5.000000E-2	1.626980E-5	-1.626980E-5	-1.419808E-10	2.606562E+2
0.000000E+0	1.866032E-8	-1.866032E-8	-1.628420E-13	2.618311E+2
0.000000E+0	6.349978E-9	-6.349978E-9	-5.541401E-14	2.625342E+2
5.000000E-2	1.771368E-5	1.771368E-5	1.545810E-10	2.636494E+2
1.000000E-1	3.742400E-5	3.742400E-5	3.265860E-10	2.640176E+2
1.500000E-1	5.929246E-5	5.929246E-5	5.174243E-10	2.643867E+2
2.000000E-1	8.374941E-5	8.374941E-5	7.308515E-10	2.647549E+2
2.500000E-1	1.112064E-4	1.112064E-4	9.704593E-10	2.651230E+2
3.000000E-1	1.421843E-4	1.421843E-4	1.240792E-9	2.662383E+2
3.500000E-1	1.766883E-4	1.766883E-4	1.541896E-9	2.666055E+2
4.000000E-1	2.156855E-4	2.156855E-4	1.882211E-9	2.669736E+2
4.500000E-1	2.597654E-4	2.597654E-4	2.266881E-9	2.673408E+2
5.000000E-1	3.094060E-4	3.094060E-4	2.700077E-9	2.677090E+2
5.500000E-1	3.660697E-4	3.660697E-4	3.194561E-9	2.680771E+2
6.000000E-1	4.319768E-4	4.319768E-4	3.769709E-9	2.684443E+2
6.500000E-1	5.052140E-4	5.052140E-4	4.408824E-9	2.688125E+2
7.000000E-1	5.903440E-4	5.903440E-4	5.151723E-9	2.691807E+2
7.500000E-1	6.858298E-4	6.858298E-4	5.984994E-9	2.695479E+2
8.000000E-1	7.960028E-4	7.960028E-4	6.946435E-9	2.699160E+2
8.500000E-1	9.305277E-4	9.305277E-4	8.120386E-9	2.702842E+2
9.000000E-1	1.072621E-3	1.072621E-3	9.360383E-9	2.706514E+2
9.500000E-1	1.277529E-3	1.277529E-3	1.114854E-8	2.717656E+2
1.000000E+0	1.517388E-3	1.517388E-3	1.324171E-8	2.721338E+2
1.000000E+0	1.520355E-3	1.520355E-3	1.326760E-8	2.725010E+2
9.500000E-1	1.271916E-3	1.271916E-3	1.109956E-8	2.728691E+2
9.000000E-1	1.063312E-3	1.063312E-3	9.279148E-9	2.736104E+2
8.500000E-1	9.333771E-4	9.333771E-4	8.145252E-9	2.739775E+2
8.000000E-1	7.822962E-4	7.822962E-4	6.826822E-9	2.743457E+2
7.500000E-1	6.695356E-4	6.695356E-4	5.842800E-9	2.747139E+2
7.000000E-1	5.873892E-4	5.873892E-4	5.125938E-9	2.750811E+2
6.500000E-1	4.930600E-4	4.930600E-4	4.302760E-9	2.754492E+2
6.000000E-1	4.200937E-4	4.200937E-4	3.666009E-9	2.758174E+2
5.500000E-1	3.584047E-4	3.584047E-4	3.127671E-9	2.761846E+2
5.000000E-1	3.045046E-4	3.045046E-4	2.657304E-9	2.765527E+2
4.500000E-1	2.549536E-4	2.549536E-4	2.224890E-9	2.769199E+2
4.000000E-1	2.121446E-4	2.121446E-4	1.851311E-9	2.772881E+2
3.500000E-1	1.746433E-4	1.746433E-4	1.524050E-9	2.776562E+2
3.000000E-1	1.406598E-4	1.406598E-4	1.227488E-9	2.780234E+2
2.500000E-1	1.098604E-4	1.098604E-4	9.587128E-10	2.787646E+2
2.000000E-1	8.293068E-5	8.293068E-5	7.237067E-10	2.791338E+2
1.500000E-1	5.876440E-5	5.876440E-5	5.128161E-10	2.795020E+2
1.000000E-1	3.709453E-5	3.709453E-5	3.237108E-10	2.798701E+2
5.000000E-2	1.762966E-5	1.762966E-5	1.538478E-10	2.802383E+2
0.000000E+0	4.783555E-8	4.783555E-8	4.174439E-13	2.814141E+2
-5.000000E-2	1.600066E-5	-1.600066E-5	-1.396321E-10	2.825293E+2
-1.000000E-1	3.125708E-5	-3.125708E-5	-2.727695E-10	2.828975E+2
-1.500000E-1	4.567839E-5	-4.567839E-5	-3.986191E-10	2.832656E+2
-2.000000E-1	5.952250E-5	-5.952250E-5	-5.194318E-10	2.836348E+2
-2.500000E-1	7.280255E-5	-7.280255E-5	-6.353221E-10	2.840029E+2
-3.000000E-1	8.556454E-5	-8.556454E-5	-7.466915E-10	2.843711E+2
-3.500000E-1	9.801395E-5	-9.801395E-5	-8.553330E-10	2.847402E+2
-4.000000E-1	1.103261E-4	-1.103261E-4	-9.627771E-10	2.851084E+2
-4.500000E-1	1.217106E-4	-1.217106E-4	-1.062125E-9	2.862227E+2
-5.000000E-1	1.333115E-4	-1.333115E-4	-1.163362E-9	2.865908E+2
-5.500000E-1	1.445170E-4	-1.445170E-4	-1.261149E-9	2.869590E+2
-6.000000E-1	1.557461E-4	-1.557461E-4	-1.359141E-9	2.873262E+2
-6.500000E-1	1.672652E-4	-1.672652E-4	-1.459664E-9	2.876943E+2
-7.000000E-1	1.790632E-4	-1.790632E-4	-1.562621E-9	2.880615E+2
-7.500000E-1	1.906779E-4	-1.906779E-4	-1.663979E-9	2.884297E+2
-8.000000E-1	2.029106E-4	-2.029106E-4	-1.770729E-9	2.887979E+2
-8.500000E-1	2.156770E-4	-2.156770E-4	-1.882137E-9	2.891650E+2
-9.000000E-1	2.300730E-4	-2.300730E-4	-2.007766E-9	2.895332E+2
-9.500000E-1	2.463363E-4	-2.463363E-4	-2.149690E-9	2.899014E+2
-1.000000E+0	2.644990E-4	-2.644990E-4	-2.308189E-9	2.902686E+2
-1.000000E+0	2.635217E-4	-2.635217E-4	-2.299661E-9	2.906367E+2
-9.500000E-1	2.471561E-4	-2.471561E-4	-2.156844E-9	2.910049E+2
-9.000000E-1	2.301582E-4	-2.301582E-4	-2.008509E-9	2.913721E+2
-8.500000E-1	2.153833E-4	-2.153833E-4	-1.879574E-9	2.917402E+2
-8.000000E-1	2.024819E-4	-2.024819E-4	-1.766988E-9	2.921074E+2
-7.500000E-1	1.897141E-4	-1.897141E-4	-1.655568E-9	2.924756E+2
-7.000000E-1	1.780881E-4	-1.780881E-4	-1.554112E-9	2.928437E+2
-6.500000E-1	1.660314E-4	-1.660314E-4	-1.448897E-9	2.932109E+2
-6.000000E-1	1.543243E-4	-1.543243E-4	-1.346734E-9	2.935791E+2
-5.500000E-1	1.431317E-4	-1.431317E-4	-1.249060E-9	2.939473E+2
-5.000000E-1	1.314189E-4	-1.314189E-4	-1.146846E-9	2.943145E+2
-4.500000E-1	1.197478E-4	-1.197478E-4	-1.044997E-9	2.946826E+2
-4.000000E-1	1.085233E-4	-1.085233E-4	-9.470441E-10	2.954238E+2
-3.500000E-1	9.586338E-5	-9.586338E-5	-8.365658E-10	2.957920E+2
-3.000000E-1	8.331570E-5	-8.331570E-5	-7.270667E-10	2.961611E+2
-2.500000E-1	7.095251E-5	-7.095251E-5	-6.191775E-10	2.965293E+2
-2.000000E-1	5.788349E-5	-5.788349E-5	-5.051287E-10	2.968975E+2
-1.500000E-1	4.444206E-5	-4.444206E-5	-3.878301E-10	2.972666E+2
-1.000000E-1	3.046061E-5	-3.046061E-5	-2.658190E-10	2.976348E+2
-5.000000E-2	1.570173E-5	-1.570173E-5	-1.370234E-10	2.980029E+2
0.000000E+0	1.916602E-8	-1.916602E-8	-1.672551E-13	2.991787E+2
0.000000E+0	2.611236E-9	-2.611236E-9	-2.278733E-14	2.998818E+2
5.000000E-2	1.704846E-5	1.704846E-5	1.487759E-10	3.009971E+2
1.000000E-1	3.601534E-5	3.601534E-5	3.142931E-10	3.013652E+2
1.500000E-1	5.713721E-5	5.713721E-5	4.986162E-10	3.017334E+2
