voltage_spot_8_scan_2_21	absJ_spot_8_scan_2_21	J_spot_8_scan_2_21	current_spot_8_scan_2_21	time_spot_8_scan_2_21	
5.000000E-2	1.049211E-4	1.049211E-4	9.156095E-10	1.609502E+2
1.000000E-1	2.452970E-4	2.452970E-4	2.140620E-9	1.620645E+2
1.500000E-1	4.356167E-4	4.356167E-4	3.801473E-9	1.624326E+2
2.000000E-1	6.958451E-4	6.958451E-4	6.072394E-9	1.627998E+2
2.500000E-1	9.840927E-4	9.840927E-4	8.587829E-9	1.631680E+2
3.000000E-1	1.375989E-3	1.375989E-3	1.200777E-8	1.642822E+2
3.500000E-1	1.868302E-3	1.868302E-3	1.630401E-8	1.646504E+2
4.000000E-1	2.436262E-3	2.436262E-3	2.126040E-8	1.650176E+2
4.500000E-1	3.157962E-3	3.157962E-3	2.755842E-8	1.653857E+2
5.000000E-1	4.042319E-3	4.042319E-3	3.527589E-8	1.657529E+2
5.500000E-1	4.926710E-3	4.926710E-3	4.299366E-8	1.661211E+2
6.000000E-1	5.875176E-3	5.875176E-3	5.127058E-8	1.664893E+2
6.500000E-1	7.409505E-3	7.409505E-3	6.466013E-8	1.668564E+2
7.000000E-1	8.834961E-3	8.834961E-3	7.709958E-8	1.672246E+2
7.500000E-1	1.021618E-2	1.021618E-2	8.915296E-8	1.675918E+2
8.000000E-1	1.183635E-2	1.183635E-2	1.032916E-7	1.679600E+2
8.500000E-1	1.477509E-2	1.477509E-2	1.289370E-7	1.690801E+2
9.000000E-1	1.692009E-2	1.692009E-2	1.476556E-7	1.694473E+2
9.500000E-1	1.944080E-2	1.944080E-2	1.696530E-7	1.698154E+2
1.000000E+0	2.359056E-2	2.359056E-2	2.058665E-7	1.701836E+2
1.000000E+0	2.309428E-2	2.309428E-2	2.015356E-7	1.705508E+2
9.500000E-1	1.948232E-2	1.948232E-2	1.700153E-7	1.709189E+2
9.000000E-1	1.713811E-2	1.713811E-2	1.495582E-7	1.712871E+2
8.500000E-1	1.521312E-2	1.521312E-2	1.327595E-7	1.716543E+2
8.000000E-1	1.321069E-2	1.321069E-2	1.152850E-7	1.720225E+2
7.500000E-1	1.187141E-2	1.187141E-2	1.035976E-7	1.723906E+2
7.000000E-1	9.755637E-3	9.755637E-3	8.513399E-8	1.731318E+2
6.500000E-1	8.184890E-3	8.184890E-3	7.142664E-8	1.734990E+2
6.000000E-1	6.848994E-3	6.848994E-3	5.976875E-8	1.738672E+2
5.500000E-1	5.826901E-3	5.826901E-3	5.084930E-8	1.742354E+2
5.000000E-1	4.697364E-3	4.697364E-3	4.099223E-8	1.746025E+2
4.500000E-1	3.730301E-3	3.730301E-3	3.255302E-8	1.749707E+2
4.000000E-1	2.942420E-3	2.942420E-3	2.567746E-8	1.753389E+2
3.500000E-1	2.242373E-3	2.242373E-3	1.956840E-8	1.757061E+2
3.000000E-1	1.685470E-3	1.685470E-3	1.470850E-8	1.760742E+2
2.500000E-1	1.160421E-3	1.160421E-3	1.012658E-8	1.764414E+2
2.000000E-1	7.783290E-4	7.783290E-4	6.792202E-9	1.771826E+2
1.500000E-1	4.931041E-4	4.931041E-4	4.303145E-9	1.775508E+2
1.000000E-1	2.708561E-4	2.708561E-4	2.363665E-9	1.779180E+2
5.000000E-2	1.186190E-4	1.186190E-4	1.035146E-9	1.782861E+2
0.000000E+0	2.778135E-7	-2.778135E-7	-2.424380E-12	1.794609E+2
-5.000000E-2	1.123848E-4	-1.123848E-4	-9.807425E-10	1.805762E+2
-1.000000E-1	2.557176E-4	-2.557176E-4	-2.231557E-9	1.816914E+2
-1.500000E-1	4.470279E-4	-4.470279E-4	-3.901054E-9	1.820586E+2
-2.000000E-1	6.970202E-4	-6.970202E-4	-6.082649E-9	1.824268E+2
-2.500000E-1	1.034287E-3	-1.034287E-3	-9.025856E-9	1.827939E+2
-3.000000E-1	1.411470E-3	-1.411470E-3	-1.231740E-8	1.839082E+2
-3.500000E-1	1.881520E-3	-1.881520E-3	-1.641936E-8	1.842764E+2
-4.000000E-1	2.413333E-3	-2.413333E-3	-2.106030E-8	1.846445E+2
-4.500000E-1	3.014640E-3	-3.014640E-3	-2.630770E-8	1.850117E+2
-5.000000E-1	3.680926E-3	-3.680926E-3	-3.212214E-8	1.853799E+2
-5.500000E-1	4.369265E-3	-4.369265E-3	-3.812903E-8	1.857480E+2
-6.000000E-1	5.058826E-3	-5.058826E-3	-4.414659E-8	1.861152E+2
-6.500000E-1	5.867085E-3	-5.867085E-3	-5.119998E-8	1.864834E+2
-7.000000E-1	6.662494E-3	-6.662494E-3	-5.814123E-8	1.868516E+2
-7.500000E-1	7.609465E-3	-7.609465E-3	-6.640511E-8	1.872187E+2
-8.000000E-1	8.843700E-3	-8.843700E-3	-7.717584E-8	1.875869E+2
-8.500000E-1	1.012353E-2	-1.012353E-2	-8.834446E-8	1.879551E+2
-9.000000E-1	1.118473E-2	-1.118473E-2	-9.760522E-8	1.883223E+2
-9.500000E-1	2.417145E-2	-2.417145E-2	-2.109357E-7	1.894424E+2
-1.000000E+0	2.642513E-2	-2.642513E-2	-2.306028E-7	1.898105E+2
-1.000000E+0	3.068222E-2	-3.068222E-2	-2.677529E-7	1.901777E+2
-9.500000E-1	3.054045E-2	-3.054045E-2	-2.665157E-7	1.905459E+2
-9.000000E-1	2.878442E-2	-2.878442E-2	-2.511914E-7	1.909141E+2
-8.500000E-1	2.510393E-2	-2.510393E-2	-2.190731E-7	1.912813E+2
-8.000000E-1	2.258726E-2	-2.258726E-2	-1.971110E-7	1.916494E+2
-7.500000E-1	1.796562E-2	-1.796562E-2	-1.567796E-7	1.920176E+2
-7.000000E-1	1.555214E-2	-1.555214E-2	-1.357180E-7	1.923848E+2
-6.500000E-1	1.147853E-2	-1.147853E-2	-1.001691E-7	1.927529E+2
-6.000000E-1	7.303070E-3	-7.303070E-3	-6.373131E-8	1.934941E+2
-5.500000E-1	5.995854E-3	-5.995854E-3	-5.232370E-8	1.938613E+2
-5.000000E-1	4.680332E-3	-4.680332E-3	-4.084360E-8	1.942295E+2
-4.500000E-1	3.585569E-3	-3.585569E-3	-3.128999E-8	1.945977E+2
-4.000000E-1	2.422011E-3	-2.422011E-3	-2.113603E-8	1.949648E+2
-3.500000E-1	1.821690E-3	-1.821690E-3	-1.589724E-8	1.953330E+2
-3.000000E-1	1.200085E-3	-1.200085E-3	-1.047272E-8	1.957002E+2
-2.500000E-1	8.135565E-4	-8.135565E-4	-7.099620E-9	1.964414E+2
-2.000000E-1	5.719197E-4	-5.719197E-4	-4.990941E-9	1.968096E+2
-1.500000E-1	3.594829E-4	-3.594829E-4	-3.137080E-9	1.971777E+2
-1.000000E-1	2.062958E-4	-2.062958E-4	-1.800270E-9	1.975449E+2
-5.000000E-2	8.950639E-5	-8.950639E-5	-7.810906E-10	1.982861E+2
0.000000E+0	2.907599E-7	-2.907599E-7	-2.537359E-12	1.994619E+2
0.000000E+0	2.774732E-7	-2.774732E-7	-2.421410E-12	2.001650E+2
5.000000E-2	8.951198E-5	8.951198E-5	7.811394E-10	2.012793E+2
1.000000E-1	2.023594E-4	2.023594E-4	1.765919E-9	2.023945E+2
1.500000E-1	3.633253E-4	3.633253E-4	3.170611E-9	2.027627E+2
2.000000E-1	5.883522E-4	5.883522E-4	5.134342E-9	2.031299E+2
2.500000E-1	8.844019E-4	8.844019E-4	7.717863E-9	2.034980E+2
3.000000E-1	1.283843E-3	1.283843E-3	1.120364E-8	2.046123E+2
3.500000E-1	1.817280E-3	1.817280E-3	1.585876E-8	2.049805E+2
4.000000E-1	2.362008E-3	2.362008E-3	2.061241E-8	2.053477E+2
4.500000E-1	3.041508E-3	3.041508E-3	2.654216E-8	2.057158E+2
5.000000E-1	3.766313E-3	3.766313E-3	3.286728E-8	2.060840E+2
5.500000E-1	4.490117E-3	4.490117E-3	3.918366E-8	2.064512E+2
6.000000E-1	5.424636E-3	5.424636E-3	4.733888E-8	2.068193E+2
6.500000E-1	6.529971E-3	6.529971E-3	5.698475E-8	2.071865E+2
7.000000E-1	7.524545E-3	7.524545E-3	6.566404E-8	2.075547E+2
7.500000E-1	8.766137E-3	8.766137E-3	7.649898E-8	2.079229E+2
8.000000E-1	1.069679E-2	1.069679E-2	9.334708E-8	2.082900E+2
8.500000E-1	1.285496E-2	1.285496E-2	1.121807E-7	2.094102E+2
9.000000E-1	1.452982E-2	1.452982E-2	1.267966E-7	2.097783E+2
9.500000E-1	1.706231E-2	1.706231E-2	1.488967E-7	2.101465E+2
1.000000E+0	2.022629E-2	2.022629E-2	1.765077E-7	2.105137E+2
1.000000E+0	2.041703E-2	2.041703E-2	1.781722E-7	2.108818E+2
9.500000E-1	1.825042E-2	1.825042E-2	1.592650E-7	2.112500E+2
9.000000E-1	1.533327E-2	1.533327E-2	1.338080E-7	2.116172E+2
8.500000E-1	1.388528E-2	1.388528E-2	1.211719E-7	2.119854E+2
8.000000E-1	1.094584E-2	1.094584E-2	9.552046E-8	2.127266E+2
7.500000E-1	9.472270E-3	9.472270E-3	8.266115E-8	2.130937E+2
7.000000E-1	8.161366E-3	8.161366E-3	7.122136E-8	2.134619E+2
6.500000E-1	6.972451E-3	6.972451E-3	6.084611E-8	2.138291E+2
6.000000E-1	5.814543E-3	5.814543E-3	5.074146E-8	2.141973E+2
5.500000E-1	4.879193E-3	4.879193E-3	4.257899E-8	2.145654E+2
5.000000E-1	3.936621E-3	3.936621E-3	3.435350E-8	2.149326E+2
4.500000E-1	3.091595E-3	3.091595E-3	2.697926E-8	2.153008E+2
4.000000E-1	2.467304E-3	2.467304E-3	2.153129E-8	2.156689E+2
3.500000E-1	1.856263E-3	1.856263E-3	1.619895E-8	2.160361E+2
3.000000E-1	1.377250E-3	1.377250E-3	1.201877E-8	2.164043E+2
2.500000E-1	9.375101E-4	9.375101E-4	8.181319E-9	2.171455E+2
2.000000E-1	6.269836E-4	6.269836E-4	5.471464E-9	2.175127E+2
1.500000E-1	3.882838E-4	3.882838E-4	3.388415E-9	2.178809E+2
1.000000E-1	2.190107E-4	2.190107E-4	1.911229E-9	2.182490E+2
5.000000E-2	9.579114E-5	9.579114E-5	8.359354E-10	2.189893E+2
0.000000E+0	2.466823E-7	-2.466823E-7	-2.152709E-12	2.201650E+2
-5.000000E-2	9.280005E-5	-9.280005E-5	-8.098332E-10	2.212803E+2
-1.000000E-1	2.146618E-4	-2.146618E-4	-1.873278E-9	2.223945E+2
-1.500000E-1	3.726715E-4	-3.726715E-4	-3.252172E-9	2.227627E+2
-2.000000E-1	5.756692E-4	-5.756692E-4	-5.023661E-9	2.231309E+2
-2.500000E-1	8.277673E-4	-8.277673E-4	-7.223633E-9	2.234980E+2
-3.000000E-1	1.150764E-3	-1.150764E-3	-1.004231E-8	2.238662E+2
-3.500000E-1	1.496720E-3	-1.496720E-3	-1.306135E-8	2.249805E+2
-4.000000E-1	1.930602E-3	-1.930602E-3	-1.684768E-8	2.253477E+2
-4.500000E-1	2.383801E-3	-2.383801E-3	-2.080259E-8	2.257158E+2
-5.000000E-1	2.841161E-3	-2.841161E-3	-2.479381E-8	2.260840E+2
-5.500000E-1	3.441218E-3	-3.441218E-3	-3.003029E-8	2.264512E+2
-6.000000E-1	4.108236E-3	-4.108236E-3	-3.585112E-8	2.268193E+2
-6.500000E-1	4.863372E-3	-4.863372E-3	-4.244093E-8	2.271875E+2
-7.000000E-1	5.514467E-3	-5.514467E-3	-4.812280E-8	2.275547E+2
-7.500000E-1	6.323615E-3	-6.323615E-3	-5.518395E-8	2.279229E+2
-8.000000E-1	7.248183E-3	-7.248183E-3	-6.325233E-8	2.282910E+2
-8.500000E-1	8.097570E-3	-8.097570E-3	-7.066463E-8	2.286582E+2
-9.000000E-1	9.229918E-3	-9.229918E-3	-8.054623E-8	2.290264E+2
-9.500000E-1	1.028960E-2	-1.028960E-2	-8.979370E-8	2.293936E+2
-1.000000E+0	1.139656E-2	-1.139656E-2	-9.945374E-8	2.297617E+2
-1.000000E+0	1.128037E-2	-1.128037E-2	-9.843984E-8	2.301299E+2
-9.500000E-1	1.004083E-2	-1.004083E-2	-8.762279E-8	2.304971E+2
-9.000000E-1	9.064497E-3	-9.064497E-3	-7.910266E-8	2.308652E+2
-8.500000E-1	7.857263E-3	-7.857263E-3	-6.856756E-8	2.312334E+2
-8.000000E-1	6.901074E-3	-6.901074E-3	-6.022323E-8	2.316006E+2
-7.500000E-1	6.115812E-3	-6.115812E-3	-5.337053E-8	2.319688E+2
-7.000000E-1	5.233019E-3	-5.233019E-3	-4.566671E-8	2.323369E+2
-6.500000E-1	4.500229E-3	-4.500229E-3	-3.927191E-8	2.327041E+2
-6.000000E-1	3.909959E-3	-3.909959E-3	-3.412083E-8	2.330723E+2
-5.500000E-1	3.261247E-3	-3.261247E-3	-2.845975E-8	2.334404E+2
-5.000000E-1	2.707920E-3	-2.707920E-3	-2.363106E-8	2.338076E+2
-4.500000E-1	2.165398E-3	-2.165398E-3	-1.889666E-8	2.341758E+2
-4.000000E-1	1.737977E-3	-1.737977E-3	-1.516671E-8	2.345430E+2
-3.500000E-1	1.333147E-3	-1.333147E-3	-1.163390E-8	2.349111E+2
-3.000000E-1	1.024032E-3	-1.024032E-3	-8.936366E-9	2.356523E+2
-2.500000E-1	7.055035E-4	-7.055035E-4	-6.156679E-9	2.360195E+2
-2.000000E-1	4.884670E-4	-4.884670E-4	-4.262679E-9	2.363877E+2
-1.500000E-1	3.074152E-4	-3.074152E-4	-2.682704E-9	2.367559E+2
-1.000000E-1	1.753697E-4	-1.753697E-4	-1.530389E-9	2.371230E+2
-5.000000E-2	7.763691E-5	-7.763691E-5	-6.775099E-10	2.378643E+2
0.000000E+0	3.386528E-7	-3.386528E-7	-2.955303E-12	2.390400E+2
0.000000E+0	2.365998E-7	-2.365998E-7	-2.064723E-12	2.397432E+2
5.000000E-2	7.712329E-5	7.712329E-5	6.730277E-10	2.408584E+2
1.000000E-1	1.813003E-4	1.813003E-4	1.582144E-9	2.419727E+2
1.500000E-1	3.165696E-4	3.165696E-4	2.762591E-9	2.423408E+2
2.000000E-1	4.910959E-4	4.910959E-4	4.285620E-9	2.427090E+2
2.500000E-1	7.428148E-4	7.428148E-4	6.482282E-9	2.430762E+2
3.000000E-1	1.067540E-3	1.067540E-3	9.316043E-9	2.434443E+2
3.500000E-1	1.460201E-3	1.460201E-3	1.274266E-8	2.445586E+2
4.000000E-1	1.910905E-3	1.910905E-3	1.667579E-8	2.449268E+2
4.500000E-1	2.368998E-3	2.368998E-3	2.067341E-8	2.452939E+2
5.000000E-1	3.025552E-3	3.025552E-3	2.640292E-8	2.456621E+2
5.500000E-1	3.803309E-3	3.803309E-3	3.319013E-8	2.460303E+2
6.000000E-1	4.548529E-3	4.548529E-3	3.969340E-8	2.463975E+2
6.500000E-1	5.517169E-3	5.517169E-3	4.814638E-8	2.467656E+2
7.000000E-1	6.531594E-3	6.531594E-3	5.699891E-8	2.471328E+2
7.500000E-1	7.645486E-3	7.645486E-3	6.671945E-8	2.475010E+2
8.000000E-1	8.804922E-3	8.804922E-3	7.683744E-8	2.478691E+2
8.500000E-1	1.066923E-2	1.066923E-2	9.310661E-8	2.482363E+2
9.000000E-1	1.341386E-2	1.341386E-2	1.170580E-7	2.493564E+2
9.500000E-1	1.618416E-2	1.618416E-2	1.412334E-7	2.497246E+2
1.000000E+0	1.865962E-2	1.865962E-2	1.628359E-7	2.500918E+2
1.000000E+0	1.929615E-2	1.929615E-2	1.683907E-7	2.504600E+2
9.500000E-1	1.657577E-2	1.657577E-2	1.446509E-7	2.508281E+2
9.000000E-1	1.410701E-2	1.410701E-2	1.231069E-7	2.511953E+2
8.500000E-1	1.225695E-2	1.225695E-2	1.069621E-7	2.515635E+2
8.000000E-1	1.067169E-2	1.067169E-2	9.312808E-8	2.523047E+2
7.500000E-1	9.094602E-3	9.094602E-3	7.936537E-8	2.526719E+2
7.000000E-1	7.756004E-3	7.756004E-3	6.768391E-8	2.530400E+2
6.500000E-1	6.615897E-3	6.615897E-3	5.773459E-8	2.534072E+2
6.000000E-1	5.490032E-3	5.490032E-3	4.790957E-8	2.537754E+2
5.500000E-1	4.616714E-3	4.616714E-3	4.028843E-8	2.541436E+2
5.000000E-1	3.767375E-3	3.767375E-3	3.287655E-8	2.545107E+2
4.500000E-1	3.048375E-3	3.048375E-3	2.660209E-8	2.548789E+2
4.000000E-1	2.426056E-3	2.426056E-3	2.117133E-8	2.552471E+2
3.500000E-1	1.839766E-3	1.839766E-3	1.605499E-8	2.556143E+2
3.000000E-1	1.372101E-3	1.372101E-3	1.197384E-8	2.559824E+2
2.500000E-1	9.815884E-4	9.815884E-4	8.565975E-9	2.567236E+2
2.000000E-1	6.896216E-4	6.896216E-4	6.018084E-9	2.570908E+2
1.500000E-1	4.337235E-4	4.337235E-4	3.784952E-9	2.574590E+2
1.000000E-1	2.385660E-4	2.385660E-4	2.081881E-9	2.578271E+2
5.000000E-2	1.016984E-4	1.016984E-4	8.874861E-10	2.585674E+2
0.000000E+0	2.615943E-7	-2.615943E-7	-2.282841E-12	2.597432E+2
-5.000000E-2	1.013177E-4	-1.013177E-4	-8.841635E-10	2.608584E+2
-1.000000E-1	2.291343E-4	-2.291343E-4	-1.999574E-9	2.619736E+2
-1.500000E-1	4.004029E-4	-4.004029E-4	-3.494174E-9	2.623408E+2
-2.000000E-1	6.128977E-4	-6.128977E-4	-5.348541E-9	2.627090E+2
-2.500000E-1	8.946316E-4	-8.946316E-4	-7.807134E-9	2.630771E+2
-3.000000E-1	1.229848E-3	-1.229848E-3	-1.073245E-8	2.641904E+2
-3.500000E-1	1.632788E-3	-1.632788E-3	-1.424876E-8	2.645586E+2
-4.000000E-1	2.023920E-3	-2.023920E-3	-1.766203E-8	2.649268E+2
-4.500000E-1	2.518986E-3	-2.518986E-3	-2.198230E-8	2.652939E+2
-5.000000E-1	3.045534E-3	-3.045534E-3	-2.657730E-8	2.656621E+2
-5.500000E-1	3.655363E-3	-3.655363E-3	-3.189906E-8	2.660303E+2
-6.000000E-1	4.378951E-3	-4.378951E-3	-3.821356E-8	2.663975E+2
-6.500000E-1	5.093202E-3	-5.093202E-3	-4.444657E-8	2.667656E+2
-7.000000E-1	5.796042E-3	-5.796042E-3	-5.058001E-8	2.671328E+2
-7.500000E-1	6.773342E-3	-6.773342E-3	-5.910856E-8	2.675010E+2
-8.000000E-1	7.739998E-3	-7.739998E-3	-6.754422E-8	2.678691E+2
-8.500000E-1	8.666195E-3	-8.666195E-3	-7.562682E-8	2.682363E+2
-9.000000E-1	9.537018E-3	-9.537018E-3	-8.322618E-8	2.686045E+2
-9.500000E-1	1.042292E-2	-1.042292E-2	-9.095714E-8	2.689727E+2
-1.000000E+0	1.174605E-2	-1.174605E-2	-1.025036E-7	2.693398E+2
-1.000000E+0	1.185928E-2	-1.185928E-2	-1.034917E-7	2.697080E+2
-9.500000E-1	1.080072E-2	-1.080072E-2	-9.425410E-8	2.700762E+2
-9.000000E-1	9.513827E-3	-9.513827E-3	-8.302381E-8	2.704434E+2
-8.500000E-1	8.443323E-3	-8.443323E-3	-7.368189E-8	2.708115E+2
-8.000000E-1	7.424378E-3	-7.424378E-3	-6.478992E-8	2.711787E+2
-7.500000E-1	6.407973E-3	-6.407973E-3	-5.592011E-8	2.715469E+2
-7.000000E-1	5.497370E-3	-5.497370E-3	-4.797360E-8	2.719150E+2
-6.500000E-1	4.735595E-3	-4.735595E-3	-4.132586E-8	2.722822E+2
-6.000000E-1	4.043985E-3	-4.043985E-3	-3.529043E-8	2.726504E+2
-5.500000E-1	3.437609E-3	-3.437609E-3	-2.999880E-8	2.730186E+2
-5.000000E-1	2.821389E-3	-2.821389E-3	-2.462126E-8	2.733857E+2
-4.500000E-1	2.321045E-3	-2.321045E-3	-2.025494E-8	2.737539E+2
-4.000000E-1	1.841202E-3	-1.841202E-3	-1.606752E-8	2.741221E+2
-3.500000E-1	1.452853E-3	-1.452853E-3	-1.267853E-8	2.744893E+2
-3.000000E-1	1.092770E-3	-1.092770E-3	-9.536215E-9	2.752305E+2
-2.500000E-1	7.942008E-4	-7.942008E-4	-6.930710E-9	2.755986E+2
-2.000000E-1	5.384547E-4	-5.384547E-4	-4.698904E-9	2.759658E+2
-1.500000E-1	3.399933E-4	-3.399933E-4	-2.967001E-9	2.763340E+2
-1.000000E-1	1.961762E-4	-1.961762E-4	-1.711960E-9	2.767021E+2
-5.000000E-2	8.544006E-5	-8.544006E-5	-7.456052E-10	2.774424E+2
0.000000E+0	3.130922E-7	-3.130922E-7	-2.732245E-12	2.786182E+2
0.000000E+0	2.982565E-7	-2.982565E-7	-2.602779E-12	2.793213E+2
5.000000E-2	8.537223E-5	8.537223E-5	7.450133E-10	2.804365E+2
1.000000E-1	2.022689E-4	2.022689E-4	1.765129E-9	2.815508E+2
1.500000E-1	3.599084E-4	3.599084E-4	3.140793E-9	2.819189E+2
2.000000E-1	5.714169E-4	5.714169E-4	4.986553E-9	2.822871E+2
2.500000E-1	8.423145E-4	8.423145E-4	7.350581E-9	2.826543E+2
3.000000E-1	1.199625E-3	1.199625E-3	1.046870E-8	2.837686E+2
3.500000E-1	1.601080E-3	1.601080E-3	1.397206E-8	2.841367E+2
4.000000E-1	2.133493E-3	2.133493E-3	1.861824E-8	2.845049E+2
4.500000E-1	2.717401E-3	2.717401E-3	2.371380E-8	2.848721E+2
5.000000E-1	3.384529E-3	3.384529E-3	2.953559E-8	2.852402E+2
5.500000E-1	4.097612E-3	4.097612E-3	3.575841E-8	2.856084E+2
6.000000E-1	4.949992E-3	4.949992E-3	4.319683E-8	2.859756E+2
6.500000E-1	5.877859E-3	5.877859E-3	5.129400E-8	2.863437E+2
7.000000E-1	7.077101E-3	7.077101E-3	6.175936E-8	2.867119E+2
7.500000E-1	8.313554E-3	8.313554E-3	7.254945E-8	2.870791E+2
8.000000E-1	9.595448E-3	9.595448E-3	8.373608E-8	2.874473E+2
8.500000E-1	1.142516E-2	1.142516E-2	9.970331E-8	2.878145E+2
9.000000E-1	1.375870E-2	1.375870E-2	1.200673E-7	2.889346E+2
9.500000E-1	1.619756E-2	1.619756E-2	1.413504E-7	2.893027E+2
1.000000E+0	1.957765E-2	1.957765E-2	1.708472E-7	2.896699E+2
1.000000E+0	1.975528E-2	1.975528E-2	1.723973E-7	2.900381E+2
9.500000E-1	1.850222E-2	1.850222E-2	1.614623E-7	2.904063E+2
9.000000E-1	1.522406E-2	1.522406E-2	1.328550E-7	2.907734E+2
8.500000E-1	1.304618E-2	1.304618E-2	1.138494E-7	2.911416E+2
8.000000E-1	1.131009E-2	1.131009E-2	9.869914E-8	2.918828E+2
7.500000E-1	9.696822E-3	9.696822E-3	8.462074E-8	2.922500E+2
7.000000E-1	7.958598E-3	7.958598E-3	6.945187E-8	2.926182E+2
6.500000E-1	6.691561E-3	6.691561E-3	5.839489E-8	2.929863E+2
6.000000E-1	5.567692E-3	5.567692E-3	4.858728E-8	2.933535E+2
5.500000E-1	4.617909E-3	4.617909E-3	4.029886E-8	2.937217E+2
5.000000E-1	3.820872E-3	3.820872E-3	3.334340E-8	2.940898E+2
4.500000E-1	3.087595E-3	3.087595E-3	2.694435E-8	2.944570E+2
4.000000E-1	2.434538E-3	2.434538E-3	2.124535E-8	2.948252E+2
3.500000E-1	1.898811E-3	1.898811E-3	1.657025E-8	2.951924E+2
3.000000E-1	1.304781E-3	1.304781E-3	1.138636E-8	2.955605E+2
2.500000E-1	9.295079E-4	9.295079E-4	8.111487E-9	2.963018E+2
2.000000E-1	6.273330E-4	6.273330E-4	5.474513E-9	2.966699E+2
1.500000E-1	3.881339E-4	3.881339E-4	3.387107E-9	2.970371E+2
1.000000E-1	2.111332E-4	2.111332E-4	1.842485E-9	2.974053E+2
5.000000E-2	9.013093E-5	9.013093E-5	7.865408E-10	2.981465E+2
0.000000E+0	2.126535E-7	-2.126535E-7	-1.855752E-12	2.993213E+2
-5.000000E-2	9.220646E-5	-9.220646E-5	-8.046531E-10	3.004365E+2
-1.000000E-1	2.073974E-4	-2.073974E-4	-1.809884E-9	3.015518E+2
-1.500000E-1	3.477186E-4	-3.477186E-4	-3.034417E-9	3.019189E+2
-2.000000E-1	5.507101E-4	-5.507101E-4	-4.805852E-9	3.022871E+2
-2.500000E-1	8.106091E-4	-8.106091E-4	-7.073899E-9	3.026553E+2
-3.000000E-1	1.115751E-3	-1.115751E-3	-9.736763E-9	3.030225E+2
-3.500000E-1	1.487702E-3	-1.487702E-3	-1.298265E-8	3.041367E+2
-4.000000E-1	1.871279E-3	-1.871279E-3	-1.632999E-8	3.045049E+2
-4.500000E-1	2.350377E-3	-2.350377E-3	-2.051091E-8	3.048730E+2
-5.000000E-1	2.841254E-3	-2.841254E-3	-2.479462E-8	3.052402E+2
-5.500000E-1	3.413562E-3	-3.413562E-3	-2.978895E-8	3.056084E+2
-6.000000E-1	4.040447E-3	-4.040447E-3	-3.525955E-8	3.059766E+2
-6.500000E-1	4.754355E-3	-4.754355E-3	-4.148957E-8	3.063438E+2
-7.000000E-1	5.511287E-3	-5.511287E-3	-4.809505E-8	3.067119E+2
-7.500000E-1	6.362184E-3	-6.362184E-3	-5.552053E-8	3.070801E+2
-8.000000E-1	7.134487E-3	-7.134487E-3	-6.226014E-8	3.074473E+2
-8.500000E-1	7.930885E-3	-7.930885E-3	-6.921003E-8	3.078154E+2
-9.000000E-1	9.162965E-3	-9.162965E-3	-7.996195E-8	3.081826E+2
-9.500000E-1	1.018198E-2	-1.018198E-2	-8.885453E-8	3.085508E+2
-1.000000E+0	1.126708E-2	-1.126708E-2	-9.832381E-8	3.089189E+2
-1.000000E+0	1.129019E-2	-1.129019E-2	-9.852546E-8	3.092861E+2
-9.500000E-1	1.013932E-2	-1.013932E-2	-8.848222E-8	3.096543E+2
-9.000000E-1	9.126250E-3	-9.126250E-3	-7.964155E-8	3.100225E+2
-8.500000E-1	8.122881E-3	-8.122881E-3	-7.088551E-8	3.103896E+2
-8.000000E-1	7.153038E-3	-7.153038E-3	-6.242203E-8	3.107578E+2
-7.500000E-1	6.373497E-3	-6.373497E-3	-5.561925E-8	3.111260E+2
-7.000000E-1	5.484885E-3	-5.484885E-3	-4.786465E-8	3.114932E+2
-6.500000E-1	4.486458E-3	-4.486458E-3	-3.915173E-8	3.118613E+2
-6.000000E-1	3.878151E-3	-3.878151E-3	-3.384325E-8	3.122295E+2
-5.500000E-1	3.183858E-3	-3.183858E-3	-2.778440E-8	3.125967E+2
-5.000000E-1	2.719074E-3	-2.719074E-3	-2.372840E-8	3.129648E+2
-4.500000E-1	2.177290E-3	-2.177290E-3	-1.900044E-8	3.133330E+2
-4.000000E-1	1.564567E-3	-1.564567E-3	-1.365342E-8	3.137002E+2
-3.500000E-1	1.191018E-3	-1.191018E-3	-1.039359E-8	3.140684E+2
-3.000000E-1	8.930417E-4	-8.930417E-4	-7.793259E-9	3.148096E+2
-2.500000E-1	6.202257E-4	-6.202257E-4	-5.412490E-9	3.151768E+2
-2.000000E-1	4.259038E-4	-4.259038E-4	-3.716712E-9	3.155449E+2
-1.500000E-1	2.696451E-4	-2.696451E-4	-2.353097E-9	3.159131E+2
-1.000000E-1	1.538672E-4	-1.538672E-4	-1.342745E-9	3.162803E+2
-5.000000E-2	6.536802E-5	-6.536802E-5	-5.704436E-10	3.170215E+2
0.000000E+0	2.041757E-7	-2.041757E-7	-1.781769E-12	3.181973E+2
0.000000E+0	2.079940E-7	-2.079940E-7	-1.815090E-12	3.189004E+2
5.000000E-2	6.937568E-5	6.937568E-5	6.054170E-10	3.200156E+2
1.000000E-1	1.601701E-4	1.601701E-4	1.397748E-9	3.211299E+2
1.500000E-1	2.857580E-4	2.857580E-4	2.493709E-9	3.214980E+2
