voltage_spot_11_scan_2_21	absJ_spot_11_scan_2_21	J_spot_11_scan_2_21	current_spot_11_scan_2_21	time_spot_11_scan_2_21	
4.500000E-1	2.599728E-3	2.599728E-3	2.268691E-8	4.196172E+2
5.000000E-1	3.313144E-3	3.313144E-3	2.891264E-8	4.199854E+2
5.000000E-1	3.288554E-3	3.288554E-3	2.869805E-8	4.203525E+2
4.500000E-1	2.493099E-3	2.493099E-3	2.175639E-8	4.207207E+2
4.000000E-1	1.899312E-3	1.899312E-3	1.657462E-8	4.210879E+2
3.500000E-1	1.453713E-3	1.453713E-3	1.268604E-8	4.214561E+2
3.000000E-1	1.080123E-3	1.080123E-3	9.425855E-9	4.221973E+2
2.500000E-1	7.510039E-4	7.510039E-4	6.553745E-9	4.225645E+2
2.000000E-1	4.828639E-4	4.828639E-4	4.213782E-9	4.229326E+2
1.500000E-1	2.880786E-4	2.880786E-4	2.513960E-9	4.233008E+2
1.000000E-1	1.573129E-4	1.573129E-4	1.372814E-9	4.236680E+2
5.000000E-2	6.619248E-5	6.619248E-5	5.776383E-10	4.244092E+2
0.000000E+0	2.491758E-7	-2.491758E-7	-2.174469E-12	4.255840E+2
-5.000000E-2	6.078540E-5	-6.078540E-5	-5.304527E-10	4.266992E+2
-1.000000E-1	1.427568E-4	-1.427568E-4	-1.245788E-9	4.278145E+2
-1.500000E-1	2.667059E-4	-2.667059E-4	-2.327448E-9	4.281816E+2
-2.000000E-1	4.398063E-4	-4.398063E-4	-3.838034E-9	4.285498E+2
-2.500000E-1	6.517656E-4	-6.517656E-4	-5.687728E-9	4.289180E+2
-3.000000E-1	9.377891E-4	-9.377891E-4	-8.183754E-9	4.292852E+2
-3.500000E-1	1.322715E-3	-1.322715E-3	-1.154287E-8	4.303994E+2
-4.000000E-1	1.704015E-3	-1.704015E-3	-1.487034E-8	4.307676E+2
-4.500000E-1	2.219516E-3	-2.219516E-3	-1.936893E-8	4.311348E+2
-5.000000E-1	2.706403E-3	-2.706403E-3	-2.361782E-8	4.315029E+2
-5.000000E-1	2.712937E-3	-2.712937E-3	-2.367484E-8	4.318701E+2
-4.500000E-1	2.179693E-3	-2.179693E-3	-1.902141E-8	4.322383E+2
-4.000000E-1	1.697638E-3	-1.697638E-3	-1.481469E-8	4.326064E+2
-3.500000E-1	1.323624E-3	-1.323624E-3	-1.155080E-8	4.329736E+2
-3.000000E-1	9.503243E-4	-9.503243E-4	-8.293144E-9	4.337148E+2
-2.500000E-1	6.828579E-4	-6.828579E-4	-5.959059E-9	4.340830E+2
-2.000000E-1	4.315523E-4	-4.315523E-4	-3.766004E-9	4.344502E+2
-1.500000E-1	2.714260E-4	-2.714260E-4	-2.368639E-9	4.348184E+2
-1.000000E-1	1.473077E-4	-1.473077E-4	-1.285502E-9	4.351855E+2
-5.000000E-2	6.042471E-5	-6.042471E-5	-5.273051E-10	4.359268E+2
0.000000E+0	5.472940E-8	-5.472940E-8	-4.776041E-13	4.371016E+2
0.000000E+0	1.677281E-7	-1.677281E-7	-1.463704E-12	4.378057E+2
5.000000E-2	5.846568E-5	5.846568E-5	5.102093E-10	4.389199E+2
1.000000E-1	1.432066E-4	1.432066E-4	1.249713E-9	4.400352E+2
1.500000E-1	2.716354E-4	2.716354E-4	2.370466E-9	4.404033E+2
2.000000E-1	4.418919E-4	4.418919E-4	3.856234E-9	4.407705E+2
2.500000E-1	6.882102E-4	6.882102E-4	6.005767E-9	4.411387E+2
3.000000E-1	9.870525E-4	9.870525E-4	8.613657E-9	4.415059E+2
3.500000E-1	1.467140E-3	1.467140E-3	1.280321E-8	4.426201E+2
4.000000E-1	1.956583E-3	1.956583E-3	1.707441E-8	4.429883E+2
4.500000E-1	2.577519E-3	2.577519E-3	2.249310E-8	4.433555E+2
5.000000E-1	3.215691E-3	3.215691E-3	2.806220E-8	4.437236E+2
5.000000E-1	3.246343E-3	3.246343E-3	2.832969E-8	4.440918E+2
4.500000E-1	2.688171E-3	2.688171E-3	2.345872E-8	4.444590E+2
4.000000E-1	2.081536E-3	2.081536E-3	1.816483E-8	4.448271E+2
3.500000E-1	1.528653E-3	1.528653E-3	1.334001E-8	4.451943E+2
3.000000E-1	1.088770E-3	1.088770E-3	9.501314E-9	4.459355E+2
2.500000E-1	7.882093E-4	7.882093E-4	6.878424E-9	4.463037E+2
2.000000E-1	4.977614E-4	4.977614E-4	4.343788E-9	4.466709E+2
1.500000E-1	2.975403E-4	2.975403E-4	2.596529E-9	4.470391E+2
1.000000E-1	1.584873E-4	1.584873E-4	1.383063E-9	4.474072E+2
5.000000E-2	6.517528E-5	6.517528E-5	5.687616E-10	4.481475E+2
0.000000E+0	1.616517E-7	-1.616517E-7	-1.410677E-12	4.493223E+2
-5.000000E-2	6.064544E-5	-6.064544E-5	-5.292313E-10	4.504375E+2
-1.000000E-1	1.455188E-4	-1.455188E-4	-1.269891E-9	4.515527E+2
-1.500000E-1	2.680920E-4	-2.680920E-4	-2.339544E-9	4.519199E+2
-2.000000E-1	4.390607E-4	-4.390607E-4	-3.831527E-9	4.522881E+2
-2.500000E-1	6.596008E-4	-6.596008E-4	-5.756103E-9	4.526562E+2
-3.000000E-1	9.514353E-4	-9.514353E-4	-8.302839E-9	4.530234E+2
-3.500000E-1	1.253577E-3	-1.253577E-3	-1.093952E-8	4.541377E+2
-4.000000E-1	1.658641E-3	-1.658641E-3	-1.447437E-8	4.545059E+2
-4.500000E-1	2.101652E-3	-2.101652E-3	-1.834037E-8	4.548730E+2
-5.000000E-1	2.597603E-3	-2.597603E-3	-2.266836E-8	4.552412E+2
-5.000000E-1	2.588902E-3	-2.588902E-3	-2.259243E-8	4.556094E+2
-4.500000E-1	2.070782E-3	-2.070782E-3	-1.807098E-8	4.559766E+2
-4.000000E-1	1.621403E-3	-1.621403E-3	-1.414941E-8	4.563447E+2
-3.500000E-1	1.217000E-3	-1.217000E-3	-1.062033E-8	4.567119E+2
-3.000000E-1	8.877405E-4	-8.877405E-4	-7.746998E-9	4.574531E+2
-2.500000E-1	6.207362E-4	-6.207362E-4	-5.416945E-9	4.578213E+2
-2.000000E-1	4.147918E-4	-4.147918E-4	-3.619741E-9	4.581885E+2
-1.500000E-1	2.522553E-4	-2.522553E-4	-2.201343E-9	4.585566E+2
-1.000000E-1	1.348081E-4	-1.348081E-4	-1.176423E-9	4.589248E+2
-5.000000E-2	5.677948E-5	-5.677948E-5	-4.954945E-10	4.596650E+2
0.000000E+0	1.106420E-7	-1.106420E-7	-9.655332E-13	4.608398E+2
