voltage_spot_8_scan_2_21	absJ_spot_8_scan_2_21	J_spot_8_scan_2_21	current_spot_8_scan_2_21	time_spot_8_scan_2_21	
-5.000000E-1	2.943907E-3	-2.943907E-3	-5.594806E-9	1.787402E+2
-4.500000E-1	2.275968E-3	-2.275968E-3	-4.325409E-9	1.791084E+2
-4.000000E-1	1.824484E-3	-1.824484E-3	-3.467376E-9	1.794756E+2
-3.500000E-1	1.320594E-3	-1.320594E-3	-2.509749E-9	1.798437E+2
-3.000000E-1	9.639943E-4	-9.639943E-4	-1.832042E-9	1.802109E+2
-2.500000E-1	6.608114E-4	-6.608114E-4	-1.255852E-9	1.805791E+2
-2.000000E-1	4.371006E-4	-4.371006E-4	-8.306964E-10	1.813203E+2
-1.500000E-1	2.693052E-4	-2.693052E-4	-5.118063E-10	1.816885E+2
-1.000000E-1	1.366636E-4	-1.366636E-4	-2.597251E-10	1.820566E+2
-5.000000E-2	5.820930E-5	-5.820930E-5	-1.106250E-10	1.824258E+2
0.000000E+0	2.964805E-7	-2.964805E-7	-5.634521E-13	1.835996E+2
0.000000E+0	2.452841E-7	-2.452841E-7	-4.661549E-13	1.843037E+2
5.000000E-2	6.304958E-5	6.304958E-5	1.198238E-10	1.854189E+2
1.000000E-1	1.462476E-4	1.462476E-4	2.779392E-10	1.857871E+2
1.500000E-1	2.828051E-4	2.828051E-4	5.374626E-10	1.861553E+2
2.000000E-1	4.646042E-4	4.646042E-4	8.829661E-10	1.865234E+2
2.500000E-1	6.998060E-4	6.998060E-4	1.329960E-9	1.876387E+2
3.000000E-1	1.029638E-3	1.029638E-3	1.956796E-9	1.880059E+2
3.500000E-1	1.375448E-3	1.375448E-3	2.613997E-9	1.883740E+2
4.000000E-1	2.004675E-3	2.004675E-3	3.809824E-9	1.887422E+2
4.500000E-1	2.633499E-3	2.633499E-3	5.004885E-9	1.891094E+2
5.000000E-1	3.383066E-3	3.383066E-3	6.429414E-9	1.894775E+2
5.000000E-1	3.420035E-3	3.420035E-3	6.499673E-9	1.898447E+2
4.500000E-1	2.623621E-3	2.623621E-3	4.986113E-9	1.902129E+2
4.000000E-1	1.954998E-3	1.954998E-3	3.715415E-9	1.905811E+2
3.500000E-1	1.405501E-3	1.405501E-3	2.671111E-9	1.909482E+2
3.000000E-1	1.031504E-3	1.031504E-3	1.960342E-9	1.913164E+2
2.500000E-1	7.244693E-4	7.244693E-4	1.376832E-9	1.916836E+2
2.000000E-1	4.355711E-4	4.355711E-4	8.277896E-10	1.924248E+2
1.500000E-1	2.669142E-4	2.669142E-4	5.072624E-10	1.927930E+2
1.000000E-1	1.385395E-4	1.385395E-4	2.632901E-10	1.931621E+2
5.000000E-2	5.699696E-5	5.699696E-5	1.083210E-10	1.935303E+2
0.000000E+0	8.419545E-9	-8.419545E-9	-1.600109E-14	1.947051E+2
-5.000000E-2	5.373572E-5	-5.373572E-5	-1.021231E-10	1.954082E+2
-1.000000E-1	1.267362E-4	-1.267362E-4	-2.408584E-10	1.965234E+2
-1.500000E-1	2.615574E-4	-2.615574E-4	-4.970818E-10	1.968916E+2
-2.000000E-1	4.331435E-4	-4.331435E-4	-8.231760E-10	1.972607E+2
-2.500000E-1	6.610661E-4	-6.610661E-4	-1.256336E-9	1.983750E+2
-3.000000E-1	9.816900E-4	-9.816900E-4	-1.865672E-9	1.987432E+2
-3.500000E-1	1.334836E-3	-1.334836E-3	-2.536815E-9	1.991104E+2
-4.000000E-1	1.801512E-3	-1.801512E-3	-3.423718E-9	1.994785E+2
-4.500000E-1	2.355742E-3	-2.355742E-3	-4.477016E-9	1.998467E+2
-5.000000E-1	3.118133E-3	-3.118133E-3	-5.925916E-9	2.002139E+2
-5.000000E-1	3.141191E-3	-3.141191E-3	-5.969737E-9	2.005820E+2
-4.500000E-1	2.424871E-3	-2.424871E-3	-4.608394E-9	2.009492E+2
-4.000000E-1	1.862232E-3	-1.862232E-3	-3.539116E-9	2.013174E+2
-3.500000E-1	1.383671E-3	-1.383671E-3	-2.629625E-9	2.016855E+2
-3.000000E-1	9.906652E-4	-9.906652E-4	-1.882729E-9	2.020527E+2
-2.500000E-1	6.633513E-4	-6.633513E-4	-1.260679E-9	2.024209E+2
-2.000000E-1	4.364231E-4	-4.364231E-4	-8.294088E-10	2.031621E+2
-1.500000E-1	2.471559E-4	-2.471559E-4	-4.697122E-10	2.035303E+2
-1.000000E-1	1.372931E-4	-1.372931E-4	-2.609214E-10	2.038984E+2
-5.000000E-2	5.976444E-5	-5.976444E-5	-1.135805E-10	2.042666E+2
0.000000E+0	3.251273E-7	-3.251273E-7	-6.178946E-13	2.054414E+2
0.000000E+0	2.842710E-7	-2.842710E-7	-5.402484E-13	2.061455E+2
5.000000E-2	5.353214E-5	5.353214E-5	1.017362E-10	2.068486E+2
1.000000E-1	5.505245E-5	5.505245E-5	1.046255E-10	2.075518E+2
1.500000E-1	2.426320E-4	2.426320E-4	4.611147E-10	2.086670E+2
2.000000E-1	4.333216E-4	4.333216E-4	8.235146E-10	2.090352E+2
2.500000E-1	6.757451E-4	6.757451E-4	1.284233E-9	2.101494E+2
3.000000E-1	1.019255E-3	1.019255E-3	1.937064E-9	2.105176E+2
3.500000E-1	1.382629E-3	1.382629E-3	2.627644E-9	2.108848E+2
4.000000E-1	1.900994E-3	1.900994E-3	3.612781E-9	2.112529E+2
4.500000E-1	2.480314E-3	2.480314E-3	4.713762E-9	2.116211E+2
5.000000E-1	3.330505E-3	3.330505E-3	6.329524E-9	2.119883E+2
5.000000E-1	3.470683E-3	3.470683E-3	6.595927E-9	2.123564E+2
4.500000E-1	2.592402E-3	2.592402E-3	4.926781E-9	2.127236E+2
4.000000E-1	1.951749E-3	1.951749E-3	3.709240E-9	2.130918E+2
3.500000E-1	1.391923E-3	1.391923E-3	2.645307E-9	2.134600E+2
3.000000E-1	1.027512E-3	1.027512E-3	1.952755E-9	2.138271E+2
2.500000E-1	6.750968E-4	6.750968E-4	1.283001E-9	2.141953E+2
2.000000E-1	4.278978E-4	4.278978E-4	8.132067E-10	2.149365E+2
1.500000E-1	2.651537E-4	2.651537E-4	5.039165E-10	2.153047E+2
1.000000E-1	1.422386E-4	1.422386E-4	2.703201E-10	2.156729E+2
5.000000E-2	6.220542E-5	6.220542E-5	1.182195E-10	2.160410E+2
0.000000E+0	5.235745E-9	-5.235745E-9	-9.950374E-15	2.172158E+2
-5.000000E-2	5.462376E-5	-5.462376E-5	-1.038108E-10	2.183320E+2
-1.000000E-1	1.330401E-4	-1.330401E-4	-2.528386E-10	2.187002E+2
-1.500000E-1	2.495745E-4	-2.495745E-4	-4.743088E-10	2.190684E+2
-2.000000E-1	4.193864E-4	-4.193864E-4	-7.970311E-10	2.194365E+2
-2.500000E-1	5.518152E-4	-5.518152E-4	-1.048708E-9	2.198057E+2
-3.000000E-1	9.438546E-4	-9.438546E-4	-1.793767E-9	2.209199E+2
-3.500000E-1	1.308251E-3	-1.308251E-3	-2.486292E-9	2.212881E+2
-4.000000E-1	1.744431E-3	-1.744431E-3	-3.315238E-9	2.216553E+2
-4.500000E-1	2.291280E-3	-2.291280E-3	-4.354508E-9	2.220234E+2
-5.000000E-1	2.926127E-3	-2.926127E-3	-5.561015E-9	2.223916E+2
-5.000000E-1	2.916221E-3	-2.916221E-3	-5.542189E-9	2.227588E+2
-4.500000E-1	2.287496E-3	-2.287496E-3	-4.347317E-9	2.231270E+2
-4.000000E-1	1.751676E-3	-1.751676E-3	-3.329008E-9	2.234941E+2
-3.500000E-1	1.334595E-3	-1.334595E-3	-2.536357E-9	2.238623E+2
-3.000000E-1	9.792306E-4	-9.792306E-4	-1.860998E-9	2.242305E+2
-2.500000E-1	6.961821E-4	-6.961821E-4	-1.323073E-9	2.245977E+2
-2.000000E-1	4.143445E-4	-4.143445E-4	-7.874492E-10	2.253389E+2
-1.500000E-1	2.577520E-4	-2.577520E-4	-4.898498E-10	2.257070E+2
-1.000000E-1	1.316797E-4	-1.316797E-4	-2.502532E-10	2.260752E+2
-5.000000E-2	5.534506E-5	-5.534506E-5	-1.051816E-10	2.264443E+2
0.000000E+0	2.864982E-7	-2.864982E-7	-5.444811E-13	2.276191E+2
0.000000E+0	2.012512E-7	-2.012512E-7	-3.824718E-13	2.283223E+2
5.000000E-2	5.303168E-5	5.303168E-5	1.007851E-10	2.290254E+2
1.000000E-1	1.487853E-4	1.487853E-4	2.827620E-10	2.301406E+2
1.500000E-1	2.709518E-4	2.709518E-4	5.149357E-10	2.305088E+2
2.000000E-1	4.475690E-4	4.475690E-4	8.505914E-10	2.308770E+2
2.500000E-1	6.896227E-4	6.896227E-4	1.310607E-9	2.319922E+2
3.000000E-1	1.019293E-3	1.019293E-3	1.937135E-9	2.323594E+2
3.500000E-1	1.415203E-3	1.415203E-3	2.689551E-9	2.327275E+2
4.000000E-1	1.910645E-3	1.910645E-3	3.631122E-9	2.330957E+2
4.500000E-1	2.511443E-3	2.511443E-3	4.772921E-9	2.334629E+2
5.000000E-1	3.335357E-3	3.335357E-3	6.338745E-9	2.338311E+2
5.000000E-1	3.250122E-3	3.250122E-3	6.176759E-9	2.341982E+2
4.500000E-1	2.500807E-3	2.500807E-3	4.752707E-9	2.345664E+2
4.000000E-1	1.965060E-3	1.965060E-3	3.734537E-9	2.349346E+2
3.500000E-1	1.471074E-3	1.471074E-3	2.795732E-9	2.353018E+2
3.000000E-1	1.031922E-3	1.031922E-3	1.961136E-9	2.356699E+2
2.500000E-1	7.185987E-4	7.185987E-4	1.365675E-9	2.360371E+2
2.000000E-1	4.830843E-4	4.830843E-4	9.180870E-10	2.367783E+2
1.500000E-1	3.121926E-4	3.121926E-4	5.933126E-10	2.371465E+2
1.000000E-1	1.591632E-4	1.591632E-4	3.024849E-10	2.375156E+2
5.000000E-2	6.413231E-5	6.413231E-5	1.218815E-10	2.378838E+2
0.000000E+0	9.743449E-8	-9.743449E-8	-1.851713E-13	2.390586E+2
-5.000000E-2	5.390268E-5	-5.390268E-5	-1.024404E-10	2.397617E+2
-1.000000E-1	1.514037E-4	-1.514037E-4	-2.877382E-10	2.408770E+2
-1.500000E-1	2.610516E-4	-2.610516E-4	-4.961207E-10	2.412451E+2
-2.000000E-1	4.463360E-4	-4.463360E-4	-8.482481E-10	2.416143E+2
-2.500000E-1	6.893533E-4	-6.893533E-4	-1.310095E-9	2.427285E+2
-3.000000E-1	1.010551E-3	-1.010551E-3	-1.920521E-9	2.430967E+2
-3.500000E-1	1.349626E-3	-1.349626E-3	-2.564924E-9	2.434639E+2
-4.000000E-1	1.858769E-3	-1.858769E-3	-3.532534E-9	2.438320E+2
-4.500000E-1	2.454061E-3	-2.454061E-3	-4.663869E-9	2.442002E+2
-5.000000E-1	3.046830E-3	-3.046830E-3	-5.790408E-9	2.445674E+2
-5.000000E-1	3.040815E-3	-3.040815E-3	-5.778976E-9	2.449355E+2
-4.500000E-1	2.337400E-3	-2.337400E-3	-4.442157E-9	2.453027E+2
-4.000000E-1	1.803149E-3	-1.803149E-3	-3.426829E-9	2.456709E+2
-3.500000E-1	1.347845E-3	-1.347845E-3	-2.561539E-9	2.460391E+2
-3.000000E-1	9.363133E-4	-9.363133E-4	-1.779435E-9	2.464062E+2
-2.500000E-1	6.113378E-4	-6.113378E-4	-1.161829E-9	2.467744E+2
-2.000000E-1	4.035490E-4	-4.035490E-4	-7.669327E-10	2.475146E+2
-1.500000E-1	2.570831E-4	-2.570831E-4	-4.885787E-10	2.478838E+2
-1.000000E-1	1.393139E-4	-1.393139E-4	-2.647618E-10	2.482520E+2
-5.000000E-2	5.946046E-5	-5.946046E-5	-1.130028E-10	2.486201E+2
0.000000E+0	2.675196E-7	-2.675196E-7	-5.084128E-13	2.497949E+2
0.000000E+0	2.399169E-7	-2.399169E-7	-4.559547E-13	2.504990E+2
5.000000E-2	5.382580E-5	5.382580E-5	1.022943E-10	2.512021E+2
1.000000E-1	1.441977E-4	1.441977E-4	2.740433E-10	2.523164E+2
1.500000E-1	2.749144E-4	2.749144E-4	5.224665E-10	2.526855E+2
2.000000E-1	4.670662E-4	4.670662E-4	8.876452E-10	2.530537E+2
2.500000E-1	7.331898E-4	7.331898E-4	1.393405E-9	2.541680E+2
3.000000E-1	1.110704E-3	1.110704E-3	2.110860E-9	2.545361E+2
3.500000E-1	1.559660E-3	1.559660E-3	2.964087E-9	2.549033E+2
4.000000E-1	2.093244E-3	2.093244E-3	3.978146E-9	2.552715E+2
4.500000E-1	2.746184E-3	2.746184E-3	5.219040E-9	2.556396E+2
5.000000E-1	3.437053E-3	3.437053E-3	6.532014E-9	2.560068E+2
5.000000E-1	3.593710E-3	3.593710E-3	6.829736E-9	2.563750E+2
4.500000E-1	2.873951E-3	2.873951E-3	5.461857E-9	2.567422E+2
4.000000E-1	2.177738E-3	2.177738E-3	4.138724E-9	2.571104E+2
3.500000E-1	1.603143E-3	1.603143E-3	3.046724E-9	2.574785E+2
3.000000E-1	1.134176E-3	1.134176E-3	2.155467E-9	2.578457E+2
2.500000E-1	7.994082E-4	7.994082E-4	1.519251E-9	2.582139E+2
2.000000E-1	4.988759E-4	4.988759E-4	9.480985E-10	2.589551E+2
1.500000E-1	2.965740E-4	2.965740E-4	5.636299E-10	2.593232E+2
1.000000E-1	1.606374E-4	1.606374E-4	3.052864E-10	2.596914E+2
5.000000E-2	6.453136E-5	6.453136E-5	1.226399E-10	2.600596E+2
0.000000E+0	1.227077E-7	-1.227077E-7	-2.332023E-13	2.612344E+2
-5.000000E-2	6.367421E-5	-6.367421E-5	-1.210109E-10	2.623496E+2
-1.000000E-1	1.535022E-4	-1.535022E-4	-2.917262E-10	2.627187E+2
-1.500000E-1	3.001180E-4	-3.001180E-4	-5.703651E-10	2.630869E+2
-2.000000E-1	4.866486E-4	-4.866486E-4	-9.248609E-10	2.634551E+2
-2.500000E-1	7.143739E-4	-7.143739E-4	-1.357646E-9	2.645693E+2
-3.000000E-1	1.055264E-3	-1.055264E-3	-2.005498E-9	2.649375E+2
-3.500000E-1	1.463452E-3	-1.463452E-3	-2.781247E-9	2.653057E+2
-4.000000E-1	1.978940E-3	-1.978940E-3	-3.760915E-9	2.656729E+2
-4.500000E-1	2.561622E-3	-2.561622E-3	-4.868285E-9	2.660410E+2
-5.000000E-1	3.303667E-3	-3.303667E-3	-6.278519E-9	2.664082E+2
-5.000000E-1	3.256425E-3	-3.256425E-3	-6.188737E-9	2.667764E+2
-4.500000E-1	2.569713E-3	-2.569713E-3	-4.883661E-9	2.671445E+2
-4.000000E-1	1.951843E-3	-1.951843E-3	-3.709419E-9	2.675117E+2
-3.500000E-1	1.402863E-3	-1.402863E-3	-2.666098E-9	2.678799E+2
-3.000000E-1	1.004796E-3	-1.004796E-3	-1.909585E-9	2.682471E+2
-2.500000E-1	7.056829E-4	-7.056829E-4	-1.341129E-9	2.686152E+2
-2.000000E-1	4.282762E-4	-4.282762E-4	-8.139260E-10	2.693564E+2
-1.500000E-1	2.572755E-4	-2.572755E-4	-4.889442E-10	2.697246E+2
-1.000000E-1	1.456241E-4	-1.456241E-4	-2.767542E-10	2.700928E+2
-5.000000E-2	6.147780E-5	-6.147780E-5	-1.168367E-10	2.704619E+2
0.000000E+0	2.573036E-7	-2.573036E-7	-4.889977E-13	2.716367E+2
0.000000E+0	2.196311E-7	-2.196311E-7	-4.174022E-13	2.723398E+2
5.000000E-2	6.152695E-5	6.152695E-5	1.169301E-10	2.734551E+2
1.000000E-1	1.476923E-4	1.476923E-4	2.806848E-10	2.738232E+2
1.500000E-1	2.816626E-4	2.816626E-4	5.352913E-10	2.741914E+2
2.000000E-1	4.511554E-4	4.511554E-4	8.574071E-10	2.745596E+2
2.500000E-1	6.954208E-4	6.954208E-4	1.321626E-9	2.756748E+2
3.000000E-1	1.041877E-3	1.041877E-3	1.980056E-9	2.760430E+2
3.500000E-1	1.496865E-3	1.496865E-3	2.844747E-9	2.764102E+2
4.000000E-1	2.007697E-3	2.007697E-3	3.815568E-9	2.767783E+2
4.500000E-1	2.551825E-3	2.551825E-3	4.849666E-9	2.771455E+2
5.000000E-1	3.291077E-3	3.291077E-3	6.254592E-9	2.775137E+2
5.000000E-1	3.313396E-3	3.313396E-3	6.297008E-9	2.778818E+2
4.500000E-1	2.683041E-3	2.683041E-3	5.099038E-9	2.782490E+2
4.000000E-1	1.987034E-3	1.987034E-3	3.776298E-9	2.786172E+2
3.500000E-1	1.405093E-3	1.405093E-3	2.670336E-9	2.789844E+2
3.000000E-1	9.992874E-4	9.992874E-4	1.899115E-9	2.793525E+2
2.500000E-1	6.884609E-4	6.884609E-4	1.308399E-9	2.797207E+2
2.000000E-1	4.432443E-4	4.432443E-4	8.423724E-10	2.804609E+2
1.500000E-1	2.615642E-4	2.615642E-4	4.970948E-10	2.808301E+2
1.000000E-1	1.532413E-4	1.532413E-4	2.912304E-10	2.811982E+2
5.000000E-2	6.252854E-5	6.252854E-5	1.188336E-10	2.815664E+2
0.000000E+0	2.030914E-7	-2.030914E-7	-3.859690E-13	2.827412E+2
-5.000000E-2	5.392778E-5	-5.392778E-5	-1.024881E-10	2.834443E+2
-1.000000E-1	1.414863E-4	-1.414863E-4	-2.688905E-10	2.845596E+2
-1.500000E-1	2.647798E-4	-2.647798E-4	-5.032060E-10	2.849277E+2
-2.000000E-1	4.383662E-4	-4.383662E-4	-8.331016E-10	2.852969E+2
-2.500000E-1	6.756725E-4	-6.756725E-4	-1.284095E-9	2.864111E+2
-3.000000E-1	9.581142E-4	-9.581142E-4	-1.820867E-9	2.867793E+2
-3.500000E-1	1.341442E-3	-1.341442E-3	-2.549370E-9	2.871465E+2
-4.000000E-1	1.754020E-3	-1.754020E-3	-3.333462E-9	2.875146E+2
-4.500000E-1	2.259556E-3	-2.259556E-3	-4.294218E-9	2.878828E+2
-5.000000E-1	2.902568E-3	-2.902568E-3	-5.516243E-9	2.882500E+2
-5.000000E-1	2.983709E-3	-2.983709E-3	-5.670449E-9	2.886182E+2
-4.500000E-1	2.352054E-3	-2.352054E-3	-4.470007E-9	2.889854E+2
-4.000000E-1	1.765541E-3	-1.765541E-3	-3.355357E-9	2.893535E+2
-3.500000E-1	1.328416E-3	-1.328416E-3	-2.524615E-9	2.897217E+2
-3.000000E-1	9.589161E-4	-9.589161E-4	-1.822391E-9	2.900889E+2
-2.500000E-1	6.721702E-4	-6.721702E-4	-1.277439E-9	2.904570E+2
-2.000000E-1	3.973067E-4	-3.973067E-4	-7.550693E-10	2.911982E+2
-1.500000E-1	2.548279E-4	-2.548279E-4	-4.842928E-10	2.915664E+2
-1.000000E-1	1.376492E-4	-1.376492E-4	-2.615982E-10	2.919346E+2
-5.000000E-2	5.784681E-5	-5.784681E-5	-1.099361E-10	2.923027E+2
0.000000E+0	3.425652E-7	-3.425652E-7	-6.510348E-13	2.934775E+2
0.000000E+0	2.282697E-7	-2.282697E-7	-4.338196E-13	2.941816E+2
5.000000E-2	5.380654E-5	5.380654E-5	1.022577E-10	2.948848E+2
1.000000E-1	1.376919E-4	1.376919E-4	2.616792E-10	2.960000E+2
1.500000E-1	2.568617E-4	2.568617E-4	4.881579E-10	2.963682E+2
2.000000E-1	4.441927E-4	4.441927E-4	8.441747E-10	2.967363E+2
2.500000E-1	7.058324E-4	7.058324E-4	1.341413E-9	2.978506E+2
3.000000E-1	1.021729E-3	1.021729E-3	1.941765E-9	2.982188E+2
3.500000E-1	1.492310E-3	1.492310E-3	2.836090E-9	2.985869E+2
4.000000E-1	2.021077E-3	2.021077E-3	3.840996E-9	2.989541E+2
4.500000E-1	2.650973E-3	2.650973E-3	5.038093E-9	2.993223E+2
5.000000E-1	3.447670E-3	3.447670E-3	6.552193E-9	2.996895E+2
5.000000E-1	3.494630E-3	3.494630E-3	6.641439E-9	3.000576E+2
4.500000E-1	2.605251E-3	2.605251E-3	4.951201E-9	3.004258E+2
4.000000E-1	1.996559E-3	1.996559E-3	3.794400E-9	3.007930E+2
3.500000E-1	1.462054E-3	1.462054E-3	2.778590E-9	3.011611E+2
3.000000E-1	1.068829E-3	1.068829E-3	2.031277E-9	3.015283E+2
2.500000E-1	7.177352E-4	7.177352E-4	1.364034E-9	3.018965E+2
2.000000E-1	4.541545E-4	4.541545E-4	8.631068E-10	3.026377E+2
1.500000E-1	2.640254E-4	2.640254E-4	5.017723E-10	3.030059E+2
1.000000E-1	1.409217E-4	1.409217E-4	2.678174E-10	3.033740E+2
5.000000E-2	5.717597E-5	5.717597E-5	1.086612E-10	3.037422E+2
0.000000E+0	1.626148E-7	-1.626148E-7	-3.090445E-13	3.049170E+2
-5.000000E-2	5.388326E-5	-5.388326E-5	-1.024035E-10	3.056211E+2
-1.000000E-1	5.505376E-5	-5.505376E-5	-1.046280E-10	3.063242E+2
-1.500000E-1	2.579850E-4	-2.579850E-4	-4.902927E-10	3.074395E+2
-2.000000E-1	4.184028E-4	-4.184028E-4	-7.951619E-10	3.078076E+2
-2.500000E-1	6.611434E-4	-6.611434E-4	-1.256483E-9	3.089219E+2
-3.000000E-1	9.770148E-4	-9.770148E-4	-1.856787E-9	3.092900E+2
-3.500000E-1	1.338043E-3	-1.338043E-3	-2.542910E-9	3.096582E+2
-4.000000E-1	1.808582E-3	-1.808582E-3	-3.437156E-9	3.100254E+2
-4.500000E-1	2.392898E-3	-2.392898E-3	-4.547630E-9	3.103936E+2
-5.000000E-1	2.987049E-3	-2.987049E-3	-5.676796E-9	3.107607E+2
-5.000000E-1	2.974519E-3	-2.974519E-3	-5.652984E-9	3.111289E+2
-4.500000E-1	2.366702E-3	-2.366702E-3	-4.497846E-9	3.114971E+2
-4.000000E-1	1.722935E-3	-1.722935E-3	-3.274385E-9	3.118643E+2
-3.500000E-1	1.313086E-3	-1.313086E-3	-2.495481E-9	3.122324E+2
-3.000000E-1	9.536895E-4	-9.536895E-4	-1.812458E-9	3.125996E+2
-2.500000E-1	6.629951E-4	-6.629951E-4	-1.260002E-9	3.129678E+2
-2.000000E-1	4.215110E-4	-4.215110E-4	-8.010688E-10	3.137090E+2
-1.500000E-1	2.647686E-4	-2.647686E-4	-5.031847E-10	3.140771E+2
-1.000000E-1	1.369604E-4	-1.369604E-4	-2.602891E-10	3.144453E+2
-5.000000E-2	6.105965E-5	-6.105965E-5	-1.160420E-10	3.148145E+2
0.000000E+0	2.523672E-7	-2.523672E-7	-4.796163E-13	3.159883E+2
0.000000E+0	2.147167E-7	-2.147167E-7	-4.080625E-13	3.166924E+2
5.000000E-2	5.363216E-5	5.363216E-5	1.019263E-10	3.173955E+2
1.000000E-1	5.503924E-5	5.503924E-5	1.046004E-10	3.180986E+2
1.500000E-1	2.562208E-4	2.562208E-4	4.869398E-10	3.192129E+2
2.000000E-1	4.178709E-4	4.178709E-4	7.941510E-10	3.195820E+2
2.500000E-1	6.427259E-4	6.427259E-4	1.221481E-9	3.206963E+2
3.000000E-1	9.753063E-4	9.753063E-4	1.853540E-9	3.210645E+2
3.500000E-1	1.391130E-3	1.391130E-3	2.643801E-9	3.214316E+2
4.000000E-1	1.967242E-3	1.967242E-3	3.738683E-9	3.217998E+2
4.500000E-1	2.622225E-3	2.622225E-3	4.983460E-9	3.221680E+2
5.000000E-1	3.392674E-3	3.392674E-3	6.447674E-9	3.225352E+2
5.000000E-1	3.321561E-3	3.321561E-3	6.312525E-9	3.229033E+2
4.500000E-1	2.518246E-3	2.518246E-3	4.785851E-9	3.232705E+2
4.000000E-1	1.937568E-3	1.937568E-3	3.682290E-9	3.236387E+2
3.500000E-1	1.412606E-3	1.412606E-3	2.684615E-9	3.240068E+2
3.000000E-1	9.991041E-4	9.991041E-4	1.898767E-9	3.243740E+2
2.500000E-1	6.676723E-4	6.676723E-4	1.268891E-9	3.247422E+2
2.000000E-1	4.426109E-4	4.426109E-4	8.411685E-10	3.254834E+2
1.500000E-1	2.480603E-4	2.480603E-4	4.714311E-10	3.258516E+2
1.000000E-1	1.343738E-4	1.343738E-4	2.553734E-10	3.262197E+2
5.000000E-2	5.740397E-5	5.740397E-5	1.090945E-10	3.265879E+2
0.000000E+0	2.814304E-8	2.814304E-8	5.348499E-14	3.277627E+2
-5.000000E-2	5.355224E-5	-5.355224E-5	-1.017744E-10	3.284668E+2
-1.000000E-1	5.516152E-5	-5.516152E-5	-1.048328E-10	3.291699E+2
-1.500000E-1	2.695680E-4	-2.695680E-4	-5.123058E-10	3.302852E+2
-2.000000E-1	4.392497E-4	-4.392497E-4	-8.347807E-10	3.306533E+2
-2.500000E-1	5.510770E-4	-5.510770E-4	-1.047305E-9	3.310215E+2
-3.000000E-1	9.630662E-4	-9.630662E-4	-1.830278E-9	3.321367E+2
-3.500000E-1	1.348286E-3	-1.348286E-3	-2.562377E-9	3.325039E+2
-4.000000E-1	1.770607E-3	-1.770607E-3	-3.364985E-9	3.328721E+2
-4.500000E-1	2.329450E-3	-2.329450E-3	-4.427049E-9	3.332393E+2
-5.000000E-1	2.990148E-3	-2.990148E-3	-5.682685E-9	3.336074E+2
-5.000000E-1	3.023428E-3	-3.023428E-3	-5.745932E-9	3.339756E+2
-4.500000E-1	2.426529E-3	-2.426529E-3	-4.611545E-9	3.343428E+2
-4.000000E-1	1.843990E-3	-1.843990E-3	-3.504447E-9	3.347109E+2
-3.500000E-1	1.336946E-3	-1.336946E-3	-2.540826E-9	3.350781E+2
-3.000000E-1	9.727833E-4	-9.727833E-4	-1.848745E-9	3.354463E+2
-2.500000E-1	6.846565E-4	-6.846565E-4	-1.301169E-9	3.358145E+2
-2.000000E-1	4.213453E-4	-4.213453E-4	-8.007539E-10	3.365547E+2
-1.500000E-1	2.622775E-4	-2.622775E-4	-4.984505E-10	3.369238E+2
-1.000000E-1	1.392492E-4	-1.392492E-4	-2.646388E-10	3.372920E+2
-5.000000E-2	5.763712E-5	-5.763712E-5	-1.095376E-10	3.376602E+2
0.000000E+0	2.653420E-6	2.653420E-6	5.042744E-12	3.388350E+2
0.000000E+0	1.467410E-6	-1.467410E-6	-2.788769E-12	3.395391E+2
5.000000E-2	5.363406E-5	5.363406E-5	1.019299E-10	3.402412E+2
1.000000E-1	5.507597E-5	5.507597E-5	1.046702E-10	3.409443E+2
1.500000E-1	2.653109E-4	2.653109E-4	5.042152E-10	3.420596E+2
2.000000E-1	4.320876E-4	4.320876E-4	8.211694E-10	3.424277E+2
2.500000E-1	7.171933E-4	7.171933E-4	1.363004E-9	3.435430E+2
3.000000E-1	1.059438E-3	1.059438E-3	2.013429E-9	3.439102E+2
3.500000E-1	1.566284E-3	1.566284E-3	2.976675E-9	3.442783E+2
4.000000E-1	2.141467E-3	2.141467E-3	4.069793E-9	3.446465E+2
4.500000E-1	2.905632E-3	2.905632E-3	5.522066E-9	3.450137E+2
5.000000E-1	3.761000E-3	3.761000E-3	7.147667E-9	3.453818E+2
5.000000E-1	3.701716E-3	3.701716E-3	7.034999E-9	3.457490E+2
4.500000E-1	2.752061E-3	2.752061E-3	5.230208E-9	3.461172E+2
4.000000E-1	2.095315E-3	2.095315E-3	3.982082E-9	3.464854E+2
3.500000E-1	1.567145E-3	1.567145E-3	2.978312E-9	3.468525E+2
3.000000E-1	1.086822E-3	1.086822E-3	2.065472E-9	3.472207E+2
2.500000E-1	7.301053E-4	7.301053E-4	1.387543E-9	3.475879E+2
2.000000E-1	4.647821E-4	4.647821E-4	8.833042E-10	3.483291E+2
1.500000E-1	2.743737E-4	2.743737E-4	5.214389E-10	3.486973E+2
1.000000E-1	1.435207E-4	1.435207E-4	2.727567E-10	3.490664E+2
5.000000E-2	6.060812E-5	6.060812E-5	1.151839E-10	3.494346E+2
0.000000E+0	6.944483E-9	6.944483E-9	1.319778E-14	3.506094E+2
-5.000000E-2	6.057787E-5	-6.057787E-5	-1.151264E-10	3.517246E+2
