voltage_spot_1_scan_2_21	absJ_spot_1_scan_2_21	J_spot_1_scan_2_21	current_spot_1_scan_2_21	time_spot_1_scan_2_21	
-5.000000E-1	2.146338E-3	-2.146338E-3	-8.324591E-9	1.634521E+2
-4.500000E-1	1.948773E-3	-1.948773E-3	-7.558334E-9	1.638193E+2
-4.000000E-1	1.750674E-3	-1.750674E-3	-6.790005E-9	1.641875E+2
-3.500000E-1	1.549787E-3	-1.549787E-3	-6.010863E-9	1.645557E+2
-3.000000E-1	1.350520E-3	-1.350520E-3	-5.238006E-9	1.649229E+2
-2.500000E-1	1.145843E-3	-1.145843E-3	-4.444161E-9	1.652910E+2
-2.000000E-1	9.350022E-4	-9.350022E-4	-3.626415E-9	1.656592E+2
-1.500000E-1	7.176551E-4	-7.176551E-4	-2.783432E-9	1.660264E+2
-1.000000E-1	4.904335E-4	-4.904335E-4	-1.902151E-9	1.663945E+2
-5.000000E-2	2.527077E-4	-2.527077E-4	-9.801291E-10	1.671357E+2
0.000000E+0	8.146601E-7	-8.146601E-7	-3.159667E-12	1.683105E+2
0.000000E+0	7.851300E-7	-7.851300E-7	-3.045134E-12	1.690137E+2
5.000000E-2	2.736170E-4	2.736170E-4	1.061226E-9	1.701289E+2
1.000000E-1	5.769203E-4	5.769203E-4	2.237591E-9	1.704971E+2
1.500000E-1	9.146470E-4	9.146470E-4	3.547467E-9	1.708643E+2
2.000000E-1	1.291928E-3	1.291928E-3	5.010756E-9	1.712324E+2
2.500000E-1	1.715829E-3	1.715829E-3	6.654858E-9	1.716006E+2
3.000000E-1	2.191436E-3	2.191436E-3	8.499507E-9	1.719678E+2
3.500000E-1	2.694522E-3	2.694522E-3	1.045073E-8	1.723359E+2
4.000000E-1	3.338953E-3	3.338953E-3	1.295016E-8	1.734502E+2
4.500000E-1	4.030051E-3	4.030051E-3	1.563059E-8	1.738174E+2
5.000000E-1	4.808723E-3	4.808723E-3	1.865068E-8	1.741855E+2
5.000000E-1	4.815221E-3	4.815221E-3	1.867588E-8	1.745537E+2
4.500000E-1	4.046144E-3	4.046144E-3	1.569301E-8	1.749209E+2
4.000000E-1	3.366311E-3	3.366311E-3	1.305627E-8	1.752891E+2
3.500000E-1	2.759269E-3	2.759269E-3	1.070185E-8	1.756563E+2
3.000000E-1	2.220721E-3	2.220721E-3	8.613087E-9	1.763975E+2
2.500000E-1	1.740146E-3	1.740146E-3	6.749173E-9	1.767656E+2
2.000000E-1	1.311911E-3	1.311911E-3	5.088260E-9	1.771328E+2
1.500000E-1	9.287073E-4	9.287073E-4	3.602000E-9	1.775010E+2
1.000000E-1	5.856239E-4	5.856239E-4	2.271348E-9	1.778691E+2
5.000000E-2	2.776912E-4	2.776912E-4	1.077028E-9	1.782363E+2
0.000000E+0	6.587005E-7	-6.587005E-7	-2.554776E-12	1.794102E+2
-5.000000E-2	2.556164E-4	-2.556164E-4	-9.914107E-10	1.805264E+2
-1.000000E-1	4.956933E-4	-4.956933E-4	-1.922551E-9	1.816406E+2
-1.500000E-1	7.249089E-4	-7.249089E-4	-2.811566E-9	1.820088E+2
-2.000000E-1	9.437723E-4	-9.437723E-4	-3.660430E-9	1.823760E+2
-2.500000E-1	1.153872E-3	-1.153872E-3	-4.475302E-9	1.827441E+2
-3.000000E-1	1.355734E-3	-1.355734E-3	-5.258228E-9	1.831123E+2
-3.500000E-1	1.553770E-3	-1.553770E-3	-6.026312E-9	1.834795E+2
-4.000000E-1	1.749784E-3	-1.749784E-3	-6.786554E-9	1.838477E+2
-4.500000E-1	1.940893E-3	-1.940893E-3	-7.527770E-9	1.842148E+2
-5.000000E-1	2.131710E-3	-2.131710E-3	-8.267858E-9	1.845830E+2
-5.000000E-1	2.128101E-3	-2.128101E-3	-8.253860E-9	1.849512E+2
-4.500000E-1	1.939556E-3	-1.939556E-3	-7.522585E-9	1.853184E+2
-4.000000E-1	1.738407E-3	-1.738407E-3	-6.742427E-9	1.856865E+2
-3.500000E-1	1.539556E-3	-1.539556E-3	-5.971183E-9	1.860537E+2
-3.000000E-1	1.341981E-3	-1.341981E-3	-5.204887E-9	1.864219E+2
-2.500000E-1	1.140043E-3	-1.140043E-3	-4.421667E-9	1.867900E+2
-2.000000E-1	9.294978E-4	-9.294978E-4	-3.605066E-9	1.871572E+2
-1.500000E-1	7.133568E-4	-7.133568E-4	-2.766761E-9	1.875254E+2
-1.000000E-1	4.877121E-4	-4.877121E-4	-1.891596E-9	1.878926E+2
-5.000000E-2	2.515174E-4	-2.515174E-4	-9.755128E-10	1.886338E+2
0.000000E+0	8.008556E-7	-8.008556E-7	-3.106126E-12	1.898086E+2
0.000000E+0	7.691465E-7	-7.691465E-7	-2.983142E-12	1.905127E+2
5.000000E-2	2.722672E-4	2.722672E-4	1.055991E-9	1.916270E+2
1.000000E-1	5.739048E-4	5.739048E-4	2.225895E-9	1.919951E+2
1.500000E-1	9.098970E-4	9.098970E-4	3.529044E-9	1.923633E+2
2.000000E-1	1.285742E-3	1.285742E-3	4.986761E-9	1.927305E+2
2.500000E-1	1.706829E-3	1.706829E-3	6.619952E-9	1.930986E+2
3.000000E-1	2.180783E-3	2.180783E-3	8.458186E-9	1.934658E+2
3.500000E-1	2.689923E-3	2.689923E-3	1.043289E-8	1.938340E+2
4.000000E-1	3.324014E-3	3.324014E-3	1.289222E-8	1.949482E+2
4.500000E-1	4.008375E-3	4.008375E-3	1.554652E-8	1.953154E+2
5.000000E-1	4.789489E-3	4.789489E-3	1.857608E-8	1.956836E+2
5.000000E-1	4.800326E-3	4.800326E-3	1.861811E-8	1.960518E+2
4.500000E-1	4.032026E-3	4.032026E-3	1.563825E-8	1.964189E+2
4.000000E-1	3.352437E-3	3.352437E-3	1.300246E-8	1.967871E+2
3.500000E-1	2.748814E-3	2.748814E-3	1.066130E-8	1.971543E+2
3.000000E-1	2.209828E-3	2.209828E-3	8.570840E-9	1.978955E+2
2.500000E-1	1.731810E-3	1.731810E-3	6.716843E-9	1.982637E+2
2.000000E-1	1.305442E-3	1.305442E-3	5.063170E-9	1.986309E+2
1.500000E-1	9.245578E-4	9.245578E-4	3.585906E-9	1.989990E+2
1.000000E-1	5.831289E-4	5.831289E-4	2.261671E-9	1.993672E+2
5.000000E-2	2.763941E-4	2.763941E-4	1.071997E-9	1.997344E+2
0.000000E+0	6.726014E-7	-6.726014E-7	-2.608691E-12	2.009092E+2
-5.000000E-2	2.543534E-4	-2.543534E-4	-9.865122E-10	2.020244E+2
-1.000000E-1	4.932593E-4	-4.932593E-4	-1.913111E-9	2.031387E+2
-1.500000E-1	7.209798E-4	-7.209798E-4	-2.796327E-9	2.035068E+2
-2.000000E-1	9.390285E-4	-9.390285E-4	-3.642031E-9	2.038740E+2
-2.500000E-1	1.149738E-3	-1.149738E-3	-4.459269E-9	2.042422E+2
-3.000000E-1	1.352342E-3	-1.352342E-3	-5.245072E-9	2.046104E+2
-3.500000E-1	1.551580E-3	-1.551580E-3	-6.017817E-9	2.049775E+2
-4.000000E-1	1.746940E-3	-1.746940E-3	-6.775522E-9	2.053457E+2
-4.500000E-1	1.937899E-3	-1.937899E-3	-7.516158E-9	2.057129E+2
-5.000000E-1	2.128550E-3	-2.128550E-3	-8.255601E-9	2.060811E+2
-5.000000E-1	2.124515E-3	-2.124515E-3	-8.239951E-9	2.064492E+2
-4.500000E-1	1.929029E-3	-1.929029E-3	-7.481757E-9	2.068164E+2
-4.000000E-1	1.735198E-3	-1.735198E-3	-6.729980E-9	2.071846E+2
-3.500000E-1	1.538666E-3	-1.538666E-3	-5.967731E-9	2.075518E+2
-3.000000E-1	1.340207E-3	-1.340207E-3	-5.198007E-9	2.079199E+2
-2.500000E-1	1.135504E-3	-1.135504E-3	-4.404063E-9	2.082881E+2
-2.000000E-1	9.263584E-4	-9.263584E-4	-3.592890E-9	2.086553E+2
-1.500000E-1	7.101641E-4	-7.101641E-4	-2.754378E-9	2.090234E+2
-1.000000E-1	4.853481E-4	-4.853481E-4	-1.882427E-9	2.093906E+2
-5.000000E-2	2.503560E-4	-2.503560E-4	-9.710079E-10	2.101318E+2
0.000000E+0	8.075360E-7	-8.075360E-7	-3.132036E-12	2.113066E+2
0.000000E+0	7.760451E-7	-7.760451E-7	-3.009898E-12	2.120107E+2
5.000000E-2	2.709167E-4	2.709167E-4	1.050753E-9	2.131250E+2
1.000000E-1	5.713880E-4	5.713880E-4	2.216134E-9	2.134932E+2
1.500000E-1	9.056186E-4	9.056186E-4	3.512450E-9	2.138613E+2
2.000000E-1	1.279796E-3	1.279796E-3	4.963701E-9	2.142285E+2
2.500000E-1	1.699541E-3	1.699541E-3	6.591687E-9	2.145967E+2
3.000000E-1	2.171646E-3	2.171646E-3	8.422749E-9	2.149639E+2
3.500000E-1	2.684250E-3	2.684250E-3	1.041089E-8	2.153320E+2
4.000000E-1	3.306391E-3	3.306391E-3	1.282387E-8	2.164463E+2
4.500000E-1	3.987047E-3	3.987047E-3	1.546380E-8	2.168135E+2
5.000000E-1	4.758390E-3	4.758390E-3	1.845546E-8	2.171816E+2
5.000000E-1	4.768773E-3	4.768773E-3	1.849573E-8	2.175498E+2
4.500000E-1	4.006970E-3	4.006970E-3	1.554107E-8	2.179170E+2
4.000000E-1	3.334740E-3	3.334740E-3	1.293382E-8	2.182852E+2
3.500000E-1	2.733174E-3	2.733174E-3	1.060064E-8	2.186523E+2
3.000000E-1	2.199078E-3	2.199078E-3	8.529146E-9	2.193936E+2
2.500000E-1	1.723341E-3	1.723341E-3	6.683994E-9	2.197617E+2
2.000000E-1	1.298405E-3	1.298405E-3	5.035876E-9	2.201289E+2
1.500000E-1	9.190149E-4	9.190149E-4	3.564408E-9	2.204971E+2
1.000000E-1	5.795948E-4	5.795948E-4	2.247964E-9	2.208652E+2
5.000000E-2	2.747122E-4	2.747122E-4	1.065474E-9	2.212324E+2
0.000000E+0	6.556519E-7	-6.556519E-7	-2.542952E-12	2.224072E+2
-5.000000E-2	2.529940E-4	-2.529940E-4	-9.812398E-10	2.235225E+2
-1.000000E-1	4.903892E-4	-4.903892E-4	-1.901979E-9	2.246367E+2
-1.500000E-1	7.161821E-4	-7.161821E-4	-2.777719E-9	2.250049E+2
-2.000000E-1	9.336561E-4	-9.336561E-4	-3.621194E-9	2.253730E+2
-2.500000E-1	1.142101E-3	-1.142101E-3	-4.429648E-9	2.257402E+2
-3.000000E-1	1.343130E-3	-1.343130E-3	-5.209344E-9	2.261084E+2
-3.500000E-1	1.539399E-3	-1.539399E-3	-5.970573E-9	2.264756E+2
-4.000000E-1	1.731070E-3	-1.731070E-3	-6.713970E-9	2.268438E+2
-4.500000E-1	1.920351E-3	-1.920351E-3	-7.448099E-9	2.272119E+2
-5.000000E-1	2.109014E-3	-2.109014E-3	-8.179832E-9	2.275791E+2
-5.000000E-1	2.111392E-3	-2.111392E-3	-8.189055E-9	2.279473E+2
-4.500000E-1	1.915314E-3	-1.915314E-3	-7.428563E-9	2.283145E+2
-4.000000E-1	1.718866E-3	-1.718866E-3	-6.666639E-9	2.286826E+2
-3.500000E-1	1.523782E-3	-1.523782E-3	-5.910003E-9	2.290508E+2
-3.000000E-1	1.326287E-3	-1.326287E-3	-5.144017E-9	2.294180E+2
-2.500000E-1	1.125818E-3	-1.125818E-3	-4.366495E-9	2.297861E+2
-2.000000E-1	9.193125E-4	-9.193125E-4	-3.565562E-9	2.301533E+2
-1.500000E-1	7.049342E-4	-7.049342E-4	-2.734094E-9	2.305215E+2
-1.000000E-1	4.820205E-4	-4.820205E-4	-1.869521E-9	2.308896E+2
-5.000000E-2	2.484896E-4	-2.484896E-4	-9.637693E-10	2.316299E+2
0.000000E+0	7.936709E-7	-7.936709E-7	-3.078260E-12	2.328047E+2
0.000000E+0	7.615106E-7	-7.615106E-7	-2.953526E-12	2.335088E+2
5.000000E-2	2.693380E-4	2.693380E-4	1.044630E-9	2.346240E+2
1.000000E-1	5.679816E-4	5.679816E-4	2.202922E-9	2.349912E+2
1.500000E-1	9.005673E-4	9.005673E-4	3.492859E-9	2.353594E+2
2.000000E-1	1.273279E-3	1.273279E-3	4.938426E-9	2.357275E+2
2.500000E-1	1.690016E-3	1.690016E-3	6.554743E-9	2.360947E+2
3.000000E-1	2.157433E-3	2.157433E-3	8.367624E-9	2.364629E+2
3.500000E-1	2.676201E-3	2.676201E-3	1.037967E-8	2.368301E+2
4.000000E-1	3.287905E-3	3.287905E-3	1.275217E-8	2.379443E+2
4.500000E-1	3.972188E-3	3.972188E-3	1.540617E-8	2.383125E+2
5.000000E-1	4.741133E-3	4.741133E-3	1.838853E-8	2.386797E+2
5.000000E-1	4.753398E-3	4.753398E-3	1.843610E-8	2.390479E+2
4.500000E-1	3.989899E-3	3.989899E-3	1.547486E-8	2.394160E+2
4.000000E-1	3.311677E-3	3.311677E-3	1.284437E-8	2.397832E+2
3.500000E-1	2.713971E-3	2.713971E-3	1.052616E-8	2.401514E+2
3.000000E-1	2.184909E-3	2.184909E-3	8.474190E-9	2.408926E+2
2.500000E-1	1.711093E-3	1.711093E-3	6.636489E-9	2.412598E+2
2.000000E-1	1.290256E-3	1.290256E-3	5.004271E-9	2.416279E+2
1.500000E-1	9.133671E-4	9.133671E-4	3.542503E-9	2.419951E+2
1.000000E-1	5.759089E-4	5.759089E-4	2.233668E-9	2.423633E+2
5.000000E-2	2.731078E-4	2.731078E-4	1.059251E-9	2.427314E+2
0.000000E+0	6.680071E-7	-6.680071E-7	-2.590872E-12	2.439053E+2
-5.000000E-2	2.513512E-4	-2.513512E-4	-9.748682E-10	2.450205E+2
-1.000000E-1	4.875308E-4	-4.875308E-4	-1.890893E-9	2.461357E+2
-1.500000E-1	7.118472E-4	-7.118472E-4	-2.760906E-9	2.465029E+2
-2.000000E-1	9.272872E-4	-9.272872E-4	-3.596492E-9	2.468711E+2
-2.500000E-1	1.134360E-3	-1.134360E-3	-4.399624E-9	2.472393E+2
-3.000000E-1	1.333273E-3	-1.333273E-3	-5.171110E-9	2.476064E+2
-3.500000E-1	1.527337E-3	-1.527337E-3	-5.923791E-9	2.479746E+2
-4.000000E-1	1.716858E-3	-1.716858E-3	-6.658851E-9	2.483418E+2
-4.500000E-1	1.905726E-3	-1.905726E-3	-7.391378E-9	2.487100E+2
-5.000000E-1	2.090400E-3	-2.090400E-3	-8.107637E-9	2.490781E+2
-5.000000E-1	2.091599E-3	-2.091599E-3	-8.112286E-9	2.494453E+2
-4.500000E-1	1.900763E-3	-1.900763E-3	-7.372128E-9	2.498135E+2
-4.000000E-1	1.707457E-3	-1.707457E-3	-6.622386E-9	2.501807E+2
-3.500000E-1	1.512161E-3	-1.512161E-3	-5.864932E-9	2.505488E+2
-3.000000E-1	1.317130E-3	-1.317130E-3	-5.108502E-9	2.509170E+2
-2.500000E-1	1.118469E-3	-1.118469E-3	-4.337993E-9	2.512842E+2
-2.000000E-1	9.124598E-4	-9.124598E-4	-3.538984E-9	2.516523E+2
-1.500000E-1	7.004315E-4	-7.004315E-4	-2.716630E-9	2.520195E+2
-1.000000E-1	4.791000E-4	-4.791000E-4	-1.858194E-9	2.523877E+2
-5.000000E-2	2.468334E-4	-2.468334E-4	-9.573458E-10	2.531289E+2
0.000000E+0	7.968839E-7	-7.968839E-7	-3.090722E-12	2.543037E+2
0.000000E+0	7.446291E-7	-7.446291E-7	-2.888051E-12	2.550068E+2
5.000000E-2	2.671374E-4	2.671374E-4	1.036095E-9	2.561221E+2
1.000000E-1	5.633473E-4	5.633473E-4	2.184948E-9	2.564902E+2
1.500000E-1	8.935322E-4	8.935322E-4	3.465573E-9	2.568574E+2
2.000000E-1	1.262436E-3	1.262436E-3	4.896370E-9	2.572256E+2
2.500000E-1	1.675833E-3	1.675833E-3	6.499736E-9	2.575928E+2
3.000000E-1	2.141456E-3	2.141456E-3	8.305657E-9	2.579609E+2
3.500000E-1	2.658975E-3	2.658975E-3	1.031286E-8	2.583291E+2
4.000000E-1	3.258254E-3	3.258254E-3	1.263717E-8	2.594434E+2
4.500000E-1	3.933947E-3	3.933947E-3	1.525785E-8	2.598105E+2
5.000000E-1	4.701935E-3	4.701935E-3	1.823650E-8	2.601787E+2
5.000000E-1	4.710544E-3	4.710544E-3	1.826989E-8	2.605459E+2
4.500000E-1	3.950874E-3	3.950874E-3	1.532350E-8	2.609141E+2
4.000000E-1	3.288196E-3	3.288196E-3	1.275330E-8	2.612822E+2
3.500000E-1	2.695262E-3	2.695262E-3	1.045360E-8	2.616494E+2
3.000000E-1	2.166239E-3	2.166239E-3	8.401778E-9	2.623906E+2
2.500000E-1	1.698173E-3	1.698173E-3	6.586378E-9	2.627588E+2
2.000000E-1	1.279735E-3	1.279735E-3	4.963464E-9	2.631260E+2
1.500000E-1	9.059872E-4	9.059872E-4	3.513880E-9	2.634941E+2
1.000000E-1	5.713460E-4	5.713460E-4	2.215971E-9	2.638613E+2
5.000000E-2	2.711328E-4	2.711328E-4	1.051591E-9	2.642295E+2
0.000000E+0	6.472791E-7	-6.472791E-7	-2.510478E-12	2.654033E+2
-5.000000E-2	2.495379E-4	-2.495379E-4	-9.678349E-10	2.665195E+2
-1.000000E-1	4.838214E-4	-4.838214E-4	-1.876506E-9	2.676338E+2
-1.500000E-1	7.067401E-4	-7.067401E-4	-2.741098E-9	2.680020E+2
-2.000000E-1	9.202069E-4	-9.202069E-4	-3.569031E-9	2.683691E+2
-2.500000E-1	1.125544E-3	-1.125544E-3	-4.365431E-9	2.687373E+2
-3.000000E-1	1.323878E-3	-1.323878E-3	-5.134673E-9	2.691055E+2
-3.500000E-1	1.518373E-3	-1.518373E-3	-5.889024E-9	2.694727E+2
-4.000000E-1	1.709743E-3	-1.709743E-3	-6.631256E-9	2.698408E+2
-4.500000E-1	1.899022E-3	-1.899022E-3	-7.365376E-9	2.702080E+2
-5.000000E-1	2.085642E-3	-2.085642E-3	-8.089183E-9	2.705762E+2
-5.000000E-1	2.080540E-3	-2.080540E-3	-8.069394E-9	2.709443E+2
-4.500000E-1	1.888573E-3	-1.888573E-3	-7.324848E-9	2.713115E+2
-4.000000E-1	1.697188E-3	-1.697188E-3	-6.582560E-9	2.716797E+2
-3.500000E-1	1.502564E-3	-1.502564E-3	-5.827710E-9	2.720469E+2
-3.000000E-1	1.309527E-3	-1.309527E-3	-5.079013E-9	2.724150E+2
-2.500000E-1	1.110972E-3	-1.110972E-3	-4.308914E-9	2.727832E+2
-2.000000E-1	9.064683E-4	-9.064683E-4	-3.515746E-9	2.731504E+2
-1.500000E-1	6.956799E-4	-6.956799E-4	-2.698201E-9	2.735186E+2
-1.000000E-1	4.757168E-4	-4.757168E-4	-1.845072E-9	2.738857E+2
-5.000000E-2	2.452707E-4	-2.452707E-4	-9.512848E-10	2.746270E+2
0.000000E+0	7.792581E-7	-7.792581E-7	-3.022360E-12	2.758018E+2
0.000000E+0	7.489050E-7	-7.489050E-7	-2.904635E-12	2.765059E+2
5.000000E-2	2.654345E-4	2.654345E-4	1.029490E-9	2.776211E+2
1.000000E-1	5.597263E-4	5.597263E-4	2.170904E-9	2.779883E+2
1.500000E-1	8.875825E-4	8.875825E-4	3.442497E-9	2.783564E+2
2.000000E-1	1.254037E-3	1.254037E-3	4.863795E-9	2.787236E+2
2.500000E-1	1.666432E-3	1.666432E-3	6.463274E-9	2.790918E+2
3.000000E-1	2.127444E-3	2.127444E-3	8.251310E-9	2.794600E+2
3.500000E-1	2.648133E-3	2.648133E-3	1.027081E-8	2.798271E+2
4.000000E-1	3.242576E-3	3.242576E-3	1.257636E-8	2.809414E+2
4.500000E-1	3.909548E-3	3.909548E-3	1.516322E-8	2.813096E+2
5.000000E-1	4.668595E-3	4.668595E-3	1.810719E-8	2.816768E+2
5.000000E-1	4.676725E-3	4.676725E-3	1.813872E-8	2.820449E+2
4.500000E-1	3.929695E-3	3.929695E-3	1.524136E-8	2.824121E+2
4.000000E-1	3.264806E-3	3.264806E-3	1.266258E-8	2.827803E+2
3.500000E-1	2.678369E-3	2.678369E-3	1.038808E-8	2.831484E+2
3.000000E-1	2.153647E-3	2.153647E-3	8.352941E-9	2.838887E+2
2.500000E-1	1.687981E-3	1.687981E-3	6.546850E-9	2.842568E+2
2.000000E-1	1.272282E-3	1.272282E-3	4.934559E-9	2.846250E+2
1.500000E-1	9.010301E-4	9.010301E-4	3.494654E-9	2.849922E+2
1.000000E-1	5.683469E-4	5.683469E-4	2.204339E-9	2.853604E+2
5.000000E-2	2.694600E-4	2.694600E-4	1.045103E-9	2.857275E+2
0.000000E+0	6.289697E-7	-6.289697E-7	-2.439465E-12	2.869023E+2
-5.000000E-2	2.479637E-4	-2.479637E-4	-9.617294E-10	2.880176E+2
-1.000000E-1	4.807708E-4	-4.807708E-4	-1.864674E-9	2.891328E+2
-1.500000E-1	7.022937E-4	-7.022937E-4	-2.723853E-9	2.895000E+2
-2.000000E-1	9.157933E-4	-9.157933E-4	-3.551913E-9	2.898682E+2
-2.500000E-1	1.117991E-3	-1.117991E-3	-4.336140E-9	2.902354E+2
-3.000000E-1	1.315761E-3	-1.315761E-3	-5.103193E-9	2.906035E+2
-3.500000E-1	1.509595E-3	-1.509595E-3	-5.854979E-9	2.909717E+2
-4.000000E-1	1.699686E-3	-1.699686E-3	-6.592250E-9	2.913389E+2
-4.500000E-1	1.887949E-3	-1.887949E-3	-7.322427E-9	2.917070E+2
-5.000000E-1	2.075830E-3	-2.075830E-3	-8.051126E-9	2.920742E+2
-5.000000E-1	2.073497E-3	-2.073497E-3	-8.042079E-9	2.924424E+2
-4.500000E-1	1.884000E-3	-1.884000E-3	-7.307113E-9	2.928105E+2
-4.000000E-1	1.693376E-3	-1.693376E-3	-6.567774E-9	2.931777E+2
-3.500000E-1	1.500290E-3	-1.500290E-3	-5.818887E-9	2.935459E+2
-3.000000E-1	1.305192E-3	-1.305192E-3	-5.062200E-9	2.939141E+2
-2.500000E-1	1.110668E-3	-1.110668E-3	-4.307736E-9	2.942813E+2
-2.000000E-1	9.053086E-4	-9.053086E-4	-3.511248E-9	2.946494E+2
-1.500000E-1	6.923593E-4	-6.923593E-4	-2.685322E-9	2.950166E+2
-1.000000E-1	4.736162E-4	-4.736162E-4	-1.836925E-9	2.953848E+2
-5.000000E-2	2.439555E-4	-2.439555E-4	-9.461836E-10	2.961260E+2
0.000000E+0	7.755296E-7	-7.755296E-7	-3.007899E-12	2.973008E+2
0.000000E+0	7.388753E-7	-7.388753E-7	-2.865735E-12	2.980039E+2
5.000000E-2	2.643650E-4	2.643650E-4	1.025342E-9	2.991191E+2
1.000000E-1	5.571499E-4	5.571499E-4	2.160911E-9	2.994873E+2
1.500000E-1	8.845976E-4	8.845976E-4	3.430920E-9	2.998545E+2
2.000000E-1	1.246977E-3	1.246977E-3	4.836411E-9	3.002227E+2
2.500000E-1	1.656011E-3	1.656011E-3	6.422856E-9	3.005898E+2
3.000000E-1	2.116064E-3	2.116064E-3	8.207174E-9	3.009580E+2
3.500000E-1	2.634043E-3	2.634043E-3	1.021616E-8	3.013262E+2
4.000000E-1	3.223834E-3	3.223834E-3	1.250367E-8	3.024395E+2
4.500000E-1	3.893333E-3	3.893333E-3	1.510033E-8	3.028076E+2
5.000000E-1	4.646968E-3	4.646968E-3	1.802331E-8	3.031758E+2
5.000000E-1	4.655683E-3	4.655683E-3	1.805711E-8	3.035430E+2
4.500000E-1	3.907181E-3	3.907181E-3	1.515404E-8	3.039111E+2
4.000000E-1	3.247559E-3	3.247559E-3	1.259569E-8	3.042783E+2
3.500000E-1	2.664134E-3	2.664134E-3	1.033287E-8	3.046465E+2
3.000000E-1	2.140365E-3	2.140365E-3	8.301426E-9	3.053877E+2
2.500000E-1	1.677893E-3	1.677893E-3	6.507722E-9	3.057549E+2
2.000000E-1	1.264785E-3	1.264785E-3	4.905482E-9	3.061230E+2
1.500000E-1	8.949407E-4	8.949407E-4	3.471036E-9	3.064912E+2
1.000000E-1	5.643263E-4	5.643263E-4	2.188745E-9	3.068584E+2
5.000000E-2	2.677918E-4	2.677918E-4	1.038633E-9	3.072266E+2
0.000000E+0	6.283651E-7	-6.283651E-7	-2.437120E-12	3.084004E+2
-5.000000E-2	2.466079E-4	-2.466079E-4	-9.564711E-10	3.095156E+2
-1.000000E-1	4.781339E-4	-4.781339E-4	-1.854447E-9	3.106309E+2
-1.500000E-1	6.980457E-4	-6.980457E-4	-2.707377E-9	3.109990E+2
-2.000000E-1	9.091792E-4	-9.091792E-4	-3.526260E-9	3.113662E+2
-2.500000E-1	1.111333E-3	-1.111333E-3	-4.310314E-9	3.117344E+2
-3.000000E-1	1.308386E-3	-1.308386E-3	-5.074586E-9	3.121016E+2
-3.500000E-1	1.497312E-3	-1.497312E-3	-5.807339E-9	3.124697E+2
-4.000000E-1	1.683691E-3	-1.683691E-3	-6.530213E-9	3.128379E+2
-4.500000E-1	1.869914E-3	-1.869914E-3	-7.252478E-9	3.132051E+2
-5.000000E-1	2.051478E-3	-2.051478E-3	-7.956675E-9	3.135732E+2
-5.000000E-1	2.050087E-3	-2.050087E-3	-7.951282E-9	3.139404E+2
-4.500000E-1	1.862651E-3	-1.862651E-3	-7.224308E-9	3.143086E+2
-4.000000E-1	1.675644E-3	-1.675644E-3	-6.499000E-9	3.146768E+2
-3.500000E-1	1.485591E-3	-1.485591E-3	-5.761878E-9	3.150439E+2
-3.000000E-1	1.293557E-3	-1.293557E-3	-5.017073E-9	3.154121E+2
-2.500000E-1	1.097270E-3	-1.097270E-3	-4.255774E-9	3.157793E+2
-2.000000E-1	8.961476E-4	-8.961476E-4	-3.475717E-9	3.161475E+2
-1.500000E-1	6.872911E-4	-6.872911E-4	-2.665665E-9	3.165156E+2
-1.000000E-1	4.702299E-4	-4.702299E-4	-1.823791E-9	3.168828E+2
-5.000000E-2	2.424427E-4	-2.424427E-4	-9.403163E-10	3.176240E+2
0.000000E+0	7.791078E-7	-7.791078E-7	-3.021777E-12	3.187988E+2
0.000000E+0	7.430262E-7	-7.430262E-7	-2.881834E-12	3.195029E+2
5.000000E-2	2.622925E-4	2.622925E-4	1.017304E-9	3.206172E+2
1.000000E-1	5.529147E-4	5.529147E-4	2.144485E-9	3.209854E+2
1.500000E-1	8.767182E-4	8.767182E-4	3.400360E-9	3.213525E+2
2.000000E-1	1.238069E-3	1.238069E-3	4.801861E-9	3.217207E+2
2.500000E-1	1.644362E-3	1.644362E-3	6.377675E-9	3.220889E+2
3.000000E-1	2.100403E-3	2.100403E-3	8.146433E-9	3.224561E+2
3.500000E-1	2.613066E-3	2.613066E-3	1.013480E-8	3.228242E+2
4.000000E-1	3.198131E-3	3.198131E-3	1.240398E-8	3.239385E+2
4.500000E-1	3.860442E-3	3.860442E-3	1.497276E-8	3.243057E+2
5.000000E-1	4.612863E-3	4.612863E-3	1.789103E-8	3.246738E+2
5.000000E-1	4.620863E-3	4.620863E-3	1.792206E-8	3.250420E+2
4.500000E-1	3.879080E-3	3.879080E-3	1.504505E-8	3.254092E+2
4.000000E-1	3.225621E-3	3.225621E-3	1.251060E-8	3.257773E+2
3.500000E-1	2.641688E-3	2.641688E-3	1.024581E-8	3.261445E+2
3.000000E-1	2.126213E-3	2.126213E-3	8.246537E-9	3.268857E+2
2.500000E-1	1.665714E-3	1.665714E-3	6.460486E-9	3.272539E+2
2.000000E-1	1.255203E-3	1.255203E-3	4.868315E-9	3.276211E+2
1.500000E-1	8.890815E-4	8.890815E-4	3.448311E-9	3.279893E+2
1.000000E-1	5.605223E-4	5.605223E-4	2.173991E-9	3.283574E+2
5.000000E-2	2.658836E-4	2.658836E-4	1.031232E-9	3.287246E+2
0.000000E+0	6.232198E-7	-6.232198E-7	-2.417164E-12	3.298984E+2
-5.000000E-2	2.446753E-4	-2.446753E-4	-9.489756E-10	3.310146E+2
