voltage_spot_19_scan_2_21	absJ_spot_19_scan_2_21	J_spot_19_scan_2_21	current_spot_19_scan_2_21	time_spot_19_scan_2_21	
-5.000000E-1	2.463744E-3	-2.463744E-3	-1.376014E-8	1.853525E+2
-4.500000E-1	1.895230E-3	-1.895230E-3	-1.058496E-8	1.857207E+2
-4.000000E-1	1.486817E-3	-1.486817E-3	-8.303955E-9	1.864619E+2
-3.500000E-1	1.075083E-3	-1.075083E-3	-6.004397E-9	1.868291E+2
-3.000000E-1	7.727969E-4	-7.727969E-4	-4.316112E-9	1.871973E+2
-2.500000E-1	5.324051E-4	-5.324051E-4	-2.973511E-9	1.875645E+2
-2.000000E-1	3.385681E-4	-3.385681E-4	-1.890921E-9	1.879326E+2
-1.500000E-1	2.062376E-4	-2.062376E-4	-1.151848E-9	1.883008E+2
-1.000000E-1	1.156289E-4	-1.156289E-4	-6.457935E-10	1.890410E+2
-5.000000E-2	4.854276E-5	-4.854276E-5	-2.711139E-10	1.894102E+2
0.000000E+0	1.843381E-7	-1.843381E-7	-1.029538E-12	1.905850E+2
0.000000E+0	1.445711E-7	-1.445711E-7	-8.074375E-13	1.912881E+2
5.000000E-2	5.133242E-5	5.133242E-5	2.866943E-10	1.927373E+2
1.000000E-1	1.243263E-4	1.243263E-4	6.943688E-10	1.931055E+2
1.500000E-1	2.294952E-4	2.294952E-4	1.281743E-9	1.942207E+2
2.000000E-1	3.782705E-4	3.782705E-4	2.112661E-9	1.945879E+2
2.500000E-1	6.029593E-4	6.029593E-4	3.367560E-9	1.949561E+2
3.000000E-1	8.928312E-4	8.928312E-4	4.986510E-9	1.953242E+2
3.500000E-1	1.240838E-3	1.240838E-3	6.930145E-9	1.956914E+2
4.000000E-1	1.739072E-3	1.739072E-3	9.712809E-9	1.960596E+2
4.500000E-1	2.364731E-3	2.364731E-3	1.320715E-8	1.971738E+2
5.000000E-1	3.108393E-3	3.108393E-3	1.736054E-8	1.975410E+2
5.000000E-1	3.098740E-3	3.098740E-3	1.730663E-8	1.979092E+2
4.500000E-1	2.406595E-3	2.406595E-3	1.344096E-8	1.982773E+2
4.000000E-1	1.796779E-3	1.796779E-3	1.003511E-8	1.986445E+2
3.500000E-1	1.316761E-3	1.316761E-3	7.354182E-9	1.993857E+2
3.000000E-1	9.298197E-4	9.298197E-4	5.193093E-9	1.997539E+2
2.500000E-1	6.223319E-4	6.223319E-4	3.475757E-9	2.001211E+2
2.000000E-1	3.878443E-4	3.878443E-4	2.166131E-9	2.004893E+2
1.500000E-1	2.283380E-4	2.283380E-4	1.275280E-9	2.008564E+2
1.000000E-1	1.213104E-4	1.213104E-4	6.775249E-10	2.015977E+2
5.000000E-2	5.205594E-5	5.205594E-5	2.907352E-10	2.019658E+2
0.000000E+0	1.184434E-7	-1.184434E-7	-6.615125E-13	2.031406E+2
-5.000000E-2	5.089874E-5	-5.089874E-5	-2.842722E-10	2.042568E+2
-1.000000E-1	1.158489E-4	-1.158489E-4	-6.470223E-10	2.046250E+2
-1.500000E-1	2.221610E-4	-2.221610E-4	-1.240781E-9	2.057402E+2
-2.000000E-1	3.392424E-4	-3.392424E-4	-1.894687E-9	2.061074E+2
-2.500000E-1	5.268551E-4	-5.268551E-4	-2.942514E-9	2.064756E+2
-3.000000E-1	7.793075E-4	-7.793075E-4	-4.352474E-9	2.068428E+2
-3.500000E-1	1.097545E-3	-1.097545E-3	-6.129845E-9	2.072109E+2
-4.000000E-1	1.468221E-3	-1.468221E-3	-8.200093E-9	2.075791E+2
-4.500000E-1	1.879615E-3	-1.879615E-3	-1.049775E-8	2.079463E+2
-5.000000E-1	2.546266E-3	-2.546266E-3	-1.422103E-8	2.090605E+2
-5.000000E-1	2.523177E-3	-2.523177E-3	-1.409208E-8	2.094287E+2
-4.500000E-1	2.006566E-3	-2.006566E-3	-1.120678E-8	2.097959E+2
-4.000000E-1	1.495384E-3	-1.495384E-3	-8.351801E-9	2.105371E+2
-3.500000E-1	1.100391E-3	-1.100391E-3	-6.145742E-9	2.109053E+2
-3.000000E-1	7.816804E-4	-7.816804E-4	-4.365727E-9	2.112725E+2
-2.500000E-1	5.400430E-4	-5.400430E-4	-3.016169E-9	2.116406E+2
-2.000000E-1	3.653557E-4	-3.653557E-4	-2.040531E-9	2.120078E+2
-1.500000E-1	2.222960E-4	-2.222960E-4	-1.241535E-9	2.123760E+2
-1.000000E-1	1.209677E-4	-1.209677E-4	-6.756110E-10	2.131172E+2
-5.000000E-2	5.557458E-5	-5.557458E-5	-3.103870E-10	2.134854E+2
0.000000E+0	1.929131E-7	-1.929131E-7	-1.077430E-12	2.146602E+2
0.000000E+0	1.730445E-7	-1.730445E-7	-9.664630E-13	2.153643E+2
5.000000E-2	5.740364E-5	5.740364E-5	3.206024E-10	2.164785E+2
1.000000E-1	1.374558E-4	1.374558E-4	7.676979E-10	2.168477E+2
1.500000E-1	2.425738E-4	2.425738E-4	1.354788E-9	2.179619E+2
2.000000E-1	4.010128E-4	4.010128E-4	2.239678E-9	2.183301E+2
2.500000E-1	6.198037E-4	6.198037E-4	3.461637E-9	2.186973E+2
3.000000E-1	9.066577E-4	9.066577E-4	5.063732E-9	2.190654E+2
3.500000E-1	1.307271E-3	1.307271E-3	7.301178E-9	2.194326E+2
4.000000E-1	1.790133E-3	1.790133E-3	9.997986E-9	2.198008E+2
4.500000E-1	2.521553E-3	2.521553E-3	1.408301E-8	2.209150E+2
5.000000E-1	3.346503E-3	3.346503E-3	1.869040E-8	2.212822E+2
5.000000E-1	3.264531E-3	3.264531E-3	1.823258E-8	2.216504E+2
4.500000E-1	2.508681E-3	2.508681E-3	1.401112E-8	2.220186E+2
4.000000E-1	1.859345E-3	1.859345E-3	1.038454E-8	2.223857E+2
3.500000E-1	1.354047E-3	1.354047E-3	7.562425E-9	2.231270E+2
3.000000E-1	9.285243E-4	9.285243E-4	5.185858E-9	2.234951E+2
2.500000E-1	6.328434E-4	6.328434E-4	3.534464E-9	2.238623E+2
2.000000E-1	3.981043E-4	3.981043E-4	2.223434E-9	2.242305E+2
1.500000E-1	2.457108E-4	2.457108E-4	1.372308E-9	2.245977E+2
1.000000E-1	1.302813E-4	1.302813E-4	7.276283E-10	2.253389E+2
5.000000E-2	5.574224E-5	5.574224E-5	3.113234E-10	2.257070E+2
0.000000E+0	1.405383E-7	-1.405383E-7	-7.849138E-13	2.268818E+2
-5.000000E-2	1.879384E-5	-1.879384E-5	-1.049646E-10	2.275859E+2
-1.000000E-1	1.243982E-4	-1.243982E-4	-6.947706E-10	2.287012E+2
-1.500000E-1	2.374552E-4	-2.374552E-4	-1.326200E-9	2.298154E+2
-2.000000E-1	3.811154E-4	-3.811154E-4	-2.128550E-9	2.301836E+2
-2.500000E-1	5.503453E-4	-5.503453E-4	-3.073708E-9	2.305508E+2
-3.000000E-1	7.987864E-4	-7.987864E-4	-4.461265E-9	2.309189E+2
-3.500000E-1	1.141195E-3	-1.141195E-3	-6.373634E-9	2.312871E+2
-4.000000E-1	1.545075E-3	-1.545075E-3	-8.629327E-9	2.316543E+2
-4.500000E-1	1.964316E-3	-1.964316E-3	-1.097081E-8	2.327686E+2
-5.000000E-1	2.568754E-3	-2.568754E-3	-1.434663E-8	2.331367E+2
-5.000000E-1	2.549252E-3	-2.549252E-3	-1.423771E-8	2.335039E+2
-4.500000E-1	1.966801E-3	-1.966801E-3	-1.098469E-8	2.338721E+2
-4.000000E-1	1.486916E-3	-1.486916E-3	-8.304507E-9	2.346133E+2
-3.500000E-1	1.080624E-3	-1.080624E-3	-6.035345E-9	2.349805E+2
-3.000000E-1	7.678779E-4	-7.678779E-4	-4.288639E-9	2.353486E+2
-2.500000E-1	5.350015E-4	-5.350015E-4	-2.988012E-9	2.357168E+2
-2.000000E-1	3.465338E-4	-3.465338E-4	-1.935410E-9	2.360840E+2
-1.500000E-1	2.110089E-4	-2.110089E-4	-1.178496E-9	2.364521E+2
-1.000000E-1	1.155212E-4	-1.155212E-4	-6.451920E-10	2.371924E+2
-5.000000E-2	5.262275E-5	-5.262275E-5	-2.939009E-10	2.375615E+2
0.000000E+0	1.909525E-7	-1.909525E-7	-1.066480E-12	2.387363E+2
0.000000E+0	1.939070E-7	-1.939070E-7	-1.082981E-12	2.394395E+2
5.000000E-2	5.320375E-5	5.320375E-5	2.971458E-10	2.405547E+2
1.000000E-1	1.249221E-4	1.249221E-4	6.976965E-10	2.409229E+2
1.500000E-1	2.364724E-4	2.364724E-4	1.320711E-9	2.420381E+2
2.000000E-1	4.025582E-4	4.025582E-4	2.248309E-9	2.424053E+2
2.500000E-1	6.342297E-4	6.342297E-4	3.542207E-9	2.427734E+2
3.000000E-1	9.428350E-4	9.428350E-4	5.265784E-9	2.431406E+2
3.500000E-1	1.317609E-3	1.317609E-3	7.358916E-9	2.435088E+2
4.000000E-1	1.822518E-3	1.822518E-3	1.017886E-8	2.438770E+2
4.500000E-1	2.453520E-3	2.453520E-3	1.370304E-8	2.449902E+2
5.000000E-1	3.171749E-3	3.171749E-3	1.771439E-8	2.453584E+2
5.000000E-1	3.153800E-3	3.153800E-3	1.761414E-8	2.457266E+2
4.500000E-1	2.476125E-3	2.476125E-3	1.382929E-8	2.460938E+2
4.000000E-1	1.822339E-3	1.822339E-3	1.017786E-8	2.464619E+2
3.500000E-1	1.335173E-3	1.335173E-3	7.457013E-9	2.472021E+2
3.000000E-1	9.752519E-4	9.752519E-4	5.446834E-9	2.475703E+2
2.500000E-1	6.612379E-4	6.612379E-4	3.693049E-9	2.479385E+2
2.000000E-1	4.074613E-4	4.074613E-4	2.275693E-9	2.483057E+2
1.500000E-1	2.466759E-4	2.466759E-4	1.377698E-9	2.486738E+2
1.000000E-1	1.356371E-4	1.356371E-4	7.575404E-10	2.494150E+2
5.000000E-2	5.421932E-5	5.421932E-5	3.028178E-10	2.497832E+2
0.000000E+0	9.331698E-8	-9.331698E-8	-5.211803E-13	2.509580E+2
-5.000000E-2	5.340927E-5	-5.340927E-5	-2.982936E-10	2.520732E+2
-1.000000E-1	1.216835E-4	-1.216835E-4	-6.796089E-10	2.524414E+2
-1.500000E-1	2.182699E-4	-2.182699E-4	-1.219049E-9	2.535566E+2
-2.000000E-1	3.839131E-4	-3.839131E-4	-2.144175E-9	2.539238E+2
-2.500000E-1	5.427011E-4	-5.427011E-4	-3.031015E-9	2.542920E+2
-3.000000E-1	8.021229E-4	-8.021229E-4	-4.479899E-9	2.546602E+2
-3.500000E-1	1.149598E-3	-1.149598E-3	-6.420569E-9	2.550273E+2
-4.000000E-1	1.504337E-3	-1.504337E-3	-8.401800E-9	2.553955E+2
-4.500000E-1	2.040448E-3	-2.040448E-3	-1.139601E-8	2.565098E+2
-5.000000E-1	2.635079E-3	-2.635079E-3	-1.471706E-8	2.568770E+2
-5.000000E-1	2.624510E-3	-2.624510E-3	-1.465803E-8	2.572451E+2
-4.500000E-1	2.014529E-3	-2.014529E-3	-1.125125E-8	2.576133E+2
-4.000000E-1	1.566999E-3	-1.566999E-3	-8.751776E-9	2.583535E+2
-3.500000E-1	1.126983E-3	-1.126983E-3	-6.294263E-9	2.587217E+2
-3.000000E-1	8.244059E-4	-8.244059E-4	-4.604351E-9	2.590898E+2
-2.500000E-1	5.683963E-4	-5.683963E-4	-3.174524E-9	2.594570E+2
-2.000000E-1	3.628399E-4	-3.628399E-4	-2.026480E-9	2.598252E+2
-1.500000E-1	2.203028E-4	-2.203028E-4	-1.230403E-9	2.601924E+2
-1.000000E-1	1.212971E-4	-1.212971E-4	-6.774509E-10	2.609336E+2
-5.000000E-2	5.085726E-5	-5.085726E-5	-2.840405E-10	2.613018E+2
0.000000E+0	1.963396E-7	-1.963396E-7	-1.096567E-12	2.624766E+2
0.000000E+0	1.718692E-7	-1.718692E-7	-9.598988E-13	2.631807E+2
5.000000E-2	5.497174E-5	5.497174E-5	3.070201E-10	2.646299E+2
1.000000E-1	1.292088E-4	1.292088E-4	7.216378E-10	2.649990E+2
1.500000E-1	2.394104E-4	2.394104E-4	1.337120E-9	2.661133E+2
2.000000E-1	4.043637E-4	4.043637E-4	2.258393E-9	2.664814E+2
2.500000E-1	6.324398E-4	6.324398E-4	3.532210E-9	2.668486E+2
3.000000E-1	9.236207E-4	9.236207E-4	5.158471E-9	2.672168E+2
3.500000E-1	1.295649E-3	1.295649E-3	7.236269E-9	2.675840E+2
4.000000E-1	1.840691E-3	1.840691E-3	1.028036E-8	2.679521E+2
4.500000E-1	2.546953E-3	2.546953E-3	1.422487E-8	2.690664E+2
5.000000E-1	3.277225E-3	3.277225E-3	1.830348E-8	2.694336E+2
5.000000E-1	3.228402E-3	3.228402E-3	1.803080E-8	2.698018E+2
4.500000E-1	2.517834E-3	2.517834E-3	1.406224E-8	2.701699E+2
4.000000E-1	1.884276E-3	1.884276E-3	1.052378E-8	2.705371E+2
3.500000E-1	1.342899E-3	1.342899E-3	7.500162E-9	2.712783E+2
3.000000E-1	9.219792E-4	9.219792E-4	5.149303E-9	2.716465E+2
2.500000E-1	6.191969E-4	6.191969E-4	3.458248E-9	2.720137E+2
2.000000E-1	3.798243E-4	3.798243E-4	2.121339E-9	2.723818E+2
1.500000E-1	2.296386E-4	2.296386E-4	1.282544E-9	2.727490E+2
1.000000E-1	1.186208E-4	1.186208E-4	6.625034E-10	2.734902E+2
5.000000E-2	5.046091E-5	5.046091E-5	2.818269E-10	2.738584E+2
0.000000E+0	5.681763E-8	-5.681763E-8	-3.173295E-13	2.750332E+2
-5.000000E-2	5.136053E-5	-5.136053E-5	-2.868513E-10	2.761494E+2
-1.000000E-1	1.182020E-4	-1.182020E-4	-6.601647E-10	2.765176E+2
-1.500000E-1	2.138112E-4	-2.138112E-4	-1.194147E-9	2.776318E+2
-2.000000E-1	3.706867E-4	-3.706867E-4	-2.070305E-9	2.780000E+2
-2.500000E-1	5.660354E-4	-5.660354E-4	-3.161338E-9	2.783682E+2
-3.000000E-1	8.158691E-4	-8.158691E-4	-4.556673E-9	2.787354E+2
-3.500000E-1	1.128413E-3	-1.128413E-3	-6.302249E-9	2.791035E+2
-4.000000E-1	1.558616E-3	-1.558616E-3	-8.704955E-9	2.794707E+2
-4.500000E-1	2.027377E-3	-2.027377E-3	-1.132301E-8	2.805850E+2
-5.000000E-1	2.628301E-3	-2.628301E-3	-1.467920E-8	2.809531E+2
-5.000000E-1	2.623905E-3	-2.623905E-3	-1.465465E-8	2.813203E+2
-4.500000E-1	2.017871E-3	-2.017871E-3	-1.126992E-8	2.816885E+2
-4.000000E-1	1.516465E-3	-1.516465E-3	-8.469538E-9	2.824297E+2
-3.500000E-1	1.153308E-3	-1.153308E-3	-6.441285E-9	2.827969E+2
-3.000000E-1	8.193755E-4	-8.193755E-4	-4.576256E-9	2.831650E+2
-2.500000E-1	5.799656E-4	-5.799656E-4	-3.239139E-9	2.835332E+2
-2.000000E-1	3.716654E-4	-3.716654E-4	-2.075771E-9	2.839004E+2
-1.500000E-1	2.222083E-4	-2.222083E-4	-1.241045E-9	2.842686E+2
-1.000000E-1	1.249540E-4	-1.249540E-4	-6.978750E-10	2.850098E+2
-5.000000E-2	5.493358E-5	-5.493358E-5	-3.068070E-10	2.853779E+2
0.000000E+0	1.933131E-7	-1.933131E-7	-1.079664E-12	2.865527E+2
0.000000E+0	1.791820E-7	-1.791820E-7	-1.000741E-12	2.872559E+2
5.000000E-2	1.878105E-5	1.878105E-5	1.048932E-10	2.879590E+2
1.000000E-1	1.278816E-4	1.278816E-4	7.142256E-10	2.890742E+2
1.500000E-1	2.386416E-4	2.386416E-4	1.332826E-9	2.901885E+2
2.000000E-1	4.029089E-4	4.029089E-4	2.250268E-9	2.905566E+2
2.500000E-1	6.467318E-4	6.467318E-4	3.612032E-9	2.909248E+2
3.000000E-1	9.671800E-4	9.671800E-4	5.401752E-9	2.912920E+2
3.500000E-1	1.368435E-3	1.368435E-3	7.642784E-9	2.916602E+2
4.000000E-1	1.939045E-3	1.939045E-3	1.082967E-8	2.927744E+2
4.500000E-1	2.667817E-3	2.667817E-3	1.489990E-8	2.931416E+2
5.000000E-1	3.487471E-3	3.487471E-3	1.947771E-8	2.935098E+2
5.000000E-1	3.648760E-3	3.648760E-3	2.037852E-8	2.938770E+2
4.500000E-1	2.661973E-3	2.661973E-3	1.486726E-8	2.942451E+2
4.000000E-1	1.973188E-3	1.973188E-3	1.102036E-8	2.946133E+2
3.500000E-1	1.447460E-3	1.447460E-3	8.084140E-9	2.953535E+2
3.000000E-1	9.694161E-4	9.694161E-4	5.414241E-9	2.957217E+2
2.500000E-1	6.451150E-4	6.451150E-4	3.603002E-9	2.960889E+2
2.000000E-1	4.105538E-4	4.105538E-4	2.292965E-9	2.964570E+2
1.500000E-1	2.497960E-4	2.497960E-4	1.395124E-9	2.968252E+2
1.000000E-1	1.318012E-4	1.318012E-4	7.361170E-10	2.975654E+2
5.000000E-2	5.610600E-5	5.610600E-5	3.133550E-10	2.979346E+2
0.000000E+0	1.186297E-7	-1.186297E-7	-6.625533E-13	2.991094E+2
-5.000000E-2	5.531829E-5	-5.531829E-5	-3.089556E-10	3.002246E+2
-1.000000E-1	1.255919E-4	-1.255919E-4	-7.014375E-10	3.005928E+2
-1.500000E-1	2.306830E-4	-2.306830E-4	-1.288377E-9	3.017080E+2
-2.000000E-1	3.801072E-4	-3.801072E-4	-2.122919E-9	3.020752E+2
-2.500000E-1	5.925775E-4	-5.925775E-4	-3.309577E-9	3.024434E+2
-3.000000E-1	8.648313E-4	-8.648313E-4	-4.830129E-9	3.028105E+2
-3.500000E-1	1.274857E-3	-1.274857E-3	-7.120143E-9	3.031787E+2
-4.000000E-1	1.688230E-3	-1.688230E-3	-9.428856E-9	3.035469E+2
-4.500000E-1	2.111926E-3	-2.111926E-3	-1.179522E-8	3.046602E+2
-5.000000E-1	2.715154E-3	-2.715154E-3	-1.516428E-8	3.050283E+2
-5.000000E-1	2.650571E-3	-2.650571E-3	-1.480358E-8	3.053965E+2
-4.500000E-1	2.080433E-3	-2.080433E-3	-1.161933E-8	3.057637E+2
-4.000000E-1	1.587613E-3	-1.587613E-3	-8.866902E-9	3.065049E+2
-3.500000E-1	1.146214E-3	-1.146214E-3	-6.401667E-9	3.068730E+2
-3.000000E-1	8.259296E-4	-8.259296E-4	-4.612861E-9	3.072402E+2
-2.500000E-1	5.639731E-4	-5.639731E-4	-3.149820E-9	3.076084E+2
-2.000000E-1	3.637680E-4	-3.637680E-4	-2.031664E-9	3.079756E+2
-1.500000E-1	2.204543E-4	-2.204543E-4	-1.231249E-9	3.083438E+2
-1.000000E-1	1.249743E-4	-1.249743E-4	-6.979882E-10	3.090850E+2
-5.000000E-2	5.150660E-5	-5.150660E-5	-2.876671E-10	3.094531E+2
0.000000E+0	1.622182E-7	-1.622182E-7	-9.059975E-13	3.106279E+2
0.000000E+0	1.713822E-7	-1.713822E-7	-9.571788E-13	3.113320E+2
5.000000E-2	1.878917E-5	1.878917E-5	1.049385E-10	3.120342E+2
1.000000E-1	1.337374E-4	1.337374E-4	7.469303E-10	3.131494E+2
1.500000E-1	2.645527E-4	2.645527E-4	1.477541E-9	3.142646E+2
2.000000E-1	4.359181E-4	4.359181E-4	2.434626E-9	3.146318E+2
2.500000E-1	6.821508E-4	6.821508E-4	3.809849E-9	3.150000E+2
3.000000E-1	1.024391E-3	1.024391E-3	5.721278E-9	3.153682E+2
3.500000E-1	1.437952E-3	1.437952E-3	8.031042E-9	3.157354E+2
4.000000E-1	1.948835E-3	1.948835E-3	1.088435E-8	3.168496E+2
4.500000E-1	2.611398E-3	2.611398E-3	1.458480E-8	3.172178E+2
5.000000E-1	3.401391E-3	3.401391E-3	1.899695E-8	3.175850E+2
5.000000E-1	3.376582E-3	3.376582E-3	1.885839E-8	3.179531E+2
4.500000E-1	2.545941E-3	2.545941E-3	1.421922E-8	3.183203E+2
4.000000E-1	1.880415E-3	1.880415E-3	1.050222E-8	3.186885E+2
3.500000E-1	1.355379E-3	1.355379E-3	7.569866E-9	3.194297E+2
3.000000E-1	9.493704E-4	9.493704E-4	5.302285E-9	3.197969E+2
2.500000E-1	6.369513E-4	6.369513E-4	3.557407E-9	3.201650E+2
2.000000E-1	3.921602E-4	3.921602E-4	2.190236E-9	3.205332E+2
1.500000E-1	2.349601E-4	2.349601E-4	1.312265E-9	3.209004E+2
1.000000E-1	1.295982E-4	1.295982E-4	7.238130E-10	3.216416E+2
5.000000E-2	5.336814E-5	5.336814E-5	2.980639E-10	3.220098E+2
0.000000E+0	1.162791E-7	-1.162791E-7	-6.494250E-13	3.231846E+2
-5.000000E-2	5.258999E-5	-5.258999E-5	-2.937179E-10	3.242998E+2
-1.000000E-1	1.147046E-4	-1.147046E-4	-6.406312E-10	3.246689E+2
-1.500000E-1	2.257581E-4	-2.257581E-4	-1.260871E-9	3.257832E+2
-2.000000E-1	3.693076E-4	-3.693076E-4	-2.062603E-9	3.261514E+2
-2.500000E-1	5.539856E-4	-5.539856E-4	-3.094039E-9	3.265186E+2
-3.000000E-1	7.957007E-4	-7.957007E-4	-4.444031E-9	3.268867E+2
-3.500000E-1	1.080190E-3	-1.080190E-3	-6.032920E-9	3.272549E+2
-4.000000E-1	1.512270E-3	-1.512270E-3	-8.446110E-9	3.276221E+2
-4.500000E-1	1.989809E-3	-1.989809E-3	-1.111319E-8	3.287363E+2
-5.000000E-1	2.539940E-3	-2.539940E-3	-1.418570E-8	3.291045E+2
-5.000000E-1	2.526984E-3	-2.526984E-3	-1.411334E-8	3.294717E+2
-4.500000E-1	1.986427E-3	-1.986427E-3	-1.109430E-8	3.298398E+2
-4.000000E-1	1.472081E-3	-1.472081E-3	-8.221649E-9	3.305811E+2
-3.500000E-1	1.086873E-3	-1.086873E-3	-6.070241E-9	3.309482E+2
-3.000000E-1	7.983153E-4	-7.983153E-4	-4.458634E-9	3.313164E+2
-2.500000E-1	5.469960E-4	-5.469960E-4	-3.055002E-9	3.316836E+2
-2.000000E-1	3.436932E-4	-3.436932E-4	-1.919545E-9	3.320518E+2
-1.500000E-1	2.179782E-4	-2.179782E-4	-1.217420E-9	3.324199E+2
-1.000000E-1	1.169106E-4	-1.169106E-4	-6.529518E-10	3.331602E+2
-5.000000E-2	5.245062E-5	-5.245062E-5	-2.929395E-10	3.335293E+2
0.000000E+0	1.879982E-7	-1.879982E-7	-1.049980E-12	3.347041E+2
0.000000E+0	1.601509E-7	-1.601509E-7	-8.944512E-13	3.354072E+2
5.000000E-2	5.356706E-5	5.356706E-5	2.991749E-10	3.365225E+2
1.000000E-1	1.313757E-4	1.313757E-4	7.337401E-10	3.368906E+2
1.500000E-1	2.425608E-4	2.425608E-4	1.354715E-9	3.380049E+2
2.000000E-1	3.953289E-4	3.953289E-4	2.207933E-9	3.383730E+2
2.500000E-1	6.275644E-4	6.275644E-4	3.504981E-9	3.387412E+2
3.000000E-1	9.406323E-4	9.406323E-4	5.253482E-9	3.391084E+2
3.500000E-1	1.349207E-3	1.349207E-3	7.535392E-9	3.394766E+2
4.000000E-1	1.812271E-3	1.812271E-3	1.012163E-8	3.398438E+2
4.500000E-1	2.442374E-3	2.442374E-3	1.364079E-8	3.409580E+2
5.000000E-1	3.280670E-3	3.280670E-3	1.832272E-8	3.413262E+2
5.000000E-1	3.326222E-3	3.326222E-3	1.857713E-8	3.416934E+2
4.500000E-1	2.561295E-3	2.561295E-3	1.430497E-8	3.420615E+2
4.000000E-1	1.892983E-3	1.892983E-3	1.057241E-8	3.424297E+2
3.500000E-1	1.369959E-3	1.369959E-3	7.651292E-9	3.431699E+2
3.000000E-1	9.602807E-4	9.602807E-4	5.363219E-9	3.435381E+2
2.500000E-1	6.357069E-4	6.357069E-4	3.550457E-9	3.439062E+2
2.000000E-1	4.163095E-4	4.163095E-4	2.325111E-9	3.442734E+2
1.500000E-1	2.463960E-4	2.463960E-4	1.376135E-9	3.446416E+2
1.000000E-1	1.346602E-4	1.346602E-4	7.520845E-10	3.453828E+2
5.000000E-2	5.377502E-5	5.377502E-5	3.003364E-10	3.457510E+2
0.000000E+0	1.332404E-7	-1.332404E-7	-7.441547E-13	3.469258E+2
-5.000000E-2	5.439246E-5	-5.439246E-5	-3.037848E-10	3.480410E+2
-1.000000E-1	1.199460E-4	-1.199460E-4	-6.699051E-10	3.484092E+2
-1.500000E-1	2.204113E-4	-2.204113E-4	-1.231009E-9	3.495244E+2
-2.000000E-1	3.458475E-4	-3.458475E-4	-1.931577E-9	3.498926E+2
-2.500000E-1	5.348500E-4	-5.348500E-4	-2.987166E-9	3.502598E+2
-3.000000E-1	7.869280E-4	-7.869280E-4	-4.395035E-9	3.506279E+2
-3.500000E-1	1.098327E-3	-1.098327E-3	-6.134217E-9	3.509951E+2
-4.000000E-1	1.480491E-3	-1.480491E-3	-8.268623E-9	3.513633E+2
-4.500000E-1	2.059715E-3	-2.059715E-3	-1.150362E-8	3.524775E+2
-5.000000E-1	2.699387E-3	-2.699387E-3	-1.507622E-8	3.528447E+2
-5.000000E-1	2.640662E-3	-2.640662E-3	-1.474824E-8	3.532129E+2
-4.500000E-1	2.041791E-3	-2.041791E-3	-1.140351E-8	3.535811E+2
-4.000000E-1	1.529784E-3	-1.529784E-3	-8.543925E-9	3.543213E+2
-3.500000E-1	1.105813E-3	-1.105813E-3	-6.176027E-9	3.546895E+2
-3.000000E-1	7.670512E-4	-7.670512E-4	-4.284022E-9	3.550576E+2
-2.500000E-1	5.410913E-4	-5.410913E-4	-3.022024E-9	3.554248E+2
-2.000000E-1	3.605670E-4	-3.605670E-4	-2.013786E-9	3.557930E+2
-1.500000E-1	2.247348E-4	-2.247348E-4	-1.255156E-9	3.561602E+2
-1.000000E-1	1.214322E-4	-1.214322E-4	-6.782052E-10	3.569014E+2
-5.000000E-2	5.494911E-5	-5.494911E-5	-3.068937E-10	3.572695E+2
0.000000E+0	1.831379E-7	-1.831379E-7	-1.022835E-12	3.584443E+2
0.000000E+0	1.662039E-7	-1.662039E-7	-9.282575E-13	3.591484E+2
5.000000E-2	5.606107E-5	5.606107E-5	3.131041E-10	3.602637E+2
1.000000E-1	1.357680E-4	1.357680E-4	7.582717E-10	3.606318E+2
1.500000E-1	2.593015E-4	2.593015E-4	1.448213E-9	3.617461E+2
2.000000E-1	4.317688E-4	4.317688E-4	2.411452E-9	3.621143E+2
2.500000E-1	6.690329E-4	6.690329E-4	3.736585E-9	3.624824E+2
3.000000E-1	1.002026E-3	1.002026E-3	5.596368E-9	3.628496E+2
3.500000E-1	1.399585E-3	1.399585E-3	7.816756E-9	3.632178E+2
4.000000E-1	1.896893E-3	1.896893E-3	1.059425E-8	3.643320E+2
4.500000E-1	2.470021E-3	2.470021E-3	1.379520E-8	3.646992E+2
5.000000E-1	3.240732E-3	3.240732E-3	1.809966E-8	3.650674E+2
5.000000E-1	3.302989E-3	3.302989E-3	1.844737E-8	3.654355E+2
4.500000E-1	2.431490E-3	2.431490E-3	1.358000E-8	3.658027E+2
4.000000E-1	1.805127E-3	1.805127E-3	1.008173E-8	3.661709E+2
3.500000E-1	1.316407E-3	1.316407E-3	7.352205E-9	3.669121E+2
3.000000E-1	9.160573E-4	9.160573E-4	5.116229E-9	3.672793E+2
2.500000E-1	6.232232E-4	6.232232E-4	3.480735E-9	3.676475E+2
2.000000E-1	3.964868E-4	3.964868E-4	2.214400E-9	3.680146E+2
1.500000E-1	2.353077E-4	2.353077E-4	1.314206E-9	3.683828E+2
1.000000E-1	1.317086E-4	1.317086E-4	7.355997E-10	3.691240E+2
5.000000E-2	5.641423E-5	5.641423E-5	3.150765E-10	3.694922E+2
0.000000E+0	1.109368E-7	-1.109368E-7	-6.195877E-13	3.706670E+2
-5.000000E-2	5.632388E-5	-5.632388E-5	-3.145719E-10	3.717822E+2
