voltage_spot_18_scan_2_21	absJ_spot_18_scan_2_21	J_spot_18_scan_2_21	current_spot_18_scan_2_21	time_spot_18_scan_2_21	
-5.000000E-1	4.524362E-3	-4.524362E-3	-1.754778E-8	1.854902E+2
-4.500000E-1	3.527786E-3	-3.527786E-3	-1.368255E-8	1.858584E+2
-4.000000E-1	2.699207E-3	-2.699207E-3	-1.046890E-8	1.862256E+2
-3.500000E-1	2.035202E-3	-2.035202E-3	-7.893550E-9	1.869668E+2
-3.000000E-1	1.444897E-3	-1.444897E-3	-5.604048E-9	1.873350E+2
-2.500000E-1	1.024918E-3	-1.024918E-3	-3.975155E-9	1.877021E+2
-2.000000E-1	6.840473E-4	-6.840473E-4	-2.653084E-9	1.880703E+2
-1.500000E-1	4.374020E-4	-4.374020E-4	-1.696468E-9	1.884375E+2
-1.000000E-1	2.389262E-4	-2.389262E-4	-9.266775E-10	1.891787E+2
-5.000000E-2	1.085375E-4	-1.085375E-4	-4.209638E-10	1.895469E+2
0.000000E+0	3.570253E-7	-3.570253E-7	-1.384726E-12	1.907217E+2
0.000000E+0	3.547603E-7	-3.547603E-7	-1.375941E-12	1.914258E+2
5.000000E-2	1.052949E-4	1.052949E-4	4.083872E-10	1.925410E+2
1.000000E-1	2.498250E-4	2.498250E-4	9.689485E-10	1.929092E+2
1.500000E-1	4.647770E-4	4.647770E-4	1.802642E-9	1.940234E+2
2.000000E-1	7.798145E-4	7.798145E-4	3.024518E-9	1.943916E+2
2.500000E-1	1.171877E-3	1.171877E-3	4.545135E-9	1.947598E+2
3.000000E-1	1.746940E-3	1.746940E-3	6.775524E-9	1.951270E+2
3.500000E-1	2.461469E-3	2.461469E-3	9.546832E-9	1.954951E+2
4.000000E-1	3.191520E-3	3.191520E-3	1.237834E-8	1.966094E+2
4.500000E-1	4.276300E-3	4.276300E-3	1.658567E-8	1.969766E+2
5.000000E-1	5.447614E-3	5.447614E-3	2.112862E-8	1.973447E+2
5.000000E-1	5.465236E-3	5.465236E-3	2.119697E-8	1.977119E+2
4.500000E-1	4.150747E-3	4.150747E-3	1.609871E-8	1.980801E+2
4.000000E-1	3.148279E-3	3.148279E-3	1.221063E-8	1.984482E+2
3.500000E-1	2.371263E-3	2.371263E-3	9.196966E-9	1.991885E+2
3.000000E-1	1.707273E-3	1.707273E-3	6.621673E-9	1.995566E+2
2.500000E-1	1.159363E-3	1.159363E-3	4.496601E-9	1.999238E+2
2.000000E-1	7.392536E-4	7.392536E-4	2.867202E-9	2.002920E+2
1.500000E-1	4.451213E-4	4.451213E-4	1.726407E-9	2.006602E+2
1.000000E-1	2.445341E-4	2.445341E-4	9.484278E-10	2.014004E+2
5.000000E-2	1.043025E-4	1.043025E-4	4.045382E-10	2.017695E+2
0.000000E+0	1.532010E-7	-1.532010E-7	-5.941914E-13	2.029443E+2
-5.000000E-2	1.006527E-4	-1.006527E-4	-3.903825E-10	2.040596E+2
-1.000000E-1	2.352367E-4	-2.352367E-4	-9.123676E-10	2.044277E+2
-1.500000E-1	4.137966E-4	-4.137966E-4	-1.604914E-9	2.055430E+2
-2.000000E-1	6.608387E-4	-6.608387E-4	-2.563069E-9	2.059102E+2
-2.500000E-1	9.758161E-4	-9.758161E-4	-3.784712E-9	2.062783E+2
-3.000000E-1	1.432958E-3	-1.432958E-3	-5.557740E-9	2.066455E+2
-3.500000E-1	1.972466E-3	-1.972466E-3	-7.650228E-9	2.070137E+2
-4.000000E-1	2.666677E-3	-2.666677E-3	-1.034273E-8	2.073818E+2
-4.500000E-1	3.435098E-3	-3.435098E-3	-1.332306E-8	2.084951E+2
-5.000000E-1	4.304388E-3	-4.304388E-3	-1.669461E-8	2.088633E+2
-5.000000E-1	4.320683E-3	-4.320683E-3	-1.675781E-8	2.092314E+2
-4.500000E-1	3.429565E-3	-3.429565E-3	-1.330160E-8	2.095986E+2
-4.000000E-1	2.615662E-3	-2.615662E-3	-1.014487E-8	2.099668E+2
-3.500000E-1	1.955942E-3	-1.955942E-3	-7.586141E-9	2.107080E+2
-3.000000E-1	1.418285E-3	-1.418285E-3	-5.500831E-9	2.110752E+2
-2.500000E-1	1.037119E-3	-1.037119E-3	-4.022477E-9	2.114434E+2
-2.000000E-1	6.852638E-4	-6.852638E-4	-2.657802E-9	2.118105E+2
-1.500000E-1	4.242424E-4	-4.242424E-4	-1.645428E-9	2.121787E+2
-1.000000E-1	2.351795E-4	-2.351795E-4	-9.121460E-10	2.129199E+2
-5.000000E-2	1.037916E-4	-1.037916E-4	-4.025567E-10	2.132881E+2
0.000000E+0	3.774992E-7	-3.774992E-7	-1.464134E-12	2.144629E+2
0.000000E+0	3.357426E-7	-3.357426E-7	-1.302181E-12	2.151670E+2
5.000000E-2	1.081892E-4	1.081892E-4	4.196130E-10	2.162812E+2
1.000000E-1	2.575494E-4	2.575494E-4	9.989076E-10	2.166504E+2
1.500000E-1	4.715165E-4	4.715165E-4	1.828781E-9	2.177646E+2
2.000000E-1	7.729170E-4	7.729170E-4	2.997766E-9	2.181328E+2
2.500000E-1	1.190657E-3	1.190657E-3	4.617975E-9	2.185000E+2
3.000000E-1	1.733335E-3	1.733335E-3	6.722757E-9	2.188682E+2
3.500000E-1	2.464181E-3	2.464181E-3	9.557349E-9	2.192363E+2
4.000000E-1	3.412007E-3	3.412007E-3	1.323350E-8	2.203496E+2
4.500000E-1	4.504380E-3	4.504380E-3	1.747028E-8	2.207178E+2
5.000000E-1	5.913166E-3	5.913166E-3	2.293427E-8	2.210859E+2
5.000000E-1	5.771356E-3	5.771356E-3	2.238426E-8	2.214531E+2
4.500000E-1	4.490349E-3	4.490349E-3	1.741586E-8	2.218213E+2
4.000000E-1	3.340327E-3	3.340327E-3	1.295549E-8	2.221885E+2
3.500000E-1	2.439629E-3	2.439629E-3	9.462123E-9	2.229297E+2
3.000000E-1	1.678067E-3	1.678067E-3	6.508398E-9	2.232979E+2
2.500000E-1	1.176735E-3	1.176735E-3	4.563979E-9	2.236650E+2
2.000000E-1	7.817173E-4	7.817173E-4	3.031898E-9	2.240332E+2
1.500000E-1	4.757601E-4	4.757601E-4	1.845240E-9	2.244014E+2
1.000000E-1	2.550079E-4	2.550079E-4	9.890506E-10	2.251416E+2
5.000000E-2	1.113192E-4	1.113192E-4	4.317527E-10	2.255107E+2
0.000000E+0	1.774427E-7	-1.774427E-7	-6.882134E-13	2.266855E+2
-5.000000E-2	1.078452E-4	-1.078452E-4	-4.182786E-10	2.278008E+2
-1.000000E-1	2.531728E-4	-2.531728E-4	-9.819331E-10	2.281689E+2
-1.500000E-1	4.110602E-4	-4.110602E-4	-1.594301E-9	2.292832E+2
-2.000000E-1	7.125472E-4	-7.125472E-4	-2.763621E-9	2.296514E+2
-2.500000E-1	1.049566E-3	-1.049566E-3	-4.070752E-9	2.300195E+2
-3.000000E-1	1.555674E-3	-1.555674E-3	-6.033697E-9	2.303867E+2
-3.500000E-1	2.055394E-3	-2.055394E-3	-7.971866E-9	2.307549E+2
-4.000000E-1	2.700205E-3	-2.700205E-3	-1.047277E-8	2.318691E+2
-4.500000E-1	3.608778E-3	-3.608778E-3	-1.399668E-8	2.322363E+2
-5.000000E-1	4.612960E-3	-4.612960E-3	-1.789141E-8	2.326045E+2
-5.000000E-1	4.600943E-3	-4.600943E-3	-1.784480E-8	2.329727E+2
-4.500000E-1	3.642180E-3	-3.642180E-3	-1.412623E-8	2.333398E+2
-4.000000E-1	2.731232E-3	-2.731232E-3	-1.059311E-8	2.337080E+2
-3.500000E-1	2.045987E-3	-2.045987E-3	-7.935381E-9	2.344482E+2
-3.000000E-1	1.569536E-3	-1.569536E-3	-6.087459E-9	2.348164E+2
-2.500000E-1	1.072416E-3	-1.072416E-3	-4.159374E-9	2.351846E+2
-2.000000E-1	7.081573E-4	-7.081573E-4	-2.746595E-9	2.355518E+2
-1.500000E-1	4.680793E-4	-4.680793E-4	-1.815450E-9	2.359199E+2
-1.000000E-1	2.807035E-4	-2.807035E-4	-1.088711E-9	2.362871E+2
-5.000000E-2	1.172424E-4	-1.172424E-4	-4.547257E-10	2.370283E+2
0.000000E+0	3.870206E-7	-3.870206E-7	-1.501063E-12	2.382031E+2
0.000000E+0	2.738266E-7	-2.738266E-7	-1.062039E-12	2.389072E+2
5.000000E-2	1.195371E-4	1.195371E-4	4.636256E-10	2.400215E+2
1.000000E-1	2.673875E-4	2.673875E-4	1.037065E-9	2.403906E+2
1.500000E-1	4.873465E-4	4.873465E-4	1.890178E-9	2.415049E+2
2.000000E-1	7.932073E-4	7.932073E-4	3.076462E-9	2.418730E+2
2.500000E-1	1.246203E-3	1.246203E-3	4.833412E-9	2.422402E+2
3.000000E-1	1.797647E-3	1.797647E-3	6.972192E-9	2.426084E+2
3.500000E-1	2.532795E-3	2.532795E-3	9.823469E-9	2.429766E+2
4.000000E-1	3.419017E-3	3.419017E-3	1.326069E-8	2.440898E+2
4.500000E-1	4.555216E-3	4.555216E-3	1.766745E-8	2.444580E+2
5.000000E-1	5.900978E-3	5.900978E-3	2.288700E-8	2.448262E+2
5.000000E-1	5.966266E-3	5.966266E-3	2.314022E-8	2.451934E+2
4.500000E-1	4.527654E-3	4.527654E-3	1.756055E-8	2.455615E+2
4.000000E-1	3.581355E-3	3.581355E-3	1.389032E-8	2.459287E+2
3.500000E-1	2.615788E-3	2.615788E-3	1.014536E-8	2.462969E+2
3.000000E-1	1.908560E-3	1.908560E-3	7.402370E-9	2.470381E+2
2.500000E-1	1.222246E-3	1.222246E-3	4.740493E-9	2.474053E+2
2.000000E-1	8.087581E-4	8.087581E-4	3.136776E-9	2.477734E+2
1.500000E-1	4.768778E-4	4.768778E-4	1.849575E-9	2.481416E+2
1.000000E-1	2.648793E-4	2.648793E-4	1.027337E-9	2.485088E+2
5.000000E-2	1.122496E-4	1.122496E-4	4.353611E-10	2.492500E+2
0.000000E+0	3.285935E-7	-3.285935E-7	-1.274453E-12	2.504248E+2
-5.000000E-2	1.032895E-4	-1.032895E-4	-4.006092E-10	2.515400E+2
-1.000000E-1	2.390029E-4	-2.390029E-4	-9.269751E-10	2.519082E+2
-1.500000E-1	4.213972E-4	-4.213972E-4	-1.634393E-9	2.530234E+2
-2.000000E-1	6.875373E-4	-6.875373E-4	-2.666620E-9	2.533906E+2
-2.500000E-1	1.108854E-3	-1.108854E-3	-4.300699E-9	2.537588E+2
-3.000000E-1	1.536320E-3	-1.536320E-3	-5.958630E-9	2.541270E+2
-3.500000E-1	2.129794E-3	-2.129794E-3	-8.260426E-9	2.544941E+2
-4.000000E-1	2.675726E-3	-2.675726E-3	-1.037783E-8	2.556084E+2
-4.500000E-1	3.534128E-3	-3.534128E-3	-1.370715E-8	2.559766E+2
-5.000000E-1	4.614188E-3	-4.614188E-3	-1.789617E-8	2.563438E+2
-5.000000E-1	4.651604E-3	-4.651604E-3	-1.804129E-8	2.567119E+2
-4.500000E-1	3.753081E-3	-3.753081E-3	-1.455636E-8	2.570801E+2
-4.000000E-1	3.000825E-3	-3.000825E-3	-1.163873E-8	2.574473E+2
-3.500000E-1	2.186552E-3	-2.186552E-3	-8.480563E-9	2.581885E+2
-3.000000E-1	1.611744E-3	-1.611744E-3	-6.251164E-9	2.585566E+2
-2.500000E-1	1.147196E-3	-1.147196E-3	-4.449412E-9	2.589238E+2
-2.000000E-1	7.304149E-4	-7.304149E-4	-2.832921E-9	2.592920E+2
-1.500000E-1	4.576127E-4	-4.576127E-4	-1.774855E-9	2.596592E+2
-1.000000E-1	2.467840E-4	-2.467840E-4	-9.571540E-10	2.604004E+2
-5.000000E-2	1.147736E-4	-1.147736E-4	-4.451504E-10	2.607686E+2
0.000000E+0	4.919740E-7	-4.919740E-7	-1.908126E-12	2.619434E+2
0.000000E+0	3.323112E-7	-3.323112E-7	-1.288872E-12	2.626475E+2
5.000000E-2	1.083681E-4	1.083681E-4	4.203068E-10	2.637627E+2
1.000000E-1	2.609025E-4	2.609025E-4	1.011913E-9	2.641309E+2
1.500000E-1	4.763379E-4	4.763379E-4	1.847481E-9	2.652451E+2
2.000000E-1	8.098379E-4	8.098379E-4	3.140964E-9	2.656133E+2
2.500000E-1	1.244751E-3	1.244751E-3	4.827779E-9	2.659814E+2
3.000000E-1	1.827946E-3	1.827946E-3	7.089707E-9	2.663486E+2
3.500000E-1	2.597418E-3	2.597418E-3	1.007411E-8	2.667168E+2
4.000000E-1	3.417480E-3	3.417480E-3	1.325473E-8	2.678311E+2
4.500000E-1	4.517800E-3	4.517800E-3	1.752233E-8	2.681982E+2
5.000000E-1	5.930770E-3	5.930770E-3	2.300255E-8	2.685664E+2
5.000000E-1	5.926919E-3	5.926919E-3	2.298761E-8	2.689346E+2
4.500000E-1	4.614958E-3	4.614958E-3	1.789916E-8	2.693018E+2
4.000000E-1	3.530137E-3	3.530137E-3	1.369167E-8	2.696699E+2
3.500000E-1	2.601200E-3	2.601200E-3	1.008878E-8	2.700371E+2
3.000000E-1	1.876097E-3	1.876097E-3	7.276461E-9	2.707783E+2
2.500000E-1	1.327685E-3	1.327685E-3	5.149438E-9	2.711465E+2
2.000000E-1	8.853884E-4	8.853884E-4	3.433987E-9	2.715137E+2
1.500000E-1	5.262199E-4	5.262199E-4	2.040949E-9	2.718818E+2
1.000000E-1	2.853181E-4	2.853181E-4	1.106609E-9	2.722500E+2
5.000000E-2	1.204266E-4	1.204266E-4	4.670759E-10	2.729902E+2
0.000000E+0	2.519035E-7	-2.519035E-7	-9.770101E-13	2.741650E+2
-5.000000E-2	1.115975E-4	-1.115975E-4	-4.328319E-10	2.752813E+2
-1.000000E-1	2.516994E-4	-2.516994E-4	-9.762183E-10	2.756494E+2
-1.500000E-1	4.441271E-4	-4.441271E-4	-1.722551E-9	2.767637E+2
-2.000000E-1	7.213753E-4	-7.213753E-4	-2.797861E-9	2.771318E+2
-2.500000E-1	1.085017E-3	-1.085017E-3	-4.208249E-9	2.775000E+2
-3.000000E-1	1.561171E-3	-1.561171E-3	-6.055015E-9	2.778672E+2
-3.500000E-1	2.173405E-3	-2.173405E-3	-8.429573E-9	2.782354E+2
-4.000000E-1	2.993480E-3	-2.993480E-3	-1.161024E-8	2.793496E+2
-4.500000E-1	3.855094E-3	-3.855094E-3	-1.495202E-8	2.797168E+2
-5.000000E-1	4.844250E-3	-4.844250E-3	-1.878847E-8	2.800850E+2
-5.000000E-1	4.859625E-3	-4.859625E-3	-1.884810E-8	2.804531E+2
-4.500000E-1	3.753506E-3	-3.753506E-3	-1.455801E-8	2.808203E+2
-4.000000E-1	2.880163E-3	-2.880163E-3	-1.117074E-8	2.811885E+2
-3.500000E-1	2.137680E-3	-2.137680E-3	-8.291013E-9	2.819287E+2
-3.000000E-1	1.530338E-3	-1.530338E-3	-5.935429E-9	2.822969E+2
-2.500000E-1	1.052014E-3	-1.052014E-3	-4.080248E-9	2.826650E+2
-2.000000E-1	7.080849E-4	-7.080849E-4	-2.746314E-9	2.830322E+2
-1.500000E-1	4.563225E-4	-4.563225E-4	-1.769851E-9	2.834004E+2
-1.000000E-1	2.507933E-4	-2.507933E-4	-9.727040E-10	2.841416E+2
-5.000000E-2	1.171307E-4	-1.171307E-4	-4.542925E-10	2.845098E+2
0.000000E+0	3.599091E-7	-3.599091E-7	-1.395911E-12	2.856846E+2
0.000000E+0	3.533935E-7	-3.533935E-7	-1.370640E-12	2.863877E+2
5.000000E-2	1.111808E-4	1.111808E-4	4.312157E-10	2.875029E+2
1.000000E-1	2.607950E-4	2.607950E-4	1.011496E-9	2.878711E+2
1.500000E-1	4.644207E-4	4.644207E-4	1.801260E-9	2.889863E+2
2.000000E-1	7.835059E-4	7.835059E-4	3.038835E-9	2.893535E+2
2.500000E-1	1.210246E-3	1.210246E-3	4.693952E-9	2.897217E+2
3.000000E-1	1.699689E-3	1.699689E-3	6.592259E-9	2.900898E+2
3.500000E-1	2.493469E-3	2.493469E-3	9.670941E-9	2.904570E+2
4.000000E-1	3.359628E-3	3.359628E-3	1.303035E-8	2.915713E+2
4.500000E-1	4.551545E-3	4.551545E-3	1.765321E-8	2.919395E+2
5.000000E-1	5.964583E-3	5.964583E-3	2.313369E-8	2.923066E+2
5.000000E-1	5.738410E-3	5.738410E-3	2.225648E-8	2.926748E+2
4.500000E-1	4.441877E-3	4.441877E-3	1.722786E-8	2.930420E+2
4.000000E-1	3.337259E-3	3.337259E-3	1.294359E-8	2.934102E+2
3.500000E-1	2.421782E-3	2.421782E-3	9.392903E-9	2.941514E+2
3.000000E-1	1.757320E-3	1.757320E-3	6.815784E-9	2.945186E+2
2.500000E-1	1.221926E-3	1.221926E-3	4.739251E-9	2.948867E+2
2.000000E-1	7.714530E-4	7.714530E-4	2.992088E-9	2.952549E+2
1.500000E-1	4.765426E-4	4.765426E-4	1.848275E-9	2.956221E+2
1.000000E-1	2.591926E-4	2.591926E-4	1.005281E-9	2.959902E+2
5.000000E-2	1.104886E-4	1.104886E-4	4.285310E-10	2.967314E+2
0.000000E+0	2.658475E-7	-2.658475E-7	-1.031092E-12	2.979053E+2
-5.000000E-2	1.121177E-4	-1.121177E-4	-4.348494E-10	2.990215E+2
-1.000000E-1	2.595054E-4	-2.595054E-4	-1.006494E-9	2.993896E+2
-1.500000E-1	4.413920E-4	-4.413920E-4	-1.711943E-9	3.005039E+2
-2.000000E-1	7.134622E-4	-7.134622E-4	-2.767170E-9	3.008721E+2
-2.500000E-1	1.069317E-3	-1.069317E-3	-4.147357E-9	3.012402E+2
-3.000000E-1	1.559246E-3	-1.559246E-3	-6.047551E-9	3.016074E+2
-3.500000E-1	2.150525E-3	-2.150525E-3	-8.340833E-9	3.019756E+2
-4.000000E-1	2.747004E-3	-2.747004E-3	-1.065428E-8	3.030898E+2
-4.500000E-1	3.602861E-3	-3.602861E-3	-1.397373E-8	3.034570E+2
-5.000000E-1	4.736665E-3	-4.736665E-3	-1.837120E-8	3.038252E+2
-5.000000E-1	4.782487E-3	-4.782487E-3	-1.854892E-8	3.041924E+2
-4.500000E-1	3.824735E-3	-3.824735E-3	-1.483427E-8	3.045605E+2
-4.000000E-1	2.837484E-3	-2.837484E-3	-1.100521E-8	3.049287E+2
-3.500000E-1	2.141303E-3	-2.141303E-3	-8.305062E-9	3.056689E+2
-3.000000E-1	1.482990E-3	-1.482990E-3	-5.751789E-9	3.060371E+2
-2.500000E-1	1.023371E-3	-1.023371E-3	-3.969155E-9	3.064043E+2
-2.000000E-1	7.081272E-4	-7.081272E-4	-2.746478E-9	3.067725E+2
-1.500000E-1	4.504290E-4	-4.504290E-4	-1.746993E-9	3.071406E+2
-1.000000E-1	2.500553E-4	-2.500553E-4	-9.698419E-10	3.078809E+2
-5.000000E-2	1.044083E-4	-1.044083E-4	-4.049487E-10	3.082500E+2
0.000000E+0	3.607644E-7	-3.607644E-7	-1.399228E-12	3.094248E+2
0.000000E+0	3.352200E-7	-3.352200E-7	-1.300154E-12	3.101279E+2
5.000000E-2	1.143062E-4	1.143062E-4	4.433378E-10	3.112432E+2
1.000000E-1	2.598988E-4	2.598988E-4	1.008020E-9	3.116113E+2
1.500000E-1	4.634443E-4	4.634443E-4	1.797473E-9	3.127266E+2
2.000000E-1	7.521822E-4	7.521822E-4	2.917346E-9	3.130937E+2
2.500000E-1	1.161893E-3	1.161893E-3	4.506415E-9	3.134619E+2
3.000000E-1	1.672905E-3	1.672905E-3	6.488376E-9	3.138291E+2
3.500000E-1	2.433998E-3	2.433998E-3	9.440285E-9	3.141973E+2
4.000000E-1	3.240245E-3	3.240245E-3	1.256732E-8	3.153115E+2
4.500000E-1	4.289444E-3	4.289444E-3	1.663665E-8	3.156787E+2
5.000000E-1	5.502776E-3	5.502776E-3	2.134257E-8	3.160469E+2
5.000000E-1	5.613850E-3	5.613850E-3	2.177337E-8	3.164150E+2
4.500000E-1	4.300175E-3	4.300175E-3	1.667827E-8	3.167822E+2
4.000000E-1	3.185729E-3	3.185729E-3	1.235588E-8	3.171504E+2
3.500000E-1	2.431770E-3	2.431770E-3	9.431641E-9	3.178916E+2
3.000000E-1	1.727034E-3	1.727034E-3	6.698318E-9	3.182588E+2
2.500000E-1	1.211822E-3	1.211822E-3	4.700062E-9	3.186270E+2
2.000000E-1	7.652561E-4	7.652561E-4	2.968053E-9	3.189941E+2
1.500000E-1	4.768621E-4	4.768621E-4	1.849514E-9	3.193623E+2
1.000000E-1	2.579128E-4	2.579128E-4	1.000317E-9	3.197305E+2
5.000000E-2	1.120918E-4	1.120918E-4	4.347493E-10	3.204707E+2
0.000000E+0	2.105154E-7	-2.105154E-7	-8.164858E-13	3.216455E+2
-5.000000E-2	1.166970E-4	-1.166970E-4	-4.526106E-10	3.227617E+2
-1.000000E-1	2.429394E-4	-2.429394E-4	-9.422427E-10	3.238760E+2
-1.500000E-1	4.379291E-4	-4.379291E-4	-1.698512E-9	3.242441E+2
-2.000000E-1	7.218373E-4	-7.218373E-4	-2.799653E-9	3.246113E+2
-2.500000E-1	1.040875E-3	-1.040875E-3	-4.037042E-9	3.249795E+2
-3.000000E-1	1.486815E-3	-1.486815E-3	-5.766627E-9	3.253467E+2
-3.500000E-1	2.116475E-3	-2.116475E-3	-8.208770E-9	3.257148E+2
-4.000000E-1	2.819124E-3	-2.819124E-3	-1.093400E-8	3.268291E+2
-4.500000E-1	3.602363E-3	-3.602363E-3	-1.397180E-8	3.271963E+2
-5.000000E-1	4.681546E-3	-4.681546E-3	-1.815742E-8	3.275645E+2
-5.000000E-1	4.675923E-3	-4.675923E-3	-1.813561E-8	3.279326E+2
-4.500000E-1	3.758062E-3	-3.758062E-3	-1.457568E-8	3.282998E+2
-4.000000E-1	2.786258E-3	-2.786258E-3	-1.080653E-8	3.286680E+2
-3.500000E-1	2.074910E-3	-2.074910E-3	-8.047560E-9	3.294092E+2
-3.000000E-1	1.543053E-3	-1.543053E-3	-5.984746E-9	3.297764E+2
-2.500000E-1	1.064548E-3	-1.064548E-3	-4.128858E-9	3.301445E+2
-2.000000E-1	6.791119E-4	-6.791119E-4	-2.633942E-9	3.305117E+2
-1.500000E-1	4.426167E-4	-4.426167E-4	-1.716693E-9	3.308799E+2
-1.000000E-1	2.582874E-4	-2.582874E-4	-1.001770E-9	3.316211E+2
-5.000000E-2	1.140876E-4	-1.140876E-4	-4.424899E-10	3.319893E+2
0.000000E+0	3.578089E-7	-3.578089E-7	-1.387765E-12	3.331641E+2
0.000000E+0	3.729371E-7	-3.729371E-7	-1.446440E-12	3.338682E+2
5.000000E-2	1.091036E-4	1.091036E-4	4.231595E-10	3.349824E+2
1.000000E-1	2.503723E-4	2.503723E-4	9.710713E-10	3.353506E+2
1.500000E-1	4.399600E-4	4.399600E-4	1.706389E-9	3.364658E+2
2.000000E-1	7.432757E-4	7.432757E-4	2.882802E-9	3.368330E+2
2.500000E-1	1.134521E-3	1.134521E-3	4.400249E-9	3.372012E+2
3.000000E-1	1.617418E-3	1.617418E-3	6.273171E-9	3.375693E+2
3.500000E-1	2.332096E-3	2.332096E-3	9.045058E-9	3.379365E+2
4.000000E-1	3.130032E-3	3.130032E-3	1.213986E-8	3.390508E+2
4.500000E-1	4.318726E-3	4.318726E-3	1.675022E-8	3.394189E+2
5.000000E-1	5.611024E-3	5.611024E-3	2.176241E-8	3.397861E+2
5.000000E-1	5.547033E-3	5.547033E-3	2.151422E-8	3.401543E+2
4.500000E-1	4.369777E-3	4.369777E-3	1.694822E-8	3.405225E+2
4.000000E-1	3.214284E-3	3.214284E-3	1.246663E-8	3.408896E+2
3.500000E-1	2.353846E-3	2.353846E-3	9.129415E-9	3.416309E+2
3.000000E-1	1.657922E-3	1.657922E-3	6.430266E-9	3.419990E+2
2.500000E-1	1.115693E-3	1.115693E-3	4.327226E-9	3.423662E+2
2.000000E-1	7.260959E-4	7.260959E-4	2.816170E-9	3.427344E+2
1.500000E-1	4.341867E-4	4.341867E-4	1.683997E-9	3.431016E+2
1.000000E-1	2.466394E-4	2.466394E-4	9.565932E-10	3.438428E+2
5.000000E-2	1.101763E-4	1.101763E-4	4.273199E-10	3.442109E+2
0.000000E+0	2.164336E-7	-2.164336E-7	-8.394396E-13	3.453857E+2
-5.000000E-2	1.039343E-4	-1.039343E-4	-4.031102E-10	3.465020E+2
-1.000000E-1	2.418487E-4	-2.418487E-4	-9.380124E-10	3.468701E+2
-1.500000E-1	4.166459E-4	-4.166459E-4	-1.615965E-9	3.479844E+2
-2.000000E-1	7.077180E-4	-7.077180E-4	-2.744891E-9	3.483525E+2
-2.500000E-1	1.073508E-3	-1.073508E-3	-4.163611E-9	3.487197E+2
-3.000000E-1	1.517310E-3	-1.517310E-3	-5.884901E-9	3.490879E+2
-3.500000E-1	2.137554E-3	-2.137554E-3	-8.290525E-9	3.494561E+2
-4.000000E-1	2.820212E-3	-2.820212E-3	-1.093822E-8	3.505693E+2
-4.500000E-1	3.593365E-3	-3.593365E-3	-1.393690E-8	3.509375E+2
-5.000000E-1	4.548608E-3	-4.548608E-3	-1.764182E-8	3.513057E+2
-5.000000E-1	4.540512E-3	-4.540512E-3	-1.761042E-8	3.516729E+2
-4.500000E-1	3.567149E-3	-3.567149E-3	-1.383522E-8	3.520410E+2
-4.000000E-1	2.768953E-3	-2.768953E-3	-1.073941E-8	3.524082E+2
-3.500000E-1	2.040902E-3	-2.040902E-3	-7.915657E-9	3.531494E+2
-3.000000E-1	1.510816E-3	-1.510816E-3	-5.859715E-9	3.535176E+2
-2.500000E-1	1.082622E-3	-1.082622E-3	-4.198959E-9	3.538848E+2
-2.000000E-1	7.285018E-4	-7.285018E-4	-2.825501E-9	3.542529E+2
-1.500000E-1	4.539038E-4	-4.539038E-4	-1.760470E-9	3.546211E+2
-1.000000E-1	2.619158E-4	-2.619158E-4	-1.015843E-9	3.549883E+2
-5.000000E-2	1.041377E-4	-1.041377E-4	-4.038992E-10	3.557295E+2
0.000000E+0	3.317816E-7	-3.317816E-7	-1.286818E-12	3.569043E+2
0.000000E+0	3.500873E-7	-3.500873E-7	-1.357817E-12	3.576084E+2
5.000000E-2	1.050830E-4	1.050830E-4	4.075655E-10	3.587227E+2
1.000000E-1	2.535902E-4	2.535902E-4	9.835519E-10	3.602051E+2
1.500000E-1	4.568716E-4	4.568716E-4	1.771981E-9	3.605732E+2
2.000000E-1	7.630986E-4	7.630986E-4	2.959685E-9	3.609404E+2
2.500000E-1	1.119920E-3	1.119920E-3	4.343622E-9	3.613086E+2
3.000000E-1	1.686515E-3	1.686515E-3	6.541164E-9	3.616768E+2
3.500000E-1	2.277104E-3	2.277104E-3	8.831771E-9	3.620439E+2
4.000000E-1	3.169955E-3	3.169955E-3	1.229470E-8	3.631582E+2
4.500000E-1	4.142465E-3	4.142465E-3	1.606659E-8	3.635264E+2
5.000000E-1	5.437300E-3	5.437300E-3	2.108862E-8	3.638936E+2
5.000000E-1	5.463050E-3	5.463050E-3	2.118849E-8	3.642617E+2
4.500000E-1	4.222176E-3	4.222176E-3	1.637575E-8	3.646289E+2
4.000000E-1	3.155632E-3	3.155632E-3	1.223915E-8	3.649971E+2
3.500000E-1	2.284918E-3	2.284918E-3	8.862075E-9	3.657383E+2
3.000000E-1	1.601484E-3	1.601484E-3	6.211371E-9	3.661055E+2
2.500000E-1	1.116618E-3	1.116618E-3	4.330815E-9	3.664736E+2
2.000000E-1	7.559242E-4	7.559242E-4	2.931859E-9	3.668418E+2
1.500000E-1	4.541466E-4	4.541466E-4	1.761412E-9	3.672090E+2
1.000000E-1	2.498530E-4	2.498530E-4	9.690574E-10	3.679502E+2
5.000000E-2	1.111952E-4	1.111952E-4	4.312715E-10	3.683184E+2
0.000000E+0	2.906294E-7	-2.906294E-7	-1.127209E-12	3.694932E+2
-5.000000E-2	1.027225E-4	-1.027225E-4	-3.984102E-10	3.706084E+2
