voltage_4_1	absJ_4_1	J_4_1	current_4_1	time_4_1	
-4.000000E-1	3.093052E-1	-3.093052E-1	-3.071086E-6	1.147266E+1
-3.500000E-1	2.606416E-1	-2.606416E-1	-2.587906E-6	1.166016E+1
-3.000000E-1	2.094796E-1	-2.094796E-1	-2.079920E-6	1.184863E+1
-2.500000E-1	1.555025E-1	-1.555025E-1	-1.543982E-6	1.203613E+1
-2.000000E-1	2.738649E-7	2.738649E-7	2.719200E-12	1.312500E+1
-1.500000E-1	1.176895E-7	1.176895E-7	1.168537E-12	1.364844E+1
-1.000000E-1	1.228960E-7	1.228960E-7	1.220232E-12	1.417188E+1
-5.000000E-2	1.184597E-7	1.184597E-7	1.176184E-12	1.469531E+1
0.000000E+0	1.318595E-7	1.318595E-7	1.309231E-12	1.521875E+1
voltage_4_1	absJ_4_1	J_4_1	current_4_1	time_4_1	
0.000000E+0	1.388310E-5	1.388310E-5	1.378451E-10	0.000000E+0
5.000000E-2	1.822771E-2	1.822771E-2	1.809826E-7	3.818359E-1
1.000000E-1	3.482449E-2	3.482449E-2	3.457718E-7	5.703125E-1
1.500000E-1	5.665734E-2	5.665734E-2	5.625498E-7	7.578125E-1
2.000000E-1	9.163314E-2	9.163314E-2	9.098240E-7	9.462891E-1
2.500000E-1	3.625667E+3	3.625667E+3	3.599919E-2	1.521484E+0
3.000000E-1	4.411730E+3	4.411730E+3	4.380400E-2	1.709961E+0
3.500000E-1	5.135123E+3	5.135123E+3	5.098656E-2	1.898438E+0
4.000000E-1	5.844881E+3	5.844881E+3	5.803373E-2	2.085938E+0
4.500000E-1	6.551432E+3	6.551432E+3	6.504907E-2	2.274414E+0
5.000000E-1	7.250175E+3	7.250175E+3	7.198688E-2	2.462891E+0
5.000000E-1	7.272249E+3	7.272249E+3	7.220605E-2	2.651367E+0
4.500000E-1	6.602881E+3	6.602881E+3	6.555990E-2	2.838867E+0
4.000000E-1	5.910063E+3	5.910063E+3	5.868092E-2	3.027344E+0
3.500000E-1	5.200414E+3	5.200414E+3	5.163483E-2	3.215820E+0
3.000000E-1	4.478979E+3	4.478979E+3	4.447171E-2	3.403320E+0
2.500000E-1	3.747295E+3	3.747295E+3	3.720683E-2	3.591797E+0
2.000000E-1	3.008090E+3	3.008090E+3	2.986728E-2	3.780273E+0
1.500000E-1	2.261631E+3	2.261631E+3	2.245570E-2	3.968750E+0
1.000000E-1	1.509327E+3	1.509327E+3	1.498608E-2	4.156250E+0
5.000000E-2	7.822859E+2	7.822859E+2	7.767305E-3	4.536133E+0
0.000000E+0	6.948829E-8	-6.948829E-8	-6.899481E-13	5.816406E+0
-5.000000E-2	2.180405E-7	-2.180405E-7	-2.164921E-12	6.339844E+0
-1.000000E-1	2.009046E-7	-2.009046E-7	-1.994779E-12	6.863281E+0
-1.500000E-1	1.637942E-7	-1.637942E-7	-1.626310E-12	7.386719E+0
-2.000000E-1	1.411500E-7	-1.411500E-7	-1.401476E-12	7.910156E+0
-2.500000E-1	1.328183E-7	-1.328183E-7	-1.318751E-12	8.433594E+0
-3.000000E-1	1.404554E-7	-1.404554E-7	-1.394579E-12	8.958008E+0
-3.500000E-1	1.528083E-7	-1.528083E-7	-1.517231E-12	9.481445E+0
-4.000000E-1	1.129430E-7	-1.129430E-7	-1.121409E-12	1.000488E+1
-4.500000E-1	1.489254E-2	-1.489254E-2	-1.478678E-7	1.094043E+1
-5.000000E-1	1.861299E-2	-1.861299E-2	-1.848081E-7	1.112891E+1
-5.000000E-1	1.871200E-2	-1.871200E-2	-1.857912E-7	1.131641E+1
-4.500000E-1	1.516535E-2	-1.516535E-2	-1.505765E-7	1.150488E+1
-4.000000E-1	1.327107E-2	-1.327107E-2	-1.317682E-7	1.169336E+1
-3.500000E-1	1.094913E-2	-1.094913E-2	-1.087137E-7	1.188086E+1
-3.000000E-1	1.014930E-2	-1.014930E-2	-1.007722E-7	1.206934E+1
-2.500000E-1	6.019624E-3	-6.019624E-3	-5.976875E-8	1.245117E+1
-2.000000E-1	4.735139E-3	-4.735139E-3	-4.701512E-8	1.263867E+1
-1.500000E-1	3.255400E-3	-3.255400E-3	-3.232282E-8	1.282715E+1
-1.000000E-1	1.846879E-3	-1.846879E-3	-1.833763E-8	1.301562E+1
-5.000000E-2	9.952256E-4	-9.952256E-4	-9.881579E-9	1.339746E+1
0.000000E+0	2.543478E-6	2.543478E-6	2.525415E-11	1.429199E+1
voltage_4_1	absJ_4_1	J_4_1	current_4_1	time_4_1	
0.000000E+0	2.561484E-6	2.561484E-6	2.543293E-11	0.000000E+0
5.000000E-2	6.687760E-3	6.687760E-3	6.640266E-8	3.828125E-1
1.000000E-1	4.120966E+2	4.120966E+2	4.091701E-3	1.146484E+0
1.500000E-1	5.973484E+2	5.973484E+2	5.931063E-3	1.334961E+0
2.000000E-1	7.507322E+2	7.507322E+2	7.454008E-3	1.522461E+0
2.500000E-1	9.192906E+2	9.192906E+2	9.127622E-3	1.710938E+0
3.000000E-1	1.852710E+3	1.852710E+3	1.839553E-2	2.089844E+0
3.500000E-1	3.187876E+3	3.187876E+3	3.165237E-2	2.278320E+0
4.000000E-1	7.059182E+3	7.059182E+3	7.009050E-2	2.466797E+0
4.500000E-1	8.085245E+3	8.085245E+3	8.027827E-2	2.654297E+0
5.000000E-1	9.028163E+3	9.028163E+3	8.964048E-2	2.842773E+0
5.000000E-1	9.478516E+3	9.478516E+3	9.411203E-2	3.031250E+0
4.500000E-1	8.544348E+3	8.544348E+3	8.483669E-2	3.219727E+0
4.000000E-1	7.603881E+3	7.603881E+3	7.549881E-2	3.407227E+0
3.500000E-1	6.658568E+3	6.658568E+3	6.611282E-2	3.595703E+0
3.000000E-1	5.815109E+3	5.815109E+3	5.773812E-2	3.784180E+0
2.500000E-1	5.076662E+3	5.076662E+3	5.040610E-2	3.971680E+0
2.000000E-1	4.057270E+3	4.057270E+3	4.028457E-2	4.160156E+0
1.500000E-1	3.044964E+3	3.044964E+3	3.023340E-2	4.348633E+0
1.000000E-1	2.030780E+3	2.030780E+3	2.016358E-2	4.536133E+0
5.000000E-2	1.016075E+3	1.016075E+3	1.008859E-2	4.724609E+0
0.000000E+0	4.233089E-8	4.233089E-8	4.203027E-13	6.004883E+0
-5.000000E-2	2.497754E-7	-2.497754E-7	-2.480016E-12	6.529297E+0
-1.000000E-1	2.060300E-7	-2.060300E-7	-2.045669E-12	7.052734E+0
-1.500000E-1	1.736578E-7	-1.736578E-7	-1.724246E-12	7.576172E+0
-2.000000E-1	1.529438E-7	-1.529438E-7	-1.518577E-12	8.099609E+0
-2.500000E-1	1.624720E-7	-1.624720E-7	-1.613182E-12	8.623047E+0
-3.000000E-1	1.482937E-7	-1.482937E-7	-1.472406E-12	9.146484E+0
-3.500000E-1	1.547804E-7	-1.547804E-7	-1.536812E-12	9.669922E+0
-4.000000E-1	1.576248E-7	-1.576248E-7	-1.565054E-12	1.019336E+1
-4.500000E-1	1.499486E-7	-1.499486E-7	-1.488837E-12	1.071680E+1
-5.000000E-1	1.627781E-7	-1.627781E-7	-1.616221E-12	1.124023E+1
-5.000000E-1	6.252213E-8	-6.252213E-8	-6.207812E-13	1.176367E+1
-4.500000E-1	3.168736E-8	3.168736E-8	3.146233E-13	1.228711E+1
-4.000000E-1	4.724103E-8	4.724103E-8	4.690554E-13	1.281055E+1
-3.500000E-1	6.571029E-8	6.571029E-8	6.524364E-13	1.333398E+1
-3.000000E-1	6.037805E-8	6.037805E-8	5.994927E-13	1.385742E+1
-2.500000E-1	8.912883E-8	8.912883E-8	8.849588E-13	1.438086E+1
-2.000000E-1	9.214648E-8	9.214648E-8	9.149209E-13	1.490430E+1
-1.500000E-1	1.042283E-7	1.042283E-7	1.034881E-12	1.542773E+1
-1.000000E-1	1.144511E-7	1.144511E-7	1.136383E-12	1.595117E+1
-5.000000E-2	1.129877E-7	1.129877E-7	1.121853E-12	1.647461E+1
0.000000E+0	1.358429E-7	1.358429E-7	1.348782E-12	1.699805E+1
