voltage_spot_3_scan_2_21	absJ_spot_3_scan_2_21	J_spot_3_scan_2_21	current_spot_3_scan_2_21	time_spot_3_scan_2_21	
5.000000E-2	1.736131E-4	1.736131E-4	4.309504E-10	1.635908E+2
1.000000E-1	3.674475E-4	3.674475E-4	9.120951E-10	1.639590E+2
1.500000E-1	5.902574E-4	5.902574E-4	1.465164E-9	1.650742E+2
2.000000E-1	8.282765E-4	8.282765E-4	2.055986E-9	1.654424E+2
2.500000E-1	1.130659E-3	1.130659E-3	2.806574E-9	1.658096E+2
3.000000E-1	1.439426E-3	1.439426E-3	3.573009E-9	1.661777E+2
3.500000E-1	1.800693E-3	1.800693E-3	4.469763E-9	1.665449E+2
4.000000E-1	2.196396E-3	2.196396E-3	5.451995E-9	1.669131E+2
4.500000E-1	2.689698E-3	2.689698E-3	6.676493E-9	1.672813E+2
5.000000E-1	3.122452E-3	3.122452E-3	7.750693E-9	1.676484E+2
5.500000E-1	3.661945E-3	3.661945E-3	9.089849E-9	1.680166E+2
6.000000E-1	4.229806E-3	4.229806E-3	1.049942E-8	1.683848E+2
6.500000E-1	5.019970E-3	5.019970E-3	1.246080E-8	1.694990E+2
7.000000E-1	5.844320E-3	5.844320E-3	1.450704E-8	1.698662E+2
7.500000E-1	6.867470E-3	6.867470E-3	1.704675E-8	1.702344E+2
8.000000E-1	8.072206E-3	8.072206E-3	2.003720E-8	1.706025E+2
8.500000E-1	9.547365E-3	9.547365E-3	2.369891E-8	1.709697E+2
9.000000E-1	1.124684E-2	1.124684E-2	2.791742E-8	1.713379E+2
9.500000E-1	1.267087E-2	1.267087E-2	3.145222E-8	1.717051E+2
1.000000E+0	1.504045E-2	1.504045E-2	3.733410E-8	1.720732E+2
1.000000E+0	1.595046E-2	1.595046E-2	3.959297E-8	1.724414E+2
9.500000E-1	1.256817E-2	1.256817E-2	3.119730E-8	1.728086E+2
9.000000E-1	1.013746E-2	1.013746E-2	2.516368E-8	1.731768E+2
8.500000E-1	8.453755E-3	8.453755E-3	2.098430E-8	1.735449E+2
8.000000E-1	7.157256E-3	7.157256E-3	1.776607E-8	1.739121E+2
7.500000E-1	6.140975E-3	6.140975E-3	1.524341E-8	1.742803E+2
7.000000E-1	5.250938E-3	5.250938E-3	1.303412E-8	1.746475E+2
6.500000E-1	4.455582E-3	4.455582E-3	1.105985E-8	1.750156E+2
6.000000E-1	3.836398E-3	3.836398E-3	9.522885E-9	1.757568E+2
5.500000E-1	3.376266E-3	3.376266E-3	8.380722E-9	1.761240E+2
5.000000E-1	2.852483E-3	2.852483E-3	7.080565E-9	1.764922E+2
4.500000E-1	2.378144E-3	2.378144E-3	5.903139E-9	1.768604E+2
4.000000E-1	1.962141E-3	1.962141E-3	4.870516E-9	1.772275E+2
3.500000E-1	1.670061E-3	1.670061E-3	4.145503E-9	1.775957E+2
3.000000E-1	1.297894E-3	1.297894E-3	3.221693E-9	1.779639E+2
2.500000E-1	1.011338E-3	1.011338E-3	2.510389E-9	1.783311E+2
2.000000E-1	7.669192E-4	7.669192E-4	1.903682E-9	1.786992E+2
1.500000E-1	5.417654E-4	5.417654E-4	1.344795E-9	1.790674E+2
1.000000E-1	3.360002E-4	3.360002E-4	8.340353E-10	1.798076E+2
5.000000E-2	1.600502E-4	1.600502E-4	3.972839E-10	1.801768E+2
0.000000E+0	2.285639E-7	-2.285639E-7	-5.673517E-13	1.813516E+2
-5.000000E-2	1.504831E-4	-1.504831E-4	-3.735362E-10	1.824668E+2
-1.000000E-1	2.937527E-4	-2.937527E-4	-7.291665E-10	1.828350E+2
-1.500000E-1	4.325312E-4	-4.325312E-4	-1.073649E-9	1.839502E+2
-2.000000E-1	5.707178E-4	-5.707178E-4	-1.416662E-9	1.843184E+2
-2.500000E-1	7.080310E-4	-7.080310E-4	-1.757507E-9	1.846855E+2
-3.000000E-1	8.405577E-4	-8.405577E-4	-2.086471E-9	1.850537E+2
-3.500000E-1	9.760383E-4	-9.760383E-4	-2.422767E-9	1.854219E+2
-4.000000E-1	1.118998E-3	-1.118998E-3	-2.777628E-9	1.857891E+2
-4.500000E-1	1.247298E-3	-1.247298E-3	-3.096100E-9	1.861572E+2
-5.000000E-1	1.382342E-3	-1.382342E-3	-3.431313E-9	1.865244E+2
-5.500000E-1	1.528765E-3	-1.528765E-3	-3.794772E-9	1.868926E+2
-6.000000E-1	1.681488E-3	-1.681488E-3	-4.173867E-9	1.872607E+2
-6.500000E-1	1.892387E-3	-1.892387E-3	-4.697369E-9	1.876279E+2
-7.000000E-1	2.012674E-3	-2.012674E-3	-4.995951E-9	1.879961E+2
-7.500000E-1	2.207069E-3	-2.207069E-3	-5.478488E-9	1.883633E+2
-8.000000E-1	2.383695E-3	-2.383695E-3	-5.916918E-9	1.887314E+2
-8.500000E-1	2.572413E-3	-2.572413E-3	-6.385362E-9	1.890996E+2
-9.000000E-1	2.822390E-3	-2.822390E-3	-7.005865E-9	1.894668E+2
-9.500000E-1	3.246945E-3	-3.246945E-3	-8.059716E-9	1.898350E+2
-1.000000E+0	4.791963E-3	-4.791963E-3	-1.189483E-8	1.909492E+2
-1.000000E+0	2.601655E-2	-2.601655E-2	-6.457947E-8	1.920693E+2
-9.500000E-1	2.163535E-2	-2.163535E-2	-5.370427E-8	1.928105E+2
-9.000000E-1	1.743386E-2	-1.743386E-2	-4.327512E-8	1.931777E+2
-8.500000E-1	6.143771E-1	-6.143771E-1	-1.525035E-6	1.942979E+2
-8.000000E-1	6.243801E-1	-6.243801E-1	-1.549865E-6	1.946660E+2
-7.500000E-1	4.848488E-1	-4.848488E-1	-1.203514E-6	1.950332E+2
-7.000000E-1	4.484350E-1	-4.484350E-1	-1.113126E-6	1.954014E+2
-6.500000E-1	4.074443E-1	-4.074443E-1	-1.011377E-6	1.957695E+2
-6.000000E-1	3.590980E-1	-3.590980E-1	-8.913696E-7	1.965098E+2
-5.500000E-1	3.294623E-1	-3.294623E-1	-8.178065E-7	1.968779E+2
-5.000000E-1	1.606844E-3	-1.606844E-3	-3.988583E-9	1.976191E+2
-4.500000E-1	1.387430E-3	-1.387430E-3	-3.443943E-9	1.979873E+2
-4.000000E-1	1.224153E-3	-1.224153E-3	-3.038648E-9	1.983545E+2
-3.500000E-1	1.026985E-3	-1.026985E-3	-2.549229E-9	1.987227E+2
-3.000000E-1	9.109822E-4	-9.109822E-4	-2.261282E-9	1.990908E+2
-2.500000E-1	7.268038E-4	-7.268038E-4	-1.804106E-9	1.994580E+2
-2.000000E-1	6.120932E-4	-6.120932E-4	-1.519366E-9	1.998262E+2
-1.500000E-1	4.939075E-4	-4.939075E-4	-1.226000E-9	2.001943E+2
-1.000000E-1	3.011828E-4	-3.011828E-4	-7.476098E-10	2.009355E+2
-5.000000E-2	1.547385E-4	-1.547385E-4	-3.840991E-10	2.013037E+2
0.000000E+0	4.696456E-7	-4.696456E-7	-1.165776E-12	2.024795E+2
0.000000E+0	4.223135E-7	-4.223135E-7	-1.048286E-12	2.031826E+2
5.000000E-2	1.637768E-4	1.637768E-4	4.065343E-10	2.042969E+2
1.000000E-1	3.455315E-4	3.455315E-4	8.576941E-10	2.046660E+2
1.500000E-1	5.429329E-4	5.429329E-4	1.347693E-9	2.057803E+2
2.000000E-1	7.655014E-4	7.655014E-4	1.900163E-9	2.061484E+2
2.500000E-1	1.014547E-3	1.014547E-3	2.518355E-9	2.065156E+2
3.000000E-1	1.316720E-3	1.316720E-3	3.268422E-9	2.068838E+2
3.500000E-1	1.613053E-3	1.613053E-3	4.003994E-9	2.072520E+2
4.000000E-1	1.977462E-3	1.977462E-3	4.908548E-9	2.076191E+2
4.500000E-1	2.385443E-3	2.385443E-3	5.921257E-9	2.079873E+2
5.000000E-1	2.835802E-3	2.835802E-3	7.039158E-9	2.083555E+2
5.500000E-1	3.342630E-3	3.342630E-3	8.297230E-9	2.087227E+2
6.000000E-1	3.981303E-3	3.981303E-3	9.882574E-9	2.090908E+2
6.500000E-1	4.567666E-3	4.567666E-3	1.133807E-8	2.102051E+2
7.000000E-1	5.373706E-3	5.373706E-3	1.333886E-8	2.105723E+2
7.500000E-1	6.263920E-3	6.263920E-3	1.554859E-8	2.109404E+2
8.000000E-1	7.373213E-3	7.373213E-3	1.830213E-8	2.113086E+2
8.500000E-1	8.770541E-3	8.770541E-3	2.177064E-8	2.116758E+2
9.000000E-1	1.023708E-2	1.023708E-2	2.541096E-8	2.120439E+2
9.500000E-1	1.221287E-2	1.221287E-2	3.031535E-8	2.124111E+2
1.000000E+0	1.439122E-2	1.439122E-2	3.572254E-8	2.127793E+2
1.000000E+0	1.502498E-2	1.502498E-2	3.729570E-8	2.131475E+2
9.500000E-1	1.206800E-2	1.206800E-2	2.995575E-8	2.135146E+2
9.000000E-1	1.012683E-2	1.012683E-2	2.513729E-8	2.138828E+2
8.500000E-1	8.426973E-3	8.426973E-3	2.091782E-8	2.142510E+2
8.000000E-1	7.146350E-3	7.146350E-3	1.773900E-8	2.146182E+2
7.500000E-1	6.112980E-3	6.112980E-3	1.517392E-8	2.149863E+2
7.000000E-1	5.271697E-3	5.271697E-3	1.308565E-8	2.153535E+2
6.500000E-1	4.511563E-3	4.511563E-3	1.119881E-8	2.157217E+2
6.000000E-1	3.931438E-3	3.931438E-3	9.758797E-9	2.164629E+2
5.500000E-1	3.362886E-3	3.362886E-3	8.347509E-9	2.168311E+2
5.000000E-1	2.830341E-3	2.830341E-3	7.025602E-9	2.171982E+2
4.500000E-1	2.373435E-3	2.373435E-3	5.891451E-9	2.175664E+2
4.000000E-1	1.967029E-3	1.967029E-3	4.882651E-9	2.179336E+2
3.500000E-1	1.616438E-3	1.616438E-3	4.012398E-9	2.183018E+2
3.000000E-1	1.306136E-3	1.306136E-3	3.242151E-9	2.186699E+2
2.500000E-1	1.025997E-3	1.025997E-3	2.546776E-9	2.190371E+2
2.000000E-1	7.729077E-4	7.729077E-4	1.918547E-9	2.194053E+2
1.500000E-1	5.488445E-4	5.488445E-4	1.362367E-9	2.197734E+2
1.000000E-1	3.512806E-4	3.512806E-4	8.719649E-10	2.205146E+2
5.000000E-2	1.641291E-4	1.641291E-4	4.074089E-10	2.208828E+2
0.000000E+0	2.396561E-7	-2.396561E-7	-5.948853E-13	2.220586E+2
-5.000000E-2	1.514262E-4	-1.514262E-4	-3.758771E-10	2.231729E+2
-1.000000E-1	2.984078E-4	-2.984078E-4	-7.407215E-10	2.235420E+2
-1.500000E-1	4.398359E-4	-4.398359E-4	-1.091781E-9	2.246563E+2
-2.000000E-1	5.798901E-4	-5.798901E-4	-1.439430E-9	2.250244E+2
-2.500000E-1	7.163415E-4	-7.163415E-4	-1.778136E-9	2.253926E+2
-3.000000E-1	8.621458E-4	-8.621458E-4	-2.140058E-9	2.257598E+2
-3.500000E-1	9.925934E-4	-9.925934E-4	-2.463861E-9	2.261279E+2
-4.000000E-1	1.129095E-3	-1.129095E-3	-2.802692E-9	2.264961E+2
-4.500000E-1	1.270079E-3	-1.270079E-3	-3.152649E-9	2.268633E+2
-5.000000E-1	1.402129E-3	-1.402129E-3	-3.480429E-9	2.272314E+2
-5.500000E-1	1.552408E-3	-1.552408E-3	-3.853459E-9	2.275996E+2
-6.000000E-1	1.694040E-3	-1.694040E-3	-4.205023E-9	2.279668E+2
-6.500000E-1	1.826143E-3	-1.826143E-3	-4.532937E-9	2.283350E+2
-7.000000E-1	1.999227E-3	-1.999227E-3	-4.962573E-9	2.287031E+2
-7.500000E-1	2.184552E-3	-2.184552E-3	-5.422595E-9	2.290703E+2
-8.000000E-1	2.409049E-3	-2.409049E-3	-5.979852E-9	2.294385E+2
-8.500000E-1	2.551922E-3	-2.551922E-3	-6.334498E-9	2.298057E+2
-9.000000E-1	2.823747E-3	-2.823747E-3	-7.009235E-9	2.301738E+2
-9.500000E-1	3.098057E-3	-3.098057E-3	-7.690141E-9	2.305420E+2
-1.000000E+0	3.329914E-3	-3.329914E-3	-8.265666E-9	2.309092E+2
-1.000000E+0	3.347100E-3	-3.347100E-3	-8.308326E-9	2.312773E+2
-9.500000E-1	3.022816E-3	-3.022816E-3	-7.503373E-9	2.316455E+2
-9.000000E-1	2.794202E-3	-2.794202E-3	-6.935896E-9	2.320127E+2
-8.500000E-1	2.616023E-3	-2.616023E-3	-6.493612E-9	2.323809E+2
-8.000000E-1	2.431360E-3	-2.431360E-3	-6.035234E-9	2.327480E+2
-7.500000E-1	2.206850E-3	-2.206850E-3	-5.477944E-9	2.331162E+2
-7.000000E-1	2.006610E-3	-2.006610E-3	-4.980900E-9	2.334844E+2
-6.500000E-1	1.815088E-3	-1.815088E-3	-4.505496E-9	2.338516E+2
-6.000000E-1	1.682938E-3	-1.682938E-3	-4.177465E-9	2.342197E+2
-5.500000E-1	1.538041E-3	-1.538041E-3	-3.817795E-9	2.345879E+2
-5.000000E-1	1.391169E-3	-1.391169E-3	-3.453224E-9	2.349551E+2
-4.500000E-1	1.261781E-3	-1.261781E-3	-3.132050E-9	2.353232E+2
-4.000000E-1	1.137544E-3	-1.137544E-3	-2.823664E-9	2.356904E+2
-3.500000E-1	9.900429E-4	-9.900429E-4	-2.457530E-9	2.360586E+2
-3.000000E-1	8.545293E-4	-8.545293E-4	-2.121152E-9	2.364268E+2
-2.500000E-1	7.189013E-4	-7.189013E-4	-1.784490E-9	2.367939E+2
-2.000000E-1	5.824322E-4	-5.824322E-4	-1.445740E-9	2.371621E+2
-1.500000E-1	4.410461E-4	-4.410461E-4	-1.094785E-9	2.375303E+2
-1.000000E-1	2.979585E-4	-2.979585E-4	-7.396064E-10	2.382715E+2
-5.000000E-2	1.524459E-4	-1.524459E-4	-3.784082E-10	2.386396E+2
0.000000E+0	4.987568E-7	-4.987568E-7	-1.238037E-12	2.398154E+2
0.000000E+0	4.473159E-7	-4.473159E-7	-1.110348E-12	2.405186E+2
5.000000E-2	1.630185E-4	1.630185E-4	4.046520E-10	2.416328E+2
1.000000E-1	3.443201E-4	3.443201E-4	8.546873E-10	2.420020E+2
1.500000E-1	5.467746E-4	5.467746E-4	1.357229E-9	2.431162E+2
2.000000E-1	7.733150E-4	7.733150E-4	1.919558E-9	2.434844E+2
2.500000E-1	1.029795E-3	1.029795E-3	2.556204E-9	2.438525E+2
3.000000E-1	1.309286E-3	1.309286E-3	3.249970E-9	2.442197E+2
3.500000E-1	1.636807E-3	1.636807E-3	4.062959E-9	2.445879E+2
4.000000E-1	2.012701E-3	2.012701E-3	4.996020E-9	2.449561E+2
4.500000E-1	2.429495E-3	2.429495E-3	6.030604E-9	2.453232E+2
5.000000E-1	2.874596E-3	2.874596E-3	7.135455E-9	2.456914E+2
5.500000E-1	3.415788E-3	3.415788E-3	8.478826E-9	2.460586E+2
6.000000E-1	4.037472E-3	4.037472E-3	1.002200E-8	2.464268E+2
6.500000E-1	4.744272E-3	4.744272E-3	1.177645E-8	2.475410E+2
7.000000E-1	5.634760E-3	5.634760E-3	1.398686E-8	2.479092E+2
7.500000E-1	6.725211E-3	6.725211E-3	1.669363E-8	2.482764E+2
8.000000E-1	7.982199E-3	7.982199E-3	1.981378E-8	2.486445E+2
8.500000E-1	9.859027E-3	9.859027E-3	2.447253E-8	2.490127E+2
9.000000E-1	1.140511E-2	1.140511E-2	2.831030E-8	2.493799E+2
9.500000E-1	1.351151E-2	1.351151E-2	3.353890E-8	2.497480E+2
1.000000E+0	1.631166E-2	1.631166E-2	4.048955E-8	2.501162E+2
1.000000E+0	1.673814E-2	1.673814E-2	4.154818E-8	2.504834E+2
9.500000E-1	1.325408E-2	1.325408E-2	3.289988E-8	2.508516E+2
9.000000E-1	1.114944E-2	1.114944E-2	2.767566E-8	2.512197E+2
8.500000E-1	9.390733E-3	9.390733E-3	2.331011E-8	2.515869E+2
8.000000E-1	7.962321E-3	7.962321E-3	1.976444E-8	2.519551E+2
7.500000E-1	6.647218E-3	6.647218E-3	1.650003E-8	2.523232E+2
7.000000E-1	5.626731E-3	5.626731E-3	1.396693E-8	2.526904E+2
6.500000E-1	4.733056E-3	4.733056E-3	1.174861E-8	2.530586E+2
6.000000E-1	4.049687E-3	4.049687E-3	1.005232E-8	2.534258E+2
5.500000E-1	3.476537E-3	3.476537E-3	8.629621E-9	2.541670E+2
5.000000E-1	2.881006E-3	2.881006E-3	7.151366E-9	2.545352E+2
4.500000E-1	2.426578E-3	2.426578E-3	6.023364E-9	2.549023E+2
4.000000E-1	2.010792E-3	2.010792E-3	4.991281E-9	2.552705E+2
3.500000E-1	1.630199E-3	1.630199E-3	4.046555E-9	2.556387E+2
3.000000E-1	1.302882E-3	1.302882E-3	3.234074E-9	2.560068E+2
2.500000E-1	1.016493E-3	1.016493E-3	2.523186E-9	2.563740E+2
2.000000E-1	7.652835E-4	7.652835E-4	1.899622E-9	2.567422E+2
1.500000E-1	5.407292E-4	5.407292E-4	1.342223E-9	2.571094E+2
1.000000E-1	3.425892E-4	3.425892E-4	8.503906E-10	2.578506E+2
5.000000E-2	1.617850E-4	1.617850E-4	4.015902E-10	2.582197E+2
0.000000E+0	2.577200E-7	-2.577200E-7	-6.397244E-13	2.593945E+2
-5.000000E-2	1.519469E-4	-1.519469E-4	-3.771696E-10	2.605098E+2
-1.000000E-1	2.983967E-4	-2.983967E-4	-7.406940E-10	2.608779E+2
-1.500000E-1	4.407476E-4	-4.407476E-4	-1.094044E-9	2.619932E+2
-2.000000E-1	5.821820E-4	-5.821820E-4	-1.445119E-9	2.623604E+2
-2.500000E-1	7.228872E-4	-7.228872E-4	-1.794384E-9	2.627285E+2
-3.000000E-1	8.537570E-4	-8.537570E-4	-2.119235E-9	2.630967E+2
-3.500000E-1	9.859410E-4	-9.859410E-4	-2.447348E-9	2.634639E+2
-4.000000E-1	1.135082E-3	-1.135082E-3	-2.817553E-9	2.638320E+2
-4.500000E-1	1.278735E-3	-1.278735E-3	-3.174136E-9	2.642002E+2
-5.000000E-1	1.425687E-3	-1.425687E-3	-3.538905E-9	2.645674E+2
-5.500000E-1	1.582910E-3	-1.582910E-3	-3.929173E-9	2.649355E+2
-6.000000E-1	1.736775E-3	-1.736775E-3	-4.311103E-9	2.653037E+2
-6.500000E-1	1.884628E-3	-1.884628E-3	-4.678111E-9	2.656709E+2
-7.000000E-1	2.070305E-3	-2.070305E-3	-5.139007E-9	2.660391E+2
-7.500000E-1	2.373091E-3	-2.373091E-3	-5.890596E-9	2.664063E+2
-8.000000E-1	2.517915E-3	-2.517915E-3	-6.250086E-9	2.667744E+2
-8.500000E-1	2.862310E-3	-2.862310E-3	-7.104958E-9	2.671426E+2
-9.000000E-1	3.241063E-3	-3.241063E-3	-8.045117E-9	2.675098E+2
-9.500000E-1	3.715675E-3	-3.715675E-3	-9.223220E-9	2.678779E+2
-1.000000E+0	4.159648E-3	-4.159648E-3	-1.032527E-8	2.682461E+2
-1.000000E+0	3.920899E-3	-3.920899E-3	-9.732635E-9	2.686133E+2
-9.500000E-1	3.424852E-3	-3.424852E-3	-8.501325E-9	2.689814E+2
-9.000000E-1	3.245406E-3	-3.245406E-3	-8.055896E-9	2.693496E+2
-8.500000E-1	2.928310E-3	-2.928310E-3	-7.268786E-9	2.697168E+2
-8.000000E-1	2.645961E-3	-2.645961E-3	-6.567926E-9	2.700850E+2
-7.500000E-1	2.361642E-3	-2.361642E-3	-5.862177E-9	2.704531E+2
-7.000000E-1	2.182190E-3	-2.182190E-3	-5.416733E-9	2.708203E+2
-6.500000E-1	1.970823E-3	-1.970823E-3	-4.892068E-9	2.711885E+2
-6.000000E-1	1.715069E-3	-1.715069E-3	-4.257223E-9	2.715566E+2
-5.500000E-1	1.573878E-3	-1.573878E-3	-3.906753E-9	2.719238E+2
-5.000000E-1	1.423058E-3	-1.423058E-3	-3.532381E-9	2.722920E+2
-4.500000E-1	1.270383E-3	-1.270383E-3	-3.153404E-9	2.726592E+2
-4.000000E-1	1.116602E-3	-1.116602E-3	-2.771681E-9	2.730273E+2
-3.500000E-1	9.748788E-4	-9.748788E-4	-2.419889E-9	2.733955E+2
-3.000000E-1	8.364570E-4	-8.364570E-4	-2.076292E-9	2.737627E+2
-2.500000E-1	6.987289E-4	-6.987289E-4	-1.734417E-9	2.741309E+2
-2.000000E-1	5.770536E-4	-5.770536E-4	-1.432389E-9	2.744990E+2
-1.500000E-1	4.314600E-4	-4.314600E-4	-1.070990E-9	2.748662E+2
-1.000000E-1	2.917066E-4	-2.917066E-4	-7.240875E-10	2.756074E+2
-5.000000E-2	1.494522E-4	-1.494522E-4	-3.709772E-10	2.759756E+2
0.000000E+0	4.906448E-7	-4.906448E-7	-1.217901E-12	2.771514E+2
0.000000E+0	4.419598E-7	-4.419598E-7	-1.097053E-12	2.778545E+2
5.000000E-2	1.610323E-4	1.610323E-4	3.997218E-10	2.789697E+2
1.000000E-1	3.396413E-4	3.396413E-4	8.430734E-10	2.793379E+2
1.500000E-1	5.428193E-4	5.428193E-4	1.347411E-9	2.804531E+2
2.000000E-1	7.571788E-4	7.571788E-4	1.879504E-9	2.808203E+2
2.500000E-1	1.005130E-3	1.005130E-3	2.494979E-9	2.811885E+2
3.000000E-1	1.291694E-3	1.291694E-3	3.206303E-9	2.815566E+2
3.500000E-1	1.612971E-3	1.612971E-3	4.003791E-9	2.819238E+2
4.000000E-1	1.983755E-3	1.983755E-3	4.924168E-9	2.822920E+2
4.500000E-1	2.401955E-3	2.401955E-3	5.962243E-9	2.826602E+2
5.000000E-1	2.896360E-3	2.896360E-3	7.189479E-9	2.830273E+2
5.500000E-1	3.404541E-3	3.404541E-3	8.450908E-9	2.833955E+2
6.000000E-1	3.999143E-3	3.999143E-3	9.926858E-9	2.837637E+2
6.500000E-1	4.767481E-3	4.767481E-3	1.183406E-8	2.848779E+2
7.000000E-1	5.753982E-3	5.753982E-3	1.428280E-8	2.852451E+2
7.500000E-1	6.777821E-3	6.777821E-3	1.682422E-8	2.856133E+2
8.000000E-1	7.965395E-3	7.965395E-3	1.977207E-8	2.859814E+2
8.500000E-1	9.358448E-3	9.358448E-3	2.322997E-8	2.863486E+2
9.000000E-1	1.100579E-2	1.100579E-2	2.731908E-8	2.867168E+2
9.500000E-1	1.362765E-2	1.362765E-2	3.382718E-8	2.870840E+2
1.000000E+0	1.705209E-2	1.705209E-2	4.232749E-8	2.874521E+2
1.000000E+0	1.706324E-2	1.706324E-2	4.235516E-8	2.878203E+2
9.500000E-1	1.499851E-2	1.499851E-2	3.722998E-8	2.881875E+2
9.000000E-1	1.093460E-2	1.093460E-2	2.714237E-8	2.885557E+2
8.500000E-1	9.198226E-3	9.198226E-3	2.283226E-8	2.889229E+2
8.000000E-1	7.755025E-3	7.755025E-3	1.924988E-8	2.892910E+2
7.500000E-1	6.683024E-3	6.683024E-3	1.658891E-8	2.896592E+2
7.000000E-1	5.675098E-3	5.675098E-3	1.408699E-8	2.900264E+2
6.500000E-1	4.846377E-3	4.846377E-3	1.202990E-8	2.903945E+2
6.000000E-1	4.157340E-3	4.157340E-3	1.031954E-8	2.907627E+2
5.500000E-1	3.520906E-3	3.520906E-3	8.739756E-9	2.915039E+2
5.000000E-1	3.029999E-3	3.029999E-3	7.521202E-9	2.918711E+2
4.500000E-1	2.475155E-3	2.475155E-3	6.143943E-9	2.922393E+2
4.000000E-1	2.061829E-3	2.061829E-3	5.117966E-9	2.926064E+2
3.500000E-1	1.683415E-3	1.683415E-3	4.178650E-9	2.929746E+2
3.000000E-1	1.348972E-3	1.348972E-3	3.348480E-9	2.933428E+2
2.500000E-1	1.051003E-3	1.051003E-3	2.608849E-9	2.937100E+2
2.000000E-1	7.980994E-4	7.980994E-4	1.981079E-9	2.940781E+2
1.500000E-1	5.585208E-4	5.585208E-4	1.386386E-9	2.944463E+2
1.000000E-1	3.525168E-4	3.525168E-4	8.750333E-10	2.951875E+2
5.000000E-2	1.670696E-4	1.670696E-4	4.147078E-10	2.955557E+2
0.000000E+0	2.747888E-7	-2.747888E-7	-6.820933E-13	2.967305E+2
-5.000000E-2	1.563423E-4	-1.563423E-4	-3.880801E-10	2.978457E+2
-1.000000E-1	3.048140E-4	-3.048140E-4	-7.566234E-10	2.982148E+2
-1.500000E-1	4.649789E-4	-4.649789E-4	-1.154192E-9	2.993291E+2
-2.000000E-1	6.176330E-4	-6.176330E-4	-1.533117E-9	2.996973E+2
-2.500000E-1	7.814245E-4	-7.814245E-4	-1.939688E-9	3.000645E+2
-3.000000E-1	9.411065E-4	-9.411065E-4	-2.336058E-9	3.004326E+2
-3.500000E-1	1.076503E-3	-1.076503E-3	-2.672146E-9	3.008008E+2
-4.000000E-1	1.234877E-3	-1.234877E-3	-3.065268E-9	3.011680E+2
-4.500000E-1	1.405220E-3	-1.405220E-3	-3.488103E-9	3.015361E+2
-5.000000E-1	1.584935E-3	-1.584935E-3	-3.934198E-9	3.019043E+2
-5.500000E-1	1.721669E-3	-1.721669E-3	-4.273606E-9	3.022715E+2
-6.000000E-1	1.900936E-3	-1.900936E-3	-4.718591E-9	3.026396E+2
-6.500000E-1	2.120627E-3	-2.120627E-3	-5.263918E-9	3.030078E+2
-7.000000E-1	2.402313E-3	-2.402313E-3	-5.963133E-9	3.033750E+2
-7.500000E-1	2.626894E-3	-2.626894E-3	-6.520597E-9	3.037432E+2
-8.000000E-1	2.792756E-3	-2.792756E-3	-6.932308E-9	3.041104E+2
-8.500000E-1	3.048913E-3	-3.048913E-3	-7.568153E-9	3.044785E+2
-9.000000E-1	3.527486E-3	-3.527486E-3	-8.756088E-9	3.048467E+2
-9.500000E-1	3.904076E-3	-3.904076E-3	-9.690878E-9	3.052139E+2
-1.000000E+0	4.217326E-3	-4.217326E-3	-1.046844E-8	3.055820E+2
-1.000000E+0	1.696149E-1	-1.696149E-1	-4.210259E-7	3.066963E+2
-9.500000E-1	1.577005E-1	-1.577005E-1	-3.914514E-7	3.070645E+2
-9.000000E-1	1.631473E-1	-1.631473E-1	-4.049718E-7	3.074316E+2
-8.500000E-1	3.270798E-2	-3.270798E-2	-8.118924E-8	3.081729E+2
-8.000000E-1	2.731457E-2	-2.731457E-2	-6.780148E-8	3.085410E+2
-7.500000E-1	2.494964E-2	-2.494964E-2	-6.193115E-8	3.089082E+2
-7.000000E-1	2.131921E-2	-2.131921E-2	-5.291953E-8	3.092764E+2
-6.500000E-1	1.548938E-2	-1.548938E-2	-3.844845E-8	3.096445E+2
-6.000000E-1	8.650827E-3	-8.650827E-3	-2.147348E-8	3.100117E+2
-5.500000E-1	1.010889E-2	-1.010889E-2	-2.509276E-8	3.103799E+2
-5.000000E-1	6.282205E-3	-6.282205E-3	-1.559398E-8	3.107471E+2
-4.500000E-1	5.319521E-3	-5.319521E-3	-1.320436E-8	3.111152E+2
-4.000000E-1	4.812126E-3	-4.812126E-3	-1.194488E-8	3.114834E+2
-3.500000E-1	3.325097E-3	-3.325097E-3	-8.253708E-9	3.122246E+2
-3.000000E-1	2.941735E-3	-2.941735E-3	-7.302110E-9	3.125918E+2
-2.500000E-1	2.048890E-3	-2.048890E-3	-5.085849E-9	3.129600E+2
-2.000000E-1	1.861545E-3	-1.861545E-3	-4.620813E-9	3.133271E+2
-1.500000E-1	1.204570E-3	-1.204570E-3	-2.990038E-9	3.136953E+2
-1.000000E-1	7.878776E-4	-7.878776E-4	-1.955706E-9	3.140635E+2
-5.000000E-2	3.139518E-4	-3.139518E-4	-7.793055E-10	3.148047E+2
0.000000E+0	1.064553E-6	-1.064553E-6	-2.642483E-12	3.159795E+2
0.000000E+0	8.331104E-7	-8.331104E-7	-2.067985E-12	3.166826E+2
5.000000E-2	2.499762E-4	2.499762E-4	6.205025E-10	3.177979E+2
1.000000E-1	5.323477E-4	5.323477E-4	1.321418E-9	3.189131E+2
1.500000E-1	8.319815E-4	8.319815E-4	2.065183E-9	3.192803E+2
