voltage_spot_2_scan_2_21	absJ_spot_2_scan_2_21	J_spot_2_scan_2_21	current_spot_2_scan_2_21	time_spot_2_scan_2_21	
5.000000E-2	9.375473E-7	9.375473E-7	3.636286E-12	1.952012E+2
1.000000E-1	2.002816E-6	2.002816E-6	7.767939E-12	1.959043E+2
1.500000E-1	3.267028E-6	3.267028E-6	1.267120E-11	1.966074E+2
2.000000E-1	4.902925E-6	4.902925E-6	1.901604E-11	1.973105E+2
2.500000E-1	6.599674E-6	6.599674E-6	2.559690E-11	1.980137E+2
3.000000E-1	8.939775E-6	8.939775E-6	3.467300E-11	1.987168E+2
3.500000E-1	1.213357E-5	1.213357E-5	4.706016E-11	1.994199E+2
4.000000E-1	1.683922E-5	1.683922E-5	6.531108E-11	2.001230E+2
4.500000E-1	2.134619E-5	2.134619E-5	8.279141E-11	2.008262E+2
5.000000E-1	3.025046E-5	3.025046E-5	1.173267E-10	2.019414E+2
5.500000E-1	4.247810E-5	4.247810E-5	1.647517E-10	2.023096E+2
6.000000E-1	5.470978E-5	5.470978E-5	2.121924E-10	2.026777E+2
6.500000E-1	7.138216E-5	7.138216E-5	2.768564E-10	2.030469E+2
7.000000E-1	9.661315E-5	9.661315E-5	3.747150E-10	2.034150E+2
7.500000E-1	1.230800E-4	1.230800E-4	4.773669E-10	2.037832E+2
8.000000E-1	1.543262E-4	1.543262E-4	5.985558E-10	2.041514E+2
8.500000E-1	1.964053E-4	1.964053E-4	7.617600E-10	2.045205E+2
9.000000E-1	2.388313E-4	2.388313E-4	9.263096E-10	2.048887E+2
9.500000E-1	3.155846E-4	3.155846E-4	1.223998E-9	2.060029E+2
1.000000E+0	4.137842E-4	4.137842E-4	1.604866E-9	2.063711E+2
1.000000E+0	4.339110E-4	4.339110E-4	1.682928E-9	2.067393E+2
9.500000E-1	3.273381E-4	3.273381E-4	1.269584E-9	2.071064E+2
9.000000E-1	2.632088E-4	2.632088E-4	1.020858E-9	2.074746E+2
8.500000E-1	2.030989E-4	2.030989E-4	7.877211E-10	2.082158E+2
8.000000E-1	1.659203E-4	1.659203E-4	6.435234E-10	2.085840E+2
7.500000E-1	1.277677E-4	1.277677E-4	4.955481E-10	2.089521E+2
7.000000E-1	9.649539E-5	9.649539E-5	3.742583E-10	2.093213E+2
6.500000E-1	7.665716E-5	7.665716E-5	2.973155E-10	2.096895E+2
6.000000E-1	5.952746E-5	5.952746E-5	2.308778E-10	2.100576E+2
5.500000E-1	4.261330E-5	4.261330E-5	1.652761E-10	2.104268E+2
5.000000E-1	3.156535E-5	3.156535E-5	1.224265E-10	2.107949E+2
4.500000E-1	2.305324E-5	2.305324E-5	8.941220E-11	2.119697E+2
4.000000E-1	1.735250E-5	1.735250E-5	6.730185E-11	2.126729E+2
3.500000E-1	1.195374E-5	1.195374E-5	4.636269E-11	2.133760E+2
3.000000E-1	8.680574E-6	8.680574E-6	3.366769E-11	2.140791E+2
2.500000E-1	5.511898E-6	5.511898E-6	2.137795E-11	2.147822E+2
2.000000E-1	4.199830E-6	4.199830E-6	1.628908E-11	2.154854E+2
1.500000E-1	3.091752E-6	3.091752E-6	1.199139E-11	2.161885E+2
1.000000E-1	1.722573E-6	1.722573E-6	6.681017E-12	2.168916E+2
5.000000E-2	8.181666E-7	8.181666E-7	3.173267E-12	2.175947E+2
0.000000E+0	2.240836E-7	2.240836E-7	8.691103E-13	2.182988E+2
-5.000000E-2	4.449039E-7	-4.449039E-7	-1.725564E-12	2.190020E+2
-1.000000E-1	1.815379E-6	-1.815379E-6	-7.040965E-12	2.197051E+2
-1.500000E-1	2.253359E-6	-2.253359E-6	-8.739676E-12	2.204082E+2
-2.000000E-1	3.323166E-6	-3.323166E-6	-1.288893E-11	2.211113E+2
-2.500000E-1	4.368096E-6	-4.368096E-6	-1.694170E-11	2.218145E+2
-3.000000E-1	5.735634E-6	-5.735634E-6	-2.224571E-11	2.225176E+2
-3.500000E-1	8.232518E-6	-8.232518E-6	-3.192990E-11	2.232207E+2
-4.000000E-1	9.780312E-6	-9.780312E-6	-3.793303E-11	2.239238E+2
-4.500000E-1	1.171665E-5	-1.171665E-5	-4.544315E-11	2.246270E+2
-5.000000E-1	1.414916E-5	-1.414916E-5	-5.487766E-11	2.253301E+2
-5.500000E-1	1.863461E-5	-1.863461E-5	-7.227451E-11	2.260332E+2
-6.000000E-1	2.441083E-5	-2.441083E-5	-9.467763E-11	2.267363E+2
-6.500000E-1	3.025250E-5	-3.025250E-5	-1.173346E-10	2.278516E+2
-7.000000E-1	3.604733E-5	-3.604733E-5	-1.398099E-10	2.282197E+2
-7.500000E-1	5.016373E-5	-5.016373E-5	-1.945605E-10	2.285889E+2
-8.000000E-1	6.006039E-5	-6.006039E-5	-2.329448E-10	2.289570E+2
-8.500000E-1	7.452049E-5	-7.452049E-5	-2.890284E-10	2.293252E+2
-9.000000E-1	9.439850E-5	-9.439850E-5	-3.661255E-10	2.296943E+2
-9.500000E-1	1.216518E-4	-1.216518E-4	-4.718275E-10	2.300625E+2
-1.000000E+0	1.532654E-4	-1.532654E-4	-5.944412E-10	2.304307E+2
-1.000000E+0	1.595943E-4	-1.595943E-4	-6.189882E-10	2.307988E+2
-9.500000E-1	1.272295E-4	-1.272295E-4	-4.934610E-10	2.311680E+2
-9.000000E-1	1.044490E-4	-1.044490E-4	-4.051064E-10	2.315361E+2
-8.500000E-1	8.083134E-5	-8.083134E-5	-3.135051E-10	2.319043E+2
-8.000000E-1	6.757387E-5	-6.757387E-5	-2.620859E-10	2.322725E+2
-7.500000E-1	5.349911E-5	-5.349911E-5	-2.074968E-10	2.326416E+2
-7.000000E-1	4.263916E-5	-4.263916E-5	-1.653764E-10	2.330098E+2
-6.500000E-1	3.298246E-5	-3.298246E-5	-1.279228E-10	2.333779E+2
-6.000000E-1	2.482726E-5	-2.482726E-5	-9.629275E-11	2.344932E+2
-5.500000E-1	2.005583E-5	-2.005583E-5	-7.778672E-11	2.356670E+2
-5.000000E-1	9.193511E-6	-9.193511E-6	-3.565712E-11	2.363701E+2
-4.500000E-1	1.052715E-5	-1.052715E-5	-4.082965E-11	2.370732E+2
-4.000000E-1	6.581902E-6	-6.581902E-6	-2.552797E-11	2.377764E+2
-3.500000E-1	4.544243E-6	-4.544243E-6	-1.762489E-11	2.384795E+2
-3.000000E-1	3.048970E-6	-3.048970E-6	-1.182546E-11	2.391826E+2
-2.500000E-1	2.193698E-6	-2.193698E-6	-8.508277E-12	2.398857E+2
-2.000000E-1	1.723017E-6	-1.723017E-6	-6.682738E-12	2.405889E+2
-1.500000E-1	1.183450E-6	-1.183450E-6	-4.590023E-12	2.412920E+2
-1.000000E-1	7.281052E-7	-7.281052E-7	-2.823963E-12	2.419951E+2
-5.000000E-2	3.209470E-7	-3.209470E-7	-1.244796E-12	2.426982E+2
0.000000E+0	3.631439E-8	3.631439E-8	1.408457E-13	2.434023E+2
0.000000E+0	2.662123E-9	-2.662123E-9	-1.032507E-14	2.441055E+2
5.000000E-2	3.834710E-7	3.834710E-7	1.487296E-12	2.448086E+2
1.000000E-1	8.593007E-7	8.593007E-7	3.332806E-12	2.455117E+2
1.500000E-1	1.503488E-6	1.503488E-6	5.831294E-12	2.462148E+2
2.000000E-1	2.414142E-6	2.414142E-6	9.363274E-12	2.469180E+2
2.500000E-1	4.026062E-6	4.026062E-6	1.561512E-11	2.476211E+2
3.000000E-1	5.015757E-6	5.015757E-6	1.945366E-11	2.483242E+2
3.500000E-1	6.878387E-6	6.878387E-6	2.667789E-11	2.490273E+2
4.000000E-1	8.643865E-6	8.643865E-6	3.352531E-11	2.497305E+2
4.500000E-1	1.149182E-5	1.149182E-5	4.457112E-11	2.504336E+2
5.000000E-1	1.217858E-5	1.217858E-5	4.723474E-11	2.511367E+2
5.500000E-1	1.730261E-5	1.730261E-5	6.710835E-11	2.518398E+2
6.000000E-1	2.130867E-5	2.130867E-5	8.264589E-11	2.532891E+2
6.500000E-1	3.437759E-5	3.437759E-5	1.333338E-10	2.550430E+2
7.000000E-1	5.798496E-5	5.798496E-5	2.248952E-10	2.554121E+2
7.500000E-1	7.109097E-5	7.109097E-5	2.757270E-10	2.557803E+2
8.000000E-1	9.053184E-5	9.053184E-5	3.511286E-10	2.561484E+2
8.500000E-1	9.386639E-5	9.386639E-5	3.640617E-10	2.565176E+2
9.000000E-1	9.966210E-5	9.966210E-5	3.865404E-10	2.568857E+2
9.500000E-1	1.323363E-4	1.323363E-4	5.132675E-10	2.572539E+2
1.000000E+0	1.711989E-4	1.711989E-4	6.639965E-10	2.576221E+2
1.000000E+0	1.254258E-4	1.254258E-4	4.864651E-10	2.579912E+2
9.500000E-1	9.819680E-5	9.819680E-5	3.808572E-10	2.583594E+2
9.000000E-1	8.141215E-5	8.141215E-5	3.157578E-10	2.587275E+2
8.500000E-1	5.933607E-5	5.933607E-5	2.301355E-10	2.590957E+2
8.000000E-1	6.544927E-5	6.544927E-5	2.538456E-10	2.594648E+2
7.500000E-1	4.156558E-5	4.156558E-5	1.612125E-10	2.598330E+2
7.000000E-1	3.327358E-5	3.327358E-5	1.290519E-10	2.602012E+2
6.500000E-1	3.641590E-5	3.641590E-5	1.412394E-10	2.605693E+2
6.000000E-1	2.274195E-5	2.274195E-5	8.820485E-11	2.617441E+2
5.500000E-1	1.870611E-5	1.870611E-5	7.255184E-11	2.624473E+2
5.000000E-1	1.365394E-5	1.365394E-5	5.295694E-11	2.631504E+2
4.500000E-1	9.799695E-6	9.799695E-6	3.800821E-11	2.638535E+2
4.000000E-1	6.769278E-6	6.769278E-6	2.625471E-11	2.645566E+2
3.500000E-1	5.505141E-6	5.505141E-6	2.135174E-11	2.652598E+2
3.000000E-1	3.295163E-6	3.295163E-6	1.278032E-11	2.659629E+2
2.500000E-1	2.420980E-6	2.420980E-6	9.389794E-12	2.666660E+2
2.000000E-1	1.493824E-6	1.493824E-6	5.793810E-12	2.673691E+2
1.500000E-1	9.537453E-7	9.537453E-7	3.699110E-12	2.680723E+2
1.000000E-1	5.844364E-7	5.844364E-7	2.266742E-12	2.687754E+2
5.000000E-2	2.674718E-7	2.674718E-7	1.037392E-12	2.694785E+2
0.000000E+0	3.792813E-10	3.792813E-10	1.471046E-15	2.701826E+2
-5.000000E-2	2.214036E-7	-2.214036E-7	-8.587159E-13	2.708857E+2
-1.000000E-1	4.587120E-7	-4.587120E-7	-1.779119E-12	2.715889E+2
-1.500000E-1	7.784782E-7	-7.784782E-7	-3.019335E-12	2.722920E+2
-2.000000E-1	1.220820E-6	-1.220820E-6	-4.734962E-12	2.729951E+2
-2.500000E-1	1.684491E-6	-1.684491E-6	-6.533316E-12	2.736982E+2
-3.000000E-1	2.420515E-6	-2.420515E-6	-9.387990E-12	2.744014E+2
-3.500000E-1	3.125902E-6	-3.125902E-6	-1.212384E-11	2.751045E+2
-4.000000E-1	4.376522E-6	-4.376522E-6	-1.697438E-11	2.758076E+2
-4.500000E-1	4.831108E-6	-4.831108E-6	-1.873750E-11	2.765107E+2
-5.000000E-1	9.153414E-6	-9.153414E-6	-3.550160E-11	2.772139E+2
-5.500000E-1	1.357432E-5	-1.357432E-5	-5.264812E-11	2.779170E+2
-6.000000E-1	1.845553E-5	-1.845553E-5	-7.157996E-11	2.786201E+2
-6.500000E-1	2.249686E-5	-2.249686E-5	-8.725429E-11	2.793232E+2
-7.000000E-1	2.416158E-5	-2.416158E-5	-9.371093E-11	2.804385E+2
-7.500000E-1	2.801471E-5	-2.801471E-5	-1.086553E-10	2.808066E+2
-8.000000E-1	3.732155E-5	-3.732155E-5	-1.447520E-10	2.811748E+2
-8.500000E-1	4.246500E-5	-4.246500E-5	-1.647009E-10	2.815439E+2
-9.000000E-1	6.153341E-5	-6.153341E-5	-2.386579E-10	2.819121E+2
-9.500000E-1	7.549663E-5	-7.549663E-5	-2.928144E-10	2.822803E+2
-1.000000E+0	7.755905E-5	-7.755905E-5	-3.008135E-10	2.826484E+2
-1.000000E+0	8.033070E-5	-8.033070E-5	-3.115634E-10	2.830176E+2
-9.500000E-1	6.595103E-5	-6.595103E-5	-2.557917E-10	2.833857E+2
-9.000000E-1	5.455864E-5	-5.455864E-5	-2.116062E-10	2.837539E+2
-8.500000E-1	4.384365E-5	-4.384365E-5	-1.700480E-10	2.841221E+2
-8.000000E-1	3.919725E-5	-3.919725E-5	-1.520269E-10	2.844912E+2
-7.500000E-1	3.292873E-5	-3.292873E-5	-1.277144E-10	2.848594E+2
-7.000000E-1	2.512993E-5	-2.512993E-5	-9.746669E-11	2.860342E+2
-6.500000E-1	2.092416E-5	-2.092416E-5	-8.115456E-11	2.867373E+2
-6.000000E-1	1.868554E-5	-1.868554E-5	-7.247204E-11	2.874404E+2
-5.500000E-1	1.956590E-5	-1.956590E-5	-7.588655E-11	2.881436E+2
-5.000000E-1	1.111253E-5	-1.111253E-5	-4.310004E-11	2.888467E+2
-4.500000E-1	9.223850E-6	-9.223850E-6	-3.577479E-11	2.895498E+2
-4.000000E-1	7.451327E-6	-7.451327E-6	-2.890004E-11	2.902529E+2
-3.500000E-1	7.195628E-6	-7.195628E-6	-2.790831E-11	2.909561E+2
-3.000000E-1	5.335895E-6	-5.335895E-6	-2.069532E-11	2.916592E+2
-2.500000E-1	3.423065E-6	-3.423065E-6	-1.327639E-11	2.923623E+2
-2.000000E-1	2.471611E-6	-2.471611E-6	-9.586165E-12	2.930654E+2
-1.500000E-1	1.762183E-6	-1.762183E-6	-6.834644E-12	2.937686E+2
-1.000000E-1	1.124046E-6	-1.124046E-6	-4.359624E-12	2.944717E+2
-5.000000E-2	4.754396E-7	-4.754396E-7	-1.843997E-12	2.951748E+2
0.000000E+0	7.635717E-9	7.635717E-9	2.961520E-14	2.958789E+2
0.000000E+0	5.320670E-8	-5.320670E-8	-2.063627E-13	2.965820E+2
5.000000E-2	5.717305E-7	5.717305E-7	2.217462E-12	2.972852E+2
1.000000E-1	1.266087E-6	1.266087E-6	4.910530E-12	2.979883E+2
1.500000E-1	2.178398E-6	2.178398E-6	8.448936E-12	2.986914E+2
2.000000E-1	3.600236E-6	3.600236E-6	1.396355E-11	2.993945E+2
2.500000E-1	5.218822E-6	5.218822E-6	2.024125E-11	3.000977E+2
3.000000E-1	6.935796E-6	6.935796E-6	2.690055E-11	3.008008E+2
3.500000E-1	1.047969E-5	1.047969E-5	4.064558E-11	3.015039E+2
4.000000E-1	1.342161E-5	1.342161E-5	5.205586E-11	3.022070E+2
4.500000E-1	1.608092E-5	1.608092E-5	6.237001E-11	3.029102E+2
5.000000E-1	1.814382E-5	1.814382E-5	7.037096E-11	3.036133E+2
5.500000E-1	2.440110E-5	2.440110E-5	9.463989E-11	3.043164E+2
6.000000E-1	7.430158E-5	7.430158E-5	2.881794E-10	3.054316E+2
6.500000E-1	6.135612E-5	6.135612E-5	2.379703E-10	3.057998E+2
7.000000E-1	6.135497E-5	6.135497E-5	2.379658E-10	3.061680E+2
7.500000E-1	9.829354E-5	9.829354E-5	3.812324E-10	3.065371E+2
8.000000E-1	2.347210E-4	2.347210E-4	9.103677E-10	3.069053E+2
8.500000E-1	9.586678E-5	9.586678E-5	3.718202E-10	3.072734E+2
9.000000E-1	2.932384E-4	2.932384E-4	1.137328E-9	3.083887E+2
9.500000E-1	3.817271E-4	3.817271E-4	1.480532E-9	3.087559E+2
1.000000E+0	8.251765E-4	8.251765E-4	3.200455E-9	3.091240E+2
1.000000E+0	5.807295E-4	5.807295E-4	2.252365E-9	3.094922E+2
9.500000E-1	3.584725E-4	3.584725E-4	1.390339E-9	3.098594E+2
9.000000E-1	3.273969E-4	3.273969E-4	1.269812E-9	3.102275E+2
8.500000E-1	3.047026E-4	3.047026E-4	1.181792E-9	3.105957E+2
8.000000E-1	3.515028E-4	3.515028E-4	1.363307E-9	3.109629E+2
7.500000E-1	2.216989E-4	2.216989E-4	8.598611E-10	3.117041E+2
7.000000E-1	2.216438E-4	2.216438E-4	8.596476E-10	3.120723E+2
6.500000E-1	5.007862E-5	5.007862E-5	1.942304E-10	3.124414E+2
6.000000E-1	3.621494E-5	3.621494E-5	1.404600E-10	3.128096E+2
5.500000E-1	2.844430E-5	2.844430E-5	1.103215E-10	3.131777E+2
5.000000E-1	1.872636E-5	1.872636E-5	7.263038E-11	3.143525E+2
4.500000E-1	1.627572E-5	1.627572E-5	6.312552E-11	3.150557E+2
4.000000E-1	1.627198E-5	1.627198E-5	6.311103E-11	3.157588E+2
3.500000E-1	9.846368E-6	9.846368E-6	3.818923E-11	3.164619E+2
3.000000E-1	8.529710E-6	8.529710E-6	3.308256E-11	3.171650E+2
2.500000E-1	5.925078E-6	5.925078E-6	2.298047E-11	3.178682E+2
2.000000E-1	3.641334E-6	3.641334E-6	1.412295E-11	3.185713E+2
1.500000E-1	1.789710E-6	1.789710E-6	6.941406E-12	3.192744E+2
1.000000E-1	1.220949E-6	1.220949E-6	4.735462E-12	3.199775E+2
5.000000E-2	4.400985E-7	4.400985E-7	1.706926E-12	3.206807E+2
0.000000E+0	3.953828E-9	3.953828E-9	1.533496E-14	3.213848E+2
-5.000000E-2	1.054294E-7	-1.054294E-7	-4.089090E-13	3.220879E+2
-1.000000E-1	9.759439E-7	-9.759439E-7	-3.785208E-12	3.227910E+2
-1.500000E-1	1.434813E-6	-1.434813E-6	-5.564937E-12	3.234941E+2
-2.000000E-1	2.322464E-6	-2.322464E-6	-9.007697E-12	3.241973E+2
-2.500000E-1	2.950100E-6	-2.950100E-6	-1.144199E-11	3.249004E+2
-3.000000E-1	4.918436E-6	-4.918436E-6	-1.907620E-11	3.256035E+2
-3.500000E-1	4.888375E-6	-4.888375E-6	-1.895961E-11	3.263066E+2
-4.000000E-1	8.124853E-6	-8.124853E-6	-3.151232E-11	3.270098E+2
-4.500000E-1	1.479543E-5	-1.479543E-5	-5.738421E-11	3.277129E+2
-5.000000E-1	3.051456E-5	-3.051456E-5	-1.183510E-10	3.288281E+2
-5.500000E-1	3.857059E-5	-3.857059E-5	-1.495964E-10	3.291963E+2
-6.000000E-1	4.836716E-5	-4.836716E-5	-1.875925E-10	3.295654E+2
-6.500000E-1	6.299876E-5	-6.299876E-5	-2.443413E-10	3.299336E+2
-7.000000E-1	7.528941E-5	-7.528941E-5	-2.920107E-10	3.303018E+2
-7.500000E-1	9.345467E-5	-9.345467E-5	-3.624648E-10	3.306709E+2
-8.000000E-1	8.412000E-5	-8.412000E-5	-3.262602E-10	3.310391E+2
-8.500000E-1	1.018249E-4	-1.018249E-4	-3.949289E-10	3.314072E+2
-9.000000E-1	1.010599E-4	-1.010599E-4	-3.919619E-10	3.317754E+2
-9.500000E-1	1.088811E-4	-1.088811E-4	-4.222963E-10	3.321445E+2
-1.000000E+0	7.458723E-5	-7.458723E-5	-2.892873E-10	3.325127E+2
-1.000000E+0	7.644522E-5	-7.644522E-5	-2.964935E-10	3.328809E+2
-9.500000E-1	6.507007E-5	-6.507007E-5	-2.523749E-10	3.332490E+2
-9.000000E-1	5.421464E-5	-5.421464E-5	-2.102720E-10	3.336182E+2
-8.500000E-1	5.012230E-5	-5.012230E-5	-1.943998E-10	3.339863E+2
-8.000000E-1	4.517620E-5	-4.517620E-5	-1.752163E-10	3.343545E+2
-7.500000E-1	3.970306E-5	-3.970306E-5	-1.539887E-10	3.347227E+2
-7.000000E-1	3.275838E-5	-3.275838E-5	-1.270537E-10	3.350918E+2
-6.500000E-1	2.414372E-5	-2.414372E-5	-9.364166E-11	3.362666E+2
-6.000000E-1	2.359750E-5	-2.359750E-5	-9.152311E-11	3.369697E+2
-5.500000E-1	1.803594E-5	-1.803594E-5	-6.995256E-11	3.376729E+2
-5.000000E-1	1.495465E-5	-1.495465E-5	-5.800176E-11	3.383760E+2
-4.500000E-1	1.315430E-5	-1.315430E-5	-5.101909E-11	3.390791E+2
-4.000000E-1	1.118053E-5	-1.118053E-5	-4.336380E-11	3.397822E+2
-3.500000E-1	8.211039E-6	-8.211039E-6	-3.184659E-11	3.404854E+2
-3.000000E-1	5.779658E-6	-5.779658E-6	-2.241646E-11	3.411885E+2
-2.500000E-1	4.287611E-6	-4.287611E-6	-1.662954E-11	3.418916E+2
-2.000000E-1	2.640097E-6	-2.640097E-6	-1.023964E-11	3.425947E+2
-1.500000E-1	1.449713E-6	-1.449713E-6	-5.622725E-12	3.432979E+2
-1.000000E-1	9.722371E-7	-9.722371E-7	-3.770831E-12	3.440010E+2
-5.000000E-2	3.539300E-7	-3.539300E-7	-1.372721E-12	3.447041E+2
0.000000E+0	8.086560E-10	-8.086560E-10	-3.136380E-15	3.454072E+2
0.000000E+0	8.723467E-9	-8.723467E-9	-3.383405E-14	3.461104E+2
5.000000E-2	2.471911E-7	2.471911E-7	9.587331E-13	3.468135E+2
1.000000E-1	4.122542E-6	4.122542E-6	1.598932E-11	3.490039E+2
1.500000E-1	4.473688E-6	4.473688E-6	1.735124E-11	3.501787E+2
2.000000E-1	5.450416E-6	5.450416E-6	2.113949E-11	3.508818E+2
2.500000E-1	9.553433E-6	9.553433E-6	3.705308E-11	3.515850E+2
3.000000E-1	2.861574E-5	2.861574E-5	1.109864E-10	3.526992E+2
3.500000E-1	3.745588E-5	3.745588E-5	1.452730E-10	3.530684E+2
4.000000E-1	3.416648E-5	3.416648E-5	1.325150E-10	3.534365E+2
4.500000E-1	5.495274E-5	5.495274E-5	2.131347E-10	3.538047E+2
5.000000E-1	1.135435E-4	1.135435E-4	4.403795E-10	3.541729E+2
5.500000E-1	8.861464E-5	8.861464E-5	3.436927E-10	3.545420E+2
6.000000E-1	1.358937E-4	1.358937E-4	5.270651E-10	3.549102E+2
6.500000E-1	4.760303E-5	4.760303E-5	1.846288E-10	3.552783E+2
7.000000E-1	5.908399E-5	5.908399E-5	2.291578E-10	3.556465E+2
7.500000E-1	7.354526E-5	7.354526E-5	2.852460E-10	3.560146E+2
8.000000E-1	5.899024E-5	5.899024E-5	2.287942E-10	3.563838E+2
8.500000E-1	7.469741E-5	7.469741E-5	2.897146E-10	3.567520E+2
9.000000E-1	9.563200E-5	9.563200E-5	3.709096E-10	3.571201E+2
9.500000E-1	1.050473E-4	1.050473E-4	4.074271E-10	3.574883E+2
1.000000E+0	1.160387E-4	1.160387E-4	4.500573E-10	3.578564E+2
1.000000E+0	1.177751E-4	1.177751E-4	4.567920E-10	3.582256E+2
9.500000E-1	1.054655E-4	1.054655E-4	4.090490E-10	3.585938E+2
9.000000E-1	1.049592E-4	1.049592E-4	4.070853E-10	3.589619E+2
8.500000E-1	7.996660E-5	7.996660E-5	3.101512E-10	3.593301E+2
8.000000E-1	5.620174E-5	5.620174E-5	2.179790E-10	3.596992E+2
7.500000E-1	4.445035E-5	4.445035E-5	1.724011E-10	3.600674E+2
7.000000E-1	3.997765E-5	3.997765E-5	1.550537E-10	3.604355E+2
6.500000E-1	3.281531E-5	3.281531E-5	1.272745E-10	3.608037E+2
6.000000E-1	2.631075E-5	2.631075E-5	1.020465E-10	3.611719E+2
5.500000E-1	2.227592E-5	2.227592E-5	8.639735E-11	3.623467E+2
5.000000E-1	1.845315E-5	1.845315E-5	7.157070E-11	3.630498E+2
4.500000E-1	1.302957E-5	1.302957E-5	5.053531E-11	3.637529E+2
4.000000E-1	1.072406E-5	1.072406E-5	4.159336E-11	3.644561E+2
3.500000E-1	8.787608E-6	8.787608E-6	3.408282E-11	3.651592E+2
3.000000E-1	6.285144E-6	6.285144E-6	2.437699E-11	3.658623E+2
2.500000E-1	4.570472E-6	4.570472E-6	1.772662E-11	3.665654E+2
2.000000E-1	3.323926E-6	3.323926E-6	1.289188E-11	3.672686E+2
1.500000E-1	2.507199E-6	2.507199E-6	9.724194E-12	3.679717E+2
1.000000E-1	1.565261E-6	1.565261E-6	6.070880E-12	3.686748E+2
5.000000E-2	7.328748E-7	7.328748E-7	2.842462E-12	3.693779E+2
0.000000E+0	1.267729E-8	1.267729E-8	4.916900E-14	3.700811E+2
-5.000000E-2	7.703952E-7	-7.703952E-7	-2.987985E-12	3.707842E+2
-1.000000E-1	2.226223E-6	-2.226223E-6	-8.634427E-12	3.714873E+2
-1.500000E-1	3.638315E-6	-3.638315E-6	-1.411124E-11	3.721904E+2
-2.000000E-1	6.729250E-6	-6.729250E-6	-2.609946E-11	3.728936E+2
-2.500000E-1	1.056174E-5	-1.056174E-5	-4.096380E-11	3.735967E+2
-3.000000E-1	1.031751E-5	-1.031751E-5	-4.001656E-11	3.742998E+2
-3.500000E-1	1.224918E-5	-1.224918E-5	-4.750855E-11	3.750029E+2
-4.000000E-1	2.020486E-5	-2.020486E-5	-7.836476E-11	3.757061E+2
-4.500000E-1	2.209222E-5	-2.209222E-5	-8.568490E-11	3.764092E+2
-5.000000E-1	2.364238E-5	-2.364238E-5	-9.169721E-11	3.771123E+2
-5.500000E-1	3.651519E-5	-3.651519E-5	-1.416245E-10	3.782275E+2
-6.000000E-1	6.461869E-5	-6.461869E-5	-2.506242E-10	3.785957E+2
-6.500000E-1	6.182594E-5	-6.182594E-5	-2.397925E-10	3.789639E+2
-7.000000E-1	5.081983E-5	-5.081983E-5	-1.971052E-10	3.793330E+2
-7.500000E-1	5.594036E-5	-5.594036E-5	-2.169652E-10	3.797012E+2
-8.000000E-1	5.933261E-5	-5.933261E-5	-2.301221E-10	3.800693E+2
-8.500000E-1	7.319730E-5	-7.319730E-5	-2.838964E-10	3.804375E+2
-9.000000E-1	8.281202E-5	-8.281202E-5	-3.211872E-10	3.808057E+2
-9.500000E-1	9.865847E-5	-9.865847E-5	-3.826478E-10	3.811748E+2
-1.000000E+0	1.154311E-4	-1.154311E-4	-4.477005E-10	3.815430E+2
-1.000000E+0	1.068827E-4	-1.068827E-4	-4.145455E-10	3.819111E+2
-9.500000E-1	8.974520E-5	-8.974520E-5	-3.480776E-10	3.822793E+2
-9.000000E-1	8.511767E-5	-8.511767E-5	-3.301297E-10	3.826484E+2
-8.500000E-1	6.908739E-5	-6.908739E-5	-2.679561E-10	3.830166E+2
-8.000000E-1	6.733316E-5	-6.733316E-5	-2.611523E-10	3.833848E+2
-7.500000E-1	6.399799E-5	-6.399799E-5	-2.482168E-10	3.837529E+2
-7.000000E-1	5.508588E-5	-5.508588E-5	-2.136511E-10	3.841221E+2
-6.500000E-1	5.409635E-5	-5.409635E-5	-2.098132E-10	3.844902E+2
-6.000000E-1	4.664717E-5	-4.664717E-5	-1.809215E-10	3.848584E+2
-5.500000E-1	3.965289E-5	-3.965289E-5	-1.537941E-10	3.852266E+2
-5.000000E-1	3.749948E-5	-3.749948E-5	-1.454421E-10	3.855957E+2
-4.500000E-1	2.163819E-5	-2.163819E-5	-8.392392E-11	3.867695E+2
-4.000000E-1	1.526545E-5	-1.526545E-5	-5.920721E-11	3.874736E+2
-3.500000E-1	1.210776E-5	-1.210776E-5	-4.696005E-11	3.881768E+2
-3.000000E-1	9.649697E-6	-9.649697E-6	-3.742644E-11	3.888789E+2
-2.500000E-1	7.178825E-6	-7.178825E-6	-2.784314E-11	3.895830E+2
-2.000000E-1	4.269658E-6	-4.269658E-6	-1.655991E-11	3.902861E+2
-1.500000E-1	3.542196E-6	-3.542196E-6	-1.373844E-11	3.909893E+2
-1.000000E-1	3.131409E-6	-3.131409E-6	-1.214520E-11	3.916924E+2
-5.000000E-2	2.817830E-6	-2.817830E-6	-1.092898E-11	3.923955E+2
0.000000E+0	1.146431E-7	-1.146431E-7	-4.446443E-13	3.930986E+2
0.000000E+0	4.681260E-8	-4.681260E-8	-1.815631E-13	3.938018E+2
5.000000E-2	1.816521E-6	1.816521E-6	7.045392E-12	3.945049E+2
1.000000E-1	2.140538E-6	2.140538E-6	8.302095E-12	3.952080E+2
1.500000E-1	4.840127E-7	4.840127E-7	1.877248E-12	3.959111E+2
