voltage_spot_13_scan_2_21	absJ_spot_13_scan_2_21	J_spot_13_scan_2_21	current_spot_13_scan_2_21	time_spot_13_scan_2_21	
5.000000E-2	3.366727E-5	3.366727E-5	2.938024E-10	2.485840E+1
1.000000E-1	7.493994E-5	7.493994E-5	6.539743E-10	2.522656E+1
1.500000E-1	1.432605E-4	1.432605E-4	1.250184E-9	2.634180E+1
2.000000E-1	2.448477E-4	2.448477E-4	2.136699E-9	2.670996E+1
2.500000E-1	3.847665E-4	3.847665E-4	3.357721E-9	2.707715E+1
3.000000E-1	6.478067E-4	6.478067E-4	5.653180E-9	2.744531E+1
3.500000E-1	8.063320E-4	8.063320E-4	7.036574E-9	2.781348E+1
4.000000E-1	1.122880E-3	1.122880E-3	9.798974E-9	2.818066E+1
4.500000E-1	1.836273E-3	1.836273E-3	1.602450E-8	2.929492E+1
5.000000E-1	2.451473E-3	2.451473E-3	2.139314E-8	2.966309E+1
5.000000E-1	2.414887E-3	2.414887E-3	2.107386E-8	3.003027E+1
4.500000E-1	1.945526E-3	1.945526E-3	1.697792E-8	3.039844E+1
4.000000E-1	1.503417E-3	1.503417E-3	1.311979E-8	3.076660E+1
3.500000E-1	1.085870E-3	1.085870E-3	9.476007E-9	3.150781E+1
3.000000E-1	7.730297E-4	7.730297E-4	6.745957E-9	3.187500E+1
2.500000E-1	5.354227E-4	5.354227E-4	4.672444E-9	3.224316E+1
2.000000E-1	3.420315E-4	3.420315E-4	2.984788E-9	3.261035E+1
1.500000E-1	1.837777E-4	1.837777E-4	1.603763E-9	3.297852E+1
1.000000E-1	1.075029E-4	1.075029E-4	9.381401E-10	3.371973E+1
5.000000E-2	4.638700E-5	4.638700E-5	4.048029E-10	3.408789E+1
0.000000E+0	2.267751E-7	-2.267751E-7	-1.978986E-12	3.526270E+1
-5.000000E-2	4.099082E-5	-4.099082E-5	-3.577124E-10	3.637891E+1
-1.000000E-1	9.593512E-5	-9.593512E-5	-8.371918E-10	3.674707E+1
-1.500000E-1	1.760666E-4	-1.760666E-4	-1.536471E-9	3.786133E+1
-2.000000E-1	2.940504E-4	-2.940504E-4	-2.566074E-9	3.822949E+1
-2.500000E-1	4.521926E-4	-4.521926E-4	-3.946125E-9	3.859766E+1
-3.000000E-1	6.618055E-4	-6.618055E-4	-5.775343E-9	3.896484E+1
-3.500000E-1	9.221270E-4	-9.221270E-4	-8.047076E-9	3.933301E+1
-4.000000E-1	1.200309E-3	-1.200309E-3	-1.047467E-8	3.970117E+1
-4.500000E-1	1.475480E-3	-1.475480E-3	-1.287599E-8	4.081445E+1
-5.000000E-1	1.874033E-3	-1.874033E-3	-1.635402E-8	4.118262E+1
-5.000000E-1	1.869371E-3	-1.869371E-3	-1.631334E-8	4.155078E+1
-4.500000E-1	1.476493E-3	-1.476493E-3	-1.288483E-8	4.191797E+1
-4.000000E-1	1.150040E-3	-1.150040E-3	-1.003599E-8	4.228613E+1
-3.500000E-1	8.472532E-4	-8.472532E-4	-7.393679E-9	4.302734E+1
-3.000000E-1	6.010672E-4	-6.010672E-4	-5.245301E-9	4.339551E+1
-2.500000E-1	4.222842E-4	-4.222842E-4	-3.685125E-9	4.376270E+1
-2.000000E-1	2.754901E-4	-2.754901E-4	-2.404105E-9	4.413086E+1
-1.500000E-1	1.600950E-4	-1.600950E-4	-1.397092E-9	4.449902E+1
-1.000000E-1	8.942274E-5	-8.942274E-5	-7.803606E-10	4.523926E+1
-5.000000E-2	3.794890E-5	-3.794890E-5	-3.311666E-10	4.560840E+1
0.000000E+0	1.835578E-7	-1.835578E-7	-1.601844E-12	4.678320E+1
0.000000E+0	1.219027E-7	-1.219027E-7	-1.063802E-12	4.748633E+1
5.000000E-2	3.960052E-5	3.960052E-5	3.455797E-10	4.860156E+1
1.000000E-1	9.885200E-5	9.885200E-5	8.626464E-10	4.897070E+1
1.500000E-1	1.819336E-4	1.819336E-4	1.587670E-9	5.008496E+1
2.000000E-1	2.957112E-4	2.957112E-4	2.580567E-9	5.045312E+1
2.500000E-1	4.639987E-4	4.639987E-4	4.049152E-9	5.082129E+1
3.000000E-1	6.885550E-4	6.885550E-4	6.008776E-9	5.118848E+1
3.500000E-1	9.781984E-4	9.781984E-4	8.536391E-9	5.155664E+1
4.000000E-1	1.515943E-3	1.515943E-3	1.322910E-8	5.267090E+1
4.500000E-1	2.043654E-3	2.043654E-3	1.783425E-8	5.303809E+1
5.000000E-1	2.698792E-3	2.698792E-3	2.355140E-8	5.340625E+1
5.000000E-1	2.717150E-3	2.717150E-3	2.371161E-8	5.377441E+1
4.500000E-1	2.124687E-3	2.124687E-3	1.854139E-8	5.414258E+1
4.000000E-1	1.629254E-3	1.629254E-3	1.421792E-8	5.450977E+1
3.500000E-1	1.228394E-3	1.228394E-3	1.071976E-8	5.487793E+1
3.000000E-1	8.539276E-4	8.539276E-4	7.451924E-9	5.561914E+1
2.500000E-1	5.869528E-4	5.869528E-4	5.122130E-9	5.598633E+1
2.000000E-1	3.733571E-4	3.733571E-4	3.258155E-9	5.635449E+1
1.500000E-1	2.188714E-4	2.188714E-4	1.910013E-9	5.672168E+1
1.000000E-1	1.117013E-4	1.117013E-4	9.747776E-10	5.746289E+1
5.000000E-2	4.726863E-5	4.726863E-5	4.124966E-10	5.783203E+1
0.000000E+0	1.864791E-7	-1.864791E-7	-1.627337E-12	5.900586E+1
-5.000000E-2	4.448302E-5	-4.448302E-5	-3.881876E-10	6.012207E+1
-1.000000E-1	1.051188E-4	-1.051188E-4	-9.173343E-10	6.049023E+1
-1.500000E-1	1.988853E-4	-1.988853E-4	-1.735602E-9	6.160547E+1
-2.000000E-1	3.283540E-4	-3.283540E-4	-2.865429E-9	6.197266E+1
-2.500000E-1	5.054023E-4	-5.054023E-4	-4.410467E-9	6.234082E+1
-3.000000E-1	7.245938E-4	-7.245938E-4	-6.323274E-9	6.270898E+1
-3.500000E-1	9.951822E-4	-9.951822E-4	-8.684603E-9	6.307617E+1
-4.000000E-1	1.299591E-3	-1.299591E-3	-1.134107E-8	6.419043E+1
-4.500000E-1	1.678879E-3	-1.678879E-3	-1.465098E-8	6.455859E+1
-5.000000E-1	2.142192E-3	-2.142192E-3	-1.869415E-8	6.492578E+1
-5.000000E-1	2.113056E-3	-2.113056E-3	-1.843989E-8	6.529395E+1
-4.500000E-1	1.686193E-3	-1.686193E-3	-1.471481E-8	6.566211E+1
-4.000000E-1	1.284314E-3	-1.284314E-3	-1.120775E-8	6.602930E+1
-3.500000E-1	9.329561E-4	-9.329561E-4	-8.141578E-9	6.677051E+1
-3.000000E-1	6.881379E-4	-6.881379E-4	-6.005136E-9	6.713867E+1
-2.500000E-1	4.753692E-4	-4.753692E-4	-4.148379E-9	6.750586E+1
-2.000000E-1	3.064782E-4	-3.064782E-4	-2.674527E-9	6.787402E+1
-1.500000E-1	1.906410E-4	-1.906410E-4	-1.663657E-9	6.824219E+1
-1.000000E-1	1.017202E-4	-1.017202E-4	-8.876765E-10	6.898242E+1
-5.000000E-2	4.135550E-5	-4.135550E-5	-3.608948E-10	6.935156E+1
0.000000E+0	1.236965E-7	-1.236965E-7	-1.079456E-12	7.052637E+1
0.000000E+0	1.252216E-7	-1.252216E-7	-1.092765E-12	7.122949E+1
5.000000E-2	4.244416E-5	4.244416E-5	3.703952E-10	7.234473E+1
1.000000E-1	1.023961E-4	1.023961E-4	8.935742E-10	7.271289E+1
1.500000E-1	1.855672E-4	1.855672E-4	1.619379E-9	7.382813E+1
2.000000E-1	3.181000E-4	3.181000E-4	2.775946E-9	7.419629E+1
2.500000E-1	5.124118E-4	5.124118E-4	4.471637E-9	7.456348E+1
3.000000E-1	7.674204E-4	7.674204E-4	6.697006E-9	7.493164E+1
3.500000E-1	1.110558E-3	1.110558E-3	9.691447E-9	7.529980E+1
4.000000E-1	1.597650E-3	1.597650E-3	1.394213E-8	7.641406E+1
4.500000E-1	2.149216E-3	2.149216E-3	1.875545E-8	7.678125E+1
5.000000E-1	2.805082E-3	2.805082E-3	2.447896E-8	7.714941E+1
5.000000E-1	2.852106E-3	2.852106E-3	2.488932E-8	7.751660E+1
4.500000E-1	2.266237E-3	2.266237E-3	1.977665E-8	7.788477E+1
4.000000E-1	1.724141E-3	1.724141E-3	1.504597E-8	7.825293E+1
3.500000E-1	1.258341E-3	1.258341E-3	1.098110E-8	7.862012E+1
3.000000E-1	8.850149E-4	8.850149E-4	7.723212E-9	7.936133E+1
2.500000E-1	6.045819E-4	6.045819E-4	5.275972E-9	7.972949E+1
2.000000E-1	3.892749E-4	3.892749E-4	3.397064E-9	8.009668E+1
1.500000E-1	2.263691E-4	2.263691E-4	1.975443E-9	8.046484E+1
1.000000E-1	1.217836E-4	1.217836E-4	1.062762E-9	8.083301E+1
5.000000E-2	4.938415E-5	4.938415E-5	4.309580E-10	8.157422E+1
0.000000E+0	1.590611E-7	-1.590611E-7	-1.388070E-12	8.274902E+1
-5.000000E-2	4.938325E-5	-4.938325E-5	-4.309502E-10	8.386426E+1
-1.000000E-1	1.159860E-4	-1.159860E-4	-1.012169E-9	8.423242E+1
-1.500000E-1	2.160962E-4	-2.160962E-4	-1.885795E-9	8.534766E+1
-2.000000E-1	3.558087E-4	-3.558087E-4	-3.105017E-9	8.571582E+1
-2.500000E-1	5.399275E-4	-5.399275E-4	-4.711756E-9	8.608301E+1
-3.000000E-1	7.664448E-4	-7.664448E-4	-6.688493E-9	8.645117E+1
-3.500000E-1	1.052859E-3	-1.052859E-3	-9.187929E-9	8.681934E+1
-4.000000E-1	1.655537E-3	-1.655537E-3	-1.444729E-8	8.793359E+1
-4.500000E-1	2.132315E-3	-2.132315E-3	-1.860796E-8	8.830078E+1
-5.000000E-1	2.784561E-3	-2.784561E-3	-2.429988E-8	8.866895E+1
-5.000000E-1	2.756990E-3	-2.756990E-3	-2.405928E-8	8.903613E+1
-4.500000E-1	2.155915E-3	-2.155915E-3	-1.881391E-8	8.940430E+1
-4.000000E-1	1.658321E-3	-1.658321E-3	-1.447158E-8	8.977246E+1
-3.500000E-1	1.242721E-3	-1.242721E-3	-1.084479E-8	9.013965E+1
-3.000000E-1	9.347155E-4	-9.347155E-4	-8.156931E-9	9.088086E+1
-2.500000E-1	6.457111E-4	-6.457111E-4	-5.634892E-9	9.124902E+1
-2.000000E-1	4.543077E-4	-4.543077E-4	-3.964583E-9	9.161621E+1
-1.500000E-1	2.779783E-4	-2.779783E-4	-2.425818E-9	9.198437E+1
-1.000000E-1	1.553454E-4	-1.553454E-4	-1.355644E-9	9.235254E+1
-5.000000E-2	6.777465E-5	-6.777465E-5	-5.914454E-10	9.309375E+1
0.000000E+0	2.303883E-7	-2.303883E-7	-2.010517E-12	9.426855E+1
0.000000E+0	2.218166E-7	-2.218166E-7	-1.935715E-12	9.497168E+1
5.000000E-2	6.578956E-5	6.578956E-5	5.741222E-10	9.608691E+1
1.000000E-1	1.527957E-4	1.527957E-4	1.333394E-9	9.720117E+1
1.500000E-1	2.764999E-4	2.764999E-4	2.412917E-9	9.756934E+1
2.000000E-1	4.492225E-4	4.492225E-4	3.920206E-9	9.793750E+1
2.500000E-1	6.939945E-4	6.939945E-4	6.056245E-9	9.830469E+1
3.000000E-1	1.059288E-3	1.059288E-3	9.244030E-9	9.867285E+1
3.500000E-1	1.665974E-3	1.665974E-3	1.453837E-8	9.978711E+1
4.000000E-1	2.154660E-3	2.154660E-3	1.880296E-8	1.001553E+2
4.500000E-1	2.922346E-3	2.922346E-3	2.550228E-8	1.005225E+2
5.000000E-1	3.608842E-3	3.608842E-3	3.149309E-8	1.008906E+2
5.000000E-1	3.603270E-3	3.603270E-3	3.144446E-8	1.012578E+2
4.500000E-1	2.802701E-3	2.802701E-3	2.445818E-8	1.016260E+2
4.000000E-1	2.073280E-3	2.073280E-3	1.809278E-8	1.019941E+2
3.500000E-1	1.559203E-3	1.559203E-3	1.360661E-8	1.023613E+2
3.000000E-1	1.146996E-3	1.146996E-3	1.000943E-8	1.027295E+2
2.500000E-1	7.996437E-4	7.996437E-4	6.978208E-9	1.034707E+2
2.000000E-1	5.329434E-4	5.329434E-4	4.650808E-9	1.038389E+2
1.500000E-1	3.303325E-4	3.303325E-4	2.882695E-9	1.042061E+2
1.000000E-1	1.773326E-4	1.773326E-4	1.547519E-9	1.045742E+2
5.000000E-2	7.407322E-5	7.407322E-5	6.464108E-10	1.053154E+2
0.000000E+0	1.932695E-7	-1.932695E-7	-1.686595E-12	1.064902E+2
-5.000000E-2	7.130792E-5	-7.130792E-5	-6.222790E-10	1.076055E+2
-1.000000E-1	1.607300E-4	-1.607300E-4	-1.402634E-9	1.087207E+2
-1.500000E-1	2.881399E-4	-2.881399E-4	-2.514495E-9	1.090879E+2
-2.000000E-1	4.805718E-4	-4.805718E-4	-4.193780E-9	1.094561E+2
-2.500000E-1	7.001086E-4	-7.001086E-4	-6.109600E-9	1.098242E+2
-3.000000E-1	9.889939E-4	-9.889939E-4	-8.630600E-9	1.101914E+2
-3.500000E-1	1.310926E-3	-1.310926E-3	-1.143999E-8	1.113057E+2
-4.000000E-1	1.728198E-3	-1.728198E-3	-1.508137E-8	1.116738E+2
-4.500000E-1	2.216122E-3	-2.216122E-3	-1.933931E-8	1.120410E+2
-5.000000E-1	2.801608E-3	-2.801608E-3	-2.444864E-8	1.124092E+2
-5.000000E-1	2.785474E-3	-2.785474E-3	-2.430785E-8	1.127773E+2
-4.500000E-1	2.221199E-3	-2.221199E-3	-1.938362E-8	1.131445E+2
-4.000000E-1	1.705860E-3	-1.705860E-3	-1.488644E-8	1.135127E+2
-3.500000E-1	1.311503E-3	-1.311503E-3	-1.144502E-8	1.138799E+2
-3.000000E-1	9.187423E-4	-9.187423E-4	-8.017539E-9	1.146211E+2
-2.500000E-1	6.459840E-4	-6.459840E-4	-5.637274E-9	1.149893E+2
-2.000000E-1	4.391618E-4	-4.391618E-4	-3.832410E-9	1.153574E+2
-1.500000E-1	2.656644E-4	-2.656644E-4	-2.318359E-9	1.157246E+2
-1.000000E-1	1.440124E-4	-1.440124E-4	-1.256745E-9	1.160928E+2
-5.000000E-2	6.233494E-5	-6.233494E-5	-5.439750E-10	1.168340E+2
0.000000E+0	1.577396E-7	-1.577396E-7	-1.376538E-12	1.180088E+2
0.000000E+0	2.073817E-7	-2.073817E-7	-1.809747E-12	1.187119E+2
5.000000E-2	6.611124E-5	6.611124E-5	5.769294E-10	1.198271E+2
1.000000E-1	1.521895E-4	1.521895E-4	1.328104E-9	1.209424E+2
1.500000E-1	2.721959E-4	2.721959E-4	2.375357E-9	1.213096E+2
2.000000E-1	4.437037E-4	4.437037E-4	3.872045E-9	1.216777E+2
2.500000E-1	6.820459E-4	6.820459E-4	5.951973E-9	1.220449E+2
3.000000E-1	1.029805E-3	1.029805E-3	8.986742E-9	1.224131E+2
3.500000E-1	1.484376E-3	1.484376E-3	1.295362E-8	1.235273E+2
4.000000E-1	1.978175E-3	1.978175E-3	1.726283E-8	1.238955E+2
4.500000E-1	2.733743E-3	2.733743E-3	2.385641E-8	1.242627E+2
5.000000E-1	3.477330E-3	3.477330E-3	3.034543E-8	1.246309E+2
5.000000E-1	3.487957E-3	3.487957E-3	3.043817E-8	1.249980E+2
4.500000E-1	2.718763E-3	2.718763E-3	2.372568E-8	1.253662E+2
4.000000E-1	2.061978E-3	2.061978E-3	1.799415E-8	1.257344E+2
3.500000E-1	1.531522E-3	1.531522E-3	1.336505E-8	1.261016E+2
3.000000E-1	1.147563E-3	1.147563E-3	1.001438E-8	1.264697E+2
2.500000E-1	7.928229E-4	7.928229E-4	6.918685E-9	1.272109E+2
2.000000E-1	5.050619E-4	5.050619E-4	4.407496E-9	1.275781E+2
1.500000E-1	2.995520E-4	2.995520E-4	2.614084E-9	1.279463E+2
1.000000E-1	1.590936E-4	1.590936E-4	1.388354E-9	1.283145E+2
5.000000E-2	6.716515E-5	6.716515E-5	5.861265E-10	1.290547E+2
0.000000E+0	1.758862E-7	-1.758862E-7	-1.534897E-12	1.302295E+2
-5.000000E-2	6.607652E-5	-6.607652E-5	-5.766264E-10	1.313457E+2
-1.000000E-1	1.560538E-4	-1.560538E-4	-1.361826E-9	1.324600E+2
-1.500000E-1	2.804846E-4	-2.804846E-4	-2.447690E-9	1.328281E+2
-2.000000E-1	4.480688E-4	-4.480688E-4	-3.910138E-9	1.331963E+2
-2.500000E-1	6.734986E-4	-6.734986E-4	-5.877384E-9	1.335635E+2
-3.000000E-1	9.410883E-4	-9.410883E-4	-8.212544E-9	1.339316E+2
-3.500000E-1	1.289256E-3	-1.289256E-3	-1.125088E-8	1.350459E+2
-4.000000E-1	1.713248E-3	-1.713248E-3	-1.495091E-8	1.354131E+2
-4.500000E-1	2.212443E-3	-2.212443E-3	-1.930721E-8	1.357813E+2
-5.000000E-1	2.857999E-3	-2.857999E-3	-2.494075E-8	1.361494E+2
-5.000000E-1	2.856835E-3	-2.856835E-3	-2.493059E-8	1.365166E+2
-4.500000E-1	2.228747E-3	-2.228747E-3	-1.944949E-8	1.368848E+2
-4.000000E-1	1.675247E-3	-1.675247E-3	-1.461929E-8	1.372529E+2
-3.500000E-1	1.238328E-3	-1.238328E-3	-1.080645E-8	1.376201E+2
-3.000000E-1	9.057982E-4	-9.057982E-4	-7.904580E-9	1.383613E+2
-2.500000E-1	6.090415E-4	-6.090415E-4	-5.314890E-9	1.387295E+2
-2.000000E-1	4.086596E-4	-4.086596E-4	-3.566228E-9	1.390967E+2
-1.500000E-1	2.454904E-4	-2.454904E-4	-2.142308E-9	1.394648E+2
-1.000000E-1	1.345736E-4	-1.345736E-4	-1.174376E-9	1.398330E+2
-5.000000E-2	5.806921E-5	-5.806921E-5	-5.067495E-10	1.405742E+2
0.000000E+0	1.887230E-7	-1.887230E-7	-1.646919E-12	1.417490E+2
0.000000E+0	1.686362E-7	-1.686362E-7	-1.471628E-12	1.424521E+2
5.000000E-2	6.255781E-5	6.255781E-5	5.459199E-10	1.435674E+2
1.000000E-1	1.484552E-4	1.484552E-4	1.295516E-9	1.446826E+2
1.500000E-1	2.754097E-4	2.754097E-4	2.403403E-9	1.450498E+2
2.000000E-1	4.638089E-4	4.638089E-4	4.047496E-9	1.454180E+2
2.500000E-1	7.416558E-4	7.416558E-4	6.472168E-9	1.457852E+2
3.000000E-1	1.069335E-3	1.069335E-3	9.331708E-9	1.461533E+2
3.500000E-1	1.574226E-3	1.574226E-3	1.373771E-8	1.472676E+2
4.000000E-1	2.138067E-3	2.138067E-3	1.865815E-8	1.476357E+2
4.500000E-1	2.795865E-3	2.795865E-3	2.439852E-8	1.480029E+2
5.000000E-1	3.634617E-3	3.634617E-3	3.171802E-8	1.483711E+2
5.000000E-1	3.602712E-3	3.602712E-3	3.143959E-8	1.487383E+2
4.500000E-1	2.840562E-3	2.840562E-3	2.478858E-8	1.491064E+2
4.000000E-1	2.150640E-3	2.150640E-3	1.876787E-8	1.494746E+2
3.500000E-1	1.627979E-3	1.627979E-3	1.420680E-8	1.498418E+2
3.000000E-1	1.169371E-3	1.169371E-3	1.020469E-8	1.502100E+2
2.500000E-1	7.819586E-4	7.819586E-4	6.823876E-9	1.509512E+2
2.000000E-1	5.053754E-4	5.053754E-4	4.410232E-9	1.513193E+2
1.500000E-1	2.962123E-4	2.962123E-4	2.584940E-9	1.516865E+2
1.000000E-1	1.600547E-4	1.600547E-4	1.396741E-9	1.520547E+2
5.000000E-2	6.283991E-5	6.283991E-5	5.483817E-10	1.527959E+2
0.000000E+0	1.227090E-7	-1.227090E-7	-1.070838E-12	1.539707E+2
-5.000000E-2	6.139958E-5	-6.139958E-5	-5.358124E-10	1.550859E+2
-1.000000E-1	1.454441E-4	-1.454441E-4	-1.269239E-9	1.562012E+2
-1.500000E-1	2.612108E-4	-2.612108E-4	-2.279494E-9	1.565684E+2
-2.000000E-1	4.413089E-4	-4.413089E-4	-3.851147E-9	1.569365E+2
-2.500000E-1	6.851182E-4	-6.851182E-4	-5.978784E-9	1.573047E+2
-3.000000E-1	9.842643E-4	-9.842643E-4	-8.589327E-9	1.576719E+2
-3.500000E-1	1.350026E-3	-1.350026E-3	-1.178120E-8	1.587861E+2
-4.000000E-1	1.783561E-3	-1.783561E-3	-1.556451E-8	1.591543E+2
-4.500000E-1	2.280364E-3	-2.280364E-3	-1.989993E-8	1.595215E+2
-5.000000E-1	2.873362E-3	-2.873362E-3	-2.507481E-8	1.598896E+2
-5.000000E-1	2.852719E-3	-2.852719E-3	-2.489467E-8	1.602578E+2
-4.500000E-1	2.286216E-3	-2.286216E-3	-1.995100E-8	1.606250E+2
-4.000000E-1	1.749614E-3	-1.749614E-3	-1.526826E-8	1.609932E+2
-3.500000E-1	1.297997E-3	-1.297997E-3	-1.132716E-8	1.613613E+2
-3.000000E-1	9.516940E-4	-9.516940E-4	-8.305097E-9	1.621025E+2
-2.500000E-1	6.461678E-4	-6.461678E-4	-5.638878E-9	1.624697E+2
-2.000000E-1	4.401542E-4	-4.401542E-4	-3.841070E-9	1.628379E+2
-1.500000E-1	2.675837E-4	-2.675837E-4	-2.335108E-9	1.632061E+2
-1.000000E-1	1.454443E-4	-1.454443E-4	-1.269241E-9	1.635732E+2
-5.000000E-2	6.065354E-5	-6.065354E-5	-5.293020E-10	1.643145E+2
0.000000E+0	1.864092E-7	-1.864092E-7	-1.626727E-12	1.654893E+2
0.000000E+0	1.979943E-7	-1.979943E-7	-1.727826E-12	1.661934E+2
5.000000E-2	6.186283E-5	6.186283E-5	5.398550E-10	1.673086E+2
1.000000E-1	1.531105E-4	1.531105E-4	1.336141E-9	1.684229E+2
1.500000E-1	2.794975E-4	2.794975E-4	2.439076E-9	1.687910E+2
2.000000E-1	4.782033E-4	4.782033E-4	4.173111E-9	1.691582E+2
2.500000E-1	7.212242E-4	7.212242E-4	6.293868E-9	1.695264E+2
3.000000E-1	1.065194E-3	1.065194E-3	9.295567E-9	1.698945E+2
3.500000E-1	1.651788E-3	1.651788E-3	1.441457E-8	1.710088E+2
4.000000E-1	2.244978E-3	2.244978E-3	1.959113E-8	1.713760E+2
4.500000E-1	2.981523E-3	2.981523E-3	2.601870E-8	1.717441E+2
5.000000E-1	3.833210E-3	3.833210E-3	3.345107E-8	1.721113E+2
5.000000E-1	3.887947E-3	3.887947E-3	3.392874E-8	1.724795E+2
4.500000E-1	3.028536E-3	3.028536E-3	2.642896E-8	1.728477E+2
4.000000E-1	2.351011E-3	2.351011E-3	2.051644E-8	1.732148E+2
3.500000E-1	1.751016E-3	1.751016E-3	1.528050E-8	1.735830E+2
3.000000E-1	1.256642E-3	1.256642E-3	1.096627E-8	1.739502E+2
2.500000E-1	8.427424E-4	8.427424E-4	7.354315E-9	1.746914E+2
2.000000E-1	5.505919E-4	5.505919E-4	4.804821E-9	1.750596E+2
1.500000E-1	3.324569E-4	3.324569E-4	2.901234E-9	1.754268E+2
1.000000E-1	1.782302E-4	1.782302E-4	1.555352E-9	1.757949E+2
5.000000E-2	7.447336E-5	7.447336E-5	6.499027E-10	1.765361E+2
0.000000E+0	1.879565E-7	-1.879565E-7	-1.640230E-12	1.777109E+2
-5.000000E-2	7.327679E-5	-7.327679E-5	-6.394606E-10	1.788262E+2
-1.000000E-1	1.704561E-4	-1.704561E-4	-1.487510E-9	1.799414E+2
-1.500000E-1	3.090864E-4	-3.090864E-4	-2.697288E-9	1.803086E+2
-2.000000E-1	4.999140E-4	-4.999140E-4	-4.362573E-9	1.806768E+2
-2.500000E-1	7.424709E-4	-7.424709E-4	-6.479281E-9	1.810439E+2
-3.000000E-1	1.083184E-3	-1.083184E-3	-9.452565E-9	1.814121E+2
-3.500000E-1	1.463336E-3	-1.463336E-3	-1.277002E-8	1.825264E+2
-4.000000E-1	1.921107E-3	-1.921107E-3	-1.676482E-8	1.828936E+2
-4.500000E-1	2.496800E-3	-2.496800E-3	-2.178869E-8	1.832617E+2
-5.000000E-1	3.130402E-3	-3.130402E-3	-2.731791E-8	1.836299E+2
