voltage_spot_3_scan_2_21	absJ_spot_3_scan_2_21	J_spot_3_scan_2_21	current_spot_3_scan_2_21	time_spot_3_scan_2_21	
-4.500000E-1	7.099539E-6	-7.099539E-6	-2.753563E-11	2.348545E+2
-4.000000E-1	6.323045E-6	-6.323045E-6	-2.452399E-11	2.355576E+2
-3.500000E-1	5.559056E-6	-5.559056E-6	-2.156085E-11	2.362607E+2
-3.000000E-1	4.824449E-6	-4.824449E-6	-1.871167E-11	2.369639E+2
-2.500000E-1	4.060330E-6	-4.060330E-6	-1.574803E-11	2.376670E+2
-2.000000E-1	3.308789E-6	-3.308789E-6	-1.283317E-11	2.383701E+2
-1.500000E-1	2.536632E-6	-2.536632E-6	-9.838352E-12	2.390732E+2
-1.000000E-1	1.714827E-6	-1.714827E-6	-6.650971E-12	2.397764E+2
-5.000000E-2	8.766332E-7	-8.766332E-7	-3.400030E-12	2.404795E+2
0.000000E+0	2.578754E-8	2.578754E-8	1.000172E-13	2.411826E+2
0.000000E+0	1.038372E-8	1.038372E-8	4.027334E-14	2.418867E+2
5.000000E-2	9.948221E-7	9.948221E-7	3.858427E-12	2.425898E+2
1.000000E-1	2.060245E-6	2.060245E-6	7.990678E-12	2.432930E+2
1.500000E-1	3.241065E-6	3.241065E-6	1.257050E-11	2.439961E+2
2.000000E-1	4.534420E-6	4.534420E-6	1.758679E-11	2.446992E+2
2.500000E-1	6.012369E-6	6.012369E-6	2.331903E-11	2.454023E+2
3.000000E-1	7.674544E-6	7.674544E-6	2.976579E-11	2.461055E+2
3.500000E-1	9.500616E-6	9.500616E-6	3.684823E-11	2.468086E+2
4.000000E-1	1.149300E-5	1.149300E-5	4.457572E-11	2.475117E+2
4.500000E-1	1.384778E-5	1.384778E-5	5.370876E-11	2.482148E+2
5.000000E-1	1.645543E-5	1.645543E-5	6.382254E-11	2.489180E+2
5.000000E-1	1.653438E-5	1.653438E-5	6.412876E-11	2.496211E+2
4.500000E-1	1.400629E-5	1.400629E-5	5.432351E-11	2.503242E+2
4.000000E-1	1.174301E-5	1.174301E-5	4.554537E-11	2.510273E+2
3.500000E-1	9.663686E-6	9.663686E-6	3.748070E-11	2.517305E+2
3.000000E-1	7.778109E-6	7.778109E-6	3.016747E-11	2.524336E+2
2.500000E-1	6.125603E-6	6.125603E-6	2.375821E-11	2.531367E+2
2.000000E-1	4.620334E-6	4.620334E-6	1.792001E-11	2.538398E+2
1.500000E-1	3.277409E-6	3.277409E-6	1.271146E-11	2.545430E+2
1.000000E-1	2.073594E-6	2.073594E-6	8.042456E-12	2.552461E+2
5.000000E-2	9.906825E-7	9.906825E-7	3.842371E-12	2.559492E+2
0.000000E+0	7.514059E-11	-7.514059E-11	-2.914335E-16	2.566523E+2
-5.000000E-2	9.106326E-7	-9.106326E-7	-3.531897E-12	2.573555E+2
-1.000000E-1	1.771765E-6	-1.771765E-6	-6.871809E-12	2.580586E+2
-1.500000E-1	2.598313E-6	-2.598313E-6	-1.007758E-11	2.587617E+2
-2.000000E-1	3.412249E-6	-3.412249E-6	-1.323444E-11	2.594648E+2
-2.500000E-1	4.162295E-6	-4.162295E-6	-1.614350E-11	2.601680E+2
-3.000000E-1	4.926480E-6	-4.926480E-6	-1.910740E-11	2.608711E+2
-3.500000E-1	5.657310E-6	-5.657310E-6	-2.194193E-11	2.615742E+2
-4.000000E-1	6.468660E-6	-6.468660E-6	-2.508876E-11	2.622773E+2
-4.500000E-1	7.229664E-6	-7.229664E-6	-2.804032E-11	2.629805E+2
-5.000000E-1	7.996817E-6	-7.996817E-6	-3.101573E-11	2.636836E+2
-5.000000E-1	7.958382E-6	-7.958382E-6	-3.086666E-11	2.643867E+2
-4.500000E-1	7.113779E-6	-7.113779E-6	-2.759086E-11	2.650898E+2
-4.000000E-1	6.336563E-6	-6.336563E-6	-2.457642E-11	2.657930E+2
-3.500000E-1	5.585664E-6	-5.585664E-6	-2.166405E-11	2.664961E+2
-3.000000E-1	4.826615E-6	-4.826615E-6	-1.872007E-11	2.671992E+2
-2.500000E-1	4.079222E-6	-4.079222E-6	-1.582130E-11	2.679023E+2
-2.000000E-1	3.321418E-6	-3.321418E-6	-1.288215E-11	2.686055E+2
-1.500000E-1	2.527776E-6	-2.527776E-6	-9.804005E-12	2.693086E+2
-1.000000E-1	1.708225E-6	-1.708225E-6	-6.625367E-12	2.700117E+2
-5.000000E-2	8.655696E-7	-8.655696E-7	-3.357120E-12	2.707148E+2
0.000000E+0	2.667850E-8	2.667850E-8	1.034728E-13	2.714180E+2
0.000000E+0	9.095592E-9	9.095592E-9	3.527734E-14	2.721221E+2
5.000000E-2	9.917665E-7	9.917665E-7	3.846576E-12	2.728242E+2
1.000000E-1	2.050226E-6	2.050226E-6	7.951820E-12	2.735273E+2
1.500000E-1	3.214021E-6	3.214021E-6	1.246561E-11	2.742305E+2
2.000000E-1	4.522338E-6	4.522338E-6	1.753993E-11	2.749336E+2
2.500000E-1	5.969205E-6	5.969205E-6	2.315162E-11	2.756367E+2
3.000000E-1	7.595815E-6	7.595815E-6	2.946044E-11	2.763398E+2
3.500000E-1	9.447776E-6	9.447776E-6	3.664329E-11	2.770430E+2
4.000000E-1	1.150989E-5	1.150989E-5	4.464120E-11	2.777461E+2
4.500000E-1	1.380104E-5	1.380104E-5	5.352747E-11	2.784492E+2
5.000000E-1	1.637665E-5	1.637665E-5	6.351700E-11	2.791523E+2
5.000000E-1	1.637122E-5	1.637122E-5	6.349592E-11	2.798555E+2
4.500000E-1	1.386276E-5	1.386276E-5	5.376685E-11	2.805586E+2
4.000000E-1	1.157776E-5	1.157776E-5	4.490445E-11	2.812617E+2
3.500000E-1	9.519739E-6	9.519739E-6	3.692240E-11	2.819648E+2
3.000000E-1	7.734544E-6	7.734544E-6	2.999850E-11	2.826680E+2
2.500000E-1	6.039635E-6	6.039635E-6	2.342478E-11	2.833711E+2
2.000000E-1	4.572579E-6	4.572579E-6	1.773479E-11	2.840742E+2
1.500000E-1	3.250873E-6	3.250873E-6	1.260854E-11	2.847773E+2
1.000000E-1	2.050036E-6	2.050036E-6	7.951084E-12	2.854805E+2
5.000000E-2	9.787565E-7	9.787565E-7	3.796116E-12	2.861836E+2
0.000000E+0	4.046859E-9	4.046859E-9	1.569578E-14	2.868867E+2
-5.000000E-2	8.996835E-7	-8.996835E-7	-3.489431E-12	2.875898E+2
-1.000000E-1	1.749202E-6	-1.749202E-6	-6.784295E-12	2.882930E+2
-1.500000E-1	2.563644E-6	-2.563644E-6	-9.943116E-12	2.889961E+2
-2.000000E-1	3.353090E-6	-3.353090E-6	-1.300499E-11	2.896992E+2
-2.500000E-1	4.105520E-6	-4.105520E-6	-1.592330E-11	2.904023E+2
-3.000000E-1	4.849997E-6	-4.849997E-6	-1.881076E-11	2.911055E+2
-3.500000E-1	5.604996E-6	-5.604996E-6	-2.173903E-11	2.918086E+2
-4.000000E-1	6.421560E-6	-6.421560E-6	-2.490608E-11	2.925117E+2
-4.500000E-1	7.168499E-6	-7.168499E-6	-2.780309E-11	2.932148E+2
-5.000000E-1	7.952648E-6	-7.952648E-6	-3.084442E-11	2.939180E+2
-5.000000E-1	7.876067E-6	-7.876067E-6	-3.054740E-11	2.946211E+2
-4.500000E-1	7.099849E-6	-7.099849E-6	-2.753683E-11	2.953242E+2
-4.000000E-1	6.288290E-6	-6.288290E-6	-2.438919E-11	2.960273E+2
-3.500000E-1	5.534538E-6	-5.534538E-6	-2.146576E-11	2.967305E+2
-3.000000E-1	4.783064E-6	-4.783064E-6	-1.855116E-11	2.974336E+2
-2.500000E-1	4.034617E-6	-4.034617E-6	-1.564830E-11	2.981367E+2
-2.000000E-1	3.274908E-6	-3.274908E-6	-1.270176E-11	2.988398E+2
-1.500000E-1	2.493806E-6	-2.493806E-6	-9.672249E-12	2.995430E+2
-1.000000E-1	1.689494E-6	-1.689494E-6	-6.552717E-12	3.002461E+2
-5.000000E-2	8.525525E-7	-8.525525E-7	-3.306633E-12	3.009492E+2
0.000000E+0	2.449584E-8	2.449584E-8	9.500734E-14	3.016523E+2
0.000000E+0	9.181465E-9	9.181465E-9	3.561040E-14	3.023564E+2
5.000000E-2	9.744591E-7	9.744591E-7	3.779449E-12	3.030596E+2
1.000000E-1	2.018481E-6	2.018481E-6	7.828696E-12	3.037627E+2
1.500000E-1	3.176661E-6	3.176661E-6	1.232071E-11	3.044658E+2
2.000000E-1	4.455614E-6	4.455614E-6	1.728114E-11	3.051689E+2
2.500000E-1	5.926493E-6	5.926493E-6	2.298596E-11	3.058721E+2
3.000000E-1	7.524466E-6	7.524466E-6	2.918371E-11	3.065752E+2
3.500000E-1	9.286075E-6	9.286075E-6	3.601613E-11	3.072783E+2
4.000000E-1	1.133330E-5	1.133330E-5	4.395630E-11	3.079814E+2
4.500000E-1	1.355616E-5	1.355616E-5	5.257771E-11	3.086846E+2
5.000000E-1	1.625370E-5	1.625370E-5	6.304012E-11	3.093877E+2
5.000000E-1	1.631242E-5	1.631242E-5	6.326788E-11	3.100908E+2
4.500000E-1	1.374865E-5	1.374865E-5	5.332427E-11	3.107939E+2
4.000000E-1	1.147454E-5	1.147454E-5	4.450410E-11	3.114971E+2
3.500000E-1	9.470295E-6	9.470295E-6	3.673063E-11	3.122002E+2
3.000000E-1	7.598689E-6	7.598689E-6	2.947159E-11	3.129033E+2
2.500000E-1	5.962430E-6	5.962430E-6	2.312534E-11	3.136064E+2
2.000000E-1	4.506780E-6	4.506780E-6	1.747959E-11	3.143096E+2
1.500000E-1	3.202246E-6	3.202246E-6	1.241994E-11	3.150127E+2
1.000000E-1	2.037570E-6	2.037570E-6	7.902734E-12	3.157158E+2
5.000000E-2	9.674244E-7	9.674244E-7	3.752165E-12	3.164189E+2
0.000000E+0	2.733687E-9	2.733687E-9	1.060263E-14	3.171221E+2
-5.000000E-2	8.869276E-7	-8.869276E-7	-3.439957E-12	3.178252E+2
-1.000000E-1	1.736804E-6	-1.736804E-6	-6.736209E-12	3.185283E+2
-1.500000E-1	2.537584E-6	-2.537584E-6	-9.842044E-12	3.192314E+2
-2.000000E-1	3.306365E-6	-3.306365E-6	-1.282377E-11	3.199346E+2
-2.500000E-1	4.059039E-6	-4.059039E-6	-1.574302E-11	3.206377E+2
-3.000000E-1	4.787445E-6	-4.787445E-6	-1.856815E-11	3.213408E+2
-3.500000E-1	5.521889E-6	-5.521889E-6	-2.141670E-11	3.220439E+2
-4.000000E-1	6.246126E-6	-6.246126E-6	-2.422566E-11	3.227471E+2
-4.500000E-1	7.023750E-6	-7.023750E-6	-2.724168E-11	3.234502E+2
-5.000000E-1	7.816039E-6	-7.816039E-6	-3.031458E-11	3.241533E+2
-5.000000E-1	7.754450E-6	-7.754450E-6	-3.007571E-11	3.248564E+2
-4.500000E-1	7.038302E-6	-7.038302E-6	-2.729812E-11	3.255596E+2
-4.000000E-1	6.186758E-6	-6.186758E-6	-2.399540E-11	3.262627E+2
-3.500000E-1	5.444398E-6	-5.444398E-6	-2.111615E-11	3.269658E+2
-3.000000E-1	4.711882E-6	-4.711882E-6	-1.827508E-11	3.276689E+2
-2.500000E-1	3.980635E-6	-3.980635E-6	-1.543893E-11	3.283721E+2
-2.000000E-1	3.237829E-6	-3.237829E-6	-1.255795E-11	3.290752E+2
-1.500000E-1	2.462687E-6	-2.462687E-6	-9.551554E-12	3.297783E+2
-1.000000E-1	1.676287E-6	-1.676287E-6	-6.501494E-12	3.304814E+2
-5.000000E-2	8.490711E-7	-8.490711E-7	-3.293130E-12	3.311846E+2
0.000000E+0	2.938714E-8	2.938714E-8	1.139783E-13	3.318877E+2
0.000000E+0	4.891296E-9	4.891296E-9	1.897094E-14	3.325908E+2
5.000000E-2	9.725665E-7	9.725665E-7	3.772108E-12	3.332939E+2
1.000000E-1	1.999842E-6	1.999842E-6	7.756407E-12	3.339971E+2
1.500000E-1	3.153990E-6	3.153990E-6	1.223278E-11	3.347002E+2
2.000000E-1	4.427979E-6	4.427979E-6	1.717396E-11	3.354033E+2
2.500000E-1	5.851310E-6	5.851310E-6	2.269436E-11	3.361064E+2
3.000000E-1	7.440237E-6	7.440237E-6	2.885703E-11	3.368096E+2
3.500000E-1	9.211895E-6	9.211895E-6	3.572842E-11	3.375127E+2
4.000000E-1	1.120533E-5	1.120533E-5	4.345999E-11	3.382158E+2
4.500000E-1	1.356246E-5	1.356246E-5	5.260213E-11	3.389189E+2
5.000000E-1	1.623387E-5	1.623387E-5	6.296322E-11	3.396221E+2
5.000000E-1	1.624772E-5	1.624772E-5	6.301693E-11	3.403252E+2
4.500000E-1	1.372098E-5	1.372098E-5	5.321697E-11	3.410283E+2
4.000000E-1	1.145808E-5	1.145808E-5	4.444026E-11	3.417314E+2
3.500000E-1	9.413294E-6	9.413294E-6	3.650955E-11	3.424346E+2
3.000000E-1	7.577823E-6	7.577823E-6	2.939066E-11	3.431377E+2
2.500000E-1	5.945766E-6	5.945766E-6	2.306071E-11	3.438408E+2
2.000000E-1	4.510761E-6	4.510761E-6	1.749503E-11	3.445439E+2
1.500000E-1	3.183656E-6	3.183656E-6	1.234784E-11	3.452471E+2
1.000000E-1	2.014423E-6	2.014423E-6	7.812959E-12	3.459502E+2
5.000000E-2	9.581142E-7	9.581142E-7	3.716055E-12	3.466533E+2
0.000000E+0	5.159655E-9	5.159655E-9	2.001177E-14	3.473564E+2
-5.000000E-2	8.858756E-7	-8.858756E-7	-3.435877E-12	3.480596E+2
-1.000000E-1	1.722849E-6	-1.722849E-6	-6.682085E-12	3.487627E+2
-1.500000E-1	2.538568E-6	-2.538568E-6	-9.845860E-12	3.494658E+2
-2.000000E-1	3.352089E-6	-3.352089E-6	-1.300111E-11	3.501689E+2
-2.500000E-1	4.087720E-6	-4.087720E-6	-1.585426E-11	3.508721E+2
-3.000000E-1	4.854901E-6	-4.854901E-6	-1.882978E-11	3.515752E+2
-3.500000E-1	5.625409E-6	-5.625409E-6	-2.181820E-11	3.522783E+2
-4.000000E-1	6.410726E-6	-6.410726E-6	-2.486406E-11	3.529814E+2
-4.500000E-1	7.145503E-6	-7.145503E-6	-2.771390E-11	3.536846E+2
-5.000000E-1	7.985248E-6	-7.985248E-6	-3.097086E-11	3.543877E+2
-5.000000E-1	7.935267E-6	-7.935267E-6	-3.077701E-11	3.550908E+2
-4.500000E-1	7.099545E-6	-7.099545E-6	-2.753565E-11	3.557939E+2
-4.000000E-1	6.290257E-6	-6.290257E-6	-2.439682E-11	3.564971E+2
-3.500000E-1	5.474237E-6	-5.474237E-6	-2.123188E-11	3.572002E+2
-3.000000E-1	4.714902E-6	-4.714902E-6	-1.828679E-11	3.579033E+2
-2.500000E-1	3.978866E-6	-3.978866E-6	-1.543207E-11	3.586064E+2
-2.000000E-1	3.229506E-6	-3.229506E-6	-1.252567E-11	3.593096E+2
-1.500000E-1	2.459706E-6	-2.459706E-6	-9.539994E-12	3.600127E+2
-1.000000E-1	1.665287E-6	-1.665287E-6	-6.458833E-12	3.607158E+2
-5.000000E-2	8.426554E-7	-8.426554E-7	-3.268247E-12	3.614189E+2
0.000000E+0	2.660692E-8	2.660692E-8	1.031952E-13	3.621221E+2
0.000000E+0	6.633842E-9	6.633842E-9	2.572942E-14	3.628262E+2
5.000000E-2	9.617746E-7	9.617746E-7	3.730252E-12	3.635293E+2
1.000000E-1	1.982356E-6	1.982356E-6	7.688586E-12	3.642324E+2
1.500000E-1	3.110502E-6	3.110502E-6	1.206411E-11	3.649355E+2
2.000000E-1	4.409727E-6	4.409727E-6	1.710317E-11	3.656387E+2
2.500000E-1	5.845970E-6	5.845970E-6	2.267365E-11	3.663418E+2
3.000000E-1	7.405487E-6	7.405487E-6	2.872225E-11	3.670449E+2
3.500000E-1	9.211683E-6	9.211683E-6	3.572760E-11	3.677480E+2
4.000000E-1	1.110425E-5	1.110425E-5	4.306795E-11	3.684512E+2
4.500000E-1	1.327365E-5	1.327365E-5	5.148196E-11	3.691543E+2
5.000000E-1	1.588256E-5	1.588256E-5	6.160065E-11	3.698574E+2
5.000000E-1	1.584834E-5	1.584834E-5	6.146794E-11	3.705605E+2
4.500000E-1	1.342361E-5	1.342361E-5	5.206361E-11	3.712627E+2
4.000000E-1	1.128430E-5	1.128430E-5	4.376625E-11	3.719668E+2
3.500000E-1	9.240240E-6	9.240240E-6	3.583836E-11	3.726689E+2
3.000000E-1	7.487903E-6	7.487903E-6	2.904190E-11	3.733721E+2
2.500000E-1	5.849564E-6	5.849564E-6	2.268759E-11	3.740752E+2
2.000000E-1	4.417810E-6	4.417810E-6	1.713452E-11	3.747783E+2
1.500000E-1	3.136143E-6	3.136143E-6	1.216356E-11	3.754814E+2
1.000000E-1	1.986503E-6	1.986503E-6	7.704670E-12	3.761846E+2
5.000000E-2	9.489506E-7	9.489506E-7	3.680514E-12	3.768877E+2
0.000000E+0	2.250640E-9	2.250640E-9	8.729129E-15	3.775908E+2
-5.000000E-2	8.738352E-7	-8.738352E-7	-3.389178E-12	3.782939E+2
-1.000000E-1	1.693093E-6	-1.693093E-6	-6.566678E-12	3.789971E+2
-1.500000E-1	2.486832E-6	-2.486832E-6	-9.645201E-12	3.797002E+2
-2.000000E-1	3.234335E-6	-3.234335E-6	-1.254440E-11	3.804033E+2
-2.500000E-1	3.957977E-6	-3.957977E-6	-1.535105E-11	3.811064E+2
-3.000000E-1	4.669853E-6	-4.669853E-6	-1.811207E-11	3.818096E+2
-3.500000E-1	5.403762E-6	-5.403762E-6	-2.095854E-11	3.825127E+2
-4.000000E-1	6.152650E-6	-6.152650E-6	-2.386311E-11	3.832158E+2
-4.500000E-1	6.960182E-6	-6.960182E-6	-2.699513E-11	3.839189E+2
-5.000000E-1	7.630039E-6	-7.630039E-6	-2.959318E-11	3.846221E+2
-5.000000E-1	7.531912E-6	-7.531912E-6	-2.921259E-11	3.853252E+2
-4.500000E-1	6.901218E-6	-6.901218E-6	-2.676644E-11	3.860283E+2
-4.000000E-1	6.056301E-6	-6.056301E-6	-2.348942E-11	3.867314E+2
-3.500000E-1	5.411649E-6	-5.411649E-6	-2.098913E-11	3.874346E+2
-3.000000E-1	4.682626E-6	-4.682626E-6	-1.816161E-11	3.881377E+2
-2.500000E-1	3.931420E-6	-3.931420E-6	-1.524805E-11	3.888408E+2
-2.000000E-1	3.194255E-6	-3.194255E-6	-1.238895E-11	3.895439E+2
-1.500000E-1	2.434226E-6	-2.434226E-6	-9.441170E-12	3.902471E+2
-1.000000E-1	1.647808E-6	-1.647808E-6	-6.391040E-12	3.909502E+2
-5.000000E-2	8.350125E-7	-8.350125E-7	-3.238604E-12	3.916533E+2
0.000000E+0	2.873591E-8	2.873591E-8	1.114525E-13	3.923564E+2
0.000000E+0	6.916513E-9	6.916513E-9	2.682576E-14	3.930605E+2
5.000000E-2	9.516986E-7	9.516986E-7	3.691172E-12	3.937637E+2
1.000000E-1	1.960254E-6	1.960254E-6	7.602863E-12	3.944668E+2
1.500000E-1	3.086866E-6	3.086866E-6	1.197244E-11	3.951699E+2
2.000000E-1	4.373095E-6	4.373095E-6	1.696109E-11	3.958730E+2
2.500000E-1	5.789595E-6	5.789595E-6	2.245500E-11	3.965762E+2
3.000000E-1	7.272088E-6	7.272088E-6	2.820486E-11	3.972793E+2
3.500000E-1	9.126901E-6	9.126901E-6	3.539877E-11	3.979824E+2
4.000000E-1	1.120064E-5	1.120064E-5	4.344177E-11	3.986855E+2
4.500000E-1	1.334385E-5	1.334385E-5	5.175423E-11	3.993887E+2
5.000000E-1	1.600188E-5	1.600188E-5	6.206344E-11	4.000918E+2
5.000000E-1	1.623454E-5	1.623454E-5	6.296581E-11	4.007949E+2
4.500000E-1	1.369996E-5	1.369996E-5	5.313541E-11	4.014980E+2
4.000000E-1	1.146026E-5	1.146026E-5	4.444873E-11	4.022012E+2
3.500000E-1	9.420890E-6	9.420890E-6	3.653901E-11	4.029043E+2
3.000000E-1	7.533087E-6	7.533087E-6	2.921715E-11	4.036074E+2
2.500000E-1	5.852521E-6	5.852521E-6	2.269906E-11	4.043105E+2
2.000000E-1	4.409988E-6	4.409988E-6	1.710418E-11	4.050137E+2
1.500000E-1	3.140578E-6	3.140578E-6	1.218076E-11	4.057168E+2
1.000000E-1	1.976320E-6	1.976320E-6	7.665174E-12	4.064199E+2
5.000000E-2	9.529653E-7	9.529653E-7	3.696085E-12	4.071230E+2
0.000000E+0	1.083098E-8	1.083098E-8	4.200806E-14	4.078262E+2
-5.000000E-2	8.668758E-7	-8.668758E-7	-3.362186E-12	4.085293E+2
-1.000000E-1	1.672512E-6	-1.672512E-6	-6.486853E-12	4.092324E+2
-1.500000E-1	2.445254E-6	-2.445254E-6	-9.483941E-12	4.099355E+2
-2.000000E-1	3.194856E-6	-3.194856E-6	-1.239128E-11	4.106387E+2
-2.500000E-1	3.914210E-6	-3.914210E-6	-1.518130E-11	4.113418E+2
-3.000000E-1	4.643872E-6	-4.643872E-6	-1.801130E-11	4.120449E+2
-3.500000E-1	5.318427E-6	-5.318427E-6	-2.062757E-11	4.127480E+2
-4.000000E-1	6.075491E-6	-6.075491E-6	-2.356385E-11	4.134512E+2
-4.500000E-1	6.778535E-6	-6.778535E-6	-2.629061E-11	4.141543E+2
-5.000000E-1	7.417883E-6	-7.417883E-6	-2.877033E-11	4.148574E+2
-5.000000E-1	7.572161E-6	-7.572161E-6	-2.936870E-11	4.155605E+2
-4.500000E-1	6.708373E-6	-6.708373E-6	-2.601849E-11	4.162637E+2
-4.000000E-1	6.063832E-6	-6.063832E-6	-2.351863E-11	4.169668E+2
-3.500000E-1	5.232273E-6	-5.232273E-6	-2.029342E-11	4.176699E+2
-3.000000E-1	4.532478E-6	-4.532478E-6	-1.757926E-11	4.183730E+2
-2.500000E-1	3.835270E-6	-3.835270E-6	-1.487513E-11	4.190762E+2
-2.000000E-1	3.109414E-6	-3.109414E-6	-1.205989E-11	4.197793E+2
-1.500000E-1	2.362306E-6	-2.362306E-6	-9.162227E-12	4.204824E+2
-1.000000E-1	1.614374E-6	-1.614374E-6	-6.261366E-12	4.211855E+2
-5.000000E-2	8.130250E-7	-8.130250E-7	-3.153325E-12	4.218887E+2
0.000000E+0	2.689319E-8	2.689319E-8	1.043055E-13	4.225918E+2
0.000000E+0	7.578466E-9	7.578466E-9	2.939315E-14	4.232959E+2
5.000000E-2	9.464066E-7	9.464066E-7	3.670647E-12	4.239990E+2
1.000000E-1	1.944703E-6	1.944703E-6	7.542550E-12	4.247021E+2
1.500000E-1	3.065938E-6	3.065938E-6	1.189127E-11	4.254053E+2
2.000000E-1	4.301534E-6	4.301534E-6	1.668354E-11	4.261084E+2
2.500000E-1	5.671285E-6	5.671285E-6	2.199613E-11	4.268115E+2
3.000000E-1	7.188079E-6	7.188079E-6	2.787903E-11	4.275146E+2
3.500000E-1	8.913994E-6	8.913994E-6	3.457301E-11	4.282178E+2
4.000000E-1	1.086422E-5	1.086422E-5	4.213697E-11	4.289209E+2
4.500000E-1	1.304744E-5	1.304744E-5	5.060462E-11	4.296240E+2
5.000000E-1	1.591744E-5	1.591744E-5	6.173596E-11	4.303271E+2
5.000000E-1	1.576359E-5	1.576359E-5	6.113923E-11	4.310303E+2
4.500000E-1	1.329384E-5	1.329384E-5	5.156030E-11	4.317334E+2
4.000000E-1	1.120590E-5	1.120590E-5	4.346219E-11	4.324365E+2
3.500000E-1	9.229159E-6	9.229159E-6	3.579538E-11	4.331396E+2
3.000000E-1	7.371979E-6	7.371979E-6	2.859229E-11	4.338428E+2
2.500000E-1	5.803575E-6	5.803575E-6	2.250922E-11	4.345459E+2
2.000000E-1	4.392505E-6	4.392505E-6	1.703637E-11	4.352490E+2
1.500000E-1	3.093892E-6	3.093892E-6	1.199969E-11	4.359521E+2
1.000000E-1	1.953963E-6	1.953963E-6	7.578466E-12	4.366553E+2
5.000000E-2	9.336613E-7	9.336613E-7	3.621214E-12	4.373584E+2
0.000000E+0	2.830296E-9	-2.830296E-9	-1.097733E-14	4.380615E+2
-5.000000E-2	8.540874E-7	-8.540874E-7	-3.312586E-12	4.387646E+2
-1.000000E-1	1.655043E-6	-1.655043E-6	-6.419101E-12	4.394678E+2
-1.500000E-1	2.431636E-6	-2.431636E-6	-9.431123E-12	4.401709E+2
-2.000000E-1	3.188416E-6	-3.188416E-6	-1.236630E-11	4.408740E+2
-2.500000E-1	3.948009E-6	-3.948009E-6	-1.531239E-11	4.415771E+2
-3.000000E-1	4.722152E-6	-4.722152E-6	-1.831491E-11	4.422803E+2
-3.500000E-1	5.381176E-6	-5.381176E-6	-2.087094E-11	4.429834E+2
-4.000000E-1	6.175553E-6	-6.175553E-6	-2.395194E-11	4.436865E+2
-4.500000E-1	6.839576E-6	-6.839576E-6	-2.652736E-11	4.443896E+2
-5.000000E-1	7.596862E-6	-7.596862E-6	-2.946450E-11	4.450928E+2
-5.000000E-1	7.619569E-6	-7.619569E-6	-2.955257E-11	4.457959E+2
-4.500000E-1	6.859563E-6	-6.859563E-6	-2.660488E-11	4.464990E+2
-4.000000E-1	6.060980E-6	-6.060980E-6	-2.350757E-11	4.472021E+2
-3.500000E-1	5.309553E-6	-5.309553E-6	-2.059315E-11	4.479053E+2
-3.000000E-1	4.592383E-6	-4.592383E-6	-1.781160E-11	4.486084E+2
-2.500000E-1	3.871763E-6	-3.871763E-6	-1.501667E-11	4.493115E+2
-2.000000E-1	3.107475E-6	-3.107475E-6	-1.205237E-11	4.500146E+2
-1.500000E-1	2.359447E-6	-2.359447E-6	-9.151138E-12	4.507178E+2
-1.000000E-1	1.613448E-6	-1.613448E-6	-6.257772E-12	4.514209E+2
-5.000000E-2	8.116724E-7	-8.116724E-7	-3.148079E-12	4.521240E+2
0.000000E+0	2.522220E-8	2.522220E-8	9.782453E-14	4.528271E+2
0.000000E+0	1.148936E-8	1.148936E-8	4.456158E-14	4.535312E+2
5.000000E-2	9.307952E-7	9.307952E-7	3.610098E-12	4.542344E+2
1.000000E-1	1.916196E-6	1.916196E-6	7.431986E-12	4.549375E+2
1.500000E-1	3.012680E-6	3.012680E-6	1.168471E-11	4.556406E+2
2.000000E-1	4.232984E-6	4.232984E-6	1.641767E-11	4.563438E+2
2.500000E-1	5.578749E-6	5.578749E-6	2.163723E-11	4.570469E+2
3.000000E-1	7.071461E-6	7.071461E-6	2.742673E-11	4.577500E+2
3.500000E-1	8.817041E-6	8.817041E-6	3.419698E-11	4.584531E+2
4.000000E-1	1.075429E-5	1.075429E-5	4.171060E-11	4.591563E+2
4.500000E-1	1.295401E-5	1.295401E-5	5.024225E-11	4.598594E+2
5.000000E-1	1.553183E-5	1.553183E-5	6.024034E-11	4.605625E+2
5.000000E-1	1.546695E-5	1.546695E-5	5.998873E-11	4.612656E+2
4.500000E-1	1.305948E-5	1.305948E-5	5.065133E-11	4.619688E+2
4.000000E-1	1.087514E-5	1.087514E-5	4.217932E-11	4.626719E+2
3.500000E-1	8.936224E-6	8.936224E-6	3.465923E-11	4.633750E+2
3.000000E-1	7.212779E-6	7.212779E-6	2.797483E-11	4.640781E+2
2.500000E-1	5.689724E-6	5.689724E-6	2.206765E-11	4.647812E+2
2.000000E-1	4.281585E-6	4.281585E-6	1.660617E-11	4.654844E+2
1.500000E-1	3.034939E-6	3.034939E-6	1.177104E-11	4.661875E+2
1.000000E-1	1.927045E-6	1.927045E-6	7.474063E-12	4.668906E+2
5.000000E-2	9.172127E-7	9.172127E-7	3.557418E-12	4.675937E+2
0.000000E+0	1.110650E-8	1.110650E-8	4.307665E-14	4.682969E+2
-5.000000E-2	8.389414E-7	-8.389414E-7	-3.253842E-12	4.690000E+2
-1.000000E-1	1.650345E-6	-1.650345E-6	-6.400880E-12	4.697031E+2
-1.500000E-1	2.405261E-6	-2.405261E-6	-9.328829E-12	4.704063E+2
