voltage_2_9_20	absJ_2_9_20	J_2_9_20	current_2_9_20	time_2_9_20	
-4.000000E-1	4.520523E-3	-4.520523E-3	-4.199468E-8	4.086230E+1
-3.500000E-1	3.883157E-3	-3.883157E-3	-3.607369E-8	4.098047E+1
-3.000000E-1	3.323877E-3	-3.323877E-3	-3.087810E-8	4.109863E+1
-2.500000E-1	2.739649E-3	-2.739649E-3	-2.545075E-8	4.121582E+1
-2.000000E-1	2.165113E-3	-2.165113E-3	-2.011343E-8	4.133398E+1
-1.500000E-1	1.595834E-3	-1.595834E-3	-1.482495E-8	4.145215E+1
-1.000000E-1	1.076497E-3	-1.076497E-3	-1.000042E-8	4.157031E+1
-5.000000E-2	5.645705E-4	-5.645705E-4	-5.244738E-9	4.181152E+1
0.000000E+0	2.474709E-6	2.474709E-6	2.298951E-11	4.249316E+1
0.000000E+0	8.570757E-7	8.570757E-7	7.962048E-12	4.310742E+1
5.000000E-2	1.000578E-3	1.000578E-3	9.295149E-9	4.378027E+1
1.000000E-1	1.344760E-3	1.344760E-3	1.249253E-8	4.414551E+1
1.500000E-1	2.046094E-3	2.046094E-3	1.900777E-8	4.426367E+1
2.000000E-1	2.840863E-3	2.840863E-3	2.639100E-8	4.438184E+1
2.500000E-1	3.786456E-3	3.786456E-3	3.517536E-8	4.449902E+1
3.000000E-1	4.726770E-3	4.726770E-3	4.391067E-8	4.461719E+1
3.500000E-1	5.915144E-3	5.915144E-3	5.495041E-8	4.473535E+1
4.000000E-1	7.183438E-3	7.183438E-3	6.673258E-8	4.485352E+1
4.500000E-1	8.726907E-3	8.726907E-3	8.107108E-8	4.497168E+1
5.000000E-1	1.047186E-2	1.047186E-2	9.728127E-8	4.508887E+1
5.000000E-1	1.081536E-2	1.081536E-2	1.004724E-7	4.520703E+1
4.500000E-1	9.105911E-3	9.105911E-3	8.459194E-8	4.532520E+1
4.000000E-1	7.990890E-3	7.990890E-3	7.423364E-8	4.544336E+1
3.500000E-1	6.677456E-3	6.677456E-3	6.203212E-8	4.556152E+1
3.000000E-1	5.297890E-3	5.297890E-3	4.921625E-8	4.567871E+1
2.500000E-1	4.163989E-3	4.163989E-3	3.868256E-8	4.579688E+1
2.000000E-1	3.223632E-3	3.223632E-3	2.994684E-8	4.591504E+1
1.500000E-1	2.317241E-3	2.317241E-3	2.152667E-8	4.603320E+1
1.000000E-1	1.497553E-3	1.497553E-3	1.391194E-8	4.615137E+1
5.000000E-2	7.226006E-4	7.226006E-4	6.712803E-9	4.639258E+1
0.000000E+0	4.363494E-6	4.363494E-6	4.053591E-11	4.707422E+1
-5.000000E-2	6.724129E-4	-6.724129E-4	-6.246571E-9	4.774805E+1
-1.000000E-1	1.123160E-3	-1.123160E-3	-1.043391E-8	4.786523E+1
-1.500000E-1	2.017488E-3	-2.017488E-3	-1.874203E-8	4.823047E+1
-2.000000E-1	2.696330E-3	-2.696330E-3	-2.504832E-8	4.834863E+1
-2.500000E-1	3.410288E-3	-3.410288E-3	-3.168084E-8	4.846582E+1
-3.000000E-1	4.172679E-3	-4.172679E-3	-3.876329E-8	4.858398E+1
-3.500000E-1	4.884509E-3	-4.884509E-3	-4.537603E-8	4.870215E+1
-4.000000E-1	5.686573E-3	-5.686573E-3	-5.282703E-8	4.882031E+1
-4.500000E-1	6.527660E-3	-6.527660E-3	-6.064055E-8	4.893848E+1
-5.000000E-1	7.375231E-3	-7.375231E-3	-6.851430E-8	4.905664E+1
-5.000000E-1	7.311468E-3	-7.311468E-3	-6.792195E-8	4.917383E+1
-4.500000E-1	6.530994E-3	-6.530994E-3	-6.067152E-8	4.929199E+1
-4.000000E-1	5.641802E-3	-5.641802E-3	-5.241112E-8	4.941016E+1
-3.500000E-1	4.853074E-3	-4.853074E-3	-4.508401E-8	4.952832E+1
-3.000000E-1	4.080439E-3	-4.080439E-3	-3.790640E-8	4.964648E+1
-2.500000E-1	3.301350E-3	-3.301350E-3	-3.066883E-8	4.976367E+1
-2.000000E-1	2.586821E-3	-2.586821E-3	-2.403101E-8	4.988184E+1
-1.500000E-1	1.955866E-3	-1.955866E-3	-1.816957E-8	5.000000E+1
-1.000000E-1	1.278679E-3	-1.278679E-3	-1.187865E-8	5.011816E+1
-5.000000E-2	6.390421E-4	-6.390421E-4	-5.936563E-9	5.035938E+1
0.000000E+0	3.938467E-6	3.938467E-6	3.658751E-11	5.104102E+1
0.000000E+0	2.886814E-6	2.886814E-6	2.681788E-11	5.165527E+1
5.000000E-2	6.683939E-4	6.683939E-4	6.209235E-9	5.232812E+1
1.000000E-1	1.447208E-3	1.447208E-3	1.344425E-8	5.269336E+1
1.500000E-1	2.202563E-3	2.202563E-3	2.046133E-8	5.281055E+1
2.000000E-1	3.070768E-3	3.070768E-3	2.852677E-8	5.292871E+1
2.500000E-1	3.999513E-3	3.999513E-3	3.715461E-8	5.304688E+1
3.000000E-1	5.026441E-3	5.026441E-3	4.669455E-8	5.316504E+1
3.500000E-1	6.235103E-3	6.235103E-3	5.792276E-8	5.328320E+1
4.000000E-1	7.550443E-3	7.550443E-3	7.014198E-8	5.340137E+1
4.500000E-1	9.023254E-3	9.023254E-3	8.382408E-8	5.351855E+1
5.000000E-1	1.076084E-2	1.076084E-2	9.996589E-8	5.363672E+1
5.000000E-1	1.098864E-2	1.098864E-2	1.020821E-7	5.375488E+1
4.500000E-1	9.403498E-3	9.403498E-3	8.735646E-8	5.387305E+1
4.000000E-1	7.514748E-3	7.514748E-3	6.981038E-8	5.399121E+1
3.500000E-1	6.160877E-3	6.160877E-3	5.723322E-8	5.410840E+1
3.000000E-1	4.925854E-3	4.925854E-3	4.576012E-8	5.422656E+1
2.500000E-1	3.894653E-3	3.894653E-3	3.618048E-8	5.434473E+1
2.000000E-1	2.909238E-3	2.909238E-3	2.702619E-8	5.446289E+1
1.500000E-1	2.086245E-3	2.086245E-3	1.938076E-8	5.458105E+1
1.000000E-1	1.332307E-3	1.332307E-3	1.237684E-8	5.469824E+1
5.000000E-2	6.462162E-4	6.462162E-4	6.003209E-9	5.494043E+1
0.000000E+0	4.462898E-6	4.462898E-6	4.145936E-11	5.562207E+1
-5.000000E-2	5.838835E-4	-5.838835E-4	-5.424152E-9	5.629492E+1
-1.000000E-1	1.087013E-3	-1.087013E-3	-1.009812E-8	5.641309E+1
-1.500000E-1	1.823333E-3	-1.823333E-3	-1.693837E-8	5.677832E+1
-2.000000E-1	2.467945E-3	-2.467945E-3	-2.292668E-8	5.689551E+1
-2.500000E-1	3.119774E-3	-3.119774E-3	-2.898203E-8	5.701367E+1
-3.000000E-1	3.756025E-3	-3.756025E-3	-3.489266E-8	5.713184E+1
-3.500000E-1	4.486577E-3	-4.486577E-3	-4.167933E-8	5.725000E+1
-4.000000E-1	5.242257E-3	-5.242257E-3	-4.869943E-8	5.736816E+1
-4.500000E-1	6.017471E-3	-6.017471E-3	-5.590101E-8	5.748535E+1
-5.000000E-1	6.843173E-3	-6.843173E-3	-6.357160E-8	5.760352E+1
-5.000000E-1	6.845501E-3	-6.845501E-3	-6.359322E-8	5.772168E+1
-4.500000E-1	5.983572E-3	-5.983572E-3	-5.558609E-8	5.783984E+1
-4.000000E-1	5.201067E-3	-5.201067E-3	-4.831679E-8	5.795801E+1
-3.500000E-1	4.460666E-3	-4.460666E-3	-4.143862E-8	5.807520E+1
-3.000000E-1	3.720747E-3	-3.720747E-3	-3.456493E-8	5.819336E+1
-2.500000E-1	3.038480E-3	-3.038480E-3	-2.822682E-8	5.831152E+1
-2.000000E-1	2.417096E-3	-2.417096E-3	-2.245430E-8	5.842969E+1
-1.500000E-1	1.755970E-3	-1.755970E-3	-1.631258E-8	5.854785E+1
-1.000000E-1	1.165279E-3	-1.165279E-3	-1.082519E-8	5.866504E+1
-5.000000E-2	5.846247E-4	-5.846247E-4	-5.431037E-9	5.890723E+1
0.000000E+0	3.797110E-6	3.797110E-6	3.527433E-11	5.958887E+1
0.000000E+0	2.875691E-6	2.875691E-6	2.671455E-11	6.020313E+1
5.000000E-2	6.260979E-4	6.260979E-4	5.816314E-9	6.087598E+1
1.000000E-1	1.112096E-3	1.112096E-3	1.033113E-8	6.099414E+1
1.500000E-1	2.074364E-3	2.074364E-3	1.927039E-8	6.135840E+1
2.000000E-1	2.868450E-3	2.868450E-3	2.664728E-8	6.147656E+1
2.500000E-1	3.747571E-3	3.747571E-3	3.481413E-8	6.159473E+1
3.000000E-1	4.754571E-3	4.754571E-3	4.416894E-8	6.171191E+1
3.500000E-1	5.826627E-3	5.826627E-3	5.412810E-8	6.183008E+1
4.000000E-1	7.145969E-3	7.145969E-3	6.638451E-8	6.194824E+1
4.500000E-1	8.512975E-3	8.512975E-3	7.908370E-8	6.206641E+1
5.000000E-1	1.034639E-2	1.034639E-2	9.611573E-8	6.218457E+1
5.000000E-1	1.028786E-2	1.028786E-2	9.557203E-8	6.230176E+1
4.500000E-1	8.735077E-3	8.735077E-3	8.114698E-8	6.241992E+1
4.000000E-1	7.243366E-3	7.243366E-3	6.728931E-8	6.253809E+1
3.500000E-1	5.873957E-3	5.873957E-3	5.456779E-8	6.265625E+1
3.000000E-1	4.651860E-3	4.651860E-3	4.321477E-8	6.277441E+1
2.500000E-1	3.713628E-3	3.713628E-3	3.449880E-8	6.289160E+1
2.000000E-1	2.819005E-3	2.819005E-3	2.618795E-8	6.300977E+1
1.500000E-1	2.008909E-3	2.008909E-3	1.866233E-8	6.312793E+1
1.000000E-1	1.270250E-3	1.270250E-3	1.180035E-8	6.324609E+1
5.000000E-2	6.123287E-4	6.123287E-4	5.688401E-9	6.348730E+1
0.000000E+0	3.424939E-6	3.424939E-6	3.181694E-11	6.416895E+1
-5.000000E-2	5.688281E-4	-5.688281E-4	-5.284290E-9	6.484277E+1
-1.000000E-1	1.151729E-3	-1.151729E-3	-1.069931E-8	6.520703E+1
-1.500000E-1	1.736136E-3	-1.736136E-3	-1.612833E-8	6.532520E+1
-2.000000E-1	2.352309E-3	-2.352309E-3	-2.185244E-8	6.544336E+1
-2.500000E-1	2.973306E-3	-2.973306E-3	-2.762137E-8	6.556055E+1
-3.000000E-1	3.632885E-3	-3.632885E-3	-3.374872E-8	6.567871E+1
-3.500000E-1	4.302716E-3	-4.302716E-3	-3.997130E-8	6.579688E+1
-4.000000E-1	5.009262E-3	-5.009262E-3	-4.653496E-8	6.591504E+1
-4.500000E-1	5.728934E-3	-5.728934E-3	-5.322056E-8	6.603320E+1
-5.000000E-1	6.560218E-3	-6.560218E-3	-6.094301E-8	6.615039E+1
-5.000000E-1	6.555413E-3	-6.555413E-3	-6.089837E-8	6.626855E+1
-4.500000E-1	5.738985E-3	-5.738985E-3	-5.331393E-8	6.638672E+1
-4.000000E-1	5.027429E-3	-5.027429E-3	-4.670373E-8	6.650488E+1
