voltage_spot_13_scan_2_21	absJ_spot_13_scan_2_21	J_spot_13_scan_2_21	current_spot_13_scan_2_21	time_spot_13_scan_2_21	
-5.000000E-1	3.295039E-2	-3.295039E-2	-1.277984E-7	1.806582E+2
-4.500000E-1	2.403278E-2	-2.403278E-2	-9.321137E-8	1.813984E+2
-4.000000E-1	1.753657E-2	-1.753657E-2	-6.801575E-8	1.817666E+2
-3.500000E-1	1.223070E-2	-1.223070E-2	-4.743688E-8	1.821348E+2
-3.000000E-1	8.334132E-3	-8.334132E-3	-3.232401E-8	1.825020E+2
-2.500000E-1	5.381201E-3	-5.381201E-3	-2.087104E-8	1.828701E+2
-2.000000E-1	3.357883E-3	-3.357883E-3	-1.302358E-8	1.832373E+2
-1.500000E-1	1.958624E-3	-1.958624E-3	-7.596540E-9	1.839785E+2
-1.000000E-1	1.019081E-3	-1.019081E-3	-3.952517E-9	1.843467E+2
-5.000000E-2	4.257754E-4	-4.257754E-4	-1.651374E-9	1.847139E+2
0.000000E+0	9.217033E-7	-9.217033E-7	-3.574835E-12	1.858887E+2
0.000000E+0	9.484818E-7	-9.484818E-7	-3.678696E-12	1.865918E+2
5.000000E-2	4.289142E-4	4.289142E-4	1.663548E-9	1.877070E+2
1.000000E-1	1.053268E-3	1.053268E-3	4.085110E-9	1.880752E+2
1.500000E-1	2.051695E-3	2.051695E-3	7.957518E-9	1.884424E+2
2.000000E-1	3.669131E-3	3.669131E-3	1.423076E-8	1.895566E+2
2.500000E-1	5.846184E-3	5.846184E-3	2.267448E-8	1.899248E+2
3.000000E-1	9.377726E-3	9.377726E-3	3.637160E-8	1.902920E+2
3.500000E-1	1.382374E-2	1.382374E-2	5.361549E-8	1.906602E+2
4.000000E-1	2.017571E-2	2.017571E-2	7.825168E-8	1.910283E+2
4.500000E-1	2.920599E-2	2.920599E-2	1.132757E-7	1.921475E+2
5.000000E-1	3.926890E-2	3.926890E-2	1.523048E-7	1.925156E+2
5.000000E-1	4.003765E-2	4.003765E-2	1.552864E-7	1.928828E+2
4.500000E-1	2.946057E-2	2.946057E-2	1.142631E-7	1.932510E+2
4.000000E-1	2.069828E-2	2.069828E-2	8.027848E-8	1.939922E+2
3.500000E-1	1.436542E-2	1.436542E-2	5.571642E-8	1.943594E+2
3.000000E-1	9.701825E-3	9.701825E-3	3.762862E-8	1.947275E+2
2.500000E-1	6.122138E-3	6.122138E-3	2.374477E-8	1.950957E+2
2.000000E-1	3.687793E-3	3.687793E-3	1.430314E-8	1.954629E+2
1.500000E-1	2.164493E-3	2.164493E-3	8.395006E-9	1.962041E+2
1.000000E-1	1.133773E-3	1.133773E-3	4.397351E-9	1.965723E+2
5.000000E-2	4.605331E-4	4.605331E-4	1.786182E-9	1.969395E+2
0.000000E+0	1.483608E-6	-1.483608E-6	-5.754189E-12	1.981143E+2
-5.000000E-2	4.437844E-4	-4.437844E-4	-1.721222E-9	1.992295E+2
-1.000000E-1	1.068692E-3	-1.068692E-3	-4.144930E-9	1.995967E+2
-1.500000E-1	2.122987E-3	-2.122987E-3	-8.234023E-9	1.999648E+2
-2.000000E-1	3.430411E-3	-3.430411E-3	-1.330488E-8	2.010791E+2
-2.500000E-1	5.631860E-3	-5.631860E-3	-2.184322E-8	2.014473E+2
-3.000000E-1	8.573208E-3	-8.573208E-3	-3.325127E-8	2.018145E+2
-3.500000E-1	1.261923E-2	-1.261923E-2	-4.894380E-8	2.021826E+2
-4.000000E-1	1.807538E-2	-1.807538E-2	-7.010554E-8	2.025498E+2
-4.500000E-1	2.550564E-2	-2.550564E-2	-9.892385E-8	2.029180E+2
-5.000000E-1	3.478486E-2	-3.478486E-2	-1.349134E-7	2.040381E+2
-5.000000E-1	3.476400E-2	-3.476400E-2	-1.348325E-7	2.044053E+2
-4.500000E-1	2.529729E-2	-2.529729E-2	-9.811579E-8	2.051465E+2
-4.000000E-1	1.842524E-2	-1.842524E-2	-7.146248E-8	2.055146E+2
-3.500000E-1	1.293893E-2	-1.293893E-2	-5.018377E-8	2.058818E+2
-3.000000E-1	8.999493E-3	-8.999493E-3	-3.490462E-8	2.062500E+2
-2.500000E-1	5.773595E-3	-5.773595E-3	-2.239294E-8	2.066172E+2
-2.000000E-1	3.608335E-3	-3.608335E-3	-1.399496E-8	2.069854E+2
-1.500000E-1	2.042511E-3	-2.042511E-3	-7.921900E-9	2.077266E+2
-1.000000E-1	1.084124E-3	-1.084124E-3	-4.204784E-9	2.080938E+2
-5.000000E-2	4.669273E-4	-4.669273E-4	-1.810982E-9	2.084619E+2
0.000000E+0	7.700159E-7	-7.700159E-7	-2.986514E-12	2.096357E+2
0.000000E+0	6.473577E-7	-6.473577E-7	-2.510783E-12	2.103398E+2
5.000000E-2	4.415235E-4	4.415235E-4	1.712453E-9	2.114551E+2
1.000000E-1	1.078237E-3	1.078237E-3	4.181951E-9	2.118223E+2
1.500000E-1	2.143867E-3	2.143867E-3	8.315010E-9	2.121904E+2
2.000000E-1	3.856561E-3	3.856561E-3	1.495771E-8	2.133047E+2
2.500000E-1	6.259196E-3	6.259196E-3	2.427635E-8	2.136719E+2
3.000000E-1	9.754224E-3	9.754224E-3	3.783185E-8	2.140400E+2
3.500000E-1	1.470357E-2	1.470357E-2	5.702795E-8	2.144082E+2
4.000000E-1	2.162816E-2	2.162816E-2	8.388503E-8	2.147754E+2
4.500000E-1	3.033160E-2	3.033160E-2	1.176414E-7	2.158955E+2
5.000000E-1	4.155127E-2	4.155127E-2	1.611570E-7	2.162627E+2
5.000000E-1	4.182318E-2	4.182318E-2	1.622116E-7	2.166309E+2
4.500000E-1	3.079624E-2	3.079624E-2	1.194435E-7	2.169990E+2
4.000000E-1	2.206843E-2	2.206843E-2	8.559262E-8	2.177393E+2
3.500000E-1	1.566996E-2	1.566996E-2	6.077608E-8	2.181074E+2
3.000000E-1	1.046694E-2	1.046694E-2	4.059613E-8	2.184756E+2
2.500000E-1	6.614799E-3	6.614799E-3	2.565556E-8	2.188428E+2
2.000000E-1	4.152051E-3	4.152051E-3	1.610377E-8	2.192109E+2
1.500000E-1	2.380545E-3	2.380545E-3	9.232968E-9	2.199521E+2
1.000000E-1	1.225837E-3	1.225837E-3	4.754422E-9	2.203193E+2
5.000000E-2	5.084946E-4	5.084946E-4	1.972201E-9	2.206875E+2
0.000000E+0	1.696145E-6	-1.696145E-6	-6.578516E-12	2.218613E+2
-5.000000E-2	4.673801E-4	-4.673801E-4	-1.812738E-9	2.229766E+2
-1.000000E-1	1.124623E-3	-1.124623E-3	-4.361862E-9	2.233447E+2
-1.500000E-1	2.158382E-3	-2.158382E-3	-8.371305E-9	2.237129E+2
-2.000000E-1	3.668755E-3	-3.668755E-3	-1.422930E-8	2.248262E+2
-2.500000E-1	6.026684E-3	-6.026684E-3	-2.337455E-8	2.251943E+2
-3.000000E-1	9.313207E-3	-9.313207E-3	-3.612136E-8	2.255625E+2
-3.500000E-1	1.393659E-2	-1.393659E-2	-5.405320E-8	2.259297E+2
-4.000000E-1	2.002171E-2	-2.002171E-2	-7.765438E-8	2.262979E+2
-4.500000E-1	2.724304E-2	-2.724304E-2	-1.056624E-7	2.274180E+2
-5.000000E-1	3.743598E-2	-3.743598E-2	-1.451958E-7	2.277852E+2
-5.000000E-1	3.679300E-2	-3.679300E-2	-1.427020E-7	2.281533E+2
-4.500000E-1	2.755303E-2	-2.755303E-2	-1.068647E-7	2.285205E+2
-4.000000E-1	1.964199E-2	-1.964199E-2	-7.618166E-8	2.292617E+2
-3.500000E-1	1.407690E-2	-1.407690E-2	-5.459738E-8	2.296299E+2
-3.000000E-1	9.586652E-3	-9.586652E-3	-3.718192E-8	2.299971E+2
-2.500000E-1	6.250221E-3	-6.250221E-3	-2.424154E-8	2.303652E+2
-2.000000E-1	3.810461E-3	-3.810461E-3	-1.477891E-8	2.307334E+2
-1.500000E-1	2.205570E-3	-2.205570E-3	-8.554325E-9	2.314736E+2
-1.000000E-1	1.182249E-3	-1.182249E-3	-4.585363E-9	2.318418E+2
-5.000000E-2	4.894911E-4	-4.894911E-4	-1.898496E-9	2.322100E+2
0.000000E+0	8.124345E-7	-8.124345E-7	-3.151035E-12	2.333838E+2
0.000000E+0	8.219165E-7	-8.219165E-7	-3.187811E-12	2.340869E+2
5.000000E-2	4.721899E-4	4.721899E-4	1.831393E-9	2.352021E+2
1.000000E-1	1.158257E-3	1.158257E-3	4.492311E-9	2.355703E+2
1.500000E-1	2.293315E-3	2.293315E-3	8.894644E-9	2.359375E+2
2.000000E-1	4.104902E-3	4.104902E-3	1.592090E-8	2.370518E+2
2.500000E-1	6.636093E-3	6.636093E-3	2.573815E-8	2.374199E+2
3.000000E-1	1.030099E-2	1.030099E-2	3.995250E-8	2.377871E+2
3.500000E-1	1.576271E-2	1.576271E-2	6.113581E-8	2.381553E+2
4.000000E-1	2.225568E-2	2.225568E-2	8.631886E-8	2.385234E+2
4.500000E-1	3.213111E-2	3.213111E-2	1.246208E-7	2.396426E+2
5.000000E-1	4.384989E-2	4.384989E-2	1.700722E-7	2.400107E+2
5.000000E-1	4.365822E-2	4.365822E-2	1.693288E-7	2.403789E+2
4.500000E-1	3.225255E-2	3.225255E-2	1.250918E-7	2.407461E+2
4.000000E-1	2.349704E-2	2.349704E-2	9.113347E-8	2.414873E+2
3.500000E-1	1.638942E-2	1.638942E-2	6.356652E-8	2.418555E+2
3.000000E-1	1.100915E-2	1.100915E-2	4.269908E-8	2.422227E+2
2.500000E-1	7.118851E-3	7.118851E-3	2.761053E-8	2.425908E+2
2.000000E-1	4.259833E-3	4.259833E-3	1.652180E-8	2.429580E+2
1.500000E-1	2.369667E-3	2.369667E-3	9.190776E-9	2.436992E+2
1.000000E-1	1.255758E-3	1.255758E-3	4.870468E-9	2.440674E+2
5.000000E-2	5.226665E-4	5.226665E-4	2.027167E-9	2.444346E+2
0.000000E+0	1.811590E-6	-1.811590E-6	-7.026268E-12	2.456094E+2
-5.000000E-2	4.893178E-4	-4.893178E-4	-1.897824E-9	2.467246E+2
-1.000000E-1	1.189536E-3	-1.189536E-3	-4.613627E-9	2.470928E+2
-1.500000E-1	2.320039E-3	-2.320039E-3	-8.998292E-9	2.474600E+2
-2.000000E-1	4.004706E-3	-4.004706E-3	-1.553229E-8	2.485742E+2
-2.500000E-1	6.249785E-3	-6.249785E-3	-2.423985E-8	2.489424E+2
-3.000000E-1	9.743109E-3	-9.743109E-3	-3.778874E-8	2.493096E+2
-3.500000E-1	1.437579E-2	-1.437579E-2	-5.575664E-8	2.496777E+2
-4.000000E-1	2.040878E-2	-2.040878E-2	-7.915563E-8	2.500459E+2
-4.500000E-1	2.853725E-2	-2.853725E-2	-1.106820E-7	2.511650E+2
-5.000000E-1	3.778828E-2	-3.778828E-2	-1.465622E-7	2.515332E+2
-5.000000E-1	3.774659E-2	-3.774659E-2	-1.464005E-7	2.519004E+2
-4.500000E-1	2.822453E-2	-2.822453E-2	-1.094691E-7	2.522686E+2
-4.000000E-1	1.996795E-2	-1.996795E-2	-7.744590E-8	2.530098E+2
-3.500000E-1	1.403459E-2	-1.403459E-2	-5.443330E-8	2.533770E+2
-3.000000E-1	9.686881E-3	-9.686881E-3	-3.757066E-8	2.537451E+2
-2.500000E-1	6.397061E-3	-6.397061E-3	-2.481106E-8	2.541133E+2
-2.000000E-1	4.035323E-3	-4.035323E-3	-1.565104E-8	2.544805E+2
-1.500000E-1	2.277779E-3	-2.277779E-3	-8.834387E-9	2.552217E+2
-1.000000E-1	1.219645E-3	-1.219645E-3	-4.730406E-9	2.555898E+2
-5.000000E-2	5.072240E-4	-5.072240E-4	-1.967273E-9	2.559570E+2
0.000000E+0	1.244479E-6	-1.244479E-6	-4.826722E-12	2.571318E+2
0.000000E+0	7.641441E-7	-7.641441E-7	-2.963740E-12	2.578350E+2
5.000000E-2	4.888943E-4	4.888943E-4	1.896181E-9	2.589502E+2
1.000000E-1	1.211495E-3	1.211495E-3	4.698793E-9	2.593174E+2
1.500000E-1	2.453643E-3	2.453643E-3	9.516479E-9	2.596855E+2
2.000000E-1	4.077987E-3	4.077987E-3	1.581651E-8	2.607998E+2
2.500000E-1	6.954605E-3	6.954605E-3	2.697350E-8	2.611680E+2
3.000000E-1	1.111864E-2	1.111864E-2	4.312375E-8	2.615352E+2
3.500000E-1	1.672073E-2	1.672073E-2	6.485153E-8	2.619033E+2
4.000000E-1	2.424248E-2	2.424248E-2	9.402467E-8	2.622705E+2
4.500000E-1	3.409903E-2	3.409903E-2	1.322534E-7	2.633906E+2
5.000000E-1	4.593133E-2	4.593133E-2	1.781451E-7	2.637588E+2
5.000000E-1	4.601791E-2	4.601791E-2	1.784809E-7	2.641260E+2
4.500000E-1	3.395650E-2	3.395650E-2	1.317006E-7	2.644941E+2
4.000000E-1	2.357227E-2	2.357227E-2	9.142526E-8	2.652354E+2
3.500000E-1	1.632273E-2	1.632273E-2	6.330785E-8	2.656025E+2
3.000000E-1	1.089528E-2	1.089528E-2	4.225746E-8	2.659707E+2
2.500000E-1	7.164773E-3	7.164773E-3	2.778864E-8	2.663379E+2
2.000000E-1	4.368926E-3	4.368926E-3	1.694492E-8	2.667061E+2
1.500000E-1	2.500897E-3	2.500897E-3	9.699752E-9	2.674473E+2
1.000000E-1	1.299388E-3	1.299388E-3	5.039690E-9	2.678145E+2
5.000000E-2	5.222302E-4	5.222302E-4	2.025475E-9	2.681826E+2
0.000000E+0	1.707968E-6	-1.707968E-6	-6.624368E-12	2.693564E+2
-5.000000E-2	5.082584E-4	-5.082584E-4	-1.971285E-9	2.704727E+2
-1.000000E-1	1.213934E-3	-1.213934E-3	-4.708255E-9	2.708398E+2
-1.500000E-1	2.383915E-3	-2.383915E-3	-9.246037E-9	2.712080E+2
-2.000000E-1	4.101609E-3	-4.101609E-3	-1.590813E-8	2.723223E+2
-2.500000E-1	6.670980E-3	-6.670980E-3	-2.587346E-8	2.726895E+2
-3.000000E-1	1.030437E-2	-1.030437E-2	-3.996561E-8	2.730576E+2
-3.500000E-1	1.509600E-2	-1.509600E-2	-5.854996E-8	2.734258E+2
-4.000000E-1	2.140244E-2	-2.140244E-2	-8.300955E-8	2.737930E+2
-4.500000E-1	3.012098E-2	-3.012098E-2	-1.168245E-7	2.749131E+2
-5.000000E-1	3.967545E-2	-3.967545E-2	-1.538816E-7	2.752813E+2
-5.000000E-1	3.940756E-2	-3.940756E-2	-1.528426E-7	2.756484E+2
-4.500000E-1	2.927094E-2	-2.927094E-2	-1.135276E-7	2.760166E+2
-4.000000E-1	2.115666E-2	-2.115666E-2	-8.205629E-8	2.767568E+2
-3.500000E-1	1.505026E-2	-1.505026E-2	-5.837259E-8	2.771250E+2
-3.000000E-1	1.024708E-2	-1.024708E-2	-3.974340E-8	2.774932E+2
-2.500000E-1	6.840115E-3	-6.840115E-3	-2.652945E-8	2.778604E+2
-2.000000E-1	4.165876E-3	-4.165876E-3	-1.615739E-8	2.782285E+2
-1.500000E-1	2.349119E-3	-2.349119E-3	-9.111082E-9	2.789697E+2
-1.000000E-1	1.270482E-3	-1.270482E-3	-4.927577E-9	2.793369E+2
-5.000000E-2	5.352208E-4	-5.352208E-4	-2.075859E-9	2.797051E+2
0.000000E+0	1.224745E-6	-1.224745E-6	-4.750186E-12	2.808789E+2
0.000000E+0	1.235837E-6	-1.235837E-6	-4.793207E-12	2.815830E+2
5.000000E-2	5.218727E-4	5.218727E-4	2.024088E-9	2.826982E+2
1.000000E-1	1.292102E-3	1.292102E-3	5.011429E-9	2.830654E+2
1.500000E-1	2.492500E-3	2.492500E-3	9.667184E-9	2.834336E+2
2.000000E-1	4.390864E-3	4.390864E-3	1.703001E-8	2.845479E+2
2.500000E-1	7.328885E-3	7.328885E-3	2.842515E-8	2.849150E+2
3.000000E-1	1.149692E-2	1.149692E-2	4.459090E-8	2.852832E+2
3.500000E-1	1.749365E-2	1.749365E-2	6.784928E-8	2.856504E+2
4.000000E-1	2.486121E-2	2.486121E-2	9.642443E-8	2.860186E+2
4.500000E-1	3.415078E-2	3.415078E-2	1.324541E-7	2.871387E+2
5.000000E-1	4.722809E-2	4.722809E-2	1.831746E-7	2.875059E+2
5.000000E-1	4.776219E-2	4.776219E-2	1.852461E-7	2.878740E+2
4.500000E-1	3.488673E-2	3.488673E-2	1.353085E-7	2.882412E+2
4.000000E-1	2.451997E-2	2.451997E-2	9.510094E-8	2.889824E+2
3.500000E-1	1.749276E-2	1.749276E-2	6.784582E-8	2.893506E+2
3.000000E-1	1.184171E-2	1.184171E-2	4.592817E-8	2.897178E+2
2.500000E-1	7.660804E-3	7.660804E-3	2.971250E-8	2.900859E+2
2.000000E-1	4.752589E-3	4.752589E-3	1.843296E-8	2.904541E+2
1.500000E-1	2.627478E-3	2.627478E-3	1.019070E-8	2.908213E+2
1.000000E-1	1.303683E-3	1.303683E-3	5.056345E-9	2.915625E+2
5.000000E-2	5.387098E-4	5.387098E-4	2.089391E-9	2.919307E+2
0.000000E+0	2.368103E-6	-2.368103E-6	-9.184709E-12	2.931045E+2
-5.000000E-2	5.531073E-4	-5.531073E-4	-2.145232E-9	2.942197E+2
-1.000000E-1	1.264546E-3	-1.264546E-3	-4.904555E-9	2.945879E+2
-1.500000E-1	2.532132E-3	-2.532132E-3	-9.820900E-9	2.949551E+2
-2.000000E-1	4.240273E-3	-4.240273E-3	-1.644594E-8	2.960693E+2
-2.500000E-1	6.893574E-3	-6.893574E-3	-2.673679E-8	2.964375E+2
-3.000000E-1	1.043002E-2	-1.043002E-2	-4.045292E-8	2.968047E+2
-3.500000E-1	1.536298E-2	-1.536298E-2	-5.958547E-8	2.971729E+2
-4.000000E-1	2.175442E-2	-2.175442E-2	-8.437472E-8	2.975410E+2
-4.500000E-1	3.109891E-2	-3.109891E-2	-1.206174E-7	2.986602E+2
-5.000000E-1	4.203125E-2	-4.203125E-2	-1.630186E-7	2.990283E+2
-5.000000E-1	4.199420E-2	-4.199420E-2	-1.628749E-7	2.993965E+2
-4.500000E-1	3.065794E-2	-3.065794E-2	-1.189071E-7	2.997637E+2
-4.000000E-1	2.154675E-2	-2.154675E-2	-8.356926E-8	3.005049E+2
-3.500000E-1	1.531114E-2	-1.531114E-2	-5.938439E-8	3.008730E+2
-3.000000E-1	1.054898E-2	-1.054898E-2	-4.091432E-8	3.012402E+2
-2.500000E-1	7.063035E-3	-7.063035E-3	-2.739405E-8	3.016084E+2
-2.000000E-1	4.290290E-3	-4.290290E-3	-1.663993E-8	3.019756E+2
-1.500000E-1	2.487760E-3	-2.487760E-3	-9.648801E-9	3.027168E+2
-1.000000E-1	1.322796E-3	-1.322796E-3	-5.130476E-9	3.030850E+2
-5.000000E-2	5.448554E-4	-5.448554E-4	-2.113227E-9	3.034521E+2
0.000000E+0	1.281759E-6	-1.281759E-6	-4.971315E-12	3.046270E+2
0.000000E+0	1.219797E-6	-1.219797E-6	-4.730993E-12	3.053301E+2
5.000000E-2	5.287023E-4	5.287023E-4	2.050577E-9	3.064453E+2
1.000000E-1	1.300804E-3	1.300804E-3	5.045182E-9	3.068135E+2
1.500000E-1	2.596655E-3	2.596655E-3	1.007115E-8	3.071807E+2
2.000000E-1	4.414786E-3	4.414786E-3	1.712279E-8	3.082949E+2
2.500000E-1	7.328261E-3	7.328261E-3	2.842273E-8	3.086631E+2
3.000000E-1	1.150046E-2	1.150046E-2	4.460466E-8	3.090303E+2
3.500000E-1	1.760198E-2	1.760198E-2	6.826944E-8	3.093984E+2
4.000000E-1	2.525520E-2	2.525520E-2	9.795253E-8	3.097666E+2
4.500000E-1	3.549405E-2	3.549405E-2	1.376640E-7	3.108857E+2
5.000000E-1	4.810106E-2	4.810106E-2	1.865604E-7	3.112539E+2
5.000000E-1	4.821927E-2	4.821927E-2	1.870189E-7	3.116211E+2
4.500000E-1	3.545169E-2	3.545169E-2	1.374997E-7	3.119893E+2
4.000000E-1	2.531014E-2	2.531014E-2	9.816560E-8	3.127305E+2
3.500000E-1	1.772021E-2	1.772021E-2	6.872801E-8	3.130977E+2
3.000000E-1	1.182093E-2	1.182093E-2	4.584759E-8	3.134658E+2
2.500000E-1	7.571960E-3	7.571960E-3	2.936792E-8	3.138340E+2
2.000000E-1	4.678431E-3	4.678431E-3	1.814534E-8	3.142012E+2
1.500000E-1	2.746635E-3	2.746635E-3	1.065285E-8	3.145693E+2
1.000000E-1	1.374551E-3	1.374551E-3	5.331209E-9	3.153105E+2
5.000000E-2	5.645599E-4	5.645599E-4	2.189651E-9	3.156777E+2
0.000000E+0	1.534833E-6	-1.534833E-6	-5.952863E-12	3.168525E+2
-5.000000E-2	5.379077E-4	-5.379077E-4	-2.086280E-9	3.179678E+2
-1.000000E-1	1.331483E-3	-1.331483E-3	-5.164168E-9	3.183359E+2
-1.500000E-1	2.568699E-3	-2.568699E-3	-9.962722E-9	3.187031E+2
-2.000000E-1	4.352693E-3	-4.352693E-3	-1.688196E-8	3.198174E+2
-2.500000E-1	7.043342E-3	-7.043342E-3	-2.731767E-8	3.201855E+2
-3.000000E-1	1.068668E-2	-1.068668E-2	-4.144837E-8	3.205527E+2
-3.500000E-1	1.604191E-2	-1.604191E-2	-6.221869E-8	3.209209E+2
-4.000000E-1	2.309560E-2	-2.309560E-2	-8.957650E-8	3.212881E+2
-4.500000E-1	3.129285E-2	-3.129285E-2	-1.213696E-7	3.224082E+2
-5.000000E-1	4.245425E-2	-4.245425E-2	-1.646592E-7	3.227764E+2
-5.000000E-1	4.201274E-2	-4.201274E-2	-1.629468E-7	3.231436E+2
-4.500000E-1	3.142942E-2	-3.142942E-2	-1.218993E-7	3.235117E+2
-4.000000E-1	2.273373E-2	-2.273373E-2	-8.817297E-8	3.242529E+2
-3.500000E-1	1.615399E-2	-1.615399E-2	-6.265340E-8	3.246201E+2
-3.000000E-1	1.084158E-2	-1.084158E-2	-4.204917E-8	3.249883E+2
-2.500000E-1	7.126222E-3	-7.126222E-3	-2.763912E-8	3.253564E+2
-2.000000E-1	4.544733E-3	-4.544733E-3	-1.762679E-8	3.257236E+2
-1.500000E-1	2.609492E-3	-2.609492E-3	-1.012094E-8	3.260918E+2
-1.000000E-1	1.305429E-3	-1.305429E-3	-5.063118E-9	3.268330E+2
-5.000000E-2	5.500683E-4	-5.500683E-4	-2.133445E-9	3.272002E+2
0.000000E+0	7.738336E-7	-7.738336E-7	-3.001321E-12	3.283740E+2
0.000000E+0	7.810758E-7	-7.810758E-7	-3.029410E-12	3.290781E+2
5.000000E-2	5.484184E-4	5.484184E-4	2.127046E-9	3.301934E+2
1.000000E-1	1.375992E-3	1.375992E-3	5.336799E-9	3.305605E+2
1.500000E-1	2.616433E-3	2.616433E-3	1.014786E-8	3.309287E+2
2.000000E-1	4.469194E-3	4.469194E-3	1.733381E-8	3.320430E+2
2.500000E-1	7.607977E-3	7.607977E-3	2.950761E-8	3.324111E+2
3.000000E-1	1.186522E-2	1.186522E-2	4.601936E-8	3.327783E+2
3.500000E-1	1.777694E-2	1.777694E-2	6.894801E-8	3.331465E+2
4.000000E-1	2.594352E-2	2.594352E-2	1.006222E-7	3.335137E+2
4.500000E-1	3.615518E-2	3.615518E-2	1.402282E-7	3.346338E+2
5.000000E-1	4.998639E-2	4.998639E-2	1.938727E-7	3.350020E+2
5.000000E-1	4.975218E-2	4.975218E-2	1.929643E-7	3.353691E+2
4.500000E-1	3.640695E-2	3.640695E-2	1.412047E-7	3.357373E+2
4.000000E-1	2.600432E-2	2.600432E-2	1.008580E-7	3.361045E+2
3.500000E-1	1.835920E-2	1.835920E-2	7.120633E-8	3.368457E+2
3.000000E-1	1.222333E-2	1.222333E-2	4.740828E-8	3.372139E+2
2.500000E-1	7.783866E-3	7.783866E-3	3.018980E-8	3.375811E+2
2.000000E-1	4.818500E-3	4.818500E-3	1.868860E-8	3.379492E+2
1.500000E-1	2.820862E-3	2.820862E-3	1.094074E-8	3.383174E+2
1.000000E-1	1.422051E-3	1.422051E-3	5.515438E-9	3.390576E+2
5.000000E-2	5.713027E-4	5.713027E-4	2.215803E-9	3.394258E+2
0.000000E+0	1.465550E-6	-1.465550E-6	-5.684148E-12	3.405996E+2
-5.000000E-2	5.588204E-4	-5.588204E-4	-2.167390E-9	3.417158E+2
-1.000000E-1	1.335987E-3	-1.335987E-3	-5.181638E-9	3.420830E+2
-1.500000E-1	2.553634E-3	-2.553634E-3	-9.904294E-9	3.424512E+2
-2.000000E-1	4.582444E-3	-4.582444E-3	-1.777305E-8	3.435654E+2
-2.500000E-1	7.409269E-3	-7.409269E-3	-2.873692E-8	3.439326E+2
-3.000000E-1	1.138167E-2	-1.138167E-2	-4.414392E-8	3.443008E+2
-3.500000E-1	1.680446E-2	-1.680446E-2	-6.517624E-8	3.446680E+2
-4.000000E-1	2.429245E-2	-2.429245E-2	-9.421851E-8	3.450361E+2
-4.500000E-1	3.335606E-2	-3.335606E-2	-1.293718E-7	3.461562E+2
-5.000000E-1	4.483666E-2	-4.483666E-2	-1.738994E-7	3.465234E+2
-5.000000E-1	4.432236E-2	-4.432236E-2	-1.719047E-7	3.468916E+2
-4.500000E-1	3.262630E-2	-3.262630E-2	-1.265414E-7	3.472598E+2
-4.000000E-1	2.336881E-2	-2.336881E-2	-9.063616E-8	3.480000E+2
-3.500000E-1	1.646488E-2	-1.646488E-2	-6.385918E-8	3.483682E+2
-3.000000E-1	1.131104E-2	-1.131104E-2	-4.386997E-8	3.487363E+2
-2.500000E-1	7.560569E-3	-7.560569E-3	-2.932374E-8	3.491035E+2
-2.000000E-1	4.681494E-3	-4.681494E-3	-1.815722E-8	3.494717E+2
-1.500000E-1	2.616433E-3	-2.616433E-3	-1.014786E-8	3.498389E+2
-1.000000E-1	1.400920E-3	-1.400920E-3	-5.433483E-9	3.505801E+2
-5.000000E-2	5.997505E-4	-5.997505E-4	-2.326138E-9	3.509482E+2
0.000000E+0	9.901133E-7	-9.901133E-7	-3.840164E-12	3.521221E+2
0.000000E+0	1.376283E-6	-1.376283E-6	-5.337925E-12	3.528262E+2
5.000000E-2	5.817289E-4	5.817289E-4	2.256241E-9	3.539404E+2
1.000000E-1	1.413290E-3	1.413290E-3	5.481460E-9	3.543086E+2
1.500000E-1	2.698477E-3	2.698477E-3	1.046607E-8	3.546768E+2
2.000000E-1	4.908891E-3	4.908891E-3	1.903918E-8	3.557900E+2
2.500000E-1	7.898150E-3	7.898150E-3	3.063305E-8	3.561582E+2
3.000000E-1	1.233635E-2	1.233635E-2	4.784665E-8	3.565264E+2
3.500000E-1	1.860530E-2	1.860530E-2	7.216084E-8	3.568936E+2
4.000000E-1	2.769868E-2	2.769868E-2	1.074296E-7	3.580137E+2
4.500000E-1	3.802053E-2	3.802053E-2	1.474630E-7	3.583809E+2
5.000000E-1	5.212095E-2	5.212095E-2	2.021516E-7	3.587490E+2
5.000000E-1	5.176602E-2	5.176602E-2	2.007750E-7	3.591172E+2
4.500000E-1	3.817541E-2	3.817541E-2	1.480637E-7	3.594844E+2
4.000000E-1	2.678609E-2	2.678609E-2	1.038901E-7	3.598525E+2
3.500000E-1	1.880357E-2	1.880357E-2	7.292983E-8	3.605938E+2
3.000000E-1	1.277341E-2	1.277341E-2	4.954180E-8	3.609609E+2
2.500000E-1	8.345794E-3	8.345794E-3	3.236924E-8	3.613291E+2
2.000000E-1	5.115233E-3	5.115233E-3	1.983948E-8	3.616963E+2
1.500000E-1	2.953560E-3	2.953560E-3	1.145541E-8	3.620645E+2
1.000000E-1	1.450386E-3	1.450386E-3	5.625335E-9	3.628057E+2
5.000000E-2	5.953150E-4	5.953150E-4	2.308935E-9	3.631729E+2
0.000000E+0	1.867480E-6	-1.867480E-6	-7.243040E-12	3.643477E+2
-5.000000E-2	5.615995E-4	-5.615995E-4	-2.178169E-9	3.654629E+2
