voltage_spot_15_scan_2_21	absJ_spot_15_scan_2_21	J_spot_15_scan_2_21	current_spot_15_scan_2_21	time_spot_15_scan_2_21	
5.000000E-2	3.396119E-4	3.396119E-4	1.317188E-9	4.485938E+1
1.000000E-1	8.472992E-4	8.472992E-4	3.286258E-9	4.522656E+1
1.500000E-1	1.571196E-3	1.571196E-3	6.093897E-9	4.559473E+1
2.000000E-1	2.635131E-3	2.635131E-3	1.022038E-8	4.596289E+1
2.500000E-1	4.104523E-3	4.104523E-3	1.591943E-8	4.707715E+1
3.000000E-1	6.093217E-3	6.093217E-3	2.363260E-8	4.744434E+1
3.500000E-1	9.272109E-3	9.272109E-3	3.596196E-8	4.781250E+1
4.000000E-1	1.319794E-2	1.319794E-2	5.118833E-8	4.818066E+1
4.500000E-1	1.787427E-2	1.787427E-2	6.932554E-8	4.854785E+1
5.000000E-1	2.523023E-2	2.523023E-2	9.785568E-8	4.891602E+1
5.000000E-1	2.458283E-2	2.458283E-2	9.534474E-8	4.928418E+1
4.500000E-1	1.799785E-2	1.799785E-2	6.980481E-8	4.965137E+1
4.000000E-1	1.341621E-2	1.341621E-2	5.203489E-8	5.001953E+1
3.500000E-1	9.063170E-3	9.063170E-3	3.515159E-8	5.038672E+1
3.000000E-1	5.825343E-3	5.825343E-3	2.259365E-8	5.075488E+1
2.500000E-1	3.907764E-3	3.907764E-3	1.515630E-8	5.112305E+1
2.000000E-1	2.364055E-3	2.364055E-3	9.169009E-9	5.186426E+1
1.500000E-1	1.424307E-3	1.424307E-3	5.524190E-9	5.223145E+1
1.000000E-1	7.378301E-4	7.378301E-4	2.861681E-9	5.259961E+1
5.000000E-2	3.132894E-4	3.132894E-4	1.215096E-9	5.296680E+1
0.000000E+0	7.673502E-7	-7.673502E-7	-2.976175E-12	5.414160E+1
-5.000000E-2	3.413750E-4	-3.413750E-4	-1.324026E-9	5.525684E+1
-1.000000E-1	7.540026E-4	-7.540026E-4	-2.924406E-9	5.562500E+1
-1.500000E-1	1.260974E-3	-1.260974E-3	-4.890699E-9	5.599316E+1
-2.000000E-1	2.133747E-3	-2.133747E-3	-8.275758E-9	5.636035E+1
-2.500000E-1	3.250741E-3	-3.250741E-3	-1.260803E-8	5.747461E+1
-3.000000E-1	4.764575E-3	-4.764575E-3	-1.847945E-8	5.784277E+1
-3.500000E-1	6.951152E-3	-6.951152E-3	-2.696011E-8	5.820996E+1
-4.000000E-1	1.052713E-2	-1.052713E-2	-4.082958E-8	5.857812E+1
-4.500000E-1	1.648034E-2	-1.648034E-2	-6.391917E-8	5.894629E+1
-5.000000E-1	2.154196E-2	-2.154196E-2	-8.355069E-8	5.931348E+1
-5.000000E-1	2.337445E-2	-2.337445E-2	-9.065802E-8	5.968164E+1
-4.500000E-1	1.569919E-2	-1.569919E-2	-6.088945E-8	6.004980E+1
-4.000000E-1	1.131109E-2	-1.131109E-2	-4.387017E-8	6.041699E+1
-3.500000E-1	6.977302E-3	-6.977302E-3	-2.706153E-8	6.078516E+1
-3.000000E-1	4.624916E-3	-4.624916E-3	-1.793778E-8	6.115332E+1
-2.500000E-1	3.375482E-3	-3.375482E-3	-1.309184E-8	6.152051E+1
-2.000000E-1	2.130217E-3	-2.130217E-3	-8.262066E-9	6.226172E+1
-1.500000E-1	1.387182E-3	-1.387182E-3	-5.380199E-9	6.262988E+1
-1.000000E-1	7.614974E-4	-7.614974E-4	-2.953475E-9	6.299707E+1
-5.000000E-2	3.365723E-4	-3.365723E-4	-1.305399E-9	6.336523E+1
0.000000E+0	4.803059E-7	-4.803059E-7	-1.862871E-12	6.453906E+1
0.000000E+0	3.491032E-7	-3.491032E-7	-1.354000E-12	6.524316E+1
5.000000E-2	3.374608E-4	3.374608E-4	1.308845E-9	6.635840E+1
1.000000E-1	8.038604E-4	8.038604E-4	3.117780E-9	6.672559E+1
1.500000E-1	1.515508E-3	1.515508E-3	5.877913E-9	6.709375E+1
2.000000E-1	2.389062E-3	2.389062E-3	9.266000E-9	6.746191E+1
2.500000E-1	3.723753E-3	3.723753E-3	1.444261E-8	6.857617E+1
3.000000E-1	5.915742E-3	5.915742E-3	2.294426E-8	6.894336E+1
3.500000E-1	8.818772E-3	8.818772E-3	3.420369E-8	6.931152E+1
4.000000E-1	1.223436E-2	1.223436E-2	4.745109E-8	6.967969E+1
4.500000E-1	1.761581E-2	1.761581E-2	6.832310E-8	7.004688E+1
5.000000E-1	2.576596E-2	2.576596E-2	9.993351E-8	7.041504E+1
5.000000E-1	2.612746E-2	2.612746E-2	1.013356E-7	7.078320E+1
4.500000E-1	1.846754E-2	1.846754E-2	7.162652E-8	7.115039E+1
4.000000E-1	1.320389E-2	1.320389E-2	5.121142E-8	7.151855E+1
3.500000E-1	8.959277E-3	8.959277E-3	3.474864E-8	7.188574E+1
3.000000E-1	6.233011E-3	6.233011E-3	2.417479E-8	7.225391E+1
2.500000E-1	3.687164E-3	3.687164E-3	1.430070E-8	7.262207E+1
2.000000E-1	2.496883E-3	2.496883E-3	9.684186E-9	7.336230E+1
1.500000E-1	1.455650E-3	1.455650E-3	5.645753E-9	7.373047E+1
1.000000E-1	8.750622E-4	8.750622E-4	3.393937E-9	7.409863E+1
5.000000E-2	3.977861E-4	3.977861E-4	1.542817E-9	7.446582E+1
0.000000E+0	7.115886E-7	-7.115886E-7	-2.759903E-12	7.564062E+1
-5.000000E-2	3.990670E-4	-3.990670E-4	-1.547785E-9	7.675586E+1
-1.000000E-1	7.442343E-4	-7.442343E-4	-2.886520E-9	7.712402E+1
-1.500000E-1	1.484558E-3	-1.484558E-3	-5.757873E-9	7.749121E+1
-2.000000E-1	2.360249E-3	-2.360249E-3	-9.154246E-9	7.785938E+1
-2.500000E-1	3.729441E-3	-3.729441E-3	-1.446467E-8	7.897363E+1
-3.000000E-1	5.653107E-3	-5.653107E-3	-2.192563E-8	7.934180E+1
-3.500000E-1	7.988345E-3	-7.988345E-3	-3.098287E-8	7.970898E+1
-4.000000E-1	1.215370E-2	-1.215370E-2	-4.713823E-8	8.007715E+1
-4.500000E-1	1.796909E-2	-1.796909E-2	-6.969327E-8	8.044434E+1
-5.000000E-1	2.261959E-2	-2.261959E-2	-8.773031E-8	8.081250E+1
-5.000000E-1	2.304948E-2	-2.304948E-2	-8.939764E-8	8.118066E+1
-4.500000E-1	1.727000E-2	-1.727000E-2	-6.698185E-8	8.154785E+1
-4.000000E-1	1.240175E-2	-1.240175E-2	-4.810032E-8	8.191602E+1
-3.500000E-1	8.492219E-3	-8.492219E-3	-3.293715E-8	8.228418E+1
-3.000000E-1	6.016874E-3	-6.016874E-3	-2.333650E-8	8.265137E+1
-2.500000E-1	4.090902E-3	-4.090902E-3	-1.586660E-8	8.301953E+1
-2.000000E-1	2.684768E-3	-2.684768E-3	-1.041290E-8	8.338770E+1
-1.500000E-1	1.382554E-3	-1.382554E-3	-5.362250E-9	8.412793E+1
-1.000000E-1	8.628944E-4	-8.628944E-4	-3.346744E-9	8.449609E+1
-5.000000E-2	3.490970E-4	-3.490970E-4	-1.353976E-9	8.486426E+1
0.000000E+0	5.264636E-7	-5.264636E-7	-2.041894E-12	8.603809E+1
0.000000E+0	7.835590E-7	-7.835590E-7	-3.039041E-12	8.674219E+1
5.000000E-2	3.422774E-4	3.422774E-4	1.327526E-9	8.785742E+1
1.000000E-1	9.257644E-4	9.257644E-4	3.590586E-9	8.822461E+1
1.500000E-1	1.651402E-3	1.651402E-3	6.404979E-9	8.859277E+1
2.000000E-1	2.548161E-3	2.548161E-3	9.883066E-9	8.895996E+1
2.500000E-1	4.490728E-3	4.490728E-3	1.741733E-8	9.007520E+1
3.000000E-1	6.472373E-3	6.472373E-3	2.510316E-8	9.044238E+1
3.500000E-1	9.630151E-3	9.630151E-3	3.735063E-8	9.081055E+1
4.000000E-1	1.473961E-2	1.473961E-2	5.716773E-8	9.117871E+1
4.500000E-1	1.933951E-2	1.933951E-2	7.500849E-8	9.154590E+1
5.000000E-1	2.645395E-2	2.645395E-2	1.026019E-7	9.191406E+1
5.000000E-1	2.672931E-2	2.672931E-2	1.036699E-7	9.228125E+1
4.500000E-1	1.906283E-2	1.906283E-2	7.393537E-8	9.264941E+1
4.000000E-1	1.392856E-2	1.392856E-2	5.402207E-8	9.301758E+1
3.500000E-1	9.556893E-3	9.556893E-3	3.706650E-8	9.338477E+1
3.000000E-1	6.096538E-3	6.096538E-3	2.364548E-8	9.375293E+1
2.500000E-1	3.964211E-3	3.964211E-3	1.537523E-8	9.412012E+1
2.000000E-1	2.596559E-3	2.596559E-3	1.007078E-8	9.486133E+1
1.500000E-1	1.445974E-3	1.445974E-3	5.608222E-9	9.522949E+1
1.000000E-1	7.845370E-4	7.845370E-4	3.042834E-9	9.559668E+1
5.000000E-2	3.372899E-4	3.372899E-4	1.308182E-9	9.596484E+1
0.000000E+0	1.098717E-6	-1.098717E-6	-4.261383E-12	9.713965E+1
-5.000000E-2	3.002244E-4	-3.002244E-4	-1.164423E-9	9.825488E+1
-1.000000E-1	7.028203E-4	-7.028203E-4	-2.725895E-9	9.862305E+1
-1.500000E-1	1.363755E-3	-1.363755E-3	-5.289336E-9	9.899023E+1
-2.000000E-1	2.396203E-3	-2.396203E-3	-9.293696E-9	9.935840E+1
-2.500000E-1	4.179376E-3	-4.179376E-3	-1.620975E-8	1.004727E+2
-3.000000E-1	6.163703E-3	-6.163703E-3	-2.390598E-8	1.008408E+2
-3.500000E-1	8.532520E-3	-8.532520E-3	-3.309346E-8	1.012080E+2
-4.000000E-1	1.202411E-2	-1.202411E-2	-4.663563E-8	1.015762E+2
-4.500000E-1	1.829430E-2	-1.829430E-2	-7.095463E-8	1.019443E+2
-5.000000E-1	2.562961E-2	-2.562961E-2	-9.940470E-8	1.030645E+2
-5.000000E-1	2.550236E-2	-2.550236E-2	-9.891114E-8	1.038047E+2
-4.500000E-1	1.873514E-2	-1.873514E-2	-7.266443E-8	1.041729E+2
-4.000000E-1	1.312328E-2	-1.312328E-2	-5.089876E-8	1.045410E+2
-3.500000E-1	9.391159E-3	-9.391159E-3	-3.642370E-8	1.049082E+2
-3.000000E-1	6.213702E-3	-6.213702E-3	-2.409990E-8	1.052764E+2
-2.500000E-1	4.134362E-3	-4.134362E-3	-1.603516E-8	1.056445E+2
-2.000000E-1	2.313004E-3	-2.313004E-3	-8.971006E-9	1.063848E+2
-1.500000E-1	1.416828E-3	-1.416828E-3	-5.495179E-9	1.067529E+2
-1.000000E-1	7.897222E-4	-7.897222E-4	-3.062945E-9	1.071211E+2
-5.000000E-2	3.119286E-4	-3.119286E-4	-1.209818E-9	1.074883E+2
0.000000E+0	9.657465E-7	-9.657465E-7	-3.745657E-12	1.086631E+2
0.000000E+0	9.867858E-7	-9.867858E-7	-3.827258E-12	1.093662E+2
5.000000E-2	3.260603E-4	3.260603E-4	1.264628E-9	1.104814E+2
1.000000E-1	7.784911E-4	7.784911E-4	3.019385E-9	1.108496E+2
1.500000E-1	1.486338E-3	1.486338E-3	5.764777E-9	1.112168E+2
2.000000E-1	2.351113E-3	2.351113E-3	9.118813E-9	1.115850E+2
2.500000E-1	4.005116E-3	4.005116E-3	1.553388E-8	1.126992E+2
3.000000E-1	6.165386E-3	6.165386E-3	2.391251E-8	1.130674E+2
3.500000E-1	9.462571E-3	9.462571E-3	3.670067E-8	1.134346E+2
4.000000E-1	1.466584E-2	1.466584E-2	5.688161E-8	1.138027E+2
4.500000E-1	2.062277E-2	2.062277E-2	7.998562E-8	1.141699E+2
5.000000E-1	2.594319E-2	2.594319E-2	1.006209E-7	1.152900E+2
5.000000E-1	2.600375E-2	2.600375E-2	1.008558E-7	1.156582E+2
4.500000E-1	1.760558E-2	1.760558E-2	6.828343E-8	1.163994E+2
4.000000E-1	1.274296E-2	1.274296E-2	4.942370E-8	1.167666E+2
3.500000E-1	9.023714E-3	9.023714E-3	3.499856E-8	1.171348E+2
3.000000E-1	5.596315E-3	5.596315E-3	2.170536E-8	1.175029E+2
2.500000E-1	3.880254E-3	3.880254E-3	1.504960E-8	1.178701E+2
2.000000E-1	2.515860E-3	2.515860E-3	9.757788E-9	1.186113E+2
1.500000E-1	1.453276E-3	1.453276E-3	5.636545E-9	1.189795E+2
1.000000E-1	7.735157E-4	7.735157E-4	3.000088E-9	1.193467E+2
5.000000E-2	3.052402E-4	3.052402E-4	1.183877E-9	1.197148E+2
0.000000E+0	4.779981E-7	-4.779981E-7	-1.853920E-12	1.208896E+2
-5.000000E-2	2.857809E-4	-2.857809E-4	-1.108404E-9	1.220049E+2
-1.000000E-1	6.759924E-4	-6.759924E-4	-2.621843E-9	1.223721E+2
-1.500000E-1	1.230440E-3	-1.230440E-3	-4.772272E-9	1.227402E+2
-2.000000E-1	2.076756E-3	-2.076756E-3	-8.054717E-9	1.231084E+2
-2.500000E-1	3.400126E-3	-3.400126E-3	-1.318742E-8	1.242227E+2
-3.000000E-1	5.127815E-3	-5.127815E-3	-1.988828E-8	1.245898E+2
-3.500000E-1	8.019058E-3	-8.019058E-3	-3.110199E-8	1.249580E+2
-4.000000E-1	1.101300E-2	-1.101300E-2	-4.271401E-8	1.253262E+2
-4.500000E-1	1.503239E-2	-1.503239E-2	-5.830326E-8	1.256934E+2
-5.000000E-1	2.248342E-2	-2.248342E-2	-8.720215E-8	1.260615E+2
-5.000000E-1	2.164756E-2	-2.164756E-2	-8.396027E-8	1.264287E+2
-4.500000E-1	1.606047E-2	-1.606047E-2	-6.229067E-8	1.267969E+2
-4.000000E-1	1.092640E-2	-1.092640E-2	-4.237813E-8	1.271650E+2
-3.500000E-1	7.685161E-3	-7.685161E-3	-2.980697E-8	1.275322E+2
-3.000000E-1	5.101042E-3	-5.101042E-3	-1.978444E-8	1.279004E+2
-2.500000E-1	3.263212E-3	-3.263212E-3	-1.265640E-8	1.282686E+2
-2.000000E-1	2.100265E-3	-2.100265E-3	-8.145896E-9	1.290088E+2
-1.500000E-1	1.355840E-3	-1.355840E-3	-5.258637E-9	1.293770E+2
-1.000000E-1	7.598976E-4	-7.598976E-4	-2.947270E-9	1.297451E+2
-5.000000E-2	3.367464E-4	-3.367464E-4	-1.306074E-9	1.301123E+2
0.000000E+0	4.851722E-7	-4.851722E-7	-1.881745E-12	1.312871E+2
0.000000E+0	5.204667E-7	-5.204667E-7	-2.018635E-12	1.319902E+2
5.000000E-2	3.674009E-4	3.674009E-4	1.424968E-9	1.331055E+2
1.000000E-1	8.266696E-4	8.266696E-4	3.206246E-9	1.334736E+2
1.500000E-1	1.503028E-3	1.503028E-3	5.829507E-9	1.338408E+2
2.000000E-1	2.496251E-3	2.496251E-3	9.681732E-9	1.342090E+2
2.500000E-1	3.918536E-3	3.918536E-3	1.519808E-8	1.353232E+2
3.000000E-1	5.937508E-3	5.937508E-3	2.302868E-8	1.356904E+2
3.500000E-1	9.266843E-3	9.266843E-3	3.594154E-8	1.360586E+2
4.000000E-1	1.363185E-2	1.363185E-2	5.287127E-8	1.364268E+2
4.500000E-1	1.872465E-2	1.872465E-2	7.262375E-8	1.367939E+2
5.000000E-1	2.531572E-2	2.531572E-2	9.818724E-8	1.371621E+2
5.000000E-1	2.384457E-2	2.384457E-2	9.248140E-8	1.375303E+2
4.500000E-1	1.714270E-2	1.714270E-2	6.648811E-8	1.378975E+2
4.000000E-1	1.221709E-2	1.221709E-2	4.738408E-8	1.382656E+2
3.500000E-1	8.378049E-3	8.378049E-3	3.249434E-8	1.386338E+2
3.000000E-1	5.814151E-3	5.814151E-3	2.255024E-8	1.390010E+2
2.500000E-1	3.839978E-3	3.839978E-3	1.489339E-8	1.393691E+2
2.000000E-1	2.497683E-3	2.497683E-3	9.687287E-9	1.401104E+2
1.500000E-1	1.458158E-3	1.458158E-3	5.655479E-9	1.404785E+2
1.000000E-1	7.886532E-4	7.886532E-4	3.058799E-9	1.408457E+2
5.000000E-2	3.549590E-4	3.549590E-4	1.376712E-9	1.412139E+2
0.000000E+0	1.207971E-6	-1.207971E-6	-4.685127E-12	1.423877E+2
-5.000000E-2	3.042602E-4	-3.042602E-4	-1.180076E-9	1.435039E+2
-1.000000E-1	6.344958E-4	-6.344958E-4	-2.460898E-9	1.438711E+2
-1.500000E-1	1.194736E-3	-1.194736E-3	-4.633796E-9	1.442393E+2
-2.000000E-1	2.048408E-3	-2.048408E-3	-7.944769E-9	1.446074E+2
-2.500000E-1	3.311269E-3	-3.311269E-3	-1.284279E-8	1.457217E+2
-3.000000E-1	4.941556E-3	-4.941556E-3	-1.916587E-8	1.460889E+2
-3.500000E-1	7.899674E-3	-7.899674E-3	-3.063896E-8	1.464570E+2
-4.000000E-1	1.047102E-2	-1.047102E-2	-4.061197E-8	1.468242E+2
-4.500000E-1	1.486908E-2	-1.486908E-2	-5.766987E-8	1.471924E+2
-5.000000E-1	2.114053E-2	-2.114053E-2	-8.199375E-8	1.475605E+2
-5.000000E-1	2.109059E-2	-2.109059E-2	-8.180005E-8	1.479277E+2
-4.500000E-1	1.450472E-2	-1.450472E-2	-5.625671E-8	1.482959E+2
-4.000000E-1	9.910351E-3	-9.910351E-3	-3.843739E-8	1.486631E+2
-3.500000E-1	6.987927E-3	-6.987927E-3	-2.710274E-8	1.490312E+2
-3.000000E-1	4.824784E-3	-4.824784E-3	-1.871297E-8	1.493994E+2
-2.500000E-1	3.150102E-3	-3.150102E-3	-1.221770E-8	1.497666E+2
-2.000000E-1	2.048602E-3	-2.048602E-3	-7.945522E-9	1.505078E+2
-1.500000E-1	1.144223E-3	-1.144223E-3	-4.437879E-9	1.508760E+2
-1.000000E-1	6.599404E-4	-6.599404E-4	-2.559585E-9	1.512441E+2
-5.000000E-2	2.806532E-4	-2.806532E-4	-1.088516E-9	1.516113E+2
0.000000E+0	2.691428E-7	-2.691428E-7	-1.043873E-12	1.527861E+2
0.000000E+0	1.981386E-7	-1.981386E-7	-7.684825E-13	1.534902E+2
5.000000E-2	3.219856E-4	3.219856E-4	1.248824E-9	1.546045E+2
1.000000E-1	7.744736E-4	7.744736E-4	3.003803E-9	1.549727E+2
1.500000E-1	1.489147E-3	1.489147E-3	5.775670E-9	1.553408E+2
2.000000E-1	2.514790E-3	2.514790E-3	9.753636E-9	1.557080E+2
2.500000E-1	3.844088E-3	3.844088E-3	1.490933E-8	1.568223E+2
3.000000E-1	5.892134E-3	5.892134E-3	2.285270E-8	1.571904E+2
3.500000E-1	8.892687E-3	8.892687E-3	3.449037E-8	1.575586E+2
4.000000E-1	1.356061E-2	1.356061E-2	5.259495E-8	1.579258E+2
4.500000E-1	1.826695E-2	1.826695E-2	7.084856E-8	1.582939E+2
5.000000E-1	2.559062E-2	2.559062E-2	9.925347E-8	1.586621E+2
5.000000E-1	2.583413E-2	2.583413E-2	1.001979E-7	1.590293E+2
4.500000E-1	1.943301E-2	1.943301E-2	7.537110E-8	1.593975E+2
4.000000E-1	1.312429E-2	1.312429E-2	5.090268E-8	1.597646E+2
3.500000E-1	8.964936E-3	8.964936E-3	3.477059E-8	1.601328E+2
3.000000E-1	5.810725E-3	5.810725E-3	2.253695E-8	1.605010E+2
2.500000E-1	3.599328E-3	3.599328E-3	1.396003E-8	1.608682E+2
2.000000E-1	2.231630E-3	2.231630E-3	8.655398E-9	1.616094E+2
1.500000E-1	1.338133E-3	1.338133E-3	5.189960E-9	1.619775E+2
1.000000E-1	6.898715E-4	6.898715E-4	2.675673E-9	1.623447E+2
5.000000E-2	3.003316E-4	3.003316E-4	1.164839E-9	1.627129E+2
0.000000E+0	8.472283E-7	-8.472283E-7	-3.285983E-12	1.638877E+2
-5.000000E-2	2.982280E-4	-2.982280E-4	-1.156680E-9	1.650029E+2
-1.000000E-1	6.961710E-4	-6.961710E-4	-2.700106E-9	1.653701E+2
-1.500000E-1	1.270847E-3	-1.270847E-3	-4.928991E-9	1.657383E+2
-2.000000E-1	2.140558E-3	-2.140558E-3	-8.302176E-9	1.661064E+2
-2.500000E-1	3.272703E-3	-3.272703E-3	-1.269321E-8	1.672207E+2
-3.000000E-1	5.131809E-3	-5.131809E-3	-1.990377E-8	1.675879E+2
-3.500000E-1	7.742397E-3	-7.742397E-3	-3.002896E-8	1.679561E+2
-4.000000E-1	1.186080E-2	-1.186080E-2	-4.600224E-8	1.683232E+2
-4.500000E-1	1.708815E-2	-1.708815E-2	-6.627657E-8	1.686914E+2
-5.000000E-1	2.388738E-2	-2.388738E-2	-9.264743E-8	1.690596E+2
