voltage_spot_2_scan_2_21	absJ_spot_2_scan_2_21	J_spot_2_scan_2_21	current_spot_2_scan_2_21	time_spot_2_scan_2_21	
4.500000E-1	2.458317E-2	2.458317E-2	1.868783E-7	2.630371E+1
4.000000E-1	2.049941E-2	2.049941E-2	1.558340E-7	2.667187E+1
3.500000E-1	1.678238E-2	1.678238E-2	1.275776E-7	2.703906E+1
3.000000E-1	1.348634E-2	1.348634E-2	1.025215E-7	2.740723E+1
2.500000E-1	1.059291E-2	1.059291E-2	8.052602E-8	2.814844E+1
2.000000E-1	8.021778E-3	8.021778E-3	6.098058E-8	2.851563E+1
1.500000E-1	5.652771E-3	5.652771E-3	4.297168E-8	2.888379E+1
1.000000E-1	3.553127E-3	3.553127E-3	2.701044E-8	2.925195E+1
5.000000E-2	1.683829E-3	1.683829E-3	1.280026E-8	2.961914E+1
0.000000E+0	8.567069E-7	-8.567069E-7	-6.512582E-12	3.079395E+1
-5.000000E-2	1.585558E-3	-1.585558E-3	-1.205322E-8	3.153613E+1
-1.000000E-1	3.140283E-3	-3.140283E-3	-2.387205E-8	3.190332E+1
-1.500000E-1	4.684804E-3	-4.684804E-3	-3.561331E-8	3.227148E+1
-2.000000E-1	6.253163E-3	-6.253163E-3	-4.753579E-8	3.263965E+1
-2.500000E-1	7.825295E-3	-7.825295E-3	-5.948694E-8	3.300684E+1
-3.000000E-1	9.417377E-3	-9.417377E-3	-7.158975E-8	3.337500E+1
-3.500000E-1	1.103309E-2	-1.103309E-2	-8.387217E-8	3.374316E+1
-4.000000E-1	1.277785E-2	-1.277785E-2	-9.713568E-8	3.411035E+1
-4.500000E-1	1.460354E-2	-1.460354E-2	-1.110143E-7	3.523047E+1
-5.000000E-1	1.655124E-2	-1.655124E-2	-1.258205E-7	3.559863E+1
-5.000000E-1	1.642503E-2	-1.642503E-2	-1.248611E-7	3.596582E+1
-4.500000E-1	1.462531E-2	-1.462531E-2	-1.111798E-7	3.633398E+1
-4.000000E-1	1.277381E-2	-1.277381E-2	-9.710499E-8	3.707520E+1
-3.500000E-1	1.108577E-2	-1.108577E-2	-8.427268E-8	3.744238E+1
-3.000000E-1	9.444647E-3	-9.444647E-3	-7.179706E-8	3.781055E+1
-2.500000E-1	7.763152E-3	-7.763152E-3	-5.901454E-8	3.817871E+1
-2.000000E-1	6.172590E-3	-6.172590E-3	-4.692328E-8	3.854590E+1
-1.500000E-1	4.636963E-3	-4.636963E-3	-3.524963E-8	3.891406E+1
-1.000000E-1	3.124003E-3	-3.124003E-3	-2.374829E-8	3.928125E+1
-5.000000E-2	1.575396E-3	-1.575396E-3	-1.197597E-8	3.964941E+1
0.000000E+0	1.325625E-6	-1.325625E-6	-1.007724E-11	4.082422E+1
0.000000E+0	1.091950E-6	-1.091950E-6	-8.300874E-12	4.152734E+1
5.000000E-2	1.675022E-3	1.675022E-3	1.273331E-8	4.226953E+1
1.000000E-1	3.543556E-3	3.543556E-3	2.693768E-8	4.263672E+1
1.500000E-1	5.641327E-3	5.641327E-3	4.288468E-8	4.300488E+1
2.000000E-1	8.017370E-3	8.017370E-3	6.094707E-8	4.337305E+1
2.500000E-1	1.066002E-2	1.066002E-2	8.103619E-8	4.374023E+1
3.000000E-1	1.365381E-2	1.365381E-2	1.037946E-7	4.410840E+1
3.500000E-1	1.707954E-2	1.707954E-2	1.298366E-7	4.522852E+1
4.000000E-1	2.081949E-2	2.081949E-2	1.582672E-7	4.559570E+1
4.500000E-1	2.510024E-2	2.510024E-2	1.908090E-7	4.596387E+1
5.000000E-1	2.964320E-2	2.964320E-2	2.253440E-7	4.633203E+1
5.000000E-1	2.957543E-2	2.957543E-2	2.248288E-7	4.669922E+1
4.500000E-1	2.484103E-2	2.484103E-2	1.888385E-7	4.706738E+1
4.000000E-1	2.064736E-2	2.064736E-2	1.569587E-7	4.743457E+1
3.500000E-1	1.686737E-2	1.686737E-2	1.282237E-7	4.780273E+1
3.000000E-1	1.357633E-2	1.357633E-2	1.032056E-7	4.817090E+1
2.500000E-1	1.056278E-2	1.056278E-2	8.029699E-8	4.891211E+1
2.000000E-1	7.892035E-3	7.892035E-3	5.999429E-8	4.927930E+1
1.500000E-1	5.552483E-3	5.552483E-3	4.220930E-8	4.964746E+1
1.000000E-1	3.503371E-3	3.503371E-3	2.663220E-8	5.001465E+1
5.000000E-2	1.665953E-3	1.665953E-3	1.266437E-8	5.038281E+1
0.000000E+0	1.233524E-6	-1.233524E-6	-9.377096E-12	5.155762E+1
-5.000000E-2	1.559783E-3	-1.559783E-3	-1.185728E-8	5.229980E+1
-1.000000E-1	3.092049E-3	-3.092049E-3	-2.350538E-8	5.266797E+1
-1.500000E-1	4.624462E-3	-4.624462E-3	-3.515460E-8	5.303516E+1
-2.000000E-1	6.194994E-3	-6.194994E-3	-4.709359E-8	5.340332E+1
-2.500000E-1	7.823289E-3	-7.823289E-3	-5.947169E-8	5.377148E+1
-3.000000E-1	9.533677E-3	-9.533677E-3	-7.247385E-8	5.413867E+1
-3.500000E-1	1.128546E-2	-1.128546E-2	-8.579066E-8	5.450684E+1
-4.000000E-1	1.306820E-2	-1.306820E-2	-9.934290E-8	5.487500E+1
-4.500000E-1	1.489688E-2	-1.489688E-2	-1.132443E-7	5.599414E+1
-5.000000E-1	1.683406E-2	-1.683406E-2	-1.279705E-7	5.636230E+1
-5.000000E-1	1.688216E-2	-1.688216E-2	-1.283361E-7	5.673047E+1
-4.500000E-1	1.492701E-2	-1.492701E-2	-1.134733E-7	5.709766E+1
-4.000000E-1	1.309482E-2	-1.309482E-2	-9.954523E-8	5.783887E+1
-3.500000E-1	1.142925E-2	-1.142925E-2	-8.688379E-8	5.820703E+1
-3.000000E-1	9.599561E-3	-9.599561E-3	-7.297469E-8	5.857422E+1
-2.500000E-1	7.878147E-3	-7.878147E-3	-5.988872E-8	5.894238E+1
-2.000000E-1	6.309088E-3	-6.309088E-3	-4.796092E-8	5.931055E+1
-1.500000E-1	4.690868E-3	-4.690868E-3	-3.565941E-8	5.967871E+1
-1.000000E-1	3.137219E-3	-3.137219E-3	-2.384876E-8	6.004590E+1
-5.000000E-2	1.576700E-3	-1.576700E-3	-1.198588E-8	6.041406E+1
0.000000E+0	1.086760E-6	-1.086760E-6	-8.261419E-12	6.158887E+1
0.000000E+0	1.045362E-6	-1.045362E-6	-7.946713E-12	6.229199E+1
5.000000E-2	1.661216E-3	1.661216E-3	1.262836E-8	6.303418E+1
1.000000E-1	3.505286E-3	3.505286E-3	2.664676E-8	6.340137E+1
1.500000E-1	5.558488E-3	5.558488E-3	4.225495E-8	6.376953E+1
2.000000E-1	7.961232E-3	7.961232E-3	6.052032E-8	6.413770E+1
2.500000E-1	1.060197E-2	1.060197E-2	8.059487E-8	6.450488E+1
3.000000E-1	1.369992E-2	1.369992E-2	1.041451E-7	6.487305E+1
3.500000E-1	1.719575E-2	1.719575E-2	1.307200E-7	6.599316E+1
4.000000E-1	2.102833E-2	2.102833E-2	1.598548E-7	6.636035E+1
4.500000E-1	2.530104E-2	2.530104E-2	1.923354E-7	6.672852E+1
5.000000E-1	2.989636E-2	2.989636E-2	2.272685E-7	6.709570E+1
5.000000E-1	2.975732E-2	2.975732E-2	2.262115E-7	6.746387E+1
4.500000E-1	2.537196E-2	2.537196E-2	1.928746E-7	6.783203E+1
4.000000E-1	2.086525E-2	2.086525E-2	1.586151E-7	6.819922E+1
3.500000E-1	1.703314E-2	1.703314E-2	1.294839E-7	6.856738E+1
3.000000E-1	1.363838E-2	1.363838E-2	1.036773E-7	6.893555E+1
2.500000E-1	1.080587E-2	1.080587E-2	8.214494E-8	6.967676E+1
2.000000E-1	8.119792E-3	8.119792E-3	6.172567E-8	7.004395E+1
1.500000E-1	5.696051E-3	5.696051E-3	4.330069E-8	7.041211E+1
1.000000E-1	3.566345E-3	3.566345E-3	2.711092E-8	7.077930E+1
5.000000E-2	1.713462E-3	1.713462E-3	1.302553E-8	7.114746E+1
0.000000E+0	1.439301E-6	-1.439301E-6	-1.094139E-11	7.232129E+1
-5.000000E-2	1.564475E-3	-1.564475E-3	-1.189295E-8	7.306445E+1
-1.000000E-1	3.108036E-3	-3.108036E-3	-2.362691E-8	7.343164E+1
-1.500000E-1	4.658184E-3	-4.658184E-3	-3.541095E-8	7.379980E+1
-2.000000E-1	6.276112E-3	-6.276112E-3	-4.771024E-8	7.416797E+1
-2.500000E-1	7.946818E-3	-7.946818E-3	-6.041074E-8	7.453516E+1
-3.000000E-1	9.575097E-3	-9.575097E-3	-7.278872E-8	7.490332E+1
-3.500000E-1	1.147399E-2	-1.147399E-2	-8.722388E-8	7.527051E+1
-4.000000E-1	1.323644E-2	-1.323644E-2	-1.006218E-7	7.563867E+1
-4.500000E-1	1.489948E-2	-1.489948E-2	-1.132640E-7	7.675879E+1
-5.000000E-1	1.725508E-2	-1.725508E-2	-1.311710E-7	7.712598E+1
-5.000000E-1	1.711114E-2	-1.711114E-2	-1.300768E-7	7.749414E+1
-4.500000E-1	1.516412E-2	-1.516412E-2	-1.152758E-7	7.786230E+1
-4.000000E-1	1.279490E-2	-1.279490E-2	-9.726530E-8	7.860254E+1
-3.500000E-1	1.109118E-2	-1.109118E-2	-8.431380E-8	7.897070E+1
-3.000000E-1	9.374260E-3	-9.374260E-3	-7.126199E-8	7.933887E+1
-2.500000E-1	7.712170E-3	-7.712170E-3	-5.862698E-8	7.970605E+1
-2.000000E-1	6.085552E-3	-6.085552E-3	-4.626163E-8	8.007422E+1
-1.500000E-1	4.567705E-3	-4.567705E-3	-3.472314E-8	8.044238E+1
-1.000000E-1	3.034049E-3	-3.034049E-3	-2.306447E-8	8.080957E+1
-5.000000E-2	1.538162E-3	-1.538162E-3	-1.169292E-8	8.117773E+1
0.000000E+0	1.323864E-6	-1.323864E-6	-1.006385E-11	8.235156E+1
0.000000E+0	1.121855E-6	-1.121855E-6	-8.528206E-12	8.305566E+1
5.000000E-2	1.675687E-3	1.675687E-3	1.273837E-8	8.379688E+1
1.000000E-1	3.533565E-3	3.533565E-3	2.686173E-8	8.416504E+1
1.500000E-1	5.616609E-3	5.616609E-3	4.269678E-8	8.453320E+1
2.000000E-1	8.035070E-3	8.035070E-3	6.108163E-8	8.490039E+1
2.500000E-1	1.057609E-2	1.057609E-2	8.039812E-8	8.526855E+1
3.000000E-1	1.359653E-2	1.359653E-2	1.033592E-7	8.563672E+1
3.500000E-1	1.692696E-2	1.692696E-2	1.286767E-7	8.675586E+1
4.000000E-1	2.059054E-2	2.059054E-2	1.565268E-7	8.712402E+1
4.500000E-1	2.492594E-2	2.492594E-2	1.894840E-7	8.749121E+1
5.000000E-1	2.999797E-2	2.999797E-2	2.280409E-7	8.785937E+1
5.000000E-1	2.973298E-2	2.973298E-2	2.260265E-7	8.822754E+1
4.500000E-1	2.479249E-2	2.479249E-2	1.884695E-7	8.859473E+1
4.000000E-1	2.066347E-2	2.066347E-2	1.570812E-7	8.896289E+1
3.500000E-1	1.677328E-2	1.677328E-2	1.275084E-7	8.933105E+1
3.000000E-1	1.337364E-2	1.337364E-2	1.016648E-7	8.969824E+1
2.500000E-1	1.053683E-2	1.053683E-2	8.009974E-8	9.043945E+1
2.000000E-1	7.918632E-3	7.918632E-3	6.019648E-8	9.080762E+1
1.500000E-1	5.599422E-3	5.599422E-3	4.256613E-8	9.117480E+1
1.000000E-1	3.523079E-3	3.523079E-3	2.678202E-8	9.154297E+1
5.000000E-2	1.653836E-3	1.653836E-3	1.257226E-8	9.191113E+1
0.000000E+0	1.258110E-6	-1.258110E-6	-9.564002E-12	9.308496E+1
-5.000000E-2	1.540830E-3	-1.540830E-3	-1.171320E-8	9.382715E+1
-1.000000E-1	3.061789E-3	-3.061789E-3	-2.327535E-8	9.419531E+1
-1.500000E-1	4.583323E-3	-4.583323E-3	-3.484186E-8	9.456348E+1
-2.000000E-1	6.146865E-3	-6.146865E-3	-4.672772E-8	9.493066E+1
-2.500000E-1	7.784471E-3	-7.784471E-3	-5.917660E-8	9.529883E+1
-3.000000E-1	9.443004E-3	-9.443004E-3	-7.178457E-8	9.566602E+1
-3.500000E-1	1.119718E-2	-1.119718E-2	-8.511962E-8	9.603418E+1
-4.000000E-1	1.292052E-2	-1.292052E-2	-9.822023E-8	9.640234E+1
-4.500000E-1	1.467116E-2	-1.467116E-2	-1.115284E-7	9.752148E+1
-5.000000E-1	1.651650E-2	-1.651650E-2	-1.255564E-7	9.788965E+1
-5.000000E-1	1.658444E-2	-1.658444E-2	-1.260729E-7	9.825781E+1
-4.500000E-1	1.469193E-2	-1.469193E-2	-1.116863E-7	9.862500E+1
-4.000000E-1	1.294806E-2	-1.294806E-2	-9.842961E-8	9.936621E+1
-3.500000E-1	1.106145E-2	-1.106145E-2	-8.408784E-8	9.973437E+1
-3.000000E-1	9.287731E-3	-9.287731E-3	-7.060420E-8	1.001016E+2
-2.500000E-1	7.672229E-3	-7.672229E-3	-5.832335E-8	1.004697E+2
-2.000000E-1	6.069846E-3	-6.069846E-3	-4.614223E-8	1.008379E+2
-1.500000E-1	4.554728E-3	-4.554728E-3	-3.462449E-8	1.012051E+2
-1.000000E-1	3.046070E-3	-3.046070E-3	-2.315585E-8	1.015732E+2
-5.000000E-2	1.546224E-3	-1.546224E-3	-1.175421E-8	1.019414E+2
0.000000E+0	1.301444E-6	-1.301444E-6	-9.893419E-12	1.031152E+2
0.000000E+0	1.452070E-6	-1.452070E-6	-1.103846E-11	1.038193E+2
5.000000E-2	1.652231E-3	1.652231E-3	1.256006E-8	1.045605E+2
1.000000E-1	3.496089E-3	3.496089E-3	2.657684E-8	1.049287E+2
1.500000E-1	5.549336E-3	5.549336E-3	4.218538E-8	1.052969E+2
2.000000E-1	7.846416E-3	7.846416E-3	5.964750E-8	1.056641E+2
2.500000E-1	1.049365E-2	1.049365E-2	7.977145E-8	1.060322E+2
3.000000E-1	1.344407E-2	1.344407E-2	1.022002E-7	1.064004E+2
3.500000E-1	1.671195E-2	1.671195E-2	1.270422E-7	1.075195E+2
4.000000E-1	2.037753E-2	2.037753E-2	1.549075E-7	1.078877E+2
4.500000E-1	2.439206E-2	2.439206E-2	1.854255E-7	1.082559E+2
5.000000E-1	2.918844E-2	2.918844E-2	2.218870E-7	1.086230E+2
5.000000E-1	2.911262E-2	2.911262E-2	2.213106E-7	1.089912E+2
4.500000E-1	2.449758E-2	2.449758E-2	1.862276E-7	1.093594E+2
4.000000E-1	2.030269E-2	2.030269E-2	1.543386E-7	1.097266E+2
3.500000E-1	1.657215E-2	1.657215E-2	1.259795E-7	1.100947E+2
3.000000E-1	1.326772E-2	1.326772E-2	1.008596E-7	1.104619E+2
2.500000E-1	1.039855E-2	1.039855E-2	7.904853E-8	1.112031E+2
2.000000E-1	7.759356E-3	7.759356E-3	5.898568E-8	1.115713E+2
1.500000E-1	5.479119E-3	5.479119E-3	4.165160E-8	1.119385E+2
1.000000E-1	3.434159E-3	3.434159E-3	2.610606E-8	1.123066E+2
5.000000E-2	1.627292E-3	1.627292E-3	1.237048E-8	1.126748E+2
0.000000E+0	1.246414E-6	-1.246414E-6	-9.475087E-12	1.138486E+2
-5.000000E-2	1.515385E-3	-1.515385E-3	-1.151977E-8	1.145908E+2
-1.000000E-1	2.998542E-3	-2.998542E-3	-2.279455E-8	1.149590E+2
-1.500000E-1	4.472642E-3	-4.472642E-3	-3.400048E-8	1.153271E+2
-2.000000E-1	5.999257E-3	-5.999257E-3	-4.560562E-8	1.156943E+2
-2.500000E-1	7.503551E-3	-7.503551E-3	-5.704108E-8	1.160625E+2
-3.000000E-1	9.155283E-3	-9.155283E-3	-6.959735E-8	1.164307E+2
-3.500000E-1	1.081249E-2	-1.081249E-2	-8.219521E-8	1.167979E+2
-4.000000E-1	1.257807E-2	-1.257807E-2	-9.561700E-8	1.171660E+2
-4.500000E-1	1.435946E-2	-1.435946E-2	-1.091589E-7	1.182861E+2
-5.000000E-1	1.635130E-2	-1.635130E-2	-1.243006E-7	1.186533E+2
-5.000000E-1	1.628407E-2	-1.628407E-2	-1.237895E-7	1.190215E+2
-4.500000E-1	1.434310E-2	-1.434310E-2	-1.090345E-7	1.193896E+2
-4.000000E-1	1.258532E-2	-1.258532E-2	-9.567204E-8	1.201309E+2
-3.500000E-1	1.091098E-2	-1.091098E-2	-8.294394E-8	1.204980E+2
-3.000000E-1	9.154841E-3	-9.154841E-3	-6.959399E-8	1.208662E+2
-2.500000E-1	7.554562E-3	-7.554562E-3	-5.742886E-8	1.212334E+2
-2.000000E-1	6.002352E-3	-6.002352E-3	-4.562915E-8	1.216016E+2
-1.500000E-1	4.457469E-3	-4.457469E-3	-3.388514E-8	1.219697E+2
-1.000000E-1	2.991034E-3	-2.991034E-3	-2.273748E-8	1.223369E+2
-5.000000E-2	1.521190E-3	-1.521190E-3	-1.156390E-8	1.227051E+2
0.000000E+0	1.271884E-6	-1.271884E-6	-9.668710E-12	1.238799E+2
0.000000E+0	1.001875E-6	-1.001875E-6	-7.616130E-12	1.245830E+2
5.000000E-2	1.615426E-3	1.615426E-3	1.228027E-8	1.253252E+2
1.000000E-1	3.417408E-3	3.417408E-3	2.597872E-8	1.256924E+2
1.500000E-1	5.482800E-3	5.482800E-3	4.167958E-8	1.260605E+2
2.000000E-1	7.799099E-3	7.799099E-3	5.928780E-8	1.264287E+2
2.500000E-1	1.037335E-2	1.037335E-2	7.885694E-8	1.267959E+2
3.000000E-1	1.333560E-2	1.333560E-2	1.013756E-7	1.271641E+2
3.500000E-1	1.654298E-2	1.654298E-2	1.257577E-7	1.282842E+2
4.000000E-1	2.031316E-2	2.031316E-2	1.544182E-7	1.286514E+2
4.500000E-1	2.443417E-2	2.443417E-2	1.857456E-7	1.290195E+2
5.000000E-1	2.896945E-2	2.896945E-2	2.202222E-7	1.293877E+2
5.000000E-1	2.893670E-2	2.893670E-2	2.199733E-7	1.297549E+2
4.500000E-1	2.442208E-2	2.442208E-2	1.856537E-7	1.301230E+2
4.000000E-1	2.023847E-2	2.023847E-2	1.538504E-7	1.304912E+2
3.500000E-1	1.648198E-2	1.648198E-2	1.252940E-7	1.308584E+2
3.000000E-1	1.322538E-2	1.322538E-2	1.005377E-7	1.312266E+2
2.500000E-1	1.029269E-2	1.029269E-2	7.824378E-8	1.319678E+2
2.000000E-1	7.672456E-3	7.672456E-3	5.832508E-8	1.323350E+2
1.500000E-1	5.392918E-3	5.392918E-3	4.099631E-8	1.327031E+2
1.000000E-1	3.377165E-3	3.377165E-3	2.567280E-8	1.330713E+2
5.000000E-2	1.610285E-3	1.610285E-3	1.224119E-8	1.334385E+2
0.000000E+0	1.344691E-6	-1.344691E-6	-1.022218E-11	1.346133E+2
-5.000000E-2	1.503715E-3	-1.503715E-3	-1.143106E-8	1.353555E+2
-1.000000E-1	2.969424E-3	-2.969424E-3	-2.257320E-8	1.357227E+2
-1.500000E-1	4.452044E-3	-4.452044E-3	-3.384390E-8	1.360908E+2
-2.000000E-1	5.943593E-3	-5.943593E-3	-4.518247E-8	1.364590E+2
-2.500000E-1	7.495579E-3	-7.495579E-3	-5.698048E-8	1.368262E+2
-3.000000E-1	9.041253E-3	-9.041253E-3	-6.873051E-8	1.371943E+2
-3.500000E-1	1.062671E-2	-1.062671E-2	-8.078293E-8	1.375625E+2
-4.000000E-1	1.231061E-2	-1.231061E-2	-9.358376E-8	1.379297E+2
-4.500000E-1	1.413210E-2	-1.413210E-2	-1.074305E-7	1.390498E+2
-5.000000E-1	1.618914E-2	-1.618914E-2	-1.230679E-7	1.394170E+2
-5.000000E-1	1.605981E-2	-1.605981E-2	-1.220847E-7	1.397852E+2
-4.500000E-1	1.409466E-2	-1.409466E-2	-1.071459E-7	1.401533E+2
-4.000000E-1	1.235820E-2	-1.235820E-2	-9.394554E-8	1.408945E+2
-3.500000E-1	1.060704E-2	-1.060704E-2	-8.063343E-8	1.412617E+2
-3.000000E-1	8.931069E-3	-8.931069E-3	-6.789290E-8	1.416299E+2
-2.500000E-1	7.316634E-3	-7.316634E-3	-5.562016E-8	1.419980E+2
-2.000000E-1	5.849707E-3	-5.849707E-3	-4.446876E-8	1.423652E+2
-1.500000E-1	4.370209E-3	-4.370209E-3	-3.322180E-8	1.427334E+2
-1.000000E-1	2.927692E-3	-2.927692E-3	-2.225596E-8	1.431016E+2
-5.000000E-2	1.482890E-3	-1.482890E-3	-1.127275E-8	1.434687E+2
0.000000E+0	1.119069E-6	-1.119069E-6	-8.507028E-12	1.446436E+2
0.000000E+0	1.009929E-6	-1.009929E-6	-7.677359E-12	1.453477E+2
5.000000E-2	1.578908E-3	1.578908E-3	1.200267E-8	1.460889E+2
1.000000E-1	3.347582E-3	3.347582E-3	2.544791E-8	1.464570E+2
1.500000E-1	5.336250E-3	5.336250E-3	4.056552E-8	1.468242E+2
2.000000E-1	7.594488E-3	7.594488E-3	5.773238E-8	1.471924E+2
2.500000E-1	1.003167E-2	1.003167E-2	7.625952E-8	1.475605E+2
3.000000E-1	1.310795E-2	1.310795E-2	9.964507E-8	1.479277E+2
3.500000E-1	1.622800E-2	1.622800E-2	1.233633E-7	1.490479E+2
4.000000E-1	1.983390E-2	1.983390E-2	1.507749E-7	1.494160E+2
4.500000E-1	2.389770E-2	2.389770E-2	1.816674E-7	1.497832E+2
5.000000E-1	2.813137E-2	2.813137E-2	2.138513E-7	1.501514E+2
5.000000E-1	2.793823E-2	2.793823E-2	2.123830E-7	1.505195E+2
4.500000E-1	2.355839E-2	2.355839E-2	1.790880E-7	1.508867E+2
4.000000E-1	1.953693E-2	1.953693E-2	1.485174E-7	1.512549E+2
3.500000E-1	1.590863E-2	1.590863E-2	1.209355E-7	1.516230E+2
3.000000E-1	1.275710E-2	1.275710E-2	9.697794E-8	1.523633E+2
2.500000E-1	1.000080E-2	1.000080E-2	7.602490E-8	1.527314E+2
2.000000E-1	7.495387E-3	7.495387E-3	5.697902E-8	1.530996E+2
1.500000E-1	5.261200E-3	5.261200E-3	3.999500E-8	1.534668E+2
1.000000E-1	3.329209E-3	3.329209E-3	2.530824E-8	1.538350E+2
5.000000E-2	1.576049E-3	1.576049E-3	1.198093E-8	1.542021E+2
0.000000E+0	1.112234E-6	-1.112234E-6	-8.455070E-12	1.553770E+2
-5.000000E-2	1.478704E-3	-1.478704E-3	-1.124093E-8	1.561191E+2
-1.000000E-1	2.925731E-3	-2.925731E-3	-2.224105E-8	1.564873E+2
-1.500000E-1	4.366975E-3	-4.366975E-3	-3.319721E-8	1.568545E+2
-2.000000E-1	5.855370E-3	-5.855370E-3	-4.451181E-8	1.572227E+2
-2.500000E-1	7.368713E-3	-7.368713E-3	-5.601606E-8	1.575908E+2
-3.000000E-1	8.966954E-3	-8.966954E-3	-6.816570E-8	1.579580E+2
-3.500000E-1	1.056402E-2	-1.056402E-2	-8.030639E-8	1.583262E+2
-4.000000E-1	1.207789E-2	-1.207789E-2	-9.181466E-8	1.586943E+2
-4.500000E-1	1.376353E-2	-1.376353E-2	-1.046287E-7	1.590615E+2
-5.000000E-1	1.614242E-2	-1.614242E-2	-1.227127E-7	1.601816E+2
