voltage_spot_21_scan_2_21	absJ_spot_21_scan_2_21	J_spot_21_scan_2_21	current_spot_21_scan_2_21	time_spot_21_scan_2_21	
-5.000000E-1	5.188865E-3	-5.188865E-3	-2.012506E-8	1.860166E+2
-4.500000E-1	3.925776E-3	-3.925776E-3	-1.522616E-8	1.863838E+2
-4.000000E-1	2.989973E-3	-2.989973E-3	-1.159664E-8	1.867520E+2
-3.500000E-1	2.200073E-3	-2.200073E-3	-8.533003E-9	1.874932E+2
-3.000000E-1	1.522302E-3	-1.522302E-3	-5.904261E-9	1.878604E+2
-2.500000E-1	1.040466E-3	-1.040466E-3	-4.035457E-9	1.882285E+2
-2.000000E-1	6.492912E-4	-6.492912E-4	-2.518282E-9	1.885957E+2
-1.500000E-1	4.090556E-4	-4.090556E-4	-1.586526E-9	1.889639E+2
-1.000000E-1	2.154252E-4	-2.154252E-4	-8.355286E-10	1.897051E+2
-5.000000E-2	9.377943E-5	-9.377943E-5	-3.637244E-10	1.900732E+2
0.000000E+0	4.554487E-7	-4.554487E-7	-1.766462E-12	1.912480E+2
0.000000E+0	4.175813E-7	-4.175813E-7	-1.619593E-12	1.919521E+2
5.000000E-2	9.301385E-5	9.301385E-5	3.607551E-10	1.930664E+2
1.000000E-1	2.244800E-4	2.244800E-4	8.706479E-10	1.934355E+2
1.500000E-1	4.028164E-4	4.028164E-4	1.562327E-9	1.945498E+2
2.000000E-1	6.677612E-4	6.677612E-4	2.589918E-9	1.949180E+2
2.500000E-1	1.039523E-3	1.039523E-3	4.031800E-9	1.952852E+2
3.000000E-1	1.572414E-3	1.572414E-3	6.098623E-9	1.956533E+2
3.500000E-1	2.196924E-3	2.196924E-3	8.520791E-9	1.960215E+2
4.000000E-1	3.001163E-3	3.001163E-3	1.164004E-8	1.971348E+2
4.500000E-1	4.106951E-3	4.106951E-3	1.592885E-8	1.975029E+2
5.000000E-1	5.339788E-3	5.339788E-3	2.071042E-8	1.978711E+2
5.000000E-1	5.336604E-3	5.336604E-3	2.069807E-8	1.982383E+2
4.500000E-1	4.158598E-3	4.158598E-3	1.612916E-8	1.986064E+2
4.000000E-1	3.135648E-3	3.135648E-3	1.216164E-8	1.989736E+2
3.500000E-1	2.135485E-3	2.135485E-3	8.282500E-9	1.997148E+2
3.000000E-1	1.529861E-3	1.529861E-3	5.933579E-9	2.000830E+2
2.500000E-1	1.078723E-3	1.078723E-3	4.183839E-9	2.004502E+2
2.000000E-1	7.019410E-4	7.019410E-4	2.722485E-9	2.008184E+2
1.500000E-1	4.091084E-4	4.091084E-4	1.586731E-9	2.011865E+2
1.000000E-1	2.188752E-4	2.188752E-4	8.489097E-10	2.019268E+2
5.000000E-2	9.288491E-5	9.288491E-5	3.602550E-10	2.022959E+2
0.000000E+0	1.794429E-7	-1.794429E-7	-6.959711E-13	2.034697E+2
-5.000000E-2	2.703755E-5	-2.703755E-5	-1.048654E-10	2.041738E+2
-1.000000E-1	2.104419E-4	-2.104419E-4	-8.162010E-10	2.052891E+2
-1.500000E-1	3.750242E-4	-3.750242E-4	-1.454535E-9	2.064033E+2
-2.000000E-1	6.379621E-4	-6.379621E-4	-2.474342E-9	2.067715E+2
-2.500000E-1	1.007286E-3	-1.007286E-3	-3.906769E-9	2.071387E+2
-3.000000E-1	1.483255E-3	-1.483255E-3	-5.752818E-9	2.075068E+2
-3.500000E-1	2.148974E-3	-2.148974E-3	-8.334815E-9	2.078750E+2
-4.000000E-1	2.924497E-3	-2.924497E-3	-1.134269E-8	2.089883E+2
-4.500000E-1	4.011528E-3	-4.011528E-3	-1.555875E-8	2.093564E+2
-5.000000E-1	5.165268E-3	-5.165268E-3	-2.003354E-8	2.097246E+2
-5.000000E-1	5.296347E-3	-5.296347E-3	-2.054193E-8	2.100918E+2
-4.500000E-1	4.096117E-3	-4.096117E-3	-1.588683E-8	2.104600E+2
-4.000000E-1	3.086802E-3	-3.086802E-3	-1.197219E-8	2.108271E+2
-3.500000E-1	2.221773E-3	-2.221773E-3	-8.617167E-9	2.115684E+2
-3.000000E-1	1.581248E-3	-1.581248E-3	-6.132887E-9	2.119365E+2
-2.500000E-1	1.060435E-3	-1.060435E-3	-4.112908E-9	2.123037E+2
-2.000000E-1	6.765511E-4	-6.765511E-4	-2.624010E-9	2.126719E+2
-1.500000E-1	3.946230E-4	-3.946230E-4	-1.530549E-9	2.130400E+2
-1.000000E-1	2.247130E-4	-2.247130E-4	-8.715514E-10	2.137803E+2
-5.000000E-2	9.986007E-5	-9.986007E-5	-3.873082E-10	2.141494E+2
0.000000E+0	3.582954E-7	-3.582954E-7	-1.389652E-12	2.153242E+2
0.000000E+0	3.660491E-7	-3.660491E-7	-1.419725E-12	2.160273E+2
5.000000E-2	2.703987E-5	2.703987E-5	1.048744E-10	2.167305E+2
1.000000E-1	2.248609E-4	2.248609E-4	8.721251E-10	2.178457E+2
1.500000E-1	4.036373E-4	4.036373E-4	1.565511E-9	2.189600E+2
2.000000E-1	6.676859E-4	6.676859E-4	2.589626E-9	2.193281E+2
2.500000E-1	1.075588E-3	1.075588E-3	4.171679E-9	2.196953E+2
3.000000E-1	1.649660E-3	1.649660E-3	6.398220E-9	2.200635E+2
3.500000E-1	2.394013E-3	2.394013E-3	9.285203E-9	2.204316E+2
4.000000E-1	3.199152E-3	3.199152E-3	1.240794E-8	2.215449E+2
4.500000E-1	4.346874E-3	4.346874E-3	1.685939E-8	2.219131E+2
5.000000E-1	5.520724E-3	5.520724E-3	2.141218E-8	2.222812E+2
5.000000E-1	5.440850E-3	5.440850E-3	2.110239E-8	2.226484E+2
4.500000E-1	4.145337E-3	4.145337E-3	1.607773E-8	2.230166E+2
4.000000E-1	3.131533E-3	3.131533E-3	1.214568E-8	2.233838E+2
3.500000E-1	2.140914E-3	2.140914E-3	8.303555E-9	2.241250E+2
3.000000E-1	1.467219E-3	1.467219E-3	5.690624E-9	2.244932E+2
2.500000E-1	9.718840E-4	9.718840E-4	3.769461E-9	2.248604E+2
2.000000E-1	6.223502E-4	6.223502E-4	2.413791E-9	2.252285E+2
1.500000E-1	3.871993E-4	3.871993E-4	1.501756E-9	2.255967E+2
1.000000E-1	2.097086E-4	2.097086E-4	8.133567E-10	2.263369E+2
5.000000E-2	8.939342E-5	8.939342E-5	3.467132E-10	2.267051E+2
0.000000E+0	2.521576E-7	-2.521576E-7	-9.779955E-13	2.278799E+2
-5.000000E-2	8.439373E-5	-8.439373E-5	-3.273219E-10	2.289961E+2
-1.000000E-1	2.005016E-4	-2.005016E-4	-7.776472E-10	2.293643E+2
-1.500000E-1	3.711962E-4	-3.711962E-4	-1.439688E-9	2.304795E+2
-2.000000E-1	6.153642E-4	-6.153642E-4	-2.386696E-9	2.308467E+2
-2.500000E-1	9.633791E-4	-9.633791E-4	-3.736475E-9	2.312148E+2
-3.000000E-1	1.438067E-3	-1.438067E-3	-5.577557E-9	2.315820E+2
-3.500000E-1	1.996516E-3	-1.996516E-3	-7.743505E-9	2.319502E+2
-4.000000E-1	2.790711E-3	-2.790711E-3	-1.082380E-8	2.330645E+2
-4.500000E-1	3.656544E-3	-3.656544E-3	-1.418194E-8	2.334316E+2
-5.000000E-1	4.746986E-3	-4.746986E-3	-1.841123E-8	2.337998E+2
-5.000000E-1	4.833419E-3	-4.833419E-3	-1.874646E-8	2.341680E+2
-4.500000E-1	3.719230E-3	-3.719230E-3	-1.442507E-8	2.345352E+2
-4.000000E-1	2.791157E-3	-2.791157E-3	-1.082553E-8	2.349033E+2
-3.500000E-1	1.981549E-3	-1.981549E-3	-7.685458E-9	2.356445E+2
-3.000000E-1	1.408574E-3	-1.408574E-3	-5.463169E-9	2.360117E+2
-2.500000E-1	9.537956E-4	-9.537956E-4	-3.699305E-9	2.363799E+2
-2.000000E-1	6.299479E-4	-6.299479E-4	-2.443259E-9	2.367471E+2
-1.500000E-1	3.756912E-4	-3.756912E-4	-1.457122E-9	2.371152E+2
-1.000000E-1	2.053916E-4	-2.053916E-4	-7.966131E-10	2.378564E+2
-5.000000E-2	9.052498E-5	-9.052498E-5	-3.511020E-10	2.382246E+2
0.000000E+0	3.477256E-7	-3.477256E-7	-1.348657E-12	2.393994E+2
0.000000E+0	2.893521E-7	-2.893521E-7	-1.122255E-12	2.401035E+2
5.000000E-2	8.718770E-5	8.718770E-5	3.381583E-10	2.412178E+2
1.000000E-1	2.033360E-4	2.033360E-4	7.886405E-10	2.415869E+2
1.500000E-1	3.714669E-4	3.714669E-4	1.440738E-9	2.427012E+2
2.000000E-1	6.337383E-4	6.337383E-4	2.457960E-9	2.430693E+2
2.500000E-1	9.830042E-4	9.830042E-4	3.812591E-9	2.434365E+2
3.000000E-1	1.496595E-3	1.496595E-3	5.804558E-9	2.438047E+2
3.500000E-1	2.148338E-3	2.148338E-3	8.332349E-9	2.441719E+2
4.000000E-1	2.942458E-3	2.942458E-3	1.141235E-8	2.452861E+2
4.500000E-1	3.886460E-3	3.886460E-3	1.507367E-8	2.456543E+2
5.000000E-1	5.046923E-3	5.046923E-3	1.957454E-8	2.460215E+2
5.000000E-1	5.131739E-3	5.131739E-3	1.990350E-8	2.463896E+2
4.500000E-1	3.873055E-3	3.873055E-3	1.502168E-8	2.467578E+2
4.000000E-1	2.827380E-3	2.827380E-3	1.096602E-8	2.471250E+2
3.500000E-1	2.071820E-3	2.071820E-3	8.035573E-9	2.478662E+2
3.000000E-1	1.454179E-3	1.454179E-3	5.640047E-9	2.482344E+2
2.500000E-1	9.926963E-4	9.926963E-4	3.850182E-9	2.486016E+2
2.000000E-1	6.226124E-4	6.226124E-4	2.414808E-9	2.489697E+2
1.500000E-1	3.806202E-4	3.806202E-4	1.476239E-9	2.493369E+2
1.000000E-1	2.039191E-4	2.039191E-4	7.909021E-10	2.500781E+2
5.000000E-2	8.591471E-5	8.591471E-5	3.332210E-10	2.504463E+2
0.000000E+0	2.595930E-7	-2.595930E-7	-1.006834E-12	2.516211E+2
-5.000000E-2	2.701195E-5	-2.701195E-5	-1.047661E-10	2.523252E+2
-1.000000E-1	1.970348E-4	-1.970348E-4	-7.642013E-10	2.534404E+2
-1.500000E-1	3.574365E-4	-3.574365E-4	-1.386321E-9	2.545547E+2
-2.000000E-1	5.977252E-4	-5.977252E-4	-2.318283E-9	2.549229E+2
-2.500000E-1	9.564809E-4	-9.564809E-4	-3.709720E-9	2.552900E+2
-3.000000E-1	1.390010E-3	-1.390010E-3	-5.391166E-9	2.556582E+2
-3.500000E-1	1.972990E-3	-1.972990E-3	-7.652260E-9	2.560264E+2
-4.000000E-1	2.691988E-3	-2.691988E-3	-1.044090E-8	2.571396E+2
-4.500000E-1	3.599834E-3	-3.599834E-3	-1.396199E-8	2.575078E+2
-5.000000E-1	4.688445E-3	-4.688445E-3	-1.818418E-8	2.578760E+2
-5.000000E-1	4.717838E-3	-4.717838E-3	-1.829818E-8	2.582432E+2
-4.500000E-1	3.663160E-3	-3.663160E-3	-1.420760E-8	2.586113E+2
-4.000000E-1	2.708981E-3	-2.708981E-3	-1.050681E-8	2.589785E+2
-3.500000E-1	1.988986E-3	-1.988986E-3	-7.714299E-9	2.597197E+2
-3.000000E-1	1.422816E-3	-1.422816E-3	-5.518406E-9	2.600879E+2
-2.500000E-1	9.635631E-4	-9.635631E-4	-3.737189E-9	2.604551E+2
-2.000000E-1	6.261416E-4	-6.261416E-4	-2.428496E-9	2.608232E+2
-1.500000E-1	3.761200E-4	-3.761200E-4	-1.458785E-9	2.611914E+2
-1.000000E-1	2.027870E-4	-2.027870E-4	-7.865112E-10	2.619316E+2
-5.000000E-2	8.542333E-5	-8.542333E-5	-3.313152E-10	2.623008E+2
0.000000E+0	3.371094E-7	-3.371094E-7	-1.307482E-12	2.634756E+2
0.000000E+0	3.123130E-7	-3.123130E-7	-1.211309E-12	2.641787E+2
5.000000E-2	2.700555E-5	2.700555E-5	1.047413E-10	2.648818E+2
1.000000E-1	2.055031E-4	2.055031E-4	7.970458E-10	2.659971E+2
1.500000E-1	3.960965E-4	3.960965E-4	1.536264E-9	2.671113E+2
2.000000E-1	6.441049E-4	6.441049E-4	2.498167E-9	2.674795E+2
2.500000E-1	9.867729E-4	9.867729E-4	3.827208E-9	2.678467E+2
3.000000E-1	1.513657E-3	1.513657E-3	5.870732E-9	2.682148E+2
3.500000E-1	2.201738E-3	2.201738E-3	8.539460E-9	2.685830E+2
4.000000E-1	2.892756E-3	2.892756E-3	1.121958E-8	2.696963E+2
4.500000E-1	3.870549E-3	3.870549E-3	1.501196E-8	2.700645E+2
5.000000E-1	5.083043E-3	5.083043E-3	1.971463E-8	2.704326E+2
5.000000E-1	5.122166E-3	5.122166E-3	1.986637E-8	2.707998E+2
4.500000E-1	3.737854E-3	3.737854E-3	1.449730E-8	2.711680E+2
4.000000E-1	2.830015E-3	2.830015E-3	1.097624E-8	2.715352E+2
3.500000E-1	2.033175E-3	2.033175E-3	7.885689E-9	2.722764E+2
3.000000E-1	1.436329E-3	1.436329E-3	5.570816E-9	2.726445E+2
2.500000E-1	9.631097E-4	9.631097E-4	3.735430E-9	2.730117E+2
2.000000E-1	6.085113E-4	6.085113E-4	2.360117E-9	2.733799E+2
1.500000E-1	3.781865E-4	3.781865E-4	1.466800E-9	2.737480E+2
1.000000E-1	1.946008E-4	1.946008E-4	7.547610E-10	2.744883E+2
5.000000E-2	8.736023E-5	8.736023E-5	3.388275E-10	2.748574E+2
0.000000E+0	2.454164E-7	-2.454164E-7	-9.518497E-13	2.760313E+2
-5.000000E-2	8.389937E-5	-8.389937E-5	-3.254045E-10	2.771475E+2
-1.000000E-1	1.954595E-4	-1.954595E-4	-7.580917E-10	2.775156E+2
-1.500000E-1	3.570372E-4	-3.570372E-4	-1.384772E-9	2.786299E+2
-2.000000E-1	5.828683E-4	-5.828683E-4	-2.260660E-9	2.789980E+2
-2.500000E-1	9.197234E-4	-9.197234E-4	-3.567156E-9	2.793662E+2
-3.000000E-1	1.373008E-3	-1.373008E-3	-5.325226E-9	2.797334E+2
-3.500000E-1	1.928871E-3	-1.928871E-3	-7.481145E-9	2.801016E+2
-4.000000E-1	2.644905E-3	-2.644905E-3	-1.025829E-8	2.804688E+2
-4.500000E-1	3.586795E-3	-3.586795E-3	-1.391142E-8	2.815830E+2
-5.000000E-1	4.756864E-3	-4.756864E-3	-1.844954E-8	2.819512E+2
-5.000000E-1	4.669229E-3	-4.669229E-3	-1.810965E-8	2.823184E+2
-4.500000E-1	3.568716E-3	-3.568716E-3	-1.384130E-8	2.826865E+2
-4.000000E-1	2.714917E-3	-2.714917E-3	-1.052983E-8	2.830547E+2
-3.500000E-1	1.969640E-3	-1.969640E-3	-7.639268E-9	2.837949E+2
-3.000000E-1	1.390570E-3	-1.390570E-3	-5.393340E-9	2.841631E+2
-2.500000E-1	9.707154E-4	-9.707154E-4	-3.764929E-9	2.845312E+2
-2.000000E-1	6.370548E-4	-6.370548E-4	-2.470823E-9	2.848984E+2
-1.500000E-1	3.935790E-4	-3.935790E-4	-1.526500E-9	2.852666E+2
-1.000000E-1	2.120770E-4	-2.120770E-4	-8.225428E-10	2.860078E+2
-5.000000E-2	8.484721E-5	-8.484721E-5	-3.290807E-10	2.863760E+2
0.000000E+0	3.254841E-7	-3.254841E-7	-1.262393E-12	2.875508E+2
0.000000E+0	2.870407E-7	-2.870407E-7	-1.113290E-12	2.882539E+2
5.000000E-2	8.721569E-5	8.721569E-5	3.382669E-10	2.893691E+2
1.000000E-1	2.080596E-4	2.080596E-4	8.069612E-10	2.897373E+2
1.500000E-1	3.810170E-4	3.810170E-4	1.477778E-9	2.908525E+2
2.000000E-1	6.359905E-4	6.359905E-4	2.466695E-9	2.912197E+2
2.500000E-1	9.697222E-4	9.697222E-4	3.761077E-9	2.915879E+2
3.000000E-1	1.456571E-3	1.456571E-3	5.649325E-9	2.919561E+2
3.500000E-1	2.167443E-3	2.167443E-3	8.406447E-9	2.923232E+2
4.000000E-1	2.978219E-3	2.978219E-3	1.155105E-8	2.934375E+2
4.500000E-1	3.903041E-3	3.903041E-3	1.513798E-8	2.938057E+2
5.000000E-1	5.225245E-3	5.225245E-3	2.026616E-8	2.941729E+2
5.000000E-1	5.278123E-3	5.278123E-3	2.047125E-8	2.945410E+2
4.500000E-1	3.896203E-3	3.896203E-3	1.511146E-8	2.949082E+2
4.000000E-1	2.979748E-3	2.979748E-3	1.155698E-8	2.952764E+2
3.500000E-1	2.184554E-3	2.184554E-3	8.472814E-9	2.960176E+2
3.000000E-1	1.516868E-3	1.516868E-3	5.883185E-9	2.963848E+2
2.500000E-1	9.923771E-4	9.923771E-4	3.848944E-9	2.967529E+2
2.000000E-1	6.527335E-4	6.527335E-4	2.531633E-9	2.971211E+2
1.500000E-1	4.006567E-4	4.006567E-4	1.553951E-9	2.974883E+2
1.000000E-1	2.086485E-4	2.086485E-4	8.092452E-10	2.982295E+2
5.000000E-2	8.956273E-5	8.956273E-5	3.473699E-10	2.985977E+2
0.000000E+0	2.401029E-7	-2.401029E-7	-9.312412E-13	2.997725E+2
-5.000000E-2	8.914667E-5	-8.914667E-5	-3.457562E-10	3.008877E+2
-1.000000E-1	2.107909E-4	-2.107909E-4	-8.175546E-10	3.012568E+2
-1.500000E-1	4.083675E-4	-4.083675E-4	-1.583857E-9	3.023711E+2
-2.000000E-1	6.402529E-4	-6.402529E-4	-2.483227E-9	3.027393E+2
-2.500000E-1	9.968054E-4	-9.968054E-4	-3.866119E-9	3.031064E+2
-3.000000E-1	1.503931E-3	-1.503931E-3	-5.833010E-9	3.034746E+2
-3.500000E-1	2.094707E-3	-2.094707E-3	-8.124341E-9	3.038428E+2
-4.000000E-1	2.912957E-3	-2.912957E-3	-1.129793E-8	3.049561E+2
-4.500000E-1	3.734022E-3	-3.734022E-3	-1.448244E-8	3.053242E+2
-5.000000E-1	4.850812E-3	-4.850812E-3	-1.881392E-8	3.056924E+2
-5.000000E-1	4.795644E-3	-4.795644E-3	-1.859995E-8	3.060596E+2
-4.500000E-1	3.746411E-3	-3.746411E-3	-1.453049E-8	3.064277E+2
-4.000000E-1	2.795527E-3	-2.795527E-3	-1.084248E-8	3.067949E+2
-3.500000E-1	2.079221E-3	-2.079221E-3	-8.064279E-9	3.075361E+2
-3.000000E-1	1.494911E-3	-1.494911E-3	-5.798028E-9	3.079043E+2
-2.500000E-1	1.000516E-3	-1.000516E-3	-3.880511E-9	3.082715E+2
-2.000000E-1	6.477244E-4	-6.477244E-4	-2.512205E-9	3.086396E+2
-1.500000E-1	3.858325E-4	-3.858325E-4	-1.496455E-9	3.090078E+2
-1.000000E-1	2.139966E-4	-2.139966E-4	-8.299877E-10	3.097480E+2
-5.000000E-2	8.729869E-5	-8.729869E-5	-3.385888E-10	3.101172E+2
0.000000E+0	3.844552E-7	-3.844552E-7	-1.491113E-12	3.112920E+2
0.000000E+0	3.145600E-7	-3.145600E-7	-1.220024E-12	3.119951E+2
5.000000E-2	8.423775E-5	8.423775E-5	3.267169E-10	3.131104E+2
1.000000E-1	2.044054E-4	2.044054E-4	7.927882E-10	3.134785E+2
1.500000E-1	4.073890E-4	4.073890E-4	1.580062E-9	3.145928E+2
2.000000E-1	6.719272E-4	6.719272E-4	2.606076E-9	3.149609E+2
2.500000E-1	1.077435E-3	1.077435E-3	4.178841E-9	3.153291E+2
3.000000E-1	1.576420E-3	1.576420E-3	6.114160E-9	3.156963E+2
3.500000E-1	2.179141E-3	2.179141E-3	8.451817E-9	3.160645E+2
4.000000E-1	2.841372E-3	2.841372E-3	1.102029E-8	3.171787E+2
4.500000E-1	3.927429E-3	3.927429E-3	1.523257E-8	3.175459E+2
5.000000E-1	5.291249E-3	5.291249E-3	2.052216E-8	3.179141E+2
5.000000E-1	5.302712E-3	5.302712E-3	2.056662E-8	3.182822E+2
4.500000E-1	4.120591E-3	4.120591E-3	1.598175E-8	3.186494E+2
4.000000E-1	3.044878E-3	3.044878E-3	1.180959E-8	3.190176E+2
3.500000E-1	2.261783E-3	2.261783E-3	8.772347E-9	3.197578E+2
3.000000E-1	1.529183E-3	1.529183E-3	5.930949E-9	3.201260E+2
2.500000E-1	1.002327E-3	1.002327E-3	3.887535E-9	3.204941E+2
2.000000E-1	6.510499E-4	6.510499E-4	2.525103E-9	3.208613E+2
1.500000E-1	3.794574E-4	3.794574E-4	1.471729E-9	3.212295E+2
1.000000E-1	2.016960E-4	2.016960E-4	7.822797E-10	3.219707E+2
5.000000E-2	8.460214E-5	8.460214E-5	3.281302E-10	3.223389E+2
0.000000E+0	1.896406E-7	-1.896406E-7	-7.355228E-13	3.235137E+2
-5.000000E-2	2.701210E-5	-2.701210E-5	-1.047667E-10	3.242168E+2
-1.000000E-1	2.305731E-4	-2.305731E-4	-8.942799E-10	3.253320E+2
-1.500000E-1	3.878070E-4	-3.878070E-4	-1.504113E-9	3.264473E+2
-2.000000E-1	6.454026E-4	-6.454026E-4	-2.503200E-9	3.268145E+2
-2.500000E-1	1.018917E-3	-1.018917E-3	-3.951878E-9	3.271826E+2
-3.000000E-1	1.476658E-3	-1.476658E-3	-5.727231E-9	3.275508E+2
-3.500000E-1	2.065789E-3	-2.065789E-3	-8.012180E-9	3.279180E+2
-4.000000E-1	2.763660E-3	-2.763660E-3	-1.071888E-8	3.290322E+2
-4.500000E-1	3.640118E-3	-3.640118E-3	-1.411823E-8	3.294004E+2
-5.000000E-1	4.756915E-3	-4.756915E-3	-1.844974E-8	3.297676E+2
-5.000000E-1	4.745274E-3	-4.745274E-3	-1.840459E-8	3.301357E+2
-4.500000E-1	3.675383E-3	-3.675383E-3	-1.425501E-8	3.305039E+2
-4.000000E-1	2.744101E-3	-2.744101E-3	-1.064302E-8	3.308711E+2
-3.500000E-1	1.972920E-3	-1.972920E-3	-7.651988E-9	3.316123E+2
-3.000000E-1	1.435101E-3	-1.435101E-3	-5.566052E-9	3.319795E+2
-2.500000E-1	9.755735E-4	-9.755735E-4	-3.783771E-9	3.323477E+2
-2.000000E-1	6.413172E-4	-6.413172E-4	-2.487355E-9	3.327158E+2
-1.500000E-1	3.978598E-4	-3.978598E-4	-1.543103E-9	3.330830E+2
-1.000000E-1	2.121007E-4	-2.121007E-4	-8.226345E-10	3.338242E+2
-5.000000E-2	9.534397E-5	-9.534397E-5	-3.697925E-10	3.341924E+2
0.000000E+0	3.584171E-7	-3.584171E-7	-1.390124E-12	3.353672E+2
0.000000E+0	3.486239E-7	-3.486239E-7	-1.352141E-12	3.360713E+2
5.000000E-2	2.701752E-5	2.701752E-5	1.047877E-10	3.367744E+2
1.000000E-1	2.075599E-4	2.075599E-4	8.050229E-10	3.378887E+2
1.500000E-1	3.952142E-4	3.952142E-4	1.532842E-9	3.390039E+2
2.000000E-1	6.621670E-4	6.621670E-4	2.568221E-9	3.393711E+2
2.500000E-1	1.045642E-3	1.045642E-3	4.055532E-9	3.397393E+2
3.000000E-1	1.504388E-3	1.504388E-3	5.834782E-9	3.401074E+2
3.500000E-1	2.126338E-3	2.126338E-3	8.247022E-9	3.404746E+2
4.000000E-1	2.959699E-3	2.959699E-3	1.147922E-8	3.415889E+2
4.500000E-1	3.929322E-3	3.929322E-3	1.523991E-8	3.419570E+2
5.000000E-1	5.218309E-3	5.218309E-3	2.023926E-8	3.423242E+2
5.000000E-1	5.246227E-3	5.246227E-3	2.034754E-8	3.426924E+2
4.500000E-1	3.924479E-3	3.924479E-3	1.522113E-8	3.430605E+2
4.000000E-1	2.923211E-3	2.923211E-3	1.133770E-8	3.434277E+2
3.500000E-1	2.143009E-3	2.143009E-3	8.311681E-9	3.441689E+2
3.000000E-1	1.515481E-3	1.515481E-3	5.877807E-9	3.445371E+2
2.500000E-1	9.982152E-4	9.982152E-4	3.871587E-9	3.449043E+2
2.000000E-1	6.218448E-4	6.218448E-4	2.411831E-9	3.452725E+2
1.500000E-1	3.647038E-4	3.647038E-4	1.414507E-9	3.456396E+2
1.000000E-1	1.965156E-4	1.965156E-4	7.621874E-10	3.463809E+2
5.000000E-2	8.683586E-5	8.683586E-5	3.367937E-10	3.467490E+2
0.000000E+0	1.641608E-7	-1.641608E-7	-6.366990E-13	3.479238E+2
-5.000000E-2	2.701164E-5	-2.701164E-5	-1.047649E-10	3.486279E+2
-1.000000E-1	1.908202E-4	-1.908202E-4	-7.400979E-10	3.497432E+2
-1.500000E-1	3.500657E-4	-3.500657E-4	-1.357733E-9	3.508574E+2
-2.000000E-1	5.847288E-4	-5.847288E-4	-2.267876E-9	3.512256E+2
-2.500000E-1	9.392196E-4	-9.392196E-4	-3.642772E-9	3.515928E+2
-3.000000E-1	1.340961E-3	-1.340961E-3	-5.200929E-9	3.519609E+2
-3.500000E-1	1.907078E-3	-1.907078E-3	-7.396621E-9	3.523291E+2
-4.000000E-1	2.623492E-3	-2.623492E-3	-1.017524E-8	3.526963E+2
-4.500000E-1	3.583671E-3	-3.583671E-3	-1.389930E-8	3.538105E+2
-5.000000E-1	4.604034E-3	-4.604034E-3	-1.785679E-8	3.541787E+2
-5.000000E-1	4.619800E-3	-4.619800E-3	-1.791794E-8	3.545459E+2
-4.500000E-1	3.575005E-3	-3.575005E-3	-1.386569E-8	3.549141E+2
-4.000000E-1	2.657964E-3	-2.657964E-3	-1.030894E-8	3.552822E+2
-3.500000E-1	1.919421E-3	-1.919421E-3	-7.444494E-9	3.560225E+2
-3.000000E-1	1.319958E-3	-1.319958E-3	-5.119468E-9	3.563906E+2
-2.500000E-1	9.276303E-4	-9.276303E-4	-3.597823E-9	3.567588E+2
-2.000000E-1	5.969298E-4	-5.969298E-4	-2.315198E-9	3.571260E+2
-1.500000E-1	3.689095E-4	-3.689095E-4	-1.430819E-9	3.574941E+2
-1.000000E-1	1.963014E-4	-1.963014E-4	-7.613569E-10	3.582354E+2
-5.000000E-2	7.998003E-5	-7.998003E-5	-3.102033E-10	3.586035E+2
0.000000E+0	2.795303E-7	-2.795303E-7	-1.084161E-12	3.597783E+2
0.000000E+0	2.566731E-7	-2.566731E-7	-9.955092E-13	3.604814E+2
5.000000E-2	2.695102E-5	2.695102E-5	1.045298E-10	3.611846E+2
1.000000E-1	1.987003E-4	1.987003E-4	7.706609E-10	3.622998E+2
1.500000E-1	3.704413E-4	3.704413E-4	1.436760E-9	3.634141E+2
2.000000E-1	6.014323E-4	6.014323E-4	2.332661E-9	3.637822E+2
2.500000E-1	9.715983E-4	9.715983E-4	3.768353E-9	3.641504E+2
3.000000E-1	1.444320E-3	1.444320E-3	5.601810E-9	3.645176E+2
3.500000E-1	2.100624E-3	2.100624E-3	8.147291E-9	3.648857E+2
4.000000E-1	2.759119E-3	2.759119E-3	1.070127E-8	3.660000E+2
4.500000E-1	3.713073E-3	3.713073E-3	1.440119E-8	3.663672E+2
5.000000E-1	4.984750E-3	4.984750E-3	1.933340E-8	3.667354E+2
5.000000E-1	5.072214E-3	5.072214E-3	1.967263E-8	3.671035E+2
4.500000E-1	3.783801E-3	3.783801E-3	1.467551E-8	3.674707E+2
4.000000E-1	2.836837E-3	2.836837E-3	1.100270E-8	3.678389E+2
3.500000E-1	2.038111E-3	2.038111E-3	7.904834E-9	3.685791E+2
3.000000E-1	1.431624E-3	1.431624E-3	5.552568E-9	3.689473E+2
2.500000E-1	9.685566E-4	9.685566E-4	3.756556E-9	3.693154E+2
2.000000E-1	6.100581E-4	6.100581E-4	2.366116E-9	3.696826E+2
1.500000E-1	3.612220E-4	3.612220E-4	1.401003E-9	3.700508E+2
1.000000E-1	1.828412E-4	1.828412E-4	7.091513E-10	3.707920E+2
5.000000E-2	7.879068E-5	7.879068E-5	3.055904E-10	3.711602E+2
0.000000E+0	2.297156E-7	-2.297156E-7	-8.909540E-13	3.723350E+2
-5.000000E-2	7.987481E-5	-7.987481E-5	-3.097952E-10	3.734502E+2
